 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.46000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E+01  3.80602E-02  4.46794E-09  7.00320E-09 -2.42348E-13  1.02175E-12
  2.275E+01  3.88995E-02  4.35953E-09  6.96124E-09 -2.56129E-13  1.02811E-12
  2.300E+01  3.97476E-02  4.25198E-09  6.91907E-09 -2.70066E-13  1.03433E-12
  2.325E+01  4.06044E-02  4.14528E-09  6.87668E-09 -2.84157E-13  1.04041E-12
  2.350E+01  4.14700E-02  4.03946E-09  6.83408E-09 -2.98396E-13  1.04635E-12
  2.375E+01  4.23443E-02  3.93453E-09  6.79127E-09 -3.12779E-13  1.05215E-12
  2.400E+01  4.32273E-02  3.83050E-09  6.74827E-09 -3.27302E-13  1.05781E-12
  2.425E+01  4.41190E-02  3.72739E-09  6.70508E-09 -3.41959E-13  1.06333E-12
  2.450E+01  4.50194E-02  3.62521E-09  6.66170E-09 -3.56747E-13  1.06871E-12
  2.475E+01  4.59284E-02  3.52397E-09  6.61814E-09 -3.71660E-13  1.07394E-12
  2.500E+01  4.68461E-02  3.42369E-09  6.57441E-09 -3.86696E-13  1.07904E-12
  2.550E+01  4.87074E-02  3.22599E-09  6.48645E-09 -4.17114E-13  1.08882E-12
  2.600E+01  5.06030E-02  3.03221E-09  6.39786E-09 -4.47967E-13  1.09803E-12
  2.650E+01  5.25328E-02  2.84238E-09  6.30870E-09 -4.79221E-13  1.10668E-12
  2.700E+01  5.44967E-02  2.65656E-09  6.21901E-09 -5.10844E-13  1.11476E-12
  2.750E+01  5.64946E-02  2.47479E-09  6.12884E-09 -5.42803E-13  1.12229E-12
  2.800E+01  5.85262E-02  2.29708E-09  6.03823E-09 -5.75066E-13  1.12926E-12
  2.850E+01  6.05914E-02  2.12347E-09  5.94722E-09 -6.07602E-13  1.13567E-12
  2.900E+01  6.26901E-02  1.95396E-09  5.85586E-09 -6.40382E-13  1.14152E-12
  2.950E+01  6.48222E-02  1.78856E-09  5.76420E-09 -6.73376E-13  1.14683E-12
  3.000E+01  6.69873E-02  1.62727E-09  5.67227E-09 -7.06555E-13  1.15158E-12
  3.050E+01  6.91854E-02  1.47007E-09  5.58012E-09 -7.39893E-13  1.15578E-12
  3.100E+01  7.14163E-02  1.31695E-09  5.48779E-09 -7.73361E-13  1.15945E-12
  3.150E+01  7.36799E-02  1.16789E-09  5.39532E-09 -8.06935E-13  1.16257E-12
  3.200E+01  7.59760E-02  1.02288E-09  5.30274E-09 -8.40588E-13  1.16516E-12
  3.250E+01  7.83043E-02  8.81867E-10  5.21011E-09 -8.74297E-13  1.16722E-12
  3.300E+01  8.06647E-02  7.44835E-10  5.11745E-09 -9.08038E-13  1.16876E-12
  3.350E+01  8.30571E-02  6.11742E-10  5.02480E-09 -9.41787E-13  1.16977E-12
  3.400E+01  8.54812E-02  4.82550E-10  4.93221E-09 -9.75524E-13  1.17027E-12
  3.450E+01  8.79369E-02  3.57215E-10  4.83970E-09 -1.00923E-12  1.17026E-12
  3.500E+01  9.04240E-02  2.35692E-10  4.74731E-09 -1.04287E-12  1.16974E-12
  3.550E+01  9.29422E-02  1.17933E-10  4.65507E-09 -1.07645E-12  1.16873E-12
  3.600E+01  9.54915E-02  3.88683E-12  4.56302E-09 -1.10992E-12  1.16722E-12
  3.650E+01  9.80716E-02 -1.06497E-10  4.47119E-09 -1.14329E-12  1.16523E-12
  3.700E+01  1.00682E-01 -2.13273E-10  4.37962E-09 -1.17653E-12  1.16276E-12
  3.750E+01  1.03323E-01 -3.16496E-10  4.28832E-09 -1.20962E-12  1.15981E-12
  3.800E+01  1.05995E-01 -4.16222E-10  4.19734E-09 -1.24255E-12  1.15641E-12
  3.850E+01  1.08696E-01 -5.12508E-10  4.10669E-09 -1.27530E-12  1.15254E-12
  3.900E+01  1.11427E-01 -6.05414E-10  4.01641E-09 -1.30786E-12  1.14822E-12
  3.950E+01  1.14188E-01 -6.94997E-10  3.92653E-09 -1.34021E-12  1.14346E-12
  4.000E+01  1.16978E-01 -7.81318E-10  3.83707E-09 -1.37234E-12  1.13827E-12
  4.050E+01  1.19797E-01 -8.64436E-10  3.74805E-09 -1.40424E-12  1.13264E-12
  4.100E+01  1.22645E-01 -9.44413E-10  3.65951E-09 -1.43588E-12  1.12659E-12
  4.150E+01  1.25522E-01 -1.02131E-09  3.57146E-09 -1.46728E-12  1.12014E-12
  4.200E+01  1.28428E-01 -1.09518E-09  3.48392E-09 -1.49840E-12  1.11327E-12
  4.250E+01  1.31361E-01 -1.16610E-09  3.39693E-09 -1.52924E-12  1.10601E-12
  4.300E+01  1.34323E-01 -1.23411E-09  3.31049E-09 -1.55979E-12  1.09836E-12
  4.350E+01  1.37313E-01 -1.29928E-09  3.22464E-09 -1.59004E-12  1.09033E-12
  4.400E+01  1.40330E-01 -1.36168E-09  3.13938E-09 -1.61998E-12  1.08193E-12
  4.450E+01  1.43375E-01 -1.42136E-09  3.05474E-09 -1.64960E-12  1.07317E-12
  4.500E+01  1.46447E-01 -1.47837E-09  2.97074E-09 -1.67889E-12  1.06404E-12
  4.550E+01  1.49545E-01 -1.53279E-09  2.88739E-09 -1.70785E-12  1.05458E-12
  4.600E+01  1.52671E-01 -1.58467E-09  2.80471E-09 -1.73647E-12  1.04477E-12
  4.650E+01  1.55823E-01 -1.63406E-09  2.72271E-09 -1.76474E-12  1.03463E-12
  4.700E+01  1.59001E-01 -1.68102E-09  2.64141E-09 -1.79265E-12  1.02417E-12
  4.750E+01  1.62205E-01 -1.72561E-09  2.56083E-09 -1.82020E-12  1.01340E-12
  4.800E+01  1.65435E-01 -1.76789E-09  2.48097E-09 -1.84738E-12  1.00233E-12
  4.850E+01  1.68690E-01 -1.80792E-09  2.40185E-09 -1.87418E-12  9.90952E-13
  4.900E+01  1.71970E-01 -1.84573E-09  2.32348E-09 -1.90061E-12  9.79292E-13
  4.950E+01  1.75276E-01 -1.88140E-09  2.24588E-09 -1.92665E-12  9.67352E-13
  5.000E+01  1.78606E-01 -1.91498E-09  2.16904E-09 -1.95230E-12  9.55141E-13
  5.050E+01  1.81961E-01 -1.94651E-09  2.09299E-09 -1.97756E-12  9.42669E-13
  5.100E+01  1.85340E-01 -1.97605E-09  2.01773E-09 -2.00243E-12  9.29942E-13
  5.150E+01  1.88743E-01 -2.00365E-09  1.94328E-09 -2.02689E-12  9.16971E-13
  5.200E+01  1.92169E-01 -2.02936E-09  1.86962E-09 -2.05095E-12  9.03762E-13
  5.250E+01  1.95619E-01 -2.05323E-09  1.79679E-09 -2.07461E-12  8.90325E-13
  5.300E+01  1.99092E-01 -2.07530E-09  1.72478E-09 -2.09785E-12  8.76667E-13
  5.350E+01  2.02589E-01 -2.09564E-09  1.65359E-09 -2.12069E-12  8.62797E-13
  5.400E+01  2.06107E-01 -2.11428E-09  1.58324E-09 -2.14311E-12  8.48724E-13
  5.450E+01  2.09649E-01 -2.13126E-09  1.51373E-09 -2.16511E-12  8.34454E-13
  5.500E+01  2.13212E-01 -2.14664E-09  1.44507E-09 -2.18669E-12  8.19998E-13
  5.550E+01  2.16797E-01 -2.16046E-09  1.37725E-09 -2.20786E-12  8.05361E-13
  5.600E+01  2.20404E-01 -2.17277E-09  1.31028E-09 -2.22861E-12  7.90553E-13
  5.650E+01  2.24032E-01 -2.18360E-09  1.24417E-09 -2.24893E-12  7.75582E-13
  5.700E+01  2.27680E-01 -2.19300E-09  1.17891E-09 -2.26883E-12  7.60454E-13
  5.750E+01  2.31350E-01 -2.20101E-09  1.11451E-09 -2.28831E-12  7.45178E-13
  5.800E+01  2.35040E-01 -2.20766E-09  1.05098E-09 -2.30737E-12  7.29762E-13
  5.850E+01  2.38751E-01 -2.21301E-09  9.88303E-10 -2.32600E-12  7.14214E-13
  5.900E+01  2.42481E-01 -2.21709E-09  9.26492E-10 -2.34421E-12  6.98539E-13
  5.950E+01  2.46231E-01 -2.21994E-09  8.65544E-10 -2.36199E-12  6.82748E-13
  6.000E+01  2.50000E-01 -2.22159E-09  8.05459E-10 -2.37935E-12  6.66845E-13
  6.050E+01  2.53788E-01 -2.22208E-09  7.46237E-10 -2.39629E-12  6.50840E-13
  6.100E+01  2.57595E-01 -2.22145E-09  6.87876E-10 -2.41280E-12  6.34739E-13
  6.150E+01  2.61421E-01 -2.21974E-09  6.30376E-10 -2.42890E-12  6.18548E-13
  6.200E+01  2.65264E-01 -2.21697E-09  5.73736E-10 -2.44457E-12  6.02276E-13
  6.250E+01  2.69126E-01 -2.21318E-09  5.17953E-10 -2.45982E-12  5.85930E-13
  6.300E+01  2.73005E-01 -2.20840E-09  4.63025E-10 -2.47465E-12  5.69515E-13
  6.350E+01  2.76901E-01 -2.20267E-09  4.08951E-10 -2.48906E-12  5.53039E-13
  6.400E+01  2.80814E-01 -2.19602E-09  3.55726E-10 -2.50306E-12  5.36508E-13
  6.450E+01  2.84744E-01 -2.18848E-09  3.03348E-10 -2.51664E-12  5.19929E-13
  6.500E+01  2.88691E-01 -2.18008E-09  2.51814E-10 -2.52981E-12  5.03308E-13
  6.550E+01  2.92653E-01 -2.17085E-09  2.01120E-10 -2.54256E-12  4.86653E-13
  6.600E+01  2.96632E-01 -2.16081E-09  1.51262E-10 -2.55491E-12  4.69968E-13
  6.650E+01  3.00625E-01 -2.15000E-09  1.02236E-10 -2.56685E-12  4.53260E-13
  6.700E+01  3.04634E-01 -2.13844E-09  5.40377E-11 -2.57838E-12  4.36536E-13
  6.750E+01  3.08658E-01 -2.12617E-09  6.66253E-12 -2.58950E-12  4.19800E-13
  6.800E+01  3.12697E-01 -2.11320E-09 -3.98944E-11 -2.60023E-12  4.03060E-13
  6.850E+01  3.16749E-01 -2.09956E-09 -8.56380E-11 -2.61055E-12  3.86321E-13
  6.900E+01  3.20816E-01 -2.08528E-09 -1.30574E-10 -2.62048E-12  3.69588E-13
  6.950E+01  3.24896E-01 -2.07039E-09 -1.74707E-10 -2.63001E-12  3.52868E-13
  7.000E+01  3.28990E-01 -2.05490E-09 -2.18042E-10 -2.63915E-12  3.36165E-13
  7.050E+01  3.33097E-01 -2.03884E-09 -2.60587E-10 -2.64789E-12  3.19484E-13
  7.100E+01  3.37216E-01 -2.02223E-09 -3.02346E-10 -2.65625E-12  3.02832E-13
  7.150E+01  3.41348E-01 -2.00510E-09 -3.43326E-10 -2.66423E-12  2.86214E-13
  7.200E+01  3.45492E-01 -1.98746E-09 -3.83533E-10 -2.67182E-12  2.69633E-13
  7.250E+01  3.49647E-01 -1.96935E-09 -4.22974E-10 -2.67903E-12  2.53097E-13
  7.300E+01  3.53814E-01 -1.95077E-09 -4.61654E-10 -2.68587E-12  2.36608E-13
  7.350E+01  3.57992E-01 -1.93175E-09 -4.99580E-10 -2.69233E-12  2.20173E-13
  7.400E+01  3.62181E-01 -1.91231E-09 -5.36760E-10 -2.69842E-12  2.03795E-13
  7.450E+01  3.66381E-01 -1.89247E-09 -5.73200E-10 -2.70415E-12  1.87480E-13
  7.500E+01  3.70590E-01 -1.87225E-09 -6.08907E-10 -2.70950E-12  1.71231E-13
  7.550E+01  3.74810E-01 -1.85166E-09 -6.43889E-10 -2.71450E-12  1.55054E-13
  7.600E+01  3.79039E-01 -1.83073E-09 -6.78151E-10 -2.71914E-12  1.38952E-13
  7.650E+01  3.83277E-01 -1.80946E-09 -7.11702E-10 -2.72342E-12  1.22930E-13
  7.700E+01  3.87524E-01 -1.78789E-09 -7.44549E-10 -2.72734E-12  1.06991E-13
  7.750E+01  3.91780E-01 -1.76601E-09 -7.76699E-10 -2.73092E-12  9.11405E-14
  7.800E+01  3.96044E-01 -1.74386E-09 -8.08160E-10 -2.73415E-12  7.53815E-14
  7.850E+01  4.00316E-01 -1.72144E-09 -8.38939E-10 -2.73704E-12  5.97180E-14
  7.900E+01  4.04596E-01 -1.69878E-09 -8.69043E-10 -2.73959E-12  4.41537E-14
  7.950E+01  4.08882E-01 -1.67588E-09 -8.98482E-10 -2.74180E-12  2.86922E-14
  8.000E+01  4.13176E-01 -1.65276E-09 -9.27261E-10 -2.74368E-12  1.33371E-14
  8.050E+01  4.17476E-01 -1.62943E-09 -9.55389E-10 -2.74523E-12 -1.90813E-15
  8.100E+01  4.21783E-01 -1.60591E-09 -9.82874E-10 -2.74645E-12 -1.70402E-14
  8.150E+01  4.26095E-01 -1.58222E-09 -1.00972E-09 -2.74735E-12 -3.20557E-14
  8.200E+01  4.30413E-01 -1.55836E-09 -1.03594E-09 -2.74792E-12 -4.69516E-14
  8.250E+01  4.34737E-01 -1.53434E-09 -1.06154E-09 -2.74819E-12 -6.17248E-14
  8.300E+01  4.39065E-01 -1.51019E-09 -1.08653E-09 -2.74813E-12 -7.63721E-14
  8.350E+01  4.43398E-01 -1.48590E-09 -1.11092E-09 -2.74777E-12 -9.08908E-14
  8.400E+01  4.47736E-01 -1.46150E-09 -1.13471E-09 -2.74710E-12 -1.05278E-13
  8.450E+01  4.52077E-01 -1.43699E-09 -1.15791E-09 -2.74613E-12 -1.19531E-13
  8.500E+01  4.56422E-01 -1.41239E-09 -1.18052E-09 -2.74486E-12 -1.33647E-13
  8.550E+01  4.60770E-01 -1.38770E-09 -1.20257E-09 -2.74329E-12 -1.47623E-13
  8.600E+01  4.65122E-01 -1.36294E-09 -1.22405E-09 -2.74143E-12 -1.61457E-13
  8.650E+01  4.69476E-01 -1.33811E-09 -1.24498E-09 -2.73928E-12 -1.75147E-13
  8.700E+01  4.73832E-01 -1.31323E-09 -1.26535E-09 -2.73684E-12 -1.88689E-13
  8.750E+01  4.78190E-01 -1.28830E-09 -1.28518E-09 -2.73412E-12 -2.02083E-13
  8.800E+01  4.82550E-01 -1.26334E-09 -1.30448E-09 -2.73112E-12 -2.15325E-13
  8.850E+01  4.86912E-01 -1.23835E-09 -1.32326E-09 -2.72785E-12 -2.28414E-13
  8.900E+01  4.91274E-01 -1.21334E-09 -1.34151E-09 -2.72430E-12 -2.41347E-13
  8.950E+01  4.95637E-01 -1.18832E-09 -1.35926E-09 -2.72048E-12 -2.54123E-13
  9.000E+01  5.00000E-01 -1.16330E-09 -1.37650E-09 -2.71640E-12 -2.66739E-13
  9.050E+01  5.04363E-01 -1.13828E-09 -1.39325E-09 -2.71206E-12 -2.79194E-13
  9.100E+01  5.08726E-01 -1.11328E-09 -1.40951E-09 -2.70745E-12 -2.91486E-13
  9.150E+01  5.13088E-01 -1.08830E-09 -1.42530E-09 -2.70259E-12 -3.03613E-13
  9.200E+01  5.17450E-01 -1.06334E-09 -1.44061E-09 -2.69748E-12 -3.15573E-13
  9.250E+01  5.21810E-01 -1.03842E-09 -1.45545E-09 -2.69211E-12 -3.27366E-13
  9.300E+01  5.26168E-01 -1.01354E-09 -1.46984E-09 -2.68651E-12 -3.38990E-13
  9.350E+01  5.30524E-01 -9.88707E-10 -1.48378E-09 -2.68065E-12 -3.50442E-13
  9.400E+01  5.34878E-01 -9.63928E-10 -1.49728E-09 -2.67456E-12 -3.61722E-13
  9.450E+01  5.39230E-01 -9.39208E-10 -1.51034E-09 -2.66824E-12 -3.72829E-13
  9.500E+01  5.43578E-01 -9.14553E-10 -1.52298E-09 -2.66168E-12 -3.83761E-13
  9.550E+01  5.47923E-01 -8.89970E-10 -1.53519E-09 -2.65489E-12 -3.94517E-13
  9.600E+01  5.52264E-01 -8.65462E-10 -1.54700E-09 -2.64787E-12 -4.05096E-13
  9.650E+01  5.56602E-01 -8.41036E-10 -1.55839E-09 -2.64063E-12 -4.15497E-13
  9.700E+01  5.60935E-01 -8.16697E-10 -1.56939E-09 -2.63317E-12 -4.25719E-13
  9.750E+01  5.65263E-01 -7.92448E-10 -1.58000E-09 -2.62549E-12 -4.35761E-13
  9.800E+01  5.69587E-01 -7.68296E-10 -1.59023E-09 -2.61760E-12 -4.45622E-13
  9.850E+01  5.73905E-01 -7.44244E-10 -1.60008E-09 -2.60950E-12 -4.55302E-13
  9.900E+01  5.78217E-01 -7.20297E-10 -1.60955E-09 -2.60119E-12 -4.64798E-13
  9.950E+01  5.82524E-01 -6.96459E-10 -1.61867E-09 -2.59268E-12 -4.74112E-13
  1.000E+02  5.86824E-01 -6.72733E-10 -1.62742E-09 -2.58396E-12 -4.83242E-13
  1.005E+02  5.91118E-01 -6.49125E-10 -1.63583E-09 -2.57505E-12 -4.92187E-13
  1.010E+02  5.95404E-01 -6.25637E-10 -1.64389E-09 -2.56594E-12 -5.00947E-13
  1.015E+02  5.99684E-01 -6.02272E-10 -1.65162E-09 -2.55663E-12 -5.09522E-13
  1.020E+02  6.03956E-01 -5.79035E-10 -1.65902E-09 -2.54714E-12 -5.17911E-13
  1.025E+02  6.08220E-01 -5.55929E-10 -1.66609E-09 -2.53746E-12 -5.26113E-13
  1.030E+02  6.12476E-01 -5.32956E-10 -1.67285E-09 -2.52760E-12 -5.34129E-13
  1.035E+02  6.16723E-01 -5.10120E-10 -1.67930E-09 -2.51755E-12 -5.41957E-13
  1.040E+02  6.20961E-01 -4.87423E-10 -1.68544E-09 -2.50733E-12 -5.49598E-13
  1.045E+02  6.25190E-01 -4.64868E-10 -1.69128E-09 -2.49693E-12 -5.57052E-13
  1.050E+02  6.29410E-01 -4.42458E-10 -1.69683E-09 -2.48636E-12 -5.64318E-13
  1.055E+02  6.33619E-01 -4.20196E-10 -1.70210E-09 -2.47562E-12 -5.71396E-13
  1.060E+02  6.37819E-01 -3.98082E-10 -1.70708E-09 -2.46471E-12 -5.78287E-13
  1.065E+02  6.42008E-01 -3.76121E-10 -1.71180E-09 -2.45364E-12 -5.84989E-13
  1.070E+02  6.46186E-01 -3.54314E-10 -1.71624E-09 -2.44240E-12 -5.91503E-13
  1.075E+02  6.50353E-01 -3.32662E-10 -1.72042E-09 -2.43101E-12 -5.97829E-13
  1.080E+02  6.54508E-01 -3.11168E-10 -1.72435E-09 -2.41946E-12 -6.03968E-13
  1.085E+02  6.58652E-01 -2.89834E-10 -1.72803E-09 -2.40776E-12 -6.09919E-13
  1.090E+02  6.62784E-01 -2.68662E-10 -1.73146E-09 -2.39590E-12 -6.15682E-13
  1.095E+02  6.66903E-01 -2.47652E-10 -1.73465E-09 -2.38390E-12 -6.21257E-13
  1.100E+02  6.71010E-01 -2.26807E-10 -1.73761E-09 -2.37175E-12 -6.26646E-13
  1.105E+02  6.75104E-01 -2.06127E-10 -1.74034E-09 -2.35945E-12 -6.31847E-13
  1.110E+02  6.79184E-01 -1.85615E-10 -1.74284E-09 -2.34702E-12 -6.36862E-13
  1.115E+02  6.83251E-01 -1.65271E-10 -1.74513E-09 -2.33445E-12 -6.41691E-13
  1.120E+02  6.87303E-01 -1.45097E-10 -1.74721E-09 -2.32174E-12 -6.46334E-13
  1.125E+02  6.91342E-01 -1.25094E-10 -1.74908E-09 -2.30889E-12 -6.50791E-13
  1.130E+02  6.95366E-01 -1.05262E-10 -1.75075E-09 -2.29592E-12 -6.55064E-13
  1.135E+02  6.99375E-01 -8.56031E-11 -1.75222E-09 -2.28281E-12 -6.59151E-13
  1.140E+02  7.03368E-01 -6.61176E-11 -1.75350E-09 -2.26958E-12 -6.63055E-13
  1.145E+02  7.07347E-01 -4.68063E-11 -1.75459E-09 -2.25623E-12 -6.66775E-13
  1.150E+02  7.11309E-01 -2.76700E-11 -1.75550E-09 -2.24275E-12 -6.70312E-13
  1.155E+02  7.15256E-01 -8.70937E-12 -1.75624E-09 -2.22915E-12 -6.73666E-13
  1.160E+02  7.19186E-01  1.00751E-11 -1.75680E-09 -2.21544E-12 -6.76839E-13
  1.165E+02  7.23099E-01  2.86829E-11 -1.75719E-09 -2.20161E-12 -6.79830E-13
  1.170E+02  7.26995E-01  4.71135E-11 -1.75742E-09 -2.18766E-12 -6.82641E-13
  1.175E+02  7.30874E-01  6.53666E-11 -1.75749E-09 -2.17360E-12 -6.85272E-13
  1.180E+02  7.34736E-01  8.34418E-11 -1.75741E-09 -2.15944E-12 -6.87724E-13
  1.185E+02  7.38579E-01  1.01339E-10 -1.75717E-09 -2.14516E-12 -6.89998E-13
  1.190E+02  7.42405E-01  1.19058E-10 -1.75680E-09 -2.13079E-12 -6.92094E-13
  1.195E+02  7.46212E-01  1.36598E-10 -1.75628E-09 -2.11631E-12 -6.94014E-13
  1.200E+02  7.50000E-01  1.53959E-10 -1.75562E-09 -2.10172E-12 -6.95757E-13
  1.205E+02  7.53769E-01  1.71142E-10 -1.75483E-09 -2.08704E-12 -6.97326E-13
  1.210E+02  7.57519E-01  1.88146E-10 -1.75392E-09 -2.07226E-12 -6.98720E-13
  1.215E+02  7.61249E-01  2.04971E-10 -1.75288E-09 -2.05739E-12 -6.99941E-13
  1.220E+02  7.64960E-01  2.21618E-10 -1.75171E-09 -2.04242E-12 -7.00990E-13
  1.225E+02  7.68650E-01  2.38086E-10 -1.75044E-09 -2.02736E-12 -7.01867E-13
  1.230E+02  7.72320E-01  2.54375E-10 -1.74905E-09 -2.01221E-12 -7.02573E-13
  1.235E+02  7.75968E-01  2.70487E-10 -1.74755E-09 -1.99697E-12 -7.03110E-13
  1.240E+02  7.79596E-01  2.86420E-10 -1.74594E-09 -1.98165E-12 -7.03479E-13
  1.245E+02  7.83203E-01  3.02176E-10 -1.74424E-09 -1.96624E-12 -7.03679E-13
  1.250E+02  7.86788E-01  3.17754E-10 -1.74243E-09 -1.95075E-12 -7.03714E-13
  1.255E+02  7.90351E-01  3.33155E-10 -1.74054E-09 -1.93517E-12 -7.03583E-13
  1.260E+02  7.93893E-01  3.48379E-10 -1.73855E-09 -1.91952E-12 -7.03287E-13
  1.265E+02  7.97411E-01  3.63427E-10 -1.73648E-09 -1.90379E-12 -7.02829E-13
  1.270E+02  8.00908E-01  3.78299E-10 -1.73432E-09 -1.88798E-12 -7.02208E-13
  1.275E+02  8.04381E-01  3.92996E-10 -1.73208E-09 -1.87210E-12 -7.01426E-13
  1.280E+02  8.07831E-01  4.07517E-10 -1.72976E-09 -1.85615E-12 -7.00484E-13
  1.285E+02  8.11257E-01  4.21864E-10 -1.72738E-09 -1.84013E-12 -6.99384E-13
  1.290E+02  8.14660E-01  4.36037E-10 -1.72492E-09 -1.82403E-12 -6.98126E-13
  1.295E+02  8.18039E-01  4.50036E-10 -1.72239E-09 -1.80787E-12 -6.96711E-13
  1.300E+02  8.21394E-01  4.63863E-10 -1.71980E-09 -1.79164E-12 -6.95141E-13
  1.305E+02  8.24724E-01  4.77517E-10 -1.71715E-09 -1.77534E-12 -6.93417E-13
  1.310E+02  8.28030E-01  4.91000E-10 -1.71444E-09 -1.75898E-12 -6.91541E-13
  1.315E+02  8.31310E-01  5.04311E-10 -1.71168E-09 -1.74256E-12 -6.89513E-13
  1.320E+02  8.34565E-01  5.17452E-10 -1.70886E-09 -1.72608E-12 -6.87335E-13
  1.325E+02  8.37795E-01  5.30424E-10 -1.70600E-09 -1.70953E-12 -6.85007E-13
  1.330E+02  8.40999E-01  5.43226E-10 -1.70309E-09 -1.69293E-12 -6.82533E-13
  1.335E+02  8.44177E-01  5.55860E-10 -1.70013E-09 -1.67627E-12 -6.79911E-13
  1.340E+02  8.47329E-01  5.68327E-10 -1.69714E-09 -1.65956E-12 -6.77145E-13
  1.345E+02  8.50455E-01  5.80626E-10 -1.69410E-09 -1.64279E-12 -6.74234E-13
  1.350E+02  8.53553E-01  5.92759E-10 -1.69103E-09 -1.62597E-12 -6.71182E-13
  1.355E+02  8.56625E-01  6.04727E-10 -1.68793E-09 -1.60909E-12 -6.67988E-13
  1.360E+02  8.59670E-01  6.16530E-10 -1.68480E-09 -1.59217E-12 -6.64654E-13
  1.365E+02  8.62687E-01  6.28170E-10 -1.68164E-09 -1.57519E-12 -6.61182E-13
  1.370E+02  8.65677E-01  6.39646E-10 -1.67845E-09 -1.55817E-12 -6.57573E-13
  1.375E+02  8.68639E-01  6.50960E-10 -1.67524E-09 -1.54110E-12 -6.53828E-13
  1.380E+02  8.71572E-01  6.62112E-10 -1.67201E-09 -1.52398E-12 -6.49949E-13
  1.385E+02  8.74478E-01  6.73103E-10 -1.66876E-09 -1.50682E-12 -6.45937E-13
  1.390E+02  8.77355E-01  6.83935E-10 -1.66550E-09 -1.48961E-12 -6.41793E-13
  1.395E+02  8.80203E-01  6.94607E-10 -1.66222E-09 -1.47236E-12 -6.37520E-13
  1.400E+02  8.83022E-01  7.05121E-10 -1.65893E-09 -1.45507E-12 -6.33117E-13
  1.405E+02  8.85812E-01  7.15478E-10 -1.65563E-09 -1.43774E-12 -6.28588E-13
  1.410E+02  8.88573E-01  7.25678E-10 -1.65232E-09 -1.42036E-12 -6.23933E-13
  1.415E+02  8.91304E-01  7.35722E-10 -1.64900E-09 -1.40295E-12 -6.19153E-13
  1.420E+02  8.94005E-01  7.45611E-10 -1.64569E-09 -1.38550E-12 -6.14251E-13
  1.425E+02  8.96677E-01  7.55345E-10 -1.64237E-09 -1.36801E-12 -6.09227E-13
  1.430E+02  8.99318E-01  7.64927E-10 -1.63905E-09 -1.35049E-12 -6.04083E-13
  1.435E+02  9.01928E-01  7.74356E-10 -1.63574E-09 -1.33293E-12 -5.98821E-13
  1.440E+02  9.04508E-01  7.83633E-10 -1.63243E-09 -1.31534E-12 -5.93442E-13
  1.445E+02  9.07058E-01  7.92759E-10 -1.62912E-09 -1.29772E-12 -5.87947E-13
  1.450E+02  9.09576E-01  8.01735E-10 -1.62583E-09 -1.28006E-12 -5.82338E-13
  1.455E+02  9.12063E-01  8.10562E-10 -1.62254E-09 -1.26237E-12 -5.76617E-13
  1.460E+02  9.14519E-01  8.19241E-10 -1.61926E-09 -1.24465E-12 -5.70785E-13
  1.465E+02  9.16943E-01  8.27772E-10 -1.61600E-09 -1.22690E-12 -5.64843E-13
  1.470E+02  9.19335E-01  8.36156E-10 -1.61276E-09 -1.20912E-12 -5.58794E-13
  1.475E+02  9.21696E-01  8.44395E-10 -1.60953E-09 -1.19131E-12 -5.52638E-13
  1.480E+02  9.24024E-01  8.52488E-10 -1.60631E-09 -1.17347E-12 -5.46377E-13
  1.485E+02  9.26320E-01  8.60437E-10 -1.60312E-09 -1.15561E-12 -5.40012E-13
  1.490E+02  9.28584E-01  8.68242E-10 -1.59995E-09 -1.13772E-12 -5.33546E-13
  1.495E+02  9.30815E-01  8.75905E-10 -1.59680E-09 -1.11981E-12 -5.26980E-13
  1.500E+02  9.33013E-01  8.83425E-10 -1.59367E-09 -1.10187E-12 -5.20315E-13
  1.505E+02  9.35178E-01  8.90805E-10 -1.59057E-09 -1.08391E-12 -5.13552E-13
  1.510E+02  9.37310E-01  8.98044E-10 -1.58750E-09 -1.06592E-12 -5.06694E-13
  1.515E+02  9.39409E-01  9.05143E-10 -1.58446E-09 -1.04791E-12 -4.99742E-13
  1.520E+02  9.41474E-01  9.12104E-10 -1.58144E-09 -1.02988E-12 -4.92698E-13
  1.525E+02  9.43505E-01  9.18926E-10 -1.57846E-09 -1.01183E-12 -4.85562E-13
  1.530E+02  9.45503E-01  9.25611E-10 -1.57551E-09 -9.93752E-13 -4.78337E-13
  1.535E+02  9.47467E-01  9.32160E-10 -1.57259E-09 -9.75658E-13 -4.71024E-13
  1.540E+02  9.49397E-01  9.38573E-10 -1.56971E-09 -9.57544E-13 -4.63625E-13
  1.545E+02  9.51293E-01  9.44850E-10 -1.56686E-09 -9.39412E-13 -4.56142E-13
  1.550E+02  9.53154E-01  9.50993E-10 -1.56405E-09 -9.21261E-13 -4.48575E-13
  1.555E+02  9.54981E-01  9.57002E-10 -1.56128E-09 -9.03092E-13 -4.40927E-13
  1.560E+02  9.56773E-01  9.62878E-10 -1.55855E-09 -8.84906E-13 -4.33199E-13
