 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.36000E+02 eV = 8.67284E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.46987E-16 cm**2 = 5.24900E+00 a0**2
 # 1st transport cross section = 5.36209E-17 cm**2 = 1.91484E+00 a0**2
 # 2nd transport cross section = 6.97699E-17 cm**2 = 2.49153E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.600E+00  1.61056E-03  2.27079E-16  8.10914E+00  1.86941E-05  1.0E-07
  4.700E+00  1.68131E-03  2.26458E-16  8.08695E+00  1.91321E-05  1.0E-07
  4.800E+00  1.75357E-03  2.25825E-16  8.06437E+00  1.95722E-05  1.0E-07
  4.900E+00  1.82735E-03  2.25182E-16  8.04141E+00  2.00143E-05  1.0E-07
  5.000E+00  1.90265E-03  2.24528E-16  8.01806E+00  2.04586E-05  1.0E-07
  5.100E+00  1.97947E-03  2.23864E-16  7.99433E+00  2.09051E-05  1.0E-07
  5.200E+00  2.05780E-03  2.23189E-16  7.97022E+00  2.13539E-05  1.0E-07
  5.300E+00  2.13765E-03  2.22504E-16  7.94575E+00  2.18049E-05  1.0E-07
  5.400E+00  2.21902E-03  2.21808E-16  7.92091E+00  2.22583E-05  1.0E-07
  5.500E+00  2.30190E-03  2.21103E-16  7.89572E+00  2.27141E-05  1.0E-07
  5.600E+00  2.38630E-03  2.20387E-16  7.87017E+00  2.31723E-05  1.0E-07
  5.700E+00  2.47222E-03  2.19662E-16  7.84428E+00  2.36330E-05  1.0E-07
  5.800E+00  2.55965E-03  2.18927E-16  7.81804E+00  2.40962E-05  1.0E-07
  5.900E+00  2.64859E-03  2.18183E-16  7.79147E+00  2.45619E-05  1.0E-07
  6.000E+00  2.73905E-03  2.17430E-16  7.76457E+00  2.50304E-05  1.0E-07
  6.100E+00  2.83103E-03  2.16667E-16  7.73734E+00  2.55014E-05  1.0E-07
  6.200E+00  2.92452E-03  2.15896E-16  7.70979E+00  2.59752E-05  1.0E-07
  6.300E+00  3.01952E-03  2.15116E-16  7.68192E+00  2.64518E-05  1.0E-07
  6.400E+00  3.11604E-03  2.14327E-16  7.65375E+00  2.69312E-05  1.0E-07
  6.500E+00  3.21407E-03  2.13529E-16  7.62527E+00  2.74134E-05  1.0E-07
  6.600E+00  3.31362E-03  2.12724E-16  7.59650E+00  2.78986E-05  1.0E-07
  6.700E+00  3.41468E-03  2.11910E-16  7.56743E+00  2.83867E-05  1.0E-07
  6.800E+00  3.51725E-03  2.11088E-16  7.53808E+00  2.88779E-05  1.0E-07
  6.900E+00  3.62133E-03  2.10258E-16  7.50845E+00  2.93721E-05  1.0E-07
  7.000E+00  3.72692E-03  2.09421E-16  7.47854E+00  2.98694E-05  1.0E-07
  7.100E+00  3.83403E-03  2.08576E-16  7.44837E+00  3.03698E-05  1.0E-07
  7.200E+00  3.94265E-03  2.07723E-16  7.41793E+00  3.08735E-05  1.0E-07
  7.300E+00  4.05278E-03  2.06864E-16  7.38724E+00  3.13805E-05  1.0E-07
  7.400E+00  4.16442E-03  2.05997E-16  7.35629E+00  3.18907E-05  1.0E-07
  7.500E+00  4.27757E-03  2.05124E-16  7.32510E+00  3.24043E-05  1.0E-07
  7.600E+00  4.39223E-03  2.04244E-16  7.29367E+00  3.29214E-05  1.0E-07
  7.700E+00  4.50840E-03  2.03357E-16  7.26200E+00  3.34419E-05  1.0E-07
  7.800E+00  4.62608E-03  2.02464E-16  7.23011E+00  3.39659E-05  1.0E-07
  7.900E+00  4.74527E-03  2.01565E-16  7.19800E+00  3.44934E-05  1.0E-07
  8.000E+00  4.86597E-03  2.00659E-16  7.16567E+00  3.50246E-05  1.0E-07
  8.100E+00  4.98817E-03  1.99748E-16  7.13313E+00  3.55595E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98831E-16  7.10039E+00  3.60981E-05  1.0E-07
  8.300E+00  5.23711E-03  1.97909E-16  7.06744E+00  3.66404E-05  1.0E-07
  8.400E+00  5.36383E-03  1.96981E-16  7.03431E+00  3.71866E-05  1.0E-07
  8.500E+00  5.49207E-03  1.96048E-16  7.00099E+00  3.77367E-05  1.0E-07
  8.600E+00  5.62181E-03  1.95109E-16  6.96749E+00  3.82907E-05  1.0E-07
  8.700E+00  5.75306E-03  1.94166E-16  6.93381E+00  3.88486E-05  1.0E-07
  8.800E+00  5.88581E-03  1.93219E-16  6.89996E+00  3.94106E-05  1.0E-07
  8.900E+00  6.02007E-03  1.92266E-16  6.86595E+00  3.99768E-05  1.0E-07
  9.000E+00  6.15583E-03  1.91309E-16  6.83178E+00  4.05470E-05  1.0E-07
  9.100E+00  6.29310E-03  1.90348E-16  6.79746E+00  4.11214E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89383E-16  6.76300E+00  4.17001E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88414E-16  6.72839E+00  4.22831E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87441E-16  6.69365E+00  4.28705E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86465E-16  6.65877E+00  4.34623E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85485E-16  6.62378E+00  4.40585E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84501E-16  6.58867E+00  4.46593E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83515E-16  6.55344E+00  4.52646E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82526E-16  6.51811E+00  4.58746E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81533E-16  6.48267E+00  4.64893E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79041E-16  6.39367E+00  4.80469E-05  1.0E-07
  1.050E+01  8.37255E-03  1.76534E-16  6.30416E+00  4.96350E-05  1.0E-07
  1.075E+01  8.77480E-03  1.74016E-16  6.21421E+00  5.12545E-05  1.0E-07
  1.100E+01  9.18641E-03  1.71487E-16  6.12390E+00  5.29064E-05  1.0E-07
  1.125E+01  9.60736E-03  1.68950E-16  6.03332E+00  5.45915E-05  1.0E-07
  1.150E+01  1.00376E-02  1.66408E-16  5.94254E+00  5.63107E-05  1.0E-07
  1.175E+01  1.04773E-02  1.63863E-16  5.85164E+00  5.80650E-05  1.0E-07
  1.200E+01  1.09262E-02  1.61316E-16  5.76068E+00  5.98553E-05  1.0E-07
  1.225E+01  1.13844E-02  1.58769E-16  5.66975E+00  6.16825E-05  1.0E-07
  1.250E+01  1.18520E-02  1.56225E-16  5.57890E+00  6.35475E-05  1.0E-07
  1.275E+01  1.23288E-02  1.53685E-16  5.48821E+00  6.54514E-05  1.0E-07
  1.300E+01  1.28150E-02  1.51152E-16  5.39773E+00  6.73950E-05  1.0E-07
  1.325E+01  1.33104E-02  1.48626E-16  5.30754E+00  6.93792E-05  1.0E-07
  1.350E+01  1.38150E-02  1.46110E-16  5.21768E+00  7.14052E-05  1.0E-07
  1.375E+01  1.43290E-02  1.43605E-16  5.12823E+00  7.34738E-05  1.0E-07
  1.400E+01  1.48521E-02  1.41113E-16  5.03922E+00  7.55860E-05  1.0E-07
  1.425E+01  1.53845E-02  1.38634E-16  4.95072E+00  7.77427E-05  1.0E-07
  1.450E+01  1.59262E-02  1.36172E-16  4.86278E+00  7.99450E-05  1.0E-07
  1.475E+01  1.64770E-02  1.33726E-16  4.77543E+00  8.21939E-05  1.0E-07
  1.500E+01  1.70371E-02  1.31298E-16  4.68874E+00  8.44903E-05  1.0E-07
  1.525E+01  1.76063E-02  1.28890E-16  4.60273E+00  8.68352E-05  1.0E-07
  1.550E+01  1.81848E-02  1.26502E-16  4.51745E+00  8.92296E-05  1.0E-07
  1.575E+01  1.87724E-02  1.24135E-16  4.43294E+00  9.16745E-05  1.0E-07
  1.600E+01  1.93692E-02  1.21791E-16  4.34924E+00  9.41708E-05  1.0E-07
  1.625E+01  1.99751E-02  1.19471E-16  4.26637E+00  9.67196E-05  1.0E-07
  1.650E+01  2.05901E-02  1.17175E-16  4.18438E+00  9.93218E-05  1.0E-07
  1.675E+01  2.12143E-02  1.14904E-16  4.10328E+00  1.01978E-04  1.0E-07
  1.700E+01  2.18476E-02  1.12659E-16  4.02311E+00  1.04690E-04  1.0E-07
  1.725E+01  2.24900E-02  1.10440E-16  3.94389E+00  1.07459E-04  1.0E-07
  1.750E+01  2.31415E-02  1.08249E-16  3.86565E+00  1.10284E-04  1.0E-07
  1.775E+01  2.38021E-02  1.06086E-16  3.78840E+00  1.13168E-04  1.0E-07
  1.800E+01  2.44717E-02  1.03951E-16  3.71216E+00  1.16111E-04  1.0E-07
  1.825E+01  2.51504E-02  1.01845E-16  3.63696E+00  1.19114E-04  1.0E-07
  1.850E+01  2.58382E-02  9.97685E-17  3.56280E+00  1.22178E-04  1.0E-07
  1.875E+01  2.65349E-02  9.77216E-17  3.48970E+00  1.25304E-04  1.0E-07
  1.900E+01  2.72407E-02  9.57048E-17  3.41768E+00  1.28493E-04  1.0E-07
  1.925E+01  2.79555E-02  9.37183E-17  3.34674E+00  1.31745E-04  1.0E-07
  1.950E+01  2.86793E-02  9.17623E-17  3.27689E+00  1.35062E-04  1.0E-07
  1.975E+01  2.94120E-02  8.98372E-17  3.20814E+00  1.38445E-04  1.0E-07
  2.000E+01  3.01537E-02  8.79429E-17  3.14050E+00  1.41893E-04  1.0E-07
  2.025E+01  3.09043E-02  8.60798E-17  3.07397E+00  1.45408E-04  1.0E-07
