 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.16000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.000E-04  6.16850E-11  1.58443E-08  1.16920E-08  1.00498E-17  3.40684E-17
  9.250E-04  6.51595E-11  1.58443E-08  1.16920E-08  1.03289E-17  3.50148E-17
  9.500E-04  6.87293E-11  1.58443E-08  1.16920E-08  1.06081E-17  3.59611E-17
  9.750E-04  7.23943E-11  1.58443E-08  1.16920E-08  1.08873E-17  3.69074E-17
  1.000E-03  7.61544E-11  1.58443E-08  1.16920E-08  1.11664E-17  3.78538E-17
  1.250E-03  1.18991E-10  1.58443E-08  1.16920E-08  1.39580E-17  4.73172E-17
  1.500E-03  1.71347E-10  1.58443E-08  1.16920E-08  1.67496E-17  5.67807E-17
  1.750E-03  2.33223E-10  1.58443E-08  1.16920E-08  1.95413E-17  6.62441E-17
  2.000E-03  3.04617E-10  1.58443E-08  1.16920E-08  2.23329E-17  7.57076E-17
  2.250E-03  3.85531E-10  1.58443E-08  1.16920E-08  2.51245E-17  8.51710E-17
  2.500E-03  4.75965E-10  1.58443E-08  1.16920E-08  2.79161E-17  9.46345E-17
  2.750E-03  5.75917E-10  1.58443E-08  1.16920E-08  3.07077E-17  1.04098E-16
  3.000E-03  6.85389E-10  1.58443E-08  1.16920E-08  3.34993E-17  1.13561E-16
  3.250E-03  8.04380E-10  1.58443E-08  1.16920E-08  3.62909E-17  1.23025E-16
  3.500E-03  9.32891E-10  1.58443E-08  1.16920E-08  3.90825E-17  1.32488E-16
  3.750E-03  1.07092E-09  1.58443E-08  1.16920E-08  4.18741E-17  1.41952E-16
  4.000E-03  1.21847E-09  1.58443E-08  1.16920E-08  4.46657E-17  1.51415E-16
  4.250E-03  1.37554E-09  1.58443E-08  1.16920E-08  4.74573E-17  1.60879E-16
  4.500E-03  1.54213E-09  1.58443E-08  1.16920E-08  5.02489E-17  1.70342E-16
  4.750E-03  1.71823E-09  1.58443E-08  1.16920E-08  5.30405E-17  1.79806E-16
  5.000E-03  1.90386E-09  1.58443E-08  1.16920E-08  5.58322E-17  1.89269E-16
  5.250E-03  2.09900E-09  1.58443E-08  1.16920E-08  5.86238E-17  1.98732E-16
  5.500E-03  2.30367E-09  1.58443E-08  1.16920E-08  6.14154E-17  2.08196E-16
  5.750E-03  2.51785E-09  1.58443E-08  1.16920E-08  6.42070E-17  2.17659E-16
  6.000E-03  2.74156E-09  1.58443E-08  1.16920E-08  6.69986E-17  2.27123E-16
  6.250E-03  2.97478E-09  1.58443E-08  1.16920E-08  6.97902E-17  2.36586E-16
  6.500E-03  3.21752E-09  1.58443E-08  1.16920E-08  7.25818E-17  2.46050E-16
  6.750E-03  3.46978E-09  1.58443E-08  1.16920E-08  7.53734E-17  2.55513E-16
  7.000E-03  3.73156E-09  1.58443E-08  1.16920E-08  7.81650E-17  2.64977E-16
  7.250E-03  4.00286E-09  1.58443E-08  1.16920E-08  8.09566E-17  2.74440E-16
  7.500E-03  4.28368E-09  1.58443E-08  1.16920E-08  8.37482E-17  2.83903E-16
  7.750E-03  4.57402E-09  1.58443E-08  1.16920E-08  8.65398E-17  2.93367E-16
  8.000E-03  4.87388E-09  1.58443E-08  1.16920E-08  8.93314E-17  3.02830E-16
  8.250E-03  5.18326E-09  1.58443E-08  1.16920E-08  9.21230E-17  3.12294E-16
  8.500E-03  5.50215E-09  1.58443E-08  1.16920E-08  9.49146E-17  3.21757E-16
  8.750E-03  5.83057E-09  1.58443E-08  1.16920E-08  9.77062E-17  3.31221E-16
  9.000E-03  6.16850E-09  1.58443E-08  1.16920E-08  1.00498E-16  3.40684E-16
  9.250E-03  6.51596E-09  1.58443E-08  1.16920E-08  1.03289E-16  3.50148E-16
  9.500E-03  6.87293E-09  1.58443E-08  1.16920E-08  1.06081E-16  3.59611E-16
  9.750E-03  7.23942E-09  1.58443E-08  1.16920E-08  1.08873E-16  3.69074E-16
  1.000E-02  7.61544E-09  1.58443E-08  1.16920E-08  1.11664E-16  3.78538E-16
  1.250E-02  1.18991E-08  1.58443E-08  1.16920E-08  1.39580E-16  4.73172E-16
  1.500E-02  1.71347E-08  1.58443E-08  1.16920E-08  1.67496E-16  5.67807E-16
  1.750E-02  2.33223E-08  1.58443E-08  1.16920E-08  1.95412E-16  6.62441E-16
  2.000E-02  3.04617E-08  1.58443E-08  1.16920E-08  2.23328E-16  7.57076E-16
  2.250E-02  3.85531E-08  1.58443E-08  1.16920E-08  2.51244E-16  8.51710E-16
  2.500E-02  4.75965E-08  1.58443E-08  1.16920E-08  2.79160E-16  9.46345E-16
  2.750E-02  5.75917E-08  1.58443E-08  1.16920E-08  3.07076E-16  1.04098E-15
  3.000E-02  6.85389E-08  1.58443E-08  1.16920E-08  3.34991E-16  1.13561E-15
  3.250E-02  8.04380E-08  1.58443E-08  1.16920E-08  3.62907E-16  1.23025E-15
  3.500E-02  9.32891E-08  1.58443E-08  1.16920E-08  3.90823E-16  1.32488E-15
  3.750E-02  1.07092E-07  1.58443E-08  1.16920E-08  4.18738E-16  1.41952E-15
  4.000E-02  1.21847E-07  1.58443E-08  1.16920E-08  4.46654E-16  1.51415E-15
  4.250E-02  1.37554E-07  1.58443E-08  1.16920E-08  4.74569E-16  1.60879E-15
  4.500E-02  1.54213E-07  1.58443E-08  1.16920E-08  5.02484E-16  1.70342E-15
  4.750E-02  1.71823E-07  1.58443E-08  1.16920E-08  5.30399E-16  1.79805E-15
  5.000E-02  1.90386E-07  1.58443E-08  1.16920E-08  5.58314E-16  1.89269E-15
  5.250E-02  2.09900E-07  1.58442E-08  1.16920E-08  5.86229E-16  1.98732E-15
  5.500E-02  2.30367E-07  1.58442E-08  1.16920E-08  6.14144E-16  2.08196E-15
  5.750E-02  2.51785E-07  1.58442E-08  1.16920E-08  6.42059E-16  2.17659E-15
  6.000E-02  2.74156E-07  1.58442E-08  1.16920E-08  6.69973E-16  2.27122E-15
  6.250E-02  2.97478E-07  1.58442E-08  1.16920E-08  6.97888E-16  2.36586E-15
  6.500E-02  3.21752E-07  1.58442E-08  1.16920E-08  7.25802E-16  2.46049E-15
  6.750E-02  3.46978E-07  1.58442E-08  1.16920E-08  7.53716E-16  2.55513E-15
  7.000E-02  3.73156E-07  1.58442E-08  1.16920E-08  7.81630E-16  2.64976E-15
  7.250E-02  4.00286E-07  1.58442E-08  1.16920E-08  8.09544E-16  2.74439E-15
  7.500E-02  4.28368E-07  1.58442E-08  1.16920E-08  8.37458E-16  2.83903E-15
  7.750E-02  4.57402E-07  1.58442E-08  1.16920E-08  8.65371E-16  2.93366E-15
  8.000E-02  4.87388E-07  1.58441E-08  1.16920E-08  8.93285E-16  3.02830E-15
  8.250E-02  5.18325E-07  1.58441E-08  1.16920E-08  9.21198E-16  3.12293E-15
  8.500E-02  5.50215E-07  1.58441E-08  1.16920E-08  9.49111E-16  3.21756E-15
  8.750E-02  5.83057E-07  1.58441E-08  1.16920E-08  9.77024E-16  3.31220E-15
  9.000E-02  6.16850E-07  1.58441E-08  1.16920E-08  1.00494E-15  3.40683E-15
  9.250E-02  6.51596E-07  1.58441E-08  1.16920E-08  1.03285E-15  3.50147E-15
  9.500E-02  6.87293E-07  1.58441E-08  1.16920E-08  1.06076E-15  3.59610E-15
  9.750E-02  7.23942E-07  1.58441E-08  1.16920E-08  1.08867E-15  3.69073E-15
  1.000E-01  7.61543E-07  1.58440E-08  1.16920E-08  1.11658E-15  3.78537E-15
  1.250E-01  1.18991E-06  1.58439E-08  1.16919E-08  1.39569E-15  4.73170E-15
  1.500E-01  1.71347E-06  1.58437E-08  1.16919E-08  1.67477E-15  5.67802E-15
  1.750E-01  2.33223E-06  1.58435E-08  1.16919E-08  1.95381E-15  6.62434E-15
  2.000E-01  3.04617E-06  1.58432E-08  1.16918E-08  2.23282E-15  7.57065E-15
  2.250E-01  3.85531E-06  1.58429E-08  1.16918E-08  2.51178E-15  8.51695E-15
  2.500E-01  4.75964E-06  1.58426E-08  1.16917E-08  2.79070E-15  9.46324E-15
  2.750E-01  5.75916E-06  1.58422E-08  1.16916E-08  3.06956E-15  1.04095E-14
  3.000E-01  6.85388E-06  1.58418E-08  1.16915E-08  3.34835E-15  1.13558E-14
  3.250E-01  8.04378E-06  1.58414E-08  1.16915E-08  3.62709E-15  1.23020E-14
  3.500E-01  9.32888E-06  1.58410E-08  1.16914E-08  3.90575E-15  1.32483E-14
  3.750E-01  1.07092E-05  1.58405E-08  1.16913E-08  4.18434E-15  1.41945E-14
  4.000E-01  1.21846E-05  1.58399E-08  1.16912E-08  4.46284E-15  1.51407E-14
  4.250E-01  1.37553E-05  1.58394E-08  1.16911E-08  4.74126E-15  1.60868E-14
  4.500E-01  1.54212E-05  1.58388E-08  1.16909E-08  5.01958E-15  1.70330E-14
  4.750E-01  1.71822E-05  1.58381E-08  1.16908E-08  5.29780E-15  1.79791E-14
  5.000E-01  1.90385E-05  1.58374E-08  1.16907E-08  5.57593E-15  1.89252E-14
  5.250E-01  2.09899E-05  1.58367E-08  1.16905E-08  5.85394E-15  1.98713E-14
  5.500E-01  2.30365E-05  1.58360E-08  1.16904E-08  6.13183E-15  2.08174E-14
  5.750E-01  2.51783E-05  1.58352E-08  1.16902E-08  6.40961E-15  2.17634E-14
  6.000E-01  2.74153E-05  1.58344E-08  1.16901E-08  6.68726E-15  2.27094E-14
  6.250E-01  2.97475E-05  1.58336E-08  1.16899E-08  6.96478E-15  2.36554E-14
  6.500E-01  3.21749E-05  1.58327E-08  1.16897E-08  7.24217E-15  2.46013E-14
  6.750E-01  3.46974E-05  1.58318E-08  1.16896E-08  7.51941E-15  2.55472E-14
  7.000E-01  3.73152E-05  1.58308E-08  1.16894E-08  7.79650E-15  2.64931E-14
  7.250E-01  4.00281E-05  1.58299E-08  1.16892E-08  8.07344E-15  2.74389E-14
  7.500E-01  4.28362E-05  1.58289E-08  1.16890E-08  8.35022E-15  2.83847E-14
  7.750E-01  4.57395E-05  1.58278E-08  1.16888E-08  8.62684E-15  2.93305E-14
  8.000E-01  4.87380E-05  1.58267E-08  1.16886E-08  8.90329E-15  3.02762E-14
  8.250E-01  5.18317E-05  1.58256E-08  1.16883E-08  9.17957E-15  3.12219E-14
  8.500E-01  5.50205E-05  1.58245E-08  1.16881E-08  9.45566E-15  3.21676E-14
  8.750E-01  5.83045E-05  1.58233E-08  1.16879E-08  9.73157E-15  3.31132E-14
  9.000E-01  6.16838E-05  1.58221E-08  1.16876E-08  1.00073E-14  3.40587E-14
  9.250E-01  6.51582E-05  1.58208E-08  1.16874E-08  1.02828E-14  3.50042E-14
  9.500E-01  6.87277E-05  1.58195E-08  1.16871E-08  1.05581E-14  3.59497E-14
  9.750E-01  7.23925E-05  1.58182E-08  1.16869E-08  1.08332E-14  3.68951E-14
  1.000E+00  7.61524E-05  1.58168E-08  1.16866E-08  1.11081E-14  3.78405E-14
  1.100E+00  9.21439E-05  1.58111E-08  1.16855E-08  1.22055E-14  4.16215E-14
  1.200E+00  1.09658E-04  1.58048E-08  1.16842E-08  1.32990E-14  4.54016E-14
  1.300E+00  1.28695E-04  1.57979E-08  1.16829E-08  1.43884E-14  4.91807E-14
  1.400E+00  1.49255E-04  1.57905E-08  1.16814E-08  1.54732E-14  5.29588E-14
  1.500E+00  1.71338E-04  1.57826E-08  1.16799E-08  1.65532E-14  5.67358E-14
  1.600E+00  1.94942E-04  1.57741E-08  1.16782E-08  1.76279E-14  6.05116E-14
  1.700E+00  2.20070E-04  1.57650E-08  1.16764E-08  1.86971E-14  6.42862E-14
  1.800E+00  2.46720E-04  1.57555E-08  1.16745E-08  1.97604E-14  6.80593E-14
  1.900E+00  2.74892E-04  1.57454E-08  1.16725E-08  2.08174E-14  7.18311E-14
  2.000E+00  3.04586E-04  1.57347E-08  1.16704E-08  2.18679E-14  7.56013E-14
  2.100E+00  3.35803E-04  1.57235E-08  1.16682E-08  2.29115E-14  7.93699E-14
  2.200E+00  3.68542E-04  1.57118E-08  1.16659E-08  2.39478E-14  8.31369E-14
  2.300E+00  4.02802E-04  1.56995E-08  1.16634E-08  2.49766E-14  8.69021E-14
  2.400E+00  4.38585E-04  1.56867E-08  1.16609E-08  2.59974E-14  9.06655E-14
  2.500E+00  4.75889E-04  1.56734E-08  1.16583E-08  2.70100E-14  9.44270E-14
  2.600E+00  5.14715E-04  1.56596E-08  1.16555E-08  2.80140E-14  9.81865E-14
  2.700E+00  5.55063E-04  1.56452E-08  1.16527E-08  2.90091E-14  1.01944E-13
  2.800E+00  5.96931E-04  1.56303E-08  1.16497E-08  2.99949E-14  1.05699E-13
  2.900E+00  6.40321E-04  1.56148E-08  1.16466E-08  3.09712E-14  1.09452E-13
  3.000E+00  6.85233E-04  1.55989E-08  1.16434E-08  3.19376E-14  1.13203E-13
  3.100E+00  7.31665E-04  1.55824E-08  1.16402E-08  3.28939E-14  1.16951E-13
  3.200E+00  7.79618E-04  1.55654E-08  1.16368E-08  3.38396E-14  1.20697E-13
  3.300E+00  8.29092E-04  1.55479E-08  1.16333E-08  3.47744E-14  1.24441E-13
  3.400E+00  8.80086E-04  1.55298E-08  1.16297E-08  3.56981E-14  1.28182E-13
  3.500E+00  9.32601E-04  1.55113E-08  1.16259E-08  3.66104E-14  1.31920E-13
  3.600E+00  9.86636E-04  1.54922E-08  1.16221E-08  3.75108E-14  1.35655E-13
  3.700E+00  1.04219E-03  1.54726E-08  1.16182E-08  3.83992E-14  1.39387E-13
  3.800E+00  1.09927E-03  1.54526E-08  1.16142E-08  3.92752E-14  1.43117E-13
  3.900E+00  1.15786E-03  1.54320E-08  1.16100E-08  4.01384E-14  1.46844E-13
  4.000E+00  1.21797E-03  1.54109E-08  1.16058E-08  4.09887E-14  1.50567E-13
  4.100E+00  1.27961E-03  1.53893E-08  1.16014E-08  4.18257E-14  1.54287E-13
  4.200E+00  1.34276E-03  1.53672E-08  1.15970E-08  4.26491E-14  1.58004E-13
  4.300E+00  1.40743E-03  1.53446E-08  1.15924E-08  4.34585E-14  1.61718E-13
  4.400E+00  1.47362E-03  1.53215E-08  1.15878E-08  4.42538E-14  1.65429E-13
  4.500E+00  1.54133E-03  1.52980E-08  1.15830E-08  4.50347E-14  1.69136E-13
  4.600E+00  1.61056E-03  1.52739E-08  1.15781E-08  4.58007E-14  1.72839E-13
  4.700E+00  1.68131E-03  1.52494E-08  1.15731E-08  4.65517E-14  1.76539E-13
  4.800E+00  1.75357E-03  1.52243E-08  1.15680E-08  4.72874E-14  1.80235E-13
  4.900E+00  1.82735E-03  1.51988E-08  1.15629E-08  4.80075E-14  1.83927E-13
  5.000E+00  1.90265E-03  1.51729E-08  1.15576E-08  4.87116E-14  1.87616E-13
  5.100E+00  1.97947E-03  1.51464E-08  1.15522E-08  4.93997E-14  1.91300E-13
  5.200E+00  2.05780E-03  1.51195E-08  1.15467E-08  5.00713E-14  1.94981E-13
  5.300E+00  2.13765E-03  1.50921E-08  1.15410E-08  5.07262E-14  1.98657E-13
  5.400E+00  2.21902E-03  1.50642E-08  1.15353E-08  5.13641E-14  2.02329E-13
  5.500E+00  2.30190E-03  1.50359E-08  1.15295E-08  5.19848E-14  2.05998E-13
  5.600E+00  2.38630E-03  1.50071E-08  1.15236E-08  5.25881E-14  2.09661E-13
  5.700E+00  2.47222E-03  1.49779E-08  1.15176E-08  5.31736E-14  2.13321E-13
  5.800E+00  2.55965E-03  1.49482E-08  1.15114E-08  5.37411E-14  2.16976E-13
  5.900E+00  2.64859E-03  1.49180E-08  1.15052E-08  5.42904E-14  2.20626E-13
  6.000E+00  2.73905E-03  1.48874E-08  1.14989E-08  5.48212E-14  2.24272E-13
  6.100E+00  2.83103E-03  1.48564E-08  1.14924E-08  5.53333E-14  2.27913E-13
  6.200E+00  2.92452E-03  1.48249E-08  1.14859E-08  5.58264E-14  2.31550E-13
  6.300E+00  3.01952E-03  1.47930E-08  1.14793E-08  5.63003E-14  2.35182E-13
  6.400E+00  3.11604E-03  1.47607E-08  1.14725E-08  5.67548E-14  2.38808E-13
  6.500E+00  3.21407E-03  1.47279E-08  1.14657E-08  5.71896E-14  2.42430E-13
  6.600E+00  3.31362E-03  1.46947E-08  1.14587E-08  5.76045E-14  2.46047E-13
  6.700E+00  3.41468E-03  1.46611E-08  1.14517E-08  5.79993E-14  2.49659E-13
  6.800E+00  3.51725E-03  1.46270E-08  1.14445E-08  5.83738E-14  2.53265E-13
  6.900E+00  3.62133E-03  1.45926E-08  1.14373E-08  5.87277E-14  2.56866E-13
  7.000E+00  3.72692E-03  1.45577E-08  1.14299E-08  5.90609E-14  2.60462E-13
  7.100E+00  3.83403E-03  1.45224E-08  1.14225E-08  5.93731E-14  2.64053E-13
  7.200E+00  3.94265E-03  1.44867E-08  1.14149E-08  5.96641E-14  2.67638E-13
  7.300E+00  4.05278E-03  1.44506E-08  1.14072E-08  5.99338E-14  2.71217E-13
  7.400E+00  4.16442E-03  1.44141E-08  1.13995E-08  6.01818E-14  2.74791E-13
  7.500E+00  4.27757E-03  1.43773E-08  1.13916E-08  6.04081E-14  2.78359E-13
  7.600E+00  4.39223E-03  1.43400E-08  1.13837E-08  6.06125E-14  2.81922E-13
  7.700E+00  4.50840E-03  1.43023E-08  1.13756E-08  6.07946E-14  2.85478E-13
  7.800E+00  4.62608E-03  1.42643E-08  1.13675E-08  6.09545E-14  2.89029E-13
  7.900E+00  4.74527E-03  1.42258E-08  1.13592E-08  6.10918E-14  2.92574E-13
  8.000E+00  4.86597E-03  1.41870E-08  1.13508E-08  6.12064E-14  2.96113E-13
  8.100E+00  4.98817E-03  1.41479E-08  1.13424E-08  6.12982E-14  2.99645E-13
  8.200E+00  5.11188E-03  1.41083E-08  1.13338E-08  6.13669E-14  3.03172E-13
  8.300E+00  5.23711E-03  1.40684E-08  1.13252E-08  6.14125E-14  3.06692E-13
  8.400E+00  5.36383E-03  1.40282E-08  1.13164E-08  6.14346E-14  3.10206E-13
  8.500E+00  5.49207E-03  1.39875E-08  1.13076E-08  6.14332E-14  3.13713E-13
  8.600E+00  5.62181E-03  1.39466E-08  1.12986E-08  6.14082E-14  3.17214E-13
  8.700E+00  5.75306E-03  1.39053E-08  1.12896E-08  6.13593E-14  3.20709E-13
  8.800E+00  5.88581E-03  1.38636E-08  1.12804E-08  6.12864E-14  3.24197E-13
  8.900E+00  6.02007E-03  1.38216E-08  1.12712E-08  6.11894E-14  3.27678E-13
  9.000E+00  6.15583E-03  1.37792E-08  1.12619E-08  6.10681E-14  3.31153E-13
  9.100E+00  6.29310E-03  1.37366E-08  1.12524E-08  6.09224E-14  3.34620E-13
  9.200E+00  6.43187E-03  1.36936E-08  1.12429E-08  6.07522E-14  3.38081E-13
  9.300E+00  6.57214E-03  1.36502E-08  1.12333E-08  6.05573E-14  3.41535E-13
  9.400E+00  6.71392E-03  1.36066E-08  1.12236E-08  6.03377E-14  3.44982E-13
  9.500E+00  6.85720E-03  1.35626E-08  1.12138E-08  6.00931E-14  3.48422E-13
  9.600E+00  7.00198E-03  1.35183E-08  1.12038E-08  5.98234E-14  3.51855E-13
  9.700E+00  7.14827E-03  1.34738E-08  1.11938E-08  5.95286E-14  3.55281E-13
  9.800E+00  7.29605E-03  1.34289E-08  1.11837E-08  5.92086E-14  3.58699E-13
  9.900E+00  7.44534E-03  1.33837E-08  1.11735E-08  5.88631E-14  3.62110E-13
  1.000E+01  7.59612E-03  1.33382E-08  1.11632E-08  5.84922E-14  3.65514E-13
  1.025E+01  7.97965E-03  1.32232E-08  1.11371E-08  5.74528E-14  3.73991E-13
  1.050E+01  8.37255E-03  1.31065E-08  1.11104E-08  5.62521E-14  3.82420E-13
  1.075E+01  8.77480E-03  1.29881E-08  1.10831E-08  5.48887E-14  3.90800E-13
  1.100E+01  9.18641E-03  1.28680E-08  1.10552E-08  5.33615E-14  3.99131E-13
  1.125E+01  9.60736E-03  1.27464E-08  1.10268E-08  5.16693E-14  4.07412E-13
  1.150E+01  1.00376E-02  1.26233E-08  1.09978E-08  4.98112E-14  4.15641E-13
  1.175E+01  1.04773E-02  1.24987E-08  1.09682E-08  4.77865E-14  4.23818E-13
  1.200E+01  1.09262E-02  1.23728E-08  1.09381E-08  4.55945E-14  4.31942E-13
  1.225E+01  1.13844E-02  1.22456E-08  1.09074E-08  4.32346E-14  4.40011E-13
  1.250E+01  1.18520E-02  1.21171E-08  1.08762E-08  4.07065E-14  4.48025E-13
  1.275E+01  1.23288E-02  1.19875E-08  1.08444E-08  3.80099E-14  4.55984E-13
  1.300E+01  1.28150E-02  1.18567E-08  1.08121E-08  3.51446E-14  4.63885E-13
  1.325E+01  1.33104E-02  1.17249E-08  1.07793E-08  3.21105E-14  4.71729E-13
  1.350E+01  1.38150E-02  1.15921E-08  1.07459E-08  2.89079E-14  4.79515E-13
  1.375E+01  1.43290E-02  1.14583E-08  1.07121E-08  2.55368E-14  4.87241E-13
  1.400E+01  1.48521E-02  1.13237E-08  1.06777E-08  2.19977E-14  4.94906E-13
  1.425E+01  1.53845E-02  1.11883E-08  1.06428E-08  1.82908E-14  5.02511E-13
  1.450E+01  1.59262E-02  1.10521E-08  1.06074E-08  1.44168E-14  5.10054E-13
  1.475E+01  1.64770E-02  1.09153E-08  1.05715E-08  1.03763E-14  5.17535E-13
  1.500E+01  1.70371E-02  1.07778E-08  1.05351E-08  6.16996E-15  5.24952E-13
  1.525E+01  1.76063E-02  1.06397E-08  1.04982E-08  1.79871E-15  5.32305E-13
  1.550E+01  1.81848E-02  1.05011E-08  1.04608E-08 -2.73656E-15  5.39593E-13
  1.575E+01  1.87724E-02  1.03621E-08  1.04229E-08 -7.43482E-15  5.46816E-13
  1.600E+01  1.93692E-02  1.02226E-08  1.03846E-08 -1.22950E-14  5.53972E-13
  1.625E+01  1.99751E-02  1.00828E-08  1.03458E-08 -1.73158E-14  5.61062E-13
  1.650E+01  2.05901E-02  9.94267E-09  1.03066E-08 -2.24961E-14  5.68083E-13
  1.675E+01  2.12143E-02  9.80230E-09  1.02669E-08 -2.78344E-14  5.75037E-13
  1.700E+01  2.18476E-02  9.66172E-09  1.02267E-08 -3.33293E-14  5.81922E-13
  1.725E+01  2.24900E-02  9.52100E-09  1.01862E-08 -3.89793E-14  5.88737E-13
  1.750E+01  2.31415E-02  9.38017E-09  1.01451E-08 -4.47829E-14  5.95482E-13
  1.775E+01  2.38021E-02  9.23930E-09  1.01037E-08 -5.07384E-14  6.02156E-13
  1.800E+01  2.44717E-02  9.09841E-09  1.00618E-08 -5.68441E-14  6.08759E-13
  1.825E+01  2.51504E-02  8.95756E-09  1.00195E-08 -6.30982E-14  6.15290E-13
  1.850E+01  2.58382E-02  8.81680E-09  9.97678E-09 -6.94990E-14  6.21749E-13
  1.875E+01  2.65349E-02  8.67616E-09  9.93367E-09 -7.60444E-14  6.28134E-13
  1.900E+01  2.72407E-02  8.53570E-09  9.89015E-09 -8.27327E-14  6.34446E-13
  1.925E+01  2.79555E-02  8.39544E-09  9.84624E-09 -8.95618E-14  6.40684E-13
  1.950E+01  2.86793E-02  8.25544E-09  9.80194E-09 -9.65297E-14  6.46848E-13
  1.975E+01  2.94120E-02  8.11573E-09  9.75726E-09 -1.03634E-13  6.52936E-13
  2.000E+01  3.01537E-02  7.97634E-09  9.71221E-09 -1.10874E-13  6.58949E-13
  2.025E+01  3.09043E-02  7.83733E-09  9.66679E-09 -1.18246E-13  6.64886E-13
  2.050E+01  3.16639E-02  7.69871E-09  9.62100E-09 -1.25748E-13  6.70747E-13
  2.075E+01  3.24324E-02  7.56054E-09  9.57486E-09 -1.33378E-13  6.76531E-13
  2.100E+01  3.32098E-02  7.42283E-09  9.52837E-09 -1.41134E-13  6.82237E-13
  2.125E+01  3.39961E-02  7.28563E-09  9.48153E-09 -1.49014E-13  6.87866E-13
  2.150E+01  3.47912E-02  7.14897E-09  9.43436E-09 -1.57015E-13  6.93417E-13
  2.175E+01  3.55952E-02  7.01288E-09  9.38686E-09 -1.65135E-13  6.98890E-13
  2.200E+01  3.64081E-02  6.87738E-09  9.33904E-09 -1.73372E-13  7.04284E-13
  2.225E+01  3.72297E-02  6.74251E-09  9.29089E-09 -1.81723E-13  7.09600E-13
