 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.16000E+02 eV = 4.26292E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.66256E-16 cm**2 = 9.50817E+00 a0**2
 # 1st transport cross section = 1.05332E-16 cm**2 = 3.76147E+00 a0**2
 # 2nd transport cross section = 1.30009E-16 cm**2 = 4.64271E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.750E-04  2.51785E-11  3.87746E-16  1.38467E+01  1.39161E-09  1.0E-07
  6.000E-04  2.74156E-11  3.87746E-16  1.38467E+01  1.45211E-09  1.0E-07
  6.250E-04  2.97478E-11  3.87746E-16  1.38467E+01  1.51262E-09  1.0E-07
  6.500E-04  3.21752E-11  3.87746E-16  1.38467E+01  1.57312E-09  1.0E-07
  6.750E-04  3.46979E-11  3.87746E-16  1.38467E+01  1.63363E-09  1.0E-07
  7.000E-04  3.73157E-11  3.87746E-16  1.38467E+01  1.69413E-09  1.0E-07
  7.250E-04  4.00286E-11  3.87746E-16  1.38467E+01  1.75464E-09  1.0E-07
  7.500E-04  4.28368E-11  3.87746E-16  1.38467E+01  1.81514E-09  1.0E-07
  7.750E-04  4.57402E-11  3.87746E-16  1.38467E+01  1.87565E-09  1.0E-07
  8.000E-04  4.87388E-11  3.87746E-16  1.38467E+01  1.93615E-09  1.0E-07
  8.250E-04  5.18325E-11  3.87746E-16  1.38467E+01  1.99666E-09  1.0E-07
  8.500E-04  5.50215E-11  3.87746E-16  1.38467E+01  2.05716E-09  1.0E-07
  8.750E-04  5.83057E-11  3.87746E-16  1.38467E+01  2.11767E-09  1.0E-07
  9.000E-04  6.16850E-11  3.87746E-16  1.38467E+01  2.17817E-09  1.0E-07
  9.250E-04  6.51595E-11  3.87746E-16  1.38467E+01  2.23867E-09  1.0E-07
  9.500E-04  6.87293E-11  3.87746E-16  1.38467E+01  2.29918E-09  1.0E-07
  9.750E-04  7.23943E-11  3.87746E-16  1.38467E+01  2.35968E-09  1.0E-07
  1.000E-03  7.61544E-11  3.87746E-16  1.38467E+01  2.42019E-09  1.0E-07
  1.250E-03  1.18991E-10  3.87746E-16  1.38467E+01  3.02524E-09  1.0E-07
  1.500E-03  1.71347E-10  3.87746E-16  1.38467E+01  3.63028E-09  1.0E-07
  1.750E-03  2.33223E-10  3.87746E-16  1.38467E+01  4.23533E-09  1.0E-07
  2.000E-03  3.04617E-10  3.87746E-16  1.38467E+01  4.84038E-09  1.0E-07
  2.250E-03  3.85531E-10  3.87746E-16  1.38467E+01  5.44543E-09  1.0E-07
  2.500E-03  4.75965E-10  3.87746E-16  1.38467E+01  6.05047E-09  1.0E-07
  2.750E-03  5.75917E-10  3.87746E-16  1.38467E+01  6.65552E-09  1.0E-07
  3.000E-03  6.85389E-10  3.87746E-16  1.38467E+01  7.26057E-09  1.0E-07
  3.250E-03  8.04380E-10  3.87746E-16  1.38467E+01  7.86561E-09  1.0E-07
  3.500E-03  9.32891E-10  3.87746E-16  1.38467E+01  8.47066E-09  1.0E-07
  3.750E-03  1.07092E-09  3.87746E-16  1.38467E+01  9.07571E-09  1.0E-07
  4.000E-03  1.21847E-09  3.87746E-16  1.38467E+01  9.68076E-09  1.0E-07
  4.250E-03  1.37554E-09  3.87746E-16  1.38467E+01  1.02858E-08  1.0E-07
  4.500E-03  1.54213E-09  3.87746E-16  1.38467E+01  1.08909E-08  1.0E-07
  4.750E-03  1.71823E-09  3.87746E-16  1.38467E+01  1.14959E-08  1.0E-07
  5.000E-03  1.90386E-09  3.87746E-16  1.38467E+01  1.21009E-08  1.0E-07
  5.250E-03  2.09900E-09  3.87746E-16  1.38467E+01  1.27060E-08  1.0E-07
  5.500E-03  2.30367E-09  3.87746E-16  1.38467E+01  1.33110E-08  1.0E-07
  5.750E-03  2.51785E-09  3.87746E-16  1.38467E+01  1.39161E-08  1.0E-07
  6.000E-03  2.74156E-09  3.87746E-16  1.38467E+01  1.45211E-08  1.0E-07
  6.250E-03  2.97478E-09  3.87746E-16  1.38467E+01  1.51262E-08  1.0E-07
  6.500E-03  3.21752E-09  3.87746E-16  1.38467E+01  1.57312E-08  1.0E-07
  6.750E-03  3.46978E-09  3.87746E-16  1.38467E+01  1.63363E-08  1.0E-07
  7.000E-03  3.73156E-09  3.87746E-16  1.38467E+01  1.69413E-08  1.0E-07
  7.250E-03  4.00286E-09  3.87746E-16  1.38467E+01  1.75464E-08  1.0E-07
  7.500E-03  4.28368E-09  3.87746E-16  1.38467E+01  1.81514E-08  1.0E-07
  7.750E-03  4.57402E-09  3.87746E-16  1.38467E+01  1.87565E-08  1.0E-07
  8.000E-03  4.87388E-09  3.87746E-16  1.38467E+01  1.93615E-08  1.0E-07
  8.250E-03  5.18326E-09  3.87746E-16  1.38467E+01  1.99666E-08  1.0E-07
  8.500E-03  5.50215E-09  3.87746E-16  1.38467E+01  2.05716E-08  1.0E-07
  8.750E-03  5.83057E-09  3.87746E-16  1.38467E+01  2.11767E-08  1.0E-07
  9.000E-03  6.16850E-09  3.87746E-16  1.38467E+01  2.17817E-08  1.0E-07
  9.250E-03  6.51596E-09  3.87746E-16  1.38467E+01  2.23868E-08  1.0E-07
  9.500E-03  6.87293E-09  3.87746E-16  1.38467E+01  2.29918E-08  1.0E-07
  9.750E-03  7.23942E-09  3.87746E-16  1.38467E+01  2.35968E-08  1.0E-07
  1.000E-02  7.61544E-09  3.87746E-16  1.38467E+01  2.42019E-08  1.0E-07
  1.250E-02  1.18991E-08  3.87746E-16  1.38467E+01  3.02524E-08  1.0E-07
  1.500E-02  1.71347E-08  3.87746E-16  1.38467E+01  3.63028E-08  1.0E-07
  1.750E-02  2.33223E-08  3.87746E-16  1.38467E+01  4.23533E-08  1.0E-07
  2.000E-02  3.04617E-08  3.87746E-16  1.38466E+01  4.84038E-08  1.0E-07
  2.250E-02  3.85531E-08  3.87746E-16  1.38466E+01  5.44543E-08  1.0E-07
  2.500E-02  4.75965E-08  3.87745E-16  1.38466E+01  6.05048E-08  1.0E-07
  2.750E-02  5.75917E-08  3.87745E-16  1.38466E+01  6.65553E-08  1.0E-07
  3.000E-02  6.85389E-08  3.87745E-16  1.38466E+01  7.26058E-08  1.0E-07
  3.250E-02  8.04380E-08  3.87745E-16  1.38466E+01  7.86563E-08  1.0E-07
  3.500E-02  9.32891E-08  3.87745E-16  1.38466E+01  8.47068E-08  1.0E-07
  3.750E-02  1.07092E-07  3.87745E-16  1.38466E+01  9.07573E-08  1.0E-07
  4.000E-02  1.21847E-07  3.87744E-16  1.38466E+01  9.68078E-08  1.0E-07
  4.250E-02  1.37554E-07  3.87744E-16  1.38466E+01  1.02858E-07  1.0E-07
  4.500E-02  1.54213E-07  3.87744E-16  1.38466E+01  1.08909E-07  1.0E-07
  4.750E-02  1.71823E-07  3.87744E-16  1.38466E+01  1.14959E-07  1.0E-07
  5.000E-02  1.90386E-07  3.87744E-16  1.38466E+01  1.21010E-07  1.0E-07
  5.250E-02  2.09900E-07  3.87743E-16  1.38466E+01  1.27060E-07  1.0E-07
  5.500E-02  2.30367E-07  3.87743E-16  1.38466E+01  1.33111E-07  1.0E-07
  5.750E-02  2.51785E-07  3.87743E-16  1.38465E+01  1.39162E-07  1.0E-07
  6.000E-02  2.74156E-07  3.87742E-16  1.38465E+01  1.45212E-07  1.0E-07
  6.250E-02  2.97478E-07  3.87742E-16  1.38465E+01  1.51263E-07  1.0E-07
  6.500E-02  3.21752E-07  3.87742E-16  1.38465E+01  1.57313E-07  1.0E-07
  6.750E-02  3.46978E-07  3.87742E-16  1.38465E+01  1.63364E-07  1.0E-07
  7.000E-02  3.73156E-07  3.87741E-16  1.38465E+01  1.69414E-07  1.0E-07
  7.250E-02  4.00286E-07  3.87741E-16  1.38465E+01  1.75465E-07  1.0E-07
  7.500E-02  4.28368E-07  3.87740E-16  1.38465E+01  1.81516E-07  1.0E-07
  7.750E-02  4.57402E-07  3.87740E-16  1.38464E+01  1.87566E-07  1.0E-07
  8.000E-02  4.87388E-07  3.87740E-16  1.38464E+01  1.93617E-07  1.0E-07
  8.250E-02  5.18325E-07  3.87739E-16  1.38464E+01  1.99668E-07  1.0E-07
  8.500E-02  5.50215E-07  3.87739E-16  1.38464E+01  2.05718E-07  1.0E-07
  8.750E-02  5.83057E-07  3.87738E-16  1.38464E+01  2.11769E-07  1.0E-07
  9.000E-02  6.16850E-07  3.87738E-16  1.38464E+01  2.17820E-07  1.0E-07
  9.250E-02  6.51596E-07  3.87738E-16  1.38464E+01  2.23870E-07  1.0E-07
  9.500E-02  6.87293E-07  3.87737E-16  1.38463E+01  2.29921E-07  1.0E-07
  9.750E-02  7.23942E-07  3.87737E-16  1.38463E+01  2.35972E-07  1.0E-07
  1.000E-01  7.61543E-07  3.87736E-16  1.38463E+01  2.42023E-07  1.0E-07
  1.250E-01  1.18991E-06  3.87730E-16  1.38461E+01  3.02531E-07  1.0E-07
  1.500E-01  1.71347E-06  3.87724E-16  1.38459E+01  3.63041E-07  1.0E-07
  1.750E-01  2.33223E-06  3.87715E-16  1.38456E+01  4.23552E-07  1.0E-07
  2.000E-01  3.04617E-06  3.87706E-16  1.38452E+01  4.84067E-07  1.0E-07
  2.250E-01  3.85531E-06  3.87696E-16  1.38449E+01  5.44584E-07  1.0E-07
  2.500E-01  4.75964E-06  3.87684E-16  1.38444E+01  6.05104E-07  1.0E-07
  2.750E-01  5.75916E-06  3.87671E-16  1.38440E+01  6.65627E-07  1.0E-07
  3.000E-01  6.85388E-06  3.87656E-16  1.38435E+01  7.26154E-07  1.0E-07
  3.250E-01  8.04378E-06  3.87641E-16  1.38429E+01  7.86685E-07  1.0E-07
  3.500E-01  9.32888E-06  3.87624E-16  1.38423E+01  8.47221E-07  1.0E-07
  3.750E-01  1.07092E-05  3.87606E-16  1.38417E+01  9.07761E-07  1.0E-07
  4.000E-01  1.21846E-05  3.87586E-16  1.38410E+01  9.68306E-07  1.0E-07
  4.250E-01  1.37553E-05  3.87566E-16  1.38402E+01  1.02886E-06  1.0E-07
  4.500E-01  1.54212E-05  3.87544E-16  1.38394E+01  1.08941E-06  1.0E-07
  4.750E-01  1.71822E-05  3.87521E-16  1.38386E+01  1.14998E-06  1.0E-07
  5.000E-01  1.90385E-05  3.87497E-16  1.38378E+01  1.21054E-06  1.0E-07
  5.250E-01  2.09899E-05  3.87471E-16  1.38368E+01  1.27112E-06  1.0E-07
  5.500E-01  2.30365E-05  3.87444E-16  1.38359E+01  1.33170E-06  1.0E-07
  5.750E-01  2.51783E-05  3.87416E-16  1.38349E+01  1.39229E-06  1.0E-07
  6.000E-01  2.74153E-05  3.87387E-16  1.38338E+01  1.45289E-06  1.0E-07
  6.250E-01  2.97475E-05  3.87356E-16  1.38327E+01  1.51350E-06  1.0E-07
  6.500E-01  3.21749E-05  3.87325E-16  1.38316E+01  1.57411E-06  1.0E-07
  6.750E-01  3.46974E-05  3.87292E-16  1.38304E+01  1.63474E-06  1.0E-07
  7.000E-01  3.73152E-05  3.87257E-16  1.38292E+01  1.69537E-06  1.0E-07
  7.250E-01  4.00281E-05  3.87222E-16  1.38279E+01  1.75601E-06  1.0E-07
  7.500E-01  4.28362E-05  3.87185E-16  1.38266E+01  1.81666E-06  1.0E-07
  7.750E-01  4.57395E-05  3.87147E-16  1.38253E+01  1.87732E-06  1.0E-07
  8.000E-01  4.87380E-05  3.87108E-16  1.38239E+01  1.93800E-06  1.0E-07
  8.250E-01  5.18317E-05  3.87067E-16  1.38224E+01  1.99868E-06  1.0E-07
  8.500E-01  5.50205E-05  3.87026E-16  1.38209E+01  2.05937E-06  1.0E-07
  8.750E-01  5.83045E-05  3.86983E-16  1.38194E+01  2.12008E-06  1.0E-07
  9.000E-01  6.16838E-05  3.86939E-16  1.38178E+01  2.18080E-06  1.0E-07
  9.250E-01  6.51582E-05  3.86893E-16  1.38162E+01  2.24153E-06  1.0E-07
  9.500E-01  6.87277E-05  3.86846E-16  1.38145E+01  2.30227E-06  1.0E-07
  9.750E-01  7.23925E-05  3.86799E-16  1.38128E+01  2.36302E-06  1.0E-07
  1.000E+00  7.61524E-05  3.86749E-16  1.38111E+01  2.42379E-06  1.0E-07
  1.100E+00  9.21439E-05  3.86541E-16  1.38036E+01  2.66701E-06  1.0E-07
  1.200E+00  1.09658E-04  3.86312E-16  1.37954E+01  2.91046E-06  1.0E-07
  1.300E+00  1.28695E-04  3.86064E-16  1.37866E+01  3.15417E-06  1.0E-07
  1.400E+00  1.49255E-04  3.85796E-16  1.37770E+01  3.39816E-06  1.0E-07
  1.500E+00  1.71338E-04  3.85508E-16  1.37667E+01  3.64245E-06  1.0E-07
  1.600E+00  1.94942E-04  3.85201E-16  1.37558E+01  3.88707E-06  1.0E-07
  1.700E+00  2.20070E-04  3.84875E-16  1.37441E+01  4.13204E-06  1.0E-07
  1.800E+00  2.46720E-04  3.84529E-16  1.37318E+01  4.37737E-06  1.0E-07
  1.900E+00  2.74892E-04  3.84164E-16  1.37187E+01  4.62310E-06  1.0E-07
  2.000E+00  3.04586E-04  3.83779E-16  1.37050E+01  4.86924E-06  1.0E-07
  2.100E+00  3.35803E-04  3.83376E-16  1.36906E+01  5.11581E-06  1.0E-07
  2.200E+00  3.68542E-04  3.82953E-16  1.36755E+01  5.36284E-06  1.0E-07
  2.300E+00  4.02802E-04  3.82511E-16  1.36597E+01  5.61034E-06  1.0E-07
  2.400E+00  4.38585E-04  3.82050E-16  1.36433E+01  5.85835E-06  1.0E-07
  2.500E+00  4.75889E-04  3.81571E-16  1.36261E+01  6.10688E-06  1.0E-07
  2.600E+00  5.14715E-04  3.81073E-16  1.36084E+01  6.35595E-06  1.0E-07
  2.700E+00  5.55063E-04  3.80556E-16  1.35899E+01  6.60559E-06  1.0E-07
  2.800E+00  5.96931E-04  3.80020E-16  1.35708E+01  6.85582E-06  1.0E-07
  2.900E+00  6.40321E-04  3.79466E-16  1.35510E+01  7.10665E-06  1.0E-07
  3.000E+00  6.85233E-04  3.78894E-16  1.35306E+01  7.35812E-06  1.0E-07
  3.100E+00  7.31665E-04  3.78304E-16  1.35095E+01  7.61024E-06  1.0E-07
  3.200E+00  7.79618E-04  3.77695E-16  1.34877E+01  7.86304E-06  1.0E-07
  3.300E+00  8.29092E-04  3.77069E-16  1.34654E+01  8.11654E-06  1.0E-07
  3.400E+00  8.80086E-04  3.76424E-16  1.34424E+01  8.37076E-06  1.0E-07
  3.500E+00  9.32601E-04  3.75762E-16  1.34187E+01  8.62573E-06  1.0E-07
  3.600E+00  9.86636E-04  3.75082E-16  1.33944E+01  8.88146E-06  1.0E-07
  3.700E+00  1.04219E-03  3.74385E-16  1.33695E+01  9.13798E-06  1.0E-07
  3.800E+00  1.09927E-03  3.73670E-16  1.33440E+01  9.39531E-06  1.0E-07
  3.900E+00  1.15786E-03  3.72938E-16  1.33179E+01  9.65348E-06  1.0E-07
  4.000E+00  1.21797E-03  3.72190E-16  1.32911E+01  9.91250E-06  1.0E-07
  4.100E+00  1.27961E-03  3.71424E-16  1.32638E+01  1.01724E-05  1.0E-07
  4.200E+00  1.34276E-03  3.70641E-16  1.32358E+01  1.04332E-05  1.0E-07
  4.300E+00  1.40743E-03  3.69842E-16  1.32073E+01  1.06949E-05  1.0E-07
  4.400E+00  1.47362E-03  3.69026E-16  1.31781E+01  1.09576E-05  1.0E-07
  4.500E+00  1.54133E-03  3.68194E-16  1.31484E+01  1.12212E-05  1.0E-07
  4.600E+00  1.61056E-03  3.67345E-16  1.31181E+01  1.14859E-05  1.0E-07
  4.700E+00  1.68131E-03  3.66481E-16  1.30873E+01  1.17515E-05  1.0E-07
  4.800E+00  1.75357E-03  3.65600E-16  1.30558E+01  1.20182E-05  1.0E-07
  4.900E+00  1.82735E-03  3.64704E-16  1.30238E+01  1.22860E-05  1.0E-07
  5.000E+00  1.90265E-03  3.63793E-16  1.29913E+01  1.25548E-05  1.0E-07
  5.100E+00  1.97947E-03  3.62866E-16  1.29582E+01  1.28248E-05  1.0E-07
  5.200E+00  2.05780E-03  3.61924E-16  1.29245E+01  1.30959E-05  1.0E-07
  5.300E+00  2.13765E-03  3.60967E-16  1.28904E+01  1.33681E-05  1.0E-07
  5.400E+00  2.21902E-03  3.59995E-16  1.28556E+01  1.36415E-05  1.0E-07
  5.500E+00  2.30190E-03  3.59008E-16  1.28204E+01  1.39161E-05  1.0E-07
  5.600E+00  2.38630E-03  3.58007E-16  1.27847E+01  1.41920E-05  1.0E-07
  5.700E+00  2.47222E-03  3.56991E-16  1.27484E+01  1.44691E-05  1.0E-07
  5.800E+00  2.55965E-03  3.55961E-16  1.27116E+01  1.47474E-05  1.0E-07
  5.900E+00  2.64859E-03  3.54918E-16  1.26743E+01  1.50271E-05  1.0E-07
  6.000E+00  2.73905E-03  3.53860E-16  1.26366E+01  1.53081E-05  1.0E-07
  6.100E+00  2.83103E-03  3.52789E-16  1.25983E+01  1.55904E-05  1.0E-07
  6.200E+00  2.92452E-03  3.51705E-16  1.25596E+01  1.58741E-05  1.0E-07
  6.300E+00  3.01952E-03  3.50607E-16  1.25204E+01  1.61592E-05  1.0E-07
  6.400E+00  3.11604E-03  3.49496E-16  1.24807E+01  1.64457E-05  1.0E-07
  6.500E+00  3.21407E-03  3.48373E-16  1.24406E+01  1.67336E-05  1.0E-07
  6.600E+00  3.31362E-03  3.47237E-16  1.24000E+01  1.70230E-05  1.0E-07
  6.700E+00  3.41468E-03  3.46088E-16  1.23590E+01  1.73139E-05  1.0E-07
  6.800E+00  3.51725E-03  3.44927E-16  1.23176E+01  1.76064E-05  1.0E-07
  6.900E+00  3.62133E-03  3.43754E-16  1.22757E+01  1.79003E-05  1.0E-07
  7.000E+00  3.72692E-03  3.42569E-16  1.22334E+01  1.81958E-05  1.0E-07
  7.100E+00  3.83403E-03  3.41373E-16  1.21906E+01  1.84929E-05  1.0E-07
  7.200E+00  3.94265E-03  3.40165E-16  1.21475E+01  1.87917E-05  1.0E-07
  7.300E+00  4.05278E-03  3.38946E-16  1.21040E+01  1.90920E-05  1.0E-07
  7.400E+00  4.16442E-03  3.37716E-16  1.20600E+01  1.93940E-05  1.0E-07
  7.500E+00  4.27757E-03  3.36475E-16  1.20157E+01  1.96977E-05  1.0E-07
  7.600E+00  4.39223E-03  3.35223E-16  1.19710E+01  2.00032E-05  1.0E-07
  7.700E+00  4.50840E-03  3.33961E-16  1.19260E+01  2.03103E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32688E-16  1.18805E+01  2.06192E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31406E-16  1.18347E+01  2.09300E-05  1.0E-07
  8.000E+00  4.86597E-03  3.30114E-16  1.17886E+01  2.12425E-05  1.0E-07
  8.100E+00  4.98817E-03  3.28812E-16  1.17421E+01  2.15568E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27501E-16  1.16953E+01  2.18731E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26180E-16  1.16481E+01  2.21912E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24851E-16  1.16006E+01  2.25112E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23513E-16  1.15529E+01  2.28332E-05  1.0E-07
  8.600E+00  5.62181E-03  3.22166E-16  1.15048E+01  2.31572E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20811E-16  1.14564E+01  2.34831E-05  1.0E-07
  8.800E+00  5.88581E-03  3.19448E-16  1.14077E+01  2.38111E-05  1.0E-07
  8.900E+00  6.02007E-03  3.18076E-16  1.13587E+01  2.41411E-05  1.0E-07
  9.000E+00  6.15583E-03  3.16697E-16  1.13095E+01  2.44732E-05  1.0E-07
  9.100E+00  6.29310E-03  3.15311E-16  1.12599E+01  2.48073E-05  1.0E-07
  9.200E+00  6.43187E-03  3.13917E-16  1.12102E+01  2.51436E-05  1.0E-07
  9.300E+00  6.57214E-03  3.12516E-16  1.11601E+01  2.54821E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11108E-16  1.11099E+01  2.58228E-05  1.0E-07
  9.500E+00  6.85720E-03  3.09693E-16  1.10593E+01  2.61656E-05  1.0E-07
  9.600E+00  7.00198E-03  3.08272E-16  1.10086E+01  2.65107E-05  1.0E-07
  9.700E+00  7.14827E-03  3.06844E-16  1.09576E+01  2.68580E-05  1.0E-07
  9.800E+00  7.29605E-03  3.05411E-16  1.09064E+01  2.72077E-05  1.0E-07
  9.900E+00  7.44534E-03  3.03971E-16  1.08550E+01  2.75596E-05  1.0E-07
  1.000E+01  7.59612E-03  3.02526E-16  1.08034E+01  2.79139E-05  1.0E-07
  1.025E+01  7.97965E-03  2.98889E-16  1.06735E+01  2.88100E-05  1.0E-07
  1.050E+01  8.37255E-03  2.95221E-16  1.05425E+01  2.97214E-05  1.0E-07
  1.075E+01  8.77480E-03  2.91525E-16  1.04106E+01  3.06485E-05  1.0E-07
  1.100E+01  9.18641E-03  2.87804E-16  1.02777E+01  3.15917E-05  1.0E-07
  1.125E+01  9.60736E-03  2.84061E-16  1.01440E+01  3.25514E-05  1.0E-07
  1.150E+01  1.00376E-02  2.80299E-16  1.00096E+01  3.35281E-05  1.0E-07
  1.175E+01  1.04773E-02  2.76520E-16  9.87472E+00  3.45223E-05  1.0E-07
  1.200E+01  1.09262E-02  2.72729E-16  9.73931E+00  3.55344E-05  1.0E-07
  1.225E+01  1.13844E-02  2.68926E-16  9.60353E+00  3.65648E-05  1.0E-07
  1.250E+01  1.18520E-02  2.65116E-16  9.46748E+00  3.76140E-05  1.0E-07
  1.275E+01  1.23288E-02  2.61301E-16  9.33124E+00  3.86825E-05  1.0E-07
  1.300E+01  1.28150E-02  2.57484E-16  9.19491E+00  3.97708E-05  1.0E-07
  1.325E+01  1.33104E-02  2.53666E-16  9.05859E+00  4.08792E-05  1.0E-07
  1.350E+01  1.38150E-02  2.49852E-16  8.92237E+00  4.20083E-05  1.0E-07
  1.375E+01  1.43290E-02  2.46042E-16  8.78632E+00  4.31586E-05  1.0E-07
  1.400E+01  1.48521E-02  2.42240E-16  8.65054E+00  4.43305E-05  1.0E-07
  1.425E+01  1.53845E-02  2.38447E-16  8.51509E+00  4.55245E-05  1.0E-07
  1.450E+01  1.59262E-02  2.34666E-16  8.38008E+00  4.67410E-05  1.0E-07
  1.475E+01  1.64770E-02  2.30899E-16  8.24556E+00  4.79806E-05  1.0E-07
  1.500E+01  1.70371E-02  2.27148E-16  8.11161E+00  4.92438E-05  1.0E-07
  1.525E+01  1.76063E-02  2.23415E-16  7.97830E+00  5.05309E-05  1.0E-07
  1.550E+01  1.81848E-02  2.19702E-16  7.84570E+00  5.18426E-05  1.0E-07
  1.575E+01  1.87724E-02  2.16010E-16  7.71387E+00  5.31792E-05  1.0E-07
  1.600E+01  1.93692E-02  2.12342E-16  7.58288E+00  5.45414E-05  1.0E-07
  1.625E+01  1.99751E-02  2.08699E-16  7.45278E+00  5.59294E-05  1.0E-07
  1.650E+01  2.05901E-02  2.05083E-16  7.32363E+00  5.73440E-05  1.0E-07
  1.675E+01  2.12143E-02  2.01494E-16  7.19549E+00  5.87854E-05  1.0E-07
  1.700E+01  2.18476E-02  1.97935E-16  7.06840E+00  6.02542E-05  1.0E-07
  1.725E+01  2.24900E-02  1.94407E-16  6.94241E+00  6.17509E-05  1.0E-07
  1.750E+01  2.31415E-02  1.90911E-16  6.81757E+00  6.32760E-05  1.0E-07
  1.775E+01  2.38021E-02  1.87449E-16  6.69392E+00  6.48299E-05  1.0E-07
  1.800E+01  2.44717E-02  1.84021E-16  6.57150E+00  6.64131E-05  1.0E-07
  1.825E+01  2.51504E-02  1.80628E-16  6.45035E+00  6.80261E-05  1.0E-07
  1.850E+01  2.58382E-02  1.77272E-16  6.33050E+00  6.96693E-05  1.0E-07
  1.875E+01  2.65349E-02  1.73954E-16  6.21199E+00  7.13432E-05  1.0E-07
  1.900E+01  2.72407E-02  1.70673E-16  6.09485E+00  7.30482E-05  1.0E-07
  1.925E+01  2.79555E-02  1.67432E-16  5.97910E+00  7.47848E-05  1.0E-07
  1.950E+01  2.86793E-02  1.64230E-16  5.86477E+00  7.65534E-05  1.0E-07
  1.975E+01  2.94120E-02  1.61069E-16  5.75188E+00  7.83544E-05  1.0E-07
  2.000E+01  3.01537E-02  1.57949E-16  5.64046E+00  8.01883E-05  1.0E-07
  2.025E+01  3.09043E-02  1.54870E-16  5.53052E+00  8.20555E-05  1.0E-07
