 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.84000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.000E+00  1.90265E-03  5.40340E-09  9.18414E-10  8.92799E-14  1.34350E-14
  5.100E+00  1.97947E-03  5.39489E-09  9.18126E-10  9.09238E-14  1.36990E-14
  5.200E+00  2.05780E-03  5.38623E-09  9.17834E-10  9.25598E-14  1.39626E-14
  5.300E+00  2.13765E-03  5.37743E-09  9.17536E-10  9.41876E-14  1.42259E-14
  5.400E+00  2.21902E-03  5.36849E-09  9.17232E-10  9.58071E-14  1.44890E-14
  5.500E+00  2.30190E-03  5.35941E-09  9.16923E-10  9.74184E-14  1.47517E-14
  5.600E+00  2.38630E-03  5.35019E-09  9.16609E-10  9.90211E-14  1.50142E-14
  5.700E+00  2.47222E-03  5.34083E-09  9.16289E-10  1.00615E-13  1.52763E-14
  5.800E+00  2.55965E-03  5.33133E-09  9.15964E-10  1.02201E-13  1.55382E-14
  5.900E+00  2.64859E-03  5.32170E-09  9.15633E-10  1.03777E-13  1.57997E-14
  6.000E+00  2.73905E-03  5.31194E-09  9.15297E-10  1.05345E-13  1.60609E-14
  6.100E+00  2.83103E-03  5.30204E-09  9.14956E-10  1.06904E-13  1.63218E-14
  6.200E+00  2.92452E-03  5.29202E-09  9.14609E-10  1.08454E-13  1.65823E-14
  6.300E+00  3.01952E-03  5.28186E-09  9.14257E-10  1.09994E-13  1.68425E-14
  6.400E+00  3.11604E-03  5.27158E-09  9.13899E-10  1.11525E-13  1.71023E-14
  6.500E+00  3.21407E-03  5.26117E-09  9.13536E-10  1.13047E-13  1.73618E-14
  6.600E+00  3.31362E-03  5.25064E-09  9.13168E-10  1.14560E-13  1.76210E-14
  6.700E+00  3.41468E-03  5.23999E-09  9.12795E-10  1.16062E-13  1.78798E-14
  6.800E+00  3.51725E-03  5.22921E-09  9.12416E-10  1.17556E-13  1.81382E-14
  6.900E+00  3.62133E-03  5.21831E-09  9.12032E-10  1.19039E-13  1.83963E-14
  7.000E+00  3.72692E-03  5.20730E-09  9.11643E-10  1.20513E-13  1.86540E-14
  7.100E+00  3.83403E-03  5.19616E-09  9.11248E-10  1.21976E-13  1.89113E-14
  7.200E+00  3.94265E-03  5.18492E-09  9.10849E-10  1.23430E-13  1.91683E-14
  7.300E+00  4.05278E-03  5.17355E-09  9.10444E-10  1.24874E-13  1.94248E-14
  7.400E+00  4.16442E-03  5.16208E-09  9.10034E-10  1.26307E-13  1.96810E-14
  7.500E+00  4.27757E-03  5.15050E-09  9.09618E-10  1.27731E-13  1.99368E-14
  7.600E+00  4.39223E-03  5.13880E-09  9.09198E-10  1.29144E-13  2.01921E-14
  7.700E+00  4.50840E-03  5.12700E-09  9.08772E-10  1.30546E-13  2.04471E-14
  7.800E+00  4.62608E-03  5.11510E-09  9.08342E-10  1.31939E-13  2.07016E-14
  7.900E+00  4.74527E-03  5.10309E-09  9.07906E-10  1.33321E-13  2.09558E-14
  8.000E+00  4.86597E-03  5.09097E-09  9.07465E-10  1.34692E-13  2.12095E-14
  8.100E+00  4.98817E-03  5.07876E-09  9.07019E-10  1.36053E-13  2.14628E-14
  8.200E+00  5.11188E-03  5.06645E-09  9.06568E-10  1.37403E-13  2.17157E-14
  8.300E+00  5.23711E-03  5.05403E-09  9.06112E-10  1.38742E-13  2.19681E-14
  8.400E+00  5.36383E-03  5.04153E-09  9.05650E-10  1.40071E-13  2.22201E-14
  8.500E+00  5.49207E-03  5.02892E-09  9.05184E-10  1.41389E-13  2.24716E-14
  8.600E+00  5.62181E-03  5.01623E-09  9.04713E-10  1.42696E-13  2.27228E-14
  8.700E+00  5.75306E-03  5.00344E-09  9.04237E-10  1.43992E-13  2.29734E-14
  8.800E+00  5.88581E-03  4.99057E-09  9.03756E-10  1.45278E-13  2.32236E-14
  8.900E+00  6.02007E-03  4.97760E-09  9.03270E-10  1.46552E-13  2.34734E-14
  9.000E+00  6.15583E-03  4.96455E-09  9.02779E-10  1.47815E-13  2.37227E-14
  9.100E+00  6.29310E-03  4.95142E-09  9.02283E-10  1.49068E-13  2.39715E-14
  9.200E+00  6.43187E-03  4.93820E-09  9.01782E-10  1.50309E-13  2.42198E-14
  9.300E+00  6.57214E-03  4.92490E-09  9.01276E-10  1.51539E-13  2.44677E-14
  9.400E+00  6.71392E-03  4.91152E-09  9.00766E-10  1.52758E-13  2.47151E-14
  9.500E+00  6.85720E-03  4.89807E-09  9.00251E-10  1.53966E-13  2.49620E-14
  9.600E+00  7.00198E-03  4.88453E-09  8.99731E-10  1.55163E-13  2.52084E-14
  9.700E+00  7.14827E-03  4.87092E-09  8.99206E-10  1.56348E-13  2.54543E-14
  9.800E+00  7.29605E-03  4.85724E-09  8.98676E-10  1.57522E-13  2.56997E-14
  9.900E+00  7.44534E-03  4.84349E-09  8.98141E-10  1.58685E-13  2.59446E-14
  1.000E+01  7.59612E-03  4.82966E-09  8.97602E-10  1.59837E-13  2.61891E-14
  1.025E+01  7.97965E-03  4.79480E-09  8.96234E-10  1.62666E-13  2.67979E-14
  1.050E+01  8.37255E-03  4.75954E-09  8.94836E-10  1.65425E-13  2.74034E-14
  1.075E+01  8.77480E-03  4.72390E-09  8.93409E-10  1.68114E-13  2.80057E-14
  1.100E+01  9.18641E-03  4.68791E-09  8.91954E-10  1.70731E-13  2.86046E-14
  1.125E+01  9.60736E-03  4.65158E-09  8.90470E-10  1.73277E-13  2.92000E-14
  1.150E+01  1.00376E-02  4.61495E-09  8.88959E-10  1.75752E-13  2.97920E-14
  1.175E+01  1.04773E-02  4.57804E-09  8.87420E-10  1.78157E-13  3.03804E-14
  1.200E+01  1.09262E-02  4.54086E-09  8.85854E-10  1.80491E-13  3.09653E-14
  1.225E+01  1.13844E-02  4.50345E-09  8.84261E-10  1.82755E-13  3.15465E-14
  1.250E+01  1.18520E-02  4.46583E-09  8.82642E-10  1.84950E-13  3.21240E-14
  1.275E+01  1.23288E-02  4.42801E-09  8.80996E-10  1.87074E-13  3.26977E-14
  1.300E+01  1.28150E-02  4.39002E-09  8.79324E-10  1.89130E-13  3.32677E-14
  1.325E+01  1.33104E-02  4.35189E-09  8.77627E-10  1.91117E-13  3.38338E-14
  1.350E+01  1.38150E-02  4.31363E-09  8.75905E-10  1.93037E-13  3.43960E-14
  1.375E+01  1.43290E-02  4.27525E-09  8.74158E-10  1.94888E-13  3.49542E-14
  1.400E+01  1.48521E-02  4.23679E-09  8.72387E-10  1.96673E-13  3.55085E-14
  1.425E+01  1.53845E-02  4.19827E-09  8.70592E-10  1.98392E-13  3.60587E-14
  1.450E+01  1.59262E-02  4.15969E-09  8.68773E-10  2.00046E-13  3.66049E-14
  1.475E+01  1.64770E-02  4.12108E-09  8.66930E-10  2.01635E-13  3.71470E-14
  1.500E+01  1.70371E-02  4.08245E-09  8.65065E-10  2.03160E-13  3.76849E-14
  1.525E+01  1.76063E-02  4.04383E-09  8.63178E-10  2.04622E-13  3.82186E-14
  1.550E+01  1.81848E-02  4.00523E-09  8.61268E-10  2.06022E-13  3.87481E-14
  1.575E+01  1.87724E-02  3.96667E-09  8.59336E-10  2.07361E-13  3.92733E-14
  1.600E+01  1.93692E-02  3.92816E-09  8.57383E-10  2.08639E-13  3.97943E-14
  1.625E+01  1.99751E-02  3.88971E-09  8.55409E-10  2.09858E-13  4.03109E-14
  1.650E+01  2.05901E-02  3.85135E-09  8.53414E-10  2.11018E-13  4.08231E-14
  1.675E+01  2.12143E-02  3.81308E-09  8.51399E-10  2.12121E-13  4.13309E-14
  1.700E+01  2.18476E-02  3.77492E-09  8.49364E-10  2.13167E-13  4.18344E-14
  1.725E+01  2.24900E-02  3.73689E-09  8.47310E-10  2.14157E-13  4.23333E-14
  1.750E+01  2.31415E-02  3.69899E-09  8.45237E-10  2.15093E-13  4.28278E-14
  1.775E+01  2.38021E-02  3.66124E-09  8.43144E-10  2.15975E-13  4.33178E-14
  1.800E+01  2.44717E-02  3.62364E-09  8.41034E-10  2.16805E-13  4.38033E-14
  1.825E+01  2.51504E-02  3.58622E-09  8.38906E-10  2.17583E-13  4.42842E-14
  1.850E+01  2.58382E-02  3.54897E-09  8.36760E-10  2.18311E-13  4.47606E-14
  1.875E+01  2.65349E-02  3.51191E-09  8.34597E-10  2.18990E-13  4.52324E-14
  1.900E+01  2.72407E-02  3.47506E-09  8.32417E-10  2.19619E-13  4.56995E-14
  1.925E+01  2.79555E-02  3.43841E-09  8.30221E-10  2.20202E-13  4.61621E-14
  1.950E+01  2.86793E-02  3.40198E-09  8.28009E-10  2.20738E-13  4.66200E-14
  1.975E+01  2.94120E-02  3.36577E-09  8.25781E-10  2.21229E-13  4.70732E-14
  2.000E+01  3.01537E-02  3.32980E-09  8.23538E-10  2.21676E-13  4.75217E-14
  2.025E+01  3.09043E-02  3.29407E-09  8.21280E-10  2.22080E-13  4.79656E-14
  2.050E+01  3.16639E-02  3.25858E-09  8.19008E-10  2.22441E-13  4.84048E-14
  2.075E+01  3.24324E-02  3.22335E-09  8.16722E-10  2.22761E-13  4.88393E-14
  2.100E+01  3.32098E-02  3.18838E-09  8.14422E-10  2.23042E-13  4.92690E-14
  2.125E+01  3.39961E-02  3.15367E-09  8.12108E-10  2.23283E-13  4.96941E-14
  2.150E+01  3.47912E-02  3.11923E-09  8.09782E-10  2.23486E-13  5.01143E-14
  2.175E+01  3.55952E-02  3.08506E-09  8.07443E-10  2.23652E-13  5.05299E-14
  2.200E+01  3.64081E-02  3.05118E-09  8.05092E-10  2.23782E-13  5.09407E-14
  2.225E+01  3.72297E-02  3.01758E-09  8.02729E-10  2.23877E-13  5.13468E-14
  2.250E+01  3.80602E-02  2.98427E-09  8.00355E-10  2.23937E-13  5.17481E-14
