 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 5.00000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.750E-03  1.07092E-09  6.26486E-09  2.11878E-09  2.38604E-17  5.77790E-18
  4.000E-03  1.21847E-09  6.26486E-09  2.11878E-09  2.54511E-17  6.16310E-18
  4.250E-03  1.37554E-09  6.26486E-09  2.11878E-09  2.70418E-17  6.54829E-18
  4.500E-03  1.54213E-09  6.26486E-09  2.11878E-09  2.86325E-17  6.93348E-18
  4.750E-03  1.71823E-09  6.26486E-09  2.11878E-09  3.02232E-17  7.31868E-18
  5.000E-03  1.90386E-09  6.26486E-09  2.11878E-09  3.18139E-17  7.70387E-18
  5.250E-03  2.09900E-09  6.26486E-09  2.11878E-09  3.34046E-17  8.08907E-18
  5.500E-03  2.30367E-09  6.26486E-09  2.11878E-09  3.49953E-17  8.47426E-18
  5.750E-03  2.51785E-09  6.26486E-09  2.11878E-09  3.65860E-17  8.85945E-18
  6.000E-03  2.74156E-09  6.26486E-09  2.11878E-09  3.81767E-17  9.24465E-18
  6.250E-03  2.97478E-09  6.26486E-09  2.11878E-09  3.97674E-17  9.62984E-18
  6.500E-03  3.21752E-09  6.26486E-09  2.11878E-09  4.13581E-17  1.00150E-17
  6.750E-03  3.46978E-09  6.26486E-09  2.11878E-09  4.29487E-17  1.04002E-17
  7.000E-03  3.73156E-09  6.26486E-09  2.11878E-09  4.45394E-17  1.07854E-17
  7.250E-03  4.00286E-09  6.26486E-09  2.11878E-09  4.61301E-17  1.11706E-17
  7.500E-03  4.28368E-09  6.26486E-09  2.11878E-09  4.77208E-17  1.15558E-17
  7.750E-03  4.57402E-09  6.26486E-09  2.11878E-09  4.93115E-17  1.19410E-17
  8.000E-03  4.87388E-09  6.26486E-09  2.11878E-09  5.09022E-17  1.23262E-17
  8.250E-03  5.18326E-09  6.26486E-09  2.11878E-09  5.24929E-17  1.27114E-17
  8.500E-03  5.50215E-09  6.26486E-09  2.11878E-09  5.40836E-17  1.30966E-17
  8.750E-03  5.83057E-09  6.26486E-09  2.11878E-09  5.56743E-17  1.34818E-17
  9.000E-03  6.16850E-09  6.26486E-09  2.11878E-09  5.72650E-17  1.38670E-17
  9.250E-03  6.51596E-09  6.26486E-09  2.11878E-09  5.88557E-17  1.42522E-17
  9.500E-03  6.87293E-09  6.26486E-09  2.11878E-09  6.04464E-17  1.46374E-17
  9.750E-03  7.23942E-09  6.26486E-09  2.11878E-09  6.20371E-17  1.50226E-17
  1.000E-02  7.61544E-09  6.26486E-09  2.11878E-09  6.36278E-17  1.54077E-17
  1.250E-02  1.18991E-08  6.26486E-09  2.11878E-09  7.95347E-17  1.92597E-17
  1.500E-02  1.71347E-08  6.26486E-09  2.11878E-09  9.54416E-17  2.31116E-17
  1.750E-02  2.33223E-08  6.26486E-09  2.11878E-09  1.11349E-16  2.69636E-17
  2.000E-02  3.04617E-08  6.26486E-09  2.11878E-09  1.27256E-16  3.08155E-17
  2.250E-02  3.85531E-08  6.26486E-09  2.11878E-09  1.43162E-16  3.46674E-17
  2.500E-02  4.75965E-08  6.26486E-09  2.11878E-09  1.59069E-16  3.85194E-17
  2.750E-02  5.75917E-08  6.26486E-09  2.11878E-09  1.74976E-16  4.23713E-17
  3.000E-02  6.85389E-08  6.26486E-09  2.11878E-09  1.90883E-16  4.62232E-17
  3.250E-02  8.04380E-08  6.26486E-09  2.11878E-09  2.06790E-16  5.00752E-17
  3.500E-02  9.32891E-08  6.26486E-09  2.11878E-09  2.22697E-16  5.39271E-17
  3.750E-02  1.07092E-07  6.26486E-09  2.11878E-09  2.38604E-16  5.77790E-17
  4.000E-02  1.21847E-07  6.26486E-09  2.11878E-09  2.54511E-16  6.16310E-17
  4.250E-02  1.37554E-07  6.26486E-09  2.11878E-09  2.70418E-16  6.54829E-17
  4.500E-02  1.54213E-07  6.26486E-09  2.11878E-09  2.86325E-16  6.93348E-17
  4.750E-02  1.71823E-07  6.26486E-09  2.11877E-09  3.02232E-16  7.31868E-17
  5.000E-02  1.90386E-07  6.26486E-09  2.11877E-09  3.18138E-16  7.70387E-17
  5.250E-02  2.09900E-07  6.26486E-09  2.11877E-09  3.34045E-16  8.08906E-17
  5.500E-02  2.30367E-07  6.26486E-09  2.11877E-09  3.49952E-16  8.47426E-17
  5.750E-02  2.51785E-07  6.26485E-09  2.11877E-09  3.65859E-16  8.85945E-17
  6.000E-02  2.74156E-07  6.26485E-09  2.11877E-09  3.81766E-16  9.24464E-17
  6.250E-02  2.97478E-07  6.26485E-09  2.11877E-09  3.97673E-16  9.62984E-17
  6.500E-02  3.21752E-07  6.26485E-09  2.11877E-09  4.13580E-16  1.00150E-16
  6.750E-02  3.46978E-07  6.26485E-09  2.11877E-09  4.29487E-16  1.04002E-16
  7.000E-02  3.73156E-07  6.26485E-09  2.11877E-09  4.45393E-16  1.07854E-16
  7.250E-02  4.00286E-07  6.26485E-09  2.11877E-09  4.61300E-16  1.11706E-16
  7.500E-02  4.28368E-07  6.26485E-09  2.11877E-09  4.77207E-16  1.15558E-16
  7.750E-02  4.57402E-07  6.26485E-09  2.11877E-09  4.93114E-16  1.19410E-16
  8.000E-02  4.87388E-07  6.26484E-09  2.11877E-09  5.09021E-16  1.23262E-16
  8.250E-02  5.18325E-07  6.26484E-09  2.11877E-09  5.24927E-16  1.27114E-16
  8.500E-02  5.50215E-07  6.26484E-09  2.11877E-09  5.40834E-16  1.30966E-16
  8.750E-02  5.83057E-07  6.26484E-09  2.11877E-09  5.56741E-16  1.34818E-16
  9.000E-02  6.16850E-07  6.26484E-09  2.11877E-09  5.72648E-16  1.38670E-16
  9.250E-02  6.51596E-07  6.26484E-09  2.11877E-09  5.88555E-16  1.42521E-16
  9.500E-02  6.87293E-07  6.26484E-09  2.11877E-09  6.04461E-16  1.46373E-16
  9.750E-02  7.23942E-07  6.26484E-09  2.11877E-09  6.20368E-16  1.50225E-16
  1.000E-01  7.61543E-07  6.26483E-09  2.11877E-09  6.36275E-16  1.54077E-16
  1.250E-01  1.18991E-06  6.26482E-09  2.11877E-09  7.95341E-16  1.92596E-16
  1.500E-01  1.71347E-06  6.26480E-09  2.11877E-09  9.54406E-16  2.31116E-16
  1.750E-01  2.33223E-06  6.26477E-09  2.11877E-09  1.11347E-15  2.69635E-16
  2.000E-01  3.04617E-06  6.26474E-09  2.11877E-09  1.27253E-15  3.08153E-16
  2.250E-01  3.85531E-06  6.26471E-09  2.11877E-09  1.43159E-15  3.46672E-16
  2.500E-01  4.75964E-06  6.26467E-09  2.11876E-09  1.59065E-15  3.85191E-16
  2.750E-01  5.75916E-06  6.26463E-09  2.11876E-09  1.74970E-15  4.23709E-16
  3.000E-01  6.85388E-06  6.26459E-09  2.11876E-09  1.90875E-15  4.62227E-16
  3.250E-01  8.04378E-06  6.26454E-09  2.11876E-09  2.06780E-15  5.00745E-16
  3.500E-01  9.32888E-06  6.26449E-09  2.11875E-09  2.22684E-15  5.39263E-16
  3.750E-01  1.07092E-05  6.26443E-09  2.11875E-09  2.38588E-15  5.77781E-16
  4.000E-01  1.21846E-05  6.26437E-09  2.11875E-09  2.54492E-15  6.16298E-16
  4.250E-01  1.37553E-05  6.26431E-09  2.11874E-09  2.70395E-15  6.54815E-16
  4.500E-01  1.54212E-05  6.26424E-09  2.11874E-09  2.86298E-15  6.93331E-16
  4.750E-01  1.71822E-05  6.26417E-09  2.11873E-09  3.02200E-15  7.31848E-16
  5.000E-01  1.90385E-05  6.26409E-09  2.11873E-09  3.18101E-15  7.70364E-16
  5.250E-01  2.09899E-05  6.26401E-09  2.11872E-09  3.34003E-15  8.08879E-16
  5.500E-01  2.30365E-05  6.26393E-09  2.11872E-09  3.49903E-15  8.47395E-16
  5.750E-01  2.51783E-05  6.26384E-09  2.11871E-09  3.65803E-15  8.85910E-16
  6.000E-01  2.74153E-05  6.26375E-09  2.11871E-09  3.81702E-15  9.24424E-16
  6.250E-01  2.97475E-05  6.26366E-09  2.11870E-09  3.97601E-15  9.62938E-16
  6.500E-01  3.21749E-05  6.26356E-09  2.11870E-09  4.13498E-15  1.00145E-15
  6.750E-01  3.46974E-05  6.26346E-09  2.11869E-09  4.29396E-15  1.03997E-15
  7.000E-01  3.73152E-05  6.26335E-09  2.11868E-09  4.45292E-15  1.07848E-15
  7.250E-01  4.00281E-05  6.26324E-09  2.11868E-09  4.61187E-15  1.11699E-15
  7.500E-01  4.28362E-05  6.26313E-09  2.11867E-09  4.77082E-15  1.15550E-15
  7.750E-01  4.57395E-05  6.26301E-09  2.11866E-09  4.92976E-15  1.19401E-15
  8.000E-01  4.87380E-05  6.26289E-09  2.11865E-09  5.08869E-15  1.23252E-15
  8.250E-01  5.18317E-05  6.26277E-09  2.11865E-09  5.24761E-15  1.27103E-15
  8.500E-01  5.50205E-05  6.26264E-09  2.11864E-09  5.40653E-15  1.30954E-15
  8.750E-01  5.83045E-05  6.26250E-09  2.11863E-09  5.56543E-15  1.34805E-15
  9.000E-01  6.16838E-05  6.26237E-09  2.11862E-09  5.72432E-15  1.38656E-15
  9.250E-01  6.51582E-05  6.26223E-09  2.11861E-09  5.88320E-15  1.42507E-15
  9.500E-01  6.87277E-05  6.26208E-09  2.11861E-09  6.04208E-15  1.46357E-15
  9.750E-01  7.23925E-05  6.26193E-09  2.11860E-09  6.20094E-15  1.50208E-15
  1.000E+00  7.61524E-05  6.26178E-09  2.11859E-09  6.35979E-15  1.54059E-15
  1.100E+00  9.21439E-05  6.26113E-09  2.11855E-09  6.99508E-15  1.69460E-15
  1.200E+00  1.09658E-04  6.26042E-09  2.11850E-09  7.63017E-15  1.84861E-15
  1.300E+00  1.28695E-04  6.25965E-09  2.11846E-09  8.26505E-15  2.00259E-15
  1.400E+00  1.49255E-04  6.25882E-09  2.11841E-09  8.89969E-15  2.15657E-15
  1.500E+00  1.71338E-04  6.25793E-09  2.11835E-09  9.53409E-15  2.31053E-15
  1.600E+00  1.94942E-04  6.25697E-09  2.11829E-09  1.01682E-14  2.46447E-15
  1.700E+00  2.20070E-04  6.25596E-09  2.11823E-09  1.08021E-14  2.61840E-15
  1.800E+00  2.46720E-04  6.25488E-09  2.11817E-09  1.14356E-14  2.77230E-15
  1.900E+00  2.74892E-04  6.25374E-09  2.11810E-09  1.20688E-14  2.92619E-15
  2.000E+00  3.04586E-04  6.25254E-09  2.11802E-09  1.27017E-14  3.08005E-15
  2.100E+00  3.35803E-04  6.25128E-09  2.11795E-09  1.33342E-14  3.23389E-15
  2.200E+00  3.68542E-04  6.24996E-09  2.11786E-09  1.39663E-14  3.38771E-15
  2.300E+00  4.02802E-04  6.24858E-09  2.11778E-09  1.45981E-14  3.54150E-15
  2.400E+00  4.38585E-04  6.24714E-09  2.11769E-09  1.52294E-14  3.69527E-15
  2.500E+00  4.75889E-04  6.24563E-09  2.11760E-09  1.58604E-14  3.84901E-15
  2.600E+00  5.14715E-04  6.24407E-09  2.11750E-09  1.64908E-14  4.00272E-15
  2.700E+00  5.55063E-04  6.24244E-09  2.11740E-09  1.71208E-14  4.15640E-15
  2.800E+00  5.96931E-04  6.24075E-09  2.11730E-09  1.77504E-14  4.31005E-15
  2.900E+00  6.40321E-04  6.23901E-09  2.11719E-09  1.83794E-14  4.46367E-15
  3.000E+00  6.85233E-04  6.23720E-09  2.11708E-09  1.90079E-14  4.61726E-15
  3.100E+00  7.31665E-04  6.23533E-09  2.11697E-09  1.96359E-14  4.77082E-15
  3.200E+00  7.79618E-04  6.23340E-09  2.11685E-09  2.02634E-14  4.92434E-15
  3.300E+00  8.29092E-04  6.23142E-09  2.11673E-09  2.08902E-14  5.07782E-15
  3.400E+00  8.80086E-04  6.22937E-09  2.11660E-09  2.15165E-14  5.23127E-15
  3.500E+00  9.32601E-04  6.22726E-09  2.11647E-09  2.21422E-14  5.38468E-15
  3.600E+00  9.86636E-04  6.22509E-09  2.11634E-09  2.27673E-14  5.53805E-15
  3.700E+00  1.04219E-03  6.22286E-09  2.11620E-09  2.33917E-14  5.69137E-15
  3.800E+00  1.09927E-03  6.22058E-09  2.11606E-09  2.40155E-14  5.84466E-15
  3.900E+00  1.15786E-03  6.21823E-09  2.11592E-09  2.46386E-14  5.99791E-15
  4.000E+00  1.21797E-03  6.21582E-09  2.11577E-09  2.52611E-14  6.15111E-15
  4.100E+00  1.27961E-03  6.21336E-09  2.11562E-09  2.58828E-14  6.30427E-15
  4.200E+00  1.34276E-03  6.21083E-09  2.11546E-09  2.65038E-14  6.45738E-15
  4.300E+00  1.40743E-03  6.20825E-09  2.11530E-09  2.71241E-14  6.61044E-15
  4.400E+00  1.47362E-03  6.20560E-09  2.11514E-09  2.77436E-14  6.76346E-15
  4.500E+00  1.54133E-03  6.20290E-09  2.11497E-09  2.83624E-14  6.91642E-15
  4.600E+00  1.61056E-03  6.20014E-09  2.11480E-09  2.89803E-14  7.06934E-15
  4.700E+00  1.68131E-03  6.19732E-09  2.11463E-09  2.95975E-14  7.22220E-15
  4.800E+00  1.75357E-03  6.19444E-09  2.11445E-09  3.02139E-14  7.37501E-15
  4.900E+00  1.82735E-03  6.19151E-09  2.11427E-09  3.08294E-14  7.52777E-15
  5.000E+00  1.90265E-03  6.18851E-09  2.11408E-09  3.14440E-14  7.68048E-15
  5.100E+00  1.97947E-03  6.18546E-09  2.11389E-09  3.20578E-14  7.83312E-15
  5.200E+00  2.05780E-03  6.18235E-09  2.11370E-09  3.26707E-14  7.98571E-15
  5.300E+00  2.13765E-03  6.17918E-09  2.11350E-09  3.32828E-14  8.13825E-15
  5.400E+00  2.21902E-03  6.17596E-09  2.11330E-09  3.38939E-14  8.29072E-15
  5.500E+00  2.30190E-03  6.17267E-09  2.11310E-09  3.45040E-14  8.44313E-15
  5.600E+00  2.38630E-03  6.16933E-09  2.11289E-09  3.51133E-14  8.59549E-15
  5.700E+00  2.47222E-03  6.16594E-09  2.11268E-09  3.57215E-14  8.74778E-15
  5.800E+00  2.55965E-03  6.16248E-09  2.11246E-09  3.63288E-14  8.90000E-15
  5.900E+00  2.64859E-03  6.15897E-09  2.11224E-09  3.69351E-14  9.05216E-15
  6.000E+00  2.73905E-03  6.15540E-09  2.11202E-09  3.75404E-14  9.20426E-15
  6.100E+00  2.83103E-03  6.15178E-09  2.11180E-09  3.81446E-14  9.35629E-15
  6.200E+00  2.92452E-03  6.14810E-09  2.11157E-09  3.87478E-14  9.50825E-15
  6.300E+00  3.01952E-03  6.14436E-09  2.11133E-09  3.93500E-14  9.66014E-15
  6.400E+00  3.11604E-03  6.14057E-09  2.11110E-09  3.99511E-14  9.81196E-15
  6.500E+00  3.21407E-03  6.13672E-09  2.11085E-09  4.05511E-14  9.96371E-15
  6.600E+00  3.31362E-03  6.13282E-09  2.11061E-09  4.11500E-14  1.01154E-14
  6.700E+00  3.41468E-03  6.12886E-09  2.11036E-09  4.17478E-14  1.02670E-14
  6.800E+00  3.51725E-03  6.12484E-09  2.11011E-09  4.23444E-14  1.04185E-14
  6.900E+00  3.62133E-03  6.12077E-09  2.10985E-09  4.29399E-14  1.05700E-14
  7.000E+00  3.72692E-03  6.11665E-09  2.10960E-09  4.35343E-14  1.07214E-14
  7.100E+00  3.83403E-03  6.11247E-09  2.10933E-09  4.41274E-14  1.08727E-14
  7.200E+00  3.94265E-03  6.10824E-09  2.10907E-09  4.47194E-14  1.10239E-14
  7.300E+00  4.05278E-03  6.10395E-09  2.10880E-09  4.53102E-14  1.11750E-14
  7.400E+00  4.16442E-03  6.09961E-09  2.10852E-09  4.58998E-14  1.13261E-14
  7.500E+00  4.27757E-03  6.09521E-09  2.10824E-09  4.64881E-14  1.14771E-14
  7.600E+00  4.39223E-03  6.09076E-09  2.10796E-09  4.70752E-14  1.16280E-14
  7.700E+00  4.50840E-03  6.08626E-09  2.10768E-09  4.76610E-14  1.17788E-14
  7.800E+00  4.62608E-03  6.08170E-09  2.10739E-09  4.82455E-14  1.19295E-14
  7.900E+00  4.74527E-03  6.07709E-09  2.10710E-09  4.88288E-14  1.20802E-14
  8.000E+00  4.86597E-03  6.07243E-09  2.10680E-09  4.94107E-14  1.22307E-14
  8.100E+00  4.98817E-03  6.06772E-09  2.10650E-09  4.99913E-14  1.23812E-14
  8.200E+00  5.11188E-03  6.06295E-09  2.10620E-09  5.05706E-14  1.25316E-14
  8.300E+00  5.23711E-03  6.05813E-09  2.10589E-09  5.11486E-14  1.26818E-14
  8.400E+00  5.36383E-03  6.05326E-09  2.10558E-09  5.17252E-14  1.28320E-14
  8.500E+00  5.49207E-03  6.04834E-09  2.10527E-09  5.23004E-14  1.29821E-14
  8.600E+00  5.62181E-03  6.04336E-09  2.10495E-09  5.28743E-14  1.31321E-14
  8.700E+00  5.75306E-03  6.03834E-09  2.10463E-09  5.34467E-14  1.32821E-14
  8.800E+00  5.88581E-03  6.03326E-09  2.10431E-09  5.40178E-14  1.34319E-14
  8.900E+00  6.02007E-03  6.02813E-09  2.10398E-09  5.45874E-14  1.35816E-14
  9.000E+00  6.15583E-03  6.02295E-09  2.10365E-09  5.51556E-14  1.37312E-14
  9.100E+00  6.29310E-03  6.01772E-09  2.10331E-09  5.57223E-14  1.38808E-14
  9.200E+00  6.43187E-03  6.01244E-09  2.10297E-09  5.62876E-14  1.40302E-14
  9.300E+00  6.57214E-03  6.00712E-09  2.10263E-09  5.68514E-14  1.41795E-14
  9.400E+00  6.71392E-03  6.00174E-09  2.10229E-09  5.74137E-14  1.43287E-14
  9.500E+00  6.85720E-03  5.99631E-09  2.10194E-09  5.79745E-14  1.44778E-14
  9.600E+00  7.00198E-03  5.99083E-09  2.10158E-09  5.85338E-14  1.46269E-14
  9.700E+00  7.14827E-03  5.98531E-09  2.10123E-09  5.90916E-14  1.47758E-14
  9.800E+00  7.29605E-03  5.97973E-09  2.10087E-09  5.96479E-14  1.49246E-14
  9.900E+00  7.44534E-03  5.97411E-09  2.10050E-09  6.02026E-14  1.50733E-14
  1.000E+01  7.59612E-03  5.96843E-09  2.10013E-09  6.07557E-14  1.52219E-14
  1.025E+01  7.97965E-03  5.95405E-09  2.09920E-09  6.21317E-14  1.55929E-14
  1.050E+01  8.37255E-03  5.93936E-09  2.09824E-09  6.34977E-14  1.59632E-14
  1.075E+01  8.77480E-03  5.92438E-09  2.09727E-09  6.48535E-14  1.63327E-14
  1.100E+01  9.18641E-03  5.90912E-09  2.09627E-09  6.61990E-14  1.67016E-14
  1.125E+01  9.60736E-03  5.89357E-09  2.09524E-09  6.75341E-14  1.70697E-14
  1.150E+01  1.00376E-02  5.87774E-09  2.09420E-09  6.88584E-14  1.74370E-14
  1.175E+01  1.04773E-02  5.86164E-09  2.09313E-09  7.01720E-14  1.78036E-14
  1.200E+01  1.09262E-02  5.84526E-09  2.09205E-09  7.14746E-14  1.81694E-14
  1.225E+01  1.13844E-02  5.82862E-09  2.09094E-09  7.27660E-14  1.85344E-14
  1.250E+01  1.18520E-02  5.81171E-09  2.08981E-09  7.40463E-14  1.88985E-14
  1.275E+01  1.23288E-02  5.79455E-09  2.08866E-09  7.53151E-14  1.92618E-14
  1.300E+01  1.28150E-02  5.77713E-09  2.08748E-09  7.65724E-14  1.96243E-14
  1.325E+01  1.33104E-02  5.75946E-09  2.08629E-09  7.78181E-14  1.99858E-14
  1.350E+01  1.38150E-02  5.74155E-09  2.08507E-09  7.90520E-14  2.03465E-14
  1.375E+01  1.43290E-02  5.72340E-09  2.08384E-09  8.02740E-14  2.07064E-14
  1.400E+01  1.48521E-02  5.70501E-09  2.08258E-09  8.14840E-14  2.10652E-14
  1.425E+01  1.53845E-02  5.68639E-09  2.08130E-09  8.26819E-14  2.14232E-14
  1.450E+01  1.59262E-02  5.66754E-09  2.08000E-09  8.38676E-14  2.17802E-14
  1.475E+01  1.64770E-02  5.64847E-09  2.07868E-09  8.50410E-14  2.21363E-14
  1.500E+01  1.70371E-02  5.62918E-09  2.07734E-09  8.62019E-14  2.24914E-14
  1.525E+01  1.76063E-02  5.60968E-09  2.07598E-09  8.73503E-14  2.28455E-14
  1.550E+01  1.81848E-02  5.58997E-09  2.07460E-09  8.84862E-14  2.31986E-14
  1.575E+01  1.87724E-02  5.57006E-09  2.07320E-09  8.96094E-14  2.35507E-14
  1.600E+01  1.93692E-02  5.54995E-09  2.07177E-09  9.07198E-14  2.39018E-14
  1.625E+01  1.99751E-02  5.52964E-09  2.07033E-09  9.18174E-14  2.42518E-14
  1.650E+01  2.05901E-02  5.50914E-09  2.06887E-09  9.29021E-14  2.46008E-14
  1.675E+01  2.12143E-02  5.48846E-09  2.06739E-09  9.39739E-14  2.49487E-14
  1.700E+01  2.18476E-02  5.46760E-09  2.06588E-09  9.50326E-14  2.52955E-14
  1.725E+01  2.24900E-02  5.44656E-09  2.06436E-09  9.60783E-14  2.56413E-14
  1.750E+01  2.31415E-02  5.42535E-09  2.06282E-09  9.71109E-14  2.59859E-14
  1.775E+01  2.38021E-02  5.40397E-09  2.06126E-09  9.81303E-14  2.63294E-14
  1.800E+01  2.44717E-02  5.38243E-09  2.05968E-09  9.91365E-14  2.66718E-14
  1.825E+01  2.51504E-02  5.36074E-09  2.05808E-09  1.00129E-13  2.70130E-14
  1.850E+01  2.58382E-02  5.33889E-09  2.05646E-09  1.01109E-13  2.73530E-14
  1.875E+01  2.65349E-02  5.31689E-09  2.05482E-09  1.02076E-13  2.76919E-14
  1.900E+01  2.72407E-02  5.29475E-09  2.05316E-09  1.03029E-13  2.80296E-14
  1.925E+01  2.79555E-02  5.27247E-09  2.05148E-09  1.03968E-13  2.83661E-14
  1.950E+01  2.86793E-02  5.25006E-09  2.04979E-09  1.04895E-13  2.87014E-14
  1.975E+01  2.94120E-02  5.22751E-09  2.04808E-09  1.05808E-13  2.90355E-14
  2.000E+01  3.01537E-02  5.20484E-09  2.04634E-09  1.06707E-13  2.93684E-14
  2.025E+01  3.09043E-02  5.18205E-09  2.04459E-09  1.07594E-13  2.96999E-14
  2.050E+01  3.16639E-02  5.15914E-09  2.04282E-09  1.08466E-13  3.00303E-14
  2.075E+01  3.24324E-02  5.13613E-09  2.04104E-09  1.09326E-13  3.03594E-14
  2.100E+01  3.32098E-02  5.11300E-09  2.03923E-09  1.10172E-13  3.06871E-14
  2.125E+01  3.39961E-02  5.08977E-09  2.03741E-09  1.11005E-13  3.10136E-14
  2.150E+01  3.47912E-02  5.06644E-09  2.03557E-09  1.11824E-13  3.13388E-14
  2.175E+01  3.55952E-02  5.04302E-09  2.03371E-09  1.12630E-13  3.16627E-14
  2.200E+01  3.64081E-02  5.01950E-09  2.03183E-09  1.13423E-13  3.19853E-14
  2.225E+01  3.72297E-02  4.99590E-09  2.02994E-09  1.14202E-13  3.23065E-14
  2.250E+01  3.80602E-02  4.97222E-09  2.02802E-09  1.14968E-13  3.26263E-14
