 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.82000E+02 eV = 6.68838E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.98098E-16 cm**2 = 7.07420E+00 a0**2
 # 1st transport cross section = 5.67687E-17 cm**2 = 2.02725E+00 a0**2
 # 2nd transport cross section = 8.34637E-17 cm**2 = 2.98054E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  1.18179E-16  4.22025E+00  8.42205E-05  1.0E-07
  2.075E+01  3.24324E-02  1.15273E-16  4.11649E+00  8.61350E-05  1.0E-07
  2.100E+01  3.32098E-02  1.12433E-16  4.01504E+00  8.80756E-05  1.0E-07
  2.125E+01  3.39961E-02  1.09656E-16  3.91589E+00  9.00420E-05  1.0E-07
  2.150E+01  3.47912E-02  1.06943E-16  3.81901E+00  9.20337E-05  1.0E-07
  2.175E+01  3.55952E-02  1.04293E-16  3.72437E+00  9.40504E-05  1.0E-07
  2.200E+01  3.64081E-02  1.01705E-16  3.63195E+00  9.60916E-05  1.0E-07
  2.225E+01  3.72297E-02  9.91778E-17  3.54170E+00  9.81568E-05  1.0E-07
  2.250E+01  3.80602E-02  9.67111E-17  3.45362E+00  1.00245E-04  1.0E-07
  2.275E+01  3.88995E-02  9.43039E-17  3.36765E+00  1.02357E-04  1.0E-07
  2.300E+01  3.97476E-02  9.19553E-17  3.28378E+00  1.04490E-04  1.0E-07
  2.325E+01  4.06044E-02  8.96644E-17  3.20197E+00  1.06645E-04  1.0E-07
  2.350E+01  4.14700E-02  8.74301E-17  3.12219E+00  1.08821E-04  1.0E-07
  2.375E+01  4.23443E-02  8.52517E-17  3.04439E+00  1.11016E-04  1.0E-07
  2.400E+01  4.32273E-02  8.31280E-17  2.96855E+00  1.13231E-04  1.0E-07
  2.425E+01  4.41190E-02  8.10581E-17  2.89464E+00  1.15463E-04  1.0E-07
  2.450E+01  4.50194E-02  7.90411E-17  2.82261E+00  1.17712E-04  1.0E-07
  2.475E+01  4.59284E-02  7.70759E-17  2.75243E+00  1.19978E-04  1.0E-07
  2.500E+01  4.68461E-02  7.51615E-17  2.68406E+00  1.22258E-04  1.0E-07
  2.550E+01  4.87074E-02  7.14811E-17  2.55264E+00  1.26858E-04  1.0E-07
  2.600E+01  5.06030E-02  6.79919E-17  2.42804E+00  1.31502E-04  1.0E-07
  2.650E+01  5.25328E-02  6.46858E-17  2.30997E+00  1.36179E-04  1.0E-07
  2.700E+01  5.44967E-02  6.15548E-17  2.19816E+00  1.40878E-04  1.0E-07
  2.750E+01  5.64946E-02  5.85911E-17  2.09233E+00  1.45585E-04  1.0E-07
  2.800E+01  5.85262E-02  5.57868E-17  1.99218E+00  1.50285E-04  1.0E-07
  2.850E+01  6.05914E-02  5.31344E-17  1.89746E+00  1.54965E-04  1.0E-07
  2.900E+01  6.26901E-02  5.06265E-17  1.80791E+00  1.59609E-04  1.0E-07
  2.950E+01  6.48222E-02  4.82559E-17  1.72325E+00  1.64199E-04  1.0E-07
  3.000E+01  6.69873E-02  4.60156E-17  1.64325E+00  1.68718E-04  1.0E-07
  3.050E+01  6.91854E-02  4.38989E-17  1.56766E+00  1.73148E-04  1.0E-07
  3.100E+01  7.14163E-02  4.18994E-17  1.49625E+00  1.77471E-04  1.0E-07
  3.150E+01  7.36799E-02  4.00107E-17  1.42881E+00  1.81667E-04  1.0E-07
  3.200E+01  7.59760E-02  3.82268E-17  1.36510E+00  1.85716E-04  1.0E-07
  3.250E+01  7.83043E-02  3.65421E-17  1.30494E+00  1.89599E-04  1.0E-07
  3.300E+01  8.06647E-02  3.49511E-17  1.24813E+00  1.93293E-04  1.0E-07
  3.350E+01  8.30571E-02  3.34484E-17  1.19447E+00  1.96780E-04  1.0E-07
  3.400E+01  8.54812E-02  3.20292E-17  1.14378E+00  2.00037E-04  1.0E-07
  3.450E+01  8.79369E-02  3.06886E-17  1.09591E+00  2.03046E-04  1.0E-07
  3.500E+01  9.04240E-02  2.94222E-17  1.05069E+00  2.05784E-04  1.0E-07
  3.550E+01  9.29422E-02  2.82257E-17  1.00796E+00  2.08232E-04  1.0E-07
  3.600E+01  9.54915E-02  2.70949E-17  9.67576E-01  2.10371E-04  1.0E-07
  3.650E+01  9.80716E-02  2.60261E-17  9.29408E-01  2.12180E-04  1.0E-07
  3.700E+01  1.00682E-01  2.50156E-17  8.93323E-01  2.13642E-04  1.0E-07
  3.750E+01  1.03323E-01  2.40600E-17  8.59197E-01  2.14739E-04  1.0E-07
  3.800E+01  1.05995E-01  2.31559E-17  8.26914E-01  2.15452E-04  1.0E-07
  3.850E+01  1.08696E-01  2.23005E-17  7.96365E-01  2.15767E-04  1.0E-07
  3.900E+01  1.11427E-01  2.14907E-17  7.67446E-01  2.15668E-04  1.0E-07
  3.950E+01  1.14188E-01  2.07238E-17  7.40061E-01  2.15141E-04  1.0E-07
  4.000E+01  1.16978E-01  1.99973E-17  7.14118E-01  2.14172E-04  1.0E-07
  4.050E+01  1.19797E-01  1.93088E-17  6.89531E-01  2.12750E-04  1.0E-07
  4.100E+01  1.22645E-01  1.86560E-17  6.66218E-01  2.10864E-04  1.0E-07
  4.150E+01  1.25522E-01  1.80367E-17  6.44104E-01  2.08504E-04  1.0E-07
  4.200E+01  1.28428E-01  1.74490E-17  6.23116E-01  2.05662E-04  1.0E-07
  4.250E+01  1.31361E-01  1.68910E-17  6.03188E-01  2.02330E-04  1.0E-07
  4.300E+01  1.34323E-01  1.63609E-17  5.84257E-01  1.98504E-04  1.0E-07
  4.350E+01  1.37313E-01  1.58570E-17  5.66264E-01  1.94177E-04  1.0E-07
  4.400E+01  1.40330E-01  1.53778E-17  5.49152E-01  1.89347E-04  1.0E-07
  4.450E+01  1.43375E-01  1.49219E-17  5.32871E-01  1.84010E-04  1.0E-07
  4.500E+01  1.46447E-01  1.44878E-17  5.17370E-01  1.78166E-04  1.0E-07
  4.550E+01  1.49545E-01  1.40744E-17  5.02605E-01  1.71814E-04  1.0E-07
  4.600E+01  1.52671E-01  1.36803E-17  4.88532E-01  1.64955E-04  1.0E-07
  4.650E+01  1.55823E-01  1.33045E-17  4.75112E-01  1.57591E-04  1.0E-07
  4.700E+01  1.59001E-01  1.29459E-17  4.62307E-01  1.49724E-04  1.0E-07
  4.750E+01  1.62205E-01  1.26035E-17  4.50081E-01  1.41358E-04  1.0E-07
  4.800E+01  1.65435E-01  1.22765E-17  4.38401E-01  1.32497E-04  1.0E-07
  4.850E+01  1.68690E-01  1.19639E-17  4.27237E-01  1.23148E-04  1.0E-07
  4.900E+01  1.71970E-01  1.16649E-17  4.16560E-01  1.13315E-04  1.0E-07
  4.950E+01  1.75276E-01  1.13787E-17  4.06342E-01  1.03005E-04  1.0E-07
  5.000E+01  1.78606E-01  1.11047E-17  3.96558E-01  9.22258E-05  1.0E-07
  5.050E+01  1.81961E-01  1.08423E-17  3.87184E-01  8.09853E-05  1.0E-07
  5.100E+01  1.85340E-01  1.05906E-17  3.78198E-01  6.92919E-05  1.0E-07
  5.150E+01  1.88743E-01  1.03493E-17  3.69580E-01  5.71546E-05  1.0E-07
  5.200E+01  1.92169E-01  1.01177E-17  3.61308E-01  4.45826E-05  1.0E-07
  5.250E+01  1.95619E-01  9.89526E-18  3.53366E-01  3.15860E-05  1.0E-07
  5.300E+01  1.99092E-01  9.68159E-18  3.45736E-01  1.81749E-05  1.0E-07
  5.350E+01  2.02589E-01  9.47621E-18  3.38401E-01  4.35992E-06  1.0E-07
  5.400E+01  2.06107E-01  9.27868E-18  3.31348E-01 -9.84799E-06  1.0E-07
  5.450E+01  2.09649E-01  9.08861E-18  3.24560E-01 -2.44377E-05  1.0E-07
  5.500E+01  2.13212E-01  8.90563E-18  3.18026E-01 -3.93976E-05  1.0E-07
  5.550E+01  2.16797E-01  8.72938E-18  3.11732E-01 -5.47161E-05  1.0E-07
  5.600E+01  2.20404E-01  8.55954E-18  3.05667E-01 -7.03814E-05  1.0E-07
  5.650E+01  2.24032E-01  8.39580E-18  2.99820E-01 -8.63812E-05  1.0E-07
  5.700E+01  2.27680E-01  8.23787E-18  2.94180E-01 -1.02703E-04  1.0E-07
  5.750E+01  2.31350E-01  8.08547E-18  2.88737E-01 -1.19335E-04  1.0E-07
  5.800E+01  2.35040E-01  7.93835E-18  2.83484E-01 -1.36265E-04  1.0E-07
  5.850E+01  2.38751E-01  7.79627E-18  2.78410E-01 -1.53479E-04  1.0E-07
  5.900E+01  2.42481E-01  7.65899E-18  2.73508E-01 -1.70965E-04  1.0E-07
  5.950E+01  2.46231E-01  7.52631E-18  2.68769E-01 -1.88710E-04  1.0E-07
  6.000E+01  2.50000E-01  7.39801E-18  2.64188E-01 -2.06701E-04  1.0E-07
  6.050E+01  2.53788E-01  7.27392E-18  2.59756E-01 -2.24925E-04  1.0E-07
  6.100E+01  2.57595E-01  7.15385E-18  2.55468E-01 -2.43369E-04  1.0E-07
  6.150E+01  2.61421E-01  7.03762E-18  2.51318E-01 -2.62020E-04  1.0E-07
  6.200E+01  2.65264E-01  6.92509E-18  2.47299E-01 -2.80865E-04  1.0E-07
  6.250E+01  2.69126E-01  6.81609E-18  2.43407E-01 -2.99890E-04  1.0E-07
  6.300E+01  2.73005E-01  6.71049E-18  2.39636E-01 -3.19083E-04  1.0E-07
  6.350E+01  2.76901E-01  6.60815E-18  2.35981E-01 -3.38430E-04  1.0E-07
  6.400E+01  2.80814E-01  6.50894E-18  2.32438E-01 -3.57918E-04  1.0E-07
  6.450E+01  2.84744E-01  6.41273E-18  2.29003E-01 -3.77534E-04  1.0E-07
  6.500E+01  2.88691E-01  6.31942E-18  2.25670E-01 -3.97264E-04  1.0E-07
  6.550E+01  2.92653E-01  6.22888E-18  2.22438E-01 -4.17096E-04  1.0E-07
  6.600E+01  2.96632E-01  6.14103E-18  2.19300E-01 -4.37017E-04  1.0E-07
  6.650E+01  3.00625E-01  6.05576E-18  2.16255E-01 -4.57013E-04  1.0E-07
  6.700E+01  3.04634E-01  5.97297E-18  2.13299E-01 -4.77071E-04  1.0E-07
  6.750E+01  3.08658E-01  5.89258E-18  2.10428E-01 -4.97179E-04  1.0E-07
  6.800E+01  3.12697E-01  5.81450E-18  2.07640E-01 -5.17323E-04  1.0E-07
  6.850E+01  3.16749E-01  5.73865E-18  2.04931E-01 -5.37492E-04  1.0E-07
  6.900E+01  3.20816E-01  5.66495E-18  2.02299E-01 -5.57672E-04  1.0E-07
  6.950E+01  3.24896E-01  5.59333E-18  1.99741E-01 -5.77850E-04  1.0E-07
  7.000E+01  3.28990E-01  5.52371E-18  1.97255E-01 -5.98015E-04  1.0E-07
  7.050E+01  3.33097E-01  5.45604E-18  1.94839E-01 -6.18153E-04  1.0E-07
  7.100E+01  3.37216E-01  5.39024E-18  1.92489E-01 -6.38253E-04  1.0E-07
  7.150E+01  3.41348E-01  5.32626E-18  1.90204E-01 -6.58303E-04  1.0E-07
  7.200E+01  3.45492E-01  5.26404E-18  1.87982E-01 -6.78290E-04  1.0E-07
  7.250E+01  3.49647E-01  5.20351E-18  1.85821E-01 -6.98204E-04  1.0E-07
  7.300E+01  3.53814E-01  5.14463E-18  1.83718E-01 -7.18032E-04  1.0E-07
  7.350E+01  3.57992E-01  5.08734E-18  1.81672E-01 -7.37762E-04  1.0E-07
  7.400E+01  3.62181E-01  5.03160E-18  1.79682E-01 -7.57385E-04  1.0E-07
  7.450E+01  3.66381E-01  4.97735E-18  1.77745E-01 -7.76888E-04  1.0E-07
  7.500E+01  3.70590E-01  4.92456E-18  1.75859E-01 -7.96262E-04  1.0E-07
  7.550E+01  3.74810E-01  4.87317E-18  1.74024E-01 -8.15494E-04  1.0E-07
  7.600E+01  3.79039E-01  4.82315E-18  1.72238E-01 -8.34576E-04  1.0E-07
  7.650E+01  3.83277E-01  4.77445E-18  1.70499E-01 -8.53496E-04  1.0E-07
  7.700E+01  3.87524E-01  4.72703E-18  1.68805E-01 -8.72245E-04  1.0E-07
  7.750E+01  3.91780E-01  4.68086E-18  1.67157E-01 -8.90813E-04  1.0E-07
  7.800E+01  3.96044E-01  4.63590E-18  1.65551E-01 -9.09191E-04  1.0E-07
  7.850E+01  4.00316E-01  4.59212E-18  1.63988E-01 -9.27370E-04  1.0E-07
  7.900E+01  4.04596E-01  4.54948E-18  1.62465E-01 -9.45340E-04  1.0E-07
  7.950E+01  4.08882E-01  4.50795E-18  1.60982E-01 -9.63094E-04  1.0E-07
  8.000E+01  4.13176E-01  4.46749E-18  1.59537E-01 -9.80621E-04  1.0E-07
  8.050E+01  4.17476E-01  4.42808E-18  1.58130E-01 -9.97916E-04  1.0E-07
  8.100E+01  4.21783E-01  4.38970E-18  1.56759E-01 -1.01497E-03  1.0E-07
  8.150E+01  4.26095E-01  4.35230E-18  1.55423E-01 -1.03177E-03  1.0E-07
  8.200E+01  4.30413E-01  4.31586E-18  1.54122E-01 -1.04832E-03  1.0E-07
  8.250E+01  4.34737E-01  4.28036E-18  1.52854E-01 -1.06461E-03  1.0E-07
  8.300E+01  4.39065E-01  4.24577E-18  1.51619E-01 -1.08062E-03  1.0E-07
  8.350E+01  4.43398E-01  4.21206E-18  1.50416E-01 -1.09636E-03  1.0E-07
  8.400E+01  4.47736E-01  4.17922E-18  1.49243E-01 -1.11182E-03  1.0E-07
  8.450E+01  4.52077E-01  4.14721E-18  1.48100E-01 -1.12699E-03  1.0E-07
  8.500E+01  4.56422E-01  4.11602E-18  1.46986E-01 -1.14186E-03  1.0E-07
  8.550E+01  4.60770E-01  4.08563E-18  1.45900E-01 -1.15644E-03  1.0E-07
  8.600E+01  4.65122E-01  4.05601E-18  1.44843E-01 -1.17071E-03  1.0E-07
  8.650E+01  4.69476E-01  4.02713E-18  1.43812E-01 -1.18468E-03  1.0E-07
  8.700E+01  4.73832E-01  3.99900E-18  1.42807E-01 -1.19833E-03  1.0E-07
  8.750E+01  4.78190E-01  3.97157E-18  1.41827E-01 -1.21167E-03  1.0E-07
  8.800E+01  4.82550E-01  3.94484E-18  1.40873E-01 -1.22469E-03  1.0E-07
  8.850E+01  4.86912E-01  3.91878E-18  1.39942E-01 -1.23738E-03  1.0E-07
  8.900E+01  4.91274E-01  3.89339E-18  1.39035E-01 -1.24974E-03  1.0E-07
  8.950E+01  4.95637E-01  3.86863E-18  1.38151E-01 -1.26178E-03  1.0E-07
  9.000E+01  5.00000E-01  3.84450E-18  1.37290E-01 -1.27348E-03  1.0E-07
  9.050E+01  5.04363E-01  3.82098E-18  1.36450E-01 -1.28485E-03  1.0E-07
  9.100E+01  5.08726E-01  3.79806E-18  1.35631E-01 -1.29589E-03  1.0E-07
  9.150E+01  5.13088E-01  3.77571E-18  1.34833E-01 -1.30658E-03  1.0E-07
  9.200E+01  5.17450E-01  3.75392E-18  1.34055E-01 -1.31693E-03  1.0E-07
  9.250E+01  5.21810E-01  3.73268E-18  1.33297E-01 -1.32695E-03  1.0E-07
  9.300E+01  5.26168E-01  3.71198E-18  1.32557E-01 -1.33662E-03  1.0E-07
  9.350E+01  5.30524E-01  3.69180E-18  1.31836E-01 -1.34595E-03  1.0E-07
  9.400E+01  5.34878E-01  3.67212E-18  1.31134E-01 -1.35493E-03  1.0E-07
  9.450E+01  5.39230E-01  3.65295E-18  1.30449E-01 -1.36357E-03  1.0E-07
  9.500E+01  5.43578E-01  3.63425E-18  1.29781E-01 -1.37186E-03  1.0E-07
  9.550E+01  5.47923E-01  3.61602E-18  1.29131E-01 -1.37981E-03  1.0E-07
  9.600E+01  5.52264E-01  3.59826E-18  1.28496E-01 -1.38742E-03  1.0E-07
  9.650E+01  5.56602E-01  3.58094E-18  1.27878E-01 -1.39469E-03  1.0E-07
  9.700E+01  5.60935E-01  3.56405E-18  1.27275E-01 -1.40161E-03  1.0E-07
  9.750E+01  5.65263E-01  3.54759E-18  1.26687E-01 -1.40819E-03  1.0E-07
  9.800E+01  5.69587E-01  3.53155E-18  1.26114E-01 -1.41443E-03  1.0E-07
  9.850E+01  5.73905E-01  3.51591E-18  1.25555E-01 -1.42033E-03  1.0E-07
  9.900E+01  5.78217E-01  3.50066E-18  1.25011E-01 -1.42589E-03  1.0E-07
  9.950E+01  5.82524E-01  3.48580E-18  1.24480E-01 -1.43112E-03  1.0E-07
  1.000E+02  5.86824E-01  3.47132E-18  1.23963E-01 -1.43602E-03  1.0E-07
  1.005E+02  5.91118E-01  3.45720E-18  1.23459E-01 -1.44058E-03  1.0E-07
  1.010E+02  5.95404E-01  3.44343E-18  1.22967E-01 -1.44481E-03  1.0E-07
  1.015E+02  5.99684E-01  3.43001E-18  1.22488E-01 -1.44871E-03  1.0E-07
  1.020E+02  6.03956E-01  3.41693E-18  1.22021E-01 -1.45229E-03  1.0E-07
  1.025E+02  6.08220E-01  3.40419E-18  1.21566E-01 -1.45554E-03  1.0E-07
  1.030E+02  6.12476E-01  3.39176E-18  1.21122E-01 -1.45848E-03  1.0E-07
  1.035E+02  6.16723E-01  3.37965E-18  1.20690E-01 -1.46109E-03  1.0E-07
  1.040E+02  6.20961E-01  3.36785E-18  1.20268E-01 -1.46339E-03  1.0E-07
  1.045E+02  6.25190E-01  3.35635E-18  1.19857E-01 -1.46538E-03  1.0E-07
  1.050E+02  6.29410E-01  3.34513E-18  1.19457E-01 -1.46706E-03  1.0E-07
  1.055E+02  6.33619E-01  3.33421E-18  1.19067E-01 -1.46844E-03  1.0E-07
  1.060E+02  6.37819E-01  3.32356E-18  1.18686E-01 -1.46951E-03  1.0E-07
  1.065E+02  6.42008E-01  3.31318E-18  1.18316E-01 -1.47028E-03  1.0E-07
  1.070E+02  6.46186E-01  3.30307E-18  1.17955E-01 -1.47076E-03  1.0E-07
  1.075E+02  6.50353E-01  3.29321E-18  1.17603E-01 -1.47094E-03  1.0E-07
  1.080E+02  6.54508E-01  3.28361E-18  1.17260E-01 -1.47084E-03  1.0E-07
  1.085E+02  6.58652E-01  3.27425E-18  1.16926E-01 -1.47045E-03  1.0E-07
  1.090E+02  6.62784E-01  3.26513E-18  1.16600E-01 -1.46978E-03  1.0E-07
  1.095E+02  6.66903E-01  3.25625E-18  1.16283E-01 -1.46882E-03  1.0E-07
  1.100E+02  6.71010E-01  3.24759E-18  1.15974E-01 -1.46760E-03  1.0E-07
  1.105E+02  6.75104E-01  3.23916E-18  1.15672E-01 -1.46610E-03  1.0E-07
  1.110E+02  6.79184E-01  3.23094E-18  1.15379E-01 -1.46434E-03  1.0E-07
  1.115E+02  6.83251E-01  3.22294E-18  1.15093E-01 -1.46231E-03  1.0E-07
  1.120E+02  6.87303E-01  3.21514E-18  1.14815E-01 -1.46003E-03  1.0E-07
  1.125E+02  6.91342E-01  3.20754E-18  1.14543E-01 -1.45749E-03  1.0E-07
  1.130E+02  6.95366E-01  3.20015E-18  1.14279E-01 -1.45469E-03  1.0E-07
  1.135E+02  6.99375E-01  3.19294E-18  1.14022E-01 -1.45165E-03  1.0E-07
  1.140E+02  7.03368E-01  3.18592E-18  1.13771E-01 -1.44836E-03  1.0E-07
  1.145E+02  7.07347E-01  3.17908E-18  1.13527E-01 -1.44484E-03  1.0E-07
  1.150E+02  7.11309E-01  3.17242E-18  1.13289E-01 -1.44107E-03  1.0E-07
  1.155E+02  7.15256E-01  3.16594E-18  1.13058E-01 -1.43708E-03  1.0E-07
  1.160E+02  7.19186E-01  3.15962E-18  1.12832E-01 -1.43285E-03  1.0E-07
  1.165E+02  7.23099E-01  3.15348E-18  1.12613E-01 -1.42841E-03  1.0E-07
  1.170E+02  7.26995E-01  3.14749E-18  1.12399E-01 -1.42374E-03  1.0E-07
  1.175E+02  7.30874E-01  3.14166E-18  1.12191E-01 -1.41885E-03  1.0E-07
  1.180E+02  7.34736E-01  3.13598E-18  1.11988E-01 -1.41375E-03  1.0E-07
  1.185E+02  7.38579E-01  3.13046E-18  1.11791E-01 -1.40844E-03  1.0E-07
  1.190E+02  7.42405E-01  3.12508E-18  1.11599E-01 -1.40292E-03  1.0E-07
  1.195E+02  7.46212E-01  3.11984E-18  1.11412E-01 -1.39720E-03  1.0E-07
  1.200E+02  7.50000E-01  3.11475E-18  1.11230E-01 -1.39129E-03  1.0E-07
  1.205E+02  7.53769E-01  3.10979E-18  1.11053E-01 -1.38518E-03  1.0E-07
  1.210E+02  7.57519E-01  3.10496E-18  1.10880E-01 -1.37887E-03  1.0E-07
  1.215E+02  7.61249E-01  3.10026E-18  1.10712E-01 -1.37238E-03  1.0E-07
  1.220E+02  7.64960E-01  3.09569E-18  1.10549E-01 -1.36571E-03  1.0E-07
  1.225E+02  7.68650E-01  3.09124E-18  1.10390E-01 -1.35886E-03  1.0E-07
  1.230E+02  7.72320E-01  3.08691E-18  1.10236E-01 -1.35183E-03  1.0E-07
  1.235E+02  7.75968E-01  3.08270E-18  1.10085E-01 -1.34463E-03  1.0E-07
  1.240E+02  7.79596E-01  3.07861E-18  1.09939E-01 -1.33725E-03  1.0E-07
  1.245E+02  7.83203E-01  3.07462E-18  1.09797E-01 -1.32972E-03  1.0E-07
  1.250E+02  7.86788E-01  3.07075E-18  1.09658E-01 -1.32202E-03  1.0E-07
  1.255E+02  7.90351E-01  3.06698E-18  1.09524E-01 -1.31416E-03  1.0E-07
  1.260E+02  7.93893E-01  3.06331E-18  1.09393E-01 -1.30614E-03  1.0E-07
  1.265E+02  7.97411E-01  3.05975E-18  1.09266E-01 -1.29797E-03  1.0E-07
  1.270E+02  8.00908E-01  3.05628E-18  1.09142E-01 -1.28965E-03  1.0E-07
  1.275E+02  8.04381E-01  3.05291E-18  1.09022E-01 -1.28119E-03  1.0E-07
  1.280E+02  8.07831E-01  3.04964E-18  1.08905E-01 -1.27258E-03  1.0E-07
  1.285E+02  8.11257E-01  3.04646E-18  1.08791E-01 -1.26384E-03  1.0E-07
  1.290E+02  8.14660E-01  3.04336E-18  1.08680E-01 -1.25495E-03  1.0E-07
  1.295E+02  8.18039E-01  3.04035E-18  1.08573E-01 -1.24594E-03  1.0E-07
  1.300E+02  8.21394E-01  3.03743E-18  1.08469E-01 -1.23679E-03  1.0E-07
  1.305E+02  8.24724E-01  3.03459E-18  1.08367E-01 -1.22751E-03  1.0E-07
  1.310E+02  8.28030E-01  3.03183E-18  1.08269E-01 -1.21811E-03  1.0E-07
  1.315E+02  8.31310E-01  3.02915E-18  1.08173E-01 -1.20859E-03  1.0E-07
  1.320E+02  8.34565E-01  3.02654E-18  1.08080E-01 -1.19895E-03  1.0E-07
  1.325E+02  8.37795E-01  3.02402E-18  1.07990E-01 -1.18919E-03  1.0E-07
  1.330E+02  8.40999E-01  3.02156E-18  1.07902E-01 -1.17931E-03  1.0E-07
  1.335E+02  8.44177E-01  3.01917E-18  1.07817E-01 -1.16933E-03  1.0E-07
  1.340E+02  8.47329E-01  3.01686E-18  1.07734E-01 -1.15924E-03  1.0E-07
  1.345E+02  8.50455E-01  3.01461E-18  1.07654E-01 -1.14904E-03  1.0E-07
  1.350E+02  8.53553E-01  3.01243E-18  1.07576E-01 -1.13874E-03  1.0E-07
  1.355E+02  8.56625E-01  3.01031E-18  1.07500E-01 -1.12834E-03  1.0E-07
  1.360E+02  8.59670E-01  3.00825E-18  1.07427E-01 -1.11784E-03  1.0E-07
  1.365E+02  8.62687E-01  3.00626E-18  1.07355E-01 -1.10724E-03  1.0E-07
  1.370E+02  8.65677E-01  3.00432E-18  1.07286E-01 -1.09655E-03  1.0E-07
  1.375E+02  8.68639E-01  3.00244E-18  1.07219E-01 -1.08577E-03  1.0E-07
  1.380E+02  8.71572E-01  3.00062E-18  1.07154E-01 -1.07490E-03  1.0E-07
  1.385E+02  8.74478E-01  2.99885E-18  1.07091E-01 -1.06394E-03  1.0E-07
  1.390E+02  8.77355E-01  2.99714E-18  1.07030E-01 -1.05290E-03  1.0E-07
  1.395E+02  8.80203E-01  2.99548E-18  1.06970E-01 -1.04177E-03  1.0E-07
  1.400E+02  8.83022E-01  2.99387E-18  1.06913E-01 -1.03057E-03  1.0E-07
  1.405E+02  8.85812E-01  2.99231E-18  1.06857E-01 -1.01929E-03  1.0E-07
  1.410E+02  8.88573E-01  2.99079E-18  1.06803E-01 -1.00793E-03  1.0E-07
  1.415E+02  8.91304E-01  2.98933E-18  1.06751E-01 -9.96494E-04  1.0E-07
  1.420E+02  8.94005E-01  2.98790E-18  1.06700E-01 -9.84989E-04  1.0E-07
  1.425E+02  8.96677E-01  2.98653E-18  1.06651E-01 -9.73413E-04  1.0E-07
  1.430E+02  8.99318E-01  2.98519E-18  1.06603E-01 -9.61769E-04  1.0E-07
  1.435E+02  9.01928E-01  2.98390E-18  1.06557E-01 -9.50058E-04  1.0E-07
  1.440E+02  9.04508E-01  2.98265E-18  1.06512E-01 -9.38282E-04  1.0E-07
  1.445E+02  9.07058E-01  2.98144E-18  1.06469E-01 -9.26443E-04  1.0E-07
  1.450E+02  9.09576E-01  2.98027E-18  1.06427E-01 -9.14542E-04  1.0E-07
  1.455E+02  9.12063E-01  2.97914E-18  1.06387E-01 -9.02582E-04  1.0E-07
  1.460E+02  9.14519E-01  2.97804E-18  1.06348E-01 -8.90564E-04  1.0E-07
  1.465E+02  9.16943E-01  2.97698E-18  1.06310E-01 -8.78489E-04  1.0E-07
  1.470E+02  9.19335E-01  2.97595E-18  1.06273E-01 -8.66360E-04  1.0E-07
  1.475E+02  9.21696E-01  2.97496E-18  1.06238E-01 -8.54177E-04  1.0E-07
  1.480E+02  9.24024E-01  2.97400E-18  1.06203E-01 -8.41942E-04  1.0E-07
  1.485E+02  9.26320E-01  2.97307E-18  1.06170E-01 -8.29657E-04  1.0E-07
  1.490E+02  9.28584E-01  2.97217E-18  1.06138E-01 -8.17323E-04  1.0E-07
  1.495E+02  9.30815E-01  2.97130E-18  1.06107E-01 -8.04941E-04  1.0E-07
  1.500E+02  9.33013E-01  2.97047E-18  1.06077E-01 -7.92513E-04  1.0E-07
  1.505E+02  9.35178E-01  2.96966E-18  1.06048E-01 -7.80041E-04  1.0E-07
  1.510E+02  9.37310E-01  2.96887E-18  1.06020E-01 -7.67525E-04  1.0E-07
  1.515E+02  9.39409E-01  2.96812E-18  1.05993E-01 -7.54966E-04  1.0E-07
  1.520E+02  9.41474E-01  2.96739E-18  1.05967E-01 -7.42367E-04  1.0E-07
  1.525E+02  9.43505E-01  2.96669E-18  1.05942E-01 -7.29728E-04  1.0E-07
  1.530E+02  9.45503E-01  2.96601E-18  1.05918E-01 -7.17051E-04  1.0E-07
  1.535E+02  9.47467E-01  2.96535E-18  1.05895E-01 -7.04336E-04  1.0E-07
  1.540E+02  9.49397E-01  2.96472E-18  1.05872E-01 -6.91585E-04  1.0E-07
  1.545E+02  9.51293E-01  2.96411E-18  1.05850E-01 -6.78799E-04  1.0E-07
  1.550E+02  9.53154E-01  2.96353E-18  1.05829E-01 -6.65979E-04  1.0E-07
  1.555E+02  9.54981E-01  2.96296E-18  1.05809E-01 -6.53126E-04  1.0E-07
  1.560E+02  9.56773E-01  2.96242E-18  1.05790E-01 -6.40242E-04  1.0E-07
  1.565E+02  9.58530E-01  2.96189E-18  1.05771E-01 -6.27326E-04  1.0E-07
  1.570E+02  9.60252E-01  2.96139E-18  1.05753E-01 -6.14381E-04  1.0E-07
