 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.78000E+02 eV = 6.54138E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.01044E-16 cm**2 = 7.17943E+00 a0**2
 # 1st transport cross section = 5.85836E-17 cm**2 = 2.09206E+00 a0**2
 # 2nd transport cross section = 8.54786E-17 cm**2 = 3.05250E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.050E+01  3.16639E-02  1.19845E-16  4.27976E+00  8.43483E-05  1.0E-07
  2.075E+01  3.24324E-02  1.16928E-16  4.17556E+00  8.62701E-05  1.0E-07
  2.100E+01  3.32098E-02  1.14074E-16  4.07365E+00  8.82188E-05  1.0E-07
  2.125E+01  3.39961E-02  1.11283E-16  3.97400E+00  9.01939E-05  1.0E-07
  2.150E+01  3.47912E-02  1.08555E-16  3.87658E+00  9.21953E-05  1.0E-07
  2.175E+01  3.55952E-02  1.05890E-16  3.78139E+00  9.42224E-05  1.0E-07
  2.200E+01  3.64081E-02  1.03285E-16  3.68838E+00  9.62750E-05  1.0E-07
  2.225E+01  3.72297E-02  1.00741E-16  3.59753E+00  9.83525E-05  1.0E-07
  2.250E+01  3.80602E-02  9.82569E-17  3.50882E+00  1.00454E-04  1.0E-07
  2.275E+01  3.88995E-02  9.58316E-17  3.42221E+00  1.02580E-04  1.0E-07
  2.300E+01  3.97476E-02  9.34643E-17  3.33767E+00  1.04729E-04  1.0E-07
  2.325E+01  4.06044E-02  9.11543E-17  3.25518E+00  1.06901E-04  1.0E-07
  2.350E+01  4.14700E-02  8.89006E-17  3.17470E+00  1.09094E-04  1.0E-07
  2.375E+01  4.23443E-02  8.67023E-17  3.09620E+00  1.11309E-04  1.0E-07
  2.400E+01  4.32273E-02  8.45585E-17  3.01964E+00  1.13544E-04  1.0E-07
  2.425E+01  4.41190E-02  8.24682E-17  2.94499E+00  1.15798E-04  1.0E-07
  2.450E+01  4.50194E-02  8.04304E-17  2.87222E+00  1.18071E-04  1.0E-07
  2.475E+01  4.59284E-02  7.84444E-17  2.80130E+00  1.20361E-04  1.0E-07
  2.500E+01  4.68461E-02  7.65089E-17  2.73218E+00  1.22668E-04  1.0E-07
  2.550E+01  4.87074E-02  7.27861E-17  2.59924E+00  1.27326E-04  1.0E-07
  2.600E+01  5.06030E-02  6.92541E-17  2.47311E+00  1.32035E-04  1.0E-07
  2.650E+01  5.25328E-02  6.59053E-17  2.35352E+00  1.36785E-04  1.0E-07
  2.700E+01  5.44967E-02  6.27316E-17  2.24019E+00  1.41564E-04  1.0E-07
  2.750E+01  5.64946E-02  5.97256E-17  2.13284E+00  1.46360E-04  1.0E-07
  2.800E+01  5.85262E-02  5.68795E-17  2.03120E+00  1.51158E-04  1.0E-07
  2.850E+01  6.05914E-02  5.41859E-17  1.93501E+00  1.55946E-04  1.0E-07
  2.900E+01  6.26901E-02  5.16376E-17  1.84401E+00  1.60706E-04  1.0E-07
  2.950E+01  6.48222E-02  4.92274E-17  1.75794E+00  1.65424E-04  1.0E-07
  3.000E+01  6.69873E-02  4.69485E-17  1.67656E+00  1.70081E-04  1.0E-07
  3.050E+01  6.91854E-02  4.47943E-17  1.59963E+00  1.74660E-04  1.0E-07
  3.100E+01  7.14163E-02  4.27582E-17  1.52692E+00  1.79142E-04  1.0E-07
  3.150E+01  7.36799E-02  4.08341E-17  1.45821E+00  1.83509E-04  1.0E-07
  3.200E+01  7.59760E-02  3.90160E-17  1.39329E+00  1.87739E-04  1.0E-07
  3.250E+01  7.83043E-02  3.72983E-17  1.33195E+00  1.91814E-04  1.0E-07
  3.300E+01  8.06647E-02  3.56754E-17  1.27399E+00  1.95713E-04  1.0E-07
  3.350E+01  8.30571E-02  3.41421E-17  1.21924E+00  1.99414E-04  1.0E-07
  3.400E+01  8.54812E-02  3.26934E-17  1.16750E+00  2.02898E-04  1.0E-07
  3.450E+01  8.79369E-02  3.13246E-17  1.11862E+00  2.06142E-04  1.0E-07
  3.500E+01  9.04240E-02  3.00312E-17  1.07243E+00  2.09127E-04  1.0E-07
  3.550E+01  9.29422E-02  2.88087E-17  1.02878E+00  2.11831E-04  1.0E-07
  3.600E+01  9.54915E-02  2.76532E-17  9.87514E-01  2.14235E-04  1.0E-07
  3.650E+01  9.80716E-02  2.65608E-17  9.48503E-01  2.16318E-04  1.0E-07
  3.700E+01  1.00682E-01  2.55277E-17  9.11612E-01  2.18061E-04  1.0E-07
  3.750E+01  1.03323E-01  2.45507E-17  8.76720E-01  2.19446E-04  1.0E-07
  3.800E+01  1.05995E-01  2.36262E-17  8.43707E-01  2.20454E-04  1.0E-07
  3.850E+01  1.08696E-01  2.27513E-17  8.12464E-01  2.21070E-04  1.0E-07
  3.900E+01  1.11427E-01  2.19231E-17  7.82886E-01  2.21275E-04  1.0E-07
  3.950E+01  1.14188E-01  2.11387E-17  7.54875E-01  2.21057E-04  1.0E-07
  4.000E+01  1.16978E-01  2.03955E-17  7.28338E-01  2.20399E-04  1.0E-07
  4.050E+01  1.19797E-01  1.96912E-17  7.03186E-01  2.19291E-04  1.0E-07
  4.100E+01  1.22645E-01  1.90234E-17  6.79339E-01  2.17719E-04  1.0E-07
  4.150E+01  1.25522E-01  1.83900E-17  6.56719E-01  2.15673E-04  1.0E-07
  4.200E+01  1.28428E-01  1.77889E-17  6.35252E-01  2.13143E-04  1.0E-07
  4.250E+01  1.31361E-01  1.72181E-17  6.14871E-01  2.10123E-04  1.0E-07
  4.300E+01  1.34323E-01  1.66760E-17  5.95510E-01  2.06604E-04  1.0E-07
  4.350E+01  1.37313E-01  1.61608E-17  5.77111E-01  2.02581E-04  1.0E-07
  4.400E+01  1.40330E-01  1.56708E-17  5.59616E-01  1.98049E-04  1.0E-07
  4.450E+01  1.43375E-01  1.52048E-17  5.42972E-01  1.93005E-04  1.0E-07
  4.500E+01  1.46447E-01  1.47611E-17  5.27129E-01  1.87448E-04  1.0E-07
  4.550E+01  1.49545E-01  1.43386E-17  5.12040E-01  1.81375E-04  1.0E-07
  4.600E+01  1.52671E-01  1.39360E-17  4.97662E-01  1.74787E-04  1.0E-07
  4.650E+01  1.55823E-01  1.35521E-17  4.83953E-01  1.67685E-04  1.0E-07
  4.700E+01  1.59001E-01  1.31859E-17  4.70875E-01  1.60072E-04  1.0E-07
  4.750E+01  1.62205E-01  1.28363E-17  4.58392E-01  1.51950E-04  1.0E-07
  4.800E+01  1.65435E-01  1.25024E-17  4.46470E-01  1.43322E-04  1.0E-07
  4.850E+01  1.68690E-01  1.21834E-17  4.35077E-01  1.34195E-04  1.0E-07
  4.900E+01  1.71970E-01  1.18784E-17  4.24184E-01  1.24573E-04  1.0E-07
  4.950E+01  1.75276E-01  1.15865E-17  4.13762E-01  1.14463E-04  1.0E-07
  5.000E+01  1.78606E-01  1.13071E-17  4.03785E-01  1.03873E-04  1.0E-07
  5.050E+01  1.81961E-01  1.10396E-17  3.94230E-01  9.28081E-05  1.0E-07
  5.100E+01  1.85340E-01  1.07831E-17  3.85073E-01  8.12787E-05  1.0E-07
  5.150E+01  1.88743E-01  1.05372E-17  3.76292E-01  6.92929E-05  1.0E-07
  5.200E+01  1.92169E-01  1.03013E-17  3.67868E-01  5.68602E-05  1.0E-07
  5.250E+01  1.95619E-01  1.00749E-17  3.59781E-01  4.39904E-05  1.0E-07
  5.300E+01  1.99092E-01  9.85742E-18  3.52015E-01  3.06937E-05  1.0E-07
  5.350E+01  2.02589E-01  9.64843E-18  3.44552E-01  1.69807E-05  1.0E-07
  5.400E+01  2.06107E-01  9.44749E-18  3.37376E-01  2.86243E-06  1.0E-07
  5.450E+01  2.09649E-01  9.25420E-18  3.30474E-01 -1.16498E-05  1.0E-07
  5.500E+01  2.13212E-01  9.06818E-18  3.23831E-01 -2.65444E-05  1.0E-07
  5.550E+01  2.16797E-01  8.88906E-18  3.17434E-01 -4.18095E-05  1.0E-07
  5.600E+01  2.20404E-01  8.71650E-18  3.11272E-01 -5.74331E-05  1.0E-07
  5.650E+01  2.24032E-01  8.55019E-18  3.05333E-01 -7.34027E-05  1.0E-07
  5.700E+01  2.27680E-01  8.38983E-18  2.99606E-01 -8.97059E-05  1.0E-07
  5.750E+01  2.31350E-01  8.23513E-18  2.94082E-01 -1.06330E-04  1.0E-07
  5.800E+01  2.35040E-01  8.08583E-18  2.88750E-01 -1.23262E-04  1.0E-07
  5.850E+01  2.38751E-01  7.94169E-18  2.83603E-01 -1.40490E-04  1.0E-07
  5.900E+01  2.42481E-01  7.80246E-18  2.78631E-01 -1.57999E-04  1.0E-07
  5.950E+01  2.46231E-01  7.66794E-18  2.73827E-01 -1.75778E-04  1.0E-07
  6.000E+01  2.50000E-01  7.53789E-18  2.69183E-01 -1.93812E-04  1.0E-07
  6.050E+01  2.53788E-01  7.41215E-18  2.64693E-01 -2.12088E-04  1.0E-07
  6.100E+01  2.57595E-01  7.29051E-18  2.60349E-01 -2.30593E-04  1.0E-07
  6.150E+01  2.61421E-01  7.17280E-18  2.56145E-01 -2.49314E-04  1.0E-07
  6.200E+01  2.65264E-01  7.05886E-18  2.52076E-01 -2.68236E-04  1.0E-07
  6.250E+01  2.69126E-01  6.94853E-18  2.48137E-01 -2.87347E-04  1.0E-07
  6.300E+01  2.73005E-01  6.84167E-18  2.44320E-01 -3.06633E-04  1.0E-07
  6.350E+01  2.76901E-01  6.73813E-18  2.40623E-01 -3.26079E-04  1.0E-07
  6.400E+01  2.80814E-01  6.63778E-18  2.37040E-01 -3.45674E-04  1.0E-07
  6.450E+01  2.84744E-01  6.54050E-18  2.33566E-01 -3.65402E-04  1.0E-07
  6.500E+01  2.88691E-01  6.44617E-18  2.30197E-01 -3.85252E-04  1.0E-07
  6.550E+01  2.92653E-01  6.35468E-18  2.26930E-01 -4.05208E-04  1.0E-07
  6.600E+01  2.96632E-01  6.26592E-18  2.23760E-01 -4.25258E-04  1.0E-07
  6.650E+01  3.00625E-01  6.17978E-18  2.20684E-01 -4.45388E-04  1.0E-07
  6.700E+01  3.04634E-01  6.09618E-18  2.17699E-01 -4.65584E-04  1.0E-07
  6.750E+01  3.08658E-01  6.01502E-18  2.14800E-01 -4.85834E-04  1.0E-07
  6.800E+01  3.12697E-01  5.93621E-18  2.11986E-01 -5.06125E-04  1.0E-07
  6.850E+01  3.16749E-01  5.85967E-18  2.09253E-01 -5.26442E-04  1.0E-07
  6.900E+01  3.20816E-01  5.78532E-18  2.06597E-01 -5.46774E-04  1.0E-07
  6.950E+01  3.24896E-01  5.71309E-18  2.04018E-01 -5.67107E-04  1.0E-07
  7.000E+01  3.28990E-01  5.64289E-18  2.01511E-01 -5.87428E-04  1.0E-07
  7.050E+01  3.33097E-01  5.57468E-18  1.99075E-01 -6.07724E-04  1.0E-07
  7.100E+01  3.37216E-01  5.50837E-18  1.96708E-01 -6.27984E-04  1.0E-07
  7.150E+01  3.41348E-01  5.44391E-18  1.94406E-01 -6.48194E-04  1.0E-07
  7.200E+01  3.45492E-01  5.38124E-18  1.92167E-01 -6.68343E-04  1.0E-07
  7.250E+01  3.49647E-01  5.32029E-18  1.89991E-01 -6.88418E-04  1.0E-07
  7.300E+01  3.53814E-01  5.26101E-18  1.87874E-01 -7.08408E-04  1.0E-07
  7.350E+01  3.57992E-01  5.20336E-18  1.85815E-01 -7.28300E-04  1.0E-07
  7.400E+01  3.62181E-01  5.14728E-18  1.83813E-01 -7.48083E-04  1.0E-07
  7.450E+01  3.66381E-01  5.09271E-18  1.81864E-01 -7.67746E-04  1.0E-07
  7.500E+01  3.70590E-01  5.03963E-18  1.79968E-01 -7.87278E-04  1.0E-07
  7.550E+01  3.74810E-01  4.98797E-18  1.78124E-01 -8.06667E-04  1.0E-07
  7.600E+01  3.79039E-01  4.93770E-18  1.76328E-01 -8.25904E-04  1.0E-07
  7.650E+01  3.83277E-01  4.88877E-18  1.74581E-01 -8.44977E-04  1.0E-07
  7.700E+01  3.87524E-01  4.84115E-18  1.72881E-01 -8.63877E-04  1.0E-07
  7.750E+01  3.91780E-01  4.79479E-18  1.71225E-01 -8.82593E-04  1.0E-07
  7.800E+01  3.96044E-01  4.74967E-18  1.69614E-01 -9.01116E-04  1.0E-07
  7.850E+01  4.00316E-01  4.70574E-18  1.68045E-01 -9.19437E-04  1.0E-07
  7.900E+01  4.04596E-01  4.66296E-18  1.66517E-01 -9.37546E-04  1.0E-07
  7.950E+01  4.08882E-01  4.62132E-18  1.65030E-01 -9.55434E-04  1.0E-07
  8.000E+01  4.13176E-01  4.58077E-18  1.63582E-01 -9.73094E-04  1.0E-07
  8.050E+01  4.17476E-01  4.54128E-18  1.62172E-01 -9.90516E-04  1.0E-07
  8.100E+01  4.21783E-01  4.50283E-18  1.60799E-01 -1.00769E-03  1.0E-07
  8.150E+01  4.26095E-01  4.46538E-18  1.59462E-01 -1.02462E-03  1.0E-07
  8.200E+01  4.30413E-01  4.42891E-18  1.58159E-01 -1.04128E-03  1.0E-07
  8.250E+01  4.34737E-01  4.39340E-18  1.56891E-01 -1.05767E-03  1.0E-07
  8.300E+01  4.39065E-01  4.35880E-18  1.55656E-01 -1.07380E-03  1.0E-07
  8.350E+01  4.43398E-01  4.32510E-18  1.54452E-01 -1.08964E-03  1.0E-07
  8.400E+01  4.47736E-01  4.29228E-18  1.53280E-01 -1.10519E-03  1.0E-07
  8.450E+01  4.52077E-01  4.26031E-18  1.52138E-01 -1.12045E-03  1.0E-07
  8.500E+01  4.56422E-01  4.22917E-18  1.51026E-01 -1.13541E-03  1.0E-07
  8.550E+01  4.60770E-01  4.19883E-18  1.49943E-01 -1.15007E-03  1.0E-07
  8.600E+01  4.65122E-01  4.16928E-18  1.48888E-01 -1.16442E-03  1.0E-07
  8.650E+01  4.69476E-01  4.14049E-18  1.47860E-01 -1.17845E-03  1.0E-07
  8.700E+01  4.73832E-01  4.11245E-18  1.46858E-01 -1.19217E-03  1.0E-07
  8.750E+01  4.78190E-01  4.08512E-18  1.45882E-01 -1.20557E-03  1.0E-07
  8.800E+01  4.82550E-01  4.05851E-18  1.44932E-01 -1.21864E-03  1.0E-07
  8.850E+01  4.86912E-01  4.03258E-18  1.44006E-01 -1.23138E-03  1.0E-07
  8.900E+01  4.91274E-01  4.00731E-18  1.43104E-01 -1.24379E-03  1.0E-07
  8.950E+01  4.95637E-01  3.98270E-18  1.42225E-01 -1.25587E-03  1.0E-07
  9.000E+01  5.00000E-01  3.95872E-18  1.41369E-01 -1.26760E-03  1.0E-07
  9.050E+01  5.04363E-01  3.93536E-18  1.40534E-01 -1.27900E-03  1.0E-07
  9.100E+01  5.08726E-01  3.91261E-18  1.39722E-01 -1.29006E-03  1.0E-07
  9.150E+01  5.13088E-01  3.89043E-18  1.38930E-01 -1.30077E-03  1.0E-07
  9.200E+01  5.17450E-01  3.86883E-18  1.38158E-01 -1.31113E-03  1.0E-07
  9.250E+01  5.21810E-01  3.84779E-18  1.37407E-01 -1.32115E-03  1.0E-07
  9.300E+01  5.26168E-01  3.82728E-18  1.36675E-01 -1.33083E-03  1.0E-07
  9.350E+01  5.30524E-01  3.80731E-18  1.35962E-01 -1.34015E-03  1.0E-07
  9.400E+01  5.34878E-01  3.78785E-18  1.35267E-01 -1.34913E-03  1.0E-07
  9.450E+01  5.39230E-01  3.76889E-18  1.34590E-01 -1.35776E-03  1.0E-07
  9.500E+01  5.43578E-01  3.75042E-18  1.33930E-01 -1.36604E-03  1.0E-07
  9.550E+01  5.47923E-01  3.73243E-18  1.33288E-01 -1.37397E-03  1.0E-07
  9.600E+01  5.52264E-01  3.71491E-18  1.32662E-01 -1.38155E-03  1.0E-07
  9.650E+01  5.56602E-01  3.69783E-18  1.32052E-01 -1.38879E-03  1.0E-07
  9.700E+01  5.60935E-01  3.68120E-18  1.31458E-01 -1.39568E-03  1.0E-07
  9.750E+01  5.65263E-01  3.66500E-18  1.30879E-01 -1.40222E-03  1.0E-07
  9.800E+01  5.69587E-01  3.64922E-18  1.30316E-01 -1.40842E-03  1.0E-07
  9.850E+01  5.73905E-01  3.63384E-18  1.29767E-01 -1.41428E-03  1.0E-07
  9.900E+01  5.78217E-01  3.61887E-18  1.29232E-01 -1.41979E-03  1.0E-07
  9.950E+01  5.82524E-01  3.60428E-18  1.28711E-01 -1.42497E-03  1.0E-07
  1.000E+02  5.86824E-01  3.59008E-18  1.28204E-01 -1.42981E-03  1.0E-07
  1.005E+02  5.91118E-01  3.57624E-18  1.27710E-01 -1.43431E-03  1.0E-07
  1.010E+02  5.95404E-01  3.56276E-18  1.27229E-01 -1.43848E-03  1.0E-07
  1.015E+02  5.99684E-01  3.54964E-18  1.26760E-01 -1.44232E-03  1.0E-07
  1.020E+02  6.03956E-01  3.53686E-18  1.26303E-01 -1.44584E-03  1.0E-07
  1.025E+02  6.08220E-01  3.52441E-18  1.25859E-01 -1.44902E-03  1.0E-07
  1.030E+02  6.12476E-01  3.51229E-18  1.25426E-01 -1.45189E-03  1.0E-07
  1.035E+02  6.16723E-01  3.50048E-18  1.25004E-01 -1.45443E-03  1.0E-07
  1.040E+02  6.20961E-01  3.48899E-18  1.24594E-01 -1.45666E-03  1.0E-07
  1.045E+02  6.25190E-01  3.47779E-18  1.24194E-01 -1.45857E-03  1.0E-07
  1.050E+02  6.29410E-01  3.46690E-18  1.23805E-01 -1.46017E-03  1.0E-07
  1.055E+02  6.33619E-01  3.45629E-18  1.23426E-01 -1.46147E-03  1.0E-07
  1.060E+02  6.37819E-01  3.44596E-18  1.23057E-01 -1.46246E-03  1.0E-07
  1.065E+02  6.42008E-01  3.43590E-18  1.22698E-01 -1.46315E-03  1.0E-07
  1.070E+02  6.46186E-01  3.42611E-18  1.22349E-01 -1.46354E-03  1.0E-07
  1.075E+02  6.50353E-01  3.41658E-18  1.22008E-01 -1.46364E-03  1.0E-07
  1.080E+02  6.54508E-01  3.40730E-18  1.21677E-01 -1.46345E-03  1.0E-07
  1.085E+02  6.58652E-01  3.39827E-18  1.21355E-01 -1.46298E-03  1.0E-07
  1.090E+02  6.62784E-01  3.38949E-18  1.21041E-01 -1.46222E-03  1.0E-07
  1.095E+02  6.66903E-01  3.38093E-18  1.20735E-01 -1.46118E-03  1.0E-07
  1.100E+02  6.71010E-01  3.37261E-18  1.20438E-01 -1.45987E-03  1.0E-07
  1.105E+02  6.75104E-01  3.36451E-18  1.20149E-01 -1.45829E-03  1.0E-07
  1.110E+02  6.79184E-01  3.35663E-18  1.19867E-01 -1.45644E-03  1.0E-07
  1.115E+02  6.83251E-01  3.34896E-18  1.19594E-01 -1.45433E-03  1.0E-07
  1.120E+02  6.87303E-01  3.34150E-18  1.19327E-01 -1.45196E-03  1.0E-07
  1.125E+02  6.91342E-01  3.33424E-18  1.19068E-01 -1.44933E-03  1.0E-07
  1.130E+02  6.95366E-01  3.32718E-18  1.18816E-01 -1.44645E-03  1.0E-07
  1.135E+02  6.99375E-01  3.32031E-18  1.18570E-01 -1.44333E-03  1.0E-07
  1.140E+02  7.03368E-01  3.31363E-18  1.18332E-01 -1.43996E-03  1.0E-07
  1.145E+02  7.07347E-01  3.30713E-18  1.18100E-01 -1.43635E-03  1.0E-07
  1.150E+02  7.11309E-01  3.30081E-18  1.17874E-01 -1.43250E-03  1.0E-07
  1.155E+02  7.15256E-01  3.29467E-18  1.17655E-01 -1.42843E-03  1.0E-07
  1.160E+02  7.19186E-01  3.28869E-18  1.17441E-01 -1.42413E-03  1.0E-07
  1.165E+02  7.23099E-01  3.28288E-18  1.17234E-01 -1.41960E-03  1.0E-07
  1.170E+02  7.26995E-01  3.27723E-18  1.17032E-01 -1.41485E-03  1.0E-07
  1.175E+02  7.30874E-01  3.27174E-18  1.16836E-01 -1.40989E-03  1.0E-07
  1.180E+02  7.34736E-01  3.26640E-18  1.16645E-01 -1.40472E-03  1.0E-07
  1.185E+02  7.38579E-01  3.26122E-18  1.16460E-01 -1.39934E-03  1.0E-07
  1.190E+02  7.42405E-01  3.25617E-18  1.16280E-01 -1.39375E-03  1.0E-07
  1.195E+02  7.46212E-01  3.25127E-18  1.16105E-01 -1.38797E-03  1.0E-07
  1.200E+02  7.50000E-01  3.24651E-18  1.15935E-01 -1.38199E-03  1.0E-07
  1.205E+02  7.53769E-01  3.24189E-18  1.15770E-01 -1.37581E-03  1.0E-07
  1.210E+02  7.57519E-01  3.23739E-18  1.15609E-01 -1.36945E-03  1.0E-07
  1.215E+02  7.61249E-01  3.23303E-18  1.15454E-01 -1.36290E-03  1.0E-07
  1.220E+02  7.64960E-01  3.22879E-18  1.15302E-01 -1.35617E-03  1.0E-07
  1.225E+02  7.68650E-01  3.22467E-18  1.15155E-01 -1.34926E-03  1.0E-07
  1.230E+02  7.72320E-01  3.22067E-18  1.15012E-01 -1.34218E-03  1.0E-07
  1.235E+02  7.75968E-01  3.21679E-18  1.14874E-01 -1.33493E-03  1.0E-07
  1.240E+02  7.79596E-01  3.21302E-18  1.14739E-01 -1.32751E-03  1.0E-07
  1.245E+02  7.83203E-01  3.20936E-18  1.14608E-01 -1.31993E-03  1.0E-07
  1.250E+02  7.86788E-01  3.20581E-18  1.14482E-01 -1.31218E-03  1.0E-07
  1.255E+02  7.90351E-01  3.20237E-18  1.14359E-01 -1.30428E-03  1.0E-07
  1.260E+02  7.93893E-01  3.19902E-18  1.14239E-01 -1.29623E-03  1.0E-07
  1.265E+02  7.97411E-01  3.19578E-18  1.14123E-01 -1.28803E-03  1.0E-07
  1.270E+02  8.00908E-01  3.19263E-18  1.14011E-01 -1.27968E-03  1.0E-07
  1.275E+02  8.04381E-01  3.18958E-18  1.13902E-01 -1.27119E-03  1.0E-07
  1.280E+02  8.07831E-01  3.18661E-18  1.13796E-01 -1.26255E-03  1.0E-07
  1.285E+02  8.11257E-01  3.18374E-18  1.13694E-01 -1.25378E-03  1.0E-07
  1.290E+02  8.14660E-01  3.18096E-18  1.13594E-01 -1.24488E-03  1.0E-07
  1.295E+02  8.18039E-01  3.17826E-18  1.13498E-01 -1.23584E-03  1.0E-07
  1.300E+02  8.21394E-01  3.17564E-18  1.13404E-01 -1.22668E-03  1.0E-07
  1.305E+02  8.24724E-01  3.17311E-18  1.13314E-01 -1.21739E-03  1.0E-07
  1.310E+02  8.28030E-01  3.17065E-18  1.13226E-01 -1.20798E-03  1.0E-07
  1.315E+02  8.31310E-01  3.16827E-18  1.13141E-01 -1.19845E-03  1.0E-07
  1.320E+02  8.34565E-01  3.16596E-18  1.13059E-01 -1.18880E-03  1.0E-07
  1.325E+02  8.37795E-01  3.16373E-18  1.12979E-01 -1.17905E-03  1.0E-07
  1.330E+02  8.40999E-01  3.16157E-18  1.12902E-01 -1.16917E-03  1.0E-07
  1.335E+02  8.44177E-01  3.15947E-18  1.12827E-01 -1.15920E-03  1.0E-07
  1.340E+02  8.47329E-01  3.15745E-18  1.12754E-01 -1.14911E-03  1.0E-07
  1.345E+02  8.50455E-01  3.15549E-18  1.12684E-01 -1.13892E-03  1.0E-07
  1.350E+02  8.53553E-01  3.15359E-18  1.12617E-01 -1.12864E-03  1.0E-07
  1.355E+02  8.56625E-01  3.15175E-18  1.12551E-01 -1.11825E-03  1.0E-07
  1.360E+02  8.59670E-01  3.14997E-18  1.12488E-01 -1.10777E-03  1.0E-07
  1.365E+02  8.62687E-01  3.14826E-18  1.12426E-01 -1.09720E-03  1.0E-07
  1.370E+02  8.65677E-01  3.14660E-18  1.12367E-01 -1.08653E-03  1.0E-07
  1.375E+02  8.68639E-01  3.14499E-18  1.12310E-01 -1.07578E-03  1.0E-07
  1.380E+02  8.71572E-01  3.14344E-18  1.12254E-01 -1.06494E-03  1.0E-07
  1.385E+02  8.74478E-01  3.14194E-18  1.12201E-01 -1.05402E-03  1.0E-07
  1.390E+02  8.77355E-01  3.14049E-18  1.12149E-01 -1.04301E-03  1.0E-07
  1.395E+02  8.80203E-01  3.13909E-18  1.12099E-01 -1.03193E-03  1.0E-07
  1.400E+02  8.83022E-01  3.13774E-18  1.12051E-01 -1.02076E-03  1.0E-07
  1.405E+02  8.85812E-01  3.13643E-18  1.12004E-01 -1.00953E-03  1.0E-07
  1.410E+02  8.88573E-01  3.13517E-18  1.11959E-01 -9.98215E-04  1.0E-07
  1.415E+02  8.91304E-01  3.13396E-18  1.11916E-01 -9.86833E-04  1.0E-07
  1.420E+02  8.94005E-01  3.13278E-18  1.11874E-01 -9.75380E-04  1.0E-07
  1.425E+02  8.96677E-01  3.13165E-18  1.11833E-01 -9.63861E-04  1.0E-07
  1.430E+02  8.99318E-01  3.13056E-18  1.11794E-01 -9.52275E-04  1.0E-07
  1.435E+02  9.01928E-01  3.12951E-18  1.11757E-01 -9.40625E-04  1.0E-07
  1.440E+02  9.04508E-01  3.12850E-18  1.11721E-01 -9.28914E-04  1.0E-07
  1.445E+02  9.07058E-01  3.12752E-18  1.11686E-01 -9.17141E-04  1.0E-07
  1.450E+02  9.09576E-01  3.12658E-18  1.11652E-01 -9.05310E-04  1.0E-07
  1.455E+02  9.12063E-01  3.12567E-18  1.11620E-01 -8.93422E-04  1.0E-07
  1.460E+02  9.14519E-01  3.12480E-18  1.11589E-01 -8.81478E-04  1.0E-07
  1.465E+02  9.16943E-01  3.12396E-18  1.11559E-01 -8.69480E-04  1.0E-07
  1.470E+02  9.19335E-01  3.12315E-18  1.11530E-01 -8.57429E-04  1.0E-07
  1.475E+02  9.21696E-01  3.12238E-18  1.11502E-01 -8.45328E-04  1.0E-07
  1.480E+02  9.24024E-01  3.12163E-18  1.11475E-01 -8.33177E-04  1.0E-07
  1.485E+02  9.26320E-01  3.12091E-18  1.11450E-01 -8.20979E-04  1.0E-07
  1.490E+02  9.28584E-01  3.12022E-18  1.11425E-01 -8.08733E-04  1.0E-07
  1.495E+02  9.30815E-01  3.11956E-18  1.11401E-01 -7.96443E-04  1.0E-07
  1.500E+02  9.33013E-01  3.11892E-18  1.11379E-01 -7.84108E-04  1.0E-07
  1.505E+02  9.35178E-01  3.11831E-18  1.11357E-01 -7.71732E-04  1.0E-07
  1.510E+02  9.37310E-01  3.11772E-18  1.11336E-01 -7.59313E-04  1.0E-07
  1.515E+02  9.39409E-01  3.11716E-18  1.11316E-01 -7.46855E-04  1.0E-07
  1.520E+02  9.41474E-01  3.11662E-18  1.11296E-01 -7.34358E-04  1.0E-07
  1.525E+02  9.43505E-01  3.11610E-18  1.11278E-01 -7.21824E-04  1.0E-07
  1.530E+02  9.45503E-01  3.11560E-18  1.11260E-01 -7.09253E-04  1.0E-07
  1.535E+02  9.47467E-01  3.11513E-18  1.11243E-01 -6.96646E-04  1.0E-07
  1.540E+02  9.49397E-01  3.11467E-18  1.11227E-01 -6.84006E-04  1.0E-07
  1.545E+02  9.51293E-01  3.11424E-18  1.11211E-01 -6.71332E-04  1.0E-07
  1.550E+02  9.53154E-01  3.11382E-18  1.11196E-01 -6.58627E-04  1.0E-07
  1.555E+02  9.54981E-01  3.11342E-18  1.11182E-01 -6.45890E-04  1.0E-07
  1.560E+02  9.56773E-01  3.11304E-18  1.11169E-01 -6.33123E-04  1.0E-07
  1.565E+02  9.58530E-01  3.11267E-18  1.11156E-01 -6.20328E-04  1.0E-07
  1.570E+02  9.60252E-01  3.11232E-18  1.11143E-01 -6.07504E-04  1.0E-07
