 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.52000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.500E-03  4.75965E-10  1.84662E-08  1.02846E-08  1.83965E-16  1.65567E-16
  2.750E-03  5.75917E-10  1.84662E-08  1.02846E-08  2.02361E-16  1.82124E-16
  3.000E-03  6.85389E-10  1.84662E-08  1.02846E-08  2.20758E-16  1.98681E-16
  3.250E-03  8.04380E-10  1.84662E-08  1.02846E-08  2.39154E-16  2.15238E-16
  3.500E-03  9.32891E-10  1.84662E-08  1.02846E-08  2.57551E-16  2.31794E-16
  3.750E-03  1.07092E-09  1.84662E-08  1.02846E-08  2.75947E-16  2.48351E-16
  4.000E-03  1.21847E-09  1.84662E-08  1.02846E-08  2.94344E-16  2.64908E-16
  4.250E-03  1.37554E-09  1.84662E-08  1.02846E-08  3.12740E-16  2.81465E-16
  4.500E-03  1.54213E-09  1.84662E-08  1.02846E-08  3.31137E-16  2.98021E-16
  4.750E-03  1.71823E-09  1.84662E-08  1.02846E-08  3.49533E-16  3.14578E-16
  5.000E-03  1.90386E-09  1.84662E-08  1.02846E-08  3.67930E-16  3.31135E-16
  5.250E-03  2.09900E-09  1.84662E-08  1.02846E-08  3.86326E-16  3.47691E-16
  5.500E-03  2.30367E-09  1.84662E-08  1.02846E-08  4.04723E-16  3.64248E-16
  5.750E-03  2.51785E-09  1.84662E-08  1.02846E-08  4.23119E-16  3.80805E-16
  6.000E-03  2.74156E-09  1.84662E-08  1.02846E-08  4.41516E-16  3.97362E-16
  6.250E-03  2.97478E-09  1.84662E-08  1.02846E-08  4.59912E-16  4.13918E-16
  6.500E-03  3.21752E-09  1.84662E-08  1.02846E-08  4.78309E-16  4.30475E-16
  6.750E-03  3.46978E-09  1.84662E-08  1.02846E-08  4.96705E-16  4.47032E-16
  7.000E-03  3.73156E-09  1.84662E-08  1.02846E-08  5.15102E-16  4.63589E-16
  7.250E-03  4.00286E-09  1.84662E-08  1.02846E-08  5.33498E-16  4.80145E-16
  7.500E-03  4.28368E-09  1.84662E-08  1.02846E-08  5.51895E-16  4.96702E-16
  7.750E-03  4.57402E-09  1.84662E-08  1.02846E-08  5.70291E-16  5.13259E-16
  8.000E-03  4.87388E-09  1.84662E-08  1.02846E-08  5.88688E-16  5.29816E-16
  8.250E-03  5.18326E-09  1.84662E-08  1.02846E-08  6.07084E-16  5.46372E-16
  8.500E-03  5.50215E-09  1.84662E-08  1.02846E-08  6.25481E-16  5.62929E-16
  8.750E-03  5.83057E-09  1.84662E-08  1.02846E-08  6.43877E-16  5.79486E-16
  9.000E-03  6.16850E-09  1.84662E-08  1.02846E-08  6.62274E-16  5.96043E-16
  9.250E-03  6.51596E-09  1.84662E-08  1.02846E-08  6.80670E-16  6.12599E-16
  9.500E-03  6.87293E-09  1.84662E-08  1.02846E-08  6.99067E-16  6.29156E-16
  9.750E-03  7.23942E-09  1.84662E-08  1.02846E-08  7.17463E-16  6.45713E-16
  1.000E-02  7.61544E-09  1.84662E-08  1.02846E-08  7.35860E-16  6.62269E-16
  1.250E-02  1.18991E-08  1.84662E-08  1.02846E-08  9.19824E-16  8.27837E-16
  1.500E-02  1.71347E-08  1.84662E-08  1.02846E-08  1.10379E-15  9.93404E-16
  1.750E-02  2.33223E-08  1.84662E-08  1.02846E-08  1.28775E-15  1.15897E-15
  2.000E-02  3.04617E-08  1.84662E-08  1.02846E-08  1.47172E-15  1.32454E-15
  2.250E-02  3.85531E-08  1.84662E-08  1.02846E-08  1.65568E-15  1.49011E-15
  2.500E-02  4.75965E-08  1.84662E-08  1.02846E-08  1.83965E-15  1.65567E-15
  2.750E-02  5.75917E-08  1.84662E-08  1.02846E-08  2.02361E-15  1.82124E-15
  3.000E-02  6.85389E-08  1.84661E-08  1.02846E-08  2.20757E-15  1.98681E-15
  3.250E-02  8.04380E-08  1.84661E-08  1.02846E-08  2.39154E-15  2.15237E-15
  3.500E-02  9.32891E-08  1.84661E-08  1.02845E-08  2.57550E-15  2.31794E-15
  3.750E-02  1.07092E-07  1.84661E-08  1.02845E-08  2.75946E-15  2.48351E-15
  4.000E-02  1.21847E-07  1.84661E-08  1.02845E-08  2.94342E-15  2.64908E-15
  4.250E-02  1.37554E-07  1.84661E-08  1.02845E-08  3.12739E-15  2.81464E-15
  4.500E-02  1.54213E-07  1.84661E-08  1.02845E-08  3.31135E-15  2.98021E-15
  4.750E-02  1.71823E-07  1.84661E-08  1.02845E-08  3.49531E-15  3.14578E-15
  5.000E-02  1.90386E-07  1.84661E-08  1.02845E-08  3.67927E-15  3.31134E-15
  5.250E-02  2.09900E-07  1.84660E-08  1.02845E-08  3.86323E-15  3.47691E-15
  5.500E-02  2.30367E-07  1.84660E-08  1.02845E-08  4.04719E-15  3.64248E-15
  5.750E-02  2.51785E-07  1.84660E-08  1.02845E-08  4.23115E-15  3.80804E-15
  6.000E-02  2.74156E-07  1.84660E-08  1.02845E-08  4.41511E-15  3.97361E-15
  6.250E-02  2.97478E-07  1.84660E-08  1.02845E-08  4.59906E-15  4.13918E-15
  6.500E-02  3.21752E-07  1.84660E-08  1.02845E-08  4.78302E-15  4.30474E-15
  6.750E-02  3.46978E-07  1.84659E-08  1.02845E-08  4.96698E-15  4.47031E-15
  7.000E-02  3.73156E-07  1.84659E-08  1.02845E-08  5.15093E-15  4.63587E-15
  7.250E-02  4.00286E-07  1.84659E-08  1.02845E-08  5.33489E-15  4.80144E-15
  7.500E-02  4.28368E-07  1.84659E-08  1.02845E-08  5.51884E-15  4.96701E-15
  7.750E-02  4.57402E-07  1.84659E-08  1.02845E-08  5.70280E-15  5.13257E-15
  8.000E-02  4.87388E-07  1.84658E-08  1.02845E-08  5.88675E-15  5.29814E-15
  8.250E-02  5.18325E-07  1.84658E-08  1.02845E-08  6.07070E-15  5.46370E-15
  8.500E-02  5.50215E-07  1.84658E-08  1.02845E-08  6.25465E-15  5.62927E-15
  8.750E-02  5.83057E-07  1.84658E-08  1.02845E-08  6.43861E-15  5.79483E-15
  9.000E-02  6.16850E-07  1.84657E-08  1.02845E-08  6.62256E-15  5.96040E-15
  9.250E-02  6.51596E-07  1.84657E-08  1.02845E-08  6.80651E-15  6.12596E-15
  9.500E-02  6.87293E-07  1.84657E-08  1.02845E-08  6.99045E-15  6.29153E-15
  9.750E-02  7.23942E-07  1.84657E-08  1.02845E-08  7.17440E-15  6.45709E-15
  1.000E-01  7.61543E-07  1.84656E-08  1.02845E-08  7.35835E-15  6.62266E-15
  1.250E-01  1.18991E-06  1.84653E-08  1.02844E-08  9.19776E-15  8.27830E-15
  1.500E-01  1.71347E-06  1.84649E-08  1.02844E-08  1.10370E-14  9.93392E-15
  1.750E-01  2.33223E-06  1.84645E-08  1.02843E-08  1.28762E-14  1.15895E-14
  2.000E-01  3.04617E-06  1.84639E-08  1.02843E-08  1.47152E-14  1.32451E-14
  2.250E-01  3.85531E-06  1.84633E-08  1.02842E-08  1.65540E-14  1.49007E-14
  2.500E-01  4.75964E-06  1.84627E-08  1.02841E-08  1.83926E-14  1.65562E-14
  2.750E-01  5.75916E-06  1.84619E-08  1.02840E-08  2.02309E-14  1.82117E-14
  3.000E-01  6.85388E-06  1.84611E-08  1.02839E-08  2.20690E-14  1.98671E-14
  3.250E-01  8.04378E-06  1.84602E-08  1.02838E-08  2.39068E-14  2.15225E-14
  3.500E-01  9.32888E-06  1.84593E-08  1.02837E-08  2.57443E-14  2.31779E-14
  3.750E-01  1.07092E-05  1.84583E-08  1.02835E-08  2.75815E-14  2.48332E-14
  4.000E-01  1.21846E-05  1.84572E-08  1.02834E-08  2.94183E-14  2.64885E-14
  4.250E-01  1.37553E-05  1.84560E-08  1.02832E-08  3.12547E-14  2.81437E-14
  4.500E-01  1.54212E-05  1.84548E-08  1.02831E-08  3.30908E-14  2.97989E-14
  4.750E-01  1.71822E-05  1.84535E-08  1.02829E-08  3.49264E-14  3.14540E-14
  5.000E-01  1.90385E-05  1.84521E-08  1.02827E-08  3.67615E-14  3.31090E-14
  5.250E-01  2.09899E-05  1.84507E-08  1.02825E-08  3.85962E-14  3.47640E-14
  5.500E-01  2.30365E-05  1.84492E-08  1.02823E-08  4.04304E-14  3.64189E-14
  5.750E-01  2.51783E-05  1.84476E-08  1.02821E-08  4.22641E-14  3.80737E-14
  6.000E-01  2.74153E-05  1.84459E-08  1.02819E-08  4.40972E-14  3.97285E-14
  6.250E-01  2.97475E-05  1.84442E-08  1.02817E-08  4.59298E-14  4.13831E-14
  6.500E-01  3.21749E-05  1.84424E-08  1.02815E-08  4.77618E-14  4.30377E-14
  6.750E-01  3.46974E-05  1.84406E-08  1.02812E-08  4.95931E-14  4.46922E-14
  7.000E-01  3.73152E-05  1.84386E-08  1.02810E-08  5.14239E-14  4.63466E-14
  7.250E-01  4.00281E-05  1.84366E-08  1.02807E-08  5.32539E-14  4.80009E-14
  7.500E-01  4.28362E-05  1.84346E-08  1.02804E-08  5.50833E-14  4.96552E-14
  7.750E-01  4.57395E-05  1.84324E-08  1.02802E-08  5.69120E-14  5.13093E-14
  8.000E-01  4.87380E-05  1.84302E-08  1.02799E-08  5.87400E-14  5.29633E-14
  8.250E-01  5.18317E-05  1.84279E-08  1.02796E-08  6.05672E-14  5.46172E-14
  8.500E-01  5.50205E-05  1.84256E-08  1.02793E-08  6.23936E-14  5.62710E-14
  8.750E-01  5.83045E-05  1.84232E-08  1.02789E-08  6.42192E-14  5.79247E-14
  9.000E-01  6.16838E-05  1.84207E-08  1.02786E-08  6.60440E-14  5.95783E-14
  9.250E-01  6.51582E-05  1.84181E-08  1.02783E-08  6.78680E-14  6.12317E-14
  9.500E-01  6.87277E-05  1.84155E-08  1.02779E-08  6.96911E-14  6.28850E-14
  9.750E-01  7.23925E-05  1.84128E-08  1.02776E-08  7.15133E-14  6.45382E-14
  1.000E+00  7.61524E-05  1.84100E-08  1.02772E-08  7.33346E-14  6.61913E-14
  1.100E+00  9.21439E-05  1.83982E-08  1.02757E-08  8.06101E-14  7.28022E-14
  1.200E+00  1.09658E-04  1.83854E-08  1.02740E-08  8.78691E-14  7.94107E-14
  1.300E+00  1.28695E-04  1.83714E-08  1.02722E-08  9.51102E-14  8.60167E-14
  1.400E+00  1.49255E-04  1.83563E-08  1.02702E-08  1.02332E-13  9.26199E-14
  1.500E+00  1.71338E-04  1.83401E-08  1.02681E-08  1.09533E-13  9.92202E-14
  1.600E+00  1.94942E-04  1.83228E-08  1.02658E-08  1.16711E-13  1.05817E-13
  1.700E+00  2.20070E-04  1.83045E-08  1.02634E-08  1.23866E-13  1.12411E-13
  1.800E+00  2.46720E-04  1.82850E-08  1.02608E-08  1.30995E-13  1.19001E-13
  1.900E+00  2.74892E-04  1.82645E-08  1.02581E-08  1.38098E-13  1.25587E-13
  2.000E+00  3.04586E-04  1.82428E-08  1.02553E-08  1.45173E-13  1.32169E-13
  2.100E+00  3.35803E-04  1.82201E-08  1.02523E-08  1.52218E-13  1.38747E-13
  2.200E+00  3.68542E-04  1.81964E-08  1.02491E-08  1.59233E-13  1.45320E-13
  2.300E+00  4.02802E-04  1.81716E-08  1.02459E-08  1.66215E-13  1.51889E-13
  2.400E+00  4.38585E-04  1.81457E-08  1.02424E-08  1.73164E-13  1.58453E-13
  2.500E+00  4.75889E-04  1.81188E-08  1.02389E-08  1.80078E-13  1.65012E-13
  2.600E+00  5.14715E-04  1.80908E-08  1.02351E-08  1.86955E-13  1.71565E-13
  2.700E+00  5.55063E-04  1.80618E-08  1.02313E-08  1.93795E-13  1.78113E-13
  2.800E+00  5.96931E-04  1.80318E-08  1.02273E-08  2.00596E-13  1.84655E-13
  2.900E+00  6.40321E-04  1.80007E-08  1.02231E-08  2.07357E-13  1.91191E-13
  3.000E+00  6.85233E-04  1.79686E-08  1.02188E-08  2.14077E-13  1.97722E-13
  3.100E+00  7.31665E-04  1.79356E-08  1.02144E-08  2.20754E-13  2.04245E-13
  3.200E+00  7.79618E-04  1.79015E-08  1.02098E-08  2.27387E-13  2.10763E-13
  3.300E+00  8.29092E-04  1.78664E-08  1.02051E-08  2.33974E-13  2.17273E-13
  3.400E+00  8.80086E-04  1.78304E-08  1.02002E-08  2.40515E-13  2.23777E-13
  3.500E+00  9.32601E-04  1.77933E-08  1.01952E-08  2.47009E-13  2.30273E-13
  3.600E+00  9.86636E-04  1.77553E-08  1.01901E-08  2.53454E-13  2.36762E-13
  3.700E+00  1.04219E-03  1.77164E-08  1.01848E-08  2.59849E-13  2.43244E-13
  3.800E+00  1.09927E-03  1.76765E-08  1.01794E-08  2.66193E-13  2.49718E-13
  3.900E+00  1.15786E-03  1.76356E-08  1.01738E-08  2.72485E-13  2.56183E-13
  4.000E+00  1.21797E-03  1.75938E-08  1.01681E-08  2.78723E-13  2.62641E-13
  4.100E+00  1.27961E-03  1.75511E-08  1.01623E-08  2.84907E-13  2.69090E-13
  4.200E+00  1.34276E-03  1.75075E-08  1.01563E-08  2.91035E-13  2.75531E-13
  4.300E+00  1.40743E-03  1.74630E-08  1.01501E-08  2.97107E-13  2.81963E-13
  4.400E+00  1.47362E-03  1.74176E-08  1.01439E-08  3.03122E-13  2.88386E-13
  4.500E+00  1.54133E-03  1.73713E-08  1.01375E-08  3.09078E-13  2.94800E-13
  4.600E+00  1.61056E-03  1.73241E-08  1.01309E-08  3.14974E-13  3.01204E-13
  4.700E+00  1.68131E-03  1.72761E-08  1.01242E-08  3.20810E-13  3.07599E-13
  4.800E+00  1.75357E-03  1.72272E-08  1.01174E-08  3.26585E-13  3.13984E-13
  4.900E+00  1.82735E-03  1.71774E-08  1.01104E-08  3.32297E-13  3.20359E-13
  5.000E+00  1.90265E-03  1.71269E-08  1.01034E-08  3.37946E-13  3.26724E-13
  5.100E+00  1.97947E-03  1.70755E-08  1.00961E-08  3.43531E-13  3.33079E-13
  5.200E+00  2.05780E-03  1.70233E-08  1.00887E-08  3.49050E-13  3.39424E-13
  5.300E+00  2.13765E-03  1.69703E-08  1.00812E-08  3.54504E-13  3.45757E-13
  5.400E+00  2.21902E-03  1.69165E-08  1.00736E-08  3.59892E-13  3.52080E-13
  5.500E+00  2.30190E-03  1.68619E-08  1.00658E-08  3.65211E-13  3.58391E-13
  5.600E+00  2.38630E-03  1.68066E-08  1.00579E-08  3.70463E-13  3.64692E-13
  5.700E+00  2.47222E-03  1.67505E-08  1.00499E-08  3.75646E-13  3.70981E-13
  5.800E+00  2.55965E-03  1.66936E-08  1.00417E-08  3.80759E-13  3.77258E-13
  5.900E+00  2.64859E-03  1.66361E-08  1.00334E-08  3.85802E-13  3.83523E-13
  6.000E+00  2.73905E-03  1.65778E-08  1.00249E-08  3.90773E-13  3.89777E-13
  6.100E+00  2.83103E-03  1.65188E-08  1.00164E-08  3.95673E-13  3.96018E-13
  6.200E+00  2.92452E-03  1.64591E-08  1.00076E-08  4.00501E-13  4.02247E-13
  6.300E+00  3.01952E-03  1.63987E-08  9.99881E-09  4.05255E-13  4.08463E-13
  6.400E+00  3.11604E-03  1.63377E-08  9.98984E-09  4.09936E-13  4.14667E-13
  6.500E+00  3.21407E-03  1.62759E-08  9.98073E-09  4.14543E-13  4.20857E-13
  6.600E+00  3.31362E-03  1.62136E-08  9.97150E-09  4.19075E-13  4.27035E-13
  6.700E+00  3.41468E-03  1.61506E-08  9.96214E-09  4.23532E-13  4.33199E-13
  6.800E+00  3.51725E-03  1.60869E-08  9.95265E-09  4.27913E-13  4.39350E-13
  6.900E+00  3.62133E-03  1.60227E-08  9.94303E-09  4.32218E-13  4.45487E-13
  7.000E+00  3.72692E-03  1.59578E-08  9.93328E-09  4.36447E-13  4.51611E-13
  7.100E+00  3.83403E-03  1.58924E-08  9.92340E-09  4.40598E-13  4.57720E-13
  7.200E+00  3.94265E-03  1.58264E-08  9.91340E-09  4.44672E-13  4.63815E-13
  7.300E+00  4.05278E-03  1.57598E-08  9.90327E-09  4.48668E-13  4.69896E-13
  7.400E+00  4.16442E-03  1.56926E-08  9.89302E-09  4.52585E-13  4.75963E-13
  7.500E+00  4.27757E-03  1.56249E-08  9.88264E-09  4.56424E-13  4.82015E-13
  7.600E+00  4.39223E-03  1.55567E-08  9.87213E-09  4.60184E-13  4.88052E-13
  7.700E+00  4.50840E-03  1.54880E-08  9.86150E-09  4.63865E-13  4.94074E-13
  7.800E+00  4.62608E-03  1.54188E-08  9.85074E-09  4.67466E-13  5.00081E-13
  7.900E+00  4.74527E-03  1.53490E-08  9.83987E-09  4.70988E-13  5.06073E-13
  8.000E+00  4.86597E-03  1.52788E-08  9.82887E-09  4.74429E-13  5.12049E-13
  8.100E+00  4.98817E-03  1.52081E-08  9.81774E-09  4.77790E-13  5.18010E-13
  8.200E+00  5.11188E-03  1.51370E-08  9.80650E-09  4.81071E-13  5.23955E-13
  8.300E+00  5.23711E-03  1.50654E-08  9.79513E-09  4.84271E-13  5.29884E-13
  8.400E+00  5.36383E-03  1.49934E-08  9.78365E-09  4.87390E-13  5.35797E-13
  8.500E+00  5.49207E-03  1.49209E-08  9.77204E-09  4.90428E-13  5.41693E-13
  8.600E+00  5.62181E-03  1.48480E-08  9.76032E-09  4.93385E-13  5.47573E-13
  8.700E+00  5.75306E-03  1.47748E-08  9.74848E-09  4.96261E-13  5.53437E-13
  8.800E+00  5.88581E-03  1.47011E-08  9.73651E-09  4.99056E-13  5.59284E-13
  8.900E+00  6.02007E-03  1.46271E-08  9.72444E-09  5.01769E-13  5.65114E-13
  9.000E+00  6.15583E-03  1.45527E-08  9.71224E-09  5.04401E-13  5.70927E-13
  9.100E+00  6.29310E-03  1.44780E-08  9.69993E-09  5.06951E-13  5.76723E-13
  9.200E+00  6.43187E-03  1.44029E-08  9.68750E-09  5.09420E-13  5.82502E-13
  9.300E+00  6.57214E-03  1.43275E-08  9.67496E-09  5.11808E-13  5.88263E-13
  9.400E+00  6.71392E-03  1.42518E-08  9.66230E-09  5.14114E-13  5.94006E-13
  9.500E+00  6.85720E-03  1.41757E-08  9.64953E-09  5.16338E-13  5.99732E-13
  9.600E+00  7.00198E-03  1.40994E-08  9.63665E-09  5.18482E-13  6.05440E-13
  9.700E+00  7.14827E-03  1.40228E-08  9.62365E-09  5.20544E-13  6.11130E-13
  9.800E+00  7.29605E-03  1.39459E-08  9.61054E-09  5.22525E-13  6.16802E-13
  9.900E+00  7.44534E-03  1.38688E-08  9.59732E-09  5.24425E-13  6.22455E-13
  1.000E+01  7.59612E-03  1.37914E-08  9.58399E-09  5.26243E-13  6.28090E-13
  1.025E+01  7.97965E-03  1.35968E-08  9.55019E-09  5.30438E-13  6.42097E-13
  1.050E+01  8.37255E-03  1.34010E-08  9.51571E-09  5.34130E-13  6.55985E-13
  1.075E+01  8.77480E-03  1.32039E-08  9.48057E-09  5.37323E-13  6.69753E-13
  1.100E+01  9.18641E-03  1.30059E-08  9.44477E-09  5.40021E-13  6.83399E-13
  1.125E+01  9.60736E-03  1.28070E-08  9.40833E-09  5.42227E-13  6.96922E-13
  1.150E+01  1.00376E-02  1.26074E-08  9.37125E-09  5.43947E-13  7.10318E-13
  1.175E+01  1.04773E-02  1.24072E-08  9.33355E-09  5.45186E-13  7.23587E-13
  1.200E+01  1.09262E-02  1.22066E-08  9.29524E-09  5.45949E-13  7.36727E-13
  1.225E+01  1.13844E-02  1.20057E-08  9.25633E-09  5.46243E-13  7.49736E-13
  1.250E+01  1.18520E-02  1.18047E-08  9.21684E-09  5.46074E-13  7.62613E-13
  1.275E+01  1.23288E-02  1.16037E-08  9.17676E-09  5.45448E-13  7.75355E-13
  1.300E+01  1.28150E-02  1.14028E-08  9.13612E-09  5.44373E-13  7.87962E-13
  1.325E+01  1.33104E-02  1.12022E-08  9.09493E-09  5.42857E-13  8.00431E-13
  1.350E+01  1.38150E-02  1.10019E-08  9.05320E-09  5.40906E-13  8.12763E-13
  1.375E+01  1.43290E-02  1.08021E-08  9.01093E-09  5.38528E-13  8.24954E-13
  1.400E+01  1.48521E-02  1.06028E-08  8.96815E-09  5.35733E-13  8.37005E-13
  1.425E+01  1.53845E-02  1.04042E-08  8.92485E-09  5.32527E-13  8.48914E-13
  1.450E+01  1.59262E-02  1.02064E-08  8.88107E-09  5.28921E-13  8.60679E-13
  1.475E+01  1.64770E-02  1.00095E-08  8.83680E-09  5.24921E-13  8.72299E-13
  1.500E+01  1.70371E-02  9.81355E-09  8.79206E-09  5.20538E-13  8.83774E-13
  1.525E+01  1.76063E-02  9.61864E-09  8.74686E-09  5.15780E-13  8.95103E-13
  1.550E+01  1.81848E-02  9.42485E-09  8.70121E-09  5.10656E-13  9.06284E-13
  1.575E+01  1.87724E-02  9.23228E-09  8.65512E-09  5.05175E-13  9.17317E-13
  1.600E+01  1.93692E-02  9.04098E-09  8.60861E-09  4.99346E-13  9.28201E-13
  1.625E+01  1.99751E-02  8.85103E-09  8.56169E-09  4.93179E-13  9.38935E-13
  1.650E+01  2.05901E-02  8.66249E-09  8.51437E-09  4.86682E-13  9.49519E-13
  1.675E+01  2.12143E-02  8.47543E-09  8.46667E-09  4.79865E-13  9.59951E-13
  1.700E+01  2.18476E-02  8.28990E-09  8.41858E-09  4.72737E-13  9.70231E-13
  1.725E+01  2.24900E-02  8.10596E-09  8.37013E-09  4.65308E-13  9.80359E-13
  1.750E+01  2.31415E-02  7.92366E-09  8.32133E-09  4.57585E-13  9.90334E-13
  1.775E+01  2.38021E-02  7.74305E-09  8.27219E-09  4.49580E-13  1.00016E-12
  1.800E+01  2.44717E-02  7.56416E-09  8.22272E-09  4.41300E-13  1.00982E-12
  1.825E+01  2.51504E-02  7.38704E-09  8.17293E-09  4.32754E-13  1.01934E-12
  1.850E+01  2.58382E-02  7.21172E-09  8.12284E-09  4.23952E-13  1.02870E-12
  1.875E+01  2.65349E-02  7.03825E-09  8.07245E-09  4.14903E-13  1.03790E-12
  1.900E+01  2.72407E-02  6.86665E-09  8.02178E-09  4.05615E-13  1.04695E-12
  1.925E+01  2.79555E-02  6.69695E-09  7.97083E-09  3.96096E-13  1.05585E-12
  1.950E+01  2.86793E-02  6.52917E-09  7.91963E-09  3.86356E-13  1.06459E-12
  1.975E+01  2.94120E-02  6.36335E-09  7.86818E-09  3.76403E-13  1.07317E-12
  2.000E+01  3.01537E-02  6.19949E-09  7.81649E-09  3.66245E-13  1.08160E-12
  2.025E+01  3.09043E-02  6.03763E-09  7.76458E-09  3.55890E-13  1.08988E-12
  2.050E+01  3.16639E-02  5.87776E-09  7.71245E-09  3.45347E-13  1.09800E-12
  2.075E+01  3.24324E-02  5.71992E-09  7.66011E-09  3.34624E-13  1.10597E-12
  2.100E+01  3.32098E-02  5.56410E-09  7.60758E-09  3.23728E-13  1.11378E-12
  2.125E+01  3.39961E-02  5.41033E-09  7.55487E-09  3.12667E-13  1.12143E-12
  2.150E+01  3.47912E-02  5.25860E-09  7.50199E-09  3.01448E-13  1.12893E-12
  2.175E+01  3.55952E-02  5.10892E-09  7.44895E-09  2.90080E-13  1.13628E-12
  2.200E+01  3.64081E-02  4.96130E-09  7.39575E-09  2.78569E-13  1.14348E-12
  2.225E+01  3.72297E-02  4.81573E-09  7.34242E-09  2.66922E-13  1.15052E-12
  2.250E+01  3.80602E-02  4.67223E-09  7.28895E-09  2.55147E-13  1.15741E-12
