 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.72000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.500E-03  2.30367E-09  5.52282E-09  7.39951E-10  1.45982E-16  1.79110E-17
  5.750E-03  2.51785E-09  5.52282E-09  7.39951E-10  1.52618E-16  1.87252E-17
  6.000E-03  2.74156E-09  5.52282E-09  7.39951E-10  1.59253E-16  1.95393E-17
  6.250E-03  2.97478E-09  5.52282E-09  7.39951E-10  1.65889E-16  2.03534E-17
  6.500E-03  3.21752E-09  5.52282E-09  7.39951E-10  1.72525E-16  2.11676E-17
  6.750E-03  3.46978E-09  5.52282E-09  7.39951E-10  1.79160E-16  2.19817E-17
  7.000E-03  3.73156E-09  5.52282E-09  7.39951E-10  1.85796E-16  2.27959E-17
  7.250E-03  4.00286E-09  5.52281E-09  7.39951E-10  1.92431E-16  2.36100E-17
  7.500E-03  4.28368E-09  5.52281E-09  7.39951E-10  1.99067E-16  2.44241E-17
  7.750E-03  4.57402E-09  5.52281E-09  7.39951E-10  2.05702E-16  2.52383E-17
  8.000E-03  4.87388E-09  5.52281E-09  7.39951E-10  2.12338E-16  2.60524E-17
  8.250E-03  5.18326E-09  5.52281E-09  7.39951E-10  2.18973E-16  2.68665E-17
  8.500E-03  5.50215E-09  5.52281E-09  7.39951E-10  2.25609E-16  2.76807E-17
  8.750E-03  5.83057E-09  5.52281E-09  7.39951E-10  2.32245E-16  2.84948E-17
  9.000E-03  6.16850E-09  5.52281E-09  7.39951E-10  2.38880E-16  2.93090E-17
  9.250E-03  6.51596E-09  5.52281E-09  7.39951E-10  2.45516E-16  3.01231E-17
  9.500E-03  6.87293E-09  5.52281E-09  7.39951E-10  2.52151E-16  3.09372E-17
  9.750E-03  7.23942E-09  5.52281E-09  7.39951E-10  2.58787E-16  3.17514E-17
  1.000E-02  7.61544E-09  5.52281E-09  7.39951E-10  2.65422E-16  3.25655E-17
  1.250E-02  1.18991E-08  5.52281E-09  7.39951E-10  3.31778E-16  4.07069E-17
  1.500E-02  1.71347E-08  5.52281E-09  7.39951E-10  3.98133E-16  4.88483E-17
  1.750E-02  2.33223E-08  5.52281E-09  7.39951E-10  4.64489E-16  5.69896E-17
  2.000E-02  3.04617E-08  5.52281E-09  7.39950E-10  5.30844E-16  6.51310E-17
  2.250E-02  3.85531E-08  5.52281E-09  7.39950E-10  5.97200E-16  7.32724E-17
  2.500E-02  4.75965E-08  5.52281E-09  7.39950E-10  6.63555E-16  8.14137E-17
  2.750E-02  5.75917E-08  5.52281E-09  7.39950E-10  7.29910E-16  8.95551E-17
  3.000E-02  6.85389E-08  5.52280E-09  7.39950E-10  7.96266E-16  9.76965E-17
  3.250E-02  8.04380E-08  5.52280E-09  7.39950E-10  8.62621E-16  1.05838E-16
  3.500E-02  9.32891E-08  5.52280E-09  7.39950E-10  9.28976E-16  1.13979E-16
  3.750E-02  1.07092E-07  5.52280E-09  7.39950E-10  9.95331E-16  1.22121E-16
  4.000E-02  1.21847E-07  5.52279E-09  7.39950E-10  1.06169E-15  1.30262E-16
  4.250E-02  1.37554E-07  5.52279E-09  7.39950E-10  1.12804E-15  1.38403E-16
  4.500E-02  1.54213E-07  5.52279E-09  7.39950E-10  1.19440E-15  1.46545E-16
  4.750E-02  1.71823E-07  5.52279E-09  7.39950E-10  1.26075E-15  1.54686E-16
  5.000E-02  1.90386E-07  5.52278E-09  7.39950E-10  1.32710E-15  1.62827E-16
  5.250E-02  2.09900E-07  5.52278E-09  7.39950E-10  1.39346E-15  1.70969E-16
  5.500E-02  2.30367E-07  5.52278E-09  7.39950E-10  1.45981E-15  1.79110E-16
  5.750E-02  2.51785E-07  5.52277E-09  7.39950E-10  1.52617E-15  1.87251E-16
  6.000E-02  2.74156E-07  5.52277E-09  7.39949E-10  1.59252E-15  1.95393E-16
  6.250E-02  2.97478E-07  5.52277E-09  7.39949E-10  1.65888E-15  2.03534E-16
  6.500E-02  3.21752E-07  5.52276E-09  7.39949E-10  1.72523E-15  2.11675E-16
  6.750E-02  3.46978E-07  5.52276E-09  7.39949E-10  1.79158E-15  2.19817E-16
  7.000E-02  3.73156E-07  5.52275E-09  7.39949E-10  1.85794E-15  2.27958E-16
  7.250E-02  4.00286E-07  5.52275E-09  7.39949E-10  1.92429E-15  2.36099E-16
  7.500E-02  4.28368E-07  5.52274E-09  7.39949E-10  1.99064E-15  2.44241E-16
  7.750E-02  4.57402E-07  5.52274E-09  7.39949E-10  2.05700E-15  2.52382E-16
  8.000E-02  4.87388E-07  5.52273E-09  7.39948E-10  2.12335E-15  2.60523E-16
  8.250E-02  5.18325E-07  5.52273E-09  7.39948E-10  2.18970E-15  2.68665E-16
  8.500E-02  5.50215E-07  5.52272E-09  7.39948E-10  2.25605E-15  2.76806E-16
  8.750E-02  5.83057E-07  5.52272E-09  7.39948E-10  2.32241E-15  2.84947E-16
  9.000E-02  6.16850E-07  5.52271E-09  7.39948E-10  2.38876E-15  2.93088E-16
  9.250E-02  6.51596E-07  5.52270E-09  7.39948E-10  2.45511E-15  3.01230E-16
  9.500E-02  6.87293E-07  5.52270E-09  7.39948E-10  2.52146E-15  3.09371E-16
  9.750E-02  7.23942E-07  5.52269E-09  7.39947E-10  2.58781E-15  3.17512E-16
  1.000E-01  7.61543E-07  5.52269E-09  7.39947E-10  2.65416E-15  3.25653E-16
  1.250E-01  1.18991E-06  5.52261E-09  7.39945E-10  3.31766E-15  4.07066E-16
  1.500E-01  1.71347E-06  5.52252E-09  7.39943E-10  3.98113E-15  4.88477E-16
  1.750E-01  2.33223E-06  5.52242E-09  7.39940E-10  4.64456E-15  5.69888E-16
  2.000E-01  3.04617E-06  5.52230E-09  7.39937E-10  5.30796E-15  6.51297E-16
  2.250E-01  3.85531E-06  5.52216E-09  7.39933E-10  5.97130E-15  7.32705E-16
  2.500E-01  4.75964E-06  5.52201E-09  7.39929E-10  6.63460E-15  8.14112E-16
  2.750E-01  5.75916E-06  5.52184E-09  7.39925E-10  7.29783E-15  8.95518E-16
  3.000E-01  6.85388E-06  5.52165E-09  7.39920E-10  7.96101E-15  9.76921E-16
  3.250E-01  8.04378E-06  5.52145E-09  7.39915E-10  8.62411E-15  1.05832E-15
  3.500E-01  9.32888E-06  5.52123E-09  7.39909E-10  9.28714E-15  1.13972E-15
  3.750E-01  1.07092E-05  5.52099E-09  7.39903E-10  9.95009E-15  1.22112E-15
  4.000E-01  1.21846E-05  5.52074E-09  7.39896E-10  1.06129E-14  1.30252E-15
  4.250E-01  1.37553E-05  5.52048E-09  7.39889E-10  1.12757E-14  1.38391E-15
  4.500E-01  1.54212E-05  5.52019E-09  7.39882E-10  1.19384E-14  1.46530E-15
  4.750E-01  1.71822E-05  5.51989E-09  7.39874E-10  1.26010E-14  1.54669E-15
  5.000E-01  1.90385E-05  5.51958E-09  7.39866E-10  1.32634E-14  1.62807E-15
  5.250E-01  2.09899E-05  5.51924E-09  7.39857E-10  1.39257E-14  1.70945E-15
  5.500E-01  2.30365E-05  5.51890E-09  7.39848E-10  1.45880E-14  1.79083E-15
  5.750E-01  2.51783E-05  5.51853E-09  7.39838E-10  1.52501E-14  1.87221E-15
  6.000E-01  2.74153E-05  5.51815E-09  7.39828E-10  1.59120E-14  1.95358E-15
  6.250E-01  2.97475E-05  5.51776E-09  7.39818E-10  1.65738E-14  2.03495E-15
  6.500E-01  3.21749E-05  5.51734E-09  7.39807E-10  1.72355E-14  2.11631E-15
  6.750E-01  3.46974E-05  5.51692E-09  7.39796E-10  1.78970E-14  2.19767E-15
  7.000E-01  3.73152E-05  5.51647E-09  7.39784E-10  1.85584E-14  2.27903E-15
  7.250E-01  4.00281E-05  5.51601E-09  7.39772E-10  1.92196E-14  2.36038E-15
  7.500E-01  4.28362E-05  5.51553E-09  7.39759E-10  1.98807E-14  2.44173E-15
  7.750E-01  4.57395E-05  5.51504E-09  7.39746E-10  2.05415E-14  2.52307E-15
  8.000E-01  4.87380E-05  5.51453E-09  7.39733E-10  2.12022E-14  2.60441E-15
  8.250E-01  5.18317E-05  5.51401E-09  7.39719E-10  2.18627E-14  2.68574E-15
  8.500E-01  5.50205E-05  5.51346E-09  7.39705E-10  2.25230E-14  2.76707E-15
  8.750E-01  5.83045E-05  5.51291E-09  7.39690E-10  2.31832E-14  2.84840E-15
  9.000E-01  6.16838E-05  5.51233E-09  7.39675E-10  2.38431E-14  2.92971E-15
  9.250E-01  6.51582E-05  5.51174E-09  7.39660E-10  2.45028E-14  3.01103E-15
  9.500E-01  6.87277E-05  5.51114E-09  7.39644E-10  2.51623E-14  3.09233E-15
  9.750E-01  7.23925E-05  5.51052E-09  7.39627E-10  2.58216E-14  3.17363E-15
  1.000E+00  7.61524E-05  5.50988E-09  7.39611E-10  2.64806E-14  3.25493E-15
  1.100E+00  9.21439E-05  5.50717E-09  7.39539E-10  2.91145E-14  3.58005E-15
  1.200E+00  1.09658E-04  5.50421E-09  7.39461E-10  3.17443E-14  3.90506E-15
  1.300E+00  1.28695E-04  5.50099E-09  7.39376E-10  3.43697E-14  4.22995E-15
  1.400E+00  1.49255E-04  5.49751E-09  7.39284E-10  3.69904E-14  4.55472E-15
  1.500E+00  1.71338E-04  5.49379E-09  7.39186E-10  3.96059E-14  4.87936E-15
  1.600E+00  1.94942E-04  5.48981E-09  7.39081E-10  4.22159E-14  5.20384E-15
  1.700E+00  2.20070E-04  5.48558E-09  7.38969E-10  4.48202E-14  5.52818E-15
  1.800E+00  2.46720E-04  5.48110E-09  7.38850E-10  4.74182E-14  5.85234E-15
  1.900E+00  2.74892E-04  5.47637E-09  7.38725E-10  5.00098E-14  6.17634E-15
  2.000E+00  3.04586E-04  5.47139E-09  7.38593E-10  5.25944E-14  6.50015E-15
  2.100E+00  3.35803E-04  5.46617E-09  7.38454E-10  5.51719E-14  6.82376E-15
  2.200E+00  3.68542E-04  5.46070E-09  7.38308E-10  5.77418E-14  7.14718E-15
  2.300E+00  4.02802E-04  5.45499E-09  7.38156E-10  6.03038E-14  7.47038E-15
  2.400E+00  4.38585E-04  5.44903E-09  7.37997E-10  6.28576E-14  7.79336E-15
  2.500E+00  4.75889E-04  5.44283E-09  7.37831E-10  6.54029E-14  8.11610E-15
  2.600E+00  5.14715E-04  5.43640E-09  7.37659E-10  6.79392E-14  8.43861E-15
  2.700E+00  5.55063E-04  5.42972E-09  7.37479E-10  7.04664E-14  8.76087E-15
  2.800E+00  5.96931E-04  5.42281E-09  7.37294E-10  7.29841E-14  9.08286E-15
  2.900E+00  6.40321E-04  5.41567E-09  7.37101E-10  7.54919E-14  9.40459E-15
  3.000E+00  6.85233E-04  5.40829E-09  7.36902E-10  7.79896E-14  9.72604E-15
  3.100E+00  7.31665E-04  5.40068E-09  7.36697E-10  8.04768E-14  1.00472E-14
  3.200E+00  7.79618E-04  5.39283E-09  7.36484E-10  8.29533E-14  1.03681E-14
  3.300E+00  8.29092E-04  5.38477E-09  7.36266E-10  8.54187E-14  1.06886E-14
  3.400E+00  8.80086E-04  5.37647E-09  7.36040E-10  8.78728E-14  1.10089E-14
  3.500E+00  9.32601E-04  5.36795E-09  7.35808E-10  9.03152E-14  1.13288E-14
  3.600E+00  9.86636E-04  5.35921E-09  7.35569E-10  9.27457E-14  1.16484E-14
  3.700E+00  1.04219E-03  5.35025E-09  7.35324E-10  9.51639E-14  1.19676E-14
  3.800E+00  1.09927E-03  5.34107E-09  7.35073E-10  9.75697E-14  1.22865E-14
  3.900E+00  1.15786E-03  5.33168E-09  7.34814E-10  9.99628E-14  1.26050E-14
  4.000E+00  1.21797E-03  5.32207E-09  7.34550E-10  1.02343E-13  1.29232E-14
  4.100E+00  1.27961E-03  5.31225E-09  7.34278E-10  1.04709E-13  1.32409E-14
  4.200E+00  1.34276E-03  5.30222E-09  7.34001E-10  1.07063E-13  1.35583E-14
  4.300E+00  1.40743E-03  5.29198E-09  7.33717E-10  1.09402E-13  1.38753E-14
  4.400E+00  1.47362E-03  5.28154E-09  7.33426E-10  1.11727E-13  1.41919E-14
  4.500E+00  1.54133E-03  5.27089E-09  7.33129E-10  1.14038E-13  1.45081E-14
  4.600E+00  1.61056E-03  5.26005E-09  7.32826E-10  1.16335E-13  1.48238E-14
  4.700E+00  1.68131E-03  5.24901E-09  7.32516E-10  1.18616E-13  1.51391E-14
  4.800E+00  1.75357E-03  5.23777E-09  7.32200E-10  1.20883E-13  1.54540E-14
  4.900E+00  1.82735E-03  5.22634E-09  7.31877E-10  1.23135E-13  1.57684E-14
  5.000E+00  1.90265E-03  5.21472E-09  7.31548E-10  1.25371E-13  1.60824E-14
  5.100E+00  1.97947E-03  5.20291E-09  7.31213E-10  1.27591E-13  1.63959E-14
  5.200E+00  2.05780E-03  5.19092E-09  7.30871E-10  1.29796E-13  1.67089E-14
  5.300E+00  2.13765E-03  5.17874E-09  7.30524E-10  1.31984E-13  1.70214E-14
  5.400E+00  2.21902E-03  5.16638E-09  7.30170E-10  1.34157E-13  1.73334E-14
  5.500E+00  2.30190E-03  5.15385E-09  7.29809E-10  1.36312E-13  1.76450E-14
  5.600E+00  2.38630E-03  5.14114E-09  7.29443E-10  1.38452E-13  1.79560E-14
  5.700E+00  2.47222E-03  5.12826E-09  7.29070E-10  1.40574E-13  1.82665E-14
  5.800E+00  2.55965E-03  5.11521E-09  7.28691E-10  1.42680E-13  1.85765E-14
  5.900E+00  2.64859E-03  5.10199E-09  7.28306E-10  1.44768E-13  1.88859E-14
  6.000E+00  2.73905E-03  5.08861E-09  7.27915E-10  1.46839E-13  1.91948E-14
  6.100E+00  2.83103E-03  5.07506E-09  7.27517E-10  1.48893E-13  1.95032E-14
  6.200E+00  2.92452E-03  5.06136E-09  7.27114E-10  1.50929E-13  1.98110E-14
  6.300E+00  3.01952E-03  5.04750E-09  7.26704E-10  1.52947E-13  2.01182E-14
  6.400E+00  3.11604E-03  5.03349E-09  7.26289E-10  1.54947E-13  2.04249E-14
  6.500E+00  3.21407E-03  5.01933E-09  7.25867E-10  1.56930E-13  2.07309E-14
  6.600E+00  3.31362E-03  5.00502E-09  7.25440E-10  1.58894E-13  2.10364E-14
  6.700E+00  3.41468E-03  4.99057E-09  7.25006E-10  1.60840E-13  2.13413E-14
  6.800E+00  3.51725E-03  4.97597E-09  7.24566E-10  1.62767E-13  2.16455E-14
  6.900E+00  3.62133E-03  4.96123E-09  7.24121E-10  1.64677E-13  2.19492E-14
  7.000E+00  3.72692E-03  4.94636E-09  7.23670E-10  1.66567E-13  2.22522E-14
  7.100E+00  3.83403E-03  4.93136E-09  7.23212E-10  1.68439E-13  2.25546E-14
  7.200E+00  3.94265E-03  4.91622E-09  7.22749E-10  1.70292E-13  2.28564E-14
  7.300E+00  4.05278E-03  4.90095E-09  7.22280E-10  1.72126E-13  2.31575E-14
  7.400E+00  4.16442E-03  4.88557E-09  7.21805E-10  1.73941E-13  2.34579E-14
  7.500E+00  4.27757E-03  4.87005E-09  7.21325E-10  1.75737E-13  2.37577E-14
  7.600E+00  4.39223E-03  4.85442E-09  7.20838E-10  1.77514E-13  2.40569E-14
  7.700E+00  4.50840E-03  4.83867E-09  7.20346E-10  1.79272E-13  2.43553E-14
  7.800E+00  4.62608E-03  4.82281E-09  7.19849E-10  1.81010E-13  2.46531E-14
  7.900E+00  4.74527E-03  4.80684E-09  7.19345E-10  1.82730E-13  2.49502E-14
  8.000E+00  4.86597E-03  4.79076E-09  7.18836E-10  1.84429E-13  2.52466E-14
  8.100E+00  4.98817E-03  4.77457E-09  7.18321E-10  1.86110E-13  2.55423E-14
  8.200E+00  5.11188E-03  4.75828E-09  7.17801E-10  1.87771E-13  2.58372E-14
  8.300E+00  5.23711E-03  4.74189E-09  7.17275E-10  1.89412E-13  2.61315E-14
  8.400E+00  5.36383E-03  4.72541E-09  7.16744E-10  1.91034E-13  2.64250E-14
  8.500E+00  5.49207E-03  4.70883E-09  7.16207E-10  1.92637E-13  2.67178E-14
  8.600E+00  5.62181E-03  4.69215E-09  7.15664E-10  1.94220E-13  2.70099E-14
  8.700E+00  5.75306E-03  4.67539E-09  7.15116E-10  1.95783E-13  2.73012E-14
  8.800E+00  5.88581E-03  4.65855E-09  7.14563E-10  1.97327E-13  2.75918E-14
  8.900E+00  6.02007E-03  4.64162E-09  7.14004E-10  1.98851E-13  2.78816E-14
  9.000E+00  6.15583E-03  4.62460E-09  7.13440E-10  2.00356E-13  2.81707E-14
  9.100E+00  6.29310E-03  4.60752E-09  7.12871E-10  2.01841E-13  2.84589E-14
  9.200E+00  6.43187E-03  4.59035E-09  7.12296E-10  2.03306E-13  2.87464E-14
  9.300E+00  6.57214E-03  4.57312E-09  7.11716E-10  2.04752E-13  2.90331E-14
  9.400E+00  6.71392E-03  4.55581E-09  7.11131E-10  2.06178E-13  2.93191E-14
  9.500E+00  6.85720E-03  4.53844E-09  7.10540E-10  2.07584E-13  2.96042E-14
  9.600E+00  7.00198E-03  4.52100E-09  7.09944E-10  2.08971E-13  2.98885E-14
  9.700E+00  7.14827E-03  4.50350E-09  7.09344E-10  2.10339E-13  3.01720E-14
  9.800E+00  7.29605E-03  4.48594E-09  7.08738E-10  2.11687E-13  3.04547E-14
  9.900E+00  7.44534E-03  4.46832E-09  7.08127E-10  2.13016E-13  3.07366E-14
  1.000E+01  7.59612E-03  4.45065E-09  7.07510E-10  2.14325E-13  3.10177E-14
  1.025E+01  7.97965E-03  4.40625E-09  7.05948E-10  2.17514E-13  3.17167E-14
  1.050E+01  8.37255E-03  4.36156E-09  7.04355E-10  2.20582E-13  3.24104E-14
  1.075E+01  8.77480E-03  4.31663E-09  7.02731E-10  2.23531E-13  3.30987E-14
  1.100E+01  9.18641E-03  4.27148E-09  7.01077E-10  2.26362E-13  3.37816E-14
  1.125E+01  9.60736E-03  4.22616E-09  6.99394E-10  2.29075E-13  3.44590E-14
  1.150E+01  1.00376E-02  4.18070E-09  6.97682E-10  2.31673E-13  3.51307E-14
  1.175E+01  1.04773E-02  4.13513E-09  6.95941E-10  2.34156E-13  3.57967E-14
  1.200E+01  1.09262E-02  4.08949E-09  6.94172E-10  2.36527E-13  3.64570E-14
  1.225E+01  1.13844E-02  4.04380E-09  6.92376E-10  2.38786E-13  3.71115E-14
  1.250E+01  1.18520E-02  3.99811E-09  6.90554E-10  2.40935E-13  3.77600E-14
  1.275E+01  1.23288E-02  3.95243E-09  6.88704E-10  2.42976E-13  3.84026E-14
  1.300E+01  1.28150E-02  3.90680E-09  6.86830E-10  2.44911E-13  3.90392E-14
  1.325E+01  1.33104E-02  3.86124E-09  6.84929E-10  2.46742E-13  3.96697E-14
  1.350E+01  1.38150E-02  3.81578E-09  6.83005E-10  2.48470E-13  4.02940E-14
  1.375E+01  1.43290E-02  3.77045E-09  6.81056E-10  2.50098E-13  4.09122E-14
  1.400E+01  1.48521E-02  3.72527E-09  6.79083E-10  2.51628E-13  4.15241E-14
  1.425E+01  1.53845E-02  3.68026E-09  6.77088E-10  2.53062E-13  4.21297E-14
  1.450E+01  1.59262E-02  3.63544E-09  6.75070E-10  2.54401E-13  4.27290E-14
  1.475E+01  1.64770E-02  3.59084E-09  6.73030E-10  2.55648E-13  4.33219E-14
  1.500E+01  1.70371E-02  3.54647E-09  6.70968E-10  2.56806E-13  4.39084E-14
  1.525E+01  1.76063E-02  3.50236E-09  6.68886E-10  2.57875E-13  4.44884E-14
  1.550E+01  1.81848E-02  3.45851E-09  6.66783E-10  2.58859E-13  4.50620E-14
  1.575E+01  1.87724E-02  3.41496E-09  6.64661E-10  2.59760E-13  4.56290E-14
  1.600E+01  1.93692E-02  3.37170E-09  6.62520E-10  2.60580E-13  4.61894E-14
  1.625E+01  1.99751E-02  3.32876E-09  6.60359E-10  2.61321E-13  4.67433E-14
  1.650E+01  2.05901E-02  3.28615E-09  6.58181E-10  2.61985E-13  4.72906E-14
  1.675E+01  2.12143E-02  3.24389E-09  6.55985E-10  2.62575E-13  4.78313E-14
  1.700E+01  2.18476E-02  3.20197E-09  6.53773E-10  2.63092E-13  4.83653E-14
  1.725E+01  2.24900E-02  3.16043E-09  6.51544E-10  2.63539E-13  4.88926E-14
  1.750E+01  2.31415E-02  3.11926E-09  6.49298E-10  2.63917E-13  4.94132E-14
  1.775E+01  2.38021E-02  3.07847E-09  6.47038E-10  2.64230E-13  4.99272E-14
  1.800E+01  2.44717E-02  3.03808E-09  6.44762E-10  2.64479E-13  5.04345E-14
  1.825E+01  2.51504E-02  2.99809E-09  6.42473E-10  2.64666E-13  5.09350E-14
  1.850E+01  2.58382E-02  2.95851E-09  6.40169E-10  2.64793E-13  5.14288E-14
  1.875E+01  2.65349E-02  2.91935E-09  6.37852E-10  2.64863E-13  5.19159E-14
  1.900E+01  2.72407E-02  2.88060E-09  6.35523E-10  2.64876E-13  5.23963E-14
  1.925E+01  2.79555E-02  2.84228E-09  6.33181E-10  2.64836E-13  5.28700E-14
  1.950E+01  2.86793E-02  2.80438E-09  6.30828E-10  2.64744E-13  5.33369E-14
  1.975E+01  2.94120E-02  2.76693E-09  6.28463E-10  2.64602E-13  5.37971E-14
  2.000E+01  3.01537E-02  2.72990E-09  6.26087E-10  2.64411E-13  5.42506E-14
  2.025E+01  3.09043E-02  2.69332E-09  6.23702E-10  2.64174E-13  5.46974E-14
  2.050E+01  3.16639E-02  2.65718E-09  6.21306E-10  2.63892E-13  5.51376E-14
  2.075E+01  3.24324E-02  2.62148E-09  6.18902E-10  2.63568E-13  5.55710E-14
  2.100E+01  3.32098E-02  2.58622E-09  6.16488E-10  2.63202E-13  5.59977E-14
  2.125E+01  3.39961E-02  2.55141E-09  6.14067E-10  2.62796E-13  5.64179E-14
  2.150E+01  3.47912E-02  2.51704E-09  6.11637E-10  2.62352E-13  5.68313E-14
  2.175E+01  3.55952E-02  2.48312E-09  6.09200E-10  2.61872E-13  5.72382E-14
  2.200E+01  3.64081E-02  2.44964E-09  6.06757E-10  2.61357E-13  5.76385E-14
  2.225E+01  3.72297E-02  2.41660E-09  6.04306E-10  2.60809E-13  5.80322E-14
  2.250E+01  3.80602E-02  2.38401E-09  6.01850E-10  2.60228E-13  5.84193E-14
