 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 9.40000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.000E-03  2.74156E-09  1.51621E-08  1.20817E-08  1.85243E-18  1.82656E-16
  6.250E-03  2.97478E-09  1.51621E-08  1.20817E-08  1.92961E-18  1.90267E-16
  6.500E-03  3.21752E-09  1.51621E-08  1.20817E-08  2.00679E-18  1.97878E-16
  6.750E-03  3.46978E-09  1.51621E-08  1.20817E-08  2.08398E-18  2.05488E-16
  7.000E-03  3.73156E-09  1.51621E-08  1.20817E-08  2.16116E-18  2.13099E-16
  7.250E-03  4.00286E-09  1.51621E-08  1.20817E-08  2.23834E-18  2.20710E-16
  7.500E-03  4.28368E-09  1.51621E-08  1.20817E-08  2.31553E-18  2.28321E-16
  7.750E-03  4.57402E-09  1.51621E-08  1.20817E-08  2.39271E-18  2.35931E-16
  8.000E-03  4.87388E-09  1.51621E-08  1.20817E-08  2.46989E-18  2.43542E-16
  8.250E-03  5.18326E-09  1.51621E-08  1.20817E-08  2.54708E-18  2.51153E-16
  8.500E-03  5.50215E-09  1.51621E-08  1.20817E-08  2.62426E-18  2.58763E-16
  8.750E-03  5.83057E-09  1.51621E-08  1.20817E-08  2.70144E-18  2.66374E-16
  9.000E-03  6.16850E-09  1.51621E-08  1.20817E-08  2.77862E-18  2.73985E-16
  9.250E-03  6.51596E-09  1.51621E-08  1.20817E-08  2.85581E-18  2.81595E-16
  9.500E-03  6.87293E-09  1.51621E-08  1.20817E-08  2.93299E-18  2.89206E-16
  9.750E-03  7.23942E-09  1.51621E-08  1.20817E-08  3.01017E-18  2.96817E-16
  1.000E-02  7.61544E-09  1.51621E-08  1.20817E-08  3.08735E-18  3.04427E-16
  1.250E-02  1.18991E-08  1.51621E-08  1.20817E-08  3.85916E-18  3.80534E-16
  1.500E-02  1.71347E-08  1.51621E-08  1.20817E-08  4.63095E-18  4.56641E-16
  1.750E-02  2.33223E-08  1.51621E-08  1.20817E-08  5.40272E-18  5.32748E-16
  2.000E-02  3.04617E-08  1.51621E-08  1.20817E-08  6.17447E-18  6.08855E-16
  2.250E-02  3.85531E-08  1.51621E-08  1.20817E-08  6.94618E-18  6.84961E-16
  2.500E-02  4.75965E-08  1.51621E-08  1.20817E-08  7.71786E-18  7.61068E-16
  2.750E-02  5.75917E-08  1.51621E-08  1.20817E-08  8.48950E-18  8.37175E-16
  3.000E-02  6.85389E-08  1.51621E-08  1.20817E-08  9.26111E-18  9.13282E-16
  3.250E-02  8.04380E-08  1.51621E-08  1.20817E-08  1.00327E-17  9.89389E-16
  3.500E-02  9.32891E-08  1.51621E-08  1.20817E-08  1.08042E-17  1.06550E-15
  3.750E-02  1.07092E-07  1.51621E-08  1.20817E-08  1.15756E-17  1.14160E-15
  4.000E-02  1.21847E-07  1.51621E-08  1.20817E-08  1.23470E-17  1.21771E-15
  4.250E-02  1.37554E-07  1.51621E-08  1.20817E-08  1.31184E-17  1.29382E-15
  4.500E-02  1.54213E-07  1.51621E-08  1.20817E-08  1.38897E-17  1.36992E-15
  4.750E-02  1.71823E-07  1.51621E-08  1.20817E-08  1.46609E-17  1.44603E-15
  5.000E-02  1.90386E-07  1.51621E-08  1.20817E-08  1.54320E-17  1.52214E-15
  5.250E-02  2.09900E-07  1.51621E-08  1.20817E-08  1.62031E-17  1.59824E-15
  5.500E-02  2.30367E-07  1.51621E-08  1.20817E-08  1.69741E-17  1.67435E-15
  5.750E-02  2.51785E-07  1.51621E-08  1.20817E-08  1.77450E-17  1.75046E-15
  6.000E-02  2.74156E-07  1.51621E-08  1.20817E-08  1.85158E-17  1.82656E-15
  6.250E-02  2.97478E-07  1.51621E-08  1.20817E-08  1.92866E-17  1.90267E-15
  6.500E-02  3.21752E-07  1.51620E-08  1.20817E-08  2.00572E-17  1.97878E-15
  6.750E-02  3.46978E-07  1.51620E-08  1.20817E-08  2.08277E-17  2.05488E-15
  7.000E-02  3.73156E-07  1.51620E-08  1.20817E-08  2.15982E-17  2.13099E-15
  7.250E-02  4.00286E-07  1.51620E-08  1.20817E-08  2.23685E-17  2.20709E-15
  7.500E-02  4.28368E-07  1.51620E-08  1.20817E-08  2.31388E-17  2.28320E-15
  7.750E-02  4.57402E-07  1.51620E-08  1.20817E-08  2.39089E-17  2.35931E-15
  8.000E-02  4.87388E-07  1.51620E-08  1.20817E-08  2.46789E-17  2.43541E-15
  8.250E-02  5.18325E-07  1.51620E-08  1.20817E-08  2.54488E-17  2.51152E-15
  8.500E-02  5.50215E-07  1.51620E-08  1.20817E-08  2.62186E-17  2.58763E-15
  8.750E-02  5.83057E-07  1.51620E-08  1.20817E-08  2.69882E-17  2.66373E-15
  9.000E-02  6.16850E-07  1.51620E-08  1.20817E-08  2.77577E-17  2.73984E-15
  9.250E-02  6.51596E-07  1.51619E-08  1.20817E-08  2.85271E-17  2.81595E-15
  9.500E-02  6.87293E-07  1.51619E-08  1.20817E-08  2.92964E-17  2.89205E-15
  9.750E-02  7.23942E-07  1.51619E-08  1.20817E-08  3.00655E-17  2.96816E-15
  1.000E-01  7.61543E-07  1.51619E-08  1.20817E-08  3.08344E-17  3.04426E-15
  1.250E-01  1.18991E-06  1.51618E-08  1.20816E-08  3.85153E-17  3.80532E-15
  1.500E-01  1.71347E-06  1.51616E-08  1.20816E-08  4.61776E-17  4.56638E-15
  1.750E-01  2.33223E-06  1.51614E-08  1.20816E-08  5.38178E-17  5.32742E-15
  2.000E-01  3.04617E-06  1.51612E-08  1.20815E-08  6.14320E-17  6.08847E-15
  2.250E-01  3.85531E-06  1.51610E-08  1.20815E-08  6.90166E-17  6.84950E-15
  2.500E-01  4.75964E-06  1.51607E-08  1.20814E-08  7.65679E-17  7.61052E-15
  2.750E-01  5.75916E-06  1.51604E-08  1.20813E-08  8.40822E-17  8.37154E-15
  3.000E-01  6.85388E-06  1.51601E-08  1.20813E-08  9.15558E-17  9.13254E-15
  3.250E-01  8.04378E-06  1.51597E-08  1.20812E-08  9.89850E-17  9.89354E-15
  3.500E-01  9.32888E-06  1.51593E-08  1.20811E-08  1.06366E-16  1.06545E-14
  3.750E-01  1.07092E-05  1.51589E-08  1.20810E-08  1.13695E-16  1.14155E-14
  4.000E-01  1.21846E-05  1.51585E-08  1.20809E-08  1.20969E-16  1.21764E-14
  4.250E-01  1.37553E-05  1.51580E-08  1.20808E-08  1.28184E-16  1.29374E-14
  4.500E-01  1.54212E-05  1.51575E-08  1.20807E-08  1.35336E-16  1.36983E-14
  4.750E-01  1.71822E-05  1.51570E-08  1.20806E-08  1.42421E-16  1.44592E-14
  5.000E-01  1.90385E-05  1.51564E-08  1.20805E-08  1.49435E-16  1.52201E-14
  5.250E-01  2.09899E-05  1.51559E-08  1.20803E-08  1.56376E-16  1.59810E-14
  5.500E-01  2.30365E-05  1.51552E-08  1.20802E-08  1.63240E-16  1.67418E-14
  5.750E-01  2.51783E-05  1.51546E-08  1.20801E-08  1.70021E-16  1.75026E-14
  6.000E-01  2.74153E-05  1.51539E-08  1.20799E-08  1.76718E-16  1.82634E-14
  6.250E-01  2.97475E-05  1.51532E-08  1.20798E-08  1.83326E-16  1.90242E-14
  6.500E-01  3.21749E-05  1.51525E-08  1.20796E-08  1.89842E-16  1.97850E-14
  6.750E-01  3.46974E-05  1.51518E-08  1.20794E-08  1.96261E-16  2.05457E-14
  7.000E-01  3.73152E-05  1.51510E-08  1.20793E-08  2.02581E-16  2.13064E-14
  7.250E-01  4.00281E-05  1.51502E-08  1.20791E-08  2.08797E-16  2.20671E-14
  7.500E-01  4.28362E-05  1.51493E-08  1.20789E-08  2.14906E-16  2.28277E-14
  7.750E-01  4.57395E-05  1.51484E-08  1.20787E-08  2.20904E-16  2.35884E-14
  8.000E-01  4.87380E-05  1.51475E-08  1.20785E-08  2.26788E-16  2.43489E-14
  8.250E-01  5.18317E-05  1.51466E-08  1.20783E-08  2.32553E-16  2.51095E-14
  8.500E-01  5.50205E-05  1.51457E-08  1.20781E-08  2.38196E-16  2.58700E-14
  8.750E-01  5.83045E-05  1.51447E-08  1.20779E-08  2.43714E-16  2.66305E-14
  9.000E-01  6.16838E-05  1.51437E-08  1.20776E-08  2.49103E-16  2.73910E-14
  9.250E-01  6.51582E-05  1.51426E-08  1.20774E-08  2.54358E-16  2.81514E-14
  9.500E-01  6.87277E-05  1.51416E-08  1.20772E-08  2.59477E-16  2.89118E-14
  9.750E-01  7.23925E-05  1.51405E-08  1.20769E-08  2.64456E-16  2.96722E-14
  1.000E+00  7.61524E-05  1.51393E-08  1.20767E-08  2.69291E-16  3.04325E-14
  1.100E+00  9.21439E-05  1.51346E-08  1.20756E-08  2.87116E-16  3.34734E-14
  1.200E+00  1.09658E-04  1.51293E-08  1.20745E-08  3.02344E-16  3.65136E-14
  1.300E+00  1.28695E-04  1.51236E-08  1.20732E-08  3.14740E-16  3.95531E-14
  1.400E+00  1.49255E-04  1.51175E-08  1.20719E-08  3.24071E-16  4.25917E-14
  1.500E+00  1.71338E-04  1.51109E-08  1.20704E-08  3.30103E-16  4.56296E-14
  1.600E+00  1.94942E-04  1.51039E-08  1.20689E-08  3.32603E-16  4.86665E-14
  1.700E+00  2.20070E-04  1.50964E-08  1.20672E-08  3.31339E-16  5.17024E-14
  1.800E+00  2.46720E-04  1.50884E-08  1.20655E-08  3.26079E-16  5.47372E-14
  1.900E+00  2.74892E-04  1.50800E-08  1.20636E-08  3.16592E-16  5.77710E-14
  2.000E+00  3.04586E-04  1.50712E-08  1.20617E-08  3.02648E-16  6.08036E-14
  2.100E+00  3.35803E-04  1.50619E-08  1.20596E-08  2.84016E-16  6.38350E-14
  2.200E+00  3.68542E-04  1.50522E-08  1.20574E-08  2.60469E-16  6.68651E-14
  2.300E+00  4.02802E-04  1.50420E-08  1.20552E-08  2.31777E-16  6.98938E-14
  2.400E+00  4.38585E-04  1.50314E-08  1.20528E-08  1.97713E-16  7.29211E-14
  2.500E+00  4.75889E-04  1.50203E-08  1.20504E-08  1.58051E-16  7.59470E-14
  2.600E+00  5.14715E-04  1.50088E-08  1.20478E-08  1.12565E-16  7.89713E-14
  2.700E+00  5.55063E-04  1.49968E-08  1.20452E-08  6.10312E-17  8.19941E-14
  2.800E+00  5.96931E-04  1.49844E-08  1.20424E-08  3.22471E-18  8.50152E-14
  2.900E+00  6.40321E-04  1.49716E-08  1.20396E-08 -6.10769E-17  8.80345E-14
  3.000E+00  6.85233E-04  1.49583E-08  1.20366E-08 -1.32095E-16  9.10521E-14
  3.100E+00  7.31665E-04  1.49446E-08  1.20336E-08 -2.10051E-16  9.40679E-14
  3.200E+00  7.79618E-04  1.49305E-08  1.20304E-08 -2.95164E-16  9.70818E-14
  3.300E+00  8.29092E-04  1.49159E-08  1.20272E-08 -3.87653E-16  1.00094E-13
  3.400E+00  8.80086E-04  1.49009E-08  1.20238E-08 -4.87734E-16  1.03104E-13
  3.500E+00  9.32601E-04  1.48854E-08  1.20204E-08 -5.95625E-16  1.06111E-13
  3.600E+00  9.86636E-04  1.48695E-08  1.20168E-08 -7.11539E-16  1.09117E-13
  3.700E+00  1.04219E-03  1.48532E-08  1.20132E-08 -8.35691E-16  1.12121E-13
  3.800E+00  1.09927E-03  1.48365E-08  1.20094E-08 -9.68293E-16  1.15122E-13
  3.900E+00  1.15786E-03  1.48194E-08  1.20056E-08 -1.10956E-15  1.18121E-13
  4.000E+00  1.21797E-03  1.48018E-08  1.20017E-08 -1.25969E-15  1.21117E-13
  4.100E+00  1.27961E-03  1.47838E-08  1.19976E-08 -1.41890E-15  1.24111E-13
  4.200E+00  1.34276E-03  1.47654E-08  1.19935E-08 -1.58740E-15  1.27103E-13
  4.300E+00  1.40743E-03  1.47465E-08  1.19893E-08 -1.76539E-15  1.30092E-13
  4.400E+00  1.47362E-03  1.47273E-08  1.19849E-08 -1.95308E-15  1.33079E-13
  4.500E+00  1.54133E-03  1.47076E-08  1.19805E-08 -2.15066E-15  1.36062E-13
  4.600E+00  1.61056E-03  1.46875E-08  1.19760E-08 -2.35835E-15  1.39043E-13
  4.700E+00  1.68131E-03  1.46670E-08  1.19713E-08 -2.57633E-15  1.42022E-13
  4.800E+00  1.75357E-03  1.46461E-08  1.19666E-08 -2.80481E-15  1.44997E-13
  4.900E+00  1.82735E-03  1.46248E-08  1.19618E-08 -3.04398E-15  1.47970E-13
  5.000E+00  1.90265E-03  1.46031E-08  1.19569E-08 -3.29404E-15  1.50939E-13
  5.100E+00  1.97947E-03  1.45810E-08  1.19518E-08 -3.55519E-15  1.53906E-13
  5.200E+00  2.05780E-03  1.45584E-08  1.19467E-08 -3.82760E-15  1.56869E-13
  5.300E+00  2.13765E-03  1.45355E-08  1.19415E-08 -4.11148E-15  1.59829E-13
  5.400E+00  2.21902E-03  1.45122E-08  1.19362E-08 -4.40700E-15  1.62786E-13
  5.500E+00  2.30190E-03  1.44885E-08  1.19308E-08 -4.71437E-15  1.65740E-13
  5.600E+00  2.38630E-03  1.44644E-08  1.19253E-08 -5.03375E-15  1.68691E-13
  5.700E+00  2.47222E-03  1.44399E-08  1.19197E-08 -5.36534E-15  1.71638E-13
  5.800E+00  2.55965E-03  1.44150E-08  1.19140E-08 -5.70931E-15  1.74581E-13
  5.900E+00  2.64859E-03  1.43897E-08  1.19082E-08 -6.06584E-15  1.77522E-13
  6.000E+00  2.73905E-03  1.43640E-08  1.19023E-08 -6.43512E-15  1.80458E-13
  6.100E+00  2.83103E-03  1.43380E-08  1.18963E-08 -6.81731E-15  1.83391E-13
  6.200E+00  2.92452E-03  1.43116E-08  1.18902E-08 -7.21259E-15  1.86321E-13
  6.300E+00  3.01952E-03  1.42847E-08  1.18841E-08 -7.62113E-15  1.89246E-13
  6.400E+00  3.11604E-03  1.42576E-08  1.18778E-08 -8.04310E-15  1.92168E-13
  6.500E+00  3.21407E-03  1.42300E-08  1.18714E-08 -8.47867E-15  1.95086E-13
  6.600E+00  3.31362E-03  1.42021E-08  1.18649E-08 -8.92801E-15  1.98000E-13
  6.700E+00  3.41468E-03  1.41738E-08  1.18584E-08 -9.39127E-15  2.00910E-13
  6.800E+00  3.51725E-03  1.41452E-08  1.18517E-08 -9.86862E-15  2.03816E-13
  6.900E+00  3.62133E-03  1.41161E-08  1.18450E-08 -1.03602E-14  2.06718E-13
  7.000E+00  3.72692E-03  1.40868E-08  1.18381E-08 -1.08662E-14  2.09616E-13
  7.100E+00  3.83403E-03  1.40570E-08  1.18312E-08 -1.13868E-14  2.12510E-13
  7.200E+00  3.94265E-03  1.40269E-08  1.18241E-08 -1.19221E-14  2.15400E-13
  7.300E+00  4.05278E-03  1.39965E-08  1.18170E-08 -1.24722E-14  2.18285E-13
  7.400E+00  4.16442E-03  1.39657E-08  1.18098E-08 -1.30374E-14  2.21166E-13
  7.500E+00  4.27757E-03  1.39346E-08  1.18025E-08 -1.36177E-14  2.24042E-13
  7.600E+00  4.39223E-03  1.39031E-08  1.17951E-08 -1.42133E-14  2.26914E-13
  7.700E+00  4.50840E-03  1.38713E-08  1.17875E-08 -1.48244E-14  2.29782E-13
  7.800E+00  4.62608E-03  1.38391E-08  1.17799E-08 -1.54511E-14  2.32645E-13
  7.900E+00  4.74527E-03  1.38066E-08  1.17722E-08 -1.60935E-14  2.35503E-13
  8.000E+00  4.86597E-03  1.37738E-08  1.17645E-08 -1.67518E-14  2.38357E-13
  8.100E+00  4.98817E-03  1.37406E-08  1.17566E-08 -1.74260E-14  2.41206E-13
  8.200E+00  5.11188E-03  1.37071E-08  1.17486E-08 -1.81165E-14  2.44050E-13
  8.300E+00  5.23711E-03  1.36733E-08  1.17405E-08 -1.88231E-14  2.46889E-13
  8.400E+00  5.36383E-03  1.36391E-08  1.17324E-08 -1.95462E-14  2.49723E-13
  8.500E+00  5.49207E-03  1.36047E-08  1.17241E-08 -2.02857E-14  2.52553E-13
  8.600E+00  5.62181E-03  1.35699E-08  1.17158E-08 -2.10420E-14  2.55377E-13
  8.700E+00  5.75306E-03  1.35348E-08  1.17073E-08 -2.18149E-14  2.58196E-13
  8.800E+00  5.88581E-03  1.34994E-08  1.16988E-08 -2.26048E-14  2.61011E-13
  8.900E+00  6.02007E-03  1.34637E-08  1.16902E-08 -2.34116E-14  2.63820E-13
  9.000E+00  6.15583E-03  1.34277E-08  1.16815E-08 -2.42356E-14  2.66624E-13
  9.100E+00  6.29310E-03  1.33913E-08  1.16727E-08 -2.50768E-14  2.69422E-13
  9.200E+00  6.43187E-03  1.33547E-08  1.16638E-08 -2.59353E-14  2.72215E-13
  9.300E+00  6.57214E-03  1.33178E-08  1.16548E-08 -2.68112E-14  2.75003E-13
  9.400E+00  6.71392E-03  1.32806E-08  1.16457E-08 -2.77047E-14  2.77786E-13
  9.500E+00  6.85720E-03  1.32431E-08  1.16366E-08 -2.86158E-14  2.80562E-13
  9.600E+00  7.00198E-03  1.32053E-08  1.16273E-08 -2.95447E-14  2.83334E-13
  9.700E+00  7.14827E-03  1.31672E-08  1.16180E-08 -3.04914E-14  2.86100E-13
  9.800E+00  7.29605E-03  1.31289E-08  1.16085E-08 -3.14561E-14  2.88860E-13
  9.900E+00  7.44534E-03  1.30902E-08  1.15990E-08 -3.24388E-14  2.91614E-13
  1.000E+01  7.59612E-03  1.30513E-08  1.15894E-08 -3.34396E-14  2.94363E-13
  1.025E+01  7.97965E-03  1.29529E-08  1.15650E-08 -3.60215E-14  3.01209E-13
  1.050E+01  8.37255E-03  1.28528E-08  1.15400E-08 -3.87187E-14  3.08018E-13
  1.075E+01  8.77480E-03  1.27511E-08  1.15144E-08 -4.15322E-14  3.14790E-13
  1.100E+01  9.18641E-03  1.26478E-08  1.14884E-08 -4.44633E-14  3.21523E-13
  1.125E+01  9.60736E-03  1.25430E-08  1.14617E-08 -4.75130E-14  3.28216E-13
  1.150E+01  1.00376E-02  1.24368E-08  1.14346E-08 -5.06824E-14  3.34869E-13
  1.175E+01  1.04773E-02  1.23291E-08  1.14069E-08 -5.39722E-14  3.41482E-13
  1.200E+01  1.09262E-02  1.22201E-08  1.13786E-08 -5.73834E-14  3.48053E-13
  1.225E+01  1.13844E-02  1.21098E-08  1.13499E-08 -6.09166E-14  3.54581E-13
  1.250E+01  1.18520E-02  1.19982E-08  1.13206E-08 -6.45724E-14  3.61066E-13
  1.275E+01  1.23288E-02  1.18854E-08  1.12908E-08 -6.83514E-14  3.67508E-13
  1.300E+01  1.28150E-02  1.17715E-08  1.12604E-08 -7.22541E-14  3.73904E-13
  1.325E+01  1.33104E-02  1.16564E-08  1.12296E-08 -7.62809E-14  3.80256E-13
  1.350E+01  1.38150E-02  1.15402E-08  1.11982E-08 -8.04320E-14  3.86561E-13
  1.375E+01  1.43290E-02  1.14230E-08  1.11664E-08 -8.47077E-14  3.92820E-13
  1.400E+01  1.48521E-02  1.13049E-08  1.11340E-08 -8.91081E-14  3.99032E-13
  1.425E+01  1.53845E-02  1.11858E-08  1.11012E-08 -9.36333E-14  4.05196E-13
  1.450E+01  1.59262E-02  1.10659E-08  1.10678E-08 -9.82832E-14  4.11311E-13
  1.475E+01  1.64770E-02  1.09451E-08  1.10340E-08 -1.03058E-13  4.17376E-13
  1.500E+01  1.70371E-02  1.08235E-08  1.09997E-08 -1.07957E-13  4.23392E-13
  1.525E+01  1.76063E-02  1.07012E-08  1.09649E-08 -1.12980E-13  4.29357E-13
  1.550E+01  1.81848E-02  1.05783E-08  1.09296E-08 -1.18128E-13  4.35271E-13
  1.575E+01  1.87724E-02  1.04546E-08  1.08939E-08 -1.23399E-13  4.41133E-13
  1.600E+01  1.93692E-02  1.03304E-08  1.08577E-08 -1.28793E-13  4.46943E-13
  1.625E+01  1.99751E-02  1.02056E-08  1.08210E-08 -1.34310E-13  4.52700E-13
  1.650E+01  2.05901E-02  1.00803E-08  1.07839E-08 -1.39949E-13  4.58403E-13
  1.675E+01  2.12143E-02  9.95454E-09  1.07463E-08 -1.45710E-13  4.64052E-13
  1.700E+01  2.18476E-02  9.82836E-09  1.07083E-08 -1.51591E-13  4.69646E-13
  1.725E+01  2.24900E-02  9.70179E-09  1.06699E-08 -1.57592E-13  4.75186E-13
  1.750E+01  2.31415E-02  9.57488E-09  1.06310E-08 -1.63713E-13  4.80669E-13
  1.775E+01  2.38021E-02  9.44767E-09  1.05917E-08 -1.69952E-13  4.86096E-13
  1.800E+01  2.44717E-02  9.32020E-09  1.05519E-08 -1.76309E-13  4.91466E-13
  1.825E+01  2.51504E-02  9.19252E-09  1.05117E-08 -1.82782E-13  4.96779E-13
  1.850E+01  2.58382E-02  9.06466E-09  1.04711E-08 -1.89370E-13  5.02034E-13
  1.875E+01  2.65349E-02  8.93665E-09  1.04301E-08 -1.96073E-13  5.07230E-13
  1.900E+01  2.72407E-02  8.80855E-09  1.03887E-08 -2.02890E-13  5.12368E-13
  1.925E+01  2.79555E-02  8.68038E-09  1.03469E-08 -2.09818E-13  5.17447E-13
  1.950E+01  2.86793E-02  8.55218E-09  1.03047E-08 -2.16858E-13  5.22466E-13
  1.975E+01  2.94120E-02  8.42399E-09  1.02621E-08 -2.24008E-13  5.27425E-13
  2.000E+01  3.01537E-02  8.29584E-09  1.02192E-08 -2.31266E-13  5.32323E-13
  2.025E+01  3.09043E-02  8.16777E-09  1.01758E-08 -2.38631E-13  5.37160E-13
  2.050E+01  3.16639E-02  8.03981E-09  1.01321E-08 -2.46102E-13  5.41936E-13
  2.075E+01  3.24324E-02  7.91199E-09  1.00880E-08 -2.53678E-13  5.46649E-13
  2.100E+01  3.32098E-02  7.78435E-09  1.00435E-08 -2.61356E-13  5.51301E-13
  2.125E+01  3.39961E-02  7.65691E-09  9.99866E-09 -2.69137E-13  5.55890E-13
  2.150E+01  3.47912E-02  7.52972E-09  9.95348E-09 -2.77017E-13  5.60416E-13
  2.175E+01  3.55952E-02  7.40279E-09  9.90794E-09 -2.84997E-13  5.64879E-13
