 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.64000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.000E-03  3.04617E-10  1.86250E-08  1.01916E-08  1.57823E-16  1.36163E-16
  2.250E-03  3.85531E-10  1.86250E-08  1.01916E-08  1.77551E-16  1.53184E-16
  2.500E-03  4.75965E-10  1.86250E-08  1.01916E-08  1.97279E-16  1.70204E-16
  2.750E-03  5.75917E-10  1.86250E-08  1.01916E-08  2.17007E-16  1.87225E-16
  3.000E-03  6.85389E-10  1.86250E-08  1.01916E-08  2.36735E-16  2.04245E-16
  3.250E-03  8.04380E-10  1.86250E-08  1.01916E-08  2.56463E-16  2.21266E-16
  3.500E-03  9.32891E-10  1.86250E-08  1.01916E-08  2.76191E-16  2.38286E-16
  3.750E-03  1.07092E-09  1.86250E-08  1.01916E-08  2.95919E-16  2.55306E-16
  4.000E-03  1.21847E-09  1.86250E-08  1.01916E-08  3.15647E-16  2.72327E-16
  4.250E-03  1.37554E-09  1.86250E-08  1.01916E-08  3.35374E-16  2.89347E-16
  4.500E-03  1.54213E-09  1.86250E-08  1.01916E-08  3.55102E-16  3.06368E-16
  4.750E-03  1.71823E-09  1.86250E-08  1.01916E-08  3.74830E-16  3.23388E-16
  5.000E-03  1.90386E-09  1.86250E-08  1.01916E-08  3.94558E-16  3.40409E-16
  5.250E-03  2.09900E-09  1.86250E-08  1.01916E-08  4.14286E-16  3.57429E-16
  5.500E-03  2.30367E-09  1.86250E-08  1.01916E-08  4.34014E-16  3.74450E-16
  5.750E-03  2.51785E-09  1.86250E-08  1.01916E-08  4.53742E-16  3.91470E-16
  6.000E-03  2.74156E-09  1.86250E-08  1.01916E-08  4.73470E-16  4.08490E-16
  6.250E-03  2.97478E-09  1.86250E-08  1.01916E-08  4.93198E-16  4.25511E-16
  6.500E-03  3.21752E-09  1.86250E-08  1.01916E-08  5.12926E-16  4.42531E-16
  6.750E-03  3.46978E-09  1.86250E-08  1.01916E-08  5.32653E-16  4.59552E-16
  7.000E-03  3.73156E-09  1.86250E-08  1.01916E-08  5.52381E-16  4.76572E-16
  7.250E-03  4.00286E-09  1.86250E-08  1.01916E-08  5.72109E-16  4.93593E-16
  7.500E-03  4.28368E-09  1.86250E-08  1.01916E-08  5.91837E-16  5.10613E-16
  7.750E-03  4.57402E-09  1.86250E-08  1.01916E-08  6.11565E-16  5.27633E-16
  8.000E-03  4.87388E-09  1.86250E-08  1.01916E-08  6.31293E-16  5.44654E-16
  8.250E-03  5.18326E-09  1.86250E-08  1.01916E-08  6.51021E-16  5.61674E-16
  8.500E-03  5.50215E-09  1.86250E-08  1.01916E-08  6.70749E-16  5.78695E-16
  8.750E-03  5.83057E-09  1.86250E-08  1.01916E-08  6.90477E-16  5.95715E-16
  9.000E-03  6.16850E-09  1.86250E-08  1.01916E-08  7.10204E-16  6.12736E-16
  9.250E-03  6.51596E-09  1.86250E-08  1.01916E-08  7.29932E-16  6.29756E-16
  9.500E-03  6.87293E-09  1.86250E-08  1.01916E-08  7.49660E-16  6.46776E-16
  9.750E-03  7.23942E-09  1.86250E-08  1.01916E-08  7.69388E-16  6.63797E-16
  1.000E-02  7.61544E-09  1.86250E-08  1.01916E-08  7.89116E-16  6.80817E-16
  1.250E-02  1.18991E-08  1.86250E-08  1.01916E-08  9.86395E-16  8.51022E-16
  1.500E-02  1.71347E-08  1.86250E-08  1.01916E-08  1.18367E-15  1.02123E-15
  1.750E-02  2.33223E-08  1.86250E-08  1.01916E-08  1.38095E-15  1.19143E-15
  2.000E-02  3.04617E-08  1.86250E-08  1.01916E-08  1.57823E-15  1.36163E-15
  2.250E-02  3.85531E-08  1.86250E-08  1.01916E-08  1.77551E-15  1.53184E-15
  2.500E-02  4.75965E-08  1.86249E-08  1.01916E-08  1.97279E-15  1.70204E-15
  2.750E-02  5.75917E-08  1.86249E-08  1.01916E-08  2.17006E-15  1.87225E-15
  3.000E-02  6.85389E-08  1.86249E-08  1.01916E-08  2.36734E-15  2.04245E-15
  3.250E-02  8.04380E-08  1.86249E-08  1.01916E-08  2.56462E-15  2.21265E-15
  3.500E-02  9.32891E-08  1.86249E-08  1.01916E-08  2.76190E-15  2.38286E-15
  3.750E-02  1.07092E-07  1.86249E-08  1.01916E-08  2.95917E-15  2.55306E-15
  4.000E-02  1.21847E-07  1.86249E-08  1.01916E-08  3.15645E-15  2.72327E-15
  4.250E-02  1.37554E-07  1.86249E-08  1.01916E-08  3.35372E-15  2.89347E-15
  4.500E-02  1.54213E-07  1.86249E-08  1.01916E-08  3.55100E-15  3.06367E-15
  4.750E-02  1.71823E-07  1.86249E-08  1.01916E-08  3.74827E-15  3.23388E-15
  5.000E-02  1.90386E-07  1.86248E-08  1.01916E-08  3.94555E-15  3.40408E-15
  5.250E-02  2.09900E-07  1.86248E-08  1.01916E-08  4.14282E-15  3.57429E-15
  5.500E-02  2.30367E-07  1.86248E-08  1.01916E-08  4.34009E-15  3.74449E-15
  5.750E-02  2.51785E-07  1.86248E-08  1.01916E-08  4.53737E-15  3.91469E-15
  6.000E-02  2.74156E-07  1.86248E-08  1.01916E-08  4.73464E-15  4.08490E-15
  6.250E-02  2.97478E-07  1.86248E-08  1.01916E-08  4.93191E-15  4.25510E-15
  6.500E-02  3.21752E-07  1.86247E-08  1.01916E-08  5.12918E-15  4.42530E-15
  6.750E-02  3.46978E-07  1.86247E-08  1.01916E-08  5.32645E-15  4.59551E-15
  7.000E-02  3.73156E-07  1.86247E-08  1.01916E-08  5.52372E-15  4.76571E-15
  7.250E-02  4.00286E-07  1.86247E-08  1.01916E-08  5.72099E-15  4.93591E-15
  7.500E-02  4.28368E-07  1.86247E-08  1.01916E-08  5.91826E-15  5.10611E-15
  7.750E-02  4.57402E-07  1.86246E-08  1.01916E-08  6.11552E-15  5.27632E-15
  8.000E-02  4.87388E-07  1.86246E-08  1.01916E-08  6.31279E-15  5.44652E-15
  8.250E-02  5.18325E-07  1.86246E-08  1.01916E-08  6.51005E-15  5.61672E-15
  8.500E-02  5.50215E-07  1.86246E-08  1.01916E-08  6.70732E-15  5.78692E-15
  8.750E-02  5.83057E-07  1.86245E-08  1.01916E-08  6.90458E-15  5.95713E-15
  9.000E-02  6.16850E-07  1.86245E-08  1.01915E-08  7.10185E-15  6.12733E-15
  9.250E-02  6.51596E-07  1.86245E-08  1.01915E-08  7.29911E-15  6.29753E-15
  9.500E-02  6.87293E-07  1.86245E-08  1.01915E-08  7.49637E-15  6.46773E-15
  9.750E-02  7.23942E-07  1.86244E-08  1.01915E-08  7.69363E-15  6.63793E-15
  1.000E-01  7.61543E-07  1.86244E-08  1.01915E-08  7.89089E-15  6.80814E-15
  1.250E-01  1.18991E-06  1.86241E-08  1.01915E-08  9.86342E-15  8.51014E-15
  1.500E-01  1.71347E-06  1.86237E-08  1.01914E-08  1.18358E-14  1.02121E-14
  1.750E-01  2.33223E-06  1.86232E-08  1.01914E-08  1.38081E-14  1.19141E-14
  2.000E-01  3.04617E-06  1.86226E-08  1.01913E-08  1.57801E-14  1.36160E-14
  2.250E-01  3.85531E-06  1.86220E-08  1.01912E-08  1.77520E-14  1.53180E-14
  2.500E-01  4.75964E-06  1.86213E-08  1.01911E-08  1.97236E-14  1.70198E-14
  2.750E-01  5.75916E-06  1.86205E-08  1.01910E-08  2.16950E-14  1.87217E-14
  3.000E-01  6.85388E-06  1.86197E-08  1.01909E-08  2.36661E-14  2.04235E-14
  3.250E-01  8.04378E-06  1.86188E-08  1.01908E-08  2.56368E-14  2.21253E-14
  3.500E-01  9.32888E-06  1.86178E-08  1.01907E-08  2.76073E-14  2.38270E-14
  3.750E-01  1.07092E-05  1.86167E-08  1.01906E-08  2.95773E-14  2.55286E-14
  4.000E-01  1.21846E-05  1.86156E-08  1.01904E-08  3.15470E-14  2.72303E-14
  4.250E-01  1.37553E-05  1.86144E-08  1.01903E-08  3.35163E-14  2.89318E-14
  4.500E-01  1.54212E-05  1.86131E-08  1.01901E-08  3.54852E-14  3.06333E-14
  4.750E-01  1.71822E-05  1.86117E-08  1.01899E-08  3.74535E-14  3.23348E-14
  5.000E-01  1.90385E-05  1.86103E-08  1.01897E-08  3.94214E-14  3.40361E-14
  5.250E-01  2.09899E-05  1.86088E-08  1.01895E-08  4.13888E-14  3.57374E-14
  5.500E-01  2.30365E-05  1.86072E-08  1.01893E-08  4.33556E-14  3.74386E-14
  5.750E-01  2.51783E-05  1.86055E-08  1.01891E-08  4.53219E-14  3.91398E-14
  6.000E-01  2.74153E-05  1.86038E-08  1.01889E-08  4.72875E-14  4.08408E-14
  6.250E-01  2.97475E-05  1.86020E-08  1.01887E-08  4.92526E-14  4.25418E-14
  6.500E-01  3.21749E-05  1.86002E-08  1.01885E-08  5.12170E-14  4.42427E-14
  6.750E-01  3.46974E-05  1.85982E-08  1.01882E-08  5.31807E-14  4.59435E-14
  7.000E-01  3.73152E-05  1.85962E-08  1.01879E-08  5.51438E-14  4.76442E-14
  7.250E-01  4.00281E-05  1.85941E-08  1.01877E-08  5.71061E-14  4.93448E-14
  7.500E-01  4.28362E-05  1.85919E-08  1.01874E-08  5.90677E-14  5.10453E-14
  7.750E-01  4.57395E-05  1.85897E-08  1.01871E-08  6.10285E-14  5.27457E-14
  8.000E-01  4.87380E-05  1.85874E-08  1.01868E-08  6.29885E-14  5.44460E-14
  8.250E-01  5.18317E-05  1.85850E-08  1.01865E-08  6.49477E-14  5.61461E-14
  8.500E-01  5.50205E-05  1.85825E-08  1.01862E-08  6.69060E-14  5.78462E-14
  8.750E-01  5.83045E-05  1.85800E-08  1.01859E-08  6.88635E-14  5.95461E-14
  9.000E-01  6.16838E-05  1.85774E-08  1.01856E-08  7.08201E-14  6.12459E-14
  9.250E-01  6.51582E-05  1.85747E-08  1.01852E-08  7.27757E-14  6.29456E-14
  9.500E-01  6.87277E-05  1.85720E-08  1.01849E-08  7.47304E-14  6.46451E-14
  9.750E-01  7.23925E-05  1.85692E-08  1.01845E-08  7.66841E-14  6.63446E-14
  1.000E+00  7.61524E-05  1.85663E-08  1.01841E-08  7.86368E-14  6.80438E-14
  1.100E+00  9.21439E-05  1.85540E-08  1.01826E-08  8.64372E-14  7.48395E-14
  1.200E+00  1.09658E-04  1.85405E-08  1.01809E-08  9.42196E-14  8.16326E-14
  1.300E+00  1.28695E-04  1.85259E-08  1.01790E-08  1.01982E-13  8.84230E-14
  1.400E+00  1.49255E-04  1.85102E-08  1.01770E-08  1.09724E-13  9.52105E-14
  1.500E+00  1.71338E-04  1.84933E-08  1.01748E-08  1.17442E-13  1.01995E-13
  1.600E+00  1.94942E-04  1.84752E-08  1.01725E-08  1.25137E-13  1.08776E-13
  1.700E+00  2.20070E-04  1.84560E-08  1.01700E-08  1.32805E-13  1.15553E-13
  1.800E+00  2.46720E-04  1.84357E-08  1.01674E-08  1.40446E-13  1.22326E-13
  1.900E+00  2.74892E-04  1.84142E-08  1.01647E-08  1.48058E-13  1.29096E-13
  2.000E+00  3.04586E-04  1.83917E-08  1.01618E-08  1.55639E-13  1.35861E-13
  2.100E+00  3.35803E-04  1.83680E-08  1.01587E-08  1.63188E-13  1.42621E-13
  2.200E+00  3.68542E-04  1.83432E-08  1.01555E-08  1.70703E-13  1.49377E-13
  2.300E+00  4.02802E-04  1.83173E-08  1.01522E-08  1.78183E-13  1.56128E-13
  2.400E+00  4.38585E-04  1.82902E-08  1.01487E-08  1.85627E-13  1.62873E-13
  2.500E+00  4.75889E-04  1.82621E-08  1.01450E-08  1.93032E-13  1.69613E-13
  2.600E+00  5.14715E-04  1.82330E-08  1.01412E-08  2.00398E-13  1.76348E-13
  2.700E+00  5.55063E-04  1.82027E-08  1.01373E-08  2.07723E-13  1.83077E-13
  2.800E+00  5.96931E-04  1.81713E-08  1.01332E-08  2.15006E-13  1.89799E-13
  2.900E+00  6.40321E-04  1.81389E-08  1.01290E-08  2.22244E-13  1.96516E-13
  3.000E+00  6.85233E-04  1.81055E-08  1.01246E-08  2.29438E-13  2.03226E-13
  3.100E+00  7.31665E-04  1.80710E-08  1.01201E-08  2.36585E-13  2.09929E-13
  3.200E+00  7.79618E-04  1.80354E-08  1.01154E-08  2.43684E-13  2.16625E-13
  3.300E+00  8.29092E-04  1.79989E-08  1.01106E-08  2.50734E-13  2.23314E-13
  3.400E+00  8.80086E-04  1.79613E-08  1.01057E-08  2.57733E-13  2.29995E-13
  3.500E+00  9.32601E-04  1.79226E-08  1.01006E-08  2.64681E-13  2.36669E-13
  3.600E+00  9.86636E-04  1.78830E-08  1.00953E-08  2.71575E-13  2.43335E-13
  3.700E+00  1.04219E-03  1.78424E-08  1.00899E-08  2.78415E-13  2.49993E-13
  3.800E+00  1.09927E-03  1.78008E-08  1.00844E-08  2.85199E-13  2.56643E-13
  3.900E+00  1.15786E-03  1.77582E-08  1.00787E-08  2.91927E-13  2.63285E-13
  4.000E+00  1.21797E-03  1.77147E-08  1.00729E-08  2.98596E-13  2.69918E-13
  4.100E+00  1.27961E-03  1.76702E-08  1.00669E-08  3.05206E-13  2.76541E-13
  4.200E+00  1.34276E-03  1.76248E-08  1.00608E-08  3.11757E-13  2.83156E-13
  4.300E+00  1.40743E-03  1.75784E-08  1.00546E-08  3.18245E-13  2.89762E-13
  4.400E+00  1.47362E-03  1.75311E-08  1.00482E-08  3.24671E-13  2.96358E-13
  4.500E+00  1.54133E-03  1.74829E-08  1.00417E-08  3.31034E-13  3.02944E-13
  4.600E+00  1.61056E-03  1.74338E-08  1.00350E-08  3.37331E-13  3.09520E-13
  4.700E+00  1.68131E-03  1.73838E-08  1.00282E-08  3.43564E-13  3.16086E-13
  4.800E+00  1.75357E-03  1.73329E-08  1.00212E-08  3.49729E-13  3.22642E-13
  4.900E+00  1.82735E-03  1.72811E-08  1.00142E-08  3.55827E-13  3.29187E-13
  5.000E+00  1.90265E-03  1.72285E-08  1.00069E-08  3.61856E-13  3.35722E-13
  5.100E+00  1.97947E-03  1.71751E-08  9.99956E-09  3.67815E-13  3.42245E-13
  5.200E+00  2.05780E-03  1.71208E-08  9.99205E-09  3.73704E-13  3.48758E-13
  5.300E+00  2.13765E-03  1.70657E-08  9.98441E-09  3.79522E-13  3.55259E-13
  5.400E+00  2.21902E-03  1.70097E-08  9.97662E-09  3.85267E-13  3.61748E-13
  5.500E+00  2.30190E-03  1.69530E-08  9.96870E-09  3.90939E-13  3.68226E-13
  5.600E+00  2.38630E-03  1.68955E-08  9.96065E-09  3.96538E-13  3.74692E-13
  5.700E+00  2.47222E-03  1.68372E-08  9.95246E-09  4.02061E-13  3.81146E-13
  5.800E+00  2.55965E-03  1.67782E-08  9.94413E-09  4.07510E-13  3.87587E-13
  5.900E+00  2.64859E-03  1.67184E-08  9.93566E-09  4.12882E-13  3.94016E-13
  6.000E+00  2.73905E-03  1.66578E-08  9.92706E-09  4.18177E-13  4.00432E-13
  6.100E+00  2.83103E-03  1.65966E-08  9.91833E-09  4.23395E-13  4.06835E-13
  6.200E+00  2.92452E-03  1.65346E-08  9.90946E-09  4.28534E-13  4.13225E-13
  6.300E+00  3.01952E-03  1.64719E-08  9.90046E-09  4.33594E-13  4.19601E-13
  6.400E+00  3.11604E-03  1.64086E-08  9.89133E-09  4.38575E-13  4.25964E-13
  6.500E+00  3.21407E-03  1.63445E-08  9.88206E-09  4.43476E-13  4.32314E-13
  6.600E+00  3.31362E-03  1.62799E-08  9.87266E-09  4.48297E-13  4.38649E-13
  6.700E+00  3.41468E-03  1.62145E-08  9.86314E-09  4.53036E-13  4.44971E-13
  6.800E+00  3.51725E-03  1.61485E-08  9.85347E-09  4.57693E-13  4.51278E-13
  6.900E+00  3.62133E-03  1.60819E-08  9.84368E-09  4.62268E-13  4.57571E-13
  7.000E+00  3.72692E-03  1.60147E-08  9.83376E-09  4.66761E-13  4.63849E-13
  7.100E+00  3.83403E-03  1.59469E-08  9.82371E-09  4.71171E-13  4.70112E-13
  7.200E+00  3.94265E-03  1.58785E-08  9.81353E-09  4.75497E-13  4.76361E-13
  7.300E+00  4.05278E-03  1.58096E-08  9.80323E-09  4.79739E-13  4.82594E-13
  7.400E+00  4.16442E-03  1.57400E-08  9.79279E-09  4.83897E-13  4.88812E-13
  7.500E+00  4.27757E-03  1.56700E-08  9.78223E-09  4.87970E-13  4.95015E-13
  7.600E+00  4.39223E-03  1.55994E-08  9.77154E-09  4.91958E-13  5.01201E-13
  7.700E+00  4.50840E-03  1.55282E-08  9.76073E-09  4.95861E-13  5.07372E-13
  7.800E+00  4.62608E-03  1.54566E-08  9.74979E-09  4.99679E-13  5.13527E-13
  7.900E+00  4.74527E-03  1.53845E-08  9.73872E-09  5.03411E-13  5.19666E-13
  8.000E+00  4.86597E-03  1.53119E-08  9.72754E-09  5.07056E-13  5.25788E-13
  8.100E+00  4.98817E-03  1.52388E-08  9.71622E-09  5.10616E-13  5.31894E-13
  8.200E+00  5.11188E-03  1.51653E-08  9.70479E-09  5.14089E-13  5.37983E-13
  8.300E+00  5.23711E-03  1.50913E-08  9.69323E-09  5.17476E-13  5.44055E-13
  8.400E+00  5.36383E-03  1.50169E-08  9.68155E-09  5.20776E-13  5.50110E-13
  8.500E+00  5.49207E-03  1.49421E-08  9.66975E-09  5.23990E-13  5.56148E-13
  8.600E+00  5.62181E-03  1.48668E-08  9.65783E-09  5.27116E-13  5.62169E-13
  8.700E+00  5.75306E-03  1.47912E-08  9.64579E-09  5.30156E-13  5.68172E-13
  8.800E+00  5.88581E-03  1.47152E-08  9.63363E-09  5.33108E-13  5.74157E-13
  8.900E+00  6.02007E-03  1.46388E-08  9.62135E-09  5.35973E-13  5.80125E-13
  9.000E+00  6.15583E-03  1.45621E-08  9.60896E-09  5.38752E-13  5.86075E-13
  9.100E+00  6.29310E-03  1.44850E-08  9.59644E-09  5.41443E-13  5.92006E-13
  9.200E+00  6.43187E-03  1.44076E-08  9.58381E-09  5.44047E-13  5.97919E-13
  9.300E+00  6.57214E-03  1.43299E-08  9.57107E-09  5.46565E-13  6.03814E-13
  9.400E+00  6.71392E-03  1.42519E-08  9.55821E-09  5.48995E-13  6.09690E-13
  9.500E+00  6.85720E-03  1.41735E-08  9.54523E-09  5.51339E-13  6.15548E-13
  9.600E+00  7.00198E-03  1.40949E-08  9.53214E-09  5.53595E-13  6.21386E-13
  9.700E+00  7.14827E-03  1.40160E-08  9.51894E-09  5.55766E-13  6.27206E-13
  9.800E+00  7.29605E-03  1.39369E-08  9.50562E-09  5.57849E-13  6.33006E-13
  9.900E+00  7.44534E-03  1.38575E-08  9.49220E-09  5.59847E-13  6.38787E-13
  1.000E+01  7.59612E-03  1.37779E-08  9.47866E-09  5.61758E-13  6.44548E-13
  1.025E+01  7.97965E-03  1.35778E-08  9.44433E-09  5.66161E-13  6.58866E-13
  1.050E+01  8.37255E-03  1.33765E-08  9.40932E-09  5.70030E-13  6.73059E-13
  1.075E+01  8.77480E-03  1.31742E-08  9.37364E-09  5.73369E-13  6.87125E-13
  1.100E+01  9.18641E-03  1.29709E-08  9.33731E-09  5.76183E-13  7.01063E-13
  1.125E+01  9.60736E-03  1.27669E-08  9.30033E-09  5.78476E-13  7.14870E-13
  1.150E+01  1.00376E-02  1.25624E-08  9.26272E-09  5.80256E-13  7.28544E-13
  1.175E+01  1.04773E-02  1.23574E-08  9.22448E-09  5.81527E-13  7.42084E-13
  1.200E+01  1.09262E-02  1.21521E-08  9.18563E-09  5.82297E-13  7.55488E-13
  1.225E+01  1.13844E-02  1.19466E-08  9.14619E-09  5.82572E-13  7.68754E-13
  1.250E+01  1.18520E-02  1.17412E-08  9.10615E-09  5.82360E-13  7.81880E-13
  1.275E+01  1.23288E-02  1.15359E-08  9.06554E-09  5.81669E-13  7.94866E-13
  1.300E+01  1.28150E-02  1.13309E-08  9.02437E-09  5.80506E-13  8.07708E-13
  1.325E+01  1.33104E-02  1.11263E-08  8.98264E-09  5.78881E-13  8.20407E-13
  1.350E+01  1.38150E-02  1.09221E-08  8.94038E-09  5.76801E-13  8.32960E-13
  1.375E+01  1.43290E-02  1.07186E-08  8.89759E-09  5.74276E-13  8.45366E-13
  1.400E+01  1.48521E-02  1.05159E-08  8.85429E-09  5.71314E-13  8.57624E-13
  1.425E+01  1.53845E-02  1.03139E-08  8.81048E-09  5.67926E-13  8.69733E-13
  1.450E+01  1.59262E-02  1.01129E-08  8.76618E-09  5.64120E-13  8.81691E-13
  1.475E+01  1.64770E-02  9.91294E-09  8.72141E-09  5.59907E-13  8.93498E-13
  1.500E+01  1.70371E-02  9.71408E-09  8.67617E-09  5.55295E-13  9.05152E-13
  1.525E+01  1.76063E-02  9.51643E-09  8.63047E-09  5.50296E-13  9.16652E-13
  1.550E+01  1.81848E-02  9.32006E-09  8.58434E-09  5.44917E-13  9.27999E-13
  1.575E+01  1.87724E-02  9.12505E-09  8.53778E-09  5.39171E-13  9.39189E-13
  1.600E+01  1.93692E-02  8.93147E-09  8.49081E-09  5.33066E-13  9.50224E-13
  1.625E+01  1.99751E-02  8.73939E-09  8.44343E-09  5.26613E-13  9.61102E-13
  1.650E+01  2.05901E-02  8.54888E-09  8.39566E-09  5.19822E-13  9.71823E-13
  1.675E+01  2.12143E-02  8.35999E-09  8.34751E-09  5.12702E-13  9.82385E-13
  1.700E+01  2.18476E-02  8.17278E-09  8.29899E-09  5.05265E-13  9.92789E-13
  1.725E+01  2.24900E-02  7.98730E-09  8.25013E-09  4.97518E-13  1.00303E-12
  1.750E+01  2.31415E-02  7.80361E-09  8.20092E-09  4.89474E-13  1.01312E-12
  1.775E+01  2.38021E-02  7.62173E-09  8.15138E-09  4.81141E-13  1.02304E-12
  1.800E+01  2.44717E-02  7.44172E-09  8.10152E-09  4.72529E-13  1.03281E-12
  1.825E+01  2.51504E-02  7.26361E-09  8.05136E-09  4.63648E-13  1.04241E-12
  1.850E+01  2.58382E-02  7.08744E-09  8.00090E-09  4.54507E-13  1.05186E-12
  1.875E+01  2.65349E-02  6.91324E-09  7.95017E-09  4.45117E-13  1.06114E-12
  1.900E+01  2.72407E-02  6.74104E-09  7.89916E-09  4.35485E-13  1.07026E-12
  1.925E+01  2.79555E-02  6.57085E-09  7.84790E-09  4.25622E-13  1.07922E-12
  1.950E+01  2.86793E-02  6.40272E-09  7.79639E-09  4.15537E-13  1.08802E-12
  1.975E+01  2.94120E-02  6.23664E-09  7.74465E-09  4.05238E-13  1.09666E-12
  2.000E+01  3.01537E-02  6.07265E-09  7.69268E-09  3.94735E-13  1.10513E-12
  2.025E+01  3.09043E-02  5.91076E-09  7.64050E-09  3.84035E-13  1.11345E-12
  2.050E+01  3.16639E-02  5.75097E-09  7.58812E-09  3.73149E-13  1.12160E-12
  2.075E+01  3.24324E-02  5.59331E-09  7.53556E-09  3.62083E-13  1.12960E-12
  2.100E+01  3.32098E-02  5.43778E-09  7.48281E-09  3.50847E-13  1.13743E-12
  2.125E+01  3.39961E-02  5.28438E-09  7.42990E-09  3.39448E-13  1.14511E-12
  2.150E+01  3.47912E-02  5.13312E-09  7.37683E-09  3.27895E-13  1.15262E-12
  2.175E+01  3.55952E-02  4.98400E-09  7.32362E-09  3.16195E-13  1.15998E-12
  2.200E+01  3.64081E-02  4.83702E-09  7.27027E-09  3.04355E-13  1.16717E-12
  2.225E+01  3.72297E-02  4.69219E-09  7.21680E-09  2.92383E-13  1.17421E-12
  2.250E+01  3.80602E-02  4.54950E-09  7.16321E-09  2.80288E-13  1.18109E-12
