 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.64000E+02 eV = 9.70182E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.53832E-16 cm**2 = 5.49343E+00 a0**2
 # 1st transport cross section = 3.30422E-17 cm**2 = 1.17996E+00 a0**2
 # 2nd transport cross section = 5.43815E-17 cm**2 = 1.94200E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-03  8.04380E-10  4.50759E-16  1.60969E+01  6.68783E-09  1.0E-07
  3.500E-03  9.32891E-10  4.50759E-16  1.60969E+01  7.20228E-09  1.0E-07
  3.750E-03  1.07092E-09  4.50759E-16  1.60969E+01  7.71673E-09  1.0E-07
  4.000E-03  1.21847E-09  4.50759E-16  1.60969E+01  8.23118E-09  1.0E-07
  4.250E-03  1.37554E-09  4.50759E-16  1.60969E+01  8.74563E-09  1.0E-07
  4.500E-03  1.54213E-09  4.50759E-16  1.60969E+01  9.26007E-09  1.0E-07
  4.750E-03  1.71823E-09  4.50759E-16  1.60969E+01  9.77452E-09  1.0E-07
  5.000E-03  1.90386E-09  4.50759E-16  1.60969E+01  1.02890E-08  1.0E-07
  5.250E-03  2.09900E-09  4.50759E-16  1.60969E+01  1.08034E-08  1.0E-07
  5.500E-03  2.30367E-09  4.50759E-16  1.60969E+01  1.13179E-08  1.0E-07
  5.750E-03  2.51785E-09  4.50759E-16  1.60969E+01  1.18323E-08  1.0E-07
  6.000E-03  2.74156E-09  4.50759E-16  1.60969E+01  1.23468E-08  1.0E-07
  6.250E-03  2.97478E-09  4.50759E-16  1.60969E+01  1.28612E-08  1.0E-07
  6.500E-03  3.21752E-09  4.50759E-16  1.60969E+01  1.33757E-08  1.0E-07
  6.750E-03  3.46978E-09  4.50759E-16  1.60969E+01  1.38901E-08  1.0E-07
  7.000E-03  3.73156E-09  4.50759E-16  1.60969E+01  1.44046E-08  1.0E-07
  7.250E-03  4.00286E-09  4.50759E-16  1.60969E+01  1.49190E-08  1.0E-07
  7.500E-03  4.28368E-09  4.50759E-16  1.60969E+01  1.54335E-08  1.0E-07
  7.750E-03  4.57402E-09  4.50759E-16  1.60969E+01  1.59479E-08  1.0E-07
  8.000E-03  4.87388E-09  4.50759E-16  1.60969E+01  1.64624E-08  1.0E-07
  8.250E-03  5.18326E-09  4.50759E-16  1.60969E+01  1.69768E-08  1.0E-07
  8.500E-03  5.50215E-09  4.50759E-16  1.60969E+01  1.74913E-08  1.0E-07
  8.750E-03  5.83057E-09  4.50759E-16  1.60969E+01  1.80057E-08  1.0E-07
  9.000E-03  6.16850E-09  4.50759E-16  1.60969E+01  1.85202E-08  1.0E-07
  9.250E-03  6.51596E-09  4.50759E-16  1.60969E+01  1.90346E-08  1.0E-07
  9.500E-03  6.87293E-09  4.50759E-16  1.60969E+01  1.95490E-08  1.0E-07
  9.750E-03  7.23942E-09  4.50759E-16  1.60969E+01  2.00635E-08  1.0E-07
  1.000E-02  7.61544E-09  4.50759E-16  1.60969E+01  2.05779E-08  1.0E-07
  1.250E-02  1.18991E-08  4.50759E-16  1.60969E+01  2.57224E-08  1.0E-07
  1.500E-02  1.71347E-08  4.50758E-16  1.60969E+01  3.08669E-08  1.0E-07
  1.750E-02  2.33223E-08  4.50758E-16  1.60969E+01  3.60114E-08  1.0E-07
  2.000E-02  3.04617E-08  4.50758E-16  1.60969E+01  4.11559E-08  1.0E-07
  2.250E-02  3.85531E-08  4.50758E-16  1.60969E+01  4.63004E-08  1.0E-07
  2.500E-02  4.75965E-08  4.50758E-16  1.60968E+01  5.14449E-08  1.0E-07
  2.750E-02  5.75917E-08  4.50757E-16  1.60968E+01  5.65894E-08  1.0E-07
  3.000E-02  6.85389E-08  4.50757E-16  1.60968E+01  6.17340E-08  1.0E-07
  3.250E-02  8.04380E-08  4.50756E-16  1.60968E+01  6.68785E-08  1.0E-07
  3.500E-02  9.32891E-08  4.50756E-16  1.60968E+01  7.20230E-08  1.0E-07
  3.750E-02  1.07092E-07  4.50756E-16  1.60968E+01  7.71675E-08  1.0E-07
  4.000E-02  1.21847E-07  4.50755E-16  1.60968E+01  8.23121E-08  1.0E-07
  4.250E-02  1.37554E-07  4.50755E-16  1.60967E+01  8.74566E-08  1.0E-07
  4.500E-02  1.54213E-07  4.50754E-16  1.60967E+01  9.26012E-08  1.0E-07
  4.750E-02  1.71823E-07  4.50754E-16  1.60967E+01  9.77457E-08  1.0E-07
  5.000E-02  1.90386E-07  4.50753E-16  1.60967E+01  1.02890E-07  1.0E-07
  5.250E-02  2.09900E-07  4.50753E-16  1.60967E+01  1.08035E-07  1.0E-07
  5.500E-02  2.30367E-07  4.50752E-16  1.60966E+01  1.13179E-07  1.0E-07
  5.750E-02  2.51785E-07  4.50751E-16  1.60966E+01  1.18324E-07  1.0E-07
  6.000E-02  2.74156E-07  4.50751E-16  1.60966E+01  1.23469E-07  1.0E-07
  6.250E-02  2.97478E-07  4.50750E-16  1.60966E+01  1.28613E-07  1.0E-07
  6.500E-02  3.21752E-07  4.50749E-16  1.60965E+01  1.33758E-07  1.0E-07
  6.750E-02  3.46978E-07  4.50748E-16  1.60965E+01  1.38903E-07  1.0E-07
  7.000E-02  3.73156E-07  4.50747E-16  1.60965E+01  1.44047E-07  1.0E-07
  7.250E-02  4.00286E-07  4.50747E-16  1.60965E+01  1.49192E-07  1.0E-07
  7.500E-02  4.28368E-07  4.50746E-16  1.60964E+01  1.54337E-07  1.0E-07
  7.750E-02  4.57402E-07  4.50745E-16  1.60964E+01  1.59481E-07  1.0E-07
  8.000E-02  4.87388E-07  4.50744E-16  1.60964E+01  1.64626E-07  1.0E-07
  8.250E-02  5.18325E-07  4.50743E-16  1.60963E+01  1.69771E-07  1.0E-07
  8.500E-02  5.50215E-07  4.50742E-16  1.60963E+01  1.74915E-07  1.0E-07
  8.750E-02  5.83057E-07  4.50741E-16  1.60963E+01  1.80060E-07  1.0E-07
  9.000E-02  6.16850E-07  4.50740E-16  1.60962E+01  1.85205E-07  1.0E-07
  9.250E-02  6.51596E-07  4.50739E-16  1.60962E+01  1.90350E-07  1.0E-07
  9.500E-02  6.87293E-07  4.50738E-16  1.60961E+01  1.95495E-07  1.0E-07
  9.750E-02  7.23942E-07  4.50737E-16  1.60961E+01  2.00639E-07  1.0E-07
  1.000E-01  7.61543E-07  4.50736E-16  1.60961E+01  2.05784E-07  1.0E-07
  1.250E-01  1.18991E-06  4.50722E-16  1.60956E+01  2.57234E-07  1.0E-07
  1.500E-01  1.71347E-06  4.50706E-16  1.60950E+01  3.08686E-07  1.0E-07
  1.750E-01  2.33223E-06  4.50687E-16  1.60943E+01  3.60140E-07  1.0E-07
  2.000E-01  3.04617E-06  4.50665E-16  1.60935E+01  4.11598E-07  1.0E-07
  2.250E-01  3.85531E-06  4.50640E-16  1.60927E+01  4.63059E-07  1.0E-07
  2.500E-01  4.75964E-06  4.50613E-16  1.60917E+01  5.14525E-07  1.0E-07
  2.750E-01  5.75916E-06  4.50582E-16  1.60906E+01  5.65995E-07  1.0E-07
  3.000E-01  6.85388E-06  4.50548E-16  1.60894E+01  6.17470E-07  1.0E-07
  3.250E-01  8.04378E-06  4.50512E-16  1.60881E+01  6.68950E-07  1.0E-07
  3.500E-01  9.32888E-06  4.50472E-16  1.60866E+01  7.20437E-07  1.0E-07
  3.750E-01  1.07092E-05  4.50430E-16  1.60851E+01  7.71929E-07  1.0E-07
  4.000E-01  1.21846E-05  4.50384E-16  1.60835E+01  8.23429E-07  1.0E-07
  4.250E-01  1.37553E-05  4.50336E-16  1.60818E+01  8.74936E-07  1.0E-07
  4.500E-01  1.54212E-05  4.50285E-16  1.60800E+01  9.26451E-07  1.0E-07
  4.750E-01  1.71822E-05  4.50231E-16  1.60780E+01  9.77974E-07  1.0E-07
  5.000E-01  1.90385E-05  4.50174E-16  1.60760E+01  1.02951E-06  1.0E-07
  5.250E-01  2.09899E-05  4.50114E-16  1.60739E+01  1.08105E-06  1.0E-07
  5.500E-01  2.30365E-05  4.50051E-16  1.60716E+01  1.13260E-06  1.0E-07
  5.750E-01  2.51783E-05  4.49985E-16  1.60693E+01  1.18416E-06  1.0E-07
  6.000E-01  2.74153E-05  4.49916E-16  1.60668E+01  1.23573E-06  1.0E-07
  6.250E-01  2.97475E-05  4.49845E-16  1.60642E+01  1.28731E-06  1.0E-07
  6.500E-01  3.21749E-05  4.49770E-16  1.60616E+01  1.33890E-06  1.0E-07
  6.750E-01  3.46974E-05  4.49693E-16  1.60588E+01  1.39051E-06  1.0E-07
  7.000E-01  3.73152E-05  4.49613E-16  1.60560E+01  1.44212E-06  1.0E-07
  7.250E-01  4.00281E-05  4.49529E-16  1.60530E+01  1.49376E-06  1.0E-07
  7.500E-01  4.28362E-05  4.49443E-16  1.60499E+01  1.54540E-06  1.0E-07
  7.750E-01  4.57395E-05  4.49354E-16  1.60467E+01  1.59706E-06  1.0E-07
  8.000E-01  4.87380E-05  4.49262E-16  1.60435E+01  1.64873E-06  1.0E-07
  8.250E-01  5.18317E-05  4.49168E-16  1.60401E+01  1.70041E-06  1.0E-07
  8.500E-01  5.50205E-05  4.49070E-16  1.60366E+01  1.75211E-06  1.0E-07
  8.750E-01  5.83045E-05  4.48969E-16  1.60330E+01  1.80383E-06  1.0E-07
  9.000E-01  6.16838E-05  4.48866E-16  1.60293E+01  1.85556E-06  1.0E-07
  9.250E-01  6.51582E-05  4.48760E-16  1.60255E+01  1.90731E-06  1.0E-07
  9.500E-01  6.87277E-05  4.48651E-16  1.60216E+01  1.95908E-06  1.0E-07
  9.750E-01  7.23925E-05  4.48539E-16  1.60176E+01  2.01086E-06  1.0E-07
  1.000E+00  7.61524E-05  4.48424E-16  1.60135E+01  2.06266E-06  1.0E-07
  1.100E+00  9.21439E-05  4.47935E-16  1.59961E+01  2.27005E-06  1.0E-07
  1.200E+00  1.09658E-04  4.47401E-16  1.59770E+01  2.47776E-06  1.0E-07
  1.300E+00  1.28695E-04  4.46822E-16  1.59563E+01  2.68582E-06  1.0E-07
  1.400E+00  1.49255E-04  4.46197E-16  1.59340E+01  2.89426E-06  1.0E-07
  1.500E+00  1.71338E-04  4.45527E-16  1.59101E+01  3.10311E-06  1.0E-07
  1.600E+00  1.94942E-04  4.44813E-16  1.58846E+01  3.31240E-06  1.0E-07
  1.700E+00  2.20070E-04  4.44054E-16  1.58575E+01  3.52216E-06  1.0E-07
  1.800E+00  2.46720E-04  4.43251E-16  1.58288E+01  3.73241E-06  1.0E-07
  1.900E+00  2.74892E-04  4.42405E-16  1.57986E+01  3.94319E-06  1.0E-07
  2.000E+00  3.04586E-04  4.41515E-16  1.57668E+01  4.15452E-06  1.0E-07
  2.100E+00  3.35803E-04  4.40582E-16  1.57335E+01  4.36644E-06  1.0E-07
  2.200E+00  3.68542E-04  4.39606E-16  1.56986E+01  4.57897E-06  1.0E-07
  2.300E+00  4.02802E-04  4.38588E-16  1.56623E+01  4.79214E-06  1.0E-07
  2.400E+00  4.38585E-04  4.37529E-16  1.56244E+01  5.00598E-06  1.0E-07
  2.500E+00  4.75889E-04  4.36427E-16  1.55851E+01  5.22053E-06  1.0E-07
  2.600E+00  5.14715E-04  4.35285E-16  1.55443E+01  5.43580E-06  1.0E-07
  2.700E+00  5.55063E-04  4.34103E-16  1.55021E+01  5.65184E-06  1.0E-07
  2.800E+00  5.96931E-04  4.32880E-16  1.54584E+01  5.86866E-06  1.0E-07
  2.900E+00  6.40321E-04  4.31618E-16  1.54133E+01  6.08630E-06  1.0E-07
  3.000E+00  6.85233E-04  4.30316E-16  1.53669E+01  6.30479E-06  1.0E-07
  3.100E+00  7.31665E-04  4.28977E-16  1.53190E+01  6.52416E-06  1.0E-07
  3.200E+00  7.79618E-04  4.27599E-16  1.52698E+01  6.74443E-06  1.0E-07
  3.300E+00  8.29092E-04  4.26183E-16  1.52193E+01  6.96564E-06  1.0E-07
  3.400E+00  8.80086E-04  4.24731E-16  1.51674E+01  7.18780E-06  1.0E-07
  3.500E+00  9.32601E-04  4.23242E-16  1.51143E+01  7.41097E-06  1.0E-07
  3.600E+00  9.86636E-04  4.21718E-16  1.50598E+01  7.63515E-06  1.0E-07
  3.700E+00  1.04219E-03  4.20158E-16  1.50041E+01  7.86039E-06  1.0E-07
  3.800E+00  1.09927E-03  4.18564E-16  1.49472E+01  8.08671E-06  1.0E-07
  3.900E+00  1.15786E-03  4.16936E-16  1.48891E+01  8.31414E-06  1.0E-07
  4.000E+00  1.21797E-03  4.15274E-16  1.48297E+01  8.54270E-06  1.0E-07
  4.100E+00  1.27961E-03  4.13580E-16  1.47692E+01  8.77244E-06  1.0E-07
  4.200E+00  1.34276E-03  4.11853E-16  1.47075E+01  9.00337E-06  1.0E-07
  4.300E+00  1.40743E-03  4.10095E-16  1.46448E+01  9.23553E-06  1.0E-07
  4.400E+00  1.47362E-03  4.08306E-16  1.45809E+01  9.46895E-06  1.0E-07
  4.500E+00  1.54133E-03  4.06487E-16  1.45159E+01  9.70365E-06  1.0E-07
  4.600E+00  1.61056E-03  4.04638E-16  1.44499E+01  9.93967E-06  1.0E-07
  4.700E+00  1.68131E-03  4.02760E-16  1.43828E+01  1.01770E-05  1.0E-07
  4.800E+00  1.75357E-03  4.00854E-16  1.43148E+01  1.04158E-05  1.0E-07
  4.900E+00  1.82735E-03  3.98921E-16  1.42457E+01  1.06559E-05  1.0E-07
  5.000E+00  1.90265E-03  3.96961E-16  1.41757E+01  1.08975E-05  1.0E-07
  5.100E+00  1.97947E-03  3.94974E-16  1.41048E+01  1.11405E-05  1.0E-07
  5.200E+00  2.05780E-03  3.92962E-16  1.40329E+01  1.13850E-05  1.0E-07
  5.300E+00  2.13765E-03  3.90925E-16  1.39602E+01  1.16310E-05  1.0E-07
  5.400E+00  2.21902E-03  3.88864E-16  1.38866E+01  1.18786E-05  1.0E-07
  5.500E+00  2.30190E-03  3.86780E-16  1.38121E+01  1.21277E-05  1.0E-07
  5.600E+00  2.38630E-03  3.84672E-16  1.37369E+01  1.23785E-05  1.0E-07
  5.700E+00  2.47222E-03  3.82543E-16  1.36609E+01  1.26309E-05  1.0E-07
  5.800E+00  2.55965E-03  3.80392E-16  1.35841E+01  1.28849E-05  1.0E-07
  5.900E+00  2.64859E-03  3.78221E-16  1.35065E+01  1.31407E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76030E-16  1.34283E+01  1.33981E-05  1.0E-07
  6.100E+00  2.83103E-03  3.73820E-16  1.33493E+01  1.36574E-05  1.0E-07
  6.200E+00  2.92452E-03  3.71591E-16  1.32697E+01  1.39183E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69344E-16  1.31895E+01  1.41811E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67080E-16  1.31087E+01  1.44458E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64799E-16  1.30272E+01  1.47123E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62503E-16  1.29452E+01  1.49806E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60192E-16  1.28627E+01  1.52509E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57866E-16  1.27796E+01  1.55232E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55527E-16  1.26961E+01  1.57974E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53174E-16  1.26121E+01  1.60736E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50809E-16  1.25276E+01  1.63519E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48433E-16  1.24428E+01  1.66322E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46045E-16  1.23575E+01  1.69146E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43647E-16  1.22719E+01  1.71991E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41240E-16  1.21859E+01  1.74858E-05  1.0E-07
  7.600E+00  4.39223E-03  3.38823E-16  1.20996E+01  1.77747E-05  1.0E-07
  7.700E+00  4.50840E-03  3.36398E-16  1.20130E+01  1.80657E-05  1.0E-07
  7.800E+00  4.62608E-03  3.33965E-16  1.19261E+01  1.83590E-05  1.0E-07
  7.900E+00  4.74527E-03  3.31525E-16  1.18390E+01  1.86545E-05  1.0E-07
  8.000E+00  4.86597E-03  3.29078E-16  1.17516E+01  1.89523E-05  1.0E-07
  8.100E+00  4.98817E-03  3.26626E-16  1.16640E+01  1.92524E-05  1.0E-07
  8.200E+00  5.11188E-03  3.24168E-16  1.15763E+01  1.95548E-05  1.0E-07
  8.300E+00  5.23711E-03  3.21706E-16  1.14883E+01  1.98596E-05  1.0E-07
  8.400E+00  5.36383E-03  3.19239E-16  1.14002E+01  2.01668E-05  1.0E-07
  8.500E+00  5.49207E-03  3.16769E-16  1.13120E+01  2.04764E-05  1.0E-07
  8.600E+00  5.62181E-03  3.14297E-16  1.12237E+01  2.07885E-05  1.0E-07
  8.700E+00  5.75306E-03  3.11821E-16  1.11353E+01  2.11030E-05  1.0E-07
  8.800E+00  5.88581E-03  3.09344E-16  1.10469E+01  2.14200E-05  1.0E-07
  8.900E+00  6.02007E-03  3.06866E-16  1.09584E+01  2.17396E-05  1.0E-07
  9.000E+00  6.15583E-03  3.04387E-16  1.08699E+01  2.20616E-05  1.0E-07
  9.100E+00  6.29310E-03  3.01908E-16  1.07813E+01  2.23863E-05  1.0E-07
  9.200E+00  6.43187E-03  2.99429E-16  1.06928E+01  2.27136E-05  1.0E-07
  9.300E+00  6.57214E-03  2.96952E-16  1.06043E+01  2.30434E-05  1.0E-07
  9.400E+00  6.71392E-03  2.94475E-16  1.05159E+01  2.33759E-05  1.0E-07
  9.500E+00  6.85720E-03  2.92001E-16  1.04275E+01  2.37111E-05  1.0E-07
  9.600E+00  7.00198E-03  2.89529E-16  1.03393E+01  2.40490E-05  1.0E-07
  9.700E+00  7.14827E-03  2.87060E-16  1.02511E+01  2.43896E-05  1.0E-07
  9.800E+00  7.29605E-03  2.84594E-16  1.01630E+01  2.47330E-05  1.0E-07
  9.900E+00  7.44534E-03  2.82132E-16  1.00751E+01  2.50791E-05  1.0E-07
  1.000E+01  7.59612E-03  2.79675E-16  9.98737E+00  2.54281E-05  1.0E-07
  1.025E+01  7.97965E-03  2.73553E-16  9.76875E+00  2.63127E-05  1.0E-07
  1.050E+01  8.37255E-03  2.67467E-16  9.55143E+00  2.72154E-05  1.0E-07
  1.075E+01  8.77480E-03  2.61425E-16  9.33564E+00  2.81364E-05  1.0E-07
  1.100E+01  9.18641E-03  2.55431E-16  9.12159E+00  2.90760E-05  1.0E-07
  1.125E+01  9.60736E-03  2.49491E-16  8.90948E+00  3.00346E-05  1.0E-07
  1.150E+01  1.00376E-02  2.43611E-16  8.69950E+00  3.10125E-05  1.0E-07
  1.175E+01  1.04773E-02  2.37795E-16  8.49182E+00  3.20100E-05  1.0E-07
  1.200E+01  1.09262E-02  2.32049E-16  8.28660E+00  3.30273E-05  1.0E-07
  1.225E+01  1.13844E-02  2.26375E-16  8.08400E+00  3.40648E-05  1.0E-07
  1.250E+01  1.18520E-02  2.20778E-16  7.88413E+00  3.51227E-05  1.0E-07
  1.275E+01  1.23288E-02  2.15262E-16  7.68714E+00  3.62012E-05  1.0E-07
  1.300E+01  1.28150E-02  2.09829E-16  7.49312E+00  3.73006E-05  1.0E-07
  1.325E+01  1.33104E-02  2.04482E-16  7.30218E+00  3.84209E-05  1.0E-07
  1.350E+01  1.38150E-02  1.99224E-16  7.11441E+00  3.95625E-05  1.0E-07
  1.375E+01  1.43290E-02  1.94056E-16  6.92988E+00  4.07253E-05  1.0E-07
  1.400E+01  1.48521E-02  1.88982E-16  6.74866E+00  4.19096E-05  1.0E-07
  1.425E+01  1.53845E-02  1.84002E-16  6.57082E+00  4.31155E-05  1.0E-07
  1.450E+01  1.59262E-02  1.79117E-16  6.39639E+00  4.43429E-05  1.0E-07
  1.475E+01  1.64770E-02  1.74329E-16  6.22542E+00  4.55921E-05  1.0E-07
  1.500E+01  1.70371E-02  1.69639E-16  6.05793E+00  4.68628E-05  1.0E-07
  1.525E+01  1.76063E-02  1.65048E-16  5.89395E+00  4.81552E-05  1.0E-07
  1.550E+01  1.81848E-02  1.60554E-16  5.73350E+00  4.94691E-05  1.0E-07
  1.575E+01  1.87724E-02  1.56160E-16  5.57658E+00  5.08045E-05  1.0E-07
  1.600E+01  1.93692E-02  1.51865E-16  5.42320E+00  5.21613E-05  1.0E-07
  1.625E+01  1.99751E-02  1.47668E-16  5.27334E+00  5.35393E-05  1.0E-07
  1.650E+01  2.05901E-02  1.43570E-16  5.12699E+00  5.49382E-05  1.0E-07
  1.675E+01  2.12143E-02  1.39570E-16  4.98415E+00  5.63579E-05  1.0E-07
  1.700E+01  2.18476E-02  1.35668E-16  4.84478E+00  5.77980E-05  1.0E-07
  1.725E+01  2.24900E-02  1.31862E-16  4.70886E+00  5.92582E-05  1.0E-07
  1.750E+01  2.31415E-02  1.28151E-16  4.57637E+00  6.07382E-05  1.0E-07
  1.775E+01  2.38021E-02  1.24536E-16  4.44725E+00  6.22376E-05  1.0E-07
  1.800E+01  2.44717E-02  1.21014E-16  4.32148E+00  6.37558E-05  1.0E-07
  1.825E+01  2.51504E-02  1.17584E-16  4.19902E+00  6.52924E-05  1.0E-07
  1.850E+01  2.58382E-02  1.14246E-16  4.07981E+00  6.68468E-05  1.0E-07
  1.875E+01  2.65349E-02  1.10998E-16  3.96381E+00  6.84183E-05  1.0E-07
  1.900E+01  2.72407E-02  1.07838E-16  3.85098E+00  7.00064E-05  1.0E-07
  1.925E+01  2.79555E-02  1.04766E-16  3.74125E+00  7.16104E-05  1.0E-07
  1.950E+01  2.86793E-02  1.01778E-16  3.63457E+00  7.32294E-05  1.0E-07
  1.975E+01  2.94120E-02  9.88752E-17  3.53090E+00  7.48626E-05  1.0E-07
  2.000E+01  3.01537E-02  9.60544E-17  3.43017E+00  7.65091E-05  1.0E-07
  2.025E+01  3.09043E-02  9.33143E-17  3.33231E+00  7.81681E-05  1.0E-07
