 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.02000E+02 eV = 7.42336E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.62189E-16 cm**2 = 5.79186E+00 a0**2
 # 1st transport cross section = 6.61309E-17 cm**2 = 2.36158E+00 a0**2
 # 2nd transport cross section = 8.00896E-17 cm**2 = 2.86005E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-02  2.74156E-07  2.34663E-16  8.37995E+00  2.29661E-07  1.0E-07
  6.250E-02  2.97478E-07  2.34662E-16  8.37994E+00  2.39230E-07  1.0E-07
  6.500E-02  3.21752E-07  2.34662E-16  8.37994E+00  2.48799E-07  1.0E-07
  6.750E-02  3.46978E-07  2.34662E-16  8.37993E+00  2.58369E-07  1.0E-07
  7.000E-02  3.73156E-07  2.34662E-16  8.37992E+00  2.67938E-07  1.0E-07
  7.250E-02  4.00286E-07  2.34661E-16  8.37991E+00  2.77507E-07  1.0E-07
  7.500E-02  4.28368E-07  2.34661E-16  8.37991E+00  2.87077E-07  1.0E-07
  7.750E-02  4.57402E-07  2.34661E-16  8.37990E+00  2.96646E-07  1.0E-07
  8.000E-02  4.87388E-07  2.34661E-16  8.37989E+00  3.06216E-07  1.0E-07
  8.250E-02  5.18325E-07  2.34661E-16  8.37988E+00  3.15785E-07  1.0E-07
  8.500E-02  5.50215E-07  2.34660E-16  8.37987E+00  3.25355E-07  1.0E-07
  8.750E-02  5.83057E-07  2.34660E-16  8.37986E+00  3.34924E-07  1.0E-07
  9.000E-02  6.16850E-07  2.34660E-16  8.37985E+00  3.44494E-07  1.0E-07
  9.250E-02  6.51596E-07  2.34659E-16  8.37984E+00  3.54063E-07  1.0E-07
  9.500E-02  6.87293E-07  2.34659E-16  8.37983E+00  3.63633E-07  1.0E-07
  9.750E-02  7.23942E-07  2.34659E-16  8.37982E+00  3.73202E-07  1.0E-07
  1.000E-01  7.61543E-07  2.34659E-16  8.37981E+00  3.82772E-07  1.0E-07
  1.250E-01  1.18991E-06  2.34655E-16  8.37968E+00  4.78470E-07  1.0E-07
  1.500E-01  1.71347E-06  2.34651E-16  8.37953E+00  5.74170E-07  1.0E-07
  1.750E-01  2.33223E-06  2.34646E-16  8.37935E+00  6.69875E-07  1.0E-07
  2.000E-01  3.04617E-06  2.34640E-16  8.37914E+00  7.65584E-07  1.0E-07
  2.250E-01  3.85531E-06  2.34633E-16  8.37891E+00  8.61297E-07  1.0E-07
  2.500E-01  4.75964E-06  2.34626E-16  8.37865E+00  9.57016E-07  1.0E-07
  2.750E-01  5.75916E-06  2.34618E-16  8.37836E+00  1.05274E-06  1.0E-07
  3.000E-01  6.85388E-06  2.34609E-16  8.37804E+00  1.14847E-06  1.0E-07
  3.250E-01  8.04378E-06  2.34599E-16  8.37769E+00  1.24421E-06  1.0E-07
  3.500E-01  9.32888E-06  2.34589E-16  8.37732E+00  1.33996E-06  1.0E-07
  3.750E-01  1.07092E-05  2.34578E-16  8.37692E+00  1.43572E-06  1.0E-07
  4.000E-01  1.21846E-05  2.34566E-16  8.37649E+00  1.53148E-06  1.0E-07
  4.250E-01  1.37553E-05  2.34553E-16  8.37603E+00  1.62726E-06  1.0E-07
  4.500E-01  1.54212E-05  2.34539E-16  8.37555E+00  1.72304E-06  1.0E-07
  4.750E-01  1.71822E-05  2.34525E-16  8.37503E+00  1.81884E-06  1.0E-07
  5.000E-01  1.90385E-05  2.34510E-16  8.37449E+00  1.91465E-06  1.0E-07
  5.250E-01  2.09899E-05  2.34494E-16  8.37393E+00  2.01047E-06  1.0E-07
  5.500E-01  2.30365E-05  2.34477E-16  8.37333E+00  2.10630E-06  1.0E-07
  5.750E-01  2.51783E-05  2.34460E-16  8.37271E+00  2.20215E-06  1.0E-07
  6.000E-01  2.74153E-05  2.34442E-16  8.37206E+00  2.29801E-06  1.0E-07
  6.250E-01  2.97475E-05  2.34423E-16  8.37138E+00  2.39389E-06  1.0E-07
  6.500E-01  3.21749E-05  2.34403E-16  8.37068E+00  2.48978E-06  1.0E-07
  6.750E-01  3.46974E-05  2.34382E-16  8.36994E+00  2.58569E-06  1.0E-07
  7.000E-01  3.73152E-05  2.34361E-16  8.36918E+00  2.68161E-06  1.0E-07
  7.250E-01  4.00281E-05  2.34339E-16  8.36840E+00  2.77756E-06  1.0E-07
  7.500E-01  4.28362E-05  2.34316E-16  8.36758E+00  2.87351E-06  1.0E-07
  7.750E-01  4.57395E-05  2.34293E-16  8.36674E+00  2.96949E-06  1.0E-07
  8.000E-01  4.87380E-05  2.34268E-16  8.36587E+00  3.06549E-06  1.0E-07
  8.250E-01  5.18317E-05  2.34243E-16  8.36497E+00  3.16151E-06  1.0E-07
  8.500E-01  5.50205E-05  2.34217E-16  8.36404E+00  3.25754E-06  1.0E-07
  8.750E-01  5.83045E-05  2.34190E-16  8.36309E+00  3.35360E-06  1.0E-07
  9.000E-01  6.16838E-05  2.34163E-16  8.36211E+00  3.44968E-06  1.0E-07
  9.250E-01  6.51582E-05  2.34135E-16  8.36110E+00  3.54578E-06  1.0E-07
  9.500E-01  6.87277E-05  2.34106E-16  8.36007E+00  3.64191E-06  1.0E-07
  9.750E-01  7.23925E-05  2.34076E-16  8.35900E+00  3.73806E-06  1.0E-07
  1.000E+00  7.61524E-05  2.34045E-16  8.35791E+00  3.83423E-06  1.0E-07
  1.100E+00  9.21439E-05  2.33916E-16  8.35328E+00  4.21917E-06  1.0E-07
  1.200E+00  1.09658E-04  2.33774E-16  8.34821E+00  4.60455E-06  1.0E-07
  1.300E+00  1.28695E-04  2.33619E-16  8.34270E+00  4.99040E-06  1.0E-07
  1.400E+00  1.49255E-04  2.33453E-16  8.33676E+00  5.37677E-06  1.0E-07
  1.500E+00  1.71338E-04  2.33274E-16  8.33038E+00  5.76369E-06  1.0E-07
  1.600E+00  1.94942E-04  2.33084E-16  8.32357E+00  6.15120E-06  1.0E-07
  1.700E+00  2.20070E-04  2.32881E-16  8.31632E+00  6.53934E-06  1.0E-07
  1.800E+00  2.46720E-04  2.32666E-16  8.30865E+00  6.92816E-06  1.0E-07
  1.900E+00  2.74892E-04  2.32439E-16  8.30055E+00  7.31769E-06  1.0E-07
  2.000E+00  3.04586E-04  2.32200E-16  8.29203E+00  7.70798E-06  1.0E-07
  2.100E+00  3.35803E-04  2.31950E-16  8.28307E+00  8.09905E-06  1.0E-07
  2.200E+00  3.68542E-04  2.31687E-16  8.27370E+00  8.49096E-06  1.0E-07
  2.300E+00  4.02802E-04  2.31413E-16  8.26390E+00  8.88374E-06  1.0E-07
  2.400E+00  4.38585E-04  2.31127E-16  8.25369E+00  9.27744E-06  1.0E-07
  2.500E+00  4.75889E-04  2.30829E-16  8.24306E+00  9.67209E-06  1.0E-07
  2.600E+00  5.14715E-04  2.30520E-16  8.23201E+00  1.00677E-05  1.0E-07
  2.700E+00  5.55063E-04  2.30199E-16  8.22055E+00  1.04644E-05  1.0E-07
  2.800E+00  5.96931E-04  2.29867E-16  8.20868E+00  1.08622E-05  1.0E-07
  2.900E+00  6.40321E-04  2.29523E-16  8.19641E+00  1.12610E-05  1.0E-07
  3.000E+00  6.85233E-04  2.29168E-16  8.18372E+00  1.16611E-05  1.0E-07
  3.100E+00  7.31665E-04  2.28801E-16  8.17064E+00  1.20623E-05  1.0E-07
  3.200E+00  7.79618E-04  2.28424E-16  8.15715E+00  1.24647E-05  1.0E-07
  3.300E+00  8.29092E-04  2.28035E-16  8.14327E+00  1.28685E-05  1.0E-07
  3.400E+00  8.80086E-04  2.27635E-16  8.12899E+00  1.32736E-05  1.0E-07
  3.500E+00  9.32601E-04  2.27224E-16  8.11433E+00  1.36800E-05  1.0E-07
  3.600E+00  9.86636E-04  2.26803E-16  8.09927E+00  1.40878E-05  1.0E-07
  3.700E+00  1.04219E-03  2.26370E-16  8.08382E+00  1.44971E-05  1.0E-07
  3.800E+00  1.09927E-03  2.25927E-16  8.06800E+00  1.49078E-05  1.0E-07
  3.900E+00  1.15786E-03  2.25473E-16  8.05179E+00  1.53201E-05  1.0E-07
  4.000E+00  1.21797E-03  2.25009E-16  8.03521E+00  1.57340E-05  1.0E-07
  4.100E+00  1.27961E-03  2.24534E-16  8.01825E+00  1.61494E-05  1.0E-07
  4.200E+00  1.34276E-03  2.24049E-16  8.00093E+00  1.65665E-05  1.0E-07
  4.300E+00  1.40743E-03  2.23553E-16  7.98324E+00  1.69853E-05  1.0E-07
  4.400E+00  1.47362E-03  2.23048E-16  7.96518E+00  1.74059E-05  1.0E-07
  4.500E+00  1.54133E-03  2.22532E-16  7.94677E+00  1.78282E-05  1.0E-07
  4.600E+00  1.61056E-03  2.22007E-16  7.92800E+00  1.82524E-05  1.0E-07
  4.700E+00  1.68131E-03  2.21471E-16  7.90888E+00  1.86784E-05  1.0E-07
  4.800E+00  1.75357E-03  2.20926E-16  7.88941E+00  1.91063E-05  1.0E-07
  4.900E+00  1.82735E-03  2.20371E-16  7.86959E+00  1.95362E-05  1.0E-07
  5.000E+00  1.90265E-03  2.19807E-16  7.84944E+00  1.99680E-05  1.0E-07
  5.100E+00  1.97947E-03  2.19233E-16  7.82894E+00  2.04019E-05  1.0E-07
  5.200E+00  2.05780E-03  2.18650E-16  7.80812E+00  2.08379E-05  1.0E-07
  5.300E+00  2.13765E-03  2.18057E-16  7.78696E+00  2.12760E-05  1.0E-07
  5.400E+00  2.21902E-03  2.17456E-16  7.76548E+00  2.17163E-05  1.0E-07
  5.500E+00  2.30190E-03  2.16845E-16  7.74368E+00  2.21588E-05  1.0E-07
  5.600E+00  2.38630E-03  2.16226E-16  7.72156E+00  2.26035E-05  1.0E-07
  5.700E+00  2.47222E-03  2.15597E-16  7.69912E+00  2.30506E-05  1.0E-07
  5.800E+00  2.55965E-03  2.14961E-16  7.67638E+00  2.35000E-05  1.0E-07
  5.900E+00  2.64859E-03  2.14315E-16  7.65333E+00  2.39517E-05  1.0E-07
  6.000E+00  2.73905E-03  2.13661E-16  7.62999E+00  2.44060E-05  1.0E-07
  6.100E+00  2.83103E-03  2.12999E-16  7.60634E+00  2.48626E-05  1.0E-07
  6.200E+00  2.92452E-03  2.12329E-16  7.58241E+00  2.53218E-05  1.0E-07
  6.300E+00  3.01952E-03  2.11651E-16  7.55818E+00  2.57836E-05  1.0E-07
  6.400E+00  3.11604E-03  2.10964E-16  7.53368E+00  2.62480E-05  1.0E-07
  6.500E+00  3.21407E-03  2.10270E-16  7.50889E+00  2.67151E-05  1.0E-07
  6.600E+00  3.31362E-03  2.09569E-16  7.48383E+00  2.71848E-05  1.0E-07
  6.700E+00  3.41468E-03  2.08859E-16  7.45850E+00  2.76573E-05  1.0E-07
  6.800E+00  3.51725E-03  2.08143E-16  7.43291E+00  2.81326E-05  1.0E-07
  6.900E+00  3.62133E-03  2.07418E-16  7.40705E+00  2.86108E-05  1.0E-07
  7.000E+00  3.72692E-03  2.06687E-16  7.38094E+00  2.90918E-05  1.0E-07
  7.100E+00  3.83403E-03  2.05949E-16  7.35457E+00  2.95758E-05  1.0E-07
  7.200E+00  3.94265E-03  2.05204E-16  7.32796E+00  3.00628E-05  1.0E-07
  7.300E+00  4.05278E-03  2.04452E-16  7.30110E+00  3.05527E-05  1.0E-07
  7.400E+00  4.16442E-03  2.03693E-16  7.27401E+00  3.10458E-05  1.0E-07
  7.500E+00  4.27757E-03  2.02928E-16  7.24668E+00  3.15420E-05  1.0E-07
  7.600E+00  4.39223E-03  2.02156E-16  7.21913E+00  3.20414E-05  1.0E-07
  7.700E+00  4.50840E-03  2.01378E-16  7.19135E+00  3.25440E-05  1.0E-07
  7.800E+00  4.62608E-03  2.00594E-16  7.16335E+00  3.30498E-05  1.0E-07
  7.900E+00  4.74527E-03  1.99804E-16  7.13513E+00  3.35590E-05  1.0E-07
  8.000E+00  4.86597E-03  1.99008E-16  7.10671E+00  3.40716E-05  1.0E-07
  8.100E+00  4.98817E-03  1.98206E-16  7.07807E+00  3.45875E-05  1.0E-07
  8.200E+00  5.11188E-03  1.97399E-16  7.04924E+00  3.51070E-05  1.0E-07
  8.300E+00  5.23711E-03  1.96586E-16  7.02021E+00  3.56299E-05  1.0E-07
  8.400E+00  5.36383E-03  1.95768E-16  6.99099E+00  3.61564E-05  1.0E-07
  8.500E+00  5.49207E-03  1.94944E-16  6.96159E+00  3.66865E-05  1.0E-07
  8.600E+00  5.62181E-03  1.94116E-16  6.93200E+00  3.72203E-05  1.0E-07
  8.700E+00  5.75306E-03  1.93282E-16  6.90223E+00  3.77578E-05  1.0E-07
  8.800E+00  5.88581E-03  1.92444E-16  6.87229E+00  3.82991E-05  1.0E-07
  8.900E+00  6.02007E-03  1.91601E-16  6.84218E+00  3.88442E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90753E-16  6.81191E+00  3.93931E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89901E-16  6.78148E+00  3.99460E-05  1.0E-07
  9.200E+00  6.43187E-03  1.89044E-16  6.75089E+00  4.05028E-05  1.0E-07
  9.300E+00  6.57214E-03  1.88183E-16  6.72015E+00  4.10637E-05  1.0E-07
  9.400E+00  6.71392E-03  1.87319E-16  6.68927E+00  4.16286E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86450E-16  6.65825E+00  4.21977E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85578E-16  6.62710E+00  4.27709E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84701E-16  6.59581E+00  4.33484E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83822E-16  6.56439E+00  4.39301E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82939E-16  6.53285E+00  4.45162E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82052E-16  6.50120E+00  4.51066E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79822E-16  6.42157E+00  4.66024E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77575E-16  6.34131E+00  4.81267E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75311E-16  6.26048E+00  4.96805E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73034E-16  6.17915E+00  5.12647E-05  1.0E-07
  1.125E+01  9.60736E-03  1.70744E-16  6.09739E+00  5.28801E-05  1.0E-07
  1.150E+01  1.00376E-02  1.68444E-16  6.01525E+00  5.45275E-05  1.0E-07
  1.175E+01  1.04773E-02  1.66136E-16  5.93282E+00  5.62080E-05  1.0E-07
  1.200E+01  1.09262E-02  1.63821E-16  5.85014E+00  5.79223E-05  1.0E-07
  1.225E+01  1.13844E-02  1.61500E-16  5.76728E+00  5.96715E-05  1.0E-07
  1.250E+01  1.18520E-02  1.59177E-16  5.68430E+00  6.14564E-05  1.0E-07
  1.275E+01  1.23288E-02  1.56851E-16  5.60127E+00  6.32780E-05  1.0E-07
  1.300E+01  1.28150E-02  1.54526E-16  5.51823E+00  6.51372E-05  1.0E-07
  1.325E+01  1.33104E-02  1.52202E-16  5.43524E+00  6.70349E-05  1.0E-07
  1.350E+01  1.38150E-02  1.49881E-16  5.35236E+00  6.89722E-05  1.0E-07
  1.375E+01  1.43290E-02  1.47565E-16  5.26964E+00  7.09500E-05  1.0E-07
  1.400E+01  1.48521E-02  1.45254E-16  5.18713E+00  7.29693E-05  1.0E-07
  1.425E+01  1.53845E-02  1.42951E-16  5.10488E+00  7.50311E-05  1.0E-07
  1.450E+01  1.59262E-02  1.40656E-16  5.02293E+00  7.71364E-05  1.0E-07
  1.475E+01  1.64770E-02  1.38372E-16  4.94134E+00  7.92861E-05  1.0E-07
  1.500E+01  1.70371E-02  1.36098E-16  4.86014E+00  8.14813E-05  1.0E-07
  1.525E+01  1.76063E-02  1.33836E-16  4.77937E+00  8.37231E-05  1.0E-07
  1.550E+01  1.81848E-02  1.31588E-16  4.69909E+00  8.60124E-05  1.0E-07
  1.575E+01  1.87724E-02  1.29354E-16  4.61931E+00  8.83503E-05  1.0E-07
  1.600E+01  1.93692E-02  1.27136E-16  4.54009E+00  9.07378E-05  1.0E-07
  1.625E+01  1.99751E-02  1.24934E-16  4.46146E+00  9.31760E-05  1.0E-07
  1.650E+01  2.05901E-02  1.22749E-16  4.38344E+00  9.56660E-05  1.0E-07
  1.675E+01  2.12143E-02  1.20582E-16  4.30607E+00  9.82087E-05  1.0E-07
  1.700E+01  2.18476E-02  1.18435E-16  4.22939E+00  1.00805E-04  1.0E-07
  1.725E+01  2.24900E-02  1.16307E-16  4.15341E+00  1.03457E-04  1.0E-07
  1.750E+01  2.31415E-02  1.14200E-16  4.07816E+00  1.06164E-04  1.0E-07
  1.775E+01  2.38021E-02  1.12114E-16  4.00368E+00  1.08929E-04  1.0E-07
  1.800E+01  2.44717E-02  1.10050E-16  3.92997E+00  1.11751E-04  1.0E-07
  1.825E+01  2.51504E-02  1.08009E-16  3.85707E+00  1.14633E-04  1.0E-07
  1.850E+01  2.58382E-02  1.05990E-16  3.78499E+00  1.17575E-04  1.0E-07
  1.875E+01  2.65349E-02  1.03996E-16  3.71375E+00  1.20578E-04  1.0E-07
  1.900E+01  2.72407E-02  1.02025E-16  3.64337E+00  1.23644E-04  1.0E-07
  1.925E+01  2.79555E-02  1.00078E-16  3.57385E+00  1.26773E-04  1.0E-07
  1.950E+01  2.86793E-02  9.81565E-17  3.50523E+00  1.29966E-04  1.0E-07
  1.975E+01  2.94120E-02  9.62600E-17  3.43751E+00  1.33225E-04  1.0E-07
  2.000E+01  3.01537E-02  9.43890E-17  3.37069E+00  1.36551E-04  1.0E-07
  2.025E+01  3.09043E-02  9.25438E-17  3.30480E+00  1.39944E-04  1.0E-07
