 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.02000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.500E-04  3.21752E-11  1.20965E-08  9.39887E-09  6.52812E-18  2.92048E-17
  6.750E-04  3.46979E-11  1.20965E-08  9.39887E-09  6.77920E-18  3.03281E-17
  7.000E-04  3.73157E-11  1.20965E-08  9.39887E-09  7.03028E-18  3.14514E-17
  7.250E-04  4.00286E-11  1.20965E-08  9.39887E-09  7.28136E-18  3.25746E-17
  7.500E-04  4.28368E-11  1.20965E-08  9.39887E-09  7.53244E-18  3.36979E-17
  7.750E-04  4.57402E-11  1.20965E-08  9.39887E-09  7.78353E-18  3.48211E-17
  8.000E-04  4.87388E-11  1.20965E-08  9.39887E-09  8.03461E-18  3.59444E-17
  8.250E-04  5.18325E-11  1.20965E-08  9.39887E-09  8.28569E-18  3.70677E-17
  8.500E-04  5.50215E-11  1.20965E-08  9.39887E-09  8.53677E-18  3.81909E-17
  8.750E-04  5.83057E-11  1.20965E-08  9.39887E-09  8.78785E-18  3.93142E-17
  9.000E-04  6.16850E-11  1.20965E-08  9.39887E-09  9.03893E-18  4.04375E-17
  9.250E-04  6.51595E-11  1.20965E-08  9.39887E-09  9.29001E-18  4.15607E-17
  9.500E-04  6.87293E-11  1.20965E-08  9.39887E-09  9.54110E-18  4.26840E-17
  9.750E-04  7.23943E-11  1.20965E-08  9.39887E-09  9.79218E-18  4.38072E-17
  1.000E-03  7.61544E-11  1.20965E-08  9.39887E-09  1.00433E-17  4.49305E-17
  1.250E-03  1.18991E-10  1.20965E-08  9.39887E-09  1.25541E-17  5.61631E-17
  1.500E-03  1.71347E-10  1.20965E-08  9.39887E-09  1.50649E-17  6.73958E-17
  1.750E-03  2.33223E-10  1.20965E-08  9.39887E-09  1.75757E-17  7.86284E-17
  2.000E-03  3.04617E-10  1.20965E-08  9.39887E-09  2.00865E-17  8.98610E-17
  2.250E-03  3.85531E-10  1.20965E-08  9.39887E-09  2.25973E-17  1.01094E-16
  2.500E-03  4.75965E-10  1.20965E-08  9.39887E-09  2.51081E-17  1.12326E-16
  2.750E-03  5.75917E-10  1.20965E-08  9.39887E-09  2.76190E-17  1.23559E-16
  3.000E-03  6.85389E-10  1.20965E-08  9.39887E-09  3.01298E-17  1.34792E-16
  3.250E-03  8.04380E-10  1.20965E-08  9.39887E-09  3.26406E-17  1.46024E-16
  3.500E-03  9.32891E-10  1.20965E-08  9.39887E-09  3.51514E-17  1.57257E-16
  3.750E-03  1.07092E-09  1.20965E-08  9.39887E-09  3.76622E-17  1.68489E-16
  4.000E-03  1.21847E-09  1.20965E-08  9.39887E-09  4.01730E-17  1.79722E-16
  4.250E-03  1.37554E-09  1.20965E-08  9.39887E-09  4.26838E-17  1.90955E-16
  4.500E-03  1.54213E-09  1.20965E-08  9.39887E-09  4.51947E-17  2.02187E-16
  4.750E-03  1.71823E-09  1.20965E-08  9.39887E-09  4.77055E-17  2.13420E-16
  5.000E-03  1.90386E-09  1.20965E-08  9.39887E-09  5.02163E-17  2.24653E-16
  5.250E-03  2.09900E-09  1.20965E-08  9.39887E-09  5.27271E-17  2.35885E-16
  5.500E-03  2.30367E-09  1.20965E-08  9.39887E-09  5.52379E-17  2.47118E-16
  5.750E-03  2.51785E-09  1.20965E-08  9.39887E-09  5.77487E-17  2.58350E-16
  6.000E-03  2.74156E-09  1.20965E-08  9.39887E-09  6.02595E-17  2.69583E-16
  6.250E-03  2.97478E-09  1.20965E-08  9.39887E-09  6.27703E-17  2.80816E-16
  6.500E-03  3.21752E-09  1.20965E-08  9.39887E-09  6.52812E-17  2.92048E-16
  6.750E-03  3.46978E-09  1.20965E-08  9.39887E-09  6.77920E-17  3.03281E-16
  7.000E-03  3.73156E-09  1.20965E-08  9.39887E-09  7.03028E-17  3.14514E-16
  7.250E-03  4.00286E-09  1.20965E-08  9.39887E-09  7.28136E-17  3.25746E-16
  7.500E-03  4.28368E-09  1.20965E-08  9.39887E-09  7.53244E-17  3.36979E-16
  7.750E-03  4.57402E-09  1.20965E-08  9.39887E-09  7.78352E-17  3.48211E-16
  8.000E-03  4.87388E-09  1.20965E-08  9.39887E-09  8.03460E-17  3.59444E-16
  8.250E-03  5.18326E-09  1.20965E-08  9.39887E-09  8.28568E-17  3.70677E-16
  8.500E-03  5.50215E-09  1.20965E-08  9.39887E-09  8.53677E-17  3.81909E-16
  8.750E-03  5.83057E-09  1.20965E-08  9.39887E-09  8.78785E-17  3.93142E-16
  9.000E-03  6.16850E-09  1.20965E-08  9.39887E-09  9.03893E-17  4.04375E-16
  9.250E-03  6.51596E-09  1.20965E-08  9.39887E-09  9.29001E-17  4.15607E-16
  9.500E-03  6.87293E-09  1.20965E-08  9.39887E-09  9.54109E-17  4.26840E-16
  9.750E-03  7.23942E-09  1.20965E-08  9.39887E-09  9.79217E-17  4.38072E-16
  1.000E-02  7.61544E-09  1.20965E-08  9.39887E-09  1.00433E-16  4.49305E-16
  1.250E-02  1.18991E-08  1.20965E-08  9.39887E-09  1.25541E-16  5.61631E-16
  1.500E-02  1.71347E-08  1.20965E-08  9.39887E-09  1.50649E-16  6.73957E-16
  1.750E-02  2.33223E-08  1.20965E-08  9.39887E-09  1.75757E-16  7.86284E-16
  2.000E-02  3.04617E-08  1.20965E-08  9.39887E-09  2.00865E-16  8.98610E-16
  2.250E-02  3.85531E-08  1.20965E-08  9.39887E-09  2.25972E-16  1.01094E-15
  2.500E-02  4.75965E-08  1.20965E-08  9.39887E-09  2.51080E-16  1.12326E-15
  2.750E-02  5.75917E-08  1.20965E-08  9.39887E-09  2.76188E-16  1.23559E-15
  3.000E-02  6.85389E-08  1.20965E-08  9.39886E-09  3.01296E-16  1.34791E-15
  3.250E-02  8.04380E-08  1.20965E-08  9.39886E-09  3.26403E-16  1.46024E-15
  3.500E-02  9.32891E-08  1.20965E-08  9.39886E-09  3.51511E-16  1.57257E-15
  3.750E-02  1.07092E-07  1.20965E-08  9.39886E-09  3.76618E-16  1.68489E-15
  4.000E-02  1.21847E-07  1.20965E-08  9.39886E-09  4.01725E-16  1.79722E-15
  4.250E-02  1.37554E-07  1.20965E-08  9.39886E-09  4.26832E-16  1.90954E-15
  4.500E-02  1.54213E-07  1.20965E-08  9.39886E-09  4.51939E-16  2.02187E-15
  4.750E-02  1.71823E-07  1.20965E-08  9.39886E-09  4.77046E-16  2.13420E-15
  5.000E-02  1.90386E-07  1.20965E-08  9.39886E-09  5.02153E-16  2.24652E-15
  5.250E-02  2.09900E-07  1.20965E-08  9.39886E-09  5.27259E-16  2.35885E-15
  5.500E-02  2.30367E-07  1.20965E-08  9.39886E-09  5.52366E-16  2.47117E-15
  5.750E-02  2.51785E-07  1.20965E-08  9.39885E-09  5.77472E-16  2.58350E-15
  6.000E-02  2.74156E-07  1.20964E-08  9.39885E-09  6.02578E-16  2.69583E-15
  6.250E-02  2.97478E-07  1.20964E-08  9.39885E-09  6.27684E-16  2.80815E-15
  6.500E-02  3.21752E-07  1.20964E-08  9.39885E-09  6.52789E-16  2.92048E-15
  6.750E-02  3.46978E-07  1.20964E-08  9.39885E-09  6.77895E-16  3.03280E-15
  7.000E-02  3.73156E-07  1.20964E-08  9.39885E-09  7.03000E-16  3.14513E-15
  7.250E-02  4.00286E-07  1.20964E-08  9.39885E-09  7.28105E-16  3.25745E-15
  7.500E-02  4.28368E-07  1.20964E-08  9.39884E-09  7.53210E-16  3.36978E-15
  7.750E-02  4.57402E-07  1.20964E-08  9.39884E-09  7.78315E-16  3.48210E-15
  8.000E-02  4.87388E-07  1.20964E-08  9.39884E-09  8.03419E-16  3.59443E-15
  8.250E-02  5.18325E-07  1.20964E-08  9.39884E-09  8.28523E-16  3.70676E-15
  8.500E-02  5.50215E-07  1.20964E-08  9.39884E-09  8.53627E-16  3.81908E-15
  8.750E-02  5.83057E-07  1.20964E-08  9.39883E-09  8.78730E-16  3.93141E-15
  9.000E-02  6.16850E-07  1.20963E-08  9.39883E-09  9.03834E-16  4.04373E-15
  9.250E-02  6.51596E-07  1.20963E-08  9.39883E-09  9.28937E-16  4.15606E-15
  9.500E-02  6.87293E-07  1.20963E-08  9.39883E-09  9.54040E-16  4.26838E-15
  9.750E-02  7.23942E-07  1.20963E-08  9.39883E-09  9.79142E-16  4.38071E-15
  1.000E-01  7.61543E-07  1.20963E-08  9.39882E-09  1.00424E-15  4.49303E-15
  1.250E-01  1.18991E-06  1.20962E-08  9.39880E-09  1.25525E-15  5.61628E-15
  1.500E-01  1.71347E-06  1.20960E-08  9.39877E-09  1.50621E-15  6.73951E-15
  1.750E-01  2.33223E-06  1.20959E-08  9.39873E-09  1.75713E-15  7.86273E-15
  2.000E-01  3.04617E-06  1.20956E-08  9.39869E-09  2.00800E-15  8.98595E-15
  2.250E-01  3.85531E-06  1.20954E-08  9.39864E-09  2.25880E-15  1.01091E-14
  2.500E-01  4.75964E-06  1.20951E-08  9.39859E-09  2.50954E-15  1.12323E-14
  2.750E-01  5.75916E-06  1.20949E-08  9.39853E-09  2.76020E-15  1.23555E-14
  3.000E-01  6.85388E-06  1.20945E-08  9.39846E-09  3.01077E-15  1.34786E-14
  3.250E-01  8.04378E-06  1.20942E-08  9.39839E-09  3.26126E-15  1.46018E-14
  3.500E-01  9.32888E-06  1.20938E-08  9.39832E-09  3.51164E-15  1.57248E-14
  3.750E-01  1.07092E-05  1.20934E-08  9.39824E-09  3.76192E-15  1.68479E-14
  4.000E-01  1.21846E-05  1.20930E-08  9.39815E-09  4.01208E-15  1.79710E-14
  4.250E-01  1.37553E-05  1.20925E-08  9.39806E-09  4.26212E-15  1.90940E-14
  4.500E-01  1.54212E-05  1.20920E-08  9.39796E-09  4.51203E-15  2.02170E-14
  4.750E-01  1.71822E-05  1.20915E-08  9.39785E-09  4.76180E-15  2.13399E-14
  5.000E-01  1.90385E-05  1.20910E-08  9.39774E-09  5.01143E-15  2.24628E-14
  5.250E-01  2.09899E-05  1.20904E-08  9.39763E-09  5.26090E-15  2.35857E-14
  5.500E-01  2.30365E-05  1.20898E-08  9.39751E-09  5.51022E-15  2.47086E-14
  5.750E-01  2.51783E-05  1.20892E-08  9.39738E-09  5.75936E-15  2.58314E-14
  6.000E-01  2.74153E-05  1.20886E-08  9.39725E-09  6.00833E-15  2.69541E-14
  6.250E-01  2.97475E-05  1.20879E-08  9.39711E-09  6.25712E-15  2.80769E-14
  6.500E-01  3.21749E-05  1.20872E-08  9.39697E-09  6.50571E-15  2.91995E-14
  6.750E-01  3.46974E-05  1.20864E-08  9.39682E-09  6.75411E-15  3.03222E-14
  7.000E-01  3.73152E-05  1.20857E-08  9.39666E-09  7.00230E-15  3.14447E-14
  7.250E-01  4.00281E-05  1.20849E-08  9.39650E-09  7.25027E-15  3.25673E-14
  7.500E-01  4.28362E-05  1.20841E-08  9.39634E-09  7.49803E-15  3.36897E-14
  7.750E-01  4.57395E-05  1.20832E-08  9.39617E-09  7.74555E-15  3.48122E-14
  8.000E-01  4.87380E-05  1.20824E-08  9.39599E-09  7.99284E-15  3.59345E-14
  8.250E-01  5.18317E-05  1.20815E-08  9.39581E-09  8.23989E-15  3.70568E-14
  8.500E-01  5.50205E-05  1.20805E-08  9.39562E-09  8.48668E-15  3.81791E-14
  8.750E-01  5.83045E-05  1.20796E-08  9.39543E-09  8.73321E-15  3.93013E-14
  9.000E-01  6.16838E-05  1.20786E-08  9.39523E-09  8.97948E-15  4.04234E-14
  9.250E-01  6.51582E-05  1.20776E-08  9.39502E-09  9.22547E-15  4.15454E-14
  9.500E-01  6.87277E-05  1.20766E-08  9.39481E-09  9.47118E-15  4.26674E-14
  9.750E-01  7.23925E-05  1.20755E-08  9.39459E-09  9.71659E-15  4.37894E-14
  1.000E+00  7.61524E-05  1.20744E-08  9.39437E-09  9.96171E-15  4.49112E-14
  1.100E+00  9.21439E-05  1.20698E-08  9.39343E-09  1.09391E-14  4.93979E-14
  1.200E+00  1.09658E-04  1.20647E-08  9.39239E-09  1.19111E-14  5.38833E-14
  1.300E+00  1.28695E-04  1.20592E-08  9.39127E-09  1.28772E-14  5.83673E-14
  1.400E+00  1.49255E-04  1.20532E-08  9.39006E-09  1.38370E-14  6.28498E-14
  1.500E+00  1.71338E-04  1.20468E-08  9.38875E-09  1.47900E-14  6.73307E-14
  1.600E+00  1.94942E-04  1.20400E-08  9.38736E-09  1.57357E-14  7.18098E-14
  1.700E+00  2.20070E-04  1.20327E-08  9.38588E-09  1.66737E-14  7.62871E-14
  1.800E+00  2.46720E-04  1.20250E-08  9.38430E-09  1.76034E-14  8.07624E-14
  1.900E+00  2.74892E-04  1.20169E-08  9.38264E-09  1.85244E-14  8.52357E-14
  2.000E+00  3.04586E-04  1.20083E-08  9.38089E-09  1.94362E-14  8.97068E-14
  2.100E+00  3.35803E-04  1.19993E-08  9.37905E-09  2.03383E-14  9.41755E-14
  2.200E+00  3.68542E-04  1.19899E-08  9.37712E-09  2.12303E-14  9.86419E-14
  2.300E+00  4.02802E-04  1.19800E-08  9.37510E-09  2.21117E-14  1.03106E-13
  2.400E+00  4.38585E-04  1.19697E-08  9.37299E-09  2.29820E-14  1.07567E-13
  2.500E+00  4.75889E-04  1.19590E-08  9.37079E-09  2.38408E-14  1.12025E-13
  2.600E+00  5.14715E-04  1.19478E-08  9.36851E-09  2.46876E-14  1.16481E-13
  2.700E+00  5.55063E-04  1.19363E-08  9.36613E-09  2.55220E-14  1.20933E-13
  2.800E+00  5.96931E-04  1.19243E-08  9.36366E-09  2.63435E-14  1.25383E-13
  2.900E+00  6.40321E-04  1.19119E-08  9.36111E-09  2.71516E-14  1.29829E-13
  3.000E+00  6.85233E-04  1.18990E-08  9.35846E-09  2.79459E-14  1.34272E-13
  3.100E+00  7.31665E-04  1.18858E-08  9.35573E-09  2.87259E-14  1.38711E-13
  3.200E+00  7.79618E-04  1.18721E-08  9.35291E-09  2.94913E-14  1.43147E-13
  3.300E+00  8.29092E-04  1.18580E-08  9.35000E-09  3.02415E-14  1.47579E-13
  3.400E+00  8.80086E-04  1.18435E-08  9.34700E-09  3.09762E-14  1.52007E-13
  3.500E+00  9.32601E-04  1.18286E-08  9.34392E-09  3.16948E-14  1.56432E-13
  3.600E+00  9.86636E-04  1.18133E-08  9.34074E-09  3.23970E-14  1.60852E-13
  3.700E+00  1.04219E-03  1.17975E-08  9.33748E-09  3.30823E-14  1.65268E-13
  3.800E+00  1.09927E-03  1.17814E-08  9.33412E-09  3.37504E-14  1.69680E-13
  3.900E+00  1.15786E-03  1.17648E-08  9.33068E-09  3.44007E-14  1.74088E-13
  4.000E+00  1.21797E-03  1.17479E-08  9.32716E-09  3.50328E-14  1.78491E-13
  4.100E+00  1.27961E-03  1.17305E-08  9.32354E-09  3.56464E-14  1.82890E-13
  4.200E+00  1.34276E-03  1.17128E-08  9.31983E-09  3.62410E-14  1.87284E-13
  4.300E+00  1.40743E-03  1.16946E-08  9.31604E-09  3.68163E-14  1.91673E-13
  4.400E+00  1.47362E-03  1.16761E-08  9.31216E-09  3.73717E-14  1.96057E-13
  4.500E+00  1.54133E-03  1.16572E-08  9.30820E-09  3.79070E-14  2.00436E-13
  4.600E+00  1.61056E-03  1.16379E-08  9.30414E-09  3.84217E-14  2.04811E-13
  4.700E+00  1.68131E-03  1.16181E-08  9.30000E-09  3.89154E-14  2.09179E-13
  4.800E+00  1.75357E-03  1.15980E-08  9.29577E-09  3.93877E-14  2.13543E-13
  4.900E+00  1.82735E-03  1.15776E-08  9.29145E-09  3.98383E-14  2.17901E-13
  5.000E+00  1.90265E-03  1.15567E-08  9.28705E-09  4.02668E-14  2.22253E-13
  5.100E+00  1.97947E-03  1.15355E-08  9.28256E-09  4.06728E-14  2.26600E-13
  5.200E+00  2.05780E-03  1.15138E-08  9.27798E-09  4.10558E-14  2.30941E-13
  5.300E+00  2.13765E-03  1.14919E-08  9.27332E-09  4.14157E-14  2.35276E-13
  5.400E+00  2.21902E-03  1.14695E-08  9.26857E-09  4.17519E-14  2.39605E-13
  5.500E+00  2.30190E-03  1.14468E-08  9.26373E-09  4.20641E-14  2.43928E-13
  5.600E+00  2.38630E-03  1.14237E-08  9.25881E-09  4.23520E-14  2.48245E-13
  5.700E+00  2.47222E-03  1.14002E-08  9.25380E-09  4.26152E-14  2.52555E-13
  5.800E+00  2.55965E-03  1.13764E-08  9.24871E-09  4.28534E-14  2.56859E-13
  5.900E+00  2.64859E-03  1.13522E-08  9.24352E-09  4.30663E-14  2.61156E-13
  6.000E+00  2.73905E-03  1.13277E-08  9.23826E-09  4.32534E-14  2.65447E-13
  6.100E+00  2.83103E-03  1.13028E-08  9.23291E-09  4.34145E-14  2.69731E-13
  6.200E+00  2.92452E-03  1.12775E-08  9.22747E-09  4.35492E-14  2.74008E-13
  6.300E+00  3.01952E-03  1.12520E-08  9.22195E-09  4.36572E-14  2.78278E-13
  6.400E+00  3.11604E-03  1.12260E-08  9.21634E-09  4.37382E-14  2.82540E-13
  6.500E+00  3.21407E-03  1.11997E-08  9.21065E-09  4.37919E-14  2.86796E-13
  6.600E+00  3.31362E-03  1.11731E-08  9.20487E-09  4.38180E-14  2.91045E-13
  6.700E+00  3.41468E-03  1.11462E-08  9.19901E-09  4.38161E-14  2.95286E-13
  6.800E+00  3.51725E-03  1.11189E-08  9.19306E-09  4.37860E-14  2.99519E-13
  6.900E+00  3.62133E-03  1.10913E-08  9.18703E-09  4.37274E-14  3.03745E-13
  7.000E+00  3.72692E-03  1.10634E-08  9.18091E-09  4.36400E-14  3.07963E-13
  7.100E+00  3.83403E-03  1.10351E-08  9.17471E-09  4.35234E-14  3.12173E-13
  7.200E+00  3.94265E-03  1.10065E-08  9.16843E-09  4.33775E-14  3.16376E-13
  7.300E+00  4.05278E-03  1.09776E-08  9.16206E-09  4.32019E-14  3.20570E-13
  7.400E+00  4.16442E-03  1.09484E-08  9.15561E-09  4.29964E-14  3.24756E-13
  7.500E+00  4.27757E-03  1.09189E-08  9.14908E-09  4.27607E-14  3.28934E-13
  7.600E+00  4.39223E-03  1.08891E-08  9.14247E-09  4.24946E-14  3.33104E-13
  7.700E+00  4.50840E-03  1.08589E-08  9.13577E-09  4.21978E-14  3.37265E-13
  7.800E+00  4.62608E-03  1.08285E-08  9.12898E-09  4.18700E-14  3.41418E-13
  7.900E+00  4.74527E-03  1.07977E-08  9.12212E-09  4.15110E-14  3.45562E-13
  8.000E+00  4.86597E-03  1.07667E-08  9.11517E-09  4.11207E-14  3.49697E-13
  8.100E+00  4.98817E-03  1.07354E-08  9.10814E-09  4.06986E-14  3.53823E-13
  8.200E+00  5.11188E-03  1.07037E-08  9.10103E-09  4.02447E-14  3.57941E-13
  8.300E+00  5.23711E-03  1.06718E-08  9.09384E-09  3.97586E-14  3.62049E-13
  8.400E+00  5.36383E-03  1.06396E-08  9.08656E-09  3.92402E-14  3.66148E-13
  8.500E+00  5.49207E-03  1.06072E-08  9.07921E-09  3.86893E-14  3.70238E-13
  8.600E+00  5.62181E-03  1.05744E-08  9.07177E-09  3.81056E-14  3.74319E-13
  8.700E+00  5.75306E-03  1.05414E-08  9.06425E-09  3.74890E-14  3.78390E-13
  8.800E+00  5.88581E-03  1.05081E-08  9.05665E-09  3.68393E-14  3.82451E-13
  8.900E+00  6.02007E-03  1.04746E-08  9.04897E-09  3.61561E-14  3.86503E-13
  9.000E+00  6.15583E-03  1.04408E-08  9.04121E-09  3.54395E-14  3.90546E-13
  9.100E+00  6.29310E-03  1.04067E-08  9.03337E-09  3.46892E-14  3.94578E-13
  9.200E+00  6.43187E-03  1.03723E-08  9.02545E-09  3.39050E-14  3.98600E-13
  9.300E+00  6.57214E-03  1.03378E-08  9.01745E-09  3.30867E-14  4.02613E-13
  9.400E+00  6.71392E-03  1.03029E-08  9.00937E-09  3.22342E-14  4.06615E-13
  9.500E+00  6.85720E-03  1.02678E-08  9.00121E-09  3.13474E-14  4.10607E-13
  9.600E+00  7.00198E-03  1.02325E-08  8.99297E-09  3.04260E-14  4.14589E-13
  9.700E+00  7.14827E-03  1.01969E-08  8.98465E-09  2.94699E-14  4.18560E-13
  9.800E+00  7.29605E-03  1.01611E-08  8.97626E-09  2.84790E-14  4.22521E-13
  9.900E+00  7.44534E-03  1.01251E-08  8.96778E-09  2.74532E-14  4.26471E-13
  1.000E+01  7.59612E-03  1.00888E-08  8.95923E-09  2.63922E-14  4.30410E-13
  1.025E+01  7.97965E-03  9.99717E-09  8.93751E-09  2.35855E-14  4.40212E-13
  1.050E+01  8.37255E-03  9.90416E-09  8.91530E-09  2.05566E-14  4.49944E-13
  1.075E+01  8.77480E-03  9.80984E-09  8.89261E-09  1.73041E-14  4.59606E-13
  1.100E+01  9.18641E-03  9.71426E-09  8.86944E-09  1.38263E-14  4.69196E-13
  1.125E+01  9.60736E-03  9.61748E-09  8.84580E-09  1.01220E-14  4.78714E-13
  1.150E+01  1.00376E-02  9.51956E-09  8.82169E-09  6.19015E-15  4.88156E-13
  1.175E+01  1.04773E-02  9.42053E-09  8.79712E-09  2.02973E-15  4.97523E-13
  1.200E+01  1.09262E-02  9.32046E-09  8.77209E-09 -2.35996E-15  5.06813E-13
  1.225E+01  1.13844E-02  9.21940E-09  8.74659E-09 -6.97947E-15  5.16024E-13
  1.250E+01  1.18520E-02  9.11740E-09  8.72065E-09 -1.18292E-14  5.25156E-13
  1.275E+01  1.23288E-02  9.01451E-09  8.69425E-09 -1.69093E-14  5.34206E-13
  1.300E+01  1.28150E-02  8.91079E-09  8.66741E-09 -2.22198E-14  5.43174E-13
  1.325E+01  1.33104E-02  8.80627E-09  8.64013E-09 -2.77606E-14  5.52059E-13
  1.350E+01  1.38150E-02  8.70102E-09  8.61241E-09 -3.35314E-14  5.60859E-13
  1.375E+01  1.43290E-02  8.59508E-09  8.58426E-09 -3.95318E-14  5.69572E-13
  1.400E+01  1.48521E-02  8.48850E-09  8.55569E-09 -4.57611E-14  5.78199E-13
  1.425E+01  1.53845E-02  8.38134E-09  8.52669E-09 -5.22185E-14  5.86737E-13
  1.450E+01  1.59262E-02  8.27363E-09  8.49727E-09 -5.89032E-14  5.95186E-13
  1.475E+01  1.64770E-02  8.16542E-09  8.46744E-09 -6.58141E-14  6.03544E-13
  1.500E+01  1.70371E-02  8.05677E-09  8.43719E-09 -7.29500E-14  6.11811E-13
  1.525E+01  1.76063E-02  7.94771E-09  8.40655E-09 -8.03097E-14  6.19985E-13
  1.550E+01  1.81848E-02  7.83829E-09  8.37550E-09 -8.78916E-14  6.28065E-13
  1.575E+01  1.87724E-02  7.72856E-09  8.34406E-09 -9.56942E-14  6.36050E-13
  1.600E+01  1.93692E-02  7.61856E-09  8.31222E-09 -1.03716E-13  6.43939E-13
  1.625E+01  1.99751E-02  7.50833E-09  8.28001E-09 -1.11955E-13  6.51732E-13
  1.650E+01  2.05901E-02  7.39791E-09  8.24741E-09 -1.20409E-13  6.59427E-13
  1.675E+01  2.12143E-02  7.28735E-09  8.21443E-09 -1.29076E-13  6.67023E-13
  1.700E+01  2.18476E-02  7.17668E-09  8.18108E-09 -1.37955E-13  6.74519E-13
  1.725E+01  2.24900E-02  7.06595E-09  8.14737E-09 -1.47042E-13  6.81915E-13
  1.750E+01  2.31415E-02  6.95519E-09  8.11330E-09 -1.56337E-13  6.89209E-13
  1.775E+01  2.38021E-02  6.84444E-09  8.07887E-09 -1.65835E-13  6.96401E-13
  1.800E+01  2.44717E-02  6.73373E-09  8.04409E-09 -1.75535E-13  7.03490E-13
  1.825E+01  2.51504E-02  6.62310E-09  8.00896E-09 -1.85435E-13  7.10475E-13
  1.850E+01  2.58382E-02  6.51260E-09  7.97349E-09 -1.95531E-13  7.17355E-13
  1.875E+01  2.65349E-02  6.40224E-09  7.93769E-09 -2.05821E-13  7.24129E-13
  1.900E+01  2.72407E-02  6.29207E-09  7.90155E-09 -2.16303E-13  7.30798E-13
  1.925E+01  2.79555E-02  6.18211E-09  7.86509E-09 -2.26973E-13  7.37359E-13
  1.950E+01  2.86793E-02  6.07240E-09  7.82831E-09 -2.37828E-13  7.43813E-13
  1.975E+01  2.94120E-02  5.96296E-09  7.79122E-09 -2.48866E-13  7.50158E-13
  2.000E+01  3.01537E-02  5.85384E-09  7.75381E-09 -2.60083E-13  7.56394E-13
  2.025E+01  3.09043E-02  5.74505E-09  7.71610E-09 -2.71477E-13  7.62521E-13
  2.050E+01  3.16639E-02  5.63662E-09  7.67809E-09 -2.83044E-13  7.68537E-13
  2.075E+01  3.24324E-02  5.52859E-09  7.63979E-09 -2.94782E-13  7.74443E-13
  2.100E+01  3.32098E-02  5.42097E-09  7.60120E-09 -3.06687E-13  7.80237E-13
  2.125E+01  3.39961E-02  5.31379E-09  7.56232E-09 -3.18756E-13  7.85919E-13
  2.150E+01  3.47912E-02  5.20708E-09  7.52317E-09 -3.30986E-13  7.91488E-13
  2.175E+01  3.55952E-02  5.10086E-09  7.48374E-09 -3.43374E-13  7.96945E-13
  2.200E+01  3.64081E-02  4.99515E-09  7.44405E-09 -3.55916E-13  8.02288E-13
  2.225E+01  3.72297E-02  4.88997E-09  7.40410E-09 -3.68609E-13  8.07517E-13
