 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.98000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.000E-04  6.16850E-11  5.60064E-09  8.86886E-10  1.78543E-17  2.52390E-18
  9.250E-04  6.51595E-11  5.60064E-09  8.86886E-10  1.83502E-17  2.59401E-18
  9.500E-04  6.87293E-11  5.60064E-09  8.86886E-10  1.88462E-17  2.66411E-18
  9.750E-04  7.23943E-11  5.60064E-09  8.86886E-10  1.93421E-17  2.73422E-18
  1.000E-03  7.61544E-11  5.60064E-09  8.86886E-10  1.98381E-17  2.80433E-18
  1.250E-03  1.18991E-10  5.60064E-09  8.86886E-10  2.47976E-17  3.50541E-18
  1.500E-03  1.71347E-10  5.60064E-09  8.86886E-10  2.97571E-17  4.20649E-18
  1.750E-03  2.33223E-10  5.60064E-09  8.86886E-10  3.47166E-17  4.90758E-18
  2.000E-03  3.04617E-10  5.60064E-09  8.86886E-10  3.96762E-17  5.60866E-18
  2.250E-03  3.85531E-10  5.60064E-09  8.86886E-10  4.46357E-17  6.30974E-18
  2.500E-03  4.75965E-10  5.60064E-09  8.86886E-10  4.95952E-17  7.01082E-18
  2.750E-03  5.75917E-10  5.60064E-09  8.86886E-10  5.45547E-17  7.71191E-18
  3.000E-03  6.85389E-10  5.60064E-09  8.86886E-10  5.95142E-17  8.41299E-18
  3.250E-03  8.04380E-10  5.60064E-09  8.86886E-10  6.44738E-17  9.11407E-18
  3.500E-03  9.32891E-10  5.60064E-09  8.86886E-10  6.94333E-17  9.81515E-18
  3.750E-03  1.07092E-09  5.60064E-09  8.86886E-10  7.43928E-17  1.05162E-17
  4.000E-03  1.21847E-09  5.60064E-09  8.86886E-10  7.93523E-17  1.12173E-17
  4.250E-03  1.37554E-09  5.60064E-09  8.86886E-10  8.43119E-17  1.19184E-17
  4.500E-03  1.54213E-09  5.60064E-09  8.86886E-10  8.92714E-17  1.26195E-17
  4.750E-03  1.71823E-09  5.60064E-09  8.86886E-10  9.42309E-17  1.33206E-17
  5.000E-03  1.90386E-09  5.60064E-09  8.86886E-10  9.91904E-17  1.40216E-17
  5.250E-03  2.09900E-09  5.60064E-09  8.86886E-10  1.04150E-16  1.47227E-17
  5.500E-03  2.30367E-09  5.60064E-09  8.86886E-10  1.09109E-16  1.54238E-17
  5.750E-03  2.51785E-09  5.60064E-09  8.86886E-10  1.14069E-16  1.61249E-17
  6.000E-03  2.74156E-09  5.60064E-09  8.86886E-10  1.19028E-16  1.68260E-17
  6.250E-03  2.97478E-09  5.60064E-09  8.86886E-10  1.23988E-16  1.75271E-17
  6.500E-03  3.21752E-09  5.60064E-09  8.86886E-10  1.28948E-16  1.82281E-17
  6.750E-03  3.46978E-09  5.60064E-09  8.86886E-10  1.33907E-16  1.89292E-17
  7.000E-03  3.73156E-09  5.60064E-09  8.86886E-10  1.38867E-16  1.96303E-17
  7.250E-03  4.00286E-09  5.60064E-09  8.86886E-10  1.43826E-16  2.03314E-17
  7.500E-03  4.28368E-09  5.60064E-09  8.86886E-10  1.48786E-16  2.10325E-17
  7.750E-03  4.57402E-09  5.60064E-09  8.86886E-10  1.53745E-16  2.17336E-17
  8.000E-03  4.87388E-09  5.60064E-09  8.86886E-10  1.58705E-16  2.24346E-17
  8.250E-03  5.18326E-09  5.60064E-09  8.86886E-10  1.63664E-16  2.31357E-17
  8.500E-03  5.50215E-09  5.60064E-09  8.86886E-10  1.68624E-16  2.38368E-17
  8.750E-03  5.83057E-09  5.60064E-09  8.86886E-10  1.73583E-16  2.45379E-17
  9.000E-03  6.16850E-09  5.60064E-09  8.86886E-10  1.78543E-16  2.52390E-17
  9.250E-03  6.51596E-09  5.60064E-09  8.86886E-10  1.83502E-16  2.59401E-17
  9.500E-03  6.87293E-09  5.60064E-09  8.86886E-10  1.88462E-16  2.66411E-17
  9.750E-03  7.23942E-09  5.60064E-09  8.86886E-10  1.93421E-16  2.73422E-17
  1.000E-02  7.61544E-09  5.60064E-09  8.86886E-10  1.98381E-16  2.80433E-17
  1.250E-02  1.18991E-08  5.60063E-09  8.86886E-10  2.47976E-16  3.50541E-17
  1.500E-02  1.71347E-08  5.60063E-09  8.86886E-10  2.97571E-16  4.20649E-17
  1.750E-02  2.33223E-08  5.60063E-09  8.86886E-10  3.47166E-16  4.90758E-17
  2.000E-02  3.04617E-08  5.60063E-09  8.86886E-10  3.96761E-16  5.60866E-17
  2.250E-02  3.85531E-08  5.60063E-09  8.86886E-10  4.46356E-16  6.30974E-17
  2.500E-02  4.75965E-08  5.60063E-09  8.86886E-10  4.95952E-16  7.01082E-17
  2.750E-02  5.75917E-08  5.60063E-09  8.86885E-10  5.45547E-16  7.71191E-17
  3.000E-02  6.85389E-08  5.60063E-09  8.86885E-10  5.95142E-16  8.41299E-17
  3.250E-02  8.04380E-08  5.60063E-09  8.86885E-10  6.44737E-16  9.11407E-17
  3.500E-02  9.32891E-08  5.60062E-09  8.86885E-10  6.94331E-16  9.81515E-17
  3.750E-02  1.07092E-07  5.60062E-09  8.86885E-10  7.43926E-16  1.05162E-16
  4.000E-02  1.21847E-07  5.60062E-09  8.86885E-10  7.93521E-16  1.12173E-16
  4.250E-02  1.37554E-07  5.60062E-09  8.86885E-10  8.43116E-16  1.19184E-16
  4.500E-02  1.54213E-07  5.60062E-09  8.86885E-10  8.92711E-16  1.26195E-16
  4.750E-02  1.71823E-07  5.60061E-09  8.86885E-10  9.42305E-16  1.33206E-16
  5.000E-02  1.90386E-07  5.60061E-09  8.86885E-10  9.91900E-16  1.40216E-16
  5.250E-02  2.09900E-07  5.60061E-09  8.86885E-10  1.04149E-15  1.47227E-16
  5.500E-02  2.30367E-07  5.60061E-09  8.86885E-10  1.09109E-15  1.54238E-16
  5.750E-02  2.51785E-07  5.60060E-09  8.86885E-10  1.14068E-15  1.61249E-16
  6.000E-02  2.74156E-07  5.60060E-09  8.86885E-10  1.19028E-15  1.68260E-16
  6.250E-02  2.97478E-07  5.60060E-09  8.86885E-10  1.23987E-15  1.75270E-16
  6.500E-02  3.21752E-07  5.60060E-09  8.86884E-10  1.28947E-15  1.82281E-16
  6.750E-02  3.46978E-07  5.60059E-09  8.86884E-10  1.33906E-15  1.89292E-16
  7.000E-02  3.73156E-07  5.60059E-09  8.86884E-10  1.38865E-15  1.96303E-16
  7.250E-02  4.00286E-07  5.60059E-09  8.86884E-10  1.43825E-15  2.03314E-16
  7.500E-02  4.28368E-07  5.60058E-09  8.86884E-10  1.48784E-15  2.10324E-16
  7.750E-02  4.57402E-07  5.60058E-09  8.86884E-10  1.53744E-15  2.17335E-16
  8.000E-02  4.87388E-07  5.60057E-09  8.86884E-10  1.58703E-15  2.24346E-16
  8.250E-02  5.18325E-07  5.60057E-09  8.86884E-10  1.63662E-15  2.31357E-16
  8.500E-02  5.50215E-07  5.60057E-09  8.86884E-10  1.68622E-15  2.38367E-16
  8.750E-02  5.83057E-07  5.60056E-09  8.86883E-10  1.73581E-15  2.45378E-16
  9.000E-02  6.16850E-07  5.60056E-09  8.86883E-10  1.78540E-15  2.52389E-16
  9.250E-02  6.51596E-07  5.60055E-09  8.86883E-10  1.83500E-15  2.59400E-16
  9.500E-02  6.87293E-07  5.60055E-09  8.86883E-10  1.88459E-15  2.66410E-16
  9.750E-02  7.23942E-07  5.60054E-09  8.86883E-10  1.93418E-15  2.73421E-16
  1.000E-01  7.61543E-07  5.60054E-09  8.86883E-10  1.98377E-15  2.80432E-16
  1.250E-01  1.18991E-06  5.60049E-09  8.86881E-10  2.47969E-15  3.50539E-16
  1.500E-01  1.71347E-06  5.60042E-09  8.86879E-10  2.97560E-15  4.20646E-16
  1.750E-01  2.33223E-06  5.60034E-09  8.86877E-10  3.47148E-15  4.90752E-16
  2.000E-01  3.04617E-06  5.60025E-09  8.86874E-10  3.96735E-15  5.60858E-16
  2.250E-01  3.85531E-06  5.60015E-09  8.86871E-10  4.46318E-15  6.30962E-16
  2.500E-01  4.75964E-06  5.60003E-09  8.86867E-10  4.95899E-15  7.01066E-16
  2.750E-01  5.75916E-06  5.59991E-09  8.86863E-10  5.45477E-15  7.71169E-16
  3.000E-01  6.85388E-06  5.59977E-09  8.86859E-10  5.95051E-15  8.41271E-16
  3.250E-01  8.04378E-06  5.59962E-09  8.86854E-10  6.44622E-15  9.11371E-16
  3.500E-01  9.32888E-06  5.59945E-09  8.86849E-10  6.94188E-15  9.81471E-16
  3.750E-01  1.07092E-05  5.59928E-09  8.86844E-10  7.43750E-15  1.05157E-15
  4.000E-01  1.21846E-05  5.59909E-09  8.86838E-10  7.93307E-15  1.12167E-15
  4.250E-01  1.37553E-05  5.59889E-09  8.86832E-10  8.42859E-15  1.19176E-15
  4.500E-01  1.54212E-05  5.59868E-09  8.86825E-10  8.92405E-15  1.26185E-15
  4.750E-01  1.71822E-05  5.59846E-09  8.86819E-10  9.41946E-15  1.33194E-15
  5.000E-01  1.90385E-05  5.59822E-09  8.86811E-10  9.91481E-15  1.40203E-15
  5.250E-01  2.09899E-05  5.59797E-09  8.86804E-10  1.04101E-14  1.47212E-15
  5.500E-01  2.30365E-05  5.59771E-09  8.86796E-10  1.09053E-14  1.54221E-15
  5.750E-01  2.51783E-05  5.59744E-09  8.86787E-10  1.14005E-14  1.61229E-15
  6.000E-01  2.74153E-05  5.59716E-09  8.86779E-10  1.18955E-14  1.68237E-15
  6.250E-01  2.97475E-05  5.59686E-09  8.86769E-10  1.23905E-14  1.75245E-15
  6.500E-01  3.21749E-05  5.59655E-09  8.86760E-10  1.28855E-14  1.82253E-15
  6.750E-01  3.46974E-05  5.59623E-09  8.86750E-10  1.33803E-14  1.89260E-15
  7.000E-01  3.73152E-05  5.59590E-09  8.86740E-10  1.38751E-14  1.96267E-15
  7.250E-01  4.00281E-05  5.59556E-09  8.86729E-10  1.43697E-14  2.03274E-15
  7.500E-01  4.28362E-05  5.59520E-09  8.86718E-10  1.48643E-14  2.10281E-15
  7.750E-01  4.57395E-05  5.59483E-09  8.86707E-10  1.53588E-14  2.17287E-15
  8.000E-01  4.87380E-05  5.59445E-09  8.86695E-10  1.58531E-14  2.24293E-15
  8.250E-01  5.18317E-05  5.59406E-09  8.86683E-10  1.63474E-14  2.31299E-15
  8.500E-01  5.50205E-05  5.59366E-09  8.86671E-10  1.68416E-14  2.38304E-15
  8.750E-01  5.83045E-05  5.59324E-09  8.86658E-10  1.73357E-14  2.45309E-15
  9.000E-01  6.16838E-05  5.59281E-09  8.86645E-10  1.78296E-14  2.52314E-15
  9.250E-01  6.51582E-05  5.59237E-09  8.86631E-10  1.83235E-14  2.59318E-15
  9.500E-01  6.87277E-05  5.59192E-09  8.86617E-10  1.88172E-14  2.66322E-15
  9.750E-01  7.23925E-05  5.59146E-09  8.86603E-10  1.93108E-14  2.73325E-15
  1.000E+00  7.61524E-05  5.59098E-09  8.86588E-10  1.98043E-14  2.80329E-15
  1.100E+00  9.21439E-05  5.58896E-09  8.86526E-10  2.17769E-14  3.08337E-15
  1.200E+00  1.09658E-04  5.58674E-09  8.86457E-10  2.37473E-14  3.36339E-15
  1.300E+00  1.28695E-04  5.58434E-09  8.86383E-10  2.57153E-14  3.64333E-15
  1.400E+00  1.49255E-04  5.58174E-09  8.86302E-10  2.76807E-14  3.92320E-15
  1.500E+00  1.71338E-04  5.57895E-09  8.86216E-10  2.96432E-14  4.20297E-15
  1.600E+00  1.94942E-04  5.57598E-09  8.86124E-10  3.16028E-14  4.48265E-15
  1.700E+00  2.20070E-04  5.57281E-09  8.86026E-10  3.35591E-14  4.76223E-15
  1.800E+00  2.46720E-04  5.56946E-09  8.85922E-10  3.55120E-14  5.04171E-15
  1.900E+00  2.74892E-04  5.56592E-09  8.85812E-10  3.74614E-14  5.32107E-15
  2.000E+00  3.04586E-04  5.56219E-09  8.85696E-10  3.94069E-14  5.60031E-15
  2.100E+00  3.35803E-04  5.55828E-09  8.85575E-10  4.13485E-14  5.87943E-15
  2.200E+00  3.68542E-04  5.55418E-09  8.85447E-10  4.32859E-14  6.15842E-15
  2.300E+00  4.02802E-04  5.54989E-09  8.85313E-10  4.52189E-14  6.43727E-15
  2.400E+00  4.38585E-04  5.54542E-09  8.85174E-10  4.71474E-14  6.71598E-15
  2.500E+00  4.75889E-04  5.54077E-09  8.85029E-10  4.90711E-14  6.99453E-15
  2.600E+00  5.14715E-04  5.53593E-09  8.84878E-10  5.09899E-14  7.27294E-15
  2.700E+00  5.55063E-04  5.53091E-09  8.84721E-10  5.29036E-14  7.55118E-15
  2.800E+00  5.96931E-04  5.52572E-09  8.84558E-10  5.48121E-14  7.82925E-15
  2.900E+00  6.40321E-04  5.52034E-09  8.84389E-10  5.67150E-14  8.10715E-15
  3.000E+00  6.85233E-04  5.51478E-09  8.84214E-10  5.86123E-14  8.38487E-15
  3.100E+00  7.31665E-04  5.50904E-09  8.84034E-10  6.05038E-14  8.66240E-15
  3.200E+00  7.79618E-04  5.50313E-09  8.83848E-10  6.23893E-14  8.93974E-15
  3.300E+00  8.29092E-04  5.49704E-09  8.83655E-10  6.42686E-14  9.21688E-15
  3.400E+00  8.80086E-04  5.49078E-09  8.83457E-10  6.61415E-14  9.49382E-15
  3.500E+00  9.32601E-04  5.48434E-09  8.83254E-10  6.80080E-14  9.77055E-15
  3.600E+00  9.86636E-04  5.47773E-09  8.83044E-10  6.98677E-14  1.00471E-14
  3.700E+00  1.04219E-03  5.47095E-09  8.82829E-10  7.17206E-14  1.03233E-14
  3.800E+00  1.09927E-03  5.46399E-09  8.82608E-10  7.35665E-14  1.05994E-14
  3.900E+00  1.15786E-03  5.45687E-09  8.82381E-10  7.54052E-14  1.08752E-14
  4.000E+00  1.21797E-03  5.44958E-09  8.82148E-10  7.72365E-14  1.11508E-14
  4.100E+00  1.27961E-03  5.44213E-09  8.81910E-10  7.90604E-14  1.14262E-14
  4.200E+00  1.34276E-03  5.43450E-09  8.81666E-10  8.08766E-14  1.17013E-14
  4.300E+00  1.40743E-03  5.42672E-09  8.81416E-10  8.26850E-14  1.19761E-14
  4.400E+00  1.47362E-03  5.41877E-09  8.81160E-10  8.44854E-14  1.22506E-14
  4.500E+00  1.54133E-03  5.41066E-09  8.80899E-10  8.62777E-14  1.25249E-14
  4.600E+00  1.61056E-03  5.40238E-09  8.80632E-10  8.80617E-14  1.27990E-14
  4.700E+00  1.68131E-03  5.39395E-09  8.80359E-10  8.98374E-14  1.30727E-14
  4.800E+00  1.75357E-03  5.38537E-09  8.80081E-10  9.16044E-14  1.33462E-14
  4.900E+00  1.82735E-03  5.37662E-09  8.79797E-10  9.33628E-14  1.36193E-14
  5.000E+00  1.90265E-03  5.36772E-09  8.79507E-10  9.51124E-14  1.38922E-14
  5.100E+00  1.97947E-03  5.35867E-09  8.79212E-10  9.68529E-14  1.41647E-14
  5.200E+00  2.05780E-03  5.34947E-09  8.78911E-10  9.85844E-14  1.44370E-14
  5.300E+00  2.13765E-03  5.34011E-09  8.78604E-10  1.00307E-13  1.47089E-14
  5.400E+00  2.21902E-03  5.33061E-09  8.78292E-10  1.02020E-13  1.49805E-14
  5.500E+00  2.30190E-03  5.32096E-09  8.77974E-10  1.03723E-13  1.52518E-14
  5.600E+00  2.38630E-03  5.31117E-09  8.77650E-10  1.05417E-13  1.55228E-14
  5.700E+00  2.47222E-03  5.30123E-09  8.77322E-10  1.07101E-13  1.57934E-14
  5.800E+00  2.55965E-03  5.29115E-09  8.76987E-10  1.08775E-13  1.60636E-14
  5.900E+00  2.64859E-03  5.28093E-09  8.76647E-10  1.10439E-13  1.63336E-14
  6.000E+00  2.73905E-03  5.27056E-09  8.76301E-10  1.12093E-13  1.66031E-14
  6.100E+00  2.83103E-03  5.26006E-09  8.75950E-10  1.13737E-13  1.68723E-14
  6.200E+00  2.92452E-03  5.24943E-09  8.75594E-10  1.15371E-13  1.71411E-14
  6.300E+00  3.01952E-03  5.23866E-09  8.75232E-10  1.16994E-13  1.74096E-14
  6.400E+00  3.11604E-03  5.22776E-09  8.74864E-10  1.18607E-13  1.76777E-14
  6.500E+00  3.21407E-03  5.21673E-09  8.74491E-10  1.20209E-13  1.79454E-14
  6.600E+00  3.31362E-03  5.20556E-09  8.74113E-10  1.21800E-13  1.82127E-14
  6.700E+00  3.41468E-03  5.19427E-09  8.73729E-10  1.23381E-13  1.84796E-14
  6.800E+00  3.51725E-03  5.18286E-09  8.73340E-10  1.24950E-13  1.87462E-14
  6.900E+00  3.62133E-03  5.17132E-09  8.72945E-10  1.26509E-13  1.90123E-14
  7.000E+00  3.72692E-03  5.15966E-09  8.72545E-10  1.28057E-13  1.92780E-14
  7.100E+00  3.83403E-03  5.14788E-09  8.72140E-10  1.29593E-13  1.95433E-14
  7.200E+00  3.94265E-03  5.13597E-09  8.71729E-10  1.31118E-13  1.98082E-14
  7.300E+00  4.05278E-03  5.12396E-09  8.71313E-10  1.32632E-13  2.00726E-14
  7.400E+00  4.16442E-03  5.11182E-09  8.70891E-10  1.34134E-13  2.03366E-14
  7.500E+00  4.27757E-03  5.09957E-09  8.70465E-10  1.35625E-13  2.06002E-14
  7.600E+00  4.39223E-03  5.08721E-09  8.70033E-10  1.37105E-13  2.08634E-14
  7.700E+00  4.50840E-03  5.07475E-09  8.69596E-10  1.38572E-13  2.11261E-14
  7.800E+00  4.62608E-03  5.06217E-09  8.69153E-10  1.40028E-13  2.13883E-14
  7.900E+00  4.74527E-03  5.04948E-09  8.68706E-10  1.41473E-13  2.16501E-14
  8.000E+00  4.86597E-03  5.03669E-09  8.68253E-10  1.42905E-13  2.19115E-14
  8.100E+00  4.98817E-03  5.02380E-09  8.67795E-10  1.44326E-13  2.21723E-14
  8.200E+00  5.11188E-03  5.01081E-09  8.67332E-10  1.45734E-13  2.24327E-14
  8.300E+00  5.23711E-03  4.99772E-09  8.66863E-10  1.47131E-13  2.26926E-14
  8.400E+00  5.36383E-03  4.98453E-09  8.66390E-10  1.48516E-13  2.29521E-14
  8.500E+00  5.49207E-03  4.97124E-09  8.65911E-10  1.49888E-13  2.32110E-14
  8.600E+00  5.62181E-03  4.95786E-09  8.65428E-10  1.51248E-13  2.34695E-14
  8.700E+00  5.75306E-03  4.94439E-09  8.64939E-10  1.52597E-13  2.37275E-14
  8.800E+00  5.88581E-03  4.93083E-09  8.64445E-10  1.53933E-13  2.39849E-14
  8.900E+00  6.02007E-03  4.91718E-09  8.63947E-10  1.55256E-13  2.42419E-14
  9.000E+00  6.15583E-03  4.90344E-09  8.63443E-10  1.56568E-13  2.44984E-14
  9.100E+00  6.29310E-03  4.88962E-09  8.62934E-10  1.57867E-13  2.47543E-14
  9.200E+00  6.43187E-03  4.87572E-09  8.62420E-10  1.59153E-13  2.50097E-14
  9.300E+00  6.57214E-03  4.86173E-09  8.61901E-10  1.60428E-13  2.52647E-14
  9.400E+00  6.71392E-03  4.84767E-09  8.61378E-10  1.61690E-13  2.55190E-14
  9.500E+00  6.85720E-03  4.83352E-09  8.60849E-10  1.62939E-13  2.57729E-14
  9.600E+00  7.00198E-03  4.81930E-09  8.60316E-10  1.64176E-13  2.60262E-14
  9.700E+00  7.14827E-03  4.80501E-09  8.59777E-10  1.65401E-13  2.62789E-14
  9.800E+00  7.29605E-03  4.79065E-09  8.59234E-10  1.66613E-13  2.65312E-14
  9.900E+00  7.44534E-03  4.77621E-09  8.58686E-10  1.67812E-13  2.67828E-14
  1.000E+01  7.59612E-03  4.76170E-09  8.58133E-10  1.68999E-13  2.70340E-14
  1.025E+01  7.97965E-03  4.72515E-09  8.56730E-10  1.71911E-13  2.76593E-14
  1.050E+01  8.37255E-03  4.68821E-09  8.55298E-10  1.74745E-13  2.82811E-14
  1.075E+01  8.77480E-03  4.65090E-09  8.53836E-10  1.77501E-13  2.88992E-14
  1.100E+01  9.18641E-03  4.61325E-09  8.52345E-10  1.80178E-13  2.95137E-14
  1.125E+01  9.60736E-03  4.57529E-09  8.50826E-10  1.82777E-13  3.01244E-14
  1.150E+01  1.00376E-02  4.53704E-09  8.49279E-10  1.85297E-13  3.07314E-14
  1.175E+01  1.04773E-02  4.49854E-09  8.47704E-10  1.87740E-13  3.13344E-14
  1.200E+01  1.09262E-02  4.45979E-09  8.46101E-10  1.90106E-13  3.19335E-14
  1.225E+01  1.13844E-02  4.42084E-09  8.44471E-10  1.92394E-13  3.25287E-14
  1.250E+01  1.18520E-02  4.38170E-09  8.42815E-10  1.94606E-13  3.31198E-14
  1.275E+01  1.23288E-02  4.34240E-09  8.41132E-10  1.96742E-13  3.37068E-14
  1.300E+01  1.28150E-02  4.30295E-09  8.39424E-10  1.98803E-13  3.42896E-14
  1.325E+01  1.33104E-02  4.26339E-09  8.37690E-10  2.00789E-13  3.48683E-14
  1.350E+01  1.38150E-02  4.22373E-09  8.35930E-10  2.02701E-13  3.54427E-14
  1.375E+01  1.43290E-02  4.18400E-09  8.34146E-10  2.04540E-13  3.60128E-14
  1.400E+01  1.48521E-02  4.14422E-09  8.32338E-10  2.06306E-13  3.65786E-14
  1.425E+01  1.53845E-02  4.10440E-09  8.30505E-10  2.08001E-13  3.71399E-14
  1.450E+01  1.59262E-02  4.06457E-09  8.28649E-10  2.09626E-13  3.76969E-14
  1.475E+01  1.64770E-02  4.02474E-09  8.26770E-10  2.11181E-13  3.82494E-14
  1.500E+01  1.70371E-02  3.98494E-09  8.24868E-10  2.12667E-13  3.87974E-14
  1.525E+01  1.76063E-02  3.94518E-09  8.22944E-10  2.14086E-13  3.93408E-14
  1.550E+01  1.81848E-02  3.90548E-09  8.20997E-10  2.15438E-13  3.98796E-14
  1.575E+01  1.87724E-02  3.86586E-09  8.19030E-10  2.16724E-13  4.04138E-14
  1.600E+01  1.93692E-02  3.82633E-09  8.17040E-10  2.17946E-13  4.09434E-14
  1.625E+01  1.99751E-02  3.78690E-09  8.15031E-10  2.19105E-13  4.14682E-14
  1.650E+01  2.05901E-02  3.74760E-09  8.13001E-10  2.20201E-13  4.19883E-14
  1.675E+01  2.12143E-02  3.70843E-09  8.10951E-10  2.21237E-13  4.25037E-14
  1.700E+01  2.18476E-02  3.66942E-09  8.08881E-10  2.22212E-13  4.30143E-14
  1.725E+01  2.24900E-02  3.63057E-09  8.06793E-10  2.23129E-13  4.35201E-14
  1.750E+01  2.31415E-02  3.59189E-09  8.04685E-10  2.23988E-13  4.40210E-14
  1.775E+01  2.38021E-02  3.55340E-09  8.02560E-10  2.24791E-13  4.45171E-14
  1.800E+01  2.44717E-02  3.51511E-09  8.00417E-10  2.25538E-13  4.50083E-14
  1.825E+01  2.51504E-02  3.47702E-09  7.98256E-10  2.26232E-13  4.54946E-14
  1.850E+01  2.58382E-02  3.43916E-09  7.96078E-10  2.26873E-13  4.59760E-14
  1.875E+01  2.65349E-02  3.40153E-09  7.93884E-10  2.27462E-13  4.64524E-14
  1.900E+01  2.72407E-02  3.36413E-09  7.91673E-10  2.28001E-13  4.69239E-14
  1.925E+01  2.79555E-02  3.32698E-09  7.89447E-10  2.28491E-13  4.73903E-14
  1.950E+01  2.86793E-02  3.29009E-09  7.87205E-10  2.28932E-13  4.78518E-14
  1.975E+01  2.94120E-02  3.25346E-09  7.84948E-10  2.29327E-13  4.83083E-14
  2.000E+01  3.01537E-02  3.21710E-09  7.82677E-10  2.29677E-13  4.87598E-14
  2.025E+01  3.09043E-02  3.18101E-09  7.80392E-10  2.29982E-13  4.92063E-14
  2.050E+01  3.16639E-02  3.14521E-09  7.78093E-10  2.30243E-13  4.96477E-14
  2.075E+01  3.24324E-02  3.10970E-09  7.75780E-10  2.30463E-13  5.00840E-14
  2.100E+01  3.32098E-02  3.07448E-09  7.73455E-10  2.30641E-13  5.05153E-14
  2.125E+01  3.39961E-02  3.03956E-09  7.71117E-10  2.30780E-13  5.09416E-14
  2.150E+01  3.47912E-02  3.00494E-09  7.68767E-10  2.30879E-13  5.13628E-14
  2.175E+01  3.55952E-02  2.97064E-09  7.66405E-10  2.30942E-13  5.17789E-14
  2.200E+01  3.64081E-02  2.93664E-09  7.64032E-10  2.30967E-13  5.21900E-14
  2.225E+01  3.72297E-02  2.90296E-09  7.61647E-10  2.30958E-13  5.25960E-14
  2.250E+01  3.80602E-02  2.86959E-09  7.59253E-10  2.30913E-13  5.29969E-14
