 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.60000E+01 eV = 3.16044E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.79278E-16 cm**2 = 9.97319E+00 a0**2
 # 1st transport cross section = 1.85966E-16 cm**2 = 6.64096E+00 a0**2
 # 2nd transport cross section = 1.45787E-16 cm**2 = 5.20614E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.21814E-16  4.35005E+00  8.12003E-05  1.0E-07
  2.050E+01  3.16639E-02  1.20397E-16  4.29944E+00  8.33979E-05  1.0E-07
  2.075E+01  3.24324E-02  1.18983E-16  4.24897E+00  8.56481E-05  1.0E-07
  2.100E+01  3.32098E-02  1.17575E-16  4.19867E+00  8.79520E-05  1.0E-07
  2.125E+01  3.39961E-02  1.16171E-16  4.14855E+00  9.03109E-05  1.0E-07
  2.150E+01  3.47912E-02  1.14773E-16  4.09861E+00  9.27259E-05  1.0E-07
  2.175E+01  3.55952E-02  1.13380E-16  4.04887E+00  9.51983E-05  1.0E-07
  2.200E+01  3.64081E-02  1.11993E-16  3.99935E+00  9.77291E-05  1.0E-07
  2.225E+01  3.72297E-02  1.10613E-16  3.95006E+00  1.00320E-04  1.0E-07
  2.250E+01  3.80602E-02  1.09239E-16  3.90101E+00  1.02971E-04  1.0E-07
  2.275E+01  3.88995E-02  1.07873E-16  3.85220E+00  1.05685E-04  1.0E-07
  2.300E+01  3.97476E-02  1.06513E-16  3.80366E+00  1.08463E-04  1.0E-07
  2.325E+01  4.06044E-02  1.05162E-16  3.75539E+00  1.11305E-04  1.0E-07
  2.350E+01  4.14700E-02  1.03818E-16  3.70740E+00  1.14214E-04  1.0E-07
  2.375E+01  4.23443E-02  1.02482E-16  3.65970E+00  1.17190E-04  1.0E-07
  2.400E+01  4.32273E-02  1.01155E-16  3.61230E+00  1.20235E-04  1.0E-07
  2.425E+01  4.41190E-02  9.98361E-17  3.56521E+00  1.23351E-04  1.0E-07
  2.450E+01  4.50194E-02  9.85264E-17  3.51844E+00  1.26538E-04  1.0E-07
  2.475E+01  4.59284E-02  9.72259E-17  3.47200E+00  1.29798E-04  1.0E-07
  2.500E+01  4.68461E-02  9.59347E-17  3.42589E+00  1.33132E-04  1.0E-07
  2.550E+01  4.87074E-02  9.33813E-17  3.33471E+00  1.40030E-04  1.0E-07
  2.600E+01  5.06030E-02  9.08678E-17  3.24495E+00  1.47242E-04  1.0E-07
  2.650E+01  5.25328E-02  8.83956E-17  3.15666E+00  1.54782E-04  1.0E-07
  2.700E+01  5.44967E-02  8.59659E-17  3.06990E+00  1.62660E-04  1.0E-07
  2.750E+01  5.64946E-02  8.35800E-17  2.98470E+00  1.70888E-04  1.0E-07
  2.800E+01  5.85262E-02  8.12388E-17  2.90109E+00  1.79480E-04  1.0E-07
  2.850E+01  6.05914E-02  7.89431E-17  2.81911E+00  1.88447E-04  1.0E-07
  2.900E+01  6.26901E-02  7.66935E-17  2.73878E+00  1.97801E-04  1.0E-07
  2.950E+01  6.48222E-02  7.44908E-17  2.66012E+00  2.07557E-04  1.0E-07
  3.000E+01  6.69873E-02  7.23354E-17  2.58314E+00  2.17725E-04  1.0E-07
  3.050E+01  6.91854E-02  7.02275E-17  2.50787E+00  2.28319E-04  1.0E-07
  3.100E+01  7.14163E-02  6.81675E-17  2.43430E+00  2.39352E-04  1.0E-07
  3.150E+01  7.36799E-02  6.61554E-17  2.36245E+00  2.50836E-04  1.0E-07
  3.200E+01  7.59760E-02  6.41912E-17  2.29231E+00  2.62784E-04  1.0E-07
  3.250E+01  7.83043E-02  6.22750E-17  2.22388E+00  2.75208E-04  1.0E-07
  3.300E+01  8.06647E-02  6.04066E-17  2.15716E+00  2.88121E-04  1.0E-07
  3.350E+01  8.30571E-02  5.85857E-17  2.09213E+00  3.01535E-04  1.0E-07
  3.400E+01  8.54812E-02  5.68120E-17  2.02879E+00  3.15461E-04  1.0E-07
  3.450E+01  8.79369E-02  5.50851E-17  1.96712E+00  3.29912E-04  1.0E-07
  3.500E+01  9.04240E-02  5.34046E-17  1.90711E+00  3.44899E-04  1.0E-07
  3.550E+01  9.29422E-02  5.17700E-17  1.84874E+00  3.60433E-04  1.0E-07
  3.600E+01  9.54915E-02  5.01807E-17  1.79199E+00  3.76524E-04  1.0E-07
  3.650E+01  9.80716E-02  4.86361E-17  1.73683E+00  3.93182E-04  1.0E-07
  3.700E+01  1.00682E-01  4.71355E-17  1.68324E+00  4.10418E-04  1.0E-07
  3.750E+01  1.03323E-01  4.56783E-17  1.63120E+00  4.28239E-04  1.0E-07
  3.800E+01  1.05995E-01  4.42638E-17  1.58069E+00  4.46654E-04  1.0E-07
  3.850E+01  1.08696E-01  4.28910E-17  1.53167E+00  4.65671E-04  1.0E-07
  3.900E+01  1.11427E-01  4.15593E-17  1.48411E+00  4.85296E-04  1.0E-07
  3.950E+01  1.14188E-01  4.02678E-17  1.43799E+00  5.05536E-04  1.0E-07
  4.000E+01  1.16978E-01  3.90157E-17  1.39328E+00  5.26395E-04  1.0E-07
  4.050E+01  1.19797E-01  3.78021E-17  1.34994E+00  5.47879E-04  1.0E-07
  4.100E+01  1.22645E-01  3.66262E-17  1.30794E+00  5.69989E-04  1.0E-07
  4.150E+01  1.25522E-01  3.54870E-17  1.26726E+00  5.92728E-04  1.0E-07
  4.200E+01  1.28428E-01  3.43836E-17  1.22786E+00  6.16098E-04  1.0E-07
  4.250E+01  1.31361E-01  3.33152E-17  1.18971E+00  6.40098E-04  1.0E-07
  4.300E+01  1.34323E-01  3.22809E-17  1.15277E+00  6.64727E-04  1.0E-07
  4.350E+01  1.37313E-01  3.12797E-17  1.11702E+00  6.89982E-04  1.0E-07
  4.400E+01  1.40330E-01  3.03108E-17  1.08242E+00  7.15861E-04  1.0E-07
  4.450E+01  1.43375E-01  2.93732E-17  1.04894E+00  7.42357E-04  1.0E-07
  4.500E+01  1.46447E-01  2.84661E-17  1.01654E+00  7.69465E-04  1.0E-07
  4.550E+01  1.49545E-01  2.75885E-17  9.85204E-01  7.97176E-04  1.0E-07
  4.600E+01  1.52671E-01  2.67396E-17  9.54889E-01  8.25482E-04  1.0E-07
  4.650E+01  1.55823E-01  2.59185E-17  9.25567E-01  8.54372E-04  1.0E-07
  4.700E+01  1.59001E-01  2.51244E-17  8.97208E-01  8.83834E-04  1.0E-07
  4.750E+01  1.62205E-01  2.43563E-17  8.69781E-01  9.13854E-04  1.0E-07
  4.800E+01  1.65435E-01  2.36136E-17  8.43256E-01  9.44419E-04  1.0E-07
  4.850E+01  1.68690E-01  2.28953E-17  8.17605E-01  9.75510E-04  1.0E-07
  4.900E+01  1.71970E-01  2.22006E-17  7.92798E-01  1.00711E-03  1.0E-07
  4.950E+01  1.75276E-01  2.15288E-17  7.68808E-01  1.03920E-03  1.0E-07
  5.000E+01  1.78606E-01  2.08791E-17  7.45607E-01  1.07176E-03  1.0E-07
  5.050E+01  1.81961E-01  2.02508E-17  7.23169E-01  1.10476E-03  1.0E-07
  5.100E+01  1.85340E-01  1.96431E-17  7.01466E-01  1.13819E-03  1.0E-07
  5.150E+01  1.88743E-01  1.90552E-17  6.80474E-01  1.17201E-03  1.0E-07
  5.200E+01  1.92169E-01  1.84866E-17  6.60168E-01  1.20621E-03  1.0E-07
  5.250E+01  1.95619E-01  1.79365E-17  6.40523E-01  1.24074E-03  1.0E-07
  5.300E+01  1.99092E-01  1.74042E-17  6.21516E-01  1.27558E-03  1.0E-07
  5.350E+01  2.02589E-01  1.68892E-17  6.03124E-01  1.31070E-03  1.0E-07
  5.400E+01  2.06107E-01  1.63908E-17  5.85326E-01  1.34607E-03  1.0E-07
  5.450E+01  2.09649E-01  1.59084E-17  5.68099E-01  1.38165E-03  1.0E-07
  5.500E+01  2.13212E-01  1.54414E-17  5.51423E-01  1.41739E-03  1.0E-07
  5.550E+01  2.16797E-01  1.49893E-17  5.35278E-01  1.45328E-03  1.0E-07
  5.600E+01  2.20404E-01  1.45515E-17  5.19644E-01  1.48926E-03  1.0E-07
  5.650E+01  2.24032E-01  1.41275E-17  5.04503E-01  1.52529E-03  1.0E-07
  5.700E+01  2.27680E-01  1.37168E-17  4.89837E-01  1.56133E-03  1.0E-07
  5.750E+01  2.31350E-01  1.33190E-17  4.75629E-01  1.59734E-03  1.0E-07
  5.800E+01  2.35040E-01  1.29334E-17  4.61861E-01  1.63326E-03  1.0E-07
  5.850E+01  2.38751E-01  1.25598E-17  4.48518E-01  1.66905E-03  1.0E-07
  5.900E+01  2.42481E-01  1.21976E-17  4.35585E-01  1.70465E-03  1.0E-07
  5.950E+01  2.46231E-01  1.18465E-17  4.23046E-01  1.74001E-03  1.0E-07
  6.000E+01  2.50000E-01  1.15060E-17  4.10888E-01  1.77508E-03  1.0E-07
  6.050E+01  2.53788E-01  1.11758E-17  3.99096E-01  1.80980E-03  1.0E-07
  6.100E+01  2.57595E-01  1.08556E-17  3.87659E-01  1.84409E-03  1.0E-07
  6.150E+01  2.61421E-01  1.05448E-17  3.76563E-01  1.87791E-03  1.0E-07
  6.200E+01  2.65264E-01  1.02434E-17  3.65797E-01  1.91117E-03  1.0E-07
  6.250E+01  2.69126E-01  9.95079E-18  3.55349E-01  1.94382E-03  1.0E-07
  6.300E+01  2.73005E-01  9.66684E-18  3.45209E-01  1.97577E-03  1.0E-07
  6.350E+01  2.76901E-01  9.39122E-18  3.35367E-01  2.00694E-03  1.0E-07
  6.400E+01  2.80814E-01  9.12366E-18  3.25812E-01  2.03726E-03  1.0E-07
  6.450E+01  2.84744E-01  8.86390E-18  3.16535E-01  2.06663E-03  1.0E-07
  6.500E+01  2.88691E-01  8.61169E-18  3.07529E-01  2.09496E-03  1.0E-07
  6.550E+01  2.92653E-01  8.36680E-18  2.98784E-01  2.12216E-03  1.0E-07
  6.600E+01  2.96632E-01  8.12901E-18  2.90292E-01  2.14812E-03  1.0E-07
  6.650E+01  3.00625E-01  7.89811E-18  2.82047E-01  2.17273E-03  1.0E-07
  6.700E+01  3.04634E-01  7.67391E-18  2.74040E-01  2.19588E-03  1.0E-07
  6.750E+01  3.08658E-01  7.45622E-18  2.66266E-01  2.21745E-03  1.0E-07
  6.800E+01  3.12697E-01  7.24486E-18  2.58719E-01  2.23731E-03  1.0E-07
  6.850E+01  3.16749E-01  7.03968E-18  2.51392E-01  2.25532E-03  1.0E-07
  6.900E+01  3.20816E-01  6.84052E-18  2.44279E-01  2.27135E-03  1.0E-07
  6.950E+01  3.24896E-01  6.64723E-18  2.37377E-01  2.28523E-03  1.0E-07
  7.000E+01  3.28990E-01  6.45968E-18  2.30679E-01  2.29682E-03  1.0E-07
  7.050E+01  3.33097E-01  6.27774E-18  2.24182E-01  2.30594E-03  1.0E-07
  7.100E+01  3.37216E-01  6.10130E-18  2.17881E-01  2.31241E-03  1.0E-07
  7.150E+01  3.41348E-01  5.93024E-18  2.11773E-01  2.31606E-03  1.0E-07
  7.200E+01  3.45492E-01  5.76447E-18  2.05853E-01  2.31669E-03  1.0E-07
  7.250E+01  3.49647E-01  5.60389E-18  2.00119E-01  2.31410E-03  1.0E-07
  7.300E+01  3.53814E-01  5.44841E-18  1.94566E-01  2.30807E-03  1.0E-07
  7.350E+01  3.57992E-01  5.29796E-18  1.89194E-01  2.29839E-03  1.0E-07
  7.400E+01  3.62181E-01  5.15246E-18  1.83998E-01  2.28483E-03  1.0E-07
  7.450E+01  3.66381E-01  5.01184E-18  1.78976E-01  2.26715E-03  1.0E-07
  7.500E+01  3.70590E-01  4.87604E-18  1.74126E-01  2.24513E-03  1.0E-07
  7.550E+01  3.74810E-01  4.74500E-18  1.69447E-01  2.21850E-03  1.0E-07
  7.600E+01  3.79039E-01  4.61868E-18  1.64936E-01  2.18704E-03  1.0E-07
  7.650E+01  3.83277E-01  4.49703E-18  1.60592E-01  2.15048E-03  1.0E-07
  7.700E+01  3.87524E-01  4.38001E-18  1.56413E-01  2.10858E-03  1.0E-07
  7.750E+01  3.91780E-01  4.26757E-18  1.52398E-01  2.06110E-03  1.0E-07
  7.800E+01  3.96044E-01  4.15970E-18  1.48546E-01  2.00780E-03  1.0E-07
  7.850E+01  4.00316E-01  4.05636E-18  1.44855E-01  1.94846E-03  1.0E-07
  7.900E+01  4.04596E-01  3.95752E-18  1.41326E-01  1.88286E-03  1.0E-07
  7.950E+01  4.08882E-01  3.86317E-18  1.37956E-01  1.81080E-03  1.0E-07
  8.000E+01  4.13176E-01  3.77328E-18  1.34746E-01  1.73212E-03  1.0E-07
  8.050E+01  4.17476E-01  3.68785E-18  1.31695E-01  1.64668E-03  1.0E-07
  8.100E+01  4.21783E-01  3.60685E-18  1.28803E-01  1.55437E-03  1.0E-07
  8.150E+01  4.26095E-01  3.53029E-18  1.26069E-01  1.45512E-03  1.0E-07
  8.200E+01  4.30413E-01  3.45815E-18  1.23493E-01  1.34890E-03  1.0E-07
  8.250E+01  4.34737E-01  3.39043E-18  1.21074E-01  1.23575E-03  1.0E-07
  8.300E+01  4.39065E-01  3.32712E-18  1.18814E-01  1.11575E-03  1.0E-07
  8.350E+01  4.43398E-01  3.26822E-18  1.16710E-01  9.89038E-04  1.0E-07
  8.400E+01  4.47736E-01  3.21374E-18  1.14765E-01  8.55834E-04  1.0E-07
  8.450E+01  4.52077E-01  3.16368E-18  1.12977E-01  7.16417E-04  1.0E-07
  8.500E+01  4.56422E-01  3.11804E-18  1.11347E-01  5.71137E-04  1.0E-07
  8.550E+01  4.60770E-01  3.07682E-18  1.09875E-01  4.20421E-04  1.0E-07
  8.600E+01  4.65122E-01  3.04004E-18  1.08562E-01  2.64766E-04  1.0E-07
  8.650E+01  4.69476E-01  3.00769E-18  1.07406E-01  1.04740E-04  1.0E-07
  8.700E+01  4.73832E-01  2.97978E-18  1.06410E-01 -5.90213E-05  1.0E-07
  8.750E+01  4.78190E-01  2.95633E-18  1.05572E-01 -2.25823E-04  1.0E-07
  8.800E+01  4.82550E-01  2.93734E-18  1.04894E-01 -3.94915E-04  1.0E-07
  8.850E+01  4.86912E-01  2.92281E-18  1.04376E-01 -5.65502E-04  1.0E-07
  8.900E+01  4.91274E-01  2.91277E-18  1.04017E-01 -7.36758E-04  1.0E-07
  8.950E+01  4.95637E-01  2.90721E-18  1.03819E-01 -9.07832E-04  1.0E-07
  9.000E+01  5.00000E-01  2.90616E-18  1.03781E-01 -1.07786E-03  1.0E-07
  9.050E+01  5.04363E-01  2.90960E-18  1.03904E-01 -1.24600E-03  1.0E-07
  9.100E+01  5.08726E-01  2.91756E-18  1.04188E-01 -1.41140E-03  1.0E-07
  9.150E+01  5.13088E-01  2.93005E-18  1.04634E-01 -1.57325E-03  1.0E-07
  9.200E+01  5.17450E-01  2.94707E-18  1.05242E-01 -1.73080E-03  1.0E-07
  9.250E+01  5.21810E-01  2.96863E-18  1.06012E-01 -1.88332E-03  1.0E-07
  9.300E+01  5.26168E-01  2.99473E-18  1.06944E-01 -2.03018E-03  1.0E-07
  9.350E+01  5.30524E-01  3.02540E-18  1.08039E-01 -2.17078E-03  1.0E-07
  9.400E+01  5.34878E-01  3.06062E-18  1.09297E-01 -2.30464E-03  1.0E-07
  9.450E+01  5.39230E-01  3.10040E-18  1.10717E-01 -2.43132E-03  1.0E-07
  9.500E+01  5.43578E-01  3.14476E-18  1.12302E-01 -2.55050E-03  1.0E-07
  9.550E+01  5.47923E-01  3.19370E-18  1.14049E-01 -2.66191E-03  1.0E-07
  9.600E+01  5.52264E-01  3.24721E-18  1.15960E-01 -2.76539E-03  1.0E-07
  9.650E+01  5.56602E-01  3.30530E-18  1.18034E-01 -2.86083E-03  1.0E-07
  9.700E+01  5.60935E-01  3.36797E-18  1.20272E-01 -2.94822E-03  1.0E-07
  9.750E+01  5.65263E-01  3.43522E-18  1.22674E-01 -3.02759E-03  1.0E-07
  9.800E+01  5.69587E-01  3.50705E-18  1.25239E-01 -3.09906E-03  1.0E-07
  9.850E+01  5.73905E-01  3.58345E-18  1.27967E-01 -3.16278E-03  1.0E-07
  9.900E+01  5.78217E-01  3.66443E-18  1.30859E-01 -3.21896E-03  1.0E-07
  9.950E+01  5.82524E-01  3.74997E-18  1.33914E-01 -3.26784E-03  1.0E-07
  1.000E+02  5.86824E-01  3.84008E-18  1.37132E-01 -3.30971E-03  1.0E-07
  1.005E+02  5.91118E-01  3.93474E-18  1.40512E-01 -3.34486E-03  1.0E-07
  1.010E+02  5.95404E-01  4.03394E-18  1.44055E-01 -3.37363E-03  1.0E-07
  1.015E+02  5.99684E-01  4.13767E-18  1.47759E-01 -3.39634E-03  1.0E-07
  1.020E+02  6.03956E-01  4.24593E-18  1.51625E-01 -3.41335E-03  1.0E-07
  1.025E+02  6.08220E-01  4.35869E-18  1.55652E-01 -3.42501E-03  1.0E-07
  1.030E+02  6.12476E-01  4.47595E-18  1.59839E-01 -3.43165E-03  1.0E-07
  1.035E+02  6.16723E-01  4.59768E-18  1.64186E-01 -3.43364E-03  1.0E-07
  1.040E+02  6.20961E-01  4.72387E-18  1.68692E-01 -3.43130E-03  1.0E-07
  1.045E+02  6.25190E-01  4.85450E-18  1.73357E-01 -3.42497E-03  1.0E-07
  1.050E+02  6.29410E-01  4.98955E-18  1.78180E-01 -3.41497E-03  1.0E-07
  1.055E+02  6.33619E-01  5.12899E-18  1.83160E-01 -3.40159E-03  1.0E-07
  1.060E+02  6.37819E-01  5.27281E-18  1.88295E-01 -3.38514E-03  1.0E-07
  1.065E+02  6.42008E-01  5.42097E-18  1.93586E-01 -3.36589E-03  1.0E-07
  1.070E+02  6.46186E-01  5.57345E-18  1.99031E-01 -3.34410E-03  1.0E-07
  1.075E+02  6.50353E-01  5.73021E-18  2.04630E-01 -3.32002E-03  1.0E-07
  1.080E+02  6.54508E-01  5.89124E-18  2.10380E-01 -3.29388E-03  1.0E-07
  1.085E+02  6.58652E-01  6.05649E-18  2.16281E-01 -3.26590E-03  1.0E-07
  1.090E+02  6.62784E-01  6.22594E-18  2.22332E-01 -3.23628E-03  1.0E-07
  1.095E+02  6.66903E-01  6.39954E-18  2.28532E-01 -3.20521E-03  1.0E-07
  1.100E+02  6.71010E-01  6.57726E-18  2.34878E-01 -3.17287E-03  1.0E-07
  1.105E+02  6.75104E-01  6.75906E-18  2.41371E-01 -3.13942E-03  1.0E-07
  1.110E+02  6.79184E-01  6.94491E-18  2.48007E-01 -3.10500E-03  1.0E-07
  1.115E+02  6.83251E-01  7.13475E-18  2.54787E-01 -3.06975E-03  1.0E-07
  1.120E+02  6.87303E-01  7.32855E-18  2.61707E-01 -3.03380E-03  1.0E-07
  1.125E+02  6.91342E-01  7.52625E-18  2.68767E-01 -2.99727E-03  1.0E-07
  1.130E+02  6.95366E-01  7.72782E-18  2.75966E-01 -2.96026E-03  1.0E-07
  1.135E+02  6.99375E-01  7.93321E-18  2.83300E-01 -2.92287E-03  1.0E-07
  1.140E+02  7.03368E-01  8.14236E-18  2.90769E-01 -2.88519E-03  1.0E-07
  1.145E+02  7.07347E-01  8.35522E-18  2.98370E-01 -2.84729E-03  1.0E-07
  1.150E+02  7.11309E-01  8.57174E-18  3.06103E-01 -2.80925E-03  1.0E-07
  1.155E+02  7.15256E-01  8.79187E-18  3.13963E-01 -2.77114E-03  1.0E-07
  1.160E+02  7.19186E-01  9.01555E-18  3.21951E-01 -2.73301E-03  1.0E-07
  1.165E+02  7.23099E-01  9.24272E-18  3.30063E-01 -2.69492E-03  1.0E-07
  1.170E+02  7.26995E-01  9.47332E-18  3.38298E-01 -2.65692E-03  1.0E-07
  1.175E+02  7.30874E-01  9.70729E-18  3.46654E-01 -2.61904E-03  1.0E-07
  1.180E+02  7.34736E-01  9.94458E-18  3.55127E-01 -2.58133E-03  1.0E-07
  1.185E+02  7.38579E-01  1.01851E-17  3.63717E-01 -2.54382E-03  1.0E-07
  1.190E+02  7.42405E-01  1.04288E-17  3.72420E-01 -2.50655E-03  1.0E-07
  1.195E+02  7.46212E-01  1.06756E-17  3.81234E-01 -2.46953E-03  1.0E-07
  1.200E+02  7.50000E-01  1.09255E-17  3.90157E-01 -2.43280E-03  1.0E-07
  1.205E+02  7.53769E-01  1.11784E-17  3.99186E-01 -2.39638E-03  1.0E-07
  1.210E+02  7.57519E-01  1.14341E-17  4.08320E-01 -2.36027E-03  1.0E-07
  1.215E+02  7.61249E-01  1.16927E-17  4.17554E-01 -2.32451E-03  1.0E-07
  1.220E+02  7.64960E-01  1.19541E-17  4.26887E-01 -2.28909E-03  1.0E-07
  1.225E+02  7.68650E-01  1.22181E-17  4.36317E-01 -2.25404E-03  1.0E-07
  1.230E+02  7.72320E-01  1.24848E-17  4.45839E-01 -2.21936E-03  1.0E-07
  1.235E+02  7.75968E-01  1.27540E-17  4.55452E-01 -2.18506E-03  1.0E-07
  1.240E+02  7.79596E-01  1.30256E-17  4.65153E-01 -2.15114E-03  1.0E-07
  1.245E+02  7.83203E-01  1.32996E-17  4.74938E-01 -2.11762E-03  1.0E-07
  1.250E+02  7.86788E-01  1.35760E-17  4.84806E-01 -2.08450E-03  1.0E-07
  1.255E+02  7.90351E-01  1.38545E-17  4.94753E-01 -2.05177E-03  1.0E-07
  1.260E+02  7.93893E-01  1.41352E-17  5.04776E-01 -2.01944E-03  1.0E-07
  1.265E+02  7.97411E-01  1.44179E-17  5.14873E-01 -1.98752E-03  1.0E-07
  1.270E+02  8.00908E-01  1.47026E-17  5.25039E-01 -1.95599E-03  1.0E-07
  1.275E+02  8.04381E-01  1.49892E-17  5.35273E-01 -1.92487E-03  1.0E-07
  1.280E+02  8.07831E-01  1.52775E-17  5.45571E-01 -1.89414E-03  1.0E-07
  1.285E+02  8.11257E-01  1.55676E-17  5.55930E-01 -1.86381E-03  1.0E-07
  1.290E+02  8.14660E-01  1.58593E-17  5.66347E-01 -1.83387E-03  1.0E-07
  1.295E+02  8.18039E-01  1.61525E-17  5.76818E-01 -1.80433E-03  1.0E-07
  1.300E+02  8.21394E-01  1.64472E-17  5.87341E-01 -1.77517E-03  1.0E-07
  1.305E+02  8.24724E-01  1.67432E-17  5.97911E-01 -1.74640E-03  1.0E-07
  1.310E+02  8.28030E-01  1.70405E-17  6.08527E-01 -1.71800E-03  1.0E-07
  1.315E+02  8.31310E-01  1.73389E-17  6.19185E-01 -1.68998E-03  1.0E-07
  1.320E+02  8.34565E-01  1.76385E-17  6.29881E-01 -1.66233E-03  1.0E-07
  1.325E+02  8.37795E-01  1.79389E-17  6.40611E-01 -1.63505E-03  1.0E-07
  1.330E+02  8.40999E-01  1.82403E-17  6.51374E-01 -1.60813E-03  1.0E-07
  1.335E+02  8.44177E-01  1.85425E-17  6.62164E-01 -1.58156E-03  1.0E-07
  1.340E+02  8.47329E-01  1.88454E-17  6.72980E-01 -1.55535E-03  1.0E-07
  1.345E+02  8.50455E-01  1.91488E-17  6.83817E-01 -1.52948E-03  1.0E-07
  1.350E+02  8.53553E-01  1.94528E-17  6.94671E-01 -1.50394E-03  1.0E-07
  1.355E+02  8.56625E-01  1.97572E-17  7.05541E-01 -1.47875E-03  1.0E-07
  1.360E+02  8.59670E-01  2.00618E-17  7.16421E-01 -1.45388E-03  1.0E-07
  1.365E+02  8.62687E-01  2.03667E-17  7.27309E-01 -1.42933E-03  1.0E-07
  1.370E+02  8.65677E-01  2.06717E-17  7.38201E-01 -1.40511E-03  1.0E-07
  1.375E+02  8.68639E-01  2.09768E-17  7.49094E-01 -1.38119E-03  1.0E-07
  1.380E+02  8.71572E-01  2.12817E-17  7.59984E-01 -1.35758E-03  1.0E-07
  1.385E+02  8.74478E-01  2.15865E-17  7.70867E-01 -1.33427E-03  1.0E-07
  1.390E+02  8.77355E-01  2.18910E-17  7.81741E-01 -1.31125E-03  1.0E-07
  1.395E+02  8.80203E-01  2.21951E-17  7.92601E-01 -1.28853E-03  1.0E-07
  1.400E+02  8.83022E-01  2.24987E-17  8.03444E-01 -1.26608E-03  1.0E-07
  1.405E+02  8.85812E-01  2.28018E-17  8.14266E-01 -1.24392E-03  1.0E-07
  1.410E+02  8.88573E-01  2.31042E-17  8.25065E-01 -1.22203E-03  1.0E-07
  1.415E+02  8.91304E-01  2.34058E-17  8.35835E-01 -1.20040E-03  1.0E-07
  1.420E+02  8.94005E-01  2.37065E-17  8.46575E-01 -1.17904E-03  1.0E-07
  1.425E+02  8.96677E-01  2.40063E-17  8.57280E-01 -1.15793E-03  1.0E-07
  1.430E+02  8.99318E-01  2.43050E-17  8.67947E-01 -1.13707E-03  1.0E-07
  1.435E+02  9.01928E-01  2.46025E-17  8.78572E-01 -1.11646E-03  1.0E-07
  1.440E+02  9.04508E-01  2.48988E-17  8.89152E-01 -1.09609E-03  1.0E-07
  1.445E+02  9.07058E-01  2.51937E-17  8.99684E-01 -1.07596E-03  1.0E-07
  1.450E+02  9.09576E-01  2.54871E-17  9.10163E-01 -1.05605E-03  1.0E-07
  1.455E+02  9.12063E-01  2.57790E-17  9.20586E-01 -1.03638E-03  1.0E-07
  1.460E+02  9.14519E-01  2.60693E-17  9.30951E-01 -1.01692E-03  1.0E-07
  1.465E+02  9.16943E-01  2.63578E-17  9.41252E-01 -9.97678E-04  1.0E-07
  1.470E+02  9.19335E-01  2.66444E-17  9.51488E-01 -9.78647E-04  1.0E-07
  1.475E+02  9.21696E-01  2.69291E-17  9.61655E-01 -9.59823E-04  1.0E-07
  1.480E+02  9.24024E-01  2.72117E-17  9.71748E-01 -9.41201E-04  1.0E-07
  1.485E+02  9.26320E-01  2.74922E-17  9.81766E-01 -9.22776E-04  1.0E-07
  1.490E+02  9.28584E-01  2.77705E-17  9.91704E-01 -9.04544E-04  1.0E-07
  1.495E+02  9.30815E-01  2.80465E-17  1.00156E+00 -8.86500E-04  1.0E-07
  1.500E+02  9.33013E-01  2.83201E-17  1.01133E+00 -8.68640E-04  1.0E-07
  1.505E+02  9.35178E-01  2.85911E-17  1.02101E+00 -8.50959E-04  1.0E-07
  1.510E+02  9.37310E-01  2.88596E-17  1.03059E+00 -8.33454E-04  1.0E-07
  1.515E+02  9.39409E-01  2.91253E-17  1.04008E+00 -8.16120E-04  1.0E-07
  1.520E+02  9.41474E-01  2.93883E-17  1.04948E+00 -7.98953E-04  1.0E-07
  1.525E+02  9.43505E-01  2.96484E-17  1.05876E+00 -7.81949E-04  1.0E-07
  1.530E+02  9.45503E-01  2.99056E-17  1.06795E+00 -7.65104E-04  1.0E-07
  1.535E+02  9.47467E-01  3.01597E-17  1.07702E+00 -7.48415E-04  1.0E-07
  1.540E+02  9.49397E-01  3.04107E-17  1.08599E+00 -7.31876E-04  1.0E-07
  1.545E+02  9.51293E-01  3.06585E-17  1.09484E+00 -7.15485E-04  1.0E-07
  1.550E+02  9.53154E-01  3.09030E-17  1.10357E+00 -6.99238E-04  1.0E-07
  1.555E+02  9.54981E-01  3.11441E-17  1.11218E+00 -6.83131E-04  1.0E-07
  1.560E+02  9.56773E-01  3.13818E-17  1.12066E+00 -6.67160E-04  1.0E-07
  1.565E+02  9.58530E-01  3.16159E-17  1.12902E+00 -6.51322E-04  1.0E-07
  1.570E+02  9.60252E-01  3.18464E-17  1.13725E+00 -6.35613E-04  1.0E-07
