  7.000E-04  3.73157E-11  9.51642E-09  1.05594E-08 -2.03384E-17 -7.66925E-18
  7.250E-04  4.00286E-11  9.51642E-09  1.05594E-08 -2.10648E-17 -7.94315E-18
  7.500E-04  4.28368E-11  9.51642E-09  1.05594E-08 -2.17911E-17 -8.21706E-18
  7.750E-04  4.57402E-11  9.51642E-09  1.05594E-08 -2.25175E-17 -8.49096E-18
  8.000E-04  4.87388E-11  9.51642E-09  1.05594E-08 -2.32439E-17 -8.76486E-18
  8.250E-04  5.18325E-11  9.51642E-09  1.05594E-08 -2.39702E-17 -9.03876E-18
  8.500E-04  5.50215E-11  9.51642E-09  1.05594E-08 -2.46966E-17 -9.31266E-18
  8.750E-04  5.83057E-11  9.51642E-09  1.05594E-08 -2.54230E-17 -9.58657E-18
  9.000E-04  6.16850E-11  9.51642E-09  1.05594E-08 -2.61494E-17 -9.86047E-18
  9.250E-04  6.51595E-11  9.51642E-09  1.05594E-08 -2.68757E-17 -1.01344E-17
  9.500E-04  6.87293E-11  9.51642E-09  1.05594E-08 -2.76021E-17 -1.04083E-17
  9.750E-04  7.23943E-11  9.51642E-09  1.05594E-08 -2.83285E-17 -1.06822E-17
  1.000E-03  7.61544E-11  9.51642E-09  1.05594E-08 -2.90548E-17 -1.09561E-17
  1.250E-03  1.18991E-10  9.51642E-09  1.05594E-08 -3.63186E-17 -1.36951E-17
  1.500E-03  1.71347E-10  9.51642E-09  1.05594E-08 -4.35823E-17 -1.64341E-17
  1.750E-03  2.33223E-10  9.51642E-09  1.05594E-08 -5.08460E-17 -1.91731E-17
  2.000E-03  3.04617E-10  9.51642E-09  1.05594E-08 -5.81097E-17 -2.19121E-17
  2.250E-03  3.85531E-10  9.51642E-09  1.05594E-08 -6.53734E-17 -2.46512E-17
  2.500E-03  4.75965E-10  9.51642E-09  1.05594E-08 -7.26371E-17 -2.73902E-17
  2.750E-03  5.75917E-10  9.51642E-09  1.05594E-08 -7.99008E-17 -3.01292E-17
  3.000E-03  6.85389E-10  9.51642E-09  1.05594E-08 -8.71645E-17 -3.28682E-17
  3.250E-03  8.04380E-10  9.51642E-09  1.05594E-08 -9.44282E-17 -3.56072E-17
  3.500E-03  9.32891E-10  9.51642E-09  1.05594E-08 -1.01692E-16 -3.83463E-17
  3.750E-03  1.07092E-09  9.51642E-09  1.05594E-08 -1.08956E-16 -4.10853E-17
  4.000E-03  1.21847E-09  9.51642E-09  1.05594E-08 -1.16219E-16 -4.38243E-17
  4.250E-03  1.37554E-09  9.51642E-09  1.05594E-08 -1.23483E-16 -4.65633E-17
  4.500E-03  1.54213E-09  9.51642E-09  1.05594E-08 -1.30747E-16 -4.93023E-17
  4.750E-03  1.71823E-09  9.51642E-09  1.05594E-08 -1.38011E-16 -5.20414E-17
  5.000E-03  1.90386E-09  9.51642E-09  1.05594E-08 -1.45274E-16 -5.47804E-17
  5.250E-03  2.09900E-09  9.51642E-09  1.05594E-08 -1.52538E-16 -5.75194E-17
  5.500E-03  2.30367E-09  9.51642E-09  1.05594E-08 -1.59802E-16 -6.02584E-17
  5.750E-03  2.51785E-09  9.51642E-09  1.05594E-08 -1.67065E-16 -6.29974E-17
  6.000E-03  2.74156E-09  9.51642E-09  1.05594E-08 -1.74329E-16 -6.57364E-17
  6.250E-03  2.97478E-09  9.51642E-09  1.05594E-08 -1.81593E-16 -6.84755E-17
  6.500E-03  3.21752E-09  9.51642E-09  1.05594E-08 -1.88856E-16 -7.12145E-17
  6.750E-03  3.46978E-09  9.51642E-09  1.05594E-08 -1.96120E-16 -7.39535E-17
  7.000E-03  3.73156E-09  9.51642E-09  1.05594E-08 -2.03384E-16 -7.66925E-17
  7.250E-03  4.00286E-09  9.51642E-09  1.05594E-08 -2.10648E-16 -7.94315E-17
  7.500E-03  4.28368E-09  9.51641E-09  1.05594E-08 -2.17911E-16 -8.21706E-17
  7.750E-03  4.57402E-09  9.51641E-09  1.05594E-08 -2.25175E-16 -8.49096E-17
  8.000E-03  4.87388E-09  9.51641E-09  1.05594E-08 -2.32439E-16 -8.76486E-17
  8.250E-03  5.18326E-09  9.51641E-09  1.05594E-08 -2.39702E-16 -9.03876E-17
  8.500E-03  5.50215E-09  9.51641E-09  1.05594E-08 -2.46966E-16 -9.31266E-17
  8.750E-03  5.83057E-09  9.51641E-09  1.05594E-08 -2.54230E-16 -9.58657E-17
  9.000E-03  6.16850E-09  9.51641E-09  1.05594E-08 -2.61494E-16 -9.86047E-17
  9.250E-03  6.51596E-09  9.51641E-09  1.05594E-08 -2.68757E-16 -1.01344E-16
  9.500E-03  6.87293E-09  9.51641E-09  1.05594E-08 -2.76021E-16 -1.04083E-16
  9.750E-03  7.23942E-09  9.51641E-09  1.05594E-08 -2.83285E-16 -1.06822E-16
  1.000E-02  7.61544E-09  9.51641E-09  1.05594E-08 -2.90548E-16 -1.09561E-16
  1.250E-02  1.18991E-08  9.51641E-09  1.05594E-08 -3.63186E-16 -1.36951E-16
  1.500E-02  1.71347E-08  9.51641E-09  1.05594E-08 -4.35823E-16 -1.64341E-16
  1.750E-02  2.33223E-08  9.51641E-09  1.05594E-08 -5.08460E-16 -1.91731E-16
  2.000E-02  3.04617E-08  9.51641E-09  1.05594E-08 -5.81097E-16 -2.19122E-16
  2.250E-02  3.85531E-08  9.51641E-09  1.05594E-08 -6.53734E-16 -2.46512E-16
  2.500E-02  4.75965E-08  9.51641E-09  1.05594E-08 -7.26371E-16 -2.73902E-16
  2.750E-02  5.75917E-08  9.51641E-09  1.05594E-08 -7.99009E-16 -3.01292E-16
  3.000E-02  6.85389E-08  9.51641E-09  1.05594E-08 -8.71646E-16 -3.28682E-16
  3.250E-02  8.04380E-08  9.51640E-09  1.05594E-08 -9.44283E-16 -3.56073E-16
  3.500E-02  9.32891E-08  9.51640E-09  1.05594E-08 -1.01692E-15 -3.83463E-16
  3.750E-02  1.07092E-07  9.51640E-09  1.05594E-08 -1.08956E-15 -4.10853E-16
  4.000E-02  1.21847E-07  9.51640E-09  1.05594E-08 -1.16219E-15 -4.38243E-16
  4.250E-02  1.37554E-07  9.51640E-09  1.05594E-08 -1.23483E-15 -4.65634E-16
  4.500E-02  1.54213E-07  9.51639E-09  1.05594E-08 -1.30747E-15 -4.93024E-16
  4.750E-02  1.71823E-07  9.51639E-09  1.05594E-08 -1.38011E-15 -5.20414E-16
  5.000E-02  1.90386E-07  9.51639E-09  1.05594E-08 -1.45274E-15 -5.47804E-16
  5.250E-02  2.09900E-07  9.51639E-09  1.05594E-08 -1.52538E-15 -5.75195E-16
  5.500E-02  2.30367E-07  9.51638E-09  1.05594E-08 -1.59802E-15 -6.02585E-16
  5.750E-02  2.51785E-07  9.51638E-09  1.05594E-08 -1.67066E-15 -6.29975E-16
  6.000E-02  2.74156E-07  9.51638E-09  1.05594E-08 -1.74329E-15 -6.57366E-16
  6.250E-02  2.97478E-07  9.51637E-09  1.05594E-08 -1.81593E-15 -6.84756E-16
  6.500E-02  3.21752E-07  9.51637E-09  1.05594E-08 -1.88857E-15 -7.12146E-16
  6.750E-02  3.46978E-07  9.51637E-09  1.05594E-08 -1.96121E-15 -7.39537E-16
  7.000E-02  3.73156E-07  9.51636E-09  1.05594E-08 -2.03384E-15 -7.66927E-16
  7.250E-02  4.00286E-07  9.51636E-09  1.05594E-08 -2.10648E-15 -7.94318E-16
  7.500E-02  4.28368E-07  9.51636E-09  1.05594E-08 -2.17912E-15 -8.21708E-16
  7.750E-02  4.57402E-07  9.51635E-09  1.05594E-08 -2.25176E-15 -8.49098E-16
  8.000E-02  4.87388E-07  9.51635E-09  1.05594E-08 -2.32440E-15 -8.76489E-16
  8.250E-02  5.18325E-07  9.51634E-09  1.05594E-08 -2.39703E-15 -9.03879E-16
  8.500E-02  5.50215E-07  9.51634E-09  1.05594E-08 -2.46967E-15 -9.31270E-16
  8.750E-02  5.83057E-07  9.51634E-09  1.05594E-08 -2.54231E-15 -9.58660E-16
  9.000E-02  6.16850E-07  9.51633E-09  1.05594E-08 -2.61495E-15 -9.86051E-16
  9.250E-02  6.51596E-07  9.51633E-09  1.05594E-08 -2.68759E-15 -1.01344E-15
  9.500E-02  6.87293E-07  9.51632E-09  1.05594E-08 -2.76022E-15 -1.04083E-15
  9.750E-02  7.23942E-07  9.51632E-09  1.05594E-08 -2.83286E-15 -1.06822E-15
  1.000E-01  7.61543E-07  9.51631E-09  1.05594E-08 -2.90550E-15 -1.09561E-15
  1.250E-01  1.18991E-06  9.51625E-09  1.05594E-08 -3.63189E-15 -1.36952E-15
  1.500E-01  1.71347E-06  9.51618E-09  1.05593E-08 -4.35828E-15 -1.64343E-15
  1.750E-01  2.33223E-06  9.51610E-09  1.05593E-08 -5.08469E-15 -1.91734E-15
  2.000E-01  3.04617E-06  9.51600E-09  1.05593E-08 -5.81110E-15 -2.19126E-15
  2.250E-01  3.85531E-06  9.51589E-09  1.05593E-08 -6.53753E-15 -2.46518E-15
  2.500E-01  4.75964E-06  9.51576E-09  1.05592E-08 -7.26397E-15 -2.73911E-15
  2.750E-01  5.75916E-06  9.51563E-09  1.05592E-08 -7.99043E-15 -3.01304E-15
  3.000E-01  6.85388E-06  9.51548E-09  1.05591E-08 -8.71691E-15 -3.28697E-15
  3.250E-01  8.04378E-06  9.51531E-09  1.05591E-08 -9.44340E-15 -3.56092E-15
  3.500E-01  9.32888E-06  9.51514E-09  1.05590E-08 -1.01699E-14 -3.83487E-15
  3.750E-01  1.07092E-05  9.51495E-09  1.05590E-08 -1.08965E-14 -4.10882E-15
  4.000E-01  1.21846E-05  9.51475E-09  1.05589E-08 -1.16230E-14 -4.38279E-15
  4.250E-01  1.37553E-05  9.51453E-09  1.05588E-08 -1.23496E-14 -4.65676E-15
  4.500E-01  1.54212E-05  9.51430E-09  1.05588E-08 -1.30762E-14 -4.93074E-15
  4.750E-01  1.71822E-05  9.51406E-09  1.05587E-08 -1.38029E-14 -5.20473E-15
  5.000E-01  1.90385E-05  9.51381E-09  1.05586E-08 -1.45295E-14 -5.47874E-15
  5.250E-01  2.09899E-05  9.51354E-09  1.05585E-08 -1.52562E-14 -5.75275E-15
  5.500E-01  2.30365E-05  9.51326E-09  1.05584E-08 -1.59830E-14 -6.02677E-15
  5.750E-01  2.51783E-05  9.51297E-09  1.05583E-08 -1.67097E-14 -6.30080E-15
  6.000E-01  2.74153E-05  9.51266E-09  1.05582E-08 -1.74365E-14 -6.57485E-15
  6.250E-01  2.97475E-05  9.51234E-09  1.05581E-08 -1.81634E-14 -6.84891E-15
  6.500E-01  3.21749E-05  9.51201E-09  1.05580E-08 -1.88903E-14 -7.12298E-15
  6.750E-01  3.46974E-05  9.51166E-09  1.05579E-08 -1.96172E-14 -7.39707E-15
  7.000E-01  3.73152E-05  9.51130E-09  1.05578E-08 -2.03442E-14 -7.67117E-15
  7.250E-01  4.00281E-05  9.51093E-09  1.05577E-08 -2.10712E-14 -7.94528E-15
  7.500E-01  4.28362E-05  9.51055E-09  1.05576E-08 -2.17982E-14 -8.21941E-15
  7.750E-01  4.57395E-05  9.51015E-09  1.05575E-08 -2.25253E-14 -8.49356E-15
  8.000E-01  4.87380E-05  9.50974E-09  1.05573E-08 -2.32525E-14 -8.76772E-15
  8.250E-01  5.18317E-05  9.50931E-09  1.05572E-08 -2.39797E-14 -9.04190E-15
  8.500E-01  5.50205E-05  9.50888E-09  1.05571E-08 -2.47069E-14 -9.31609E-15
  8.750E-01  5.83045E-05  9.50843E-09  1.05569E-08 -2.54343E-14 -9.59031E-15
  9.000E-01  6.16838E-05  9.50797E-09  1.05568E-08 -2.61616E-14 -9.86454E-15
  9.250E-01  6.51582E-05  9.50749E-09  1.05566E-08 -2.68890E-14 -1.01388E-14
  9.500E-01  6.87277E-05  9.50700E-09  1.05565E-08 -2.76165E-14 -1.04131E-14
  9.750E-01  7.23925E-05  9.50650E-09  1.05563E-08 -2.83441E-14 -1.06873E-14
  1.000E+00  7.61524E-05  9.50598E-09  1.05562E-08 -2.90717E-14 -1.09617E-14
  1.100E+00  9.21439E-05  9.50380E-09  1.05555E-08 -3.19827E-14 -1.20591E-14
  1.200E+00  1.09658E-04  9.50140E-09  1.05547E-08 -3.48949E-14 -1.31569E-14
  1.300E+00  1.28695E-04  9.49879E-09  1.05539E-08 -3.78082E-14 -1.42552E-14
  1.400E+00  1.49255E-04  9.49598E-09  1.05530E-08 -4.07229E-14 -1.53538E-14
  1.500E+00  1.71338E-04  9.49296E-09  1.05521E-08 -4.36390E-14 -1.64530E-14
  1.600E+00  1.94942E-04  9.48973E-09  1.05511E-08 -4.65566E-14 -1.75526E-14
  1.700E+00  2.20070E-04  9.48630E-09  1.05500E-08 -4.94758E-14 -1.86528E-14
  1.800E+00  2.46720E-04  9.48266E-09  1.05489E-08 -5.23967E-14 -1.97535E-14
  1.900E+00  2.74892E-04  9.47881E-09  1.05477E-08 -5.53194E-14 -2.08548E-14
  2.000E+00  3.04586E-04  9.47475E-09  1.05464E-08 -5.82440E-14 -2.19568E-14
  2.100E+00  3.35803E-04  9.47049E-09  1.05450E-08 -6.11707E-14 -2.30594E-14
  2.200E+00  3.68542E-04  9.46602E-09  1.05436E-08 -6.40994E-14 -2.41628E-14
  2.300E+00  4.02802E-04  9.46135E-09  1.05422E-08 -6.70303E-14 -2.52669E-14
  2.400E+00  4.38585E-04  9.45647E-09  1.05407E-08 -6.99636E-14 -2.63717E-14
  2.500E+00  4.75889E-04  9.45139E-09  1.05391E-08 -7.28992E-14 -2.74774E-14
  2.600E+00  5.14715E-04  9.44610E-09  1.05374E-08 -7.58374E-14 -2.85839E-14
  2.700E+00  5.55063E-04  9.44060E-09  1.05357E-08 -7.87781E-14 -2.96912E-14
  2.800E+00  5.96931E-04  9.43491E-09  1.05339E-08 -8.17215E-14 -3.07995E-14
  2.900E+00  6.40321E-04  9.42900E-09  1.05320E-08 -8.46677E-14 -3.19087E-14
  3.000E+00  6.85233E-04  9.42290E-09  1.05301E-08 -8.76168E-14 -3.30188E-14
  3.100E+00  7.31665E-04  9.41659E-09  1.05281E-08 -9.05689E-14 -3.41300E-14
  3.200E+00  7.79618E-04  9.41008E-09  1.05261E-08 -9.35241E-14 -3.52422E-14
  3.300E+00  8.29092E-04  9.40337E-09  1.05240E-08 -9.64824E-14 -3.63555E-14
  3.400E+00  8.80086E-04  9.39645E-09  1.05218E-08 -9.94440E-14 -3.74698E-14
  3.500E+00  9.32601E-04  9.38933E-09  1.05195E-08 -1.02409E-13 -3.85853E-14
  3.600E+00  9.86636E-04  9.38201E-09  1.05172E-08 -1.05377E-13 -3.97020E-14
  3.700E+00  1.04219E-03  9.37449E-09  1.05148E-08 -1.08349E-13 -4.08198E-14
  3.800E+00  1.09927E-03  9.36677E-09  1.05124E-08 -1.11325E-13 -4.19389E-14
  3.900E+00  1.15786E-03  9.35885E-09  1.05099E-08 -1.14304E-13 -4.30593E-14
  4.000E+00  1.21797E-03  9.35073E-09  1.05073E-08 -1.17288E-13 -4.41810E-14
  4.100E+00  1.27961E-03  9.34241E-09  1.05047E-08 -1.20275E-13 -4.53040E-14
  4.200E+00  1.34276E-03  9.33389E-09  1.05020E-08 -1.23266E-13 -4.64283E-14
  4.300E+00  1.40743E-03  9.32518E-09  1.04993E-08 -1.26261E-13 -4.75541E-14
  4.400E+00  1.47362E-03  9.31626E-09  1.04964E-08 -1.29261E-13 -4.86812E-14
  4.500E+00  1.54133E-03  9.30715E-09  1.04935E-08 -1.32265E-13 -4.98099E-14
  4.600E+00  1.61056E-03  9.29784E-09  1.04906E-08 -1.35273E-13 -5.09400E-14
  4.700E+00  1.68131E-03  9.28834E-09  1.04876E-08 -1.38286E-13 -5.20717E-14
  4.800E+00  1.75357E-03  9.27864E-09  1.04845E-08 -1.41303E-13 -5.32049E-14
  4.900E+00  1.82735E-03  9.26875E-09  1.04813E-08 -1.44325E-13 -5.43397E-14
  5.000E+00  1.90265E-03  9.25866E-09  1.04781E-08 -1.47351E-13 -5.54761E-14
  5.100E+00  1.97947E-03  9.24837E-09  1.04749E-08 -1.50383E-13 -5.66142E-14
  5.200E+00  2.05780E-03  9.23790E-09  1.04715E-08 -1.53419E-13 -5.77540E-14
  5.300E+00  2.13765E-03  9.22723E-09  1.04681E-08 -1.56461E-13 -5.88955E-14
  5.400E+00  2.21902E-03  9.21637E-09  1.04647E-08 -1.59507E-13 -6.00388E-14
  5.500E+00  2.30190E-03  9.20532E-09  1.04611E-08 -1.62559E-13 -6.11838E-14
  5.600E+00  2.38630E-03  9.19407E-09  1.04575E-08 -1.65616E-13 -6.23307E-14
  5.700E+00  2.47222E-03  9.18264E-09  1.04539E-08 -1.68678E-13 -6.34794E-14
  5.800E+00  2.55965E-03  9.17102E-09  1.04502E-08 -1.71746E-13 -6.46300E-14
  5.900E+00  2.64859E-03  9.15921E-09  1.04464E-08 -1.74820E-13 -6.57825E-14
  6.000E+00  2.73905E-03  9.14721E-09  1.04425E-08 -1.77899E-13 -6.69369E-14
  6.100E+00  2.83103E-03  9.13502E-09  1.04386E-08 -1.80983E-13 -6.80933E-14
  6.200E+00  2.92452E-03  9.12265E-09  1.04346E-08 -1.84074E-13 -6.92518E-14
  6.300E+00  3.01952E-03  9.11009E-09  1.04306E-08 -1.87170E-13 -7.04122E-14
  6.400E+00  3.11604E-03  9.09734E-09  1.04265E-08 -1.90272E-13 -7.15748E-14
  6.500E+00  3.21407E-03  9.08441E-09  1.04223E-08 -1.93381E-13 -7.27395E-14
  6.600E+00  3.31362E-03  9.07129E-09  1.04181E-08 -1.96495E-13 -7.39063E-14
  6.700E+00  3.41468E-03  9.05800E-09  1.04138E-08 -1.99616E-13 -7.50752E-14
  6.800E+00  3.51725E-03  9.04452E-09  1.04095E-08 -2.02743E-13 -7.62464E-14
  6.900E+00  3.62133E-03  9.03085E-09  1.04050E-08 -2.05876E-13 -7.74198E-14
  7.000E+00  3.72692E-03  9.01701E-09  1.04006E-08 -2.09015E-13 -7.85954E-14
  7.100E+00  3.83403E-03  9.00299E-09  1.03960E-08 -2.12162E-13 -7.97734E-14
  7.200E+00  3.94265E-03  8.98878E-09  1.03914E-08 -2.15314E-13 -8.09536E-14
  7.300E+00  4.05278E-03  8.97440E-09  1.03867E-08 -2.18474E-13 -8.21363E-14
  7.400E+00  4.16442E-03  8.95984E-09  1.03820E-08 -2.21640E-13 -8.33213E-14
  7.500E+00  4.27757E-03  8.94511E-09  1.03772E-08 -2.24813E-13 -8.45087E-14
  7.600E+00  4.39223E-03  8.93019E-09  1.03724E-08 -2.27993E-13 -8.56986E-14
  7.700E+00  4.50840E-03  8.91510E-09  1.03674E-08 -2.31179E-13 -8.68910E-14
  7.800E+00  4.62608E-03  8.89984E-09  1.03625E-08 -2.34373E-13 -8.80859E-14
  7.900E+00  4.74527E-03  8.88440E-09  1.03574E-08 -2.37574E-13 -8.92833E-14
  8.000E+00  4.86597E-03  8.86879E-09  1.03523E-08 -2.40782E-13 -9.04833E-14
  8.100E+00  4.98817E-03  8.85301E-09  1.03471E-08 -2.43998E-13 -9.16859E-14
  8.200E+00  5.11188E-03  8.83706E-09  1.03419E-08 -2.47220E-13 -9.28911E-14
  8.300E+00  5.23711E-03  8.82093E-09  1.03366E-08 -2.50450E-13 -9.40990E-14
  8.400E+00  5.36383E-03  8.80464E-09  1.03313E-08 -2.53688E-13 -9.53096E-14
  8.500E+00  5.49207E-03  8.78817E-09  1.03258E-08 -2.56933E-13 -9.65229E-14
  8.600E+00  5.62181E-03  8.77154E-09  1.03204E-08 -2.60186E-13 -9.77390E-14
  8.700E+00  5.75306E-03  8.75475E-09  1.03148E-08 -2.63446E-13 -9.89578E-14
  8.800E+00  5.88581E-03  8.73778E-09  1.03092E-08 -2.66714E-13 -1.00180E-13
  8.900E+00  6.02007E-03  8.72066E-09  1.03036E-08 -2.69990E-13 -1.01404E-13
  9.000E+00  6.15583E-03  8.70336E-09  1.02978E-08 -2.73274E-13 -1.02631E-13
  9.100E+00  6.29310E-03  8.68591E-09  1.02920E-08 -2.76565E-13 -1.03862E-13
  9.200E+00  6.43187E-03  8.66829E-09  1.02862E-08 -2.79865E-13 -1.05095E-13
  9.300E+00  6.57214E-03  8.65051E-09  1.02803E-08 -2.83173E-13 -1.06331E-13
  9.400E+00  6.71392E-03  8.63257E-09  1.02743E-08 -2.86488E-13 -1.07570E-13
  9.500E+00  6.85720E-03  8.61447E-09  1.02683E-08 -2.89812E-13 -1.08813E-13
  9.600E+00  7.00198E-03  8.59621E-09  1.02622E-08 -2.93145E-13 -1.10058E-13
  9.700E+00  7.14827E-03  8.57780E-09  1.02560E-08 -2.96485E-13 -1.11306E-13
  9.800E+00  7.29605E-03  8.55922E-09  1.02498E-08 -2.99834E-13 -1.12558E-13
  9.900E+00  7.44534E-03  8.54050E-09  1.02435E-08 -3.03191E-13 -1.13812E-13
  1.000E+01  7.59612E-03  8.52161E-09  1.02372E-08 -3.06557E-13 -1.15070E-13
  1.025E+01  7.97965E-03  8.47374E-09  1.02211E-08 -3.15009E-13 -1.18229E-13
  1.050E+01  8.37255E-03  8.42491E-09  1.02046E-08 -3.23515E-13 -1.21408E-13
  1.075E+01  8.77480E-03  8.37516E-09  1.01878E-08 -3.32076E-13 -1.24608E-13
  1.100E+01  9.18641E-03  8.32450E-09  1.01705E-08 -3.40693E-13 -1.27829E-13
  1.125E+01  9.60736E-03  8.27294E-09  1.01529E-08 -3.49366E-13 -1.31072E-13
  1.150E+01  1.00376E-02  8.22050E-09  1.01349E-08 -3.58097E-13 -1.34337E-13
  1.175E+01  1.04773E-02  8.16719E-09  1.01166E-08 -3.66886E-13 -1.37625E-13
  1.200E+01  1.09262E-02  8.11304E-09  1.00979E-08 -3.75733E-13 -1.40936E-13
  1.225E+01  1.13844E-02  8.05806E-09  1.00788E-08 -3.84640E-13 -1.44271E-13
  1.250E+01  1.18520E-02  8.00226E-09  1.00593E-08 -3.93607E-13 -1.47629E-13
  1.275E+01  1.23288E-02  7.94567E-09  1.00395E-08 -4.02635E-13 -1.51012E-13
  1.300E+01  1.28150E-02  7.88829E-09  1.00194E-08 -4.11723E-13 -1.54420E-13
  1.325E+01  1.33104E-02  7.83016E-09  9.99883E-09 -4.20874E-13 -1.57853E-13
  1.350E+01  1.38150E-02  7.77128E-09  9.97795E-09 -4.30087E-13 -1.61311E-13
  1.375E+01  1.43290E-02  7.71167E-09  9.95670E-09 -4.39362E-13 -1.64796E-13
  1.400E+01  1.48521E-02  7.65136E-09  9.93510E-09 -4.48700E-13 -1.68307E-13
  1.425E+01  1.53845E-02  7.59035E-09  9.91315E-09 -4.58102E-13 -1.71844E-13
  1.450E+01  1.59262E-02  7.52867E-09  9.89085E-09 -4.67568E-13 -1.75409E-13
  1.475E+01  1.64770E-02  7.46634E-09  9.86820E-09 -4.77098E-13 -1.79001E-13
  1.500E+01  1.70371E-02  7.40336E-09  9.84521E-09 -4.86692E-13 -1.82622E-13
  1.525E+01  1.76063E-02  7.33977E-09  9.82187E-09 -4.96351E-13 -1.86270E-13
  1.550E+01  1.81848E-02  7.27557E-09  9.79818E-09 -5.06075E-13 -1.89948E-13
  1.575E+01  1.87724E-02  7.21079E-09  9.77416E-09 -5.15865E-13 -1.93654E-13
  1.600E+01  1.93692E-02  7.14545E-09  9.74980E-09 -5.25719E-13 -1.97390E-13
  1.625E+01  1.99751E-02  7.07955E-09  9.72510E-09 -5.35640E-13 -2.01156E-13
  1.650E+01  2.05901E-02  7.01313E-09  9.70007E-09 -5.45626E-13 -2.04951E-13
  1.675E+01  2.12143E-02  6.94619E-09  9.67471E-09 -5.55677E-13 -2.08778E-13
  1.700E+01  2.18476E-02  6.87876E-09  9.64902E-09 -5.65795E-13 -2.12635E-13
  1.725E+01  2.24900E-02  6.81085E-09  9.62300E-09 -5.75978E-13 -2.16523E-13
  1.750E+01  2.31415E-02  6.74248E-09  9.59665E-09 -5.86228E-13 -2.20442E-13
  1.775E+01  2.38021E-02  6.67367E-09  9.56998E-09 -5.96543E-13 -2.24394E-13
  1.800E+01  2.44717E-02  6.60444E-09  9.54299E-09 -6.06924E-13 -2.28377E-13
  1.825E+01  2.51504E-02  6.53480E-09  9.51569E-09 -6.17370E-13 -2.32393E-13
  1.850E+01  2.58382E-02  6.46478E-09  9.48806E-09 -6.27882E-13 -2.36442E-13
  1.875E+01  2.65349E-02  6.39438E-09  9.46012E-09 -6.38460E-13 -2.40524E-13
  1.900E+01  2.72407E-02  6.32363E-09  9.43187E-09 -6.49103E-13 -2.44639E-13
  1.925E+01  2.79555E-02  6.25254E-09  9.40332E-09 -6.59811E-13 -2.48788E-13
  1.950E+01  2.86793E-02  6.18114E-09  9.37445E-09 -6.70584E-13 -2.52970E-13
  1.975E+01  2.94120E-02  6.10943E-09  9.34528E-09 -6.81421E-13 -2.57187E-13
  2.000E+01  3.01537E-02  6.03744E-09  9.31581E-09 -6.92323E-13 -2.61439E-13
  2.025E+01  3.09043E-02  5.96519E-09  9.28604E-09 -7.03289E-13 -2.65725E-13
