  8.400E+00 1.84257E-16  1.934E-05  8.805E-09  1.033E-08 -2.537E-13 -9.531E-14  1.00E-07
  8.500E+00 1.83855E-16  1.963E-05  8.788E-09  1.033E-08 -2.569E-13 -9.652E-14  1.00E-07
  8.600E+00 1.83450E-16  1.993E-05  8.772E-09  1.032E-08 -2.602E-13 -9.774E-14  1.00E-07
  8.700E+00 1.83041E-16  2.023E-05  8.755E-09  1.031E-08 -2.634E-13 -9.896E-14  1.00E-07
  8.800E+00 1.82629E-16  2.053E-05  8.738E-09  1.031E-08 -2.667E-13 -1.002E-13  1.00E-07
  8.900E+00 1.82213E-16  2.083E-05  8.721E-09  1.030E-08 -2.700E-13 -1.014E-13  1.00E-07
  9.000E+00 1.81794E-16  2.113E-05  8.703E-09  1.030E-08 -2.733E-13 -1.026E-13  1.00E-07
  9.100E+00 1.81371E-16  2.144E-05  8.686E-09  1.029E-08 -2.766E-13 -1.039E-13  1.00E-07
  9.200E+00 1.80945E-16  2.175E-05  8.668E-09  1.029E-08 -2.799E-13 -1.051E-13  1.00E-07
  9.300E+00 1.80516E-16  2.206E-05  8.651E-09  1.028E-08 -2.832E-13 -1.063E-13  1.00E-07
  9.400E+00 1.80083E-16  2.238E-05  8.633E-09  1.027E-08 -2.865E-13 -1.076E-13  1.00E-07
  9.500E+00 1.79647E-16  2.269E-05  8.614E-09  1.027E-08 -2.898E-13 -1.088E-13  1.00E-07
  9.600E+00 1.79207E-16  2.301E-05  8.596E-09  1.026E-08 -2.931E-13 -1.101E-13  1.00E-07
  9.700E+00 1.78765E-16  2.334E-05  8.578E-09  1.026E-08 -2.965E-13 -1.113E-13  1.00E-07
  9.800E+00 1.78319E-16  2.366E-05  8.559E-09  1.025E-08 -2.998E-13 -1.126E-13  1.00E-07
  9.900E+00 1.77870E-16  2.399E-05  8.540E-09  1.024E-08 -3.032E-13 -1.138E-13  1.00E-07
  1.000E+01 1.77418E-16  2.432E-05  8.522E-09  1.024E-08 -3.066E-13 -1.151E-13  1.00E-07
  1.025E+01 1.76275E-16  2.516E-05  8.474E-09  1.022E-08 -3.150E-13 -1.182E-13  1.00E-07
  1.050E+01 1.75113E-16  2.602E-05  8.425E-09  1.020E-08 -3.235E-13 -1.214E-13  1.00E-07
  1.075E+01 1.73934E-16  2.690E-05  8.375E-09  1.019E-08 -3.321E-13 -1.246E-13  1.00E-07
  1.100E+01 1.72737E-16  2.780E-05  8.325E-09  1.017E-08 -3.407E-13 -1.278E-13  1.00E-07
  1.125E+01 1.71523E-16  2.872E-05  8.273E-09  1.015E-08 -3.494E-13 -1.311E-13  1.00E-07
  1.150E+01 1.70294E-16  2.965E-05  8.220E-09  1.013E-08 -3.581E-13 -1.343E-13  1.00E-07
  1.175E+01 1.69048E-16  3.061E-05  8.167E-09  1.012E-08 -3.669E-13 -1.376E-13  1.00E-07
  1.200E+01 1.67788E-16  3.160E-05  8.113E-09  1.010E-08 -3.757E-13 -1.409E-13  1.00E-07
  1.225E+01 1.66514E-16  3.260E-05  8.058E-09  1.008E-08 -3.846E-13 -1.443E-13  1.00E-07
  1.250E+01 1.65227E-16  3.363E-05  8.002E-09  1.006E-08 -3.936E-13 -1.476E-13  1.00E-07
  1.275E+01 1.63926E-16  3.468E-05  7.946E-09  1.004E-08 -4.026E-13 -1.510E-13  1.00E-07
  1.300E+01 1.62613E-16  3.575E-05  7.888E-09  1.002E-08 -4.117E-13 -1.544E-13  1.00E-07
  1.325E+01 1.61288E-16  3.686E-05  7.830E-09  9.999E-09 -4.209E-13 -1.579E-13  1.00E-07
  1.350E+01 1.59952E-16  3.798E-05  7.771E-09  9.978E-09 -4.301E-13 -1.613E-13  1.00E-07
  1.375E+01 1.58606E-16  3.914E-05  7.712E-09  9.957E-09 -4.394E-13 -1.648E-13  1.00E-07
  1.400E+01 1.57250E-16  4.032E-05  7.651E-09  9.935E-09 -4.487E-13 -1.683E-13  1.00E-07
  1.425E+01 1.55884E-16  4.153E-05  7.590E-09  9.913E-09 -4.581E-13 -1.718E-13  1.00E-07
  1.450E+01 1.54510E-16  4.277E-05  7.529E-09  9.891E-09 -4.676E-13 -1.754E-13  1.00E-07
  1.475E+01 1.53128E-16  4.404E-05  7.466E-09  9.868E-09 -4.771E-13 -1.790E-13  1.00E-07
  1.500E+01 1.51738E-16  4.534E-05  7.403E-09  9.845E-09 -4.867E-13 -1.826E-13  1.00E-07
  1.525E+01 1.50341E-16  4.667E-05  7.340E-09  9.822E-09 -4.964E-13 -1.863E-13  1.00E-07
  1.550E+01 1.48938E-16  4.803E-05  7.276E-09  9.798E-09 -5.061E-13 -1.899E-13  1.00E-07
  1.575E+01 1.47530E-16  4.942E-05  7.211E-09  9.774E-09 -5.159E-13 -1.937E-13  1.00E-07
  1.600E+01 1.46116E-16  5.085E-05  7.145E-09  9.750E-09 -5.257E-13 -1.974E-13  1.00E-07
  1.625E+01 1.44698E-16  5.232E-05  7.080E-09  9.725E-09 -5.356E-13 -2.012E-13  1.00E-07
  1.650E+01 1.43275E-16  5.382E-05  7.013E-09  9.700E-09 -5.456E-13 -2.050E-13  1.00E-07
  1.675E+01 1.41850E-16  5.535E-05  6.946E-09  9.675E-09 -5.557E-13 -2.088E-13  1.00E-07
  1.700E+01 1.40421E-16  5.692E-05  6.879E-09  9.649E-09 -5.658E-13 -2.126E-13  1.00E-07
  1.725E+01 1.38990E-16  5.854E-05  6.811E-09  9.623E-09 -5.760E-13 -2.165E-13  1.00E-07
  1.750E+01 1.37557E-16  6.019E-05  6.742E-09  9.597E-09 -5.862E-13 -2.204E-13  1.00E-07
  1.775E+01 1.36122E-16  6.188E-05  6.674E-09  9.570E-09 -5.965E-13 -2.244E-13  1.00E-07
  1.800E+01 1.34687E-16  6.361E-05  6.604E-09  9.543E-09 -6.069E-13 -2.284E-13  1.00E-07
  1.825E+01 1.33252E-16  6.538E-05  6.535E-09  9.516E-09 -6.174E-13 -2.324E-13  1.00E-07
  1.850E+01 1.31817E-16  6.720E-05  6.465E-09  9.488E-09 -6.279E-13 -2.364E-13  1.00E-07
  1.875E+01 1.30382E-16  6.906E-05  6.394E-09  9.460E-09 -6.385E-13 -2.405E-13  1.00E-07
  1.900E+01 1.28949E-16  7.096E-05  6.324E-09  9.432E-09 -6.491E-13 -2.446E-13  1.00E-07
  1.925E+01 1.27517E-16  7.291E-05  6.253E-09  9.403E-09 -6.598E-13 -2.488E-13  1.00E-07
  1.950E+01 1.26087E-16  7.491E-05  6.181E-09  9.374E-09 -6.706E-13 -2.530E-13  1.00E-07
  1.975E+01 1.24659E-16  7.696E-05  6.109E-09  9.345E-09 -6.814E-13 -2.572E-13  1.00E-07
  2.000E+01 1.23235E-16  7.905E-05  6.037E-09  9.316E-09 -6.923E-13 -2.614E-13  1.00E-07
  2.025E+01 1.21814E-16  8.120E-05  5.965E-09  9.286E-09 -7.033E-13 -2.657E-13  1.00E-07
  2.050E+01 1.20397E-16  8.340E-05  5.893E-09  9.256E-09 -7.143E-13 -2.700E-13  1.00E-07
  2.075E+01 1.18983E-16  8.565E-05  5.820E-09  9.226E-09 -7.254E-13 -2.744E-13  1.00E-07
  2.100E+01 1.17575E-16  8.795E-05  5.747E-09  9.195E-09 -7.366E-13 -2.788E-13  1.00E-07
  2.125E+01 1.16171E-16  9.031E-05  5.674E-09  9.164E-09 -7.478E-13 -2.832E-13  1.00E-07
  2.150E+01 1.14773E-16  9.273E-05  5.600E-09  9.133E-09 -7.591E-13 -2.877E-13  1.00E-07
  2.175E+01 1.13380E-16  9.520E-05  5.527E-09  9.101E-09 -7.704E-13 -2.922E-13  1.00E-07
  2.200E+01 1.11993E-16  9.773E-05  5.453E-09  9.069E-09 -7.818E-13 -2.967E-13  1.00E-07
  2.225E+01 1.10613E-16  1.003E-04  5.379E-09  9.037E-09 -7.933E-13 -3.013E-13  1.00E-07
  2.250E+01 1.09239E-16  1.030E-04  5.306E-09  9.005E-09 -8.048E-13 -3.059E-13  1.00E-07
  2.275E+01 1.07873E-16  1.057E-04  5.232E-09  8.972E-09 -8.164E-13 -3.106E-13  1.00E-07
  2.300E+01 1.06513E-16  1.085E-04  5.157E-09  8.940E-09 -8.280E-13 -3.152E-13  1.00E-07
  2.325E+01 1.05162E-16  1.113E-04  5.083E-09  8.906E-09 -8.397E-13 -3.200E-13  1.00E-07
  2.350E+01 1.03818E-16  1.142E-04  5.009E-09  8.873E-09 -8.515E-13 -3.247E-13  1.00E-07
  2.375E+01 1.02482E-16  1.172E-04  4.935E-09  8.839E-09 -8.633E-13 -3.295E-13  1.00E-07
  2.400E+01 1.01155E-16  1.202E-04  4.860E-09  8.805E-09 -8.752E-13 -3.344E-13  1.00E-07
  2.425E+01 9.98361E-17  1.234E-04  4.786E-09  8.771E-09 -8.871E-13 -3.392E-13  1.00E-07
  2.450E+01 9.85264E-17  1.265E-04  4.712E-09  8.737E-09 -8.991E-13 -3.441E-13  1.00E-07
  2.475E+01 9.72259E-17  1.298E-04  4.637E-09  8.702E-09 -9.111E-13 -3.491E-13  1.00E-07
  2.500E+01 9.59347E-17  1.331E-04  4.563E-09  8.667E-09 -9.232E-13 -3.541E-13  1.00E-07
  2.550E+01 9.33813E-17  1.400E-04  4.414E-09  8.596E-09 -9.476E-13 -3.642E-13  1.00E-07
  2.600E+01 9.08678E-17  1.472E-04  4.266E-09  8.525E-09 -9.722E-13 -3.744E-13  1.00E-07
  2.650E+01 8.83956E-17  1.548E-04  4.118E-09  8.452E-09 -9.969E-13 -3.849E-13  1.00E-07
  2.700E+01 8.59659E-17  1.627E-04  3.971E-09  8.378E-09 -1.022E-12 -3.954E-13  1.00E-07
  2.750E+01 8.35800E-17  1.709E-04  3.824E-09  8.304E-09 -1.047E-12 -4.062E-13  1.00E-07
  2.800E+01 8.12388E-17  1.795E-04  3.678E-09  8.229E-09 -1.072E-12 -4.170E-13  1.00E-07
  2.850E+01 7.89431E-17  1.884E-04  3.532E-09  8.153E-09 -1.098E-12 -4.281E-13  1.00E-07
  2.900E+01 7.66935E-17  1.978E-04  3.388E-09  8.076E-09 -1.124E-12 -4.393E-13  1.00E-07
  2.950E+01 7.44908E-17  2.076E-04  3.244E-09  7.998E-09 -1.149E-12 -4.507E-13  1.00E-07
  3.000E+01 7.23354E-17  2.177E-04  3.101E-09  7.919E-09 -1.175E-12 -4.622E-13  1.00E-07
  3.050E+01 7.02275E-17  2.283E-04  2.960E-09  7.840E-09 -1.201E-12 -4.739E-13  1.00E-07
  3.100E+01 6.81675E-17  2.394E-04  2.819E-09  7.760E-09 -1.228E-12 -4.858E-13  1.00E-07
  3.150E+01 6.61554E-17  2.508E-04  2.680E-09  7.679E-09 -1.254E-12 -4.978E-13  1.00E-07
  3.200E+01 6.41912E-17  2.628E-04  2.542E-09  7.598E-09 -1.281E-12 -5.100E-13  1.00E-07
  3.250E+01 6.22750E-17  2.752E-04  2.406E-09  7.516E-09 -1.307E-12 -5.224E-13  1.00E-07
  3.300E+01 6.04066E-17  2.881E-04  2.270E-09  7.433E-09 -1.334E-12 -5.349E-13  1.00E-07
  3.350E+01 5.85857E-17  3.015E-04  2.137E-09  7.350E-09 -1.361E-12 -5.476E-13  1.00E-07
  3.400E+01 5.68120E-17  3.155E-04  2.005E-09  7.266E-09 -1.388E-12 -5.604E-13  1.00E-07
  3.450E+01 5.50851E-17  3.299E-04  1.874E-09  7.181E-09 -1.415E-12 -5.734E-13  1.00E-07
  3.500E+01 5.34046E-17  3.449E-04  1.745E-09  7.096E-09 -1.442E-12 -5.866E-13  1.00E-07
  3.550E+01 5.17700E-17  3.604E-04  1.618E-09  7.011E-09 -1.469E-12 -5.999E-13  1.00E-07
  3.600E+01 5.01807E-17  3.765E-04  1.493E-09  6.925E-09 -1.496E-12 -6.134E-13  1.00E-07
  3.650E+01 4.86361E-17  3.932E-04  1.369E-09  6.838E-09 -1.524E-12 -6.270E-13  1.00E-07
  3.700E+01 4.71355E-17  4.104E-04  1.247E-09  6.751E-09 -1.551E-12 -6.408E-13  1.00E-07
  3.750E+01 4.56783E-17  4.282E-04  1.127E-09  6.664E-09 -1.578E-12 -6.548E-13  1.00E-07
  3.800E+01 4.42638E-17  4.467E-04  1.009E-09  6.576E-09 -1.606E-12 -6.689E-13  1.00E-07
  3.850E+01 4.28910E-17  4.657E-04  8.931E-10  6.488E-09 -1.633E-12 -6.831E-13  1.00E-07
  3.900E+01 4.15593E-17  4.853E-04  7.790E-10  6.399E-09 -1.661E-12 -6.975E-13  1.00E-07
  3.950E+01 4.02678E-17  5.055E-04  6.668E-10  6.311E-09 -1.688E-12 -7.121E-13  1.00E-07
  4.000E+01 3.90157E-17  5.264E-04  5.566E-10  6.221E-09 -1.716E-12 -7.268E-13  1.00E-07
  4.050E+01 3.78021E-17  5.479E-04  4.484E-10  6.132E-09 -1.743E-12 -7.417E-13  1.00E-07
  4.100E+01 3.66262E-17  5.700E-04  3.423E-10  6.042E-09 -1.770E-12 -7.567E-13  1.00E-07
  4.150E+01 3.54870E-17  5.927E-04  2.383E-10  5.952E-09 -1.798E-12 -7.718E-13  1.00E-07
  4.200E+01 3.43836E-17  6.161E-04  1.363E-10  5.862E-09 -1.825E-12 -7.871E-13  1.00E-07
  4.250E+01 3.33152E-17  6.401E-04  3.649E-11  5.772E-09 -1.852E-12 -8.025E-13  1.00E-07
  4.300E+01 3.22809E-17  6.647E-04 -6.122E-11  5.681E-09 -1.880E-12 -8.181E-13  1.00E-07
  4.350E+01 3.12797E-17  6.900E-04 -1.568E-10  5.591E-09 -1.907E-12 -8.338E-13  1.00E-07
  4.400E+01 3.03108E-17  7.159E-04 -2.503E-10  5.500E-09 -1.934E-12 -8.496E-13  1.00E-07
  4.450E+01 2.93732E-17  7.424E-04 -3.415E-10  5.409E-09 -1.961E-12 -8.655E-13  1.00E-07
  4.500E+01 2.84661E-17  7.695E-04 -4.307E-10  5.318E-09 -1.988E-12 -8.816E-13  1.00E-07
  4.550E+01 2.75885E-17  7.972E-04 -5.177E-10  5.227E-09 -2.015E-12 -8.978E-13  1.00E-07
  4.600E+01 2.67396E-17  8.255E-04 -6.025E-10  5.136E-09 -2.042E-12 -9.142E-13  1.00E-07
  4.650E+01 2.59185E-17  8.544E-04 -6.851E-10  5.045E-09 -2.068E-12 -9.306E-13  1.00E-07
  4.700E+01 2.51244E-17  8.838E-04 -7.656E-10  4.954E-09 -2.095E-12 -9.472E-13  1.00E-07
  4.750E+01 2.43563E-17  9.139E-04 -8.439E-10  4.863E-09 -2.121E-12 -9.639E-13  1.00E-07
  4.800E+01 2.36136E-17  9.444E-04 -9.201E-10  4.771E-09 -2.148E-12 -9.807E-13  1.00E-07
  4.850E+01 2.28953E-17  9.755E-04 -9.941E-10  4.681E-09 -2.174E-12 -9.976E-13  1.00E-07
  4.900E+01 2.22006E-17  1.007E-03 -1.066E-09  4.590E-09 -2.200E-12 -1.015E-12  1.00E-07
  4.950E+01 2.15288E-17  1.039E-03 -1.136E-09  4.499E-09 -2.226E-12 -1.032E-12  1.00E-07
  5.000E+01 2.08791E-17  1.072E-03 -1.203E-09  4.408E-09 -2.252E-12 -1.049E-12  1.00E-07
  5.050E+01 2.02508E-17  1.105E-03 -1.269E-09  4.318E-09 -2.278E-12 -1.066E-12  1.00E-07
  5.100E+01 1.96431E-17  1.138E-03 -1.332E-09  4.227E-09 -2.303E-12 -1.084E-12  1.00E-07
  5.150E+01 1.90552E-17  1.172E-03 -1.393E-09  4.137E-09 -2.328E-12 -1.101E-12  1.00E-07
  5.200E+01 1.84866E-17  1.206E-03 -1.452E-09  4.047E-09 -2.354E-12 -1.119E-12  1.00E-07
  5.250E+01 1.79365E-17  1.241E-03 -1.509E-09  3.957E-09 -2.379E-12 -1.136E-12  1.00E-07
  5.300E+01 1.74042E-17  1.276E-03 -1.564E-09  3.868E-09 -2.403E-12 -1.154E-12  1.00E-07
  5.350E+01 1.68892E-17  1.311E-03 -1.616E-09  3.778E-09 -2.428E-12 -1.172E-12  1.00E-07
  5.400E+01 1.63908E-17  1.346E-03 -1.667E-09  3.689E-09 -2.452E-12 -1.190E-12  1.00E-07
  5.450E+01 1.59084E-17  1.382E-03 -1.716E-09  3.601E-09 -2.477E-12 -1.208E-12  1.00E-07
  5.500E+01 1.54414E-17  1.417E-03 -1.762E-09  3.512E-09 -2.501E-12 -1.226E-12  1.00E-07
  5.550E+01 1.49893E-17  1.453E-03 -1.807E-09  3.424E-09 -2.525E-12 -1.244E-12  1.00E-07
  5.600E+01 1.45515E-17  1.489E-03 -1.850E-09  3.336E-09 -2.548E-12 -1.262E-12  1.00E-07
  5.650E+01 1.41275E-17  1.525E-03 -1.890E-09  3.249E-09 -2.572E-12 -1.280E-12  1.00E-07
  5.700E+01 1.37168E-17  1.561E-03 -1.929E-09  3.162E-09 -2.595E-12 -1.298E-12  1.00E-07
  5.750E+01 1.33190E-17  1.597E-03 -1.966E-09  3.075E-09 -2.618E-12 -1.317E-12  1.00E-07
  5.800E+01 1.29334E-17  1.633E-03 -2.000E-09  2.989E-09 -2.640E-12 -1.335E-12  1.00E-07
  5.850E+01 1.25598E-17  1.669E-03 -2.033E-09  2.903E-09 -2.663E-12 -1.353E-12  1.00E-07
  5.900E+01 1.21976E-17  1.705E-03 -2.064E-09  2.817E-09 -2.685E-12 -1.372E-12  1.00E-07
  5.950E+01 1.18465E-17  1.740E-03 -2.093E-09  2.732E-09 -2.707E-12 -1.390E-12  1.00E-07
  6.000E+01 1.15060E-17  1.775E-03 -2.120E-09  2.648E-09 -2.729E-12 -1.409E-12  1.00E-07
  6.050E+01 1.11758E-17  1.810E-03 -2.146E-09  2.564E-09 -2.750E-12 -1.427E-12  1.00E-07
  6.100E+01 1.08556E-17  1.844E-03 -2.169E-09  2.480E-09 -2.772E-12 -1.446E-12  1.00E-07
  6.150E+01 1.05448E-17  1.878E-03 -2.191E-09  2.397E-09 -2.793E-12 -1.464E-12  1.00E-07
  6.200E+01 1.02434E-17  1.911E-03 -2.211E-09  2.314E-09 -2.813E-12 -1.483E-12  1.00E-07
  6.250E+01 9.95079E-18  1.944E-03 -2.229E-09  2.232E-09 -2.834E-12 -1.501E-12  1.00E-07
  6.300E+01 9.66684E-18  1.976E-03 -2.246E-09  2.150E-09 -2.854E-12 -1.520E-12  1.00E-07
  6.350E+01 9.39122E-18  2.007E-03 -2.260E-09  2.069E-09 -2.874E-12 -1.538E-12  1.00E-07
  6.400E+01 9.12366E-18  2.037E-03 -2.273E-09  1.989E-09 -2.894E-12 -1.557E-12  1.00E-07
  6.450E+01 8.86390E-18  2.067E-03 -2.285E-09  1.909E-09 -2.913E-12 -1.575E-12  1.00E-07
  6.500E+01 8.61169E-18  2.095E-03 -2.294E-09  1.830E-09 -2.932E-12 -1.594E-12  1.00E-07
  6.550E+01 8.36680E-18  2.122E-03 -2.303E-09  1.751E-09 -2.951E-12 -1.612E-12  1.00E-07
  6.600E+01 8.12901E-18  2.148E-03 -2.309E-09  1.673E-09 -2.969E-12 -1.630E-12  1.00E-07
  6.650E+01 7.89811E-18  2.173E-03 -2.314E-09  1.595E-09 -2.988E-12 -1.649E-12  1.00E-07
  6.700E+01 7.67391E-18  2.196E-03 -2.317E-09  1.518E-09 -3.005E-12 -1.667E-12  1.00E-07
  6.750E+01 7.45622E-18  2.217E-03 -2.319E-09  1.442E-09 -3.023E-12 -1.685E-12  1.00E-07
  6.800E+01 7.24486E-18  2.237E-03 -2.319E-09  1.366E-09 -3.040E-12 -1.704E-12  1.00E-07
  6.850E+01 7.03968E-18  2.255E-03 -2.318E-09  1.291E-09 -3.057E-12 -1.722E-12  1.00E-07
  6.900E+01 6.84052E-18  2.271E-03 -2.315E-09  1.217E-09 -3.074E-12 -1.740E-12  1.00E-07
  6.950E+01 6.64723E-18  2.285E-03 -2.311E-09  1.143E-09 -3.090E-12 -1.758E-12  1.00E-07
  7.000E+01 6.45968E-18  2.297E-03 -2.306E-09  1.070E-09 -3.106E-12 -1.776E-12  1.00E-07
  7.050E+01 6.27774E-18  2.306E-03 -2.298E-09  9.973E-10 -3.122E-12 -1.794E-12  1.00E-07
  7.100E+01 6.10130E-18  2.312E-03 -2.290E-09  9.256E-10 -3.138E-12 -1.812E-12  1.00E-07
  7.150E+01 5.93024E-18  2.316E-03 -2.280E-09  8.545E-10 -3.153E-12 -1.830E-12  1.00E-07
  7.200E+01 5.76447E-18  2.317E-03 -2.269E-09  7.842E-10 -3.168E-12 -1.848E-12  1.00E-07
  7.250E+01 5.60389E-18  2.314E-03 -2.257E-09  7.146E-10 -3.182E-12 -1.866E-12  1.00E-07
  7.300E+01 5.44841E-18  2.308E-03 -2.243E-09  6.456E-10 -3.196E-12 -1.883E-12  1.00E-07
  7.350E+01 5.29796E-18  2.298E-03 -2.228E-09  5.774E-10 -3.210E-12 -1.901E-12  1.00E-07
  7.400E+01 5.15246E-18  2.285E-03 -2.212E-09  5.099E-10 -3.224E-12 -1.918E-12  1.00E-07
  7.450E+01 5.01184E-18  2.267E-03 -2.194E-09  4.431E-10 -3.237E-12 -1.935E-12  1.00E-07
  7.500E+01 4.87604E-18  2.245E-03 -2.176E-09  3.771E-10 -3.250E-12 -1.953E-12  1.00E-07
  7.550E+01 4.74500E-18  2.219E-03 -2.156E-09  3.118E-10 -3.262E-12 -1.970E-12  1.00E-07
  7.600E+01 4.61868E-18  2.187E-03 -2.135E-09  2.472E-10 -3.274E-12 -1.987E-12  1.00E-07
  7.650E+01 4.49703E-18  2.150E-03 -2.113E-09  1.834E-10 -3.286E-12 -2.003E-12  1.00E-07
  7.700E+01 4.38001E-18  2.109E-03 -2.089E-09  1.203E-10 -3.298E-12 -2.020E-12  1.00E-07
  7.750E+01 4.26757E-18  2.061E-03 -2.065E-09  5.801E-11 -3.309E-12 -2.037E-12  1.00E-07
  7.800E+01 4.15970E-18  2.008E-03 -2.040E-09 -3.560E-12 -3.320E-12 -2.053E-12  1.00E-07
  7.850E+01 4.05636E-18  1.948E-03 -2.013E-09 -6.437E-11 -3.330E-12 -2.070E-12  1.00E-07
  7.900E+01 3.95752E-18  1.883E-03 -1.985E-09 -1.244E-10 -3.341E-12 -2.086E-12  1.00E-07
  7.950E+01 3.86317E-18  1.811E-03 -1.957E-09 -1.837E-10 -3.350E-12 -2.102E-12  1.00E-07
  8.000E+01 3.77328E-18  1.732E-03 -1.927E-09 -2.422E-10 -3.360E-12 -2.118E-12  1.00E-07
  8.050E+01 3.68785E-18  1.647E-03 -1.897E-09 -3.000E-10 -3.369E-12 -2.134E-12  1.00E-07
  8.100E+01 3.60685E-18  1.554E-03 -1.865E-09 -3.570E-10 -3.378E-12 -2.149E-12  1.00E-07
  8.150E+01 3.53029E-18  1.455E-03 -1.833E-09 -4.132E-10 -3.386E-12 -2.165E-12  1.00E-07
  8.200E+01 3.45815E-18  1.349E-03 -1.800E-09 -4.686E-10 -3.395E-12 -2.180E-12  1.00E-07
  8.250E+01 3.39043E-18  1.236E-03 -1.765E-09 -5.233E-10 -3.402E-12 -2.195E-12  1.00E-07
  8.300E+01 3.32712E-18  1.116E-03 -1.730E-09 -5.771E-10 -3.410E-12 -2.210E-12  1.00E-07
  8.350E+01 3.26822E-18  9.890E-04 -1.694E-09 -6.302E-10 -3.417E-12 -2.225E-12  1.00E-07
  8.400E+01 3.21374E-18  8.558E-04 -1.658E-09 -6.826E-10 -3.424E-12 -2.239E-12  1.00E-07
  8.450E+01 3.16368E-18  7.164E-04 -1.620E-09 -7.341E-10 -3.430E-12 -2.254E-12  1.00E-07
  8.500E+01 3.11804E-18  5.711E-04 -1.582E-09 -7.849E-10 -3.436E-12 -2.268E-12  1.00E-07
  8.550E+01 3.07682E-18  4.204E-04 -1.543E-09 -8.349E-10 -3.442E-12 -2.282E-12  1.00E-07
  8.600E+01 3.04004E-18  2.648E-04 -1.503E-09 -8.841E-10 -3.447E-12 -2.296E-12  1.00E-07
  8.650E+01 3.00769E-18  1.047E-04 -1.462E-09 -9.325E-10 -3.452E-12 -2.310E-12  1.00E-07
  8.700E+01 2.97978E-18 -5.902E-05 -1.421E-09 -9.802E-10 -3.457E-12 -2.323E-12  1.00E-07
  8.750E+01 2.95633E-18 -2.258E-04 -1.379E-09 -1.027E-09 -3.462E-12 -2.336E-12  1.00E-07
  8.800E+01 2.93734E-18 -3.949E-04 -1.336E-09 -1.073E-09 -3.466E-12 -2.349E-12  1.00E-07
  8.850E+01 2.92281E-18 -5.655E-04 -1.293E-09 -1.119E-09 -3.469E-12 -2.362E-12  1.00E-07
  8.900E+01 2.91277E-18 -7.368E-04 -1.249E-09 -1.163E-09 -3.473E-12 -2.375E-12  1.00E-07
  8.950E+01 2.90721E-18 -9.078E-04 -1.204E-09 -1.207E-09 -3.476E-12 -2.387E-12  1.00E-07
  9.000E+01 2.90616E-18 -1.078E-03 -1.159E-09 -1.250E-09 -3.478E-12 -2.399E-12  1.00E-07
  9.050E+01 2.90960E-18 -1.246E-03 -1.114E-09 -1.292E-09 -3.481E-12 -2.411E-12  1.00E-07
  9.100E+01 2.91756E-18 -1.411E-03 -1.067E-09 -1.334E-09 -3.483E-12 -2.423E-12  1.00E-07
  9.150E+01 2.93005E-18 -1.573E-03 -1.020E-09 -1.374E-09 -3.484E-12 -2.434E-12  1.00E-07
  9.200E+01 2.94707E-18 -1.731E-03 -9.730E-10 -1.414E-09 -3.485E-12 -2.445E-12  1.00E-07
  9.250E+01 2.96863E-18 -1.883E-03 -9.251E-10 -1.454E-09 -3.486E-12 -2.456E-12  1.00E-07
  9.300E+01 2.99473E-18 -2.030E-03 -8.767E-10 -1.492E-09 -3.487E-12 -2.467E-12  1.00E-07
  9.350E+01 3.02540E-18 -2.171E-03 -8.278E-10 -1.530E-09 -3.487E-12 -2.478E-12  1.00E-07
  9.400E+01 3.06062E-18 -2.305E-03 -7.785E-10 -1.567E-09 -3.487E-12 -2.488E-12  1.00E-07
  9.450E+01 3.10040E-18 -2.431E-03 -7.287E-10 -1.603E-09 -3.487E-12 -2.498E-12  1.00E-07
  9.500E+01 3.14476E-18 -2.550E-03 -6.785E-10 -1.638E-09 -3.486E-12 -2.508E-12  1.00E-07
  9.550E+01 3.19370E-18 -2.662E-03 -6.279E-10 -1.673E-09 -3.485E-12 -2.517E-12  1.00E-07
  9.600E+01 3.24721E-18 -2.765E-03 -5.769E-10 -1.707E-09 -3.484E-12 -2.526E-12  1.00E-07
  9.650E+01 3.30530E-18 -2.861E-03 -5.255E-10 -1.740E-09 -3.482E-12 -2.535E-12  1.00E-07
  9.700E+01 3.36797E-18 -2.948E-03 -4.738E-10 -1.773E-09 -3.480E-12 -2.544E-12  1.00E-07
  9.750E+01 3.43522E-18 -3.028E-03 -4.217E-10 -1.805E-09 -3.478E-12 -2.552E-12  1.00E-07
  9.800E+01 3.50705E-18 -3.099E-03 -3.693E-10 -1.836E-09 -3.475E-12 -2.560E-12  1.00E-07
  9.850E+01 3.58345E-18 -3.163E-03 -3.165E-10 -1.866E-09 -3.472E-12 -2.568E-12  1.00E-07
  9.900E+01 3.66443E-18 -3.219E-03 -2.635E-10 -1.896E-09 -3.469E-12 -2.576E-12  1.00E-07
  9.950E+01 3.74997E-18 -3.268E-03 -2.102E-10 -1.925E-09 -3.465E-12 -2.583E-12  1.00E-07
  1.000E+02 3.84008E-18 -3.310E-03 -1.566E-10 -1.953E-09 -3.461E-12 -2.590E-12  1.00E-07
  1.005E+02 3.93474E-18 -3.345E-03 -1.027E-10 -1.981E-09 -3.457E-12 -2.597E-12  1.00E-07
  1.010E+02 4.03394E-18 -3.374E-03 -4.860E-11 -2.008E-09 -3.452E-12 -2.603E-12  1.00E-07
  1.015E+02 4.13767E-18 -3.396E-03  5.736E-12 -2.034E-09 -3.447E-12 -2.610E-12  1.00E-07
