 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.66000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.750E-03  5.75917E-10  5.52759E-09  7.49286E-10  7.14970E-17  8.86107E-18
  3.000E-03  6.85389E-10  5.52759E-09  7.49286E-10  7.79967E-17  9.66662E-18
  3.250E-03  8.04380E-10  5.52759E-09  7.49286E-10  8.44964E-17  1.04722E-17
  3.500E-03  9.32891E-10  5.52759E-09  7.49286E-10  9.09962E-17  1.12777E-17
  3.750E-03  1.07092E-09  5.52759E-09  7.49286E-10  9.74959E-17  1.20833E-17
  4.000E-03  1.21847E-09  5.52759E-09  7.49286E-10  1.03996E-16  1.28888E-17
  4.250E-03  1.37554E-09  5.52759E-09  7.49286E-10  1.10495E-16  1.36944E-17
  4.500E-03  1.54213E-09  5.52759E-09  7.49286E-10  1.16995E-16  1.44999E-17
  4.750E-03  1.71823E-09  5.52759E-09  7.49286E-10  1.23495E-16  1.53055E-17
  5.000E-03  1.90386E-09  5.52759E-09  7.49286E-10  1.29995E-16  1.61110E-17
  5.250E-03  2.09900E-09  5.52759E-09  7.49286E-10  1.36494E-16  1.69166E-17
  5.500E-03  2.30367E-09  5.52759E-09  7.49286E-10  1.42994E-16  1.77221E-17
  5.750E-03  2.51785E-09  5.52759E-09  7.49286E-10  1.49494E-16  1.85277E-17
  6.000E-03  2.74156E-09  5.52759E-09  7.49286E-10  1.55993E-16  1.93332E-17
  6.250E-03  2.97478E-09  5.52759E-09  7.49286E-10  1.62493E-16  2.01388E-17
  6.500E-03  3.21752E-09  5.52759E-09  7.49286E-10  1.68993E-16  2.09443E-17
  6.750E-03  3.46978E-09  5.52759E-09  7.49286E-10  1.75493E-16  2.17499E-17
  7.000E-03  3.73156E-09  5.52759E-09  7.49286E-10  1.81992E-16  2.25554E-17
  7.250E-03  4.00286E-09  5.52759E-09  7.49286E-10  1.88492E-16  2.33610E-17
  7.500E-03  4.28368E-09  5.52759E-09  7.49286E-10  1.94992E-16  2.41665E-17
  7.750E-03  4.57402E-09  5.52759E-09  7.49286E-10  2.01492E-16  2.49721E-17
  8.000E-03  4.87388E-09  5.52759E-09  7.49286E-10  2.07991E-16  2.57776E-17
  8.250E-03  5.18326E-09  5.52759E-09  7.49286E-10  2.14491E-16  2.65832E-17
  8.500E-03  5.50215E-09  5.52759E-09  7.49286E-10  2.20991E-16  2.73887E-17
  8.750E-03  5.83057E-09  5.52759E-09  7.49286E-10  2.27490E-16  2.81943E-17
  9.000E-03  6.16850E-09  5.52759E-09  7.49286E-10  2.33990E-16  2.89998E-17
  9.250E-03  6.51596E-09  5.52759E-09  7.49286E-10  2.40490E-16  2.98054E-17
  9.500E-03  6.87293E-09  5.52759E-09  7.49286E-10  2.46990E-16  3.06110E-17
  9.750E-03  7.23942E-09  5.52759E-09  7.49286E-10  2.53489E-16  3.14165E-17
  1.000E-02  7.61544E-09  5.52759E-09  7.49286E-10  2.59989E-16  3.22221E-17
  1.250E-02  1.18991E-08  5.52759E-09  7.49286E-10  3.24986E-16  4.02776E-17
  1.500E-02  1.71347E-08  5.52759E-09  7.49286E-10  3.89983E-16  4.83331E-17
  1.750E-02  2.33223E-08  5.52759E-09  7.49286E-10  4.54981E-16  5.63886E-17
  2.000E-02  3.04617E-08  5.52759E-09  7.49286E-10  5.19978E-16  6.44441E-17
  2.250E-02  3.85531E-08  5.52759E-09  7.49286E-10  5.84975E-16  7.24996E-17
  2.500E-02  4.75965E-08  5.52759E-09  7.49286E-10  6.49972E-16  8.05551E-17
  2.750E-02  5.75917E-08  5.52758E-09  7.49286E-10  7.14969E-16  8.86106E-17
  3.000E-02  6.85389E-08  5.52758E-09  7.49286E-10  7.79966E-16  9.66661E-17
  3.250E-02  8.04380E-08  5.52758E-09  7.49285E-10  8.44962E-16  1.04722E-16
  3.500E-02  9.32891E-08  5.52758E-09  7.49285E-10  9.09959E-16  1.12777E-16
  3.750E-02  1.07092E-07  5.52758E-09  7.49285E-10  9.74956E-16  1.20833E-16
  4.000E-02  1.21847E-07  5.52757E-09  7.49285E-10  1.03995E-15  1.28888E-16
  4.250E-02  1.37554E-07  5.52757E-09  7.49285E-10  1.10495E-15  1.36944E-16
  4.500E-02  1.54213E-07  5.52757E-09  7.49285E-10  1.16995E-15  1.44999E-16
  4.750E-02  1.71823E-07  5.52757E-09  7.49285E-10  1.23494E-15  1.53055E-16
  5.000E-02  1.90386E-07  5.52756E-09  7.49285E-10  1.29994E-15  1.61110E-16
  5.250E-02  2.09900E-07  5.52756E-09  7.49285E-10  1.36493E-15  1.69166E-16
  5.500E-02  2.30367E-07  5.52756E-09  7.49285E-10  1.42993E-15  1.77221E-16
  5.750E-02  2.51785E-07  5.52755E-09  7.49285E-10  1.49493E-15  1.85277E-16
  6.000E-02  2.74156E-07  5.52755E-09  7.49285E-10  1.55992E-15  1.93332E-16
  6.250E-02  2.97478E-07  5.52754E-09  7.49285E-10  1.62492E-15  2.01387E-16
  6.500E-02  3.21752E-07  5.52754E-09  7.49284E-10  1.68991E-15  2.09443E-16
  6.750E-02  3.46978E-07  5.52754E-09  7.49284E-10  1.75491E-15  2.17498E-16
  7.000E-02  3.73156E-07  5.52753E-09  7.49284E-10  1.81990E-15  2.25554E-16
  7.250E-02  4.00286E-07  5.52753E-09  7.49284E-10  1.88490E-15  2.33609E-16
  7.500E-02  4.28368E-07  5.52752E-09  7.49284E-10  1.94989E-15  2.41665E-16
  7.750E-02  4.57402E-07  5.52752E-09  7.49284E-10  2.01489E-15  2.49720E-16
  8.000E-02  4.87388E-07  5.52751E-09  7.49284E-10  2.07988E-15  2.57776E-16
  8.250E-02  5.18325E-07  5.52751E-09  7.49284E-10  2.14488E-15  2.65831E-16
  8.500E-02  5.50215E-07  5.52750E-09  7.49283E-10  2.20987E-15  2.73887E-16
  8.750E-02  5.83057E-07  5.52750E-09  7.49283E-10  2.27486E-15  2.81942E-16
  9.000E-02  6.16850E-07  5.52749E-09  7.49283E-10  2.33986E-15  2.89997E-16
  9.250E-02  6.51596E-07  5.52749E-09  7.49283E-10  2.40485E-15  2.98053E-16
  9.500E-02  6.87293E-07  5.52748E-09  7.49283E-10  2.46985E-15  3.06108E-16
  9.750E-02  7.23942E-07  5.52747E-09  7.49283E-10  2.53484E-15  3.14164E-16
  1.000E-01  7.61543E-07  5.52747E-09  7.49282E-10  2.59983E-15  3.22219E-16
  1.250E-01  1.18991E-06  5.52740E-09  7.49281E-10  3.24975E-15  4.02773E-16
  1.500E-01  1.71347E-06  5.52731E-09  7.49278E-10  3.89964E-15  4.83326E-16
  1.750E-01  2.33223E-06  5.52721E-09  7.49276E-10  4.54949E-15  5.63878E-16
  2.000E-01  3.04617E-06  5.52709E-09  7.49272E-10  5.19931E-15  6.44429E-16
  2.250E-01  3.85531E-06  5.52695E-09  7.49269E-10  5.84908E-15  7.24978E-16
  2.500E-01  4.75964E-06  5.52680E-09  7.49265E-10  6.49880E-15  8.05527E-16
  2.750E-01  5.75916E-06  5.52663E-09  7.49260E-10  7.14847E-15  8.86074E-16
  3.000E-01  6.85388E-06  5.52645E-09  7.49256E-10  7.79807E-15  9.66619E-16
  3.250E-01  8.04378E-06  5.52625E-09  7.49250E-10  8.44761E-15  1.04716E-15
  3.500E-01  9.32888E-06  5.52604E-09  7.49245E-10  9.09708E-15  1.12770E-15
  3.750E-01  1.07092E-05  5.52581E-09  7.49238E-10  9.74647E-15  1.20824E-15
  4.000E-01  1.21846E-05  5.52556E-09  7.49232E-10  1.03958E-14  1.28878E-15
  4.250E-01  1.37553E-05  5.52530E-09  7.49225E-10  1.10450E-14  1.36932E-15
  4.500E-01  1.54212E-05  5.52502E-09  7.49218E-10  1.16941E-14  1.44985E-15
  4.750E-01  1.71822E-05  5.52473E-09  7.49210E-10  1.23431E-14  1.53038E-15
  5.000E-01  1.90385E-05  5.52442E-09  7.49202E-10  1.29921E-14  1.61091E-15
  5.250E-01  2.09899E-05  5.52410E-09  7.49193E-10  1.36409E-14  1.69143E-15
  5.500E-01  2.30365E-05  5.52376E-09  7.49184E-10  1.42896E-14  1.77195E-15
  5.750E-01  2.51783E-05  5.52340E-09  7.49174E-10  1.49381E-14  1.85247E-15
  6.000E-01  2.74153E-05  5.52303E-09  7.49165E-10  1.55866E-14  1.93298E-15
  6.250E-01  2.97475E-05  5.52264E-09  7.49154E-10  1.62349E-14  2.01349E-15
  6.500E-01  3.21749E-05  5.52224E-09  7.49144E-10  1.68830E-14  2.09400E-15
  6.750E-01  3.46974E-05  5.52182E-09  7.49132E-10  1.75311E-14  2.17451E-15
  7.000E-01  3.73152E-05  5.52138E-09  7.49121E-10  1.81790E-14  2.25500E-15
  7.250E-01  4.00281E-05  5.52093E-09  7.49109E-10  1.88267E-14  2.33550E-15
  7.500E-01  4.28362E-05  5.52046E-09  7.49096E-10  1.94742E-14  2.41599E-15
  7.750E-01  4.57395E-05  5.51998E-09  7.49084E-10  2.01216E-14  2.49648E-15
  8.000E-01  4.87380E-05  5.51948E-09  7.49070E-10  2.07689E-14  2.57696E-15
  8.250E-01  5.18317E-05  5.51897E-09  7.49057E-10  2.14159E-14  2.65744E-15
  8.500E-01  5.50205E-05  5.51844E-09  7.49042E-10  2.20628E-14  2.73791E-15
  8.750E-01  5.83045E-05  5.51789E-09  7.49028E-10  2.27095E-14  2.81838E-15
  9.000E-01  6.16838E-05  5.51733E-09  7.49013E-10  2.33559E-14  2.89884E-15
  9.250E-01  6.51582E-05  5.51675E-09  7.48998E-10  2.40022E-14  2.97930E-15
  9.500E-01  6.87277E-05  5.51616E-09  7.48982E-10  2.46483E-14  3.05975E-15
  9.750E-01  7.23925E-05  5.51555E-09  7.48966E-10  2.52942E-14  3.14019E-15
  1.000E+00  7.61524E-05  5.51492E-09  7.48949E-10  2.59398E-14  3.22063E-15
  1.100E+00  9.21439E-05  5.51227E-09  7.48878E-10  2.85202E-14  3.54233E-15
  1.200E+00  1.09658E-04  5.50937E-09  7.48801E-10  3.10967E-14  3.86393E-15
  1.300E+00  1.28695E-04  5.50621E-09  7.48717E-10  3.36690E-14  4.18542E-15
  1.400E+00  1.49255E-04  5.50281E-09  7.48626E-10  3.62367E-14  4.50678E-15
  1.500E+00  1.71338E-04  5.49916E-09  7.48529E-10  3.87995E-14  4.82801E-15
  1.600E+00  1.94942E-04  5.49526E-09  7.48424E-10  4.13571E-14  5.14910E-15
  1.700E+00  2.20070E-04  5.49112E-09  7.48313E-10  4.39090E-14  5.47003E-15
  1.800E+00  2.46720E-04  5.48673E-09  7.48196E-10  4.64551E-14  5.79081E-15
  1.900E+00  2.74892E-04  5.48210E-09  7.48072E-10  4.89949E-14  6.11142E-15
  2.000E+00  3.04586E-04  5.47722E-09  7.47941E-10  5.15281E-14  6.43185E-15
  2.100E+00  3.35803E-04  5.47210E-09  7.47803E-10  5.40544E-14  6.75210E-15
  2.200E+00  3.68542E-04  5.46674E-09  7.47659E-10  5.65734E-14  7.07215E-15
  2.300E+00  4.02802E-04  5.46115E-09  7.47508E-10  5.90849E-14  7.39199E-15
  2.400E+00  4.38585E-04  5.45531E-09  7.47350E-10  6.15885E-14  7.71161E-15
  2.500E+00  4.75889E-04  5.44924E-09  7.47186E-10  6.40839E-14  8.03102E-15
  2.600E+00  5.14715E-04  5.44293E-09  7.47015E-10  6.65708E-14  8.35018E-15
  2.700E+00  5.55063E-04  5.43639E-09  7.46838E-10  6.90489E-14  8.66911E-15
  2.800E+00  5.96931E-04  5.42962E-09  7.46654E-10  7.15178E-14  8.98778E-15
  2.900E+00  6.40321E-04  5.42261E-09  7.46463E-10  7.39774E-14  9.30620E-15
  3.000E+00  6.85233E-04  5.41538E-09  7.46266E-10  7.64271E-14  9.62434E-15
  3.100E+00  7.31665E-04  5.40792E-09  7.46063E-10  7.88669E-14  9.94220E-15
  3.200E+00  7.79618E-04  5.40023E-09  7.45852E-10  8.12963E-14  1.02598E-14
  3.300E+00  8.29092E-04  5.39232E-09  7.45635E-10  8.37151E-14  1.05771E-14
  3.400E+00  8.80086E-04  5.38419E-09  7.45412E-10  8.61230E-14  1.08940E-14
  3.500E+00  9.32601E-04  5.37584E-09  7.45182E-10  8.85197E-14  1.12107E-14
  3.600E+00  9.86636E-04  5.36727E-09  7.44946E-10  9.09050E-14  1.15270E-14
  3.700E+00  1.04219E-03  5.35848E-09  7.44703E-10  9.32785E-14  1.18430E-14
  3.800E+00  1.09927E-03  5.34948E-09  7.44454E-10  9.56401E-14  1.21587E-14
  3.900E+00  1.15786E-03  5.34027E-09  7.44198E-10  9.79894E-14  1.24740E-14
  4.000E+00  1.21797E-03  5.33084E-09  7.43936E-10  1.00326E-13  1.27889E-14
  4.100E+00  1.27961E-03  5.32121E-09  7.43667E-10  1.02650E-13  1.31035E-14
  4.200E+00  1.34276E-03  5.31137E-09  7.43392E-10  1.04961E-13  1.34177E-14
  4.300E+00  1.40743E-03  5.30133E-09  7.43110E-10  1.07259E-13  1.37315E-14
  4.400E+00  1.47362E-03  5.29109E-09  7.42822E-10  1.09543E-13  1.40450E-14
  4.500E+00  1.54133E-03  5.28065E-09  7.42528E-10  1.11814E-13  1.43580E-14
  4.600E+00  1.61056E-03  5.27001E-09  7.42227E-10  1.14070E-13  1.46706E-14
  4.700E+00  1.68131E-03  5.25917E-09  7.41920E-10  1.16313E-13  1.49828E-14
  4.800E+00  1.75357E-03  5.24814E-09  7.41607E-10  1.18540E-13  1.52946E-14
  4.900E+00  1.82735E-03  5.23693E-09  7.41287E-10  1.20754E-13  1.56059E-14
  5.000E+00  1.90265E-03  5.22552E-09  7.40961E-10  1.22952E-13  1.59168E-14
  5.100E+00  1.97947E-03  5.21393E-09  7.40629E-10  1.25136E-13  1.62272E-14
  5.200E+00  2.05780E-03  5.20216E-09  7.40291E-10  1.27304E-13  1.65371E-14
  5.300E+00  2.13765E-03  5.19020E-09  7.39946E-10  1.29457E-13  1.68466E-14
  5.400E+00  2.21902E-03  5.17807E-09  7.39595E-10  1.31594E-13  1.71557E-14
  5.500E+00  2.30190E-03  5.16576E-09  7.39238E-10  1.33715E-13  1.74642E-14
  5.600E+00  2.38630E-03  5.15328E-09  7.38875E-10  1.35820E-13  1.77722E-14
  5.700E+00  2.47222E-03  5.14063E-09  7.38505E-10  1.37909E-13  1.80798E-14
  5.800E+00  2.55965E-03  5.12781E-09  7.38130E-10  1.39982E-13  1.83868E-14
  5.900E+00  2.64859E-03  5.11483E-09  7.37748E-10  1.42038E-13  1.86933E-14
  6.000E+00  2.73905E-03  5.10169E-09  7.37360E-10  1.44078E-13  1.89992E-14
  6.100E+00  2.83103E-03  5.08838E-09  7.36966E-10  1.46101E-13  1.93047E-14
  6.200E+00  2.92452E-03  5.07492E-09  7.36566E-10  1.48107E-13  1.96096E-14
  6.300E+00  3.01952E-03  5.06130E-09  7.36161E-10  1.50095E-13  1.99139E-14
  6.400E+00  3.11604E-03  5.04753E-09  7.35749E-10  1.52067E-13  2.02177E-14
  6.500E+00  3.21407E-03  5.03361E-09  7.35331E-10  1.54021E-13  2.05209E-14
  6.600E+00  3.31362E-03  5.01955E-09  7.34907E-10  1.55958E-13  2.08236E-14
  6.700E+00  3.41468E-03  5.00534E-09  7.34477E-10  1.57877E-13  2.11256E-14
  6.800E+00  3.51725E-03  4.99099E-09  7.34041E-10  1.59778E-13  2.14271E-14
  6.900E+00  3.62133E-03  4.97650E-09  7.33599E-10  1.61662E-13  2.17280E-14
  7.000E+00  3.72692E-03  4.96187E-09  7.33152E-10  1.63527E-13  2.20283E-14
  7.100E+00  3.83403E-03  4.94712E-09  7.32699E-10  1.65375E-13  2.23279E-14
  7.200E+00  3.94265E-03  4.93223E-09  7.32239E-10  1.67204E-13  2.26270E-14
  7.300E+00  4.05278E-03  4.91721E-09  7.31774E-10  1.69015E-13  2.29254E-14
  7.400E+00  4.16442E-03  4.90207E-09  7.31304E-10  1.70808E-13  2.32231E-14
  7.500E+00  4.27757E-03  4.88681E-09  7.30827E-10  1.72582E-13  2.35203E-14
  7.600E+00  4.39223E-03  4.87143E-09  7.30345E-10  1.74338E-13  2.38168E-14
  7.700E+00  4.50840E-03  4.85593E-09  7.29857E-10  1.76076E-13  2.41126E-14
  7.800E+00  4.62608E-03  4.84032E-09  7.29363E-10  1.77795E-13  2.44078E-14
  7.900E+00  4.74527E-03  4.82460E-09  7.28864E-10  1.79495E-13  2.47023E-14
  8.000E+00  4.86597E-03  4.80877E-09  7.28359E-10  1.81176E-13  2.49961E-14
  8.100E+00  4.98817E-03  4.79283E-09  7.27848E-10  1.82839E-13  2.52892E-14
  8.200E+00  5.11188E-03  4.77679E-09  7.27332E-10  1.84483E-13  2.55817E-14
  8.300E+00  5.23711E-03  4.76065E-09  7.26811E-10  1.86108E-13  2.58735E-14
  8.400E+00  5.36383E-03  4.74442E-09  7.26284E-10  1.87714E-13  2.61645E-14
  8.500E+00  5.49207E-03  4.72808E-09  7.25751E-10  1.89301E-13  2.64548E-14
  8.600E+00  5.62181E-03  4.71166E-09  7.25213E-10  1.90869E-13  2.67445E-14
  8.700E+00  5.75306E-03  4.69515E-09  7.24670E-10  1.92419E-13  2.70334E-14
  8.800E+00  5.88581E-03  4.67855E-09  7.24121E-10  1.93949E-13  2.73215E-14
  8.900E+00  6.02007E-03  4.66186E-09  7.23566E-10  1.95460E-13  2.76090E-14
  9.000E+00  6.15583E-03  4.64510E-09  7.23007E-10  1.96953E-13  2.78957E-14
  9.100E+00  6.29310E-03  4.62825E-09  7.22442E-10  1.98426E-13  2.81816E-14
  9.200E+00  6.43187E-03  4.61133E-09  7.21872E-10  1.99881E-13  2.84668E-14
  9.300E+00  6.57214E-03  4.59433E-09  7.21296E-10  2.01316E-13  2.87512E-14
  9.400E+00  6.71392E-03  4.57727E-09  7.20715E-10  2.02732E-13  2.90349E-14
  9.500E+00  6.85720E-03  4.56013E-09  7.20129E-10  2.04130E-13  2.93177E-14
  9.600E+00  7.00198E-03  4.54293E-09  7.19538E-10  2.05508E-13  2.95998E-14
  9.700E+00  7.14827E-03  4.52567E-09  7.18942E-10  2.06868E-13  2.98812E-14
  9.800E+00  7.29605E-03  4.50834E-09  7.18341E-10  2.08209E-13  3.01617E-14
  9.900E+00  7.44534E-03  4.49096E-09  7.17734E-10  2.09531E-13  3.04414E-14
  1.000E+01  7.59612E-03  4.47352E-09  7.17123E-10  2.10833E-13  3.07203E-14
  1.025E+01  7.97965E-03  4.42969E-09  7.15572E-10  2.14009E-13  3.14141E-14
  1.050E+01  8.37255E-03  4.38556E-09  7.13991E-10  2.17067E-13  3.21027E-14
  1.075E+01  8.77480E-03  4.34118E-09  7.12379E-10  2.20010E-13  3.27861E-14
  1.100E+01  9.18641E-03  4.29657E-09  7.10737E-10  2.22837E-13  3.34642E-14
  1.125E+01  9.60736E-03  4.25177E-09  7.09065E-10  2.25550E-13  3.41369E-14
  1.150E+01  1.00376E-02  4.20682E-09  7.07365E-10  2.28150E-13  3.48041E-14
  1.175E+01  1.04773E-02  4.16175E-09  7.05636E-10  2.30639E-13  3.54658E-14
  1.200E+01  1.09262E-02  4.11659E-09  7.03880E-10  2.33018E-13  3.61219E-14
  1.225E+01  1.13844E-02  4.07137E-09  7.02096E-10  2.35288E-13  3.67723E-14
  1.250E+01  1.18520E-02  4.02612E-09  7.00285E-10  2.37450E-13  3.74170E-14
  1.275E+01  1.23288E-02  3.98088E-09  6.98448E-10  2.39507E-13  3.80558E-14
  1.300E+01  1.28150E-02  3.93567E-09  6.96585E-10  2.41461E-13  3.86888E-14
  1.325E+01  1.33104E-02  3.89051E-09  6.94696E-10  2.43312E-13  3.93159E-14
  1.350E+01  1.38150E-02  3.84544E-09  6.92783E-10  2.45063E-13  3.99370E-14
  1.375E+01  1.43290E-02  3.80048E-09  6.90846E-10  2.46715E-13  4.05520E-14
  1.400E+01  1.48521E-02  3.75565E-09  6.88885E-10  2.48271E-13  4.11609E-14
  1.425E+01  1.53845E-02  3.71097E-09  6.86901E-10  2.49733E-13  4.17638E-14
  1.450E+01  1.59262E-02  3.66647E-09  6.84894E-10  2.51102E-13  4.23604E-14
  1.475E+01  1.64770E-02  3.62217E-09  6.82865E-10  2.52380E-13  4.29508E-14
  1.500E+01  1.70371E-02  3.57808E-09  6.80815E-10  2.53570E-13  4.35349E-14
  1.525E+01  1.76063E-02  3.53423E-09  6.78744E-10  2.54674E-13  4.41128E-14
  1.550E+01  1.81848E-02  3.49063E-09  6.76652E-10  2.55693E-13  4.46843E-14
  1.575E+01  1.87724E-02  3.44731E-09  6.74540E-10  2.56631E-13  4.52494E-14
  1.600E+01  1.93692E-02  3.40427E-09  6.72409E-10  2.57488E-13  4.58081E-14
  1.625E+01  1.99751E-02  3.36152E-09  6.70259E-10  2.58267E-13  4.63604E-14
  1.650E+01  2.05901E-02  3.31910E-09  6.68091E-10  2.58970E-13  4.69062E-14
  1.675E+01  2.12143E-02  3.27700E-09  6.65905E-10  2.59600E-13  4.74456E-14
  1.700E+01  2.18476E-02  3.23524E-09  6.63701E-10  2.60158E-13  4.79784E-14
  1.725E+01  2.24900E-02  3.19383E-09  6.61481E-10  2.60646E-13  4.85048E-14
  1.750E+01  2.31415E-02  3.15278E-09  6.59245E-10  2.61067E-13  4.90246E-14
  1.775E+01  2.38021E-02  3.11210E-09  6.56993E-10  2.61422E-13  4.95378E-14
  1.800E+01  2.44717E-02  3.07180E-09  6.54726E-10  2.61714E-13  5.00445E-14
  1.825E+01  2.51504E-02  3.03189E-09  6.52445E-10  2.61944E-13  5.05446E-14
  1.850E+01  2.58382E-02  2.99237E-09  6.50149E-10  2.62115E-13  5.10382E-14
  1.875E+01  2.65349E-02  2.95325E-09  6.47840E-10  2.62228E-13  5.15251E-14
  1.900E+01  2.72407E-02  2.91454E-09  6.45518E-10  2.62286E-13  5.20055E-14
  1.925E+01  2.79555E-02  2.87625E-09  6.43183E-10  2.62289E-13  5.24792E-14
  1.950E+01  2.86793E-02  2.83837E-09  6.40836E-10  2.62241E-13  5.29464E-14
  1.975E+01  2.94120E-02  2.80091E-09  6.38478E-10  2.62143E-13  5.34070E-14
  2.000E+01  3.01537E-02  2.76387E-09  6.36109E-10  2.61996E-13  5.38610E-14
  2.025E+01  3.09043E-02  2.72727E-09  6.33729E-10  2.61803E-13  5.43085E-14
  2.050E+01  3.16639E-02  2.69109E-09  6.31339E-10  2.61565E-13  5.47493E-14
  2.075E+01  3.24324E-02  2.65534E-09  6.28939E-10  2.61284E-13  5.51836E-14
  2.100E+01  3.32098E-02  2.62003E-09  6.26531E-10  2.60962E-13  5.56114E-14
  2.125E+01  3.39961E-02  2.58516E-09  6.24113E-10  2.60599E-13  5.60326E-14
  2.150E+01  3.47912E-02  2.55072E-09  6.21688E-10  2.60198E-13  5.64474E-14
  2.175E+01  3.55952E-02  2.51671E-09  6.19255E-10  2.59761E-13  5.68556E-14
  2.200E+01  3.64081E-02  2.48314E-09  6.16814E-10  2.59288E-13  5.72573E-14
  2.225E+01  3.72297E-02  2.45001E-09  6.14367E-10  2.58781E-13  5.76526E-14
  2.250E+01  3.80602E-02  2.41730E-09  6.11914E-10  2.58242E-13  5.80414E-14
