 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.12000E+02 eV = 7.79086E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.78837E-16 cm**2 = 6.38637E+00 a0**2
 # 1st transport cross section = 4.56160E-17 cm**2 = 1.62898E+00 a0**2
 # 2nd transport cross section = 7.04727E-17 cm**2 = 2.51663E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-03  8.04380E-10  4.32184E-16  1.54336E+01  7.11229E-09  1.0E-07
  3.500E-03  9.32891E-10  4.32184E-16  1.54336E+01  7.65939E-09  1.0E-07
  3.750E-03  1.07092E-09  4.32184E-16  1.54336E+01  8.20649E-09  1.0E-07
  4.000E-03  1.21847E-09  4.32184E-16  1.54336E+01  8.75358E-09  1.0E-07
  4.250E-03  1.37554E-09  4.32184E-16  1.54336E+01  9.30068E-09  1.0E-07
  4.500E-03  1.54213E-09  4.32184E-16  1.54336E+01  9.84778E-09  1.0E-07
  4.750E-03  1.71823E-09  4.32184E-16  1.54336E+01  1.03949E-08  1.0E-07
  5.000E-03  1.90386E-09  4.32184E-16  1.54336E+01  1.09420E-08  1.0E-07
  5.250E-03  2.09900E-09  4.32184E-16  1.54336E+01  1.14891E-08  1.0E-07
  5.500E-03  2.30367E-09  4.32184E-16  1.54336E+01  1.20362E-08  1.0E-07
  5.750E-03  2.51785E-09  4.32184E-16  1.54336E+01  1.25833E-08  1.0E-07
  6.000E-03  2.74156E-09  4.32184E-16  1.54336E+01  1.31304E-08  1.0E-07
  6.250E-03  2.97478E-09  4.32184E-16  1.54336E+01  1.36775E-08  1.0E-07
  6.500E-03  3.21752E-09  4.32184E-16  1.54336E+01  1.42246E-08  1.0E-07
  6.750E-03  3.46978E-09  4.32184E-16  1.54336E+01  1.47717E-08  1.0E-07
  7.000E-03  3.73156E-09  4.32184E-16  1.54336E+01  1.53188E-08  1.0E-07
  7.250E-03  4.00286E-09  4.32184E-16  1.54336E+01  1.58659E-08  1.0E-07
  7.500E-03  4.28368E-09  4.32184E-16  1.54336E+01  1.64130E-08  1.0E-07
  7.750E-03  4.57402E-09  4.32184E-16  1.54336E+01  1.69601E-08  1.0E-07
  8.000E-03  4.87388E-09  4.32184E-16  1.54336E+01  1.75072E-08  1.0E-07
  8.250E-03  5.18326E-09  4.32184E-16  1.54336E+01  1.80543E-08  1.0E-07
  8.500E-03  5.50215E-09  4.32184E-16  1.54336E+01  1.86014E-08  1.0E-07
  8.750E-03  5.83057E-09  4.32184E-16  1.54336E+01  1.91485E-08  1.0E-07
  9.000E-03  6.16850E-09  4.32184E-16  1.54336E+01  1.96956E-08  1.0E-07
  9.250E-03  6.51596E-09  4.32184E-16  1.54336E+01  2.02427E-08  1.0E-07
  9.500E-03  6.87293E-09  4.32184E-16  1.54336E+01  2.07898E-08  1.0E-07
  9.750E-03  7.23942E-09  4.32184E-16  1.54336E+01  2.13369E-08  1.0E-07
  1.000E-02  7.61544E-09  4.32184E-16  1.54336E+01  2.18840E-08  1.0E-07
  1.250E-02  1.18991E-08  4.32184E-16  1.54336E+01  2.73550E-08  1.0E-07
  1.500E-02  1.71347E-08  4.32184E-16  1.54336E+01  3.28260E-08  1.0E-07
  1.750E-02  2.33223E-08  4.32184E-16  1.54336E+01  3.82970E-08  1.0E-07
  2.000E-02  3.04617E-08  4.32183E-16  1.54336E+01  4.37680E-08  1.0E-07
  2.250E-02  3.85531E-08  4.32183E-16  1.54335E+01  4.92390E-08  1.0E-07
  2.500E-02  4.75965E-08  4.32183E-16  1.54335E+01  5.47100E-08  1.0E-07
  2.750E-02  5.75917E-08  4.32183E-16  1.54335E+01  6.01810E-08  1.0E-07
  3.000E-02  6.85389E-08  4.32183E-16  1.54335E+01  6.56520E-08  1.0E-07
  3.250E-02  8.04380E-08  4.32182E-16  1.54335E+01  7.11230E-08  1.0E-07
  3.500E-02  9.32891E-08  4.32182E-16  1.54335E+01  7.65941E-08  1.0E-07
  3.750E-02  1.07092E-07  4.32182E-16  1.54335E+01  8.20651E-08  1.0E-07
  4.000E-02  1.21847E-07  4.32181E-16  1.54335E+01  8.75361E-08  1.0E-07
  4.250E-02  1.37554E-07  4.32181E-16  1.54335E+01  9.30072E-08  1.0E-07
  4.500E-02  1.54213E-07  4.32180E-16  1.54334E+01  9.84782E-08  1.0E-07
  4.750E-02  1.71823E-07  4.32180E-16  1.54334E+01  1.03949E-07  1.0E-07
  5.000E-02  1.90386E-07  4.32180E-16  1.54334E+01  1.09420E-07  1.0E-07
  5.250E-02  2.09900E-07  4.32179E-16  1.54334E+01  1.14891E-07  1.0E-07
  5.500E-02  2.30367E-07  4.32179E-16  1.54334E+01  1.20363E-07  1.0E-07
  5.750E-02  2.51785E-07  4.32178E-16  1.54334E+01  1.25834E-07  1.0E-07
  6.000E-02  2.74156E-07  4.32178E-16  1.54333E+01  1.31305E-07  1.0E-07
  6.250E-02  2.97478E-07  4.32177E-16  1.54333E+01  1.36776E-07  1.0E-07
  6.500E-02  3.21752E-07  4.32176E-16  1.54333E+01  1.42247E-07  1.0E-07
  6.750E-02  3.46978E-07  4.32176E-16  1.54333E+01  1.47718E-07  1.0E-07
  7.000E-02  3.73156E-07  4.32175E-16  1.54333E+01  1.53189E-07  1.0E-07
  7.250E-02  4.00286E-07  4.32174E-16  1.54332E+01  1.58660E-07  1.0E-07
  7.500E-02  4.28368E-07  4.32174E-16  1.54332E+01  1.64132E-07  1.0E-07
  7.750E-02  4.57402E-07  4.32173E-16  1.54332E+01  1.69603E-07  1.0E-07
  8.000E-02  4.87388E-07  4.32172E-16  1.54332E+01  1.75074E-07  1.0E-07
  8.250E-02  5.18325E-07  4.32172E-16  1.54331E+01  1.80545E-07  1.0E-07
  8.500E-02  5.50215E-07  4.32171E-16  1.54331E+01  1.86016E-07  1.0E-07
  8.750E-02  5.83057E-07  4.32170E-16  1.54331E+01  1.91488E-07  1.0E-07
  9.000E-02  6.16850E-07  4.32169E-16  1.54330E+01  1.96959E-07  1.0E-07
  9.250E-02  6.51596E-07  4.32168E-16  1.54330E+01  2.02430E-07  1.0E-07
  9.500E-02  6.87293E-07  4.32167E-16  1.54330E+01  2.07902E-07  1.0E-07
  9.750E-02  7.23942E-07  4.32167E-16  1.54329E+01  2.13373E-07  1.0E-07
  1.000E-01  7.61543E-07  4.32166E-16  1.54329E+01  2.18844E-07  1.0E-07
  1.250E-01  1.18991E-06  4.32155E-16  1.54325E+01  2.73558E-07  1.0E-07
  1.500E-01  1.71347E-06  4.32142E-16  1.54321E+01  3.28275E-07  1.0E-07
  1.750E-01  2.33223E-06  4.32127E-16  1.54315E+01  3.82994E-07  1.0E-07
  2.000E-01  3.04617E-06  4.32110E-16  1.54309E+01  4.37715E-07  1.0E-07
  2.250E-01  3.85531E-06  4.32090E-16  1.54302E+01  4.92441E-07  1.0E-07
  2.500E-01  4.75964E-06  4.32068E-16  1.54294E+01  5.47170E-07  1.0E-07
  2.750E-01  5.75916E-06  4.32044E-16  1.54286E+01  6.01903E-07  1.0E-07
  3.000E-01  6.85388E-06  4.32017E-16  1.54276E+01  6.56641E-07  1.0E-07
  3.250E-01  8.04378E-06  4.31988E-16  1.54266E+01  7.11384E-07  1.0E-07
  3.500E-01  9.32888E-06  4.31957E-16  1.54255E+01  7.66132E-07  1.0E-07
  3.750E-01  1.07092E-05  4.31923E-16  1.54243E+01  8.20887E-07  1.0E-07
  4.000E-01  1.21846E-05  4.31887E-16  1.54230E+01  8.75648E-07  1.0E-07
  4.250E-01  1.37553E-05  4.31849E-16  1.54216E+01  9.30415E-07  1.0E-07
  4.500E-01  1.54212E-05  4.31809E-16  1.54202E+01  9.85190E-07  1.0E-07
  4.750E-01  1.71822E-05  4.31766E-16  1.54186E+01  1.03997E-06  1.0E-07
  5.000E-01  1.90385E-05  4.31721E-16  1.54170E+01  1.09476E-06  1.0E-07
  5.250E-01  2.09899E-05  4.31673E-16  1.54153E+01  1.14956E-06  1.0E-07
  5.500E-01  2.30365E-05  4.31623E-16  1.54136E+01  1.20437E-06  1.0E-07
  5.750E-01  2.51783E-05  4.31571E-16  1.54117E+01  1.25919E-06  1.0E-07
  6.000E-01  2.74153E-05  4.31517E-16  1.54097E+01  1.31401E-06  1.0E-07
  6.250E-01  2.97475E-05  4.31460E-16  1.54077E+01  1.36885E-06  1.0E-07
  6.500E-01  3.21749E-05  4.31401E-16  1.54056E+01  1.42370E-06  1.0E-07
  6.750E-01  3.46974E-05  4.31340E-16  1.54034E+01  1.47856E-06  1.0E-07
  7.000E-01  3.73152E-05  4.31276E-16  1.54012E+01  1.53343E-06  1.0E-07
  7.250E-01  4.00281E-05  4.31210E-16  1.53988E+01  1.58831E-06  1.0E-07
  7.500E-01  4.28362E-05  4.31142E-16  1.53964E+01  1.64320E-06  1.0E-07
  7.750E-01  4.57395E-05  4.31072E-16  1.53938E+01  1.69811E-06  1.0E-07
  8.000E-01  4.87380E-05  4.30999E-16  1.53912E+01  1.75303E-06  1.0E-07
  8.250E-01  5.18317E-05  4.30924E-16  1.53886E+01  1.80797E-06  1.0E-07
  8.500E-01  5.50205E-05  4.30846E-16  1.53858E+01  1.86291E-06  1.0E-07
  8.750E-01  5.83045E-05  4.30767E-16  1.53830E+01  1.91788E-06  1.0E-07
  9.000E-01  6.16838E-05  4.30685E-16  1.53800E+01  1.97285E-06  1.0E-07
  9.250E-01  6.51582E-05  4.30601E-16  1.53770E+01  2.02784E-06  1.0E-07
  9.500E-01  6.87277E-05  4.30514E-16  1.53739E+01  2.08285E-06  1.0E-07
  9.750E-01  7.23925E-05  4.30425E-16  1.53708E+01  2.13788E-06  1.0E-07
  1.000E+00  7.61524E-05  4.30334E-16  1.53675E+01  2.19292E-06  1.0E-07
  1.100E+00  9.21439E-05  4.29947E-16  1.53537E+01  2.41325E-06  1.0E-07
  1.200E+00  1.09658E-04  4.29523E-16  1.53386E+01  2.63389E-06  1.0E-07
  1.300E+00  1.28695E-04  4.29064E-16  1.53221E+01  2.85485E-06  1.0E-07
  1.400E+00  1.49255E-04  4.28568E-16  1.53044E+01  3.07616E-06  1.0E-07
  1.500E+00  1.71338E-04  4.28036E-16  1.52855E+01  3.29785E-06  1.0E-07
  1.600E+00  1.94942E-04  4.27469E-16  1.52652E+01  3.51995E-06  1.0E-07
  1.700E+00  2.20070E-04  4.26866E-16  1.52437E+01  3.74249E-06  1.0E-07
  1.800E+00  2.46720E-04  4.26228E-16  1.52209E+01  3.96549E-06  1.0E-07
  1.900E+00  2.74892E-04  4.25555E-16  1.51968E+01  4.18897E-06  1.0E-07
  2.000E+00  3.04586E-04  4.24847E-16  1.51716E+01  4.41297E-06  1.0E-07
  2.100E+00  3.35803E-04  4.24104E-16  1.51450E+01  4.63752E-06  1.0E-07
  2.200E+00  3.68542E-04  4.23327E-16  1.51173E+01  4.86264E-06  1.0E-07
  2.300E+00  4.02802E-04  4.22516E-16  1.50883E+01  5.08835E-06  1.0E-07
  2.400E+00  4.38585E-04  4.21671E-16  1.50581E+01  5.31469E-06  1.0E-07
  2.500E+00  4.75889E-04  4.20793E-16  1.50268E+01  5.54168E-06  1.0E-07
  2.600E+00  5.14715E-04  4.19881E-16  1.49942E+01  5.76935E-06  1.0E-07
  2.700E+00  5.55063E-04  4.18936E-16  1.49605E+01  5.99773E-06  1.0E-07
  2.800E+00  5.96931E-04  4.17959E-16  1.49256E+01  6.22685E-06  1.0E-07
  2.900E+00  6.40321E-04  4.16949E-16  1.48895E+01  6.45672E-06  1.0E-07
  3.000E+00  6.85233E-04  4.15908E-16  1.48523E+01  6.68739E-06  1.0E-07
  3.100E+00  7.31665E-04  4.14834E-16  1.48140E+01  6.91887E-06  1.0E-07
  3.200E+00  7.79618E-04  4.13730E-16  1.47746E+01  7.15120E-06  1.0E-07
  3.300E+00  8.29092E-04  4.12594E-16  1.47340E+01  7.38440E-06  1.0E-07
  3.400E+00  8.80086E-04  4.11428E-16  1.46924E+01  7.61850E-06  1.0E-07
  3.500E+00  9.32601E-04  4.10232E-16  1.46496E+01  7.85352E-06  1.0E-07
  3.600E+00  9.86636E-04  4.09005E-16  1.46058E+01  8.08951E-06  1.0E-07
  3.700E+00  1.04219E-03  4.07750E-16  1.45610E+01  8.32647E-06  1.0E-07
  3.800E+00  1.09927E-03  4.06465E-16  1.45151E+01  8.56444E-06  1.0E-07
  3.900E+00  1.15786E-03  4.05152E-16  1.44682E+01  8.80345E-06  1.0E-07
  4.000E+00  1.21797E-03  4.03810E-16  1.44203E+01  9.04353E-06  1.0E-07
  4.100E+00  1.27961E-03  4.02441E-16  1.43714E+01  9.28469E-06  1.0E-07
  4.200E+00  1.34276E-03  4.01044E-16  1.43216E+01  9.52698E-06  1.0E-07
  4.300E+00  1.40743E-03  3.99621E-16  1.42707E+01  9.77042E-06  1.0E-07
  4.400E+00  1.47362E-03  3.98171E-16  1.42189E+01  1.00150E-05  1.0E-07
  4.500E+00  1.54133E-03  3.96695E-16  1.41662E+01  1.02608E-05  1.0E-07
  4.600E+00  1.61056E-03  3.95193E-16  1.41126E+01  1.05079E-05  1.0E-07
  4.700E+00  1.68131E-03  3.93666E-16  1.40581E+01  1.07562E-05  1.0E-07
  4.800E+00  1.75357E-03  3.92114E-16  1.40027E+01  1.10058E-05  1.0E-07
  4.900E+00  1.82735E-03  3.90539E-16  1.39464E+01  1.12567E-05  1.0E-07
  5.000E+00  1.90265E-03  3.88939E-16  1.38893E+01  1.15089E-05  1.0E-07
  5.100E+00  1.97947E-03  3.87316E-16  1.38313E+01  1.17626E-05  1.0E-07
  5.200E+00  2.05780E-03  3.85670E-16  1.37725E+01  1.20176E-05  1.0E-07
  5.300E+00  2.13765E-03  3.84002E-16  1.37130E+01  1.22740E-05  1.0E-07
  5.400E+00  2.21902E-03  3.82312E-16  1.36526E+01  1.25319E-05  1.0E-07
  5.500E+00  2.30190E-03  3.80601E-16  1.35915E+01  1.27913E-05  1.0E-07
  5.600E+00  2.38630E-03  3.78869E-16  1.35297E+01  1.30522E-05  1.0E-07
  5.700E+00  2.47222E-03  3.77117E-16  1.34671E+01  1.33146E-05  1.0E-07
  5.800E+00  2.55965E-03  3.75344E-16  1.34038E+01  1.35786E-05  1.0E-07
  5.900E+00  2.64859E-03  3.73552E-16  1.33398E+01  1.38442E-05  1.0E-07
  6.000E+00  2.73905E-03  3.71742E-16  1.32751E+01  1.41114E-05  1.0E-07
  6.100E+00  2.83103E-03  3.69912E-16  1.32098E+01  1.43803E-05  1.0E-07
  6.200E+00  2.92452E-03  3.68065E-16  1.31439E+01  1.46508E-05  1.0E-07
  6.300E+00  3.01952E-03  3.66201E-16  1.30773E+01  1.49230E-05  1.0E-07
  6.400E+00  3.11604E-03  3.64320E-16  1.30101E+01  1.51970E-05  1.0E-07
  6.500E+00  3.21407E-03  3.62422E-16  1.29423E+01  1.54728E-05  1.0E-07
  6.600E+00  3.31362E-03  3.60508E-16  1.28740E+01  1.57503E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58579E-16  1.28051E+01  1.60296E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56636E-16  1.27357E+01  1.63108E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54677E-16  1.26658E+01  1.65939E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52705E-16  1.25953E+01  1.68789E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50720E-16  1.25244E+01  1.71658E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48721E-16  1.24531E+01  1.74546E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46710E-16  1.23812E+01  1.77455E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44687E-16  1.23090E+01  1.80383E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42653E-16  1.22364E+01  1.83332E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40608E-16  1.21633E+01  1.86302E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38553E-16  1.20899E+01  1.89293E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36487E-16  1.20162E+01  1.92305E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34412E-16  1.19421E+01  1.95338E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32328E-16  1.18677E+01  1.98394E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30236E-16  1.17929E+01  2.01471E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28135E-16  1.17179E+01  2.04571E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26027E-16  1.16426E+01  2.07694E-05  1.0E-07
  8.400E+00  5.36383E-03  3.23912E-16  1.15671E+01  2.10839E-05  1.0E-07
  8.500E+00  5.49207E-03  3.21791E-16  1.14913E+01  2.14008E-05  1.0E-07
  8.600E+00  5.62181E-03  3.19663E-16  1.14154E+01  2.17200E-05  1.0E-07
  8.700E+00  5.75306E-03  3.17529E-16  1.13392E+01  2.20416E-05  1.0E-07
  8.800E+00  5.88581E-03  3.15390E-16  1.12628E+01  2.23656E-05  1.0E-07
  8.900E+00  6.02007E-03  3.13246E-16  1.11862E+01  2.26921E-05  1.0E-07
  9.000E+00  6.15583E-03  3.11098E-16  1.11095E+01  2.30210E-05  1.0E-07
  9.100E+00  6.29310E-03  3.08946E-16  1.10327E+01  2.33523E-05  1.0E-07
  9.200E+00  6.43187E-03  3.06791E-16  1.09557E+01  2.36862E-05  1.0E-07
  9.300E+00  6.57214E-03  3.04632E-16  1.08786E+01  2.40227E-05  1.0E-07
  9.400E+00  6.71392E-03  3.02471E-16  1.08014E+01  2.43617E-05  1.0E-07
  9.500E+00  6.85720E-03  3.00307E-16  1.07242E+01  2.47033E-05  1.0E-07
  9.600E+00  7.00198E-03  2.98142E-16  1.06468E+01  2.50476E-05  1.0E-07
  9.700E+00  7.14827E-03  2.95975E-16  1.05695E+01  2.53945E-05  1.0E-07
  9.800E+00  7.29605E-03  2.93807E-16  1.04920E+01  2.57440E-05  1.0E-07
  9.900E+00  7.44534E-03  2.91639E-16  1.04146E+01  2.60963E-05  1.0E-07
  1.000E+01  7.59612E-03  2.89470E-16  1.03372E+01  2.64513E-05  1.0E-07
  1.025E+01  7.97965E-03  2.84050E-16  1.01436E+01  2.73510E-05  1.0E-07
  1.050E+01  8.37255E-03  2.78636E-16  9.95028E+00  2.82683E-05  1.0E-07
  1.075E+01  8.77480E-03  2.73235E-16  9.75741E+00  2.92038E-05  1.0E-07
  1.100E+01  9.18641E-03  2.67852E-16  9.56517E+00  3.01577E-05  1.0E-07
  1.125E+01  9.60736E-03  2.62492E-16  9.37376E+00  3.11304E-05  1.0E-07
  1.150E+01  1.00376E-02  2.57160E-16  9.18334E+00  3.21225E-05  1.0E-07
  1.175E+01  1.04773E-02  2.51860E-16  8.99408E+00  3.31342E-05  1.0E-07
  1.200E+01  1.09262E-02  2.46597E-16  8.80615E+00  3.41660E-05  1.0E-07
  1.225E+01  1.13844E-02  2.41376E-16  8.61968E+00  3.52182E-05  1.0E-07
  1.250E+01  1.18520E-02  2.36199E-16  8.43483E+00  3.62912E-05  1.0E-07
  1.275E+01  1.23288E-02  2.31072E-16  8.25171E+00  3.73853E-05  1.0E-07
  1.300E+01  1.28150E-02  2.25996E-16  8.07047E+00  3.85009E-05  1.0E-07
  1.325E+01  1.33104E-02  2.20976E-16  7.89120E+00  3.96382E-05  1.0E-07
  1.350E+01  1.38150E-02  2.16015E-16  7.71402E+00  4.07978E-05  1.0E-07
  1.375E+01  1.43290E-02  2.11114E-16  7.53903E+00  4.19797E-05  1.0E-07
  1.400E+01  1.48521E-02  2.06278E-16  7.36631E+00  4.31844E-05  1.0E-07
  1.425E+01  1.53845E-02  2.01507E-16  7.19595E+00  4.44120E-05  1.0E-07
  1.450E+01  1.59262E-02  1.96805E-16  7.02802E+00  4.56629E-05  1.0E-07
  1.475E+01  1.64770E-02  1.92172E-16  6.86260E+00  4.69373E-05  1.0E-07
  1.500E+01  1.70371E-02  1.87612E-16  6.69973E+00  4.82355E-05  1.0E-07
  1.525E+01  1.76063E-02  1.83124E-16  6.53948E+00  4.95576E-05  1.0E-07
  1.550E+01  1.81848E-02  1.78711E-16  6.38190E+00  5.09037E-05  1.0E-07
  1.575E+01  1.87724E-02  1.74374E-16  6.22701E+00  5.22742E-05  1.0E-07
  1.600E+01  1.93692E-02  1.70113E-16  6.07486E+00  5.36691E-05  1.0E-07
  1.625E+01  1.99751E-02  1.65930E-16  5.92547E+00  5.50885E-05  1.0E-07
  1.650E+01  2.05901E-02  1.61825E-16  5.77887E+00  5.65325E-05  1.0E-07
  1.675E+01  2.12143E-02  1.57798E-16  5.63508E+00  5.80012E-05  1.0E-07
  1.700E+01  2.18476E-02  1.53850E-16  5.49410E+00  5.94946E-05  1.0E-07
  1.725E+01  2.24900E-02  1.49982E-16  5.35594E+00  6.10127E-05  1.0E-07
  1.750E+01  2.31415E-02  1.46192E-16  5.22061E+00  6.25555E-05  1.0E-07
  1.775E+01  2.38021E-02  1.42482E-16  5.08811E+00  6.41229E-05  1.0E-07
  1.800E+01  2.44717E-02  1.38850E-16  4.95843E+00  6.57149E-05  1.0E-07
  1.825E+01  2.51504E-02  1.35297E-16  4.83155E+00  6.73313E-05  1.0E-07
  1.850E+01  2.58382E-02  1.31823E-16  4.70748E+00  6.89719E-05  1.0E-07
  1.875E+01  2.65349E-02  1.28426E-16  4.58618E+00  7.06365E-05  1.0E-07
  1.900E+01  2.72407E-02  1.25107E-16  4.46764E+00  7.23250E-05  1.0E-07
  1.925E+01  2.79555E-02  1.21864E-16  4.35185E+00  7.40369E-05  1.0E-07
  1.950E+01  2.86793E-02  1.18697E-16  4.23876E+00  7.57721E-05  1.0E-07
  1.975E+01  2.94120E-02  1.15606E-16  4.12836E+00  7.75300E-05  1.0E-07
  2.000E+01  3.01537E-02  1.12589E-16  4.02062E+00  7.93103E-05  1.0E-07
  2.025E+01  3.09043E-02  1.09645E-16  3.91550E+00  8.11126E-05  1.0E-07
