 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.12000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.000E-04  4.87388E-11  1.78735E-08  1.06171E-08  4.45565E-17  4.76336E-17
  8.250E-04  5.18325E-11  1.78735E-08  1.06171E-08  4.59489E-17  4.91222E-17
  8.500E-04  5.50215E-11  1.78735E-08  1.06171E-08  4.73413E-17  5.06107E-17
  8.750E-04  5.83057E-11  1.78735E-08  1.06171E-08  4.87337E-17  5.20993E-17
  9.000E-04  6.16850E-11  1.78735E-08  1.06171E-08  5.01261E-17  5.35879E-17
  9.250E-04  6.51595E-11  1.78735E-08  1.06171E-08  5.15185E-17  5.50764E-17
  9.500E-04  6.87293E-11  1.78735E-08  1.06171E-08  5.29109E-17  5.65650E-17
  9.750E-04  7.23943E-11  1.78735E-08  1.06171E-08  5.43032E-17  5.80535E-17
  1.000E-03  7.61544E-11  1.78735E-08  1.06171E-08  5.56956E-17  5.95421E-17
  1.250E-03  1.18991E-10  1.78735E-08  1.06171E-08  6.96195E-17  7.44276E-17
  1.500E-03  1.71347E-10  1.78735E-08  1.06171E-08  8.35434E-17  8.93131E-17
  1.750E-03  2.33223E-10  1.78735E-08  1.06171E-08  9.74674E-17  1.04199E-16
  2.000E-03  3.04617E-10  1.78735E-08  1.06171E-08  1.11391E-16  1.19084E-16
  2.250E-03  3.85531E-10  1.78735E-08  1.06171E-08  1.25315E-16  1.33970E-16
  2.500E-03  4.75965E-10  1.78735E-08  1.06171E-08  1.39239E-16  1.48855E-16
  2.750E-03  5.75917E-10  1.78735E-08  1.06171E-08  1.53163E-16  1.63741E-16
  3.000E-03  6.85389E-10  1.78735E-08  1.06171E-08  1.67087E-16  1.78626E-16
  3.250E-03  8.04380E-10  1.78735E-08  1.06171E-08  1.81011E-16  1.93512E-16
  3.500E-03  9.32891E-10  1.78735E-08  1.06171E-08  1.94935E-16  2.08397E-16
  3.750E-03  1.07092E-09  1.78735E-08  1.06171E-08  2.08859E-16  2.23283E-16
  4.000E-03  1.21847E-09  1.78735E-08  1.06171E-08  2.22783E-16  2.38168E-16
  4.250E-03  1.37554E-09  1.78735E-08  1.06171E-08  2.36706E-16  2.53054E-16
  4.500E-03  1.54213E-09  1.78735E-08  1.06171E-08  2.50630E-16  2.67939E-16
  4.750E-03  1.71823E-09  1.78735E-08  1.06171E-08  2.64554E-16  2.82825E-16
  5.000E-03  1.90386E-09  1.78735E-08  1.06171E-08  2.78478E-16  2.97710E-16
  5.250E-03  2.09900E-09  1.78735E-08  1.06171E-08  2.92402E-16  3.12596E-16
  5.500E-03  2.30367E-09  1.78735E-08  1.06171E-08  3.06326E-16  3.27481E-16
  5.750E-03  2.51785E-09  1.78735E-08  1.06171E-08  3.20250E-16  3.42367E-16
  6.000E-03  2.74156E-09  1.78735E-08  1.06171E-08  3.34174E-16  3.57252E-16
  6.250E-03  2.97478E-09  1.78735E-08  1.06171E-08  3.48098E-16  3.72138E-16
  6.500E-03  3.21752E-09  1.78735E-08  1.06171E-08  3.62022E-16  3.87023E-16
  6.750E-03  3.46978E-09  1.78735E-08  1.06171E-08  3.75945E-16  4.01909E-16
  7.000E-03  3.73156E-09  1.78735E-08  1.06171E-08  3.89869E-16  4.16794E-16
  7.250E-03  4.00286E-09  1.78735E-08  1.06171E-08  4.03793E-16  4.31680E-16
  7.500E-03  4.28368E-09  1.78735E-08  1.06171E-08  4.17717E-16  4.46565E-16
  7.750E-03  4.57402E-09  1.78735E-08  1.06171E-08  4.31641E-16  4.61451E-16
  8.000E-03  4.87388E-09  1.78735E-08  1.06171E-08  4.45565E-16  4.76336E-16
  8.250E-03  5.18326E-09  1.78735E-08  1.06171E-08  4.59489E-16  4.91222E-16
  8.500E-03  5.50215E-09  1.78735E-08  1.06171E-08  4.73413E-16  5.06107E-16
  8.750E-03  5.83057E-09  1.78735E-08  1.06171E-08  4.87337E-16  5.20993E-16
  9.000E-03  6.16850E-09  1.78735E-08  1.06171E-08  5.01261E-16  5.35878E-16
  9.250E-03  6.51596E-09  1.78735E-08  1.06171E-08  5.15184E-16  5.50764E-16
  9.500E-03  6.87293E-09  1.78735E-08  1.06171E-08  5.29108E-16  5.65650E-16
  9.750E-03  7.23942E-09  1.78735E-08  1.06171E-08  5.43032E-16  5.80535E-16
  1.000E-02  7.61544E-09  1.78735E-08  1.06171E-08  5.56956E-16  5.95421E-16
  1.250E-02  1.18991E-08  1.78735E-08  1.06171E-08  6.96195E-16  7.44276E-16
  1.500E-02  1.71347E-08  1.78735E-08  1.06171E-08  8.35434E-16  8.93131E-16
  1.750E-02  2.33223E-08  1.78734E-08  1.06171E-08  9.74673E-16  1.04199E-15
  2.000E-02  3.04617E-08  1.78734E-08  1.06171E-08  1.11391E-15  1.19084E-15
  2.250E-02  3.85531E-08  1.78734E-08  1.06171E-08  1.25315E-15  1.33970E-15
  2.500E-02  4.75965E-08  1.78734E-08  1.06171E-08  1.39239E-15  1.48855E-15
  2.750E-02  5.75917E-08  1.78734E-08  1.06171E-08  1.53163E-15  1.63741E-15
  3.000E-02  6.85389E-08  1.78734E-08  1.06171E-08  1.67086E-15  1.78626E-15
  3.250E-02  8.04380E-08  1.78734E-08  1.06171E-08  1.81010E-15  1.93512E-15
  3.500E-02  9.32891E-08  1.78734E-08  1.06171E-08  1.94934E-15  2.08397E-15
  3.750E-02  1.07092E-07  1.78734E-08  1.06171E-08  2.08858E-15  2.23283E-15
  4.000E-02  1.21847E-07  1.78734E-08  1.06171E-08  2.22781E-15  2.38168E-15
  4.250E-02  1.37554E-07  1.78734E-08  1.06171E-08  2.36705E-15  2.53054E-15
  4.500E-02  1.54213E-07  1.78734E-08  1.06171E-08  2.50629E-15  2.67939E-15
  4.750E-02  1.71823E-07  1.78734E-08  1.06171E-08  2.64552E-15  2.82824E-15
  5.000E-02  1.90386E-07  1.78733E-08  1.06171E-08  2.78476E-15  2.97710E-15
  5.250E-02  2.09900E-07  1.78733E-08  1.06171E-08  2.92399E-15  3.12595E-15
  5.500E-02  2.30367E-07  1.78733E-08  1.06171E-08  3.06323E-15  3.27481E-15
  5.750E-02  2.51785E-07  1.78733E-08  1.06171E-08  3.20246E-15  3.42366E-15
  6.000E-02  2.74156E-07  1.78733E-08  1.06171E-08  3.34170E-15  3.57252E-15
  6.250E-02  2.97478E-07  1.78733E-08  1.06171E-08  3.48093E-15  3.72137E-15
  6.500E-02  3.21752E-07  1.78733E-08  1.06171E-08  3.62017E-15  3.87023E-15
  6.750E-02  3.46978E-07  1.78732E-08  1.06171E-08  3.75940E-15  4.01908E-15
  7.000E-02  3.73156E-07  1.78732E-08  1.06171E-08  3.89863E-15  4.16793E-15
  7.250E-02  4.00286E-07  1.78732E-08  1.06171E-08  4.03786E-15  4.31679E-15
  7.500E-02  4.28368E-07  1.78732E-08  1.06171E-08  4.17710E-15  4.46564E-15
  7.750E-02  4.57402E-07  1.78732E-08  1.06171E-08  4.31633E-15  4.61450E-15
  8.000E-02  4.87388E-07  1.78732E-08  1.06171E-08  4.45556E-15  4.76335E-15
  8.250E-02  5.18325E-07  1.78731E-08  1.06171E-08  4.59479E-15  4.91220E-15
  8.500E-02  5.50215E-07  1.78731E-08  1.06171E-08  4.73402E-15  5.06106E-15
  8.750E-02  5.83057E-07  1.78731E-08  1.06171E-08  4.87325E-15  5.20991E-15
  9.000E-02  6.16850E-07  1.78731E-08  1.06171E-08  5.01247E-15  5.35876E-15
  9.250E-02  6.51596E-07  1.78731E-08  1.06171E-08  5.15170E-15  5.50762E-15
  9.500E-02  6.87293E-07  1.78730E-08  1.06171E-08  5.29093E-15  5.65647E-15
  9.750E-02  7.23942E-07  1.78730E-08  1.06171E-08  5.43016E-15  5.80532E-15
  1.000E-01  7.61543E-07  1.78730E-08  1.06171E-08  5.56938E-15  5.95418E-15
  1.250E-01  1.18991E-06  1.78727E-08  1.06170E-08  6.96160E-15  7.44270E-15
  1.500E-01  1.71347E-06  1.78724E-08  1.06170E-08  8.35373E-15  8.93121E-15
  1.750E-01  2.33223E-06  1.78720E-08  1.06169E-08  9.74576E-15  1.04197E-14
  2.000E-01  3.04617E-06  1.78716E-08  1.06169E-08  1.11377E-14  1.19082E-14
  2.250E-01  3.85531E-06  1.78710E-08  1.06168E-08  1.25295E-14  1.33966E-14
  2.500E-01  4.75964E-06  1.78705E-08  1.06167E-08  1.39211E-14  1.48851E-14
  2.750E-01  5.75916E-06  1.78698E-08  1.06166E-08  1.53125E-14  1.63735E-14
  3.000E-01  6.85388E-06  1.78692E-08  1.06165E-08  1.67038E-14  1.78618E-14
  3.250E-01  8.04378E-06  1.78684E-08  1.06164E-08  1.80949E-14  1.93502E-14
  3.500E-01  9.32888E-06  1.78676E-08  1.06163E-08  1.94857E-14  2.08385E-14
  3.750E-01  1.07092E-05  1.78667E-08  1.06162E-08  2.08763E-14  2.23268E-14
  4.000E-01  1.21846E-05  1.78658E-08  1.06160E-08  2.22667E-14  2.38150E-14
  4.250E-01  1.37553E-05  1.78648E-08  1.06159E-08  2.36567E-14  2.53032E-14
  4.500E-01  1.54212E-05  1.78638E-08  1.06157E-08  2.50465E-14  2.67913E-14
  4.750E-01  1.71822E-05  1.78627E-08  1.06156E-08  2.64360E-14  2.82794E-14
  5.000E-01  1.90385E-05  1.78615E-08  1.06154E-08  2.78252E-14  2.97675E-14
  5.250E-01  2.09899E-05  1.78603E-08  1.06152E-08  2.92140E-14  3.12555E-14
  5.500E-01  2.30365E-05  1.78590E-08  1.06151E-08  3.06025E-14  3.27434E-14
  5.750E-01  2.51783E-05  1.78577E-08  1.06149E-08  3.19906E-14  3.42313E-14
  6.000E-01  2.74153E-05  1.78562E-08  1.06147E-08  3.33783E-14  3.57191E-14
  6.250E-01  2.97475E-05  1.78548E-08  1.06145E-08  3.47656E-14  3.72068E-14
  6.500E-01  3.21749E-05  1.78533E-08  1.06142E-08  3.61524E-14  3.86945E-14
  6.750E-01  3.46974E-05  1.78517E-08  1.06140E-08  3.75389E-14  4.01821E-14
  7.000E-01  3.73152E-05  1.78500E-08  1.06138E-08  3.89248E-14  4.16697E-14
  7.250E-01  4.00281E-05  1.78483E-08  1.06135E-08  4.03103E-14  4.31571E-14
  7.500E-01  4.28362E-05  1.78466E-08  1.06133E-08  4.16953E-14  4.46445E-14
  7.750E-01  4.57395E-05  1.78448E-08  1.06130E-08  4.30798E-14  4.61318E-14
  8.000E-01  4.87380E-05  1.78429E-08  1.06128E-08  4.44638E-14  4.76191E-14
  8.250E-01  5.18317E-05  1.78409E-08  1.06125E-08  4.58473E-14  4.91062E-14
  8.500E-01  5.50205E-05  1.78389E-08  1.06122E-08  4.72301E-14  5.05933E-14
  8.750E-01  5.83045E-05  1.78369E-08  1.06119E-08  4.86124E-14  5.20802E-14
  9.000E-01  6.16838E-05  1.78348E-08  1.06116E-08  4.99941E-14  5.35671E-14
  9.250E-01  6.51582E-05  1.78326E-08  1.06113E-08  5.13752E-14  5.50539E-14
  9.500E-01  6.87277E-05  1.78303E-08  1.06110E-08  5.27557E-14  5.65406E-14
  9.750E-01  7.23925E-05  1.78281E-08  1.06106E-08  5.41355E-14  5.80271E-14
  1.000E+00  7.61524E-05  1.78257E-08  1.06103E-08  5.55147E-14  5.95136E-14
  1.100E+00  9.21439E-05  1.78157E-08  1.06089E-08  6.10245E-14  6.54584E-14
  1.200E+00  1.09658E-04  1.78047E-08  1.06073E-08  6.65224E-14  7.14013E-14
  1.300E+00  1.28695E-04  1.77928E-08  1.06056E-08  7.20073E-14  7.73422E-14
  1.400E+00  1.49255E-04  1.77800E-08  1.06038E-08  7.74783E-14  8.32808E-14
  1.500E+00  1.71338E-04  1.77662E-08  1.06018E-08  8.29341E-14  8.92171E-14
  1.600E+00  1.94942E-04  1.77515E-08  1.05997E-08  8.83739E-14  9.51508E-14
  1.700E+00  2.20070E-04  1.77359E-08  1.05974E-08  9.37966E-14  1.01082E-13
  1.800E+00  2.46720E-04  1.77193E-08  1.05950E-08  9.92010E-14  1.07010E-13
  1.900E+00  2.74892E-04  1.77018E-08  1.05925E-08  1.04586E-13  1.12935E-13
  2.000E+00  3.04586E-04  1.76834E-08  1.05899E-08  1.09951E-13  1.18857E-13
  2.100E+00  3.35803E-04  1.76640E-08  1.05871E-08  1.15295E-13  1.24775E-13
  2.200E+00  3.68542E-04  1.76438E-08  1.05841E-08  1.20616E-13  1.30690E-13
  2.300E+00  4.02802E-04  1.76226E-08  1.05811E-08  1.25915E-13  1.36601E-13
  2.400E+00  4.38585E-04  1.76005E-08  1.05779E-08  1.31189E-13  1.42508E-13
  2.500E+00  4.75889E-04  1.75776E-08  1.05746E-08  1.36437E-13  1.48411E-13
  2.600E+00  5.14715E-04  1.75537E-08  1.05711E-08  1.41660E-13  1.54310E-13
  2.700E+00  5.55063E-04  1.75290E-08  1.05675E-08  1.46855E-13  1.60205E-13
  2.800E+00  5.96931E-04  1.75033E-08  1.05638E-08  1.52022E-13  1.66095E-13
  2.900E+00  6.40321E-04  1.74768E-08  1.05599E-08  1.57160E-13  1.71980E-13
  3.000E+00  6.85233E-04  1.74494E-08  1.05559E-08  1.62268E-13  1.77860E-13
  3.100E+00  7.31665E-04  1.74211E-08  1.05518E-08  1.67344E-13  1.83735E-13
  3.200E+00  7.79618E-04  1.73920E-08  1.05475E-08  1.72389E-13  1.89605E-13
  3.300E+00  8.29092E-04  1.73619E-08  1.05431E-08  1.77401E-13  1.95470E-13
  3.400E+00  8.80086E-04  1.73311E-08  1.05386E-08  1.82380E-13  2.01329E-13
  3.500E+00  9.32601E-04  1.72994E-08  1.05339E-08  1.87323E-13  2.07182E-13
  3.600E+00  9.86636E-04  1.72668E-08  1.05291E-08  1.92231E-13  2.13030E-13
  3.700E+00  1.04219E-03  1.72334E-08  1.05242E-08  1.97103E-13  2.18871E-13
  3.800E+00  1.09927E-03  1.71992E-08  1.05191E-08  2.01937E-13  2.24706E-13
  3.900E+00  1.15786E-03  1.71642E-08  1.05139E-08  2.06734E-13  2.30535E-13
  4.000E+00  1.21797E-03  1.71283E-08  1.05086E-08  2.11491E-13  2.36357E-13
  4.100E+00  1.27961E-03  1.70917E-08  1.05031E-08  2.16209E-13  2.42173E-13
  4.200E+00  1.34276E-03  1.70542E-08  1.04975E-08  2.20886E-13  2.47981E-13
  4.300E+00  1.40743E-03  1.70160E-08  1.04918E-08  2.25522E-13  2.53783E-13
  4.400E+00  1.47362E-03  1.69769E-08  1.04860E-08  2.30115E-13  2.59577E-13
  4.500E+00  1.54133E-03  1.69371E-08  1.04800E-08  2.34666E-13  2.65364E-13
  4.600E+00  1.61056E-03  1.68965E-08  1.04739E-08  2.39173E-13  2.71144E-13
  4.700E+00  1.68131E-03  1.68551E-08  1.04676E-08  2.43635E-13  2.76916E-13
  4.800E+00  1.75357E-03  1.68130E-08  1.04612E-08  2.48052E-13  2.82680E-13
  4.900E+00  1.82735E-03  1.67701E-08  1.04547E-08  2.52424E-13  2.88436E-13
  5.000E+00  1.90265E-03  1.67265E-08  1.04481E-08  2.56749E-13  2.94184E-13
  5.100E+00  1.97947E-03  1.66822E-08  1.04414E-08  2.61026E-13  2.99924E-13
  5.200E+00  2.05780E-03  1.66371E-08  1.04345E-08  2.65256E-13  3.05656E-13
  5.300E+00  2.13765E-03  1.65913E-08  1.04275E-08  2.69437E-13  3.11378E-13
  5.400E+00  2.21902E-03  1.65448E-08  1.04203E-08  2.73568E-13  3.17092E-13
  5.500E+00  2.30190E-03  1.64976E-08  1.04130E-08  2.77650E-13  3.22797E-13
  5.600E+00  2.38630E-03  1.64497E-08  1.04056E-08  2.81681E-13  3.28493E-13
  5.700E+00  2.47222E-03  1.64011E-08  1.03981E-08  2.85661E-13  3.34180E-13
  5.800E+00  2.55965E-03  1.63518E-08  1.03905E-08  2.89589E-13  3.39858E-13
  5.900E+00  2.64859E-03  1.63019E-08  1.03827E-08  2.93465E-13  3.45526E-13
  6.000E+00  2.73905E-03  1.62513E-08  1.03748E-08  2.97288E-13  3.51184E-13
  6.100E+00  2.83103E-03  1.62001E-08  1.03668E-08  3.01058E-13  3.56832E-13
  6.200E+00  2.92452E-03  1.61482E-08  1.03586E-08  3.04773E-13  3.62471E-13
  6.300E+00  3.01952E-03  1.60957E-08  1.03503E-08  3.08434E-13  3.68099E-13
  6.400E+00  3.11604E-03  1.60426E-08  1.03419E-08  3.12041E-13  3.73718E-13
  6.500E+00  3.21407E-03  1.59888E-08  1.03334E-08  3.15591E-13  3.79325E-13
  6.600E+00  3.31362E-03  1.59345E-08  1.03248E-08  3.19086E-13  3.84923E-13
  6.700E+00  3.41468E-03  1.58795E-08  1.03160E-08  3.22524E-13  3.90509E-13
  6.800E+00  3.51725E-03  1.58240E-08  1.03071E-08  3.25905E-13  3.96085E-13
  6.900E+00  3.62133E-03  1.57679E-08  1.02981E-08  3.29229E-13  4.01649E-13
  7.000E+00  3.72692E-03  1.57112E-08  1.02889E-08  3.32496E-13  4.07203E-13
  7.100E+00  3.83403E-03  1.56540E-08  1.02797E-08  3.35704E-13  4.12745E-13
  7.200E+00  3.94265E-03  1.55962E-08  1.02703E-08  3.38853E-13  4.18276E-13
  7.300E+00  4.05278E-03  1.55379E-08  1.02608E-08  3.41944E-13  4.23796E-13
  7.400E+00  4.16442E-03  1.54790E-08  1.02512E-08  3.44975E-13  4.29303E-13
  7.500E+00  4.27757E-03  1.54197E-08  1.02415E-08  3.47947E-13  4.34799E-13
  7.600E+00  4.39223E-03  1.53598E-08  1.02316E-08  3.50859E-13  4.40283E-13
  7.700E+00  4.50840E-03  1.52994E-08  1.02216E-08  3.53711E-13  4.45755E-13
  7.800E+00  4.62608E-03  1.52385E-08  1.02115E-08  3.56502E-13  4.51215E-13
  7.900E+00  4.74527E-03  1.51771E-08  1.02013E-08  3.59233E-13  4.56662E-13
  8.000E+00  4.86597E-03  1.51153E-08  1.01910E-08  3.61902E-13  4.62096E-13
  8.100E+00  4.98817E-03  1.50530E-08  1.01805E-08  3.64510E-13  4.67518E-13
  8.200E+00  5.11188E-03  1.49902E-08  1.01700E-08  3.67056E-13  4.72928E-13
  8.300E+00  5.23711E-03  1.49270E-08  1.01593E-08  3.69541E-13  4.78324E-13
  8.400E+00  5.36383E-03  1.48634E-08  1.01485E-08  3.71963E-13  4.83707E-13
  8.500E+00  5.49207E-03  1.47993E-08  1.01376E-08  3.74323E-13  4.89077E-13
  8.600E+00  5.62181E-03  1.47348E-08  1.01266E-08  3.76621E-13  4.94434E-13
  8.700E+00  5.75306E-03  1.46699E-08  1.01154E-08  3.78856E-13  4.99778E-13
  8.800E+00  5.88581E-03  1.46047E-08  1.01042E-08  3.81029E-13  5.05108E-13
  8.900E+00  6.02007E-03  1.45390E-08  1.00928E-08  3.83139E-13  5.10424E-13
  9.000E+00  6.15583E-03  1.44729E-08  1.00813E-08  3.85185E-13  5.15726E-13
  9.100E+00  6.29310E-03  1.44065E-08  1.00697E-08  3.87169E-13  5.21014E-13
  9.200E+00  6.43187E-03  1.43397E-08  1.00580E-08  3.89089E-13  5.26289E-13
  9.300E+00  6.57214E-03  1.42725E-08  1.00462E-08  3.90946E-13  5.31549E-13
  9.400E+00  6.71392E-03  1.42051E-08  1.00343E-08  3.92739E-13  5.36795E-13
  9.500E+00  6.85720E-03  1.41372E-08  1.00222E-08  3.94469E-13  5.42026E-13
  9.600E+00  7.00198E-03  1.40691E-08  1.00101E-08  3.96135E-13  5.47243E-13
  9.700E+00  7.14827E-03  1.40006E-08  9.99785E-09  3.97738E-13  5.52445E-13
  9.800E+00  7.29605E-03  1.39319E-08  9.98549E-09  3.99277E-13  5.57633E-13
  9.900E+00  7.44534E-03  1.38628E-08  9.97302E-09  4.00753E-13  5.62805E-13
  1.000E+01  7.59612E-03  1.37935E-08  9.96044E-09  4.02165E-13  5.67963E-13
  1.025E+01  7.97965E-03  1.36189E-08  9.92853E-09  4.05416E-13  5.80790E-13
  1.050E+01  8.37255E-03  1.34427E-08  9.89596E-09  4.08271E-13  5.93521E-13
  1.075E+01  8.77480E-03  1.32651E-08  9.86274E-09  4.10729E-13  6.06153E-13
  1.100E+01  9.18641E-03  1.30861E-08  9.82888E-09  4.12791E-13  6.18686E-13
  1.125E+01  9.60736E-03  1.29059E-08  9.79438E-09  4.14461E-13  6.31117E-13
  1.150E+01  1.00376E-02  1.27246E-08  9.75926E-09  4.15739E-13  6.43446E-13
  1.175E+01  1.04773E-02  1.25424E-08  9.72353E-09  4.16629E-13  6.55669E-13
  1.200E+01  1.09262E-02  1.23594E-08  9.68719E-09  4.17132E-13  6.67786E-13
  1.225E+01  1.13844E-02  1.21757E-08  9.65025E-09  4.17253E-13  6.79796E-13
  1.250E+01  1.18520E-02  1.19914E-08  9.61272E-09  4.16995E-13  6.91696E-13
  1.275E+01  1.23288E-02  1.18067E-08  9.57462E-09  4.16361E-13  7.03485E-13
  1.300E+01  1.28150E-02  1.16216E-08  9.53595E-09  4.15356E-13  7.15163E-13
  1.325E+01  1.33104E-02  1.14363E-08  9.49672E-09  4.13984E-13  7.26727E-13
  1.350E+01  1.38150E-02  1.12508E-08  9.45695E-09  4.12250E-13  7.38176E-13
  1.375E+01  1.43290E-02  1.10653E-08  9.41663E-09  4.10158E-13  7.49509E-13
  1.400E+01  1.48521E-02  1.08799E-08  9.37579E-09  4.07714E-13  7.60726E-13
  1.425E+01  1.53845E-02  1.06947E-08  9.33442E-09  4.04923E-13  7.71824E-13
  1.450E+01  1.59262E-02  1.05097E-08  9.29255E-09  4.01790E-13  7.82802E-13
  1.475E+01  1.64770E-02  1.03250E-08  9.25018E-09  3.98321E-13  7.93660E-13
  1.500E+01  1.70371E-02  1.01409E-08  9.20732E-09  3.94523E-13  8.04396E-13
  1.525E+01  1.76063E-02  9.95719E-09  9.16398E-09  3.90400E-13  8.15010E-13
  1.550E+01  1.81848E-02  9.77414E-09  9.12017E-09  3.85959E-13  8.25500E-13
  1.575E+01  1.87724E-02  9.59176E-09  9.07591E-09  3.81207E-13  8.35866E-13
  1.600E+01  1.93692E-02  9.41015E-09  9.03119E-09  3.76149E-13  8.46106E-13
  1.625E+01  1.99751E-02  9.22936E-09  8.98604E-09  3.70792E-13  8.56221E-13
  1.650E+01  2.05901E-02  9.04948E-09  8.94046E-09  3.65143E-13  8.66208E-13
  1.675E+01  2.12143E-02  8.87055E-09  8.89447E-09  3.59208E-13  8.76067E-13
  1.700E+01  2.18476E-02  8.69265E-09  8.84806E-09  3.52993E-13  8.85798E-13
  1.725E+01  2.24900E-02  8.51584E-09  8.80126E-09  3.46506E-13  8.95400E-13
  1.750E+01  2.31415E-02  8.34016E-09  8.75408E-09  3.39753E-13  9.04872E-13
  1.775E+01  2.38021E-02  8.16567E-09  8.70651E-09  3.32740E-13  9.14214E-13
  1.800E+01  2.44717E-02  7.99243E-09  8.65859E-09  3.25475E-13  9.23425E-13
  1.825E+01  2.51504E-02  7.82048E-09  8.61030E-09  3.17965E-13  9.32505E-13
  1.850E+01  2.58382E-02  7.64987E-09  8.56167E-09  3.10215E-13  9.41453E-13
  1.875E+01  2.65349E-02  7.48063E-09  8.51271E-09  3.02233E-13  9.50268E-13
  1.900E+01  2.72407E-02  7.31282E-09  8.46342E-09  2.94025E-13  9.58951E-13
  1.925E+01  2.79555E-02  7.14645E-09  8.41381E-09  2.85599E-13  9.67500E-13
  1.950E+01  2.86793E-02  6.98158E-09  8.36391E-09  2.76960E-13  9.75917E-13
  1.975E+01  2.94120E-02  6.81823E-09  8.31370E-09  2.68116E-13  9.84199E-13
  2.000E+01  3.01537E-02  6.65644E-09  8.26321E-09  2.59073E-13  9.92348E-13
  2.025E+01  3.09043E-02  6.49622E-09  8.21245E-09  2.49837E-13  1.00036E-12
  2.050E+01  3.16639E-02  6.33761E-09  8.16142E-09  2.40415E-13  1.00824E-12
  2.075E+01  3.24324E-02  6.18063E-09  8.11014E-09  2.30813E-13  1.01599E-12
  2.100E+01  3.32098E-02  6.02531E-09  8.05862E-09  2.21038E-13  1.02360E-12
  2.125E+01  3.39961E-02  5.87165E-09  8.00685E-09  2.11096E-13  1.03108E-12
  2.150E+01  3.47912E-02  5.71969E-09  7.95487E-09  2.00993E-13  1.03842E-12
  2.175E+01  3.55952E-02  5.56943E-09  7.90267E-09  1.90735E-13  1.04563E-12
  2.200E+01  3.64081E-02  5.42089E-09  7.85026E-09  1.80329E-13  1.05270E-12
  2.225E+01  3.72297E-02  5.27408E-09  7.79765E-09  1.69779E-13  1.05964E-12
  2.250E+01  3.80602E-02  5.12902E-09  7.74486E-09  1.59093E-13  1.06645E-12
