 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+02 eV = 4.04243E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.38585E-16 cm**2 = 8.52002E+00 a0**2
 # 1st transport cross section = 1.41422E-16 cm**2 = 5.05029E+00 a0**2
 # 2nd transport cross section = 1.24836E-16 cm**2 = 4.45796E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  2.11079E-16  7.53775E+00  1.81453E-09  1.0E-07
  6.750E-04  3.46979E-11  2.11079E-16  7.53775E+00  1.88431E-09  1.0E-07
  7.000E-04  3.73157E-11  2.11079E-16  7.53775E+00  1.95410E-09  1.0E-07
  7.250E-04  4.00286E-11  2.11079E-16  7.53775E+00  2.02389E-09  1.0E-07
  7.500E-04  4.28368E-11  2.11079E-16  7.53775E+00  2.09368E-09  1.0E-07
  7.750E-04  4.57402E-11  2.11079E-16  7.53775E+00  2.16347E-09  1.0E-07
  8.000E-04  4.87388E-11  2.11079E-16  7.53775E+00  2.23326E-09  1.0E-07
  8.250E-04  5.18325E-11  2.11079E-16  7.53775E+00  2.30305E-09  1.0E-07
  8.500E-04  5.50215E-11  2.11079E-16  7.53775E+00  2.37284E-09  1.0E-07
  8.750E-04  5.83057E-11  2.11079E-16  7.53775E+00  2.44263E-09  1.0E-07
  9.000E-04  6.16850E-11  2.11079E-16  7.53775E+00  2.51242E-09  1.0E-07
  9.250E-04  6.51595E-11  2.11079E-16  7.53775E+00  2.58221E-09  1.0E-07
  9.500E-04  6.87293E-11  2.11079E-16  7.53775E+00  2.65200E-09  1.0E-07
  9.750E-04  7.23943E-11  2.11079E-16  7.53775E+00  2.72179E-09  1.0E-07
  1.000E-03  7.61544E-11  2.11079E-16  7.53775E+00  2.79158E-09  1.0E-07
  1.250E-03  1.18991E-10  2.11079E-16  7.53775E+00  3.48947E-09  1.0E-07
  1.500E-03  1.71347E-10  2.11079E-16  7.53775E+00  4.18737E-09  1.0E-07
  1.750E-03  2.33223E-10  2.11079E-16  7.53775E+00  4.88526E-09  1.0E-07
  2.000E-03  3.04617E-10  2.11079E-16  7.53775E+00  5.58315E-09  1.0E-07
  2.250E-03  3.85531E-10  2.11079E-16  7.53775E+00  6.28105E-09  1.0E-07
  2.500E-03  4.75965E-10  2.11079E-16  7.53775E+00  6.97894E-09  1.0E-07
  2.750E-03  5.75917E-10  2.11079E-16  7.53775E+00  7.67684E-09  1.0E-07
  3.000E-03  6.85389E-10  2.11079E-16  7.53775E+00  8.37473E-09  1.0E-07
  3.250E-03  8.04380E-10  2.11079E-16  7.53775E+00  9.07263E-09  1.0E-07
  3.500E-03  9.32891E-10  2.11079E-16  7.53775E+00  9.77052E-09  1.0E-07
  3.750E-03  1.07092E-09  2.11079E-16  7.53775E+00  1.04684E-08  1.0E-07
  4.000E-03  1.21847E-09  2.11079E-16  7.53775E+00  1.11663E-08  1.0E-07
  4.250E-03  1.37554E-09  2.11079E-16  7.53775E+00  1.18642E-08  1.0E-07
  4.500E-03  1.54213E-09  2.11079E-16  7.53775E+00  1.25621E-08  1.0E-07
  4.750E-03  1.71823E-09  2.11079E-16  7.53775E+00  1.32600E-08  1.0E-07
  5.000E-03  1.90386E-09  2.11079E-16  7.53775E+00  1.39579E-08  1.0E-07
  5.250E-03  2.09900E-09  2.11079E-16  7.53775E+00  1.46558E-08  1.0E-07
  5.500E-03  2.30367E-09  2.11079E-16  7.53775E+00  1.53537E-08  1.0E-07
  5.750E-03  2.51785E-09  2.11079E-16  7.53775E+00  1.60516E-08  1.0E-07
  6.000E-03  2.74156E-09  2.11079E-16  7.53775E+00  1.67495E-08  1.0E-07
  6.250E-03  2.97478E-09  2.11079E-16  7.53775E+00  1.74474E-08  1.0E-07
  6.500E-03  3.21752E-09  2.11079E-16  7.53775E+00  1.81453E-08  1.0E-07
  6.750E-03  3.46978E-09  2.11079E-16  7.53775E+00  1.88431E-08  1.0E-07
  7.000E-03  3.73156E-09  2.11079E-16  7.53775E+00  1.95410E-08  1.0E-07
  7.250E-03  4.00286E-09  2.11079E-16  7.53775E+00  2.02389E-08  1.0E-07
  7.500E-03  4.28368E-09  2.11079E-16  7.53775E+00  2.09368E-08  1.0E-07
  7.750E-03  4.57402E-09  2.11079E-16  7.53775E+00  2.16347E-08  1.0E-07
  8.000E-03  4.87388E-09  2.11079E-16  7.53775E+00  2.23326E-08  1.0E-07
  8.250E-03  5.18326E-09  2.11079E-16  7.53775E+00  2.30305E-08  1.0E-07
  8.500E-03  5.50215E-09  2.11079E-16  7.53775E+00  2.37284E-08  1.0E-07
  8.750E-03  5.83057E-09  2.11079E-16  7.53775E+00  2.44263E-08  1.0E-07
  9.000E-03  6.16850E-09  2.11079E-16  7.53775E+00  2.51242E-08  1.0E-07
  9.250E-03  6.51596E-09  2.11079E-16  7.53775E+00  2.58221E-08  1.0E-07
  9.500E-03  6.87293E-09  2.11079E-16  7.53775E+00  2.65200E-08  1.0E-07
  9.750E-03  7.23942E-09  2.11079E-16  7.53775E+00  2.72179E-08  1.0E-07
  1.000E-02  7.61544E-09  2.11079E-16  7.53775E+00  2.79158E-08  1.0E-07
  1.250E-02  1.18991E-08  2.11079E-16  7.53775E+00  3.48947E-08  1.0E-07
  1.500E-02  1.71347E-08  2.11079E-16  7.53775E+00  4.18737E-08  1.0E-07
  1.750E-02  2.33223E-08  2.11078E-16  7.53775E+00  4.88526E-08  1.0E-07
  2.000E-02  3.04617E-08  2.11078E-16  7.53775E+00  5.58316E-08  1.0E-07
  2.250E-02  3.85531E-08  2.11078E-16  7.53775E+00  6.28105E-08  1.0E-07
  2.500E-02  4.75965E-08  2.11078E-16  7.53775E+00  6.97895E-08  1.0E-07
  2.750E-02  5.75917E-08  2.11078E-16  7.53774E+00  7.67685E-08  1.0E-07
  3.000E-02  6.85389E-08  2.11078E-16  7.53774E+00  8.37474E-08  1.0E-07
  3.250E-02  8.04380E-08  2.11078E-16  7.53774E+00  9.07264E-08  1.0E-07
  3.500E-02  9.32891E-08  2.11078E-16  7.53774E+00  9.77054E-08  1.0E-07
  3.750E-02  1.07092E-07  2.11078E-16  7.53774E+00  1.04684E-07  1.0E-07
  4.000E-02  1.21847E-07  2.11078E-16  7.53773E+00  1.11663E-07  1.0E-07
  4.250E-02  1.37554E-07  2.11078E-16  7.53773E+00  1.18642E-07  1.0E-07
  4.500E-02  1.54213E-07  2.11078E-16  7.53773E+00  1.25621E-07  1.0E-07
  4.750E-02  1.71823E-07  2.11078E-16  7.53773E+00  1.32600E-07  1.0E-07
  5.000E-02  1.90386E-07  2.11078E-16  7.53772E+00  1.39579E-07  1.0E-07
  5.250E-02  2.09900E-07  2.11078E-16  7.53772E+00  1.46558E-07  1.0E-07
  5.500E-02  2.30367E-07  2.11078E-16  7.53772E+00  1.53538E-07  1.0E-07
  5.750E-02  2.51785E-07  2.11077E-16  7.53771E+00  1.60517E-07  1.0E-07
  6.000E-02  2.74156E-07  2.11077E-16  7.53771E+00  1.67496E-07  1.0E-07
  6.250E-02  2.97478E-07  2.11077E-16  7.53771E+00  1.74475E-07  1.0E-07
  6.500E-02  3.21752E-07  2.11077E-16  7.53770E+00  1.81454E-07  1.0E-07
  6.750E-02  3.46978E-07  2.11077E-16  7.53770E+00  1.88433E-07  1.0E-07
  7.000E-02  3.73156E-07  2.11077E-16  7.53769E+00  1.95412E-07  1.0E-07
  7.250E-02  4.00286E-07  2.11077E-16  7.53769E+00  2.02391E-07  1.0E-07
  7.500E-02  4.28368E-07  2.11077E-16  7.53769E+00  2.09370E-07  1.0E-07
  7.750E-02  4.57402E-07  2.11077E-16  7.53768E+00  2.16349E-07  1.0E-07
  8.000E-02  4.87388E-07  2.11076E-16  7.53768E+00  2.23329E-07  1.0E-07
  8.250E-02  5.18325E-07  2.11076E-16  7.53767E+00  2.30308E-07  1.0E-07
  8.500E-02  5.50215E-07  2.11076E-16  7.53767E+00  2.37287E-07  1.0E-07
  8.750E-02  5.83057E-07  2.11076E-16  7.53766E+00  2.44266E-07  1.0E-07
  9.000E-02  6.16850E-07  2.11076E-16  7.53765E+00  2.51245E-07  1.0E-07
  9.250E-02  6.51596E-07  2.11076E-16  7.53765E+00  2.58225E-07  1.0E-07
  9.500E-02  6.87293E-07  2.11076E-16  7.53764E+00  2.65204E-07  1.0E-07
  9.750E-02  7.23942E-07  2.11075E-16  7.53764E+00  2.72183E-07  1.0E-07
  1.000E-01  7.61543E-07  2.11075E-16  7.53763E+00  2.79162E-07  1.0E-07
  1.250E-01  1.18991E-06  2.11073E-16  7.53756E+00  3.48956E-07  1.0E-07
  1.500E-01  1.71347E-06  2.11071E-16  7.53748E+00  4.18752E-07  1.0E-07
  1.750E-01  2.33223E-06  2.11068E-16  7.53738E+00  4.88551E-07  1.0E-07
  2.000E-01  3.04617E-06  2.11065E-16  7.53727E+00  5.58353E-07  1.0E-07
  2.250E-01  3.85531E-06  2.11061E-16  7.53714E+00  6.28158E-07  1.0E-07
  2.500E-01  4.75964E-06  2.11057E-16  7.53699E+00  6.97967E-07  1.0E-07
  2.750E-01  5.75916E-06  2.11053E-16  7.53683E+00  7.67780E-07  1.0E-07
  3.000E-01  6.85388E-06  2.11048E-16  7.53666E+00  8.37599E-07  1.0E-07
  3.250E-01  8.04378E-06  2.11043E-16  7.53647E+00  9.07422E-07  1.0E-07
  3.500E-01  9.32888E-06  2.11037E-16  7.53626E+00  9.77251E-07  1.0E-07
  3.750E-01  1.07092E-05  2.11031E-16  7.53604E+00  1.04709E-06  1.0E-07
  4.000E-01  1.21846E-05  2.11024E-16  7.53581E+00  1.11693E-06  1.0E-07
  4.250E-01  1.37553E-05  2.11017E-16  7.53556E+00  1.18678E-06  1.0E-07
  4.500E-01  1.54212E-05  2.11010E-16  7.53529E+00  1.25663E-06  1.0E-07
  4.750E-01  1.71822E-05  2.11002E-16  7.53501E+00  1.32650E-06  1.0E-07
  5.000E-01  1.90385E-05  2.10994E-16  7.53472E+00  1.39637E-06  1.0E-07
  5.250E-01  2.09899E-05  2.10985E-16  7.53440E+00  1.46625E-06  1.0E-07
  5.500E-01  2.30365E-05  2.10976E-16  7.53408E+00  1.53614E-06  1.0E-07
  5.750E-01  2.51783E-05  2.10966E-16  7.53374E+00  1.60604E-06  1.0E-07
  6.000E-01  2.74153E-05  2.10956E-16  7.53338E+00  1.67595E-06  1.0E-07
  6.250E-01  2.97475E-05  2.10946E-16  7.53301E+00  1.74587E-06  1.0E-07
  6.500E-01  3.21749E-05  2.10935E-16  7.53262E+00  1.81580E-06  1.0E-07
  6.750E-01  3.46974E-05  2.10924E-16  7.53222E+00  1.88574E-06  1.0E-07
  7.000E-01  3.73152E-05  2.10912E-16  7.53180E+00  1.95570E-06  1.0E-07
  7.250E-01  4.00281E-05  2.10900E-16  7.53137E+00  2.02566E-06  1.0E-07
  7.500E-01  4.28362E-05  2.10887E-16  7.53092E+00  2.09564E-06  1.0E-07
  7.750E-01  4.57395E-05  2.10874E-16  7.53046E+00  2.16563E-06  1.0E-07
  8.000E-01  4.87380E-05  2.10861E-16  7.52998E+00  2.23564E-06  1.0E-07
  8.250E-01  5.18317E-05  2.10847E-16  7.52949E+00  2.30566E-06  1.0E-07
  8.500E-01  5.50205E-05  2.10833E-16  7.52898E+00  2.37569E-06  1.0E-07
  8.750E-01  5.83045E-05  2.10818E-16  7.52846E+00  2.44574E-06  1.0E-07
  9.000E-01  6.16838E-05  2.10803E-16  7.52792E+00  2.51581E-06  1.0E-07
  9.250E-01  6.51582E-05  2.10788E-16  7.52736E+00  2.58589E-06  1.0E-07
  9.500E-01  6.87277E-05  2.10772E-16  7.52680E+00  2.65598E-06  1.0E-07
  9.750E-01  7.23925E-05  2.10755E-16  7.52621E+00  2.72609E-06  1.0E-07
  1.000E+00  7.61524E-05  2.10739E-16  7.52561E+00  2.79622E-06  1.0E-07
  1.100E+00  9.21439E-05  2.10667E-16  7.52307E+00  3.07692E-06  1.0E-07
  1.200E+00  1.09658E-04  2.10589E-16  7.52028E+00  3.35792E-06  1.0E-07
  1.300E+00  1.28695E-04  2.10504E-16  7.51725E+00  3.63926E-06  1.0E-07
  1.400E+00  1.49255E-04  2.10413E-16  7.51398E+00  3.92096E-06  1.0E-07
  1.500E+00  1.71338E-04  2.10315E-16  7.51047E+00  4.20305E-06  1.0E-07
  1.600E+00  1.94942E-04  2.10210E-16  7.50673E+00  4.48556E-06  1.0E-07
  1.700E+00  2.20070E-04  2.10098E-16  7.50274E+00  4.76852E-06  1.0E-07
  1.800E+00  2.46720E-04  2.09980E-16  7.49851E+00  5.05196E-06  1.0E-07
  1.900E+00  2.74892E-04  2.09855E-16  7.49405E+00  5.33590E-06  1.0E-07
  2.000E+00  3.04586E-04  2.09723E-16  7.48934E+00  5.62037E-06  1.0E-07
  2.100E+00  3.35803E-04  2.09585E-16  7.48440E+00  5.90540E-06  1.0E-07
  2.200E+00  3.68542E-04  2.09440E-16  7.47923E+00  6.19102E-06  1.0E-07
  2.300E+00  4.02802E-04  2.09288E-16  7.47382E+00  6.47726E-06  1.0E-07
  2.400E+00  4.38585E-04  2.09130E-16  7.46817E+00  6.76414E-06  1.0E-07
  2.500E+00  4.75889E-04  2.08965E-16  7.46229E+00  7.05170E-06  1.0E-07
  2.600E+00  5.14715E-04  2.08794E-16  7.45617E+00  7.33996E-06  1.0E-07
  2.700E+00  5.55063E-04  2.08616E-16  7.44982E+00  7.62896E-06  1.0E-07
  2.800E+00  5.96931E-04  2.08432E-16  7.44324E+00  7.91871E-06  1.0E-07
  2.900E+00  6.40321E-04  2.08241E-16  7.43643E+00  8.20926E-06  1.0E-07
  3.000E+00  6.85233E-04  2.08044E-16  7.42939E+00  8.50062E-06  1.0E-07
  3.100E+00  7.31665E-04  2.07840E-16  7.42211E+00  8.79283E-06  1.0E-07
  3.200E+00  7.79618E-04  2.07630E-16  7.41461E+00  9.08591E-06  1.0E-07
  3.300E+00  8.29092E-04  2.07414E-16  7.40688E+00  9.37991E-06  1.0E-07
  3.400E+00  8.80086E-04  2.07191E-16  7.39893E+00  9.67483E-06  1.0E-07
  3.500E+00  9.32601E-04  2.06962E-16  7.39074E+00  9.97072E-06  1.0E-07
  3.600E+00  9.86636E-04  2.06726E-16  7.38233E+00  1.02676E-05  1.0E-07
  3.700E+00  1.04219E-03  2.06485E-16  7.37370E+00  1.05655E-05  1.0E-07
  3.800E+00  1.09927E-03  2.06237E-16  7.36485E+00  1.08645E-05  1.0E-07
  3.900E+00  1.15786E-03  2.05983E-16  7.35577E+00  1.11645E-05  1.0E-07
  4.000E+00  1.21797E-03  2.05722E-16  7.34647E+00  1.14657E-05  1.0E-07
  4.100E+00  1.27961E-03  2.05456E-16  7.33695E+00  1.17680E-05  1.0E-07
  4.200E+00  1.34276E-03  2.05183E-16  7.32722E+00  1.20714E-05  1.0E-07
  4.300E+00  1.40743E-03  2.04904E-16  7.31726E+00  1.23761E-05  1.0E-07
  4.400E+00  1.47362E-03  2.04619E-16  7.30709E+00  1.26820E-05  1.0E-07
  4.500E+00  1.54133E-03  2.04329E-16  7.29671E+00  1.29892E-05  1.0E-07
  4.600E+00  1.61056E-03  2.04032E-16  7.28611E+00  1.32976E-05  1.0E-07
  4.700E+00  1.68131E-03  2.03729E-16  7.27529E+00  1.36074E-05  1.0E-07
  4.800E+00  1.75357E-03  2.03420E-16  7.26427E+00  1.39186E-05  1.0E-07
  4.900E+00  1.82735E-03  2.03106E-16  7.25304E+00  1.42311E-05  1.0E-07
  5.000E+00  1.90265E-03  2.02785E-16  7.24159E+00  1.45450E-05  1.0E-07
  5.100E+00  1.97947E-03  2.02459E-16  7.22994E+00  1.48604E-05  1.0E-07
  5.200E+00  2.05780E-03  2.02127E-16  7.21809E+00  1.51773E-05  1.0E-07
  5.300E+00  2.13765E-03  2.01789E-16  7.20602E+00  1.54957E-05  1.0E-07
  5.400E+00  2.21902E-03  2.01446E-16  7.19376E+00  1.58156E-05  1.0E-07
  5.500E+00  2.30190E-03  2.01097E-16  7.18129E+00  1.61371E-05  1.0E-07
  5.600E+00  2.38630E-03  2.00742E-16  7.16863E+00  1.64601E-05  1.0E-07
  5.700E+00  2.47222E-03  2.00382E-16  7.15576E+00  1.67849E-05  1.0E-07
  5.800E+00  2.55965E-03  2.00016E-16  7.14270E+00  1.71113E-05  1.0E-07
  5.900E+00  2.64859E-03  1.99645E-16  7.12944E+00  1.74394E-05  1.0E-07
  6.000E+00  2.73905E-03  1.99268E-16  7.11599E+00  1.77692E-05  1.0E-07
  6.100E+00  2.83103E-03  1.98886E-16  7.10234E+00  1.81008E-05  1.0E-07
  6.200E+00  2.92452E-03  1.98498E-16  7.08850E+00  1.84342E-05  1.0E-07
  6.300E+00  3.01952E-03  1.98105E-16  7.07447E+00  1.87694E-05  1.0E-07
  6.400E+00  3.11604E-03  1.97707E-16  7.06026E+00  1.91065E-05  1.0E-07
  6.500E+00  3.21407E-03  1.97304E-16  7.04586E+00  1.94455E-05  1.0E-07
  6.600E+00  3.31362E-03  1.96896E-16  7.03127E+00  1.97864E-05  1.0E-07
  6.700E+00  3.41468E-03  1.96482E-16  7.01650E+00  2.01293E-05  1.0E-07
  6.800E+00  3.51725E-03  1.96063E-16  7.00154E+00  2.04742E-05  1.0E-07
  6.900E+00  3.62133E-03  1.95639E-16  6.98641E+00  2.08211E-05  1.0E-07
  7.000E+00  3.72692E-03  1.95211E-16  6.97110E+00  2.11700E-05  1.0E-07
  7.100E+00  3.83403E-03  1.94777E-16  6.95561E+00  2.15211E-05  1.0E-07
  7.200E+00  3.94265E-03  1.94338E-16  6.93995E+00  2.18743E-05  1.0E-07
  7.300E+00  4.05278E-03  1.93895E-16  6.92412E+00  2.22297E-05  1.0E-07
  7.400E+00  4.16442E-03  1.93447E-16  6.90811E+00  2.25873E-05  1.0E-07
  7.500E+00  4.27757E-03  1.92994E-16  6.89193E+00  2.29471E-05  1.0E-07
  7.600E+00  4.39223E-03  1.92536E-16  6.87559E+00  2.33092E-05  1.0E-07
  7.700E+00  4.50840E-03  1.92074E-16  6.85908E+00  2.36735E-05  1.0E-07
  7.800E+00  4.62608E-03  1.91607E-16  6.84240E+00  2.40403E-05  1.0E-07
  7.900E+00  4.74527E-03  1.91135E-16  6.82557E+00  2.44094E-05  1.0E-07
  8.000E+00  4.86597E-03  1.90659E-16  6.80857E+00  2.47809E-05  1.0E-07
  8.100E+00  4.98817E-03  1.90179E-16  6.79141E+00  2.51549E-05  1.0E-07
  8.200E+00  5.11188E-03  1.89694E-16  6.77410E+00  2.55314E-05  1.0E-07
  8.300E+00  5.23711E-03  1.89205E-16  6.75663E+00  2.59104E-05  1.0E-07
  8.400E+00  5.36383E-03  1.88711E-16  6.73901E+00  2.62919E-05  1.0E-07
  8.500E+00  5.49207E-03  1.88214E-16  6.72123E+00  2.66761E-05  1.0E-07
  8.600E+00  5.62181E-03  1.87712E-16  6.70331E+00  2.70629E-05  1.0E-07
  8.700E+00  5.75306E-03  1.87206E-16  6.68524E+00  2.74523E-05  1.0E-07
  8.800E+00  5.88581E-03  1.86696E-16  6.66702E+00  2.78445E-05  1.0E-07
  8.900E+00  6.02007E-03  1.86182E-16  6.64866E+00  2.82394E-05  1.0E-07
  9.000E+00  6.15583E-03  1.85663E-16  6.63016E+00  2.86371E-05  1.0E-07
  9.100E+00  6.29310E-03  1.85141E-16  6.61152E+00  2.90377E-05  1.0E-07
  9.200E+00  6.43187E-03  1.84616E-16  6.59274E+00  2.94411E-05  1.0E-07
  9.300E+00  6.57214E-03  1.84086E-16  6.57383E+00  2.98474E-05  1.0E-07
  9.400E+00  6.71392E-03  1.83552E-16  6.55477E+00  3.02566E-05  1.0E-07
  9.500E+00  6.85720E-03  1.83015E-16  6.53559E+00  3.06688E-05  1.0E-07
  9.600E+00  7.00198E-03  1.82474E-16  6.51628E+00  3.10841E-05  1.0E-07
  9.700E+00  7.14827E-03  1.81930E-16  6.49684E+00  3.15024E-05  1.0E-07
  9.800E+00  7.29605E-03  1.81382E-16  6.47727E+00  3.19238E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80831E-16  6.45758E+00  3.23483E-05  1.0E-07
  1.000E+01  7.59612E-03  1.80276E-16  6.43777E+00  3.27760E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78874E-16  6.38771E+00  3.38595E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77452E-16  6.33693E+00  3.49638E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76011E-16  6.28546E+00  3.60895E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74551E-16  6.23333E+00  3.72373E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73074E-16  6.18057E+00  3.84078E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71579E-16  6.12721E+00  3.96019E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70069E-16  6.07329E+00  4.08201E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68544E-16  6.01883E+00  4.20632E-05  1.0E-07
  1.225E+01  1.13844E-02  1.67005E-16  5.96387E+00  4.33319E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65453E-16  5.90843E+00  4.46270E-05  1.0E-07
  1.275E+01  1.23288E-02  1.63888E-16  5.85255E+00  4.59491E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62312E-16  5.79626E+00  4.72991E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60725E-16  5.73958E+00  4.86778E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59128E-16  5.68256E+00  5.00858E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57522E-16  5.62520E+00  5.15241E-05  1.0E-07
  1.400E+01  1.48521E-02  1.55907E-16  5.56756E+00  5.29933E-05  1.0E-07
  1.425E+01  1.53845E-02  1.54286E-16  5.50965E+00  5.44945E-05  1.0E-07
  1.450E+01  1.59262E-02  1.52657E-16  5.45150E+00  5.60283E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51023E-16  5.39314E+00  5.75957E-05  1.0E-07
  1.500E+01  1.70371E-02  1.49384E-16  5.33461E+00  5.91976E-05  1.0E-07
  1.525E+01  1.76063E-02  1.47741E-16  5.27592E+00  6.08347E-05  1.0E-07
  1.550E+01  1.81848E-02  1.46094E-16  5.21710E+00  6.25080E-05  1.0E-07
  1.575E+01  1.87724E-02  1.44444E-16  5.15819E+00  6.42185E-05  1.0E-07
  1.600E+01  1.93692E-02  1.42792E-16  5.09920E+00  6.59671E-05  1.0E-07
  1.625E+01  1.99751E-02  1.41139E-16  5.04017E+00  6.77546E-05  1.0E-07
  1.650E+01  2.05901E-02  1.39485E-16  4.98111E+00  6.95821E-05  1.0E-07
  1.675E+01  2.12143E-02  1.37832E-16  4.92205E+00  7.14505E-05  1.0E-07
  1.700E+01  2.18476E-02  1.36179E-16  4.86303E+00  7.33609E-05  1.0E-07
  1.725E+01  2.24900E-02  1.34527E-16  4.80405E+00  7.53142E-05  1.0E-07
  1.750E+01  2.31415E-02  1.32878E-16  4.74514E+00  7.73115E-05  1.0E-07
  1.775E+01  2.38021E-02  1.31231E-16  4.68633E+00  7.93538E-05  1.0E-07
  1.800E+01  2.44717E-02  1.29587E-16  4.62764E+00  8.14421E-05  1.0E-07
  1.825E+01  2.51504E-02  1.27947E-16  4.56909E+00  8.35775E-05  1.0E-07
  1.850E+01  2.58382E-02  1.26312E-16  4.51069E+00  8.57612E-05  1.0E-07
  1.875E+01  2.65349E-02  1.24682E-16  4.45248E+00  8.79942E-05  1.0E-07
  1.900E+01  2.72407E-02  1.23058E-16  4.39447E+00  9.02776E-05  1.0E-07
  1.925E+01  2.79555E-02  1.21439E-16  4.33667E+00  9.26126E-05  1.0E-07
  1.950E+01  2.86793E-02  1.19827E-16  4.27911E+00  9.50003E-05  1.0E-07
  1.975E+01  2.94120E-02  1.18223E-16  4.22181E+00  9.74419E-05  1.0E-07
  2.000E+01  3.01537E-02  1.16626E-16  4.16478E+00  9.99385E-05  1.0E-07
  2.025E+01  3.09043E-02  1.15037E-16  4.10804E+00  1.02491E-04  1.0E-07
