  8.750E-04  5.83057E-11  1.03437E-08  1.02023E-08 -1.92481E-17  5.93777E-18
  9.000E-04  6.16850E-11  1.03437E-08  1.02023E-08 -1.97980E-17  6.10742E-18
  9.250E-04  6.51595E-11  1.03437E-08  1.02023E-08 -2.03480E-17  6.27707E-18
  9.500E-04  6.87293E-11  1.03437E-08  1.02023E-08 -2.08979E-17  6.44673E-18
  9.750E-04  7.23943E-11  1.03437E-08  1.02023E-08 -2.14479E-17  6.61638E-18
  1.000E-03  7.61544E-11  1.03437E-08  1.02023E-08 -2.19978E-17  6.78603E-18
  1.250E-03  1.18991E-10  1.03437E-08  1.02023E-08 -2.74973E-17  8.48253E-18
  1.500E-03  1.71347E-10  1.03437E-08  1.02023E-08 -3.29967E-17  1.01790E-17
  1.750E-03  2.33223E-10  1.03437E-08  1.02023E-08 -3.84962E-17  1.18755E-17
  2.000E-03  3.04617E-10  1.03437E-08  1.02023E-08 -4.39956E-17  1.35721E-17
  2.250E-03  3.85531E-10  1.03437E-08  1.02023E-08 -4.94951E-17  1.52686E-17
  2.500E-03  4.75965E-10  1.03437E-08  1.02023E-08 -5.49945E-17  1.69651E-17
  2.750E-03  5.75917E-10  1.03437E-08  1.02023E-08 -6.04940E-17  1.86616E-17
  3.000E-03  6.85389E-10  1.03437E-08  1.02023E-08 -6.59935E-17  2.03581E-17
  3.250E-03  8.04380E-10  1.03437E-08  1.02023E-08 -7.14929E-17  2.20546E-17
  3.500E-03  9.32891E-10  1.03437E-08  1.02023E-08 -7.69924E-17  2.37511E-17
  3.750E-03  1.07092E-09  1.03437E-08  1.02023E-08 -8.24918E-17  2.54476E-17
  4.000E-03  1.21847E-09  1.03437E-08  1.02023E-08 -8.79913E-17  2.71441E-17
  4.250E-03  1.37554E-09  1.03437E-08  1.02023E-08 -9.34907E-17  2.88406E-17
  4.500E-03  1.54213E-09  1.03437E-08  1.02023E-08 -9.89902E-17  3.05371E-17
  4.750E-03  1.71823E-09  1.03437E-08  1.02023E-08 -1.04490E-16  3.22336E-17
  5.000E-03  1.90386E-09  1.03437E-08  1.02023E-08 -1.09989E-16  3.39301E-17
  5.250E-03  2.09900E-09  1.03437E-08  1.02023E-08 -1.15489E-16  3.56266E-17
  5.500E-03  2.30367E-09  1.03437E-08  1.02023E-08 -1.20988E-16  3.73231E-17
  5.750E-03  2.51785E-09  1.03437E-08  1.02023E-08 -1.26487E-16  3.90197E-17
  6.000E-03  2.74156E-09  1.03437E-08  1.02023E-08 -1.31987E-16  4.07162E-17
  6.250E-03  2.97478E-09  1.03437E-08  1.02023E-08 -1.37486E-16  4.24127E-17
  6.500E-03  3.21752E-09  1.03437E-08  1.02023E-08 -1.42986E-16  4.41092E-17
  6.750E-03  3.46978E-09  1.03437E-08  1.02023E-08 -1.48485E-16  4.58057E-17
  7.000E-03  3.73156E-09  1.03437E-08  1.02023E-08 -1.53985E-16  4.75022E-17
  7.250E-03  4.00286E-09  1.03437E-08  1.02023E-08 -1.59484E-16  4.91987E-17
  7.500E-03  4.28368E-09  1.03437E-08  1.02023E-08 -1.64984E-16  5.08952E-17
  7.750E-03  4.57402E-09  1.03437E-08  1.02023E-08 -1.70483E-16  5.25917E-17
  8.000E-03  4.87388E-09  1.03437E-08  1.02023E-08 -1.75983E-16  5.42882E-17
  8.250E-03  5.18326E-09  1.03437E-08  1.02023E-08 -1.81482E-16  5.59847E-17
  8.500E-03  5.50215E-09  1.03437E-08  1.02023E-08 -1.86981E-16  5.76812E-17
  8.750E-03  5.83057E-09  1.03437E-08  1.02023E-08 -1.92481E-16  5.93777E-17
  9.000E-03  6.16850E-09  1.03437E-08  1.02023E-08 -1.97980E-16  6.10742E-17
  9.250E-03  6.51596E-09  1.03437E-08  1.02023E-08 -2.03480E-16  6.27707E-17
  9.500E-03  6.87293E-09  1.03437E-08  1.02023E-08 -2.08979E-16  6.44672E-17
  9.750E-03  7.23942E-09  1.03437E-08  1.02023E-08 -2.14479E-16  6.61638E-17
  1.000E-02  7.61544E-09  1.03437E-08  1.02023E-08 -2.19978E-16  6.78603E-17
  1.250E-02  1.18991E-08  1.03437E-08  1.02023E-08 -2.74973E-16  8.48253E-17
  1.500E-02  1.71347E-08  1.03437E-08  1.02023E-08 -3.29967E-16  1.01790E-16
  1.750E-02  2.33223E-08  1.03437E-08  1.02023E-08 -3.84962E-16  1.18755E-16
  2.000E-02  3.04617E-08  1.03437E-08  1.02023E-08 -4.39957E-16  1.35720E-16
  2.250E-02  3.85531E-08  1.03437E-08  1.02023E-08 -4.94951E-16  1.52686E-16
  2.500E-02  4.75965E-08  1.03437E-08  1.02023E-08 -5.49946E-16  1.69651E-16
  2.750E-02  5.75917E-08  1.03437E-08  1.02023E-08 -6.04941E-16  1.86616E-16
  3.000E-02  6.85389E-08  1.03436E-08  1.02023E-08 -6.59935E-16  2.03581E-16
  3.250E-02  8.04380E-08  1.03436E-08  1.02023E-08 -7.14930E-16  2.20546E-16
  3.500E-02  9.32891E-08  1.03436E-08  1.02023E-08 -7.69925E-16  2.37511E-16
  3.750E-02  1.07092E-07  1.03436E-08  1.02023E-08 -8.24920E-16  2.54476E-16
  4.000E-02  1.21847E-07  1.03436E-08  1.02023E-08 -8.79914E-16  2.71441E-16
  4.250E-02  1.37554E-07  1.03436E-08  1.02023E-08 -9.34909E-16  2.88405E-16
  4.500E-02  1.54213E-07  1.03436E-08  1.02023E-08 -9.89904E-16  3.05370E-16
  4.750E-02  1.71823E-07  1.03436E-08  1.02023E-08 -1.04490E-15  3.22335E-16
  5.000E-02  1.90386E-07  1.03436E-08  1.02023E-08 -1.09989E-15  3.39300E-16
  5.250E-02  2.09900E-07  1.03436E-08  1.02023E-08 -1.15489E-15  3.56265E-16
  5.500E-02  2.30367E-07  1.03436E-08  1.02023E-08 -1.20988E-15  3.73230E-16
  5.750E-02  2.51785E-07  1.03436E-08  1.02023E-08 -1.26488E-15  3.90195E-16
  6.000E-02  2.74156E-07  1.03436E-08  1.02023E-08 -1.31987E-15  4.07160E-16
  6.250E-02  2.97478E-07  1.03436E-08  1.02023E-08 -1.37487E-15  4.24125E-16
  6.500E-02  3.21752E-07  1.03436E-08  1.02023E-08 -1.42987E-15  4.41089E-16
  6.750E-02  3.46978E-07  1.03436E-08  1.02023E-08 -1.48486E-15  4.58054E-16
  7.000E-02  3.73156E-07  1.03436E-08  1.02023E-08 -1.53986E-15  4.75019E-16
  7.250E-02  4.00286E-07  1.03436E-08  1.02023E-08 -1.59485E-15  4.91984E-16
  7.500E-02  4.28368E-07  1.03436E-08  1.02023E-08 -1.64985E-15  5.08948E-16
  7.750E-02  4.57402E-07  1.03436E-08  1.02023E-08 -1.70484E-15  5.25913E-16
  8.000E-02  4.87388E-07  1.03436E-08  1.02023E-08 -1.75984E-15  5.42878E-16
  8.250E-02  5.18325E-07  1.03436E-08  1.02023E-08 -1.81483E-15  5.59842E-16
  8.500E-02  5.50215E-07  1.03436E-08  1.02023E-08 -1.86983E-15  5.76807E-16
  8.750E-02  5.83057E-07  1.03436E-08  1.02023E-08 -1.92483E-15  5.93772E-16
  9.000E-02  6.16850E-07  1.03436E-08  1.02023E-08 -1.97982E-15  6.10736E-16
  9.250E-02  6.51596E-07  1.03435E-08  1.02023E-08 -2.03482E-15  6.27701E-16
  9.500E-02  6.87293E-07  1.03435E-08  1.02023E-08 -2.08982E-15  6.44665E-16
  9.750E-02  7.23942E-07  1.03435E-08  1.02023E-08 -2.14481E-15  6.61630E-16
  1.000E-01  7.61543E-07  1.03435E-08  1.02023E-08 -2.19981E-15  6.78594E-16
  1.250E-01  1.18991E-06  1.03435E-08  1.02023E-08 -2.74978E-15  8.48237E-16
  1.500E-01  1.71347E-06  1.03434E-08  1.02022E-08 -3.29976E-15  1.01788E-15
  1.750E-01  2.33223E-06  1.03433E-08  1.02022E-08 -3.84976E-15  1.18751E-15
  2.000E-01  3.04617E-06  1.03431E-08  1.02022E-08 -4.39978E-15  1.35714E-15
  2.250E-01  3.85531E-06  1.03430E-08  1.02021E-08 -4.94981E-15  1.52676E-15
  2.500E-01  4.75964E-06  1.03429E-08  1.02021E-08 -5.49987E-15  1.69637E-15
  2.750E-01  5.75916E-06  1.03427E-08  1.02020E-08 -6.04995E-15  1.86598E-15
  3.000E-01  6.85388E-06  1.03425E-08  1.02020E-08 -6.60006E-15  2.03558E-15
  3.250E-01  8.04378E-06  1.03423E-08  1.02019E-08 -7.15020E-15  2.20517E-15
  3.500E-01  9.32888E-06  1.03421E-08  1.02019E-08 -7.70037E-15  2.37474E-15
  3.750E-01  1.07092E-05  1.03418E-08  1.02018E-08 -8.25057E-15  2.54431E-15
  4.000E-01  1.21846E-05  1.03416E-08  1.02017E-08 -8.80082E-15  2.71387E-15
  4.250E-01  1.37553E-05  1.03413E-08  1.02017E-08 -9.35110E-15  2.88341E-15
  4.500E-01  1.54212E-05  1.03410E-08  1.02016E-08 -9.90143E-15  3.05294E-15
  4.750E-01  1.71822E-05  1.03407E-08  1.02015E-08 -1.04518E-14  3.22245E-15
  5.000E-01  1.90385E-05  1.03404E-08  1.02014E-08 -1.10022E-14  3.39195E-15
  5.250E-01  2.09899E-05  1.03401E-08  1.02013E-08 -1.15527E-14  3.56143E-15
  5.500E-01  2.30365E-05  1.03398E-08  1.02012E-08 -1.21032E-14  3.73090E-15
  5.750E-01  2.51783E-05  1.03394E-08  1.02011E-08 -1.26538E-14  3.90035E-15
  6.000E-01  2.74153E-05  1.03390E-08  1.02010E-08 -1.32044E-14  4.06978E-15
  6.250E-01  2.97475E-05  1.03386E-08  1.02009E-08 -1.37551E-14  4.23919E-15
  6.500E-01  3.21749E-05  1.03382E-08  1.02008E-08 -1.43058E-14  4.40858E-15
  6.750E-01  3.46974E-05  1.03378E-08  1.02007E-08 -1.48566E-14  4.57795E-15
  7.000E-01  3.73152E-05  1.03373E-08  1.02006E-08 -1.54075E-14  4.74730E-15
  7.250E-01  4.00281E-05  1.03369E-08  1.02004E-08 -1.59585E-14  4.91663E-15
  7.500E-01  4.28362E-05  1.03364E-08  1.02003E-08 -1.65095E-14  5.08593E-15
  7.750E-01  4.57395E-05  1.03359E-08  1.02002E-08 -1.70606E-14  5.25521E-15
  8.000E-01  4.87380E-05  1.03354E-08  1.02000E-08 -1.76118E-14  5.42447E-15
  8.250E-01  5.18317E-05  1.03349E-08  1.01999E-08 -1.81630E-14  5.59370E-15
  8.500E-01  5.50205E-05  1.03343E-08  1.01997E-08 -1.87144E-14  5.76290E-15
  8.750E-01  5.83045E-05  1.03338E-08  1.01996E-08 -1.92658E-14  5.93208E-15
  9.000E-01  6.16838E-05  1.03332E-08  1.01994E-08 -1.98173E-14  6.10123E-15
  9.250E-01  6.51582E-05  1.03326E-08  1.01992E-08 -2.03689E-14  6.27035E-15
  9.500E-01  6.87277E-05  1.03320E-08  1.01991E-08 -2.09206E-14  6.43944E-15
  9.750E-01  7.23925E-05  1.03314E-08  1.01989E-08 -2.14723E-14  6.60850E-15
  1.000E+00  7.61524E-05  1.03308E-08  1.01987E-08 -2.20242E-14  6.77753E-15
  1.100E+00  9.21439E-05  1.03280E-08  1.01980E-08 -2.42327E-14  7.45331E-15
  1.200E+00  1.09658E-04  1.03251E-08  1.01972E-08 -2.64430E-14  8.12854E-15
  1.300E+00  1.28695E-04  1.03219E-08  1.01963E-08 -2.86551E-14  8.80316E-15
  1.400E+00  1.49255E-04  1.03184E-08  1.01953E-08 -3.08693E-14  9.47711E-15
  1.500E+00  1.71338E-04  1.03146E-08  1.01942E-08 -3.30858E-14  1.01504E-14
  1.600E+00  1.94942E-04  1.03107E-08  1.01931E-08 -3.53045E-14  1.08228E-14
  1.700E+00  2.20070E-04  1.03064E-08  1.01920E-08 -3.75258E-14  1.14945E-14
  1.800E+00  2.46720E-04  1.03019E-08  1.01907E-08 -3.97498E-14  1.21653E-14
  1.900E+00  2.74892E-04  1.02971E-08  1.01894E-08 -4.19766E-14  1.28352E-14
  2.000E+00  3.04586E-04  1.02921E-08  1.01880E-08 -4.42065E-14  1.35041E-14
  2.100E+00  3.35803E-04  1.02869E-08  1.01865E-08 -4.64394E-14  1.41720E-14
  2.200E+00  3.68542E-04  1.02813E-08  1.01850E-08 -4.86757E-14  1.48388E-14
  2.300E+00  4.02802E-04  1.02756E-08  1.01834E-08 -5.09154E-14  1.55045E-14
  2.400E+00  4.38585E-04  1.02695E-08  1.01817E-08 -5.31587E-14  1.61690E-14
  2.500E+00  4.75889E-04  1.02633E-08  1.01799E-08 -5.54057E-14  1.68323E-14
  2.600E+00  5.14715E-04  1.02567E-08  1.01781E-08 -5.76567E-14  1.74944E-14
  2.700E+00  5.55063E-04  1.02499E-08  1.01762E-08 -5.99118E-14  1.81551E-14
  2.800E+00  5.96931E-04  1.02429E-08  1.01742E-08 -6.21710E-14  1.88144E-14
  2.900E+00  6.40321E-04  1.02356E-08  1.01722E-08 -6.44346E-14  1.94723E-14
  3.000E+00  6.85233E-04  1.02281E-08  1.01701E-08 -6.67028E-14  2.01288E-14
  3.100E+00  7.31665E-04  1.02203E-08  1.01679E-08 -6.89756E-14  2.07837E-14
  3.200E+00  7.79618E-04  1.02123E-08  1.01656E-08 -7.12532E-14  2.14371E-14
  3.300E+00  8.29092E-04  1.02040E-08  1.01633E-08 -7.35358E-14  2.20888E-14
  3.400E+00  8.80086E-04  1.01954E-08  1.01609E-08 -7.58236E-14  2.27388E-14
  3.500E+00  9.32601E-04  1.01866E-08  1.01585E-08 -7.81165E-14  2.33872E-14
  3.600E+00  9.86636E-04  1.01776E-08  1.01559E-08 -8.04149E-14  2.40337E-14
  3.700E+00  1.04219E-03  1.01683E-08  1.01533E-08 -8.27189E-14  2.46784E-14
  3.800E+00  1.09927E-03  1.01588E-08  1.01506E-08 -8.50285E-14  2.53213E-14
  3.900E+00  1.15786E-03  1.01490E-08  1.01479E-08 -8.73440E-14  2.59622E-14
  4.000E+00  1.21797E-03  1.01390E-08  1.01451E-08 -8.96655E-14  2.66012E-14
  4.100E+00  1.27961E-03  1.01288E-08  1.01422E-08 -9.19932E-14  2.72381E-14
  4.200E+00  1.34276E-03  1.01183E-08  1.01392E-08 -9.43271E-14  2.78729E-14
  4.300E+00  1.40743E-03  1.01075E-08  1.01362E-08 -9.66674E-14  2.85056E-14
  4.400E+00  1.47362E-03  1.00966E-08  1.01331E-08 -9.90143E-14  2.91362E-14
  4.500E+00  1.54133E-03  1.00853E-08  1.01299E-08 -1.01368E-13  2.97645E-14
  4.600E+00  1.61056E-03  1.00739E-08  1.01266E-08 -1.03728E-13  3.03906E-14
  4.700E+00  1.68131E-03  1.00622E-08  1.01233E-08 -1.06096E-13  3.10143E-14
  4.800E+00  1.75357E-03  1.00502E-08  1.01199E-08 -1.08470E-13  3.16356E-14
  4.900E+00  1.82735E-03  1.00380E-08  1.01165E-08 -1.10852E-13  3.22546E-14
  5.000E+00  1.90265E-03  1.00256E-08  1.01130E-08 -1.13241E-13  3.28710E-14
  5.100E+00  1.97947E-03  1.00130E-08  1.01094E-08 -1.15638E-13  3.34850E-14
  5.200E+00  2.05780E-03  1.00001E-08  1.01057E-08 -1.18043E-13  3.40963E-14
  5.300E+00  2.13765E-03  9.98697E-09  1.01020E-08 -1.20455E-13  3.47051E-14
  5.400E+00  2.21902E-03  9.97362E-09  1.00982E-08 -1.22875E-13  3.53112E-14
  5.500E+00  2.30190E-03  9.96003E-09  1.00943E-08 -1.25303E-13  3.59145E-14
  5.600E+00  2.38630E-03  9.94622E-09  1.00903E-08 -1.27740E-13  3.65151E-14
  5.700E+00  2.47222E-03  9.93217E-09  1.00863E-08 -1.30184E-13  3.71129E-14
  5.800E+00  2.55965E-03  9.91789E-09  1.00822E-08 -1.32637E-13  3.77079E-14
  5.900E+00  2.64859E-03  9.90339E-09  1.00781E-08 -1.35099E-13  3.82999E-14
  6.000E+00  2.73905E-03  9.88866E-09  1.00738E-08 -1.37570E-13  3.88889E-14
  6.100E+00  2.83103E-03  9.87370E-09  1.00696E-08 -1.40049E-13  3.94749E-14
  6.200E+00  2.92452E-03  9.85851E-09  1.00652E-08 -1.42537E-13  4.00579E-14
  6.300E+00  3.01952E-03  9.84310E-09  1.00608E-08 -1.45035E-13  4.06378E-14
  6.400E+00  3.11604E-03  9.82747E-09  1.00562E-08 -1.47541E-13  4.12145E-14
  6.500E+00  3.21407E-03  9.81162E-09  1.00517E-08 -1.50057E-13  4.17880E-14
  6.600E+00  3.31362E-03  9.79554E-09  1.00470E-08 -1.52583E-13  4.23583E-14
  6.700E+00  3.41468E-03  9.77925E-09  1.00423E-08 -1.55118E-13  4.29253E-14
  6.800E+00  3.51725E-03  9.76273E-09  1.00375E-08 -1.57662E-13  4.34889E-14
  6.900E+00  3.62133E-03  9.74600E-09  1.00327E-08 -1.60217E-13  4.40491E-14
  7.000E+00  3.72692E-03  9.72905E-09  1.00278E-08 -1.62781E-13  4.46059E-14
  7.100E+00  3.83403E-03  9.71188E-09  1.00228E-08 -1.65356E-13  4.51592E-14
  7.200E+00  3.94265E-03  9.69450E-09  1.00177E-08 -1.67940E-13  4.57090E-14
  7.300E+00  4.05278E-03  9.67691E-09  1.00126E-08 -1.70535E-13  4.62552E-14
  7.400E+00  4.16442E-03  9.65910E-09  1.00074E-08 -1.73141E-13  4.67977E-14
  7.500E+00  4.27757E-03  9.64109E-09  1.00022E-08 -1.75756E-13  4.73366E-14
  7.600E+00  4.39223E-03  9.62286E-09  9.99683E-09 -1.78383E-13  4.78718E-14
  7.700E+00  4.50840E-03  9.60442E-09  9.99144E-09 -1.81020E-13  4.84031E-14
  7.800E+00  4.62608E-03  9.58578E-09  9.98597E-09 -1.83668E-13  4.89307E-14
  7.900E+00  4.74527E-03  9.56693E-09  9.98044E-09 -1.86327E-13  4.94544E-14
  8.000E+00  4.86597E-03  9.54788E-09  9.97484E-09 -1.88997E-13  4.99742E-14
  8.100E+00  4.98817E-03  9.52862E-09  9.96917E-09 -1.91678E-13  5.04900E-14
  8.200E+00  5.11188E-03  9.50916E-09  9.96343E-09 -1.94370E-13  5.10018E-14
  8.300E+00  5.23711E-03  9.48950E-09  9.95763E-09 -1.97074E-13  5.15095E-14
  8.400E+00  5.36383E-03  9.46964E-09  9.95175E-09 -1.99789E-13  5.20132E-14
  8.500E+00  5.49207E-03  9.44958E-09  9.94582E-09 -2.02515E-13  5.25127E-14
  8.600E+00  5.62181E-03  9.42932E-09  9.93981E-09 -2.05254E-13  5.30081E-14
  8.700E+00  5.75306E-03  9.40886E-09  9.93373E-09 -2.08004E-13  5.34991E-14
  8.800E+00  5.88581E-03  9.38822E-09  9.92759E-09 -2.10765E-13  5.39860E-14
  8.900E+00  6.02007E-03  9.36737E-09  9.92138E-09 -2.13539E-13  5.44684E-14
  9.000E+00  6.15583E-03  9.34634E-09  9.91511E-09 -2.16325E-13  5.49466E-14
  9.100E+00  6.29310E-03  9.32512E-09  9.90877E-09 -2.19123E-13  5.54203E-14
  9.200E+00  6.43187E-03  9.30370E-09  9.90236E-09 -2.21933E-13  5.58895E-14
  9.300E+00  6.57214E-03  9.28210E-09  9.89588E-09 -2.24755E-13  5.63542E-14
  9.400E+00  6.71392E-03  9.26031E-09  9.88934E-09 -2.27590E-13  5.68144E-14
  9.500E+00  6.85720E-03  9.23833E-09  9.88273E-09 -2.30437E-13  5.72699E-14
  9.600E+00  7.00198E-03  9.21618E-09  9.87606E-09 -2.33297E-13  5.77209E-14
  9.700E+00  7.14827E-03  9.19383E-09  9.86932E-09 -2.36170E-13  5.81671E-14
  9.800E+00  7.29605E-03  9.17131E-09  9.86251E-09 -2.39055E-13  5.86086E-14
  9.900E+00  7.44534E-03  9.14861E-09  9.85564E-09 -2.41953E-13  5.90454E-14
  1.000E+01  7.59612E-03  9.12573E-09  9.84870E-09 -2.44864E-13  5.94773E-14
  1.025E+01  7.97965E-03  9.06776E-09  9.83106E-09 -2.52197E-13  6.05357E-14
  1.050E+01  8.37255E-03  9.00870E-09  9.81302E-09 -2.59614E-13  6.15630E-14
  1.075E+01  8.77480E-03  8.94858E-09  9.79457E-09 -2.67113E-13  6.25585E-14
  1.100E+01  9.18641E-03  8.88743E-09  9.77571E-09 -2.74697E-13  6.35216E-14
  1.125E+01  9.60736E-03  8.82526E-09  9.75646E-09 -2.82366E-13  6.44516E-14
  1.150E+01  1.00376E-02  8.76209E-09  9.73680E-09 -2.90121E-13  6.53479E-14
  1.175E+01  1.04773E-02  8.69796E-09  9.71674E-09 -2.97964E-13  6.62097E-14
  1.200E+01  1.09262E-02  8.63288E-09  9.69628E-09 -3.05895E-13  6.70364E-14
  1.225E+01  1.13844E-02  8.56688E-09  9.67543E-09 -3.13915E-13  6.78274E-14
  1.250E+01  1.18520E-02  8.49998E-09  9.65418E-09 -3.22025E-13  6.85820E-14
  1.275E+01  1.23288E-02  8.43221E-09  9.63255E-09 -3.30225E-13  6.92996E-14
  1.300E+01  1.28150E-02  8.36359E-09  9.61053E-09 -3.38517E-13  6.99796E-14
  1.325E+01  1.33104E-02  8.29414E-09  9.58812E-09 -3.46900E-13  7.06214E-14
  1.350E+01  1.38150E-02  8.22389E-09  9.56532E-09 -3.55375E-13  7.12243E-14
  1.375E+01  1.43290E-02  8.15286E-09  9.54215E-09 -3.63944E-13  7.17877E-14
  1.400E+01  1.48521E-02  8.08108E-09  9.51859E-09 -3.72605E-13  7.23111E-14
  1.425E+01  1.53845E-02  8.00857E-09  9.49466E-09 -3.81360E-13  7.27938E-14
  1.450E+01  1.59262E-02  7.93535E-09  9.47036E-09 -3.90210E-13  7.32353E-14
  1.475E+01  1.64770E-02  7.86146E-09  9.44568E-09 -3.99153E-13  7.36350E-14
  1.500E+01  1.70371E-02  7.78690E-09  9.42063E-09 -4.08191E-13  7.39923E-14
  1.525E+01  1.76063E-02  7.71172E-09  9.39522E-09 -4.17324E-13  7.43066E-14
  1.550E+01  1.81848E-02  7.63592E-09  9.36944E-09 -4.26552E-13  7.45774E-14
  1.575E+01  1.87724E-02  7.55954E-09  9.34330E-09 -4.35874E-13  7.48041E-14
  1.600E+01  1.93692E-02  7.48260E-09  9.31680E-09 -4.45292E-13  7.49862E-14
  1.625E+01  1.99751E-02  7.40512E-09  9.28995E-09 -4.54805E-13  7.51232E-14
  1.650E+01  2.05901E-02  7.32713E-09  9.26274E-09 -4.64412E-13  7.52145E-14
  1.675E+01  2.12143E-02  7.24865E-09  9.23518E-09 -4.74115E-13  7.52596E-14
  1.700E+01  2.18476E-02  7.16971E-09  9.20727E-09 -4.83913E-13  7.52580E-14
  1.725E+01  2.24900E-02  7.09032E-09  9.17902E-09 -4.93805E-13  7.52092E-14
  1.750E+01  2.31415E-02  7.01051E-09  9.15043E-09 -5.03791E-13  7.51127E-14
  1.775E+01  2.38021E-02  6.93031E-09  9.12149E-09 -5.13871E-13  7.49680E-14
  1.800E+01  2.44717E-02  6.84973E-09  9.09222E-09 -5.24046E-13  7.47746E-14
  1.825E+01  2.51504E-02  6.76880E-09  9.06261E-09 -5.34314E-13  7.45320E-14
  1.850E+01  2.58382E-02  6.68754E-09  9.03267E-09 -5.44674E-13  7.42399E-14
  1.875E+01  2.65349E-02  6.60597E-09  9.00241E-09 -5.55128E-13  7.38976E-14
  1.900E+01  2.72407E-02  6.52412E-09  8.97181E-09 -5.65673E-13  7.35049E-14
  1.925E+01  2.79555E-02  6.44201E-09  8.94090E-09 -5.76311E-13  7.30611E-14
  1.950E+01  2.86793E-02  6.35966E-09  8.90967E-09 -5.87039E-13  7.25660E-14
  1.975E+01  2.94120E-02  6.27709E-09  8.87812E-09 -5.97858E-13  7.20190E-14
  2.000E+01  3.01537E-02  6.19431E-09  8.84625E-09 -6.08767E-13  7.14198E-14
  2.025E+01  3.09043E-02  6.11137E-09  8.81408E-09 -6.19765E-13  7.07680E-14
  2.050E+01  3.16639E-02  6.02826E-09  8.78160E-09 -6.30851E-13  7.00631E-14
  2.075E+01  3.24324E-02  5.94502E-09  8.74881E-09 -6.42026E-13  6.93048E-14
  2.100E+01  3.32098E-02  5.86166E-09  8.71573E-09 -6.53287E-13  6.84927E-14
  2.125E+01  3.39961E-02  5.77821E-09  8.68235E-09 -6.64635E-13  6.76263E-14
  2.150E+01  3.47912E-02  5.69468E-09  8.64867E-09 -6.76068E-13  6.67054E-14
  2.175E+01  3.55952E-02  5.61109E-09  8.61470E-09 -6.87586E-13  6.57296E-14
