

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.10000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      3.44125495E-01      0.00000000E+00
       1     -1.33745115E+00     -1.33549792E+00
       2      6.82098098E-01      6.82381411E-01
       3      2.50745570E-01      2.50814820E-01
       4      9.87421044E-02      9.87651551E-02
       5      4.08511376E-02      4.08599259E-02
       6      1.74444092E-02      1.74479892E-02
       7      7.61120413E-03      7.61271843E-03
       8      3.37278352E-03      3.37343978E-03
       9      1.51211631E-03      1.51240562E-03
      10      6.84038383E-04      6.84167565E-04
      11      3.11617216E-04      3.11675465E-04
      12      1.42744903E-04      1.42771369E-04
      13      6.56744809E-05      6.56865793E-05
      14      3.03205801E-05      3.03261371E-05
      15      1.40370263E-05      1.40395883E-05
      16      6.51278654E-06      6.51397138E-06
      17      3.02706242E-06      3.02761167E-06
      18      1.40892415E-06      1.40917926E-06
      19      6.56517170E-07      6.56635844E-07
      20      3.06197847E-07      3.06253117E-07
      21      1.42915815E-07      1.42941584E-07
      22      6.67452805E-08      6.67573023E-08
      23      3.11871274E-08      3.11927401E-08
      24      1.45782495E-08      1.45808724E-08
      25      6.81674598E-09      6.81796883E-09
      26      3.18834779E-09      3.18892050E-09
      27      1.49161698E-09      1.49188671E-09
      28      6.97940308E-10      6.98065746E-10
      29      3.26611874E-10      3.26668551E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 2.11079E-16  1.117E-09  1.034E-08  1.020E-08 -8.799E-18  2.714E-18  1.00E-07
  4.250E-04 2.11079E-16  1.186E-09  1.034E-08  1.020E-08 -9.349E-18  2.884E-18  1.00E-07
  4.500E-04 2.11079E-16  1.256E-09  1.034E-08  1.020E-08 -9.899E-18  3.054E-18  1.00E-07
  4.750E-04 2.11079E-16  1.326E-09  1.034E-08  1.020E-08 -1.045E-17  3.223E-18  1.00E-07
  5.000E-04 2.11079E-16  1.396E-09  1.034E-08  1.020E-08 -1.100E-17  3.393E-18  1.00E-07
  5.250E-04 2.11079E-16  1.466E-09  1.034E-08  1.020E-08 -1.155E-17  3.563E-18  1.00E-07
  5.500E-04 2.11079E-16  1.535E-09  1.034E-08  1.020E-08 -1.210E-17  3.732E-18  1.00E-07
  5.750E-04 2.11079E-16  1.605E-09  1.034E-08  1.020E-08 -1.265E-17  3.902E-18  1.00E-07
  6.000E-04 2.11079E-16  1.675E-09  1.034E-08  1.020E-08 -1.320E-17  4.072E-18  1.00E-07
  6.250E-04 2.11079E-16  1.745E-09  1.034E-08  1.020E-08 -1.375E-17  4.241E-18  1.00E-07
  6.500E-04 2.11079E-16  1.815E-09  1.034E-08  1.020E-08 -1.430E-17  4.411E-18  1.00E-07
  6.750E-04 2.11079E-16  1.884E-09  1.034E-08  1.020E-08 -1.485E-17  4.581E-18  1.00E-07
  7.000E-04 2.11079E-16  1.954E-09  1.034E-08  1.020E-08 -1.540E-17  4.750E-18  1.00E-07
  7.250E-04 2.11079E-16  2.024E-09  1.034E-08  1.020E-08 -1.595E-17  4.920E-18  1.00E-07
  7.500E-04 2.11079E-16  2.094E-09  1.034E-08  1.020E-08 -1.650E-17  5.090E-18  1.00E-07
  7.750E-04 2.11079E-16  2.163E-09  1.034E-08  1.020E-08 -1.705E-17  5.259E-18  1.00E-07
  8.000E-04 2.11079E-16  2.233E-09  1.034E-08  1.020E-08 -1.760E-17  5.429E-18  1.00E-07
  8.250E-04 2.11079E-16  2.303E-09  1.034E-08  1.020E-08 -1.815E-17  5.598E-18  1.00E-07
  8.500E-04 2.11079E-16  2.373E-09  1.034E-08  1.020E-08 -1.870E-17  5.768E-18  1.00E-07
  8.750E-04 2.11079E-16  2.443E-09  1.034E-08  1.020E-08 -1.925E-17  5.938E-18  1.00E-07
  9.000E-04 2.11079E-16  2.512E-09  1.034E-08  1.020E-08 -1.980E-17  6.107E-18  1.00E-07
  9.250E-04 2.11079E-16  2.582E-09  1.034E-08  1.020E-08 -2.035E-17  6.277E-18  1.00E-07
  9.500E-04 2.11079E-16  2.652E-09  1.034E-08  1.020E-08 -2.090E-17  6.447E-18  1.00E-07
  9.750E-04 2.11079E-16  2.722E-09  1.034E-08  1.020E-08 -2.145E-17  6.616E-18  1.00E-07
  1.000E-03 2.11079E-16  2.792E-09  1.034E-08  1.020E-08 -2.200E-17  6.786E-18  1.00E-07
  1.250E-03 2.11079E-16  3.489E-09  1.034E-08  1.020E-08 -2.750E-17  8.483E-18  1.00E-07
  1.500E-03 2.11079E-16  4.187E-09  1.034E-08  1.020E-08 -3.300E-17  1.018E-17  1.00E-07
  1.750E-03 2.11079E-16  4.885E-09  1.034E-08  1.020E-08 -3.850E-17  1.188E-17  1.00E-07
  2.000E-03 2.11079E-16  5.583E-09  1.034E-08  1.020E-08 -4.400E-17  1.357E-17  1.00E-07
  2.250E-03 2.11079E-16  6.281E-09  1.034E-08  1.020E-08 -4.950E-17  1.527E-17  1.00E-07
  2.500E-03 2.11079E-16  6.979E-09  1.034E-08  1.020E-08 -5.499E-17  1.697E-17  1.00E-07
  2.750E-03 2.11079E-16  7.677E-09  1.034E-08  1.020E-08 -6.049E-17  1.866E-17  1.00E-07
  3.000E-03 2.11079E-16  8.375E-09  1.034E-08  1.020E-08 -6.599E-17  2.036E-17  1.00E-07
  3.250E-03 2.11079E-16  9.073E-09  1.034E-08  1.020E-08 -7.149E-17  2.205E-17  1.00E-07
  3.500E-03 2.11079E-16  9.771E-09  1.034E-08  1.020E-08 -7.699E-17  2.375E-17  1.00E-07
  3.750E-03 2.11079E-16  1.047E-08  1.034E-08  1.020E-08 -8.249E-17  2.545E-17  1.00E-07
  4.000E-03 2.11079E-16  1.117E-08  1.034E-08  1.020E-08 -8.799E-17  2.714E-17  1.00E-07
  4.250E-03 2.11079E-16  1.186E-08  1.034E-08  1.020E-08 -9.349E-17  2.884E-17  1.00E-07
  4.500E-03 2.11079E-16  1.256E-08  1.034E-08  1.020E-08 -9.899E-17  3.054E-17  1.00E-07
  4.750E-03 2.11079E-16  1.326E-08  1.034E-08  1.020E-08 -1.045E-16  3.223E-17  1.00E-07
  5.000E-03 2.11079E-16  1.396E-08  1.034E-08  1.020E-08 -1.100E-16  3.393E-17  1.00E-07
  5.250E-03 2.11079E-16  1.466E-08  1.034E-08  1.020E-08 -1.155E-16  3.563E-17  1.00E-07
  5.500E-03 2.11079E-16  1.535E-08  1.034E-08  1.020E-08 -1.210E-16  3.732E-17  1.00E-07
  5.750E-03 2.11079E-16  1.605E-08  1.034E-08  1.020E-08 -1.265E-16  3.902E-17  1.00E-07
  6.000E-03 2.11079E-16  1.675E-08  1.034E-08  1.020E-08 -1.320E-16  4.072E-17  1.00E-07
  6.250E-03 2.11079E-16  1.745E-08  1.034E-08  1.020E-08 -1.375E-16  4.241E-17  1.00E-07
  6.500E-03 2.11079E-16  1.815E-08  1.034E-08  1.020E-08 -1.430E-16  4.411E-17  1.00E-07
  6.750E-03 2.11079E-16  1.884E-08  1.034E-08  1.020E-08 -1.485E-16  4.581E-17  1.00E-07
  7.000E-03 2.11079E-16  1.954E-08  1.034E-08  1.020E-08 -1.540E-16  4.750E-17  1.00E-07
  7.250E-03 2.11079E-16  2.024E-08  1.034E-08  1.020E-08 -1.595E-16  4.920E-17  1.00E-07
  7.500E-03 2.11079E-16  2.094E-08  1.034E-08  1.020E-08 -1.650E-16  5.090E-17  1.00E-07
  7.750E-03 2.11079E-16  2.163E-08  1.034E-08  1.020E-08 -1.705E-16  5.259E-17  1.00E-07
  8.000E-03 2.11079E-16  2.233E-08  1.034E-08  1.020E-08 -1.760E-16  5.429E-17  1.00E-07
  8.250E-03 2.11079E-16  2.303E-08  1.034E-08  1.020E-08 -1.815E-16  5.598E-17  1.00E-07
  8.500E-03 2.11079E-16  2.373E-08  1.034E-08  1.020E-08 -1.870E-16  5.768E-17  1.00E-07
  8.750E-03 2.11079E-16  2.443E-08  1.034E-08  1.020E-08 -1.925E-16  5.938E-17  1.00E-07
  9.000E-03 2.11079E-16  2.512E-08  1.034E-08  1.020E-08 -1.980E-16  6.107E-17  1.00E-07
  9.250E-03 2.11079E-16  2.582E-08  1.034E-08  1.020E-08 -2.035E-16  6.277E-17  1.00E-07
  9.500E-03 2.11079E-16  2.652E-08  1.034E-08  1.020E-08 -2.090E-16  6.447E-17  1.00E-07
  9.750E-03 2.11079E-16  2.722E-08  1.034E-08  1.020E-08 -2.145E-16  6.616E-17  1.00E-07
  1.000E-02 2.11079E-16  2.792E-08  1.034E-08  1.020E-08 -2.200E-16  6.786E-17  1.00E-07
  1.250E-02 2.11079E-16  3.489E-08  1.034E-08  1.020E-08 -2.750E-16  8.483E-17  1.00E-07
  1.500E-02 2.11079E-16  4.187E-08  1.034E-08  1.020E-08 -3.300E-16  1.018E-16  1.00E-07
  1.750E-02 2.11078E-16  4.885E-08  1.034E-08  1.020E-08 -3.850E-16  1.188E-16  1.00E-07
  2.000E-02 2.11078E-16  5.583E-08  1.034E-08  1.020E-08 -4.400E-16  1.357E-16  1.00E-07
  2.250E-02 2.11078E-16  6.281E-08  1.034E-08  1.020E-08 -4.950E-16  1.527E-16  1.00E-07
  2.500E-02 2.11078E-16  6.979E-08  1.034E-08  1.020E-08 -5.499E-16  1.697E-16  1.00E-07
  2.750E-02 2.11078E-16  7.677E-08  1.034E-08  1.020E-08 -6.049E-16  1.866E-16  1.00E-07
  3.000E-02 2.11078E-16  8.375E-08  1.034E-08  1.020E-08 -6.599E-16  2.036E-16  1.00E-07
  3.250E-02 2.11078E-16  9.073E-08  1.034E-08  1.020E-08 -7.149E-16  2.205E-16  1.00E-07
  3.500E-02 2.11078E-16  9.771E-08  1.034E-08  1.020E-08 -7.699E-16  2.375E-16  1.00E-07
  3.750E-02 2.11078E-16  1.047E-07  1.034E-08  1.020E-08 -8.249E-16  2.545E-16  1.00E-07
  4.000E-02 2.11078E-16  1.117E-07  1.034E-08  1.020E-08 -8.799E-16  2.714E-16  1.00E-07
  4.250E-02 2.11078E-16  1.186E-07  1.034E-08  1.020E-08 -9.349E-16  2.884E-16  1.00E-07
  4.500E-02 2.11078E-16  1.256E-07  1.034E-08  1.020E-08 -9.899E-16  3.054E-16  1.00E-07
  4.750E-02 2.11078E-16  1.326E-07  1.034E-08  1.020E-08 -1.045E-15  3.223E-16  1.00E-07
  5.000E-02 2.11078E-16  1.396E-07  1.034E-08  1.020E-08 -1.100E-15  3.393E-16  1.00E-07
  5.250E-02 2.11078E-16  1.466E-07  1.034E-08  1.020E-08 -1.155E-15  3.563E-16  1.00E-07
  5.500E-02 2.11078E-16  1.535E-07  1.034E-08  1.020E-08 -1.210E-15  3.732E-16  1.00E-07
  5.750E-02 2.11077E-16  1.605E-07  1.034E-08  1.020E-08 -1.265E-15  3.902E-16  1.00E-07
  6.000E-02 2.11077E-16  1.675E-07  1.034E-08  1.020E-08 -1.320E-15  4.072E-16  1.00E-07
  6.250E-02 2.11077E-16  1.745E-07  1.034E-08  1.020E-08 -1.375E-15  4.241E-16  1.00E-07
  6.500E-02 2.11077E-16  1.815E-07  1.034E-08  1.020E-08 -1.430E-15  4.411E-16  1.00E-07
  6.750E-02 2.11077E-16  1.884E-07  1.034E-08  1.020E-08 -1.485E-15  4.581E-16  1.00E-07
  7.000E-02 2.11077E-16  1.954E-07  1.034E-08  1.020E-08 -1.540E-15  4.750E-16  1.00E-07
  7.250E-02 2.11077E-16  2.024E-07  1.034E-08  1.020E-08 -1.595E-15  4.920E-16  1.00E-07
  7.500E-02 2.11077E-16  2.094E-07  1.034E-08  1.020E-08 -1.650E-15  5.089E-16  1.00E-07
  7.750E-02 2.11077E-16  2.163E-07  1.034E-08  1.020E-08 -1.705E-15  5.259E-16  1.00E-07
  8.000E-02 2.11076E-16  2.233E-07  1.034E-08  1.020E-08 -1.760E-15  5.429E-16  1.00E-07
  8.250E-02 2.11076E-16  2.303E-07  1.034E-08  1.020E-08 -1.815E-15  5.598E-16  1.00E-07
  8.500E-02 2.11076E-16  2.373E-07  1.034E-08  1.020E-08 -1.870E-15  5.768E-16  1.00E-07
  8.750E-02 2.11076E-16  2.443E-07  1.034E-08  1.020E-08 -1.925E-15  5.938E-16  1.00E-07
  9.000E-02 2.11076E-16  2.512E-07  1.034E-08  1.020E-08 -1.980E-15  6.107E-16  1.00E-07
  9.250E-02 2.11076E-16  2.582E-07  1.034E-08  1.020E-08 -2.035E-15  6.277E-16  1.00E-07
  9.500E-02 2.11076E-16  2.652E-07  1.034E-08  1.020E-08 -2.090E-15  6.447E-16  1.00E-07
  9.750E-02 2.11075E-16  2.722E-07  1.034E-08  1.020E-08 -2.145E-15  6.616E-16  1.00E-07
  1.000E-01 2.11075E-16  2.792E-07  1.034E-08  1.020E-08 -2.200E-15  6.786E-16  1.00E-07
  1.250E-01 2.11073E-16  3.490E-07  1.034E-08  1.020E-08 -2.750E-15  8.482E-16  1.00E-07
  1.500E-01 2.11071E-16  4.188E-07  1.034E-08  1.020E-08 -3.300E-15  1.018E-15  1.00E-07
  1.750E-01 2.11068E-16  4.886E-07  1.034E-08  1.020E-08 -3.850E-15  1.188E-15  1.00E-07
  2.000E-01 2.11065E-16  5.584E-07  1.034E-08  1.020E-08 -4.400E-15  1.357E-15  1.00E-07
  2.250E-01 2.11061E-16  6.282E-07  1.034E-08  1.020E-08 -4.950E-15  1.527E-15  1.00E-07
  2.500E-01 2.11057E-16  6.980E-07  1.034E-08  1.020E-08 -5.500E-15  1.696E-15  1.00E-07
  2.750E-01 2.11053E-16  7.678E-07  1.034E-08  1.020E-08 -6.050E-15  1.866E-15  1.00E-07
  3.000E-01 2.11048E-16  8.376E-07  1.034E-08  1.020E-08 -6.600E-15  2.036E-15  1.00E-07
  3.250E-01 2.11043E-16  9.074E-07  1.034E-08  1.020E-08 -7.150E-15  2.205E-15  1.00E-07
  3.500E-01 2.11037E-16  9.773E-07  1.034E-08  1.020E-08 -7.700E-15  2.375E-15  1.00E-07
  3.750E-01 2.11031E-16  1.047E-06  1.034E-08  1.020E-08 -8.251E-15  2.544E-15  1.00E-07
  4.000E-01 2.11024E-16  1.117E-06  1.034E-08  1.020E-08 -8.801E-15  2.714E-15  1.00E-07
  4.250E-01 2.11017E-16  1.187E-06  1.034E-08  1.020E-08 -9.351E-15  2.883E-15  1.00E-07
  4.500E-01 2.11010E-16  1.257E-06  1.034E-08  1.020E-08 -9.901E-15  3.053E-15  1.00E-07
  4.750E-01 2.11002E-16  1.326E-06  1.034E-08  1.020E-08 -1.045E-14  3.222E-15  1.00E-07
  5.000E-01 2.10994E-16  1.396E-06  1.034E-08  1.020E-08 -1.100E-14  3.392E-15  1.00E-07
  5.250E-01 2.10985E-16  1.466E-06  1.034E-08  1.020E-08 -1.155E-14  3.561E-15  1.00E-07
  5.500E-01 2.10976E-16  1.536E-06  1.034E-08  1.020E-08 -1.210E-14  3.731E-15  1.00E-07
  5.750E-01 2.10966E-16  1.606E-06  1.034E-08  1.020E-08 -1.265E-14  3.900E-15  1.00E-07
  6.000E-01 2.10956E-16  1.676E-06  1.034E-08  1.020E-08 -1.320E-14  4.070E-15  1.00E-07
  6.250E-01 2.10946E-16  1.746E-06  1.034E-08  1.020E-08 -1.376E-14  4.239E-15  1.00E-07
  6.500E-01 2.10935E-16  1.816E-06  1.034E-08  1.020E-08 -1.431E-14  4.409E-15  1.00E-07
  6.750E-01 2.10924E-16  1.886E-06  1.034E-08  1.020E-08 -1.486E-14  4.578E-15  1.00E-07
  7.000E-01 2.10912E-16  1.956E-06  1.034E-08  1.020E-08 -1.541E-14  4.747E-15  1.00E-07
  7.250E-01 2.10900E-16  2.026E-06  1.034E-08  1.020E-08 -1.596E-14  4.917E-15  1.00E-07
  7.500E-01 2.10887E-16  2.096E-06  1.034E-08  1.020E-08 -1.651E-14  5.086E-15  1.00E-07
  7.750E-01 2.10874E-16  2.166E-06  1.034E-08  1.020E-08 -1.706E-14  5.255E-15  1.00E-07
  8.000E-01 2.10861E-16  2.236E-06  1.034E-08  1.020E-08 -1.761E-14  5.424E-15  1.00E-07
  8.250E-01 2.10847E-16  2.306E-06  1.033E-08  1.020E-08 -1.816E-14  5.594E-15  1.00E-07
  8.500E-01 2.10833E-16  2.376E-06  1.033E-08  1.020E-08 -1.871E-14  5.763E-15  1.00E-07
  8.750E-01 2.10818E-16  2.446E-06  1.033E-08  1.020E-08 -1.927E-14  5.932E-15  1.00E-07
  9.000E-01 2.10803E-16  2.516E-06  1.033E-08  1.020E-08 -1.982E-14  6.101E-15  1.00E-07
  9.250E-01 2.10788E-16  2.586E-06  1.033E-08  1.020E-08 -2.037E-14  6.270E-15  1.00E-07
  9.500E-01 2.10772E-16  2.656E-06  1.033E-08  1.020E-08 -2.092E-14  6.439E-15  1.00E-07
  9.750E-01 2.10755E-16  2.726E-06  1.033E-08  1.020E-08 -2.147E-14  6.608E-15  1.00E-07
  1.000E+00 2.10739E-16  2.796E-06  1.033E-08  1.020E-08 -2.202E-14  6.778E-15  1.00E-07
  1.100E+00 2.10667E-16  3.077E-06  1.033E-08  1.020E-08 -2.423E-14  7.453E-15  1.00E-07
  1.200E+00 2.10589E-16  3.358E-06  1.033E-08  1.020E-08 -2.644E-14  8.129E-15  1.00E-07
  1.300E+00 2.10504E-16  3.639E-06  1.032E-08  1.020E-08 -2.866E-14  8.803E-15  1.00E-07
  1.400E+00 2.10413E-16  3.921E-06  1.032E-08  1.020E-08 -3.087E-14  9.477E-15  1.00E-07
  1.500E+00 2.10315E-16  4.203E-06  1.031E-08  1.019E-08 -3.309E-14  1.015E-14  1.00E-07
  1.600E+00 2.10210E-16  4.486E-06  1.031E-08  1.019E-08 -3.530E-14  1.082E-14  1.00E-07
  1.700E+00 2.10098E-16  4.769E-06  1.031E-08  1.019E-08 -3.753E-14  1.149E-14  1.00E-07
  1.800E+00 2.09980E-16  5.052E-06  1.030E-08  1.019E-08 -3.975E-14  1.217E-14  1.00E-07
  1.900E+00 2.09855E-16  5.336E-06  1.030E-08  1.019E-08 -4.198E-14  1.284E-14  1.00E-07
  2.000E+00 2.09723E-16  5.620E-06  1.029E-08  1.019E-08 -4.421E-14  1.350E-14  1.00E-07
  2.100E+00 2.09585E-16  5.905E-06  1.029E-08  1.019E-08 -4.644E-14  1.417E-14  1.00E-07
  2.200E+00 2.09440E-16  6.191E-06  1.028E-08  1.018E-08 -4.868E-14  1.484E-14  1.00E-07
  2.300E+00 2.09288E-16  6.477E-06  1.028E-08  1.018E-08 -5.092E-14  1.550E-14  1.00E-07
  2.400E+00 2.09130E-16  6.764E-06  1.027E-08  1.018E-08 -5.316E-14  1.617E-14  1.00E-07
  2.500E+00 2.08965E-16  7.052E-06  1.026E-08  1.018E-08 -5.541E-14  1.683E-14  1.00E-07
  2.600E+00 2.08794E-16  7.340E-06  1.026E-08  1.018E-08 -5.766E-14  1.749E-14  1.00E-07
  2.700E+00 2.08616E-16  7.629E-06  1.025E-08  1.018E-08 -5.991E-14  1.816E-14  1.00E-07
  2.800E+00 2.08432E-16  7.919E-06  1.024E-08  1.017E-08 -6.217E-14  1.881E-14  1.00E-07
  2.900E+00 2.08241E-16  8.209E-06  1.024E-08  1.017E-08 -6.443E-14  1.947E-14  1.00E-07
  3.000E+00 2.08044E-16  8.501E-06  1.023E-08  1.017E-08 -6.670E-14  2.013E-14  1.00E-07
  3.100E+00 2.07840E-16  8.793E-06  1.022E-08  1.017E-08 -6.898E-14  2.078E-14  1.00E-07
  3.200E+00 2.07630E-16  9.086E-06  1.021E-08  1.017E-08 -7.125E-14  2.144E-14  1.00E-07
  3.300E+00 2.07414E-16  9.380E-06  1.020E-08  1.016E-08 -7.354E-14  2.209E-14  1.00E-07
  3.400E+00 2.07191E-16  9.675E-06  1.020E-08  1.016E-08 -7.582E-14  2.274E-14  1.00E-07
  3.500E+00 2.06962E-16  9.971E-06  1.019E-08  1.016E-08 -7.812E-14  2.339E-14  1.00E-07
  3.600E+00 2.06726E-16  1.027E-05  1.018E-08  1.016E-08 -8.041E-14  2.403E-14  1.00E-07
  3.700E+00 2.06485E-16  1.057E-05  1.017E-08  1.015E-08 -8.272E-14  2.468E-14  1.00E-07
  3.800E+00 2.06237E-16  1.086E-05  1.016E-08  1.015E-08 -8.503E-14  2.532E-14  1.00E-07
  3.900E+00 2.05983E-16  1.116E-05  1.015E-08  1.015E-08 -8.734E-14  2.596E-14  1.00E-07
  4.000E+00 2.05722E-16  1.147E-05  1.014E-08  1.015E-08 -8.967E-14  2.660E-14  1.00E-07
  4.100E+00 2.05456E-16  1.177E-05  1.013E-08  1.014E-08 -9.199E-14  2.724E-14  1.00E-07
  4.200E+00 2.05183E-16  1.207E-05  1.012E-08  1.014E-08 -9.433E-14  2.787E-14  1.00E-07
  4.300E+00 2.04904E-16  1.238E-05  1.011E-08  1.014E-08 -9.667E-14  2.851E-14  1.00E-07
  4.400E+00 2.04619E-16  1.268E-05  1.010E-08  1.013E-08 -9.901E-14  2.914E-14  1.00E-07
  4.500E+00 2.04329E-16  1.299E-05  1.009E-08  1.013E-08 -1.014E-13  2.976E-14  1.00E-07
  4.600E+00 2.04032E-16  1.330E-05  1.007E-08  1.013E-08 -1.037E-13  3.039E-14  1.00E-07
  4.700E+00 2.03729E-16  1.361E-05  1.006E-08  1.012E-08 -1.061E-13  3.101E-14  1.00E-07
  4.800E+00 2.03420E-16  1.392E-05  1.005E-08  1.012E-08 -1.085E-13  3.164E-14  1.00E-07
  4.900E+00 2.03106E-16  1.423E-05  1.004E-08  1.012E-08 -1.109E-13  3.225E-14  1.00E-07
  5.000E+00 2.02785E-16  1.455E-05  1.003E-08  1.011E-08 -1.132E-13  3.287E-14  1.00E-07
  5.100E+00 2.02459E-16  1.486E-05  1.001E-08  1.011E-08 -1.156E-13  3.348E-14  1.00E-07
  5.200E+00 2.02127E-16  1.518E-05  1.000E-08  1.011E-08 -1.180E-13  3.410E-14  1.00E-07
  5.300E+00 2.01789E-16  1.550E-05  9.987E-09  1.010E-08 -1.205E-13  3.471E-14  1.00E-07
  5.400E+00 2.01446E-16  1.582E-05  9.974E-09  1.010E-08 -1.229E-13  3.531E-14  1.00E-07
  5.500E+00 2.01097E-16  1.614E-05  9.960E-09  1.009E-08 -1.253E-13  3.591E-14  1.00E-07
  5.600E+00 2.00742E-16  1.646E-05  9.946E-09  1.009E-08 -1.277E-13  3.652E-14  1.00E-07
  5.700E+00 2.00382E-16  1.678E-05  9.932E-09  1.009E-08 -1.302E-13  3.711E-14  1.00E-07
  5.800E+00 2.00016E-16  1.711E-05  9.918E-09  1.008E-08 -1.326E-13  3.771E-14  1.00E-07
  5.900E+00 1.99645E-16  1.744E-05  9.903E-09  1.008E-08 -1.351E-13  3.830E-14  1.00E-07
  6.000E+00 1.99268E-16  1.777E-05  9.889E-09  1.007E-08 -1.376E-13  3.889E-14  1.00E-07
  6.100E+00 1.98886E-16  1.810E-05  9.874E-09  1.007E-08 -1.400E-13  3.947E-14  1.00E-07
  6.200E+00 1.98498E-16  1.843E-05  9.859E-09  1.007E-08 -1.425E-13  4.006E-14  1.00E-07
  6.300E+00 1.98105E-16  1.877E-05  9.843E-09  1.006E-08 -1.450E-13  4.064E-14  1.00E-07
  6.400E+00 1.97707E-16  1.911E-05  9.827E-09  1.006E-08 -1.475E-13  4.121E-14  1.00E-07
  6.500E+00 1.97304E-16  1.945E-05  9.812E-09  1.005E-08 -1.501E-13  4.179E-14  1.00E-07
  6.600E+00 1.96896E-16  1.979E-05  9.796E-09  1.005E-08 -1.526E-13  4.236E-14  1.00E-07
  6.700E+00 1.96482E-16  2.013E-05  9.779E-09  1.004E-08 -1.551E-13  4.293E-14  1.00E-07
  6.800E+00 1.96063E-16  2.047E-05  9.763E-09  1.004E-08 -1.577E-13  4.349E-14  1.00E-07
  6.900E+00 1.95639E-16  2.082E-05  9.746E-09  1.003E-08 -1.602E-13  4.405E-14  1.00E-07
  7.000E+00 1.95211E-16  2.117E-05  9.729E-09  1.003E-08 -1.628E-13  4.461E-14  1.00E-07
  7.100E+00 1.94777E-16  2.152E-05  9.712E-09  1.002E-08 -1.654E-13  4.516E-14  1.00E-07
  7.200E+00 1.94338E-16  2.187E-05  9.695E-09  1.002E-08 -1.679E-13  4.571E-14  1.00E-07
