 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.10000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  4.750E-03  1.71823E-09  5.58454E-09  8.57223E-10  9.93974E-17  1.36914E-17
  5.000E-03  1.90386E-09  5.58454E-09  8.57223E-10  1.04629E-16  1.44120E-17
  5.250E-03  2.09900E-09  5.58454E-09  8.57223E-10  1.09860E-16  1.51326E-17
  5.500E-03  2.30367E-09  5.58454E-09  8.57223E-10  1.15092E-16  1.58532E-17
  5.750E-03  2.51785E-09  5.58454E-09  8.57223E-10  1.20323E-16  1.65738E-17
  6.000E-03  2.74156E-09  5.58454E-09  8.57223E-10  1.25555E-16  1.72944E-17
  6.250E-03  2.97478E-09  5.58454E-09  8.57223E-10  1.30786E-16  1.80150E-17
  6.500E-03  3.21752E-09  5.58454E-09  8.57223E-10  1.36018E-16  1.87356E-17
  6.750E-03  3.46978E-09  5.58454E-09  8.57223E-10  1.41249E-16  1.94562E-17
  7.000E-03  3.73156E-09  5.58454E-09  8.57223E-10  1.46480E-16  2.01768E-17
  7.250E-03  4.00286E-09  5.58454E-09  8.57223E-10  1.51712E-16  2.08974E-17
  7.500E-03  4.28368E-09  5.58454E-09  8.57223E-10  1.56943E-16  2.16180E-17
  7.750E-03  4.57402E-09  5.58454E-09  8.57223E-10  1.62175E-16  2.23386E-17
  8.000E-03  4.87388E-09  5.58454E-09  8.57223E-10  1.67406E-16  2.30592E-17
  8.250E-03  5.18326E-09  5.58454E-09  8.57223E-10  1.72638E-16  2.37798E-17
  8.500E-03  5.50215E-09  5.58454E-09  8.57223E-10  1.77869E-16  2.45004E-17
  8.750E-03  5.83057E-09  5.58454E-09  8.57223E-10  1.83100E-16  2.52210E-17
  9.000E-03  6.16850E-09  5.58454E-09  8.57223E-10  1.88332E-16  2.59416E-17
  9.250E-03  6.51596E-09  5.58454E-09  8.57223E-10  1.93563E-16  2.66622E-17
  9.500E-03  6.87293E-09  5.58454E-09  8.57223E-10  1.98795E-16  2.73828E-17
  9.750E-03  7.23942E-09  5.58454E-09  8.57223E-10  2.04026E-16  2.81034E-17
  1.000E-02  7.61544E-09  5.58454E-09  8.57223E-10  2.09258E-16  2.88240E-17
  1.250E-02  1.18991E-08  5.58453E-09  8.57223E-10  2.61572E-16  3.60300E-17
  1.500E-02  1.71347E-08  5.58453E-09  8.57223E-10  3.13886E-16  4.32360E-17
  1.750E-02  2.33223E-08  5.58453E-09  8.57223E-10  3.66201E-16  5.04420E-17
  2.000E-02  3.04617E-08  5.58453E-09  8.57223E-10  4.18515E-16  5.76479E-17
  2.250E-02  3.85531E-08  5.58453E-09  8.57223E-10  4.70829E-16  6.48539E-17
  2.500E-02  4.75965E-08  5.58453E-09  8.57223E-10  5.23144E-16  7.20599E-17
  2.750E-02  5.75917E-08  5.58453E-09  8.57223E-10  5.75458E-16  7.92659E-17
  3.000E-02  6.85389E-08  5.58453E-09  8.57223E-10  6.27772E-16  8.64719E-17
  3.250E-02  8.04380E-08  5.58453E-09  8.57223E-10  6.80086E-16  9.36779E-17
  3.500E-02  9.32891E-08  5.58452E-09  8.57223E-10  7.32400E-16  1.00884E-16
  3.750E-02  1.07092E-07  5.58452E-09  8.57223E-10  7.84715E-16  1.08090E-16
  4.000E-02  1.21847E-07  5.58452E-09  8.57223E-10  8.37029E-16  1.15296E-16
  4.250E-02  1.37554E-07  5.58452E-09  8.57223E-10  8.89342E-16  1.22502E-16
  4.500E-02  1.54213E-07  5.58452E-09  8.57223E-10  9.41656E-16  1.29708E-16
  4.750E-02  1.71823E-07  5.58451E-09  8.57223E-10  9.93970E-16  1.36914E-16
  5.000E-02  1.90386E-07  5.58451E-09  8.57223E-10  1.04628E-15  1.44120E-16
  5.250E-02  2.09900E-07  5.58451E-09  8.57223E-10  1.09860E-15  1.51326E-16
  5.500E-02  2.30367E-07  5.58451E-09  8.57223E-10  1.15091E-15  1.58532E-16
  5.750E-02  2.51785E-07  5.58450E-09  8.57222E-10  1.20322E-15  1.65738E-16
  6.000E-02  2.74156E-07  5.58450E-09  8.57222E-10  1.25554E-15  1.72944E-16
  6.250E-02  2.97478E-07  5.58450E-09  8.57222E-10  1.30785E-15  1.80150E-16
  6.500E-02  3.21752E-07  5.58449E-09  8.57222E-10  1.36016E-15  1.87356E-16
  6.750E-02  3.46978E-07  5.58449E-09  8.57222E-10  1.41248E-15  1.94561E-16
  7.000E-02  3.73156E-07  5.58449E-09  8.57222E-10  1.46479E-15  2.01767E-16
  7.250E-02  4.00286E-07  5.58448E-09  8.57222E-10  1.51710E-15  2.08973E-16
  7.500E-02  4.28368E-07  5.58448E-09  8.57222E-10  1.56942E-15  2.16179E-16
  7.750E-02  4.57402E-07  5.58448E-09  8.57222E-10  1.62173E-15  2.23385E-16
  8.000E-02  4.87388E-07  5.58447E-09  8.57221E-10  1.67404E-15  2.30591E-16
  8.250E-02  5.18325E-07  5.58447E-09  8.57221E-10  1.72636E-15  2.37797E-16
  8.500E-02  5.50215E-07  5.58446E-09  8.57221E-10  1.77867E-15  2.45003E-16
  8.750E-02  5.83057E-07  5.58446E-09  8.57221E-10  1.83098E-15  2.52209E-16
  9.000E-02  6.16850E-07  5.58445E-09  8.57221E-10  1.88329E-15  2.59415E-16
  9.250E-02  6.51596E-07  5.58445E-09  8.57221E-10  1.93560E-15  2.66621E-16
  9.500E-02  6.87293E-07  5.58444E-09  8.57221E-10  1.98792E-15  2.73827E-16
  9.750E-02  7.23942E-07  5.58444E-09  8.57221E-10  2.04023E-15  2.81033E-16
  1.000E-01  7.61543E-07  5.58443E-09  8.57220E-10  2.09254E-15  2.88239E-16
  1.250E-01  1.18991E-06  5.58438E-09  8.57219E-10  2.61565E-15  3.60298E-16
  1.500E-01  1.71347E-06  5.58431E-09  8.57217E-10  3.13874E-15  4.32356E-16
  1.750E-01  2.33223E-06  5.58422E-09  8.57214E-10  3.66181E-15  5.04414E-16
  2.000E-01  3.04617E-06  5.58413E-09  8.57211E-10  4.18485E-15  5.76470E-16
  2.250E-01  3.85531E-06  5.58402E-09  8.57208E-10  4.70787E-15  6.48527E-16
  2.500E-01  4.75964E-06  5.58390E-09  8.57204E-10  5.23085E-15  7.20582E-16
  2.750E-01  5.75916E-06  5.58376E-09  8.57200E-10  5.75380E-15  7.92636E-16
  3.000E-01  6.85388E-06  5.58362E-09  8.57196E-10  6.27671E-15  8.64689E-16
  3.250E-01  8.04378E-06  5.58346E-09  8.57191E-10  6.79958E-15  9.36740E-16
  3.500E-01  9.32888E-06  5.58329E-09  8.57186E-10  7.32240E-15  1.00879E-15
  3.750E-01  1.07092E-05  5.58310E-09  8.57181E-10  7.84517E-15  1.08084E-15
  4.000E-01  1.21846E-05  5.58290E-09  8.57175E-10  8.36789E-15  1.15289E-15
  4.250E-01  1.37553E-05  5.58269E-09  8.57168E-10  8.89055E-15  1.22493E-15
  4.500E-01  1.54212E-05  5.58247E-09  8.57162E-10  9.41315E-15  1.29698E-15
  4.750E-01  1.71822E-05  5.58224E-09  8.57155E-10  9.93569E-15  1.36902E-15
  5.000E-01  1.90385E-05  5.58199E-09  8.57147E-10  1.04582E-14  1.44106E-15
  5.250E-01  2.09899E-05  5.58173E-09  8.57139E-10  1.09806E-14  1.51309E-15
  5.500E-01  2.30365E-05  5.58145E-09  8.57131E-10  1.15029E-14  1.58513E-15
  5.750E-01  2.51783E-05  5.58116E-09  8.57123E-10  1.20251E-14  1.65716E-15
  6.000E-01  2.74153E-05  5.58087E-09  8.57114E-10  1.25473E-14  1.72919E-15
  6.250E-01  2.97475E-05  5.58055E-09  8.57104E-10  1.30694E-14  1.80122E-15
  6.500E-01  3.21749E-05  5.58023E-09  8.57095E-10  1.35914E-14  1.87325E-15
  6.750E-01  3.46974E-05  5.57989E-09  8.57084E-10  1.41133E-14  1.94527E-15
  7.000E-01  3.73152E-05  5.57954E-09  8.57074E-10  1.46351E-14  2.01729E-15
  7.250E-01  4.00281E-05  5.57918E-09  8.57063E-10  1.51568E-14  2.08931E-15
  7.500E-01  4.28362E-05  5.57880E-09  8.57052E-10  1.56784E-14  2.16132E-15
  7.750E-01  4.57395E-05  5.57841E-09  8.57040E-10  1.61999E-14  2.23333E-15
  8.000E-01  4.87380E-05  5.57801E-09  8.57028E-10  1.67213E-14  2.30534E-15
  8.250E-01  5.18317E-05  5.57760E-09  8.57016E-10  1.72426E-14  2.37734E-15
  8.500E-01  5.50205E-05  5.57717E-09  8.57003E-10  1.77637E-14  2.44934E-15
  8.750E-01  5.83045E-05  5.57673E-09  8.56990E-10  1.82847E-14  2.52134E-15
  9.000E-01  6.16838E-05  5.57628E-09  8.56976E-10  1.88057E-14  2.59333E-15
  9.250E-01  6.51582E-05  5.57582E-09  8.56963E-10  1.93264E-14  2.66532E-15
  9.500E-01  6.87277E-05  5.57534E-09  8.56948E-10  1.98471E-14  2.73731E-15
  9.750E-01  7.23925E-05  5.57485E-09  8.56934E-10  2.03676E-14  2.80929E-15
  1.000E+00  7.61524E-05  5.57435E-09  8.56919E-10  2.08880E-14  2.88127E-15
  1.100E+00  9.21439E-05  5.57221E-09  8.56855E-10  2.29681E-14  3.16913E-15
  1.200E+00  1.09658E-04  5.56988E-09  8.56784E-10  2.50457E-14  3.45692E-15
  1.300E+00  1.28695E-04  5.56734E-09  8.56708E-10  2.71206E-14  3.74463E-15
  1.400E+00  1.49255E-04  5.56460E-09  8.56626E-10  2.91926E-14  4.03225E-15
  1.500E+00  1.71338E-04  5.56166E-09  8.56538E-10  3.12615E-14  4.31978E-15
  1.600E+00  1.94942E-04  5.55852E-09  8.56443E-10  3.33270E-14  4.60720E-15
  1.700E+00  2.20070E-04  5.55518E-09  8.56343E-10  3.53889E-14  4.89452E-15
  1.800E+00  2.46720E-04  5.55165E-09  8.56236E-10  3.74470E-14  5.18172E-15
  1.900E+00  2.74892E-04  5.54791E-09  8.56124E-10  3.95011E-14  5.46880E-15
  2.000E+00  3.04586E-04  5.54398E-09  8.56005E-10  4.15509E-14  5.75575E-15
  2.100E+00  3.35803E-04  5.53985E-09  8.55880E-10  4.35963E-14  6.04256E-15
  2.200E+00  3.68542E-04  5.53553E-09  8.55750E-10  4.56371E-14  6.32924E-15
  2.300E+00  4.02802E-04  5.53101E-09  8.55613E-10  4.76730E-14  6.61576E-15
  2.400E+00  4.38585E-04  5.52630E-09  8.55470E-10  4.97038E-14  6.90213E-15
  2.500E+00  4.75889E-04  5.52140E-09  8.55321E-10  5.17294E-14  7.18834E-15
  2.600E+00  5.14715E-04  5.51630E-09  8.55167E-10  5.37494E-14  7.47438E-15
  2.700E+00  5.55063E-04  5.51101E-09  8.55006E-10  5.57638E-14  7.76024E-15
  2.800E+00  5.96931E-04  5.50553E-09  8.54839E-10  5.77722E-14  8.04592E-15
  2.900E+00  6.40321E-04  5.49987E-09  8.54666E-10  5.97746E-14  8.33141E-15
  3.000E+00  6.85233E-04  5.49401E-09  8.54487E-10  6.17707E-14  8.61671E-15
  3.100E+00  7.31665E-04  5.48797E-09  8.54303E-10  6.37603E-14  8.90181E-15
  3.200E+00  7.79618E-04  5.48174E-09  8.54112E-10  6.57432E-14  9.18670E-15
  3.300E+00  8.29092E-04  5.47533E-09  8.53915E-10  6.77192E-14  9.47137E-15
  3.400E+00  8.80086E-04  5.46873E-09  8.53712E-10  6.96882E-14  9.75582E-15
  3.500E+00  9.32601E-04  5.46195E-09  8.53504E-10  7.16499E-14  1.00400E-14
  3.600E+00  9.86636E-04  5.45499E-09  8.53289E-10  7.36042E-14  1.03240E-14
  3.700E+00  1.04219E-03  5.44785E-09  8.53069E-10  7.55508E-14  1.06078E-14
  3.800E+00  1.09927E-03  5.44053E-09  8.52842E-10  7.74896E-14  1.08913E-14
  3.900E+00  1.15786E-03  5.43304E-09  8.52610E-10  7.94205E-14  1.11745E-14
  4.000E+00  1.21797E-03  5.42537E-09  8.52372E-10  8.13432E-14  1.14575E-14
  4.100E+00  1.27961E-03  5.41752E-09  8.52128E-10  8.32575E-14  1.17403E-14
  4.200E+00  1.34276E-03  5.40950E-09  8.51878E-10  8.51633E-14  1.20227E-14
  4.300E+00  1.40743E-03  5.40131E-09  8.51622E-10  8.70605E-14  1.23049E-14
  4.400E+00  1.47362E-03  5.39295E-09  8.51361E-10  8.89488E-14  1.25868E-14
  4.500E+00  1.54133E-03  5.38442E-09  8.51093E-10  9.08281E-14  1.28683E-14
  4.600E+00  1.61056E-03  5.37572E-09  8.50820E-10  9.26982E-14  1.31496E-14
  4.700E+00  1.68131E-03  5.36686E-09  8.50541E-10  9.45590E-14  1.34306E-14
  4.800E+00  1.75357E-03  5.35784E-09  8.50256E-10  9.64102E-14  1.37113E-14
  4.900E+00  1.82735E-03  5.34865E-09  8.49965E-10  9.82519E-14  1.39917E-14
  5.000E+00  1.90265E-03  5.33930E-09  8.49669E-10  1.00084E-13  1.42717E-14
  5.100E+00  1.97947E-03  5.32979E-09  8.49366E-10  1.01906E-13  1.45514E-14
  5.200E+00  2.05780E-03  5.32012E-09  8.49058E-10  1.03717E-13  1.48308E-14
  5.300E+00  2.13765E-03  5.31030E-09  8.48745E-10  1.05519E-13  1.51098E-14
  5.400E+00  2.21902E-03  5.30032E-09  8.48425E-10  1.07310E-13  1.53885E-14
  5.500E+00  2.30190E-03  5.29019E-09  8.48100E-10  1.09091E-13  1.56668E-14
  5.600E+00  2.38630E-03  5.27991E-09  8.47769E-10  1.10861E-13  1.59448E-14
  5.700E+00  2.47222E-03  5.26948E-09  8.47433E-10  1.12620E-13  1.62224E-14
  5.800E+00  2.55965E-03  5.25890E-09  8.47090E-10  1.14369E-13  1.64996E-14
  5.900E+00  2.64859E-03  5.24818E-09  8.46743E-10  1.16106E-13  1.67765E-14
  6.000E+00  2.73905E-03  5.23731E-09  8.46389E-10  1.17832E-13  1.70530E-14
  6.100E+00  2.83103E-03  5.22630E-09  8.46030E-10  1.19547E-13  1.73290E-14
  6.200E+00  2.92452E-03  5.21515E-09  8.45665E-10  1.21251E-13  1.76047E-14
  6.300E+00  3.01952E-03  5.20386E-09  8.45295E-10  1.22943E-13  1.78800E-14
  6.400E+00  3.11604E-03  5.19244E-09  8.44919E-10  1.24623E-13  1.81549E-14
  6.500E+00  3.21407E-03  5.18088E-09  8.44538E-10  1.26292E-13  1.84293E-14
  6.600E+00  3.31362E-03  5.16919E-09  8.44151E-10  1.27949E-13  1.87034E-14
  6.700E+00  3.41468E-03  5.15736E-09  8.43758E-10  1.29593E-13  1.89770E-14
  6.800E+00  3.51725E-03  5.14541E-09  8.43360E-10  1.31226E-13  1.92502E-14
  6.900E+00  3.62133E-03  5.13333E-09  8.42957E-10  1.32847E-13  1.95229E-14
  7.000E+00  3.72692E-03  5.12112E-09  8.42548E-10  1.34456E-13  1.97952E-14
  7.100E+00  3.83403E-03  5.10879E-09  8.42133E-10  1.36052E-13  2.00671E-14
  7.200E+00  3.94265E-03  5.09634E-09  8.41713E-10  1.37636E-13  2.03385E-14
  7.300E+00  4.05278E-03  5.08377E-09  8.41288E-10  1.39207E-13  2.06095E-14
  7.400E+00  4.16442E-03  5.07108E-09  8.40858E-10  1.40766E-13  2.08799E-14
  7.500E+00  4.27757E-03  5.05828E-09  8.40422E-10  1.42312E-13  2.11500E-14
  7.600E+00  4.39223E-03  5.04536E-09  8.39980E-10  1.43846E-13  2.14195E-14
  7.700E+00  4.50840E-03  5.03233E-09  8.39533E-10  1.45367E-13  2.16885E-14
  7.800E+00  4.62608E-03  5.01919E-09  8.39081E-10  1.46875E-13  2.19571E-14
  7.900E+00  4.74527E-03  5.00594E-09  8.38624E-10  1.48370E-13  2.22252E-14
  8.000E+00  4.86597E-03  4.99259E-09  8.38161E-10  1.49852E-13  2.24928E-14
  8.100E+00  4.98817E-03  4.97913E-09  8.37693E-10  1.51321E-13  2.27598E-14
  8.200E+00  5.11188E-03  4.96557E-09  8.37220E-10  1.52776E-13  2.30264E-14
  8.300E+00  5.23711E-03  4.95191E-09  8.36742E-10  1.54219E-13  2.32925E-14
  8.400E+00  5.36383E-03  4.93815E-09  8.36258E-10  1.55649E-13  2.35580E-14
  8.500E+00  5.49207E-03  4.92430E-09  8.35769E-10  1.57065E-13  2.38230E-14
  8.600E+00  5.62181E-03  4.91035E-09  8.35275E-10  1.58468E-13  2.40875E-14
  8.700E+00  5.75306E-03  4.89631E-09  8.34776E-10  1.59858E-13  2.43515E-14
  8.800E+00  5.88581E-03  4.88217E-09  8.34272E-10  1.61234E-13  2.46149E-14
  8.900E+00  6.02007E-03  4.86795E-09  8.33763E-10  1.62597E-13  2.48777E-14
  9.000E+00  6.15583E-03  4.85365E-09  8.33248E-10  1.63947E-13  2.51401E-14
  9.100E+00  6.29310E-03  4.83925E-09  8.32729E-10  1.65283E-13  2.54018E-14
  9.200E+00  6.43187E-03  4.82478E-09  8.32204E-10  1.66605E-13  2.56630E-14
  9.300E+00  6.57214E-03  4.81022E-09  8.31675E-10  1.67914E-13  2.59237E-14
  9.400E+00  6.71392E-03  4.79559E-09  8.31140E-10  1.69210E-13  2.61838E-14
  9.500E+00  6.85720E-03  4.78088E-09  8.30601E-10  1.70492E-13  2.64433E-14
  9.600E+00  7.00198E-03  4.76609E-09  8.30056E-10  1.71760E-13  2.67022E-14
  9.700E+00  7.14827E-03  4.75123E-09  8.29507E-10  1.73015E-13  2.69605E-14
  9.800E+00  7.29605E-03  4.73630E-09  8.28953E-10  1.74256E-13  2.72183E-14
  9.900E+00  7.44534E-03  4.72130E-09  8.28393E-10  1.75483E-13  2.74755E-14
  1.000E+01  7.59612E-03  4.70624E-09  8.27829E-10  1.76697E-13  2.77320E-14
  1.025E+01  7.97965E-03  4.66829E-09  8.26398E-10  1.79672E-13  2.83708E-14
  1.050E+01  8.37255E-03  4.62996E-09  8.24937E-10  1.82562E-13  2.90057E-14
  1.075E+01  8.77480E-03  4.59128E-09  8.23446E-10  1.85367E-13  2.96368E-14
  1.100E+01  9.18641E-03  4.55228E-09  8.21927E-10  1.88087E-13  3.02639E-14
  1.125E+01  9.60736E-03  4.51298E-09  8.20378E-10  1.90722E-13  3.08869E-14
  1.150E+01  1.00376E-02  4.47342E-09  8.18801E-10  1.93273E-13  3.15059E-14
  1.175E+01  1.04773E-02  4.43362E-09  8.17196E-10  1.95740E-13  3.21207E-14
  1.200E+01  1.09262E-02  4.39360E-09  8.15564E-10  1.98123E-13  3.27313E-14
  1.225E+01  1.13844E-02  4.35340E-09  8.13904E-10  2.00424E-13  3.33376E-14
  1.250E+01  1.18520E-02  4.31304E-09  8.12218E-10  2.02643E-13  3.39396E-14
  1.275E+01  1.23288E-02  4.27254E-09  8.10505E-10  2.04780E-13  3.45371E-14
  1.300E+01  1.28150E-02  4.23192E-09  8.08766E-10  2.06837E-13  3.51303E-14
  1.325E+01  1.33104E-02  4.19122E-09  8.07002E-10  2.08814E-13  3.57189E-14
  1.350E+01  1.38150E-02  4.15045E-09  8.05212E-10  2.10712E-13  3.63030E-14
  1.375E+01  1.43290E-02  4.10964E-09  8.03398E-10  2.12532E-13  3.68824E-14
  1.400E+01  1.48521E-02  4.06880E-09  8.01559E-10  2.14275E-13  3.74573E-14
  1.425E+01  1.53845E-02  4.02797E-09  7.99697E-10  2.15942E-13  3.80274E-14
  1.450E+01  1.59262E-02  3.98715E-09  7.97811E-10  2.17534E-13  3.85928E-14
  1.475E+01  1.64770E-02  3.94637E-09  7.95902E-10  2.19053E-13  3.91534E-14
  1.500E+01  1.70371E-02  3.90565E-09  7.93970E-10  2.20499E-13  3.97092E-14
  1.525E+01  1.76063E-02  3.86501E-09  7.92016E-10  2.21873E-13  4.02602E-14
  1.550E+01  1.81848E-02  3.82446E-09  7.90041E-10  2.23177E-13  4.08062E-14
  1.575E+01  1.87724E-02  3.78401E-09  7.88044E-10  2.24413E-13  4.13473E-14
  1.600E+01  1.93692E-02  3.74370E-09  7.86026E-10  2.25580E-13  4.18834E-14
  1.625E+01  1.99751E-02  3.70353E-09  7.83988E-10  2.26682E-13  4.24146E-14
  1.650E+01  2.05901E-02  3.66351E-09  7.81930E-10  2.27718E-13  4.29407E-14
  1.675E+01  2.12143E-02  3.62366E-09  7.79852E-10  2.28690E-13  4.34617E-14
  1.700E+01  2.18476E-02  3.58400E-09  7.77755E-10  2.29600E-13  4.39776E-14
  1.725E+01  2.24900E-02  3.54454E-09  7.75639E-10  2.30448E-13  4.44884E-14
  1.750E+01  2.31415E-02  3.50529E-09  7.73505E-10  2.31237E-13  4.49941E-14
  1.775E+01  2.38021E-02  3.46625E-09  7.71353E-10  2.31967E-13  4.54946E-14
  1.800E+01  2.44717E-02  3.42745E-09  7.69184E-10  2.32640E-13  4.59899E-14
  1.825E+01  2.51504E-02  3.38890E-09  7.66997E-10  2.33257E-13  4.64801E-14
  1.850E+01  2.58382E-02  3.35059E-09  7.64795E-10  2.33820E-13  4.69649E-14
  1.875E+01  2.65349E-02  3.31255E-09  7.62576E-10  2.34329E-13  4.74446E-14
  1.900E+01  2.72407E-02  3.27478E-09  7.60341E-10  2.34787E-13  4.79190E-14
  1.925E+01  2.79555E-02  3.23729E-09  7.58091E-10  2.35194E-13  4.83881E-14
  1.950E+01  2.86793E-02  3.20008E-09  7.55827E-10  2.35552E-13  4.88519E-14
  1.975E+01  2.94120E-02  3.16317E-09  7.53548E-10  2.35863E-13  4.93104E-14
  2.000E+01  3.01537E-02  3.12655E-09  7.51255E-10  2.36126E-13  4.97637E-14
  2.025E+01  3.09043E-02  3.09025E-09  7.48948E-10  2.36345E-13  5.02116E-14
  2.050E+01  3.16639E-02  3.05425E-09  7.46629E-10  2.36519E-13  5.06541E-14
  2.075E+01  3.24324E-02  3.01858E-09  7.44296E-10  2.36651E-13  5.10914E-14
  2.100E+01  3.32098E-02  2.98322E-09  7.41952E-10  2.36741E-13  5.15233E-14
  2.125E+01  3.39961E-02  2.94820E-09  7.39595E-10  2.36790E-13  5.19499E-14
  2.150E+01  3.47912E-02  2.91350E-09  7.37227E-10  2.36801E-13  5.23712E-14
  2.175E+01  3.55952E-02  2.87913E-09  7.34848E-10  2.36774E-13  5.27871E-14
  2.200E+01  3.64081E-02  2.84511E-09  7.32458E-10  2.36710E-13  5.31977E-14
  2.225E+01  3.72297E-02  2.81142E-09  7.30058E-10  2.36611E-13  5.36029E-14
  2.250E+01  3.80602E-02  2.77807E-09  7.27649E-10  2.36477E-13  5.40028E-14
