 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.30000E+02 eV = 8.45234E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.69197E-16 cm**2 = 6.04215E+00 a0**2
 # 1st transport cross section = 4.05102E-17 cm**2 = 1.44664E+00 a0**2
 # 2nd transport cross section = 6.41408E-17 cm**2 = 2.29051E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.000E-04  2.74156E-11  4.39008E-16  1.56773E+01  1.28509E-09  1.0E-07
  6.250E-04  2.97478E-11  4.39008E-16  1.56773E+01  1.33863E-09  1.0E-07
  6.500E-04  3.21752E-11  4.39008E-16  1.56773E+01  1.39218E-09  1.0E-07
  6.750E-04  3.46979E-11  4.39008E-16  1.56773E+01  1.44572E-09  1.0E-07
  7.000E-04  3.73157E-11  4.39008E-16  1.56773E+01  1.49927E-09  1.0E-07
  7.250E-04  4.00286E-11  4.39008E-16  1.56773E+01  1.55282E-09  1.0E-07
  7.500E-04  4.28368E-11  4.39008E-16  1.56773E+01  1.60636E-09  1.0E-07
  7.750E-04  4.57402E-11  4.39008E-16  1.56773E+01  1.65991E-09  1.0E-07
  8.000E-04  4.87388E-11  4.39008E-16  1.56773E+01  1.71345E-09  1.0E-07
  8.250E-04  5.18325E-11  4.39008E-16  1.56773E+01  1.76700E-09  1.0E-07
  8.500E-04  5.50215E-11  4.39008E-16  1.56773E+01  1.82054E-09  1.0E-07
  8.750E-04  5.83057E-11  4.39008E-16  1.56773E+01  1.87409E-09  1.0E-07
  9.000E-04  6.16850E-11  4.39008E-16  1.56773E+01  1.92763E-09  1.0E-07
  9.250E-04  6.51595E-11  4.39008E-16  1.56773E+01  1.98118E-09  1.0E-07
  9.500E-04  6.87293E-11  4.39008E-16  1.56773E+01  2.03472E-09  1.0E-07
  9.750E-04  7.23943E-11  4.39008E-16  1.56773E+01  2.08827E-09  1.0E-07
  1.000E-03  7.61544E-11  4.39008E-16  1.56773E+01  2.14181E-09  1.0E-07
  1.250E-03  1.18991E-10  4.39008E-16  1.56773E+01  2.67727E-09  1.0E-07
  1.500E-03  1.71347E-10  4.39008E-16  1.56773E+01  3.21272E-09  1.0E-07
  1.750E-03  2.33223E-10  4.39008E-16  1.56773E+01  3.74817E-09  1.0E-07
  2.000E-03  3.04617E-10  4.39008E-16  1.56773E+01  4.28363E-09  1.0E-07
  2.250E-03  3.85531E-10  4.39008E-16  1.56773E+01  4.81908E-09  1.0E-07
  2.500E-03  4.75965E-10  4.39008E-16  1.56773E+01  5.35454E-09  1.0E-07
  2.750E-03  5.75917E-10  4.39008E-16  1.56773E+01  5.88999E-09  1.0E-07
  3.000E-03  6.85389E-10  4.39008E-16  1.56773E+01  6.42544E-09  1.0E-07
  3.250E-03  8.04380E-10  4.39008E-16  1.56773E+01  6.96090E-09  1.0E-07
  3.500E-03  9.32891E-10  4.39008E-16  1.56773E+01  7.49635E-09  1.0E-07
  3.750E-03  1.07092E-09  4.39008E-16  1.56773E+01  8.03180E-09  1.0E-07
  4.000E-03  1.21847E-09  4.39008E-16  1.56773E+01  8.56726E-09  1.0E-07
  4.250E-03  1.37554E-09  4.39008E-16  1.56773E+01  9.10271E-09  1.0E-07
  4.500E-03  1.54213E-09  4.39008E-16  1.56773E+01  9.63816E-09  1.0E-07
  4.750E-03  1.71823E-09  4.39008E-16  1.56773E+01  1.01736E-08  1.0E-07
  5.000E-03  1.90386E-09  4.39008E-16  1.56773E+01  1.07091E-08  1.0E-07
  5.250E-03  2.09900E-09  4.39008E-16  1.56773E+01  1.12445E-08  1.0E-07
  5.500E-03  2.30367E-09  4.39008E-16  1.56773E+01  1.17800E-08  1.0E-07
  5.750E-03  2.51785E-09  4.39008E-16  1.56773E+01  1.23154E-08  1.0E-07
  6.000E-03  2.74156E-09  4.39008E-16  1.56773E+01  1.28509E-08  1.0E-07
  6.250E-03  2.97478E-09  4.39008E-16  1.56773E+01  1.33863E-08  1.0E-07
  6.500E-03  3.21752E-09  4.39008E-16  1.56773E+01  1.39218E-08  1.0E-07
  6.750E-03  3.46978E-09  4.39008E-16  1.56773E+01  1.44572E-08  1.0E-07
  7.000E-03  3.73156E-09  4.39008E-16  1.56773E+01  1.49927E-08  1.0E-07
  7.250E-03  4.00286E-09  4.39008E-16  1.56773E+01  1.55282E-08  1.0E-07
  7.500E-03  4.28368E-09  4.39008E-16  1.56773E+01  1.60636E-08  1.0E-07
  7.750E-03  4.57402E-09  4.39008E-16  1.56773E+01  1.65991E-08  1.0E-07
  8.000E-03  4.87388E-09  4.39008E-16  1.56773E+01  1.71345E-08  1.0E-07
  8.250E-03  5.18326E-09  4.39008E-16  1.56773E+01  1.76700E-08  1.0E-07
  8.500E-03  5.50215E-09  4.39008E-16  1.56773E+01  1.82054E-08  1.0E-07
  8.750E-03  5.83057E-09  4.39008E-16  1.56773E+01  1.87409E-08  1.0E-07
  9.000E-03  6.16850E-09  4.39008E-16  1.56773E+01  1.92763E-08  1.0E-07
  9.250E-03  6.51596E-09  4.39008E-16  1.56773E+01  1.98118E-08  1.0E-07
  9.500E-03  6.87293E-09  4.39008E-16  1.56773E+01  2.03472E-08  1.0E-07
  9.750E-03  7.23942E-09  4.39008E-16  1.56773E+01  2.08827E-08  1.0E-07
  1.000E-02  7.61544E-09  4.39008E-16  1.56773E+01  2.14181E-08  1.0E-07
  1.250E-02  1.18991E-08  4.39008E-16  1.56772E+01  2.67727E-08  1.0E-07
  1.500E-02  1.71347E-08  4.39008E-16  1.56772E+01  3.21272E-08  1.0E-07
  1.750E-02  2.33223E-08  4.39007E-16  1.56772E+01  3.74818E-08  1.0E-07
  2.000E-02  3.04617E-08  4.39007E-16  1.56772E+01  4.28363E-08  1.0E-07
  2.250E-02  3.85531E-08  4.39007E-16  1.56772E+01  4.81909E-08  1.0E-07
  2.500E-02  4.75965E-08  4.39007E-16  1.56772E+01  5.35454E-08  1.0E-07
  2.750E-02  5.75917E-08  4.39006E-16  1.56772E+01  5.89000E-08  1.0E-07
  3.000E-02  6.85389E-08  4.39006E-16  1.56772E+01  6.42546E-08  1.0E-07
  3.250E-02  8.04380E-08  4.39006E-16  1.56772E+01  6.96091E-08  1.0E-07
  3.500E-02  9.32891E-08  4.39005E-16  1.56772E+01  7.49637E-08  1.0E-07
  3.750E-02  1.07092E-07  4.39005E-16  1.56772E+01  8.03183E-08  1.0E-07
  4.000E-02  1.21847E-07  4.39005E-16  1.56771E+01  8.56729E-08  1.0E-07
  4.250E-02  1.37554E-07  4.39004E-16  1.56771E+01  9.10275E-08  1.0E-07
  4.500E-02  1.54213E-07  4.39004E-16  1.56771E+01  9.63821E-08  1.0E-07
  4.750E-02  1.71823E-07  4.39003E-16  1.56771E+01  1.01737E-07  1.0E-07
  5.000E-02  1.90386E-07  4.39003E-16  1.56771E+01  1.07091E-07  1.0E-07
  5.250E-02  2.09900E-07  4.39002E-16  1.56771E+01  1.12446E-07  1.0E-07
  5.500E-02  2.30367E-07  4.39002E-16  1.56770E+01  1.17801E-07  1.0E-07
  5.750E-02  2.51785E-07  4.39001E-16  1.56770E+01  1.23155E-07  1.0E-07
  6.000E-02  2.74156E-07  4.39001E-16  1.56770E+01  1.28510E-07  1.0E-07
  6.250E-02  2.97478E-07  4.39000E-16  1.56770E+01  1.33865E-07  1.0E-07
  6.500E-02  3.21752E-07  4.38999E-16  1.56770E+01  1.39219E-07  1.0E-07
  6.750E-02  3.46978E-07  4.38999E-16  1.56769E+01  1.44574E-07  1.0E-07
  7.000E-02  3.73156E-07  4.38998E-16  1.56769E+01  1.49929E-07  1.0E-07
  7.250E-02  4.00286E-07  4.38997E-16  1.56769E+01  1.55283E-07  1.0E-07
  7.500E-02  4.28368E-07  4.38997E-16  1.56769E+01  1.60638E-07  1.0E-07
  7.750E-02  4.57402E-07  4.38996E-16  1.56768E+01  1.65993E-07  1.0E-07
  8.000E-02  4.87388E-07  4.38995E-16  1.56768E+01  1.71348E-07  1.0E-07
  8.250E-02  5.18325E-07  4.38994E-16  1.56768E+01  1.76702E-07  1.0E-07
  8.500E-02  5.50215E-07  4.38993E-16  1.56767E+01  1.82057E-07  1.0E-07
  8.750E-02  5.83057E-07  4.38992E-16  1.56767E+01  1.87412E-07  1.0E-07
  9.000E-02  6.16850E-07  4.38992E-16  1.56767E+01  1.92767E-07  1.0E-07
  9.250E-02  6.51596E-07  4.38991E-16  1.56766E+01  1.98121E-07  1.0E-07
  9.500E-02  6.87293E-07  4.38990E-16  1.56766E+01  2.03476E-07  1.0E-07
  9.750E-02  7.23942E-07  4.38989E-16  1.56766E+01  2.08831E-07  1.0E-07
  1.000E-01  7.61543E-07  4.38988E-16  1.56765E+01  2.14186E-07  1.0E-07
  1.250E-01  1.18991E-06  4.38976E-16  1.56761E+01  2.67736E-07  1.0E-07
  1.500E-01  1.71347E-06  4.38962E-16  1.56756E+01  3.21288E-07  1.0E-07
  1.750E-01  2.33223E-06  4.38946E-16  1.56750E+01  3.74842E-07  1.0E-07
  2.000E-01  3.04617E-06  4.38927E-16  1.56744E+01  4.28400E-07  1.0E-07
  2.250E-01  3.85531E-06  4.38906E-16  1.56736E+01  4.81961E-07  1.0E-07
  2.500E-01  4.75964E-06  4.38882E-16  1.56727E+01  5.35526E-07  1.0E-07
  2.750E-01  5.75916E-06  4.38855E-16  1.56718E+01  5.89096E-07  1.0E-07
  3.000E-01  6.85388E-06  4.38826E-16  1.56708E+01  6.42670E-07  1.0E-07
  3.250E-01  8.04378E-06  4.38794E-16  1.56696E+01  6.96249E-07  1.0E-07
  3.500E-01  9.32888E-06  4.38760E-16  1.56684E+01  7.49834E-07  1.0E-07
  3.750E-01  1.07092E-05  4.38724E-16  1.56671E+01  8.03425E-07  1.0E-07
  4.000E-01  1.21846E-05  4.38684E-16  1.56657E+01  8.57023E-07  1.0E-07
  4.250E-01  1.37553E-05  4.38643E-16  1.56642E+01  9.10628E-07  1.0E-07
  4.500E-01  1.54212E-05  4.38599E-16  1.56626E+01  9.64240E-07  1.0E-07
  4.750E-01  1.71822E-05  4.38552E-16  1.56610E+01  1.01786E-06  1.0E-07
  5.000E-01  1.90385E-05  4.38503E-16  1.56592E+01  1.07149E-06  1.0E-07
  5.250E-01  2.09899E-05  4.38451E-16  1.56574E+01  1.12512E-06  1.0E-07
  5.500E-01  2.30365E-05  4.38397E-16  1.56554E+01  1.17877E-06  1.0E-07
  5.750E-01  2.51783E-05  4.38340E-16  1.56534E+01  1.23243E-06  1.0E-07
  6.000E-01  2.74153E-05  4.38281E-16  1.56513E+01  1.28609E-06  1.0E-07
  6.250E-01  2.97475E-05  4.38219E-16  1.56491E+01  1.33977E-06  1.0E-07
  6.500E-01  3.21749E-05  4.38154E-16  1.56468E+01  1.39346E-06  1.0E-07
  6.750E-01  3.46974E-05  4.38088E-16  1.56444E+01  1.44715E-06  1.0E-07
  7.000E-01  3.73152E-05  4.38018E-16  1.56419E+01  1.50086E-06  1.0E-07
  7.250E-01  4.00281E-05  4.37946E-16  1.56393E+01  1.55459E-06  1.0E-07
  7.500E-01  4.28362E-05  4.37872E-16  1.56367E+01  1.60832E-06  1.0E-07
  7.750E-01  4.57395E-05  4.37795E-16  1.56339E+01  1.66207E-06  1.0E-07
  8.000E-01  4.87380E-05  4.37716E-16  1.56311E+01  1.71583E-06  1.0E-07
  8.250E-01  5.18317E-05  4.37634E-16  1.56282E+01  1.76961E-06  1.0E-07
  8.500E-01  5.50205E-05  4.37550E-16  1.56252E+01  1.82340E-06  1.0E-07
  8.750E-01  5.83045E-05  4.37463E-16  1.56221E+01  1.87720E-06  1.0E-07
  9.000E-01  6.16838E-05  4.37373E-16  1.56189E+01  1.93102E-06  1.0E-07
  9.250E-01  6.51582E-05  4.37282E-16  1.56156E+01  1.98486E-06  1.0E-07
  9.500E-01  6.87277E-05  4.37187E-16  1.56122E+01  2.03871E-06  1.0E-07
  9.750E-01  7.23925E-05  4.37091E-16  1.56088E+01  2.09258E-06  1.0E-07
  1.000E+00  7.61524E-05  4.36991E-16  1.56052E+01  2.14646E-06  1.0E-07
  1.100E+00  9.21439E-05  4.36569E-16  1.55902E+01  2.36218E-06  1.0E-07
  1.200E+00  1.09658E-04  4.36108E-16  1.55737E+01  2.57821E-06  1.0E-07
  1.300E+00  1.28695E-04  4.35607E-16  1.55558E+01  2.79457E-06  1.0E-07
  1.400E+00  1.49255E-04  4.35067E-16  1.55365E+01  3.01129E-06  1.0E-07
  1.500E+00  1.71338E-04  4.34488E-16  1.55158E+01  3.22841E-06  1.0E-07
  1.600E+00  1.94942E-04  4.33870E-16  1.54938E+01  3.44594E-06  1.0E-07
  1.700E+00  2.20070E-04  4.33214E-16  1.54703E+01  3.66392E-06  1.0E-07
  1.800E+00  2.46720E-04  4.32519E-16  1.54455E+01  3.88238E-06  1.0E-07
  1.900E+00  2.74892E-04  4.31786E-16  1.54194E+01  4.10134E-06  1.0E-07
  2.000E+00  3.04586E-04  4.31015E-16  1.53918E+01  4.32082E-06  1.0E-07
  2.100E+00  3.35803E-04  4.30207E-16  1.53630E+01  4.54087E-06  1.0E-07
  2.200E+00  3.68542E-04  4.29362E-16  1.53328E+01  4.76150E-06  1.0E-07
  2.300E+00  4.02802E-04  4.28479E-16  1.53013E+01  4.98275E-06  1.0E-07
  2.400E+00  4.38585E-04  4.27560E-16  1.52685E+01  5.20464E-06  1.0E-07
  2.500E+00  4.75889E-04  4.26605E-16  1.52343E+01  5.42720E-06  1.0E-07
  2.600E+00  5.14715E-04  4.25614E-16  1.51990E+01  5.65046E-06  1.0E-07
  2.700E+00  5.55063E-04  4.24587E-16  1.51623E+01  5.87444E-06  1.0E-07
  2.800E+00  5.96931E-04  4.23525E-16  1.51244E+01  6.09918E-06  1.0E-07
  2.900E+00  6.40321E-04  4.22428E-16  1.50852E+01  6.32471E-06  1.0E-07
  3.000E+00  6.85233E-04  4.21297E-16  1.50448E+01  6.55104E-06  1.0E-07
  3.100E+00  7.31665E-04  4.20131E-16  1.50032E+01  6.77821E-06  1.0E-07
  3.200E+00  7.79618E-04  4.18932E-16  1.49603E+01  7.00625E-06  1.0E-07
  3.300E+00  8.29092E-04  4.17700E-16  1.49163E+01  7.23519E-06  1.0E-07
  3.400E+00  8.80086E-04  4.16435E-16  1.48712E+01  7.46505E-06  1.0E-07
  3.500E+00  9.32601E-04  4.15137E-16  1.48248E+01  7.69586E-06  1.0E-07
  3.600E+00  9.86636E-04  4.13808E-16  1.47773E+01  7.92765E-06  1.0E-07
  3.700E+00  1.04219E-03  4.12447E-16  1.47287E+01  8.16045E-06  1.0E-07
  3.800E+00  1.09927E-03  4.11055E-16  1.46790E+01  8.39428E-06  1.0E-07
  3.900E+00  1.15786E-03  4.09632E-16  1.46282E+01  8.62918E-06  1.0E-07
  4.000E+00  1.21797E-03  4.08179E-16  1.45764E+01  8.86517E-06  1.0E-07
  4.100E+00  1.27961E-03  4.06697E-16  1.45234E+01  9.10228E-06  1.0E-07
  4.200E+00  1.34276E-03  4.05186E-16  1.44694E+01  9.34054E-06  1.0E-07
  4.300E+00  1.40743E-03  4.03646E-16  1.44145E+01  9.57998E-06  1.0E-07
  4.400E+00  1.47362E-03  4.02078E-16  1.43585E+01  9.82063E-06  1.0E-07
  4.500E+00  1.54133E-03  4.00482E-16  1.43015E+01  1.00625E-05  1.0E-07
  4.600E+00  1.61056E-03  3.98859E-16  1.42435E+01  1.03056E-05  1.0E-07
  4.700E+00  1.68131E-03  3.97210E-16  1.41846E+01  1.05501E-05  1.0E-07
  4.800E+00  1.75357E-03  3.95535E-16  1.41248E+01  1.07958E-05  1.0E-07
  4.900E+00  1.82735E-03  3.93834E-16  1.40641E+01  1.10429E-05  1.0E-07
  5.000E+00  1.90265E-03  3.92108E-16  1.40024E+01  1.12914E-05  1.0E-07
  5.100E+00  1.97947E-03  3.90358E-16  1.39399E+01  1.15413E-05  1.0E-07
  5.200E+00  2.05780E-03  3.88584E-16  1.38766E+01  1.17926E-05  1.0E-07
  5.300E+00  2.13765E-03  3.86786E-16  1.38124E+01  1.20454E-05  1.0E-07
  5.400E+00  2.21902E-03  3.84966E-16  1.37474E+01  1.22996E-05  1.0E-07
  5.500E+00  2.30190E-03  3.83124E-16  1.36816E+01  1.25554E-05  1.0E-07
  5.600E+00  2.38630E-03  3.81260E-16  1.36150E+01  1.28127E-05  1.0E-07
  5.700E+00  2.47222E-03  3.79375E-16  1.35477E+01  1.30716E-05  1.0E-07
  5.800E+00  2.55965E-03  3.77469E-16  1.34797E+01  1.33321E-05  1.0E-07
  5.900E+00  2.64859E-03  3.75544E-16  1.34109E+01  1.35942E-05  1.0E-07
  6.000E+00  2.73905E-03  3.73599E-16  1.33415E+01  1.38580E-05  1.0E-07
  6.100E+00  2.83103E-03  3.71635E-16  1.32713E+01  1.41235E-05  1.0E-07
  6.200E+00  2.92452E-03  3.69653E-16  1.32006E+01  1.43907E-05  1.0E-07
  6.300E+00  3.01952E-03  3.67654E-16  1.31291E+01  1.46596E-05  1.0E-07
  6.400E+00  3.11604E-03  3.65637E-16  1.30571E+01  1.49303E-05  1.0E-07
  6.500E+00  3.21407E-03  3.63603E-16  1.29845E+01  1.52028E-05  1.0E-07
  6.600E+00  3.31362E-03  3.61554E-16  1.29113E+01  1.54772E-05  1.0E-07
  6.700E+00  3.41468E-03  3.59489E-16  1.28376E+01  1.57534E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57410E-16  1.27633E+01  1.60315E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55316E-16  1.26885E+01  1.63115E-05  1.0E-07
  7.000E+00  3.72692E-03  3.53208E-16  1.26133E+01  1.65934E-05  1.0E-07
  7.100E+00  3.83403E-03  3.51087E-16  1.25375E+01  1.68773E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48954E-16  1.24614E+01  1.71632E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46808E-16  1.23847E+01  1.74511E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44651E-16  1.23077E+01  1.77411E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42483E-16  1.22303E+01  1.80332E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40305E-16  1.21525E+01  1.83274E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38116E-16  1.20744E+01  1.86237E-05  1.0E-07
  7.800E+00  4.62608E-03  3.35919E-16  1.19959E+01  1.89222E-05  1.0E-07
  7.900E+00  4.74527E-03  3.33712E-16  1.19171E+01  1.92229E-05  1.0E-07
  8.000E+00  4.86597E-03  3.31498E-16  1.18380E+01  1.95258E-05  1.0E-07
  8.100E+00  4.98817E-03  3.29275E-16  1.17586E+01  1.98309E-05  1.0E-07
  8.200E+00  5.11188E-03  3.27045E-16  1.16790E+01  2.01383E-05  1.0E-07
  8.300E+00  5.23711E-03  3.24809E-16  1.15991E+01  2.04481E-05  1.0E-07
  8.400E+00  5.36383E-03  3.22567E-16  1.15191E+01  2.07601E-05  1.0E-07
  8.500E+00  5.49207E-03  3.20318E-16  1.14388E+01  2.10746E-05  1.0E-07
  8.600E+00  5.62181E-03  3.18065E-16  1.13583E+01  2.13914E-05  1.0E-07
  8.700E+00  5.75306E-03  3.15807E-16  1.12777E+01  2.17106E-05  1.0E-07
  8.800E+00  5.88581E-03  3.13545E-16  1.11969E+01  2.20323E-05  1.0E-07
  8.900E+00  6.02007E-03  3.11279E-16  1.11160E+01  2.23564E-05  1.0E-07
  9.000E+00  6.15583E-03  3.09010E-16  1.10349E+01  2.26831E-05  1.0E-07
  9.100E+00  6.29310E-03  3.06738E-16  1.09538E+01  2.30122E-05  1.0E-07
  9.200E+00  6.43187E-03  3.04464E-16  1.08726E+01  2.33440E-05  1.0E-07
  9.300E+00  6.57214E-03  3.02188E-16  1.07913E+01  2.36783E-05  1.0E-07
  9.400E+00  6.71392E-03  2.99911E-16  1.07100E+01  2.40152E-05  1.0E-07
  9.500E+00  6.85720E-03  2.97632E-16  1.06286E+01  2.43547E-05  1.0E-07
  9.600E+00  7.00198E-03  2.95354E-16  1.05473E+01  2.46969E-05  1.0E-07
  9.700E+00  7.14827E-03  2.93075E-16  1.04659E+01  2.50417E-05  1.0E-07
  9.800E+00  7.29605E-03  2.90797E-16  1.03846E+01  2.53893E-05  1.0E-07
  9.900E+00  7.44534E-03  2.88520E-16  1.03032E+01  2.57397E-05  1.0E-07
  1.000E+01  7.59612E-03  2.86244E-16  1.02219E+01  2.60927E-05  1.0E-07
  1.025E+01  7.97965E-03  2.80561E-16  1.00190E+01  2.69877E-05  1.0E-07
  1.050E+01  8.37255E-03  2.74896E-16  9.81671E+00  2.79005E-05  1.0E-07
  1.075E+01  8.77480E-03  2.69253E-16  9.61520E+00  2.88315E-05  1.0E-07
  1.100E+01  9.18641E-03  2.63638E-16  9.41469E+00  2.97811E-05  1.0E-07
  1.125E+01  9.60736E-03  2.58057E-16  9.21538E+00  3.07497E-05  1.0E-07
  1.150E+01  1.00376E-02  2.52515E-16  9.01746E+00  3.17376E-05  1.0E-07
  1.175E+01  1.04773E-02  2.47015E-16  8.82108E+00  3.27453E-05  1.0E-07
  1.200E+01  1.09262E-02  2.41564E-16  8.62642E+00  3.37730E-05  1.0E-07
  1.225E+01  1.13844E-02  2.36165E-16  8.43362E+00  3.48211E-05  1.0E-07
  1.250E+01  1.18520E-02  2.30823E-16  8.24283E+00  3.58899E-05  1.0E-07
  1.275E+01  1.23288E-02  2.25540E-16  8.05417E+00  3.69797E-05  1.0E-07
  1.300E+01  1.28150E-02  2.20320E-16  7.86776E+00  3.80909E-05  1.0E-07
  1.325E+01  1.33104E-02  2.15166E-16  7.68373E+00  3.92237E-05  1.0E-07
  1.350E+01  1.38150E-02  2.10082E-16  7.50216E+00  4.03784E-05  1.0E-07
  1.375E+01  1.43290E-02  2.05069E-16  7.32316E+00  4.15553E-05  1.0E-07
  1.400E+01  1.48521E-02  2.00131E-16  7.14680E+00  4.27545E-05  1.0E-07
  1.425E+01  1.53845E-02  1.95269E-16  6.97317E+00  4.39763E-05  1.0E-07
  1.450E+01  1.59262E-02  1.90484E-16  6.80232E+00  4.52209E-05  1.0E-07
  1.475E+01  1.64770E-02  1.85780E-16  6.63433E+00  4.64885E-05  1.0E-07
  1.500E+01  1.70371E-02  1.81157E-16  6.46923E+00  4.77792E-05  1.0E-07
  1.525E+01  1.76063E-02  1.76616E-16  6.30708E+00  4.90931E-05  1.0E-07
  1.550E+01  1.81848E-02  1.72159E-16  6.14790E+00  5.04304E-05  1.0E-07
  1.575E+01  1.87724E-02  1.67786E-16  5.99174E+00  5.17911E-05  1.0E-07
  1.600E+01  1.93692E-02  1.63498E-16  5.83861E+00  5.31753E-05  1.0E-07
  1.625E+01  1.99751E-02  1.59295E-16  5.68853E+00  5.45829E-05  1.0E-07
  1.650E+01  2.05901E-02  1.55178E-16  5.54152E+00  5.60141E-05  1.0E-07
  1.675E+01  2.12143E-02  1.51147E-16  5.39757E+00  5.74687E-05  1.0E-07
  1.700E+01  2.18476E-02  1.47202E-16  5.25670E+00  5.89467E-05  1.0E-07
  1.725E+01  2.24900E-02  1.43343E-16  5.11888E+00  6.04479E-05  1.0E-07
  1.750E+01  2.31415E-02  1.39570E-16  4.98413E+00  6.19722E-05  1.0E-07
  1.775E+01  2.38021E-02  1.35881E-16  4.85241E+00  6.35195E-05  1.0E-07
  1.800E+01  2.44717E-02  1.32278E-16  4.72373E+00  6.50894E-05  1.0E-07
  1.825E+01  2.51504E-02  1.28758E-16  4.59805E+00  6.66818E-05  1.0E-07
  1.850E+01  2.58382E-02  1.25322E-16  4.47535E+00  6.82963E-05  1.0E-07
  1.875E+01  2.65349E-02  1.21969E-16  4.35560E+00  6.99327E-05  1.0E-07
  1.900E+01  2.72407E-02  1.18698E-16  4.23878E+00  7.15904E-05  1.0E-07
  1.925E+01  2.79555E-02  1.15507E-16  4.12485E+00  7.32691E-05  1.0E-07
  1.950E+01  2.86793E-02  1.12397E-16  4.01377E+00  7.49683E-05  1.0E-07
  1.975E+01  2.94120E-02  1.09365E-16  3.90551E+00  7.66874E-05  1.0E-07
  2.000E+01  3.01537E-02  1.06412E-16  3.80003E+00  7.84259E-05  1.0E-07
  2.025E+01  3.09043E-02  1.03534E-16  3.69728E+00  8.01831E-05  1.0E-07
