 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.30000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  5.250E-02  2.09900E-07  1.81531E-08  1.04627E-08  3.34819E-15  3.28942E-15
  5.500E-02  2.30367E-07  1.81531E-08  1.04627E-08  3.50762E-15  3.44606E-15
  5.750E-02  2.51785E-07  1.81531E-08  1.04627E-08  3.66706E-15  3.60270E-15
  6.000E-02  2.74156E-07  1.81530E-08  1.04627E-08  3.82649E-15  3.75933E-15
  6.250E-02  2.97478E-07  1.81530E-08  1.04627E-08  3.98592E-15  3.91597E-15
  6.500E-02  3.21752E-07  1.81530E-08  1.04627E-08  4.14536E-15  4.07261E-15
  6.750E-02  3.46978E-07  1.81530E-08  1.04627E-08  4.30479E-15  4.22925E-15
  7.000E-02  3.73156E-07  1.81530E-08  1.04627E-08  4.46422E-15  4.38589E-15
  7.250E-02  4.00286E-07  1.81530E-08  1.04627E-08  4.62365E-15  4.54253E-15
  7.500E-02  4.28368E-07  1.81529E-08  1.04627E-08  4.78308E-15  4.69916E-15
  7.750E-02  4.57402E-07  1.81529E-08  1.04627E-08  4.94251E-15  4.85580E-15
  8.000E-02  4.87388E-07  1.81529E-08  1.04627E-08  5.10194E-15  5.01244E-15
  8.250E-02  5.18325E-07  1.81529E-08  1.04627E-08  5.26137E-15  5.16908E-15
  8.500E-02  5.50215E-07  1.81529E-08  1.04627E-08  5.42080E-15  5.32571E-15
  8.750E-02  5.83057E-07  1.81528E-08  1.04627E-08  5.58022E-15  5.48235E-15
  9.000E-02  6.16850E-07  1.81528E-08  1.04627E-08  5.73965E-15  5.63899E-15
  9.250E-02  6.51596E-07  1.81528E-08  1.04627E-08  5.89908E-15  5.79563E-15
  9.500E-02  6.87293E-07  1.81528E-08  1.04627E-08  6.05850E-15  5.95226E-15
  9.750E-02  7.23942E-07  1.81527E-08  1.04626E-08  6.21793E-15  6.10890E-15
  1.000E-01  7.61543E-07  1.81527E-08  1.04626E-08  6.37735E-15  6.26554E-15
  1.250E-01  1.18991E-06  1.81524E-08  1.04626E-08  7.97154E-15  7.83190E-15
  1.500E-01  1.71347E-06  1.81521E-08  1.04626E-08  9.56563E-15  9.39825E-15
  1.750E-01  2.33223E-06  1.81516E-08  1.04625E-08  1.11596E-14  1.09646E-14
  2.000E-01  3.04617E-06  1.81512E-08  1.04624E-08  1.27534E-14  1.25309E-14
  2.250E-01  3.85531E-06  1.81506E-08  1.04624E-08  1.43471E-14  1.40972E-14
  2.500E-01  4.75964E-06  1.81500E-08  1.04623E-08  1.59406E-14  1.56634E-14
  2.750E-01  5.75916E-06  1.81493E-08  1.04622E-08  1.75339E-14  1.72297E-14
  3.000E-01  6.85388E-06  1.81486E-08  1.04621E-08  1.91270E-14  1.87959E-14
  3.250E-01  8.04378E-06  1.81478E-08  1.04620E-08  2.07198E-14  2.03620E-14
  3.500E-01  9.32888E-06  1.81469E-08  1.04619E-08  2.23124E-14  2.19281E-14
  3.750E-01  1.07092E-05  1.81460E-08  1.04617E-08  2.39047E-14  2.34942E-14
  4.000E-01  1.21846E-05  1.81450E-08  1.04616E-08  2.54967E-14  2.50603E-14
  4.250E-01  1.37553E-05  1.81439E-08  1.04614E-08  2.70884E-14  2.66262E-14
  4.500E-01  1.54212E-05  1.81428E-08  1.04613E-08  2.86798E-14  2.81922E-14
  4.750E-01  1.71822E-05  1.81416E-08  1.04611E-08  3.02707E-14  2.97581E-14
  5.000E-01  1.90385E-05  1.81403E-08  1.04610E-08  3.18614E-14  3.13239E-14
  5.250E-01  2.09899E-05  1.81390E-08  1.04608E-08  3.34516E-14  3.28897E-14
  5.500E-01  2.30365E-05  1.81376E-08  1.04606E-08  3.50414E-14  3.44554E-14
  5.750E-01  2.51783E-05  1.81362E-08  1.04604E-08  3.66308E-14  3.60210E-14
  6.000E-01  2.74153E-05  1.81346E-08  1.04602E-08  3.82197E-14  3.75866E-14
  6.250E-01  2.97475E-05  1.81331E-08  1.04600E-08  3.98081E-14  3.91521E-14
  6.500E-01  3.21749E-05  1.81314E-08  1.04597E-08  4.13961E-14  4.07175E-14
  6.750E-01  3.46974E-05  1.81297E-08  1.04595E-08  4.29835E-14  4.22829E-14
  7.000E-01  3.73152E-05  1.81279E-08  1.04593E-08  4.45704E-14  4.38481E-14
  7.250E-01  4.00281E-05  1.81261E-08  1.04590E-08  4.61568E-14  4.54133E-14
  7.500E-01  4.28362E-05  1.81242E-08  1.04587E-08  4.77425E-14  4.69784E-14
  7.750E-01  4.57395E-05  1.81222E-08  1.04585E-08  4.93277E-14  4.85434E-14
  8.000E-01  4.87380E-05  1.81202E-08  1.04582E-08  5.09123E-14  5.01084E-14
  8.250E-01  5.18317E-05  1.81181E-08  1.04579E-08  5.24962E-14  5.16732E-14
  8.500E-01  5.50205E-05  1.81160E-08  1.04576E-08  5.40795E-14  5.32379E-14
  8.750E-01  5.83045E-05  1.81137E-08  1.04573E-08  5.56621E-14  5.48025E-14
  9.000E-01  6.16838E-05  1.81115E-08  1.04570E-08  5.72440E-14  5.63671E-14
  9.250E-01  6.51582E-05  1.81091E-08  1.04567E-08  5.88252E-14  5.79315E-14
  9.500E-01  6.87277E-05  1.81067E-08  1.04563E-08  6.04057E-14  5.94958E-14
  9.750E-01  7.23925E-05  1.81042E-08  1.04560E-08  6.19854E-14  6.10600E-14
  1.000E+00  7.61524E-05  1.81017E-08  1.04557E-08  6.35644E-14  6.26241E-14
  1.100E+00  9.21439E-05  1.80909E-08  1.04542E-08  6.98721E-14  6.88792E-14
  1.200E+00  1.09658E-04  1.80790E-08  1.04526E-08  7.61660E-14  7.51322E-14
  1.300E+00  1.28695E-04  1.80662E-08  1.04508E-08  8.24448E-14  8.13829E-14
  1.400E+00  1.49255E-04  1.80524E-08  1.04489E-08  8.87073E-14  8.76312E-14
  1.500E+00  1.71338E-04  1.80375E-08  1.04468E-08  9.49522E-14  9.38768E-14
  1.600E+00  1.94942E-04  1.80216E-08  1.04447E-08  1.01178E-13  1.00120E-13
  1.700E+00  2.20070E-04  1.80048E-08  1.04423E-08  1.07384E-13  1.06359E-13
  1.800E+00  2.46720E-04  1.79869E-08  1.04399E-08  1.13569E-13  1.12596E-13
  1.900E+00  2.74892E-04  1.79680E-08  1.04373E-08  1.19732E-13  1.18829E-13
  2.000E+00  3.04586E-04  1.79481E-08  1.04345E-08  1.25871E-13  1.25059E-13
  2.100E+00  3.35803E-04  1.79273E-08  1.04316E-08  1.31985E-13  1.31284E-13
  2.200E+00  3.68542E-04  1.79055E-08  1.04286E-08  1.38073E-13  1.37506E-13
  2.300E+00  4.02802E-04  1.78827E-08  1.04255E-08  1.44134E-13  1.43724E-13
  2.400E+00  4.38585E-04  1.78589E-08  1.04222E-08  1.50167E-13  1.49937E-13
  2.500E+00  4.75889E-04  1.78341E-08  1.04187E-08  1.56170E-13  1.56146E-13
  2.600E+00  5.14715E-04  1.78084E-08  1.04151E-08  1.62143E-13  1.62350E-13
  2.700E+00  5.55063E-04  1.77817E-08  1.04114E-08  1.68084E-13  1.68549E-13
  2.800E+00  5.96931E-04  1.77541E-08  1.04076E-08  1.73992E-13  1.74743E-13
  2.900E+00  6.40321E-04  1.77255E-08  1.04036E-08  1.79867E-13  1.80932E-13
  3.000E+00  6.85233E-04  1.76960E-08  1.03994E-08  1.85706E-13  1.87116E-13
  3.100E+00  7.31665E-04  1.76656E-08  1.03952E-08  1.91510E-13  1.93294E-13
  3.200E+00  7.79618E-04  1.76342E-08  1.03907E-08  1.97276E-13  1.99466E-13
  3.300E+00  8.29092E-04  1.76019E-08  1.03862E-08  2.03004E-13  2.05631E-13
  3.400E+00  8.80086E-04  1.75687E-08  1.03815E-08  2.08693E-13  2.11791E-13
  3.500E+00  9.32601E-04  1.75346E-08  1.03767E-08  2.14341E-13  2.17945E-13
  3.600E+00  9.86636E-04  1.74996E-08  1.03717E-08  2.19949E-13  2.24092E-13
  3.700E+00  1.04219E-03  1.74637E-08  1.03666E-08  2.25514E-13  2.30232E-13
  3.800E+00  1.09927E-03  1.74269E-08  1.03614E-08  2.31036E-13  2.36365E-13
  3.900E+00  1.15786E-03  1.73892E-08  1.03560E-08  2.36513E-13  2.42491E-13
  4.000E+00  1.21797E-03  1.73507E-08  1.03505E-08  2.41946E-13  2.48610E-13
  4.100E+00  1.27961E-03  1.73113E-08  1.03449E-08  2.47332E-13  2.54722E-13
  4.200E+00  1.34276E-03  1.72710E-08  1.03391E-08  2.52672E-13  2.60826E-13
  4.300E+00  1.40743E-03  1.72299E-08  1.03332E-08  2.57963E-13  2.66922E-13
  4.400E+00  1.47362E-03  1.71880E-08  1.03272E-08  2.63206E-13  2.73010E-13
  4.500E+00  1.54133E-03  1.71452E-08  1.03210E-08  2.68399E-13  2.79090E-13
  4.600E+00  1.61056E-03  1.71017E-08  1.03147E-08  2.73541E-13  2.85162E-13
  4.700E+00  1.68131E-03  1.70573E-08  1.03082E-08  2.78632E-13  2.91225E-13
  4.800E+00  1.75357E-03  1.70121E-08  1.03016E-08  2.83671E-13  2.97279E-13
  4.900E+00  1.82735E-03  1.69661E-08  1.02949E-08  2.88657E-13  3.03325E-13
  5.000E+00  1.90265E-03  1.69193E-08  1.02881E-08  2.93588E-13  3.09362E-13
  5.100E+00  1.97947E-03  1.68718E-08  1.02811E-08  2.98466E-13  3.15389E-13
  5.200E+00  2.05780E-03  1.68235E-08  1.02740E-08  3.03288E-13  3.21407E-13
  5.300E+00  2.13765E-03  1.67744E-08  1.02668E-08  3.08053E-13  3.27416E-13
  5.400E+00  2.21902E-03  1.67246E-08  1.02594E-08  3.12762E-13  3.33415E-13
  5.500E+00  2.30190E-03  1.66740E-08  1.02519E-08  3.17414E-13  3.39404E-13
  5.600E+00  2.38630E-03  1.66227E-08  1.02443E-08  3.22007E-13  3.45383E-13
  5.700E+00  2.47222E-03  1.65707E-08  1.02365E-08  3.26541E-13  3.51352E-13
  5.800E+00  2.55965E-03  1.65180E-08  1.02286E-08  3.31016E-13  3.57310E-13
  5.900E+00  2.64859E-03  1.64646E-08  1.02206E-08  3.35430E-13  3.63258E-13
  6.000E+00  2.73905E-03  1.64105E-08  1.02124E-08  3.39784E-13  3.69195E-13
  6.100E+00  2.83103E-03  1.63558E-08  1.02041E-08  3.44076E-13  3.75122E-13
  6.200E+00  2.92452E-03  1.63003E-08  1.01957E-08  3.48306E-13  3.81037E-13
  6.300E+00  3.01952E-03  1.62442E-08  1.01872E-08  3.52474E-13  3.86941E-13
  6.400E+00  3.11604E-03  1.61875E-08  1.01785E-08  3.56579E-13  3.92834E-13
  6.500E+00  3.21407E-03  1.61301E-08  1.01697E-08  3.60619E-13  3.98715E-13
  6.600E+00  3.31362E-03  1.60721E-08  1.01608E-08  3.64596E-13  4.04585E-13
  6.700E+00  3.41468E-03  1.60134E-08  1.01518E-08  3.68508E-13  4.10443E-13
  6.800E+00  3.51725E-03  1.59542E-08  1.01426E-08  3.72355E-13  4.16288E-13
  6.900E+00  3.62133E-03  1.58944E-08  1.01333E-08  3.76136E-13  4.22122E-13
  7.000E+00  3.72692E-03  1.58340E-08  1.01239E-08  3.79852E-13  4.27943E-13
  7.100E+00  3.83403E-03  1.57730E-08  1.01144E-08  3.83501E-13  4.33752E-13
  7.200E+00  3.94265E-03  1.57114E-08  1.01047E-08  3.87083E-13  4.39548E-13
  7.300E+00  4.05278E-03  1.56493E-08  1.00949E-08  3.90597E-13  4.45332E-13
  7.400E+00  4.16442E-03  1.55867E-08  1.00850E-08  3.94044E-13  4.51102E-13
  7.500E+00  4.27757E-03  1.55235E-08  1.00749E-08  3.97424E-13  4.56860E-13
  7.600E+00  4.39223E-03  1.54598E-08  1.00648E-08  4.00734E-13  4.62604E-13
  7.700E+00  4.50840E-03  1.53956E-08  1.00545E-08  4.03977E-13  4.68335E-13
  7.800E+00  4.62608E-03  1.53308E-08  1.00441E-08  4.07150E-13  4.74052E-13
  7.900E+00  4.74527E-03  1.52656E-08  1.00336E-08  4.10254E-13  4.79756E-13
  8.000E+00  4.86597E-03  1.51999E-08  1.00229E-08  4.13289E-13  4.85446E-13
  8.100E+00  4.98817E-03  1.51338E-08  1.00122E-08  4.16254E-13  4.91121E-13
  8.200E+00  5.11188E-03  1.50672E-08  1.00013E-08  4.19149E-13  4.96783E-13
  8.300E+00  5.23711E-03  1.50001E-08  9.99031E-09  4.21974E-13  5.02431E-13
  8.400E+00  5.36383E-03  1.49326E-08  9.97919E-09  4.24728E-13  5.08064E-13
  8.500E+00  5.49207E-03  1.48647E-08  9.96796E-09  4.27412E-13  5.13682E-13
  8.600E+00  5.62181E-03  1.47963E-08  9.95661E-09  4.30025E-13  5.19286E-13
  8.700E+00  5.75306E-03  1.47276E-08  9.94515E-09  4.32568E-13  5.24875E-13
  8.800E+00  5.88581E-03  1.46584E-08  9.93356E-09  4.35039E-13  5.30449E-13
  8.900E+00  6.02007E-03  1.45889E-08  9.92187E-09  4.37440E-13  5.36008E-13
  9.000E+00  6.15583E-03  1.45190E-08  9.91006E-09  4.39769E-13  5.41552E-13
  9.100E+00  6.29310E-03  1.44487E-08  9.89813E-09  4.42027E-13  5.47080E-13
  9.200E+00  6.43187E-03  1.43781E-08  9.88609E-09  4.44213E-13  5.52593E-13
  9.300E+00  6.57214E-03  1.43071E-08  9.87394E-09  4.46328E-13  5.58091E-13
  9.400E+00  6.71392E-03  1.42358E-08  9.86168E-09  4.48372E-13  5.63572E-13
  9.500E+00  6.85720E-03  1.41642E-08  9.84930E-09  4.50344E-13  5.69038E-13
  9.600E+00  7.00198E-03  1.40922E-08  9.83681E-09  4.52245E-13  5.74487E-13
  9.700E+00  7.14827E-03  1.40200E-08  9.82421E-09  4.54074E-13  5.79921E-13
  9.800E+00  7.29605E-03  1.39475E-08  9.81150E-09  4.55832E-13  5.85338E-13
  9.900E+00  7.44534E-03  1.38746E-08  9.79869E-09  4.57518E-13  5.90738E-13
  1.000E+01  7.59612E-03  1.38015E-08  9.78576E-09  4.59133E-13  5.96122E-13
  1.025E+01  7.97965E-03  1.36177E-08  9.75297E-09  4.62859E-13  6.09510E-13
  1.050E+01  8.37255E-03  1.34323E-08  9.71951E-09  4.66140E-13  6.22791E-13
  1.075E+01  8.77480E-03  1.32456E-08  9.68539E-09  4.68979E-13  6.35964E-13
  1.100E+01  9.18641E-03  1.30577E-08  9.65063E-09  4.71377E-13  6.49027E-13
  1.125E+01  9.60736E-03  1.28687E-08  9.61523E-09  4.73338E-13  6.61979E-13
  1.150E+01  1.00376E-02  1.26789E-08  9.57919E-09  4.74865E-13  6.74818E-13
  1.175E+01  1.04773E-02  1.24882E-08  9.54254E-09  4.75960E-13  6.87542E-13
  1.200E+01  1.09262E-02  1.22969E-08  9.50528E-09  4.76629E-13  7.00149E-13
  1.225E+01  1.13844E-02  1.21051E-08  9.46742E-09  4.76876E-13  7.12638E-13
  1.250E+01  1.18520E-02  1.19129E-08  9.42897E-09  4.76705E-13  7.25007E-13
  1.275E+01  1.23288E-02  1.17204E-08  9.38994E-09  4.76121E-13  7.37255E-13
  1.300E+01  1.28150E-02  1.15278E-08  9.35035E-09  4.75131E-13  7.49381E-13
  1.325E+01  1.33104E-02  1.13352E-08  9.31020E-09  4.73738E-13  7.61382E-13
  1.350E+01  1.38150E-02  1.11426E-08  9.26950E-09  4.71950E-13  7.73258E-13
  1.375E+01  1.43290E-02  1.09503E-08  9.22827E-09  4.69773E-13  7.85008E-13
  1.400E+01  1.48521E-02  1.07582E-08  9.18651E-09  4.67213E-13  7.96630E-13
  1.425E+01  1.53845E-02  1.05665E-08  9.14423E-09  4.64276E-13  8.08122E-13
  1.450E+01  1.59262E-02  1.03754E-08  9.10146E-09  4.60970E-13  8.19484E-13
  1.475E+01  1.64770E-02  1.01848E-08  9.05819E-09  4.57301E-13  8.30715E-13
  1.500E+01  1.70371E-02  9.99484E-09  9.01444E-09  4.53276E-13  8.41814E-13
  1.525E+01  1.76063E-02  9.80568E-09  8.97021E-09  4.48904E-13  8.52779E-13
  1.550E+01  1.81848E-02  9.61737E-09  8.92553E-09  4.44190E-13  8.63610E-13
  1.575E+01  1.87724E-02  9.42997E-09  8.88040E-09  4.39143E-13  8.74305E-13
  1.600E+01  1.93692E-02  9.24357E-09  8.83483E-09  4.33770E-13  8.84865E-13
  1.625E+01  1.99751E-02  9.05823E-09  8.78883E-09  4.28079E-13  8.95287E-13
  1.650E+01  2.05901E-02  8.87403E-09  8.74242E-09  4.22078E-13  9.05572E-13
  1.675E+01  2.12143E-02  8.69102E-09  8.69561E-09  4.15774E-13  9.15718E-13
  1.700E+01  2.18476E-02  8.50927E-09  8.64840E-09  4.09174E-13  9.25725E-13
  1.725E+01  2.24900E-02  8.32884E-09  8.60080E-09  4.02288E-13  9.35593E-13
  1.750E+01  2.31415E-02  8.14977E-09  8.55284E-09  3.95122E-13  9.45320E-13
  1.775E+01  2.38021E-02  7.97212E-09  8.50451E-09  3.87685E-13  9.54906E-13
  1.800E+01  2.44717E-02  7.79594E-09  8.45584E-09  3.79984E-13  9.64352E-13
  1.825E+01  2.51504E-02  7.62127E-09  8.40682E-09  3.72027E-13  9.73655E-13
  1.850E+01  2.58382E-02  7.44815E-09  8.35748E-09  3.63822E-13  9.82816E-13
  1.875E+01  2.65349E-02  7.27663E-09  8.30782E-09  3.55376E-13  9.91835E-13
  1.900E+01  2.72407E-02  7.10674E-09  8.25785E-09  3.46697E-13  1.00071E-12
  1.925E+01  2.79555E-02  6.93851E-09  8.20759E-09  3.37793E-13  1.00944E-12
  1.950E+01  2.86793E-02  6.77197E-09  8.15705E-09  3.28671E-13  1.01803E-12
  1.975E+01  2.94120E-02  6.60716E-09  8.10623E-09  3.19339E-13  1.02648E-12
  2.000E+01  3.01537E-02  6.44409E-09  8.05514E-09  3.09804E-13  1.03478E-12
  2.025E+01  3.09043E-02  6.28280E-09  8.00380E-09  3.00073E-13  1.04294E-12
  2.050E+01  3.16639E-02  6.12330E-09  7.95222E-09  2.90154E-13  1.05095E-12
  2.075E+01  3.24324E-02  5.96562E-09  7.90041E-09  2.80053E-13  1.05882E-12
  2.100E+01  3.32098E-02  5.80976E-09  7.84838E-09  2.69778E-13  1.06655E-12
  2.125E+01  3.39961E-02  5.65576E-09  7.79613E-09  2.59336E-13  1.07413E-12
  2.150E+01  3.47912E-02  5.50361E-09  7.74368E-09  2.48734E-13  1.08157E-12
  2.175E+01  3.55952E-02  5.35333E-09  7.69105E-09  2.37978E-13  1.08887E-12
  2.200E+01  3.64081E-02  5.20493E-09  7.63823E-09  2.27075E-13  1.09602E-12
  2.225E+01  3.72297E-02  5.05843E-09  7.58523E-09  2.16031E-13  1.10303E-12
  2.250E+01  3.80602E-02  4.91381E-09  7.53208E-09  2.04853E-13  1.10990E-12
