 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.98000E+02 eV = 7.27637E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.87258E-16 cm**2 = 6.68710E+00 a0**2
 # 1st transport cross section = 5.03383E-17 cm**2 = 1.79761E+00 a0**2
 # 2nd transport cross section = 7.61068E-17 cm**2 = 2.71782E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E-01  4.75964E-06  4.26456E-16  1.52290E+01  5.56401E-07  1.0E-07
  2.750E-01  5.75916E-06  4.26433E-16  1.52282E+01  6.12057E-07  1.0E-07
  3.000E-01  6.85388E-06  4.26408E-16  1.52273E+01  6.67718E-07  1.0E-07
  3.250E-01  8.04378E-06  4.26381E-16  1.52263E+01  7.23383E-07  1.0E-07
  3.500E-01  9.32888E-06  4.26352E-16  1.52253E+01  7.79054E-07  1.0E-07
  3.750E-01  1.07092E-05  4.26321E-16  1.52242E+01  8.34731E-07  1.0E-07
  4.000E-01  1.21846E-05  4.26287E-16  1.52230E+01  8.90414E-07  1.0E-07
  4.250E-01  1.37553E-05  4.26252E-16  1.52217E+01  9.46104E-07  1.0E-07
  4.500E-01  1.54212E-05  4.26214E-16  1.52204E+01  1.00180E-06  1.0E-07
  4.750E-01  1.71822E-05  4.26174E-16  1.52190E+01  1.05750E-06  1.0E-07
  5.000E-01  1.90385E-05  4.26132E-16  1.52175E+01  1.11322E-06  1.0E-07
  5.250E-01  2.09899E-05  4.26088E-16  1.52159E+01  1.16894E-06  1.0E-07
  5.500E-01  2.30365E-05  4.26042E-16  1.52142E+01  1.22467E-06  1.0E-07
  5.750E-01  2.51783E-05  4.25993E-16  1.52125E+01  1.28040E-06  1.0E-07
  6.000E-01  2.74153E-05  4.25943E-16  1.52107E+01  1.33615E-06  1.0E-07
  6.250E-01  2.97475E-05  4.25890E-16  1.52088E+01  1.39191E-06  1.0E-07
  6.500E-01  3.21749E-05  4.25835E-16  1.52068E+01  1.44768E-06  1.0E-07
  6.750E-01  3.46974E-05  4.25778E-16  1.52048E+01  1.50345E-06  1.0E-07
  7.000E-01  3.73152E-05  4.25719E-16  1.52027E+01  1.55924E-06  1.0E-07
  7.250E-01  4.00281E-05  4.25657E-16  1.52005E+01  1.61505E-06  1.0E-07
  7.500E-01  4.28362E-05  4.25594E-16  1.51982E+01  1.67086E-06  1.0E-07
  7.750E-01  4.57395E-05  4.25528E-16  1.51959E+01  1.72668E-06  1.0E-07
  8.000E-01  4.87380E-05  4.25460E-16  1.51935E+01  1.78252E-06  1.0E-07
  8.250E-01  5.18317E-05  4.25391E-16  1.51910E+01  1.83838E-06  1.0E-07
  8.500E-01  5.50205E-05  4.25319E-16  1.51884E+01  1.89424E-06  1.0E-07
  8.750E-01  5.83045E-05  4.25244E-16  1.51858E+01  1.95012E-06  1.0E-07
  9.000E-01  6.16838E-05  4.25168E-16  1.51830E+01  2.00601E-06  1.0E-07
  9.250E-01  6.51582E-05  4.25090E-16  1.51802E+01  2.06192E-06  1.0E-07
  9.500E-01  6.87277E-05  4.25009E-16  1.51774E+01  2.11785E-06  1.0E-07
  9.750E-01  7.23925E-05  4.24927E-16  1.51744E+01  2.17379E-06  1.0E-07
  1.000E+00  7.61524E-05  4.24842E-16  1.51714E+01  2.22974E-06  1.0E-07
  1.100E+00  9.21439E-05  4.24481E-16  1.51585E+01  2.45374E-06  1.0E-07
  1.200E+00  1.09658E-04  4.24087E-16  1.51444E+01  2.67802E-06  1.0E-07
  1.300E+00  1.28695E-04  4.23659E-16  1.51291E+01  2.90263E-06  1.0E-07
  1.400E+00  1.49255E-04  4.23198E-16  1.51127E+01  3.12758E-06  1.0E-07
  1.500E+00  1.71338E-04  4.22703E-16  1.50950E+01  3.35290E-06  1.0E-07
  1.600E+00  1.94942E-04  4.22174E-16  1.50761E+01  3.57861E-06  1.0E-07
  1.700E+00  2.20070E-04  4.21613E-16  1.50561E+01  3.80476E-06  1.0E-07
  1.800E+00  2.46720E-04  4.21018E-16  1.50348E+01  4.03135E-06  1.0E-07
  1.900E+00  2.74892E-04  4.20391E-16  1.50124E+01  4.25842E-06  1.0E-07
  2.000E+00  3.04586E-04  4.19732E-16  1.49889E+01  4.48600E-06  1.0E-07
  2.100E+00  3.35803E-04  4.19040E-16  1.49642E+01  4.71410E-06  1.0E-07
  2.200E+00  3.68542E-04  4.18316E-16  1.49383E+01  4.94277E-06  1.0E-07
  2.300E+00  4.02802E-04  4.17560E-16  1.49113E+01  5.17201E-06  1.0E-07
  2.400E+00  4.38585E-04  4.16772E-16  1.48832E+01  5.40187E-06  1.0E-07
  2.500E+00  4.75889E-04  4.15953E-16  1.48539E+01  5.63237E-06  1.0E-07
  2.600E+00  5.14715E-04  4.15103E-16  1.48236E+01  5.86353E-06  1.0E-07
  2.700E+00  5.55063E-04  4.14221E-16  1.47921E+01  6.09538E-06  1.0E-07
  2.800E+00  5.96931E-04  4.13310E-16  1.47596E+01  6.32795E-06  1.0E-07
  2.900E+00  6.40321E-04  4.12368E-16  1.47259E+01  6.56127E-06  1.0E-07
  3.000E+00  6.85233E-04  4.11396E-16  1.46912E+01  6.79536E-06  1.0E-07
  3.100E+00  7.31665E-04  4.10394E-16  1.46554E+01  7.03024E-06  1.0E-07
  3.200E+00  7.79618E-04  4.09362E-16  1.46186E+01  7.26595E-06  1.0E-07
  3.300E+00  8.29092E-04  4.08302E-16  1.45807E+01  7.50252E-06  1.0E-07
  3.400E+00  8.80086E-04  4.07213E-16  1.45418E+01  7.73996E-06  1.0E-07
  3.500E+00  9.32601E-04  4.06095E-16  1.45019E+01  7.97831E-06  1.0E-07
  3.600E+00  9.86636E-04  4.04949E-16  1.44610E+01  8.21759E-06  1.0E-07
  3.700E+00  1.04219E-03  4.03776E-16  1.44191E+01  8.45784E-06  1.0E-07
  3.800E+00  1.09927E-03  4.02575E-16  1.43762E+01  8.69907E-06  1.0E-07
  3.900E+00  1.15786E-03  4.01346E-16  1.43323E+01  8.94131E-06  1.0E-07
  4.000E+00  1.21797E-03  4.00092E-16  1.42875E+01  9.18460E-06  1.0E-07
  4.100E+00  1.27961E-03  3.98811E-16  1.42418E+01  9.42896E-06  1.0E-07
  4.200E+00  1.34276E-03  3.97503E-16  1.41951E+01  9.67441E-06  1.0E-07
  4.300E+00  1.40743E-03  3.96171E-16  1.41475E+01  9.92098E-06  1.0E-07
  4.400E+00  1.47362E-03  3.94813E-16  1.40990E+01  1.01687E-05  1.0E-07
  4.500E+00  1.54133E-03  3.93430E-16  1.40496E+01  1.04176E-05  1.0E-07
  4.600E+00  1.61056E-03  3.92023E-16  1.39994E+01  1.06677E-05  1.0E-07
  4.700E+00  1.68131E-03  3.90592E-16  1.39483E+01  1.09191E-05  1.0E-07
  4.800E+00  1.75357E-03  3.89137E-16  1.38963E+01  1.11717E-05  1.0E-07
  4.900E+00  1.82735E-03  3.87659E-16  1.38436E+01  1.14255E-05  1.0E-07
  5.000E+00  1.90265E-03  3.86159E-16  1.37900E+01  1.16807E-05  1.0E-07
  5.100E+00  1.97947E-03  3.84636E-16  1.37356E+01  1.19373E-05  1.0E-07
  5.200E+00  2.05780E-03  3.83091E-16  1.36804E+01  1.21952E-05  1.0E-07
  5.300E+00  2.13765E-03  3.81524E-16  1.36245E+01  1.24545E-05  1.0E-07
  5.400E+00  2.21902E-03  3.79937E-16  1.35678E+01  1.27152E-05  1.0E-07
  5.500E+00  2.30190E-03  3.78329E-16  1.35104E+01  1.29774E-05  1.0E-07
  5.600E+00  2.38630E-03  3.76701E-16  1.34522E+01  1.32411E-05  1.0E-07
  5.700E+00  2.47222E-03  3.75053E-16  1.33934E+01  1.35063E-05  1.0E-07
  5.800E+00  2.55965E-03  3.73385E-16  1.33338E+01  1.37730E-05  1.0E-07
  5.900E+00  2.64859E-03  3.71699E-16  1.32736E+01  1.40412E-05  1.0E-07
  6.000E+00  2.73905E-03  3.69994E-16  1.32127E+01  1.43111E-05  1.0E-07
  6.100E+00  2.83103E-03  3.68272E-16  1.31512E+01  1.45826E-05  1.0E-07
  6.200E+00  2.92452E-03  3.66532E-16  1.30891E+01  1.48557E-05  1.0E-07
  6.300E+00  3.01952E-03  3.64775E-16  1.30263E+01  1.51305E-05  1.0E-07
  6.400E+00  3.11604E-03  3.63001E-16  1.29630E+01  1.54070E-05  1.0E-07
  6.500E+00  3.21407E-03  3.61211E-16  1.28991E+01  1.56852E-05  1.0E-07
  6.600E+00  3.31362E-03  3.59405E-16  1.28346E+01  1.59652E-05  1.0E-07
  6.700E+00  3.41468E-03  3.57584E-16  1.27696E+01  1.62469E-05  1.0E-07
  6.800E+00  3.51725E-03  3.55749E-16  1.27040E+01  1.65305E-05  1.0E-07
  6.900E+00  3.62133E-03  3.53899E-16  1.26379E+01  1.68159E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52035E-16  1.25714E+01  1.71032E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50157E-16  1.25043E+01  1.73924E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48267E-16  1.24368E+01  1.76835E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46364E-16  1.23689E+01  1.79765E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44449E-16  1.23005E+01  1.82716E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42522E-16  1.22317E+01  1.85686E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40584E-16  1.21625E+01  1.88677E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38635E-16  1.20929E+01  1.91688E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36676E-16  1.20229E+01  1.94721E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34707E-16  1.19526E+01  1.97774E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32729E-16  1.18820E+01  2.00849E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30742E-16  1.18110E+01  2.03946E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28746E-16  1.17397E+01  2.07065E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26742E-16  1.16682E+01  2.10206E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24730E-16  1.15963E+01  2.13370E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22711E-16  1.15242E+01  2.16556E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20685E-16  1.14519E+01  2.19766E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18653E-16  1.13793E+01  2.22999E-05  1.0E-07
  8.800E+00  5.88581E-03  3.16614E-16  1.13065E+01  2.26256E-05  1.0E-07
  8.900E+00  6.02007E-03  3.14570E-16  1.12335E+01  2.29537E-05  1.0E-07
  9.000E+00  6.15583E-03  3.12521E-16  1.11603E+01  2.32842E-05  1.0E-07
  9.100E+00  6.29310E-03  3.10468E-16  1.10870E+01  2.36172E-05  1.0E-07
  9.200E+00  6.43187E-03  3.08409E-16  1.10135E+01  2.39526E-05  1.0E-07
  9.300E+00  6.57214E-03  3.06347E-16  1.09399E+01  2.42906E-05  1.0E-07
  9.400E+00  6.71392E-03  3.04281E-16  1.08661E+01  2.46311E-05  1.0E-07
  9.500E+00  6.85720E-03  3.02212E-16  1.07922E+01  2.49741E-05  1.0E-07
  9.600E+00  7.00198E-03  3.00140E-16  1.07182E+01  2.53198E-05  1.0E-07
  9.700E+00  7.14827E-03  2.98066E-16  1.06441E+01  2.56681E-05  1.0E-07
  9.800E+00  7.29605E-03  2.95990E-16  1.05700E+01  2.60190E-05  1.0E-07
  9.900E+00  7.44534E-03  2.93912E-16  1.04958E+01  2.63726E-05  1.0E-07
  1.000E+01  7.59612E-03  2.91832E-16  1.04215E+01  2.67289E-05  1.0E-07
  1.025E+01  7.97965E-03  2.86631E-16  1.02358E+01  2.76317E-05  1.0E-07
  1.050E+01  8.37255E-03  2.81429E-16  1.00500E+01  2.85520E-05  1.0E-07
  1.075E+01  8.77480E-03  2.76231E-16  9.86440E+00  2.94902E-05  1.0E-07
  1.100E+01  9.18641E-03  2.71044E-16  9.67917E+00  3.04467E-05  1.0E-07
  1.125E+01  9.60736E-03  2.65872E-16  9.49447E+00  3.14220E-05  1.0E-07
  1.150E+01  1.00376E-02  2.60720E-16  9.31048E+00  3.24164E-05  1.0E-07
  1.175E+01  1.04773E-02  2.55592E-16  9.12735E+00  3.34305E-05  1.0E-07
  1.200E+01  1.09262E-02  2.50493E-16  8.94525E+00  3.44645E-05  1.0E-07
  1.225E+01  1.13844E-02  2.45426E-16  8.76432E+00  3.55188E-05  1.0E-07
  1.250E+01  1.18520E-02  2.40396E-16  8.58469E+00  3.65940E-05  1.0E-07
  1.275E+01  1.23288E-02  2.35406E-16  8.40650E+00  3.76902E-05  1.0E-07
  1.300E+01  1.28150E-02  2.30460E-16  8.22988E+00  3.88080E-05  1.0E-07
  1.325E+01  1.33104E-02  2.25561E-16  8.05493E+00  3.99476E-05  1.0E-07
  1.350E+01  1.38150E-02  2.20712E-16  7.88176E+00  4.11095E-05  1.0E-07
  1.375E+01  1.43290E-02  2.15915E-16  7.71048E+00  4.22939E-05  1.0E-07
  1.400E+01  1.48521E-02  2.11175E-16  7.54118E+00  4.35013E-05  1.0E-07
  1.425E+01  1.53845E-02  2.06492E-16  7.37395E+00  4.47318E-05  1.0E-07
  1.450E+01  1.59262E-02  2.01869E-16  7.20887E+00  4.59859E-05  1.0E-07
  1.475E+01  1.64770E-02  1.97308E-16  7.04601E+00  4.72638E-05  1.0E-07
  1.500E+01  1.70371E-02  1.92812E-16  6.88543E+00  4.85658E-05  1.0E-07
  1.525E+01  1.76063E-02  1.88381E-16  6.72720E+00  4.98922E-05  1.0E-07
  1.550E+01  1.81848E-02  1.84017E-16  6.57136E+00  5.12431E-05  1.0E-07
  1.575E+01  1.87724E-02  1.79722E-16  6.41798E+00  5.26189E-05  1.0E-07
  1.600E+01  1.93692E-02  1.75496E-16  6.26708E+00  5.40197E-05  1.0E-07
  1.625E+01  1.99751E-02  1.71341E-16  6.11871E+00  5.54457E-05  1.0E-07
  1.650E+01  2.05901E-02  1.67258E-16  5.97289E+00  5.68971E-05  1.0E-07
  1.675E+01  2.12143E-02  1.63247E-16  5.82966E+00  5.83741E-05  1.0E-07
  1.700E+01  2.18476E-02  1.59309E-16  5.68903E+00  5.98766E-05  1.0E-07
  1.725E+01  2.24900E-02  1.55444E-16  5.55101E+00  6.14049E-05  1.0E-07
  1.750E+01  2.31415E-02  1.51653E-16  5.41562E+00  6.29590E-05  1.0E-07
  1.775E+01  2.38021E-02  1.47935E-16  5.28287E+00  6.45389E-05  1.0E-07
  1.800E+01  2.44717E-02  1.44292E-16  5.15276E+00  6.61446E-05  1.0E-07
  1.825E+01  2.51504E-02  1.40722E-16  5.02528E+00  6.77761E-05  1.0E-07
  1.850E+01  2.58382E-02  1.37226E-16  4.90044E+00  6.94333E-05  1.0E-07
  1.875E+01  2.65349E-02  1.33804E-16  4.77823E+00  7.11162E-05  1.0E-07
  1.900E+01  2.72407E-02  1.30455E-16  4.65863E+00  7.28247E-05  1.0E-07
  1.925E+01  2.79555E-02  1.27178E-16  4.54162E+00  7.45585E-05  1.0E-07
  1.950E+01  2.86793E-02  1.23974E-16  4.42721E+00  7.63174E-05  1.0E-07
  1.975E+01  2.94120E-02  1.20842E-16  4.31536E+00  7.81012E-05  1.0E-07
  2.000E+01  3.01537E-02  1.17781E-16  4.20605E+00  7.99097E-05  1.0E-07
  2.025E+01  3.09043E-02  1.14791E-16  4.09925E+00  8.17425E-05  1.0E-07
