 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.98000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-03  6.51596E-09  1.76391E-08  1.07437E-08  4.56684E-16  5.27052E-16
  9.500E-03  6.87293E-09  1.76391E-08  1.07437E-08  4.69026E-16  5.41297E-16
  9.750E-03  7.23942E-09  1.76391E-08  1.07437E-08  4.81369E-16  5.55541E-16
  1.000E-02  7.61544E-09  1.76391E-08  1.07437E-08  4.93712E-16  5.69786E-16
  1.250E-02  1.18991E-08  1.76391E-08  1.07437E-08  6.17140E-16  7.12232E-16
  1.500E-02  1.71347E-08  1.76391E-08  1.07437E-08  7.40568E-16  8.54679E-16
  1.750E-02  2.33223E-08  1.76391E-08  1.07437E-08  8.63995E-16  9.97125E-16
  2.000E-02  3.04617E-08  1.76391E-08  1.07437E-08  9.87423E-16  1.13957E-15
  2.250E-02  3.85531E-08  1.76391E-08  1.07437E-08  1.11085E-15  1.28202E-15
  2.500E-02  4.75965E-08  1.76391E-08  1.07437E-08  1.23428E-15  1.42446E-15
  2.750E-02  5.75917E-08  1.76390E-08  1.07437E-08  1.35771E-15  1.56691E-15
  3.000E-02  6.85389E-08  1.76390E-08  1.07437E-08  1.48113E-15  1.70936E-15
  3.250E-02  8.04380E-08  1.76390E-08  1.07437E-08  1.60456E-15  1.85180E-15
  3.500E-02  9.32891E-08  1.76390E-08  1.07437E-08  1.72799E-15  1.99425E-15
  3.750E-02  1.07092E-07  1.76390E-08  1.07437E-08  1.85141E-15  2.13670E-15
  4.000E-02  1.21847E-07  1.76390E-08  1.07437E-08  1.97484E-15  2.27914E-15
  4.250E-02  1.37554E-07  1.76390E-08  1.07437E-08  2.09826E-15  2.42159E-15
  4.500E-02  1.54213E-07  1.76390E-08  1.07437E-08  2.22169E-15  2.56403E-15
  4.750E-02  1.71823E-07  1.76390E-08  1.07437E-08  2.34512E-15  2.70648E-15
  5.000E-02  1.90386E-07  1.76390E-08  1.07436E-08  2.46854E-15  2.84893E-15
  5.250E-02  2.09900E-07  1.76390E-08  1.07436E-08  2.59197E-15  2.99137E-15
  5.500E-02  2.30367E-07  1.76389E-08  1.07436E-08  2.71539E-15  3.13382E-15
  5.750E-02  2.51785E-07  1.76389E-08  1.07436E-08  2.83881E-15  3.27626E-15
  6.000E-02  2.74156E-07  1.76389E-08  1.07436E-08  2.96224E-15  3.41871E-15
  6.250E-02  2.97478E-07  1.76389E-08  1.07436E-08  3.08566E-15  3.56116E-15
  6.500E-02  3.21752E-07  1.76389E-08  1.07436E-08  3.20909E-15  3.70360E-15
  6.750E-02  3.46978E-07  1.76389E-08  1.07436E-08  3.33251E-15  3.84605E-15
  7.000E-02  3.73156E-07  1.76389E-08  1.07436E-08  3.45593E-15  3.98849E-15
  7.250E-02  4.00286E-07  1.76388E-08  1.07436E-08  3.57935E-15  4.13094E-15
  7.500E-02  4.28368E-07  1.76388E-08  1.07436E-08  3.70277E-15  4.27338E-15
  7.750E-02  4.57402E-07  1.76388E-08  1.07436E-08  3.82619E-15  4.41583E-15
  8.000E-02  4.87388E-07  1.76388E-08  1.07436E-08  3.94962E-15  4.55827E-15
  8.250E-02  5.18325E-07  1.76388E-08  1.07436E-08  4.07304E-15  4.70072E-15
  8.500E-02  5.50215E-07  1.76388E-08  1.07436E-08  4.19646E-15  4.84316E-15
  8.750E-02  5.83057E-07  1.76387E-08  1.07436E-08  4.31987E-15  4.98561E-15
  9.000E-02  6.16850E-07  1.76387E-08  1.07436E-08  4.44329E-15  5.12805E-15
  9.250E-02  6.51596E-07  1.76387E-08  1.07436E-08  4.56671E-15  5.27050E-15
  9.500E-02  6.87293E-07  1.76387E-08  1.07436E-08  4.69013E-15  5.41294E-15
  9.750E-02  7.23942E-07  1.76387E-08  1.07436E-08  4.81355E-15  5.55539E-15
  1.000E-01  7.61543E-07  1.76386E-08  1.07436E-08  4.93696E-15  5.69783E-15
  1.250E-01  1.18991E-06  1.76384E-08  1.07436E-08  6.17109E-15  7.12227E-15
  1.500E-01  1.71347E-06  1.76381E-08  1.07435E-08  7.40514E-15  8.54670E-15
  1.750E-01  2.33223E-06  1.76377E-08  1.07435E-08  8.63911E-15  9.97111E-15
  2.000E-01  3.04617E-06  1.76373E-08  1.07434E-08  9.87297E-15  1.13955E-14
  2.250E-01  3.85531E-06  1.76368E-08  1.07433E-08  1.11067E-14  1.28199E-14
  2.500E-01  4.75964E-06  1.76363E-08  1.07432E-08  1.23403E-14  1.42442E-14
  2.750E-01  5.75916E-06  1.76357E-08  1.07432E-08  1.35738E-14  1.56686E-14
  3.000E-01  6.85388E-06  1.76350E-08  1.07431E-08  1.48071E-14  1.70929E-14
  3.250E-01  8.04378E-06  1.76343E-08  1.07430E-08  1.60402E-14  1.85171E-14
  3.500E-01  9.32888E-06  1.76336E-08  1.07429E-08  1.72731E-14  1.99414E-14
  3.750E-01  1.07092E-05  1.76328E-08  1.07427E-08  1.85058E-14  2.13656E-14
  4.000E-01  1.21846E-05  1.76319E-08  1.07426E-08  1.97383E-14  2.27898E-14
  4.250E-01  1.37553E-05  1.76310E-08  1.07425E-08  2.09705E-14  2.42139E-14
  4.500E-01  1.54212E-05  1.76300E-08  1.07423E-08  2.22025E-14  2.56380E-14
  4.750E-01  1.71822E-05  1.76290E-08  1.07422E-08  2.34343E-14  2.70620E-14
  5.000E-01  1.90385E-05  1.76279E-08  1.07420E-08  2.46657E-14  2.84860E-14
  5.250E-01  2.09899E-05  1.76267E-08  1.07418E-08  2.58969E-14  2.99100E-14
  5.500E-01  2.30365E-05  1.76255E-08  1.07417E-08  2.71277E-14  3.13339E-14
  5.750E-01  2.51783E-05  1.76242E-08  1.07415E-08  2.83582E-14  3.27577E-14
  6.000E-01  2.74153E-05  1.76229E-08  1.07413E-08  2.95884E-14  3.41815E-14
  6.250E-01  2.97475E-05  1.76216E-08  1.07411E-08  3.08182E-14  3.56053E-14
  6.500E-01  3.21749E-05  1.76201E-08  1.07409E-08  3.20476E-14  3.70289E-14
  6.750E-01  3.46974E-05  1.76186E-08  1.07406E-08  3.32766E-14  3.84525E-14
  7.000E-01  3.73152E-05  1.76171E-08  1.07404E-08  3.45053E-14  3.98761E-14
  7.250E-01  4.00281E-05  1.76155E-08  1.07402E-08  3.57335E-14  4.12995E-14
  7.500E-01  4.28362E-05  1.76139E-08  1.07399E-08  3.69613E-14  4.27229E-14
  7.750E-01  4.57395E-05  1.76121E-08  1.07397E-08  3.81887E-14  4.41463E-14
  8.000E-01  4.87380E-05  1.76104E-08  1.07394E-08  3.94155E-14  4.55695E-14
  8.250E-01  5.18317E-05  1.76086E-08  1.07391E-08  4.06420E-14  4.69927E-14
  8.500E-01  5.50205E-05  1.76067E-08  1.07389E-08  4.18679E-14  4.84158E-14
  8.750E-01  5.83045E-05  1.76048E-08  1.07386E-08  4.30933E-14  4.98388E-14
  9.000E-01  6.16838E-05  1.76028E-08  1.07383E-08  4.43182E-14  5.12617E-14
  9.250E-01  6.51582E-05  1.76007E-08  1.07380E-08  4.55426E-14  5.26846E-14
  9.500E-01  6.87277E-05  1.75986E-08  1.07377E-08  4.67664E-14  5.41073E-14
  9.750E-01  7.23925E-05  1.75965E-08  1.07374E-08  4.79896E-14  5.55300E-14
  1.000E+00  7.61524E-05  1.75943E-08  1.07370E-08  4.92123E-14  5.69525E-14
  1.100E+00  9.21439E-05  1.75849E-08  1.07356E-08  5.40969E-14  6.26418E-14
  1.200E+00  1.09658E-04  1.75746E-08  1.07341E-08  5.89710E-14  6.83293E-14
  1.300E+00  1.28695E-04  1.75634E-08  1.07324E-08  6.38338E-14  7.40149E-14
  1.400E+00  1.49255E-04  1.75514E-08  1.07307E-08  6.86842E-14  7.96985E-14
  1.500E+00  1.71338E-04  1.75384E-08  1.07287E-08  7.35215E-14  8.53800E-14
  1.600E+00  1.94942E-04  1.75246E-08  1.07267E-08  7.83445E-14  9.10591E-14
  1.700E+00  2.20070E-04  1.75099E-08  1.07245E-08  8.31525E-14  9.67357E-14
  1.800E+00  2.46720E-04  1.74944E-08  1.07222E-08  8.79445E-14  1.02410E-13
  1.900E+00  2.74892E-04  1.74780E-08  1.07197E-08  9.27197E-14  1.08081E-13
  2.000E+00  3.04586E-04  1.74607E-08  1.07171E-08  9.74770E-14  1.13749E-13
  2.100E+00  3.35803E-04  1.74425E-08  1.07144E-08  1.02216E-13  1.19414E-13
  2.200E+00  3.68542E-04  1.74235E-08  1.07116E-08  1.06935E-13  1.25076E-13
  2.300E+00  4.02802E-04  1.74036E-08  1.07086E-08  1.11633E-13  1.30734E-13
  2.400E+00  4.38585E-04  1.73829E-08  1.07055E-08  1.16310E-13  1.36389E-13
  2.500E+00  4.75889E-04  1.73613E-08  1.07023E-08  1.20965E-13  1.42040E-13
  2.600E+00  5.14715E-04  1.73389E-08  1.06989E-08  1.25597E-13  1.47687E-13
  2.700E+00  5.55063E-04  1.73156E-08  1.06954E-08  1.30205E-13  1.53330E-13
  2.800E+00  5.96931E-04  1.72915E-08  1.06917E-08  1.34788E-13  1.58969E-13
  2.900E+00  6.40321E-04  1.72666E-08  1.06880E-08  1.39345E-13  1.64604E-13
  3.000E+00  6.85233E-04  1.72408E-08  1.06841E-08  1.43876E-13  1.70234E-13
  3.100E+00  7.31665E-04  1.72142E-08  1.06801E-08  1.48380E-13  1.75860E-13
  3.200E+00  7.79618E-04  1.71868E-08  1.06759E-08  1.52855E-13  1.81480E-13
  3.300E+00  8.29092E-04  1.71586E-08  1.06716E-08  1.57302E-13  1.87096E-13
  3.400E+00  8.80086E-04  1.71296E-08  1.06672E-08  1.61718E-13  1.92707E-13
  3.500E+00  9.32601E-04  1.70998E-08  1.06627E-08  1.66104E-13  1.98312E-13
  3.600E+00  9.86636E-04  1.70692E-08  1.06580E-08  1.70459E-13  2.03912E-13
  3.700E+00  1.04219E-03  1.70377E-08  1.06532E-08  1.74782E-13  2.09507E-13
  3.800E+00  1.09927E-03  1.70056E-08  1.06483E-08  1.79072E-13  2.15095E-13
  3.900E+00  1.15786E-03  1.69726E-08  1.06432E-08  1.83328E-13  2.20678E-13
  4.000E+00  1.21797E-03  1.69388E-08  1.06380E-08  1.87550E-13  2.26255E-13
  4.100E+00  1.27961E-03  1.69043E-08  1.06327E-08  1.91736E-13  2.31826E-13
  4.200E+00  1.34276E-03  1.68690E-08  1.06273E-08  1.95887E-13  2.37391E-13
  4.300E+00  1.40743E-03  1.68330E-08  1.06217E-08  2.00001E-13  2.42949E-13
  4.400E+00  1.47362E-03  1.67962E-08  1.06160E-08  2.04078E-13  2.48500E-13
  4.500E+00  1.54133E-03  1.67587E-08  1.06102E-08  2.08117E-13  2.54045E-13
  4.600E+00  1.61056E-03  1.67204E-08  1.06042E-08  2.12118E-13  2.59583E-13
  4.700E+00  1.68131E-03  1.66815E-08  1.05982E-08  2.16079E-13  2.65114E-13
  4.800E+00  1.75357E-03  1.66417E-08  1.05919E-08  2.20000E-13  2.70637E-13
  4.900E+00  1.82735E-03  1.66013E-08  1.05856E-08  2.23880E-13  2.76154E-13
  5.000E+00  1.90265E-03  1.65602E-08  1.05792E-08  2.27719E-13  2.81663E-13
  5.100E+00  1.97947E-03  1.65184E-08  1.05726E-08  2.31516E-13  2.87164E-13
  5.200E+00  2.05780E-03  1.64758E-08  1.05659E-08  2.35271E-13  2.92657E-13
  5.300E+00  2.13765E-03  1.64326E-08  1.05590E-08  2.38982E-13  2.98143E-13
  5.400E+00  2.21902E-03  1.63887E-08  1.05521E-08  2.42650E-13  3.03621E-13
  5.500E+00  2.30190E-03  1.63442E-08  1.05450E-08  2.46274E-13  3.09090E-13
  5.600E+00  2.38630E-03  1.62989E-08  1.05378E-08  2.49852E-13  3.14551E-13
  5.700E+00  2.47222E-03  1.62531E-08  1.05305E-08  2.53386E-13  3.20004E-13
  5.800E+00  2.55965E-03  1.62065E-08  1.05230E-08  2.56873E-13  3.25448E-13
  5.900E+00  2.64859E-03  1.61594E-08  1.05154E-08  2.60314E-13  3.30884E-13
  6.000E+00  2.73905E-03  1.61115E-08  1.05077E-08  2.63707E-13  3.36310E-13
  6.100E+00  2.83103E-03  1.60631E-08  1.04999E-08  2.67054E-13  3.41728E-13
  6.200E+00  2.92452E-03  1.60141E-08  1.04920E-08  2.70352E-13  3.47136E-13
  6.300E+00  3.01952E-03  1.59644E-08  1.04839E-08  2.73601E-13  3.52535E-13
  6.400E+00  3.11604E-03  1.59142E-08  1.04757E-08  2.76802E-13  3.57925E-13
  6.500E+00  3.21407E-03  1.58633E-08  1.04674E-08  2.79953E-13  3.63305E-13
  6.600E+00  3.31362E-03  1.58119E-08  1.04590E-08  2.83055E-13  3.68676E-13
  6.700E+00  3.41468E-03  1.57598E-08  1.04504E-08  2.86106E-13  3.74036E-13
  6.800E+00  3.51725E-03  1.57073E-08  1.04418E-08  2.89106E-13  3.79387E-13
  6.900E+00  3.62133E-03  1.56541E-08  1.04330E-08  2.92055E-13  3.84727E-13
  7.000E+00  3.72692E-03  1.56004E-08  1.04241E-08  2.94953E-13  3.90058E-13
  7.100E+00  3.83403E-03  1.55462E-08  1.04150E-08  2.97799E-13  3.95378E-13
  7.200E+00  3.94265E-03  1.54914E-08  1.04059E-08  3.00592E-13  4.00687E-13
  7.300E+00  4.05278E-03  1.54361E-08  1.03966E-08  3.03333E-13  4.05986E-13
  7.400E+00  4.16442E-03  1.53803E-08  1.03872E-08  3.06021E-13  4.11274E-13
  7.500E+00  4.27757E-03  1.53240E-08  1.03777E-08  3.08655E-13  4.16552E-13
  7.600E+00  4.39223E-03  1.52671E-08  1.03681E-08  3.11236E-13  4.21818E-13
  7.700E+00  4.50840E-03  1.52098E-08  1.03584E-08  3.13763E-13  4.27073E-13
  7.800E+00  4.62608E-03  1.51520E-08  1.03486E-08  3.16236E-13  4.32317E-13
  7.900E+00  4.74527E-03  1.50937E-08  1.03386E-08  3.18654E-13  4.37550E-13
  8.000E+00  4.86597E-03  1.50350E-08  1.03285E-08  3.21017E-13  4.42771E-13
  8.100E+00  4.98817E-03  1.49758E-08  1.03183E-08  3.23326E-13  4.47980E-13
  8.200E+00  5.11188E-03  1.49161E-08  1.03080E-08  3.25579E-13  4.53178E-13
  8.300E+00  5.23711E-03  1.48560E-08  1.02976E-08  3.27776E-13  4.58363E-13
  8.400E+00  5.36383E-03  1.47955E-08  1.02870E-08  3.29918E-13  4.63537E-13
  8.500E+00  5.49207E-03  1.47345E-08  1.02764E-08  3.32004E-13  4.68699E-13
  8.600E+00  5.62181E-03  1.46732E-08  1.02656E-08  3.34033E-13  4.73848E-13
  8.700E+00  5.75306E-03  1.46114E-08  1.02548E-08  3.36007E-13  4.78985E-13
  8.800E+00  5.88581E-03  1.45492E-08  1.02438E-08  3.37924E-13  4.84109E-13
  8.900E+00  6.02007E-03  1.44866E-08  1.02327E-08  3.39784E-13  4.89221E-13
  9.000E+00  6.15583E-03  1.44237E-08  1.02215E-08  3.41587E-13  4.94320E-13
  9.100E+00  6.29310E-03  1.43604E-08  1.02102E-08  3.43333E-13  4.99407E-13
  9.200E+00  6.43187E-03  1.42967E-08  1.01987E-08  3.45023E-13  5.04480E-13
  9.300E+00  6.57214E-03  1.42326E-08  1.01872E-08  3.46655E-13  5.09540E-13
  9.400E+00  6.71392E-03  1.41683E-08  1.01755E-08  3.48230E-13  5.14587E-13
  9.500E+00  6.85720E-03  1.41035E-08  1.01638E-08  3.49747E-13  5.19621E-13
  9.600E+00  7.00198E-03  1.40385E-08  1.01519E-08  3.51207E-13  5.24642E-13
  9.700E+00  7.14827E-03  1.39731E-08  1.01399E-08  3.52609E-13  5.29648E-13
  9.800E+00  7.29605E-03  1.39074E-08  1.01279E-08  3.53954E-13  5.34642E-13
  9.900E+00  7.44534E-03  1.38414E-08  1.01157E-08  3.55241E-13  5.39621E-13
  1.000E+01  7.59612E-03  1.37751E-08  1.01034E-08  3.56471E-13  5.44587E-13
  1.025E+01  7.97965E-03  1.36081E-08  1.00722E-08  3.59292E-13  5.56939E-13
  1.050E+01  8.37255E-03  1.34395E-08  1.00404E-08  3.61752E-13  5.69203E-13
  1.075E+01  8.77480E-03  1.32693E-08  1.00079E-08  3.63852E-13  5.81376E-13
  1.100E+01  9.18641E-03  1.30977E-08  9.97475E-09  3.65592E-13  5.93457E-13
  1.125E+01  9.60736E-03  1.29247E-08  9.94101E-09  3.66973E-13  6.05444E-13
  1.150E+01  1.00376E-02  1.27506E-08  9.90664E-09  3.67997E-13  6.17336E-13
  1.175E+01  1.04773E-02  1.25755E-08  9.87166E-09  3.68664E-13  6.29130E-13
  1.200E+01  1.09262E-02  1.23994E-08  9.83608E-09  3.68978E-13  6.40827E-13
  1.225E+01  1.13844E-02  1.22224E-08  9.79990E-09  3.68941E-13  6.52424E-13
  1.250E+01  1.18520E-02  1.20448E-08  9.76314E-09  3.68554E-13  6.63919E-13
  1.275E+01  1.23288E-02  1.18665E-08  9.72581E-09  3.67822E-13  6.75312E-13
  1.300E+01  1.28150E-02  1.16878E-08  9.68790E-09  3.66747E-13  6.86601E-13
  1.325E+01  1.33104E-02  1.15087E-08  9.64944E-09  3.65333E-13  6.97785E-13
  1.350E+01  1.38150E-02  1.13292E-08  9.61043E-09  3.63584E-13  7.08863E-13
  1.375E+01  1.43290E-02  1.11496E-08  9.57088E-09  3.61503E-13  7.19833E-13
  1.400E+01  1.48521E-02  1.09699E-08  9.53080E-09  3.59094E-13  7.30694E-13
  1.425E+01  1.53845E-02  1.07902E-08  9.49020E-09  3.56363E-13  7.41445E-13
  1.450E+01  1.59262E-02  1.06106E-08  9.44908E-09  3.53313E-13  7.52086E-13
  1.475E+01  1.64770E-02  1.04311E-08  9.40746E-09  3.49949E-13  7.62614E-13
  1.500E+01  1.70371E-02  1.02519E-08  9.36535E-09  3.46276E-13  7.73029E-13
  1.525E+01  1.76063E-02  1.00731E-08  9.32276E-09  3.42300E-13  7.83330E-13
  1.550E+01  1.81848E-02  9.89466E-09  9.27969E-09  3.38025E-13  7.93515E-13
  1.575E+01  1.87724E-02  9.71674E-09  9.23616E-09  3.33456E-13  8.03585E-13
  1.600E+01  1.93692E-02  9.53940E-09  9.19217E-09  3.28599E-13  8.13538E-13
  1.625E+01  1.99751E-02  9.36271E-09  9.14774E-09  3.23460E-13  8.23373E-13
  1.650E+01  2.05901E-02  9.18672E-09  9.10287E-09  3.18044E-13  8.33090E-13
  1.675E+01  2.12143E-02  9.01152E-09  9.05757E-09  3.12357E-13  8.42687E-13
  1.700E+01  2.18476E-02  8.83715E-09  9.01186E-09  3.06404E-13  8.52165E-13
  1.725E+01  2.24900E-02  8.66369E-09  8.96574E-09  3.00191E-13  8.61521E-13
  1.750E+01  2.31415E-02  8.49119E-09  8.91923E-09  2.93725E-13  8.70756E-13
  1.775E+01  2.38021E-02  8.31969E-09  8.87232E-09  2.87011E-13  8.79869E-13
  1.800E+01  2.44717E-02  8.14926E-09  8.82504E-09  2.80054E-13  8.88860E-13
  1.825E+01  2.51504E-02  7.97995E-09  8.77740E-09  2.72862E-13  8.97728E-13
  1.850E+01  2.58382E-02  7.81179E-09  8.72939E-09  2.65439E-13  9.06471E-13
  1.875E+01  2.65349E-02  7.64484E-09  8.68104E-09  2.57792E-13  9.15091E-13
  1.900E+01  2.72407E-02  7.47913E-09  8.63234E-09  2.49928E-13  9.23586E-13
  1.925E+01  2.79555E-02  7.31471E-09  8.58332E-09  2.41850E-13  9.31956E-13
  1.950E+01  2.86793E-02  7.15162E-09  8.53398E-09  2.33567E-13  9.40201E-13
  1.975E+01  2.94120E-02  6.98988E-09  8.48433E-09  2.25083E-13  9.48320E-13
  2.000E+01  3.01537E-02  6.82954E-09  8.43438E-09  2.16405E-13  9.56313E-13
  2.025E+01  3.09043E-02  6.67061E-09  8.38413E-09  2.07538E-13  9.64180E-13
  2.050E+01  3.16639E-02  6.51314E-09  8.33361E-09  1.98488E-13  9.71920E-13
  2.075E+01  3.24324E-02  6.35715E-09  8.28282E-09  1.89262E-13  9.79533E-13
  2.100E+01  3.32098E-02  6.20266E-09  8.23176E-09  1.79864E-13  9.87020E-13
  2.125E+01  3.39961E-02  6.04969E-09  8.18045E-09  1.70301E-13  9.94379E-13
  2.150E+01  3.47912E-02  5.89827E-09  8.12889E-09  1.60578E-13  1.00161E-12
  2.175E+01  3.55952E-02  5.74842E-09  8.07711E-09  1.50701E-13  1.00872E-12
  2.200E+01  3.64081E-02  5.60015E-09  8.02509E-09  1.40676E-13  1.01569E-12
  2.225E+01  3.72297E-02  5.45349E-09  7.97286E-09  1.30507E-13  1.02254E-12
  2.250E+01  3.80602E-02  5.30843E-09  7.92043E-09  1.20200E-13  1.02927E-12
