 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.98000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.250E-02  5.18325E-07  1.90349E-08  9.94206E-09  7.74830E-15  6.02562E-15
  8.500E-02  5.50215E-07  1.90348E-08  9.94206E-09  7.98309E-15  6.20821E-15
  8.750E-02  5.83057E-07  1.90348E-08  9.94206E-09  8.21787E-15  6.39081E-15
  9.000E-02  6.16850E-07  1.90348E-08  9.94205E-09  8.45266E-15  6.57340E-15
  9.250E-02  6.51596E-07  1.90348E-08  9.94205E-09  8.68744E-15  6.75599E-15
  9.500E-02  6.87293E-07  1.90347E-08  9.94205E-09  8.92222E-15  6.93858E-15
  9.750E-02  7.23942E-07  1.90347E-08  9.94204E-09  9.15700E-15  7.12118E-15
  1.000E-01  7.61543E-07  1.90347E-08  9.94204E-09  9.39177E-15  7.30377E-15
  1.250E-01  1.18991E-06  1.90343E-08  9.94199E-09  1.17395E-14  9.12968E-15
  1.500E-01  1.71347E-06  1.90338E-08  9.94194E-09  1.40870E-14  1.09556E-14
  1.750E-01  2.33223E-06  1.90333E-08  9.94188E-09  1.64343E-14  1.27814E-14
  2.000E-01  3.04617E-06  1.90327E-08  9.94180E-09  1.87815E-14  1.46073E-14
  2.250E-01  3.85531E-06  1.90320E-08  9.94172E-09  2.11283E-14  1.64331E-14
  2.500E-01  4.75964E-06  1.90312E-08  9.94163E-09  2.34749E-14  1.82588E-14
  2.750E-01  5.75916E-06  1.90303E-08  9.94152E-09  2.58211E-14  2.00846E-14
  3.000E-01  6.85388E-06  1.90294E-08  9.94141E-09  2.81670E-14  2.19102E-14
  3.250E-01  8.04378E-06  1.90284E-08  9.94129E-09  3.05125E-14  2.37359E-14
  3.500E-01  9.32888E-06  1.90272E-08  9.94115E-09  3.28575E-14  2.55614E-14
  3.750E-01  1.07092E-05  1.90260E-08  9.94101E-09  3.52021E-14  2.73870E-14
  4.000E-01  1.21846E-05  1.90248E-08  9.94086E-09  3.75463E-14  2.92124E-14
  4.250E-01  1.37553E-05  1.90234E-08  9.94070E-09  3.98899E-14  3.10378E-14
  4.500E-01  1.54212E-05  1.90220E-08  9.94052E-09  4.22329E-14  3.28631E-14
  4.750E-01  1.71822E-05  1.90204E-08  9.94034E-09  4.45754E-14  3.46883E-14
  5.000E-01  1.90385E-05  1.90188E-08  9.94015E-09  4.69172E-14  3.65135E-14
  5.250E-01  2.09899E-05  1.90171E-08  9.93995E-09  4.92584E-14  3.83386E-14
  5.500E-01  2.30365E-05  1.90154E-08  9.93974E-09  5.15989E-14  4.01636E-14
  5.750E-01  2.51783E-05  1.90135E-08  9.93952E-09  5.39387E-14  4.19885E-14
  6.000E-01  2.74153E-05  1.90116E-08  9.93928E-09  5.62777E-14  4.38133E-14
  6.250E-01  2.97475E-05  1.90096E-08  9.93904E-09  5.86160E-14  4.56380E-14
  6.500E-01  3.21749E-05  1.90075E-08  9.93879E-09  6.09535E-14  4.74626E-14
  6.750E-01  3.46974E-05  1.90053E-08  9.93853E-09  6.32901E-14  4.92870E-14
  7.000E-01  3.73152E-05  1.90030E-08  9.93826E-09  6.56258E-14  5.11114E-14
  7.250E-01  4.00281E-05  1.90007E-08  9.93798E-09  6.79607E-14  5.29357E-14
  7.500E-01  4.28362E-05  1.89983E-08  9.93769E-09  7.02945E-14  5.47598E-14
  7.750E-01  4.57395E-05  1.89957E-08  9.93739E-09  7.26275E-14  5.65838E-14
  8.000E-01  4.87380E-05  1.89932E-08  9.93708E-09  7.49594E-14  5.84077E-14
  8.250E-01  5.18317E-05  1.89905E-08  9.93676E-09  7.72902E-14  6.02315E-14
  8.500E-01  5.50205E-05  1.89877E-08  9.93643E-09  7.96200E-14  6.20551E-14
  8.750E-01  5.83045E-05  1.89849E-08  9.93609E-09  8.19487E-14  6.38785E-14
  9.000E-01  6.16838E-05  1.89820E-08  9.93574E-09  8.42763E-14  6.57019E-14
  9.250E-01  6.51582E-05  1.89790E-08  9.93539E-09  8.66027E-14  6.75250E-14
  9.500E-01  6.87277E-05  1.89759E-08  9.93502E-09  8.89279E-14  6.93481E-14
  9.750E-01  7.23925E-05  1.89727E-08  9.93464E-09  9.12519E-14  7.11709E-14
  1.000E+00  7.61524E-05  1.89695E-08  9.93425E-09  9.35746E-14  7.29936E-14
  1.100E+00  9.21439E-05  1.89557E-08  9.93260E-09  1.02852E-13  8.02827E-14
  1.200E+00  1.09658E-04  1.89406E-08  9.93079E-09  1.12107E-13  8.75689E-14
  1.300E+00  1.28695E-04  1.89242E-08  9.92883E-09  1.21337E-13  9.48518E-14
  1.400E+00  1.49255E-04  1.89066E-08  9.92670E-09  1.30541E-13  1.02131E-13
  1.500E+00  1.71338E-04  1.88876E-08  9.92443E-09  1.39716E-13  1.09407E-13
  1.600E+00  1.94942E-04  1.88674E-08  9.92199E-09  1.48860E-13  1.16679E-13
  1.700E+00  2.20070E-04  1.88459E-08  9.91940E-09  1.57971E-13  1.23946E-13
  1.800E+00  2.46720E-04  1.88231E-08  9.91666E-09  1.67048E-13  1.31209E-13
  1.900E+00  2.74892E-04  1.87991E-08  9.91376E-09  1.76088E-13  1.38468E-13
  2.000E+00  3.04586E-04  1.87738E-08  9.91070E-09  1.85089E-13  1.45721E-13
  2.100E+00  3.35803E-04  1.87473E-08  9.90748E-09  1.94050E-13  1.52969E-13
  2.200E+00  3.68542E-04  1.87196E-08  9.90412E-09  2.02969E-13  1.60211E-13
  2.300E+00  4.02802E-04  1.86906E-08  9.90059E-09  2.11844E-13  1.67447E-13
  2.400E+00  4.38585E-04  1.86604E-08  9.89692E-09  2.20673E-13  1.74678E-13
  2.500E+00  4.75889E-04  1.86289E-08  9.89308E-09  2.29454E-13  1.81902E-13
  2.600E+00  5.14715E-04  1.85963E-08  9.88910E-09  2.38185E-13  1.89119E-13
  2.700E+00  5.55063E-04  1.85625E-08  9.88496E-09  2.46865E-13  1.96330E-13
  2.800E+00  5.96931E-04  1.85274E-08  9.88066E-09  2.55492E-13  2.03533E-13
  2.900E+00  6.40321E-04  1.84912E-08  9.87622E-09  2.64064E-13  2.10729E-13
  3.000E+00  6.85233E-04  1.84539E-08  9.87161E-09  2.72579E-13  2.17917E-13
  3.100E+00  7.31665E-04  1.84153E-08  9.86686E-09  2.81036E-13  2.25098E-13
  3.200E+00  7.79618E-04  1.83757E-08  9.86195E-09  2.89433E-13  2.32270E-13
  3.300E+00  8.29092E-04  1.83349E-08  9.85690E-09  2.97769E-13  2.39434E-13
  3.400E+00  8.80086E-04  1.82929E-08  9.85169E-09  3.06041E-13  2.46589E-13
  3.500E+00  9.32601E-04  1.82499E-08  9.84632E-09  3.14248E-13  2.53736E-13
  3.600E+00  9.86636E-04  1.82057E-08  9.84081E-09  3.22390E-13  2.60873E-13
  3.700E+00  1.04219E-03  1.81605E-08  9.83515E-09  3.30463E-13  2.68001E-13
  3.800E+00  1.09927E-03  1.81141E-08  9.82933E-09  3.38467E-13  2.75119E-13
  3.900E+00  1.15786E-03  1.80667E-08  9.82337E-09  3.46400E-13  2.82227E-13
  4.000E+00  1.21797E-03  1.80183E-08  9.81725E-09  3.54261E-13  2.89325E-13
  4.100E+00  1.27961E-03  1.79688E-08  9.81099E-09  3.62049E-13  2.96413E-13
  4.200E+00  1.34276E-03  1.79182E-08  9.80458E-09  3.69761E-13  3.03490E-13
  4.300E+00  1.40743E-03  1.78667E-08  9.79802E-09  3.77397E-13  3.10556E-13
  4.400E+00  1.47362E-03  1.78141E-08  9.79131E-09  3.84955E-13  3.17611E-13
  4.500E+00  1.54133E-03  1.77606E-08  9.78445E-09  3.92435E-13  3.24655E-13
  4.600E+00  1.61056E-03  1.77061E-08  9.77744E-09  3.99834E-13  3.31687E-13
  4.700E+00  1.68131E-03  1.76506E-08  9.77029E-09  4.07152E-13  3.38707E-13
  4.800E+00  1.75357E-03  1.75941E-08  9.76300E-09  4.14387E-13  3.45715E-13
  4.900E+00  1.82735E-03  1.75368E-08  9.75555E-09  4.21538E-13  3.52710E-13
  5.000E+00  1.90265E-03  1.74784E-08  9.74796E-09  4.28605E-13  3.59694E-13
  5.100E+00  1.97947E-03  1.74192E-08  9.74023E-09  4.35585E-13  3.66664E-13
  5.200E+00  2.05780E-03  1.73591E-08  9.73235E-09  4.42479E-13  3.73621E-13
  5.300E+00  2.13765E-03  1.72981E-08  9.72433E-09  4.49284E-13  3.80565E-13
  5.400E+00  2.21902E-03  1.72363E-08  9.71616E-09  4.56001E-13  3.87496E-13
  5.500E+00  2.30190E-03  1.71736E-08  9.70785E-09  4.62627E-13  3.94413E-13
  5.600E+00  2.38630E-03  1.71100E-08  9.69940E-09  4.69163E-13  4.01315E-13
  5.700E+00  2.47222E-03  1.70457E-08  9.69081E-09  4.75607E-13  4.08204E-13
  5.800E+00  2.55965E-03  1.69805E-08  9.68207E-09  4.81958E-13  4.15078E-13
  5.900E+00  2.64859E-03  1.69146E-08  9.67320E-09  4.88216E-13  4.21938E-13
  6.000E+00  2.73905E-03  1.68478E-08  9.66418E-09  4.94379E-13  4.28783E-13
  6.100E+00  2.83103E-03  1.67803E-08  9.65503E-09  5.00448E-13  4.35612E-13
  6.200E+00  2.92452E-03  1.67121E-08  9.64573E-09  5.06421E-13  4.42427E-13
  6.300E+00  3.01952E-03  1.66431E-08  9.63630E-09  5.12297E-13  4.49225E-13
  6.400E+00  3.11604E-03  1.65734E-08  9.62673E-09  5.18076E-13  4.56008E-13
  6.500E+00  3.21407E-03  1.65030E-08  9.61702E-09  5.23758E-13  4.62776E-13
  6.600E+00  3.31362E-03  1.64319E-08  9.60718E-09  5.29341E-13  4.69527E-13
  6.700E+00  3.41468E-03  1.63602E-08  9.59719E-09  5.34826E-13  4.76261E-13
  6.800E+00  3.51725E-03  1.62878E-08  9.58708E-09  5.40211E-13  4.82979E-13
  6.900E+00  3.62133E-03  1.62147E-08  9.57682E-09  5.45496E-13  4.89680E-13
  7.000E+00  3.72692E-03  1.61410E-08  9.56644E-09  5.50681E-13  4.96364E-13
  7.100E+00  3.83403E-03  1.60667E-08  9.55592E-09  5.55765E-13  5.03031E-13
  7.200E+00  3.94265E-03  1.59919E-08  9.54526E-09  5.60748E-13  5.09681E-13
  7.300E+00  4.05278E-03  1.59164E-08  9.53448E-09  5.65629E-13  5.16313E-13
  7.400E+00  4.16442E-03  1.58404E-08  9.52356E-09  5.70409E-13  5.22927E-13
  7.500E+00  4.27757E-03  1.57638E-08  9.51251E-09  5.75087E-13  5.29523E-13
  7.600E+00  4.39223E-03  1.56867E-08  9.50133E-09  5.79662E-13  5.36101E-13
  7.700E+00  4.50840E-03  1.56091E-08  9.49003E-09  5.84134E-13  5.42660E-13
  7.800E+00  4.62608E-03  1.55310E-08  9.47859E-09  5.88504E-13  5.49201E-13
  7.900E+00  4.74527E-03  1.54524E-08  9.46702E-09  5.92770E-13  5.55723E-13
  8.000E+00  4.86597E-03  1.53733E-08  9.45533E-09  5.96934E-13  5.62226E-13
  8.100E+00  4.98817E-03  1.52938E-08  9.44351E-09  6.00993E-13  5.68710E-13
  8.200E+00  5.11188E-03  1.52138E-08  9.43156E-09  6.04950E-13  5.75174E-13
  8.300E+00  5.23711E-03  1.51334E-08  9.41949E-09  6.08803E-13  5.81619E-13
  8.400E+00  5.36383E-03  1.50525E-08  9.40729E-09  6.12552E-13  5.88044E-13
  8.500E+00  5.49207E-03  1.49713E-08  9.39497E-09  6.16198E-13  5.94449E-13
  8.600E+00  5.62181E-03  1.48897E-08  9.38252E-09  6.19740E-13  6.00834E-13
  8.700E+00  5.75306E-03  1.48077E-08  9.36995E-09  6.23179E-13  6.07199E-13
  8.800E+00  5.88581E-03  1.47254E-08  9.35726E-09  6.26514E-13  6.13543E-13
  8.900E+00  6.02007E-03  1.46427E-08  9.34445E-09  6.29746E-13  6.19867E-13
  9.000E+00  6.15583E-03  1.45597E-08  9.33152E-09  6.32874E-13  6.26170E-13
  9.100E+00  6.29310E-03  1.44764E-08  9.31847E-09  6.35900E-13  6.32452E-13
  9.200E+00  6.43187E-03  1.43927E-08  9.30530E-09  6.38822E-13  6.38713E-13
  9.300E+00  6.57214E-03  1.43088E-08  9.29201E-09  6.41642E-13  6.44952E-13
  9.400E+00  6.71392E-03  1.42247E-08  9.27860E-09  6.44358E-13  6.51170E-13
  9.500E+00  6.85720E-03  1.41402E-08  9.26508E-09  6.46973E-13  6.57366E-13
  9.600E+00  7.00198E-03  1.40555E-08  9.25144E-09  6.49486E-13  6.63541E-13
  9.700E+00  7.14827E-03  1.39706E-08  9.23769E-09  6.51896E-13  6.69693E-13
  9.800E+00  7.29605E-03  1.38855E-08  9.22382E-09  6.54205E-13  6.75823E-13
  9.900E+00  7.44534E-03  1.38001E-08  9.20984E-09  6.56413E-13  6.81931E-13
  1.000E+01  7.59612E-03  1.37146E-08  9.19574E-09  6.58520E-13  6.88017E-13
  1.025E+01  7.97965E-03  1.35000E-08  9.16002E-09  6.63348E-13  7.03132E-13
  1.050E+01  8.37255E-03  1.32845E-08  9.12360E-09  6.67554E-13  7.18103E-13
  1.075E+01  8.77480E-03  1.30682E-08  9.08652E-09  6.71145E-13  7.32929E-13
  1.100E+01  9.18641E-03  1.28514E-08  9.04877E-09  6.74128E-13  7.47606E-13
  1.125E+01  9.60736E-03  1.26342E-08  9.01038E-09  6.76510E-13  7.62133E-13
  1.150E+01  1.00376E-02  1.24167E-08  8.97134E-09  6.78301E-13  7.76509E-13
  1.175E+01  1.04773E-02  1.21993E-08  8.93169E-09  6.79510E-13  7.90730E-13
  1.200E+01  1.09262E-02  1.19819E-08  8.89143E-09  6.80147E-13  8.04795E-13
  1.225E+01  1.13844E-02  1.17649E-08  8.85057E-09  6.80221E-13  8.18702E-13
  1.250E+01  1.18520E-02  1.15482E-08  8.80913E-09  6.79743E-13  8.32450E-13
  1.275E+01  1.23288E-02  1.13321E-08  8.76712E-09  6.78724E-13  8.46037E-13
  1.300E+01  1.28150E-02  1.11167E-08  8.72455E-09  6.77175E-13  8.59462E-13
  1.325E+01  1.33104E-02  1.09021E-08  8.68145E-09  6.75107E-13  8.72722E-13
  1.350E+01  1.38150E-02  1.06885E-08  8.63782E-09  6.72533E-13  8.85817E-13
  1.375E+01  1.43290E-02  1.04759E-08  8.59367E-09  6.69464E-13  8.98744E-13
  1.400E+01  1.48521E-02  1.02645E-08  8.54902E-09  6.65912E-13  9.11504E-13
  1.425E+01  1.53845E-02  1.00544E-08  8.50389E-09  6.61889E-13  9.24094E-13
  1.450E+01  1.59262E-02  9.84565E-09  8.45828E-09  6.57409E-13  9.36514E-13
  1.475E+01  1.64770E-02  9.63836E-09  8.41222E-09  6.52482E-13  9.48763E-13
  1.500E+01  1.70371E-02  9.43263E-09  8.36571E-09  6.47122E-13  9.60839E-13
  1.525E+01  1.76063E-02  9.22854E-09  8.31877E-09  6.41342E-13  9.72742E-13
  1.550E+01  1.81848E-02  9.02617E-09  8.27141E-09  6.35153E-13  9.84471E-13
  1.575E+01  1.87724E-02  8.82558E-09  8.22365E-09  6.28568E-13  9.96025E-13
  1.600E+01  1.93692E-02  8.62684E-09  8.17550E-09  6.21601E-13  1.00740E-12
  1.625E+01  1.99751E-02  8.43002E-09  8.12698E-09  6.14263E-13  1.01861E-12
  1.650E+01  2.05901E-02  8.23517E-09  8.07809E-09  6.06566E-13  1.02963E-12
  1.675E+01  2.12143E-02  8.04235E-09  8.02885E-09  5.98523E-13  1.04048E-12
  1.700E+01  2.18476E-02  7.85160E-09  7.97927E-09  5.90147E-13  1.05115E-12
  1.725E+01  2.24900E-02  7.66297E-09  7.92938E-09  5.81448E-13  1.06165E-12
  1.750E+01  2.31415E-02  7.47649E-09  7.87917E-09  5.72440E-13  1.07196E-12
  1.775E+01  2.38021E-02  7.29221E-09  7.82867E-09  5.63134E-13  1.08210E-12
  1.800E+01  2.44717E-02  7.11015E-09  7.77788E-09  5.53541E-13  1.09206E-12
  1.825E+01  2.51504E-02  6.93035E-09  7.72683E-09  5.43673E-13  1.10184E-12
  1.850E+01  2.58382E-02  6.75284E-09  7.67552E-09  5.33541E-13  1.11144E-12
  1.875E+01  2.65349E-02  6.57762E-09  7.62397E-09  5.23157E-13  1.12087E-12
  1.900E+01  2.72407E-02  6.40473E-09  7.57218E-09  5.12532E-13  1.13011E-12
  1.925E+01  2.79555E-02  6.23417E-09  7.52018E-09  5.01675E-13  1.13918E-12
  1.950E+01  2.86793E-02  6.06597E-09  7.46797E-09  4.90598E-13  1.14807E-12
  1.975E+01  2.94120E-02  5.90012E-09  7.41557E-09  4.79311E-13  1.15679E-12
  2.000E+01  3.01537E-02  5.73665E-09  7.36298E-09  4.67824E-13  1.16532E-12
  2.025E+01  3.09043E-02  5.57555E-09  7.31023E-09  4.56147E-13  1.17368E-12
  2.050E+01  3.16639E-02  5.41683E-09  7.25732E-09  4.44290E-13  1.18186E-12
  2.075E+01  3.24324E-02  5.26049E-09  7.20426E-09  4.32262E-13  1.18987E-12
  2.100E+01  3.32098E-02  5.10653E-09  7.15107E-09  4.20073E-13  1.19770E-12
  2.125E+01  3.39961E-02  4.95495E-09  7.09776E-09  4.07731E-13  1.20536E-12
  2.150E+01  3.47912E-02  4.80573E-09  7.04434E-09  3.95245E-13  1.21285E-12
  2.175E+01  3.55952E-02  4.65888E-09  6.99082E-09  3.82625E-13  1.22016E-12
  2.200E+01  3.64081E-02  4.51438E-09  6.93721E-09  3.69877E-13  1.22729E-12
  2.225E+01  3.72297E-02  4.37222E-09  6.88352E-09  3.57012E-13  1.23426E-12
  2.250E+01  3.80602E-02  4.23240E-09  6.82977E-09  3.44035E-13  1.24105E-12
