 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.28000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  6.250E-04  2.97478E-11  5.56337E-09  8.17713E-10  1.40980E-17  1.87234E-18
  6.500E-04  3.21752E-11  5.56337E-09  8.17713E-10  1.46620E-17  1.94724E-18
  6.750E-04  3.46979E-11  5.56337E-09  8.17713E-10  1.52259E-17  2.02213E-18
  7.000E-04  3.73157E-11  5.56337E-09  8.17713E-10  1.57898E-17  2.09702E-18
  7.250E-04  4.00286E-11  5.56337E-09  8.17713E-10  1.63537E-17  2.17192E-18
  7.500E-04  4.28368E-11  5.56337E-09  8.17713E-10  1.69176E-17  2.24681E-18
  7.750E-04  4.57402E-11  5.56337E-09  8.17713E-10  1.74816E-17  2.32171E-18
  8.000E-04  4.87388E-11  5.56337E-09  8.17713E-10  1.80455E-17  2.39660E-18
  8.250E-04  5.18325E-11  5.56337E-09  8.17713E-10  1.86094E-17  2.47149E-18
  8.500E-04  5.50215E-11  5.56337E-09  8.17713E-10  1.91733E-17  2.54639E-18
  8.750E-04  5.83057E-11  5.56337E-09  8.17713E-10  1.97373E-17  2.62128E-18
  9.000E-04  6.16850E-11  5.56337E-09  8.17713E-10  2.03012E-17  2.69617E-18
  9.250E-04  6.51595E-11  5.56337E-09  8.17713E-10  2.08651E-17  2.77107E-18
  9.500E-04  6.87293E-11  5.56337E-09  8.17713E-10  2.14290E-17  2.84596E-18
  9.750E-04  7.23943E-11  5.56337E-09  8.17713E-10  2.19929E-17  2.92085E-18
  1.000E-03  7.61544E-11  5.56337E-09  8.17713E-10  2.25569E-17  2.99575E-18
  1.250E-03  1.18991E-10  5.56337E-09  8.17713E-10  2.81961E-17  3.74469E-18
  1.500E-03  1.71347E-10  5.56337E-09  8.17713E-10  3.38353E-17  4.49362E-18
  1.750E-03  2.33223E-10  5.56337E-09  8.17713E-10  3.94745E-17  5.24256E-18
  2.000E-03  3.04617E-10  5.56337E-09  8.17713E-10  4.51137E-17  5.99150E-18
  2.250E-03  3.85531E-10  5.56337E-09  8.17713E-10  5.07529E-17  6.74043E-18
  2.500E-03  4.75965E-10  5.56337E-09  8.17713E-10  5.63922E-17  7.48937E-18
  2.750E-03  5.75917E-10  5.56337E-09  8.17713E-10  6.20314E-17  8.23831E-18
  3.000E-03  6.85389E-10  5.56337E-09  8.17713E-10  6.76706E-17  8.98725E-18
  3.250E-03  8.04380E-10  5.56337E-09  8.17713E-10  7.33098E-17  9.73618E-18
  3.500E-03  9.32891E-10  5.56337E-09  8.17713E-10  7.89490E-17  1.04851E-17
  3.750E-03  1.07092E-09  5.56337E-09  8.17713E-10  8.45882E-17  1.12341E-17
  4.000E-03  1.21847E-09  5.56337E-09  8.17713E-10  9.02275E-17  1.19830E-17
  4.250E-03  1.37554E-09  5.56337E-09  8.17713E-10  9.58667E-17  1.27319E-17
  4.500E-03  1.54213E-09  5.56337E-09  8.17713E-10  1.01506E-16  1.34809E-17
  4.750E-03  1.71823E-09  5.56337E-09  8.17713E-10  1.07145E-16  1.42298E-17
  5.000E-03  1.90386E-09  5.56337E-09  8.17713E-10  1.12784E-16  1.49787E-17
  5.250E-03  2.09900E-09  5.56337E-09  8.17713E-10  1.18424E-16  1.57277E-17
  5.500E-03  2.30367E-09  5.56337E-09  8.17713E-10  1.24063E-16  1.64766E-17
  5.750E-03  2.51785E-09  5.56337E-09  8.17713E-10  1.29702E-16  1.72256E-17
  6.000E-03  2.74156E-09  5.56337E-09  8.17713E-10  1.35341E-16  1.79745E-17
  6.250E-03  2.97478E-09  5.56337E-09  8.17713E-10  1.40980E-16  1.87234E-17
  6.500E-03  3.21752E-09  5.56337E-09  8.17713E-10  1.46620E-16  1.94724E-17
  6.750E-03  3.46978E-09  5.56337E-09  8.17713E-10  1.52259E-16  2.02213E-17
  7.000E-03  3.73156E-09  5.56337E-09  8.17713E-10  1.57898E-16  2.09702E-17
  7.250E-03  4.00286E-09  5.56337E-09  8.17713E-10  1.63537E-16  2.17192E-17
  7.500E-03  4.28368E-09  5.56337E-09  8.17713E-10  1.69176E-16  2.24681E-17
  7.750E-03  4.57402E-09  5.56337E-09  8.17713E-10  1.74816E-16  2.32171E-17
  8.000E-03  4.87388E-09  5.56337E-09  8.17713E-10  1.80455E-16  2.39660E-17
  8.250E-03  5.18326E-09  5.56337E-09  8.17713E-10  1.86094E-16  2.47149E-17
  8.500E-03  5.50215E-09  5.56337E-09  8.17713E-10  1.91733E-16  2.54639E-17
  8.750E-03  5.83057E-09  5.56337E-09  8.17713E-10  1.97373E-16  2.62128E-17
  9.000E-03  6.16850E-09  5.56337E-09  8.17713E-10  2.03012E-16  2.69617E-17
  9.250E-03  6.51596E-09  5.56336E-09  8.17713E-10  2.08651E-16  2.77107E-17
  9.500E-03  6.87293E-09  5.56336E-09  8.17713E-10  2.14290E-16  2.84596E-17
  9.750E-03  7.23942E-09  5.56336E-09  8.17713E-10  2.19929E-16  2.92085E-17
  1.000E-02  7.61544E-09  5.56336E-09  8.17713E-10  2.25569E-16  2.99575E-17
  1.250E-02  1.18991E-08  5.56336E-09  8.17713E-10  2.81961E-16  3.74469E-17
  1.500E-02  1.71347E-08  5.56336E-09  8.17713E-10  3.38353E-16  4.49362E-17
  1.750E-02  2.33223E-08  5.56336E-09  8.17713E-10  3.94745E-16  5.24256E-17
  2.000E-02  3.04617E-08  5.56336E-09  8.17713E-10  4.51137E-16  5.99150E-17
  2.250E-02  3.85531E-08  5.56336E-09  8.17713E-10  5.07529E-16  6.74043E-17
  2.500E-02  4.75965E-08  5.56336E-09  8.17713E-10  5.63921E-16  7.48937E-17
  2.750E-02  5.75917E-08  5.56336E-09  8.17713E-10  6.20313E-16  8.23831E-17
  3.000E-02  6.85389E-08  5.56336E-09  8.17713E-10  6.76705E-16  8.98724E-17
  3.250E-02  8.04380E-08  5.56335E-09  8.17713E-10  7.33097E-16  9.73618E-17
  3.500E-02  9.32891E-08  5.56335E-09  8.17713E-10  7.89488E-16  1.04851E-16
  3.750E-02  1.07092E-07  5.56335E-09  8.17713E-10  8.45880E-16  1.12341E-16
  4.000E-02  1.21847E-07  5.56335E-09  8.17713E-10  9.02272E-16  1.19830E-16
  4.250E-02  1.37554E-07  5.56335E-09  8.17712E-10  9.58663E-16  1.27319E-16
  4.500E-02  1.54213E-07  5.56334E-09  8.17712E-10  1.01505E-15  1.34809E-16
  4.750E-02  1.71823E-07  5.56334E-09  8.17712E-10  1.07145E-15  1.42298E-16
  5.000E-02  1.90386E-07  5.56334E-09  8.17712E-10  1.12784E-15  1.49787E-16
  5.250E-02  2.09900E-07  5.56334E-09  8.17712E-10  1.18423E-15  1.57277E-16
  5.500E-02  2.30367E-07  5.56333E-09  8.17712E-10  1.24062E-15  1.64766E-16
  5.750E-02  2.51785E-07  5.56333E-09  8.17712E-10  1.29701E-15  1.72255E-16
  6.000E-02  2.74156E-07  5.56333E-09  8.17712E-10  1.35340E-15  1.79745E-16
  6.250E-02  2.97478E-07  5.56332E-09  8.17712E-10  1.40979E-15  1.87234E-16
  6.500E-02  3.21752E-07  5.56332E-09  8.17712E-10  1.46618E-15  1.94723E-16
  6.750E-02  3.46978E-07  5.56332E-09  8.17712E-10  1.52257E-15  2.02213E-16
  7.000E-02  3.73156E-07  5.56331E-09  8.17711E-10  1.57897E-15  2.09702E-16
  7.250E-02  4.00286E-07  5.56331E-09  8.17711E-10  1.63536E-15  2.17191E-16
  7.500E-02  4.28368E-07  5.56330E-09  8.17711E-10  1.69175E-15  2.24681E-16
  7.750E-02  4.57402E-07  5.56330E-09  8.17711E-10  1.74814E-15  2.32170E-16
  8.000E-02  4.87388E-07  5.56330E-09  8.17711E-10  1.80453E-15  2.39659E-16
  8.250E-02  5.18325E-07  5.56329E-09  8.17711E-10  1.86092E-15  2.47149E-16
  8.500E-02  5.50215E-07  5.56329E-09  8.17711E-10  1.91731E-15  2.54638E-16
  8.750E-02  5.83057E-07  5.56328E-09  8.17711E-10  1.97370E-15  2.62127E-16
  9.000E-02  6.16850E-07  5.56328E-09  8.17710E-10  2.03009E-15  2.69616E-16
  9.250E-02  6.51596E-07  5.56327E-09  8.17710E-10  2.08648E-15  2.77106E-16
  9.500E-02  6.87293E-07  5.56327E-09  8.17710E-10  2.14286E-15  2.84595E-16
  9.750E-02  7.23942E-07  5.56326E-09  8.17710E-10  2.19925E-15  2.92084E-16
  1.000E-01  7.61543E-07  5.56326E-09  8.17710E-10  2.25564E-15  2.99574E-16
  1.250E-01  1.18991E-06  5.56319E-09  8.17708E-10  2.81952E-15  3.74466E-16
  1.500E-01  1.71347E-06  5.56312E-09  8.17706E-10  3.38338E-15  4.49358E-16
  1.750E-01  2.33223E-06  5.56303E-09  8.17703E-10  3.94721E-15  5.24249E-16
  2.000E-01  3.04617E-06  5.56293E-09  8.17700E-10  4.51102E-15  5.99140E-16
  2.250E-01  3.85531E-06  5.56281E-09  8.17697E-10  5.07479E-15  6.74029E-16
  2.500E-01  4.75964E-06  5.56268E-09  8.17693E-10  5.63853E-15  7.48917E-16
  2.750E-01  5.75916E-06  5.56253E-09  8.17689E-10  6.20222E-15  8.23804E-16
  3.000E-01  6.85388E-06  5.56238E-09  8.17685E-10  6.76587E-15  8.98690E-16
  3.250E-01  8.04378E-06  5.56220E-09  8.17680E-10  7.32947E-15  9.73575E-16
  3.500E-01  9.32888E-06  5.56202E-09  8.17674E-10  7.89301E-15  1.04846E-15
  3.750E-01  1.07092E-05  5.56182E-09  8.17669E-10  8.45650E-15  1.12334E-15
  4.000E-01  1.21846E-05  5.56161E-09  8.17663E-10  9.01992E-15  1.19822E-15
  4.250E-01  1.37553E-05  5.56138E-09  8.17656E-10  9.58328E-15  1.27310E-15
  4.500E-01  1.54212E-05  5.56114E-09  8.17649E-10  1.01466E-14  1.34797E-15
  4.750E-01  1.71822E-05  5.56088E-09  8.17642E-10  1.07098E-14  1.42284E-15
  5.000E-01  1.90385E-05  5.56062E-09  8.17634E-10  1.12729E-14  1.49772E-15
  5.250E-01  2.09899E-05  5.56033E-09  8.17626E-10  1.18360E-14  1.57258E-15
  5.500E-01  2.30365E-05  5.56004E-09  8.17618E-10  1.23989E-14  1.64745E-15
  5.750E-01  2.51783E-05  5.55973E-09  8.17609E-10  1.29618E-14  1.72231E-15
  6.000E-01  2.74153E-05  5.55941E-09  8.17599E-10  1.35246E-14  1.79718E-15
  6.250E-01  2.97475E-05  5.55907E-09  8.17590E-10  1.40873E-14  1.87203E-15
  6.500E-01  3.21749E-05  5.55872E-09  8.17580E-10  1.46498E-14  1.94689E-15
  6.750E-01  3.46974E-05  5.55836E-09  8.17569E-10  1.52123E-14  2.02174E-15
  7.000E-01  3.73152E-05  5.55798E-09  8.17558E-10  1.57747E-14  2.09659E-15
  7.250E-01  4.00281E-05  5.55759E-09  8.17547E-10  1.63369E-14  2.17143E-15
  7.500E-01  4.28362E-05  5.55718E-09  8.17536E-10  1.68990E-14  2.24628E-15
  7.750E-01  4.57395E-05  5.55676E-09  8.17523E-10  1.74610E-14  2.32111E-15
  8.000E-01  4.87380E-05  5.55633E-09  8.17511E-10  1.80229E-14  2.39595E-15
  8.250E-01  5.18317E-05  5.55588E-09  8.17498E-10  1.85846E-14  2.47078E-15
  8.500E-01  5.50205E-05  5.55543E-09  8.17485E-10  1.91462E-14  2.54561E-15
  8.750E-01  5.83045E-05  5.55495E-09  8.17471E-10  1.97077E-14  2.62043E-15
  9.000E-01  6.16838E-05  5.55446E-09  8.17457E-10  2.02690E-14  2.69525E-15
  9.250E-01  6.51582E-05  5.55396E-09  8.17443E-10  2.08302E-14  2.77006E-15
  9.500E-01  6.87277E-05  5.55345E-09  8.17428E-10  2.13912E-14  2.84487E-15
  9.750E-01  7.23925E-05  5.55292E-09  8.17413E-10  2.19521E-14  2.91968E-15
  1.000E+00  7.61524E-05  5.55238E-09  8.17398E-10  2.25128E-14  2.99448E-15
  1.100E+00  9.21439E-05  5.55008E-09  8.17331E-10  2.47539E-14  3.29364E-15
  1.200E+00  1.09658E-04  5.54756E-09  8.17259E-10  2.69921E-14  3.59271E-15
  1.300E+00  1.28695E-04  5.54482E-09  8.17180E-10  2.92272E-14  3.89169E-15
  1.400E+00  1.49255E-04  5.54187E-09  8.17095E-10  3.14588E-14  4.19057E-15
  1.500E+00  1.71338E-04  5.53870E-09  8.17003E-10  3.36868E-14  4.48934E-15
  1.600E+00  1.94942E-04  5.53532E-09  8.16906E-10  3.59109E-14  4.78801E-15
  1.700E+00  2.20070E-04  5.53172E-09  8.16802E-10  3.81307E-14  5.08655E-15
  1.800E+00  2.46720E-04  5.52791E-09  8.16692E-10  4.03462E-14  5.38496E-15
  1.900E+00  2.74892E-04  5.52389E-09  8.16575E-10  4.25570E-14  5.68323E-15
  2.000E+00  3.04586E-04  5.51965E-09  8.16453E-10  4.47628E-14  5.98136E-15
  2.100E+00  3.35803E-04  5.51521E-09  8.16324E-10  4.69635E-14  6.27934E-15
  2.200E+00  3.68542E-04  5.51055E-09  8.16188E-10  4.91587E-14  6.57716E-15
  2.300E+00  4.02802E-04  5.50568E-09  8.16047E-10  5.13483E-14  6.87482E-15
  2.400E+00  4.38585E-04  5.50061E-09  8.15899E-10  5.35319E-14  7.17230E-15
  2.500E+00  4.75889E-04  5.49533E-09  8.15745E-10  5.57094E-14  7.46960E-15
  2.600E+00  5.14715E-04  5.48984E-09  8.15585E-10  5.78805E-14  7.76671E-15
  2.700E+00  5.55063E-04  5.48415E-09  8.15419E-10  6.00450E-14  8.06362E-15
  2.800E+00  5.96931E-04  5.47825E-09  8.15246E-10  6.22026E-14  8.36033E-15
  2.900E+00  6.40321E-04  5.47215E-09  8.15068E-10  6.43532E-14  8.65683E-15
  3.000E+00  6.85233E-04  5.46585E-09  8.14883E-10  6.64964E-14  8.95311E-15
  3.100E+00  7.31665E-04  5.45935E-09  8.14692E-10  6.86320E-14  9.24917E-15
  3.200E+00  7.79618E-04  5.45265E-09  8.14494E-10  7.07599E-14  9.54499E-15
  3.300E+00  8.29092E-04  5.44576E-09  8.14291E-10  7.28798E-14  9.84057E-15
  3.400E+00  8.80086E-04  5.43866E-09  8.14081E-10  7.49915E-14  1.01359E-14
  3.500E+00  9.32601E-04  5.43137E-09  8.13866E-10  7.70947E-14  1.04310E-14
  3.600E+00  9.86636E-04  5.42389E-09  8.13644E-10  7.91893E-14  1.07258E-14
  3.700E+00  1.04219E-03  5.41622E-09  8.13416E-10  8.12751E-14  1.10204E-14
  3.800E+00  1.09927E-03  5.40836E-09  8.13182E-10  8.33517E-14  1.13146E-14
  3.900E+00  1.15786E-03  5.40030E-09  8.12942E-10  8.54192E-14  1.16086E-14
  4.000E+00  1.21797E-03  5.39206E-09  8.12696E-10  8.74771E-14  1.19023E-14
  4.100E+00  1.27961E-03  5.38364E-09  8.12443E-10  8.95254E-14  1.21957E-14
  4.200E+00  1.34276E-03  5.37503E-09  8.12185E-10  9.15638E-14  1.24888E-14
  4.300E+00  1.40743E-03  5.36624E-09  8.11921E-10  9.35921E-14  1.27816E-14
  4.400E+00  1.47362E-03  5.35727E-09  8.11650E-10  9.56102E-14  1.30741E-14
  4.500E+00  1.54133E-03  5.34811E-09  8.11374E-10  9.76178E-14  1.33662E-14
  4.600E+00  1.61056E-03  5.33879E-09  8.11091E-10  9.96149E-14  1.36580E-14
  4.700E+00  1.68131E-03  5.32928E-09  8.10803E-10  1.01601E-13  1.39495E-14
  4.800E+00  1.75357E-03  5.31960E-09  8.10509E-10  1.03576E-13  1.42406E-14
  4.900E+00  1.82735E-03  5.30975E-09  8.10208E-10  1.05540E-13  1.45313E-14
  5.000E+00  1.90265E-03  5.29973E-09  8.09902E-10  1.07493E-13  1.48217E-14
  5.100E+00  1.97947E-03  5.28955E-09  8.09590E-10  1.09435E-13  1.51118E-14
  5.200E+00  2.05780E-03  5.27919E-09  8.09272E-10  1.11364E-13  1.54014E-14
  5.300E+00  2.13765E-03  5.26867E-09  8.08947E-10  1.13282E-13  1.56907E-14
  5.400E+00  2.21902E-03  5.25799E-09  8.08617E-10  1.15188E-13  1.59796E-14
  5.500E+00  2.30190E-03  5.24715E-09  8.08282E-10  1.17082E-13  1.62681E-14
  5.600E+00  2.38630E-03  5.23615E-09  8.07940E-10  1.18963E-13  1.65562E-14
  5.700E+00  2.47222E-03  5.22499E-09  8.07592E-10  1.20832E-13  1.68438E-14
  5.800E+00  2.55965E-03  5.21368E-09  8.07239E-10  1.22689E-13  1.71311E-14
  5.900E+00  2.64859E-03  5.20222E-09  8.06880E-10  1.24532E-13  1.74180E-14
  6.000E+00  2.73905E-03  5.19061E-09  8.06515E-10  1.26363E-13  1.77044E-14
  6.100E+00  2.83103E-03  5.17884E-09  8.06144E-10  1.28181E-13  1.79904E-14
  6.200E+00  2.92452E-03  5.16693E-09  8.05768E-10  1.29986E-13  1.82759E-14
  6.300E+00  3.01952E-03  5.15488E-09  8.05385E-10  1.31778E-13  1.85610E-14
  6.400E+00  3.11604E-03  5.14269E-09  8.04998E-10  1.33556E-13  1.88456E-14
  6.500E+00  3.21407E-03  5.13035E-09  8.04604E-10  1.35321E-13  1.91298E-14
  6.600E+00  3.31362E-03  5.11788E-09  8.04205E-10  1.37073E-13  1.94135E-14
  6.700E+00  3.41468E-03  5.10527E-09  8.03800E-10  1.38810E-13  1.96967E-14
  6.800E+00  3.51725E-03  5.09252E-09  8.03389E-10  1.40534E-13  1.99795E-14
  6.900E+00  3.62133E-03  5.07965E-09  8.02973E-10  1.42244E-13  2.02617E-14
  7.000E+00  3.72692E-03  5.06664E-09  8.02551E-10  1.43940E-13  2.05435E-14
  7.100E+00  3.83403E-03  5.05351E-09  8.02123E-10  1.45622E-13  2.08248E-14
  7.200E+00  3.94265E-03  5.04026E-09  8.01690E-10  1.47290E-13  2.11056E-14
  7.300E+00  4.05278E-03  5.02688E-09  8.01252E-10  1.48944E-13  2.13858E-14
  7.400E+00  4.16442E-03  5.01338E-09  8.00807E-10  1.50583E-13  2.16655E-14
  7.500E+00  4.27757E-03  4.99976E-09  8.00358E-10  1.52208E-13  2.19448E-14
  7.600E+00  4.39223E-03  4.98602E-09  7.99903E-10  1.53818E-13  2.22234E-14
  7.700E+00  4.50840E-03  4.97217E-09  7.99442E-10  1.55414E-13  2.25016E-14
  7.800E+00  4.62608E-03  4.95821E-09  7.98976E-10  1.56995E-13  2.27792E-14
  7.900E+00  4.74527E-03  4.94414E-09  7.98505E-10  1.58562E-13  2.30563E-14
  8.000E+00  4.86597E-03  4.92996E-09  7.98028E-10  1.60113E-13  2.33328E-14
  8.100E+00  4.98817E-03  4.91568E-09  7.97545E-10  1.61650E-13  2.36087E-14
  8.200E+00  5.11188E-03  4.90129E-09  7.97058E-10  1.63172E-13  2.38841E-14
  8.300E+00  5.23711E-03  4.88680E-09  7.96565E-10  1.64680E-13  2.41589E-14
  8.400E+00  5.36383E-03  4.87222E-09  7.96067E-10  1.66172E-13  2.44332E-14
  8.500E+00  5.49207E-03  4.85753E-09  7.95563E-10  1.67649E-13  2.47068E-14
  8.600E+00  5.62181E-03  4.84276E-09  7.95054E-10  1.69111E-13  2.49799E-14
  8.700E+00  5.75306E-03  4.82789E-09  7.94540E-10  1.70558E-13  2.52523E-14
  8.800E+00  5.88581E-03  4.81292E-09  7.94021E-10  1.71990E-13  2.55242E-14
  8.900E+00  6.02007E-03  4.79788E-09  7.93496E-10  1.73406E-13  2.57955E-14
  9.000E+00  6.15583E-03  4.78274E-09  7.92967E-10  1.74808E-13  2.60662E-14
  9.100E+00  6.29310E-03  4.76753E-09  7.92432E-10  1.76194E-13  2.63362E-14
  9.200E+00  6.43187E-03  4.75223E-09  7.91892E-10  1.77565E-13  2.66056E-14
  9.300E+00  6.57214E-03  4.73685E-09  7.91347E-10  1.78921E-13  2.68744E-14
  9.400E+00  6.71392E-03  4.72140E-09  7.90797E-10  1.80262E-13  2.71426E-14
  9.500E+00  6.85720E-03  4.70587E-09  7.90241E-10  1.81587E-13  2.74101E-14
  9.600E+00  7.00198E-03  4.69026E-09  7.89681E-10  1.82897E-13  2.76770E-14
  9.700E+00  7.14827E-03  4.67459E-09  7.89116E-10  1.84192E-13  2.79433E-14
  9.800E+00  7.29605E-03  4.65885E-09  7.88546E-10  1.85471E-13  2.82088E-14
  9.900E+00  7.44534E-03  4.64304E-09  7.87971E-10  1.86735E-13  2.84738E-14
  1.000E+01  7.59612E-03  4.62717E-09  7.87390E-10  1.87984E-13  2.87381E-14
  1.025E+01  7.97965E-03  4.58722E-09  7.85919E-10  1.91039E-13  2.93958E-14
  1.050E+01  8.37255E-03  4.54691E-09  7.84417E-10  1.93999E-13  3.00493E-14
  1.075E+01  8.77480E-03  4.50628E-09  7.82885E-10  1.96864E-13  3.06985E-14
  1.100E+01  9.18641E-03  4.46535E-09  7.81323E-10  1.99634E-13  3.13433E-14
  1.125E+01  9.60736E-03  4.42416E-09  7.79733E-10  2.02310E-13  3.19837E-14
  1.150E+01  1.00376E-02  4.38274E-09  7.78114E-10  2.04893E-13  3.26195E-14
  1.175E+01  1.04773E-02  4.34111E-09  7.76467E-10  2.07382E-13  3.32507E-14
  1.200E+01  1.09262E-02  4.29930E-09  7.74792E-10  2.09779E-13  3.38773E-14
  1.225E+01  1.13844E-02  4.25735E-09  7.73090E-10  2.12085E-13  3.44991E-14
  1.250E+01  1.18520E-02  4.21527E-09  7.71361E-10  2.14301E-13  3.51162E-14
  1.275E+01  1.23288E-02  4.17310E-09  7.69605E-10  2.16427E-13  3.57284E-14
  1.300E+01  1.28150E-02  4.13086E-09  7.67823E-10  2.18465E-13  3.63357E-14
  1.325E+01  1.33104E-02  4.08858E-09  7.66016E-10  2.20415E-13  3.69380E-14
  1.350E+01  1.38150E-02  4.04628E-09  7.64184E-10  2.22280E-13  3.75354E-14
  1.375E+01  1.43290E-02  4.00398E-09  7.62327E-10  2.24059E-13  3.81277E-14
  1.400E+01  1.48521E-02  3.96170E-09  7.60446E-10  2.25755E-13  3.87148E-14
  1.425E+01  1.53845E-02  3.91948E-09  7.58541E-10  2.27368E-13  3.92969E-14
  1.450E+01  1.59262E-02  3.87732E-09  7.56613E-10  2.28900E-13  3.98737E-14
  1.475E+01  1.64770E-02  3.83525E-09  7.54662E-10  2.30353E-13  4.04452E-14
  1.500E+01  1.70371E-02  3.79329E-09  7.52689E-10  2.31728E-13  4.10115E-14
  1.525E+01  1.76063E-02  3.75146E-09  7.50694E-10  2.33026E-13  4.15725E-14
  1.550E+01  1.81848E-02  3.70977E-09  7.48678E-10  2.34249E-13  4.21281E-14
  1.575E+01  1.87724E-02  3.66825E-09  7.46640E-10  2.35398E-13  4.26783E-14
  1.600E+01  1.93692E-02  3.62690E-09  7.44583E-10  2.36475E-13  4.32230E-14
  1.625E+01  1.99751E-02  3.58575E-09  7.42505E-10  2.37481E-13  4.37623E-14
  1.650E+01  2.05901E-02  3.54480E-09  7.40407E-10  2.38418E-13  4.42961E-14
  1.675E+01  2.12143E-02  3.50408E-09  7.38291E-10  2.39288E-13  4.48244E-14
  1.700E+01  2.18476E-02  3.46359E-09  7.36156E-10  2.40092E-13  4.53471E-14
  1.725E+01  2.24900E-02  3.42336E-09  7.34003E-10  2.40831E-13  4.58642E-14
  1.750E+01  2.31415E-02  3.38338E-09  7.31832E-10  2.41507E-13  4.63758E-14
  1.775E+01  2.38021E-02  3.34367E-09  7.29644E-10  2.42123E-13  4.68817E-14
  1.800E+01  2.44717E-02  3.30424E-09  7.27440E-10  2.42678E-13  4.73820E-14
  1.825E+01  2.51504E-02  3.26511E-09  7.25219E-10  2.43175E-13  4.78766E-14
  1.850E+01  2.58382E-02  3.22628E-09  7.22982E-10  2.43616E-13  4.83656E-14
  1.875E+01  2.65349E-02  3.18775E-09  7.20730E-10  2.44001E-13  4.88489E-14
  1.900E+01  2.72407E-02  3.14955E-09  7.18463E-10  2.44333E-13  4.93264E-14
  1.925E+01  2.79555E-02  3.11166E-09  7.16182E-10  2.44613E-13  4.97983E-14
  1.950E+01  2.86793E-02  3.07411E-09  7.13887E-10  2.44843E-13  5.02645E-14
  1.975E+01  2.94120E-02  3.03690E-09  7.11578E-10  2.45023E-13  5.07249E-14
  2.000E+01  3.01537E-02  3.00003E-09  7.09256E-10  2.45156E-13  5.11796E-14
  2.025E+01  3.09043E-02  2.96351E-09  7.06922E-10  2.45243E-13  5.16285E-14
  2.050E+01  3.16639E-02  2.92734E-09  7.04576E-10  2.45285E-13  5.20717E-14
  2.075E+01  3.24324E-02  2.89153E-09  7.02217E-10  2.45283E-13  5.25092E-14
  2.100E+01  3.32098E-02  2.85608E-09  6.99848E-10  2.45240E-13  5.29410E-14
  2.125E+01  3.39961E-02  2.82100E-09  6.97467E-10  2.45156E-13  5.33670E-14
  2.150E+01  3.47912E-02  2.78628E-09  6.95077E-10  2.45033E-13  5.37872E-14
  2.175E+01  3.55952E-02  2.75194E-09  6.92676E-10  2.44872E-13  5.42018E-14
  2.200E+01  3.64081E-02  2.71796E-09  6.90266E-10  2.44675E-13  5.46106E-14
  2.225E+01  3.72297E-02  2.68436E-09  6.87846E-10  2.44442E-13  5.50137E-14
  2.250E+01  3.80602E-02  2.65114E-09  6.85418E-10  2.44175E-13  5.54111E-14
