 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.54000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.750E-03  7.23942E-09  5.67913E-09  1.02822E-09  1.54510E-16  2.43514E-17
  1.000E-02  7.61544E-09  5.67913E-09  1.02822E-09  1.58471E-16  2.49758E-17
  1.250E-02  1.18991E-08  5.67913E-09  1.02822E-09  1.98089E-16  3.12198E-17
  1.500E-02  1.71347E-08  5.67913E-09  1.02822E-09  2.37707E-16  3.74637E-17
  1.750E-02  2.33223E-08  5.67912E-09  1.02822E-09  2.77325E-16  4.37077E-17
  2.000E-02  3.04617E-08  5.67912E-09  1.02822E-09  3.16943E-16  4.99516E-17
  2.250E-02  3.85531E-08  5.67912E-09  1.02822E-09  3.56560E-16  5.61956E-17
  2.500E-02  4.75965E-08  5.67912E-09  1.02822E-09  3.96178E-16  6.24395E-17
  2.750E-02  5.75917E-08  5.67912E-09  1.02822E-09  4.35796E-16  6.86835E-17
  3.000E-02  6.85389E-08  5.67912E-09  1.02822E-09  4.75413E-16  7.49274E-17
  3.250E-02  8.04380E-08  5.67912E-09  1.02822E-09  5.15031E-16  8.11714E-17
  3.500E-02  9.32891E-08  5.67912E-09  1.02822E-09  5.54649E-16  8.74153E-17
  3.750E-02  1.07092E-07  5.67912E-09  1.02822E-09  5.94266E-16  9.36593E-17
  4.000E-02  1.21847E-07  5.67911E-09  1.02822E-09  6.33884E-16  9.99032E-17
  4.250E-02  1.37554E-07  5.67911E-09  1.02822E-09  6.73502E-16  1.06147E-16
  4.500E-02  1.54213E-07  5.67911E-09  1.02822E-09  7.13119E-16  1.12391E-16
  4.750E-02  1.71823E-07  5.67911E-09  1.02822E-09  7.52737E-16  1.18635E-16
  5.000E-02  1.90386E-07  5.67911E-09  1.02822E-09  7.92354E-16  1.24879E-16
  5.250E-02  2.09900E-07  5.67911E-09  1.02822E-09  8.31971E-16  1.31123E-16
  5.500E-02  2.30367E-07  5.67910E-09  1.02822E-09  8.71589E-16  1.37367E-16
  5.750E-02  2.51785E-07  5.67910E-09  1.02822E-09  9.11206E-16  1.43611E-16
  6.000E-02  2.74156E-07  5.67910E-09  1.02822E-09  9.50823E-16  1.49855E-16
  6.250E-02  2.97478E-07  5.67910E-09  1.02822E-09  9.90441E-16  1.56099E-16
  6.500E-02  3.21752E-07  5.67909E-09  1.02822E-09  1.03006E-15  1.62343E-16
  6.750E-02  3.46978E-07  5.67909E-09  1.02822E-09  1.06968E-15  1.68587E-16
  7.000E-02  3.73156E-07  5.67909E-09  1.02822E-09  1.10929E-15  1.74830E-16
  7.250E-02  4.00286E-07  5.67909E-09  1.02822E-09  1.14891E-15  1.81074E-16
  7.500E-02  4.28368E-07  5.67908E-09  1.02822E-09  1.18853E-15  1.87318E-16
  7.750E-02  4.57402E-07  5.67908E-09  1.02822E-09  1.22814E-15  1.93562E-16
  8.000E-02  4.87388E-07  5.67908E-09  1.02822E-09  1.26776E-15  1.99806E-16
  8.250E-02  5.18325E-07  5.67907E-09  1.02822E-09  1.30738E-15  2.06050E-16
  8.500E-02  5.50215E-07  5.67907E-09  1.02822E-09  1.34699E-15  2.12294E-16
  8.750E-02  5.83057E-07  5.67907E-09  1.02822E-09  1.38661E-15  2.18538E-16
  9.000E-02  6.16850E-07  5.67906E-09  1.02822E-09  1.42623E-15  2.24782E-16
  9.250E-02  6.51596E-07  5.67906E-09  1.02822E-09  1.46584E-15  2.31026E-16
  9.500E-02  6.87293E-07  5.67906E-09  1.02822E-09  1.50546E-15  2.37270E-16
  9.750E-02  7.23942E-07  5.67905E-09  1.02822E-09  1.54508E-15  2.43513E-16
  1.000E-01  7.61543E-07  5.67905E-09  1.02822E-09  1.58469E-15  2.49757E-16
  1.250E-01  1.18991E-06  5.67901E-09  1.02822E-09  1.98085E-15  3.12196E-16
  1.500E-01  1.71347E-06  5.67895E-09  1.02822E-09  2.37700E-15  3.74635E-16
  1.750E-01  2.33223E-06  5.67889E-09  1.02822E-09  2.77313E-15  4.37073E-16
  2.000E-01  3.04617E-06  5.67882E-09  1.02821E-09  3.16926E-15  4.99510E-16
  2.250E-01  3.85531E-06  5.67874E-09  1.02821E-09  3.56536E-15  5.61947E-16
  2.500E-01  4.75964E-06  5.67865E-09  1.02821E-09  3.96145E-15  6.24384E-16
  2.750E-01  5.75916E-06  5.67854E-09  1.02820E-09  4.35752E-15  6.86819E-16
  3.000E-01  6.85388E-06  5.67843E-09  1.02820E-09  4.75357E-15  7.49254E-16
  3.250E-01  8.04378E-06  5.67831E-09  1.02820E-09  5.14959E-15  8.11688E-16
  3.500E-01  9.32888E-06  5.67818E-09  1.02819E-09  5.54559E-15  8.74122E-16
  3.750E-01  1.07092E-05  5.67804E-09  1.02819E-09  5.94156E-15  9.36554E-16
  4.000E-01  1.21846E-05  5.67789E-09  1.02818E-09  6.33750E-15  9.98985E-16
  4.250E-01  1.37553E-05  5.67773E-09  1.02818E-09  6.73340E-15  1.06141E-15
  4.500E-01  1.54212E-05  5.67757E-09  1.02817E-09  7.12928E-15  1.12384E-15
  4.750E-01  1.71822E-05  5.67739E-09  1.02816E-09  7.52512E-15  1.18627E-15
  5.000E-01  1.90385E-05  5.67720E-09  1.02816E-09  7.92092E-15  1.24870E-15
  5.250E-01  2.09899E-05  5.67700E-09  1.02815E-09  8.31668E-15  1.31112E-15
  5.500E-01  2.30365E-05  5.67680E-09  1.02814E-09  8.71240E-15  1.37355E-15
  5.750E-01  2.51783E-05  5.67658E-09  1.02813E-09  9.10807E-15  1.43597E-15
  6.000E-01  2.74153E-05  5.67635E-09  1.02813E-09  9.50370E-15  1.49839E-15
  6.250E-01  2.97475E-05  5.67612E-09  1.02812E-09  9.89928E-15  1.56081E-15
  6.500E-01  3.21749E-05  5.67587E-09  1.02811E-09  1.02948E-14  1.62322E-15
  6.750E-01  3.46974E-05  5.67562E-09  1.02810E-09  1.06903E-14  1.68564E-15
  7.000E-01  3.73152E-05  5.67535E-09  1.02809E-09  1.10857E-14  1.74805E-15
  7.250E-01  4.00281E-05  5.67508E-09  1.02808E-09  1.14811E-14  1.81046E-15
  7.500E-01  4.28362E-05  5.67479E-09  1.02807E-09  1.18764E-14  1.87287E-15
  7.750E-01  4.57395E-05  5.67450E-09  1.02806E-09  1.22717E-14  1.93528E-15
  8.000E-01  4.87380E-05  5.67419E-09  1.02805E-09  1.26669E-14  1.99768E-15
  8.250E-01  5.18317E-05  5.67388E-09  1.02804E-09  1.30620E-14  2.06009E-15
  8.500E-01  5.50205E-05  5.67356E-09  1.02803E-09  1.34570E-14  2.12249E-15
  8.750E-01  5.83045E-05  5.67323E-09  1.02802E-09  1.38520E-14  2.18489E-15
  9.000E-01  6.16838E-05  5.67289E-09  1.02801E-09  1.42470E-14  2.24728E-15
  9.250E-01  6.51582E-05  5.67253E-09  1.02799E-09  1.46418E-14  2.30967E-15
  9.500E-01  6.87277E-05  5.67217E-09  1.02798E-09  1.50366E-14  2.37206E-15
  9.750E-01  7.23925E-05  5.67180E-09  1.02797E-09  1.54313E-14  2.43445E-15
  1.000E+00  7.61524E-05  5.67142E-09  1.02795E-09  1.58259E-14  2.49684E-15
  1.100E+00  9.21439E-05  5.66981E-09  1.02790E-09  1.74037E-14  2.74635E-15
  1.200E+00  1.09658E-04  5.66804E-09  1.02784E-09  1.89800E-14  2.99581E-15
  1.300E+00  1.28695E-04  5.66612E-09  1.02777E-09  2.05548E-14  3.24522E-15
  1.400E+00  1.49255E-04  5.66405E-09  1.02770E-09  2.21279E-14  3.49457E-15
  1.500E+00  1.71338E-04  5.66182E-09  1.02762E-09  2.36993E-14  3.74386E-15
  1.600E+00  1.94942E-04  5.65944E-09  1.02753E-09  2.52688E-14  3.99308E-15
  1.700E+00  2.20070E-04  5.65691E-09  1.02745E-09  2.68363E-14  4.24224E-15
  1.800E+00  2.46720E-04  5.65423E-09  1.02735E-09  2.84016E-14  4.49131E-15
  1.900E+00  2.74892E-04  5.65140E-09  1.02725E-09  2.99647E-14  4.74031E-15
  2.000E+00  3.04586E-04  5.64842E-09  1.02715E-09  3.15254E-14  4.98922E-15
  2.100E+00  3.35803E-04  5.64529E-09  1.02704E-09  3.30836E-14  5.23804E-15
  2.200E+00  3.68542E-04  5.64201E-09  1.02692E-09  3.46391E-14  5.48677E-15
  2.300E+00  4.02802E-04  5.63858E-09  1.02680E-09  3.61920E-14  5.73540E-15
  2.400E+00  4.38585E-04  5.63500E-09  1.02667E-09  3.77419E-14  5.98393E-15
  2.500E+00  4.75889E-04  5.63128E-09  1.02654E-09  3.92889E-14  6.23235E-15
  2.600E+00  5.14715E-04  5.62741E-09  1.02641E-09  4.08327E-14  6.48066E-15
  2.700E+00  5.55063E-04  5.62338E-09  1.02626E-09  4.23734E-14  6.72886E-15
  2.800E+00  5.96931E-04  5.61922E-09  1.02612E-09  4.39107E-14  6.97693E-15
  2.900E+00  6.40321E-04  5.61491E-09  1.02596E-09  4.54445E-14  7.22488E-15
  3.000E+00  6.85233E-04  5.61045E-09  1.02580E-09  4.69748E-14  7.47271E-15
  3.100E+00  7.31665E-04  5.60584E-09  1.02564E-09  4.85014E-14  7.72040E-15
  3.200E+00  7.79618E-04  5.60110E-09  1.02547E-09  5.00241E-14  7.96795E-15
  3.300E+00  8.29092E-04  5.59621E-09  1.02530E-09  5.15430E-14  8.21536E-15
  3.400E+00  8.80086E-04  5.59118E-09  1.02512E-09  5.30579E-14  8.46263E-15
  3.500E+00  9.32601E-04  5.58600E-09  1.02493E-09  5.45686E-14  8.70974E-15
  3.600E+00  9.86636E-04  5.58069E-09  1.02474E-09  5.60751E-14  8.95671E-15
  3.700E+00  1.04219E-03  5.57523E-09  1.02455E-09  5.75772E-14  9.20351E-15
  3.800E+00  1.09927E-03  5.56963E-09  1.02435E-09  5.90748E-14  9.45015E-15
  3.900E+00  1.15786E-03  5.56390E-09  1.02414E-09  6.05679E-14  9.69662E-15
  4.000E+00  1.21797E-03  5.55802E-09  1.02393E-09  6.20563E-14  9.94292E-15
  4.100E+00  1.27961E-03  5.55201E-09  1.02371E-09  6.35400E-14  1.01890E-14
  4.200E+00  1.34276E-03  5.54587E-09  1.02349E-09  6.50187E-14  1.04350E-14
  4.300E+00  1.40743E-03  5.53958E-09  1.02327E-09  6.64925E-14  1.06807E-14
  4.400E+00  1.47362E-03  5.53316E-09  1.02303E-09  6.79611E-14  1.09263E-14
  4.500E+00  1.54133E-03  5.52661E-09  1.02280E-09  6.94246E-14  1.11717E-14
  4.600E+00  1.61056E-03  5.51993E-09  1.02255E-09  7.08828E-14  1.14169E-14
  4.700E+00  1.68131E-03  5.51311E-09  1.02231E-09  7.23356E-14  1.16619E-14
  4.800E+00  1.75357E-03  5.50616E-09  1.02205E-09  7.37829E-14  1.19066E-14
  4.900E+00  1.82735E-03  5.49908E-09  1.02179E-09  7.52246E-14  1.21512E-14
  5.000E+00  1.90265E-03  5.49187E-09  1.02153E-09  7.66607E-14  1.23955E-14
  5.100E+00  1.97947E-03  5.48453E-09  1.02126E-09  7.80910E-14  1.26397E-14
  5.200E+00  2.05780E-03  5.47706E-09  1.02099E-09  7.95154E-14  1.28836E-14
  5.300E+00  2.13765E-03  5.46947E-09  1.02071E-09  8.09339E-14  1.31273E-14
  5.400E+00  2.21902E-03  5.46175E-09  1.02043E-09  8.23463E-14  1.33707E-14
  5.500E+00  2.30190E-03  5.45391E-09  1.02014E-09  8.37526E-14  1.36139E-14
  5.600E+00  2.38630E-03  5.44594E-09  1.01984E-09  8.51526E-14  1.38569E-14
  5.700E+00  2.47222E-03  5.43785E-09  1.01954E-09  8.65464E-14  1.40997E-14
  5.800E+00  2.55965E-03  5.42964E-09  1.01924E-09  8.79338E-14  1.43421E-14
  5.900E+00  2.64859E-03  5.42131E-09  1.01893E-09  8.93147E-14  1.45844E-14
  6.000E+00  2.73905E-03  5.41286E-09  1.01862E-09  9.06890E-14  1.48264E-14
  6.100E+00  2.83103E-03  5.40429E-09  1.01830E-09  9.20567E-14  1.50681E-14
  6.200E+00  2.92452E-03  5.39560E-09  1.01797E-09  9.34177E-14  1.53096E-14
  6.300E+00  3.01952E-03  5.38680E-09  1.01764E-09  9.47719E-14  1.55507E-14
  6.400E+00  3.11604E-03  5.37788E-09  1.01731E-09  9.61192E-14  1.57917E-14
  6.500E+00  3.21407E-03  5.36885E-09  1.01697E-09  9.74596E-14  1.60323E-14
  6.600E+00  3.31362E-03  5.35970E-09  1.01662E-09  9.87929E-14  1.62727E-14
  6.700E+00  3.41468E-03  5.35044E-09  1.01627E-09  1.00119E-13  1.65128E-14
  6.800E+00  3.51725E-03  5.34107E-09  1.01592E-09  1.01438E-13  1.67526E-14
  6.900E+00  3.62133E-03  5.33160E-09  1.01556E-09  1.02750E-13  1.69921E-14
  7.000E+00  3.72692E-03  5.32201E-09  1.01519E-09  1.04055E-13  1.72313E-14
  7.100E+00  3.83403E-03  5.31232E-09  1.01482E-09  1.05352E-13  1.74702E-14
  7.200E+00  3.94265E-03  5.30252E-09  1.01445E-09  1.06642E-13  1.77088E-14
  7.300E+00  4.05278E-03  5.29261E-09  1.01407E-09  1.07924E-13  1.79471E-14
  7.400E+00  4.16442E-03  5.28261E-09  1.01369E-09  1.09199E-13  1.81851E-14
  7.500E+00  4.27757E-03  5.27250E-09  1.01330E-09  1.10466E-13  1.84228E-14
  7.600E+00  4.39223E-03  5.26228E-09  1.01290E-09  1.11725E-13  1.86601E-14
  7.700E+00  4.50840E-03  5.25197E-09  1.01250E-09  1.12977E-13  1.88972E-14
  7.800E+00  4.62608E-03  5.24156E-09  1.01210E-09  1.14221E-13  1.91339E-14
  7.900E+00  4.74527E-03  5.23105E-09  1.01169E-09  1.15457E-13  1.93703E-14
  8.000E+00  4.86597E-03  5.22045E-09  1.01128E-09  1.16685E-13  1.96063E-14
  8.100E+00  4.98817E-03  5.20975E-09  1.01086E-09  1.17905E-13  1.98420E-14
  8.200E+00  5.11188E-03  5.19896E-09  1.01043E-09  1.19117E-13  2.00774E-14
  8.300E+00  5.23711E-03  5.18807E-09  1.01001E-09  1.20321E-13  2.03124E-14
  8.400E+00  5.36383E-03  5.17709E-09  1.00957E-09  1.21517E-13  2.05471E-14
  8.500E+00  5.49207E-03  5.16603E-09  1.00913E-09  1.22705E-13  2.07815E-14
  8.600E+00  5.62181E-03  5.15487E-09  1.00869E-09  1.23885E-13  2.10154E-14
  8.700E+00  5.75306E-03  5.14363E-09  1.00824E-09  1.25056E-13  2.12490E-14
  8.800E+00  5.88581E-03  5.13230E-09  1.00779E-09  1.26219E-13  2.14823E-14
  8.900E+00  6.02007E-03  5.12088E-09  1.00734E-09  1.27374E-13  2.17152E-14
  9.000E+00  6.15583E-03  5.10938E-09  1.00687E-09  1.28521E-13  2.19477E-14
  9.100E+00  6.29310E-03  5.09780E-09  1.00641E-09  1.29659E-13  2.21798E-14
  9.200E+00  6.43187E-03  5.08613E-09  1.00594E-09  1.30788E-13  2.24116E-14
  9.300E+00  6.57214E-03  5.07439E-09  1.00546E-09  1.31909E-13  2.26430E-14
  9.400E+00  6.71392E-03  5.06257E-09  1.00498E-09  1.33022E-13  2.28740E-14
  9.500E+00  6.85720E-03  5.05067E-09  1.00450E-09  1.34126E-13  2.31046E-14
  9.600E+00  7.00198E-03  5.03869E-09  1.00401E-09  1.35222E-13  2.33348E-14
  9.700E+00  7.14827E-03  5.02664E-09  1.00351E-09  1.36309E-13  2.35647E-14
  9.800E+00  7.29605E-03  5.01452E-09  1.00301E-09  1.37387E-13  2.37941E-14
  9.900E+00  7.44534E-03  5.00232E-09  1.00251E-09  1.38457E-13  2.40231E-14
  1.000E+01  7.59612E-03  4.99005E-09  1.00200E-09  1.39518E-13  2.42518E-14
  1.025E+01  7.97965E-03  4.95908E-09  1.00071E-09  1.42132E-13  2.48215E-14
  1.050E+01  8.37255E-03  4.92769E-09  9.99395E-10  1.44692E-13  2.53887E-14
  1.075E+01  8.77480E-03  4.89590E-09  9.98049E-10  1.47197E-13  2.59532E-14
  1.100E+01  9.18641E-03  4.86373E-09  9.96676E-10  1.49647E-13  2.65151E-14
  1.125E+01  9.60736E-03  4.83121E-09  9.95276E-10  1.52041E-13  2.70741E-14
  1.150E+01  1.00376E-02  4.79835E-09  9.93848E-10  1.54380E-13  2.76304E-14
  1.175E+01  1.04773E-02  4.76517E-09  9.92393E-10  1.56663E-13  2.81838E-14
  1.200E+01  1.09262E-02  4.73168E-09  9.90912E-10  1.58891E-13  2.87344E-14
  1.225E+01  1.13844E-02  4.69792E-09  9.89405E-10  1.61063E-13  2.92820E-14
  1.250E+01  1.18520E-02  4.66390E-09  9.87871E-10  1.63180E-13  2.98266E-14
  1.275E+01  1.23288E-02  4.62963E-09  9.86312E-10  1.65241E-13  3.03681E-14
  1.300E+01  1.28150E-02  4.59513E-09  9.84727E-10  1.67247E-13  3.09067E-14
  1.325E+01  1.33104E-02  4.56043E-09  9.83117E-10  1.69197E-13  3.14420E-14
  1.350E+01  1.38150E-02  4.52554E-09  9.81483E-10  1.71093E-13  3.19743E-14
  1.375E+01  1.43290E-02  4.49047E-09  9.79824E-10  1.72935E-13  3.25033E-14
  1.400E+01  1.48521E-02  4.45525E-09  9.78140E-10  1.74722E-13  3.30291E-14
  1.425E+01  1.53845E-02  4.41989E-09  9.76433E-10  1.76455E-13  3.35516E-14
  1.450E+01  1.59262E-02  4.38441E-09  9.74701E-10  1.78134E-13  3.40708E-14
  1.475E+01  1.64770E-02  4.34882E-09  9.72947E-10  1.79760E-13  3.45867E-14
  1.500E+01  1.70371E-02  4.31314E-09  9.71169E-10  1.81334E-13  3.50991E-14
  1.525E+01  1.76063E-02  4.27739E-09  9.69369E-10  1.82855E-13  3.56082E-14
  1.550E+01  1.81848E-02  4.24158E-09  9.67547E-10  1.84324E-13  3.61138E-14
  1.575E+01  1.87724E-02  4.20572E-09  9.65702E-10  1.85742E-13  3.66159E-14
  1.600E+01  1.93692E-02  4.16983E-09  9.63835E-10  1.87109E-13  3.71144E-14
  1.625E+01  1.99751E-02  4.13393E-09  9.61947E-10  1.88426E-13  3.76094E-14
  1.650E+01  2.05901E-02  4.09802E-09  9.60038E-10  1.89693E-13  3.81009E-14
  1.675E+01  2.12143E-02  4.06212E-09  9.58108E-10  1.90912E-13  3.85887E-14
  1.700E+01  2.18476E-02  4.02625E-09  9.56158E-10  1.92081E-13  3.90729E-14
  1.725E+01  2.24900E-02  3.99041E-09  9.54188E-10  1.93203E-13  3.95534E-14
  1.750E+01  2.31415E-02  3.95462E-09  9.52197E-10  1.94278E-13  4.00302E-14
  1.775E+01  2.38021E-02  3.91889E-09  9.50187E-10  1.95306E-13  4.05033E-14
  1.800E+01  2.44717E-02  3.88323E-09  9.48158E-10  1.96289E-13  4.09726E-14
  1.825E+01  2.51504E-02  3.84765E-09  9.46110E-10  1.97226E-13  4.14382E-14
  1.850E+01  2.58382E-02  3.81217E-09  9.44044E-10  1.98119E-13  4.18999E-14
  1.875E+01  2.65349E-02  3.77679E-09  9.41959E-10  1.98968E-13  4.23579E-14
  1.900E+01  2.72407E-02  3.74152E-09  9.39857E-10  1.99775E-13  4.28120E-14
  1.925E+01  2.79555E-02  3.70637E-09  9.37737E-10  2.00538E-13  4.32623E-14
  1.950E+01  2.86793E-02  3.67136E-09  9.35600E-10  2.01261E-13  4.37087E-14
  1.975E+01  2.94120E-02  3.63648E-09  9.33446E-10  2.01943E-13  4.41511E-14
  2.000E+01  3.01537E-02  3.60176E-09  9.31275E-10  2.02584E-13  4.45897E-14
  2.025E+01  3.09043E-02  3.56719E-09  9.29088E-10  2.03186E-13  4.50244E-14
  2.050E+01  3.16639E-02  3.53278E-09  9.26886E-10  2.03750E-13  4.54551E-14
  2.075E+01  3.24324E-02  3.49855E-09  9.24667E-10  2.04276E-13  4.58818E-14
  2.100E+01  3.32098E-02  3.46449E-09  9.22434E-10  2.04765E-13  4.63046E-14
  2.125E+01  3.39961E-02  3.43062E-09  9.20186E-10  2.05217E-13  4.67233E-14
  2.150E+01  3.47912E-02  3.39694E-09  9.17923E-10  2.05635E-13  4.71381E-14
  2.175E+01  3.55952E-02  3.36346E-09  9.15646E-10  2.06017E-13  4.75489E-14
  2.200E+01  3.64081E-02  3.33018E-09  9.13355E-10  2.06365E-13  4.79556E-14
  2.225E+01  3.72297E-02  3.29711E-09  9.11051E-10  2.06680E-13  4.83583E-14
  2.250E+01  3.80602E-02  3.26426E-09  9.08733E-10  2.06962E-13  4.87570E-14
