 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.06000E+02 eV = 3.89543E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.44304E-16 cm**2 = 8.72427E+00 a0**2
 # 1st transport cross section = 1.47589E-16 cm**2 = 5.27048E+00 a0**2
 # 2nd transport cross section = 1.27811E-16 cm**2 = 4.56422E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.000E-04  4.87388E-11  2.09755E-16  7.49049E+00  2.14939E-09  1.0E-07
  8.250E-04  5.18325E-11  2.09755E-16  7.49049E+00  2.21655E-09  1.0E-07
  8.500E-04  5.50215E-11  2.09755E-16  7.49049E+00  2.28372E-09  1.0E-07
  8.750E-04  5.83057E-11  2.09755E-16  7.49049E+00  2.35089E-09  1.0E-07
  9.000E-04  6.16850E-11  2.09755E-16  7.49049E+00  2.41806E-09  1.0E-07
  9.250E-04  6.51595E-11  2.09755E-16  7.49049E+00  2.48523E-09  1.0E-07
  9.500E-04  6.87293E-11  2.09755E-16  7.49049E+00  2.55240E-09  1.0E-07
  9.750E-04  7.23943E-11  2.09755E-16  7.49049E+00  2.61956E-09  1.0E-07
  1.000E-03  7.61544E-11  2.09755E-16  7.49049E+00  2.68673E-09  1.0E-07
  1.250E-03  1.18991E-10  2.09755E-16  7.49049E+00  3.35842E-09  1.0E-07
  1.500E-03  1.71347E-10  2.09755E-16  7.49049E+00  4.03010E-09  1.0E-07
  1.750E-03  2.33223E-10  2.09755E-16  7.49049E+00  4.70178E-09  1.0E-07
  2.000E-03  3.04617E-10  2.09755E-16  7.49049E+00  5.37347E-09  1.0E-07
  2.250E-03  3.85531E-10  2.09755E-16  7.49049E+00  6.04515E-09  1.0E-07
  2.500E-03  4.75965E-10  2.09755E-16  7.49049E+00  6.71683E-09  1.0E-07
  2.750E-03  5.75917E-10  2.09755E-16  7.49049E+00  7.38852E-09  1.0E-07
  3.000E-03  6.85389E-10  2.09755E-16  7.49049E+00  8.06020E-09  1.0E-07
  3.250E-03  8.04380E-10  2.09755E-16  7.49049E+00  8.73188E-09  1.0E-07
  3.500E-03  9.32891E-10  2.09755E-16  7.49049E+00  9.40357E-09  1.0E-07
  3.750E-03  1.07092E-09  2.09755E-16  7.49049E+00  1.00752E-08  1.0E-07
  4.000E-03  1.21847E-09  2.09755E-16  7.49049E+00  1.07469E-08  1.0E-07
  4.250E-03  1.37554E-09  2.09755E-16  7.49049E+00  1.14186E-08  1.0E-07
  4.500E-03  1.54213E-09  2.09755E-16  7.49049E+00  1.20903E-08  1.0E-07
  4.750E-03  1.71823E-09  2.09755E-16  7.49049E+00  1.27620E-08  1.0E-07
  5.000E-03  1.90386E-09  2.09755E-16  7.49049E+00  1.34337E-08  1.0E-07
  5.250E-03  2.09900E-09  2.09755E-16  7.49049E+00  1.41053E-08  1.0E-07
  5.500E-03  2.30367E-09  2.09755E-16  7.49049E+00  1.47770E-08  1.0E-07
  5.750E-03  2.51785E-09  2.09755E-16  7.49049E+00  1.54487E-08  1.0E-07
  6.000E-03  2.74156E-09  2.09755E-16  7.49049E+00  1.61204E-08  1.0E-07
  6.250E-03  2.97478E-09  2.09755E-16  7.49049E+00  1.67921E-08  1.0E-07
  6.500E-03  3.21752E-09  2.09755E-16  7.49048E+00  1.74638E-08  1.0E-07
  6.750E-03  3.46978E-09  2.09755E-16  7.49048E+00  1.81354E-08  1.0E-07
  7.000E-03  3.73156E-09  2.09755E-16  7.49048E+00  1.88071E-08  1.0E-07
  7.250E-03  4.00286E-09  2.09755E-16  7.49048E+00  1.94788E-08  1.0E-07
  7.500E-03  4.28368E-09  2.09755E-16  7.49048E+00  2.01505E-08  1.0E-07
  7.750E-03  4.57402E-09  2.09755E-16  7.49048E+00  2.08222E-08  1.0E-07
  8.000E-03  4.87388E-09  2.09755E-16  7.49048E+00  2.14939E-08  1.0E-07
  8.250E-03  5.18326E-09  2.09755E-16  7.49048E+00  2.21656E-08  1.0E-07
  8.500E-03  5.50215E-09  2.09755E-16  7.49048E+00  2.28372E-08  1.0E-07
  8.750E-03  5.83057E-09  2.09755E-16  7.49048E+00  2.35089E-08  1.0E-07
  9.000E-03  6.16850E-09  2.09755E-16  7.49048E+00  2.41806E-08  1.0E-07
  9.250E-03  6.51596E-09  2.09755E-16  7.49048E+00  2.48523E-08  1.0E-07
  9.500E-03  6.87293E-09  2.09755E-16  7.49048E+00  2.55240E-08  1.0E-07
  9.750E-03  7.23942E-09  2.09755E-16  7.49048E+00  2.61957E-08  1.0E-07
  1.000E-02  7.61544E-09  2.09755E-16  7.49048E+00  2.68673E-08  1.0E-07
  1.250E-02  1.18991E-08  2.09755E-16  7.49048E+00  3.35842E-08  1.0E-07
  1.500E-02  1.71347E-08  2.09755E-16  7.49048E+00  4.03010E-08  1.0E-07
  1.750E-02  2.33223E-08  2.09755E-16  7.49048E+00  4.70179E-08  1.0E-07
  2.000E-02  3.04617E-08  2.09755E-16  7.49048E+00  5.37347E-08  1.0E-07
  2.250E-02  3.85531E-08  2.09755E-16  7.49048E+00  6.04515E-08  1.0E-07
  2.500E-02  4.75965E-08  2.09755E-16  7.49048E+00  6.71684E-08  1.0E-07
  2.750E-02  5.75917E-08  2.09755E-16  7.49048E+00  7.38853E-08  1.0E-07
  3.000E-02  6.85389E-08  2.09755E-16  7.49047E+00  8.06021E-08  1.0E-07
  3.250E-02  8.04380E-08  2.09755E-16  7.49047E+00  8.73190E-08  1.0E-07
  3.500E-02  9.32891E-08  2.09755E-16  7.49047E+00  9.40359E-08  1.0E-07
  3.750E-02  1.07092E-07  2.09754E-16  7.49047E+00  1.00753E-07  1.0E-07
  4.000E-02  1.21847E-07  2.09754E-16  7.49047E+00  1.07470E-07  1.0E-07
  4.250E-02  1.37554E-07  2.09754E-16  7.49046E+00  1.14187E-07  1.0E-07
  4.500E-02  1.54213E-07  2.09754E-16  7.49046E+00  1.20903E-07  1.0E-07
  4.750E-02  1.71823E-07  2.09754E-16  7.49046E+00  1.27620E-07  1.0E-07
  5.000E-02  1.90386E-07  2.09754E-16  7.49046E+00  1.34337E-07  1.0E-07
  5.250E-02  2.09900E-07  2.09754E-16  7.49045E+00  1.41054E-07  1.0E-07
  5.500E-02  2.30367E-07  2.09754E-16  7.49045E+00  1.47771E-07  1.0E-07
  5.750E-02  2.51785E-07  2.09754E-16  7.49045E+00  1.54488E-07  1.0E-07
  6.000E-02  2.74156E-07  2.09754E-16  7.49044E+00  1.61205E-07  1.0E-07
  6.250E-02  2.97478E-07  2.09754E-16  7.49044E+00  1.67922E-07  1.0E-07
  6.500E-02  3.21752E-07  2.09754E-16  7.49044E+00  1.74639E-07  1.0E-07
  6.750E-02  3.46978E-07  2.09753E-16  7.49043E+00  1.81356E-07  1.0E-07
  7.000E-02  3.73156E-07  2.09753E-16  7.49043E+00  1.88073E-07  1.0E-07
  7.250E-02  4.00286E-07  2.09753E-16  7.49042E+00  1.94790E-07  1.0E-07
  7.500E-02  4.28368E-07  2.09753E-16  7.49042E+00  2.01507E-07  1.0E-07
  7.750E-02  4.57402E-07  2.09753E-16  7.49042E+00  2.08224E-07  1.0E-07
  8.000E-02  4.87388E-07  2.09753E-16  7.49041E+00  2.14941E-07  1.0E-07
  8.250E-02  5.18325E-07  2.09753E-16  7.49041E+00  2.21658E-07  1.0E-07
  8.500E-02  5.50215E-07  2.09753E-16  7.49040E+00  2.28375E-07  1.0E-07
  8.750E-02  5.83057E-07  2.09752E-16  7.49040E+00  2.35092E-07  1.0E-07
  9.000E-02  6.16850E-07  2.09752E-16  7.49039E+00  2.41809E-07  1.0E-07
  9.250E-02  6.51596E-07  2.09752E-16  7.49039E+00  2.48526E-07  1.0E-07
  9.500E-02  6.87293E-07  2.09752E-16  7.49038E+00  2.55244E-07  1.0E-07
  9.750E-02  7.23942E-07  2.09752E-16  7.49037E+00  2.61961E-07  1.0E-07
  1.000E-01  7.61543E-07  2.09752E-16  7.49037E+00  2.68678E-07  1.0E-07
  1.250E-01  1.18991E-06  2.09750E-16  7.49030E+00  3.35851E-07  1.0E-07
  1.500E-01  1.71347E-06  2.09748E-16  7.49022E+00  4.03025E-07  1.0E-07
  1.750E-01  2.33223E-06  2.09745E-16  7.49013E+00  4.70203E-07  1.0E-07
  2.000E-01  3.04617E-06  2.09742E-16  7.49002E+00  5.37383E-07  1.0E-07
  2.250E-01  3.85531E-06  2.09738E-16  7.48989E+00  6.04567E-07  1.0E-07
  2.500E-01  4.75964E-06  2.09734E-16  7.48975E+00  6.71754E-07  1.0E-07
  2.750E-01  5.75916E-06  2.09730E-16  7.48960E+00  7.38946E-07  1.0E-07
  3.000E-01  6.85388E-06  2.09725E-16  7.48943E+00  8.06143E-07  1.0E-07
  3.250E-01  8.04378E-06  2.09720E-16  7.48925E+00  8.73344E-07  1.0E-07
  3.500E-01  9.32888E-06  2.09715E-16  7.48905E+00  9.40551E-07  1.0E-07
  3.750E-01  1.07092E-05  2.09709E-16  7.48884E+00  1.00776E-06  1.0E-07
  4.000E-01  1.21846E-05  2.09702E-16  7.48861E+00  1.07498E-06  1.0E-07
  4.250E-01  1.37553E-05  2.09696E-16  7.48837E+00  1.14221E-06  1.0E-07
  4.500E-01  1.54212E-05  2.09688E-16  7.48811E+00  1.20944E-06  1.0E-07
  4.750E-01  1.71822E-05  2.09681E-16  7.48784E+00  1.27669E-06  1.0E-07
  5.000E-01  1.90385E-05  2.09673E-16  7.48756E+00  1.34393E-06  1.0E-07
  5.250E-01  2.09899E-05  2.09664E-16  7.48726E+00  1.41119E-06  1.0E-07
  5.500E-01  2.30365E-05  2.09656E-16  7.48694E+00  1.47846E-06  1.0E-07
  5.750E-01  2.51783E-05  2.09646E-16  7.48661E+00  1.54574E-06  1.0E-07
  6.000E-01  2.74153E-05  2.09637E-16  7.48627E+00  1.61302E-06  1.0E-07
  6.250E-01  2.97475E-05  2.09627E-16  7.48591E+00  1.68032E-06  1.0E-07
  6.500E-01  3.21749E-05  2.09616E-16  7.48553E+00  1.74763E-06  1.0E-07
  6.750E-01  3.46974E-05  2.09605E-16  7.48515E+00  1.81494E-06  1.0E-07
  7.000E-01  3.73152E-05  2.09594E-16  7.48474E+00  1.88227E-06  1.0E-07
  7.250E-01  4.00281E-05  2.09582E-16  7.48433E+00  1.94961E-06  1.0E-07
  7.500E-01  4.28362E-05  2.09570E-16  7.48390E+00  2.01697E-06  1.0E-07
  7.750E-01  4.57395E-05  2.09558E-16  7.48345E+00  2.08433E-06  1.0E-07
  8.000E-01  4.87380E-05  2.09545E-16  7.48299E+00  2.15171E-06  1.0E-07
  8.250E-01  5.18317E-05  2.09532E-16  7.48251E+00  2.21911E-06  1.0E-07
  8.500E-01  5.50205E-05  2.09518E-16  7.48202E+00  2.28652E-06  1.0E-07
  8.750E-01  5.83045E-05  2.09504E-16  7.48152E+00  2.35394E-06  1.0E-07
  9.000E-01  6.16838E-05  2.09489E-16  7.48100E+00  2.42138E-06  1.0E-07
  9.250E-01  6.51582E-05  2.09474E-16  7.48046E+00  2.48883E-06  1.0E-07
  9.500E-01  6.87277E-05  2.09459E-16  7.47992E+00  2.55630E-06  1.0E-07
  9.750E-01  7.23925E-05  2.09443E-16  7.47935E+00  2.62378E-06  1.0E-07
  1.000E+00  7.61524E-05  2.09427E-16  7.47877E+00  2.69128E-06  1.0E-07
  1.100E+00  9.21439E-05  2.09358E-16  7.47632E+00  2.96146E-06  1.0E-07
  1.200E+00  1.09658E-04  2.09283E-16  7.47363E+00  3.23194E-06  1.0E-07
  1.300E+00  1.28695E-04  2.09201E-16  7.47071E+00  3.50275E-06  1.0E-07
  1.400E+00  1.49255E-04  2.09113E-16  7.46755E+00  3.77391E-06  1.0E-07
  1.500E+00  1.71338E-04  2.09018E-16  7.46417E+00  4.04546E-06  1.0E-07
  1.600E+00  1.94942E-04  2.08917E-16  7.46055E+00  4.31742E-06  1.0E-07
  1.700E+00  2.20070E-04  2.08809E-16  7.45670E+00  4.58981E-06  1.0E-07
  1.800E+00  2.46720E-04  2.08695E-16  7.45263E+00  4.86267E-06  1.0E-07
  1.900E+00  2.74892E-04  2.08574E-16  7.44832E+00  5.13603E-06  1.0E-07
  2.000E+00  3.04586E-04  2.08447E-16  7.44378E+00  5.40990E-06  1.0E-07
  2.100E+00  3.35803E-04  2.08314E-16  7.43901E+00  5.68433E-06  1.0E-07
  2.200E+00  3.68542E-04  2.08174E-16  7.43402E+00  5.95933E-06  1.0E-07
  2.300E+00  4.02802E-04  2.08027E-16  7.42880E+00  6.23493E-06  1.0E-07
  2.400E+00  4.38585E-04  2.07875E-16  7.42335E+00  6.51117E-06  1.0E-07
  2.500E+00  4.75889E-04  2.07716E-16  7.41767E+00  6.78807E-06  1.0E-07
  2.600E+00  5.14715E-04  2.07551E-16  7.41177E+00  7.06566E-06  1.0E-07
  2.700E+00  5.55063E-04  2.07379E-16  7.40564E+00  7.34396E-06  1.0E-07
  2.800E+00  5.96931E-04  2.07201E-16  7.39929E+00  7.62301E-06  1.0E-07
  2.900E+00  6.40321E-04  2.07017E-16  7.39272E+00  7.90283E-06  1.0E-07
  3.000E+00  6.85233E-04  2.06827E-16  7.38592E+00  8.18346E-06  1.0E-07
  3.100E+00  7.31665E-04  2.06630E-16  7.37890E+00  8.46491E-06  1.0E-07
  3.200E+00  7.79618E-04  2.06427E-16  7.37166E+00  8.74722E-06  1.0E-07
  3.300E+00  8.29092E-04  2.06218E-16  7.36420E+00  9.03042E-06  1.0E-07
  3.400E+00  8.80086E-04  2.06003E-16  7.35652E+00  9.31453E-06  1.0E-07
  3.500E+00  9.32601E-04  2.05782E-16  7.34862E+00  9.59959E-06  1.0E-07
  3.600E+00  9.86636E-04  2.05555E-16  7.34050E+00  9.88562E-06  1.0E-07
  3.700E+00  1.04219E-03  2.05322E-16  7.33216E+00  1.01727E-05  1.0E-07
  3.800E+00  1.09927E-03  2.05082E-16  7.32361E+00  1.04607E-05  1.0E-07
  3.900E+00  1.15786E-03  2.04837E-16  7.31485E+00  1.07498E-05  1.0E-07
  4.000E+00  1.21797E-03  2.04585E-16  7.30587E+00  1.10401E-05  1.0E-07
  4.100E+00  1.27961E-03  2.04328E-16  7.29668E+00  1.13314E-05  1.0E-07
  4.200E+00  1.34276E-03  2.04065E-16  7.28728E+00  1.16239E-05  1.0E-07
  4.300E+00  1.40743E-03  2.03795E-16  7.27766E+00  1.19175E-05  1.0E-07
  4.400E+00  1.47362E-03  2.03520E-16  7.26784E+00  1.22124E-05  1.0E-07
  4.500E+00  1.54133E-03  2.03239E-16  7.25781E+00  1.25085E-05  1.0E-07
  4.600E+00  1.61056E-03  2.02953E-16  7.24757E+00  1.28058E-05  1.0E-07
  4.700E+00  1.68131E-03  2.02660E-16  7.23713E+00  1.31045E-05  1.0E-07
  4.800E+00  1.75357E-03  2.02362E-16  7.22648E+00  1.34045E-05  1.0E-07
  4.900E+00  1.82735E-03  2.02058E-16  7.21562E+00  1.37058E-05  1.0E-07
  5.000E+00  1.90265E-03  2.01748E-16  7.20457E+00  1.40086E-05  1.0E-07
  5.100E+00  1.97947E-03  2.01433E-16  7.19331E+00  1.43127E-05  1.0E-07
  5.200E+00  2.05780E-03  2.01112E-16  7.18186E+00  1.46183E-05  1.0E-07
  5.300E+00  2.13765E-03  2.00786E-16  7.17020E+00  1.49254E-05  1.0E-07
  5.400E+00  2.21902E-03  2.00454E-16  7.15835E+00  1.52340E-05  1.0E-07
  5.500E+00  2.30190E-03  2.00117E-16  7.14630E+00  1.55441E-05  1.0E-07
  5.600E+00  2.38630E-03  1.99774E-16  7.13406E+00  1.58558E-05  1.0E-07
  5.700E+00  2.47222E-03  1.99426E-16  7.12162E+00  1.61691E-05  1.0E-07
  5.800E+00  2.55965E-03  1.99072E-16  7.10900E+00  1.64840E-05  1.0E-07
  5.900E+00  2.64859E-03  1.98713E-16  7.09618E+00  1.68006E-05  1.0E-07
  6.000E+00  2.73905E-03  1.98349E-16  7.08317E+00  1.71189E-05  1.0E-07
  6.100E+00  2.83103E-03  1.97980E-16  7.06998E+00  1.74389E-05  1.0E-07
  6.200E+00  2.92452E-03  1.97605E-16  7.05660E+00  1.77607E-05  1.0E-07
  6.300E+00  3.01952E-03  1.97225E-16  7.04303E+00  1.80843E-05  1.0E-07
  6.400E+00  3.11604E-03  1.96840E-16  7.02929E+00  1.84097E-05  1.0E-07
  6.500E+00  3.21407E-03  1.96450E-16  7.01536E+00  1.87370E-05  1.0E-07
  6.600E+00  3.31362E-03  1.96055E-16  7.00125E+00  1.90661E-05  1.0E-07
  6.700E+00  3.41468E-03  1.95655E-16  6.98696E+00  1.93972E-05  1.0E-07
  6.800E+00  3.51725E-03  1.95250E-16  6.97250E+00  1.97302E-05  1.0E-07
  6.900E+00  3.62133E-03  1.94840E-16  6.95786E+00  2.00652E-05  1.0E-07
  7.000E+00  3.72692E-03  1.94425E-16  6.94304E+00  2.04023E-05  1.0E-07
  7.100E+00  3.83403E-03  1.94005E-16  6.92806E+00  2.07414E-05  1.0E-07
  7.200E+00  3.94265E-03  1.93581E-16  6.91290E+00  2.10825E-05  1.0E-07
  7.300E+00  4.05278E-03  1.93152E-16  6.89758E+00  2.14259E-05  1.0E-07
  7.400E+00  4.16442E-03  1.92718E-16  6.88209E+00  2.17713E-05  1.0E-07
  7.500E+00  4.27757E-03  1.92280E-16  6.86643E+00  2.21190E-05  1.0E-07
  7.600E+00  4.39223E-03  1.91836E-16  6.85061E+00  2.24689E-05  1.0E-07
  7.700E+00  4.50840E-03  1.91389E-16  6.83462E+00  2.28210E-05  1.0E-07
  7.800E+00  4.62608E-03  1.90937E-16  6.81848E+00  2.31755E-05  1.0E-07
  7.900E+00  4.74527E-03  1.90480E-16  6.80217E+00  2.35322E-05  1.0E-07
  8.000E+00  4.86597E-03  1.90019E-16  6.78571E+00  2.38914E-05  1.0E-07
  8.100E+00  4.98817E-03  1.89554E-16  6.76910E+00  2.42529E-05  1.0E-07
  8.200E+00  5.11188E-03  1.89084E-16  6.75233E+00  2.46169E-05  1.0E-07
  8.300E+00  5.23711E-03  1.88611E-16  6.73541E+00  2.49833E-05  1.0E-07
  8.400E+00  5.36383E-03  1.88133E-16  6.71834E+00  2.53523E-05  1.0E-07
  8.500E+00  5.49207E-03  1.87650E-16  6.70112E+00  2.57238E-05  1.0E-07
  8.600E+00  5.62181E-03  1.87164E-16  6.68375E+00  2.60979E-05  1.0E-07
  8.700E+00  5.75306E-03  1.86674E-16  6.66624E+00  2.64746E-05  1.0E-07
  8.800E+00  5.88581E-03  1.86179E-16  6.64859E+00  2.68539E-05  1.0E-07
  8.900E+00  6.02007E-03  1.85681E-16  6.63079E+00  2.72360E-05  1.0E-07
  9.000E+00  6.15583E-03  1.85179E-16  6.61286E+00  2.76208E-05  1.0E-07
  9.100E+00  6.29310E-03  1.84673E-16  6.59479E+00  2.80083E-05  1.0E-07
  9.200E+00  6.43187E-03  1.84163E-16  6.57658E+00  2.83987E-05  1.0E-07
  9.300E+00  6.57214E-03  1.83649E-16  6.55824E+00  2.87919E-05  1.0E-07
  9.400E+00  6.71392E-03  1.83132E-16  6.53976E+00  2.91879E-05  1.0E-07
  9.500E+00  6.85720E-03  1.82611E-16  6.52116E+00  2.95869E-05  1.0E-07
  9.600E+00  7.00198E-03  1.82086E-16  6.50243E+00  2.99889E-05  1.0E-07
  9.700E+00  7.14827E-03  1.81558E-16  6.48357E+00  3.03939E-05  1.0E-07
  9.800E+00  7.29605E-03  1.81027E-16  6.46458E+00  3.08018E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80492E-16  6.44548E+00  3.12129E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79953E-16  6.42625E+00  3.16271E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78593E-16  6.37767E+00  3.26765E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77212E-16  6.32837E+00  3.37462E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75813E-16  6.27838E+00  3.48369E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74394E-16  6.22774E+00  3.59493E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72959E-16  6.17647E+00  3.70840E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71506E-16  6.12461E+00  3.82418E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70038E-16  6.07218E+00  3.94232E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68555E-16  6.01921E+00  4.06290E-05  1.0E-07
  1.225E+01  1.13844E-02  1.67057E-16  5.96573E+00  4.18599E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65546E-16  5.91177E+00  4.31166E-05  1.0E-07
  1.275E+01  1.23288E-02  1.64023E-16  5.85736E+00  4.43999E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62488E-16  5.80254E+00  4.57105E-05  1.0E-07
  1.325E+01  1.33104E-02  1.60941E-16  5.74732E+00  4.70492E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59385E-16  5.69173E+00  4.84167E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57819E-16  5.63582E+00  4.98138E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56244E-16  5.57959E+00  5.12413E-05  1.0E-07
  1.425E+01  1.53845E-02  1.54662E-16  5.52309E+00  5.27002E-05  1.0E-07
  1.450E+01  1.59262E-02  1.53073E-16  5.46633E+00  5.41910E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51477E-16  5.40935E+00  5.57148E-05  1.0E-07
  1.500E+01  1.70371E-02  1.49876E-16  5.35217E+00  5.72724E-05  1.0E-07
  1.525E+01  1.76063E-02  1.48270E-16  5.29482E+00  5.88646E-05  1.0E-07
  1.550E+01  1.81848E-02  1.46660E-16  5.23733E+00  6.04923E-05  1.0E-07
  1.575E+01  1.87724E-02  1.45047E-16  5.17972E+00  6.21565E-05  1.0E-07
  1.600E+01  1.93692E-02  1.43431E-16  5.12201E+00  6.38580E-05  1.0E-07
  1.625E+01  1.99751E-02  1.41813E-16  5.06423E+00  6.55978E-05  1.0E-07
  1.650E+01  2.05901E-02  1.40194E-16  5.00641E+00  6.73768E-05  1.0E-07
  1.675E+01  2.12143E-02  1.38574E-16  4.94856E+00  6.91959E-05  1.0E-07
  1.700E+01  2.18476E-02  1.36954E-16  4.89072E+00  7.10563E-05  1.0E-07
  1.725E+01  2.24900E-02  1.35335E-16  4.83291E+00  7.29588E-05  1.0E-07
  1.750E+01  2.31415E-02  1.33718E-16  4.77514E+00  7.49045E-05  1.0E-07
  1.775E+01  2.38021E-02  1.32102E-16  4.71744E+00  7.68943E-05  1.0E-07
  1.800E+01  2.44717E-02  1.30489E-16  4.65983E+00  7.89294E-05  1.0E-07
  1.825E+01  2.51504E-02  1.28879E-16  4.60234E+00  8.10107E-05  1.0E-07
  1.850E+01  2.58382E-02  1.27272E-16  4.54498E+00  8.31394E-05  1.0E-07
  1.875E+01  2.65349E-02  1.25670E-16  4.48777E+00  8.53166E-05  1.0E-07
  1.900E+01  2.72407E-02  1.24073E-16  4.43073E+00  8.75433E-05  1.0E-07
  1.925E+01  2.79555E-02  1.22481E-16  4.37388E+00  8.98207E-05  1.0E-07
  1.950E+01  2.86793E-02  1.20895E-16  4.31724E+00  9.21499E-05  1.0E-07
  1.975E+01  2.94120E-02  1.19315E-16  4.26083E+00  9.45321E-05  1.0E-07
  2.000E+01  3.01537E-02  1.17742E-16  4.20466E+00  9.69684E-05  1.0E-07
  2.025E+01  3.09043E-02  1.16177E-16  4.14875E+00  9.94601E-05  1.0E-07
