

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.06000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      3.69637545E-01      0.00000000E+00
       1     -1.32695671E+00     -1.32500566E+00
       2      6.73932509E-01      6.74208535E-01
       3      2.43265327E-01      2.43331218E-01
       4      9.44148166E-02      9.44364277E-02
       5      3.85430203E-02      3.85511553E-02
       6      1.62463755E-02      1.62496482E-02
       7      6.99781965E-03      6.99918674E-03
       8      3.06140789E-03      3.06199295E-03
       9      1.35499786E-03      1.35525255E-03
      10      6.05120663E-04      6.05232950E-04
      11      2.72127405E-04      2.72177395E-04
      12      1.23049116E-04      1.23071541E-04
      13      5.58801916E-05      5.58903114E-05
      14      2.54635223E-05      2.54681106E-05
      15      1.16346497E-05      1.16367379E-05
      16      5.32747594E-06      5.32842907E-06
      17      2.44362020E-06      2.44405628E-06
      18      1.12238267E-06      1.12258256E-06
      19      5.16090440E-07      5.16182205E-07
      20      2.37517389E-07      2.37559561E-07
      21      1.09389593E-07      1.09408992E-07
      22      5.04091613E-08      5.04180945E-08
      23      2.32406847E-08      2.32448018E-08
      24      1.07190228E-08      1.07209250E-08
      25      4.94535317E-09      4.94622583E-09
      26      2.28220095E-09      2.28260694E-09
      27      1.05342792E-09      1.05361316E-09
      28      4.86316574E-10      4.86401906E-10
      29      2.24509980E-10      2.24547115E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  4.000E-04 2.09755E-16  1.075E-09  1.023E-08  1.026E-08 -9.303E-18  1.692E-18  1.00E-07
  4.250E-04 2.09755E-16  1.142E-09  1.023E-08  1.026E-08 -9.885E-18  1.798E-18  1.00E-07
  4.500E-04 2.09755E-16  1.209E-09  1.023E-08  1.026E-08 -1.047E-17  1.903E-18  1.00E-07
  4.750E-04 2.09755E-16  1.276E-09  1.023E-08  1.026E-08 -1.105E-17  2.009E-18  1.00E-07
  5.000E-04 2.09755E-16  1.343E-09  1.023E-08  1.026E-08 -1.163E-17  2.115E-18  1.00E-07
  5.250E-04 2.09755E-16  1.411E-09  1.023E-08  1.026E-08 -1.221E-17  2.221E-18  1.00E-07
  5.500E-04 2.09755E-16  1.478E-09  1.023E-08  1.026E-08 -1.279E-17  2.326E-18  1.00E-07
  5.750E-04 2.09755E-16  1.545E-09  1.023E-08  1.026E-08 -1.337E-17  2.432E-18  1.00E-07
  6.000E-04 2.09755E-16  1.612E-09  1.023E-08  1.026E-08 -1.396E-17  2.538E-18  1.00E-07
  6.250E-04 2.09755E-16  1.679E-09  1.023E-08  1.026E-08 -1.454E-17  2.644E-18  1.00E-07
  6.500E-04 2.09755E-16  1.746E-09  1.023E-08  1.026E-08 -1.512E-17  2.749E-18  1.00E-07
  6.750E-04 2.09755E-16  1.814E-09  1.023E-08  1.026E-08 -1.570E-17  2.855E-18  1.00E-07
  7.000E-04 2.09755E-16  1.881E-09  1.023E-08  1.026E-08 -1.628E-17  2.961E-18  1.00E-07
  7.250E-04 2.09755E-16  1.948E-09  1.023E-08  1.026E-08 -1.686E-17  3.067E-18  1.00E-07
  7.500E-04 2.09755E-16  2.015E-09  1.023E-08  1.026E-08 -1.744E-17  3.172E-18  1.00E-07
  7.750E-04 2.09755E-16  2.082E-09  1.023E-08  1.026E-08 -1.803E-17  3.278E-18  1.00E-07
  8.000E-04 2.09755E-16  2.149E-09  1.023E-08  1.026E-08 -1.861E-17  3.384E-18  1.00E-07
  8.250E-04 2.09755E-16  2.217E-09  1.023E-08  1.026E-08 -1.919E-17  3.490E-18  1.00E-07
  8.500E-04 2.09755E-16  2.284E-09  1.023E-08  1.026E-08 -1.977E-17  3.595E-18  1.00E-07
  8.750E-04 2.09755E-16  2.351E-09  1.023E-08  1.026E-08 -2.035E-17  3.701E-18  1.00E-07
  9.000E-04 2.09755E-16  2.418E-09  1.023E-08  1.026E-08 -2.093E-17  3.807E-18  1.00E-07
  9.250E-04 2.09755E-16  2.485E-09  1.023E-08  1.026E-08 -2.151E-17  3.913E-18  1.00E-07
  9.500E-04 2.09755E-16  2.552E-09  1.023E-08  1.026E-08 -2.210E-17  4.018E-18  1.00E-07
  9.750E-04 2.09755E-16  2.620E-09  1.023E-08  1.026E-08 -2.268E-17  4.124E-18  1.00E-07
  1.000E-03 2.09755E-16  2.687E-09  1.023E-08  1.026E-08 -2.326E-17  4.230E-18  1.00E-07
  1.250E-03 2.09755E-16  3.358E-09  1.023E-08  1.026E-08 -2.907E-17  5.287E-18  1.00E-07
  1.500E-03 2.09755E-16  4.030E-09  1.023E-08  1.026E-08 -3.489E-17  6.345E-18  1.00E-07
  1.750E-03 2.09755E-16  4.702E-09  1.023E-08  1.026E-08 -4.070E-17  7.402E-18  1.00E-07
  2.000E-03 2.09755E-16  5.373E-09  1.023E-08  1.026E-08 -4.652E-17  8.460E-18  1.00E-07
  2.250E-03 2.09755E-16  6.045E-09  1.023E-08  1.026E-08 -5.233E-17  9.517E-18  1.00E-07
  2.500E-03 2.09755E-16  6.717E-09  1.023E-08  1.026E-08 -5.815E-17  1.057E-17  1.00E-07
  2.750E-03 2.09755E-16  7.389E-09  1.023E-08  1.026E-08 -6.396E-17  1.163E-17  1.00E-07
  3.000E-03 2.09755E-16  8.060E-09  1.023E-08  1.026E-08 -6.978E-17  1.269E-17  1.00E-07
  3.250E-03 2.09755E-16  8.732E-09  1.023E-08  1.026E-08 -7.559E-17  1.375E-17  1.00E-07
  3.500E-03 2.09755E-16  9.404E-09  1.023E-08  1.026E-08 -8.141E-17  1.480E-17  1.00E-07
  3.750E-03 2.09755E-16  1.008E-08  1.023E-08  1.026E-08 -8.722E-17  1.586E-17  1.00E-07
  4.000E-03 2.09755E-16  1.075E-08  1.023E-08  1.026E-08 -9.303E-17  1.692E-17  1.00E-07
  4.250E-03 2.09755E-16  1.142E-08  1.023E-08  1.026E-08 -9.885E-17  1.798E-17  1.00E-07
  4.500E-03 2.09755E-16  1.209E-08  1.023E-08  1.026E-08 -1.047E-16  1.903E-17  1.00E-07
  4.750E-03 2.09755E-16  1.276E-08  1.023E-08  1.026E-08 -1.105E-16  2.009E-17  1.00E-07
  5.000E-03 2.09755E-16  1.343E-08  1.023E-08  1.026E-08 -1.163E-16  2.115E-17  1.00E-07
  5.250E-03 2.09755E-16  1.411E-08  1.023E-08  1.026E-08 -1.221E-16  2.221E-17  1.00E-07
  5.500E-03 2.09755E-16  1.478E-08  1.023E-08  1.026E-08 -1.279E-16  2.326E-17  1.00E-07
  5.750E-03 2.09755E-16  1.545E-08  1.023E-08  1.026E-08 -1.337E-16  2.432E-17  1.00E-07
  6.000E-03 2.09755E-16  1.612E-08  1.023E-08  1.026E-08 -1.396E-16  2.538E-17  1.00E-07
  6.250E-03 2.09755E-16  1.679E-08  1.023E-08  1.026E-08 -1.454E-16  2.644E-17  1.00E-07
  6.500E-03 2.09755E-16  1.746E-08  1.023E-08  1.026E-08 -1.512E-16  2.749E-17  1.00E-07
  6.750E-03 2.09755E-16  1.814E-08  1.023E-08  1.026E-08 -1.570E-16  2.855E-17  1.00E-07
  7.000E-03 2.09755E-16  1.881E-08  1.023E-08  1.026E-08 -1.628E-16  2.961E-17  1.00E-07
  7.250E-03 2.09755E-16  1.948E-08  1.023E-08  1.026E-08 -1.686E-16  3.067E-17  1.00E-07
  7.500E-03 2.09755E-16  2.015E-08  1.023E-08  1.026E-08 -1.744E-16  3.172E-17  1.00E-07
  7.750E-03 2.09755E-16  2.082E-08  1.023E-08  1.026E-08 -1.803E-16  3.278E-17  1.00E-07
  8.000E-03 2.09755E-16  2.149E-08  1.023E-08  1.026E-08 -1.861E-16  3.384E-17  1.00E-07
  8.250E-03 2.09755E-16  2.217E-08  1.023E-08  1.026E-08 -1.919E-16  3.490E-17  1.00E-07
  8.500E-03 2.09755E-16  2.284E-08  1.023E-08  1.026E-08 -1.977E-16  3.595E-17  1.00E-07
  8.750E-03 2.09755E-16  2.351E-08  1.023E-08  1.026E-08 -2.035E-16  3.701E-17  1.00E-07
  9.000E-03 2.09755E-16  2.418E-08  1.023E-08  1.026E-08 -2.093E-16  3.807E-17  1.00E-07
  9.250E-03 2.09755E-16  2.485E-08  1.023E-08  1.026E-08 -2.151E-16  3.913E-17  1.00E-07
  9.500E-03 2.09755E-16  2.552E-08  1.023E-08  1.026E-08 -2.210E-16  4.018E-17  1.00E-07
  9.750E-03 2.09755E-16  2.620E-08  1.023E-08  1.026E-08 -2.268E-16  4.124E-17  1.00E-07
  1.000E-02 2.09755E-16  2.687E-08  1.023E-08  1.026E-08 -2.326E-16  4.230E-17  1.00E-07
  1.250E-02 2.09755E-16  3.358E-08  1.023E-08  1.026E-08 -2.907E-16  5.287E-17  1.00E-07
  1.500E-02 2.09755E-16  4.030E-08  1.023E-08  1.026E-08 -3.489E-16  6.345E-17  1.00E-07
  1.750E-02 2.09755E-16  4.702E-08  1.023E-08  1.026E-08 -4.070E-16  7.402E-17  1.00E-07
  2.000E-02 2.09755E-16  5.373E-08  1.023E-08  1.026E-08 -4.652E-16  8.460E-17  1.00E-07
  2.250E-02 2.09755E-16  6.045E-08  1.023E-08  1.026E-08 -5.233E-16  9.517E-17  1.00E-07
  2.500E-02 2.09755E-16  6.717E-08  1.023E-08  1.026E-08 -5.815E-16  1.057E-16  1.00E-07
  2.750E-02 2.09755E-16  7.389E-08  1.023E-08  1.026E-08 -6.396E-16  1.163E-16  1.00E-07
  3.000E-02 2.09755E-16  8.060E-08  1.023E-08  1.026E-08 -6.978E-16  1.269E-16  1.00E-07
  3.250E-02 2.09755E-16  8.732E-08  1.023E-08  1.026E-08 -7.559E-16  1.375E-16  1.00E-07
  3.500E-02 2.09755E-16  9.404E-08  1.023E-08  1.026E-08 -8.141E-16  1.480E-16  1.00E-07
  3.750E-02 2.09754E-16  1.008E-07  1.023E-08  1.026E-08 -8.722E-16  1.586E-16  1.00E-07
  4.000E-02 2.09754E-16  1.075E-07  1.023E-08  1.026E-08 -9.303E-16  1.692E-16  1.00E-07
  4.250E-02 2.09754E-16  1.142E-07  1.023E-08  1.026E-08 -9.885E-16  1.798E-16  1.00E-07
  4.500E-02 2.09754E-16  1.209E-07  1.023E-08  1.026E-08 -1.047E-15  1.903E-16  1.00E-07
  4.750E-02 2.09754E-16  1.276E-07  1.023E-08  1.026E-08 -1.105E-15  2.009E-16  1.00E-07
  5.000E-02 2.09754E-16  1.343E-07  1.023E-08  1.026E-08 -1.163E-15  2.115E-16  1.00E-07
  5.250E-02 2.09754E-16  1.411E-07  1.023E-08  1.026E-08 -1.221E-15  2.221E-16  1.00E-07
  5.500E-02 2.09754E-16  1.478E-07  1.023E-08  1.026E-08 -1.279E-15  2.326E-16  1.00E-07
  5.750E-02 2.09754E-16  1.545E-07  1.023E-08  1.026E-08 -1.337E-15  2.432E-16  1.00E-07
  6.000E-02 2.09754E-16  1.612E-07  1.023E-08  1.026E-08 -1.396E-15  2.538E-16  1.00E-07
  6.250E-02 2.09754E-16  1.679E-07  1.023E-08  1.026E-08 -1.454E-15  2.644E-16  1.00E-07
  6.500E-02 2.09754E-16  1.746E-07  1.023E-08  1.026E-08 -1.512E-15  2.749E-16  1.00E-07
  6.750E-02 2.09753E-16  1.814E-07  1.023E-08  1.026E-08 -1.570E-15  2.855E-16  1.00E-07
  7.000E-02 2.09753E-16  1.881E-07  1.023E-08  1.026E-08 -1.628E-15  2.961E-16  1.00E-07
  7.250E-02 2.09753E-16  1.948E-07  1.023E-08  1.026E-08 -1.686E-15  3.067E-16  1.00E-07
  7.500E-02 2.09753E-16  2.015E-07  1.023E-08  1.026E-08 -1.744E-15  3.172E-16  1.00E-07
  7.750E-02 2.09753E-16  2.082E-07  1.023E-08  1.026E-08 -1.803E-15  3.278E-16  1.00E-07
  8.000E-02 2.09753E-16  2.149E-07  1.023E-08  1.026E-08 -1.861E-15  3.384E-16  1.00E-07
  8.250E-02 2.09753E-16  2.217E-07  1.023E-08  1.026E-08 -1.919E-15  3.490E-16  1.00E-07
  8.500E-02 2.09753E-16  2.284E-07  1.023E-08  1.026E-08 -1.977E-15  3.595E-16  1.00E-07
  8.750E-02 2.09752E-16  2.351E-07  1.023E-08  1.026E-08 -2.035E-15  3.701E-16  1.00E-07
  9.000E-02 2.09752E-16  2.418E-07  1.023E-08  1.026E-08 -2.093E-15  3.807E-16  1.00E-07
  9.250E-02 2.09752E-16  2.485E-07  1.023E-08  1.026E-08 -2.151E-15  3.912E-16  1.00E-07
  9.500E-02 2.09752E-16  2.552E-07  1.023E-08  1.026E-08 -2.210E-15  4.018E-16  1.00E-07
  9.750E-02 2.09752E-16  2.620E-07  1.023E-08  1.026E-08 -2.268E-15  4.124E-16  1.00E-07
  1.000E-01 2.09752E-16  2.687E-07  1.023E-08  1.026E-08 -2.326E-15  4.230E-16  1.00E-07
  1.250E-01 2.09750E-16  3.359E-07  1.023E-08  1.026E-08 -2.907E-15  5.287E-16  1.00E-07
  1.500E-01 2.09748E-16  4.030E-07  1.023E-08  1.026E-08 -3.489E-15  6.344E-16  1.00E-07
  1.750E-01 2.09745E-16  4.702E-07  1.023E-08  1.026E-08 -4.070E-15  7.402E-16  1.00E-07
  2.000E-01 2.09742E-16  5.374E-07  1.023E-08  1.026E-08 -4.652E-15  8.459E-16  1.00E-07
  2.250E-01 2.09738E-16  6.046E-07  1.023E-08  1.025E-08 -5.233E-15  9.516E-16  1.00E-07
  2.500E-01 2.09734E-16  6.718E-07  1.023E-08  1.025E-08 -5.815E-15  1.057E-15  1.00E-07
  2.750E-01 2.09730E-16  7.389E-07  1.023E-08  1.025E-08 -6.397E-15  1.163E-15  1.00E-07
  3.000E-01 2.09725E-16  8.061E-07  1.023E-08  1.025E-08 -6.978E-15  1.269E-15  1.00E-07
  3.250E-01 2.09720E-16  8.733E-07  1.023E-08  1.025E-08 -7.560E-15  1.374E-15  1.00E-07
  3.500E-01 2.09715E-16  9.406E-07  1.023E-08  1.025E-08 -8.142E-15  1.480E-15  1.00E-07
  3.750E-01 2.09709E-16  1.008E-06  1.022E-08  1.025E-08 -8.723E-15  1.586E-15  1.00E-07
  4.000E-01 2.09702E-16  1.075E-06  1.022E-08  1.025E-08 -9.305E-15  1.691E-15  1.00E-07
  4.250E-01 2.09696E-16  1.142E-06  1.022E-08  1.025E-08 -9.887E-15  1.797E-15  1.00E-07
  4.500E-01 2.09688E-16  1.209E-06  1.022E-08  1.025E-08 -1.047E-14  1.903E-15  1.00E-07
  4.750E-01 2.09681E-16  1.277E-06  1.022E-08  1.025E-08 -1.105E-14  2.008E-15  1.00E-07
  5.000E-01 2.09673E-16  1.344E-06  1.022E-08  1.025E-08 -1.163E-14  2.114E-15  1.00E-07
  5.250E-01 2.09664E-16  1.411E-06  1.022E-08  1.025E-08 -1.221E-14  2.219E-15  1.00E-07
  5.500E-01 2.09656E-16  1.478E-06  1.022E-08  1.025E-08 -1.280E-14  2.325E-15  1.00E-07
  5.750E-01 2.09646E-16  1.546E-06  1.022E-08  1.025E-08 -1.338E-14  2.431E-15  1.00E-07
  6.000E-01 2.09637E-16  1.613E-06  1.022E-08  1.025E-08 -1.396E-14  2.536E-15  1.00E-07
  6.250E-01 2.09627E-16  1.680E-06  1.022E-08  1.025E-08 -1.454E-14  2.642E-15  1.00E-07
  6.500E-01 2.09616E-16  1.748E-06  1.022E-08  1.025E-08 -1.512E-14  2.747E-15  1.00E-07
  6.750E-01 2.09605E-16  1.815E-06  1.022E-08  1.025E-08 -1.571E-14  2.853E-15  1.00E-07
  7.000E-01 2.09594E-16  1.882E-06  1.022E-08  1.025E-08 -1.629E-14  2.958E-15  1.00E-07
  7.250E-01 2.09582E-16  1.950E-06  1.022E-08  1.025E-08 -1.687E-14  3.064E-15  1.00E-07
  7.500E-01 2.09570E-16  2.017E-06  1.022E-08  1.025E-08 -1.745E-14  3.169E-15  1.00E-07
  7.750E-01 2.09558E-16  2.084E-06  1.022E-08  1.025E-08 -1.804E-14  3.274E-15  1.00E-07
  8.000E-01 2.09545E-16  2.152E-06  1.022E-08  1.025E-08 -1.862E-14  3.380E-15  1.00E-07
  8.250E-01 2.09532E-16  2.219E-06  1.022E-08  1.025E-08 -1.920E-14  3.485E-15  1.00E-07
  8.500E-01 2.09518E-16  2.287E-06  1.022E-08  1.025E-08 -1.978E-14  3.590E-15  1.00E-07
  8.750E-01 2.09504E-16  2.354E-06  1.022E-08  1.025E-08 -2.037E-14  3.696E-15  1.00E-07
  9.000E-01 2.09489E-16  2.421E-06  1.022E-08  1.025E-08 -2.095E-14  3.801E-15  1.00E-07
  9.250E-01 2.09474E-16  2.489E-06  1.022E-08  1.025E-08 -2.153E-14  3.906E-15  1.00E-07
  9.500E-01 2.09459E-16  2.556E-06  1.022E-08  1.025E-08 -2.212E-14  4.011E-15  1.00E-07
  9.750E-01 2.09443E-16  2.624E-06  1.021E-08  1.025E-08 -2.270E-14  4.117E-15  1.00E-07
  1.000E+00 2.09427E-16  2.691E-06  1.021E-08  1.025E-08 -2.328E-14  4.222E-15  1.00E-07
  1.100E+00 2.09358E-16  2.961E-06  1.021E-08  1.025E-08 -2.562E-14  4.642E-15  1.00E-07
  1.200E+00 2.09283E-16  3.232E-06  1.021E-08  1.025E-08 -2.795E-14  5.062E-15  1.00E-07
  1.300E+00 2.09201E-16  3.503E-06  1.021E-08  1.025E-08 -3.029E-14  5.481E-15  1.00E-07
  1.400E+00 2.09113E-16  3.774E-06  1.020E-08  1.025E-08 -3.263E-14  5.900E-15  1.00E-07
  1.500E+00 2.09018E-16  4.045E-06  1.020E-08  1.025E-08 -3.497E-14  6.318E-15  1.00E-07
  1.600E+00 2.08917E-16  4.317E-06  1.019E-08  1.025E-08 -3.731E-14  6.735E-15  1.00E-07
  1.700E+00 2.08809E-16  4.590E-06  1.019E-08  1.024E-08 -3.966E-14  7.151E-15  1.00E-07
  1.800E+00 2.08695E-16  4.863E-06  1.019E-08  1.024E-08 -4.201E-14  7.567E-15  1.00E-07
  1.900E+00 2.08574E-16  5.136E-06  1.018E-08  1.024E-08 -4.436E-14  7.981E-15  1.00E-07
  2.000E+00 2.08447E-16  5.410E-06  1.018E-08  1.024E-08 -4.671E-14  8.395E-15  1.00E-07
  2.100E+00 2.08314E-16  5.684E-06  1.017E-08  1.024E-08 -4.907E-14  8.808E-15  1.00E-07
  2.200E+00 2.08174E-16  5.959E-06  1.017E-08  1.024E-08 -5.143E-14  9.220E-15  1.00E-07
  2.300E+00 2.08027E-16  6.235E-06  1.016E-08  1.024E-08 -5.379E-14  9.631E-15  1.00E-07
  2.400E+00 2.07875E-16  6.511E-06  1.015E-08  1.023E-08 -5.616E-14  1.004E-14  1.00E-07
  2.500E+00 2.07716E-16  6.788E-06  1.015E-08  1.023E-08 -5.853E-14  1.045E-14  1.00E-07
  2.600E+00 2.07551E-16  7.066E-06  1.014E-08  1.023E-08 -6.090E-14  1.086E-14  1.00E-07
  2.700E+00 2.07379E-16  7.344E-06  1.014E-08  1.023E-08 -6.328E-14  1.126E-14  1.00E-07
  2.800E+00 2.07201E-16  7.623E-06  1.013E-08  1.023E-08 -6.566E-14  1.167E-14  1.00E-07
  2.900E+00 2.07017E-16  7.903E-06  1.012E-08  1.023E-08 -6.805E-14  1.207E-14  1.00E-07
  3.000E+00 2.06827E-16  8.183E-06  1.011E-08  1.022E-08 -7.044E-14  1.247E-14  1.00E-07
  3.100E+00 2.06630E-16  8.465E-06  1.011E-08  1.022E-08 -7.283E-14  1.287E-14  1.00E-07
  3.200E+00 2.06427E-16  8.747E-06  1.010E-08  1.022E-08 -7.523E-14  1.327E-14  1.00E-07
  3.300E+00 2.06218E-16  9.030E-06  1.009E-08  1.022E-08 -7.763E-14  1.367E-14  1.00E-07
  3.400E+00 2.06003E-16  9.315E-06  1.008E-08  1.021E-08 -8.004E-14  1.407E-14  1.00E-07
  3.500E+00 2.05782E-16  9.600E-06  1.007E-08  1.021E-08 -8.246E-14  1.446E-14  1.00E-07
  3.600E+00 2.05555E-16  9.886E-06  1.007E-08  1.021E-08 -8.487E-14  1.485E-14  1.00E-07
  3.700E+00 2.05322E-16  1.017E-05  1.006E-08  1.021E-08 -8.730E-14  1.524E-14  1.00E-07
  3.800E+00 2.05082E-16  1.046E-05  1.005E-08  1.020E-08 -8.973E-14  1.563E-14  1.00E-07
  3.900E+00 2.04837E-16  1.075E-05  1.004E-08  1.020E-08 -9.216E-14  1.602E-14  1.00E-07
  4.000E+00 2.04585E-16  1.104E-05  1.003E-08  1.020E-08 -9.460E-14  1.641E-14  1.00E-07
  4.100E+00 2.04328E-16  1.133E-05  1.002E-08  1.020E-08 -9.704E-14  1.679E-14  1.00E-07
  4.200E+00 2.04065E-16  1.162E-05  1.001E-08  1.019E-08 -9.950E-14  1.717E-14  1.00E-07
  4.300E+00 2.03795E-16  1.192E-05  9.998E-09  1.019E-08 -1.020E-13  1.755E-14  1.00E-07
  4.400E+00 2.03520E-16  1.221E-05  9.987E-09  1.019E-08 -1.044E-13  1.793E-14  1.00E-07
  4.500E+00 2.03239E-16  1.251E-05  9.977E-09  1.018E-08 -1.069E-13  1.830E-14  1.00E-07
  4.600E+00 2.02953E-16  1.281E-05  9.965E-09  1.018E-08 -1.094E-13  1.868E-14  1.00E-07
  4.700E+00 2.02660E-16  1.310E-05  9.954E-09  1.018E-08 -1.118E-13  1.905E-14  1.00E-07
  4.800E+00 2.02362E-16  1.340E-05  9.942E-09  1.017E-08 -1.143E-13  1.942E-14  1.00E-07
  4.900E+00 2.02058E-16  1.371E-05  9.931E-09  1.017E-08 -1.168E-13  1.978E-14  1.00E-07
  5.000E+00 2.01748E-16  1.401E-05  9.919E-09  1.017E-08 -1.193E-13  2.015E-14  1.00E-07
  5.100E+00 2.01433E-16  1.431E-05  9.906E-09  1.016E-08 -1.218E-13  2.051E-14  1.00E-07
  5.200E+00 2.01112E-16  1.462E-05  9.894E-09  1.016E-08 -1.244E-13  2.087E-14  1.00E-07
  5.300E+00 2.00786E-16  1.493E-05  9.881E-09  1.016E-08 -1.269E-13  2.123E-14  1.00E-07
  5.400E+00 2.00454E-16  1.523E-05  9.868E-09  1.015E-08 -1.294E-13  2.158E-14  1.00E-07
  5.500E+00 2.00117E-16  1.554E-05  9.855E-09  1.015E-08 -1.320E-13  2.193E-14  1.00E-07
  5.600E+00 1.99774E-16  1.586E-05  9.842E-09  1.014E-08 -1.345E-13  2.228E-14  1.00E-07
  5.700E+00 1.99426E-16  1.617E-05  9.828E-09  1.014E-08 -1.371E-13  2.263E-14  1.00E-07
  5.800E+00 1.99072E-16  1.648E-05  9.814E-09  1.014E-08 -1.396E-13  2.297E-14  1.00E-07
  5.900E+00 1.98713E-16  1.680E-05  9.800E-09  1.013E-08 -1.422E-13  2.331E-14  1.00E-07
  6.000E+00 1.98349E-16  1.712E-05  9.786E-09  1.013E-08 -1.448E-13  2.365E-14  1.00E-07
  6.100E+00 1.97980E-16  1.744E-05  9.771E-09  1.012E-08 -1.474E-13  2.399E-14  1.00E-07
  6.200E+00 1.97605E-16  1.776E-05  9.757E-09  1.012E-08 -1.500E-13  2.432E-14  1.00E-07
  6.300E+00 1.97225E-16  1.808E-05  9.742E-09  1.012E-08 -1.526E-13  2.465E-14  1.00E-07
  6.400E+00 1.96840E-16  1.841E-05  9.727E-09  1.011E-08 -1.552E-13  2.498E-14  1.00E-07
  6.500E+00 1.96450E-16  1.874E-05  9.711E-09  1.011E-08 -1.578E-13  2.530E-14  1.00E-07
  6.600E+00 1.96055E-16  1.907E-05  9.696E-09  1.010E-08 -1.604E-13  2.562E-14  1.00E-07
  6.700E+00 1.95655E-16  1.940E-05  9.680E-09  1.010E-08 -1.631E-13  2.594E-14  1.00E-07
  6.800E+00 1.95250E-16  1.973E-05  9.664E-09  1.009E-08 -1.657E-13  2.625E-14  1.00E-07
  6.900E+00 1.94840E-16  2.007E-05  9.648E-09  1.009E-08 -1.684E-13  2.656E-14  1.00E-07
  7.000E+00 1.94425E-16  2.040E-05  9.631E-09  1.008E-08 -1.710E-13  2.687E-14  1.00E-07
  7.100E+00 1.94005E-16  2.074E-05  9.614E-09  1.008E-08 -1.737E-13  2.718E-14  1.00E-07
  7.200E+00 1.93581E-16  2.108E-05  9.598E-09  1.007E-08 -1.764E-13  2.748E-14  1.00E-07
