  1.000E-03 1.92390E-16  1.090E-09  8.571E-09  1.091E-08 -3.299E-17 -2.975E-17  1.00E-07
  1.250E-03 1.92390E-16  1.362E-09  8.571E-09  1.091E-08 -4.124E-17 -3.718E-17  1.00E-07
  1.500E-03 1.92390E-16  1.635E-09  8.571E-09  1.091E-08 -4.949E-17 -4.462E-17  1.00E-07
  1.750E-03 1.92390E-16  1.907E-09  8.571E-09  1.091E-08 -5.774E-17 -5.206E-17  1.00E-07
  2.000E-03 1.92390E-16  2.180E-09  8.571E-09  1.091E-08 -6.599E-17 -5.950E-17  1.00E-07
  2.250E-03 1.92390E-16  2.452E-09  8.571E-09  1.091E-08 -7.423E-17 -6.693E-17  1.00E-07
  2.500E-03 1.92390E-16  2.725E-09  8.571E-09  1.091E-08 -8.248E-17 -7.437E-17  1.00E-07
  2.750E-03 1.92390E-16  2.997E-09  8.571E-09  1.091E-08 -9.073E-17 -8.181E-17  1.00E-07
  3.000E-03 1.92390E-16  3.270E-09  8.571E-09  1.091E-08 -9.898E-17 -8.924E-17  1.00E-07
  3.250E-03 1.92390E-16  3.542E-09  8.571E-09  1.091E-08 -1.072E-16 -9.668E-17  1.00E-07
  3.500E-03 1.92390E-16  3.815E-09  8.571E-09  1.091E-08 -1.155E-16 -1.041E-16  1.00E-07
  3.750E-03 1.92390E-16  4.087E-09  8.571E-09  1.091E-08 -1.237E-16 -1.116E-16  1.00E-07
  4.000E-03 1.92390E-16  4.360E-09  8.571E-09  1.091E-08 -1.320E-16 -1.190E-16  1.00E-07
  4.250E-03 1.92390E-16  4.632E-09  8.571E-09  1.091E-08 -1.402E-16 -1.264E-16  1.00E-07
  4.500E-03 1.92390E-16  4.904E-09  8.571E-09  1.091E-08 -1.485E-16 -1.339E-16  1.00E-07
  4.750E-03 1.92390E-16  5.177E-09  8.571E-09  1.091E-08 -1.567E-16 -1.413E-16  1.00E-07
  5.000E-03 1.92390E-16  5.449E-09  8.571E-09  1.091E-08 -1.650E-16 -1.487E-16  1.00E-07
  5.250E-03 1.92390E-16  5.722E-09  8.571E-09  1.091E-08 -1.732E-16 -1.562E-16  1.00E-07
  5.500E-03 1.92390E-16  5.994E-09  8.571E-09  1.091E-08 -1.815E-16 -1.636E-16  1.00E-07
  5.750E-03 1.92390E-16  6.267E-09  8.571E-09  1.091E-08 -1.897E-16 -1.711E-16  1.00E-07
  6.000E-03 1.92390E-16  6.539E-09  8.571E-09  1.091E-08 -1.980E-16 -1.785E-16  1.00E-07
  6.250E-03 1.92390E-16  6.812E-09  8.571E-09  1.091E-08 -2.062E-16 -1.859E-16  1.00E-07
  6.500E-03 1.92390E-16  7.084E-09  8.571E-09  1.091E-08 -2.145E-16 -1.934E-16  1.00E-07
  6.750E-03 1.92390E-16  7.357E-09  8.571E-09  1.091E-08 -2.227E-16 -2.008E-16  1.00E-07
  7.000E-03 1.92390E-16  7.629E-09  8.571E-09  1.091E-08 -2.309E-16 -2.082E-16  1.00E-07
  7.250E-03 1.92390E-16  7.902E-09  8.571E-09  1.091E-08 -2.392E-16 -2.157E-16  1.00E-07
  7.500E-03 1.92390E-16  8.174E-09  8.571E-09  1.091E-08 -2.474E-16 -2.231E-16  1.00E-07
  7.750E-03 1.92390E-16  8.447E-09  8.571E-09  1.091E-08 -2.557E-16 -2.305E-16  1.00E-07
  8.000E-03 1.92390E-16  8.719E-09  8.571E-09  1.091E-08 -2.639E-16 -2.380E-16  1.00E-07
  8.250E-03 1.92390E-16  8.992E-09  8.571E-09  1.091E-08 -2.722E-16 -2.454E-16  1.00E-07
  8.500E-03 1.92390E-16  9.264E-09  8.571E-09  1.091E-08 -2.804E-16 -2.529E-16  1.00E-07
  8.750E-03 1.92390E-16  9.537E-09  8.571E-09  1.091E-08 -2.887E-16 -2.603E-16  1.00E-07
  9.000E-03 1.92389E-16  9.809E-09  8.571E-09  1.091E-08 -2.969E-16 -2.677E-16  1.00E-07
  9.250E-03 1.92389E-16  1.008E-08  8.571E-09  1.091E-08 -3.052E-16 -2.752E-16  1.00E-07
  9.500E-03 1.92389E-16  1.035E-08  8.571E-09  1.091E-08 -3.134E-16 -2.826E-16  1.00E-07
  9.750E-03 1.92389E-16  1.063E-08  8.571E-09  1.091E-08 -3.217E-16 -2.900E-16  1.00E-07
  1.000E-02 1.92389E-16  1.090E-08  8.571E-09  1.091E-08 -3.299E-16 -2.975E-16  1.00E-07
  1.250E-02 1.92389E-16  1.362E-08  8.571E-09  1.091E-08 -4.124E-16 -3.718E-16  1.00E-07
  1.500E-02 1.92389E-16  1.635E-08  8.571E-09  1.091E-08 -4.949E-16 -4.462E-16  1.00E-07
  1.750E-02 1.92389E-16  1.907E-08  8.571E-09  1.091E-08 -5.774E-16 -5.206E-16  1.00E-07
  2.000E-02 1.92389E-16  2.180E-08  8.571E-09  1.091E-08 -6.599E-16 -5.950E-16  1.00E-07
  2.250E-02 1.92389E-16  2.452E-08  8.571E-09  1.091E-08 -7.423E-16 -6.693E-16  1.00E-07
  2.500E-02 1.92389E-16  2.725E-08  8.571E-09  1.091E-08 -8.248E-16 -7.437E-16  1.00E-07
  2.750E-02 1.92389E-16  2.997E-08  8.571E-09  1.091E-08 -9.073E-16 -8.181E-16  1.00E-07
  3.000E-02 1.92389E-16  3.270E-08  8.571E-09  1.091E-08 -9.898E-16 -8.924E-16  1.00E-07
  3.250E-02 1.92389E-16  3.542E-08  8.571E-09  1.091E-08 -1.072E-15 -9.668E-16  1.00E-07
  3.500E-02 1.92389E-16  3.815E-08  8.571E-09  1.091E-08 -1.155E-15 -1.041E-15  1.00E-07
  3.750E-02 1.92389E-16  4.087E-08  8.571E-09  1.091E-08 -1.237E-15 -1.116E-15  1.00E-07
  4.000E-02 1.92389E-16  4.360E-08  8.571E-09  1.091E-08 -1.320E-15 -1.190E-15  1.00E-07
  4.250E-02 1.92389E-16  4.632E-08  8.571E-09  1.091E-08 -1.402E-15 -1.264E-15  1.00E-07
  4.500E-02 1.92389E-16  4.905E-08  8.571E-09  1.091E-08 -1.485E-15 -1.339E-15  1.00E-07
  4.750E-02 1.92389E-16  5.177E-08  8.571E-09  1.091E-08 -1.567E-15 -1.413E-15  1.00E-07
  5.000E-02 1.92389E-16  5.449E-08  8.571E-09  1.091E-08 -1.650E-15 -1.487E-15  1.00E-07
  5.250E-02 1.92389E-16  5.722E-08  8.571E-09  1.091E-08 -1.732E-15 -1.562E-15  1.00E-07
  5.500E-02 1.92389E-16  5.994E-08  8.571E-09  1.091E-08 -1.815E-15 -1.636E-15  1.00E-07
  5.750E-02 1.92389E-16  6.267E-08  8.571E-09  1.091E-08 -1.897E-15 -1.711E-15  1.00E-07
  6.000E-02 1.92389E-16  6.539E-08  8.571E-09  1.091E-08 -1.980E-15 -1.785E-15  1.00E-07
  6.250E-02 1.92389E-16  6.812E-08  8.571E-09  1.091E-08 -2.062E-15 -1.859E-15  1.00E-07
  6.500E-02 1.92389E-16  7.084E-08  8.571E-09  1.091E-08 -2.145E-15 -1.934E-15  1.00E-07
  6.750E-02 1.92389E-16  7.357E-08  8.571E-09  1.091E-08 -2.227E-15 -2.008E-15  1.00E-07
  7.000E-02 1.92388E-16  7.629E-08  8.571E-09  1.091E-08 -2.309E-15 -2.082E-15  1.00E-07
  7.250E-02 1.92388E-16  7.902E-08  8.571E-09  1.091E-08 -2.392E-15 -2.157E-15  1.00E-07
  7.500E-02 1.92388E-16  8.174E-08  8.571E-09  1.091E-08 -2.474E-15 -2.231E-15  1.00E-07
  7.750E-02 1.92388E-16  8.447E-08  8.571E-09  1.091E-08 -2.557E-15 -2.305E-15  1.00E-07
  8.000E-02 1.92388E-16  8.719E-08  8.571E-09  1.091E-08 -2.639E-15 -2.380E-15  1.00E-07
  8.250E-02 1.92388E-16  8.992E-08  8.571E-09  1.091E-08 -2.722E-15 -2.454E-15  1.00E-07
  8.500E-02 1.92388E-16  9.264E-08  8.571E-09  1.091E-08 -2.804E-15 -2.529E-15  1.00E-07
  8.750E-02 1.92388E-16  9.537E-08  8.571E-09  1.091E-08 -2.887E-15 -2.603E-15  1.00E-07
  9.000E-02 1.92388E-16  9.809E-08  8.571E-09  1.091E-08 -2.969E-15 -2.677E-15  1.00E-07
  9.250E-02 1.92388E-16  1.008E-07  8.571E-09  1.091E-08 -3.052E-15 -2.752E-15  1.00E-07
  9.500E-02 1.92388E-16  1.035E-07  8.571E-09  1.091E-08 -3.134E-15 -2.826E-15  1.00E-07
  9.750E-02 1.92388E-16  1.063E-07  8.571E-09  1.091E-08 -3.217E-15 -2.900E-15  1.00E-07
  1.000E-01 1.92387E-16  1.090E-07  8.571E-09  1.091E-08 -3.299E-15 -2.975E-15  1.00E-07
  1.250E-01 1.92386E-16  1.362E-07  8.571E-09  1.091E-08 -4.124E-15 -3.718E-15  1.00E-07
  1.500E-01 1.92385E-16  1.635E-07  8.571E-09  1.091E-08 -4.949E-15 -4.462E-15  1.00E-07
  1.750E-01 1.92383E-16  1.908E-07  8.570E-09  1.091E-08 -5.774E-15 -5.206E-15  1.00E-07
  2.000E-01 1.92381E-16  2.180E-07  8.570E-09  1.091E-08 -6.599E-15 -5.950E-15  1.00E-07
  2.250E-01 1.92379E-16  2.453E-07  8.570E-09  1.091E-08 -7.423E-15 -6.693E-15  1.00E-07
  2.500E-01 1.92376E-16  2.725E-07  8.570E-09  1.091E-08 -8.248E-15 -7.437E-15  1.00E-07
  2.750E-01 1.92374E-16  2.998E-07  8.570E-09  1.091E-08 -9.073E-15 -8.181E-15  1.00E-07
  3.000E-01 1.92371E-16  3.271E-07  8.570E-09  1.091E-08 -9.898E-15 -8.924E-15  1.00E-07
  3.250E-01 1.92367E-16  3.543E-07  8.570E-09  1.091E-08 -1.072E-14 -9.668E-15  1.00E-07
  3.500E-01 1.92364E-16  3.816E-07  8.570E-09  1.091E-08 -1.155E-14 -1.041E-14  1.00E-07
  3.750E-01 1.92360E-16  4.089E-07  8.570E-09  1.091E-08 -1.237E-14 -1.116E-14  1.00E-07
  4.000E-01 1.92356E-16  4.362E-07  8.569E-09  1.091E-08 -1.320E-14 -1.190E-14  1.00E-07
  4.250E-01 1.92351E-16  4.635E-07  8.569E-09  1.091E-08 -1.402E-14 -1.264E-14  1.00E-07
  4.500E-01 1.92347E-16  4.908E-07  8.569E-09  1.090E-08 -1.485E-14 -1.339E-14  1.00E-07
  4.750E-01 1.92342E-16  5.181E-07  8.569E-09  1.090E-08 -1.567E-14 -1.413E-14  1.00E-07
  5.000E-01 1.92337E-16  5.454E-07  8.569E-09  1.090E-08 -1.650E-14 -1.487E-14  1.00E-07
  5.250E-01 1.92331E-16  5.727E-07  8.568E-09  1.090E-08 -1.732E-14 -1.562E-14  1.00E-07
  5.500E-01 1.92326E-16  6.001E-07  8.568E-09  1.090E-08 -1.815E-14 -1.636E-14  1.00E-07
  5.750E-01 1.92320E-16  6.274E-07  8.568E-09  1.090E-08 -1.897E-14 -1.711E-14  1.00E-07
  6.000E-01 1.92314E-16  6.548E-07  8.568E-09  1.090E-08 -1.980E-14 -1.785E-14  1.00E-07
  6.250E-01 1.92307E-16  6.821E-07  8.567E-09  1.090E-08 -2.062E-14 -1.859E-14  1.00E-07
  6.500E-01 1.92301E-16  7.095E-07  8.567E-09  1.090E-08 -2.145E-14 -1.934E-14  1.00E-07
  6.750E-01 1.92294E-16  7.368E-07  8.567E-09  1.090E-08 -2.227E-14 -2.008E-14  1.00E-07
  7.000E-01 1.92286E-16  7.642E-07  8.567E-09  1.090E-08 -2.310E-14 -2.082E-14  1.00E-07
  7.250E-01 1.92279E-16  7.916E-07  8.566E-09  1.090E-08 -2.392E-14 -2.157E-14  1.00E-07
  7.500E-01 1.92271E-16  8.190E-07  8.566E-09  1.090E-08 -2.475E-14 -2.231E-14  1.00E-07
  7.750E-01 1.92263E-16  8.464E-07  8.566E-09  1.090E-08 -2.557E-14 -2.306E-14  1.00E-07
  8.000E-01 1.92255E-16  8.738E-07  8.565E-09  1.090E-08 -2.640E-14 -2.380E-14  1.00E-07
  8.250E-01 1.92246E-16  9.013E-07  8.565E-09  1.090E-08 -2.723E-14 -2.454E-14  1.00E-07
  8.500E-01 1.92237E-16  9.287E-07  8.565E-09  1.090E-08 -2.805E-14 -2.529E-14  1.00E-07
  8.750E-01 1.92228E-16  9.562E-07  8.564E-09  1.090E-08 -2.888E-14 -2.603E-14  1.00E-07
  9.000E-01 1.92219E-16  9.837E-07  8.564E-09  1.090E-08 -2.970E-14 -2.678E-14  1.00E-07
  9.250E-01 1.92209E-16  1.011E-06  8.563E-09  1.090E-08 -3.053E-14 -2.752E-14  1.00E-07
  9.500E-01 1.92200E-16  1.039E-06  8.563E-09  1.090E-08 -3.135E-14 -2.826E-14  1.00E-07
  9.750E-01 1.92189E-16  1.066E-06  8.563E-09  1.090E-08 -3.218E-14 -2.901E-14  1.00E-07
  1.000E+00 1.92179E-16  1.094E-06  8.562E-09  1.090E-08 -3.300E-14 -2.975E-14  1.00E-07
  1.100E+00 1.92135E-16  1.204E-06  8.560E-09  1.090E-08 -3.631E-14 -3.273E-14  1.00E-07
  1.200E+00 1.92087E-16  1.314E-06  8.558E-09  1.090E-08 -3.961E-14 -3.570E-14  1.00E-07
  1.300E+00 1.92034E-16  1.425E-06  8.556E-09  1.090E-08 -4.291E-14 -3.868E-14  1.00E-07
  1.400E+00 1.91977E-16  1.536E-06  8.554E-09  1.090E-08 -4.622E-14 -4.166E-14  1.00E-07
  1.500E+00 1.91917E-16  1.648E-06  8.552E-09  1.090E-08 -4.953E-14 -4.463E-14  1.00E-07
  1.600E+00 1.91851E-16  1.759E-06  8.549E-09  1.090E-08 -5.283E-14 -4.761E-14  1.00E-07
  1.700E+00 1.91782E-16  1.871E-06  8.546E-09  1.090E-08 -5.614E-14 -5.059E-14  1.00E-07
  1.800E+00 1.91709E-16  1.984E-06  8.543E-09  1.090E-08 -5.945E-14 -5.356E-14  1.00E-07
  1.900E+00 1.91631E-16  2.097E-06  8.540E-09  1.089E-08 -6.276E-14 -5.654E-14  1.00E-07
  2.000E+00 1.91550E-16  2.210E-06  8.537E-09  1.089E-08 -6.607E-14 -5.952E-14  1.00E-07
  2.100E+00 1.91464E-16  2.324E-06  8.533E-09  1.089E-08 -6.939E-14 -6.250E-14  1.00E-07
  2.200E+00 1.91374E-16  2.438E-06  8.530E-09  1.089E-08 -7.270E-14 -6.548E-14  1.00E-07
  2.300E+00 1.91280E-16  2.553E-06  8.526E-09  1.089E-08 -7.602E-14 -6.846E-14  1.00E-07
  2.400E+00 1.91182E-16  2.668E-06  8.522E-09  1.089E-08 -7.933E-14 -7.144E-14  1.00E-07
  2.500E+00 1.91079E-16  2.784E-06  8.518E-09  1.089E-08 -8.265E-14 -7.442E-14  1.00E-07
  2.600E+00 1.90973E-16  2.900E-06  8.513E-09  1.089E-08 -8.597E-14 -7.740E-14  1.00E-07
  2.700E+00 1.90862E-16  3.017E-06  8.509E-09  1.088E-08 -8.930E-14 -8.038E-14  1.00E-07
  2.800E+00 1.90748E-16  3.135E-06  8.504E-09  1.088E-08 -9.262E-14 -8.336E-14  1.00E-07
  2.900E+00 1.90629E-16  3.253E-06  8.499E-09  1.088E-08 -9.595E-14 -8.635E-14  1.00E-07
  3.000E+00 1.90506E-16  3.372E-06  8.494E-09  1.088E-08 -9.927E-14 -8.933E-14  1.00E-07
  3.100E+00 1.90380E-16  3.492E-06  8.489E-09  1.088E-08 -1.026E-13 -9.231E-14  1.00E-07
  3.200E+00 1.90249E-16  3.612E-06  8.484E-09  1.088E-08 -1.059E-13 -9.530E-14  1.00E-07
  3.300E+00 1.90114E-16  3.733E-06  8.478E-09  1.087E-08 -1.093E-13 -9.828E-14  1.00E-07
  3.400E+00 1.89975E-16  3.855E-06  8.473E-09  1.087E-08 -1.126E-13 -1.013E-13  1.00E-07
  3.500E+00 1.89832E-16  3.978E-06  8.467E-09  1.087E-08 -1.159E-13 -1.043E-13  1.00E-07
  3.600E+00 1.89685E-16  4.101E-06  8.461E-09  1.087E-08 -1.193E-13 -1.072E-13  1.00E-07
  3.700E+00 1.89535E-16  4.225E-06  8.455E-09  1.087E-08 -1.226E-13 -1.102E-13  1.00E-07
  3.800E+00 1.89380E-16  4.351E-06  8.448E-09  1.086E-08 -1.260E-13 -1.132E-13  1.00E-07
  3.900E+00 1.89221E-16  4.477E-06  8.442E-09  1.086E-08 -1.293E-13 -1.162E-13  1.00E-07
  4.000E+00 1.89058E-16  4.603E-06  8.435E-09  1.086E-08 -1.327E-13 -1.192E-13  1.00E-07
  4.100E+00 1.88892E-16  4.731E-06  8.428E-09  1.086E-08 -1.360E-13 -1.222E-13  1.00E-07
  4.200E+00 1.88721E-16  4.860E-06  8.421E-09  1.085E-08 -1.394E-13 -1.252E-13  1.00E-07
  4.300E+00 1.88546E-16  4.990E-06  8.414E-09  1.085E-08 -1.427E-13 -1.282E-13  1.00E-07
  4.400E+00 1.88368E-16  5.121E-06  8.407E-09  1.085E-08 -1.461E-13 -1.312E-13  1.00E-07
  4.500E+00 1.88186E-16  5.252E-06  8.400E-09  1.085E-08 -1.495E-13 -1.342E-13  1.00E-07
  4.600E+00 1.88000E-16  5.385E-06  8.392E-09  1.084E-08 -1.528E-13 -1.371E-13  1.00E-07
  4.700E+00 1.87810E-16  5.519E-06  8.384E-09  1.084E-08 -1.562E-13 -1.401E-13  1.00E-07
  4.800E+00 1.87616E-16  5.654E-06  8.376E-09  1.084E-08 -1.596E-13 -1.431E-13  1.00E-07
  4.900E+00 1.87418E-16  5.791E-06  8.368E-09  1.083E-08 -1.629E-13 -1.461E-13  1.00E-07
  5.000E+00 1.87217E-16  5.928E-06  8.360E-09  1.083E-08 -1.663E-13 -1.491E-13  1.00E-07
  5.100E+00 1.87012E-16  6.066E-06  8.351E-09  1.083E-08 -1.697E-13 -1.521E-13  1.00E-07
  5.200E+00 1.86803E-16  6.206E-06  8.343E-09  1.083E-08 -1.731E-13 -1.551E-13  1.00E-07
  5.300E+00 1.86590E-16  6.347E-06  8.334E-09  1.082E-08 -1.765E-13 -1.581E-13  1.00E-07
  5.400E+00 1.86373E-16  6.489E-06  8.325E-09  1.082E-08 -1.799E-13 -1.611E-13  1.00E-07
  5.500E+00 1.86153E-16  6.633E-06  8.316E-09  1.082E-08 -1.833E-13 -1.641E-13  1.00E-07
  5.600E+00 1.85929E-16  6.777E-06  8.307E-09  1.081E-08 -1.867E-13 -1.671E-13  1.00E-07
  5.700E+00 1.85702E-16  6.924E-06  8.297E-09  1.081E-08 -1.901E-13 -1.701E-13  1.00E-07
  5.800E+00 1.85471E-16  7.071E-06  8.288E-09  1.081E-08 -1.935E-13 -1.731E-13  1.00E-07
  5.900E+00 1.85236E-16  7.220E-06  8.278E-09  1.080E-08 -1.969E-13 -1.762E-13  1.00E-07
  6.000E+00 1.84997E-16  7.370E-06  8.268E-09  1.080E-08 -2.003E-13 -1.792E-13  1.00E-07
  6.100E+00 1.84755E-16  7.522E-06  8.258E-09  1.080E-08 -2.037E-13 -1.822E-13  1.00E-07
  6.200E+00 1.84510E-16  7.675E-06  8.248E-09  1.079E-08 -2.071E-13 -1.852E-13  1.00E-07
  6.300E+00 1.84260E-16  7.830E-06  8.238E-09  1.079E-08 -2.106E-13 -1.882E-13  1.00E-07
  6.400E+00 1.84008E-16  7.986E-06  8.227E-09  1.079E-08 -2.140E-13 -1.912E-13  1.00E-07
  6.500E+00 1.83751E-16  8.144E-06  8.217E-09  1.078E-08 -2.174E-13 -1.942E-13  1.00E-07
  6.600E+00 1.83491E-16  8.303E-06  8.206E-09  1.078E-08 -2.209E-13 -1.972E-13  1.00E-07
  6.700E+00 1.83228E-16  8.464E-06  8.195E-09  1.077E-08 -2.243E-13 -2.003E-13  1.00E-07
  6.800E+00 1.82961E-16  8.627E-06  8.184E-09  1.077E-08 -2.277E-13 -2.033E-13  1.00E-07
  6.900E+00 1.82691E-16  8.791E-06  8.173E-09  1.077E-08 -2.312E-13 -2.063E-13  1.00E-07
  7.000E+00 1.82418E-16  8.957E-06  8.161E-09  1.076E-08 -2.346E-13 -2.093E-13  1.00E-07
  7.100E+00 1.82141E-16  9.124E-06  8.150E-09  1.076E-08 -2.381E-13 -2.123E-13  1.00E-07
  7.200E+00 1.81860E-16  9.294E-06  8.138E-09  1.075E-08 -2.416E-13 -2.153E-13  1.00E-07
  7.300E+00 1.81576E-16  9.465E-06  8.126E-09  1.075E-08 -2.450E-13 -2.184E-13  1.00E-07
  7.400E+00 1.81289E-16  9.638E-06  8.114E-09  1.074E-08 -2.485E-13 -2.214E-13  1.00E-07
  7.500E+00 1.80999E-16  9.812E-06  8.102E-09  1.074E-08 -2.520E-13 -2.244E-13  1.00E-07
  7.600E+00 1.80705E-16  9.989E-06  8.090E-09  1.074E-08 -2.555E-13 -2.275E-13  1.00E-07
  7.700E+00 1.80408E-16  1.017E-05  8.077E-09  1.073E-08 -2.589E-13 -2.305E-13  1.00E-07
  7.800E+00 1.80108E-16  1.035E-05  8.065E-09  1.073E-08 -2.624E-13 -2.335E-13  1.00E-07
  7.900E+00 1.79805E-16  1.053E-05  8.052E-09  1.072E-08 -2.659E-13 -2.365E-13  1.00E-07
  8.000E+00 1.79498E-16  1.071E-05  8.039E-09  1.072E-08 -2.694E-13 -2.396E-13  1.00E-07
  8.100E+00 1.79188E-16  1.090E-05  8.026E-09  1.071E-08 -2.729E-13 -2.426E-13  1.00E-07
  8.200E+00 1.78875E-16  1.109E-05  8.013E-09  1.071E-08 -2.764E-13 -2.456E-13  1.00E-07
  8.300E+00 1.78559E-16  1.128E-05  8.000E-09  1.070E-08 -2.799E-13 -2.487E-13  1.00E-07
  8.400E+00 1.78240E-16  1.147E-05  7.986E-09  1.070E-08 -2.835E-13 -2.517E-13  1.00E-07
