  9.750E-02  7.23942E-07  8.57066E-09  1.09056E-08 -3.21679E-15 -2.90043E-15
  1.000E-01  7.61543E-07  8.57066E-09  1.09056E-08 -3.29927E-15 -2.97480E-15
  1.250E-01  1.18991E-06  8.57061E-09  1.09055E-08 -4.12409E-15 -3.71850E-15
  1.500E-01  1.71347E-06  8.57055E-09  1.09055E-08 -4.94892E-15 -4.46220E-15
  1.750E-01  2.33223E-06  8.57048E-09  1.09055E-08 -5.77376E-15 -5.20591E-15
  2.000E-01  3.04617E-06  8.57040E-09  1.09055E-08 -6.59860E-15 -5.94962E-15
  2.250E-01  3.85531E-06  8.57031E-09  1.09054E-08 -7.42346E-15 -6.69332E-15
  2.500E-01  4.75964E-06  8.57021E-09  1.09054E-08 -8.24832E-15 -7.43704E-15
  2.750E-01  5.75916E-06  8.57010E-09  1.09054E-08 -9.07319E-15 -8.18075E-15
  3.000E-01  6.85388E-06  8.56997E-09  1.09053E-08 -9.89807E-15 -8.92447E-15
  3.250E-01  8.04378E-06  8.56984E-09  1.09053E-08 -1.07230E-14 -9.66819E-15
  3.500E-01  9.32888E-06  8.56970E-09  1.09052E-08 -1.15479E-14 -1.04119E-14
  3.750E-01  1.07092E-05  8.56954E-09  1.09052E-08 -1.23728E-14 -1.11556E-14
  4.000E-01  1.21846E-05  8.56938E-09  1.09051E-08 -1.31977E-14 -1.18994E-14
  4.250E-01  1.37553E-05  8.56920E-09  1.09051E-08 -1.40227E-14 -1.26431E-14
  4.500E-01  1.54212E-05  8.56902E-09  1.09050E-08 -1.48477E-14 -1.33869E-14
  4.750E-01  1.71822E-05  8.56882E-09  1.09049E-08 -1.56727E-14 -1.41306E-14
  5.000E-01  1.90385E-05  8.56861E-09  1.09049E-08 -1.64977E-14 -1.48744E-14
  5.250E-01  2.09899E-05  8.56839E-09  1.09048E-08 -1.73227E-14 -1.56181E-14
  5.500E-01  2.30365E-05  8.56816E-09  1.09047E-08 -1.81477E-14 -1.63619E-14
  5.750E-01  2.51783E-05  8.56792E-09  1.09046E-08 -1.89728E-14 -1.71057E-14
  6.000E-01  2.74153E-05  8.56767E-09  1.09045E-08 -1.97979E-14 -1.78494E-14
  6.250E-01  2.97475E-05  8.56741E-09  1.09044E-08 -2.06230E-14 -1.85932E-14
  6.500E-01  3.21749E-05  8.56714E-09  1.09043E-08 -2.14482E-14 -1.93370E-14
  6.750E-01  3.46974E-05  8.56686E-09  1.09042E-08 -2.22734E-14 -2.00808E-14
  7.000E-01  3.73152E-05  8.56657E-09  1.09041E-08 -2.30986E-14 -2.08246E-14
  7.250E-01  4.00281E-05  8.56626E-09  1.09040E-08 -2.39238E-14 -2.15685E-14
  7.500E-01  4.28362E-05  8.56595E-09  1.09039E-08 -2.47491E-14 -2.23123E-14
  7.750E-01  4.57395E-05  8.56562E-09  1.09038E-08 -2.55744E-14 -2.30561E-14
  8.000E-01  4.87380E-05  8.56529E-09  1.09037E-08 -2.63997E-14 -2.38000E-14
  8.250E-01  5.18317E-05  8.56494E-09  1.09036E-08 -2.72251E-14 -2.45438E-14
  8.500E-01  5.50205E-05  8.56458E-09  1.09035E-08 -2.80504E-14 -2.52877E-14
  8.750E-01  5.83045E-05  8.56422E-09  1.09033E-08 -2.88759E-14 -2.60316E-14
  9.000E-01  6.16838E-05  8.56384E-09  1.09032E-08 -2.97013E-14 -2.67754E-14
  9.250E-01  6.51582E-05  8.56345E-09  1.09031E-08 -3.05268E-14 -2.75193E-14
  9.500E-01  6.87277E-05  8.56305E-09  1.09029E-08 -3.13524E-14 -2.82632E-14
  9.750E-01  7.23925E-05  8.56264E-09  1.09028E-08 -3.21780E-14 -2.90072E-14
  1.000E+00  7.61524E-05  8.56222E-09  1.09026E-08 -3.30036E-14 -2.97511E-14
  1.100E+00  9.21439E-05  8.56043E-09  1.09020E-08 -3.63065E-14 -3.27269E-14
  1.200E+00  1.09658E-04  8.55848E-09  1.09013E-08 -3.96101E-14 -3.57030E-14
  1.300E+00  1.28695E-04  8.55635E-09  1.09006E-08 -4.29145E-14 -3.86792E-14
  1.400E+00  1.49255E-04  8.55405E-09  1.08998E-08 -4.62198E-14 -4.16558E-14
  1.500E+00  1.71338E-04  8.55158E-09  1.08989E-08 -4.95260E-14 -4.46325E-14
  1.600E+00  1.94942E-04  8.54894E-09  1.08980E-08 -5.28332E-14 -4.76096E-14
  1.700E+00  2.20070E-04  8.54614E-09  1.08971E-08 -5.61414E-14 -5.05870E-14
  1.800E+00  2.46720E-04  8.54316E-09  1.08960E-08 -5.94507E-14 -5.35646E-14
  1.900E+00  2.74892E-04  8.54002E-09  1.08949E-08 -6.27613E-14 -5.65427E-14
  2.000E+00  3.04586E-04  8.53670E-09  1.08938E-08 -6.60731E-14 -5.95210E-14
  2.100E+00  3.35803E-04  8.53322E-09  1.08926E-08 -6.93861E-14 -6.24998E-14
  2.200E+00  3.68542E-04  8.52957E-09  1.08913E-08 -7.27006E-14 -6.54790E-14
  2.300E+00  4.02802E-04  8.52575E-09  1.08900E-08 -7.60165E-14 -6.84585E-14
  2.400E+00  4.38585E-04  8.52176E-09  1.08886E-08 -7.93340E-14 -7.14385E-14
  2.500E+00  4.75889E-04  8.51761E-09  1.08871E-08 -8.26529E-14 -7.44190E-14
  2.600E+00  5.14715E-04  8.51328E-09  1.08856E-08 -8.59736E-14 -7.73999E-14
  2.700E+00  5.55063E-04  8.50879E-09  1.08841E-08 -8.92959E-14 -8.03813E-14
  2.800E+00  5.96931E-04  8.50413E-09  1.08824E-08 -9.26200E-14 -8.33632E-14
  2.900E+00  6.40321E-04  8.49931E-09  1.08808E-08 -9.59459E-14 -8.63457E-14
  3.000E+00  6.85233E-04  8.49431E-09  1.08790E-08 -9.92737E-14 -8.93286E-14
  3.100E+00  7.31665E-04  8.48915E-09  1.08772E-08 -1.02604E-13 -9.23122E-14
  3.200E+00  7.79618E-04  8.48383E-09  1.08754E-08 -1.05935E-13 -9.52963E-14
  3.300E+00  8.29092E-04  8.47834E-09  1.08734E-08 -1.09269E-13 -9.82811E-14
  3.400E+00  8.80086E-04  8.47268E-09  1.08715E-08 -1.12605E-13 -1.01266E-13
  3.500E+00  9.32601E-04  8.46685E-09  1.08694E-08 -1.15943E-13 -1.04252E-13
  3.600E+00  9.86636E-04  8.46086E-09  1.08673E-08 -1.19284E-13 -1.07239E-13
  3.700E+00  1.04219E-03  8.45471E-09  1.08652E-08 -1.22627E-13 -1.10226E-13
  3.800E+00  1.09927E-03  8.44839E-09  1.08630E-08 -1.25972E-13 -1.13214E-13
  3.900E+00  1.15786E-03  8.44190E-09  1.08607E-08 -1.29320E-13 -1.16203E-13
  4.000E+00  1.21797E-03  8.43526E-09  1.08584E-08 -1.32670E-13 -1.19193E-13
  4.100E+00  1.27961E-03  8.42844E-09  1.08560E-08 -1.36023E-13 -1.22183E-13
  4.200E+00  1.34276E-03  8.42147E-09  1.08536E-08 -1.39378E-13 -1.25174E-13
  4.300E+00  1.40743E-03  8.41433E-09  1.08511E-08 -1.42736E-13 -1.28166E-13
  4.400E+00  1.47362E-03  8.40703E-09  1.08485E-08 -1.46097E-13 -1.31158E-13
  4.500E+00  1.54133E-03  8.39956E-09  1.08459E-08 -1.49461E-13 -1.34151E-13
  4.600E+00  1.61056E-03  8.39194E-09  1.08432E-08 -1.52827E-13 -1.37146E-13
  4.700E+00  1.68131E-03  8.38415E-09  1.08405E-08 -1.56197E-13 -1.40141E-13
  4.800E+00  1.75357E-03  8.37620E-09  1.08377E-08 -1.59570E-13 -1.43137E-13
  4.900E+00  1.82735E-03  8.36809E-09  1.08348E-08 -1.62945E-13 -1.46134E-13
  5.000E+00  1.90265E-03  8.35982E-09  1.08319E-08 -1.66324E-13 -1.49131E-13
  5.100E+00  1.97947E-03  8.35138E-09  1.08289E-08 -1.69706E-13 -1.52130E-13
  5.200E+00  2.05780E-03  8.34279E-09  1.08259E-08 -1.73091E-13 -1.55130E-13
  5.300E+00  2.13765E-03  8.33404E-09  1.08228E-08 -1.76479E-13 -1.58130E-13
  5.400E+00  2.21902E-03  8.32513E-09  1.08197E-08 -1.79871E-13 -1.61132E-13
  5.500E+00  2.30190E-03  8.31606E-09  1.08165E-08 -1.83267E-13 -1.64134E-13
  5.600E+00  2.38630E-03  8.30684E-09  1.08132E-08 -1.86665E-13 -1.67138E-13
  5.700E+00  2.47222E-03  8.29745E-09  1.08099E-08 -1.90068E-13 -1.70143E-13
  5.800E+00  2.55965E-03  8.28791E-09  1.08065E-08 -1.93473E-13 -1.73148E-13
  5.900E+00  2.64859E-03  8.27821E-09  1.08031E-08 -1.96883E-13 -1.76155E-13
  6.000E+00  2.73905E-03  8.26836E-09  1.07996E-08 -2.00296E-13 -1.79163E-13
  6.100E+00  2.83103E-03  8.25834E-09  1.07961E-08 -2.03713E-13 -1.82172E-13
  6.200E+00  2.92452E-03  8.24818E-09  1.07925E-08 -2.07134E-13 -1.85182E-13
  6.300E+00  3.01952E-03  8.23786E-09  1.07888E-08 -2.10559E-13 -1.88194E-13
  6.400E+00  3.11604E-03  8.22738E-09  1.07851E-08 -2.13987E-13 -1.91206E-13
  6.500E+00  3.21407E-03  8.21675E-09  1.07813E-08 -2.17420E-13 -1.94220E-13
  6.600E+00  3.31362E-03  8.20597E-09  1.07775E-08 -2.20856E-13 -1.97234E-13
  6.700E+00  3.41468E-03  8.19503E-09  1.07736E-08 -2.24297E-13 -2.00251E-13
  6.800E+00  3.51725E-03  8.18394E-09  1.07696E-08 -2.27742E-13 -2.03268E-13
  6.900E+00  3.62133E-03  8.17270E-09  1.07656E-08 -2.31191E-13 -2.06286E-13
  7.000E+00  3.72692E-03  8.16131E-09  1.07615E-08 -2.34644E-13 -2.09306E-13
  7.100E+00  3.83403E-03  8.14977E-09  1.07574E-08 -2.38102E-13 -2.12327E-13
  7.200E+00  3.94265E-03  8.13807E-09  1.07532E-08 -2.41564E-13 -2.15350E-13
  7.300E+00  4.05278E-03  8.12623E-09  1.07490E-08 -2.45030E-13 -2.18373E-13
  7.400E+00  4.16442E-03  8.11424E-09  1.07447E-08 -2.48501E-13 -2.21398E-13
  7.500E+00  4.27757E-03  8.10209E-09  1.07403E-08 -2.51977E-13 -2.24425E-13
  7.600E+00  4.39223E-03  8.08981E-09  1.07359E-08 -2.55457E-13 -2.27453E-13
  7.700E+00  4.50840E-03  8.07737E-09  1.07315E-08 -2.58941E-13 -2.30482E-13
  7.800E+00  4.62608E-03  8.06478E-09  1.07269E-08 -2.62430E-13 -2.33512E-13
  7.900E+00  4.74527E-03  8.05205E-09  1.07224E-08 -2.65924E-13 -2.36544E-13
  8.000E+00  4.86597E-03  8.03918E-09  1.07177E-08 -2.69423E-13 -2.39578E-13
  8.100E+00  4.98817E-03  8.02616E-09  1.07130E-08 -2.72927E-13 -2.42613E-13
  8.200E+00  5.11188E-03  8.01299E-09  1.07083E-08 -2.76435E-13 -2.45649E-13
  8.300E+00  5.23711E-03  7.99968E-09  1.07035E-08 -2.79948E-13 -2.48687E-13
  8.400E+00  5.36383E-03  7.98623E-09  1.06986E-08 -2.83466E-13 -2.51726E-13
  8.500E+00  5.49207E-03  7.97263E-09  1.06937E-08 -2.86990E-13 -2.54767E-13
  8.600E+00  5.62181E-03  7.95889E-09  1.06887E-08 -2.90518E-13 -2.57810E-13
  8.700E+00  5.75306E-03  7.94501E-09  1.06837E-08 -2.94052E-13 -2.60854E-13
  8.800E+00  5.88581E-03  7.93099E-09  1.06786E-08 -2.97590E-13 -2.63899E-13
  8.900E+00  6.02007E-03  7.91683E-09  1.06735E-08 -3.01134E-13 -2.66947E-13
  9.000E+00  6.15583E-03  7.90253E-09  1.06682E-08 -3.04683E-13 -2.69995E-13
  9.100E+00  6.29310E-03  7.88809E-09  1.06630E-08 -3.08237E-13 -2.73046E-13
  9.200E+00  6.43187E-03  7.87351E-09  1.06577E-08 -3.11797E-13 -2.76098E-13
  9.300E+00  6.57214E-03  7.85880E-09  1.06523E-08 -3.15362E-13 -2.79152E-13
  9.400E+00  6.71392E-03  7.84394E-09  1.06469E-08 -3.18932E-13 -2.82207E-13
  9.500E+00  6.85720E-03  7.82896E-09  1.06414E-08 -3.22508E-13 -2.85264E-13
  9.600E+00  7.00198E-03  7.81383E-09  1.06359E-08 -3.26090E-13 -2.88323E-13
  9.700E+00  7.14827E-03  7.79857E-09  1.06303E-08 -3.29677E-13 -2.91383E-13
  9.800E+00  7.29605E-03  7.78318E-09  1.06246E-08 -3.33269E-13 -2.94446E-13
  9.900E+00  7.44534E-03  7.76765E-09  1.06189E-08 -3.36867E-13 -2.97510E-13
  1.000E+01  7.59612E-03  7.75199E-09  1.06132E-08 -3.40471E-13 -3.00576E-13
  1.025E+01  7.97965E-03  7.71226E-09  1.05985E-08 -3.49506E-13 -3.08248E-13
  1.050E+01  8.37255E-03  7.67172E-09  1.05835E-08 -3.58577E-13 -3.15932E-13
  1.075E+01  8.77480E-03  7.63038E-09  1.05682E-08 -3.67685E-13 -3.23627E-13
  1.100E+01  9.18641E-03  7.58824E-09  1.05525E-08 -3.76831E-13 -3.31335E-13
  1.125E+01  9.60736E-03  7.54532E-09  1.05365E-08 -3.86014E-13 -3.39055E-13
  1.150E+01  1.00376E-02  7.50163E-09  1.05201E-08 -3.95237E-13 -3.46787E-13
  1.175E+01  1.04773E-02  7.45719E-09  1.05034E-08 -4.04498E-13 -3.54531E-13
  1.200E+01  1.09262E-02  7.41199E-09  1.04864E-08 -4.13800E-13 -3.62289E-13
  1.225E+01  1.13844E-02  7.36607E-09  1.04690E-08 -4.23141E-13 -3.70060E-13
  1.250E+01  1.18520E-02  7.31943E-09  1.04513E-08 -4.32523E-13 -3.77844E-13
  1.275E+01  1.23288E-02  7.27207E-09  1.04333E-08 -4.41947E-13 -3.85641E-13
  1.300E+01  1.28150E-02  7.22403E-09  1.04149E-08 -4.51412E-13 -3.93453E-13
  1.325E+01  1.33104E-02  7.17529E-09  1.03962E-08 -4.60918E-13 -4.01278E-13
  1.350E+01  1.38150E-02  7.12589E-09  1.03771E-08 -4.70468E-13 -4.09118E-13
  1.375E+01  1.43290E-02  7.07583E-09  1.03578E-08 -4.80060E-13 -4.16972E-13
  1.400E+01  1.48521E-02  7.02513E-09  1.03381E-08 -4.89695E-13 -4.24841E-13
  1.425E+01  1.53845E-02  6.97379E-09  1.03181E-08 -4.99374E-13 -4.32724E-13
  1.450E+01  1.59262E-02  6.92184E-09  1.02977E-08 -5.09096E-13 -4.40623E-13
  1.475E+01  1.64770E-02  6.86928E-09  1.02770E-08 -5.18863E-13 -4.48537E-13
  1.500E+01  1.70371E-02  6.81613E-09  1.02561E-08 -5.28674E-13 -4.56466E-13
  1.525E+01  1.76063E-02  6.76240E-09  1.02347E-08 -5.38530E-13 -4.64412E-13
  1.550E+01  1.81848E-02  6.70811E-09  1.02131E-08 -5.48430E-13 -4.72373E-13
  1.575E+01  1.87724E-02  6.65326E-09  1.01912E-08 -5.58376E-13 -4.80350E-13
  1.600E+01  1.93692E-02  6.59788E-09  1.01689E-08 -5.68367E-13 -4.88343E-13
  1.625E+01  1.99751E-02  6.54197E-09  1.01464E-08 -5.78404E-13 -4.96353E-13
  1.650E+01  2.05901E-02  6.48555E-09  1.01235E-08 -5.88486E-13 -5.04380E-13
  1.675E+01  2.12143E-02  6.42863E-09  1.01003E-08 -5.98614E-13 -5.12423E-13
  1.700E+01  2.18476E-02  6.37123E-09  1.00768E-08 -6.08788E-13 -5.20483E-13
  1.725E+01  2.24900E-02  6.31336E-09  1.00530E-08 -6.19008E-13 -5.28561E-13
  1.750E+01  2.31415E-02  6.25503E-09  1.00289E-08 -6.29274E-13 -5.36655E-13
  1.775E+01  2.38021E-02  6.19626E-09  1.00045E-08 -6.39586E-13 -5.44768E-13
  1.800E+01  2.44717E-02  6.13706E-09  9.97974E-09 -6.49945E-13 -5.52898E-13
  1.825E+01  2.51504E-02  6.07745E-09  9.95473E-09 -6.60349E-13 -5.61045E-13
  1.850E+01  2.58382E-02  6.01743E-09  9.92942E-09 -6.70801E-13 -5.69211E-13
  1.875E+01  2.65349E-02  5.95702E-09  9.90381E-09 -6.81298E-13 -5.77395E-13
  1.900E+01  2.72407E-02  5.89624E-09  9.87791E-09 -6.91842E-13 -5.85597E-13
  1.925E+01  2.79555E-02  5.83510E-09  9.85172E-09 -7.02431E-13 -5.93818E-13
  1.950E+01  2.86793E-02  5.77361E-09  9.82525E-09 -7.13067E-13 -6.02057E-13
  1.975E+01  2.94120E-02  5.71179E-09  9.79848E-09 -7.23749E-13 -6.10315E-13
  2.000E+01  3.01537E-02  5.64964E-09  9.77143E-09 -7.34477E-13 -6.18591E-13
  2.025E+01  3.09043E-02  5.58719E-09  9.74409E-09 -7.45251E-13 -6.26887E-13
