 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.04000E+02 eV = 3.82193E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.47300E-16 cm**2 = 8.83124E+00 a0**2
 # 1st transport cross section = 1.50834E-16 cm**2 = 5.38639E+00 a0**2
 # 2nd transport cross section = 1.29360E-16 cm**2 = 4.61953E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-04  5.50215E-11  2.09072E-16  7.46611E+00  2.23625E-09  1.0E-07
  8.750E-04  5.83057E-11  2.09072E-16  7.46611E+00  2.30202E-09  1.0E-07
  9.000E-04  6.16850E-11  2.09072E-16  7.46611E+00  2.36779E-09  1.0E-07
  9.250E-04  6.51595E-11  2.09072E-16  7.46611E+00  2.43357E-09  1.0E-07
  9.500E-04  6.87293E-11  2.09072E-16  7.46611E+00  2.49934E-09  1.0E-07
  9.750E-04  7.23943E-11  2.09072E-16  7.46611E+00  2.56511E-09  1.0E-07
  1.000E-03  7.61544E-11  2.09072E-16  7.46611E+00  2.63088E-09  1.0E-07
  1.250E-03  1.18991E-10  2.09072E-16  7.46611E+00  3.28860E-09  1.0E-07
  1.500E-03  1.71347E-10  2.09072E-16  7.46611E+00  3.94632E-09  1.0E-07
  1.750E-03  2.33223E-10  2.09072E-16  7.46611E+00  4.60405E-09  1.0E-07
  2.000E-03  3.04617E-10  2.09072E-16  7.46611E+00  5.26177E-09  1.0E-07
  2.250E-03  3.85531E-10  2.09072E-16  7.46611E+00  5.91949E-09  1.0E-07
  2.500E-03  4.75965E-10  2.09072E-16  7.46611E+00  6.57721E-09  1.0E-07
  2.750E-03  5.75917E-10  2.09072E-16  7.46611E+00  7.23493E-09  1.0E-07
  3.000E-03  6.85389E-10  2.09072E-16  7.46611E+00  7.89265E-09  1.0E-07
  3.250E-03  8.04380E-10  2.09072E-16  7.46611E+00  8.55037E-09  1.0E-07
  3.500E-03  9.32891E-10  2.09072E-16  7.46611E+00  9.20809E-09  1.0E-07
  3.750E-03  1.07092E-09  2.09072E-16  7.46611E+00  9.86581E-09  1.0E-07
  4.000E-03  1.21847E-09  2.09072E-16  7.46611E+00  1.05235E-08  1.0E-07
  4.250E-03  1.37554E-09  2.09072E-16  7.46611E+00  1.11813E-08  1.0E-07
  4.500E-03  1.54213E-09  2.09072E-16  7.46611E+00  1.18390E-08  1.0E-07
  4.750E-03  1.71823E-09  2.09072E-16  7.46611E+00  1.24967E-08  1.0E-07
  5.000E-03  1.90386E-09  2.09072E-16  7.46611E+00  1.31544E-08  1.0E-07
  5.250E-03  2.09900E-09  2.09072E-16  7.46611E+00  1.38121E-08  1.0E-07
  5.500E-03  2.30367E-09  2.09072E-16  7.46611E+00  1.44699E-08  1.0E-07
  5.750E-03  2.51785E-09  2.09072E-16  7.46611E+00  1.51276E-08  1.0E-07
  6.000E-03  2.74156E-09  2.09072E-16  7.46611E+00  1.57853E-08  1.0E-07
  6.250E-03  2.97478E-09  2.09072E-16  7.46611E+00  1.64430E-08  1.0E-07
  6.500E-03  3.21752E-09  2.09072E-16  7.46611E+00  1.71007E-08  1.0E-07
  6.750E-03  3.46978E-09  2.09072E-16  7.46611E+00  1.77585E-08  1.0E-07
  7.000E-03  3.73156E-09  2.09072E-16  7.46611E+00  1.84162E-08  1.0E-07
  7.250E-03  4.00286E-09  2.09072E-16  7.46611E+00  1.90739E-08  1.0E-07
  7.500E-03  4.28368E-09  2.09072E-16  7.46611E+00  1.97316E-08  1.0E-07
  7.750E-03  4.57402E-09  2.09072E-16  7.46611E+00  2.03893E-08  1.0E-07
  8.000E-03  4.87388E-09  2.09072E-16  7.46611E+00  2.10471E-08  1.0E-07
  8.250E-03  5.18326E-09  2.09072E-16  7.46611E+00  2.17048E-08  1.0E-07
  8.500E-03  5.50215E-09  2.09072E-16  7.46611E+00  2.23625E-08  1.0E-07
  8.750E-03  5.83057E-09  2.09072E-16  7.46611E+00  2.30202E-08  1.0E-07
  9.000E-03  6.16850E-09  2.09072E-16  7.46611E+00  2.36780E-08  1.0E-07
  9.250E-03  6.51596E-09  2.09072E-16  7.46611E+00  2.43357E-08  1.0E-07
  9.500E-03  6.87293E-09  2.09072E-16  7.46611E+00  2.49934E-08  1.0E-07
  9.750E-03  7.23942E-09  2.09072E-16  7.46611E+00  2.56511E-08  1.0E-07
  1.000E-02  7.61544E-09  2.09072E-16  7.46611E+00  2.63088E-08  1.0E-07
  1.250E-02  1.18991E-08  2.09072E-16  7.46611E+00  3.28860E-08  1.0E-07
  1.500E-02  1.71347E-08  2.09072E-16  7.46610E+00  3.94633E-08  1.0E-07
  1.750E-02  2.33223E-08  2.09072E-16  7.46610E+00  4.60405E-08  1.0E-07
  2.000E-02  3.04617E-08  2.09072E-16  7.46610E+00  5.26177E-08  1.0E-07
  2.250E-02  3.85531E-08  2.09072E-16  7.46610E+00  5.91949E-08  1.0E-07
  2.500E-02  4.75965E-08  2.09072E-16  7.46610E+00  6.57721E-08  1.0E-07
  2.750E-02  5.75917E-08  2.09072E-16  7.46610E+00  7.23494E-08  1.0E-07
  3.000E-02  6.85389E-08  2.09072E-16  7.46610E+00  7.89266E-08  1.0E-07
  3.250E-02  8.04380E-08  2.09072E-16  7.46609E+00  8.55039E-08  1.0E-07
  3.500E-02  9.32891E-08  2.09072E-16  7.46609E+00  9.20811E-08  1.0E-07
  3.750E-02  1.07092E-07  2.09072E-16  7.46609E+00  9.86584E-08  1.0E-07
  4.000E-02  1.21847E-07  2.09072E-16  7.46609E+00  1.05236E-07  1.0E-07
  4.250E-02  1.37554E-07  2.09072E-16  7.46609E+00  1.11813E-07  1.0E-07
  4.500E-02  1.54213E-07  2.09072E-16  7.46608E+00  1.18390E-07  1.0E-07
  4.750E-02  1.71823E-07  2.09072E-16  7.46608E+00  1.24967E-07  1.0E-07
  5.000E-02  1.90386E-07  2.09071E-16  7.46608E+00  1.31545E-07  1.0E-07
  5.250E-02  2.09900E-07  2.09071E-16  7.46608E+00  1.38122E-07  1.0E-07
  5.500E-02  2.30367E-07  2.09071E-16  7.46607E+00  1.44699E-07  1.0E-07
  5.750E-02  2.51785E-07  2.09071E-16  7.46607E+00  1.51277E-07  1.0E-07
  6.000E-02  2.74156E-07  2.09071E-16  7.46607E+00  1.57854E-07  1.0E-07
  6.250E-02  2.97478E-07  2.09071E-16  7.46606E+00  1.64431E-07  1.0E-07
  6.500E-02  3.21752E-07  2.09071E-16  7.46606E+00  1.71009E-07  1.0E-07
  6.750E-02  3.46978E-07  2.09071E-16  7.46605E+00  1.77586E-07  1.0E-07
  7.000E-02  3.73156E-07  2.09071E-16  7.46605E+00  1.84163E-07  1.0E-07
  7.250E-02  4.00286E-07  2.09071E-16  7.46605E+00  1.90741E-07  1.0E-07
  7.500E-02  4.28368E-07  2.09070E-16  7.46604E+00  1.97318E-07  1.0E-07
  7.750E-02  4.57402E-07  2.09070E-16  7.46604E+00  2.03896E-07  1.0E-07
  8.000E-02  4.87388E-07  2.09070E-16  7.46603E+00  2.10473E-07  1.0E-07
  8.250E-02  5.18325E-07  2.09070E-16  7.46603E+00  2.17050E-07  1.0E-07
  8.500E-02  5.50215E-07  2.09070E-16  7.46602E+00  2.23628E-07  1.0E-07
  8.750E-02  5.83057E-07  2.09070E-16  7.46602E+00  2.30205E-07  1.0E-07
  9.000E-02  6.16850E-07  2.09070E-16  7.46601E+00  2.36783E-07  1.0E-07
  9.250E-02  6.51596E-07  2.09070E-16  7.46601E+00  2.43360E-07  1.0E-07
  9.500E-02  6.87293E-07  2.09069E-16  7.46600E+00  2.49938E-07  1.0E-07
  9.750E-02  7.23942E-07  2.09069E-16  7.46600E+00  2.56515E-07  1.0E-07
  1.000E-01  7.61543E-07  2.09069E-16  7.46599E+00  2.63093E-07  1.0E-07
  1.250E-01  1.18991E-06  2.09067E-16  7.46593E+00  3.28869E-07  1.0E-07
  1.500E-01  1.71347E-06  2.09065E-16  7.46585E+00  3.94648E-07  1.0E-07
  1.750E-01  2.33223E-06  2.09062E-16  7.46575E+00  4.60429E-07  1.0E-07
  2.000E-01  3.04617E-06  2.09059E-16  7.46565E+00  5.26213E-07  1.0E-07
  2.250E-01  3.85531E-06  2.09056E-16  7.46552E+00  5.92000E-07  1.0E-07
  2.500E-01  4.75964E-06  2.09052E-16  7.46539E+00  6.57791E-07  1.0E-07
  2.750E-01  5.75916E-06  2.09048E-16  7.46524E+00  7.23586E-07  1.0E-07
  3.000E-01  6.85388E-06  2.09043E-16  7.46507E+00  7.89386E-07  1.0E-07
  3.250E-01  8.04378E-06  2.09038E-16  7.46489E+00  8.55191E-07  1.0E-07
  3.500E-01  9.32888E-06  2.09033E-16  7.46470E+00  9.21002E-07  1.0E-07
  3.750E-01  1.07092E-05  2.09027E-16  7.46449E+00  9.86818E-07  1.0E-07
  4.000E-01  1.21846E-05  2.09021E-16  7.46427E+00  1.05264E-06  1.0E-07
  4.250E-01  1.37553E-05  2.09014E-16  7.46403E+00  1.11847E-06  1.0E-07
  4.500E-01  1.54212E-05  2.09007E-16  7.46378E+00  1.18431E-06  1.0E-07
  4.750E-01  1.71822E-05  2.09000E-16  7.46351E+00  1.25015E-06  1.0E-07
  5.000E-01  1.90385E-05  2.08992E-16  7.46323E+00  1.31600E-06  1.0E-07
  5.250E-01  2.09899E-05  2.08983E-16  7.46294E+00  1.38186E-06  1.0E-07
  5.500E-01  2.30365E-05  2.08975E-16  7.46263E+00  1.44773E-06  1.0E-07
  5.750E-01  2.51783E-05  2.08966E-16  7.46230E+00  1.51361E-06  1.0E-07
  6.000E-01  2.74153E-05  2.08956E-16  7.46197E+00  1.57950E-06  1.0E-07
  6.250E-01  2.97475E-05  2.08946E-16  7.46161E+00  1.64540E-06  1.0E-07
  6.500E-01  3.21749E-05  2.08936E-16  7.46125E+00  1.71131E-06  1.0E-07
  6.750E-01  3.46974E-05  2.08926E-16  7.46087E+00  1.77723E-06  1.0E-07
  7.000E-01  3.73152E-05  2.08914E-16  7.46047E+00  1.84316E-06  1.0E-07
  7.250E-01  4.00281E-05  2.08903E-16  7.46006E+00  1.90910E-06  1.0E-07
  7.500E-01  4.28362E-05  2.08891E-16  7.45964E+00  1.97506E-06  1.0E-07
  7.750E-01  4.57395E-05  2.08879E-16  7.45920E+00  2.04103E-06  1.0E-07
  8.000E-01  4.87380E-05  2.08866E-16  7.45875E+00  2.10701E-06  1.0E-07
  8.250E-01  5.18317E-05  2.08853E-16  7.45828E+00  2.17300E-06  1.0E-07
  8.500E-01  5.50205E-05  2.08840E-16  7.45780E+00  2.23901E-06  1.0E-07
  8.750E-01  5.83045E-05  2.08826E-16  7.45730E+00  2.30504E-06  1.0E-07
  9.000E-01  6.16838E-05  2.08811E-16  7.45679E+00  2.37107E-06  1.0E-07
  9.250E-01  6.51582E-05  2.08797E-16  7.45627E+00  2.43713E-06  1.0E-07
  9.500E-01  6.87277E-05  2.08782E-16  7.45573E+00  2.50320E-06  1.0E-07
  9.750E-01  7.23925E-05  2.08766E-16  7.45518E+00  2.56928E-06  1.0E-07
  1.000E+00  7.61524E-05  2.08750E-16  7.45461E+00  2.63538E-06  1.0E-07
  1.100E+00  9.21439E-05  2.08683E-16  7.45220E+00  2.89996E-06  1.0E-07
  1.200E+00  1.09658E-04  2.08609E-16  7.44956E+00  3.16484E-06  1.0E-07
  1.300E+00  1.28695E-04  2.08529E-16  7.44669E+00  3.43004E-06  1.0E-07
  1.400E+00  1.49255E-04  2.08442E-16  7.44359E+00  3.69559E-06  1.0E-07
  1.500E+00  1.71338E-04  2.08349E-16  7.44027E+00  3.96152E-06  1.0E-07
  1.600E+00  1.94942E-04  2.08249E-16  7.43672E+00  4.22786E-06  1.0E-07
  1.700E+00  2.20070E-04  2.08144E-16  7.43294E+00  4.49463E-06  1.0E-07
  1.800E+00  2.46720E-04  2.08031E-16  7.42894E+00  4.76186E-06  1.0E-07
  1.900E+00  2.74892E-04  2.07913E-16  7.42471E+00  5.02958E-06  1.0E-07
  2.000E+00  3.04586E-04  2.07788E-16  7.42026E+00  5.29781E-06  1.0E-07
  2.100E+00  3.35803E-04  2.07657E-16  7.41558E+00  5.56659E-06  1.0E-07
  2.200E+00  3.68542E-04  2.07520E-16  7.41067E+00  5.83594E-06  1.0E-07
  2.300E+00  4.02802E-04  2.07376E-16  7.40554E+00  6.10589E-06  1.0E-07
  2.400E+00  4.38585E-04  2.07227E-16  7.40019E+00  6.37646E-06  1.0E-07
  2.500E+00  4.75889E-04  2.07070E-16  7.39462E+00  6.64769E-06  1.0E-07
  2.600E+00  5.14715E-04  2.06908E-16  7.38883E+00  6.91960E-06  1.0E-07
  2.700E+00  5.55063E-04  2.06740E-16  7.38281E+00  7.19221E-06  1.0E-07
  2.800E+00  5.96931E-04  2.06565E-16  7.37657E+00  7.46557E-06  1.0E-07
  2.900E+00  6.40321E-04  2.06384E-16  7.37012E+00  7.73968E-06  1.0E-07
  3.000E+00  6.85233E-04  2.06197E-16  7.36344E+00  8.01460E-06  1.0E-07
  3.100E+00  7.31665E-04  2.06004E-16  7.35655E+00  8.29033E-06  1.0E-07
  3.200E+00  7.79618E-04  2.05805E-16  7.34944E+00  8.56691E-06  1.0E-07
  3.300E+00  8.29092E-04  2.05600E-16  7.34211E+00  8.84437E-06  1.0E-07
  3.400E+00  8.80086E-04  2.05389E-16  7.33457E+00  9.12273E-06  1.0E-07
  3.500E+00  9.32601E-04  2.05172E-16  7.32681E+00  9.40203E-06  1.0E-07
  3.600E+00  9.86636E-04  2.04948E-16  7.31884E+00  9.68229E-06  1.0E-07
  3.700E+00  1.04219E-03  2.04719E-16  7.31066E+00  9.96355E-06  1.0E-07
  3.800E+00  1.09927E-03  2.04484E-16  7.30226E+00  1.02458E-05  1.0E-07
  3.900E+00  1.15786E-03  2.04243E-16  7.29365E+00  1.05291E-05  1.0E-07
  4.000E+00  1.21797E-03  2.03996E-16  7.28483E+00  1.08135E-05  1.0E-07
  4.100E+00  1.27961E-03  2.03743E-16  7.27581E+00  1.10990E-05  1.0E-07
  4.200E+00  1.34276E-03  2.03485E-16  7.26657E+00  1.13857E-05  1.0E-07
  4.300E+00  1.40743E-03  2.03220E-16  7.25713E+00  1.16735E-05  1.0E-07
  4.400E+00  1.47362E-03  2.02950E-16  7.24748E+00  1.19625E-05  1.0E-07
  4.500E+00  1.54133E-03  2.02674E-16  7.23763E+00  1.22527E-05  1.0E-07
  4.600E+00  1.61056E-03  2.02393E-16  7.22757E+00  1.25442E-05  1.0E-07
  4.700E+00  1.68131E-03  2.02105E-16  7.21731E+00  1.28369E-05  1.0E-07
  4.800E+00  1.75357E-03  2.01812E-16  7.20685E+00  1.31310E-05  1.0E-07
  4.900E+00  1.82735E-03  2.01514E-16  7.19619E+00  1.34264E-05  1.0E-07
  5.000E+00  1.90265E-03  2.01210E-16  7.18533E+00  1.37232E-05  1.0E-07
  5.100E+00  1.97947E-03  2.00900E-16  7.17427E+00  1.40214E-05  1.0E-07
  5.200E+00  2.05780E-03  2.00585E-16  7.16301E+00  1.43210E-05  1.0E-07
  5.300E+00  2.13765E-03  2.00264E-16  7.15156E+00  1.46221E-05  1.0E-07
  5.400E+00  2.21902E-03  1.99938E-16  7.13992E+00  1.49247E-05  1.0E-07
  5.500E+00  2.30190E-03  1.99607E-16  7.12808E+00  1.52288E-05  1.0E-07
  5.600E+00  2.38630E-03  1.99270E-16  7.11605E+00  1.55344E-05  1.0E-07
  5.700E+00  2.47222E-03  1.98928E-16  7.10383E+00  1.58417E-05  1.0E-07
  5.800E+00  2.55965E-03  1.98580E-16  7.09142E+00  1.61505E-05  1.0E-07
  5.900E+00  2.64859E-03  1.98227E-16  7.07883E+00  1.64610E-05  1.0E-07
  6.000E+00  2.73905E-03  1.97869E-16  7.06605E+00  1.67732E-05  1.0E-07
  6.100E+00  2.83103E-03  1.97506E-16  7.05308E+00  1.70871E-05  1.0E-07
  6.200E+00  2.92452E-03  1.97138E-16  7.03993E+00  1.74027E-05  1.0E-07
  6.300E+00  3.01952E-03  1.96765E-16  7.02660E+00  1.77202E-05  1.0E-07
  6.400E+00  3.11604E-03  1.96386E-16  7.01309E+00  1.80394E-05  1.0E-07
  6.500E+00  3.21407E-03  1.96003E-16  6.99939E+00  1.83604E-05  1.0E-07
  6.600E+00  3.31362E-03  1.95615E-16  6.98553E+00  1.86834E-05  1.0E-07
  6.700E+00  3.41468E-03  1.95221E-16  6.97148E+00  1.90082E-05  1.0E-07
  6.800E+00  3.51725E-03  1.94823E-16  6.95726E+00  1.93349E-05  1.0E-07
  6.900E+00  3.62133E-03  1.94420E-16  6.94287E+00  1.96637E-05  1.0E-07
  7.000E+00  3.72692E-03  1.94012E-16  6.92831E+00  1.99944E-05  1.0E-07
  7.100E+00  3.83403E-03  1.93600E-16  6.91357E+00  2.03272E-05  1.0E-07
  7.200E+00  3.94265E-03  1.93183E-16  6.89867E+00  2.06620E-05  1.0E-07
  7.300E+00  4.05278E-03  1.92761E-16  6.88361E+00  2.09990E-05  1.0E-07
  7.400E+00  4.16442E-03  1.92334E-16  6.86837E+00  2.13380E-05  1.0E-07
  7.500E+00  4.27757E-03  1.91903E-16  6.85298E+00  2.16793E-05  1.0E-07
  7.600E+00  4.39223E-03  1.91467E-16  6.83742E+00  2.20227E-05  1.0E-07
  7.700E+00  4.50840E-03  1.91027E-16  6.82170E+00  2.23684E-05  1.0E-07
  7.800E+00  4.62608E-03  1.90582E-16  6.80582E+00  2.27163E-05  1.0E-07
  7.900E+00  4.74527E-03  1.90133E-16  6.78979E+00  2.30666E-05  1.0E-07
  8.000E+00  4.86597E-03  1.89680E-16  6.77360E+00  2.34192E-05  1.0E-07
  8.100E+00  4.98817E-03  1.89222E-16  6.75726E+00  2.37742E-05  1.0E-07
  8.200E+00  5.11188E-03  1.88761E-16  6.74076E+00  2.41316E-05  1.0E-07
  8.300E+00  5.23711E-03  1.88294E-16  6.72412E+00  2.44914E-05  1.0E-07
  8.400E+00  5.36383E-03  1.87824E-16  6.70732E+00  2.48537E-05  1.0E-07
  8.500E+00  5.49207E-03  1.87350E-16  6.69038E+00  2.52186E-05  1.0E-07
  8.600E+00  5.62181E-03  1.86871E-16  6.67330E+00  2.55859E-05  1.0E-07
  8.700E+00  5.75306E-03  1.86389E-16  6.65607E+00  2.59559E-05  1.0E-07
  8.800E+00  5.88581E-03  1.85902E-16  6.63870E+00  2.63285E-05  1.0E-07
  8.900E+00  6.02007E-03  1.85412E-16  6.62119E+00  2.67038E-05  1.0E-07
  9.000E+00  6.15583E-03  1.84918E-16  6.60354E+00  2.70818E-05  1.0E-07
  9.100E+00  6.29310E-03  1.84420E-16  6.58576E+00  2.74625E-05  1.0E-07
  9.200E+00  6.43187E-03  1.83918E-16  6.56784E+00  2.78460E-05  1.0E-07
  9.300E+00  6.57214E-03  1.83413E-16  6.54979E+00  2.82323E-05  1.0E-07
  9.400E+00  6.71392E-03  1.82904E-16  6.53160E+00  2.86215E-05  1.0E-07
  9.500E+00  6.85720E-03  1.82391E-16  6.51329E+00  2.90135E-05  1.0E-07
  9.600E+00  7.00198E-03  1.81874E-16  6.49485E+00  2.94085E-05  1.0E-07
  9.700E+00  7.14827E-03  1.81355E-16  6.47629E+00  2.98064E-05  1.0E-07
  9.800E+00  7.29605E-03  1.80831E-16  6.45760E+00  3.02074E-05  1.0E-07
  9.900E+00  7.44534E-03  1.80304E-16  6.43879E+00  3.06114E-05  1.0E-07
  1.000E+01  7.59612E-03  1.79774E-16  6.41986E+00  3.10184E-05  1.0E-07
  1.025E+01  7.97965E-03  1.78435E-16  6.37202E+00  3.20499E-05  1.0E-07
  1.050E+01  8.37255E-03  1.77075E-16  6.32347E+00  3.31015E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75696E-16  6.27423E+00  3.41739E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74299E-16  6.22435E+00  3.52677E-05  1.0E-07
  1.125E+01  9.60736E-03  1.72885E-16  6.17384E+00  3.63837E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71454E-16  6.12273E+00  3.75224E-05  1.0E-07
  1.175E+01  1.04773E-02  1.70007E-16  6.07105E+00  3.86845E-05  1.0E-07
  1.200E+01  1.09262E-02  1.68545E-16  6.01884E+00  3.98708E-05  1.0E-07
  1.225E+01  1.13844E-02  1.67068E-16  5.96612E+00  4.10820E-05  1.0E-07
  1.250E+01  1.18520E-02  1.65578E-16  5.91291E+00  4.23187E-05  1.0E-07
  1.275E+01  1.23288E-02  1.64076E-16  5.85926E+00  4.35817E-05  1.0E-07
  1.300E+01  1.28150E-02  1.62561E-16  5.80518E+00  4.48717E-05  1.0E-07
  1.325E+01  1.33104E-02  1.61036E-16  5.75070E+00  4.61895E-05  1.0E-07
  1.350E+01  1.38150E-02  1.59500E-16  5.69585E+00  4.75359E-05  1.0E-07
  1.375E+01  1.43290E-02  1.57955E-16  5.64067E+00  4.89116E-05  1.0E-07
  1.400E+01  1.48521E-02  1.56401E-16  5.58517E+00  5.03174E-05  1.0E-07
  1.425E+01  1.53845E-02  1.54838E-16  5.52938E+00  5.17542E-05  1.0E-07
  1.450E+01  1.59262E-02  1.53269E-16  5.47334E+00  5.32227E-05  1.0E-07
  1.475E+01  1.64770E-02  1.51693E-16  5.41706E+00  5.47239E-05  1.0E-07
  1.500E+01  1.70371E-02  1.50112E-16  5.36058E+00  5.62584E-05  1.0E-07
  1.525E+01  1.76063E-02  1.48525E-16  5.30392E+00  5.78273E-05  1.0E-07
  1.550E+01  1.81848E-02  1.46934E-16  5.24710E+00  5.94313E-05  1.0E-07
  1.575E+01  1.87724E-02  1.45339E-16  5.19016E+00  6.10715E-05  1.0E-07
  1.600E+01  1.93692E-02  1.43742E-16  5.13311E+00  6.27486E-05  1.0E-07
  1.625E+01  1.99751E-02  1.42142E-16  5.07598E+00  6.44636E-05  1.0E-07
  1.650E+01  2.05901E-02  1.40540E-16  5.01879E+00  6.62175E-05  1.0E-07
  1.675E+01  2.12143E-02  1.38938E-16  4.96157E+00  6.80111E-05  1.0E-07
  1.700E+01  2.18476E-02  1.37336E-16  4.90434E+00  6.98456E-05  1.0E-07
  1.725E+01  2.24900E-02  1.35733E-16  4.84713E+00  7.17218E-05  1.0E-07
  1.750E+01  2.31415E-02  1.34132E-16  4.78995E+00  7.36407E-05  1.0E-07
  1.775E+01  2.38021E-02  1.32533E-16  4.73283E+00  7.56034E-05  1.0E-07
  1.800E+01  2.44717E-02  1.30935E-16  4.67578E+00  7.76110E-05  1.0E-07
  1.825E+01  2.51504E-02  1.29341E-16  4.61884E+00  7.96644E-05  1.0E-07
  1.850E+01  2.58382E-02  1.27749E-16  4.56201E+00  8.17647E-05  1.0E-07
  1.875E+01  2.65349E-02  1.26162E-16  4.50532E+00  8.39130E-05  1.0E-07
  1.900E+01  2.72407E-02  1.24579E-16  4.44879E+00  8.61105E-05  1.0E-07
  1.925E+01  2.79555E-02  1.23001E-16  4.39244E+00  8.83581E-05  1.0E-07
  1.950E+01  2.86793E-02  1.21428E-16  4.33628E+00  9.06571E-05  1.0E-07
  1.975E+01  2.94120E-02  1.19862E-16  4.28034E+00  9.30087E-05  1.0E-07
  2.000E+01  3.01537E-02  1.18301E-16  4.22462E+00  9.54138E-05  1.0E-07
  2.025E+01  3.09043E-02  1.16748E-16  4.16915E+00  9.78738E-05  1.0E-07
