 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.86000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.000E-04  4.87388E-11  1.30776E-08  8.96884E-09  3.21345E-17  5.23280E-17
  8.250E-04  5.18325E-11  1.30776E-08  8.96884E-09  3.31387E-17  5.39633E-17
  8.500E-04  5.50215E-11  1.30776E-08  8.96884E-09  3.41429E-17  5.55985E-17
  8.750E-04  5.83057E-11  1.30776E-08  8.96884E-09  3.51471E-17  5.72338E-17
  9.000E-04  6.16850E-11  1.30776E-08  8.96884E-09  3.61513E-17  5.88690E-17
  9.250E-04  6.51595E-11  1.30776E-08  8.96884E-09  3.71555E-17  6.05043E-17
  9.500E-04  6.87293E-11  1.30776E-08  8.96884E-09  3.81597E-17  6.21395E-17
  9.750E-04  7.23943E-11  1.30776E-08  8.96884E-09  3.91639E-17  6.37748E-17
  1.000E-03  7.61544E-11  1.30776E-08  8.96884E-09  4.01681E-17  6.54100E-17
  1.250E-03  1.18991E-10  1.30776E-08  8.96884E-09  5.02101E-17  8.17625E-17
  1.500E-03  1.71347E-10  1.30776E-08  8.96884E-09  6.02521E-17  9.81151E-17
  1.750E-03  2.33223E-10  1.30776E-08  8.96884E-09  7.02941E-17  1.14468E-16
  2.000E-03  3.04617E-10  1.30776E-08  8.96884E-09  8.03362E-17  1.30820E-16
  2.250E-03  3.85531E-10  1.30776E-08  8.96884E-09  9.03782E-17  1.47173E-16
  2.500E-03  4.75965E-10  1.30776E-08  8.96884E-09  1.00420E-16  1.63525E-16
  2.750E-03  5.75917E-10  1.30776E-08  8.96884E-09  1.10462E-16  1.79878E-16
  3.000E-03  6.85389E-10  1.30776E-08  8.96884E-09  1.20504E-16  1.96230E-16
  3.250E-03  8.04380E-10  1.30776E-08  8.96884E-09  1.30546E-16  2.12583E-16
  3.500E-03  9.32891E-10  1.30776E-08  8.96884E-09  1.40588E-16  2.28935E-16
  3.750E-03  1.07092E-09  1.30776E-08  8.96884E-09  1.50630E-16  2.45288E-16
  4.000E-03  1.21847E-09  1.30776E-08  8.96884E-09  1.60672E-16  2.61640E-16
  4.250E-03  1.37554E-09  1.30776E-08  8.96884E-09  1.70714E-16  2.77993E-16
  4.500E-03  1.54213E-09  1.30776E-08  8.96884E-09  1.80756E-16  2.94345E-16
  4.750E-03  1.71823E-09  1.30776E-08  8.96884E-09  1.90798E-16  3.10698E-16
  5.000E-03  1.90386E-09  1.30776E-08  8.96884E-09  2.00840E-16  3.27050E-16
  5.250E-03  2.09900E-09  1.30776E-08  8.96884E-09  2.10882E-16  3.43403E-16
  5.500E-03  2.30367E-09  1.30776E-08  8.96884E-09  2.20924E-16  3.59755E-16
  5.750E-03  2.51785E-09  1.30776E-08  8.96884E-09  2.30966E-16  3.76108E-16
  6.000E-03  2.74156E-09  1.30776E-08  8.96884E-09  2.41008E-16  3.92460E-16
  6.250E-03  2.97478E-09  1.30776E-08  8.96884E-09  2.51050E-16  4.08813E-16
  6.500E-03  3.21752E-09  1.30776E-08  8.96884E-09  2.61093E-16  4.25165E-16
  6.750E-03  3.46978E-09  1.30776E-08  8.96884E-09  2.71135E-16  4.41518E-16
  7.000E-03  3.73156E-09  1.30776E-08  8.96884E-09  2.81177E-16  4.57870E-16
  7.250E-03  4.00286E-09  1.30776E-08  8.96884E-09  2.91219E-16  4.74223E-16
  7.500E-03  4.28368E-09  1.30776E-08  8.96884E-09  3.01261E-16  4.90575E-16
  7.750E-03  4.57402E-09  1.30776E-08  8.96884E-09  3.11303E-16  5.06928E-16
  8.000E-03  4.87388E-09  1.30776E-08  8.96884E-09  3.21345E-16  5.23280E-16
  8.250E-03  5.18326E-09  1.30776E-08  8.96884E-09  3.31387E-16  5.39633E-16
  8.500E-03  5.50215E-09  1.30776E-08  8.96884E-09  3.41429E-16  5.55985E-16
  8.750E-03  5.83057E-09  1.30776E-08  8.96884E-09  3.51471E-16  5.72338E-16
  9.000E-03  6.16850E-09  1.30776E-08  8.96884E-09  3.61513E-16  5.88690E-16
  9.250E-03  6.51596E-09  1.30776E-08  8.96884E-09  3.71555E-16  6.05043E-16
  9.500E-03  6.87293E-09  1.30776E-08  8.96884E-09  3.81597E-16  6.21395E-16
  9.750E-03  7.23942E-09  1.30776E-08  8.96884E-09  3.91639E-16  6.37748E-16
  1.000E-02  7.61544E-09  1.30776E-08  8.96884E-09  4.01681E-16  6.54100E-16
  1.250E-02  1.18991E-08  1.30776E-08  8.96884E-09  5.02101E-16  8.17625E-16
  1.500E-02  1.71347E-08  1.30776E-08  8.96884E-09  6.02521E-16  9.81150E-16
  1.750E-02  2.33223E-08  1.30776E-08  8.96884E-09  7.02941E-16  1.14468E-15
  2.000E-02  3.04617E-08  1.30776E-08  8.96884E-09  8.03360E-16  1.30820E-15
  2.250E-02  3.85531E-08  1.30776E-08  8.96883E-09  9.03780E-16  1.47173E-15
  2.500E-02  4.75965E-08  1.30776E-08  8.96883E-09  1.00420E-15  1.63525E-15
  2.750E-02  5.75917E-08  1.30776E-08  8.96883E-09  1.10462E-15  1.79878E-15
  3.000E-02  6.85389E-08  1.30776E-08  8.96883E-09  1.20504E-15  1.96230E-15
  3.250E-02  8.04380E-08  1.30776E-08  8.96883E-09  1.30546E-15  2.12583E-15
  3.500E-02  9.32891E-08  1.30776E-08  8.96883E-09  1.40588E-15  2.28935E-15
  3.750E-02  1.07092E-07  1.30776E-08  8.96883E-09  1.50629E-15  2.45287E-15
  4.000E-02  1.21847E-07  1.30776E-08  8.96883E-09  1.60671E-15  2.61640E-15
  4.250E-02  1.37554E-07  1.30776E-08  8.96883E-09  1.70713E-15  2.77992E-15
  4.500E-02  1.54213E-07  1.30776E-08  8.96883E-09  1.80755E-15  2.94345E-15
  4.750E-02  1.71823E-07  1.30776E-08  8.96883E-09  1.90797E-15  3.10697E-15
  5.000E-02  1.90386E-07  1.30776E-08  8.96882E-09  2.00838E-15  3.27050E-15
  5.250E-02  2.09900E-07  1.30775E-08  8.96882E-09  2.10880E-15  3.43402E-15
  5.500E-02  2.30367E-07  1.30775E-08  8.96882E-09  2.20922E-15  3.59755E-15
  5.750E-02  2.51785E-07  1.30775E-08  8.96882E-09  2.30964E-15  3.76107E-15
  6.000E-02  2.74156E-07  1.30775E-08  8.96882E-09  2.41005E-15  3.92460E-15
  6.250E-02  2.97478E-07  1.30775E-08  8.96882E-09  2.51047E-15  4.08812E-15
  6.500E-02  3.21752E-07  1.30775E-08  8.96882E-09  2.61088E-15  4.25164E-15
  6.750E-02  3.46978E-07  1.30775E-08  8.96881E-09  2.71130E-15  4.41517E-15
  7.000E-02  3.73156E-07  1.30775E-08  8.96881E-09  2.81171E-15  4.57869E-15
  7.250E-02  4.00286E-07  1.30775E-08  8.96881E-09  2.91213E-15  4.74222E-15
  7.500E-02  4.28368E-07  1.30775E-08  8.96881E-09  3.01254E-15  4.90574E-15
  7.750E-02  4.57402E-07  1.30774E-08  8.96881E-09  3.11295E-15  5.06926E-15
  8.000E-02  4.87388E-07  1.30774E-08  8.96880E-09  3.21337E-15  5.23279E-15
  8.250E-02  5.18325E-07  1.30774E-08  8.96880E-09  3.31378E-15  5.39631E-15
  8.500E-02  5.50215E-07  1.30774E-08  8.96880E-09  3.41419E-15  5.55983E-15
  8.750E-02  5.83057E-07  1.30774E-08  8.96880E-09  3.51460E-15  5.72336E-15
  9.000E-02  6.16850E-07  1.30774E-08  8.96880E-09  3.61501E-15  5.88688E-15
  9.250E-02  6.51596E-07  1.30774E-08  8.96879E-09  3.71542E-15  6.05040E-15
  9.500E-02  6.87293E-07  1.30774E-08  8.96879E-09  3.81583E-15  6.21393E-15
  9.750E-02  7.23942E-07  1.30773E-08  8.96879E-09  3.91624E-15  6.37745E-15
  1.000E-01  7.61543E-07  1.30773E-08  8.96879E-09  4.01665E-15  6.54097E-15
  1.250E-01  1.18991E-06  1.30772E-08  8.96876E-09  5.02070E-15  8.17620E-15
  1.500E-01  1.71347E-06  1.30769E-08  8.96872E-09  6.02468E-15  9.81140E-15
  1.750E-01  2.33223E-06  1.30767E-08  8.96868E-09  7.02857E-15  1.14466E-14
  2.000E-01  3.04617E-06  1.30764E-08  8.96863E-09  8.03236E-15  1.30818E-14
  2.250E-01  3.85531E-06  1.30761E-08  8.96858E-09  9.03603E-15  1.47169E-14
  2.500E-01  4.75964E-06  1.30757E-08  8.96852E-09  1.00396E-14  1.63520E-14
  2.750E-01  5.75916E-06  1.30753E-08  8.96845E-09  1.10430E-14  1.79871E-14
  3.000E-01  6.85388E-06  1.30749E-08  8.96837E-09  1.20462E-14  1.96222E-14
  3.250E-01  8.04378E-06  1.30744E-08  8.96829E-09  1.30492E-14  2.12572E-14
  3.500E-01  9.32888E-06  1.30739E-08  8.96821E-09  1.40521E-14  2.28922E-14
  3.750E-01  1.07092E-05  1.30733E-08  8.96811E-09  1.50548E-14  2.45272E-14
  4.000E-01  1.21846E-05  1.30728E-08  8.96801E-09  1.60572E-14  2.61621E-14
  4.250E-01  1.37553E-05  1.30721E-08  8.96791E-09  1.70594E-14  2.77970E-14
  4.500E-01  1.54212E-05  1.30715E-08  8.96779E-09  1.80613E-14  2.94318E-14
  4.750E-01  1.71822E-05  1.30708E-08  8.96768E-09  1.90630E-14  3.10665E-14
  5.000E-01  1.90385E-05  1.30700E-08  8.96755E-09  2.00644E-14  3.27013E-14
  5.250E-01  2.09899E-05  1.30692E-08  8.96742E-09  2.10655E-14  3.43359E-14
  5.500E-01  2.30365E-05  1.30684E-08  8.96728E-09  2.20663E-14  3.59705E-14
  5.750E-01  2.51783E-05  1.30676E-08  8.96713E-09  2.30668E-14  3.76051E-14
  6.000E-01  2.74153E-05  1.30667E-08  8.96698E-09  2.40670E-14  3.92395E-14
  6.250E-01  2.97475E-05  1.30657E-08  8.96683E-09  2.50668E-14  4.08739E-14
  6.500E-01  3.21749E-05  1.30648E-08  8.96666E-09  2.60662E-14  4.25083E-14
  6.750E-01  3.46974E-05  1.30638E-08  8.96649E-09  2.70652E-14  4.41425E-14
  7.000E-01  3.73152E-05  1.30627E-08  8.96631E-09  2.80639E-14  4.57767E-14
  7.250E-01  4.00281E-05  1.30616E-08  8.96613E-09  2.90621E-14  4.74108E-14
  7.500E-01  4.28362E-05  1.30605E-08  8.96594E-09  3.00599E-14  4.90449E-14
  7.750E-01  4.57395E-05  1.30593E-08  8.96574E-09  3.10573E-14  5.06788E-14
  8.000E-01  4.87380E-05  1.30581E-08  8.96554E-09  3.20542E-14  5.23127E-14
  8.250E-01  5.18317E-05  1.30569E-08  8.96533E-09  3.30506E-14  5.39464E-14
  8.500E-01  5.50205E-05  1.30556E-08  8.96512E-09  3.40466E-14  5.55801E-14
  8.750E-01  5.83045E-05  1.30543E-08  8.96490E-09  3.50420E-14  5.72137E-14
  9.000E-01  6.16838E-05  1.30530E-08  8.96467E-09  3.60370E-14  5.88471E-14
  9.250E-01  6.51582E-05  1.30516E-08  8.96443E-09  3.70314E-14  6.04805E-14
  9.500E-01  6.87277E-05  1.30502E-08  8.96419E-09  3.80253E-14  6.21138E-14
  9.750E-01  7.23925E-05  1.30487E-08  8.96394E-09  3.90186E-14  6.37470E-14
  1.000E+00  7.61524E-05  1.30472E-08  8.96369E-09  4.00113E-14  6.53800E-14
  1.100E+00  9.21439E-05  1.30408E-08  8.96261E-09  4.39763E-14  7.19111E-14
  1.200E+00  1.09658E-04  1.30338E-08  8.96143E-09  4.79310E-14  7.84402E-14
  1.300E+00  1.28695E-04  1.30263E-08  8.96014E-09  5.18745E-14  8.49671E-14
  1.400E+00  1.49255E-04  1.30181E-08  8.95875E-09  5.58058E-14  9.14917E-14
  1.500E+00  1.71338E-04  1.30093E-08  8.95726E-09  5.97240E-14  9.80138E-14
  1.600E+00  1.94942E-04  1.29999E-08  8.95567E-09  6.36283E-14  1.04533E-13
  1.700E+00  2.20070E-04  1.29899E-08  8.95397E-09  6.75177E-14  1.11050E-13
  1.800E+00  2.46720E-04  1.29794E-08  8.95217E-09  7.13912E-14  1.17563E-13
  1.900E+00  2.74892E-04  1.29682E-08  8.95027E-09  7.52481E-14  1.24073E-13
  2.000E+00  3.04586E-04  1.29564E-08  8.94826E-09  7.90874E-14  1.30580E-13
  2.100E+00  3.35803E-04  1.29441E-08  8.94616E-09  8.29082E-14  1.37083E-13
  2.200E+00  3.68542E-04  1.29312E-08  8.94395E-09  8.67096E-14  1.43583E-13
  2.300E+00  4.02802E-04  1.29176E-08  8.94164E-09  9.04908E-14  1.50078E-13
  2.400E+00  4.38585E-04  1.29035E-08  8.93923E-09  9.42508E-14  1.56570E-13
  2.500E+00  4.75889E-04  1.28889E-08  8.93672E-09  9.79889E-14  1.63057E-13
  2.600E+00  5.14715E-04  1.28736E-08  8.93410E-09  1.01704E-13  1.69539E-13
  2.700E+00  5.55063E-04  1.28578E-08  8.93138E-09  1.05395E-13  1.76017E-13
  2.800E+00  5.96931E-04  1.28414E-08  8.92856E-09  1.09062E-13  1.82490E-13
  2.900E+00  6.40321E-04  1.28244E-08  8.92564E-09  1.12704E-13  1.88958E-13
  3.000E+00  6.85233E-04  1.28068E-08  8.92262E-09  1.16319E-13  1.95421E-13
  3.100E+00  7.31665E-04  1.27887E-08  8.91950E-09  1.19907E-13  2.01879E-13
  3.200E+00  7.79618E-04  1.27701E-08  8.91628E-09  1.23467E-13  2.08331E-13
  3.300E+00  8.29092E-04  1.27508E-08  8.91295E-09  1.26999E-13  2.14777E-13
  3.400E+00  8.80086E-04  1.27311E-08  8.90952E-09  1.30500E-13  2.21218E-13
  3.500E+00  9.32601E-04  1.27107E-08  8.90600E-09  1.33972E-13  2.27652E-13
  3.600E+00  9.86636E-04  1.26899E-08  8.90237E-09  1.37412E-13  2.34080E-13
  3.700E+00  1.04219E-03  1.26684E-08  8.89864E-09  1.40821E-13  2.40502E-13
  3.800E+00  1.09927E-03  1.26465E-08  8.89481E-09  1.44197E-13  2.46917E-13
  3.900E+00  1.15786E-03  1.26240E-08  8.89089E-09  1.47539E-13  2.53325E-13
  4.000E+00  1.21797E-03  1.26009E-08  8.88686E-09  1.50847E-13  2.59727E-13
  4.100E+00  1.27961E-03  1.25773E-08  8.88273E-09  1.54120E-13  2.66121E-13
  4.200E+00  1.34276E-03  1.25532E-08  8.87850E-09  1.57358E-13  2.72508E-13
  4.300E+00  1.40743E-03  1.25286E-08  8.87417E-09  1.60559E-13  2.78888E-13
  4.400E+00  1.47362E-03  1.25035E-08  8.86975E-09  1.63722E-13  2.85260E-13
  4.500E+00  1.54133E-03  1.24778E-08  8.86522E-09  1.66848E-13  2.91624E-13
  4.600E+00  1.61056E-03  1.24517E-08  8.86059E-09  1.69935E-13  2.97981E-13
  4.700E+00  1.68131E-03  1.24250E-08  8.85587E-09  1.72984E-13  3.04329E-13
  4.800E+00  1.75357E-03  1.23978E-08  8.85105E-09  1.75992E-13  3.10669E-13
  4.900E+00  1.82735E-03  1.23701E-08  8.84612E-09  1.78959E-13  3.17000E-13
  5.000E+00  1.90265E-03  1.23420E-08  8.84110E-09  1.81885E-13  3.23323E-13
  5.100E+00  1.97947E-03  1.23133E-08  8.83599E-09  1.84769E-13  3.29637E-13
  5.200E+00  2.05780E-03  1.22842E-08  8.83077E-09  1.87611E-13  3.35942E-13
  5.300E+00  2.13765E-03  1.22545E-08  8.82545E-09  1.90409E-13  3.42238E-13
  5.400E+00  2.21902E-03  1.22244E-08  8.82004E-09  1.93164E-13  3.48524E-13
  5.500E+00  2.30190E-03  1.21939E-08  8.81453E-09  1.95874E-13  3.54802E-13
  5.600E+00  2.38630E-03  1.21628E-08  8.80893E-09  1.98539E-13  3.61069E-13
  5.700E+00  2.47222E-03  1.21313E-08  8.80322E-09  2.01158E-13  3.67327E-13
  5.800E+00  2.55965E-03  1.20994E-08  8.79742E-09  2.03731E-13  3.73575E-13
  5.900E+00  2.64859E-03  1.20669E-08  8.79152E-09  2.06258E-13  3.79812E-13
  6.000E+00  2.73905E-03  1.20341E-08  8.78553E-09  2.08737E-13  3.86040E-13
  6.100E+00  2.83103E-03  1.20008E-08  8.77944E-09  2.11168E-13  3.92257E-13
  6.200E+00  2.92452E-03  1.19670E-08  8.77326E-09  2.13551E-13  3.98463E-13
  6.300E+00  3.01952E-03  1.19328E-08  8.76697E-09  2.15884E-13  4.04658E-13
  6.400E+00  3.11604E-03  1.18982E-08  8.76060E-09  2.18169E-13  4.10843E-13
  6.500E+00  3.21407E-03  1.18632E-08  8.75412E-09  2.20403E-13  4.17017E-13
  6.600E+00  3.31362E-03  1.18277E-08  8.74756E-09  2.22587E-13  4.23179E-13
  6.700E+00  3.41468E-03  1.17919E-08  8.74090E-09  2.24720E-13  4.29330E-13
  6.800E+00  3.51725E-03  1.17556E-08  8.73414E-09  2.26801E-13  4.35469E-13
  6.900E+00  3.62133E-03  1.17189E-08  8.72729E-09  2.28831E-13  4.41597E-13
  7.000E+00  3.72692E-03  1.16819E-08  8.72034E-09  2.30809E-13  4.47712E-13
  7.100E+00  3.83403E-03  1.16444E-08  8.71330E-09  2.32733E-13  4.53816E-13
  7.200E+00  3.94265E-03  1.16065E-08  8.70617E-09  2.34605E-13  4.59907E-13
  7.300E+00  4.05278E-03  1.15683E-08  8.69895E-09  2.36423E-13  4.65987E-13
  7.400E+00  4.16442E-03  1.15297E-08  8.69163E-09  2.38187E-13  4.72053E-13
  7.500E+00  4.27757E-03  1.14907E-08  8.68422E-09  2.39897E-13  4.78107E-13
  7.600E+00  4.39223E-03  1.14513E-08  8.67671E-09  2.41552E-13  4.84148E-13
  7.700E+00  4.50840E-03  1.14116E-08  8.66912E-09  2.43153E-13  4.90177E-13
  7.800E+00  4.62608E-03  1.13715E-08  8.66143E-09  2.44697E-13  4.96192E-13
  7.900E+00  4.74527E-03  1.13311E-08  8.65365E-09  2.46186E-13  5.02193E-13
  8.000E+00  4.86597E-03  1.12904E-08  8.64578E-09  2.47619E-13  5.08182E-13
  8.100E+00  4.98817E-03  1.12492E-08  8.63782E-09  2.48996E-13  5.14157E-13
  8.200E+00  5.11188E-03  1.12078E-08  8.62976E-09  2.50316E-13  5.20118E-13
  8.300E+00  5.23711E-03  1.11660E-08  8.62162E-09  2.51579E-13  5.26065E-13
  8.400E+00  5.36383E-03  1.11239E-08  8.61339E-09  2.52785E-13  5.31998E-13
  8.500E+00  5.49207E-03  1.10815E-08  8.60506E-09  2.53933E-13  5.37917E-13
  8.600E+00  5.62181E-03  1.10388E-08  8.59665E-09  2.55024E-13  5.43822E-13
  8.700E+00  5.75306E-03  1.09958E-08  8.58815E-09  2.56056E-13  5.49713E-13
  8.800E+00  5.88581E-03  1.09525E-08  8.57955E-09  2.57031E-13  5.55588E-13
  8.900E+00  6.02007E-03  1.09088E-08  8.57087E-09  2.57946E-13  5.61450E-13
  9.000E+00  6.15583E-03  1.08649E-08  8.56211E-09  2.58803E-13  5.67296E-13
  9.100E+00  6.29310E-03  1.08207E-08  8.55325E-09  2.59602E-13  5.73127E-13
  9.200E+00  6.43187E-03  1.07762E-08  8.54430E-09  2.60341E-13  5.78943E-13
  9.300E+00  6.57214E-03  1.07315E-08  8.53527E-09  2.61021E-13  5.84744E-13
  9.400E+00  6.71392E-03  1.06864E-08  8.52615E-09  2.61642E-13  5.90529E-13
  9.500E+00  6.85720E-03  1.06411E-08  8.51694E-09  2.62203E-13  5.96299E-13
  9.600E+00  7.00198E-03  1.05956E-08  8.50765E-09  2.62704E-13  6.02053E-13
  9.700E+00  7.14827E-03  1.05498E-08  8.49827E-09  2.63145E-13  6.07791E-13
  9.800E+00  7.29605E-03  1.05038E-08  8.48881E-09  2.63527E-13  6.13513E-13
  9.900E+00  7.44534E-03  1.04575E-08  8.47926E-09  2.63848E-13  6.19219E-13
  1.000E+01  7.59612E-03  1.04109E-08  8.46962E-09  2.64109E-13  6.24909E-13
  1.025E+01  7.97965E-03  1.02936E-08  8.44516E-09  2.64498E-13  6.39061E-13
  1.050E+01  8.37255E-03  1.01749E-08  8.42017E-09  2.64510E-13  6.53110E-13
  1.075E+01  8.77480E-03  1.00550E-08  8.39467E-09  2.64142E-13  6.67051E-13
  1.100E+01  9.18641E-03  9.93385E-09  8.36865E-09  2.63396E-13  6.80884E-13
  1.125E+01  9.60736E-03  9.81158E-09  8.34212E-09  2.62270E-13  6.94607E-13
  1.150E+01  1.00376E-02  9.68829E-09  8.31509E-09  2.60765E-13  7.08217E-13
  1.175E+01  1.04773E-02  9.56403E-09  8.28756E-09  2.58883E-13  7.21713E-13
  1.200E+01  1.09262E-02  9.43890E-09  8.25954E-09  2.56623E-13  7.35093E-13
  1.225E+01  1.13844E-02  9.31297E-09  8.23103E-09  2.53987E-13  7.48355E-13
  1.250E+01  1.18520E-02  9.18631E-09  8.20205E-09  2.50977E-13  7.61497E-13
  1.275E+01  1.23288E-02  9.05901E-09  8.17259E-09  2.47596E-13  7.74518E-13
  1.300E+01  1.28150E-02  8.93112E-09  8.14266E-09  2.43844E-13  7.87416E-13
  1.325E+01  1.33104E-02  8.80273E-09  8.11227E-09  2.39724E-13  8.00188E-13
  1.350E+01  1.38150E-02  8.67389E-09  8.08143E-09  2.35240E-13  8.12835E-13
  1.375E+01  1.43290E-02  8.54469E-09  8.05013E-09  2.30395E-13  8.25353E-13
  1.400E+01  1.48521E-02  8.41519E-09  8.01840E-09  2.25191E-13  8.37742E-13
  1.425E+01  1.53845E-02  8.28545E-09  7.98623E-09  2.19632E-13  8.50000E-13
  1.450E+01  1.59262E-02  8.15554E-09  7.95362E-09  2.13722E-13  8.62125E-13
  1.475E+01  1.64770E-02  8.02552E-09  7.92060E-09  2.07465E-13  8.74116E-13
  1.500E+01  1.70371E-02  7.89545E-09  7.88716E-09  2.00865E-13  8.85972E-13
  1.525E+01  1.76063E-02  7.76538E-09  7.85331E-09  1.93927E-13  8.97691E-13
  1.550E+01  1.81848E-02  7.63538E-09  7.81905E-09  1.86654E-13  9.09271E-13
  1.575E+01  1.87724E-02  7.50550E-09  7.78440E-09  1.79051E-13  9.20713E-13
  1.600E+01  1.93692E-02  7.37579E-09  7.74936E-09  1.71124E-13  9.32014E-13
  1.625E+01  1.99751E-02  7.24631E-09  7.71394E-09  1.62877E-13  9.43173E-13
  1.650E+01  2.05901E-02  7.11710E-09  7.67814E-09  1.54315E-13  9.54189E-13
  1.675E+01  2.12143E-02  6.98822E-09  7.64197E-09  1.45444E-13  9.65062E-13
  1.700E+01  2.18476E-02  6.85971E-09  7.60544E-09  1.36268E-13  9.75789E-13
  1.725E+01  2.24900E-02  6.73161E-09  7.56855E-09  1.26794E-13  9.86370E-13
  1.750E+01  2.31415E-02  6.60398E-09  7.53131E-09  1.17026E-13  9.96803E-13
  1.775E+01  2.38021E-02  6.47685E-09  7.49373E-09  1.06970E-13  1.00709E-12
  1.800E+01  2.44717E-02  6.35026E-09  7.45582E-09  9.66315E-14  1.01723E-12
  1.825E+01  2.51504E-02  6.22425E-09  7.41757E-09  8.60168E-14  1.02721E-12
  1.850E+01  2.58382E-02  6.09886E-09  7.37901E-09  7.51313E-14  1.03705E-12
  1.875E+01  2.65349E-02  5.97412E-09  7.34013E-09  6.39807E-14  1.04673E-12
  1.900E+01  2.72407E-02  5.85008E-09  7.30094E-09  5.25710E-14  1.05626E-12
  1.925E+01  2.79555E-02  5.72675E-09  7.26146E-09  4.09079E-14  1.06564E-12
  1.950E+01  2.86793E-02  5.60417E-09  7.22168E-09  2.89974E-14  1.07487E-12
  1.975E+01  2.94120E-02  5.48238E-09  7.18161E-09  1.68453E-14  1.08394E-12
  2.000E+01  3.01537E-02  5.36139E-09  7.14126E-09  4.45761E-15  1.09286E-12
  2.025E+01  3.09043E-02  5.24125E-09  7.10064E-09 -8.15977E-15  1.10162E-12
  2.050E+01  3.16639E-02  5.12196E-09  7.05976E-09 -2.10009E-14  1.11022E-12
  2.075E+01  3.24324E-02  5.00356E-09  7.01862E-09 -3.40599E-14  1.11867E-12
  2.100E+01  3.32098E-02  4.88607E-09  6.97722E-09 -4.73309E-14  1.12696E-12
  2.125E+01  3.39961E-02  4.76951E-09  6.93558E-09 -6.08078E-14  1.13509E-12
  2.150E+01  3.47912E-02  4.65390E-09  6.89370E-09 -7.44850E-14  1.14307E-12
  2.175E+01  3.55952E-02  4.53926E-09  6.85159E-09 -8.83564E-14  1.15088E-12
  2.200E+01  3.64081E-02  4.42561E-09  6.80926E-09 -1.02416E-13  1.15854E-12
  2.225E+01  3.72297E-02  4.31297E-09  6.76670E-09 -1.16659E-13  1.16604E-12
  2.250E+01  3.80602E-02  4.20134E-09  6.72394E-09 -1.31079E-13  1.17338E-12
