

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 8.20000E+01 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      6.70520695E-01      0.00000000E+00
       1      2.72856305E-01      2.72912275E-01
       2      1.20850971E-01      1.20869676E-01
       3      5.51743719E-02      5.51821949E-02
       4      2.55436919E-02      2.55471912E-02
       5      1.19022745E-02      1.19038822E-02
       6      5.56010626E-03      5.56085335E-03
       7      2.59865463E-03      2.59900341E-03
       8      1.21385389E-03      1.21401694E-03
       9      5.66389454E-04      5.66465662E-04
      10      2.63938396E-04      2.63973980E-04
      11      1.22830085E-04      1.22846679E-04
      12      5.70863726E-05      5.70941009E-05
      13      2.64979809E-05      2.65015751E-05
      14      1.22851228E-05      1.22867922E-05
      15      5.68941943E-06      5.69019384E-06
      16      2.63216169E-06      2.63252052E-06
      17      1.21659412E-06      1.21676021E-06
      18      5.61820199E-07      5.61897001E-07
      19      2.59235675E-07      2.59271155E-07
      20      1.19526088E-07      1.19542462E-07
      21      5.50711539E-08      5.50787053E-08
      22      2.53571044E-08      2.53605853E-08
      23      1.16682622E-08      1.16698652E-08
      24      5.36610590E-09      5.36684324E-09
      25      2.46649434E-09      2.46683336E-09
      26      1.13312716E-09      1.13328231E-09
      27      5.20301137E-10      5.20372970E-10
      28      2.38759130E-10      2.38794688E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  4.400E+00 3.67749E-17 -6.810E-07  5.871E-09  1.517E-09  4.033E-14  8.291E-15  1.00E-07
  4.500E+00 3.67283E-17 -6.970E-07  5.867E-09  1.517E-09  4.122E-14  8.478E-15  1.00E-07
  4.600E+00 3.66809E-17 -7.129E-07  5.863E-09  1.517E-09  4.211E-14  8.665E-15  1.00E-07
  4.700E+00 3.66325E-17 -7.290E-07  5.859E-09  1.517E-09  4.300E-14  8.852E-15  1.00E-07
  4.800E+00 3.65831E-17 -7.450E-07  5.855E-09  1.517E-09  4.388E-14  9.039E-15  1.00E-07
  4.900E+00 3.65328E-17 -7.611E-07  5.851E-09  1.516E-09  4.476E-14  9.226E-15  1.00E-07
  5.000E+00 3.64815E-17 -7.772E-07  5.847E-09  1.516E-09  4.564E-14  9.413E-15  1.00E-07
  5.100E+00 3.64293E-17 -7.934E-07  5.842E-09  1.516E-09  4.652E-14  9.599E-15  1.00E-07
  5.200E+00 3.63762E-17 -8.095E-07  5.838E-09  1.516E-09  4.740E-14  9.786E-15  1.00E-07
  5.300E+00 3.63222E-17 -8.258E-07  5.833E-09  1.516E-09  4.827E-14  9.972E-15  1.00E-07
  5.400E+00 3.62672E-17 -8.420E-07  5.828E-09  1.515E-09  4.915E-14  1.016E-14  1.00E-07
  5.500E+00 3.62114E-17 -8.583E-07  5.824E-09  1.515E-09  5.002E-14  1.034E-14  1.00E-07
  5.600E+00 3.61547E-17 -8.747E-07  5.819E-09  1.515E-09  5.089E-14  1.053E-14  1.00E-07
  5.700E+00 3.60970E-17 -8.911E-07  5.814E-09  1.515E-09  5.175E-14  1.072E-14  1.00E-07
  5.800E+00 3.60385E-17 -9.075E-07  5.809E-09  1.514E-09  5.262E-14  1.090E-14  1.00E-07
  5.900E+00 3.59791E-17 -9.239E-07  5.804E-09  1.514E-09  5.348E-14  1.109E-14  1.00E-07
  6.000E+00 3.59188E-17 -9.404E-07  5.799E-09  1.514E-09  5.434E-14  1.127E-14  1.00E-07
  6.100E+00 3.58576E-17 -9.570E-07  5.794E-09  1.514E-09  5.519E-14  1.146E-14  1.00E-07
  6.200E+00 3.57956E-17 -9.736E-07  5.788E-09  1.513E-09  5.605E-14  1.164E-14  1.00E-07
  6.300E+00 3.57328E-17 -9.902E-07  5.783E-09  1.513E-09  5.690E-14  1.183E-14  1.00E-07
  6.400E+00 3.56691E-17 -1.007E-06  5.778E-09  1.513E-09  5.775E-14  1.201E-14  1.00E-07
  6.500E+00 3.56045E-17 -1.024E-06  5.772E-09  1.513E-09  5.860E-14  1.220E-14  1.00E-07
  6.600E+00 3.55391E-17 -1.040E-06  5.766E-09  1.512E-09  5.945E-14  1.238E-14  1.00E-07
  6.700E+00 3.54729E-17 -1.057E-06  5.761E-09  1.512E-09  6.029E-14  1.257E-14  1.00E-07
  6.800E+00 3.54059E-17 -1.074E-06  5.755E-09  1.512E-09  6.113E-14  1.275E-14  1.00E-07
  6.900E+00 3.53381E-17 -1.091E-06  5.749E-09  1.511E-09  6.197E-14  1.294E-14  1.00E-07
  7.000E+00 3.52695E-17 -1.108E-06  5.743E-09  1.511E-09  6.280E-14  1.312E-14  1.00E-07
  7.100E+00 3.52000E-17 -1.125E-06  5.737E-09  1.511E-09  6.364E-14  1.331E-14  1.00E-07
  7.200E+00 3.51298E-17 -1.142E-06  5.731E-09  1.511E-09  6.447E-14  1.349E-14  1.00E-07
  7.300E+00 3.50588E-17 -1.159E-06  5.725E-09  1.510E-09  6.529E-14  1.367E-14  1.00E-07
  7.400E+00 3.49871E-17 -1.176E-06  5.719E-09  1.510E-09  6.612E-14  1.386E-14  1.00E-07
  7.500E+00 3.49145E-17 -1.194E-06  5.713E-09  1.510E-09  6.694E-14  1.404E-14  1.00E-07
  7.600E+00 3.48412E-17 -1.211E-06  5.706E-09  1.509E-09  6.776E-14  1.423E-14  1.00E-07
  7.700E+00 3.47672E-17 -1.228E-06  5.700E-09  1.509E-09  6.858E-14  1.441E-14  1.00E-07
  7.800E+00 3.46924E-17 -1.246E-06  5.694E-09  1.509E-09  6.939E-14  1.459E-14  1.00E-07
  7.900E+00 3.46169E-17 -1.263E-06  5.687E-09  1.508E-09  7.020E-14  1.477E-14  1.00E-07
  8.000E+00 3.45407E-17 -1.281E-06  5.680E-09  1.508E-09  7.101E-14  1.496E-14  1.00E-07
  8.100E+00 3.44637E-17 -1.298E-06  5.674E-09  1.508E-09  7.182E-14  1.514E-14  1.00E-07
  8.200E+00 3.43861E-17 -1.316E-06  5.667E-09  1.507E-09  7.262E-14  1.532E-14  1.00E-07
  8.300E+00 3.43077E-17 -1.333E-06  5.660E-09  1.507E-09  7.342E-14  1.551E-14  1.00E-07
  8.400E+00 3.42286E-17 -1.351E-06  5.653E-09  1.507E-09  7.421E-14  1.569E-14  1.00E-07
  8.500E+00 3.41489E-17 -1.369E-06  5.646E-09  1.506E-09  7.501E-14  1.587E-14  1.00E-07
  8.600E+00 3.40685E-17 -1.387E-06  5.639E-09  1.506E-09  7.580E-14  1.605E-14  1.00E-07
  8.700E+00 3.39874E-17 -1.405E-06  5.632E-09  1.505E-09  7.659E-14  1.623E-14  1.00E-07
  8.800E+00 3.39057E-17 -1.423E-06  5.625E-09  1.505E-09  7.737E-14  1.642E-14  1.00E-07
  8.900E+00 3.38233E-17 -1.441E-06  5.618E-09  1.505E-09  7.815E-14  1.660E-14  1.00E-07
  9.000E+00 3.37402E-17 -1.459E-06  5.610E-09  1.504E-09  7.893E-14  1.678E-14  1.00E-07
  9.100E+00 3.36566E-17 -1.477E-06  5.603E-09  1.504E-09  7.971E-14  1.696E-14  1.00E-07
  9.200E+00 3.35723E-17 -1.495E-06  5.596E-09  1.504E-09  8.048E-14  1.714E-14  1.00E-07
  9.300E+00 3.34873E-17 -1.513E-06  5.588E-09  1.503E-09  8.125E-14  1.732E-14  1.00E-07
  9.400E+00 3.34018E-17 -1.532E-06  5.581E-09  1.503E-09  8.201E-14  1.750E-14  1.00E-07
  9.500E+00 3.33157E-17 -1.550E-06  5.573E-09  1.502E-09  8.278E-14  1.768E-14  1.00E-07
  9.600E+00 3.32290E-17 -1.569E-06  5.565E-09  1.502E-09  8.353E-14  1.786E-14  1.00E-07
  9.700E+00 3.31417E-17 -1.587E-06  5.558E-09  1.502E-09  8.429E-14  1.804E-14  1.00E-07
  9.800E+00 3.30538E-17 -1.606E-06  5.550E-09  1.501E-09  8.504E-14  1.822E-14  1.00E-07
  9.900E+00 3.29653E-17 -1.625E-06  5.542E-09  1.501E-09  8.579E-14  1.840E-14  1.00E-07
  1.000E+01 3.28763E-17 -1.644E-06  5.534E-09  1.500E-09  8.654E-14  1.858E-14  1.00E-07
  1.025E+01 3.26515E-17 -1.691E-06  5.514E-09  1.499E-09  8.839E-14  1.903E-14  1.00E-07
  1.050E+01 3.24233E-17 -1.739E-06  5.494E-09  1.498E-09  9.022E-14  1.947E-14  1.00E-07
  1.075E+01 3.21919E-17 -1.787E-06  5.473E-09  1.497E-09  9.203E-14  1.992E-14  1.00E-07
  1.100E+01 3.19576E-17 -1.836E-06  5.452E-09  1.496E-09  9.382E-14  2.036E-14  1.00E-07
  1.125E+01 3.17203E-17 -1.885E-06  5.430E-09  1.495E-09  9.558E-14  2.081E-14  1.00E-07
  1.150E+01 3.14803E-17 -1.935E-06  5.408E-09  1.494E-09  9.732E-14  2.125E-14  1.00E-07
  1.175E+01 3.12377E-17 -1.985E-06  5.386E-09  1.492E-09  9.904E-14  2.169E-14  1.00E-07
  1.200E+01 3.09926E-17 -2.036E-06  5.364E-09  1.491E-09  1.007E-13  2.213E-14  1.00E-07
  1.225E+01 3.07451E-17 -2.087E-06  5.341E-09  1.490E-09  1.024E-13  2.256E-14  1.00E-07
  1.250E+01 3.04954E-17 -2.139E-06  5.318E-09  1.489E-09  1.041E-13  2.300E-14  1.00E-07
  1.275E+01 3.02437E-17 -2.191E-06  5.294E-09  1.487E-09  1.057E-13  2.344E-14  1.00E-07
  1.300E+01 2.99899E-17 -2.244E-06  5.271E-09  1.486E-09  1.073E-13  2.387E-14  1.00E-07
  1.325E+01 2.97344E-17 -2.298E-06  5.247E-09  1.485E-09  1.089E-13  2.430E-14  1.00E-07
  1.350E+01 2.94772E-17 -2.352E-06  5.223E-09  1.483E-09  1.104E-13  2.473E-14  1.00E-07
  1.375E+01 2.92184E-17 -2.407E-06  5.198E-09  1.482E-09  1.120E-13  2.516E-14  1.00E-07
  1.400E+01 2.89581E-17 -2.463E-06  5.174E-09  1.481E-09  1.135E-13  2.559E-14  1.00E-07
  1.425E+01 2.86966E-17 -2.519E-06  5.149E-09  1.479E-09  1.150E-13  2.601E-14  1.00E-07
  1.450E+01 2.84339E-17 -2.576E-06  5.124E-09  1.478E-09  1.164E-13  2.643E-14  1.00E-07
  1.475E+01 2.81701E-17 -2.633E-06  5.098E-09  1.476E-09  1.179E-13  2.686E-14  1.00E-07
  1.500E+01 2.79053E-17 -2.692E-06  5.073E-09  1.475E-09  1.193E-13  2.728E-14  1.00E-07
  1.525E+01 2.76398E-17 -2.750E-06  5.047E-09  1.473E-09  1.207E-13  2.770E-14  1.00E-07
  1.550E+01 2.73735E-17 -2.810E-06  5.021E-09  1.472E-09  1.220E-13  2.811E-14  1.00E-07
  1.575E+01 2.71066E-17 -2.870E-06  4.995E-09  1.470E-09  1.234E-13  2.853E-14  1.00E-07
  1.600E+01 2.68393E-17 -2.931E-06  4.968E-09  1.468E-09  1.247E-13  2.894E-14  1.00E-07
  1.625E+01 2.65716E-17 -2.993E-06  4.942E-09  1.467E-09  1.260E-13  2.935E-14  1.00E-07
  1.650E+01 2.63036E-17 -3.056E-06  4.915E-09  1.465E-09  1.273E-13  2.976E-14  1.00E-07
  1.675E+01 2.60355E-17 -3.119E-06  4.888E-09  1.464E-09  1.285E-13  3.017E-14  1.00E-07
  1.700E+01 2.57673E-17 -3.183E-06  4.861E-09  1.462E-09  1.297E-13  3.058E-14  1.00E-07
  1.725E+01 2.54991E-17 -3.248E-06  4.834E-09  1.460E-09  1.309E-13  3.098E-14  1.00E-07
  1.750E+01 2.52311E-17 -3.314E-06  4.807E-09  1.458E-09  1.321E-13  3.139E-14  1.00E-07
  1.775E+01 2.49634E-17 -3.380E-06  4.779E-09  1.457E-09  1.333E-13  3.179E-14  1.00E-07
  1.800E+01 2.46960E-17 -3.448E-06  4.752E-09  1.455E-09  1.344E-13  3.219E-14  1.00E-07
  1.825E+01 2.44290E-17 -3.516E-06  4.724E-09  1.453E-09  1.355E-13  3.258E-14  1.00E-07
  1.850E+01 2.41625E-17 -3.585E-06  4.696E-09  1.451E-09  1.366E-13  3.298E-14  1.00E-07
  1.875E+01 2.38967E-17 -3.655E-06  4.669E-09  1.450E-09  1.376E-13  3.337E-14  1.00E-07
  1.900E+01 2.36315E-17 -3.726E-06  4.641E-09  1.448E-09  1.386E-13  3.376E-14  1.00E-07
  1.925E+01 2.33672E-17 -3.798E-06  4.613E-09  1.446E-09  1.396E-13  3.415E-14  1.00E-07
  1.950E+01 2.31036E-17 -3.870E-06  4.585E-09  1.444E-09  1.406E-13  3.454E-14  1.00E-07
  1.975E+01 2.28410E-17 -3.944E-06  4.556E-09  1.442E-09  1.416E-13  3.492E-14  1.00E-07
  2.000E+01 2.25795E-17 -4.018E-06  4.528E-09  1.440E-09  1.425E-13  3.531E-14  1.00E-07
  2.025E+01 2.23189E-17 -4.094E-06  4.500E-09  1.438E-09  1.434E-13  3.569E-14  1.00E-07
  2.050E+01 2.20596E-17 -4.170E-06  4.472E-09  1.436E-09  1.443E-13  3.607E-14  1.00E-07
  2.075E+01 2.18014E-17 -4.248E-06  4.443E-09  1.434E-09  1.452E-13  3.644E-14  1.00E-07
  2.100E+01 2.15446E-17 -4.326E-06  4.415E-09  1.432E-09  1.460E-13  3.682E-14  1.00E-07
  2.125E+01 2.12890E-17 -4.405E-06  4.387E-09  1.430E-09  1.468E-13  3.719E-14  1.00E-07
  2.150E+01 2.10349E-17 -4.486E-06  4.358E-09  1.428E-09  1.476E-13  3.756E-14  1.00E-07
  2.175E+01 2.07822E-17 -4.567E-06  4.330E-09  1.426E-09  1.484E-13  3.793E-14  1.00E-07
  2.200E+01 2.05310E-17 -4.650E-06  4.301E-09  1.424E-09  1.492E-13  3.830E-14  1.00E-07
  2.225E+01 2.02814E-17 -4.733E-06  4.273E-09  1.422E-09  1.499E-13  3.866E-14  1.00E-07
  2.250E+01 2.00335E-17 -4.818E-06  4.245E-09  1.420E-09  1.506E-13  3.902E-14  1.00E-07
  2.275E+01 1.97871E-17 -4.903E-06  4.216E-09  1.418E-09  1.513E-13  3.938E-14  1.00E-07
  2.300E+01 1.95425E-17 -4.990E-06  4.188E-09  1.416E-09  1.520E-13  3.974E-14  1.00E-07
  2.325E+01 1.92996E-17 -5.078E-06  4.159E-09  1.414E-09  1.526E-13  4.010E-14  1.00E-07
  2.350E+01 1.90585E-17 -5.167E-06  4.131E-09  1.412E-09  1.532E-13  4.045E-14  1.00E-07
  2.375E+01 1.88193E-17 -5.257E-06  4.103E-09  1.410E-09  1.539E-13  4.080E-14  1.00E-07
  2.400E+01 1.85819E-17 -5.348E-06  4.074E-09  1.407E-09  1.544E-13  4.115E-14  1.00E-07
  2.425E+01 1.83464E-17 -5.440E-06  4.046E-09  1.405E-09  1.550E-13  4.150E-14  1.00E-07
  2.450E+01 1.81128E-17 -5.534E-06  4.018E-09  1.403E-09  1.555E-13  4.184E-14  1.00E-07
  2.475E+01 1.78812E-17 -5.628E-06  3.990E-09  1.401E-09  1.561E-13  4.218E-14  1.00E-07
  2.500E+01 1.76516E-17 -5.724E-06  3.962E-09  1.398E-09  1.566E-13  4.252E-14  1.00E-07
  2.550E+01 1.71985E-17 -5.919E-06  3.906E-09  1.394E-09  1.575E-13  4.319E-14  1.00E-07
  2.600E+01 1.67536E-17 -6.119E-06  3.850E-09  1.389E-09  1.584E-13  4.386E-14  1.00E-07
  2.650E+01 1.63171E-17 -6.324E-06  3.795E-09  1.385E-09  1.592E-13  4.451E-14  1.00E-07
  2.700E+01 1.58892E-17 -6.534E-06  3.740E-09  1.380E-09  1.600E-13  4.515E-14  1.00E-07
  2.750E+01 1.54699E-17 -6.750E-06  3.685E-09  1.375E-09  1.606E-13  4.579E-14  1.00E-07
  2.800E+01 1.50593E-17 -6.970E-06  3.631E-09  1.371E-09  1.612E-13  4.641E-14  1.00E-07
  2.850E+01 1.46575E-17 -7.196E-06  3.577E-09  1.366E-09  1.618E-13  4.703E-14  1.00E-07
  2.900E+01 1.42645E-17 -7.427E-06  3.523E-09  1.361E-09  1.622E-13  4.763E-14  1.00E-07
  2.950E+01 1.38803E-17 -7.663E-06  3.470E-09  1.356E-09  1.627E-13  4.823E-14  1.00E-07
  3.000E+01 1.35050E-17 -7.906E-06  3.418E-09  1.351E-09  1.630E-13  4.881E-14  1.00E-07
  3.050E+01 1.31385E-17 -8.153E-06  3.366E-09  1.346E-09  1.633E-13  4.939E-14  1.00E-07
  3.100E+01 1.27807E-17 -8.407E-06  3.314E-09  1.341E-09  1.635E-13  4.996E-14  1.00E-07
  3.150E+01 1.24317E-17 -8.666E-06  3.263E-09  1.336E-09  1.637E-13  5.051E-14  1.00E-07
  3.200E+01 1.20913E-17 -8.931E-06  3.213E-09  1.331E-09  1.638E-13  5.106E-14  1.00E-07
  3.250E+01 1.17594E-17 -9.202E-06  3.163E-09  1.325E-09  1.639E-13  5.160E-14  1.00E-07
  3.300E+01 1.14361E-17 -9.479E-06  3.113E-09  1.320E-09  1.640E-13  5.212E-14  1.00E-07
  3.350E+01 1.11211E-17 -9.762E-06  3.065E-09  1.315E-09  1.639E-13  5.264E-14  1.00E-07
  3.400E+01 1.08144E-17 -1.005E-05  3.016E-09  1.310E-09  1.639E-13  5.315E-14  1.00E-07
  3.450E+01 1.05158E-17 -1.035E-05  2.969E-09  1.305E-09  1.638E-13  5.364E-14  1.00E-07
  3.500E+01 1.02253E-17 -1.065E-05  2.922E-09  1.299E-09  1.636E-13  5.413E-14  1.00E-07
  3.550E+01 9.94259E-18 -1.095E-05  2.876E-09  1.294E-09  1.635E-13  5.461E-14  1.00E-07
  3.600E+01 9.66768E-18 -1.127E-05  2.830E-09  1.288E-09  1.632E-13  5.507E-14  1.00E-07
  3.650E+01 9.40038E-18 -1.159E-05  2.785E-09  1.283E-09  1.630E-13  5.553E-14  1.00E-07
  3.700E+01 9.14054E-18 -1.192E-05  2.740E-09  1.278E-09  1.627E-13  5.598E-14  1.00E-07
  3.750E+01 8.88801E-18 -1.225E-05  2.696E-09  1.272E-09  1.623E-13  5.642E-14  1.00E-07
  3.800E+01 8.64265E-18 -1.259E-05  2.653E-09  1.267E-09  1.620E-13  5.684E-14  1.00E-07
  3.850E+01 8.40429E-18 -1.293E-05  2.610E-09  1.261E-09  1.616E-13  5.726E-14  1.00E-07
  3.900E+01 8.17278E-18 -1.329E-05  2.568E-09  1.256E-09  1.612E-13  5.767E-14  1.00E-07
  3.950E+01 7.94796E-18 -1.364E-05  2.527E-09  1.250E-09  1.607E-13  5.807E-14  1.00E-07
  4.000E+01 7.72968E-18 -1.401E-05  2.486E-09  1.245E-09  1.602E-13  5.846E-14  1.00E-07
  4.050E+01 7.51778E-18 -1.438E-05  2.446E-09  1.239E-09  1.597E-13  5.884E-14  1.00E-07
  4.100E+01 7.31210E-18 -1.476E-05  2.406E-09  1.234E-09  1.592E-13  5.921E-14  1.00E-07
  4.150E+01 7.11248E-18 -1.514E-05  2.367E-09  1.228E-09  1.587E-13  5.957E-14  1.00E-07
  4.200E+01 6.91877E-18 -1.553E-05  2.329E-09  1.223E-09  1.581E-13  5.992E-14  1.00E-07
  4.250E+01 6.73082E-18 -1.593E-05  2.291E-09  1.217E-09  1.575E-13  6.026E-14  1.00E-07
  4.300E+01 6.54846E-18 -1.634E-05  2.254E-09  1.211E-09  1.569E-13  6.059E-14  1.00E-07
  4.350E+01 6.37156E-18 -1.675E-05  2.218E-09  1.206E-09  1.563E-13  6.091E-14  1.00E-07
  4.400E+01 6.19995E-18 -1.716E-05  2.182E-09  1.200E-09  1.556E-13  6.122E-14  1.00E-07
  4.450E+01 6.03350E-18 -1.759E-05  2.146E-09  1.195E-09  1.550E-13  6.153E-14  1.00E-07
  4.500E+01 5.87205E-18 -1.801E-05  2.112E-09  1.189E-09  1.543E-13  6.182E-14  1.00E-07
  4.550E+01 5.71547E-18 -1.845E-05  2.077E-09  1.183E-09  1.536E-13  6.210E-14  1.00E-07
  4.600E+01 5.56362E-18 -1.889E-05  2.044E-09  1.178E-09  1.529E-13  6.238E-14  1.00E-07
  4.650E+01 5.41635E-18 -1.934E-05  2.011E-09  1.172E-09  1.521E-13  6.265E-14  1.00E-07
  4.700E+01 5.27354E-18 -1.979E-05  1.978E-09  1.167E-09  1.514E-13  6.290E-14  1.00E-07
  4.750E+01 5.13505E-18 -2.026E-05  1.946E-09  1.161E-09  1.507E-13  6.315E-14  1.00E-07
  4.800E+01 5.00075E-18 -2.072E-05  1.915E-09  1.155E-09  1.499E-13  6.339E-14  1.00E-07
  4.850E+01 4.87052E-18 -2.119E-05  1.884E-09  1.150E-09  1.491E-13  6.362E-14  1.00E-07
  4.900E+01 4.74423E-18 -2.167E-05  1.853E-09  1.144E-09  1.484E-13  6.385E-14  1.00E-07
  4.950E+01 4.62177E-18 -2.216E-05  1.824E-09  1.139E-09  1.476E-13  6.406E-14  1.00E-07
  5.000E+01 4.50301E-18 -2.265E-05  1.794E-09  1.133E-09  1.468E-13  6.426E-14  1.00E-07
  5.050E+01 4.38785E-18 -2.314E-05  1.765E-09  1.127E-09  1.460E-13  6.446E-14  1.00E-07
  5.100E+01 4.27616E-18 -2.364E-05  1.737E-09  1.122E-09  1.452E-13  6.465E-14  1.00E-07
  5.150E+01 4.16785E-18 -2.415E-05  1.709E-09  1.116E-09  1.443E-13  6.483E-14  1.00E-07
  5.200E+01 4.06281E-18 -2.466E-05  1.682E-09  1.111E-09  1.435E-13  6.500E-14  1.00E-07
  5.250E+01 3.96093E-18 -2.518E-05  1.655E-09  1.105E-09  1.427E-13  6.516E-14  1.00E-07
  5.300E+01 3.86211E-18 -2.570E-05  1.629E-09  1.100E-09  1.419E-13  6.532E-14  1.00E-07
  5.350E+01 3.76627E-18 -2.623E-05  1.603E-09  1.094E-09  1.410E-13  6.547E-14  1.00E-07
  5.400E+01 3.67330E-18 -2.676E-05  1.577E-09  1.089E-09  1.402E-13  6.561E-14  1.00E-07
  5.450E+01 3.58311E-18 -2.730E-05  1.552E-09  1.083E-09  1.393E-13  6.574E-14  1.00E-07
  5.500E+01 3.49562E-18 -2.784E-05  1.528E-09  1.078E-09  1.385E-13  6.586E-14  1.00E-07
  5.550E+01 3.41074E-18 -2.839E-05  1.504E-09  1.072E-09  1.376E-13  6.598E-14  1.00E-07
  5.600E+01 3.32838E-18 -2.894E-05  1.480E-09  1.067E-09  1.368E-13  6.609E-14  1.00E-07
  5.650E+01 3.24847E-18 -2.950E-05  1.456E-09  1.062E-09  1.359E-13  6.619E-14  1.00E-07
  5.700E+01 3.17093E-18 -3.006E-05  1.434E-09  1.056E-09  1.351E-13  6.628E-14  1.00E-07
  5.750E+01 3.09567E-18 -3.062E-05  1.411E-09  1.051E-09  1.342E-13  6.637E-14  1.00E-07
  5.800E+01 3.02264E-18 -3.119E-05  1.389E-09  1.046E-09  1.334E-13  6.645E-14  1.00E-07
  5.850E+01 2.95175E-18 -3.176E-05  1.367E-09  1.040E-09  1.325E-13  6.652E-14  1.00E-07
  5.900E+01 2.88294E-18 -3.234E-05  1.346E-09  1.035E-09  1.316E-13  6.658E-14  1.00E-07
  5.950E+01 2.81613E-18 -3.292E-05  1.325E-09  1.030E-09  1.308E-13  6.664E-14  1.00E-07
  6.000E+01 2.75128E-18 -3.350E-05  1.305E-09  1.024E-09  1.299E-13  6.669E-14  1.00E-07
  6.050E+01 2.68831E-18 -3.409E-05  1.284E-09  1.019E-09  1.291E-13  6.674E-14  1.00E-07
  6.100E+01 2.62716E-18 -3.468E-05  1.265E-09  1.014E-09  1.282E-13  6.677E-14  1.00E-07
  6.150E+01 2.56777E-18 -3.527E-05  1.245E-09  1.009E-09  1.273E-13  6.680E-14  1.00E-07
  6.200E+01 2.51010E-18 -3.586E-05  1.226E-09  1.004E-09  1.265E-13  6.683E-14  1.00E-07
  6.250E+01 2.45407E-18 -3.646E-05  1.207E-09  9.984E-10  1.256E-13  6.684E-14  1.00E-07
  6.300E+01 2.39965E-18 -3.706E-05  1.189E-09  9.933E-10  1.248E-13  6.685E-14  1.00E-07
  6.350E+01 2.34678E-18 -3.766E-05  1.171E-09  9.882E-10  1.239E-13  6.686E-14  1.00E-07
  6.400E+01 2.29541E-18 -3.827E-05  1.153E-09  9.832E-10  1.231E-13  6.686E-14  1.00E-07
  6.450E+01 2.24548E-18 -3.887E-05  1.135E-09  9.781E-10  1.222E-13  6.685E-14  1.00E-07
  6.500E+01 2.19697E-18 -3.948E-05  1.118E-09  9.731E-10  1.214E-13  6.683E-14  1.00E-07
  6.550E+01 2.14982E-18 -4.009E-05  1.101E-09  9.681E-10  1.205E-13  6.681E-14  1.00E-07
  6.600E+01 2.10398E-18 -4.070E-05  1.085E-09  9.631E-10  1.197E-13  6.679E-14  1.00E-07
  6.650E+01 2.05942E-18 -4.131E-05  1.068E-09  9.582E-10  1.188E-13  6.676E-14  1.00E-07
  6.700E+01 2.01610E-18 -4.193E-05  1.052E-09  9.532E-10  1.180E-13  6.672E-14  1.00E-07
  6.750E+01 1.97397E-18 -4.254E-05  1.037E-09  9.484E-10  1.172E-13  6.667E-14  1.00E-07
  6.800E+01 1.93300E-18 -4.315E-05  1.021E-09  9.435E-10  1.163E-13  6.663E-14  1.00E-07
  6.850E+01 1.89316E-18 -4.377E-05  1.006E-09  9.387E-10  1.155E-13  6.657E-14  1.00E-07
  6.900E+01 1.85440E-18 -4.439E-05  9.911E-10  9.338E-10  1.147E-13  6.651E-14  1.00E-07
  6.950E+01 1.81670E-18 -4.500E-05  9.765E-10  9.291E-10  1.138E-13  6.644E-14  1.00E-07
  7.000E+01 1.78001E-18 -4.562E-05  9.621E-10  9.243E-10  1.130E-13  6.637E-14  1.00E-07
  7.050E+01 1.74432E-18 -4.623E-05  9.480E-10  9.196E-10  1.122E-13  6.630E-14  1.00E-07
  7.100E+01 1.70958E-18 -4.685E-05  9.341E-10  9.149E-10  1.114E-13  6.622E-14  1.00E-07
  7.150E+01 1.67578E-18 -4.746E-05  9.205E-10  9.102E-10  1.106E-13  6.613E-14  1.00E-07
  7.200E+01 1.64287E-18 -4.808E-05  9.071E-10  9.056E-10  1.098E-13  6.604E-14  1.00E-07
  7.250E+01 1.61084E-18 -4.869E-05  8.939E-10  9.010E-10  1.090E-13  6.594E-14  1.00E-07
  7.300E+01 1.57965E-18 -4.930E-05  8.810E-10  8.964E-10  1.082E-13  6.584E-14  1.00E-07
  7.350E+01 1.54928E-18 -4.992E-05  8.683E-10  8.918E-10  1.074E-13  6.573E-14  1.00E-07
  7.400E+01 1.51970E-18 -5.053E-05  8.558E-10  8.873E-10  1.066E-13  6.562E-14  1.00E-07
  7.450E+01 1.49090E-18 -5.113E-05  8.435E-10  8.828E-10  1.058E-13  6.551E-14  1.00E-07
  7.500E+01 1.46284E-18 -5.174E-05  8.315E-10  8.784E-10  1.050E-13  6.539E-14  1.00E-07
  7.550E+01 1.43551E-18 -5.234E-05  8.196E-10  8.739E-10  1.042E-13  6.526E-14  1.00E-07
  7.600E+01 1.40888E-18 -5.295E-05  8.080E-10  8.695E-10  1.034E-13  6.514E-14  1.00E-07
  7.650E+01 1.38293E-18 -5.355E-05  7.965E-10  8.652E-10  1.026E-13  6.500E-14  1.00E-07
  7.700E+01 1.35765E-18 -5.414E-05  7.853E-10  8.608E-10  1.019E-13  6.486E-14  1.00E-07
  7.750E+01 1.33300E-18 -5.474E-05  7.742E-10  8.565E-10  1.011E-13  6.472E-14  1.00E-07
