 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 8.20000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.500E-02  9.32891E-08  5.95752E-09  1.52166E-09  3.25399E-16  6.61772E-17
  3.750E-02  1.07092E-07  5.95752E-09  1.52166E-09  3.48642E-16  7.09041E-17
  4.000E-02  1.21847E-07  5.95752E-09  1.52166E-09  3.71885E-16  7.56310E-17
  4.250E-02  1.37554E-07  5.95752E-09  1.52166E-09  3.95128E-16  8.03580E-17
  4.500E-02  1.54213E-07  5.95752E-09  1.52166E-09  4.18370E-16  8.50849E-17
  4.750E-02  1.71823E-07  5.95752E-09  1.52166E-09  4.41613E-16  8.98118E-17
  5.000E-02  1.90386E-07  5.95752E-09  1.52166E-09  4.64856E-16  9.45388E-17
  5.250E-02  2.09900E-07  5.95752E-09  1.52166E-09  4.88098E-16  9.92657E-17
  5.500E-02  2.30367E-07  5.95751E-09  1.52166E-09  5.11341E-16  1.03993E-16
  5.750E-02  2.51785E-07  5.95751E-09  1.52166E-09  5.34584E-16  1.08720E-16
  6.000E-02  2.74156E-07  5.95751E-09  1.52166E-09  5.57826E-16  1.13447E-16
  6.250E-02  2.97478E-07  5.95751E-09  1.52166E-09  5.81069E-16  1.18173E-16
  6.500E-02  3.21752E-07  5.95751E-09  1.52166E-09  6.04312E-16  1.22900E-16
  6.750E-02  3.46978E-07  5.95751E-09  1.52166E-09  6.27554E-16  1.27627E-16
  7.000E-02  3.73156E-07  5.95751E-09  1.52166E-09  6.50797E-16  1.32354E-16
  7.250E-02  4.00286E-07  5.95750E-09  1.52166E-09  6.74039E-16  1.37081E-16
  7.500E-02  4.28368E-07  5.95750E-09  1.52166E-09  6.97282E-16  1.41808E-16
  7.750E-02  4.57402E-07  5.95750E-09  1.52166E-09  7.20524E-16  1.46535E-16
  8.000E-02  4.87388E-07  5.95750E-09  1.52165E-09  7.43767E-16  1.51262E-16
  8.250E-02  5.18325E-07  5.95750E-09  1.52165E-09  7.67009E-16  1.55989E-16
  8.500E-02  5.50215E-07  5.95750E-09  1.52165E-09  7.90252E-16  1.60716E-16
  8.750E-02  5.83057E-07  5.95749E-09  1.52165E-09  8.13494E-16  1.65443E-16
  9.000E-02  6.16850E-07  5.95749E-09  1.52165E-09  8.36737E-16  1.70170E-16
  9.250E-02  6.51596E-07  5.95749E-09  1.52165E-09  8.59979E-16  1.74897E-16
  9.500E-02  6.87293E-07  5.95749E-09  1.52165E-09  8.83222E-16  1.79623E-16
  9.750E-02  7.23942E-07  5.95748E-09  1.52165E-09  9.06464E-16  1.84350E-16
  1.000E-01  7.61543E-07  5.95748E-09  1.52165E-09  9.29706E-16  1.89077E-16
  1.250E-01  1.18991E-06  5.95746E-09  1.52165E-09  1.16213E-15  2.36346E-16
  1.500E-01  1.71347E-06  5.95743E-09  1.52165E-09  1.39455E-15  2.83615E-16
  1.750E-01  2.33223E-06  5.95739E-09  1.52165E-09  1.62696E-15  3.30884E-16
  2.000E-01  3.04617E-06  5.95735E-09  1.52165E-09  1.85937E-15  3.78153E-16
  2.250E-01  3.85531E-06  5.95730E-09  1.52165E-09  2.09178E-15  4.25421E-16
  2.500E-01  4.75964E-06  5.95725E-09  1.52164E-09  2.32418E-15  4.72689E-16
  2.750E-01  5.75916E-06  5.95719E-09  1.52164E-09  2.55657E-15  5.19957E-16
  3.000E-01  6.85388E-06  5.95712E-09  1.52164E-09  2.78895E-15  5.67224E-16
  3.250E-01  8.04378E-06  5.95705E-09  1.52163E-09  3.02133E-15  6.14491E-16
  3.500E-01  9.32888E-06  5.95698E-09  1.52163E-09  3.25370E-15  6.61757E-16
  3.750E-01  1.07092E-05  5.95689E-09  1.52163E-09  3.48606E-15  7.09024E-16
  4.000E-01  1.21846E-05  5.95681E-09  1.52162E-09  3.71841E-15  7.56289E-16
  4.250E-01  1.37553E-05  5.95671E-09  1.52162E-09  3.95076E-15  8.03554E-16
  4.500E-01  1.54212E-05  5.95661E-09  1.52161E-09  4.18309E-15  8.50819E-16
  4.750E-01  1.71822E-05  5.95651E-09  1.52161E-09  4.41540E-15  8.98083E-16
  5.000E-01  1.90385E-05  5.95640E-09  1.52160E-09  4.64771E-15  9.45347E-16
  5.250E-01  2.09899E-05  5.95628E-09  1.52160E-09  4.88000E-15  9.92609E-16
  5.500E-01  2.30365E-05  5.95616E-09  1.52159E-09  5.11228E-15  1.03987E-15
  5.750E-01  2.51783E-05  5.95604E-09  1.52158E-09  5.34455E-15  1.08713E-15
  6.000E-01  2.74153E-05  5.95590E-09  1.52158E-09  5.57680E-15  1.13439E-15
  6.250E-01  2.97475E-05  5.95577E-09  1.52157E-09  5.80904E-15  1.18165E-15
  6.500E-01  3.21749E-05  5.95562E-09  1.52157E-09  6.04126E-15  1.22891E-15
  6.750E-01  3.46974E-05  5.95547E-09  1.52156E-09  6.27346E-15  1.27617E-15
  7.000E-01  3.73152E-05  5.95532E-09  1.52155E-09  6.50564E-15  1.32343E-15
  7.250E-01  4.00281E-05  5.95516E-09  1.52154E-09  6.73781E-15  1.37069E-15
  7.500E-01  4.28362E-05  5.95499E-09  1.52153E-09  6.96996E-15  1.41794E-15
  7.750E-01  4.57395E-05  5.95482E-09  1.52153E-09  7.20209E-15  1.46520E-15
  8.000E-01  4.87380E-05  5.95464E-09  1.52152E-09  7.43420E-15  1.51245E-15
  8.250E-01  5.18317E-05  5.95446E-09  1.52151E-09  7.66629E-15  1.55970E-15
  8.500E-01  5.50205E-05  5.95427E-09  1.52150E-09  7.89836E-15  1.60696E-15
  8.750E-01  5.83045E-05  5.95408E-09  1.52149E-09  8.13040E-15  1.65421E-15
  9.000E-01  6.16838E-05  5.95388E-09  1.52148E-09  8.36243E-15  1.70146E-15
  9.250E-01  6.51582E-05  5.95367E-09  1.52147E-09  8.59443E-15  1.74871E-15
  9.500E-01  6.87277E-05  5.95346E-09  1.52146E-09  8.82641E-15  1.79595E-15
  9.750E-01  7.23925E-05  5.95324E-09  1.52145E-09  9.05836E-15  1.84320E-15
  1.000E+00  7.61524E-05  5.95302E-09  1.52144E-09  9.29029E-15  1.89044E-15
  1.100E+00  9.21439E-05  5.95207E-09  1.52139E-09  1.02177E-14  2.07941E-15
  1.200E+00  1.09658E-04  5.95104E-09  1.52135E-09  1.11447E-14  2.26836E-15
  1.300E+00  1.28695E-04  5.94991E-09  1.52129E-09  1.20712E-14  2.45728E-15
  1.400E+00  1.49255E-04  5.94870E-09  1.52123E-09  1.29972E-14  2.64618E-15
  1.500E+00  1.71338E-04  5.94739E-09  1.52117E-09  1.39226E-14  2.83504E-15
  1.600E+00  1.94942E-04  5.94600E-09  1.52110E-09  1.48474E-14  3.02388E-15
  1.700E+00  2.20070E-04  5.94452E-09  1.52103E-09  1.57715E-14  3.21269E-15
  1.800E+00  2.46720E-04  5.94295E-09  1.52096E-09  1.66950E-14  3.40146E-15
  1.900E+00  2.74892E-04  5.94128E-09  1.52088E-09  1.76177E-14  3.59020E-15
  2.000E+00  3.04586E-04  5.93953E-09  1.52079E-09  1.85396E-14  3.77890E-15
  2.100E+00  3.35803E-04  5.93770E-09  1.52070E-09  1.94607E-14  3.96756E-15
  2.200E+00  3.68542E-04  5.93577E-09  1.52061E-09  2.03810E-14  4.15617E-15
  2.300E+00  4.02802E-04  5.93375E-09  1.52051E-09  2.13004E-14  4.34475E-15
  2.400E+00  4.38585E-04  5.93165E-09  1.52041E-09  2.22188E-14  4.53327E-15
  2.500E+00  4.75889E-04  5.92945E-09  1.52031E-09  2.31363E-14  4.72176E-15
  2.600E+00  5.14715E-04  5.92717E-09  1.52020E-09  2.40527E-14  4.91019E-15
  2.700E+00  5.55063E-04  5.92480E-09  1.52008E-09  2.49681E-14  5.09856E-15
  2.800E+00  5.96931E-04  5.92235E-09  1.51996E-09  2.58824E-14  5.28689E-15
  2.900E+00  6.40321E-04  5.91980E-09  1.51984E-09  2.67956E-14  5.47516E-15
  3.000E+00  6.85233E-04  5.91717E-09  1.51971E-09  2.77076E-14  5.66337E-15
  3.100E+00  7.31665E-04  5.91445E-09  1.51958E-09  2.86184E-14  5.85152E-15
  3.200E+00  7.79618E-04  5.91165E-09  1.51945E-09  2.95279E-14  6.03962E-15
  3.300E+00  8.29092E-04  5.90876E-09  1.51931E-09  3.04361E-14  6.22764E-15
  3.400E+00  8.80086E-04  5.90578E-09  1.51916E-09  3.13431E-14  6.41561E-15
  3.500E+00  9.32601E-04  5.90271E-09  1.51901E-09  3.22486E-14  6.60350E-15
  3.600E+00  9.86636E-04  5.89956E-09  1.51886E-09  3.31528E-14  6.79133E-15
  3.700E+00  1.04219E-03  5.89633E-09  1.51870E-09  3.40555E-14  6.97908E-15
  3.800E+00  1.09927E-03  5.89301E-09  1.51854E-09  3.49568E-14  7.16676E-15
  3.900E+00  1.15786E-03  5.88960E-09  1.51838E-09  3.58565E-14  7.35437E-15
  4.000E+00  1.21797E-03  5.88611E-09  1.51821E-09  3.67547E-14  7.54190E-15
  4.100E+00  1.27961E-03  5.88253E-09  1.51803E-09  3.76513E-14  7.72935E-15
  4.200E+00  1.34276E-03  5.87887E-09  1.51785E-09  3.85463E-14  7.91671E-15
  4.300E+00  1.40743E-03  5.87512E-09  1.51767E-09  3.94396E-14  8.10400E-15
  4.400E+00  1.47362E-03  5.87129E-09  1.51748E-09  4.03312E-14  8.29120E-15
  4.500E+00  1.54133E-03  5.86738E-09  1.51729E-09  4.12211E-14  8.47831E-15
  4.600E+00  1.61056E-03  5.86339E-09  1.51710E-09  4.21092E-14  8.66534E-15
  4.700E+00  1.68131E-03  5.85931E-09  1.51690E-09  4.29955E-14  8.85227E-15
  4.800E+00  1.75357E-03  5.85514E-09  1.51669E-09  4.38800E-14  9.03911E-15
  4.900E+00  1.82735E-03  5.85090E-09  1.51649E-09  4.47626E-14  9.22586E-15
  5.000E+00  1.90265E-03  5.84657E-09  1.51627E-09  4.56432E-14  9.41251E-15
  5.100E+00  1.97947E-03  5.84216E-09  1.51606E-09  4.65220E-14  9.59906E-15
  5.200E+00  2.05780E-03  5.83768E-09  1.51584E-09  4.73987E-14  9.78552E-15
  5.300E+00  2.13765E-03  5.83310E-09  1.51561E-09  4.82734E-14  9.97187E-15
  5.400E+00  2.21902E-03  5.82845E-09  1.51538E-09  4.91461E-14  1.01581E-14
  5.500E+00  2.30190E-03  5.82372E-09  1.51515E-09  5.00167E-14  1.03442E-14
  5.600E+00  2.38630E-03  5.81891E-09  1.51491E-09  5.08852E-14  1.05303E-14
  5.700E+00  2.47222E-03  5.81402E-09  1.51467E-09  5.17515E-14  1.07162E-14
  5.800E+00  2.55965E-03  5.80905E-09  1.51442E-09  5.26156E-14  1.09020E-14
  5.900E+00  2.64859E-03  5.80399E-09  1.51417E-09  5.34775E-14  1.10877E-14
  6.000E+00  2.73905E-03  5.79887E-09  1.51392E-09  5.43372E-14  1.12733E-14
  6.100E+00  2.83103E-03  5.79366E-09  1.51366E-09  5.51946E-14  1.14588E-14
  6.200E+00  2.92452E-03  5.78837E-09  1.51340E-09  5.60496E-14  1.16441E-14
  6.300E+00  3.01952E-03  5.78301E-09  1.51313E-09  5.69024E-14  1.18293E-14
  6.400E+00  3.11604E-03  5.77757E-09  1.51286E-09  5.77527E-14  1.20144E-14
  6.500E+00  3.21407E-03  5.77205E-09  1.51258E-09  5.86006E-14  1.21994E-14
  6.600E+00  3.31362E-03  5.76646E-09  1.51230E-09  5.94461E-14  1.23842E-14
  6.700E+00  3.41468E-03  5.76079E-09  1.51202E-09  6.02892E-14  1.25690E-14
  6.800E+00  3.51725E-03  5.75505E-09  1.51173E-09  6.11297E-14  1.27535E-14
  6.900E+00  3.62133E-03  5.74923E-09  1.51144E-09  6.19677E-14  1.29380E-14
  7.000E+00  3.72692E-03  5.74334E-09  1.51115E-09  6.28031E-14  1.31223E-14
  7.100E+00  3.83403E-03  5.73737E-09  1.51085E-09  6.36359E-14  1.33065E-14
  7.200E+00  3.94265E-03  5.73132E-09  1.51054E-09  6.44661E-14  1.34906E-14
  7.300E+00  4.05278E-03  5.72521E-09  1.51023E-09  6.52937E-14  1.36745E-14
  7.400E+00  4.16442E-03  5.71902E-09  1.50992E-09  6.61186E-14  1.38582E-14
  7.500E+00  4.27757E-03  5.71276E-09  1.50960E-09  6.69408E-14  1.40418E-14
  7.600E+00  4.39223E-03  5.70643E-09  1.50928E-09  6.77602E-14  1.42253E-14
  7.700E+00  4.50840E-03  5.70002E-09  1.50896E-09  6.85769E-14  1.44087E-14
  7.800E+00  4.62608E-03  5.69355E-09  1.50863E-09  6.93908E-14  1.45918E-14
  7.900E+00  4.74527E-03  5.68700E-09  1.50830E-09  7.02019E-14  1.47749E-14
  8.000E+00  4.86597E-03  5.68038E-09  1.50796E-09  7.10101E-14  1.49577E-14
  8.100E+00  4.98817E-03  5.67369E-09  1.50762E-09  7.18155E-14  1.51405E-14
  8.200E+00  5.11188E-03  5.66694E-09  1.50727E-09  7.26179E-14  1.53230E-14
  8.300E+00  5.23711E-03  5.66011E-09  1.50692E-09  7.34175E-14  1.55054E-14
  8.400E+00  5.36383E-03  5.65322E-09  1.50657E-09  7.42141E-14  1.56877E-14
  8.500E+00  5.49207E-03  5.64626E-09  1.50621E-09  7.50077E-14  1.58698E-14
  8.600E+00  5.62181E-03  5.63923E-09  1.50585E-09  7.57983E-14  1.60517E-14
  8.700E+00  5.75306E-03  5.63213E-09  1.50549E-09  7.65860E-14  1.62334E-14
  8.800E+00  5.88581E-03  5.62497E-09  1.50512E-09  7.73705E-14  1.64150E-14
  8.900E+00  6.02007E-03  5.61774E-09  1.50474E-09  7.81520E-14  1.65965E-14
  9.000E+00  6.15583E-03  5.61045E-09  1.50437E-09  7.89304E-14  1.67777E-14
  9.100E+00  6.29310E-03  5.60309E-09  1.50398E-09  7.97057E-14  1.69588E-14
  9.200E+00  6.43187E-03  5.59566E-09  1.50360E-09  8.04779E-14  1.71397E-14
  9.300E+00  6.57214E-03  5.58817E-09  1.50321E-09  8.12469E-14  1.73204E-14
  9.400E+00  6.71392E-03  5.58062E-09  1.50282E-09  8.20127E-14  1.75010E-14
  9.500E+00  6.85720E-03  5.57301E-09  1.50242E-09  8.27753E-14  1.76813E-14
  9.600E+00  7.00198E-03  5.56533E-09  1.50202E-09  8.35346E-14  1.78615E-14
  9.700E+00  7.14827E-03  5.55759E-09  1.50161E-09  8.42908E-14  1.80415E-14
  9.800E+00  7.29605E-03  5.54979E-09  1.50120E-09  8.50436E-14  1.82214E-14
  9.900E+00  7.44534E-03  5.54193E-09  1.50079E-09  8.57932E-14  1.84010E-14
  1.000E+01  7.59612E-03  5.53401E-09  1.50037E-09  8.65395E-14  1.85804E-14
  1.025E+01  7.97965E-03  5.51394E-09  1.49931E-09  8.83905E-14  1.90282E-14
  1.050E+01  8.37255E-03  5.49351E-09  1.49823E-09  9.02205E-14  1.94748E-14
  1.075E+01  8.77480E-03  5.47271E-09  1.49712E-09  9.20291E-14  1.99201E-14
  1.100E+01  9.18641E-03  5.45157E-09  1.49598E-09  9.38160E-14  2.03642E-14
  1.125E+01  9.60736E-03  5.43008E-09  1.49483E-09  9.55810E-14  2.08070E-14
  1.150E+01  1.00376E-02  5.40827E-09  1.49365E-09  9.73239E-14  2.12485E-14
  1.175E+01  1.04773E-02  5.38612E-09  1.49244E-09  9.90444E-14  2.16886E-14
  1.200E+01  1.09262E-02  5.36366E-09  1.49121E-09  1.00742E-13  2.21273E-14
  1.225E+01  1.13844E-02  5.34089E-09  1.48996E-09  1.02417E-13  2.25647E-14
  1.250E+01  1.18520E-02  5.31782E-09  1.48868E-09  1.04069E-13  2.30006E-14
  1.275E+01  1.23288E-02  5.29446E-09  1.48738E-09  1.05698E-13  2.34351E-14
  1.300E+01  1.28150E-02  5.27082E-09  1.48606E-09  1.07304E-13  2.38682E-14
  1.325E+01  1.33104E-02  5.24691E-09  1.48471E-09  1.08886E-13  2.42997E-14
  1.350E+01  1.38150E-02  5.22272E-09  1.48334E-09  1.10445E-13  2.47298E-14
  1.375E+01  1.43290E-02  5.19829E-09  1.48195E-09  1.11979E-13  2.51582E-14
  1.400E+01  1.48521E-02  5.17360E-09  1.48054E-09  1.13490E-13  2.55852E-14
  1.425E+01  1.53845E-02  5.14867E-09  1.47910E-09  1.14977E-13  2.60105E-14
  1.450E+01  1.59262E-02  5.12352E-09  1.47764E-09  1.16440E-13  2.64343E-14
  1.475E+01  1.64770E-02  5.09814E-09  1.47616E-09  1.17879E-13  2.68564E-14
  1.500E+01  1.70371E-02  5.07255E-09  1.47466E-09  1.19293E-13  2.72768E-14
  1.525E+01  1.76063E-02  5.04675E-09  1.47314E-09  1.20684E-13  2.76956E-14
  1.550E+01  1.81848E-02  5.02075E-09  1.47159E-09  1.22050E-13  2.81127E-14
  1.575E+01  1.87724E-02  4.99456E-09  1.47002E-09  1.23391E-13  2.85281E-14
  1.600E+01  1.93692E-02  4.96820E-09  1.46843E-09  1.24709E-13  2.89417E-14
  1.625E+01  1.99751E-02  4.94166E-09  1.46682E-09  1.26002E-13  2.93536E-14
  1.650E+01  2.05901E-02  4.91496E-09  1.46519E-09  1.27271E-13  2.97637E-14
  1.675E+01  2.12143E-02  4.88810E-09  1.46354E-09  1.28515E-13  3.01720E-14
  1.700E+01  2.18476E-02  4.86109E-09  1.46186E-09  1.29736E-13  3.05784E-14
  1.725E+01  2.24900E-02  4.83395E-09  1.46017E-09  1.30932E-13  3.09831E-14
  1.750E+01  2.31415E-02  4.80667E-09  1.45846E-09  1.32103E-13  3.13858E-14
  1.775E+01  2.38021E-02  4.77926E-09  1.45672E-09  1.33251E-13  3.17867E-14
  1.800E+01  2.44717E-02  4.75174E-09  1.45497E-09  1.34375E-13  3.21857E-14
  1.825E+01  2.51504E-02  4.72411E-09  1.45319E-09  1.35475E-13  3.25828E-14
  1.850E+01  2.58382E-02  4.69638E-09  1.45140E-09  1.36550E-13  3.29780E-14
  1.875E+01  2.65349E-02  4.66855E-09  1.44959E-09  1.37602E-13  3.33712E-14
  1.900E+01  2.72407E-02  4.64064E-09  1.44776E-09  1.38631E-13  3.37624E-14
  1.925E+01  2.79555E-02  4.61265E-09  1.44590E-09  1.39635E-13  3.41516E-14
  1.950E+01  2.86793E-02  4.58458E-09  1.44403E-09  1.40616E-13  3.45389E-14
  1.975E+01  2.94120E-02  4.55645E-09  1.44214E-09  1.41574E-13  3.49241E-14
  2.000E+01  3.01537E-02  4.52826E-09  1.44024E-09  1.42509E-13  3.53073E-14
  2.025E+01  3.09043E-02  4.50002E-09  1.43831E-09  1.43420E-13  3.56884E-14
  2.050E+01  3.16639E-02  4.47174E-09  1.43637E-09  1.44309E-13  3.60675E-14
  2.075E+01  3.24324E-02  4.44341E-09  1.43441E-09  1.45175E-13  3.64444E-14
  2.100E+01  3.32098E-02  4.41506E-09  1.43243E-09  1.46018E-13  3.68193E-14
  2.125E+01  3.39961E-02  4.38667E-09  1.43043E-09  1.46839E-13  3.71921E-14
  2.150E+01  3.47912E-02  4.35827E-09  1.42841E-09  1.47637E-13  3.75627E-14
  2.175E+01  3.55952E-02  4.32986E-09  1.42638E-09  1.48413E-13  3.79312E-14
  2.200E+01  3.64081E-02  4.30143E-09  1.42433E-09  1.49168E-13  3.82975E-14
  2.225E+01  3.72297E-02  4.27301E-09  1.42227E-09  1.49900E-13  3.86617E-14
  2.250E+01  3.80602E-02  4.24459E-09  1.42018E-09  1.50611E-13  3.90236E-14
