 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 8.00000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.000E-03  6.16850E-09  5.97106E-09  1.54625E-09  8.20302E-17  1.68391E-17
  9.250E-03  6.51596E-09  5.97106E-09  1.54625E-09  8.43088E-17  1.73069E-17
  9.500E-03  6.87293E-09  5.97106E-09  1.54625E-09  8.65874E-17  1.77746E-17
  9.750E-03  7.23942E-09  5.97106E-09  1.54625E-09  8.88661E-17  1.82424E-17
  1.000E-02  7.61544E-09  5.97106E-09  1.54625E-09  9.11447E-17  1.87101E-17
  1.250E-02  1.18991E-08  5.97106E-09  1.54625E-09  1.13931E-16  2.33877E-17
  1.500E-02  1.71347E-08  5.97106E-09  1.54625E-09  1.36717E-16  2.80652E-17
  1.750E-02  2.33223E-08  5.97106E-09  1.54625E-09  1.59503E-16  3.27427E-17
  2.000E-02  3.04617E-08  5.97106E-09  1.54625E-09  1.82289E-16  3.74203E-17
  2.250E-02  3.85531E-08  5.97106E-09  1.54625E-09  2.05075E-16  4.20978E-17
  2.500E-02  4.75965E-08  5.97106E-09  1.54625E-09  2.27862E-16  4.67753E-17
  2.750E-02  5.75917E-08  5.97106E-09  1.54625E-09  2.50648E-16  5.14529E-17
  3.000E-02  6.85389E-08  5.97106E-09  1.54625E-09  2.73434E-16  5.61304E-17
  3.250E-02  8.04380E-08  5.97106E-09  1.54625E-09  2.96220E-16  6.08079E-17
  3.500E-02  9.32891E-08  5.97105E-09  1.54625E-09  3.19006E-16  6.54854E-17
  3.750E-02  1.07092E-07  5.97105E-09  1.54625E-09  3.41792E-16  7.01630E-17
  4.000E-02  1.21847E-07  5.97105E-09  1.54625E-09  3.64578E-16  7.48405E-17
  4.250E-02  1.37554E-07  5.97105E-09  1.54625E-09  3.87364E-16  7.95180E-17
  4.500E-02  1.54213E-07  5.97105E-09  1.54625E-09  4.10150E-16  8.41956E-17
  4.750E-02  1.71823E-07  5.97105E-09  1.54625E-09  4.32937E-16  8.88731E-17
  5.000E-02  1.90386E-07  5.97105E-09  1.54625E-09  4.55723E-16  9.35506E-17
  5.250E-02  2.09900E-07  5.97105E-09  1.54625E-09  4.78509E-16  9.82281E-17
  5.500E-02  2.30367E-07  5.97105E-09  1.54625E-09  5.01295E-16  1.02906E-16
  5.750E-02  2.51785E-07  5.97105E-09  1.54625E-09  5.24081E-16  1.07583E-16
  6.000E-02  2.74156E-07  5.97104E-09  1.54625E-09  5.46867E-16  1.12261E-16
  6.250E-02  2.97478E-07  5.97104E-09  1.54625E-09  5.69653E-16  1.16938E-16
  6.500E-02  3.21752E-07  5.97104E-09  1.54625E-09  5.92439E-16  1.21616E-16
  6.750E-02  3.46978E-07  5.97104E-09  1.54625E-09  6.15225E-16  1.26293E-16
  7.000E-02  3.73156E-07  5.97104E-09  1.54625E-09  6.38011E-16  1.30971E-16
  7.250E-02  4.00286E-07  5.97104E-09  1.54625E-09  6.60796E-16  1.35648E-16
  7.500E-02  4.28368E-07  5.97104E-09  1.54625E-09  6.83582E-16  1.40326E-16
  7.750E-02  4.57402E-07  5.97103E-09  1.54625E-09  7.06368E-16  1.45003E-16
  8.000E-02  4.87388E-07  5.97103E-09  1.54625E-09  7.29154E-16  1.49681E-16
  8.250E-02  5.18325E-07  5.97103E-09  1.54625E-09  7.51940E-16  1.54358E-16
  8.500E-02  5.50215E-07  5.97103E-09  1.54625E-09  7.74726E-16  1.59036E-16
  8.750E-02  5.83057E-07  5.97103E-09  1.54625E-09  7.97512E-16  1.63713E-16
  9.000E-02  6.16850E-07  5.97102E-09  1.54625E-09  8.20297E-16  1.68391E-16
  9.250E-02  6.51596E-07  5.97102E-09  1.54625E-09  8.43083E-16  1.73068E-16
  9.500E-02  6.87293E-07  5.97102E-09  1.54625E-09  8.65869E-16  1.77746E-16
  9.750E-02  7.23942E-07  5.97102E-09  1.54625E-09  8.88655E-16  1.82423E-16
  1.000E-01  7.61543E-07  5.97102E-09  1.54625E-09  9.11440E-16  1.87101E-16
  1.250E-01  1.18991E-06  5.97099E-09  1.54624E-09  1.13930E-15  2.33876E-16
  1.500E-01  1.71347E-06  5.97096E-09  1.54624E-09  1.36715E-15  2.80651E-16
  1.750E-01  2.33223E-06  5.97092E-09  1.54624E-09  1.59500E-15  3.27426E-16
  2.000E-01  3.04617E-06  5.97088E-09  1.54624E-09  1.82284E-15  3.74200E-16
  2.250E-01  3.85531E-06  5.97084E-09  1.54624E-09  2.05068E-15  4.20974E-16
  2.500E-01  4.75964E-06  5.97078E-09  1.54623E-09  2.27851E-15  4.67748E-16
  2.750E-01  5.75916E-06  5.97073E-09  1.54623E-09  2.50634E-15  5.14522E-16
  3.000E-01  6.85388E-06  5.97066E-09  1.54623E-09  2.73416E-15  5.61295E-16
  3.250E-01  8.04378E-06  5.97059E-09  1.54623E-09  2.96198E-15  6.08068E-16
  3.500E-01  9.32888E-06  5.97052E-09  1.54622E-09  3.18978E-15  6.54841E-16
  3.750E-01  1.07092E-05  5.97044E-09  1.54622E-09  3.41758E-15  7.01613E-16
  4.000E-01  1.21846E-05  5.97035E-09  1.54621E-09  3.64537E-15  7.48385E-16
  4.250E-01  1.37553E-05  5.97026E-09  1.54621E-09  3.87315E-15  7.95156E-16
  4.500E-01  1.54212E-05  5.97016E-09  1.54620E-09  4.10091E-15  8.41927E-16
  4.750E-01  1.71822E-05  5.97006E-09  1.54620E-09  4.32867E-15  8.88697E-16
  5.000E-01  1.90385E-05  5.96996E-09  1.54619E-09  4.55641E-15  9.35466E-16
  5.250E-01  2.09899E-05  5.96984E-09  1.54619E-09  4.78415E-15  9.82235E-16
  5.500E-01  2.30365E-05  5.96972E-09  1.54618E-09  5.01187E-15  1.02900E-15
  5.750E-01  2.51783E-05  5.96960E-09  1.54618E-09  5.23957E-15  1.07577E-15
  6.000E-01  2.74153E-05  5.96947E-09  1.54617E-09  5.46726E-15  1.12254E-15
  6.250E-01  2.97475E-05  5.96933E-09  1.54616E-09  5.69494E-15  1.16930E-15
  6.500E-01  3.21749E-05  5.96919E-09  1.54616E-09  5.92260E-15  1.21607E-15
  6.750E-01  3.46974E-05  5.96905E-09  1.54615E-09  6.15025E-15  1.26283E-15
  7.000E-01  3.73152E-05  5.96889E-09  1.54614E-09  6.37788E-15  1.30960E-15
  7.250E-01  4.00281E-05  5.96874E-09  1.54614E-09  6.60549E-15  1.35636E-15
  7.500E-01  4.28362E-05  5.96857E-09  1.54613E-09  6.83308E-15  1.40312E-15
  7.750E-01  4.57395E-05  5.96841E-09  1.54612E-09  7.06066E-15  1.44989E-15
  8.000E-01  4.87380E-05  5.96823E-09  1.54611E-09  7.28822E-15  1.49665E-15
  8.250E-01  5.18317E-05  5.96805E-09  1.54610E-09  7.51575E-15  1.54340E-15
  8.500E-01  5.50205E-05  5.96787E-09  1.54609E-09  7.74327E-15  1.59016E-15
  8.750E-01  5.83045E-05  5.96768E-09  1.54608E-09  7.97077E-15  1.63692E-15
  9.000E-01  6.16838E-05  5.96748E-09  1.54607E-09  8.19824E-15  1.68368E-15
  9.250E-01  6.51582E-05  5.96728E-09  1.54606E-09  8.42569E-15  1.73043E-15
  9.500E-01  6.87277E-05  5.96707E-09  1.54605E-09  8.65312E-15  1.77719E-15
  9.750E-01  7.23925E-05  5.96686E-09  1.54604E-09  8.88053E-15  1.82394E-15
  1.000E+00  7.61524E-05  5.96664E-09  1.54603E-09  9.10791E-15  1.87069E-15
  1.100E+00  9.21439E-05  5.96571E-09  1.54599E-09  1.00172E-14  2.05769E-15
  1.200E+00  1.09658E-04  5.96470E-09  1.54594E-09  1.09260E-14  2.24466E-15
  1.300E+00  1.28695E-04  5.96360E-09  1.54589E-09  1.18344E-14  2.43161E-15
  1.400E+00  1.49255E-04  5.96241E-09  1.54583E-09  1.27423E-14  2.61853E-15
  1.500E+00  1.71338E-04  5.96113E-09  1.54577E-09  1.36496E-14  2.80543E-15
  1.600E+00  1.94942E-04  5.95976E-09  1.54570E-09  1.45563E-14  2.99230E-15
  1.700E+00  2.20070E-04  5.95831E-09  1.54563E-09  1.54624E-14  3.17914E-15
  1.800E+00  2.46720E-04  5.95677E-09  1.54555E-09  1.63679E-14  3.36594E-15
  1.900E+00  2.74892E-04  5.95514E-09  1.54547E-09  1.72726E-14  3.55272E-15
  2.000E+00  3.04586E-04  5.95342E-09  1.54539E-09  1.81766E-14  3.73945E-15
  2.100E+00  3.35803E-04  5.95162E-09  1.54530E-09  1.90798E-14  3.92614E-15
  2.200E+00  3.68542E-04  5.94973E-09  1.54521E-09  1.99822E-14  4.11280E-15
  2.300E+00  4.02802E-04  5.94775E-09  1.54511E-09  2.08837E-14  4.29941E-15
  2.400E+00  4.38585E-04  5.94569E-09  1.54501E-09  2.17843E-14  4.48598E-15
  2.500E+00  4.75889E-04  5.94354E-09  1.54491E-09  2.26840E-14  4.67250E-15
  2.600E+00  5.14715E-04  5.94130E-09  1.54480E-09  2.35828E-14  4.85897E-15
  2.700E+00  5.55063E-04  5.93898E-09  1.54469E-09  2.44805E-14  5.04540E-15
  2.800E+00  5.96931E-04  5.93657E-09  1.54457E-09  2.53772E-14  5.23177E-15
  2.900E+00  6.40321E-04  5.93408E-09  1.54445E-09  2.62728E-14  5.41809E-15
  3.000E+00  6.85233E-04  5.93150E-09  1.54432E-09  2.71672E-14  5.60435E-15
  3.100E+00  7.31665E-04  5.92883E-09  1.54419E-09  2.80606E-14  5.79055E-15
  3.200E+00  7.79618E-04  5.92608E-09  1.54406E-09  2.89527E-14  5.97669E-15
  3.300E+00  8.29092E-04  5.92324E-09  1.54392E-09  2.98436E-14  6.16278E-15
  3.400E+00  8.80086E-04  5.92032E-09  1.54377E-09  3.07332E-14  6.34880E-15
  3.500E+00  9.32601E-04  5.91732E-09  1.54363E-09  3.16215E-14  6.53475E-15
  3.600E+00  9.86636E-04  5.91423E-09  1.54347E-09  3.25084E-14  6.72063E-15
  3.700E+00  1.04219E-03  5.91106E-09  1.54332E-09  3.33940E-14  6.90645E-15
  3.800E+00  1.09927E-03  5.90780E-09  1.54316E-09  3.42782E-14  7.09220E-15
  3.900E+00  1.15786E-03  5.90446E-09  1.54299E-09  3.51609E-14  7.27787E-15
  4.000E+00  1.21797E-03  5.90103E-09  1.54282E-09  3.60421E-14  7.46347E-15
  4.100E+00  1.27961E-03  5.89752E-09  1.54265E-09  3.69218E-14  7.64899E-15
  4.200E+00  1.34276E-03  5.89393E-09  1.54247E-09  3.78000E-14  7.83443E-15
  4.300E+00  1.40743E-03  5.89026E-09  1.54229E-09  3.86765E-14  8.01979E-15
  4.400E+00  1.47362E-03  5.88650E-09  1.54211E-09  3.95515E-14  8.20507E-15
  4.500E+00  1.54133E-03  5.88267E-09  1.54192E-09  4.04247E-14  8.39027E-15
  4.600E+00  1.61056E-03  5.87875E-09  1.54172E-09  4.12963E-14  8.57538E-15
  4.700E+00  1.68131E-03  5.87475E-09  1.54153E-09  4.21661E-14  8.76040E-15
  4.800E+00  1.75357E-03  5.87066E-09  1.54132E-09  4.30342E-14  8.94533E-15
  4.900E+00  1.82735E-03  5.86650E-09  1.54112E-09  4.39005E-14  9.13017E-15
  5.000E+00  1.90265E-03  5.86226E-09  1.54091E-09  4.47649E-14  9.31491E-15
  5.100E+00  1.97947E-03  5.85793E-09  1.54069E-09  4.56274E-14  9.49956E-15
  5.200E+00  2.05780E-03  5.85353E-09  1.54047E-09  4.64881E-14  9.68412E-15
  5.300E+00  2.13765E-03  5.84904E-09  1.54025E-09  4.73468E-14  9.86857E-15
  5.400E+00  2.21902E-03  5.84448E-09  1.54002E-09  4.82036E-14  1.00529E-14
  5.500E+00  2.30190E-03  5.83983E-09  1.53979E-09  4.90583E-14  1.02372E-14
  5.600E+00  2.38630E-03  5.83511E-09  1.53955E-09  4.99111E-14  1.04213E-14
  5.700E+00  2.47222E-03  5.83031E-09  1.53931E-09  5.07617E-14  1.06054E-14
  5.800E+00  2.55965E-03  5.82544E-09  1.53907E-09  5.16103E-14  1.07893E-14
  5.900E+00  2.64859E-03  5.82048E-09  1.53882E-09  5.24567E-14  1.09731E-14
  6.000E+00  2.73905E-03  5.81545E-09  1.53857E-09  5.33010E-14  1.11568E-14
  6.100E+00  2.83103E-03  5.81034E-09  1.53831E-09  5.41431E-14  1.13404E-14
  6.200E+00  2.92452E-03  5.80515E-09  1.53805E-09  5.49829E-14  1.15239E-14
  6.300E+00  3.01952E-03  5.79989E-09  1.53779E-09  5.58206E-14  1.17072E-14
  6.400E+00  3.11604E-03  5.79455E-09  1.53752E-09  5.66559E-14  1.18905E-14
  6.500E+00  3.21407E-03  5.78913E-09  1.53724E-09  5.74889E-14  1.20736E-14
  6.600E+00  3.31362E-03  5.78365E-09  1.53697E-09  5.83196E-14  1.22566E-14
  6.700E+00  3.41468E-03  5.77808E-09  1.53669E-09  5.91478E-14  1.24395E-14
  6.800E+00  3.51725E-03  5.77244E-09  1.53640E-09  5.99737E-14  1.26222E-14
  6.900E+00  3.62133E-03  5.76673E-09  1.53611E-09  6.07972E-14  1.28048E-14
  7.000E+00  3.72692E-03  5.76094E-09  1.53582E-09  6.16182E-14  1.29873E-14
  7.100E+00  3.83403E-03  5.75509E-09  1.53552E-09  6.24367E-14  1.31696E-14
  7.200E+00  3.94265E-03  5.74915E-09  1.53522E-09  6.32527E-14  1.33519E-14
  7.300E+00  4.05278E-03  5.74315E-09  1.53491E-09  6.40662E-14  1.35339E-14
  7.400E+00  4.16442E-03  5.73707E-09  1.53460E-09  6.48770E-14  1.37159E-14
  7.500E+00  4.27757E-03  5.73093E-09  1.53429E-09  6.56853E-14  1.38977E-14
  7.600E+00  4.39223E-03  5.72471E-09  1.53397E-09  6.64910E-14  1.40794E-14
  7.700E+00  4.50840E-03  5.71842E-09  1.53364E-09  6.72940E-14  1.42609E-14
  7.800E+00  4.62608E-03  5.71206E-09  1.53332E-09  6.80943E-14  1.44423E-14
  7.900E+00  4.74527E-03  5.70563E-09  1.53299E-09  6.88919E-14  1.46235E-14
  8.000E+00  4.86597E-03  5.69913E-09  1.53265E-09  6.96868E-14  1.48046E-14
  8.100E+00  4.98817E-03  5.69256E-09  1.53231E-09  7.04789E-14  1.49855E-14
  8.200E+00  5.11188E-03  5.68593E-09  1.53197E-09  7.12682E-14  1.51663E-14
  8.300E+00  5.23711E-03  5.67922E-09  1.53162E-09  7.20547E-14  1.53469E-14
  8.400E+00  5.36383E-03  5.67245E-09  1.53127E-09  7.28384E-14  1.55274E-14
  8.500E+00  5.49207E-03  5.66561E-09  1.53092E-09  7.36193E-14  1.57077E-14
  8.600E+00  5.62181E-03  5.65871E-09  1.53056E-09  7.43972E-14  1.58878E-14
  8.700E+00  5.75306E-03  5.65174E-09  1.53020E-09  7.51723E-14  1.60678E-14
  8.800E+00  5.88581E-03  5.64470E-09  1.52983E-09  7.59444E-14  1.62477E-14
  8.900E+00  6.02007E-03  5.63760E-09  1.52946E-09  7.67136E-14  1.64273E-14
  9.000E+00  6.15583E-03  5.63043E-09  1.52909E-09  7.74798E-14  1.66068E-14
  9.100E+00  6.29310E-03  5.62320E-09  1.52871E-09  7.82430E-14  1.67862E-14
  9.200E+00  6.43187E-03  5.61591E-09  1.52832E-09  7.90032E-14  1.69653E-14
  9.300E+00  6.57214E-03  5.60855E-09  1.52794E-09  7.97603E-14  1.71443E-14
  9.400E+00  6.71392E-03  5.60113E-09  1.52755E-09  8.05144E-14  1.73232E-14
  9.500E+00  6.85720E-03  5.59364E-09  1.52715E-09  8.12654E-14  1.75018E-14
  9.600E+00  7.00198E-03  5.58610E-09  1.52675E-09  8.20133E-14  1.76803E-14
  9.700E+00  7.14827E-03  5.57849E-09  1.52635E-09  8.27580E-14  1.78586E-14
  9.800E+00  7.29605E-03  5.57082E-09  1.52594E-09  8.34996E-14  1.80367E-14
  9.900E+00  7.44534E-03  5.56310E-09  1.52553E-09  8.42381E-14  1.82146E-14
  1.000E+01  7.59612E-03  5.55531E-09  1.52512E-09  8.49734E-14  1.83924E-14
  1.025E+01  7.97965E-03  5.53558E-09  1.52407E-09  8.67975E-14  1.88359E-14
  1.050E+01  8.37255E-03  5.51549E-09  1.52299E-09  8.86013E-14  1.92783E-14
  1.075E+01  8.77480E-03  5.49504E-09  1.52189E-09  9.03845E-14  1.97195E-14
  1.100E+01  9.18641E-03  5.47424E-09  1.52076E-09  9.21468E-14  2.01595E-14
  1.125E+01  9.60736E-03  5.45311E-09  1.51961E-09  9.38881E-14  2.05982E-14
  1.150E+01  1.00376E-02  5.43164E-09  1.51844E-09  9.56080E-14  2.10356E-14
  1.175E+01  1.04773E-02  5.40985E-09  1.51724E-09  9.73063E-14  2.14717E-14
  1.200E+01  1.09262E-02  5.38775E-09  1.51602E-09  9.89828E-14  2.19065E-14
  1.225E+01  1.13844E-02  5.36534E-09  1.51478E-09  1.00637E-13  2.23399E-14
  1.250E+01  1.18520E-02  5.34263E-09  1.51351E-09  1.02270E-13  2.27720E-14
  1.275E+01  1.23288E-02  5.31963E-09  1.51222E-09  1.03880E-13  2.32026E-14
  1.300E+01  1.28150E-02  5.29635E-09  1.51090E-09  1.05467E-13  2.36319E-14
  1.325E+01  1.33104E-02  5.27279E-09  1.50957E-09  1.07032E-13  2.40597E-14
  1.350E+01  1.38150E-02  5.24897E-09  1.50821E-09  1.08574E-13  2.44860E-14
  1.375E+01  1.43290E-02  5.22490E-09  1.50682E-09  1.10093E-13  2.49108E-14
  1.400E+01  1.48521E-02  5.20057E-09  1.50542E-09  1.11588E-13  2.53341E-14
  1.425E+01  1.53845E-02  5.17600E-09  1.50399E-09  1.13061E-13  2.57558E-14
  1.450E+01  1.59262E-02  5.15120E-09  1.50254E-09  1.14511E-13  2.61760E-14
  1.475E+01  1.64770E-02  5.12618E-09  1.50107E-09  1.15937E-13  2.65946E-14
  1.500E+01  1.70371E-02  5.10094E-09  1.49958E-09  1.17340E-13  2.70116E-14
  1.525E+01  1.76063E-02  5.07550E-09  1.49806E-09  1.18719E-13  2.74270E-14
  1.550E+01  1.81848E-02  5.04985E-09  1.49652E-09  1.20075E-13  2.78407E-14
  1.575E+01  1.87724E-02  5.02402E-09  1.49496E-09  1.21407E-13  2.82527E-14
  1.600E+01  1.93692E-02  4.99800E-09  1.49338E-09  1.22716E-13  2.86631E-14
  1.625E+01  1.99751E-02  4.97181E-09  1.49178E-09  1.24001E-13  2.90717E-14
  1.650E+01  2.05901E-02  4.94545E-09  1.49016E-09  1.25262E-13  2.94786E-14
  1.675E+01  2.12143E-02  4.91893E-09  1.48852E-09  1.26500E-13  2.98838E-14
  1.700E+01  2.18476E-02  4.89226E-09  1.48686E-09  1.27715E-13  3.02872E-14
  1.725E+01  2.24900E-02  4.86544E-09  1.48517E-09  1.28906E-13  3.06888E-14
  1.750E+01  2.31415E-02  4.83849E-09  1.48347E-09  1.30073E-13  3.10886E-14
  1.775E+01  2.38021E-02  4.81141E-09  1.48174E-09  1.31217E-13  3.14865E-14
  1.800E+01  2.44717E-02  4.78421E-09  1.48000E-09  1.32338E-13  3.18826E-14
  1.825E+01  2.51504E-02  4.75690E-09  1.47823E-09  1.33435E-13  3.22769E-14
  1.850E+01  2.58382E-02  4.72948E-09  1.47645E-09  1.34509E-13  3.26692E-14
  1.875E+01  2.65349E-02  4.70196E-09  1.47465E-09  1.35560E-13  3.30597E-14
  1.900E+01  2.72407E-02  4.67435E-09  1.47283E-09  1.36588E-13  3.34482E-14
  1.925E+01  2.79555E-02  4.64666E-09  1.47098E-09  1.37593E-13  3.38348E-14
  1.950E+01  2.86793E-02  4.61889E-09  1.46912E-09  1.38575E-13  3.42195E-14
  1.975E+01  2.94120E-02  4.59105E-09  1.46724E-09  1.39534E-13  3.46021E-14
  2.000E+01  3.01537E-02  4.56314E-09  1.46535E-09  1.40471E-13  3.49828E-14
  2.025E+01  3.09043E-02  4.53518E-09  1.46343E-09  1.41385E-13  3.53615E-14
  2.050E+01  3.16639E-02  4.50717E-09  1.46149E-09  1.42276E-13  3.57382E-14
  2.075E+01  3.24324E-02  4.47911E-09  1.45954E-09  1.43146E-13  3.61129E-14
  2.100E+01  3.32098E-02  4.45102E-09  1.45757E-09  1.43993E-13  3.64854E-14
  2.125E+01  3.39961E-02  4.42290E-09  1.45558E-09  1.44819E-13  3.68560E-14
  2.150E+01  3.47912E-02  4.39475E-09  1.45358E-09  1.45623E-13  3.72244E-14
  2.175E+01  3.55952E-02  4.36658E-09  1.45156E-09  1.46405E-13  3.75908E-14
  2.200E+01  3.64081E-02  4.33839E-09  1.44952E-09  1.47165E-13  3.79551E-14
  2.225E+01  3.72297E-02  4.31020E-09  1.44746E-09  1.47905E-13  3.83172E-14
  2.250E+01  3.80602E-02  4.28201E-09  1.44539E-09  1.48623E-13  3.86772E-14
