 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.74000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.250E-01  1.18991E-06  1.71970E-08  1.09770E-08  4.80333E-15  6.52875E-15
  1.500E-01  1.71347E-06  1.71967E-08  1.09769E-08  5.76387E-15  7.83448E-15
  1.750E-01  2.33223E-06  1.71964E-08  1.09769E-08  6.72434E-15  9.14019E-15
  2.000E-01  3.04617E-06  1.71960E-08  1.09768E-08  7.68472E-15  1.04459E-14
  2.250E-01  3.85531E-06  1.71956E-08  1.09767E-08  8.64501E-15  1.17516E-14
  2.500E-01  4.75964E-06  1.71951E-08  1.09767E-08  9.60520E-15  1.30572E-14
  2.750E-01  5.75916E-06  1.71946E-08  1.09766E-08  1.05653E-14  1.43629E-14
  3.000E-01  6.85388E-06  1.71940E-08  1.09765E-08  1.15252E-14  1.56685E-14
  3.250E-01  8.04378E-06  1.71934E-08  1.09764E-08  1.24850E-14  1.69741E-14
  3.500E-01  9.32888E-06  1.71927E-08  1.09763E-08  1.34447E-14  1.82797E-14
  3.750E-01  1.07092E-05  1.71920E-08  1.09762E-08  1.44041E-14  1.95852E-14
  4.000E-01  1.21846E-05  1.71912E-08  1.09760E-08  1.53635E-14  2.08907E-14
  4.250E-01  1.37553E-05  1.71904E-08  1.09759E-08  1.63226E-14  2.21962E-14
  4.500E-01  1.54212E-05  1.71895E-08  1.09758E-08  1.72815E-14  2.35016E-14
  4.750E-01  1.71822E-05  1.71886E-08  1.09756E-08  1.82402E-14  2.48070E-14
  5.000E-01  1.90385E-05  1.71876E-08  1.09755E-08  1.91987E-14  2.61124E-14
  5.250E-01  2.09899E-05  1.71866E-08  1.09753E-08  2.01570E-14  2.74177E-14
  5.500E-01  2.30365E-05  1.71856E-08  1.09751E-08  2.11150E-14  2.87230E-14
  5.750E-01  2.51783E-05  1.71844E-08  1.09750E-08  2.20727E-14  3.00282E-14
  6.000E-01  2.74153E-05  1.71833E-08  1.09748E-08  2.30302E-14  3.13334E-14
  6.250E-01  2.97475E-05  1.71820E-08  1.09746E-08  2.39874E-14  3.26386E-14
  6.500E-01  3.21749E-05  1.71808E-08  1.09744E-08  2.49444E-14  3.39437E-14
  6.750E-01  3.46974E-05  1.71795E-08  1.09742E-08  2.59010E-14  3.52487E-14
  7.000E-01  3.73152E-05  1.71781E-08  1.09740E-08  2.68573E-14  3.65537E-14
  7.250E-01  4.00281E-05  1.71767E-08  1.09737E-08  2.78133E-14  3.78586E-14
  7.500E-01  4.28362E-05  1.71752E-08  1.09735E-08  2.87689E-14  3.91634E-14
  7.750E-01  4.57395E-05  1.71737E-08  1.09733E-08  2.97242E-14  4.04682E-14
  8.000E-01  4.87380E-05  1.71721E-08  1.09730E-08  3.06791E-14  4.17730E-14
  8.250E-01  5.18317E-05  1.71705E-08  1.09728E-08  3.16336E-14  4.30776E-14
  8.500E-01  5.50205E-05  1.71689E-08  1.09725E-08  3.25878E-14  4.43822E-14
  8.750E-01  5.83045E-05  1.71671E-08  1.09722E-08  3.35416E-14  4.56867E-14
  9.000E-01  6.16838E-05  1.71654E-08  1.09719E-08  3.44949E-14  4.69912E-14
  9.250E-01  6.51582E-05  1.71636E-08  1.09717E-08  3.54479E-14  4.82956E-14
  9.500E-01  6.87277E-05  1.71617E-08  1.09714E-08  3.64004E-14  4.95999E-14
  9.750E-01  7.23925E-05  1.71598E-08  1.09711E-08  3.73525E-14  5.09041E-14
  1.000E+00  7.61524E-05  1.71578E-08  1.09707E-08  3.83041E-14  5.22082E-14
  1.100E+00  9.21439E-05  1.71495E-08  1.09694E-08  4.21058E-14  5.74240E-14
  1.200E+00  1.09658E-04  1.71404E-08  1.09680E-08  4.58993E-14  6.26382E-14
  1.300E+00  1.28695E-04  1.71305E-08  1.09664E-08  4.96839E-14  6.78509E-14
  1.400E+00  1.49255E-04  1.71198E-08  1.09647E-08  5.34588E-14  7.30619E-14
  1.500E+00  1.71338E-04  1.71083E-08  1.09629E-08  5.72234E-14  7.82710E-14
  1.600E+00  1.94942E-04  1.70960E-08  1.09609E-08  6.09769E-14  8.34781E-14
  1.700E+00  2.20070E-04  1.70830E-08  1.09588E-08  6.47185E-14  8.86831E-14
  1.800E+00  2.46720E-04  1.70692E-08  1.09566E-08  6.84476E-14  9.38859E-14
  1.900E+00  2.74892E-04  1.70546E-08  1.09543E-08  7.21634E-14  9.90862E-14
  2.000E+00  3.04586E-04  1.70392E-08  1.09519E-08  7.58653E-14  1.04284E-13
  2.100E+00  3.35803E-04  1.70231E-08  1.09493E-08  7.95524E-14  1.09479E-13
  2.200E+00  3.68542E-04  1.70062E-08  1.09466E-08  8.32242E-14  1.14672E-13
  2.300E+00  4.02802E-04  1.69885E-08  1.09437E-08  8.68799E-14  1.19861E-13
  2.400E+00  4.38585E-04  1.69701E-08  1.09408E-08  9.05188E-14  1.25048E-13
  2.500E+00  4.75889E-04  1.69509E-08  1.09377E-08  9.41402E-14  1.30231E-13
  2.600E+00  5.14715E-04  1.69310E-08  1.09345E-08  9.77435E-14  1.35411E-13
  2.700E+00  5.55063E-04  1.69103E-08  1.09312E-08  1.01328E-13  1.40588E-13
  2.800E+00  5.96931E-04  1.68889E-08  1.09277E-08  1.04893E-13  1.45761E-13
  2.900E+00  6.40321E-04  1.68667E-08  1.09241E-08  1.08437E-13  1.50930E-13
  3.000E+00  6.85233E-04  1.68438E-08  1.09204E-08  1.11961E-13  1.56096E-13
  3.100E+00  7.31665E-04  1.68201E-08  1.09166E-08  1.15464E-13  1.61258E-13
  3.200E+00  7.79618E-04  1.67957E-08  1.09127E-08  1.18944E-13  1.66415E-13
  3.300E+00  8.29092E-04  1.67706E-08  1.09086E-08  1.22401E-13  1.71569E-13
  3.400E+00  8.80086E-04  1.67447E-08  1.09044E-08  1.25835E-13  1.76718E-13
  3.500E+00  9.32601E-04  1.67182E-08  1.09001E-08  1.29245E-13  1.81862E-13
  3.600E+00  9.86636E-04  1.66909E-08  1.08956E-08  1.32630E-13  1.87002E-13
  3.700E+00  1.04219E-03  1.66629E-08  1.08911E-08  1.35989E-13  1.92138E-13
  3.800E+00  1.09927E-03  1.66342E-08  1.08864E-08  1.39323E-13  1.97268E-13
  3.900E+00  1.15786E-03  1.66048E-08  1.08816E-08  1.42630E-13  2.02394E-13
  4.000E+00  1.21797E-03  1.65747E-08  1.08766E-08  1.45910E-13  2.07514E-13
  4.100E+00  1.27961E-03  1.65439E-08  1.08716E-08  1.49162E-13  2.12629E-13
  4.200E+00  1.34276E-03  1.65124E-08  1.08664E-08  1.52386E-13  2.17739E-13
  4.300E+00  1.40743E-03  1.64802E-08  1.08611E-08  1.55581E-13  2.22843E-13
  4.400E+00  1.47362E-03  1.64474E-08  1.08557E-08  1.58746E-13  2.27942E-13
  4.500E+00  1.54133E-03  1.64139E-08  1.08502E-08  1.61881E-13  2.33035E-13
  4.600E+00  1.61056E-03  1.63797E-08  1.08445E-08  1.64986E-13  2.38122E-13
  4.700E+00  1.68131E-03  1.63448E-08  1.08387E-08  1.68059E-13  2.43204E-13
  4.800E+00  1.75357E-03  1.63093E-08  1.08328E-08  1.71101E-13  2.48279E-13
  4.900E+00  1.82735E-03  1.62732E-08  1.08268E-08  1.74110E-13  2.53348E-13
  5.000E+00  1.90265E-03  1.62363E-08  1.08206E-08  1.77087E-13  2.58410E-13
  5.100E+00  1.97947E-03  1.61989E-08  1.08144E-08  1.80030E-13  2.63467E-13
  5.200E+00  2.05780E-03  1.61608E-08  1.08080E-08  1.82940E-13  2.68516E-13
  5.300E+00  2.13765E-03  1.61221E-08  1.08015E-08  1.85815E-13  2.73559E-13
  5.400E+00  2.21902E-03  1.60828E-08  1.07949E-08  1.88655E-13  2.78595E-13
  5.500E+00  2.30190E-03  1.60428E-08  1.07881E-08  1.91460E-13  2.83624E-13
  5.600E+00  2.38630E-03  1.60023E-08  1.07813E-08  1.94229E-13  2.88646E-13
  5.700E+00  2.47222E-03  1.59611E-08  1.07743E-08  1.96962E-13  2.93661E-13
  5.800E+00  2.55965E-03  1.59194E-08  1.07672E-08  1.99659E-13  2.98668E-13
  5.900E+00  2.64859E-03  1.58770E-08  1.07600E-08  2.02318E-13  3.03668E-13
  6.000E+00  2.73905E-03  1.58341E-08  1.07526E-08  2.04939E-13  3.08661E-13
  6.100E+00  2.83103E-03  1.57905E-08  1.07452E-08  2.07523E-13  3.13646E-13
  6.200E+00  2.92452E-03  1.57465E-08  1.07376E-08  2.10068E-13  3.18623E-13
  6.300E+00  3.01952E-03  1.57018E-08  1.07299E-08  2.12574E-13  3.23592E-13
  6.400E+00  3.11604E-03  1.56566E-08  1.07221E-08  2.15041E-13  3.28553E-13
  6.500E+00  3.21407E-03  1.56108E-08  1.07142E-08  2.17468E-13  3.33506E-13
  6.600E+00  3.31362E-03  1.55645E-08  1.07062E-08  2.19855E-13  3.38450E-13
  6.700E+00  3.41468E-03  1.55176E-08  1.06980E-08  2.22202E-13  3.43387E-13
  6.800E+00  3.51725E-03  1.54703E-08  1.06897E-08  2.24508E-13  3.48315E-13
  6.900E+00  3.62133E-03  1.54223E-08  1.06814E-08  2.26773E-13  3.53234E-13
  7.000E+00  3.72692E-03  1.53739E-08  1.06729E-08  2.28996E-13  3.58144E-13
  7.100E+00  3.83403E-03  1.53250E-08  1.06643E-08  2.31178E-13  3.63046E-13
  7.200E+00  3.94265E-03  1.52755E-08  1.06555E-08  2.33317E-13  3.67939E-13
  7.300E+00  4.05278E-03  1.52255E-08  1.06467E-08  2.35414E-13  3.72822E-13
  7.400E+00  4.16442E-03  1.51751E-08  1.06377E-08  2.37468E-13  3.77697E-13
  7.500E+00  4.27757E-03  1.51242E-08  1.06287E-08  2.39479E-13  3.82562E-13
  7.600E+00  4.39223E-03  1.50728E-08  1.06195E-08  2.41447E-13  3.87418E-13
  7.700E+00  4.50840E-03  1.50209E-08  1.06102E-08  2.43370E-13  3.92264E-13
  7.800E+00  4.62608E-03  1.49685E-08  1.06008E-08  2.45250E-13  3.97101E-13
  7.900E+00  4.74527E-03  1.49157E-08  1.05913E-08  2.47086E-13  4.01928E-13
  8.000E+00  4.86597E-03  1.48625E-08  1.05817E-08  2.48877E-13  4.06745E-13
  8.100E+00  4.98817E-03  1.48088E-08  1.05719E-08  2.50624E-13  4.11552E-13
  8.200E+00  5.11188E-03  1.47547E-08  1.05621E-08  2.52325E-13  4.16349E-13
  8.300E+00  5.23711E-03  1.47001E-08  1.05521E-08  2.53982E-13  4.21136E-13
  8.400E+00  5.36383E-03  1.46451E-08  1.05421E-08  2.55593E-13  4.25913E-13
  8.500E+00  5.49207E-03  1.45898E-08  1.05319E-08  2.57158E-13  4.30679E-13
  8.600E+00  5.62181E-03  1.45340E-08  1.05216E-08  2.58677E-13  4.35435E-13
  8.700E+00  5.75306E-03  1.44778E-08  1.05112E-08  2.60151E-13  4.40180E-13
  8.800E+00  5.88581E-03  1.44212E-08  1.05007E-08  2.61578E-13  4.44915E-13
  8.900E+00  6.02007E-03  1.43642E-08  1.04901E-08  2.62959E-13  4.49638E-13
  9.000E+00  6.15583E-03  1.43068E-08  1.04794E-08  2.64293E-13  4.54351E-13
  9.100E+00  6.29310E-03  1.42491E-08  1.04686E-08  2.65581E-13  4.59053E-13
  9.200E+00  6.43187E-03  1.41910E-08  1.04577E-08  2.66822E-13  4.63744E-13
  9.300E+00  6.57214E-03  1.41326E-08  1.04466E-08  2.68016E-13  4.68423E-13
  9.400E+00  6.71392E-03  1.40738E-08  1.04355E-08  2.69163E-13  4.73091E-13
  9.500E+00  6.85720E-03  1.40147E-08  1.04242E-08  2.70262E-13  4.77748E-13
  9.600E+00  7.00198E-03  1.39552E-08  1.04129E-08  2.71315E-13  4.82393E-13
  9.700E+00  7.14827E-03  1.38954E-08  1.04014E-08  2.72319E-13  4.87027E-13
  9.800E+00  7.29605E-03  1.38353E-08  1.03899E-08  2.73277E-13  4.91649E-13
  9.900E+00  7.44534E-03  1.37748E-08  1.03782E-08  2.74186E-13  4.96259E-13
  1.000E+01  7.59612E-03  1.37141E-08  1.03664E-08  2.75048E-13  5.00858E-13
  1.025E+01  7.97965E-03  1.35609E-08  1.03366E-08  2.76994E-13  5.12301E-13
  1.050E+01  8.37255E-03  1.34060E-08  1.03060E-08  2.78640E-13  5.23667E-13
  1.075E+01  8.77480E-03  1.32495E-08  1.02749E-08  2.79986E-13  5.34956E-13
  1.100E+01  9.18641E-03  1.30913E-08  1.02431E-08  2.81032E-13  5.46165E-13
  1.125E+01  9.60736E-03  1.29318E-08  1.02108E-08  2.81778E-13  5.57294E-13
  1.150E+01  1.00376E-02  1.27709E-08  1.01778E-08  2.82224E-13  5.68340E-13
  1.175E+01  1.04773E-02  1.26088E-08  1.01442E-08  2.82371E-13  5.79303E-13
  1.200E+01  1.09262E-02  1.24456E-08  1.01100E-08  2.82219E-13  5.90180E-13
  1.225E+01  1.13844E-02  1.22813E-08  1.00753E-08  2.81771E-13  6.00972E-13
  1.250E+01  1.18520E-02  1.21161E-08  1.00399E-08  2.81026E-13  6.11676E-13
  1.275E+01  1.23288E-02  1.19501E-08  1.00040E-08  2.79987E-13  6.22292E-13
  1.300E+01  1.28150E-02  1.17834E-08  9.96752E-09  2.78656E-13  6.32818E-13
  1.325E+01  1.33104E-02  1.16160E-08  9.93048E-09  2.77035E-13  6.43252E-13
  1.350E+01  1.38150E-02  1.14481E-08  9.89290E-09  2.75126E-13  6.53595E-13
  1.375E+01  1.43290E-02  1.12797E-08  9.85478E-09  2.72932E-13  6.63844E-13
  1.400E+01  1.48521E-02  1.11110E-08  9.81613E-09  2.70455E-13  6.73998E-13
  1.425E+01  1.53845E-02  1.09419E-08  9.77695E-09  2.67698E-13  6.84057E-13
  1.450E+01  1.59262E-02  1.07727E-08  9.73726E-09  2.64665E-13  6.94020E-13
  1.475E+01  1.64770E-02  1.06034E-08  9.69707E-09  2.61358E-13  7.03885E-13
  1.500E+01  1.70371E-02  1.04340E-08  9.65637E-09  2.57781E-13  7.13651E-13
  1.525E+01  1.76063E-02  1.02647E-08  9.61519E-09  2.53938E-13  7.23318E-13
  1.550E+01  1.81848E-02  1.00955E-08  9.57352E-09  2.49831E-13  7.32884E-13
  1.575E+01  1.87724E-02  9.92654E-09  9.53138E-09  2.45466E-13  7.42349E-13
  1.600E+01  1.93692E-02  9.75780E-09  9.48877E-09  2.40846E-13  7.51711E-13
  1.625E+01  1.99751E-02  9.58939E-09  9.44571E-09  2.35974E-13  7.60971E-13
  1.650E+01  2.05901E-02  9.42138E-09  9.40220E-09  2.30856E-13  7.70127E-13
  1.675E+01  2.12143E-02  9.25383E-09  9.35826E-09  2.25494E-13  7.79178E-13
  1.700E+01  2.18476E-02  9.08681E-09  9.31388E-09  2.19895E-13  7.88124E-13
  1.725E+01  2.24900E-02  8.92037E-09  9.26908E-09  2.14061E-13  7.96963E-13
  1.750E+01  2.31415E-02  8.75457E-09  9.22387E-09  2.07997E-13  8.05696E-13
  1.775E+01  2.38021E-02  8.58947E-09  9.17825E-09  2.01709E-13  8.14322E-13
  1.800E+01  2.44717E-02  8.42511E-09  9.13224E-09  1.95200E-13  8.22839E-13
  1.825E+01  2.51504E-02  8.26155E-09  9.08584E-09  1.88475E-13  8.31248E-13
  1.850E+01  2.58382E-02  8.09885E-09  9.03906E-09  1.81538E-13  8.39547E-13
  1.875E+01  2.65349E-02  7.93703E-09  8.99191E-09  1.74395E-13  8.47737E-13
  1.900E+01  2.72407E-02  7.77616E-09  8.94441E-09  1.67050E-13  8.55816E-13
  1.925E+01  2.79555E-02  7.61627E-09  8.89655E-09  1.59508E-13  8.63785E-13
  1.950E+01  2.86793E-02  7.45740E-09  8.84834E-09  1.51773E-13  8.71643E-13
  1.975E+01  2.94120E-02  7.29959E-09  8.79981E-09  1.43851E-13  8.79389E-13
  2.000E+01  3.01537E-02  7.14288E-09  8.75094E-09  1.35745E-13  8.87023E-13
  2.025E+01  3.09043E-02  6.98730E-09  8.70176E-09  1.27462E-13  8.94544E-13
  2.050E+01  3.16639E-02  6.83289E-09  8.65228E-09  1.19005E-13  9.01953E-13
  2.075E+01  3.24324E-02  6.67968E-09  8.60249E-09  1.10379E-13  9.09249E-13
  2.100E+01  3.32098E-02  6.52769E-09  8.55241E-09  1.01589E-13  9.16432E-13
  2.125E+01  3.39961E-02  6.37695E-09  8.50205E-09  9.26402E-14  9.23501E-13
  2.150E+01  3.47912E-02  6.22750E-09  8.45141E-09  8.35367E-14  9.30456E-13
  2.175E+01  3.55952E-02  6.07935E-09  8.40051E-09  7.42834E-14  9.37297E-13
  2.200E+01  3.64081E-02  5.93253E-09  8.34935E-09  6.48848E-14  9.44024E-13
  2.225E+01  3.72297E-02  5.78706E-09  8.29795E-09  5.53455E-14  9.50637E-13
  2.250E+01  3.80602E-02  5.64295E-09  8.24630E-09  4.56702E-14  9.57135E-13
