 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.74000E+02 eV = 6.39438E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.04097E-16 cm**2 = 7.28844E+00 a0**2
 # 1st transport cross section = 6.04936E-17 cm**2 = 2.16027E+00 a0**2
 # 2nd transport cross section = 8.75712E-17 cm**2 = 3.12723E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.500E-02  5.50215E-07  4.16242E-16  1.48643E+01  1.94568E-07  1.0E-07
  8.750E-02  5.83057E-07  4.16241E-16  1.48642E+01  2.00291E-07  1.0E-07
  9.000E-02  6.16850E-07  4.16241E-16  1.48642E+01  2.06014E-07  1.0E-07
  9.250E-02  6.51596E-07  4.16240E-16  1.48642E+01  2.11737E-07  1.0E-07
  9.500E-02  6.87293E-07  4.16239E-16  1.48642E+01  2.17459E-07  1.0E-07
  9.750E-02  7.23942E-07  4.16239E-16  1.48641E+01  2.23182E-07  1.0E-07
  1.000E-01  7.61543E-07  4.16238E-16  1.48641E+01  2.28905E-07  1.0E-07
  1.250E-01  1.18991E-06  4.16229E-16  1.48638E+01  2.86134E-07  1.0E-07
  1.500E-01  1.71347E-06  4.16219E-16  1.48634E+01  3.43366E-07  1.0E-07
  1.750E-01  2.33223E-06  4.16207E-16  1.48630E+01  4.00599E-07  1.0E-07
  2.000E-01  3.04617E-06  4.16193E-16  1.48625E+01  4.57836E-07  1.0E-07
  2.250E-01  3.85531E-06  4.16177E-16  1.48619E+01  5.15075E-07  1.0E-07
  2.500E-01  4.75964E-06  4.16159E-16  1.48613E+01  5.72318E-07  1.0E-07
  2.750E-01  5.75916E-06  4.16139E-16  1.48606E+01  6.29565E-07  1.0E-07
  3.000E-01  6.85388E-06  4.16117E-16  1.48598E+01  6.86817E-07  1.0E-07
  3.250E-01  8.04378E-06  4.16094E-16  1.48590E+01  7.44073E-07  1.0E-07
  3.500E-01  9.32888E-06  4.16068E-16  1.48581E+01  8.01334E-07  1.0E-07
  3.750E-01  1.07092E-05  4.16041E-16  1.48571E+01  8.58601E-07  1.0E-07
  4.000E-01  1.21846E-05  4.16012E-16  1.48560E+01  9.15873E-07  1.0E-07
  4.250E-01  1.37553E-05  4.15981E-16  1.48549E+01  9.73153E-07  1.0E-07
  4.500E-01  1.54212E-05  4.15948E-16  1.48538E+01  1.03044E-06  1.0E-07
  4.750E-01  1.71822E-05  4.15913E-16  1.48525E+01  1.08773E-06  1.0E-07
  5.000E-01  1.90385E-05  4.15876E-16  1.48512E+01  1.14503E-06  1.0E-07
  5.250E-01  2.09899E-05  4.15837E-16  1.48498E+01  1.20234E-06  1.0E-07
  5.500E-01  2.30365E-05  4.15797E-16  1.48484E+01  1.25966E-06  1.0E-07
  5.750E-01  2.51783E-05  4.15755E-16  1.48469E+01  1.31698E-06  1.0E-07
  6.000E-01  2.74153E-05  4.15710E-16  1.48453E+01  1.37432E-06  1.0E-07
  6.250E-01  2.97475E-05  4.15664E-16  1.48436E+01  1.43166E-06  1.0E-07
  6.500E-01  3.21749E-05  4.15616E-16  1.48419E+01  1.48901E-06  1.0E-07
  6.750E-01  3.46974E-05  4.15567E-16  1.48402E+01  1.54638E-06  1.0E-07
  7.000E-01  3.73152E-05  4.15515E-16  1.48383E+01  1.60375E-06  1.0E-07
  7.250E-01  4.00281E-05  4.15461E-16  1.48364E+01  1.66114E-06  1.0E-07
  7.500E-01  4.28362E-05  4.15406E-16  1.48344E+01  1.71854E-06  1.0E-07
  7.750E-01  4.57395E-05  4.15348E-16  1.48324E+01  1.77594E-06  1.0E-07
  8.000E-01  4.87380E-05  4.15289E-16  1.48302E+01  1.83337E-06  1.0E-07
  8.250E-01  5.18317E-05  4.15228E-16  1.48281E+01  1.89080E-06  1.0E-07
  8.500E-01  5.50205E-05  4.15165E-16  1.48258E+01  1.94825E-06  1.0E-07
  8.750E-01  5.83045E-05  4.15100E-16  1.48235E+01  2.00571E-06  1.0E-07
  9.000E-01  6.16838E-05  4.15034E-16  1.48211E+01  2.06318E-06  1.0E-07
  9.250E-01  6.51582E-05  4.14965E-16  1.48187E+01  2.12067E-06  1.0E-07
  9.500E-01  6.87277E-05  4.14895E-16  1.48162E+01  2.17817E-06  1.0E-07
  9.750E-01  7.23925E-05  4.14823E-16  1.48136E+01  2.23569E-06  1.0E-07
  1.000E+00  7.61524E-05  4.14748E-16  1.48109E+01  2.29323E-06  1.0E-07
  1.100E+00  9.21439E-05  4.14433E-16  1.47997E+01  2.52352E-06  1.0E-07
  1.200E+00  1.09658E-04  4.14089E-16  1.47874E+01  2.75410E-06  1.0E-07
  1.300E+00  1.28695E-04  4.13715E-16  1.47740E+01  2.98498E-06  1.0E-07
  1.400E+00  1.49255E-04  4.13311E-16  1.47596E+01  3.21619E-06  1.0E-07
  1.500E+00  1.71338E-04  4.12878E-16  1.47441E+01  3.44775E-06  1.0E-07
  1.600E+00  1.94942E-04  4.12416E-16  1.47276E+01  3.67969E-06  1.0E-07
  1.700E+00  2.20070E-04  4.11925E-16  1.47101E+01  3.91204E-06  1.0E-07
  1.800E+00  2.46720E-04  4.11405E-16  1.46915E+01  4.14482E-06  1.0E-07
  1.900E+00  2.74892E-04  4.10856E-16  1.46719E+01  4.37806E-06  1.0E-07
  2.000E+00  3.04586E-04  4.10278E-16  1.46513E+01  4.61177E-06  1.0E-07
  2.100E+00  3.35803E-04  4.09672E-16  1.46297E+01  4.84600E-06  1.0E-07
  2.200E+00  3.68542E-04  4.09038E-16  1.46070E+01  5.08076E-06  1.0E-07
  2.300E+00  4.02802E-04  4.08376E-16  1.45834E+01  5.31607E-06  1.0E-07
  2.400E+00  4.38585E-04  4.07685E-16  1.45587E+01  5.55197E-06  1.0E-07
  2.500E+00  4.75889E-04  4.06967E-16  1.45331E+01  5.78848E-06  1.0E-07
  2.600E+00  5.14715E-04  4.06222E-16  1.45064E+01  6.02563E-06  1.0E-07
  2.700E+00  5.55063E-04  4.05449E-16  1.44788E+01  6.26344E-06  1.0E-07
  2.800E+00  5.96931E-04  4.04649E-16  1.44503E+01  6.50193E-06  1.0E-07
  2.900E+00  6.40321E-04  4.03822E-16  1.44207E+01  6.74113E-06  1.0E-07
  3.000E+00  6.85233E-04  4.02968E-16  1.43903E+01  6.98108E-06  1.0E-07
  3.100E+00  7.31665E-04  4.02088E-16  1.43588E+01  7.22178E-06  1.0E-07
  3.200E+00  7.79618E-04  4.01182E-16  1.43265E+01  7.46328E-06  1.0E-07
  3.300E+00  8.29092E-04  4.00250E-16  1.42932E+01  7.70559E-06  1.0E-07
  3.400E+00  8.80086E-04  3.99292E-16  1.42590E+01  7.94875E-06  1.0E-07
  3.500E+00  9.32601E-04  3.98309E-16  1.42239E+01  8.19277E-06  1.0E-07
  3.600E+00  9.86636E-04  3.97301E-16  1.41879E+01  8.43768E-06  1.0E-07
  3.700E+00  1.04219E-03  3.96268E-16  1.41510E+01  8.68351E-06  1.0E-07
  3.800E+00  1.09927E-03  3.95210E-16  1.41132E+01  8.93029E-06  1.0E-07
  3.900E+00  1.15786E-03  3.94128E-16  1.40746E+01  9.17804E-06  1.0E-07
  4.000E+00  1.21797E-03  3.93022E-16  1.40351E+01  9.42679E-06  1.0E-07
  4.100E+00  1.27961E-03  3.91892E-16  1.39947E+01  9.67656E-06  1.0E-07
  4.200E+00  1.34276E-03  3.90738E-16  1.39535E+01  9.92738E-06  1.0E-07
  4.300E+00  1.40743E-03  3.89562E-16  1.39115E+01  1.01793E-05  1.0E-07
  4.400E+00  1.47362E-03  3.88363E-16  1.38687E+01  1.04323E-05  1.0E-07
  4.500E+00  1.54133E-03  3.87141E-16  1.38250E+01  1.06864E-05  1.0E-07
  4.600E+00  1.61056E-03  3.85897E-16  1.37806E+01  1.09417E-05  1.0E-07
  4.700E+00  1.68131E-03  3.84631E-16  1.37354E+01  1.11981E-05  1.0E-07
  4.800E+00  1.75357E-03  3.83343E-16  1.36894E+01  1.14558E-05  1.0E-07
  4.900E+00  1.82735E-03  3.82035E-16  1.36427E+01  1.17147E-05  1.0E-07
  5.000E+00  1.90265E-03  3.80705E-16  1.35952E+01  1.19749E-05  1.0E-07
  5.100E+00  1.97947E-03  3.79355E-16  1.35470E+01  1.22363E-05  1.0E-07
  5.200E+00  2.05780E-03  3.77985E-16  1.34981E+01  1.24991E-05  1.0E-07
  5.300E+00  2.13765E-03  3.76595E-16  1.34484E+01  1.27632E-05  1.0E-07
  5.400E+00  2.21902E-03  3.75185E-16  1.33981E+01  1.30287E-05  1.0E-07
  5.500E+00  2.30190E-03  3.73756E-16  1.33471E+01  1.32955E-05  1.0E-07
  5.600E+00  2.38630E-03  3.72308E-16  1.32954E+01  1.35638E-05  1.0E-07
  5.700E+00  2.47222E-03  3.70842E-16  1.32430E+01  1.38335E-05  1.0E-07
  5.800E+00  2.55965E-03  3.69358E-16  1.31900E+01  1.41047E-05  1.0E-07
  5.900E+00  2.64859E-03  3.67856E-16  1.31364E+01  1.43774E-05  1.0E-07
  6.000E+00  2.73905E-03  3.66336E-16  1.30821E+01  1.46517E-05  1.0E-07
  6.100E+00  2.83103E-03  3.64800E-16  1.30272E+01  1.49275E-05  1.0E-07
  6.200E+00  2.92452E-03  3.63247E-16  1.29718E+01  1.52048E-05  1.0E-07
  6.300E+00  3.01952E-03  3.61678E-16  1.29157E+01  1.54838E-05  1.0E-07
  6.400E+00  3.11604E-03  3.60092E-16  1.28591E+01  1.57644E-05  1.0E-07
  6.500E+00  3.21407E-03  3.58491E-16  1.28020E+01  1.60467E-05  1.0E-07
  6.600E+00  3.31362E-03  3.56875E-16  1.27443E+01  1.63307E-05  1.0E-07
  6.700E+00  3.41468E-03  3.55245E-16  1.26860E+01  1.66163E-05  1.0E-07
  6.800E+00  3.51725E-03  3.53599E-16  1.26273E+01  1.69038E-05  1.0E-07
  6.900E+00  3.62133E-03  3.51940E-16  1.25680E+01  1.71930E-05  1.0E-07
  7.000E+00  3.72692E-03  3.50267E-16  1.25083E+01  1.74840E-05  1.0E-07
  7.100E+00  3.83403E-03  3.48581E-16  1.24480E+01  1.77768E-05  1.0E-07
  7.200E+00  3.94265E-03  3.46881E-16  1.23874E+01  1.80715E-05  1.0E-07
  7.300E+00  4.05278E-03  3.45169E-16  1.23262E+01  1.83680E-05  1.0E-07
  7.400E+00  4.16442E-03  3.43445E-16  1.22647E+01  1.86665E-05  1.0E-07
  7.500E+00  4.27757E-03  3.41710E-16  1.22027E+01  1.89669E-05  1.0E-07
  7.600E+00  4.39223E-03  3.39962E-16  1.21403E+01  1.92693E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38204E-16  1.20775E+01  1.95736E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36435E-16  1.20143E+01  1.98800E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34655E-16  1.19508E+01  2.01885E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32866E-16  1.18869E+01  2.04990E-05  1.0E-07
  8.100E+00  4.98817E-03  3.31067E-16  1.18226E+01  2.08116E-05  1.0E-07
  8.200E+00  5.11188E-03  3.29259E-16  1.17580E+01  2.11263E-05  1.0E-07
  8.300E+00  5.23711E-03  3.27441E-16  1.16931E+01  2.14432E-05  1.0E-07
  8.400E+00  5.36383E-03  3.25616E-16  1.16280E+01  2.17623E-05  1.0E-07
  8.500E+00  5.49207E-03  3.23782E-16  1.15625E+01  2.20836E-05  1.0E-07
  8.600E+00  5.62181E-03  3.21941E-16  1.14967E+01  2.24071E-05  1.0E-07
  8.700E+00  5.75306E-03  3.20092E-16  1.14307E+01  2.27330E-05  1.0E-07
  8.800E+00  5.88581E-03  3.18236E-16  1.13644E+01  2.30611E-05  1.0E-07
  8.900E+00  6.02007E-03  3.16373E-16  1.12979E+01  2.33915E-05  1.0E-07
  9.000E+00  6.15583E-03  3.14504E-16  1.12311E+01  2.37243E-05  1.0E-07
  9.100E+00  6.29310E-03  3.12629E-16  1.11642E+01  2.40595E-05  1.0E-07
  9.200E+00  6.43187E-03  3.10748E-16  1.10970E+01  2.43971E-05  1.0E-07
  9.300E+00  6.57214E-03  3.08862E-16  1.10297E+01  2.47371E-05  1.0E-07
  9.400E+00  6.71392E-03  3.06971E-16  1.09621E+01  2.50796E-05  1.0E-07
  9.500E+00  6.85720E-03  3.05075E-16  1.08944E+01  2.54245E-05  1.0E-07
  9.600E+00  7.00198E-03  3.03175E-16  1.08266E+01  2.57721E-05  1.0E-07
  9.700E+00  7.14827E-03  3.01271E-16  1.07586E+01  2.61221E-05  1.0E-07
  9.800E+00  7.29605E-03  2.99364E-16  1.06905E+01  2.64748E-05  1.0E-07
  9.900E+00  7.44534E-03  2.97453E-16  1.06222E+01  2.68300E-05  1.0E-07
  1.000E+01  7.59612E-03  2.95539E-16  1.05539E+01  2.71879E-05  1.0E-07
  1.025E+01  7.97965E-03  2.90743E-16  1.03826E+01  2.80943E-05  1.0E-07
  1.050E+01  8.37255E-03  2.85936E-16  1.02110E+01  2.90178E-05  1.0E-07
  1.075E+01  8.77480E-03  2.81122E-16  1.00390E+01  2.99588E-05  1.0E-07
  1.100E+01  9.18641E-03  2.76306E-16  9.86705E+00  3.09178E-05  1.0E-07
  1.125E+01  9.60736E-03  2.71491E-16  9.69513E+00  3.18952E-05  1.0E-07
  1.150E+01  1.00376E-02  2.66684E-16  9.52345E+00  3.28914E-05  1.0E-07
  1.175E+01  1.04773E-02  2.61887E-16  9.35215E+00  3.39069E-05  1.0E-07
  1.200E+01  1.09262E-02  2.57105E-16  9.18138E+00  3.49421E-05  1.0E-07
  1.225E+01  1.13844E-02  2.52341E-16  9.01127E+00  3.59974E-05  1.0E-07
  1.250E+01  1.18520E-02  2.47600E-16  8.84197E+00  3.70732E-05  1.0E-07
  1.275E+01  1.23288E-02  2.42885E-16  8.67359E+00  3.81700E-05  1.0E-07
  1.300E+01  1.28150E-02  2.38199E-16  8.50625E+00  3.92882E-05  1.0E-07
  1.325E+01  1.33104E-02  2.33546E-16  8.34007E+00  4.04282E-05  1.0E-07
  1.350E+01  1.38150E-02  2.28928E-16  8.17517E+00  4.15904E-05  1.0E-07
  1.375E+01  1.43290E-02  2.24348E-16  8.01163E+00  4.27752E-05  1.0E-07
  1.400E+01  1.48521E-02  2.19810E-16  7.84955E+00  4.39830E-05  1.0E-07
  1.425E+01  1.53845E-02  2.15315E-16  7.68904E+00  4.52142E-05  1.0E-07
  1.450E+01  1.59262E-02  2.10866E-16  7.53016E+00  4.64691E-05  1.0E-07
  1.475E+01  1.64770E-02  2.06465E-16  7.37301E+00  4.77482E-05  1.0E-07
  1.500E+01  1.70371E-02  2.02115E-16  7.21765E+00  4.90517E-05  1.0E-07
  1.525E+01  1.76063E-02  1.97817E-16  7.06416E+00  5.03801E-05  1.0E-07
  1.550E+01  1.81848E-02  1.93572E-16  6.91259E+00  5.17336E-05  1.0E-07
  1.575E+01  1.87724E-02  1.89383E-16  6.76300E+00  5.31126E-05  1.0E-07
  1.600E+01  1.93692E-02  1.85251E-16  6.61545E+00  5.45174E-05  1.0E-07
  1.625E+01  1.99751E-02  1.81178E-16  6.46998E+00  5.59484E-05  1.0E-07
  1.650E+01  2.05901E-02  1.77164E-16  6.32664E+00  5.74057E-05  1.0E-07
  1.675E+01  2.12143E-02  1.73210E-16  6.18546E+00  5.88896E-05  1.0E-07
  1.700E+01  2.18476E-02  1.69318E-16  6.04647E+00  6.04005E-05  1.0E-07
  1.725E+01  2.24900E-02  1.65489E-16  5.90971E+00  6.19384E-05  1.0E-07
  1.750E+01  2.31415E-02  1.61722E-16  5.77520E+00  6.35037E-05  1.0E-07
  1.775E+01  2.38021E-02  1.58019E-16  5.64297E+00  6.50966E-05  1.0E-07
  1.800E+01  2.44717E-02  1.54380E-16  5.51302E+00  6.67171E-05  1.0E-07
  1.825E+01  2.51504E-02  1.50806E-16  5.38537E+00  6.83654E-05  1.0E-07
  1.850E+01  2.58382E-02  1.47296E-16  5.26003E+00  7.00417E-05  1.0E-07
  1.875E+01  2.65349E-02  1.43851E-16  5.13701E+00  7.17461E-05  1.0E-07
  1.900E+01  2.72407E-02  1.40471E-16  5.01631E+00  7.34785E-05  1.0E-07
  1.925E+01  2.79555E-02  1.37156E-16  4.89793E+00  7.52391E-05  1.0E-07
  1.950E+01  2.86793E-02  1.33906E-16  4.78187E+00  7.70279E-05  1.0E-07
  1.975E+01  2.94120E-02  1.30721E-16  4.66812E+00  7.88448E-05  1.0E-07
  2.000E+01  3.01537E-02  1.27600E-16  4.55667E+00  8.06898E-05  1.0E-07
  2.025E+01  3.09043E-02  1.24543E-16  4.44751E+00  8.25628E-05  1.0E-07
