  5.500E-03  2.30367E-09  9.42982E-09  1.05941E-08 -1.62637E-16 -7.01388E-17
  5.750E-03  2.51785E-09  9.42982E-09  1.05941E-08 -1.70029E-16 -7.33269E-17
  6.000E-03  2.74156E-09  9.42982E-09  1.05941E-08 -1.77422E-16 -7.65150E-17
  6.250E-03  2.97478E-09  9.42982E-09  1.05941E-08 -1.84814E-16 -7.97031E-17
  6.500E-03  3.21752E-09  9.42982E-09  1.05941E-08 -1.92207E-16 -8.28913E-17
  6.750E-03  3.46978E-09  9.42982E-09  1.05941E-08 -1.99599E-16 -8.60794E-17
  7.000E-03  3.73156E-09  9.42982E-09  1.05941E-08 -2.06992E-16 -8.92675E-17
  7.250E-03  4.00286E-09  9.42982E-09  1.05941E-08 -2.14385E-16 -9.24556E-17
  7.500E-03  4.28368E-09  9.42982E-09  1.05941E-08 -2.21777E-16 -9.56438E-17
  7.750E-03  4.57402E-09  9.42982E-09  1.05941E-08 -2.29170E-16 -9.88319E-17
  8.000E-03  4.87388E-09  9.42982E-09  1.05941E-08 -2.36562E-16 -1.02020E-16
  8.250E-03  5.18326E-09  9.42982E-09  1.05941E-08 -2.43955E-16 -1.05208E-16
  8.500E-03  5.50215E-09  9.42982E-09  1.05941E-08 -2.51347E-16 -1.08396E-16
  8.750E-03  5.83057E-09  9.42982E-09  1.05941E-08 -2.58740E-16 -1.11584E-16
  9.000E-03  6.16850E-09  9.42982E-09  1.05941E-08 -2.66133E-16 -1.14773E-16
  9.250E-03  6.51596E-09  9.42982E-09  1.05941E-08 -2.73525E-16 -1.17961E-16
  9.500E-03  6.87293E-09  9.42982E-09  1.05941E-08 -2.80918E-16 -1.21149E-16
  9.750E-03  7.23942E-09  9.42982E-09  1.05941E-08 -2.88310E-16 -1.24337E-16
  1.000E-02  7.61544E-09  9.42982E-09  1.05941E-08 -2.95703E-16 -1.27525E-16
  1.250E-02  1.18991E-08  9.42982E-09  1.05941E-08 -3.69629E-16 -1.59406E-16
  1.500E-02  1.71347E-08  9.42982E-09  1.05941E-08 -4.43554E-16 -1.91288E-16
  1.750E-02  2.33223E-08  9.42982E-09  1.05941E-08 -5.17480E-16 -2.23169E-16
  2.000E-02  3.04617E-08  9.42982E-09  1.05941E-08 -5.91406E-16 -2.55050E-16
  2.250E-02  3.85531E-08  9.42982E-09  1.05941E-08 -6.65332E-16 -2.86931E-16
  2.500E-02  4.75965E-08  9.42982E-09  1.05941E-08 -7.39257E-16 -3.18813E-16
  2.750E-02  5.75917E-08  9.42982E-09  1.05941E-08 -8.13183E-16 -3.50694E-16
  3.000E-02  6.85389E-08  9.42981E-09  1.05941E-08 -8.87109E-16 -3.82575E-16
  3.250E-02  8.04380E-08  9.42981E-09  1.05941E-08 -9.61035E-16 -4.14456E-16
  3.500E-02  9.32891E-08  9.42981E-09  1.05941E-08 -1.03496E-15 -4.46338E-16
  3.750E-02  1.07092E-07  9.42981E-09  1.05941E-08 -1.10889E-15 -4.78219E-16
  4.000E-02  1.21847E-07  9.42981E-09  1.05941E-08 -1.18281E-15 -5.10100E-16
  4.250E-02  1.37554E-07  9.42980E-09  1.05941E-08 -1.25674E-15 -5.41982E-16
  4.500E-02  1.54213E-07  9.42980E-09  1.05941E-08 -1.33066E-15 -5.73863E-16
  4.750E-02  1.71823E-07  9.42980E-09  1.05941E-08 -1.40459E-15 -6.05744E-16
  5.000E-02  1.90386E-07  9.42980E-09  1.05941E-08 -1.47852E-15 -6.37626E-16
  5.250E-02  2.09900E-07  9.42979E-09  1.05941E-08 -1.55244E-15 -6.69507E-16
  5.500E-02  2.30367E-07  9.42979E-09  1.05941E-08 -1.62637E-15 -7.01388E-16
  5.750E-02  2.51785E-07  9.42979E-09  1.05941E-08 -1.70029E-15 -7.33270E-16
  6.000E-02  2.74156E-07  9.42979E-09  1.05941E-08 -1.77422E-15 -7.65151E-16
  6.250E-02  2.97478E-07  9.42978E-09  1.05941E-08 -1.84815E-15 -7.97033E-16
  6.500E-02  3.21752E-07  9.42978E-09  1.05941E-08 -1.92207E-15 -8.28914E-16
  6.750E-02  3.46978E-07  9.42978E-09  1.05941E-08 -1.99600E-15 -8.60795E-16
  7.000E-02  3.73156E-07  9.42977E-09  1.05941E-08 -2.06993E-15 -8.92677E-16
  7.250E-02  4.00286E-07  9.42977E-09  1.05941E-08 -2.14385E-15 -9.24558E-16
  7.500E-02  4.28368E-07  9.42977E-09  1.05941E-08 -2.21778E-15 -9.56440E-16
  7.750E-02  4.57402E-07  9.42976E-09  1.05941E-08 -2.29170E-15 -9.88321E-16
  8.000E-02  4.87388E-07  9.42976E-09  1.05941E-08 -2.36563E-15 -1.02020E-15
  8.250E-02  5.18325E-07  9.42975E-09  1.05941E-08 -2.43956E-15 -1.05208E-15
  8.500E-02  5.50215E-07  9.42975E-09  1.05941E-08 -2.51348E-15 -1.08397E-15
  8.750E-02  5.83057E-07  9.42974E-09  1.05941E-08 -2.58741E-15 -1.11585E-15
  9.000E-02  6.16850E-07  9.42974E-09  1.05941E-08 -2.66134E-15 -1.14773E-15
  9.250E-02  6.51596E-07  9.42974E-09  1.05941E-08 -2.73526E-15 -1.17961E-15
  9.500E-02  6.87293E-07  9.42973E-09  1.05941E-08 -2.80919E-15 -1.21149E-15
  9.750E-02  7.23942E-07  9.42973E-09  1.05941E-08 -2.88312E-15 -1.24337E-15
  1.000E-01  7.61543E-07  9.42972E-09  1.05940E-08 -2.95704E-15 -1.27526E-15
  1.250E-01  1.18991E-06  9.42966E-09  1.05940E-08 -3.69632E-15 -1.59407E-15
  1.500E-01  1.71347E-06  9.42959E-09  1.05940E-08 -4.43560E-15 -1.91289E-15
  1.750E-01  2.33223E-06  9.42951E-09  1.05940E-08 -5.17489E-15 -2.23172E-15
  2.000E-01  3.04617E-06  9.42941E-09  1.05940E-08 -5.91419E-15 -2.55054E-15
  2.250E-01  3.85531E-06  9.42931E-09  1.05939E-08 -6.65350E-15 -2.86937E-15
  2.500E-01  4.75964E-06  9.42918E-09  1.05939E-08 -7.39282E-15 -3.18821E-15
  2.750E-01  5.75916E-06  9.42905E-09  1.05938E-08 -8.13216E-15 -3.50705E-15
  3.000E-01  6.85388E-06  9.42890E-09  1.05938E-08 -8.87152E-15 -3.82589E-15
  3.250E-01  8.04378E-06  9.42874E-09  1.05937E-08 -9.61089E-15 -4.14475E-15
  3.500E-01  9.32888E-06  9.42857E-09  1.05937E-08 -1.03503E-14 -4.46360E-15
  3.750E-01  1.07092E-05  9.42838E-09  1.05936E-08 -1.10897E-14 -4.78247E-15
  4.000E-01  1.21846E-05  9.42819E-09  1.05936E-08 -1.18291E-14 -5.10134E-15
  4.250E-01  1.37553E-05  9.42798E-09  1.05935E-08 -1.25686E-14 -5.42022E-15
  4.500E-01  1.54212E-05  9.42775E-09  1.05934E-08 -1.33081E-14 -5.73911E-15
  4.750E-01  1.71822E-05  9.42752E-09  1.05934E-08 -1.40476E-14 -6.05801E-15
  5.000E-01  1.90385E-05  9.42727E-09  1.05933E-08 -1.47872E-14 -6.37692E-15
  5.250E-01  2.09899E-05  9.42700E-09  1.05932E-08 -1.55267E-14 -6.69583E-15
  5.500E-01  2.30365E-05  9.42673E-09  1.05931E-08 -1.62663E-14 -7.01476E-15
  5.750E-01  2.51783E-05  9.42644E-09  1.05930E-08 -1.70060E-14 -7.33370E-15
  6.000E-01  2.74153E-05  9.42614E-09  1.05929E-08 -1.77457E-14 -7.65265E-15
  6.250E-01  2.97475E-05  9.42583E-09  1.05928E-08 -1.84854E-14 -7.97161E-15
  6.500E-01  3.21749E-05  9.42550E-09  1.05927E-08 -1.92251E-14 -8.29059E-15
  6.750E-01  3.46974E-05  9.42516E-09  1.05926E-08 -1.99649E-14 -8.60958E-15
  7.000E-01  3.73152E-05  9.42481E-09  1.05925E-08 -2.07047E-14 -8.92858E-15
  7.250E-01  4.00281E-05  9.42445E-09  1.05924E-08 -2.14446E-14 -9.24759E-15
  7.500E-01  4.28362E-05  9.42407E-09  1.05923E-08 -2.21845E-14 -9.56662E-15
  7.750E-01  4.57395E-05  9.42368E-09  1.05921E-08 -2.29245E-14 -9.88567E-15
  8.000E-01  4.87380E-05  9.42328E-09  1.05920E-08 -2.36645E-14 -1.02047E-14
  8.250E-01  5.18317E-05  9.42286E-09  1.05919E-08 -2.44045E-14 -1.05238E-14
  8.500E-01  5.50205E-05  9.42244E-09  1.05917E-08 -2.51446E-14 -1.08429E-14
  8.750E-01  5.83045E-05  9.42200E-09  1.05916E-08 -2.58848E-14 -1.11620E-14
  9.000E-01  6.16838E-05  9.42154E-09  1.05915E-08 -2.66250E-14 -1.14811E-14
  9.250E-01  6.51582E-05  9.42108E-09  1.05913E-08 -2.73653E-14 -1.18003E-14
  9.500E-01  6.87277E-05  9.42060E-09  1.05912E-08 -2.81056E-14 -1.21194E-14
  9.750E-01  7.23925E-05  9.42011E-09  1.05910E-08 -2.88460E-14 -1.24386E-14
  1.000E+00  7.61524E-05  9.41960E-09  1.05909E-08 -2.95864E-14 -1.27578E-14
  1.100E+00  9.21439E-05  9.41746E-09  1.05902E-08 -3.25488E-14 -1.40348E-14
  1.200E+00  1.09658E-04  9.41511E-09  1.05894E-08 -3.55122E-14 -1.53122E-14
  1.300E+00  1.28695E-04  9.41255E-09  1.05886E-08 -3.84768E-14 -1.65900E-14
  1.400E+00  1.49255E-04  9.40980E-09  1.05878E-08 -4.14426E-14 -1.78681E-14
  1.500E+00  1.71338E-04  9.40684E-09  1.05868E-08 -4.44098E-14 -1.91467E-14
  1.600E+00  1.94942E-04  9.40367E-09  1.05858E-08 -4.73784E-14 -2.04258E-14
  1.700E+00  2.20070E-04  9.40031E-09  1.05847E-08 -5.03486E-14 -2.17054E-14
  1.800E+00  2.46720E-04  9.39674E-09  1.05836E-08 -5.33204E-14 -2.29856E-14
  1.900E+00  2.74892E-04  9.39297E-09  1.05824E-08 -5.62939E-14 -2.42663E-14
  2.000E+00  3.04586E-04  9.38899E-09  1.05812E-08 -5.92693E-14 -2.55476E-14
  2.100E+00  3.35803E-04  9.38482E-09  1.05798E-08 -6.22466E-14 -2.68296E-14
  2.200E+00  3.68542E-04  9.38044E-09  1.05785E-08 -6.52259E-14 -2.81122E-14
  2.300E+00  4.02802E-04  9.37586E-09  1.05770E-08 -6.82073E-14 -2.93955E-14
  2.400E+00  4.38585E-04  9.37108E-09  1.05755E-08 -7.11909E-14 -3.06796E-14
  2.500E+00  4.75889E-04  9.36610E-09  1.05739E-08 -7.41768E-14 -3.19644E-14
  2.600E+00  5.14715E-04  9.36091E-09  1.05723E-08 -7.71652E-14 -3.32501E-14
  2.700E+00  5.55063E-04  9.35553E-09  1.05706E-08 -8.01560E-14 -3.45365E-14
  2.800E+00  5.96931E-04  9.34994E-09  1.05688E-08 -8.31493E-14 -3.58239E-14
  2.900E+00  6.40321E-04  9.34416E-09  1.05669E-08 -8.61454E-14 -3.71121E-14
  3.000E+00  6.85233E-04  9.33818E-09  1.05650E-08 -8.91442E-14 -3.84012E-14
  3.100E+00  7.31665E-04  9.33199E-09  1.05631E-08 -9.21459E-14 -3.96913E-14
  3.200E+00  7.79618E-04  9.32561E-09  1.05610E-08 -9.51505E-14 -4.09824E-14
  3.300E+00  8.29092E-04  9.31903E-09  1.05589E-08 -9.81582E-14 -4.22745E-14
  3.400E+00  8.80086E-04  9.31225E-09  1.05568E-08 -1.01169E-13 -4.35676E-14
  3.500E+00  9.32601E-04  9.30527E-09  1.05546E-08 -1.04183E-13 -4.48618E-14
  3.600E+00  9.86636E-04  9.29810E-09  1.05523E-08 -1.07200E-13 -4.61572E-14
  3.700E+00  1.04219E-03  9.29073E-09  1.05499E-08 -1.10221E-13 -4.74537E-14
  3.800E+00  1.09927E-03  9.28316E-09  1.05475E-08 -1.13245E-13 -4.87513E-14
  3.900E+00  1.15786E-03  9.27540E-09  1.05450E-08 -1.16273E-13 -5.00502E-14
  4.000E+00  1.21797E-03  9.26744E-09  1.05425E-08 -1.19305E-13 -5.13503E-14
  4.100E+00  1.27961E-03  9.25928E-09  1.05399E-08 -1.22340E-13 -5.26517E-14
  4.200E+00  1.34276E-03  9.25093E-09  1.05372E-08 -1.25379E-13 -5.39543E-14
  4.300E+00  1.40743E-03  9.24239E-09  1.05345E-08 -1.28422E-13 -5.52584E-14
  4.400E+00  1.47362E-03  9.23365E-09  1.05317E-08 -1.31469E-13 -5.65637E-14
  4.500E+00  1.54133E-03  9.22472E-09  1.05288E-08 -1.34521E-13 -5.78705E-14
  4.600E+00  1.61056E-03  9.21559E-09  1.05259E-08 -1.37576E-13 -5.91787E-14
  4.700E+00  1.68131E-03  9.20628E-09  1.05229E-08 -1.40636E-13 -6.04883E-14
  4.800E+00  1.75357E-03  9.19677E-09  1.05199E-08 -1.43700E-13 -6.17995E-14
  4.900E+00  1.82735E-03  9.18707E-09  1.05167E-08 -1.46769E-13 -6.31121E-14
  5.000E+00  1.90265E-03  9.17718E-09  1.05136E-08 -1.49842E-13 -6.44263E-14
  5.100E+00  1.97947E-03  9.16710E-09  1.05103E-08 -1.52920E-13 -6.57421E-14
  5.200E+00  2.05780E-03  9.15683E-09  1.05070E-08 -1.56002E-13 -6.70595E-14
  5.300E+00  2.13765E-03  9.14637E-09  1.05036E-08 -1.59090E-13 -6.83785E-14
  5.400E+00  2.21902E-03  9.13572E-09  1.05002E-08 -1.62182E-13 -6.96992E-14
  5.500E+00  2.30190E-03  9.12488E-09  1.04967E-08 -1.65279E-13 -7.10217E-14
  5.600E+00  2.38630E-03  9.11386E-09  1.04931E-08 -1.68381E-13 -7.23458E-14
  5.700E+00  2.47222E-03  9.10265E-09  1.04895E-08 -1.71489E-13 -7.36717E-14
  5.800E+00  2.55965E-03  9.09125E-09  1.04858E-08 -1.74601E-13 -7.49994E-14
  5.900E+00  2.64859E-03  9.07967E-09  1.04821E-08 -1.77719E-13 -7.63290E-14
  6.000E+00  2.73905E-03  9.06790E-09  1.04783E-08 -1.80843E-13 -7.76604E-14
  6.100E+00  2.83103E-03  9.05595E-09  1.04744E-08 -1.83971E-13 -7.89936E-14
  6.200E+00  2.92452E-03  9.04382E-09  1.04705E-08 -1.87106E-13 -8.03288E-14
  6.300E+00  3.01952E-03  9.03150E-09  1.04665E-08 -1.90246E-13 -8.16660E-14
  6.400E+00  3.11604E-03  9.01900E-09  1.04624E-08 -1.93391E-13 -8.30051E-14
  6.500E+00  3.21407E-03  9.00632E-09  1.04583E-08 -1.96543E-13 -8.43462E-14
  6.600E+00  3.31362E-03  8.99346E-09  1.04541E-08 -1.99700E-13 -8.56894E-14
  6.700E+00  3.41468E-03  8.98042E-09  1.04498E-08 -2.02863E-13 -8.70346E-14
  6.800E+00  3.51725E-03  8.96720E-09  1.04455E-08 -2.06033E-13 -8.83820E-14
  6.900E+00  3.62133E-03  8.95380E-09  1.04411E-08 -2.09208E-13 -8.97314E-14
  7.000E+00  3.72692E-03  8.94022E-09  1.04367E-08 -2.12390E-13 -9.10830E-14
  7.100E+00  3.83403E-03  8.92647E-09  1.04322E-08 -2.15577E-13 -9.24368E-14
  7.200E+00  3.94265E-03  8.91254E-09  1.04276E-08 -2.18771E-13 -9.37929E-14
  7.300E+00  4.05278E-03  8.89843E-09  1.04230E-08 -2.21972E-13 -9.51512E-14
  7.400E+00  4.16442E-03  8.88415E-09  1.04183E-08 -2.25179E-13 -9.65117E-14
  7.500E+00  4.27757E-03  8.86969E-09  1.04136E-08 -2.28392E-13 -9.78746E-14
  7.600E+00  4.39223E-03  8.85507E-09  1.04088E-08 -2.31612E-13 -9.92398E-14
  7.700E+00  4.50840E-03  8.84026E-09  1.04039E-08 -2.34839E-13 -1.00607E-13
  7.800E+00  4.62608E-03  8.82529E-09  1.03990E-08 -2.38073E-13 -1.01977E-13
  7.900E+00  4.74527E-03  8.81015E-09  1.03940E-08 -2.41313E-13 -1.03350E-13
  8.000E+00  4.86597E-03  8.79483E-09  1.03889E-08 -2.44560E-13 -1.04725E-13
  8.100E+00  4.98817E-03  8.77935E-09  1.03838E-08 -2.47814E-13 -1.06102E-13
  8.200E+00  5.11188E-03  8.76370E-09  1.03786E-08 -2.51076E-13 -1.07482E-13
  8.300E+00  5.23711E-03  8.74788E-09  1.03733E-08 -2.54344E-13 -1.08864E-13
  8.400E+00  5.36383E-03  8.73189E-09  1.03680E-08 -2.57619E-13 -1.10249E-13
  8.500E+00  5.49207E-03  8.71574E-09  1.03627E-08 -2.60902E-13 -1.11637E-13
  8.600E+00  5.62181E-03  8.69942E-09  1.03572E-08 -2.64192E-13 -1.13027E-13
  8.700E+00  5.75306E-03  8.68294E-09  1.03518E-08 -2.67489E-13 -1.14420E-13
  8.800E+00  5.88581E-03  8.66629E-09  1.03462E-08 -2.70794E-13 -1.15815E-13
  8.900E+00  6.02007E-03  8.64948E-09  1.03406E-08 -2.74106E-13 -1.17213E-13
  9.000E+00  6.15583E-03  8.63251E-09  1.03349E-08 -2.77426E-13 -1.18614E-13
  9.100E+00  6.29310E-03  8.61538E-09  1.03292E-08 -2.80754E-13 -1.20018E-13
  9.200E+00  6.43187E-03  8.59809E-09  1.03234E-08 -2.84089E-13 -1.21425E-13
  9.300E+00  6.57214E-03  8.58065E-09  1.03175E-08 -2.87431E-13 -1.22834E-13
  9.400E+00  6.71392E-03  8.56304E-09  1.03116E-08 -2.90782E-13 -1.24246E-13
  9.500E+00  6.85720E-03  8.54527E-09  1.03056E-08 -2.94141E-13 -1.25661E-13
  9.600E+00  7.00198E-03  8.52735E-09  1.02996E-08 -2.97507E-13 -1.27079E-13
  9.700E+00  7.14827E-03  8.50928E-09  1.02935E-08 -3.00881E-13 -1.28500E-13
  9.800E+00  7.29605E-03  8.49105E-09  1.02873E-08 -3.04264E-13 -1.29924E-13
  9.900E+00  7.44534E-03  8.47266E-09  1.02811E-08 -3.07654E-13 -1.31351E-13
  1.000E+01  7.59612E-03  8.45413E-09  1.02748E-08 -3.11053E-13 -1.32781E-13
  1.025E+01  7.97965E-03  8.40713E-09  1.02589E-08 -3.19585E-13 -1.36370E-13
  1.050E+01  8.37255E-03  8.35920E-09  1.02425E-08 -3.28169E-13 -1.39978E-13
  1.075E+01  8.77480E-03  8.31035E-09  1.02258E-08 -3.36807E-13 -1.43605E-13
  1.100E+01  9.18641E-03  8.26060E-09  1.02088E-08 -3.45498E-13 -1.47254E-13
  1.125E+01  9.60736E-03  8.20997E-09  1.01913E-08 -3.54243E-13 -1.50923E-13
  1.150E+01  1.00376E-02  8.15846E-09  1.01735E-08 -3.63044E-13 -1.54613E-13
  1.175E+01  1.04773E-02  8.10610E-09  1.01553E-08 -3.71900E-13 -1.58325E-13
  1.200E+01  1.09262E-02  8.05291E-09  1.01368E-08 -3.80813E-13 -1.62058E-13
  1.225E+01  1.13844E-02  7.99889E-09  1.01178E-08 -3.89783E-13 -1.65815E-13
  1.250E+01  1.18520E-02  7.94407E-09  1.00986E-08 -3.98810E-13 -1.69594E-13
  1.275E+01  1.23288E-02  7.88846E-09  1.00789E-08 -4.07896E-13 -1.73396E-13
  1.300E+01  1.28150E-02  7.83208E-09  1.00589E-08 -4.17041E-13 -1.77222E-13
  1.325E+01  1.33104E-02  7.77495E-09  1.00386E-08 -4.26245E-13 -1.81072E-13
  1.350E+01  1.38150E-02  7.71708E-09  1.00179E-08 -4.35509E-13 -1.84947E-13
  1.375E+01  1.43290E-02  7.65848E-09  9.99683E-09 -4.44834E-13 -1.88846E-13
  1.400E+01  1.48521E-02  7.59919E-09  9.97542E-09 -4.54219E-13 -1.92770E-13
  1.425E+01  1.53845E-02  7.53921E-09  9.95366E-09 -4.63665E-13 -1.96720E-13
  1.450E+01  1.59262E-02  7.47855E-09  9.93156E-09 -4.73173E-13 -2.00696E-13
  1.475E+01  1.64770E-02  7.41725E-09  9.90910E-09 -4.82743E-13 -2.04699E-13
  1.500E+01  1.70371E-02  7.35531E-09  9.88630E-09 -4.92374E-13 -2.08727E-13
  1.525E+01  1.76063E-02  7.29276E-09  9.86317E-09 -5.02068E-13 -2.12783E-13
  1.550E+01  1.81848E-02  7.22960E-09  9.83969E-09 -5.11825E-13 -2.16866E-13
  1.575E+01  1.87724E-02  7.16587E-09  9.81587E-09 -5.21645E-13 -2.20977E-13
  1.600E+01  1.93692E-02  7.10157E-09  9.79171E-09 -5.31528E-13 -2.25116E-13
  1.625E+01  1.99751E-02  7.03672E-09  9.76723E-09 -5.41474E-13 -2.29284E-13
  1.650E+01  2.05901E-02  6.97134E-09  9.74241E-09 -5.51483E-13 -2.33480E-13
  1.675E+01  2.12143E-02  6.90545E-09  9.71726E-09 -5.61556E-13 -2.37705E-13
  1.700E+01  2.18476E-02  6.83907E-09  9.69178E-09 -5.71692E-13 -2.41960E-13
  1.725E+01  2.24900E-02  6.77220E-09  9.66598E-09 -5.81892E-13 -2.46244E-13
  1.750E+01  2.31415E-02  6.70488E-09  9.63985E-09 -5.92155E-13 -2.50558E-13
  1.775E+01  2.38021E-02  6.63711E-09  9.61341E-09 -6.02482E-13 -2.54903E-13
  1.800E+01  2.44717E-02  6.56892E-09  9.58664E-09 -6.12873E-13 -2.59278E-13
  1.825E+01  2.51504E-02  6.50032E-09  9.55956E-09 -6.23327E-13 -2.63684E-13
  1.850E+01  2.58382E-02  6.43133E-09  9.53216E-09 -6.33844E-13 -2.68121E-13
  1.875E+01  2.65349E-02  6.36197E-09  9.50445E-09 -6.44425E-13 -2.72590E-13
  1.900E+01  2.72407E-02  6.29224E-09  9.47643E-09 -6.55068E-13 -2.77091E-13
  1.925E+01  2.79555E-02  6.22218E-09  9.44810E-09 -6.65775E-13 -2.81623E-13
  1.950E+01  2.86793E-02  6.15179E-09  9.41947E-09 -6.76544E-13 -2.86189E-13
  1.975E+01  2.94120E-02  6.08110E-09  9.39053E-09 -6.87376E-13 -2.90786E-13
  2.000E+01  3.01537E-02  6.01012E-09  9.36130E-09 -6.98270E-13 -2.95417E-13
  2.025E+01  3.09043E-02  5.93886E-09  9.33176E-09 -7.09226E-13 -3.00081E-13
