 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.40000E+01 eV = 3.08694E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.83511E-16 cm**2 = 1.01243E+01 a0**2
 # 1st transport cross section = 1.90654E-16 cm**2 = 6.80836E+00 a0**2
 # 2nd transport cross section = 1.47983E-16 cm**2 = 5.28455E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.22352E-16  4.36927E+00  7.90538E-05  1.0E-07
  2.050E+01  3.16639E-02  1.20952E-16  4.31927E+00  8.12129E-05  1.0E-07
  2.075E+01  3.24324E-02  1.19555E-16  4.26940E+00  8.34241E-05  1.0E-07
  2.100E+01  3.32098E-02  1.18163E-16  4.21968E+00  8.56885E-05  1.0E-07
  2.125E+01  3.39961E-02  1.16776E-16  4.17013E+00  8.80073E-05  1.0E-07
  2.150E+01  3.47912E-02  1.15393E-16  4.12075E+00  9.03817E-05  1.0E-07
  2.175E+01  3.55952E-02  1.14015E-16  4.07156E+00  9.28129E-05  1.0E-07
  2.200E+01  3.64081E-02  1.12643E-16  4.02257E+00  9.53020E-05  1.0E-07
  2.225E+01  3.72297E-02  1.11278E-16  3.97379E+00  9.78503E-05  1.0E-07
  2.250E+01  3.80602E-02  1.09918E-16  3.92524E+00  1.00459E-04  1.0E-07
  2.275E+01  3.88995E-02  1.08565E-16  3.87692E+00  1.03130E-04  1.0E-07
  2.300E+01  3.97476E-02  1.07219E-16  3.82885E+00  1.05863E-04  1.0E-07
  2.325E+01  4.06044E-02  1.05880E-16  3.78104E+00  1.08661E-04  1.0E-07
  2.350E+01  4.14700E-02  1.04548E-16  3.73349E+00  1.11524E-04  1.0E-07
  2.375E+01  4.23443E-02  1.03225E-16  3.68622E+00  1.14454E-04  1.0E-07
  2.400E+01  4.32273E-02  1.01909E-16  3.63923E+00  1.17453E-04  1.0E-07
  2.425E+01  4.41190E-02  1.00601E-16  3.59254E+00  1.20521E-04  1.0E-07
  2.450E+01  4.50194E-02  9.93024E-17  3.54615E+00  1.23659E-04  1.0E-07
  2.475E+01  4.59284E-02  9.80122E-17  3.50008E+00  1.26871E-04  1.0E-07
  2.500E+01  4.68461E-02  9.67309E-17  3.45432E+00  1.30156E-04  1.0E-07
  2.550E+01  4.87074E-02  9.41962E-17  3.36381E+00  1.36952E-04  1.0E-07
  2.600E+01  5.06030E-02  9.16997E-17  3.27466E+00  1.44061E-04  1.0E-07
  2.650E+01  5.25328E-02  8.92430E-17  3.18693E+00  1.51494E-04  1.0E-07
  2.700E+01  5.44967E-02  8.68274E-17  3.10066E+00  1.59262E-04  1.0E-07
  2.750E+01  5.64946E-02  8.44539E-17  3.01591E+00  1.67377E-04  1.0E-07
  2.800E+01  5.85262E-02  8.21237E-17  2.93269E+00  1.75852E-04  1.0E-07
  2.850E+01  6.05914E-02  7.98375E-17  2.85105E+00  1.84700E-04  1.0E-07
  2.900E+01  6.26901E-02  7.75962E-17  2.77101E+00  1.93932E-04  1.0E-07
  2.950E+01  6.48222E-02  7.54003E-17  2.69259E+00  2.03561E-04  1.0E-07
  3.000E+01  6.69873E-02  7.32503E-17  2.61582E+00  2.13600E-04  1.0E-07
  3.050E+01  6.91854E-02  7.11467E-17  2.54070E+00  2.24061E-04  1.0E-07
  3.100E+01  7.14163E-02  6.90897E-17  2.46724E+00  2.34957E-04  1.0E-07
  3.150E+01  7.36799E-02  6.70795E-17  2.39545E+00  2.46301E-04  1.0E-07
  3.200E+01  7.59760E-02  6.51162E-17  2.32534E+00  2.58106E-04  1.0E-07
  3.250E+01  7.83043E-02  6.31997E-17  2.25690E+00  2.70384E-04  1.0E-07
  3.300E+01  8.06647E-02  6.13299E-17  2.19013E+00  2.83147E-04  1.0E-07
  3.350E+01  8.30571E-02  5.95067E-17  2.12502E+00  2.96408E-04  1.0E-07
  3.400E+01  8.54812E-02  5.77298E-17  2.06157E+00  3.10178E-04  1.0E-07
  3.450E+01  8.79369E-02  5.59989E-17  1.99976E+00  3.24470E-04  1.0E-07
  3.500E+01  9.04240E-02  5.43135E-17  1.93957E+00  3.39295E-04  1.0E-07
  3.550E+01  9.29422E-02  5.26733E-17  1.88100E+00  3.54664E-04  1.0E-07
  3.600E+01  9.54915E-02  5.10776E-17  1.82402E+00  3.70588E-04  1.0E-07
  3.650E+01  9.80716E-02  4.95260E-17  1.76861E+00  3.87077E-04  1.0E-07
  3.700E+01  1.00682E-01  4.80178E-17  1.71475E+00  4.04142E-04  1.0E-07
  3.750E+01  1.03323E-01  4.65523E-17  1.66241E+00  4.21790E-04  1.0E-07
  3.800E+01  1.05995E-01  4.51290E-17  1.61158E+00  4.40032E-04  1.0E-07
  3.850E+01  1.08696E-01  4.37469E-17  1.56223E+00  4.58874E-04  1.0E-07
  3.900E+01  1.11427E-01  4.24054E-17  1.51433E+00  4.78325E-04  1.0E-07
  3.950E+01  1.14188E-01  4.11038E-17  1.46784E+00  4.98391E-04  1.0E-07
  4.000E+01  1.16978E-01  3.98411E-17  1.42275E+00  5.19077E-04  1.0E-07
  4.050E+01  1.19797E-01  3.86165E-17  1.37902E+00  5.40388E-04  1.0E-07
  4.100E+01  1.22645E-01  3.74293E-17  1.33663E+00  5.62329E-04  1.0E-07
  4.150E+01  1.25522E-01  3.62786E-17  1.29553E+00  5.84902E-04  1.0E-07
  4.200E+01  1.28428E-01  3.51635E-17  1.25571E+00  6.08109E-04  1.0E-07
  4.250E+01  1.31361E-01  3.40831E-17  1.21713E+00  6.31951E-04  1.0E-07
  4.300E+01  1.34323E-01  3.30365E-17  1.17976E+00  6.56428E-04  1.0E-07
  4.350E+01  1.37313E-01  3.20230E-17  1.14356E+00  6.81539E-04  1.0E-07
  4.400E+01  1.40330E-01  3.10415E-17  1.10851E+00  7.07281E-04  1.0E-07
  4.450E+01  1.43375E-01  3.00912E-17  1.07458E+00  7.33649E-04  1.0E-07
  4.500E+01  1.46447E-01  2.91713E-17  1.04173E+00  7.60640E-04  1.0E-07
  4.550E+01  1.49545E-01  2.82809E-17  1.00993E+00  7.88247E-04  1.0E-07
  4.600E+01  1.52671E-01  2.74190E-17  9.79151E-01  8.16462E-04  1.0E-07
  4.650E+01  1.55823E-01  2.65850E-17  9.49366E-01  8.45277E-04  1.0E-07
  4.700E+01  1.59001E-01  2.57778E-17  9.20543E-01  8.74680E-04  1.0E-07
  4.750E+01  1.62205E-01  2.49968E-17  8.92650E-01  9.04661E-04  1.0E-07
  4.800E+01  1.65435E-01  2.42410E-17  8.65661E-01  9.35206E-04  1.0E-07
  4.850E+01  1.68690E-01  2.35096E-17  8.39545E-01  9.66302E-04  1.0E-07
  4.900E+01  1.71970E-01  2.28020E-17  8.14274E-01  9.97931E-04  1.0E-07
  4.950E+01  1.75276E-01  2.21172E-17  7.89821E-01  1.03008E-03  1.0E-07
  5.000E+01  1.78606E-01  2.14546E-17  7.66159E-01  1.06272E-03  1.0E-07
  5.050E+01  1.81961E-01  2.08134E-17  7.43261E-01  1.09585E-03  1.0E-07
  5.100E+01  1.85340E-01  2.01929E-17  7.21101E-01  1.12943E-03  1.0E-07
  5.150E+01  1.88743E-01  1.95923E-17  6.99654E-01  1.16344E-03  1.0E-07
  5.200E+01  1.92169E-01  1.90110E-17  6.78896E-01  1.19786E-03  1.0E-07
  5.250E+01  1.95619E-01  1.84483E-17  6.58802E-01  1.23267E-03  1.0E-07
  5.300E+01  1.99092E-01  1.79036E-17  6.39349E-01  1.26784E-03  1.0E-07
  5.350E+01  2.02589E-01  1.73762E-17  6.20514E-01  1.30333E-03  1.0E-07
  5.400E+01  2.06107E-01  1.68655E-17  6.02276E-01  1.33912E-03  1.0E-07
  5.450E+01  2.09649E-01  1.63708E-17  5.84613E-01  1.37518E-03  1.0E-07
  5.500E+01  2.13212E-01  1.58918E-17  5.67505E-01  1.41147E-03  1.0E-07
  5.550E+01  2.16797E-01  1.54276E-17  5.50931E-01  1.44796E-03  1.0E-07
  5.600E+01  2.20404E-01  1.49779E-17  5.34872E-01  1.48462E-03  1.0E-07
  5.650E+01  2.24032E-01  1.45422E-17  5.19310E-01  1.52140E-03  1.0E-07
  5.700E+01  2.27680E-01  1.41198E-17  5.04227E-01  1.55827E-03  1.0E-07
  5.750E+01  2.31350E-01  1.37103E-17  4.89605E-01  1.59518E-03  1.0E-07
  5.800E+01  2.35040E-01  1.33133E-17  4.75428E-01  1.63209E-03  1.0E-07
  5.850E+01  2.38751E-01  1.29283E-17  4.61679E-01  1.66896E-03  1.0E-07
  5.900E+01  2.42481E-01  1.25549E-17  4.48344E-01  1.70574E-03  1.0E-07
  5.950E+01  2.46231E-01  1.21927E-17  4.35408E-01  1.74238E-03  1.0E-07
  6.000E+01  2.50000E-01  1.18412E-17  4.22855E-01  1.77883E-03  1.0E-07
  6.050E+01  2.53788E-01  1.15000E-17  4.10674E-01  1.81504E-03  1.0E-07
  6.100E+01  2.57595E-01  1.11690E-17  3.98851E-01  1.85094E-03  1.0E-07
  6.150E+01  2.61421E-01  1.08476E-17  3.87373E-01  1.88649E-03  1.0E-07
  6.200E+01  2.65264E-01  1.05355E-17  3.76229E-01  1.92161E-03  1.0E-07
  6.250E+01  2.69126E-01  1.02324E-17  3.65407E-01  1.95624E-03  1.0E-07
  6.300E+01  2.73005E-01  9.93812E-18  3.54897E-01  1.99032E-03  1.0E-07
  6.350E+01  2.76901E-01  9.65224E-18  3.44688E-01  2.02377E-03  1.0E-07
  6.400E+01  2.80814E-01  9.37453E-18  3.34771E-01  2.05651E-03  1.0E-07
  6.450E+01  2.84744E-01  9.10472E-18  3.25136E-01  2.08846E-03  1.0E-07
  6.500E+01  2.88691E-01  8.84257E-18  3.15774E-01  2.11953E-03  1.0E-07
  6.550E+01  2.92653E-01  8.58785E-18  3.06678E-01  2.14964E-03  1.0E-07
  6.600E+01  2.96632E-01  8.34034E-18  2.97839E-01  2.17868E-03  1.0E-07
  6.650E+01  3.00625E-01  8.09983E-18  2.89250E-01  2.20656E-03  1.0E-07
  6.700E+01  3.04634E-01  7.86611E-18  2.80904E-01  2.23316E-03  1.0E-07
  6.750E+01  3.08658E-01  7.63902E-18  2.72794E-01  2.25836E-03  1.0E-07
  6.800E+01  3.12697E-01  7.41836E-18  2.64915E-01  2.28205E-03  1.0E-07
  6.850E+01  3.16749E-01  7.20399E-18  2.57259E-01  2.30409E-03  1.0E-07
  6.900E+01  3.20816E-01  6.99574E-18  2.49822E-01  2.32435E-03  1.0E-07
  6.950E+01  3.24896E-01  6.79347E-18  2.42599E-01  2.34267E-03  1.0E-07
  7.000E+01  3.28990E-01  6.59705E-18  2.35585E-01  2.35889E-03  1.0E-07
  7.050E+01  3.33097E-01  6.40634E-18  2.28775E-01  2.37286E-03  1.0E-07
  7.100E+01  3.37216E-01  6.22124E-18  2.22165E-01  2.38438E-03  1.0E-07
  7.150E+01  3.41348E-01  6.04164E-18  2.15751E-01  2.39329E-03  1.0E-07
  7.200E+01  3.45492E-01  5.86743E-18  2.09530E-01  2.39937E-03  1.0E-07
  7.250E+01  3.49647E-01  5.69853E-18  2.03498E-01  2.40242E-03  1.0E-07
  7.300E+01  3.53814E-01  5.53484E-18  1.97653E-01  2.40222E-03  1.0E-07
  7.350E+01  3.57992E-01  5.37628E-18  1.91991E-01  2.39854E-03  1.0E-07
  7.400E+01  3.62181E-01  5.22280E-18  1.86509E-01  2.39114E-03  1.0E-07
  7.450E+01  3.66381E-01  5.07431E-18  1.81207E-01  2.37976E-03  1.0E-07
  7.500E+01  3.70590E-01  4.93076E-18  1.76081E-01  2.36416E-03  1.0E-07
  7.550E+01  3.74810E-01  4.79209E-18  1.71129E-01  2.34405E-03  1.0E-07
  7.600E+01  3.79039E-01  4.65827E-18  1.66350E-01  2.31916E-03  1.0E-07
  7.650E+01  3.83277E-01  4.52923E-18  1.61742E-01  2.28921E-03  1.0E-07
  7.700E+01  3.87524E-01  4.40495E-18  1.57304E-01  2.25392E-03  1.0E-07
  7.750E+01  3.91780E-01  4.28538E-18  1.53034E-01  2.21299E-03  1.0E-07
  7.800E+01  3.96044E-01  4.17051E-18  1.48932E-01  2.16614E-03  1.0E-07
  7.850E+01  4.00316E-01  4.06030E-18  1.44996E-01  2.11308E-03  1.0E-07
  7.900E+01  4.04596E-01  3.95473E-18  1.41226E-01  2.05355E-03  1.0E-07
  7.950E+01  4.08882E-01  3.85378E-18  1.37621E-01  1.98729E-03  1.0E-07
  8.000E+01  4.13176E-01  3.75744E-18  1.34181E-01  1.91405E-03  1.0E-07
  8.050E+01  4.17476E-01  3.66569E-18  1.30904E-01  1.83362E-03  1.0E-07
  8.100E+01  4.21783E-01  3.57853E-18  1.27792E-01  1.74581E-03  1.0E-07
  8.150E+01  4.26095E-01  3.49595E-18  1.24843E-01  1.65048E-03  1.0E-07
  8.200E+01  4.30413E-01  3.41794E-18  1.22057E-01  1.54751E-03  1.0E-07
  8.250E+01  4.34737E-01  3.34450E-18  1.19434E-01  1.43686E-03  1.0E-07
  8.300E+01  4.39065E-01  3.27563E-18  1.16975E-01  1.31852E-03  1.0E-07
  8.350E+01  4.43398E-01  3.21134E-18  1.14679E-01  1.19258E-03  1.0E-07
  8.400E+01  4.47736E-01  3.15163E-18  1.12547E-01  1.05917E-03  1.0E-07
  8.450E+01  4.52077E-01  3.09649E-18  1.10578E-01  9.18509E-04  1.0E-07
  8.500E+01  4.56422E-01  3.04595E-18  1.08773E-01  7.70903E-04  1.0E-07
  8.550E+01  4.60770E-01  3.00000E-18  1.07132E-01  6.16741E-04  1.0E-07
  8.600E+01  4.65122E-01  2.95866E-18  1.05656E-01  4.56498E-04  1.0E-07
  8.650E+01  4.69476E-01  2.92194E-18  1.04344E-01  2.90740E-04  1.0E-07
  8.700E+01  4.73832E-01  2.88984E-18  1.03198E-01  1.20115E-04  1.0E-07
  8.750E+01  4.78190E-01  2.86237E-18  1.02217E-01 -5.46450E-05  1.0E-07
  8.800E+01  4.82550E-01  2.83956E-18  1.01402E-01 -2.32737E-04  1.0E-07
  8.850E+01  4.86912E-01  2.82140E-18  1.00754E-01 -4.13291E-04  1.0E-07
  8.900E+01  4.91274E-01  2.80792E-18  1.00273E-01 -5.95387E-04  1.0E-07
  8.950E+01  4.95637E-01  2.79912E-18  9.99584E-02 -7.78063E-04  1.0E-07
  9.000E+01  5.00000E-01  2.79502E-18  9.98119E-02 -9.60335E-04  1.0E-07
  9.050E+01  5.04363E-01  2.79562E-18  9.98336E-02 -1.14121E-03  1.0E-07
  9.100E+01  5.08726E-01  2.80095E-18  1.00024E-01 -1.31971E-03  1.0E-07
  9.150E+01  5.13088E-01  2.81101E-18  1.00383E-01 -1.49486E-03  1.0E-07
  9.200E+01  5.17450E-01  2.82582E-18  1.00912E-01 -1.66576E-03  1.0E-07
  9.250E+01  5.21810E-01  2.84538E-18  1.01610E-01 -1.83155E-03  1.0E-07
  9.300E+01  5.26168E-01  2.86970E-18  1.02479E-01 -1.99143E-03  1.0E-07
  9.350E+01  5.30524E-01  2.89880E-18  1.03518E-01 -2.14469E-03  1.0E-07
  9.400E+01  5.34878E-01  2.93268E-18  1.04728E-01 -2.29072E-03  1.0E-07
  9.450E+01  5.39230E-01  2.97136E-18  1.06109E-01 -2.42899E-03  1.0E-07
  9.500E+01  5.43578E-01  3.01483E-18  1.07661E-01 -2.55907E-03  1.0E-07
  9.550E+01  5.47923E-01  3.06311E-18  1.09386E-01 -2.68064E-03  1.0E-07
  9.600E+01  5.52264E-01  3.11619E-18  1.11281E-01 -2.79346E-03  1.0E-07
  9.650E+01  5.56602E-01  3.17410E-18  1.13349E-01 -2.89742E-03  1.0E-07
  9.700E+01  5.60935E-01  3.23682E-18  1.15589E-01 -2.99246E-03  1.0E-07
  9.750E+01  5.65263E-01  3.30436E-18  1.18001E-01 -3.07861E-03  1.0E-07
  9.800E+01  5.69587E-01  3.37672E-18  1.20585E-01 -3.15601E-03  1.0E-07
  9.850E+01  5.73905E-01  3.45390E-18  1.23341E-01 -3.22481E-03  1.0E-07
  9.900E+01  5.78217E-01  3.53590E-18  1.26269E-01 -3.28527E-03  1.0E-07
  9.950E+01  5.82524E-01  3.62271E-18  1.29369E-01 -3.33765E-03  1.0E-07
  1.000E+02  5.86824E-01  3.71433E-18  1.32641E-01 -3.38230E-03  1.0E-07
  1.005E+02  5.91118E-01  3.81076E-18  1.36085E-01 -3.41955E-03  1.0E-07
  1.010E+02  5.95404E-01  3.91198E-18  1.39699E-01 -3.44978E-03  1.0E-07
  1.015E+02  5.99684E-01  4.01799E-18  1.43485E-01 -3.47339E-03  1.0E-07
  1.020E+02  6.03956E-01  4.12877E-18  1.47441E-01 -3.49077E-03  1.0E-07
  1.025E+02  6.08220E-01  4.24432E-18  1.51567E-01 -3.50233E-03  1.0E-07
  1.030E+02  6.12476E-01  4.36462E-18  1.55863E-01 -3.50847E-03  1.0E-07
  1.035E+02  6.16723E-01  4.48965E-18  1.60328E-01 -3.50959E-03  1.0E-07
  1.040E+02  6.20961E-01  4.61941E-18  1.64962E-01 -3.50606E-03  1.0E-07
  1.045E+02  6.25190E-01  4.75386E-18  1.69763E-01 -3.49827E-03  1.0E-07
  1.050E+02  6.29410E-01  4.89299E-18  1.74732E-01 -3.48657E-03  1.0E-07
  1.055E+02  6.33619E-01  5.03678E-18  1.79867E-01 -3.47131E-03  1.0E-07
  1.060E+02  6.37819E-01  5.18520E-18  1.85167E-01 -3.45281E-03  1.0E-07
  1.065E+02  6.42008E-01  5.33822E-18  1.90631E-01 -3.43138E-03  1.0E-07
  1.070E+02  6.46186E-01  5.49583E-18  1.96260E-01 -3.40732E-03  1.0E-07
  1.075E+02  6.50353E-01  5.65799E-18  2.02050E-01 -3.38090E-03  1.0E-07
  1.080E+02  6.54508E-01  5.82466E-18  2.08003E-01 -3.35237E-03  1.0E-07
  1.085E+02  6.58652E-01  5.99583E-18  2.14115E-01 -3.32198E-03  1.0E-07
  1.090E+02  6.62784E-01  6.17145E-18  2.20386E-01 -3.28993E-03  1.0E-07
  1.095E+02  6.66903E-01  6.35149E-18  2.26816E-01 -3.25643E-03  1.0E-07
  1.100E+02  6.71010E-01  6.53590E-18  2.33401E-01 -3.22168E-03  1.0E-07
  1.105E+02  6.75104E-01  6.72466E-18  2.40142E-01 -3.18584E-03  1.0E-07
  1.110E+02  6.79184E-01  6.91772E-18  2.47036E-01 -3.14908E-03  1.0E-07
  1.115E+02  6.83251E-01  7.11503E-18  2.54082E-01 -3.11153E-03  1.0E-07
  1.120E+02  6.87303E-01  7.31655E-18  2.61279E-01 -3.07334E-03  1.0E-07
  1.125E+02  6.91342E-01  7.52224E-18  2.68624E-01 -3.03462E-03  1.0E-07
  1.130E+02  6.95366E-01  7.73205E-18  2.76116E-01 -2.99548E-03  1.0E-07
  1.135E+02  6.99375E-01  7.94592E-18  2.83754E-01 -2.95602E-03  1.0E-07
  1.140E+02  7.03368E-01  8.16381E-18  2.91535E-01 -2.91634E-03  1.0E-07
  1.145E+02  7.07347E-01  8.38566E-18  2.99457E-01 -2.87652E-03  1.0E-07
  1.150E+02  7.11309E-01  8.61141E-18  3.07519E-01 -2.83662E-03  1.0E-07
  1.155E+02  7.15256E-01  8.84102E-18  3.15718E-01 -2.79671E-03  1.0E-07
  1.160E+02  7.19186E-01  9.07442E-18  3.24053E-01 -2.75686E-03  1.0E-07
  1.165E+02  7.23099E-01  9.31155E-18  3.32521E-01 -2.71712E-03  1.0E-07
  1.170E+02  7.26995E-01  9.55234E-18  3.41120E-01 -2.67753E-03  1.0E-07
  1.175E+02  7.30874E-01  9.79675E-18  3.49848E-01 -2.63814E-03  1.0E-07
  1.180E+02  7.34736E-01  1.00447E-17  3.58703E-01 -2.59898E-03  1.0E-07
  1.185E+02  7.38579E-01  1.02961E-17  3.67681E-01 -2.56009E-03  1.0E-07
  1.190E+02  7.42405E-01  1.05510E-17  3.76782E-01 -2.52149E-03  1.0E-07
  1.195E+02  7.46212E-01  1.08091E-17  3.86001E-01 -2.48322E-03  1.0E-07
  1.200E+02  7.50000E-01  1.10706E-17  3.95337E-01 -2.44529E-03  1.0E-07
  1.205E+02  7.53769E-01  1.13352E-17  4.04787E-01 -2.40772E-03  1.0E-07
  1.210E+02  7.57519E-01  1.16030E-17  4.14349E-01 -2.37053E-03  1.0E-07
  1.215E+02  7.61249E-01  1.18738E-17  4.24020E-01 -2.33373E-03  1.0E-07
  1.220E+02  7.64960E-01  1.21475E-17  4.33796E-01 -2.29733E-03  1.0E-07
  1.225E+02  7.68650E-01  1.24242E-17  4.43676E-01 -2.26135E-03  1.0E-07
  1.230E+02  7.72320E-01  1.27037E-17  4.53656E-01 -2.22578E-03  1.0E-07
  1.235E+02  7.75968E-01  1.29859E-17  4.63734E-01 -2.19065E-03  1.0E-07
  1.240E+02  7.79596E-01  1.32707E-17  4.73906E-01 -2.15594E-03  1.0E-07
  1.245E+02  7.83203E-01  1.35581E-17  4.84170E-01 -2.12167E-03  1.0E-07
  1.250E+02  7.86788E-01  1.38480E-17  4.94522E-01 -2.08784E-03  1.0E-07
  1.255E+02  7.90351E-01  1.41403E-17  5.04960E-01 -2.05444E-03  1.0E-07
  1.260E+02  7.93893E-01  1.44349E-17  5.15481E-01 -2.02148E-03  1.0E-07
  1.265E+02  7.97411E-01  1.47318E-17  5.26080E-01 -1.98896E-03  1.0E-07
  1.270E+02  8.00908E-01  1.50307E-17  5.36756E-01 -1.95688E-03  1.0E-07
  1.275E+02  8.04381E-01  1.53317E-17  5.47505E-01 -1.92522E-03  1.0E-07
  1.280E+02  8.07831E-01  1.56346E-17  5.58323E-01 -1.89400E-03  1.0E-07
  1.285E+02  8.11257E-01  1.59394E-17  5.69208E-01 -1.86320E-03  1.0E-07
  1.290E+02  8.14660E-01  1.62460E-17  5.80156E-01 -1.83282E-03  1.0E-07
  1.295E+02  8.18039E-01  1.65542E-17  5.91163E-01 -1.80286E-03  1.0E-07
  1.300E+02  8.21394E-01  1.68641E-17  6.02226E-01 -1.77332E-03  1.0E-07
  1.305E+02  8.24724E-01  1.71753E-17  6.13342E-01 -1.74418E-03  1.0E-07
  1.310E+02  8.28030E-01  1.74880E-17  6.24508E-01 -1.71545E-03  1.0E-07
  1.315E+02  8.31310E-01  1.78020E-17  6.35720E-01 -1.68711E-03  1.0E-07
  1.320E+02  8.34565E-01  1.81171E-17  6.46973E-01 -1.65917E-03  1.0E-07
  1.325E+02  8.37795E-01  1.84333E-17  6.58266E-01 -1.63161E-03  1.0E-07
  1.330E+02  8.40999E-01  1.87505E-17  6.69594E-01 -1.60443E-03  1.0E-07
  1.335E+02  8.44177E-01  1.90686E-17  6.80953E-01 -1.57763E-03  1.0E-07
  1.340E+02  8.47329E-01  1.93875E-17  6.92341E-01 -1.55120E-03  1.0E-07
  1.345E+02  8.50455E-01  1.97071E-17  7.03753E-01 -1.52512E-03  1.0E-07
  1.350E+02  8.53553E-01  2.00272E-17  7.15186E-01 -1.49941E-03  1.0E-07
  1.355E+02  8.56625E-01  2.03479E-17  7.26635E-01 -1.47404E-03  1.0E-07
  1.360E+02  8.59670E-01  2.06689E-17  7.38099E-01 -1.44901E-03  1.0E-07
  1.365E+02  8.62687E-01  2.09901E-17  7.49572E-01 -1.42432E-03  1.0E-07
  1.370E+02  8.65677E-01  2.13116E-17  7.61051E-01 -1.39996E-03  1.0E-07
  1.375E+02  8.68639E-01  2.16331E-17  7.72532E-01 -1.37593E-03  1.0E-07
  1.380E+02  8.71572E-01  2.19546E-17  7.84012E-01 -1.35221E-03  1.0E-07
  1.385E+02  8.74478E-01  2.22759E-17  7.95487E-01 -1.32881E-03  1.0E-07
  1.390E+02  8.77355E-01  2.25970E-17  8.06953E-01 -1.30570E-03  1.0E-07
  1.395E+02  8.80203E-01  2.29177E-17  8.18406E-01 -1.28290E-03  1.0E-07
  1.400E+02  8.83022E-01  2.32380E-17  8.29843E-01 -1.26040E-03  1.0E-07
  1.405E+02  8.85812E-01  2.35577E-17  8.41259E-01 -1.23817E-03  1.0E-07
  1.410E+02  8.88573E-01  2.38767E-17  8.52652E-01 -1.21623E-03  1.0E-07
  1.415E+02  8.91304E-01  2.41949E-17  8.64017E-01 -1.19457E-03  1.0E-07
  1.420E+02  8.94005E-01  2.45123E-17  8.75351E-01 -1.17317E-03  1.0E-07
  1.425E+02  8.96677E-01  2.48287E-17  8.86649E-01 -1.15204E-03  1.0E-07
  1.430E+02  8.99318E-01  2.51440E-17  8.97908E-01 -1.13117E-03  1.0E-07
  1.435E+02  9.01928E-01  2.54581E-17  9.09125E-01 -1.11055E-03  1.0E-07
  1.440E+02  9.04508E-01  2.57709E-17  9.20295E-01 -1.09018E-03  1.0E-07
  1.445E+02  9.07058E-01  2.60823E-17  9.31416E-01 -1.07004E-03  1.0E-07
  1.450E+02  9.09576E-01  2.63922E-17  9.42482E-01 -1.05015E-03  1.0E-07
  1.455E+02  9.12063E-01  2.67005E-17  9.53491E-01 -1.03048E-03  1.0E-07
  1.460E+02  9.14519E-01  2.70070E-17  9.64438E-01 -1.01104E-03  1.0E-07
  1.465E+02  9.16943E-01  2.73118E-17  9.75320E-01 -9.91826E-04  1.0E-07
  1.470E+02  9.19335E-01  2.76146E-17  9.86134E-01 -9.72823E-04  1.0E-07
  1.475E+02  9.21696E-01  2.79154E-17  9.96876E-01 -9.54032E-04  1.0E-07
  1.480E+02  9.24024E-01  2.82140E-17  1.00754E+00 -9.35446E-04  1.0E-07
  1.485E+02  9.26320E-01  2.85105E-17  1.01813E+00 -9.17061E-04  1.0E-07
  1.490E+02  9.28584E-01  2.88046E-17  1.02863E+00 -8.98873E-04  1.0E-07
  1.495E+02  9.30815E-01  2.90963E-17  1.03905E+00 -8.80877E-04  1.0E-07
  1.500E+02  9.33013E-01  2.93854E-17  1.04937E+00 -8.63068E-04  1.0E-07
  1.505E+02  9.35178E-01  2.96720E-17  1.05961E+00 -8.45441E-04  1.0E-07
  1.510E+02  9.37310E-01  2.99558E-17  1.06974E+00 -8.27994E-04  1.0E-07
  1.515E+02  9.39409E-01  3.02368E-17  1.07978E+00 -8.10720E-04  1.0E-07
  1.520E+02  9.41474E-01  3.05149E-17  1.08971E+00 -7.93616E-04  1.0E-07
  1.525E+02  9.43505E-01  3.07900E-17  1.09953E+00 -7.76677E-04  1.0E-07
  1.530E+02  9.45503E-01  3.10620E-17  1.10924E+00 -7.59900E-04  1.0E-07
  1.535E+02  9.47467E-01  3.13307E-17  1.11884E+00 -7.43281E-04  1.0E-07
  1.540E+02  9.49397E-01  3.15962E-17  1.12832E+00 -7.26815E-04  1.0E-07
  1.545E+02  9.51293E-01  3.18584E-17  1.13768E+00 -7.10498E-04  1.0E-07
  1.550E+02  9.53154E-01  3.21170E-17  1.14692E+00 -6.94327E-04  1.0E-07
  1.555E+02  9.54981E-01  3.23721E-17  1.15603E+00 -6.78298E-04  1.0E-07
  1.560E+02  9.56773E-01  3.26235E-17  1.16501E+00 -6.62407E-04  1.0E-07
  1.565E+02  9.58530E-01  3.28713E-17  1.17385E+00 -6.46651E-04  1.0E-07
  1.570E+02  9.60252E-01  3.31151E-17  1.18256E+00 -6.31025E-04  1.0E-07
