  8.400E+00 1.83742E-16  1.859E-05  8.732E-09  1.037E-08 -2.576E-13 -1.102E-13  1.00E-07
  8.500E+00 1.83349E-16  1.888E-05  8.716E-09  1.036E-08 -2.609E-13 -1.116E-13  1.00E-07
  8.600E+00 1.82952E-16  1.916E-05  8.699E-09  1.036E-08 -2.642E-13 -1.130E-13  1.00E-07
  8.700E+00 1.82552E-16  1.945E-05  8.683E-09  1.035E-08 -2.675E-13 -1.144E-13  1.00E-07
  8.800E+00 1.82148E-16  1.974E-05  8.666E-09  1.035E-08 -2.708E-13 -1.158E-13  1.00E-07
  8.900E+00 1.81741E-16  2.003E-05  8.649E-09  1.034E-08 -2.741E-13 -1.172E-13  1.00E-07
  9.000E+00 1.81331E-16  2.033E-05  8.633E-09  1.033E-08 -2.774E-13 -1.186E-13  1.00E-07
  9.100E+00 1.80917E-16  2.063E-05  8.615E-09  1.033E-08 -2.808E-13 -1.200E-13  1.00E-07
  9.200E+00 1.80499E-16  2.093E-05  8.598E-09  1.032E-08 -2.841E-13 -1.214E-13  1.00E-07
  9.300E+00 1.80079E-16  2.123E-05  8.581E-09  1.032E-08 -2.874E-13 -1.228E-13  1.00E-07
  9.400E+00 1.79655E-16  2.154E-05  8.563E-09  1.031E-08 -2.908E-13 -1.242E-13  1.00E-07
  9.500E+00 1.79228E-16  2.184E-05  8.545E-09  1.031E-08 -2.941E-13 -1.257E-13  1.00E-07
  9.600E+00 1.78797E-16  2.215E-05  8.527E-09  1.030E-08 -2.975E-13 -1.271E-13  1.00E-07
  9.700E+00 1.78364E-16  2.247E-05  8.509E-09  1.029E-08 -3.009E-13 -1.285E-13  1.00E-07
  9.800E+00 1.77927E-16  2.278E-05  8.491E-09  1.029E-08 -3.043E-13 -1.299E-13  1.00E-07
  9.900E+00 1.77487E-16  2.310E-05  8.473E-09  1.028E-08 -3.077E-13 -1.314E-13  1.00E-07
  1.000E+01 1.77045E-16  2.342E-05  8.454E-09  1.027E-08 -3.111E-13 -1.328E-13  1.00E-07
  1.025E+01 1.75924E-16  2.424E-05  8.407E-09  1.026E-08 -3.196E-13 -1.364E-13  1.00E-07
  1.050E+01 1.74786E-16  2.507E-05  8.359E-09  1.024E-08 -3.282E-13 -1.400E-13  1.00E-07
  1.075E+01 1.73630E-16  2.593E-05  8.310E-09  1.023E-08 -3.368E-13 -1.436E-13  1.00E-07
  1.100E+01 1.72456E-16  2.680E-05  8.261E-09  1.021E-08 -3.455E-13 -1.473E-13  1.00E-07
  1.125E+01 1.71266E-16  2.769E-05  8.210E-09  1.019E-08 -3.542E-13 -1.509E-13  1.00E-07
  1.150E+01 1.70060E-16  2.860E-05  8.158E-09  1.017E-08 -3.630E-13 -1.546E-13  1.00E-07
  1.175E+01 1.68839E-16  2.954E-05  8.106E-09  1.016E-08 -3.719E-13 -1.583E-13  1.00E-07
  1.200E+01 1.67603E-16  3.049E-05  8.053E-09  1.014E-08 -3.808E-13 -1.621E-13  1.00E-07
  1.225E+01 1.66353E-16  3.147E-05  7.999E-09  1.012E-08 -3.898E-13 -1.658E-13  1.00E-07
  1.250E+01 1.65089E-16  3.247E-05  7.944E-09  1.010E-08 -3.988E-13 -1.696E-13  1.00E-07
  1.275E+01 1.63813E-16  3.349E-05  7.888E-09  1.008E-08 -4.079E-13 -1.734E-13  1.00E-07
  1.300E+01 1.62524E-16  3.454E-05  7.832E-09  1.006E-08 -4.170E-13 -1.772E-13  1.00E-07
  1.325E+01 1.61223E-16  3.562E-05  7.775E-09  1.004E-08 -4.262E-13 -1.811E-13  1.00E-07
  1.350E+01 1.59911E-16  3.672E-05  7.717E-09  1.002E-08 -4.355E-13 -1.849E-13  1.00E-07
  1.375E+01 1.58589E-16  3.784E-05  7.658E-09  9.997E-09 -4.448E-13 -1.888E-13  1.00E-07
  1.400E+01 1.57257E-16  3.900E-05  7.599E-09  9.975E-09 -4.542E-13 -1.928E-13  1.00E-07
  1.425E+01 1.55915E-16  4.018E-05  7.539E-09  9.954E-09 -4.637E-13 -1.967E-13  1.00E-07
  1.450E+01 1.54565E-16  4.139E-05  7.479E-09  9.932E-09 -4.732E-13 -2.007E-13  1.00E-07
  1.475E+01 1.53206E-16  4.263E-05  7.417E-09  9.909E-09 -4.827E-13 -2.047E-13  1.00E-07
  1.500E+01 1.51840E-16  4.390E-05  7.355E-09  9.886E-09 -4.924E-13 -2.087E-13  1.00E-07
  1.525E+01 1.50466E-16  4.520E-05  7.293E-09  9.863E-09 -5.021E-13 -2.128E-13  1.00E-07
  1.550E+01 1.49087E-16  4.653E-05  7.230E-09  9.840E-09 -5.118E-13 -2.169E-13  1.00E-07
  1.575E+01 1.47701E-16  4.789E-05  7.166E-09  9.816E-09 -5.216E-13 -2.210E-13  1.00E-07
  1.600E+01 1.46310E-16  4.929E-05  7.102E-09  9.792E-09 -5.315E-13 -2.251E-13  1.00E-07
  1.625E+01 1.44914E-16  5.072E-05  7.037E-09  9.767E-09 -5.415E-13 -2.293E-13  1.00E-07
  1.650E+01 1.43514E-16  5.219E-05  6.971E-09  9.742E-09 -5.515E-13 -2.335E-13  1.00E-07
  1.675E+01 1.42110E-16  5.370E-05  6.905E-09  9.717E-09 -5.616E-13 -2.377E-13  1.00E-07
  1.700E+01 1.40703E-16  5.524E-05  6.839E-09  9.692E-09 -5.717E-13 -2.420E-13  1.00E-07
  1.725E+01 1.39294E-16  5.681E-05  6.772E-09  9.666E-09 -5.819E-13 -2.462E-13  1.00E-07
  1.750E+01 1.37882E-16  5.843E-05  6.705E-09  9.640E-09 -5.922E-13 -2.506E-13  1.00E-07
  1.775E+01 1.36469E-16  6.009E-05  6.637E-09  9.613E-09 -6.025E-13 -2.549E-13  1.00E-07
  1.800E+01 1.35054E-16  6.179E-05  6.569E-09  9.587E-09 -6.129E-13 -2.593E-13  1.00E-07
  1.825E+01 1.33639E-16  6.352E-05  6.500E-09  9.560E-09 -6.233E-13 -2.637E-13  1.00E-07
  1.850E+01 1.32224E-16  6.531E-05  6.431E-09  9.532E-09 -6.338E-13 -2.681E-13  1.00E-07
  1.875E+01 1.30809E-16  6.713E-05  6.362E-09  9.504E-09 -6.444E-13 -2.726E-13  1.00E-07
  1.900E+01 1.29395E-16  6.900E-05  6.292E-09  9.476E-09 -6.551E-13 -2.771E-13  1.00E-07
  1.925E+01 1.27982E-16  7.092E-05  6.222E-09  9.448E-09 -6.658E-13 -2.816E-13  1.00E-07
  1.950E+01 1.26571E-16  7.288E-05  6.152E-09  9.419E-09 -6.765E-13 -2.862E-13  1.00E-07
  1.975E+01 1.25162E-16  7.489E-05  6.081E-09  9.391E-09 -6.874E-13 -2.908E-13  1.00E-07
  2.000E+01 1.23755E-16  7.695E-05  6.010E-09  9.361E-09 -6.983E-13 -2.954E-13  1.00E-07
  2.025E+01 1.22352E-16  7.905E-05  5.939E-09  9.332E-09 -7.092E-13 -3.001E-13  1.00E-07
  2.050E+01 1.20952E-16  8.121E-05  5.867E-09  9.302E-09 -7.202E-13 -3.048E-13  1.00E-07
  2.075E+01 1.19555E-16  8.342E-05  5.796E-09  9.272E-09 -7.313E-13 -3.095E-13  1.00E-07
  2.100E+01 1.18163E-16  8.569E-05  5.724E-09  9.241E-09 -7.425E-13 -3.143E-13  1.00E-07
  2.125E+01 1.16776E-16  8.801E-05  5.651E-09  9.211E-09 -7.537E-13 -3.191E-13  1.00E-07
  2.150E+01 1.15393E-16  9.038E-05  5.579E-09  9.180E-09 -7.649E-13 -3.239E-13  1.00E-07
  2.175E+01 1.14015E-16  9.281E-05  5.506E-09  9.148E-09 -7.762E-13 -3.288E-13  1.00E-07
  2.200E+01 1.12643E-16  9.530E-05  5.434E-09  9.117E-09 -7.876E-13 -3.337E-13  1.00E-07
  2.225E+01 1.11278E-16  9.785E-05  5.361E-09  9.085E-09 -7.991E-13 -3.386E-13  1.00E-07
  2.250E+01 1.09918E-16  1.005E-04  5.288E-09  9.053E-09 -8.106E-13 -3.436E-13  1.00E-07
  2.275E+01 1.08565E-16  1.031E-04  5.215E-09  9.021E-09 -8.221E-13 -3.486E-13  1.00E-07
  2.300E+01 1.07219E-16  1.059E-04  5.142E-09  8.988E-09 -8.337E-13 -3.536E-13  1.00E-07
  2.325E+01 1.05880E-16  1.087E-04  5.068E-09  8.955E-09 -8.454E-13 -3.587E-13  1.00E-07
  2.350E+01 1.04548E-16  1.115E-04  4.995E-09  8.922E-09 -8.571E-13 -3.638E-13  1.00E-07
  2.375E+01 1.03225E-16  1.145E-04  4.922E-09  8.888E-09 -8.689E-13 -3.690E-13  1.00E-07
  2.400E+01 1.01909E-16  1.175E-04  4.848E-09  8.855E-09 -8.807E-13 -3.742E-13  1.00E-07
  2.425E+01 1.00601E-16  1.205E-04  4.775E-09  8.821E-09 -8.926E-13 -3.794E-13  1.00E-07
  2.450E+01 9.93024E-17  1.237E-04  4.701E-09  8.786E-09 -9.046E-13 -3.847E-13  1.00E-07
  2.475E+01 9.80122E-17  1.269E-04  4.628E-09  8.752E-09 -9.166E-13 -3.900E-13  1.00E-07
  2.500E+01 9.67309E-17  1.302E-04  4.554E-09  8.717E-09 -9.286E-13 -3.953E-13  1.00E-07
  2.550E+01 9.41962E-17  1.370E-04  4.407E-09  8.647E-09 -9.529E-13 -4.061E-13  1.00E-07
  2.600E+01 9.16997E-17  1.441E-04  4.261E-09  8.576E-09 -9.774E-13 -4.170E-13  1.00E-07
  2.650E+01 8.92430E-17  1.515E-04  4.114E-09  8.504E-09 -1.002E-12 -4.281E-13  1.00E-07
  2.700E+01 8.68274E-17  1.593E-04  3.968E-09  8.431E-09 -1.027E-12 -4.393E-13  1.00E-07
  2.750E+01 8.44539E-17  1.674E-04  3.823E-09  8.357E-09 -1.052E-12 -4.507E-13  1.00E-07
  2.800E+01 8.21237E-17  1.759E-04  3.678E-09  8.282E-09 -1.077E-12 -4.622E-13  1.00E-07
  2.850E+01 7.98375E-17  1.847E-04  3.534E-09  8.207E-09 -1.103E-12 -4.739E-13  1.00E-07
  2.900E+01 7.75962E-17  1.939E-04  3.391E-09  8.130E-09 -1.128E-12 -4.858E-13  1.00E-07
  2.950E+01 7.54003E-17  2.036E-04  3.248E-09  8.053E-09 -1.154E-12 -4.978E-13  1.00E-07
  3.000E+01 7.32503E-17  2.136E-04  3.107E-09  7.975E-09 -1.180E-12 -5.099E-13  1.00E-07
  3.050E+01 7.11467E-17  2.241E-04  2.966E-09  7.896E-09 -1.206E-12 -5.222E-13  1.00E-07
  3.100E+01 6.90897E-17  2.350E-04  2.827E-09  7.817E-09 -1.232E-12 -5.347E-13  1.00E-07
  3.150E+01 6.70795E-17  2.463E-04  2.689E-09  7.736E-09 -1.258E-12 -5.473E-13  1.00E-07
  3.200E+01 6.51162E-17  2.581E-04  2.552E-09  7.655E-09 -1.284E-12 -5.601E-13  1.00E-07
  3.250E+01 6.31997E-17  2.704E-04  2.416E-09  7.574E-09 -1.311E-12 -5.730E-13  1.00E-07
  3.300E+01 6.13299E-17  2.831E-04  2.282E-09  7.492E-09 -1.338E-12 -5.861E-13  1.00E-07
  3.350E+01 5.95067E-17  2.964E-04  2.149E-09  7.409E-09 -1.364E-12 -5.993E-13  1.00E-07
  3.400E+01 5.77298E-17  3.102E-04  2.018E-09  7.325E-09 -1.391E-12 -6.127E-13  1.00E-07
  3.450E+01 5.59989E-17  3.245E-04  1.888E-09  7.241E-09 -1.418E-12 -6.263E-13  1.00E-07
  3.500E+01 5.43135E-17  3.393E-04  1.760E-09  7.157E-09 -1.445E-12 -6.400E-13  1.00E-07
  3.550E+01 5.26733E-17  3.547E-04  1.633E-09  7.071E-09 -1.472E-12 -6.538E-13  1.00E-07
  3.600E+01 5.10776E-17  3.706E-04  1.508E-09  6.986E-09 -1.499E-12 -6.678E-13  1.00E-07
  3.650E+01 4.95260E-17  3.871E-04  1.385E-09  6.900E-09 -1.526E-12 -6.819E-13  1.00E-07
  3.700E+01 4.80178E-17  4.041E-04  1.264E-09  6.813E-09 -1.553E-12 -6.962E-13  1.00E-07
  3.750E+01 4.65523E-17  4.218E-04  1.145E-09  6.726E-09 -1.581E-12 -7.107E-13  1.00E-07
  3.800E+01 4.51290E-17  4.400E-04  1.027E-09  6.639E-09 -1.608E-12 -7.253E-13  1.00E-07
  3.850E+01 4.37469E-17  4.589E-04  9.111E-10  6.551E-09 -1.635E-12 -7.400E-13  1.00E-07
  3.900E+01 4.24054E-17  4.783E-04  7.972E-10  6.463E-09 -1.662E-12 -7.549E-13  1.00E-07
  3.950E+01 4.11038E-17  4.984E-04  6.853E-10  6.374E-09 -1.690E-12 -7.699E-13  1.00E-07
  4.000E+01 3.98411E-17  5.191E-04  5.754E-10  6.286E-09 -1.717E-12 -7.851E-13  1.00E-07
  4.050E+01 3.86165E-17  5.404E-04  4.674E-10  6.197E-09 -1.744E-12 -8.004E-13  1.00E-07
  4.100E+01 3.74293E-17  5.623E-04  3.615E-10  6.107E-09 -1.771E-12 -8.158E-13  1.00E-07
  4.150E+01 3.62786E-17  5.849E-04  2.576E-10  6.018E-09 -1.799E-12 -8.314E-13  1.00E-07
  4.200E+01 3.51635E-17  6.081E-04  1.557E-10  5.928E-09 -1.826E-12 -8.471E-13  1.00E-07
  4.250E+01 3.40831E-17  6.320E-04  5.594E-11  5.838E-09 -1.853E-12 -8.629E-13  1.00E-07
  4.300E+01 3.30365E-17  6.564E-04 -4.175E-11  5.748E-09 -1.880E-12 -8.789E-13  1.00E-07
  4.350E+01 3.20230E-17  6.815E-04 -1.373E-10  5.657E-09 -1.907E-12 -8.949E-13  1.00E-07
  4.400E+01 3.10415E-17  7.073E-04 -2.308E-10  5.567E-09 -1.934E-12 -9.112E-13  1.00E-07
  4.450E+01 3.00912E-17  7.336E-04 -3.222E-10  5.476E-09 -1.961E-12 -9.275E-13  1.00E-07
  4.500E+01 2.91713E-17  7.606E-04 -4.114E-10  5.385E-09 -1.988E-12 -9.440E-13  1.00E-07
  4.550E+01 2.82809E-17  7.882E-04 -4.985E-10  5.295E-09 -2.015E-12 -9.605E-13  1.00E-07
  4.600E+01 2.74190E-17  8.165E-04 -5.835E-10  5.204E-09 -2.041E-12 -9.772E-13  1.00E-07
  4.650E+01 2.65850E-17  8.453E-04 -6.663E-10  5.113E-09 -2.068E-12 -9.940E-13  1.00E-07
  4.700E+01 2.57778E-17  8.747E-04 -7.470E-10  5.022E-09 -2.095E-12 -1.011E-12  1.00E-07
  4.750E+01 2.49968E-17  9.047E-04 -8.255E-10  4.931E-09 -2.121E-12 -1.028E-12  1.00E-07
  4.800E+01 2.42410E-17  9.352E-04 -9.019E-10  4.840E-09 -2.147E-12 -1.045E-12  1.00E-07
  4.850E+01 2.35096E-17  9.663E-04 -9.762E-10  4.749E-09 -2.173E-12 -1.062E-12  1.00E-07
  4.900E+01 2.28020E-17  9.979E-04 -1.048E-09  4.659E-09 -2.199E-12 -1.080E-12  1.00E-07
  4.950E+01 2.21172E-17  1.030E-03 -1.118E-09  4.568E-09 -2.225E-12 -1.097E-12  1.00E-07
  5.000E+01 2.14546E-17  1.063E-03 -1.186E-09  4.477E-09 -2.251E-12 -1.115E-12  1.00E-07
  5.050E+01 2.08134E-17  1.096E-03 -1.252E-09  4.387E-09 -2.276E-12 -1.132E-12  1.00E-07
  5.100E+01 2.01929E-17  1.129E-03 -1.315E-09  4.297E-09 -2.302E-12 -1.150E-12  1.00E-07
  5.150E+01 1.95923E-17  1.163E-03 -1.377E-09  4.207E-09 -2.327E-12 -1.168E-12  1.00E-07
  5.200E+01 1.90110E-17  1.198E-03 -1.436E-09  4.117E-09 -2.352E-12 -1.185E-12  1.00E-07
  5.250E+01 1.84483E-17  1.233E-03 -1.494E-09  4.027E-09 -2.377E-12 -1.203E-12  1.00E-07
  5.300E+01 1.79036E-17  1.268E-03 -1.549E-09  3.938E-09 -2.402E-12 -1.221E-12  1.00E-07
  5.350E+01 1.73762E-17  1.303E-03 -1.602E-09  3.848E-09 -2.426E-12 -1.239E-12  1.00E-07
  5.400E+01 1.68655E-17  1.339E-03 -1.653E-09  3.759E-09 -2.451E-12 -1.257E-12  1.00E-07
  5.450E+01 1.63708E-17  1.375E-03 -1.702E-09  3.671E-09 -2.475E-12 -1.276E-12  1.00E-07
  5.500E+01 1.58918E-17  1.411E-03 -1.749E-09  3.582E-09 -2.499E-12 -1.294E-12  1.00E-07
  5.550E+01 1.54276E-17  1.448E-03 -1.794E-09  3.494E-09 -2.523E-12 -1.312E-12  1.00E-07
  5.600E+01 1.49779E-17  1.485E-03 -1.837E-09  3.406E-09 -2.546E-12 -1.331E-12  1.00E-07
  5.650E+01 1.45422E-17  1.521E-03 -1.878E-09  3.319E-09 -2.570E-12 -1.349E-12  1.00E-07
  5.700E+01 1.41198E-17  1.558E-03 -1.918E-09  3.232E-09 -2.593E-12 -1.367E-12  1.00E-07
  5.750E+01 1.37103E-17  1.595E-03 -1.955E-09  3.145E-09 -2.616E-12 -1.386E-12  1.00E-07
  5.800E+01 1.33133E-17  1.632E-03 -1.990E-09  3.058E-09 -2.639E-12 -1.404E-12  1.00E-07
  5.850E+01 1.29283E-17  1.669E-03 -2.023E-09  2.972E-09 -2.661E-12 -1.423E-12  1.00E-07
  5.900E+01 1.25549E-17  1.706E-03 -2.055E-09  2.887E-09 -2.683E-12 -1.441E-12  1.00E-07
  5.950E+01 1.21927E-17  1.742E-03 -2.084E-09  2.802E-09 -2.705E-12 -1.460E-12  1.00E-07
  6.000E+01 1.18412E-17  1.779E-03 -2.112E-09  2.717E-09 -2.727E-12 -1.479E-12  1.00E-07
  6.050E+01 1.15000E-17  1.815E-03 -2.138E-09  2.633E-09 -2.749E-12 -1.497E-12  1.00E-07
  6.100E+01 1.11690E-17  1.851E-03 -2.162E-09  2.549E-09 -2.770E-12 -1.516E-12  1.00E-07
  6.150E+01 1.08476E-17  1.886E-03 -2.184E-09  2.466E-09 -2.791E-12 -1.535E-12  1.00E-07
  6.200E+01 1.05355E-17  1.922E-03 -2.204E-09  2.383E-09 -2.812E-12 -1.553E-12  1.00E-07
  6.250E+01 1.02324E-17  1.956E-03 -2.223E-09  2.300E-09 -2.832E-12 -1.572E-12  1.00E-07
  6.300E+01 9.93812E-18  1.990E-03 -2.240E-09  2.219E-09 -2.852E-12 -1.590E-12  1.00E-07
  6.350E+01 9.65224E-18  2.024E-03 -2.255E-09  2.137E-09 -2.872E-12 -1.609E-12  1.00E-07
  6.400E+01 9.37453E-18  2.057E-03 -2.268E-09  2.057E-09 -2.892E-12 -1.628E-12  1.00E-07
  6.450E+01 9.10472E-18  2.088E-03 -2.280E-09  1.976E-09 -2.911E-12 -1.646E-12  1.00E-07
  6.500E+01 8.84257E-18  2.120E-03 -2.290E-09  1.897E-09 -2.930E-12 -1.665E-12  1.00E-07
  6.550E+01 8.58785E-18  2.150E-03 -2.299E-09  1.818E-09 -2.949E-12 -1.683E-12  1.00E-07
  6.600E+01 8.34034E-18  2.179E-03 -2.305E-09  1.739E-09 -2.968E-12 -1.702E-12  1.00E-07
  6.650E+01 8.09983E-18  2.207E-03 -2.311E-09  1.661E-09 -2.986E-12 -1.720E-12  1.00E-07
  6.700E+01 7.86611E-18  2.233E-03 -2.314E-09  1.584E-09 -3.004E-12 -1.739E-12  1.00E-07
  6.750E+01 7.63902E-18  2.258E-03 -2.316E-09  1.508E-09 -3.022E-12 -1.757E-12  1.00E-07
  6.800E+01 7.41836E-18  2.282E-03 -2.317E-09  1.432E-09 -3.039E-12 -1.776E-12  1.00E-07
  6.850E+01 7.20399E-18  2.304E-03 -2.316E-09  1.356E-09 -3.056E-12 -1.794E-12  1.00E-07
  6.900E+01 6.99574E-18  2.324E-03 -2.314E-09  1.281E-09 -3.073E-12 -1.812E-12  1.00E-07
  6.950E+01 6.79347E-18  2.343E-03 -2.310E-09  1.207E-09 -3.089E-12 -1.830E-12  1.00E-07
  7.000E+01 6.59705E-18  2.359E-03 -2.305E-09  1.134E-09 -3.105E-12 -1.848E-12  1.00E-07
  7.050E+01 6.40634E-18  2.373E-03 -2.298E-09  1.061E-09 -3.121E-12 -1.866E-12  1.00E-07
  7.100E+01 6.22124E-18  2.384E-03 -2.290E-09  9.890E-10 -3.137E-12 -1.884E-12  1.00E-07
  7.150E+01 6.04164E-18  2.393E-03 -2.280E-09  9.176E-10 -3.152E-12 -1.902E-12  1.00E-07
  7.200E+01 5.86743E-18  2.399E-03 -2.269E-09  8.468E-10 -3.167E-12 -1.920E-12  1.00E-07
  7.250E+01 5.69853E-18  2.402E-03 -2.257E-09  7.768E-10 -3.181E-12 -1.938E-12  1.00E-07
  7.300E+01 5.53484E-18  2.402E-03 -2.244E-09  7.074E-10 -3.196E-12 -1.955E-12  1.00E-07
  7.350E+01 5.37628E-18  2.399E-03 -2.229E-09  6.388E-10 -3.210E-12 -1.973E-12  1.00E-07
  7.400E+01 5.22280E-18  2.391E-03 -2.213E-09  5.709E-10 -3.223E-12 -1.990E-12  1.00E-07
  7.450E+01 5.07431E-18  2.380E-03 -2.196E-09  5.036E-10 -3.237E-12 -2.008E-12  1.00E-07
  7.500E+01 4.93076E-18  2.364E-03 -2.177E-09  4.372E-10 -3.250E-12 -2.025E-12  1.00E-07
  7.550E+01 4.79209E-18  2.344E-03 -2.157E-09  3.714E-10 -3.262E-12 -2.042E-12  1.00E-07
  7.600E+01 4.65827E-18  2.319E-03 -2.136E-09  3.064E-10 -3.275E-12 -2.059E-12  1.00E-07
  7.650E+01 4.52923E-18  2.289E-03 -2.114E-09  2.421E-10 -3.287E-12 -2.076E-12  1.00E-07
  7.700E+01 4.40495E-18  2.254E-03 -2.091E-09  1.785E-10 -3.298E-12 -2.092E-12  1.00E-07
  7.750E+01 4.28538E-18  2.213E-03 -2.067E-09  1.157E-10 -3.309E-12 -2.109E-12  1.00E-07
  7.800E+01 4.17051E-18  2.166E-03 -2.041E-09  5.361E-11 -3.320E-12 -2.125E-12  1.00E-07
  7.850E+01 4.06030E-18  2.113E-03 -2.015E-09 -7.706E-12 -3.331E-12 -2.142E-12  1.00E-07
  7.900E+01 3.95473E-18  2.054E-03 -1.987E-09 -6.827E-11 -3.341E-12 -2.158E-12  1.00E-07
  7.950E+01 3.85378E-18  1.987E-03 -1.959E-09 -1.281E-10 -3.351E-12 -2.174E-12  1.00E-07
  8.000E+01 3.75744E-18  1.914E-03 -1.929E-09 -1.871E-10 -3.361E-12 -2.190E-12  1.00E-07
  8.050E+01 3.66569E-18  1.834E-03 -1.899E-09 -2.454E-10 -3.370E-12 -2.206E-12  1.00E-07
  8.100E+01 3.57853E-18  1.746E-03 -1.867E-09 -3.029E-10 -3.379E-12 -2.221E-12  1.00E-07
  8.150E+01 3.49595E-18  1.650E-03 -1.835E-09 -3.597E-10 -3.388E-12 -2.236E-12  1.00E-07
  8.200E+01 3.41794E-18  1.548E-03 -1.801E-09 -4.156E-10 -3.396E-12 -2.252E-12  1.00E-07
  8.250E+01 3.34450E-18  1.437E-03 -1.767E-09 -4.708E-10 -3.404E-12 -2.267E-12  1.00E-07
  8.300E+01 3.27563E-18  1.319E-03 -1.732E-09 -5.253E-10 -3.412E-12 -2.282E-12  1.00E-07
  8.350E+01 3.21134E-18  1.193E-03 -1.696E-09 -5.789E-10 -3.419E-12 -2.296E-12  1.00E-07
  8.400E+01 3.15163E-18  1.059E-03 -1.659E-09 -6.318E-10 -3.426E-12 -2.311E-12  1.00E-07
  8.450E+01 3.09649E-18  9.185E-04 -1.621E-09 -6.840E-10 -3.433E-12 -2.325E-12  1.00E-07
  8.500E+01 3.04595E-18  7.709E-04 -1.583E-09 -7.353E-10 -3.439E-12 -2.339E-12  1.00E-07
  8.550E+01 3.00000E-18  6.167E-04 -1.543E-09 -7.859E-10 -3.445E-12 -2.353E-12  1.00E-07
  8.600E+01 2.95866E-18  4.565E-04 -1.503E-09 -8.357E-10 -3.450E-12 -2.367E-12  1.00E-07
  8.650E+01 2.92194E-18  2.907E-04 -1.463E-09 -8.847E-10 -3.456E-12 -2.381E-12  1.00E-07
  8.700E+01 2.88984E-18  1.201E-04 -1.421E-09 -9.329E-10 -3.460E-12 -2.394E-12  1.00E-07
  8.750E+01 2.86237E-18 -5.464E-05 -1.379E-09 -9.804E-10 -3.465E-12 -2.407E-12  1.00E-07
  8.800E+01 2.83956E-18 -2.327E-04 -1.336E-09 -1.027E-09 -3.469E-12 -2.420E-12  1.00E-07
  8.850E+01 2.82140E-18 -4.133E-04 -1.292E-09 -1.073E-09 -3.473E-12 -2.433E-12  1.00E-07
  8.900E+01 2.80792E-18 -5.954E-04 -1.248E-09 -1.118E-09 -3.476E-12 -2.445E-12  1.00E-07
  8.950E+01 2.79912E-18 -7.781E-04 -1.203E-09 -1.163E-09 -3.480E-12 -2.457E-12  1.00E-07
  9.000E+01 2.79502E-18 -9.603E-04 -1.158E-09 -1.206E-09 -3.482E-12 -2.469E-12  1.00E-07
  9.050E+01 2.79562E-18 -1.141E-03 -1.111E-09 -1.249E-09 -3.485E-12 -2.481E-12  1.00E-07
  9.100E+01 2.80095E-18 -1.320E-03 -1.065E-09 -1.291E-09 -3.487E-12 -2.493E-12  1.00E-07
  9.150E+01 2.81101E-18 -1.495E-03 -1.018E-09 -1.333E-09 -3.489E-12 -2.504E-12  1.00E-07
  9.200E+01 2.82582E-18 -1.666E-03 -9.697E-10 -1.373E-09 -3.490E-12 -2.515E-12  1.00E-07
  9.250E+01 2.84538E-18 -1.832E-03 -9.214E-10 -1.413E-09 -3.492E-12 -2.526E-12  1.00E-07
  9.300E+01 2.86970E-18 -1.991E-03 -8.726E-10 -1.452E-09 -3.492E-12 -2.537E-12  1.00E-07
  9.350E+01 2.89880E-18 -2.145E-03 -8.233E-10 -1.490E-09 -3.493E-12 -2.547E-12  1.00E-07
  9.400E+01 2.93268E-18 -2.291E-03 -7.735E-10 -1.528E-09 -3.493E-12 -2.557E-12  1.00E-07
  9.450E+01 2.97136E-18 -2.429E-03 -7.232E-10 -1.565E-09 -3.493E-12 -2.567E-12  1.00E-07
  9.500E+01 3.01483E-18 -2.559E-03 -6.725E-10 -1.601E-09 -3.492E-12 -2.576E-12  1.00E-07
  9.550E+01 3.06311E-18 -2.681E-03 -6.214E-10 -1.636E-09 -3.491E-12 -2.586E-12  1.00E-07
  9.600E+01 3.11619E-18 -2.793E-03 -5.698E-10 -1.671E-09 -3.490E-12 -2.595E-12  1.00E-07
  9.650E+01 3.17410E-18 -2.897E-03 -5.179E-10 -1.705E-09 -3.488E-12 -2.604E-12  1.00E-07
  9.700E+01 3.23682E-18 -2.992E-03 -4.656E-10 -1.738E-09 -3.487E-12 -2.612E-12  1.00E-07
  9.750E+01 3.30436E-18 -3.079E-03 -4.129E-10 -1.770E-09 -3.484E-12 -2.620E-12  1.00E-07
  9.800E+01 3.37672E-18 -3.156E-03 -3.599E-10 -1.802E-09 -3.482E-12 -2.628E-12  1.00E-07
  9.850E+01 3.45390E-18 -3.225E-03 -3.065E-10 -1.833E-09 -3.479E-12 -2.636E-12  1.00E-07
  9.900E+01 3.53590E-18 -3.285E-03 -2.528E-10 -1.863E-09 -3.476E-12 -2.643E-12  1.00E-07
  9.950E+01 3.62271E-18 -3.338E-03 -1.989E-10 -1.893E-09 -3.472E-12 -2.651E-12  1.00E-07
  1.000E+02 3.71433E-18 -3.382E-03 -1.446E-10 -1.922E-09 -3.468E-12 -2.657E-12  1.00E-07
  1.005E+02 3.81076E-18 -3.420E-03 -9.007E-11 -1.950E-09 -3.464E-12 -2.664E-12  1.00E-07
  1.010E+02 3.91198E-18 -3.450E-03 -3.528E-11 -1.978E-09 -3.460E-12 -2.670E-12  1.00E-07
  1.015E+02 4.01799E-18 -3.473E-03  1.975E-11 -2.004E-09 -3.455E-12 -2.676E-12  1.00E-07
