 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+02 eV = 6.61488E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.74450E-16 cm**2 = 6.22973E+00 a0**2
 # 1st transport cross section = 7.69747E-17 cm**2 = 2.74882E+00 a0**2
 # 2nd transport cross section = 8.80880E-17 cm**2 = 3.14568E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.500E-04  3.21752E-11  2.29696E-16  8.20260E+00  2.41983E-09  1.0E-07
  6.750E-04  3.46979E-11  2.29696E-16  8.20260E+00  2.51290E-09  1.0E-07
  7.000E-04  3.73157E-11  2.29696E-16  8.20260E+00  2.60597E-09  1.0E-07
  7.250E-04  4.00286E-11  2.29696E-16  8.20260E+00  2.69904E-09  1.0E-07
  7.500E-04  4.28368E-11  2.29696E-16  8.20260E+00  2.79211E-09  1.0E-07
  7.750E-04  4.57402E-11  2.29696E-16  8.20260E+00  2.88518E-09  1.0E-07
  8.000E-04  4.87388E-11  2.29696E-16  8.20260E+00  2.97825E-09  1.0E-07
  8.250E-04  5.18325E-11  2.29696E-16  8.20260E+00  3.07132E-09  1.0E-07
  8.500E-04  5.50215E-11  2.29696E-16  8.20260E+00  3.16439E-09  1.0E-07
  8.750E-04  5.83057E-11  2.29696E-16  8.20260E+00  3.25746E-09  1.0E-07
  9.000E-04  6.16850E-11  2.29696E-16  8.20260E+00  3.35053E-09  1.0E-07
  9.250E-04  6.51595E-11  2.29696E-16  8.20260E+00  3.44360E-09  1.0E-07
  9.500E-04  6.87293E-11  2.29696E-16  8.20260E+00  3.53667E-09  1.0E-07
  9.750E-04  7.23943E-11  2.29696E-16  8.20260E+00  3.62974E-09  1.0E-07
  1.000E-03  7.61544E-11  2.29696E-16  8.20260E+00  3.72281E-09  1.0E-07
  1.250E-03  1.18991E-10  2.29696E-16  8.20260E+00  4.65352E-09  1.0E-07
  1.500E-03  1.71347E-10  2.29696E-16  8.20260E+00  5.58422E-09  1.0E-07
  1.750E-03  2.33223E-10  2.29696E-16  8.20260E+00  6.51492E-09  1.0E-07
  2.000E-03  3.04617E-10  2.29696E-16  8.20260E+00  7.44563E-09  1.0E-07
  2.250E-03  3.85531E-10  2.29696E-16  8.20260E+00  8.37633E-09  1.0E-07
  2.500E-03  4.75965E-10  2.29696E-16  8.20260E+00  9.30703E-09  1.0E-07
  2.750E-03  5.75917E-10  2.29696E-16  8.20260E+00  1.02377E-08  1.0E-07
  3.000E-03  6.85389E-10  2.29696E-16  8.20260E+00  1.11684E-08  1.0E-07
  3.250E-03  8.04380E-10  2.29696E-16  8.20260E+00  1.20991E-08  1.0E-07
  3.500E-03  9.32891E-10  2.29696E-16  8.20260E+00  1.30298E-08  1.0E-07
  3.750E-03  1.07092E-09  2.29696E-16  8.20260E+00  1.39606E-08  1.0E-07
  4.000E-03  1.21847E-09  2.29696E-16  8.20260E+00  1.48913E-08  1.0E-07
  4.250E-03  1.37554E-09  2.29696E-16  8.20260E+00  1.58220E-08  1.0E-07
  4.500E-03  1.54213E-09  2.29696E-16  8.20260E+00  1.67527E-08  1.0E-07
  4.750E-03  1.71823E-09  2.29696E-16  8.20260E+00  1.76834E-08  1.0E-07
  5.000E-03  1.90386E-09  2.29696E-16  8.20260E+00  1.86141E-08  1.0E-07
  5.250E-03  2.09900E-09  2.29696E-16  8.20260E+00  1.95448E-08  1.0E-07
  5.500E-03  2.30367E-09  2.29696E-16  8.20260E+00  2.04755E-08  1.0E-07
  5.750E-03  2.51785E-09  2.29696E-16  8.20260E+00  2.14062E-08  1.0E-07
  6.000E-03  2.74156E-09  2.29696E-16  8.20260E+00  2.23369E-08  1.0E-07
  6.250E-03  2.97478E-09  2.29696E-16  8.20260E+00  2.32676E-08  1.0E-07
  6.500E-03  3.21752E-09  2.29696E-16  8.20260E+00  2.41983E-08  1.0E-07
  6.750E-03  3.46978E-09  2.29696E-16  8.20260E+00  2.51290E-08  1.0E-07
  7.000E-03  3.73156E-09  2.29696E-16  8.20260E+00  2.60597E-08  1.0E-07
  7.250E-03  4.00286E-09  2.29696E-16  8.20260E+00  2.69904E-08  1.0E-07
  7.500E-03  4.28368E-09  2.29696E-16  8.20260E+00  2.79211E-08  1.0E-07
  7.750E-03  4.57402E-09  2.29696E-16  8.20260E+00  2.88518E-08  1.0E-07
  8.000E-03  4.87388E-09  2.29696E-16  8.20260E+00  2.97825E-08  1.0E-07
  8.250E-03  5.18326E-09  2.29696E-16  8.20260E+00  3.07132E-08  1.0E-07
  8.500E-03  5.50215E-09  2.29696E-16  8.20260E+00  3.16439E-08  1.0E-07
  8.750E-03  5.83057E-09  2.29696E-16  8.20260E+00  3.25746E-08  1.0E-07
  9.000E-03  6.16850E-09  2.29696E-16  8.20260E+00  3.35053E-08  1.0E-07
  9.250E-03  6.51596E-09  2.29696E-16  8.20259E+00  3.44360E-08  1.0E-07
  9.500E-03  6.87293E-09  2.29696E-16  8.20259E+00  3.53667E-08  1.0E-07
  9.750E-03  7.23942E-09  2.29696E-16  8.20259E+00  3.62974E-08  1.0E-07
  1.000E-02  7.61544E-09  2.29696E-16  8.20259E+00  3.72281E-08  1.0E-07
  1.250E-02  1.18991E-08  2.29696E-16  8.20259E+00  4.65352E-08  1.0E-07
  1.500E-02  1.71347E-08  2.29696E-16  8.20259E+00  5.58422E-08  1.0E-07
  1.750E-02  2.33223E-08  2.29696E-16  8.20259E+00  6.51493E-08  1.0E-07
  2.000E-02  3.04617E-08  2.29696E-16  8.20259E+00  7.44563E-08  1.0E-07
  2.250E-02  3.85531E-08  2.29696E-16  8.20259E+00  8.37634E-08  1.0E-07
  2.500E-02  4.75965E-08  2.29696E-16  8.20258E+00  9.30704E-08  1.0E-07
  2.750E-02  5.75917E-08  2.29696E-16  8.20258E+00  1.02378E-07  1.0E-07
  3.000E-02  6.85389E-08  2.29696E-16  8.20258E+00  1.11685E-07  1.0E-07
  3.250E-02  8.04380E-08  2.29696E-16  8.20258E+00  1.20992E-07  1.0E-07
  3.500E-02  9.32891E-08  2.29695E-16  8.20257E+00  1.30299E-07  1.0E-07
  3.750E-02  1.07092E-07  2.29695E-16  8.20257E+00  1.39606E-07  1.0E-07
  4.000E-02  1.21847E-07  2.29695E-16  8.20257E+00  1.48913E-07  1.0E-07
  4.250E-02  1.37554E-07  2.29695E-16  8.20256E+00  1.58220E-07  1.0E-07
  4.500E-02  1.54213E-07  2.29695E-16  8.20256E+00  1.67527E-07  1.0E-07
  4.750E-02  1.71823E-07  2.29695E-16  8.20255E+00  1.76834E-07  1.0E-07
  5.000E-02  1.90386E-07  2.29695E-16  8.20255E+00  1.86141E-07  1.0E-07
  5.250E-02  2.09900E-07  2.29695E-16  8.20254E+00  1.95449E-07  1.0E-07
  5.500E-02  2.30367E-07  2.29694E-16  8.20254E+00  2.04756E-07  1.0E-07
  5.750E-02  2.51785E-07  2.29694E-16  8.20253E+00  2.14063E-07  1.0E-07
  6.000E-02  2.74156E-07  2.29694E-16  8.20253E+00  2.23370E-07  1.0E-07
  6.250E-02  2.97478E-07  2.29694E-16  8.20252E+00  2.32677E-07  1.0E-07
  6.500E-02  3.21752E-07  2.29694E-16  8.20251E+00  2.41985E-07  1.0E-07
  6.750E-02  3.46978E-07  2.29694E-16  8.20251E+00  2.51292E-07  1.0E-07
  7.000E-02  3.73156E-07  2.29693E-16  8.20250E+00  2.60599E-07  1.0E-07
  7.250E-02  4.00286E-07  2.29693E-16  8.20249E+00  2.69906E-07  1.0E-07
  7.500E-02  4.28368E-07  2.29693E-16  8.20249E+00  2.79214E-07  1.0E-07
  7.750E-02  4.57402E-07  2.29693E-16  8.20248E+00  2.88521E-07  1.0E-07
  8.000E-02  4.87388E-07  2.29693E-16  8.20247E+00  2.97828E-07  1.0E-07
  8.250E-02  5.18325E-07  2.29692E-16  8.20246E+00  3.07136E-07  1.0E-07
  8.500E-02  5.50215E-07  2.29692E-16  8.20245E+00  3.16443E-07  1.0E-07
  8.750E-02  5.83057E-07  2.29692E-16  8.20245E+00  3.25750E-07  1.0E-07
  9.000E-02  6.16850E-07  2.29692E-16  8.20244E+00  3.35058E-07  1.0E-07
  9.250E-02  6.51596E-07  2.29691E-16  8.20243E+00  3.44365E-07  1.0E-07
  9.500E-02  6.87293E-07  2.29691E-16  8.20242E+00  3.53673E-07  1.0E-07
  9.750E-02  7.23942E-07  2.29691E-16  8.20241E+00  3.62980E-07  1.0E-07
  1.000E-01  7.61543E-07  2.29691E-16  8.20240E+00  3.72288E-07  1.0E-07
  1.250E-01  1.18991E-06  2.29687E-16  8.20229E+00  4.65364E-07  1.0E-07
  1.500E-01  1.71347E-06  2.29684E-16  8.20215E+00  5.58443E-07  1.0E-07
  1.750E-01  2.33223E-06  2.29679E-16  8.20199E+00  6.51525E-07  1.0E-07
  2.000E-01  3.04617E-06  2.29674E-16  8.20181E+00  7.44612E-07  1.0E-07
  2.250E-01  3.85531E-06  2.29668E-16  8.20160E+00  8.37703E-07  1.0E-07
  2.500E-01  4.75964E-06  2.29662E-16  8.20136E+00  9.30800E-07  1.0E-07
  2.750E-01  5.75916E-06  2.29654E-16  8.20111E+00  1.02390E-06  1.0E-07
  3.000E-01  6.85388E-06  2.29646E-16  8.20082E+00  1.11701E-06  1.0E-07
  3.250E-01  8.04378E-06  2.29638E-16  8.20051E+00  1.21013E-06  1.0E-07
  3.500E-01  9.32888E-06  2.29628E-16  8.20018E+00  1.30325E-06  1.0E-07
  3.750E-01  1.07092E-05  2.29618E-16  8.19982E+00  1.39638E-06  1.0E-07
  4.000E-01  1.21846E-05  2.29608E-16  8.19944E+00  1.48952E-06  1.0E-07
  4.250E-01  1.37553E-05  2.29596E-16  8.19904E+00  1.58267E-06  1.0E-07
  4.500E-01  1.54212E-05  2.29584E-16  8.19861E+00  1.67583E-06  1.0E-07
  4.750E-01  1.71822E-05  2.29572E-16  8.19815E+00  1.76900E-06  1.0E-07
  5.000E-01  1.90385E-05  2.29558E-16  8.19767E+00  1.86218E-06  1.0E-07
  5.250E-01  2.09899E-05  2.29544E-16  8.19716E+00  1.95537E-06  1.0E-07
  5.500E-01  2.30365E-05  2.29529E-16  8.19663E+00  2.04858E-06  1.0E-07
  5.750E-01  2.51783E-05  2.29514E-16  8.19608E+00  2.14179E-06  1.0E-07
  6.000E-01  2.74153E-05  2.29497E-16  8.19550E+00  2.23502E-06  1.0E-07
  6.250E-01  2.97475E-05  2.29481E-16  8.19490E+00  2.32827E-06  1.0E-07
  6.500E-01  3.21749E-05  2.29463E-16  8.19427E+00  2.42153E-06  1.0E-07
  6.750E-01  3.46974E-05  2.29445E-16  8.19362E+00  2.51480E-06  1.0E-07
  7.000E-01  3.73152E-05  2.29426E-16  8.19294E+00  2.60809E-06  1.0E-07
  7.250E-01  4.00281E-05  2.29406E-16  8.19224E+00  2.70139E-06  1.0E-07
  7.500E-01  4.28362E-05  2.29386E-16  8.19152E+00  2.79472E-06  1.0E-07
  7.750E-01  4.57395E-05  2.29365E-16  8.19076E+00  2.88806E-06  1.0E-07
  8.000E-01  4.87380E-05  2.29343E-16  8.18999E+00  2.98141E-06  1.0E-07
  8.250E-01  5.18317E-05  2.29321E-16  8.18919E+00  3.07479E-06  1.0E-07
  8.500E-01  5.50205E-05  2.29298E-16  8.18837E+00  3.16819E-06  1.0E-07
  8.750E-01  5.83045E-05  2.29274E-16  8.18752E+00  3.26160E-06  1.0E-07
  9.000E-01  6.16838E-05  2.29249E-16  8.18665E+00  3.35504E-06  1.0E-07
  9.250E-01  6.51582E-05  2.29224E-16  8.18575E+00  3.44849E-06  1.0E-07
  9.500E-01  6.87277E-05  2.29198E-16  8.18483E+00  3.54197E-06  1.0E-07
  9.750E-01  7.23925E-05  2.29172E-16  8.18388E+00  3.63547E-06  1.0E-07
  1.000E+00  7.61524E-05  2.29145E-16  8.18291E+00  3.72899E-06  1.0E-07
  1.100E+00  9.21439E-05  2.29029E-16  8.17878E+00  4.10332E-06  1.0E-07
  1.200E+00  1.09658E-04  2.28903E-16  8.17427E+00  4.47806E-06  1.0E-07
  1.300E+00  1.28695E-04  2.28765E-16  8.16936E+00  4.85324E-06  1.0E-07
  1.400E+00  1.49255E-04  2.28617E-16  8.16407E+00  5.22890E-06  1.0E-07
  1.500E+00  1.71338E-04  2.28458E-16  8.15839E+00  5.60509E-06  1.0E-07
  1.600E+00  1.94942E-04  2.28288E-16  8.15232E+00  5.98183E-06  1.0E-07
  1.700E+00  2.20070E-04  2.28108E-16  8.14587E+00  6.35917E-06  1.0E-07
  1.800E+00  2.46720E-04  2.27916E-16  8.13904E+00  6.73714E-06  1.0E-07
  1.900E+00  2.74892E-04  2.27714E-16  8.13182E+00  7.11578E-06  1.0E-07
  2.000E+00  3.04586E-04  2.27501E-16  8.12422E+00  7.49512E-06  1.0E-07
  2.100E+00  3.35803E-04  2.27278E-16  8.11624E+00  7.87522E-06  1.0E-07
  2.200E+00  3.68542E-04  2.27044E-16  8.10788E+00  8.25609E-06  1.0E-07
  2.300E+00  4.02802E-04  2.26799E-16  8.09915E+00  8.63779E-06  1.0E-07
  2.400E+00  4.38585E-04  2.26544E-16  8.09004E+00  9.02035E-06  1.0E-07
  2.500E+00  4.75889E-04  2.26279E-16  8.08056E+00  9.40380E-06  1.0E-07
  2.600E+00  5.14715E-04  2.26003E-16  8.07071E+00  9.78819E-06  1.0E-07
  2.700E+00  5.55063E-04  2.25717E-16  8.06049E+00  1.01735E-05  1.0E-07
  2.800E+00  5.96931E-04  2.25420E-16  8.04990E+00  1.05599E-05  1.0E-07
  2.900E+00  6.40321E-04  2.25113E-16  8.03894E+00  1.09473E-05  1.0E-07
  3.000E+00  6.85233E-04  2.24796E-16  8.02762E+00  1.13358E-05  1.0E-07
  3.100E+00  7.31665E-04  2.24469E-16  8.01594E+00  1.17255E-05  1.0E-07
  3.200E+00  7.79618E-04  2.24132E-16  8.00389E+00  1.21163E-05  1.0E-07
  3.300E+00  8.29092E-04  2.23785E-16  7.99150E+00  1.25083E-05  1.0E-07
  3.400E+00  8.80086E-04  2.23427E-16  7.97874E+00  1.29015E-05  1.0E-07
  3.500E+00  9.32601E-04  2.23060E-16  7.96563E+00  1.32960E-05  1.0E-07
  3.600E+00  9.86636E-04  2.22684E-16  7.95218E+00  1.36919E-05  1.0E-07
  3.700E+00  1.04219E-03  2.22297E-16  7.93837E+00  1.40891E-05  1.0E-07
  3.800E+00  1.09927E-03  2.21901E-16  7.92422E+00  1.44877E-05  1.0E-07
  3.900E+00  1.15786E-03  2.21495E-16  7.90972E+00  1.48877E-05  1.0E-07
  4.000E+00  1.21797E-03  2.21079E-16  7.89489E+00  1.52892E-05  1.0E-07
  4.100E+00  1.27961E-03  2.20654E-16  7.87971E+00  1.56922E-05  1.0E-07
  4.200E+00  1.34276E-03  2.20220E-16  7.86421E+00  1.60968E-05  1.0E-07
  4.300E+00  1.40743E-03  2.19777E-16  7.84837E+00  1.65030E-05  1.0E-07
  4.400E+00  1.47362E-03  2.19324E-16  7.83220E+00  1.69108E-05  1.0E-07
  4.500E+00  1.54133E-03  2.18862E-16  7.81570E+00  1.73203E-05  1.0E-07
  4.600E+00  1.61056E-03  2.18391E-16  7.79888E+00  1.77315E-05  1.0E-07
  4.700E+00  1.68131E-03  2.17911E-16  7.78174E+00  1.81444E-05  1.0E-07
  4.800E+00  1.75357E-03  2.17422E-16  7.76428E+00  1.85592E-05  1.0E-07
  4.900E+00  1.82735E-03  2.16924E-16  7.74650E+00  1.89758E-05  1.0E-07
  5.000E+00  1.90265E-03  2.16418E-16  7.72842E+00  1.93942E-05  1.0E-07
  5.100E+00  1.97947E-03  2.15903E-16  7.71002E+00  1.98146E-05  1.0E-07
  5.200E+00  2.05780E-03  2.15379E-16  7.69133E+00  2.02369E-05  1.0E-07
  5.300E+00  2.13765E-03  2.14847E-16  7.67232E+00  2.06613E-05  1.0E-07
  5.400E+00  2.21902E-03  2.14306E-16  7.65302E+00  2.10877E-05  1.0E-07
  5.500E+00  2.30190E-03  2.13758E-16  7.63343E+00  2.15161E-05  1.0E-07
  5.600E+00  2.38630E-03  2.13201E-16  7.61354E+00  2.19467E-05  1.0E-07
  5.700E+00  2.47222E-03  2.12636E-16  7.59336E+00  2.23795E-05  1.0E-07
  5.800E+00  2.55965E-03  2.12063E-16  7.57290E+00  2.28144E-05  1.0E-07
  5.900E+00  2.64859E-03  2.11482E-16  7.55216E+00  2.32516E-05  1.0E-07
  6.000E+00  2.73905E-03  2.10893E-16  7.53114E+00  2.36911E-05  1.0E-07
  6.100E+00  2.83103E-03  2.10297E-16  7.50984E+00  2.41330E-05  1.0E-07
  6.200E+00  2.92452E-03  2.09693E-16  7.48827E+00  2.45772E-05  1.0E-07
  6.300E+00  3.01952E-03  2.09081E-16  7.46643E+00  2.50238E-05  1.0E-07
  6.400E+00  3.11604E-03  2.08463E-16  7.44433E+00  2.54729E-05  1.0E-07
  6.500E+00  3.21407E-03  2.07836E-16  7.42197E+00  2.59245E-05  1.0E-07
  6.600E+00  3.31362E-03  2.07203E-16  7.39935E+00  2.63786E-05  1.0E-07
  6.700E+00  3.41468E-03  2.06563E-16  7.37648E+00  2.68354E-05  1.0E-07
  6.800E+00  3.51725E-03  2.05915E-16  7.35336E+00  2.72948E-05  1.0E-07
  6.900E+00  3.62133E-03  2.05261E-16  7.33000E+00  2.77568E-05  1.0E-07
  7.000E+00  3.72692E-03  2.04600E-16  7.30639E+00  2.82216E-05  1.0E-07
  7.100E+00  3.83403E-03  2.03932E-16  7.28254E+00  2.86891E-05  1.0E-07
  7.200E+00  3.94265E-03  2.03258E-16  7.25846E+00  2.91595E-05  1.0E-07
  7.300E+00  4.05278E-03  2.02577E-16  7.23415E+00  2.96327E-05  1.0E-07
  7.400E+00  4.16442E-03  2.01890E-16  7.20961E+00  3.01089E-05  1.0E-07
  7.500E+00  4.27757E-03  2.01196E-16  7.18485E+00  3.05880E-05  1.0E-07
  7.600E+00  4.39223E-03  2.00497E-16  7.15987E+00  3.10700E-05  1.0E-07
  7.700E+00  4.50840E-03  1.99791E-16  7.13468E+00  3.15551E-05  1.0E-07
  7.800E+00  4.62608E-03  1.99080E-16  7.10927E+00  3.20433E-05  1.0E-07
  7.900E+00  4.74527E-03  1.98363E-16  7.08366E+00  3.25347E-05  1.0E-07
  8.000E+00  4.86597E-03  1.97640E-16  7.05784E+00  3.30292E-05  1.0E-07
  8.100E+00  4.98817E-03  1.96911E-16  7.03182E+00  3.35269E-05  1.0E-07
  8.200E+00  5.11188E-03  1.96177E-16  7.00561E+00  3.40279E-05  1.0E-07
  8.300E+00  5.23711E-03  1.95438E-16  6.97921E+00  3.45323E-05  1.0E-07
  8.400E+00  5.36383E-03  1.94693E-16  6.95262E+00  3.50400E-05  1.0E-07
  8.500E+00  5.49207E-03  1.93943E-16  6.92584E+00  3.55511E-05  1.0E-07
  8.600E+00  5.62181E-03  1.93189E-16  6.89889E+00  3.60656E-05  1.0E-07
  8.700E+00  5.75306E-03  1.92429E-16  6.87176E+00  3.65837E-05  1.0E-07
  8.800E+00  5.88581E-03  1.91664E-16  6.84446E+00  3.71054E-05  1.0E-07
  8.900E+00  6.02007E-03  1.90895E-16  6.81699E+00  3.76306E-05  1.0E-07
  9.000E+00  6.15583E-03  1.90121E-16  6.78935E+00  3.81595E-05  1.0E-07
  9.100E+00  6.29310E-03  1.89343E-16  6.76156E+00  3.86921E-05  1.0E-07
  9.200E+00  6.43187E-03  1.88560E-16  6.73361E+00  3.92284E-05  1.0E-07
  9.300E+00  6.57214E-03  1.87773E-16  6.70551E+00  3.97686E-05  1.0E-07
  9.400E+00  6.71392E-03  1.86982E-16  6.67726E+00  4.03126E-05  1.0E-07
  9.500E+00  6.85720E-03  1.86187E-16  6.64887E+00  4.08605E-05  1.0E-07
  9.600E+00  7.00198E-03  1.85388E-16  6.62033E+00  4.14124E-05  1.0E-07
  9.700E+00  7.14827E-03  1.84585E-16  6.59166E+00  4.19682E-05  1.0E-07
  9.800E+00  7.29605E-03  1.83779E-16  6.56286E+00  4.25282E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82969E-16  6.53393E+00  4.30922E-05  1.0E-07
  1.000E+01  7.59612E-03  1.82155E-16  6.50487E+00  4.36604E-05  1.0E-07
  1.025E+01  7.97965E-03  1.80106E-16  6.43171E+00  4.50993E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78038E-16  6.35786E+00  4.65654E-05  1.0E-07
  1.075E+01  8.77480E-03  1.75953E-16  6.28338E+00  4.80594E-05  1.0E-07
  1.100E+01  9.18641E-03  1.73851E-16  6.20832E+00  4.95822E-05  1.0E-07
  1.125E+01  9.60736E-03  1.71734E-16  6.13275E+00  5.11346E-05  1.0E-07
  1.150E+01  1.00376E-02  1.69605E-16  6.05671E+00  5.27174E-05  1.0E-07
  1.175E+01  1.04773E-02  1.67465E-16  5.98028E+00  5.43316E-05  1.0E-07
  1.200E+01  1.09262E-02  1.65315E-16  5.90350E+00  5.59781E-05  1.0E-07
  1.225E+01  1.13844E-02  1.63157E-16  5.82644E+00  5.76576E-05  1.0E-07
  1.250E+01  1.18520E-02  1.60992E-16  5.74913E+00  5.93711E-05  1.0E-07
  1.275E+01  1.23288E-02  1.58822E-16  5.67165E+00  6.11196E-05  1.0E-07
  1.300E+01  1.28150E-02  1.56649E-16  5.59403E+00  6.29038E-05  1.0E-07
  1.325E+01  1.33104E-02  1.54473E-16  5.51633E+00  6.47249E-05  1.0E-07
  1.350E+01  1.38150E-02  1.52296E-16  5.43860E+00  6.65837E-05  1.0E-07
  1.375E+01  1.43290E-02  1.50120E-16  5.36089E+00  6.84812E-05  1.0E-07
  1.400E+01  1.48521E-02  1.47946E-16  5.28324E+00  7.04183E-05  1.0E-07
  1.425E+01  1.53845E-02  1.45775E-16  5.20571E+00  7.23961E-05  1.0E-07
  1.450E+01  1.59262E-02  1.43608E-16  5.12832E+00  7.44155E-05  1.0E-07
  1.475E+01  1.64770E-02  1.41446E-16  5.05113E+00  7.64775E-05  1.0E-07
  1.500E+01  1.70371E-02  1.39291E-16  4.97418E+00  7.85832E-05  1.0E-07
  1.525E+01  1.76063E-02  1.37144E-16  4.89751E+00  8.07335E-05  1.0E-07
  1.550E+01  1.81848E-02  1.35006E-16  4.82115E+00  8.29295E-05  1.0E-07
  1.575E+01  1.87724E-02  1.32877E-16  4.74514E+00  8.51723E-05  1.0E-07
  1.600E+01  1.93692E-02  1.30760E-16  4.66952E+00  8.74628E-05  1.0E-07
  1.625E+01  1.99751E-02  1.28654E-16  4.59433E+00  8.98022E-05  1.0E-07
  1.650E+01  2.05901E-02  1.26561E-16  4.51959E+00  9.21916E-05  1.0E-07
  1.675E+01  2.12143E-02  1.24482E-16  4.44534E+00  9.46319E-05  1.0E-07
  1.700E+01  2.18476E-02  1.22417E-16  4.37161E+00  9.71244E-05  1.0E-07
  1.725E+01  2.24900E-02  1.20368E-16  4.29842E+00  9.96700E-05  1.0E-07
  1.750E+01  2.31415E-02  1.18335E-16  4.22580E+00  1.02270E-04  1.0E-07
  1.775E+01  2.38021E-02  1.16318E-16  4.15378E+00  1.04925E-04  1.0E-07
  1.800E+01  2.44717E-02  1.14319E-16  4.08239E+00  1.07637E-04  1.0E-07
  1.825E+01  2.51504E-02  1.12337E-16  4.01164E+00  1.10407E-04  1.0E-07
  1.850E+01  2.58382E-02  1.10375E-16  3.94156E+00  1.13235E-04  1.0E-07
  1.875E+01  2.65349E-02  1.08432E-16  3.87216E+00  1.16123E-04  1.0E-07
  1.900E+01  2.72407E-02  1.06508E-16  3.80347E+00  1.19072E-04  1.0E-07
  1.925E+01  2.79555E-02  1.04605E-16  3.73551E+00  1.22084E-04  1.0E-07
  1.950E+01  2.86793E-02  1.02723E-16  3.66829E+00  1.25159E-04  1.0E-07
  1.975E+01  2.94120E-02  1.00861E-16  3.60182E+00  1.28298E-04  1.0E-07
  2.000E+01  3.01537E-02  9.90216E-17  3.53612E+00  1.31502E-04  1.0E-07
  2.025E+01  3.09043E-02  9.72038E-17  3.47121E+00  1.34774E-04  1.0E-07
