 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 1.80000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  1.500E-02  1.71347E-08  1.17740E-08  9.54294E-09  3.24025E-17  5.70966E-16
  1.750E-02  2.33223E-08  1.17740E-08  9.54294E-09  3.78028E-17  6.66127E-16
  2.000E-02  3.04617E-08  1.17740E-08  9.54294E-09  4.32031E-17  7.61288E-16
  2.250E-02  3.85531E-08  1.17740E-08  9.54294E-09  4.86033E-17  8.56449E-16
  2.500E-02  4.75965E-08  1.17740E-08  9.54294E-09  5.40035E-17  9.51610E-16
  2.750E-02  5.75917E-08  1.17740E-08  9.54294E-09  5.94036E-17  1.04677E-15
  3.000E-02  6.85389E-08  1.17740E-08  9.54294E-09  6.48037E-17  1.14193E-15
  3.250E-02  8.04380E-08  1.17740E-08  9.54294E-09  7.02036E-17  1.23709E-15
  3.500E-02  9.32891E-08  1.17740E-08  9.54294E-09  7.56035E-17  1.33225E-15
  3.750E-02  1.07092E-07  1.17740E-08  9.54294E-09  8.10033E-17  1.42741E-15
  4.000E-02  1.21847E-07  1.17740E-08  9.54294E-09  8.64030E-17  1.52258E-15
  4.250E-02  1.37554E-07  1.17740E-08  9.54294E-09  9.18026E-17  1.61774E-15
  4.500E-02  1.54213E-07  1.17740E-08  9.54294E-09  9.72022E-17  1.71290E-15
  4.750E-02  1.71823E-07  1.17740E-08  9.54294E-09  1.02602E-16  1.80806E-15
  5.000E-02  1.90386E-07  1.17740E-08  9.54293E-09  1.08001E-16  1.90322E-15
  5.250E-02  2.09900E-07  1.17740E-08  9.54293E-09  1.13400E-16  1.99838E-15
  5.500E-02  2.30367E-07  1.17740E-08  9.54293E-09  1.18799E-16  2.09354E-15
  5.750E-02  2.51785E-07  1.17740E-08  9.54293E-09  1.24198E-16  2.18870E-15
  6.000E-02  2.74156E-07  1.17740E-08  9.54293E-09  1.29597E-16  2.28386E-15
  6.250E-02  2.97478E-07  1.17740E-08  9.54293E-09  1.34995E-16  2.37902E-15
  6.500E-02  3.21752E-07  1.17740E-08  9.54293E-09  1.40394E-16  2.47418E-15
  6.750E-02  3.46978E-07  1.17740E-08  9.54293E-09  1.45792E-16  2.56934E-15
  7.000E-02  3.73156E-07  1.17740E-08  9.54292E-09  1.51190E-16  2.66450E-15
  7.250E-02  4.00286E-07  1.17739E-08  9.54292E-09  1.56588E-16  2.75966E-15
  7.500E-02  4.28368E-07  1.17739E-08  9.54292E-09  1.61986E-16  2.85482E-15
  7.750E-02  4.57402E-07  1.17739E-08  9.54292E-09  1.67383E-16  2.94998E-15
  8.000E-02  4.87388E-07  1.17739E-08  9.54292E-09  1.72781E-16  3.04514E-15
  8.250E-02  5.18325E-07  1.17739E-08  9.54292E-09  1.78178E-16  3.14030E-15
  8.500E-02  5.50215E-07  1.17739E-08  9.54291E-09  1.83575E-16  3.23546E-15
  8.750E-02  5.83057E-07  1.17739E-08  9.54291E-09  1.88972E-16  3.33062E-15
  9.000E-02  6.16850E-07  1.17739E-08  9.54291E-09  1.94368E-16  3.42578E-15
  9.250E-02  6.51596E-07  1.17739E-08  9.54291E-09  1.99765E-16  3.52094E-15
  9.500E-02  6.87293E-07  1.17739E-08  9.54291E-09  2.05161E-16  3.61610E-15
  9.750E-02  7.23942E-07  1.17739E-08  9.54290E-09  2.10557E-16  3.71126E-15
  1.000E-01  7.61543E-07  1.17739E-08  9.54290E-09  2.15952E-16  3.80642E-15
  1.250E-01  1.18991E-06  1.17737E-08  9.54288E-09  2.69894E-16  4.75802E-15
  1.500E-01  1.71347E-06  1.17736E-08  9.54285E-09  3.23805E-16  5.70961E-15
  1.750E-01  2.33223E-06  1.17734E-08  9.54281E-09  3.77679E-16  6.66118E-15
  2.000E-01  3.04617E-06  1.17733E-08  9.54277E-09  4.31510E-16  7.61275E-15
  2.250E-01  3.85531E-06  1.17730E-08  9.54273E-09  4.85291E-16  8.56430E-15
  2.500E-01  4.75964E-06  1.17728E-08  9.54268E-09  5.39017E-16  9.51584E-15
  2.750E-01  5.75916E-06  1.17725E-08  9.54262E-09  5.92681E-16  1.04674E-14
  3.000E-01  6.85388E-06  1.17723E-08  9.54256E-09  6.46278E-16  1.14189E-14
  3.250E-01  8.04378E-06  1.17719E-08  9.54249E-09  6.99800E-16  1.23704E-14
  3.500E-01  9.32888E-06  1.17716E-08  9.54242E-09  7.53242E-16  1.33218E-14
  3.750E-01  1.07092E-05  1.17712E-08  9.54234E-09  8.06598E-16  1.42733E-14
  4.000E-01  1.21846E-05  1.17709E-08  9.54226E-09  8.59861E-16  1.52247E-14
  4.250E-01  1.37553E-05  1.17704E-08  9.54217E-09  9.13026E-16  1.61761E-14
  4.500E-01  1.54212E-05  1.17700E-08  9.54207E-09  9.66086E-16  1.71275E-14
  4.750E-01  1.71822E-05  1.17696E-08  9.54197E-09  1.01903E-15  1.80788E-14
  5.000E-01  1.90385E-05  1.17691E-08  9.54187E-09  1.07187E-15  1.90301E-14
  5.250E-01  2.09899E-05  1.17686E-08  9.54176E-09  1.12457E-15  1.99814E-14
  5.500E-01  2.30365E-05  1.17680E-08  9.54164E-09  1.17715E-15  2.09327E-14
  5.750E-01  2.51783E-05  1.17675E-08  9.54152E-09  1.22960E-15  2.18839E-14
  6.000E-01  2.74153E-05  1.17669E-08  9.54139E-09  1.28190E-15  2.28351E-14
  6.250E-01  2.97475E-05  1.17663E-08  9.54126E-09  1.33405E-15  2.37862E-14
  6.500E-01  3.21749E-05  1.17656E-08  9.54113E-09  1.38605E-15  2.47373E-14
  6.750E-01  3.46974E-05  1.17650E-08  9.54098E-09  1.43789E-15  2.56884E-14
  7.000E-01  3.73152E-05  1.17643E-08  9.54083E-09  1.48956E-15  2.66394E-14
  7.250E-01  4.00281E-05  1.17636E-08  9.54068E-09  1.54106E-15  2.75904E-14
  7.500E-01  4.28362E-05  1.17628E-08  9.54052E-09  1.59239E-15  2.85413E-14
  7.750E-01  4.57395E-05  1.17621E-08  9.54036E-09  1.64352E-15  2.94922E-14
  8.000E-01  4.87380E-05  1.17613E-08  9.54019E-09  1.69447E-15  3.04430E-14
  8.250E-01  5.18317E-05  1.17605E-08  9.54001E-09  1.74522E-15  3.13938E-14
  8.500E-01  5.50205E-05  1.17596E-08  9.53983E-09  1.79577E-15  3.23445E-14
  8.750E-01  5.83045E-05  1.17588E-08  9.53965E-09  1.84610E-15  3.32952E-14
  9.000E-01  6.16838E-05  1.17579E-08  9.53946E-09  1.89622E-15  3.42458E-14
  9.250E-01  6.51582E-05  1.17570E-08  9.53926E-09  1.94612E-15  3.51964E-14
  9.500E-01  6.87277E-05  1.17561E-08  9.53906E-09  1.99580E-15  3.61469E-14
  9.750E-01  7.23925E-05  1.17551E-08  9.53885E-09  2.04523E-15  3.70974E-14
  1.000E+00  7.61524E-05  1.17541E-08  9.53864E-09  2.09443E-15  3.80478E-14
  1.100E+00  9.21439E-05  1.17499E-08  9.53773E-09  2.28870E-15  4.18487E-14
  1.200E+00  1.09658E-04  1.17454E-08  9.53674E-09  2.47865E-15  4.56485E-14
  1.300E+00  1.28695E-04  1.17404E-08  9.53567E-09  2.66388E-15  4.94472E-14
  1.400E+00  1.49255E-04  1.17350E-08  9.53451E-09  2.84400E-15  5.32445E-14
  1.500E+00  1.71338E-04  1.17292E-08  9.53326E-09  3.01862E-15  5.70404E-14
  1.600E+00  1.94942E-04  1.17231E-08  9.53192E-09  3.18737E-15  6.08349E-14
  1.700E+00  2.20070E-04  1.17165E-08  9.53050E-09  3.34984E-15  6.46277E-14
  1.800E+00  2.46720E-04  1.17096E-08  9.52900E-09  3.50566E-15  6.84189E-14
  1.900E+00  2.74892E-04  1.17022E-08  9.52741E-09  3.65445E-15  7.22082E-14
  2.000E+00  3.04586E-04  1.16945E-08  9.52573E-09  3.79582E-15  7.59957E-14
  2.100E+00  3.35803E-04  1.16864E-08  9.52397E-09  3.92938E-15  7.97812E-14
  2.200E+00  3.68542E-04  1.16779E-08  9.52212E-09  4.05476E-15  8.35645E-14
  2.300E+00  4.02802E-04  1.16690E-08  9.52018E-09  4.17159E-15  8.73457E-14
  2.400E+00  4.38585E-04  1.16597E-08  9.51816E-09  4.27948E-15  9.11246E-14
  2.500E+00  4.75889E-04  1.16500E-08  9.51606E-09  4.37806E-15  9.49011E-14
  2.600E+00  5.14715E-04  1.16400E-08  9.51387E-09  4.46695E-15  9.86752E-14
  2.700E+00  5.55063E-04  1.16295E-08  9.51159E-09  4.54579E-15  1.02447E-13
  2.800E+00  5.96931E-04  1.16187E-08  9.50923E-09  4.61420E-15  1.06215E-13
  2.900E+00  6.40321E-04  1.16075E-08  9.50678E-09  4.67182E-15  1.09981E-13
  3.000E+00  6.85233E-04  1.15959E-08  9.50425E-09  4.71828E-15  1.13744E-13
  3.100E+00  7.31665E-04  1.15840E-08  9.50163E-09  4.75322E-15  1.17504E-13
  3.200E+00  7.79618E-04  1.15716E-08  9.49893E-09  4.77626E-15  1.21261E-13
  3.300E+00  8.29092E-04  1.15589E-08  9.49615E-09  4.78707E-15  1.25015E-13
  3.400E+00  8.80086E-04  1.15458E-08  9.49327E-09  4.78527E-15  1.28766E-13
  3.500E+00  9.32601E-04  1.15323E-08  9.49032E-09  4.77051E-15  1.32513E-13
  3.600E+00  9.86636E-04  1.15185E-08  9.48727E-09  4.74244E-15  1.36257E-13
  3.700E+00  1.04219E-03  1.15043E-08  9.48415E-09  4.70071E-15  1.39997E-13
  3.800E+00  1.09927E-03  1.14897E-08  9.48094E-09  4.64496E-15  1.43733E-13
  3.900E+00  1.15786E-03  1.14747E-08  9.47764E-09  4.57486E-15  1.47466E-13
  4.000E+00  1.21797E-03  1.14594E-08  9.47426E-09  4.49006E-15  1.51195E-13
  4.100E+00  1.27961E-03  1.14437E-08  9.47079E-09  4.39022E-15  1.54920E-13
  4.200E+00  1.34276E-03  1.14277E-08  9.46724E-09  4.27499E-15  1.58641E-13
  4.300E+00  1.40743E-03  1.14113E-08  9.46361E-09  4.14406E-15  1.62358E-13
  4.400E+00  1.47362E-03  1.13945E-08  9.45989E-09  3.99707E-15  1.66070E-13
  4.500E+00  1.54133E-03  1.13774E-08  9.45609E-09  3.83371E-15  1.69778E-13
  4.600E+00  1.61056E-03  1.13599E-08  9.45221E-09  3.65365E-15  1.73482E-13
  4.700E+00  1.68131E-03  1.13420E-08  9.44824E-09  3.45655E-15  1.77181E-13
  4.800E+00  1.75357E-03  1.13238E-08  9.44418E-09  3.24211E-15  1.80876E-13
  4.900E+00  1.82735E-03  1.13053E-08  9.44005E-09  3.01000E-15  1.84565E-13
  5.000E+00  1.90265E-03  1.12864E-08  9.43583E-09  2.75990E-15  1.88250E-13
  5.100E+00  1.97947E-03  1.12672E-08  9.43152E-09  2.49151E-15  1.91930E-13
  5.200E+00  2.05780E-03  1.12476E-08  9.42713E-09  2.20452E-15  1.95606E-13
  5.300E+00  2.13765E-03  1.12277E-08  9.42266E-09  1.89861E-15  1.99275E-13
  5.400E+00  2.21902E-03  1.12074E-08  9.41811E-09  1.57350E-15  2.02940E-13
  5.500E+00  2.30190E-03  1.11868E-08  9.41347E-09  1.22887E-15  2.06600E-13
  5.600E+00  2.38630E-03  1.11658E-08  9.40875E-09  8.64429E-16  2.10254E-13
  5.700E+00  2.47222E-03  1.11446E-08  9.40395E-09  4.79891E-16  2.13902E-13
  5.800E+00  2.55965E-03  1.11230E-08  9.39907E-09  7.49619E-17  2.17545E-13
  5.900E+00  2.64859E-03  1.11010E-08  9.39410E-09 -3.50643E-16  2.21183E-13
  6.000E+00  2.73905E-03  1.10788E-08  9.38905E-09 -7.97207E-16  2.24814E-13
  6.100E+00  2.83103E-03  1.10562E-08  9.38392E-09 -1.26501E-15  2.28440E-13
  6.200E+00  2.92452E-03  1.10333E-08  9.37870E-09 -1.75432E-15  2.32060E-13
  6.300E+00  3.01952E-03  1.10100E-08  9.37340E-09 -2.26542E-15  2.35673E-13
  6.400E+00  3.11604E-03  1.09865E-08  9.36803E-09 -2.79858E-15  2.39281E-13
  6.500E+00  3.21407E-03  1.09626E-08  9.36257E-09 -3.35405E-15  2.42882E-13
  6.600E+00  3.31362E-03  1.09384E-08  9.35702E-09 -3.93211E-15  2.46477E-13
  6.700E+00  3.41468E-03  1.09139E-08  9.35140E-09 -4.53300E-15  2.50066E-13
  6.800E+00  3.51725E-03  1.08891E-08  9.34570E-09 -5.15698E-15  2.53648E-13
  6.900E+00  3.62133E-03  1.08640E-08  9.33991E-09 -5.80431E-15  2.57224E-13
  7.000E+00  3.72692E-03  1.08386E-08  9.33404E-09 -6.47522E-15  2.60792E-13
  7.100E+00  3.83403E-03  1.08129E-08  9.32810E-09 -7.16996E-15  2.64354E-13
  7.200E+00  3.94265E-03  1.07869E-08  9.32207E-09 -7.88878E-15  2.67910E-13
  7.300E+00  4.05278E-03  1.07606E-08  9.31596E-09 -8.63190E-15  2.71458E-13
  7.400E+00  4.16442E-03  1.07340E-08  9.30977E-09 -9.39955E-15  2.74999E-13
  7.500E+00  4.27757E-03  1.07071E-08  9.30350E-09 -1.01920E-14  2.78533E-13
  7.600E+00  4.39223E-03  1.06799E-08  9.29715E-09 -1.10094E-14  2.82060E-13
  7.700E+00  4.50840E-03  1.06524E-08  9.29072E-09 -1.18520E-14  2.85579E-13
  7.800E+00  4.62608E-03  1.06247E-08  9.28421E-09 -1.27200E-14  2.89091E-13
  7.900E+00  4.74527E-03  1.05966E-08  9.27762E-09 -1.36137E-14  2.92596E-13
  8.000E+00  4.86597E-03  1.05683E-08  9.27095E-09 -1.45332E-14  2.96093E-13
  8.100E+00  4.98817E-03  1.05397E-08  9.26420E-09 -1.54788E-14  2.99582E-13
  8.200E+00  5.11188E-03  1.05109E-08  9.25737E-09 -1.64506E-14  3.03064E-13
  8.300E+00  5.23711E-03  1.04817E-08  9.25046E-09 -1.74488E-14  3.06538E-13
  8.400E+00  5.36383E-03  1.04523E-08  9.24348E-09 -1.84737E-14  3.10003E-13
  8.500E+00  5.49207E-03  1.04227E-08  9.23641E-09 -1.95254E-14  3.13461E-13
  8.600E+00  5.62181E-03  1.03927E-08  9.22927E-09 -2.06041E-14  3.16911E-13
  8.700E+00  5.75306E-03  1.03626E-08  9.22205E-09 -2.17100E-14  3.20352E-13
  8.800E+00  5.88581E-03  1.03321E-08  9.21475E-09 -2.28433E-14  3.23786E-13
  8.900E+00  6.02007E-03  1.03014E-08  9.20737E-09 -2.40041E-14  3.27210E-13
  9.000E+00  6.15583E-03  1.02705E-08  9.19992E-09 -2.51926E-14  3.30627E-13
  9.100E+00  6.29310E-03  1.02393E-08  9.19238E-09 -2.64089E-14  3.34035E-13
  9.200E+00  6.43187E-03  1.02079E-08  9.18477E-09 -2.76533E-14  3.37434E-13
  9.300E+00  6.57214E-03  1.01762E-08  9.17709E-09 -2.89259E-14  3.40824E-13
  9.400E+00  6.71392E-03  1.01443E-08  9.16932E-09 -3.02268E-14  3.44206E-13
  9.500E+00  6.85720E-03  1.01121E-08  9.16148E-09 -3.15562E-14  3.47579E-13
  9.600E+00  7.00198E-03  1.00797E-08  9.15356E-09 -3.29142E-14  3.50943E-13
  9.700E+00  7.14827E-03  1.00471E-08  9.14556E-09 -3.43010E-14  3.54298E-13
  9.800E+00  7.29605E-03  1.00142E-08  9.13749E-09 -3.57167E-14  3.57643E-13
  9.900E+00  7.44534E-03  9.98117E-09  9.12935E-09 -3.71615E-14  3.60980E-13
  1.000E+01  7.59612E-03  9.94787E-09  9.12112E-09 -3.86353E-14  3.64307E-13
  1.025E+01  7.97965E-03  9.86368E-09  9.10023E-09 -4.24485E-14  3.72584E-13
  1.050E+01  8.37255E-03  9.77816E-09  9.07887E-09 -4.64465E-14  3.80801E-13
  1.075E+01  8.77480E-03  9.69136E-09  9.05705E-09 -5.06310E-14  3.88957E-13
  1.100E+01  9.18641E-03  9.60333E-09  9.03476E-09 -5.50036E-14  3.97050E-13
  1.125E+01  9.60736E-03  9.51410E-09  9.01200E-09 -5.95657E-14  4.05080E-13
  1.150E+01  1.00376E-02  9.42374E-09  8.98880E-09 -6.43184E-14  4.13046E-13
  1.175E+01  1.04773E-02  9.33227E-09  8.96514E-09 -6.92628E-14  4.20945E-13
  1.200E+01  1.09262E-02  9.23975E-09  8.94102E-09 -7.43998E-14  4.28777E-13
  1.225E+01  1.13844E-02  9.14623E-09  8.91647E-09 -7.97303E-14  4.36541E-13
  1.250E+01  1.18520E-02  9.05174E-09  8.89146E-09 -8.52548E-14  4.44235E-13
  1.275E+01  1.23288E-02  8.95633E-09  8.86602E-09 -9.09738E-14  4.51859E-13
  1.300E+01  1.28150E-02  8.86005E-09  8.84015E-09 -9.68877E-14  4.59411E-13
  1.325E+01  1.33104E-02  8.76295E-09  8.81384E-09 -1.02997E-13  4.66890E-13
  1.350E+01  1.38150E-02  8.66506E-09  8.78711E-09 -1.09301E-13  4.74295E-13
  1.375E+01  1.43290E-02  8.56642E-09  8.75995E-09 -1.15800E-13  4.81625E-13
  1.400E+01  1.48521E-02  8.46710E-09  8.73237E-09 -1.22495E-13  4.88879E-13
  1.425E+01  1.53845E-02  8.36711E-09  8.70437E-09 -1.29384E-13  4.96056E-13
  1.450E+01  1.59262E-02  8.26652E-09  8.67596E-09 -1.36467E-13  5.03154E-13
  1.475E+01  1.64770E-02  8.16535E-09  8.64715E-09 -1.43744E-13  5.10174E-13
  1.500E+01  1.70371E-02  8.06366E-09  8.61792E-09 -1.51214E-13  5.17113E-13
  1.525E+01  1.76063E-02  7.96148E-09  8.58830E-09 -1.58876E-13  5.23971E-13
  1.550E+01  1.81848E-02  7.85885E-09  8.55829E-09 -1.66729E-13  5.30748E-13
  1.575E+01  1.87724E-02  7.75582E-09  8.52788E-09 -1.74773E-13  5.37441E-13
  1.600E+01  1.93692E-02  7.65242E-09  8.49709E-09 -1.83006E-13  5.44050E-13
  1.625E+01  1.99751E-02  7.54869E-09  8.46591E-09 -1.91428E-13  5.50574E-13
  1.650E+01  2.05901E-02  7.44467E-09  8.43435E-09 -2.00036E-13  5.57013E-13
  1.675E+01  2.12143E-02  7.34040E-09  8.40242E-09 -2.08829E-13  5.63365E-13
  1.700E+01  2.18476E-02  7.23592E-09  8.37012E-09 -2.17807E-13  5.69629E-13
  1.725E+01  2.24900E-02  7.13125E-09  8.33746E-09 -2.26967E-13  5.75805E-13
  1.750E+01  2.31415E-02  7.02645E-09  8.30443E-09 -2.36307E-13  5.81892E-13
  1.775E+01  2.38021E-02  6.92153E-09  8.27105E-09 -2.45827E-13  5.87889E-13
  1.800E+01  2.44717E-02  6.81654E-09  8.23731E-09 -2.55524E-13  5.93796E-13
  1.825E+01  2.51504E-02  6.71151E-09  8.20323E-09 -2.65396E-13  5.99611E-13
  1.850E+01  2.58382E-02  6.60647E-09  8.16881E-09 -2.75442E-13  6.05334E-13
  1.875E+01  2.65349E-02  6.50145E-09  8.13405E-09 -2.85659E-13  6.10963E-13
  1.900E+01  2.72407E-02  6.39649E-09  8.09895E-09 -2.96045E-13  6.16500E-13
  1.925E+01  2.79555E-02  6.29162E-09  8.06353E-09 -3.06599E-13  6.21942E-13
  1.950E+01  2.86793E-02  6.18687E-09  8.02778E-09 -3.17317E-13  6.27288E-13
  1.975E+01  2.94120E-02  6.08226E-09  7.99171E-09 -3.28198E-13  6.32540E-13
  2.000E+01  3.01537E-02  5.97782E-09  7.95533E-09 -3.39240E-13  6.37695E-13
  2.025E+01  3.09043E-02  5.87359E-09  7.91864E-09 -3.50440E-13  6.42753E-13
  2.050E+01  3.16639E-02  5.76958E-09  7.88164E-09 -3.61795E-13  6.47714E-13
  2.075E+01  3.24324E-02  5.66584E-09  7.84434E-09 -3.73304E-13  6.52576E-13
  2.100E+01  3.32098E-02  5.56237E-09  7.80675E-09 -3.84964E-13  6.57341E-13
  2.125E+01  3.39961E-02  5.45921E-09  7.76886E-09 -3.96772E-13  6.62006E-13
  2.150E+01  3.47912E-02  5.35639E-09  7.73069E-09 -4.08725E-13  6.66571E-13
  2.175E+01  3.55952E-02  5.25391E-09  7.69224E-09 -4.20822E-13  6.71036E-13
  2.200E+01  3.64081E-02  5.15182E-09  7.65352E-09 -4.33059E-13  6.75401E-13
