 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.92000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-04  5.50215E-11  1.89668E-08  9.98477E-09  7.75881E-17  6.13637E-17
  8.750E-04  5.83057E-11  1.89668E-08  9.98477E-09  7.98701E-17  6.31685E-17
  9.000E-04  6.16850E-11  1.89668E-08  9.98477E-09  8.21521E-17  6.49733E-17
  9.250E-04  6.51595E-11  1.89668E-08  9.98477E-09  8.44341E-17  6.67781E-17
  9.500E-04  6.87293E-11  1.89668E-08  9.98477E-09  8.67161E-17  6.85829E-17
  9.750E-04  7.23943E-11  1.89668E-08  9.98477E-09  8.89981E-17  7.03877E-17
  1.000E-03  7.61544E-11  1.89668E-08  9.98477E-09  9.12801E-17  7.21925E-17
  1.250E-03  1.18991E-10  1.89668E-08  9.98477E-09  1.14100E-16  9.02407E-17
  1.500E-03  1.71347E-10  1.89668E-08  9.98477E-09  1.36920E-16  1.08289E-16
  1.750E-03  2.33223E-10  1.89668E-08  9.98477E-09  1.59740E-16  1.26337E-16
  2.000E-03  3.04617E-10  1.89668E-08  9.98477E-09  1.82560E-16  1.44385E-16
  2.250E-03  3.85531E-10  1.89668E-08  9.98477E-09  2.05380E-16  1.62433E-16
  2.500E-03  4.75965E-10  1.89668E-08  9.98477E-09  2.28200E-16  1.80481E-16
  2.750E-03  5.75917E-10  1.89668E-08  9.98477E-09  2.51020E-16  1.98529E-16
  3.000E-03  6.85389E-10  1.89668E-08  9.98477E-09  2.73840E-16  2.16578E-16
  3.250E-03  8.04380E-10  1.89668E-08  9.98477E-09  2.96660E-16  2.34626E-16
  3.500E-03  9.32891E-10  1.89668E-08  9.98477E-09  3.19480E-16  2.52674E-16
  3.750E-03  1.07092E-09  1.89668E-08  9.98477E-09  3.42300E-16  2.70722E-16
  4.000E-03  1.21847E-09  1.89668E-08  9.98477E-09  3.65120E-16  2.88770E-16
  4.250E-03  1.37554E-09  1.89668E-08  9.98477E-09  3.87940E-16  3.06818E-16
  4.500E-03  1.54213E-09  1.89668E-08  9.98477E-09  4.10760E-16  3.24866E-16
  4.750E-03  1.71823E-09  1.89668E-08  9.98477E-09  4.33580E-16  3.42915E-16
  5.000E-03  1.90386E-09  1.89668E-08  9.98477E-09  4.56400E-16  3.60963E-16
  5.250E-03  2.09900E-09  1.89668E-08  9.98477E-09  4.79220E-16  3.79011E-16
  5.500E-03  2.30367E-09  1.89668E-08  9.98477E-09  5.02040E-16  3.97059E-16
  5.750E-03  2.51785E-09  1.89668E-08  9.98477E-09  5.24860E-16  4.15107E-16
  6.000E-03  2.74156E-09  1.89668E-08  9.98477E-09  5.47680E-16  4.33155E-16
  6.250E-03  2.97478E-09  1.89668E-08  9.98477E-09  5.70500E-16  4.51203E-16
  6.500E-03  3.21752E-09  1.89668E-08  9.98477E-09  5.93320E-16  4.69252E-16
  6.750E-03  3.46978E-09  1.89668E-08  9.98477E-09  6.16141E-16  4.87300E-16
  7.000E-03  3.73156E-09  1.89668E-08  9.98477E-09  6.38961E-16  5.05348E-16
  7.250E-03  4.00286E-09  1.89668E-08  9.98477E-09  6.61781E-16  5.23396E-16
  7.500E-03  4.28368E-09  1.89668E-08  9.98477E-09  6.84601E-16  5.41444E-16
  7.750E-03  4.57402E-09  1.89668E-08  9.98477E-09  7.07421E-16  5.59492E-16
  8.000E-03  4.87388E-09  1.89668E-08  9.98477E-09  7.30241E-16  5.77540E-16
  8.250E-03  5.18326E-09  1.89668E-08  9.98477E-09  7.53061E-16  5.95588E-16
  8.500E-03  5.50215E-09  1.89668E-08  9.98477E-09  7.75881E-16  6.13637E-16
  8.750E-03  5.83057E-09  1.89668E-08  9.98477E-09  7.98701E-16  6.31685E-16
  9.000E-03  6.16850E-09  1.89668E-08  9.98477E-09  8.21521E-16  6.49733E-16
  9.250E-03  6.51596E-09  1.89668E-08  9.98477E-09  8.44341E-16  6.67781E-16
  9.500E-03  6.87293E-09  1.89668E-08  9.98477E-09  8.67161E-16  6.85829E-16
  9.750E-03  7.23942E-09  1.89668E-08  9.98477E-09  8.89981E-16  7.03877E-16
  1.000E-02  7.61544E-09  1.89668E-08  9.98477E-09  9.12801E-16  7.21925E-16
  1.250E-02  1.18991E-08  1.89668E-08  9.98477E-09  1.14100E-15  9.02407E-16
  1.500E-02  1.71347E-08  1.89668E-08  9.98477E-09  1.36920E-15  1.08289E-15
  1.750E-02  2.33223E-08  1.89668E-08  9.98477E-09  1.59740E-15  1.26337E-15
  2.000E-02  3.04617E-08  1.89668E-08  9.98477E-09  1.82560E-15  1.44385E-15
  2.250E-02  3.85531E-08  1.89668E-08  9.98477E-09  2.05380E-15  1.62433E-15
  2.500E-02  4.75965E-08  1.89668E-08  9.98477E-09  2.28200E-15  1.80481E-15
  2.750E-02  5.75917E-08  1.89668E-08  9.98477E-09  2.51020E-15  1.98529E-15
  3.000E-02  6.85389E-08  1.89668E-08  9.98477E-09  2.73839E-15  2.16578E-15
  3.250E-02  8.04380E-08  1.89668E-08  9.98476E-09  2.96659E-15  2.34626E-15
  3.500E-02  9.32891E-08  1.89667E-08  9.98476E-09  3.19479E-15  2.52674E-15
  3.750E-02  1.07092E-07  1.89667E-08  9.98476E-09  3.42299E-15  2.70722E-15
  4.000E-02  1.21847E-07  1.89667E-08  9.98476E-09  3.65118E-15  2.88770E-15
  4.250E-02  1.37554E-07  1.89667E-08  9.98476E-09  3.87938E-15  3.06818E-15
  4.500E-02  1.54213E-07  1.89667E-08  9.98476E-09  4.10757E-15  3.24866E-15
  4.750E-02  1.71823E-07  1.89667E-08  9.98476E-09  4.33577E-15  3.42914E-15
  5.000E-02  1.90386E-07  1.89667E-08  9.98475E-09  4.56396E-15  3.60962E-15
  5.250E-02  2.09900E-07  1.89666E-08  9.98475E-09  4.79216E-15  3.79010E-15
  5.500E-02  2.30367E-07  1.89666E-08  9.98475E-09  5.02035E-15  3.97058E-15
  5.750E-02  2.51785E-07  1.89666E-08  9.98475E-09  5.24854E-15  4.15106E-15
  6.000E-02  2.74156E-07  1.89666E-08  9.98475E-09  5.47673E-15  4.33154E-15
  6.250E-02  2.97478E-07  1.89666E-08  9.98474E-09  5.70492E-15  4.51202E-15
  6.500E-02  3.21752E-07  1.89666E-08  9.98474E-09  5.93311E-15  4.69250E-15
  6.750E-02  3.46978E-07  1.89665E-08  9.98474E-09  6.16130E-15  4.87298E-15
  7.000E-02  3.73156E-07  1.89665E-08  9.98473E-09  6.38949E-15  5.05346E-15
  7.250E-02  4.00286E-07  1.89665E-08  9.98473E-09  6.61768E-15  5.23394E-15
  7.500E-02  4.28368E-07  1.89665E-08  9.98473E-09  6.84587E-15  5.41442E-15
  7.750E-02  4.57402E-07  1.89664E-08  9.98473E-09  7.07405E-15  5.59490E-15
  8.000E-02  4.87388E-07  1.89664E-08  9.98472E-09  7.30224E-15  5.77538E-15
  8.250E-02  5.18325E-07  1.89664E-08  9.98472E-09  7.53042E-15  5.95586E-15
  8.500E-02  5.50215E-07  1.89664E-08  9.98472E-09  7.75860E-15  6.13634E-15
  8.750E-02  5.83057E-07  1.89663E-08  9.98471E-09  7.98678E-15  6.31682E-15
  9.000E-02  6.16850E-07  1.89663E-08  9.98471E-09  8.21496E-15  6.49730E-15
  9.250E-02  6.51596E-07  1.89663E-08  9.98471E-09  8.44314E-15  6.67778E-15
  9.500E-02  6.87293E-07  1.89662E-08  9.98470E-09  8.67132E-15  6.85825E-15
  9.750E-02  7.23942E-07  1.89662E-08  9.98470E-09  8.89950E-15  7.03873E-15
  1.000E-01  7.61543E-07  1.89662E-08  9.98470E-09  9.12768E-15  7.21921E-15
  1.250E-01  1.18991E-06  1.89658E-08  9.98465E-09  1.14094E-14  9.02398E-15
  1.500E-01  1.71347E-06  1.89654E-08  9.98460E-09  1.36909E-14  1.08287E-14
  1.750E-01  2.33223E-06  1.89648E-08  9.98453E-09  1.59722E-14  1.26335E-14
  2.000E-01  3.04617E-06  1.89642E-08  9.98446E-09  1.82533E-14  1.44382E-14
  2.250E-01  3.85531E-06  1.89635E-08  9.98438E-09  2.05342E-14  1.62428E-14
  2.500E-01  4.75964E-06  1.89628E-08  9.98429E-09  2.28148E-14  1.80475E-14
  2.750E-01  5.75916E-06  1.89619E-08  9.98418E-09  2.50951E-14  1.98520E-14
  3.000E-01  6.85388E-06  1.89610E-08  9.98407E-09  2.73750E-14  2.16566E-14
  3.250E-01  8.04378E-06  1.89600E-08  9.98395E-09  2.96546E-14  2.34611E-14
  3.500E-01  9.32888E-06  1.89589E-08  9.98382E-09  3.19337E-14  2.52655E-14
  3.750E-01  1.07092E-05  1.89577E-08  9.98368E-09  3.42124E-14  2.70699E-14
  4.000E-01  1.21846E-05  1.89565E-08  9.98352E-09  3.64907E-14  2.88742E-14
  4.250E-01  1.37553E-05  1.89551E-08  9.98336E-09  3.87684E-14  3.06785E-14
  4.500E-01  1.54212E-05  1.89537E-08  9.98319E-09  4.10456E-14  3.24827E-14
  4.750E-01  1.71822E-05  1.89522E-08  9.98301E-09  4.33223E-14  3.42868E-14
  5.000E-01  1.90385E-05  1.89507E-08  9.98282E-09  4.55983E-14  3.60909E-14
  5.250E-01  2.09899E-05  1.89490E-08  9.98262E-09  4.78737E-14  3.78948E-14
  5.500E-01  2.30365E-05  1.89473E-08  9.98241E-09  5.01485E-14  3.96987E-14
  5.750E-01  2.51783E-05  1.89454E-08  9.98219E-09  5.24226E-14  4.15025E-14
  6.000E-01  2.74153E-05  1.89435E-08  9.98196E-09  5.46960E-14  4.33062E-14
  6.250E-01  2.97475E-05  1.89416E-08  9.98173E-09  5.69686E-14  4.51098E-14
  6.500E-01  3.21749E-05  1.89395E-08  9.98148E-09  5.92404E-14  4.69132E-14
  6.750E-01  3.46974E-05  1.89374E-08  9.98122E-09  6.15114E-14  4.87166E-14
  7.000E-01  3.73152E-05  1.89351E-08  9.98095E-09  6.37816E-14  5.05199E-14
  7.250E-01  4.00281E-05  1.89328E-08  9.98067E-09  6.60509E-14  5.23231E-14
  7.500E-01  4.28362E-05  1.89305E-08  9.98038E-09  6.83193E-14  5.41261E-14
  7.750E-01  4.57395E-05  1.89280E-08  9.98009E-09  7.05868E-14  5.59290E-14
  8.000E-01  4.87380E-05  1.89255E-08  9.97978E-09  7.28533E-14  5.77318E-14
  8.250E-01  5.18317E-05  1.89228E-08  9.97946E-09  7.51188E-14  5.95345E-14
  8.500E-01  5.50205E-05  1.89201E-08  9.97914E-09  7.73832E-14  6.13370E-14
  8.750E-01  5.83045E-05  1.89174E-08  9.97880E-09  7.96467E-14  6.31394E-14
  9.000E-01  6.16838E-05  1.89145E-08  9.97845E-09  8.19090E-14  6.49417E-14
  9.250E-01  6.51582E-05  1.89116E-08  9.97810E-09  8.41702E-14  6.67438E-14
  9.500E-01  6.87277E-05  1.89085E-08  9.97773E-09  8.64302E-14  6.85458E-14
  9.750E-01  7.23925E-05  1.89054E-08  9.97736E-09  8.86891E-14  7.03476E-14
  1.000E+00  7.61524E-05  1.89022E-08  9.97697E-09  9.09468E-14  7.21492E-14
  1.100E+00  9.21439E-05  1.88887E-08  9.97534E-09  9.99647E-14  7.93541E-14
  1.200E+00  1.09658E-04  1.88739E-08  9.97354E-09  1.08961E-13  8.65562E-14
  1.300E+00  1.28695E-04  1.88579E-08  9.97160E-09  1.17933E-13  9.37551E-14
  1.400E+00  1.49255E-04  1.88405E-08  9.96949E-09  1.26880E-13  1.00951E-13
  1.500E+00  1.71338E-04  1.88219E-08  9.96724E-09  1.35798E-13  1.08143E-13
  1.600E+00  1.94942E-04  1.88021E-08  9.96482E-09  1.44688E-13  1.15331E-13
  1.700E+00  2.20070E-04  1.87810E-08  9.96225E-09  1.53546E-13  1.22515E-13
  1.800E+00  2.46720E-04  1.87587E-08  9.95953E-09  1.62370E-13  1.29694E-13
  1.900E+00  2.74892E-04  1.87351E-08  9.95666E-09  1.71160E-13  1.36869E-13
  2.000E+00  3.04586E-04  1.87103E-08  9.95362E-09  1.79912E-13  1.44039E-13
  2.100E+00  3.35803E-04  1.86843E-08  9.95044E-09  1.88625E-13  1.51204E-13
  2.200E+00  3.68542E-04  1.86570E-08  9.94710E-09  1.97298E-13  1.58363E-13
  2.300E+00  4.02802E-04  1.86286E-08  9.94361E-09  2.05929E-13  1.65517E-13
  2.400E+00  4.38585E-04  1.85989E-08  9.93996E-09  2.14515E-13  1.72665E-13
  2.500E+00  4.75889E-04  1.85681E-08  9.93616E-09  2.23055E-13  1.79806E-13
  2.600E+00  5.14715E-04  1.85361E-08  9.93221E-09  2.31547E-13  1.86941E-13
  2.700E+00  5.55063E-04  1.85029E-08  9.92810E-09  2.39990E-13  1.94070E-13
  2.800E+00  5.96931E-04  1.84685E-08  9.92385E-09  2.48381E-13  2.01191E-13
  2.900E+00  6.40321E-04  1.84330E-08  9.91944E-09  2.56720E-13  2.08306E-13
  3.000E+00  6.85233E-04  1.83963E-08  9.91487E-09  2.65004E-13  2.15412E-13
  3.100E+00  7.31665E-04  1.83585E-08  9.91016E-09  2.73232E-13  2.22512E-13
  3.200E+00  7.79618E-04  1.83195E-08  9.90530E-09  2.81403E-13  2.29603E-13
  3.300E+00  8.29092E-04  1.82794E-08  9.90028E-09  2.89514E-13  2.36686E-13
  3.400E+00  8.80086E-04  1.82383E-08  9.89511E-09  2.97564E-13  2.43761E-13
  3.500E+00  9.32601E-04  1.81960E-08  9.88980E-09  3.05552E-13  2.50827E-13
  3.600E+00  9.86636E-04  1.81526E-08  9.88433E-09  3.13475E-13  2.57884E-13
  3.700E+00  1.04219E-03  1.81082E-08  9.87871E-09  3.21334E-13  2.64932E-13
  3.800E+00  1.09927E-03  1.80627E-08  9.87295E-09  3.29126E-13  2.71970E-13
  3.900E+00  1.15786E-03  1.80161E-08  9.86703E-09  3.36849E-13  2.78999E-13
  4.000E+00  1.21797E-03  1.79685E-08  9.86097E-09  3.44503E-13  2.86018E-13
  4.100E+00  1.27961E-03  1.79199E-08  9.85476E-09  3.52086E-13  2.93027E-13
  4.200E+00  1.34276E-03  1.78703E-08  9.84840E-09  3.59597E-13  3.00025E-13
  4.300E+00  1.40743E-03  1.78196E-08  9.84189E-09  3.67033E-13  3.07013E-13
  4.400E+00  1.47362E-03  1.77680E-08  9.83524E-09  3.74395E-13  3.13990E-13
  4.500E+00  1.54133E-03  1.77154E-08  9.82844E-09  3.81681E-13  3.20956E-13
  4.600E+00  1.61056E-03  1.76618E-08  9.82149E-09  3.88890E-13  3.27911E-13
  4.700E+00  1.68131E-03  1.76073E-08  9.81440E-09  3.96020E-13  3.34854E-13
  4.800E+00  1.75357E-03  1.75518E-08  9.80716E-09  4.03070E-13  3.41785E-13
  4.900E+00  1.82735E-03  1.74954E-08  9.79978E-09  4.10040E-13  3.48704E-13
  5.000E+00  1.90265E-03  1.74381E-08  9.79225E-09  4.16927E-13  3.55611E-13
  5.100E+00  1.97947E-03  1.73799E-08  9.78458E-09  4.23732E-13  3.62506E-13
  5.200E+00  2.05780E-03  1.73208E-08  9.77677E-09  4.30452E-13  3.69388E-13
  5.300E+00  2.13765E-03  1.72608E-08  9.76881E-09  4.37088E-13  3.76257E-13
  5.400E+00  2.21902E-03  1.72000E-08  9.76071E-09  4.43638E-13  3.83113E-13
  5.500E+00  2.30190E-03  1.71384E-08  9.75247E-09  4.50100E-13  3.89955E-13
  5.600E+00  2.38630E-03  1.70759E-08  9.74408E-09  4.56475E-13  3.96784E-13
  5.700E+00  2.47222E-03  1.70126E-08  9.73556E-09  4.62762E-13  4.03599E-13
  5.800E+00  2.55965E-03  1.69485E-08  9.72689E-09  4.68958E-13  4.10400E-13
  5.900E+00  2.64859E-03  1.68836E-08  9.71809E-09  4.75065E-13  4.17186E-13
  6.000E+00  2.73905E-03  1.68179E-08  9.70914E-09  4.81080E-13  4.23959E-13
  6.100E+00  2.83103E-03  1.67515E-08  9.70006E-09  4.87003E-13  4.30716E-13
  6.200E+00  2.92452E-03  1.66843E-08  9.69084E-09  4.92834E-13  4.37459E-13
  6.300E+00  3.01952E-03  1.66165E-08  9.68148E-09  4.98572E-13  4.44186E-13
  6.400E+00  3.11604E-03  1.65479E-08  9.67199E-09  5.04216E-13  4.50898E-13
  6.500E+00  3.21407E-03  1.64786E-08  9.66235E-09  5.09765E-13  4.57595E-13
  6.600E+00  3.31362E-03  1.64086E-08  9.65258E-09  5.15219E-13  4.64276E-13
  6.700E+00  3.41468E-03  1.63379E-08  9.64268E-09  5.20578E-13  4.70940E-13
  6.800E+00  3.51725E-03  1.62667E-08  9.63264E-09  5.25840E-13  4.77589E-13
  6.900E+00  3.62133E-03  1.61947E-08  9.62247E-09  5.31006E-13  4.84221E-13
  7.000E+00  3.72692E-03  1.61222E-08  9.61216E-09  5.36074E-13  4.90837E-13
  7.100E+00  3.83403E-03  1.60490E-08  9.60172E-09  5.41045E-13  4.97436E-13
  7.200E+00  3.94265E-03  1.59752E-08  9.59115E-09  5.45919E-13  5.04018E-13
  7.300E+00  4.05278E-03  1.59009E-08  9.58045E-09  5.50693E-13  5.10583E-13
  7.400E+00  4.16442E-03  1.58260E-08  9.56961E-09  5.55369E-13  5.17130E-13
  7.500E+00  4.27757E-03  1.57506E-08  9.55865E-09  5.59946E-13  5.23660E-13
  7.600E+00  4.39223E-03  1.56746E-08  9.54755E-09  5.64424E-13  5.30172E-13
  7.700E+00  4.50840E-03  1.55981E-08  9.53633E-09  5.68802E-13  5.36666E-13
  7.800E+00  4.62608E-03  1.55211E-08  9.52497E-09  5.73081E-13  5.43142E-13
  7.900E+00  4.74527E-03  1.54436E-08  9.51349E-09  5.77259E-13  5.49600E-13
  8.000E+00  4.86597E-03  1.53656E-08  9.50189E-09  5.81337E-13  5.56039E-13
  8.100E+00  4.98817E-03  1.52872E-08  9.49015E-09  5.85316E-13  5.62459E-13
  8.200E+00  5.11188E-03  1.52083E-08  9.47829E-09  5.89193E-13  5.68860E-13
  8.300E+00  5.23711E-03  1.51290E-08  9.46631E-09  5.92970E-13  5.75243E-13
  8.400E+00  5.36383E-03  1.50493E-08  9.45420E-09  5.96647E-13  5.81606E-13
  8.500E+00  5.49207E-03  1.49691E-08  9.44197E-09  6.00223E-13  5.87949E-13
  8.600E+00  5.62181E-03  1.48886E-08  9.42961E-09  6.03698E-13  5.94273E-13
  8.700E+00  5.75306E-03  1.48077E-08  9.41713E-09  6.07073E-13  6.00578E-13
  8.800E+00  5.88581E-03  1.47265E-08  9.40453E-09  6.10347E-13  6.06862E-13
  8.900E+00  6.02007E-03  1.46449E-08  9.39181E-09  6.13521E-13  6.13126E-13
  9.000E+00  6.15583E-03  1.45629E-08  9.37897E-09  6.16595E-13  6.19370E-13
  9.100E+00  6.29310E-03  1.44807E-08  9.36601E-09  6.19568E-13  6.25593E-13
  9.200E+00  6.43187E-03  1.43981E-08  9.35293E-09  6.22441E-13  6.31796E-13
  9.300E+00  6.57214E-03  1.43152E-08  9.33974E-09  6.25214E-13  6.37978E-13
  9.400E+00  6.71392E-03  1.42321E-08  9.32642E-09  6.27887E-13  6.44139E-13
  9.500E+00  6.85720E-03  1.41487E-08  9.31299E-09  6.30460E-13  6.50279E-13
  9.600E+00  7.00198E-03  1.40651E-08  9.29945E-09  6.32934E-13  6.56397E-13
  9.700E+00  7.14827E-03  1.39812E-08  9.28579E-09  6.35309E-13  6.62494E-13
  9.800E+00  7.29605E-03  1.38970E-08  9.27201E-09  6.37585E-13  6.68569E-13
  9.900E+00  7.44534E-03  1.38127E-08  9.25813E-09  6.39763E-13  6.74623E-13
  1.000E+01  7.59612E-03  1.37282E-08  9.24413E-09  6.41842E-13  6.80655E-13
  1.025E+01  7.97965E-03  1.35160E-08  9.20864E-09  6.46611E-13  6.95637E-13
  1.050E+01  8.37255E-03  1.33029E-08  9.17246E-09  6.50775E-13  7.10480E-13
  1.075E+01  8.77480E-03  1.30890E-08  9.13562E-09  6.54337E-13  7.25180E-13
  1.100E+01  9.18641E-03  1.28744E-08  9.09811E-09  6.57306E-13  7.39735E-13
  1.125E+01  9.60736E-03  1.26594E-08  9.05995E-09  6.59689E-13  7.54144E-13
  1.150E+01  1.00376E-02  1.24441E-08  9.02116E-09  6.61494E-13  7.68403E-13
  1.175E+01  1.04773E-02  1.22287E-08  8.98175E-09  6.62729E-13  7.82513E-13
  1.200E+01  1.09262E-02  1.20134E-08  8.94172E-09  6.63404E-13  7.96470E-13
  1.225E+01  1.13844E-02  1.17982E-08  8.90110E-09  6.63528E-13  8.10273E-13
  1.250E+01  1.18520E-02  1.15834E-08  8.85990E-09  6.63112E-13  8.23919E-13
  1.275E+01  1.23288E-02  1.13691E-08  8.81812E-09  6.62164E-13  8.37409E-13
  1.300E+01  1.28150E-02  1.11554E-08  8.77579E-09  6.60697E-13  8.50739E-13
  1.325E+01  1.33104E-02  1.09425E-08  8.73292E-09  6.58721E-13  8.63908E-13
  1.350E+01  1.38150E-02  1.07304E-08  8.68951E-09  6.56246E-13  8.76916E-13
  1.375E+01  1.43290E-02  1.05193E-08  8.64559E-09  6.53285E-13  8.89760E-13
  1.400E+01  1.48521E-02  1.03092E-08  8.60117E-09  6.49849E-13  9.02439E-13
  1.425E+01  1.53845E-02  1.01004E-08  8.55626E-09  6.45949E-13  9.14953E-13
  1.450E+01  1.59262E-02  9.89290E-09  8.51087E-09  6.41598E-13  9.27300E-13
  1.475E+01  1.64770E-02  9.68678E-09  8.46502E-09  6.36808E-13  9.39479E-13
  1.500E+01  1.70371E-02  9.48213E-09  8.41872E-09  6.31590E-13  9.51489E-13
  1.525E+01  1.76063E-02  9.27904E-09  8.37198E-09  6.25956E-13  9.63329E-13
  1.550E+01  1.81848E-02  9.07760E-09  8.32483E-09  6.19919E-13  9.74999E-13
  1.575E+01  1.87724E-02  8.87786E-09  8.27726E-09  6.13490E-13  9.86497E-13
  1.600E+01  1.93692E-02  8.67991E-09  8.22931E-09  6.06682E-13  9.97823E-13
  1.625E+01  1.99751E-02  8.48380E-09  8.18097E-09  5.99507E-13  1.00898E-12
  1.650E+01  2.05901E-02  8.28959E-09  8.13226E-09  5.91977E-13  1.01996E-12
  1.675E+01  2.12143E-02  8.09734E-09  8.08320E-09  5.84103E-13  1.03076E-12
  1.700E+01  2.18476E-02  7.90710E-09  8.03379E-09  5.75897E-13  1.04140E-12
  1.725E+01  2.24900E-02  7.71890E-09  7.98406E-09  5.67371E-13  1.05185E-12
  1.750E+01  2.31415E-02  7.53280E-09  7.93402E-09  5.58537E-13  1.06214E-12
  1.775E+01  2.38021E-02  7.34884E-09  7.88367E-09  5.49407E-13  1.07224E-12
  1.800E+01  2.44717E-02  7.16703E-09  7.83303E-09  5.39990E-13  1.08218E-12
  1.825E+01  2.51504E-02  6.98743E-09  7.78212E-09  5.30299E-13  1.09193E-12
  1.850E+01  2.58382E-02  6.81004E-09  7.73094E-09  5.20345E-13  1.10152E-12
  1.875E+01  2.65349E-02  6.63490E-09  7.67952E-09  5.10138E-13  1.11092E-12
  1.900E+01  2.72407E-02  6.46203E-09  7.62785E-09  4.99689E-13  1.12015E-12
  1.925E+01  2.79555E-02  6.29145E-09  7.57596E-09  4.89009E-13  1.12921E-12
  1.950E+01  2.86793E-02  6.12317E-09  7.52386E-09  4.78107E-13  1.13809E-12
  1.975E+01  2.94120E-02  5.95720E-09  7.47156E-09  4.66995E-13  1.14680E-12
  2.000E+01  3.01537E-02  5.79355E-09  7.41907E-09  4.55681E-13  1.15533E-12
  2.025E+01  3.09043E-02  5.63223E-09  7.36640E-09  4.44176E-13  1.16369E-12
  2.050E+01  3.16639E-02  5.47324E-09  7.31356E-09  4.32489E-13  1.17187E-12
  2.075E+01  3.24324E-02  5.31659E-09  7.26058E-09  4.20630E-13  1.17989E-12
  2.100E+01  3.32098E-02  5.16228E-09  7.20745E-09  4.08606E-13  1.18773E-12
  2.125E+01  3.39961E-02  5.01031E-09  7.15419E-09  3.96429E-13  1.19539E-12
  2.150E+01  3.47912E-02  4.86067E-09  7.10082E-09  3.84105E-13  1.20289E-12
  2.175E+01  3.55952E-02  4.71335E-09  7.04733E-09  3.71644E-13  1.21021E-12
  2.200E+01  3.64081E-02  4.56836E-09  6.99375E-09  3.59054E-13  1.21737E-12
  2.225E+01  3.72297E-02  4.42568E-09  6.94009E-09  3.46343E-13  1.22435E-12
  2.250E+01  3.80602E-02  4.28530E-09  6.88635E-09  3.33518E-13  1.23117E-12
