 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.86000E+02 eV = 1.05103E+01 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.45422E-16 cm**2 = 5.19313E+00 a0**2
 # 1st transport cross section = 2.93065E-17 cm**2 = 1.04655E+00 a0**2
 # 2nd transport cross section = 4.92531E-17 cm**2 = 1.75886E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.250E-04  2.97478E-11  4.57647E-16  1.63429E+01  1.25413E-09  1.0E-07
  6.500E-04  3.21752E-11  4.57647E-16  1.63429E+01  1.30430E-09  1.0E-07
  6.750E-04  3.46979E-11  4.57647E-16  1.63429E+01  1.35446E-09  1.0E-07
  7.000E-04  3.73157E-11  4.57647E-16  1.63429E+01  1.40463E-09  1.0E-07
  7.250E-04  4.00286E-11  4.57647E-16  1.63429E+01  1.45479E-09  1.0E-07
  7.500E-04  4.28368E-11  4.57647E-16  1.63429E+01  1.50496E-09  1.0E-07
  7.750E-04  4.57402E-11  4.57647E-16  1.63429E+01  1.55513E-09  1.0E-07
  8.000E-04  4.87388E-11  4.57647E-16  1.63429E+01  1.60529E-09  1.0E-07
  8.250E-04  5.18325E-11  4.57647E-16  1.63429E+01  1.65546E-09  1.0E-07
  8.500E-04  5.50215E-11  4.57647E-16  1.63429E+01  1.70562E-09  1.0E-07
  8.750E-04  5.83057E-11  4.57647E-16  1.63429E+01  1.75579E-09  1.0E-07
  9.000E-04  6.16850E-11  4.57647E-16  1.63429E+01  1.80595E-09  1.0E-07
  9.250E-04  6.51595E-11  4.57647E-16  1.63429E+01  1.85612E-09  1.0E-07
  9.500E-04  6.87293E-11  4.57647E-16  1.63429E+01  1.90628E-09  1.0E-07
  9.750E-04  7.23943E-11  4.57647E-16  1.63429E+01  1.95645E-09  1.0E-07
  1.000E-03  7.61544E-11  4.57647E-16  1.63429E+01  2.00661E-09  1.0E-07
  1.250E-03  1.18991E-10  4.57647E-16  1.63429E+01  2.50827E-09  1.0E-07
  1.500E-03  1.71347E-10  4.57647E-16  1.63429E+01  3.00992E-09  1.0E-07
  1.750E-03  2.33223E-10  4.57647E-16  1.63429E+01  3.51157E-09  1.0E-07
  2.000E-03  3.04617E-10  4.57647E-16  1.63429E+01  4.01323E-09  1.0E-07
  2.250E-03  3.85531E-10  4.57647E-16  1.63429E+01  4.51488E-09  1.0E-07
  2.500E-03  4.75965E-10  4.57647E-16  1.63429E+01  5.01653E-09  1.0E-07
  2.750E-03  5.75917E-10  4.57647E-16  1.63429E+01  5.51819E-09  1.0E-07
  3.000E-03  6.85389E-10  4.57647E-16  1.63429E+01  6.01984E-09  1.0E-07
  3.250E-03  8.04380E-10  4.57647E-16  1.63429E+01  6.52149E-09  1.0E-07
  3.500E-03  9.32891E-10  4.57647E-16  1.63429E+01  7.02315E-09  1.0E-07
  3.750E-03  1.07092E-09  4.57647E-16  1.63429E+01  7.52480E-09  1.0E-07
  4.000E-03  1.21847E-09  4.57647E-16  1.63429E+01  8.02645E-09  1.0E-07
  4.250E-03  1.37554E-09  4.57647E-16  1.63429E+01  8.52811E-09  1.0E-07
  4.500E-03  1.54213E-09  4.57647E-16  1.63429E+01  9.02976E-09  1.0E-07
  4.750E-03  1.71823E-09  4.57647E-16  1.63429E+01  9.53141E-09  1.0E-07
  5.000E-03  1.90386E-09  4.57647E-16  1.63429E+01  1.00331E-08  1.0E-07
  5.250E-03  2.09900E-09  4.57647E-16  1.63429E+01  1.05347E-08  1.0E-07
  5.500E-03  2.30367E-09  4.57647E-16  1.63429E+01  1.10364E-08  1.0E-07
  5.750E-03  2.51785E-09  4.57647E-16  1.63429E+01  1.15380E-08  1.0E-07
  6.000E-03  2.74156E-09  4.57647E-16  1.63429E+01  1.20397E-08  1.0E-07
  6.250E-03  2.97478E-09  4.57647E-16  1.63429E+01  1.25413E-08  1.0E-07
  6.500E-03  3.21752E-09  4.57647E-16  1.63429E+01  1.30430E-08  1.0E-07
  6.750E-03  3.46978E-09  4.57647E-16  1.63429E+01  1.35446E-08  1.0E-07
  7.000E-03  3.73156E-09  4.57647E-16  1.63429E+01  1.40463E-08  1.0E-07
  7.250E-03  4.00286E-09  4.57647E-16  1.63429E+01  1.45480E-08  1.0E-07
  7.500E-03  4.28368E-09  4.57647E-16  1.63429E+01  1.50496E-08  1.0E-07
  7.750E-03  4.57402E-09  4.57647E-16  1.63429E+01  1.55513E-08  1.0E-07
  8.000E-03  4.87388E-09  4.57647E-16  1.63429E+01  1.60529E-08  1.0E-07
  8.250E-03  5.18326E-09  4.57647E-16  1.63429E+01  1.65546E-08  1.0E-07
  8.500E-03  5.50215E-09  4.57647E-16  1.63429E+01  1.70562E-08  1.0E-07
  8.750E-03  5.83057E-09  4.57647E-16  1.63429E+01  1.75579E-08  1.0E-07
  9.000E-03  6.16850E-09  4.57647E-16  1.63429E+01  1.80595E-08  1.0E-07
  9.250E-03  6.51596E-09  4.57647E-16  1.63429E+01  1.85612E-08  1.0E-07
  9.500E-03  6.87293E-09  4.57646E-16  1.63429E+01  1.90628E-08  1.0E-07
  9.750E-03  7.23942E-09  4.57646E-16  1.63429E+01  1.95645E-08  1.0E-07
  1.000E-02  7.61544E-09  4.57646E-16  1.63429E+01  2.00661E-08  1.0E-07
  1.250E-02  1.18991E-08  4.57646E-16  1.63428E+01  2.50827E-08  1.0E-07
  1.500E-02  1.71347E-08  4.57646E-16  1.63428E+01  3.00992E-08  1.0E-07
  1.750E-02  2.33223E-08  4.57646E-16  1.63428E+01  3.51158E-08  1.0E-07
  2.000E-02  3.04617E-08  4.57646E-16  1.63428E+01  4.01323E-08  1.0E-07
  2.250E-02  3.85531E-08  4.57645E-16  1.63428E+01  4.51489E-08  1.0E-07
  2.500E-02  4.75965E-08  4.57645E-16  1.63428E+01  5.01654E-08  1.0E-07
  2.750E-02  5.75917E-08  4.57645E-16  1.63428E+01  5.51820E-08  1.0E-07
  3.000E-02  6.85389E-08  4.57644E-16  1.63428E+01  6.01985E-08  1.0E-07
  3.250E-02  8.04380E-08  4.57644E-16  1.63428E+01  6.52151E-08  1.0E-07
  3.500E-02  9.32891E-08  4.57644E-16  1.63427E+01  7.02317E-08  1.0E-07
  3.750E-02  1.07092E-07  4.57643E-16  1.63427E+01  7.52483E-08  1.0E-07
  4.000E-02  1.21847E-07  4.57643E-16  1.63427E+01  8.02649E-08  1.0E-07
  4.250E-02  1.37554E-07  4.57642E-16  1.63427E+01  8.52815E-08  1.0E-07
  4.500E-02  1.54213E-07  4.57642E-16  1.63427E+01  9.02981E-08  1.0E-07
  4.750E-02  1.71823E-07  4.57641E-16  1.63427E+01  9.53147E-08  1.0E-07
  5.000E-02  1.90386E-07  4.57640E-16  1.63426E+01  1.00331E-07  1.0E-07
  5.250E-02  2.09900E-07  4.57640E-16  1.63426E+01  1.05348E-07  1.0E-07
  5.500E-02  2.30367E-07  4.57639E-16  1.63426E+01  1.10365E-07  1.0E-07
  5.750E-02  2.51785E-07  4.57638E-16  1.63426E+01  1.15381E-07  1.0E-07
  6.000E-02  2.74156E-07  4.57638E-16  1.63425E+01  1.20398E-07  1.0E-07
  6.250E-02  2.97478E-07  4.57637E-16  1.63425E+01  1.25415E-07  1.0E-07
  6.500E-02  3.21752E-07  4.57636E-16  1.63425E+01  1.30431E-07  1.0E-07
  6.750E-02  3.46978E-07  4.57635E-16  1.63424E+01  1.35448E-07  1.0E-07
  7.000E-02  3.73156E-07  4.57634E-16  1.63424E+01  1.40465E-07  1.0E-07
  7.250E-02  4.00286E-07  4.57633E-16  1.63424E+01  1.45481E-07  1.0E-07
  7.500E-02  4.28368E-07  4.57632E-16  1.63423E+01  1.50498E-07  1.0E-07
  7.750E-02  4.57402E-07  4.57631E-16  1.63423E+01  1.55515E-07  1.0E-07
  8.000E-02  4.87388E-07  4.57630E-16  1.63423E+01  1.60532E-07  1.0E-07
  8.250E-02  5.18325E-07  4.57629E-16  1.63422E+01  1.65548E-07  1.0E-07
  8.500E-02  5.50215E-07  4.57628E-16  1.63422E+01  1.70565E-07  1.0E-07
  8.750E-02  5.83057E-07  4.57627E-16  1.63422E+01  1.75582E-07  1.0E-07
  9.000E-02  6.16850E-07  4.57626E-16  1.63421E+01  1.80599E-07  1.0E-07
  9.250E-02  6.51596E-07  4.57625E-16  1.63421E+01  1.85616E-07  1.0E-07
  9.500E-02  6.87293E-07  4.57624E-16  1.63420E+01  1.90633E-07  1.0E-07
  9.750E-02  7.23942E-07  4.57622E-16  1.63420E+01  1.95649E-07  1.0E-07
  1.000E-01  7.61543E-07  4.57621E-16  1.63419E+01  2.00666E-07  1.0E-07
  1.250E-01  1.18991E-06  4.57607E-16  1.63414E+01  2.50836E-07  1.0E-07
  1.500E-01  1.71347E-06  4.57589E-16  1.63408E+01  3.01009E-07  1.0E-07
  1.750E-01  2.33223E-06  4.57569E-16  1.63401E+01  3.51184E-07  1.0E-07
  2.000E-01  3.04617E-06  4.57545E-16  1.63392E+01  4.01363E-07  1.0E-07
  2.250E-01  3.85531E-06  4.57517E-16  1.63382E+01  4.51545E-07  1.0E-07
  2.500E-01  4.75964E-06  4.57487E-16  1.63372E+01  5.01731E-07  1.0E-07
  2.750E-01  5.75916E-06  4.57454E-16  1.63360E+01  5.51923E-07  1.0E-07
  3.000E-01  6.85388E-06  4.57417E-16  1.63347E+01  6.02119E-07  1.0E-07
  3.250E-01  8.04378E-06  4.57377E-16  1.63332E+01  6.52321E-07  1.0E-07
  3.500E-01  9.32888E-06  4.57334E-16  1.63317E+01  7.02529E-07  1.0E-07
  3.750E-01  1.07092E-05  4.57288E-16  1.63300E+01  7.52743E-07  1.0E-07
  4.000E-01  1.21846E-05  4.57238E-16  1.63283E+01  8.02965E-07  1.0E-07
  4.250E-01  1.37553E-05  4.57186E-16  1.63264E+01  8.53194E-07  1.0E-07
  4.500E-01  1.54212E-05  4.57130E-16  1.63244E+01  9.03431E-07  1.0E-07
  4.750E-01  1.71822E-05  4.57071E-16  1.63223E+01  9.53677E-07  1.0E-07
  5.000E-01  1.90385E-05  4.57009E-16  1.63201E+01  1.00393E-06  1.0E-07
  5.250E-01  2.09899E-05  4.56944E-16  1.63178E+01  1.05419E-06  1.0E-07
  5.500E-01  2.30365E-05  4.56875E-16  1.63153E+01  1.10447E-06  1.0E-07
  5.750E-01  2.51783E-05  4.56803E-16  1.63127E+01  1.15475E-06  1.0E-07
  6.000E-01  2.74153E-05  4.56729E-16  1.63101E+01  1.20505E-06  1.0E-07
  6.250E-01  2.97475E-05  4.56651E-16  1.63073E+01  1.25535E-06  1.0E-07
  6.500E-01  3.21749E-05  4.56570E-16  1.63044E+01  1.30567E-06  1.0E-07
  6.750E-01  3.46974E-05  4.56485E-16  1.63014E+01  1.35600E-06  1.0E-07
  7.000E-01  3.73152E-05  4.56398E-16  1.62983E+01  1.40634E-06  1.0E-07
  7.250E-01  4.00281E-05  4.56307E-16  1.62950E+01  1.45670E-06  1.0E-07
  7.500E-01  4.28362E-05  4.56213E-16  1.62917E+01  1.50707E-06  1.0E-07
  7.750E-01  4.57395E-05  4.56116E-16  1.62882E+01  1.55745E-06  1.0E-07
  8.000E-01  4.87380E-05  4.56016E-16  1.62846E+01  1.60785E-06  1.0E-07
  8.250E-01  5.18317E-05  4.55913E-16  1.62810E+01  1.65826E-06  1.0E-07
  8.500E-01  5.50205E-05  4.55807E-16  1.62772E+01  1.70869E-06  1.0E-07
  8.750E-01  5.83045E-05  4.55697E-16  1.62732E+01  1.75913E-06  1.0E-07
  9.000E-01  6.16838E-05  4.55585E-16  1.62692E+01  1.80959E-06  1.0E-07
  9.250E-01  6.51582E-05  4.55469E-16  1.62651E+01  1.86007E-06  1.0E-07
  9.500E-01  6.87277E-05  4.55350E-16  1.62608E+01  1.91057E-06  1.0E-07
  9.750E-01  7.23925E-05  4.55228E-16  1.62565E+01  1.96108E-06  1.0E-07
  1.000E+00  7.61524E-05  4.55103E-16  1.62520E+01  2.01161E-06  1.0E-07
  1.100E+00  9.21439E-05  4.54571E-16  1.62330E+01  2.21392E-06  1.0E-07
  1.200E+00  1.09658E-04  4.53989E-16  1.62123E+01  2.41657E-06  1.0E-07
  1.300E+00  1.28695E-04  4.53359E-16  1.61897E+01  2.61957E-06  1.0E-07
  1.400E+00  1.49255E-04  4.52679E-16  1.61654E+01  2.82297E-06  1.0E-07
  1.500E+00  1.71338E-04  4.51950E-16  1.61394E+01  3.02678E-06  1.0E-07
  1.600E+00  1.94942E-04  4.51172E-16  1.61117E+01  3.23104E-06  1.0E-07
  1.700E+00  2.20070E-04  4.50347E-16  1.60822E+01  3.43578E-06  1.0E-07
  1.800E+00  2.46720E-04  4.49473E-16  1.60510E+01  3.64103E-06  1.0E-07
  1.900E+00  2.74892E-04  4.48553E-16  1.60181E+01  3.84683E-06  1.0E-07
  2.000E+00  3.04586E-04  4.47585E-16  1.59835E+01  4.05319E-06  1.0E-07
  2.100E+00  3.35803E-04  4.46571E-16  1.59473E+01  4.26014E-06  1.0E-07
  2.200E+00  3.68542E-04  4.45510E-16  1.59095E+01  4.46773E-06  1.0E-07
  2.300E+00  4.02802E-04  4.44404E-16  1.58700E+01  4.67598E-06  1.0E-07
  2.400E+00  4.38585E-04  4.43253E-16  1.58288E+01  4.88492E-06  1.0E-07
  2.500E+00  4.75889E-04  4.42057E-16  1.57861E+01  5.09457E-06  1.0E-07
  2.600E+00  5.14715E-04  4.40816E-16  1.57418E+01  5.30498E-06  1.0E-07
  2.700E+00  5.55063E-04  4.39533E-16  1.56960E+01  5.51616E-06  1.0E-07
  2.800E+00  5.96931E-04  4.38206E-16  1.56486E+01  5.72815E-06  1.0E-07
  2.900E+00  6.40321E-04  4.36836E-16  1.55997E+01  5.94098E-06  1.0E-07
  3.000E+00  6.85233E-04  4.35425E-16  1.55493E+01  6.15468E-06  1.0E-07
  3.100E+00  7.31665E-04  4.33972E-16  1.54974E+01  6.36928E-06  1.0E-07
  3.200E+00  7.79618E-04  4.32479E-16  1.54441E+01  6.58480E-06  1.0E-07
  3.300E+00  8.29092E-04  4.30945E-16  1.53893E+01  6.80128E-06  1.0E-07
  3.400E+00  8.80086E-04  4.29372E-16  1.53332E+01  7.01875E-06  1.0E-07
  3.500E+00  9.32601E-04  4.27760E-16  1.52756E+01  7.23724E-06  1.0E-07
  3.600E+00  9.86636E-04  4.26110E-16  1.52167E+01  7.45678E-06  1.0E-07
  3.700E+00  1.04219E-03  4.24423E-16  1.51564E+01  7.67739E-06  1.0E-07
  3.800E+00  1.09927E-03  4.22698E-16  1.50948E+01  7.89911E-06  1.0E-07
  3.900E+00  1.15786E-03  4.20938E-16  1.50320E+01  8.12196E-06  1.0E-07
  4.000E+00  1.21797E-03  4.19142E-16  1.49678E+01  8.34598E-06  1.0E-07
  4.100E+00  1.27961E-03  4.17311E-16  1.49025E+01  8.57120E-06  1.0E-07
  4.200E+00  1.34276E-03  4.15447E-16  1.48359E+01  8.79765E-06  1.0E-07
  4.300E+00  1.40743E-03  4.13549E-16  1.47681E+01  9.02534E-06  1.0E-07
  4.400E+00  1.47362E-03  4.11619E-16  1.46992E+01  9.25433E-06  1.0E-07
  4.500E+00  1.54133E-03  4.09657E-16  1.46291E+01  9.48463E-06  1.0E-07
  4.600E+00  1.61056E-03  4.07664E-16  1.45579E+01  9.71627E-06  1.0E-07
  4.700E+00  1.68131E-03  4.05641E-16  1.44857E+01  9.94928E-06  1.0E-07
  4.800E+00  1.75357E-03  4.03588E-16  1.44124E+01  1.01837E-05  1.0E-07
  4.900E+00  1.82735E-03  4.01507E-16  1.43381E+01  1.04196E-05  1.0E-07
  5.000E+00  1.90265E-03  3.99398E-16  1.42627E+01  1.06569E-05  1.0E-07
  5.100E+00  1.97947E-03  3.97261E-16  1.41865E+01  1.08957E-05  1.0E-07
  5.200E+00  2.05780E-03  3.95098E-16  1.41092E+01  1.11360E-05  1.0E-07
  5.300E+00  2.13765E-03  3.92910E-16  1.40311E+01  1.13779E-05  1.0E-07
  5.400E+00  2.21902E-03  3.90697E-16  1.39520E+01  1.16213E-05  1.0E-07
  5.500E+00  2.30190E-03  3.88460E-16  1.38722E+01  1.18664E-05  1.0E-07
  5.600E+00  2.38630E-03  3.86199E-16  1.37914E+01  1.21131E-05  1.0E-07
  5.700E+00  2.47222E-03  3.83917E-16  1.37099E+01  1.23614E-05  1.0E-07
  5.800E+00  2.55965E-03  3.81612E-16  1.36276E+01  1.26115E-05  1.0E-07
  5.900E+00  2.64859E-03  3.79287E-16  1.35446E+01  1.28633E-05  1.0E-07
  6.000E+00  2.73905E-03  3.76942E-16  1.34608E+01  1.31168E-05  1.0E-07
  6.100E+00  2.83103E-03  3.74577E-16  1.33764E+01  1.33722E-05  1.0E-07
  6.200E+00  2.92452E-03  3.72194E-16  1.32913E+01  1.36293E-05  1.0E-07
  6.300E+00  3.01952E-03  3.69793E-16  1.32056E+01  1.38883E-05  1.0E-07
  6.400E+00  3.11604E-03  3.67376E-16  1.31192E+01  1.41491E-05  1.0E-07
  6.500E+00  3.21407E-03  3.64942E-16  1.30323E+01  1.44118E-05  1.0E-07
  6.600E+00  3.31362E-03  3.62493E-16  1.29448E+01  1.46765E-05  1.0E-07
  6.700E+00  3.41468E-03  3.60029E-16  1.28569E+01  1.49431E-05  1.0E-07
  6.800E+00  3.51725E-03  3.57551E-16  1.27684E+01  1.52117E-05  1.0E-07
  6.900E+00  3.62133E-03  3.55060E-16  1.26794E+01  1.54823E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52557E-16  1.25901E+01  1.57549E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50043E-16  1.25003E+01  1.60296E-05  1.0E-07
  7.200E+00  3.94265E-03  3.47517E-16  1.24101E+01  1.63064E-05  1.0E-07
  7.300E+00  4.05278E-03  3.44982E-16  1.23195E+01  1.65854E-05  1.0E-07
  7.400E+00  4.16442E-03  3.42437E-16  1.22286E+01  1.68664E-05  1.0E-07
  7.500E+00  4.27757E-03  3.39883E-16  1.21375E+01  1.71497E-05  1.0E-07
  7.600E+00  4.39223E-03  3.37322E-16  1.20460E+01  1.74351E-05  1.0E-07
  7.700E+00  4.50840E-03  3.34753E-16  1.19543E+01  1.77228E-05  1.0E-07
  7.800E+00  4.62608E-03  3.32178E-16  1.18623E+01  1.80127E-05  1.0E-07
  7.900E+00  4.74527E-03  3.29597E-16  1.17701E+01  1.83049E-05  1.0E-07
  8.000E+00  4.86597E-03  3.27011E-16  1.16778E+01  1.85995E-05  1.0E-07
  8.100E+00  4.98817E-03  3.24420E-16  1.15852E+01  1.88963E-05  1.0E-07
  8.200E+00  5.11188E-03  3.21825E-16  1.14926E+01  1.91956E-05  1.0E-07
  8.300E+00  5.23711E-03  3.19228E-16  1.13998E+01  1.94972E-05  1.0E-07
  8.400E+00  5.36383E-03  3.16628E-16  1.13070E+01  1.98012E-05  1.0E-07
  8.500E+00  5.49207E-03  3.14026E-16  1.12141E+01  2.01077E-05  1.0E-07
  8.600E+00  5.62181E-03  3.11422E-16  1.11211E+01  2.04166E-05  1.0E-07
  8.700E+00  5.75306E-03  3.08818E-16  1.10281E+01  2.07280E-05  1.0E-07
  8.800E+00  5.88581E-03  3.06214E-16  1.09351E+01  2.10420E-05  1.0E-07
  8.900E+00  6.02007E-03  3.03611E-16  1.08421E+01  2.13585E-05  1.0E-07
  9.000E+00  6.15583E-03  3.01009E-16  1.07492E+01  2.16775E-05  1.0E-07
  9.100E+00  6.29310E-03  2.98408E-16  1.06564E+01  2.19992E-05  1.0E-07
  9.200E+00  6.43187E-03  2.95810E-16  1.05636E+01  2.23234E-05  1.0E-07
  9.300E+00  6.57214E-03  2.93215E-16  1.04709E+01  2.26504E-05  1.0E-07
  9.400E+00  6.71392E-03  2.90623E-16  1.03783E+01  2.29799E-05  1.0E-07
  9.500E+00  6.85720E-03  2.88035E-16  1.02859E+01  2.33122E-05  1.0E-07
  9.600E+00  7.00198E-03  2.85451E-16  1.01936E+01  2.36471E-05  1.0E-07
  9.700E+00  7.14827E-03  2.82873E-16  1.01016E+01  2.39848E-05  1.0E-07
  9.800E+00  7.29605E-03  2.80299E-16  1.00097E+01  2.43253E-05  1.0E-07
  9.900E+00  7.44534E-03  2.77732E-16  9.91799E+00  2.46685E-05  1.0E-07
  1.000E+01  7.59612E-03  2.75171E-16  9.82654E+00  2.50146E-05  1.0E-07
  1.025E+01  7.97965E-03  2.68800E-16  9.59903E+00  2.58920E-05  1.0E-07
  1.050E+01  8.37255E-03  2.62479E-16  9.37329E+00  2.67875E-05  1.0E-07
  1.075E+01  8.77480E-03  2.56214E-16  9.14957E+00  2.77012E-05  1.0E-07
  1.100E+01  9.18641E-03  2.50012E-16  8.92808E+00  2.86336E-05  1.0E-07
  1.125E+01  9.60736E-03  2.43878E-16  8.70903E+00  2.95848E-05  1.0E-07
  1.150E+01  1.00376E-02  2.37817E-16  8.49258E+00  3.05551E-05  1.0E-07
  1.175E+01  1.04773E-02  2.31834E-16  8.27893E+00  3.15449E-05  1.0E-07
  1.200E+01  1.09262E-02  2.25933E-16  8.06822E+00  3.25543E-05  1.0E-07
  1.225E+01  1.13844E-02  2.20119E-16  7.86060E+00  3.35835E-05  1.0E-07
  1.250E+01  1.18520E-02  2.14395E-16  7.65619E+00  3.46328E-05  1.0E-07
  1.275E+01  1.23288E-02  2.08764E-16  7.45510E+00  3.57023E-05  1.0E-07
  1.300E+01  1.28150E-02  2.03229E-16  7.25745E+00  3.67921E-05  1.0E-07
  1.325E+01  1.33104E-02  1.97793E-16  7.06331E+00  3.79025E-05  1.0E-07
  1.350E+01  1.38150E-02  1.92457E-16  6.87276E+00  3.90334E-05  1.0E-07
  1.375E+01  1.43290E-02  1.87224E-16  6.68587E+00  4.01850E-05  1.0E-07
  1.400E+01  1.48521E-02  1.82094E-16  6.50270E+00  4.13573E-05  1.0E-07
  1.425E+01  1.53845E-02  1.77070E-16  6.32328E+00  4.25502E-05  1.0E-07
  1.450E+01  1.59262E-02  1.72152E-16  6.14765E+00  4.37638E-05  1.0E-07
  1.475E+01  1.64770E-02  1.67340E-16  5.97584E+00  4.49981E-05  1.0E-07
  1.500E+01  1.70371E-02  1.62636E-16  5.80785E+00  4.62529E-05  1.0E-07
  1.525E+01  1.76063E-02  1.58040E-16  5.64370E+00  4.75281E-05  1.0E-07
  1.550E+01  1.81848E-02  1.53550E-16  5.48338E+00  4.88235E-05  1.0E-07
  1.575E+01  1.87724E-02  1.49168E-16  5.32689E+00  5.01389E-05  1.0E-07
  1.600E+01  1.93692E-02  1.44893E-16  5.17421E+00  5.14742E-05  1.0E-07
  1.625E+01  1.99751E-02  1.40724E-16  5.02533E+00  5.28289E-05  1.0E-07
  1.650E+01  2.05901E-02  1.36660E-16  4.88021E+00  5.42028E-05  1.0E-07
  1.675E+01  2.12143E-02  1.32700E-16  4.73882E+00  5.55956E-05  1.0E-07
  1.700E+01  2.18476E-02  1.28845E-16  4.60112E+00  5.70067E-05  1.0E-07
  1.725E+01  2.24900E-02  1.25091E-16  4.46708E+00  5.84357E-05  1.0E-07
  1.750E+01  2.31415E-02  1.21439E-16  4.33665E+00  5.98821E-05  1.0E-07
  1.775E+01  2.38021E-02  1.17886E-16  4.20977E+00  6.13454E-05  1.0E-07
  1.800E+01  2.44717E-02  1.14431E-16  4.08641E+00  6.28249E-05  1.0E-07
  1.825E+01  2.51504E-02  1.11073E-16  3.96649E+00  6.43199E-05  1.0E-07
  1.850E+01  2.58382E-02  1.07810E-16  3.84997E+00  6.58298E-05  1.0E-07
  1.875E+01  2.65349E-02  1.04640E-16  3.73678E+00  6.73538E-05  1.0E-07
  1.900E+01  2.72407E-02  1.01562E-16  3.62686E+00  6.88910E-05  1.0E-07
  1.925E+01  2.79555E-02  9.85742E-17  3.52015E+00  7.04405E-05  1.0E-07
  1.950E+01  2.86793E-02  9.56740E-17  3.41658E+00  7.20015E-05  1.0E-07
  1.975E+01  2.94120E-02  9.28599E-17  3.31609E+00  7.35730E-05  1.0E-07
  2.000E+01  3.01537E-02  9.01302E-17  3.21861E+00  7.51538E-05  1.0E-07
  2.025E+01  3.09043E-02  8.74828E-17  3.12407E+00  7.67429E-05  1.0E-07
