 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 2.86000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  9.250E-04  6.51595E-11  1.88967E-08  1.00280E-08  8.19882E-17  6.59850E-17
  9.500E-04  6.87293E-11  1.88967E-08  1.00280E-08  8.42041E-17  6.77684E-17
  9.750E-04  7.23943E-11  1.88967E-08  1.00280E-08  8.64200E-17  6.95518E-17
  1.000E-03  7.61544E-11  1.88967E-08  1.00280E-08  8.86359E-17  7.13351E-17
  1.250E-03  1.18991E-10  1.88967E-08  1.00280E-08  1.10795E-16  8.91689E-17
  1.500E-03  1.71347E-10  1.88967E-08  1.00280E-08  1.32954E-16  1.07003E-16
  1.750E-03  2.33223E-10  1.88967E-08  1.00280E-08  1.55113E-16  1.24836E-16
  2.000E-03  3.04617E-10  1.88967E-08  1.00280E-08  1.77272E-16  1.42670E-16
  2.250E-03  3.85531E-10  1.88967E-08  1.00280E-08  1.99431E-16  1.60504E-16
  2.500E-03  4.75965E-10  1.88967E-08  1.00280E-08  2.21590E-16  1.78338E-16
  2.750E-03  5.75917E-10  1.88967E-08  1.00280E-08  2.43749E-16  1.96172E-16
  3.000E-03  6.85389E-10  1.88967E-08  1.00280E-08  2.65908E-16  2.14005E-16
  3.250E-03  8.04380E-10  1.88967E-08  1.00280E-08  2.88067E-16  2.31839E-16
  3.500E-03  9.32891E-10  1.88967E-08  1.00280E-08  3.10226E-16  2.49673E-16
  3.750E-03  1.07092E-09  1.88967E-08  1.00280E-08  3.32385E-16  2.67507E-16
  4.000E-03  1.21847E-09  1.88967E-08  1.00280E-08  3.54544E-16  2.85341E-16
  4.250E-03  1.37554E-09  1.88967E-08  1.00280E-08  3.76703E-16  3.03174E-16
  4.500E-03  1.54213E-09  1.88967E-08  1.00280E-08  3.98862E-16  3.21008E-16
  4.750E-03  1.71823E-09  1.88967E-08  1.00280E-08  4.21020E-16  3.38842E-16
  5.000E-03  1.90386E-09  1.88967E-08  1.00280E-08  4.43179E-16  3.56676E-16
  5.250E-03  2.09900E-09  1.88967E-08  1.00280E-08  4.65338E-16  3.74509E-16
  5.500E-03  2.30367E-09  1.88967E-08  1.00280E-08  4.87497E-16  3.92343E-16
  5.750E-03  2.51785E-09  1.88967E-08  1.00280E-08  5.09656E-16  4.10177E-16
  6.000E-03  2.74156E-09  1.88967E-08  1.00280E-08  5.31815E-16  4.28011E-16
  6.250E-03  2.97478E-09  1.88967E-08  1.00280E-08  5.53974E-16  4.45845E-16
  6.500E-03  3.21752E-09  1.88967E-08  1.00280E-08  5.76133E-16  4.63678E-16
  6.750E-03  3.46978E-09  1.88967E-08  1.00280E-08  5.98292E-16  4.81512E-16
  7.000E-03  3.73156E-09  1.88967E-08  1.00280E-08  6.20451E-16  4.99346E-16
  7.250E-03  4.00286E-09  1.88967E-08  1.00280E-08  6.42610E-16  5.17180E-16
  7.500E-03  4.28368E-09  1.88967E-08  1.00280E-08  6.64769E-16  5.35014E-16
  7.750E-03  4.57402E-09  1.88967E-08  1.00280E-08  6.86928E-16  5.52847E-16
  8.000E-03  4.87388E-09  1.88967E-08  1.00280E-08  7.09087E-16  5.70681E-16
  8.250E-03  5.18326E-09  1.88967E-08  1.00280E-08  7.31246E-16  5.88515E-16
  8.500E-03  5.50215E-09  1.88967E-08  1.00280E-08  7.53405E-16  6.06349E-16
  8.750E-03  5.83057E-09  1.88967E-08  1.00280E-08  7.75564E-16  6.24182E-16
  9.000E-03  6.16850E-09  1.88967E-08  1.00280E-08  7.97723E-16  6.42016E-16
  9.250E-03  6.51596E-09  1.88967E-08  1.00280E-08  8.19882E-16  6.59850E-16
  9.500E-03  6.87293E-09  1.88967E-08  1.00280E-08  8.42041E-16  6.77684E-16
  9.750E-03  7.23942E-09  1.88967E-08  1.00280E-08  8.64200E-16  6.95518E-16
  1.000E-02  7.61544E-09  1.88967E-08  1.00280E-08  8.86359E-16  7.13351E-16
  1.250E-02  1.18991E-08  1.88967E-08  1.00280E-08  1.10795E-15  8.91689E-16
  1.500E-02  1.71347E-08  1.88967E-08  1.00280E-08  1.32954E-15  1.07003E-15
  1.750E-02  2.33223E-08  1.88967E-08  1.00280E-08  1.55113E-15  1.24836E-15
  2.000E-02  3.04617E-08  1.88967E-08  1.00280E-08  1.77272E-15  1.42670E-15
  2.250E-02  3.85531E-08  1.88967E-08  1.00280E-08  1.99430E-15  1.60504E-15
  2.500E-02  4.75965E-08  1.88967E-08  1.00280E-08  2.21589E-15  1.78338E-15
  2.750E-02  5.75917E-08  1.88967E-08  1.00280E-08  2.43748E-15  1.96172E-15
  3.000E-02  6.85389E-08  1.88967E-08  1.00280E-08  2.65907E-15  2.14005E-15
  3.250E-02  8.04380E-08  1.88967E-08  1.00280E-08  2.88066E-15  2.31839E-15
  3.500E-02  9.32891E-08  1.88966E-08  1.00280E-08  3.10224E-15  2.49673E-15
  3.750E-02  1.07092E-07  1.88966E-08  1.00280E-08  3.32383E-15  2.67507E-15
  4.000E-02  1.21847E-07  1.88966E-08  1.00280E-08  3.54542E-15  2.85340E-15
  4.250E-02  1.37554E-07  1.88966E-08  1.00280E-08  3.76700E-15  3.03174E-15
  4.500E-02  1.54213E-07  1.88966E-08  1.00280E-08  3.98859E-15  3.21008E-15
  4.750E-02  1.71823E-07  1.88966E-08  1.00280E-08  4.21017E-15  3.38841E-15
  5.000E-02  1.90386E-07  1.88966E-08  1.00280E-08  4.43175E-15  3.56675E-15
  5.250E-02  2.09900E-07  1.88965E-08  1.00280E-08  4.65334E-15  3.74509E-15
  5.500E-02  2.30367E-07  1.88965E-08  1.00280E-08  4.87492E-15  3.92343E-15
  5.750E-02  2.51785E-07  1.88965E-08  1.00280E-08  5.09650E-15  4.10176E-15
  6.000E-02  2.74156E-07  1.88965E-08  1.00280E-08  5.31808E-15  4.28010E-15
  6.250E-02  2.97478E-07  1.88965E-08  1.00280E-08  5.53967E-15  4.45844E-15
  6.500E-02  3.21752E-07  1.88965E-08  1.00280E-08  5.76125E-15  4.63677E-15
  6.750E-02  3.46978E-07  1.88964E-08  1.00280E-08  5.98282E-15  4.81511E-15
  7.000E-02  3.73156E-07  1.88964E-08  1.00280E-08  6.20440E-15  4.99345E-15
  7.250E-02  4.00286E-07  1.88964E-08  1.00280E-08  6.42598E-15  5.17178E-15
  7.500E-02  4.28368E-07  1.88964E-08  1.00279E-08  6.64756E-15  5.35012E-15
  7.750E-02  4.57402E-07  1.88963E-08  1.00279E-08  6.86913E-15  5.52845E-15
  8.000E-02  4.87388E-07  1.88963E-08  1.00279E-08  7.09071E-15  5.70679E-15
  8.250E-02  5.18325E-07  1.88963E-08  1.00279E-08  7.31228E-15  5.88513E-15
  8.500E-02  5.50215E-07  1.88963E-08  1.00279E-08  7.53385E-15  6.06346E-15
  8.750E-02  5.83057E-07  1.88962E-08  1.00279E-08  7.75543E-15  6.24180E-15
  9.000E-02  6.16850E-07  1.88962E-08  1.00279E-08  7.97700E-15  6.42013E-15
  9.250E-02  6.51596E-07  1.88962E-08  1.00279E-08  8.19857E-15  6.59847E-15
  9.500E-02  6.87293E-07  1.88961E-08  1.00279E-08  8.42014E-15  6.77680E-15
  9.750E-02  7.23942E-07  1.88961E-08  1.00279E-08  8.64170E-15  6.95514E-15
  1.000E-01  7.61543E-07  1.88961E-08  1.00279E-08  8.86327E-15  7.13347E-15
  1.250E-01  1.18991E-06  1.88957E-08  1.00279E-08  1.10789E-14  8.91681E-15
  1.500E-01  1.71347E-06  1.88953E-08  1.00278E-08  1.32943E-14  1.07001E-14
  1.750E-01  2.33223E-06  1.88948E-08  1.00278E-08  1.55096E-14  1.24834E-14
  2.000E-01  3.04617E-06  1.88942E-08  1.00277E-08  1.77246E-14  1.42667E-14
  2.250E-01  3.85531E-06  1.88935E-08  1.00276E-08  1.99394E-14  1.60499E-14
  2.500E-01  4.75964E-06  1.88928E-08  1.00275E-08  2.21540E-14  1.78331E-14
  2.750E-01  5.75916E-06  1.88919E-08  1.00274E-08  2.43682E-14  1.96163E-14
  3.000E-01  6.85388E-06  1.88910E-08  1.00273E-08  2.65821E-14  2.13994E-14
  3.250E-01  8.04378E-06  1.88900E-08  1.00272E-08  2.87956E-14  2.31825E-14
  3.500E-01  9.32888E-06  1.88889E-08  1.00270E-08  3.10088E-14  2.49655E-14
  3.750E-01  1.07092E-05  1.88878E-08  1.00269E-08  3.32215E-14  2.67485E-14
  4.000E-01  1.21846E-05  1.88866E-08  1.00268E-08  3.54338E-14  2.85314E-14
  4.250E-01  1.37553E-05  1.88853E-08  1.00266E-08  3.76456E-14  3.03142E-14
  4.500E-01  1.54212E-05  1.88839E-08  1.00264E-08  3.98569E-14  3.20970E-14
  4.750E-01  1.71822E-05  1.88824E-08  1.00262E-08  4.20677E-14  3.38797E-14
  5.000E-01  1.90385E-05  1.88809E-08  1.00261E-08  4.42778E-14  3.56623E-14
  5.250E-01  2.09899E-05  1.88792E-08  1.00259E-08  4.64874E-14  3.74448E-14
  5.500E-01  2.30365E-05  1.88775E-08  1.00257E-08  4.86964E-14  3.92273E-14
  5.750E-01  2.51783E-05  1.88758E-08  1.00254E-08  5.09047E-14  4.10097E-14
  6.000E-01  2.74153E-05  1.88739E-08  1.00252E-08  5.31123E-14  4.27920E-14
  6.250E-01  2.97475E-05  1.88720E-08  1.00250E-08  5.53191E-14  4.45742E-14
  6.500E-01  3.21749E-05  1.88699E-08  1.00247E-08  5.75253E-14  4.63563E-14
  6.750E-01  3.46974E-05  1.88678E-08  1.00245E-08  5.97306E-14  4.81383E-14
  7.000E-01  3.73152E-05  1.88657E-08  1.00242E-08  6.19351E-14  4.99201E-14
  7.250E-01  4.00281E-05  1.88634E-08  1.00239E-08  6.41388E-14  5.17019E-14
  7.500E-01  4.28362E-05  1.88611E-08  1.00236E-08  6.63417E-14  5.34836E-14
  7.750E-01  4.57395E-05  1.88587E-08  1.00233E-08  6.85436E-14  5.52651E-14
  8.000E-01  4.87380E-05  1.88562E-08  1.00230E-08  7.07446E-14  5.70465E-14
  8.250E-01  5.18317E-05  1.88536E-08  1.00227E-08  7.29446E-14  5.88278E-14
  8.500E-01  5.50205E-05  1.88509E-08  1.00224E-08  7.51437E-14  6.06090E-14
  8.750E-01  5.83045E-05  1.88482E-08  1.00221E-08  7.73417E-14  6.23900E-14
  9.000E-01  6.16838E-05  1.88454E-08  1.00217E-08  7.95387E-14  6.41709E-14
  9.250E-01  6.51582E-05  1.88425E-08  1.00214E-08  8.17346E-14  6.59516E-14
  9.500E-01  6.87277E-05  1.88396E-08  1.00210E-08  8.39294E-14  6.77322E-14
  9.750E-01  7.23925E-05  1.88365E-08  1.00206E-08  8.61231E-14  6.95127E-14
  1.000E+00  7.61524E-05  1.88334E-08  1.00203E-08  8.83156E-14  7.12930E-14
  1.100E+00  9.21439E-05  1.88201E-08  1.00186E-08  9.70734E-14  7.84126E-14
  1.200E+00  1.09658E-04  1.88056E-08  1.00169E-08  1.05810E-13  8.55294E-14
  1.300E+00  1.28695E-04  1.87899E-08  1.00149E-08  1.14524E-13  9.26431E-14
  1.400E+00  1.49255E-04  1.87729E-08  1.00128E-08  1.23213E-13  9.97536E-14
  1.500E+00  1.71338E-04  1.87547E-08  1.00106E-08  1.31876E-13  1.06861E-13
  1.600E+00  1.94942E-04  1.87352E-08  1.00082E-08  1.40510E-13  1.13964E-13
  1.700E+00  2.20070E-04  1.87145E-08  1.00057E-08  1.49114E-13  1.21063E-13
  1.800E+00  2.46720E-04  1.86926E-08  1.00030E-08  1.57686E-13  1.28158E-13
  1.900E+00  2.74892E-04  1.86695E-08  1.00001E-08  1.66224E-13  1.35248E-13
  2.000E+00  3.04586E-04  1.86452E-08  9.99712E-09  1.74727E-13  1.42334E-13
  2.100E+00  3.35803E-04  1.86196E-08  9.99396E-09  1.83192E-13  1.49414E-13
  2.200E+00  3.68542E-04  1.85929E-08  9.99065E-09  1.91618E-13  1.56489E-13
  2.300E+00  4.02802E-04  1.85650E-08  9.98719E-09  2.00003E-13  1.63559E-13
  2.400E+00  4.38585E-04  1.85359E-08  9.98357E-09  2.08345E-13  1.70623E-13
  2.500E+00  4.75889E-04  1.85057E-08  9.97981E-09  2.16644E-13  1.77681E-13
  2.600E+00  5.14715E-04  1.84743E-08  9.97589E-09  2.24896E-13  1.84733E-13
  2.700E+00  5.55063E-04  1.84417E-08  9.97182E-09  2.33101E-13  1.91778E-13
  2.800E+00  5.96931E-04  1.84080E-08  9.96760E-09  2.41256E-13  1.98816E-13
  2.900E+00  6.40321E-04  1.83731E-08  9.96323E-09  2.49361E-13  2.05848E-13
  3.000E+00  6.85233E-04  1.83371E-08  9.95870E-09  2.57413E-13  2.12872E-13
  3.100E+00  7.31665E-04  1.83000E-08  9.95403E-09  2.65412E-13  2.19889E-13
  3.200E+00  7.79618E-04  1.82618E-08  9.94921E-09  2.73354E-13  2.26898E-13
  3.300E+00  8.29092E-04  1.82224E-08  9.94424E-09  2.81240E-13  2.33899E-13
  3.400E+00  8.80086E-04  1.81820E-08  9.93911E-09  2.89067E-13  2.40892E-13
  3.500E+00  9.32601E-04  1.81405E-08  9.93384E-09  2.96834E-13  2.47876E-13
  3.600E+00  9.86636E-04  1.80980E-08  9.92842E-09  3.04539E-13  2.54852E-13
  3.700E+00  1.04219E-03  1.80544E-08  9.92285E-09  3.12182E-13  2.61818E-13
  3.800E+00  1.09927E-03  1.80097E-08  9.91714E-09  3.19760E-13  2.68776E-13
  3.900E+00  1.15786E-03  1.79640E-08  9.91127E-09  3.27272E-13  2.75724E-13
  4.000E+00  1.21797E-03  1.79172E-08  9.90526E-09  3.34718E-13  2.82663E-13
  4.100E+00  1.27961E-03  1.78695E-08  9.89910E-09  3.42095E-13  2.89592E-13
  4.200E+00  1.34276E-03  1.78208E-08  9.89280E-09  3.49402E-13  2.96510E-13
  4.300E+00  1.40743E-03  1.77710E-08  9.88634E-09  3.56639E-13  3.03419E-13
  4.400E+00  1.47362E-03  1.77203E-08  9.87975E-09  3.63803E-13  3.10317E-13
  4.500E+00  1.54133E-03  1.76686E-08  9.87300E-09  3.70894E-13  3.17204E-13
  4.600E+00  1.61056E-03  1.76160E-08  9.86611E-09  3.77910E-13  3.24080E-13
  4.700E+00  1.68131E-03  1.75624E-08  9.85908E-09  3.84851E-13  3.30944E-13
  4.800E+00  1.75357E-03  1.75079E-08  9.85190E-09  3.91715E-13  3.37798E-13
  4.900E+00  1.82735E-03  1.74525E-08  9.84458E-09  3.98500E-13  3.44639E-13
  5.000E+00  1.90265E-03  1.73962E-08  9.83712E-09  4.05207E-13  3.51469E-13
  5.100E+00  1.97947E-03  1.73390E-08  9.82951E-09  4.11834E-13  3.58287E-13
  5.200E+00  2.05780E-03  1.72810E-08  9.82176E-09  4.18380E-13  3.65092E-13
  5.300E+00  2.13765E-03  1.72220E-08  9.81387E-09  4.24844E-13  3.71884E-13
  5.400E+00  2.21902E-03  1.71622E-08  9.80584E-09  4.31225E-13  3.78664E-13
  5.500E+00  2.30190E-03  1.71016E-08  9.79766E-09  4.37522E-13  3.85431E-13
  5.600E+00  2.38630E-03  1.70402E-08  9.78935E-09  4.43734E-13  3.92184E-13
  5.700E+00  2.47222E-03  1.69779E-08  9.78089E-09  4.49860E-13  3.98924E-13
  5.800E+00  2.55965E-03  1.69149E-08  9.77230E-09  4.55901E-13  4.05651E-13
  5.900E+00  2.64859E-03  1.68511E-08  9.76357E-09  4.61854E-13  4.12363E-13
  6.000E+00  2.73905E-03  1.67865E-08  9.75469E-09  4.67719E-13  4.19062E-13
  6.100E+00  2.83103E-03  1.67212E-08  9.74568E-09  4.73495E-13  4.25746E-13
  6.200E+00  2.92452E-03  1.66551E-08  9.73654E-09  4.79182E-13  4.32415E-13
  6.300E+00  3.01952E-03  1.65884E-08  9.72725E-09  4.84779E-13  4.39070E-13
  6.400E+00  3.11604E-03  1.65209E-08  9.71783E-09  4.90285E-13  4.45710E-13
  6.500E+00  3.21407E-03  1.64527E-08  9.70828E-09  4.95699E-13  4.52335E-13
  6.600E+00  3.31362E-03  1.63838E-08  9.69859E-09  5.01022E-13  4.58944E-13
  6.700E+00  3.41468E-03  1.63143E-08  9.68876E-09  5.06252E-13  4.65538E-13
  6.800E+00  3.51725E-03  1.62441E-08  9.67880E-09  5.11390E-13  4.72116E-13
  6.900E+00  3.62133E-03  1.61733E-08  9.66871E-09  5.16433E-13  4.78678E-13
  7.000E+00  3.72692E-03  1.61019E-08  9.65848E-09  5.21383E-13  4.85224E-13
  7.100E+00  3.83403E-03  1.60299E-08  9.64812E-09  5.26238E-13  4.91754E-13
  7.200E+00  3.94265E-03  1.59572E-08  9.63763E-09  5.30999E-13  4.98267E-13
  7.300E+00  4.05278E-03  1.58840E-08  9.62701E-09  5.35664E-13  5.04763E-13
  7.400E+00  4.16442E-03  1.58103E-08  9.61626E-09  5.40234E-13  5.11242E-13
  7.500E+00  4.27757E-03  1.57359E-08  9.60538E-09  5.44708E-13  5.17705E-13
  7.600E+00  4.39223E-03  1.56611E-08  9.59437E-09  5.49086E-13  5.24150E-13
  7.700E+00  4.50840E-03  1.55857E-08  9.58323E-09  5.53367E-13  5.30577E-13
  7.800E+00  4.62608E-03  1.55098E-08  9.57197E-09  5.57552E-13  5.36987E-13
  7.900E+00  4.74527E-03  1.54335E-08  9.56057E-09  5.61640E-13  5.43379E-13
  8.000E+00  4.86597E-03  1.53566E-08  9.54905E-09  5.65630E-13  5.49752E-13
  8.100E+00  4.98817E-03  1.52793E-08  9.53741E-09  5.69524E-13  5.56108E-13
  8.200E+00  5.11188E-03  1.52016E-08  9.52564E-09  5.73320E-13  5.62445E-13
  8.300E+00  5.23711E-03  1.51234E-08  9.51374E-09  5.77019E-13  5.68764E-13
  8.400E+00  5.36383E-03  1.50448E-08  9.50172E-09  5.80620E-13  5.75063E-13
  8.500E+00  5.49207E-03  1.49657E-08  9.48958E-09  5.84123E-13  5.81344E-13
  8.600E+00  5.62181E-03  1.48863E-08  9.47731E-09  5.87529E-13  5.87606E-13
  8.700E+00  5.75306E-03  1.48065E-08  9.46493E-09  5.90837E-13  5.93848E-13
  8.800E+00  5.88581E-03  1.47264E-08  9.45242E-09  5.94048E-13  6.00071E-13
  8.900E+00  6.02007E-03  1.46459E-08  9.43979E-09  5.97161E-13  6.06274E-13
  9.000E+00  6.15583E-03  1.45650E-08  9.42704E-09  6.00177E-13  6.12458E-13
  9.100E+00  6.29310E-03  1.44838E-08  9.41418E-09  6.03095E-13  6.18621E-13
  9.200E+00  6.43187E-03  1.44024E-08  9.40119E-09  6.05915E-13  6.24764E-13
  9.300E+00  6.57214E-03  1.43206E-08  9.38809E-09  6.08639E-13  6.30887E-13
  9.400E+00  6.71392E-03  1.42385E-08  9.37487E-09  6.11265E-13  6.36990E-13
  9.500E+00  6.85720E-03  1.41561E-08  9.36153E-09  6.13795E-13  6.43072E-13
  9.600E+00  7.00198E-03  1.40735E-08  9.34808E-09  6.16228E-13  6.49133E-13
  9.700E+00  7.14827E-03  1.39907E-08  9.33452E-09  6.18564E-13  6.55173E-13
  9.800E+00  7.29605E-03  1.39076E-08  9.32084E-09  6.20804E-13  6.61193E-13
  9.900E+00  7.44534E-03  1.38243E-08  9.30705E-09  6.22948E-13  6.67190E-13
  1.000E+01  7.59612E-03  1.37408E-08  9.29314E-09  6.24997E-13  6.73167E-13
  1.025E+01  7.97965E-03  1.35311E-08  9.25790E-09  6.29701E-13  6.88014E-13
  1.050E+01  8.37255E-03  1.33204E-08  9.22197E-09  6.33815E-13  7.02724E-13
  1.075E+01  8.77480E-03  1.31089E-08  9.18536E-09  6.37342E-13  7.17295E-13
  1.100E+01  9.18641E-03  1.28967E-08  9.14810E-09  6.40291E-13  7.31724E-13
  1.125E+01  9.60736E-03  1.26839E-08  9.11018E-09  6.42668E-13  7.46011E-13
  1.150E+01  1.00376E-02  1.24708E-08  9.07164E-09  6.44480E-13  7.60152E-13
  1.175E+01  1.04773E-02  1.22576E-08  9.03247E-09  6.45735E-13  7.74146E-13
  1.200E+01  1.09262E-02  1.20443E-08  8.99268E-09  6.46442E-13  7.87992E-13
  1.225E+01  1.13844E-02  1.18311E-08  8.95231E-09  6.46611E-13  8.01686E-13
  1.250E+01  1.18520E-02  1.16182E-08  8.91134E-09  6.46250E-13  8.15228E-13
  1.275E+01  1.23288E-02  1.14057E-08  8.86981E-09  6.45368E-13  8.28616E-13
  1.300E+01  1.28150E-02  1.11938E-08  8.82772E-09  6.43977E-13  8.41849E-13
  1.325E+01  1.33104E-02  1.09825E-08  8.78508E-09  6.42086E-13  8.54924E-13
  1.350E+01  1.38150E-02  1.07720E-08  8.74191E-09  6.39707E-13  8.67841E-13
  1.375E+01  1.43290E-02  1.05624E-08  8.69822E-09  6.36849E-13  8.80598E-13
  1.400E+01  1.48521E-02  1.03538E-08  8.65402E-09  6.33524E-13  8.93194E-13
  1.425E+01  1.53845E-02  1.01464E-08  8.60934E-09  6.29743E-13  9.05628E-13
  1.450E+01  1.59262E-02  9.94016E-09  8.56417E-09  6.25518E-13  9.17898E-13
  1.475E+01  1.64770E-02  9.73524E-09  8.51854E-09  6.20859E-13  9.30004E-13
  1.500E+01  1.70371E-02  9.53172E-09  8.47246E-09  6.15778E-13  9.41945E-13
  1.525E+01  1.76063E-02  9.32970E-09  8.42593E-09  6.10288E-13  9.53719E-13
  1.550E+01  1.81848E-02  9.12923E-09  8.37899E-09  6.04399E-13  9.65326E-13
  1.575E+01  1.87724E-02  8.93041E-09  8.33163E-09  5.98123E-13  9.76764E-13
  1.600E+01  1.93692E-02  8.73329E-09  8.28387E-09  5.91472E-13  9.88035E-13
  1.625E+01  1.99751E-02  8.53794E-09  8.23572E-09  5.84457E-13  9.99136E-13
  1.650E+01  2.05901E-02  8.34443E-09  8.18720E-09  5.77090E-13  1.01007E-12
  1.675E+01  2.12143E-02  8.15280E-09  8.13832E-09  5.69383E-13  1.02083E-12
  1.700E+01  2.18476E-02  7.96311E-09  8.08910E-09  5.61346E-13  1.03142E-12
  1.725E+01  2.24900E-02  7.77540E-09  8.03954E-09  5.52992E-13  1.04184E-12
  1.750E+01  2.31415E-02  7.58972E-09  7.98966E-09  5.44330E-13  1.05208E-12
  1.775E+01  2.38021E-02  7.40611E-09  7.93947E-09  5.35374E-13  1.06216E-12
  1.800E+01  2.44717E-02  7.22461E-09  7.88899E-09  5.26132E-13  1.07206E-12
  1.825E+01  2.51504E-02  7.04523E-09  7.83822E-09  5.16618E-13  1.08179E-12
  1.850E+01  2.58382E-02  6.86803E-09  7.78719E-09  5.06840E-13  1.09135E-12
  1.875E+01  2.65349E-02  6.69301E-09  7.73590E-09  4.96809E-13  1.10073E-12
  1.900E+01  2.72407E-02  6.52020E-09  7.68436E-09  4.86537E-13  1.10995E-12
  1.925E+01  2.79555E-02  6.34963E-09  7.63259E-09  4.76033E-13  1.11899E-12
  1.950E+01  2.86793E-02  6.18130E-09  7.58060E-09  4.65307E-13  1.12786E-12
  1.975E+01  2.94120E-02  6.01524E-09  7.52840E-09  4.54369E-13  1.13656E-12
  2.000E+01  3.01537E-02  5.85144E-09  7.47601E-09  4.43229E-13  1.14508E-12
  2.025E+01  3.09043E-02  5.68994E-09  7.42344E-09  4.31896E-13  1.15344E-12
  2.050E+01  3.16639E-02  5.53072E-09  7.37069E-09  4.20380E-13  1.16162E-12
  2.075E+01  3.24324E-02  5.37379E-09  7.31778E-09  4.08689E-13  1.16964E-12
  2.100E+01  3.32098E-02  5.21916E-09  7.26472E-09  3.96834E-13  1.17748E-12
  2.125E+01  3.39961E-02  5.06682E-09  7.21152E-09  3.84821E-13  1.18515E-12
  2.150E+01  3.47912E-02  4.91678E-09  7.15820E-09  3.72661E-13  1.19266E-12
  2.175E+01  3.55952E-02  4.76903E-09  7.10476E-09  3.60361E-13  1.19999E-12
  2.200E+01  3.64081E-02  4.62356E-09  7.05121E-09  3.47929E-13  1.20716E-12
  2.225E+01  3.72297E-02  4.48037E-09  6.99758E-09  3.35374E-13  1.21416E-12
  2.250E+01  3.80602E-02  4.33945E-09  6.94386E-09  3.22703E-13  1.22100E-12
