 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.22000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  1.23611E-08  9.28232E-09  1.24893E-17  3.66125E-17
  7.500E-04  4.28368E-11  1.23611E-08  9.28232E-09  1.29200E-17  3.78750E-17
  7.750E-04  4.57402E-11  1.23611E-08  9.28232E-09  1.33506E-17  3.91375E-17
  8.000E-04  4.87388E-11  1.23611E-08  9.28232E-09  1.37813E-17  4.04000E-17
  8.250E-04  5.18325E-11  1.23611E-08  9.28232E-09  1.42120E-17  4.16625E-17
  8.500E-04  5.50215E-11  1.23611E-08  9.28232E-09  1.46426E-17  4.29250E-17
  8.750E-04  5.83057E-11  1.23611E-08  9.28232E-09  1.50733E-17  4.41875E-17
  9.000E-04  6.16850E-11  1.23611E-08  9.28232E-09  1.55040E-17  4.54500E-17
  9.250E-04  6.51595E-11  1.23611E-08  9.28232E-09  1.59346E-17  4.67125E-17
  9.500E-04  6.87293E-11  1.23611E-08  9.28232E-09  1.63653E-17  4.79750E-17
  9.750E-04  7.23943E-11  1.23611E-08  9.28232E-09  1.67960E-17  4.92375E-17
  1.000E-03  7.61544E-11  1.23611E-08  9.28232E-09  1.72266E-17  5.05001E-17
  1.250E-03  1.18991E-10  1.23611E-08  9.28232E-09  2.15333E-17  6.31251E-17
  1.500E-03  1.71347E-10  1.23611E-08  9.28232E-09  2.58400E-17  7.57501E-17
  1.750E-03  2.33223E-10  1.23611E-08  9.28232E-09  3.01466E-17  8.83751E-17
  2.000E-03  3.04617E-10  1.23611E-08  9.28232E-09  3.44533E-17  1.01000E-16
  2.250E-03  3.85531E-10  1.23611E-08  9.28232E-09  3.87599E-17  1.13625E-16
  2.500E-03  4.75965E-10  1.23611E-08  9.28232E-09  4.30666E-17  1.26250E-16
  2.750E-03  5.75917E-10  1.23611E-08  9.28232E-09  4.73733E-17  1.38875E-16
  3.000E-03  6.85389E-10  1.23611E-08  9.28232E-09  5.16799E-17  1.51500E-16
  3.250E-03  8.04380E-10  1.23611E-08  9.28232E-09  5.59866E-17  1.64125E-16
  3.500E-03  9.32891E-10  1.23611E-08  9.28232E-09  6.02933E-17  1.76750E-16
  3.750E-03  1.07092E-09  1.23611E-08  9.28232E-09  6.45999E-17  1.89375E-16
  4.000E-03  1.21847E-09  1.23611E-08  9.28232E-09  6.89066E-17  2.02000E-16
  4.250E-03  1.37554E-09  1.23611E-08  9.28232E-09  7.32132E-17  2.14625E-16
  4.500E-03  1.54213E-09  1.23611E-08  9.28232E-09  7.75199E-17  2.27250E-16
  4.750E-03  1.71823E-09  1.23611E-08  9.28232E-09  8.18266E-17  2.39875E-16
  5.000E-03  1.90386E-09  1.23611E-08  9.28232E-09  8.61332E-17  2.52500E-16
  5.250E-03  2.09900E-09  1.23611E-08  9.28232E-09  9.04399E-17  2.65125E-16
  5.500E-03  2.30367E-09  1.23611E-08  9.28232E-09  9.47465E-17  2.77750E-16
  5.750E-03  2.51785E-09  1.23611E-08  9.28232E-09  9.90532E-17  2.90375E-16
  6.000E-03  2.74156E-09  1.23611E-08  9.28232E-09  1.03360E-16  3.03000E-16
  6.250E-03  2.97478E-09  1.23611E-08  9.28232E-09  1.07667E-16  3.15625E-16
  6.500E-03  3.21752E-09  1.23611E-08  9.28232E-09  1.11973E-16  3.28250E-16
  6.750E-03  3.46978E-09  1.23611E-08  9.28232E-09  1.16280E-16  3.40875E-16
  7.000E-03  3.73156E-09  1.23611E-08  9.28232E-09  1.20586E-16  3.53500E-16
  7.250E-03  4.00286E-09  1.23611E-08  9.28232E-09  1.24893E-16  3.66125E-16
  7.500E-03  4.28368E-09  1.23611E-08  9.28232E-09  1.29200E-16  3.78750E-16
  7.750E-03  4.57402E-09  1.23611E-08  9.28232E-09  1.33506E-16  3.91375E-16
  8.000E-03  4.87388E-09  1.23611E-08  9.28232E-09  1.37813E-16  4.04000E-16
  8.250E-03  5.18326E-09  1.23611E-08  9.28232E-09  1.42120E-16  4.16625E-16
  8.500E-03  5.50215E-09  1.23611E-08  9.28232E-09  1.46426E-16  4.29250E-16
  8.750E-03  5.83057E-09  1.23611E-08  9.28232E-09  1.50733E-16  4.41875E-16
  9.000E-03  6.16850E-09  1.23611E-08  9.28232E-09  1.55040E-16  4.54500E-16
  9.250E-03  6.51596E-09  1.23611E-08  9.28232E-09  1.59346E-16  4.67125E-16
  9.500E-03  6.87293E-09  1.23611E-08  9.28232E-09  1.63653E-16  4.79750E-16
  9.750E-03  7.23942E-09  1.23611E-08  9.28232E-09  1.67960E-16  4.92375E-16
  1.000E-02  7.61544E-09  1.23611E-08  9.28232E-09  1.72266E-16  5.05000E-16
  1.250E-02  1.18991E-08  1.23611E-08  9.28232E-09  2.15333E-16  6.31251E-16
  1.500E-02  1.71347E-08  1.23611E-08  9.28232E-09  2.58399E-16  7.57501E-16
  1.750E-02  2.33223E-08  1.23611E-08  9.28232E-09  3.01466E-16  8.83751E-16
  2.000E-02  3.04617E-08  1.23611E-08  9.28232E-09  3.44532E-16  1.01000E-15
  2.250E-02  3.85531E-08  1.23611E-08  9.28232E-09  3.87598E-16  1.13625E-15
  2.500E-02  4.75965E-08  1.23611E-08  9.28232E-09  4.30665E-16  1.26250E-15
  2.750E-02  5.75917E-08  1.23611E-08  9.28232E-09  4.73731E-16  1.38875E-15
  3.000E-02  6.85389E-08  1.23611E-08  9.28232E-09  5.16797E-16  1.51500E-15
  3.250E-02  8.04380E-08  1.23611E-08  9.28232E-09  5.59863E-16  1.64125E-15
  3.500E-02  9.32891E-08  1.23610E-08  9.28232E-09  6.02928E-16  1.76750E-15
  3.750E-02  1.07092E-07  1.23610E-08  9.28232E-09  6.45994E-16  1.89375E-15
  4.000E-02  1.21847E-07  1.23610E-08  9.28231E-09  6.89060E-16  2.02000E-15
  4.250E-02  1.37554E-07  1.23610E-08  9.28231E-09  7.32125E-16  2.14625E-15
  4.500E-02  1.54213E-07  1.23610E-08  9.28231E-09  7.75190E-16  2.27250E-15
  4.750E-02  1.71823E-07  1.23610E-08  9.28231E-09  8.18255E-16  2.39875E-15
  5.000E-02  1.90386E-07  1.23610E-08  9.28231E-09  8.61320E-16  2.52500E-15
  5.250E-02  2.09900E-07  1.23610E-08  9.28231E-09  9.04385E-16  2.65125E-15
  5.500E-02  2.30367E-07  1.23610E-08  9.28231E-09  9.47449E-16  2.77750E-15
  5.750E-02  2.51785E-07  1.23610E-08  9.28231E-09  9.90514E-16  2.90375E-15
  6.000E-02  2.74156E-07  1.23610E-08  9.28231E-09  1.03358E-15  3.03000E-15
  6.250E-02  2.97478E-07  1.23610E-08  9.28230E-09  1.07664E-15  3.15625E-15
  6.500E-02  3.21752E-07  1.23610E-08  9.28230E-09  1.11971E-15  3.28250E-15
  6.750E-02  3.46978E-07  1.23610E-08  9.28230E-09  1.16277E-15  3.40875E-15
  7.000E-02  3.73156E-07  1.23610E-08  9.28230E-09  1.20583E-15  3.53500E-15
  7.250E-02  4.00286E-07  1.23609E-08  9.28230E-09  1.24889E-15  3.66125E-15
  7.500E-02  4.28368E-07  1.23609E-08  9.28230E-09  1.29196E-15  3.78749E-15
  7.750E-02  4.57402E-07  1.23609E-08  9.28229E-09  1.33502E-15  3.91374E-15
  8.000E-02  4.87388E-07  1.23609E-08  9.28229E-09  1.37808E-15  4.03999E-15
  8.250E-02  5.18325E-07  1.23609E-08  9.28229E-09  1.42114E-15  4.16624E-15
  8.500E-02  5.50215E-07  1.23609E-08  9.28229E-09  1.46420E-15  4.29249E-15
  8.750E-02  5.83057E-07  1.23609E-08  9.28229E-09  1.50727E-15  4.41874E-15
  9.000E-02  6.16850E-07  1.23609E-08  9.28228E-09  1.55033E-15  4.54499E-15
  9.250E-02  6.51596E-07  1.23609E-08  9.28228E-09  1.59339E-15  4.67124E-15
  9.500E-02  6.87293E-07  1.23609E-08  9.28228E-09  1.63645E-15  4.79749E-15
  9.750E-02  7.23942E-07  1.23608E-08  9.28228E-09  1.67951E-15  4.92373E-15
  1.000E-01  7.61543E-07  1.23608E-08  9.28228E-09  1.72257E-15  5.04998E-15
  1.250E-01  1.18991E-06  1.23607E-08  9.28225E-09  2.15314E-15  6.31246E-15
  1.500E-01  1.71347E-06  1.23605E-08  9.28222E-09  2.58367E-15  7.57493E-15
  1.750E-01  2.33223E-06  1.23603E-08  9.28218E-09  3.01414E-15  8.83739E-15
  2.000E-01  3.04617E-06  1.23601E-08  9.28214E-09  3.44455E-15  1.00998E-14
  2.250E-01  3.85531E-06  1.23599E-08  9.28209E-09  3.87489E-15  1.13623E-14
  2.500E-01  4.75964E-06  1.23596E-08  9.28203E-09  4.30514E-15  1.26247E-14
  2.750E-01  5.75916E-06  1.23593E-08  9.28197E-09  4.73530E-15  1.38871E-14
  3.000E-01  6.85388E-06  1.23589E-08  9.28190E-09  5.16536E-15  1.51494E-14
  3.250E-01  8.04378E-06  1.23585E-08  9.28183E-09  5.59532E-15  1.64118E-14
  3.500E-01  9.32888E-06  1.23581E-08  9.28175E-09  6.02515E-15  1.76741E-14
  3.750E-01  1.07092E-05  1.23577E-08  9.28167E-09  6.45486E-15  1.89364E-14
  4.000E-01  1.21846E-05  1.23572E-08  9.28158E-09  6.88442E-15  2.01986E-14
  4.250E-01  1.37553E-05  1.23567E-08  9.28148E-09  7.31385E-15  2.14609E-14
  4.500E-01  1.54212E-05  1.23562E-08  9.28138E-09  7.74311E-15  2.27230E-14
  4.750E-01  1.71822E-05  1.23556E-08  9.28127E-09  8.17222E-15  2.39852E-14
  5.000E-01  1.90385E-05  1.23550E-08  9.28116E-09  8.60115E-15  2.52473E-14
  5.250E-01  2.09899E-05  1.23544E-08  9.28104E-09  9.02990E-15  2.65094E-14
  5.500E-01  2.30365E-05  1.23538E-08  9.28091E-09  9.45845E-15  2.77714E-14
  5.750E-01  2.51783E-05  1.23531E-08  9.28078E-09  9.88681E-15  2.90334E-14
  6.000E-01  2.74153E-05  1.23524E-08  9.28064E-09  1.03150E-14  3.02953E-14
  6.250E-01  2.97475E-05  1.23517E-08  9.28050E-09  1.07429E-14  3.15572E-14
  6.500E-01  3.21749E-05  1.23509E-08  9.28035E-09  1.11706E-14  3.28191E-14
  6.750E-01  3.46974E-05  1.23501E-08  9.28020E-09  1.15980E-14  3.40808E-14
  7.000E-01  3.73152E-05  1.23493E-08  9.28004E-09  1.20253E-14  3.53426E-14
  7.250E-01  4.00281E-05  1.23484E-08  9.27987E-09  1.24522E-14  3.66042E-14
  7.500E-01  4.28362E-05  1.23475E-08  9.27970E-09  1.28789E-14  3.78659E-14
  7.750E-01  4.57395E-05  1.23466E-08  9.27952E-09  1.33053E-14  3.91274E-14
  8.000E-01  4.87380E-05  1.23456E-08  9.27934E-09  1.37315E-14  4.03889E-14
  8.250E-01  5.18317E-05  1.23447E-08  9.27915E-09  1.41573E-14  4.16503E-14
  8.500E-01  5.50205E-05  1.23437E-08  9.27895E-09  1.45829E-14  4.29117E-14
  8.750E-01  5.83045E-05  1.23426E-08  9.27875E-09  1.50081E-14  4.41730E-14
  9.000E-01  6.16838E-05  1.23415E-08  9.27854E-09  1.54330E-14  4.54342E-14
  9.250E-01  6.51582E-05  1.23404E-08  9.27833E-09  1.58576E-14  4.66953E-14
  9.500E-01  6.87277E-05  1.23393E-08  9.27811E-09  1.62819E-14  4.79564E-14
  9.750E-01  7.23925E-05  1.23382E-08  9.27789E-09  1.67058E-14  4.92174E-14
  1.000E+00  7.61524E-05  1.23370E-08  9.27766E-09  1.71293E-14  5.04783E-14
  1.100E+00  9.21439E-05  1.23319E-08  9.27668E-09  1.88198E-14  5.55211E-14
  1.200E+00  1.09658E-04  1.23264E-08  9.27561E-09  2.05039E-14  6.05625E-14
  1.300E+00  1.28695E-04  1.23204E-08  9.27444E-09  2.21810E-14  6.56023E-14
  1.400E+00  1.49255E-04  1.23139E-08  9.27319E-09  2.38506E-14  7.06404E-14
  1.500E+00  1.71338E-04  1.23069E-08  9.27183E-09  2.55120E-14  7.56767E-14
  1.600E+00  1.94942E-04  1.22995E-08  9.27039E-09  2.71647E-14  8.07110E-14
  1.700E+00  2.20070E-04  1.22916E-08  9.26885E-09  2.88082E-14  8.57433E-14
  1.800E+00  2.46720E-04  1.22832E-08  9.26722E-09  3.04418E-14  9.07733E-14
  1.900E+00  2.74892E-04  1.22743E-08  9.26550E-09  3.20651E-14  9.58010E-14
  2.000E+00  3.04586E-04  1.22650E-08  9.26369E-09  3.36774E-14  1.00826E-13
  2.100E+00  3.35803E-04  1.22552E-08  9.26178E-09  3.52781E-14  1.05849E-13
  2.200E+00  3.68542E-04  1.22449E-08  9.25978E-09  3.68668E-14  1.10869E-13
  2.300E+00  4.02802E-04  1.22342E-08  9.25768E-09  3.84429E-14  1.15886E-13
  2.400E+00  4.38585E-04  1.22230E-08  9.25550E-09  4.00058E-14  1.20900E-13
  2.500E+00  4.75889E-04  1.22113E-08  9.25322E-09  4.15549E-14  1.25911E-13
  2.600E+00  5.14715E-04  1.21992E-08  9.25085E-09  4.30898E-14  1.30918E-13
  2.700E+00  5.55063E-04  1.21866E-08  9.24838E-09  4.46098E-14  1.35923E-13
  2.800E+00  5.96931E-04  1.21735E-08  9.24583E-09  4.61145E-14  1.40923E-13
  2.900E+00  6.40321E-04  1.21600E-08  9.24318E-09  4.76033E-14  1.45921E-13
  3.000E+00  6.85233E-04  1.21460E-08  9.24044E-09  4.90756E-14  1.50914E-13
  3.100E+00  7.31665E-04  1.21316E-08  9.23761E-09  5.05310E-14  1.55903E-13
  3.200E+00  7.79618E-04  1.21167E-08  9.23469E-09  5.19689E-14  1.60889E-13
  3.300E+00  8.29092E-04  1.21014E-08  9.23167E-09  5.33888E-14  1.65870E-13
  3.400E+00  8.80086E-04  1.20856E-08  9.22856E-09  5.47902E-14  1.70847E-13
  3.500E+00  9.32601E-04  1.20694E-08  9.22537E-09  5.61725E-14  1.75820E-13
  3.600E+00  9.86636E-04  1.20528E-08  9.22207E-09  5.75352E-14  1.80788E-13
  3.700E+00  1.04219E-03  1.20357E-08  9.21869E-09  5.88779E-14  1.85752E-13
  3.800E+00  1.09927E-03  1.20181E-08  9.21522E-09  6.02001E-14  1.90710E-13
  3.900E+00  1.15786E-03  1.20001E-08  9.21166E-09  6.15011E-14  1.95664E-13
  4.000E+00  1.21797E-03  1.19817E-08  9.20800E-09  6.27806E-14  2.00613E-13
  4.100E+00  1.27961E-03  1.19629E-08  9.20425E-09  6.40381E-14  2.05557E-13
  4.200E+00  1.34276E-03  1.19436E-08  9.20042E-09  6.52731E-14  2.10495E-13
  4.300E+00  1.40743E-03  1.19239E-08  9.19649E-09  6.64850E-14  2.15428E-13
  4.400E+00  1.47362E-03  1.19038E-08  9.19247E-09  6.76734E-14  2.20355E-13
  4.500E+00  1.54133E-03  1.18832E-08  9.18836E-09  6.88379E-14  2.25277E-13
  4.600E+00  1.61056E-03  1.18622E-08  9.18416E-09  6.99780E-14  2.30193E-13
  4.700E+00  1.68131E-03  1.18408E-08  9.17987E-09  7.10932E-14  2.35103E-13
  4.800E+00  1.75357E-03  1.18190E-08  9.17549E-09  7.21831E-14  2.40007E-13
  4.900E+00  1.82735E-03  1.17968E-08  9.17102E-09  7.32472E-14  2.44905E-13
  5.000E+00  1.90265E-03  1.17742E-08  9.16646E-09  7.42851E-14  2.49796E-13
  5.100E+00  1.97947E-03  1.17511E-08  9.16180E-09  7.52963E-14  2.54681E-13
  5.200E+00  2.05780E-03  1.17277E-08  9.15706E-09  7.62804E-14  2.59560E-13
  5.300E+00  2.13765E-03  1.17038E-08  9.15223E-09  7.72370E-14  2.64432E-13
  5.400E+00  2.21902E-03  1.16796E-08  9.14732E-09  7.81656E-14  2.69297E-13
  5.500E+00  2.30190E-03  1.16550E-08  9.14231E-09  7.90659E-14  2.74156E-13
  5.600E+00  2.38630E-03  1.16299E-08  9.13721E-09  7.99374E-14  2.79007E-13
  5.700E+00  2.47222E-03  1.16045E-08  9.13202E-09  8.07797E-14  2.83851E-13
  5.800E+00  2.55965E-03  1.15787E-08  9.12675E-09  8.15924E-14  2.88688E-13
  5.900E+00  2.64859E-03  1.15525E-08  9.12138E-09  8.23751E-14  2.93518E-13
  6.000E+00  2.73905E-03  1.15260E-08  9.11593E-09  8.31275E-14  2.98340E-13
  6.100E+00  2.83103E-03  1.14990E-08  9.11039E-09  8.38491E-14  3.03154E-13
  6.200E+00  2.92452E-03  1.14717E-08  9.10476E-09  8.45396E-14  3.07961E-13
  6.300E+00  3.01952E-03  1.14440E-08  9.09905E-09  8.51986E-14  3.12759E-13
  6.400E+00  3.11604E-03  1.14160E-08  9.09324E-09  8.58257E-14  3.17550E-13
  6.500E+00  3.21407E-03  1.13875E-08  9.08735E-09  8.64207E-14  3.22333E-13
  6.600E+00  3.31362E-03  1.13588E-08  9.08137E-09  8.69830E-14  3.27108E-13
  6.700E+00  3.41468E-03  1.13296E-08  9.07530E-09  8.75124E-14  3.31874E-13
  6.800E+00  3.51725E-03  1.13001E-08  9.06915E-09  8.80086E-14  3.36631E-13
  6.900E+00  3.62133E-03  1.12703E-08  9.06291E-09  8.84712E-14  3.41381E-13
  7.000E+00  3.72692E-03  1.12401E-08  9.05658E-09  8.88999E-14  3.46121E-13
  7.100E+00  3.83403E-03  1.12096E-08  9.05017E-09  8.92943E-14  3.50853E-13
  7.200E+00  3.94265E-03  1.11787E-08  9.04367E-09  8.96542E-14  3.55576E-13
  7.300E+00  4.05278E-03  1.11475E-08  9.03708E-09  8.99792E-14  3.60289E-13
  7.400E+00  4.16442E-03  1.11160E-08  9.03041E-09  9.02690E-14  3.64994E-13
  7.500E+00  4.27757E-03  1.10842E-08  9.02365E-09  9.05234E-14  3.69689E-13
  7.600E+00  4.39223E-03  1.10520E-08  9.01680E-09  9.07421E-14  3.74375E-13
  7.700E+00  4.50840E-03  1.10195E-08  9.00987E-09  9.09247E-14  3.79052E-13
  7.800E+00  4.62608E-03  1.09866E-08  9.00286E-09  9.10710E-14  3.83718E-13
  7.900E+00  4.74527E-03  1.09535E-08  8.99576E-09  9.11807E-14  3.88376E-13
  8.000E+00  4.86597E-03  1.09201E-08  8.98858E-09  9.12536E-14  3.93023E-13
  8.100E+00  4.98817E-03  1.08863E-08  8.98131E-09  9.12894E-14  3.97660E-13
  8.200E+00  5.11188E-03  1.08523E-08  8.97395E-09  9.12878E-14  4.02287E-13
  8.300E+00  5.23711E-03  1.08179E-08  8.96652E-09  9.12486E-14  4.06905E-13
  8.400E+00  5.36383E-03  1.07832E-08  8.95899E-09  9.11716E-14  4.11511E-13
  8.500E+00  5.49207E-03  1.07483E-08  8.95139E-09  9.10566E-14  4.16108E-13
  8.600E+00  5.62181E-03  1.07131E-08  8.94370E-09  9.09033E-14  4.20694E-13
  8.700E+00  5.75306E-03  1.06776E-08  8.93593E-09  9.07114E-14  4.25269E-13
  8.800E+00  5.88581E-03  1.06418E-08  8.92807E-09  9.04809E-14  4.29834E-13
  8.900E+00  6.02007E-03  1.06057E-08  8.92013E-09  9.02114E-14  4.34387E-13
  9.000E+00  6.15583E-03  1.05693E-08  8.91211E-09  8.99028E-14  4.38930E-13
  9.100E+00  6.29310E-03  1.05327E-08  8.90401E-09  8.95549E-14  4.43462E-13
  9.200E+00  6.43187E-03  1.04959E-08  8.89583E-09  8.91675E-14  4.47983E-13
  9.300E+00  6.57214E-03  1.04587E-08  8.88756E-09  8.87404E-14  4.52492E-13
  9.400E+00  6.71392E-03  1.04213E-08  8.87921E-09  8.82734E-14  4.56990E-13
  9.500E+00  6.85720E-03  1.03837E-08  8.87078E-09  8.77665E-14  4.61477E-13
  9.600E+00  7.00198E-03  1.03458E-08  8.86227E-09  8.72193E-14  4.65952E-13
  9.700E+00  7.14827E-03  1.03076E-08  8.85368E-09  8.66319E-14  4.70415E-13
  9.800E+00  7.29605E-03  1.02692E-08  8.84500E-09  8.60039E-14  4.74866E-13
  9.900E+00  7.44534E-03  1.02306E-08  8.83625E-09  8.53353E-14  4.79306E-13
  1.000E+01  7.59612E-03  1.01917E-08  8.82742E-09  8.46260E-14  4.83734E-13
  1.025E+01  7.97965E-03  1.00936E-08  8.80498E-09  8.26735E-14  4.94750E-13
  1.050E+01  8.37255E-03  9.99407E-09  8.78206E-09  8.04637E-14  5.05688E-13
  1.075E+01  8.77480E-03  9.89322E-09  8.75863E-09  7.79948E-14  5.16548E-13
  1.100E+01  9.18641E-03  9.79111E-09  8.73473E-09  7.52656E-14  5.27328E-13
  1.125E+01  9.60736E-03  9.68780E-09  8.71034E-09  7.22749E-14  5.38025E-13
  1.150E+01  1.00376E-02  9.58335E-09  8.68547E-09  6.90219E-14  5.48640E-13
  1.175E+01  1.04773E-02  9.47782E-09  8.66012E-09  6.55057E-14  5.59169E-13
  1.200E+01  1.09262E-02  9.37127E-09  8.63430E-09  6.17259E-14  5.69612E-13
  1.225E+01  1.13844E-02  9.26375E-09  8.60802E-09  5.76823E-14  5.79968E-13
  1.250E+01  1.18520E-02  9.15533E-09  8.58128E-09  5.33749E-14  5.90234E-13
  1.275E+01  1.23288E-02  9.04606E-09  8.55408E-09  4.88038E-14  6.00410E-13
  1.300E+01  1.28150E-02  8.93600E-09  8.52643E-09  4.39693E-14  6.10493E-13
  1.325E+01  1.33104E-02  8.82520E-09  8.49833E-09  3.88720E-14  6.20484E-13
  1.350E+01  1.38150E-02  8.71372E-09  8.46979E-09  3.35127E-14  6.30379E-13
  1.375E+01  1.43290E-02  8.60161E-09  8.44081E-09  2.78923E-14  6.40179E-13
  1.400E+01  1.48521E-02  8.48893E-09  8.41140E-09  2.20119E-14  6.49881E-13
  1.425E+01  1.53845E-02  8.37573E-09  8.38156E-09  1.58727E-14  6.59485E-13
  1.450E+01  1.59262E-02  8.26207E-09  8.35129E-09  9.47622E-15  6.68990E-13
  1.475E+01  1.64770E-02  8.14798E-09  8.32061E-09  2.82407E-15  6.78393E-13
  1.500E+01  1.70371E-02  8.03353E-09  8.28952E-09 -4.08203E-15  6.87694E-13
  1.525E+01  1.76063E-02  7.91877E-09  8.25802E-09 -1.12401E-14  6.96892E-13
  1.550E+01  1.81848E-02  7.80373E-09  8.22611E-09 -1.86483E-14  7.05986E-13
  1.575E+01  1.87724E-02  7.68848E-09  8.19381E-09 -2.63042E-14  7.14974E-13
  1.600E+01  1.93692E-02  7.57305E-09  8.16111E-09 -3.42056E-14  7.23856E-13
  1.625E+01  1.99751E-02  7.45749E-09  8.12803E-09 -4.23500E-14  7.32630E-13
  1.650E+01  2.05901E-02  7.34185E-09  8.09457E-09 -5.07350E-14  7.41295E-13
  1.675E+01  2.12143E-02  7.22616E-09  8.06073E-09 -5.93578E-14  7.49850E-13
  1.700E+01  2.18476E-02  7.11048E-09  8.02652E-09 -6.82157E-14  7.58295E-13
  1.725E+01  2.24900E-02  6.99484E-09  7.99195E-09 -7.73057E-14  7.66629E-13
  1.750E+01  2.31415E-02  6.87929E-09  7.95701E-09 -8.66250E-14  7.74850E-13
  1.775E+01  2.38021E-02  6.76385E-09  7.92172E-09 -9.61704E-14  7.82957E-13
  1.800E+01  2.44717E-02  6.64858E-09  7.88609E-09 -1.05939E-13  7.90950E-13
  1.825E+01  2.51504E-02  6.53351E-09  7.85010E-09 -1.15927E-13  7.98828E-13
  1.850E+01  2.58382E-02  6.41867E-09  7.81378E-09 -1.26132E-13  8.06590E-13
  1.875E+01  2.65349E-02  6.30410E-09  7.77713E-09 -1.36550E-13  8.14235E-13
  1.900E+01  2.72407E-02  6.18983E-09  7.74015E-09 -1.47177E-13  8.21763E-13
  1.925E+01  2.79555E-02  6.07590E-09  7.70286E-09 -1.58011E-13  8.29172E-13
  1.950E+01  2.86793E-02  5.96233E-09  7.66524E-09 -1.69047E-13  8.36463E-13
  1.975E+01  2.94120E-02  5.84917E-09  7.62732E-09 -1.80282E-13  8.43634E-13
  2.000E+01  3.01537E-02  5.73643E-09  7.58909E-09 -1.91713E-13  8.50684E-13
  2.025E+01  3.09043E-02  5.62416E-09  7.55056E-09 -2.03336E-13  8.57613E-13
  2.050E+01  3.16639E-02  5.51236E-09  7.51174E-09 -2.15146E-13  8.64421E-13
  2.075E+01  3.24324E-02  5.40108E-09  7.47263E-09 -2.27141E-13  8.71107E-13
  2.100E+01  3.32098E-02  5.29034E-09  7.43325E-09 -2.39316E-13  8.77670E-13
  2.125E+01  3.39961E-02  5.18017E-09  7.39358E-09 -2.51668E-13  8.84109E-13
  2.150E+01  3.47912E-02  5.07058E-09  7.35365E-09 -2.64192E-13  8.90425E-13
  2.175E+01  3.55952E-02  4.96160E-09  7.31345E-09 -2.76886E-13  8.96616E-13
  2.200E+01  3.64081E-02  4.85325E-09  7.27299E-09 -2.89745E-13  9.02683E-13
  2.225E+01  3.72297E-02  4.74555E-09  7.23228E-09 -3.02765E-13  9.08625E-13
