 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.04000E+02 eV = 7.49686E+00 a.u.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.83539E-16 cm**2 = 6.55429E+00 a0**2
 # 1st transport cross section = 4.82230E-17 cm**2 = 1.72207E+00 a0**2
 # 2nd transport cross section = 7.36083E-17 cm**2 = 2.62860E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.250E-01  3.85531E-06  4.28917E-16  1.53169E+01  4.97176E-07  1.0E-07
  2.500E-01  4.75964E-06  4.28896E-16  1.53161E+01  5.52431E-07  1.0E-07
  2.750E-01  5.75916E-06  4.28872E-16  1.53153E+01  6.07690E-07  1.0E-07
  3.000E-01  6.85388E-06  4.28847E-16  1.53144E+01  6.62954E-07  1.0E-07
  3.250E-01  8.04378E-06  4.28819E-16  1.53134E+01  7.18223E-07  1.0E-07
  3.500E-01  9.32888E-06  4.28789E-16  1.53123E+01  7.73497E-07  1.0E-07
  3.750E-01  1.07092E-05  4.28756E-16  1.53112E+01  8.28777E-07  1.0E-07
  4.000E-01  1.21846E-05  4.28722E-16  1.53099E+01  8.84064E-07  1.0E-07
  4.250E-01  1.37553E-05  4.28685E-16  1.53086E+01  9.39357E-07  1.0E-07
  4.500E-01  1.54212E-05  4.28646E-16  1.53072E+01  9.94657E-07  1.0E-07
  4.750E-01  1.71822E-05  4.28605E-16  1.53058E+01  1.04996E-06  1.0E-07
  5.000E-01  1.90385E-05  4.28562E-16  1.53042E+01  1.10528E-06  1.0E-07
  5.250E-01  2.09899E-05  4.28516E-16  1.53026E+01  1.16060E-06  1.0E-07
  5.500E-01  2.30365E-05  4.28468E-16  1.53009E+01  1.21594E-06  1.0E-07
  5.750E-01  2.51783E-05  4.28418E-16  1.52991E+01  1.27128E-06  1.0E-07
  6.000E-01  2.74153E-05  4.28366E-16  1.52972E+01  1.32663E-06  1.0E-07
  6.250E-01  2.97475E-05  4.28312E-16  1.52953E+01  1.38199E-06  1.0E-07
  6.500E-01  3.21749E-05  4.28255E-16  1.52933E+01  1.43736E-06  1.0E-07
  6.750E-01  3.46974E-05  4.28196E-16  1.52912E+01  1.49275E-06  1.0E-07
  7.000E-01  3.73152E-05  4.28135E-16  1.52890E+01  1.54814E-06  1.0E-07
  7.250E-01  4.00281E-05  4.28072E-16  1.52867E+01  1.60355E-06  1.0E-07
  7.500E-01  4.28362E-05  4.28006E-16  1.52844E+01  1.65897E-06  1.0E-07
  7.750E-01  4.57395E-05  4.27939E-16  1.52820E+01  1.71440E-06  1.0E-07
  8.000E-01  4.87380E-05  4.27869E-16  1.52795E+01  1.76984E-06  1.0E-07
  8.250E-01  5.18317E-05  4.27797E-16  1.52769E+01  1.82530E-06  1.0E-07
  8.500E-01  5.50205E-05  4.27722E-16  1.52742E+01  1.88077E-06  1.0E-07
  8.750E-01  5.83045E-05  4.27646E-16  1.52715E+01  1.93625E-06  1.0E-07
  9.000E-01  6.16838E-05  4.27567E-16  1.52687E+01  1.99175E-06  1.0E-07
  9.250E-01  6.51582E-05  4.27486E-16  1.52658E+01  2.04727E-06  1.0E-07
  9.500E-01  6.87277E-05  4.27403E-16  1.52628E+01  2.10280E-06  1.0E-07
  9.750E-01  7.23925E-05  4.27318E-16  1.52598E+01  2.15834E-06  1.0E-07
  1.000E+00  7.61524E-05  4.27230E-16  1.52567E+01  2.21391E-06  1.0E-07
  1.100E+00  9.21439E-05  4.26858E-16  1.52434E+01  2.43633E-06  1.0E-07
  1.200E+00  1.09658E-04  4.26452E-16  1.52289E+01  2.65904E-06  1.0E-07
  1.300E+00  1.28695E-04  4.26010E-16  1.52131E+01  2.88208E-06  1.0E-07
  1.400E+00  1.49255E-04  4.25534E-16  1.51961E+01  3.10547E-06  1.0E-07
  1.500E+00  1.71338E-04  4.25023E-16  1.51779E+01  3.32923E-06  1.0E-07
  1.600E+00  1.94942E-04  4.24478E-16  1.51584E+01  3.55339E-06  1.0E-07
  1.700E+00  2.20070E-04  4.23899E-16  1.51377E+01  3.77798E-06  1.0E-07
  1.800E+00  2.46720E-04  4.23286E-16  1.51158E+01  4.00303E-06  1.0E-07
  1.900E+00  2.74892E-04  4.22639E-16  1.50927E+01  4.22856E-06  1.0E-07
  2.000E+00  3.04586E-04  4.21959E-16  1.50684E+01  4.45460E-06  1.0E-07
  2.100E+00  3.35803E-04  4.21245E-16  1.50429E+01  4.68117E-06  1.0E-07
  2.200E+00  3.68542E-04  4.20498E-16  1.50163E+01  4.90831E-06  1.0E-07
  2.300E+00  4.02802E-04  4.19719E-16  1.49884E+01  5.13604E-06  1.0E-07
  2.400E+00  4.38585E-04  4.18907E-16  1.49594E+01  5.36439E-06  1.0E-07
  2.500E+00  4.75889E-04  4.18062E-16  1.49293E+01  5.59338E-06  1.0E-07
  2.600E+00  5.14715E-04  4.17186E-16  1.48980E+01  5.82304E-06  1.0E-07
  2.700E+00  5.55063E-04  4.16277E-16  1.48655E+01  6.05340E-06  1.0E-07
  2.800E+00  5.96931E-04  4.15338E-16  1.48320E+01  6.28449E-06  1.0E-07
  2.900E+00  6.40321E-04  4.14367E-16  1.47973E+01  6.51632E-06  1.0E-07
  3.000E+00  6.85233E-04  4.13365E-16  1.47615E+01  6.74894E-06  1.0E-07
  3.100E+00  7.31665E-04  4.12332E-16  1.47246E+01  6.98237E-06  1.0E-07
  3.200E+00  7.79618E-04  4.11269E-16  1.46867E+01  7.21662E-06  1.0E-07
  3.300E+00  8.29092E-04  4.10177E-16  1.46477E+01  7.45174E-06  1.0E-07
  3.400E+00  8.80086E-04  4.09055E-16  1.46076E+01  7.68775E-06  1.0E-07
  3.500E+00  9.32601E-04  4.07903E-16  1.45665E+01  7.92467E-06  1.0E-07
  3.600E+00  9.86636E-04  4.06723E-16  1.45243E+01  8.16254E-06  1.0E-07
  3.700E+00  1.04219E-03  4.05514E-16  1.44812E+01  8.40137E-06  1.0E-07
  3.800E+00  1.09927E-03  4.04277E-16  1.44370E+01  8.64121E-06  1.0E-07
  3.900E+00  1.15786E-03  4.03013E-16  1.43919E+01  8.88206E-06  1.0E-07
  4.000E+00  1.21797E-03  4.01721E-16  1.43457E+01  9.12397E-06  1.0E-07
  4.100E+00  1.27961E-03  4.00402E-16  1.42986E+01  9.36696E-06  1.0E-07
  4.200E+00  1.34276E-03  3.99056E-16  1.42506E+01  9.61106E-06  1.0E-07
  4.300E+00  1.40743E-03  3.97685E-16  1.42016E+01  9.85628E-06  1.0E-07
  4.400E+00  1.47362E-03  3.96287E-16  1.41517E+01  1.01027E-05  1.0E-07
  4.500E+00  1.54133E-03  3.94864E-16  1.41009E+01  1.03503E-05  1.0E-07
  4.600E+00  1.61056E-03  3.93417E-16  1.40492E+01  1.05990E-05  1.0E-07
  4.700E+00  1.68131E-03  3.91945E-16  1.39966E+01  1.08491E-05  1.0E-07
  4.800E+00  1.75357E-03  3.90448E-16  1.39432E+01  1.11004E-05  1.0E-07
  4.900E+00  1.82735E-03  3.88928E-16  1.38889E+01  1.13530E-05  1.0E-07
  5.000E+00  1.90265E-03  3.87385E-16  1.38338E+01  1.16069E-05  1.0E-07
  5.100E+00  1.97947E-03  3.85819E-16  1.37779E+01  1.18622E-05  1.0E-07
  5.200E+00  2.05780E-03  3.84231E-16  1.37211E+01  1.21189E-05  1.0E-07
  5.300E+00  2.13765E-03  3.82621E-16  1.36636E+01  1.23770E-05  1.0E-07
  5.400E+00  2.21902E-03  3.80990E-16  1.36054E+01  1.26365E-05  1.0E-07
  5.500E+00  2.30190E-03  3.79337E-16  1.35464E+01  1.28975E-05  1.0E-07
  5.600E+00  2.38630E-03  3.77664E-16  1.34866E+01  1.31600E-05  1.0E-07
  5.700E+00  2.47222E-03  3.75971E-16  1.34262E+01  1.34240E-05  1.0E-07
  5.800E+00  2.55965E-03  3.74259E-16  1.33650E+01  1.36895E-05  1.0E-07
  5.900E+00  2.64859E-03  3.72527E-16  1.33032E+01  1.39566E-05  1.0E-07
  6.000E+00  2.73905E-03  3.70777E-16  1.32407E+01  1.42254E-05  1.0E-07
  6.100E+00  2.83103E-03  3.69008E-16  1.31775E+01  1.44957E-05  1.0E-07
  6.200E+00  2.92452E-03  3.67222E-16  1.31137E+01  1.47677E-05  1.0E-07
  6.300E+00  3.01952E-03  3.65419E-16  1.30493E+01  1.50414E-05  1.0E-07
  6.400E+00  3.11604E-03  3.63599E-16  1.29844E+01  1.53169E-05  1.0E-07
  6.500E+00  3.21407E-03  3.61763E-16  1.29188E+01  1.55940E-05  1.0E-07
  6.600E+00  3.31362E-03  3.59910E-16  1.28526E+01  1.58730E-05  1.0E-07
  6.700E+00  3.41468E-03  3.58043E-16  1.27859E+01  1.61537E-05  1.0E-07
  6.800E+00  3.51725E-03  3.56161E-16  1.27187E+01  1.64363E-05  1.0E-07
  6.900E+00  3.62133E-03  3.54264E-16  1.26510E+01  1.67207E-05  1.0E-07
  7.000E+00  3.72692E-03  3.52353E-16  1.25828E+01  1.70070E-05  1.0E-07
  7.100E+00  3.83403E-03  3.50429E-16  1.25140E+01  1.72952E-05  1.0E-07
  7.200E+00  3.94265E-03  3.48492E-16  1.24449E+01  1.75853E-05  1.0E-07
  7.300E+00  4.05278E-03  3.46542E-16  1.23753E+01  1.78775E-05  1.0E-07
  7.400E+00  4.16442E-03  3.44581E-16  1.23052E+01  1.81716E-05  1.0E-07
  7.500E+00  4.27757E-03  3.42608E-16  1.22347E+01  1.84677E-05  1.0E-07
  7.600E+00  4.39223E-03  3.40623E-16  1.21639E+01  1.87659E-05  1.0E-07
  7.700E+00  4.50840E-03  3.38629E-16  1.20926E+01  1.90662E-05  1.0E-07
  7.800E+00  4.62608E-03  3.36624E-16  1.20210E+01  1.93685E-05  1.0E-07
  7.900E+00  4.74527E-03  3.34609E-16  1.19491E+01  1.96730E-05  1.0E-07
  8.000E+00  4.86597E-03  3.32585E-16  1.18768E+01  1.99797E-05  1.0E-07
  8.100E+00  4.98817E-03  3.30552E-16  1.18042E+01  2.02886E-05  1.0E-07
  8.200E+00  5.11188E-03  3.28511E-16  1.17313E+01  2.05997E-05  1.0E-07
  8.300E+00  5.23711E-03  3.26462E-16  1.16582E+01  2.09130E-05  1.0E-07
  8.400E+00  5.36383E-03  3.24405E-16  1.15847E+01  2.12286E-05  1.0E-07
  8.500E+00  5.49207E-03  3.22342E-16  1.15110E+01  2.15465E-05  1.0E-07
  8.600E+00  5.62181E-03  3.20272E-16  1.14371E+01  2.18667E-05  1.0E-07
  8.700E+00  5.75306E-03  3.18195E-16  1.13630E+01  2.21893E-05  1.0E-07
  8.800E+00  5.88581E-03  3.16113E-16  1.12886E+01  2.25143E-05  1.0E-07
  8.900E+00  6.02007E-03  3.14026E-16  1.12141E+01  2.28417E-05  1.0E-07
  9.000E+00  6.15583E-03  3.11934E-16  1.11394E+01  2.31716E-05  1.0E-07
  9.100E+00  6.29310E-03  3.09838E-16  1.10645E+01  2.35039E-05  1.0E-07
  9.200E+00  6.43187E-03  3.07737E-16  1.09895E+01  2.38387E-05  1.0E-07
  9.300E+00  6.57214E-03  3.05633E-16  1.09144E+01  2.41760E-05  1.0E-07
  9.400E+00  6.71392E-03  3.03526E-16  1.08391E+01  2.45159E-05  1.0E-07
  9.500E+00  6.85720E-03  3.01416E-16  1.07637E+01  2.48584E-05  1.0E-07
  9.600E+00  7.00198E-03  2.99303E-16  1.06883E+01  2.52034E-05  1.0E-07
  9.700E+00  7.14827E-03  2.97189E-16  1.06128E+01  2.55512E-05  1.0E-07
  9.800E+00  7.29605E-03  2.95072E-16  1.05372E+01  2.59015E-05  1.0E-07
  9.900E+00  7.44534E-03  2.92955E-16  1.04616E+01  2.62546E-05  1.0E-07
  1.000E+01  7.59612E-03  2.90837E-16  1.03860E+01  2.66104E-05  1.0E-07
  1.025E+01  7.97965E-03  2.85540E-16  1.01968E+01  2.75119E-05  1.0E-07
  1.050E+01  8.37255E-03  2.80245E-16  1.00077E+01  2.84310E-05  1.0E-07
  1.075E+01  8.77480E-03  2.74959E-16  9.81897E+00  2.93681E-05  1.0E-07
  1.100E+01  9.18641E-03  2.69686E-16  9.63067E+00  3.03236E-05  1.0E-07
  1.125E+01  9.60736E-03  2.64432E-16  9.44303E+00  3.12979E-05  1.0E-07
  1.150E+01  1.00376E-02  2.59201E-16  9.25622E+00  3.22914E-05  1.0E-07
  1.175E+01  1.04773E-02  2.53997E-16  9.07040E+00  3.33046E-05  1.0E-07
  1.200E+01  1.09262E-02  2.48826E-16  8.88573E+00  3.43377E-05  1.0E-07
  1.225E+01  1.13844E-02  2.43691E-16  8.70236E+00  3.53913E-05  1.0E-07
  1.250E+01  1.18520E-02  2.38596E-16  8.52043E+00  3.64656E-05  1.0E-07
  1.275E+01  1.23288E-02  2.33545E-16  8.34006E+00  3.75611E-05  1.0E-07
  1.300E+01  1.28150E-02  2.28542E-16  8.16138E+00  3.86781E-05  1.0E-07
  1.325E+01  1.33104E-02  2.23589E-16  7.98452E+00  3.98169E-05  1.0E-07
  1.350E+01  1.38150E-02  2.18690E-16  7.80956E+00  4.09779E-05  1.0E-07
  1.375E+01  1.43290E-02  2.13847E-16  7.63662E+00  4.21615E-05  1.0E-07
  1.400E+01  1.48521E-02  2.09064E-16  7.46579E+00  4.33678E-05  1.0E-07
  1.425E+01  1.53845E-02  2.04341E-16  7.29716E+00  4.45973E-05  1.0E-07
  1.450E+01  1.59262E-02  1.99682E-16  7.13079E+00  4.58503E-05  1.0E-07
  1.475E+01  1.64770E-02  1.95089E-16  6.96676E+00  4.71269E-05  1.0E-07
  1.500E+01  1.70371E-02  1.90563E-16  6.80514E+00  4.84275E-05  1.0E-07
  1.525E+01  1.76063E-02  1.86106E-16  6.64598E+00  4.97523E-05  1.0E-07
  1.550E+01  1.81848E-02  1.81720E-16  6.48934E+00  5.11014E-05  1.0E-07
  1.575E+01  1.87724E-02  1.77405E-16  6.33525E+00  5.24752E-05  1.0E-07
  1.600E+01  1.93692E-02  1.73163E-16  6.18376E+00  5.38737E-05  1.0E-07
  1.625E+01  1.99751E-02  1.68994E-16  6.03490E+00  5.52972E-05  1.0E-07
  1.650E+01  2.05901E-02  1.64900E-16  5.88869E+00  5.67458E-05  1.0E-07
  1.675E+01  2.12143E-02  1.60881E-16  5.74516E+00  5.82195E-05  1.0E-07
  1.700E+01  2.18476E-02  1.56937E-16  5.60433E+00  5.97185E-05  1.0E-07
  1.725E+01  2.24900E-02  1.53069E-16  5.46621E+00  6.12427E-05  1.0E-07
  1.750E+01  2.31415E-02  1.49278E-16  5.33080E+00  6.27924E-05  1.0E-07
  1.775E+01  2.38021E-02  1.45562E-16  5.19811E+00  6.43673E-05  1.0E-07
  1.800E+01  2.44717E-02  1.41922E-16  5.06814E+00  6.59675E-05  1.0E-07
  1.825E+01  2.51504E-02  1.38359E-16  4.94088E+00  6.75930E-05  1.0E-07
  1.850E+01  2.58382E-02  1.34871E-16  4.81633E+00  6.92435E-05  1.0E-07
  1.875E+01  2.65349E-02  1.31459E-16  4.69448E+00  7.09191E-05  1.0E-07
  1.900E+01  2.72407E-02  1.28121E-16  4.57530E+00  7.26194E-05  1.0E-07
  1.925E+01  2.79555E-02  1.24859E-16  4.45878E+00  7.43443E-05  1.0E-07
  1.950E+01  2.86793E-02  1.21670E-16  4.34491E+00  7.60935E-05  1.0E-07
  1.975E+01  2.94120E-02  1.18554E-16  4.23366E+00  7.78668E-05  1.0E-07
  2.000E+01  3.01537E-02  1.15512E-16  4.12499E+00  7.96637E-05  1.0E-07
  2.025E+01  3.09043E-02  1.12541E-16  4.01890E+00  8.14840E-05  1.0E-07
