 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  C,  Z =   6,  atomic weight = 1.20107E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  6
 #
 # Electron density: Read from file z_006.den   
 #                   Number of data points =  725
 #                   Volume integral = 6.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.14543E-16 cm**2 = 1.12325E+01 a0**2
 # 1st transport cross section = 1.46394E-16 cm**2 = 5.22781E+00 a0**2
 # 2nd transport cross section = 1.60857E-16 cm**2 = 5.74430E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.025E+01  3.09043E-02  1.73406E-16  6.19244E+00  7.95169E-05  1.0E-07
  2.050E+01  3.16639E-02  1.70466E-16  6.08746E+00  8.13343E-05  1.0E-07
  2.075E+01  3.24324E-02  1.67556E-16  5.98352E+00  8.31854E-05  1.0E-07
  2.100E+01  3.32098E-02  1.64675E-16  5.88064E+00  8.50709E-05  1.0E-07
  2.125E+01  3.39961E-02  1.61825E-16  5.77886E+00  8.69912E-05  1.0E-07
  2.150E+01  3.47912E-02  1.59005E-16  5.67818E+00  8.89470E-05  1.0E-07
  2.175E+01  3.55952E-02  1.56217E-16  5.57862E+00  9.09386E-05  1.0E-07
  2.200E+01  3.64081E-02  1.53461E-16  5.48020E+00  9.29668E-05  1.0E-07
  2.225E+01  3.72297E-02  1.50738E-16  5.38294E+00  9.50318E-05  1.0E-07
  2.250E+01  3.80602E-02  1.48047E-16  5.28685E+00  9.71344E-05  1.0E-07
  2.275E+01  3.88995E-02  1.45389E-16  5.19194E+00  9.92749E-05  1.0E-07
  2.300E+01  3.97476E-02  1.42765E-16  5.09822E+00  1.01454E-04  1.0E-07
  2.325E+01  4.06044E-02  1.40174E-16  5.00571E+00  1.03672E-04  1.0E-07
  2.350E+01  4.14700E-02  1.37617E-16  4.91440E+00  1.05929E-04  1.0E-07
  2.375E+01  4.23443E-02  1.35095E-16  4.82432E+00  1.08226E-04  1.0E-07
  2.400E+01  4.32273E-02  1.32606E-16  4.73546E+00  1.10564E-04  1.0E-07
  2.425E+01  4.41190E-02  1.30152E-16  4.64783E+00  1.12943E-04  1.0E-07
  2.450E+01  4.50194E-02  1.27733E-16  4.56143E+00  1.15362E-04  1.0E-07
  2.475E+01  4.59284E-02  1.25348E-16  4.47627E+00  1.17824E-04  1.0E-07
  2.500E+01  4.68461E-02  1.22998E-16  4.39235E+00  1.20327E-04  1.0E-07
  2.550E+01  4.87074E-02  1.18403E-16  4.22823E+00  1.25462E-04  1.0E-07
  2.600E+01  5.06030E-02  1.13946E-16  4.06907E+00  1.30770E-04  1.0E-07
  2.650E+01  5.25328E-02  1.09627E-16  3.91485E+00  1.36254E-04  1.0E-07
  2.700E+01  5.44967E-02  1.05446E-16  3.76555E+00  1.41916E-04  1.0E-07
  2.750E+01  5.64946E-02  1.01402E-16  3.62111E+00  1.47758E-04  1.0E-07
  2.800E+01  5.85262E-02  9.74920E-17  3.48150E+00  1.53782E-04  1.0E-07
  2.850E+01  6.05914E-02  9.37157E-17  3.34665E+00  1.59988E-04  1.0E-07
  2.900E+01  6.26901E-02  9.00707E-17  3.21648E+00  1.66379E-04  1.0E-07
  2.950E+01  6.48222E-02  8.65549E-17  3.09093E+00  1.72953E-04  1.0E-07
  3.000E+01  6.69873E-02  8.31660E-17  2.96991E+00  1.79712E-04  1.0E-07
  3.050E+01  6.91854E-02  7.99013E-17  2.85333E+00  1.86652E-04  1.0E-07
  3.100E+01  7.14163E-02  7.67583E-17  2.74109E+00  1.93774E-04  1.0E-07
  3.150E+01  7.36799E-02  7.37342E-17  2.63310E+00  2.01073E-04  1.0E-07
  3.200E+01  7.59760E-02  7.08260E-17  2.52924E+00  2.08549E-04  1.0E-07
  3.250E+01  7.83043E-02  6.80309E-17  2.42943E+00  2.16195E-04  1.0E-07
  3.300E+01  8.06647E-02  6.53458E-17  2.33354E+00  2.24008E-04  1.0E-07
  3.350E+01  8.30571E-02  6.27676E-17  2.24147E+00  2.31981E-04  1.0E-07
  3.400E+01  8.54812E-02  6.02931E-17  2.15311E+00  2.40108E-04  1.0E-07
  3.450E+01  8.79369E-02  5.79194E-17  2.06834E+00  2.48381E-04  1.0E-07
  3.500E+01  9.04240E-02  5.56432E-17  1.98705E+00  2.56791E-04  1.0E-07
  3.550E+01  9.29422E-02  5.34613E-17  1.90914E+00  2.65328E-04  1.0E-07
  3.600E+01  9.54915E-02  5.13708E-17  1.83448E+00  2.73981E-04  1.0E-07
  3.650E+01  9.80716E-02  4.93683E-17  1.76298E+00  2.82738E-04  1.0E-07
  3.700E+01  1.00682E-01  4.74510E-17  1.69451E+00  2.91585E-04  1.0E-07
  3.750E+01  1.03323E-01  4.56157E-17  1.62897E+00  3.00507E-04  1.0E-07
  3.800E+01  1.05995E-01  4.38595E-17  1.56625E+00  3.09489E-04  1.0E-07
  3.850E+01  1.08696E-01  4.21794E-17  1.50625E+00  3.18513E-04  1.0E-07
  3.900E+01  1.11427E-01  4.05726E-17  1.44887E+00  3.27561E-04  1.0E-07
  3.950E+01  1.14188E-01  3.90361E-17  1.39401E+00  3.36613E-04  1.0E-07
  4.000E+01  1.16978E-01  3.75674E-17  1.34156E+00  3.45648E-04  1.0E-07
  4.050E+01  1.19797E-01  3.61636E-17  1.29143E+00  3.54644E-04  1.0E-07
  4.100E+01  1.22645E-01  3.48222E-17  1.24352E+00  3.63576E-04  1.0E-07
  4.150E+01  1.25522E-01  3.35405E-17  1.19775E+00  3.72422E-04  1.0E-07
  4.200E+01  1.28428E-01  3.23162E-17  1.15403E+00  3.81154E-04  1.0E-07
  4.250E+01  1.31361E-01  3.11469E-17  1.11227E+00  3.89746E-04  1.0E-07
  4.300E+01  1.34323E-01  3.00301E-17  1.07239E+00  3.98171E-04  1.0E-07
  4.350E+01  1.37313E-01  2.89637E-17  1.03431E+00  4.06398E-04  1.0E-07
  4.400E+01  1.40330E-01  2.79454E-17  9.97949E-01  4.14400E-04  1.0E-07
  4.450E+01  1.43375E-01  2.69733E-17  9.63233E-01  4.22144E-04  1.0E-07
  4.500E+01  1.46447E-01  2.60451E-17  9.30088E-01  4.29600E-04  1.0E-07
  4.550E+01  1.49545E-01  2.51591E-17  8.98448E-01  4.36737E-04  1.0E-07
  4.600E+01  1.52671E-01  2.43133E-17  8.68243E-01  4.43522E-04  1.0E-07
  4.650E+01  1.55823E-01  2.35059E-17  8.39410E-01  4.49923E-04  1.0E-07
  4.700E+01  1.59001E-01  2.27351E-17  8.11886E-01  4.55907E-04  1.0E-07
  4.750E+01  1.62205E-01  2.19994E-17  7.85613E-01  4.61441E-04  1.0E-07
  4.800E+01  1.65435E-01  2.12971E-17  7.60532E-01  4.66493E-04  1.0E-07
  4.850E+01  1.68690E-01  2.06266E-17  7.36589E-01  4.71029E-04  1.0E-07
  4.900E+01  1.71970E-01  1.99865E-17  7.13732E-01  4.75018E-04  1.0E-07
  4.950E+01  1.75276E-01  1.93755E-17  6.91911E-01  4.78428E-04  1.0E-07
  5.000E+01  1.78606E-01  1.87921E-17  6.71076E-01  4.81227E-04  1.0E-07
  5.050E+01  1.81961E-01  1.82350E-17  6.51184E-01  4.83386E-04  1.0E-07
  5.100E+01  1.85340E-01  1.77031E-17  6.32189E-01  4.84873E-04  1.0E-07
  5.150E+01  1.88743E-01  1.71951E-17  6.14049E-01  4.85662E-04  1.0E-07
  5.200E+01  1.92169E-01  1.67100E-17  5.96725E-01  4.85724E-04  1.0E-07
  5.250E+01  1.95619E-01  1.62466E-17  5.80178E-01  4.85032E-04  1.0E-07
  5.300E+01  1.99092E-01  1.58041E-17  5.64373E-01  4.83563E-04  1.0E-07
  5.350E+01  2.02589E-01  1.53812E-17  5.49274E-01  4.81292E-04  1.0E-07
  5.400E+01  2.06107E-01  1.49773E-17  5.34848E-01  4.78198E-04  1.0E-07
  5.450E+01  2.09649E-01  1.45913E-17  5.21065E-01  4.74260E-04  1.0E-07
  5.500E+01  2.13212E-01  1.42225E-17  5.07893E-01  4.69461E-04  1.0E-07
  5.550E+01  2.16797E-01  1.38699E-17  4.95305E-01  4.63782E-04  1.0E-07
  5.600E+01  2.20404E-01  1.35330E-17  4.83273E-01  4.57211E-04  1.0E-07
  5.650E+01  2.24032E-01  1.32110E-17  4.71772E-01  4.49734E-04  1.0E-07
  5.700E+01  2.27680E-01  1.29031E-17  4.60778E-01  4.41340E-04  1.0E-07
  5.750E+01  2.31350E-01  1.26087E-17  4.50267E-01  4.32021E-04  1.0E-07
  5.800E+01  2.35040E-01  1.23273E-17  4.40216E-01  4.21771E-04  1.0E-07
  5.850E+01  2.38751E-01  1.20582E-17  4.30606E-01  4.10585E-04  1.0E-07
  5.900E+01  2.42481E-01  1.18008E-17  4.21416E-01  3.98462E-04  1.0E-07
  5.950E+01  2.46231E-01  1.15547E-17  4.12627E-01  3.85402E-04  1.0E-07
  6.000E+01  2.50000E-01  1.13194E-17  4.04222E-01  3.71407E-04  1.0E-07
  6.050E+01  2.53788E-01  1.10943E-17  3.96183E-01  3.56481E-04  1.0E-07
  6.100E+01  2.57595E-01  1.08790E-17  3.88495E-01  3.40633E-04  1.0E-07
  6.150E+01  2.61421E-01  1.06731E-17  3.81142E-01  3.23871E-04  1.0E-07
  6.200E+01  2.65264E-01  1.04761E-17  3.74109E-01  3.06206E-04  1.0E-07
  6.250E+01  2.69126E-01  1.02878E-17  3.67383E-01  2.87652E-04  1.0E-07
  6.300E+01  2.73005E-01  1.01077E-17  3.60952E-01  2.68225E-04  1.0E-07
  6.350E+01  2.76901E-01  9.93546E-18  3.54802E-01  2.47942E-04  1.0E-07
  6.400E+01  2.80814E-01  9.77080E-18  3.48922E-01  2.26823E-04  1.0E-07
  6.450E+01  2.84744E-01  9.61339E-18  3.43300E-01  2.04890E-04  1.0E-07
  6.500E+01  2.88691E-01  9.46294E-18  3.37928E-01  1.82166E-04  1.0E-07
  6.550E+01  2.92653E-01  9.31916E-18  3.32793E-01  1.58678E-04  1.0E-07
  6.600E+01  2.96632E-01  9.18180E-18  3.27888E-01  1.34451E-04  1.0E-07
  6.650E+01  3.00625E-01  9.05060E-18  3.23203E-01  1.09517E-04  1.0E-07
  6.700E+01  3.04634E-01  8.92533E-18  3.18729E-01  8.39042E-05  1.0E-07
  6.750E+01  3.08658E-01  8.80576E-18  3.14460E-01  5.76462E-05  1.0E-07
  6.800E+01  3.12697E-01  8.69169E-18  3.10386E-01  3.07764E-05  1.0E-07
  6.850E+01  3.16749E-01  8.58289E-18  3.06501E-01  3.32999E-06  1.0E-07
  6.900E+01  3.20816E-01  8.47920E-18  3.02798E-01 -2.46567E-05  1.0E-07
  6.950E+01  3.24896E-01  8.38042E-18  2.99270E-01 -5.31462E-05  1.0E-07
  7.000E+01  3.28990E-01  8.28638E-18  2.95912E-01 -8.20998E-05  1.0E-07
  7.050E+01  3.33097E-01  8.19691E-18  2.92717E-01 -1.11478E-04  1.0E-07
  7.100E+01  3.37216E-01  8.11187E-18  2.89680E-01 -1.41240E-04  1.0E-07
  7.150E+01  3.41348E-01  8.03111E-18  2.86796E-01 -1.71346E-04  1.0E-07
  7.200E+01  3.45492E-01  7.95448E-18  2.84060E-01 -2.01753E-04  1.0E-07
  7.250E+01  3.49647E-01  7.88185E-18  2.81466E-01 -2.32419E-04  1.0E-07
  7.300E+01  3.53814E-01  7.81309E-18  2.79011E-01 -2.63302E-04  1.0E-07
  7.350E+01  3.57992E-01  7.74809E-18  2.76689E-01 -2.94358E-04  1.0E-07
  7.400E+01  3.62181E-01  7.68673E-18  2.74498E-01 -3.25546E-04  1.0E-07
  7.450E+01  3.66381E-01  7.62889E-18  2.72433E-01 -3.56822E-04  1.0E-07
  7.500E+01  3.70590E-01  7.57448E-18  2.70490E-01 -3.88143E-04  1.0E-07
  7.550E+01  3.74810E-01  7.52340E-18  2.68665E-01 -4.19467E-04  1.0E-07
  7.600E+01  3.79039E-01  7.47554E-18  2.66956E-01 -4.50752E-04  1.0E-07
  7.650E+01  3.83277E-01  7.43083E-18  2.65360E-01 -4.81956E-04  1.0E-07
  7.700E+01  3.87524E-01  7.38916E-18  2.63872E-01 -5.13039E-04  1.0E-07
  7.750E+01  3.91780E-01  7.35047E-18  2.62490E-01 -5.43959E-04  1.0E-07
  7.800E+01  3.96044E-01  7.31466E-18  2.61211E-01 -5.74677E-04  1.0E-07
  7.850E+01  4.00316E-01  7.28168E-18  2.60033E-01 -6.05156E-04  1.0E-07
  7.900E+01  4.04596E-01  7.25143E-18  2.58953E-01 -6.35357E-04  1.0E-07
  7.950E+01  4.08882E-01  7.22385E-18  2.57968E-01 -6.65243E-04  1.0E-07
  8.000E+01  4.13176E-01  7.19888E-18  2.57077E-01 -6.94781E-04  1.0E-07
  8.050E+01  4.17476E-01  7.17644E-18  2.56275E-01 -7.23935E-04  1.0E-07
  8.100E+01  4.21783E-01  7.15649E-18  2.55563E-01 -7.52673E-04  1.0E-07
  8.150E+01  4.26095E-01  7.13895E-18  2.54937E-01 -7.80964E-04  1.0E-07
  8.200E+01  4.30413E-01  7.12377E-18  2.54394E-01 -8.08778E-04  1.0E-07
  8.250E+01  4.34737E-01  7.11090E-18  2.53935E-01 -8.36087E-04  1.0E-07
  8.300E+01  4.39065E-01  7.10027E-18  2.53555E-01 -8.62865E-04  1.0E-07
  8.350E+01  4.43398E-01  7.09185E-18  2.53254E-01 -8.89086E-04  1.0E-07
  8.400E+01  4.47736E-01  7.08557E-18  2.53030E-01 -9.14726E-04  1.0E-07
  8.450E+01  4.52077E-01  7.08139E-18  2.52881E-01 -9.39765E-04  1.0E-07
  8.500E+01  4.56422E-01  7.07927E-18  2.52805E-01 -9.64182E-04  1.0E-07
  8.550E+01  4.60770E-01  7.07915E-18  2.52801E-01 -9.87959E-04  1.0E-07
  8.600E+01  4.65122E-01  7.08100E-18  2.52867E-01 -1.01108E-03  1.0E-07
  8.650E+01  4.69476E-01  7.08476E-18  2.53001E-01 -1.03353E-03  1.0E-07
  8.700E+01  4.73832E-01  7.09040E-18  2.53203E-01 -1.05529E-03  1.0E-07
  8.750E+01  4.78190E-01  7.09788E-18  2.53470E-01 -1.07635E-03  1.0E-07
  8.800E+01  4.82550E-01  7.10715E-18  2.53801E-01 -1.09671E-03  1.0E-07
  8.850E+01  4.86912E-01  7.11818E-18  2.54195E-01 -1.11635E-03  1.0E-07
  8.900E+01  4.91274E-01  7.13093E-18  2.54650E-01 -1.13527E-03  1.0E-07
  8.950E+01  4.95637E-01  7.14536E-18  2.55165E-01 -1.15346E-03  1.0E-07
  9.000E+01  5.00000E-01  7.16144E-18  2.55740E-01 -1.17091E-03  1.0E-07
  9.050E+01  5.04363E-01  7.17912E-18  2.56371E-01 -1.18763E-03  1.0E-07
  9.100E+01  5.08726E-01  7.19839E-18  2.57059E-01 -1.20362E-03  1.0E-07
  9.150E+01  5.13088E-01  7.21919E-18  2.57802E-01 -1.21887E-03  1.0E-07
  9.200E+01  5.17450E-01  7.24150E-18  2.58599E-01 -1.23338E-03  1.0E-07
  9.250E+01  5.21810E-01  7.26529E-18  2.59448E-01 -1.24716E-03  1.0E-07
  9.300E+01  5.26168E-01  7.29052E-18  2.60349E-01 -1.26021E-03  1.0E-07
  9.350E+01  5.30524E-01  7.31715E-18  2.61300E-01 -1.27253E-03  1.0E-07
  9.400E+01  5.34878E-01  7.34517E-18  2.62301E-01 -1.28414E-03  1.0E-07
  9.450E+01  5.39230E-01  7.37454E-18  2.63350E-01 -1.29503E-03  1.0E-07
  9.500E+01  5.43578E-01  7.40522E-18  2.64445E-01 -1.30522E-03  1.0E-07
  9.550E+01  5.47923E-01  7.43720E-18  2.65587E-01 -1.31471E-03  1.0E-07
  9.600E+01  5.52264E-01  7.47043E-18  2.66774E-01 -1.32352E-03  1.0E-07
  9.650E+01  5.56602E-01  7.50489E-18  2.68005E-01 -1.33164E-03  1.0E-07
  9.700E+01  5.60935E-01  7.54056E-18  2.69278E-01 -1.33911E-03  1.0E-07
  9.750E+01  5.65263E-01  7.57740E-18  2.70594E-01 -1.34591E-03  1.0E-07
  9.800E+01  5.69587E-01  7.61538E-18  2.71950E-01 -1.35207E-03  1.0E-07
  9.850E+01  5.73905E-01  7.65449E-18  2.73347E-01 -1.35760E-03  1.0E-07
  9.900E+01  5.78217E-01  7.69468E-18  2.74782E-01 -1.36251E-03  1.0E-07
  9.950E+01  5.82524E-01  7.73594E-18  2.76255E-01 -1.36681E-03  1.0E-07
  1.000E+02  5.86824E-01  7.77823E-18  2.77766E-01 -1.37052E-03  1.0E-07
  1.005E+02  5.91118E-01  7.82154E-18  2.79312E-01 -1.37365E-03  1.0E-07
  1.010E+02  5.95404E-01  7.86583E-18  2.80894E-01 -1.37622E-03  1.0E-07
  1.015E+02  5.99684E-01  7.91108E-18  2.82510E-01 -1.37823E-03  1.0E-07
  1.020E+02  6.03956E-01  7.95727E-18  2.84159E-01 -1.37971E-03  1.0E-07
  1.025E+02  6.08220E-01  8.00437E-18  2.85841E-01 -1.38066E-03  1.0E-07
  1.030E+02  6.12476E-01  8.05235E-18  2.87555E-01 -1.38110E-03  1.0E-07
  1.035E+02  6.16723E-01  8.10119E-18  2.89299E-01 -1.38104E-03  1.0E-07
  1.040E+02  6.20961E-01  8.15087E-18  2.91073E-01 -1.38051E-03  1.0E-07
  1.045E+02  6.25190E-01  8.20135E-18  2.92876E-01 -1.37951E-03  1.0E-07
  1.050E+02  6.29410E-01  8.25263E-18  2.94707E-01 -1.37805E-03  1.0E-07
  1.055E+02  6.33619E-01  8.30467E-18  2.96565E-01 -1.37616E-03  1.0E-07
  1.060E+02  6.37819E-01  8.35745E-18  2.98450E-01 -1.37385E-03  1.0E-07
  1.065E+02  6.42008E-01  8.41095E-18  3.00360E-01 -1.37112E-03  1.0E-07
  1.070E+02  6.46186E-01  8.46514E-18  3.02296E-01 -1.36800E-03  1.0E-07
  1.075E+02  6.50353E-01  8.52000E-18  3.04255E-01 -1.36449E-03  1.0E-07
  1.080E+02  6.54508E-01  8.57551E-18  3.06237E-01 -1.36062E-03  1.0E-07
  1.085E+02  6.58652E-01  8.63165E-18  3.08242E-01 -1.35639E-03  1.0E-07
  1.090E+02  6.62784E-01  8.68839E-18  3.10268E-01 -1.35181E-03  1.0E-07
  1.095E+02  6.66903E-01  8.74572E-18  3.12315E-01 -1.34691E-03  1.0E-07
  1.100E+02  6.71010E-01  8.80360E-18  3.14382E-01 -1.34169E-03  1.0E-07
  1.105E+02  6.75104E-01  8.86203E-18  3.16469E-01 -1.33616E-03  1.0E-07
  1.110E+02  6.79184E-01  8.92097E-18  3.18574E-01 -1.33034E-03  1.0E-07
  1.115E+02  6.83251E-01  8.98041E-18  3.20696E-01 -1.32423E-03  1.0E-07
  1.120E+02  6.87303E-01  9.04032E-18  3.22836E-01 -1.31786E-03  1.0E-07
  1.125E+02  6.91342E-01  9.10069E-18  3.24991E-01 -1.31123E-03  1.0E-07
  1.130E+02  6.95366E-01  9.16149E-18  3.27163E-01 -1.30435E-03  1.0E-07
  1.135E+02  6.99375E-01  9.22271E-18  3.29349E-01 -1.29723E-03  1.0E-07
  1.140E+02  7.03368E-01  9.28431E-18  3.31549E-01 -1.28989E-03  1.0E-07
  1.145E+02  7.07347E-01  9.34630E-18  3.33762E-01 -1.28233E-03  1.0E-07
  1.150E+02  7.11309E-01  9.40863E-18  3.35988E-01 -1.27456E-03  1.0E-07
  1.155E+02  7.15256E-01  9.47130E-18  3.38226E-01 -1.26660E-03  1.0E-07
  1.160E+02  7.19186E-01  9.53428E-18  3.40475E-01 -1.25845E-03  1.0E-07
  1.165E+02  7.23099E-01  9.59756E-18  3.42735E-01 -1.25012E-03  1.0E-07
  1.170E+02  7.26995E-01  9.66111E-18  3.45004E-01 -1.24162E-03  1.0E-07
  1.175E+02  7.30874E-01  9.72492E-18  3.47283E-01 -1.23296E-03  1.0E-07
  1.180E+02  7.34736E-01  9.78896E-18  3.49570E-01 -1.22415E-03  1.0E-07
  1.185E+02  7.38579E-01  9.85323E-18  3.51865E-01 -1.21519E-03  1.0E-07
  1.190E+02  7.42405E-01  9.91769E-18  3.54167E-01 -1.20609E-03  1.0E-07
  1.195E+02  7.46212E-01  9.98234E-18  3.56476E-01 -1.19687E-03  1.0E-07
  1.200E+02  7.50000E-01  1.00471E-17  3.58790E-01 -1.18752E-03  1.0E-07
  1.205E+02  7.53769E-01  1.01121E-17  3.61110E-01 -1.17806E-03  1.0E-07
  1.210E+02  7.57519E-01  1.01772E-17  3.63434E-01 -1.16849E-03  1.0E-07
  1.215E+02  7.61249E-01  1.02424E-17  3.65762E-01 -1.15882E-03  1.0E-07
  1.220E+02  7.64960E-01  1.03077E-17  3.68094E-01 -1.14905E-03  1.0E-07
  1.225E+02  7.68650E-01  1.03730E-17  3.70428E-01 -1.13919E-03  1.0E-07
  1.230E+02  7.72320E-01  1.04385E-17  3.72764E-01 -1.12925E-03  1.0E-07
  1.235E+02  7.75968E-01  1.05039E-17  3.75102E-01 -1.11923E-03  1.0E-07
  1.240E+02  7.79596E-01  1.05694E-17  3.77441E-01 -1.10913E-03  1.0E-07
  1.245E+02  7.83203E-01  1.06349E-17  3.79780E-01 -1.09897E-03  1.0E-07
  1.250E+02  7.86788E-01  1.07004E-17  3.82119E-01 -1.08875E-03  1.0E-07
  1.255E+02  7.90351E-01  1.07659E-17  3.84457E-01 -1.07847E-03  1.0E-07
  1.260E+02  7.93893E-01  1.08313E-17  3.86793E-01 -1.06813E-03  1.0E-07
  1.265E+02  7.97411E-01  1.08967E-17  3.89127E-01 -1.05775E-03  1.0E-07
  1.270E+02  8.00908E-01  1.09620E-17  3.91459E-01 -1.04732E-03  1.0E-07
  1.275E+02  8.04381E-01  1.10272E-17  3.93788E-01 -1.03685E-03  1.0E-07
  1.280E+02  8.07831E-01  1.10923E-17  3.96113E-01 -1.02635E-03  1.0E-07
  1.285E+02  8.11257E-01  1.11573E-17  3.98434E-01 -1.01581E-03  1.0E-07
  1.290E+02  8.14660E-01  1.12222E-17  4.00750E-01 -1.00524E-03  1.0E-07
  1.295E+02  8.18039E-01  1.12869E-17  4.03061E-01 -9.94652E-04  1.0E-07
  1.300E+02  8.21394E-01  1.13514E-17  4.05366E-01 -9.84037E-04  1.0E-07
  1.305E+02  8.24724E-01  1.14158E-17  4.07665E-01 -9.73403E-04  1.0E-07
  1.310E+02  8.28030E-01  1.14800E-17  4.09957E-01 -9.62752E-04  1.0E-07
  1.315E+02  8.31310E-01  1.15439E-17  4.12242E-01 -9.52087E-04  1.0E-07
  1.320E+02  8.34565E-01  1.16077E-17  4.14518E-01 -9.41412E-04  1.0E-07
  1.325E+02  8.37795E-01  1.16712E-17  4.16787E-01 -9.30728E-04  1.0E-07
  1.330E+02  8.40999E-01  1.17345E-17  4.19046E-01 -9.20039E-04  1.0E-07
  1.335E+02  8.44177E-01  1.17975E-17  4.21296E-01 -9.09346E-04  1.0E-07
  1.340E+02  8.47329E-01  1.18602E-17  4.23537E-01 -8.98652E-04  1.0E-07
  1.345E+02  8.50455E-01  1.19227E-17  4.25767E-01 -8.87959E-04  1.0E-07
  1.350E+02  8.53553E-01  1.19848E-17  4.27986E-01 -8.77269E-04  1.0E-07
  1.355E+02  8.56625E-01  1.20467E-17  4.30194E-01 -8.66584E-04  1.0E-07
  1.360E+02  8.59670E-01  1.21082E-17  4.32391E-01 -8.55905E-04  1.0E-07
  1.365E+02  8.62687E-01  1.21693E-17  4.34575E-01 -8.45235E-04  1.0E-07
  1.370E+02  8.65677E-01  1.22302E-17  4.36747E-01 -8.34574E-04  1.0E-07
  1.375E+02  8.68639E-01  1.22906E-17  4.38906E-01 -8.23925E-04  1.0E-07
  1.380E+02  8.71572E-01  1.23507E-17  4.41051E-01 -8.13289E-04  1.0E-07
  1.385E+02  8.74478E-01  1.24104E-17  4.43183E-01 -8.02667E-04  1.0E-07
  1.390E+02  8.77355E-01  1.24697E-17  4.45300E-01 -7.92061E-04  1.0E-07
  1.395E+02  8.80203E-01  1.25286E-17  4.47403E-01 -7.81471E-04  1.0E-07
  1.400E+02  8.83022E-01  1.25870E-17  4.49490E-01 -7.70900E-04  1.0E-07
  1.405E+02  8.85812E-01  1.26450E-17  4.51562E-01 -7.60347E-04  1.0E-07
  1.410E+02  8.88573E-01  1.27026E-17  4.53618E-01 -7.49813E-04  1.0E-07
  1.415E+02  8.91304E-01  1.27597E-17  4.55658E-01 -7.39301E-04  1.0E-07
  1.420E+02  8.94005E-01  1.28164E-17  4.57681E-01 -7.28810E-04  1.0E-07
  1.425E+02  8.96677E-01  1.28725E-17  4.59687E-01 -7.18341E-04  1.0E-07
  1.430E+02  8.99318E-01  1.29282E-17  4.61676E-01 -7.07896E-04  1.0E-07
  1.435E+02  9.01928E-01  1.29834E-17  4.63646E-01 -6.97474E-04  1.0E-07
  1.440E+02  9.04508E-01  1.30381E-17  4.65599E-01 -6.87076E-04  1.0E-07
  1.445E+02  9.07058E-01  1.30922E-17  4.67533E-01 -6.76703E-04  1.0E-07
  1.450E+02  9.09576E-01  1.31459E-17  4.69448E-01 -6.66356E-04  1.0E-07
  1.455E+02  9.12063E-01  1.31990E-17  4.71343E-01 -6.56034E-04  1.0E-07
  1.460E+02  9.14519E-01  1.32515E-17  4.73220E-01 -6.45739E-04  1.0E-07
  1.465E+02  9.16943E-01  1.33035E-17  4.75076E-01 -6.35470E-04  1.0E-07
  1.470E+02  9.19335E-01  1.33549E-17  4.76912E-01 -6.25227E-04  1.0E-07
  1.475E+02  9.21696E-01  1.34057E-17  4.78727E-01 -6.15012E-04  1.0E-07
  1.480E+02  9.24024E-01  1.34560E-17  4.80522E-01 -6.04824E-04  1.0E-07
  1.485E+02  9.26320E-01  1.35056E-17  4.82295E-01 -5.94664E-04  1.0E-07
  1.490E+02  9.28584E-01  1.35547E-17  4.84046E-01 -5.84531E-04  1.0E-07
  1.495E+02  9.30815E-01  1.36031E-17  4.85776E-01 -5.74426E-04  1.0E-07
  1.500E+02  9.33013E-01  1.36509E-17  4.87484E-01 -5.64349E-04  1.0E-07
  1.505E+02  9.35178E-01  1.36981E-17  4.89169E-01 -5.54300E-04  1.0E-07
  1.510E+02  9.37310E-01  1.37447E-17  4.90831E-01 -5.44278E-04  1.0E-07
  1.515E+02  9.39409E-01  1.37906E-17  4.92470E-01 -5.34284E-04  1.0E-07
  1.520E+02  9.41474E-01  1.38358E-17  4.94086E-01 -5.24318E-04  1.0E-07
  1.525E+02  9.43505E-01  1.38804E-17  4.95678E-01 -5.14380E-04  1.0E-07
  1.530E+02  9.45503E-01  1.39243E-17  4.97247E-01 -5.04469E-04  1.0E-07
  1.535E+02  9.47467E-01  1.39676E-17  4.98791E-01 -4.94586E-04  1.0E-07
  1.540E+02  9.49397E-01  1.40101E-17  5.00311E-01 -4.84730E-04  1.0E-07
  1.545E+02  9.51293E-01  1.40520E-17  5.01806E-01 -4.74901E-04  1.0E-07
  1.550E+02  9.53154E-01  1.40932E-17  5.03277E-01 -4.65099E-04  1.0E-07
  1.555E+02  9.54981E-01  1.41337E-17  5.04722E-01 -4.55323E-04  1.0E-07
  1.560E+02  9.56773E-01  1.41734E-17  5.06142E-01 -4.45574E-04  1.0E-07
  1.565E+02  9.58530E-01  1.42125E-17  5.07536E-01 -4.35851E-04  1.0E-07
