 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 6.80000E+01 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-04  5.50215E-11  6.06513E-09  1.72058E-09  6.81435E-18  1.48525E-18
  8.750E-04  5.83057E-11  6.06513E-09  1.72058E-09  7.01477E-18  1.52894E-18
  9.000E-04  6.16850E-11  6.06513E-09  1.72058E-09  7.21519E-18  1.57262E-18
  9.250E-04  6.51595E-11  6.06513E-09  1.72058E-09  7.41562E-18  1.61631E-18
  9.500E-04  6.87293E-11  6.06513E-09  1.72058E-09  7.61604E-18  1.65999E-18
  9.750E-04  7.23943E-11  6.06513E-09  1.72058E-09  7.81646E-18  1.70367E-18
  1.000E-03  7.61544E-11  6.06513E-09  1.72058E-09  8.01688E-18  1.74736E-18
  1.250E-03  1.18991E-10  6.06513E-09  1.72058E-09  1.00211E-17  2.18420E-18
  1.500E-03  1.71347E-10  6.06513E-09  1.72058E-09  1.20253E-17  2.62104E-18
  1.750E-03  2.33223E-10  6.06513E-09  1.72058E-09  1.40295E-17  3.05787E-18
  2.000E-03  3.04617E-10  6.06513E-09  1.72058E-09  1.60338E-17  3.49471E-18
  2.250E-03  3.85531E-10  6.06513E-09  1.72058E-09  1.80380E-17  3.93155E-18
  2.500E-03  4.75965E-10  6.06513E-09  1.72058E-09  2.00422E-17  4.36839E-18
  2.750E-03  5.75917E-10  6.06513E-09  1.72058E-09  2.20464E-17  4.80523E-18
  3.000E-03  6.85389E-10  6.06513E-09  1.72058E-09  2.40506E-17  5.24207E-18
  3.250E-03  8.04380E-10  6.06513E-09  1.72058E-09  2.60549E-17  5.67891E-18
  3.500E-03  9.32891E-10  6.06513E-09  1.72058E-09  2.80591E-17  6.11575E-18
  3.750E-03  1.07092E-09  6.06513E-09  1.72058E-09  3.00633E-17  6.55259E-18
  4.000E-03  1.21847E-09  6.06513E-09  1.72058E-09  3.20675E-17  6.98943E-18
  4.250E-03  1.37554E-09  6.06513E-09  1.72058E-09  3.40717E-17  7.42627E-18
  4.500E-03  1.54213E-09  6.06513E-09  1.72058E-09  3.60760E-17  7.86311E-18
  4.750E-03  1.71823E-09  6.06513E-09  1.72058E-09  3.80802E-17  8.29995E-18
  5.000E-03  1.90386E-09  6.06513E-09  1.72058E-09  4.00844E-17  8.73678E-18
  5.250E-03  2.09900E-09  6.06513E-09  1.72058E-09  4.20886E-17  9.17362E-18
  5.500E-03  2.30367E-09  6.06513E-09  1.72058E-09  4.40928E-17  9.61046E-18
  5.750E-03  2.51785E-09  6.06513E-09  1.72058E-09  4.60971E-17  1.00473E-17
  6.000E-03  2.74156E-09  6.06513E-09  1.72058E-09  4.81013E-17  1.04841E-17
  6.250E-03  2.97478E-09  6.06513E-09  1.72058E-09  5.01055E-17  1.09210E-17
  6.500E-03  3.21752E-09  6.06513E-09  1.72058E-09  5.21097E-17  1.13578E-17
  6.750E-03  3.46978E-09  6.06513E-09  1.72058E-09  5.41139E-17  1.17947E-17
  7.000E-03  3.73156E-09  6.06513E-09  1.72058E-09  5.61182E-17  1.22315E-17
  7.250E-03  4.00286E-09  6.06513E-09  1.72058E-09  5.81224E-17  1.26683E-17
  7.500E-03  4.28368E-09  6.06513E-09  1.72058E-09  6.01266E-17  1.31052E-17
  7.750E-03  4.57402E-09  6.06513E-09  1.72058E-09  6.21308E-17  1.35420E-17
  8.000E-03  4.87388E-09  6.06513E-09  1.72058E-09  6.41351E-17  1.39789E-17
  8.250E-03  5.18326E-09  6.06513E-09  1.72058E-09  6.61393E-17  1.44157E-17
  8.500E-03  5.50215E-09  6.06513E-09  1.72058E-09  6.81435E-17  1.48525E-17
  8.750E-03  5.83057E-09  6.06513E-09  1.72058E-09  7.01477E-17  1.52894E-17
  9.000E-03  6.16850E-09  6.06513E-09  1.72058E-09  7.21519E-17  1.57262E-17
  9.250E-03  6.51596E-09  6.06513E-09  1.72058E-09  7.41562E-17  1.61631E-17
  9.500E-03  6.87293E-09  6.06513E-09  1.72058E-09  7.61604E-17  1.65999E-17
  9.750E-03  7.23942E-09  6.06513E-09  1.72058E-09  7.81646E-17  1.70367E-17
  1.000E-02  7.61544E-09  6.06513E-09  1.72058E-09  8.01688E-17  1.74736E-17
  1.250E-02  1.18991E-08  6.06513E-09  1.72058E-09  1.00211E-16  2.18420E-17
  1.500E-02  1.71347E-08  6.06513E-09  1.72058E-09  1.20253E-16  2.62104E-17
  1.750E-02  2.33223E-08  6.06513E-09  1.72058E-09  1.40295E-16  3.05787E-17
  2.000E-02  3.04617E-08  6.06513E-09  1.72058E-09  1.60338E-16  3.49471E-17
  2.250E-02  3.85531E-08  6.06513E-09  1.72058E-09  1.80380E-16  3.93155E-17
  2.500E-02  4.75965E-08  6.06512E-09  1.72058E-09  2.00422E-16  4.36839E-17
  2.750E-02  5.75917E-08  6.06512E-09  1.72058E-09  2.20464E-16  4.80523E-17
  3.000E-02  6.85389E-08  6.06512E-09  1.72058E-09  2.40506E-16  5.24207E-17
  3.250E-02  8.04380E-08  6.06512E-09  1.72058E-09  2.60548E-16  5.67891E-17
  3.500E-02  9.32891E-08  6.06512E-09  1.72058E-09  2.80591E-16  6.11575E-17
  3.750E-02  1.07092E-07  6.06512E-09  1.72058E-09  3.00633E-16  6.55259E-17
  4.000E-02  1.21847E-07  6.06512E-09  1.72058E-09  3.20675E-16  6.98943E-17
  4.250E-02  1.37554E-07  6.06512E-09  1.72058E-09  3.40717E-16  7.42626E-17
  4.500E-02  1.54213E-07  6.06512E-09  1.72058E-09  3.60759E-16  7.86310E-17
  4.750E-02  1.71823E-07  6.06512E-09  1.72058E-09  3.80801E-16  8.29994E-17
  5.000E-02  1.90386E-07  6.06512E-09  1.72058E-09  4.00843E-16  8.73678E-17
  5.250E-02  2.09900E-07  6.06512E-09  1.72058E-09  4.20886E-16  9.17362E-17
  5.500E-02  2.30367E-07  6.06512E-09  1.72058E-09  4.40928E-16  9.61046E-17
  5.750E-02  2.51785E-07  6.06511E-09  1.72058E-09  4.60970E-16  1.00473E-16
  6.000E-02  2.74156E-07  6.06511E-09  1.72058E-09  4.81012E-16  1.04841E-16
  6.250E-02  2.97478E-07  6.06511E-09  1.72058E-09  5.01054E-16  1.09210E-16
  6.500E-02  3.21752E-07  6.06511E-09  1.72058E-09  5.21096E-16  1.13578E-16
  6.750E-02  3.46978E-07  6.06511E-09  1.72058E-09  5.41138E-16  1.17947E-16
  7.000E-02  3.73156E-07  6.06511E-09  1.72058E-09  5.61180E-16  1.22315E-16
  7.250E-02  4.00286E-07  6.06511E-09  1.72058E-09  5.81222E-16  1.26683E-16
  7.500E-02  4.28368E-07  6.06511E-09  1.72058E-09  6.01264E-16  1.31052E-16
  7.750E-02  4.57402E-07  6.06510E-09  1.72058E-09  6.21306E-16  1.35420E-16
  8.000E-02  4.87388E-07  6.06510E-09  1.72058E-09  6.41348E-16  1.39788E-16
  8.250E-02  5.18325E-07  6.06510E-09  1.72058E-09  6.61390E-16  1.44157E-16
  8.500E-02  5.50215E-07  6.06510E-09  1.72058E-09  6.81432E-16  1.48525E-16
  8.750E-02  5.83057E-07  6.06510E-09  1.72058E-09  7.01474E-16  1.52894E-16
  9.000E-02  6.16850E-07  6.06510E-09  1.72058E-09  7.21516E-16  1.57262E-16
  9.250E-02  6.51596E-07  6.06509E-09  1.72058E-09  7.41558E-16  1.61630E-16
  9.500E-02  6.87293E-07  6.06509E-09  1.72058E-09  7.61599E-16  1.65999E-16
  9.750E-02  7.23942E-07  6.06509E-09  1.72058E-09  7.81641E-16  1.70367E-16
  1.000E-01  7.61543E-07  6.06509E-09  1.72058E-09  8.01683E-16  1.74735E-16
  1.250E-01  1.18991E-06  6.06507E-09  1.72057E-09  1.00210E-15  2.18419E-16
  1.500E-01  1.71347E-06  6.06504E-09  1.72057E-09  1.20252E-15  2.62103E-16
  1.750E-01  2.33223E-06  6.06501E-09  1.72057E-09  1.40293E-15  3.05786E-16
  2.000E-01  3.04617E-06  6.06497E-09  1.72057E-09  1.60334E-15  3.49469E-16
  2.250E-01  3.85531E-06  6.06493E-09  1.72057E-09  1.80374E-15  3.93152E-16
  2.500E-01  4.75964E-06  6.06488E-09  1.72057E-09  2.00414E-15  4.36835E-16
  2.750E-01  5.75916E-06  6.06483E-09  1.72056E-09  2.20454E-15  4.80518E-16
  3.000E-01  6.85388E-06  6.06478E-09  1.72056E-09  2.40493E-15  5.24200E-16
  3.250E-01  8.04378E-06  6.06472E-09  1.72056E-09  2.60532E-15  5.67882E-16
  3.500E-01  9.32888E-06  6.06465E-09  1.72055E-09  2.80570E-15  6.11564E-16
  3.750E-01  1.07092E-05  6.06458E-09  1.72055E-09  3.00607E-15  6.55245E-16
  4.000E-01  1.21846E-05  6.06451E-09  1.72055E-09  3.20643E-15  6.98926E-16
  4.250E-01  1.37553E-05  6.06443E-09  1.72054E-09  3.40679E-15  7.42606E-16
  4.500E-01  1.54212E-05  6.06434E-09  1.72054E-09  3.60714E-15  7.86286E-16
  4.750E-01  1.71822E-05  6.06425E-09  1.72053E-09  3.80749E-15  8.29966E-16
  5.000E-01  1.90385E-05  6.06416E-09  1.72053E-09  4.00782E-15  8.73645E-16
  5.250E-01  2.09899E-05  6.06406E-09  1.72052E-09  4.20814E-15  9.17324E-16
  5.500E-01  2.30365E-05  6.06395E-09  1.72052E-09  4.40846E-15  9.61002E-16
  5.750E-01  2.51783E-05  6.06384E-09  1.72051E-09  4.60876E-15  1.00468E-15
  6.000E-01  2.74153E-05  6.06373E-09  1.72050E-09  4.80906E-15  1.04836E-15
  6.250E-01  2.97475E-05  6.06361E-09  1.72050E-09  5.00934E-15  1.09203E-15
  6.500E-01  3.21749E-05  6.06349E-09  1.72049E-09  5.20961E-15  1.13571E-15
  6.750E-01  3.46974E-05  6.06336E-09  1.72048E-09  5.40987E-15  1.17938E-15
  7.000E-01  3.73152E-05  6.06322E-09  1.72048E-09  5.61011E-15  1.22306E-15
  7.250E-01  4.00281E-05  6.06308E-09  1.72047E-09  5.81035E-15  1.26673E-15
  7.500E-01  4.28362E-05  6.06294E-09  1.72046E-09  6.01057E-15  1.31041E-15
  7.750E-01  4.57395E-05  6.06279E-09  1.72046E-09  6.21077E-15  1.35408E-15
  8.000E-01  4.87380E-05  6.06264E-09  1.72045E-09  6.41096E-15  1.39775E-15
  8.250E-01  5.18317E-05  6.06248E-09  1.72044E-09  6.61114E-15  1.44142E-15
  8.500E-01  5.50205E-05  6.06232E-09  1.72043E-09  6.81130E-15  1.48509E-15
  8.750E-01  5.83045E-05  6.06215E-09  1.72042E-09  7.01144E-15  1.52876E-15
  9.000E-01  6.16838E-05  6.06198E-09  1.72041E-09  7.21157E-15  1.57243E-15
  9.250E-01  6.51582E-05  6.06180E-09  1.72040E-09  7.41168E-15  1.61609E-15
  9.500E-01  6.87277E-05  6.06162E-09  1.72039E-09  7.61178E-15  1.65976E-15
  9.750E-01  7.23925E-05  6.06143E-09  1.72038E-09  7.81186E-15  1.70343E-15
  1.000E+00  7.61524E-05  6.06124E-09  1.72037E-09  8.01192E-15  1.74709E-15
  1.100E+00  9.21439E-05  6.06043E-09  1.72033E-09  8.81196E-15  1.92174E-15
  1.200E+00  1.09658E-04  6.05953E-09  1.72028E-09  9.61168E-15  2.09637E-15
  1.300E+00  1.28695E-04  6.05856E-09  1.72023E-09  1.04110E-14  2.27098E-15
  1.400E+00  1.49255E-04  6.05752E-09  1.72018E-09  1.12100E-14  2.44557E-15
  1.500E+00  1.71338E-04  6.05639E-09  1.72012E-09  1.20086E-14  2.62014E-15
  1.600E+00  1.94942E-04  6.05519E-09  1.72006E-09  1.28067E-14  2.79468E-15
  1.700E+00  2.20070E-04  6.05391E-09  1.71999E-09  1.36043E-14  2.96920E-15
  1.800E+00  2.46720E-04  6.05256E-09  1.71992E-09  1.44015E-14  3.14369E-15
  1.900E+00  2.74892E-04  6.05112E-09  1.71984E-09  1.51981E-14  3.31816E-15
  2.000E+00  3.04586E-04  6.04961E-09  1.71976E-09  1.59941E-14  3.49259E-15
  2.100E+00  3.35803E-04  6.04803E-09  1.71968E-09  1.67895E-14  3.66699E-15
  2.200E+00  3.68542E-04  6.04636E-09  1.71959E-09  1.75844E-14  3.84136E-15
  2.300E+00  4.02802E-04  6.04462E-09  1.71950E-09  1.83785E-14  4.01569E-15
  2.400E+00  4.38585E-04  6.04281E-09  1.71940E-09  1.91720E-14  4.18999E-15
  2.500E+00  4.75889E-04  6.04092E-09  1.71930E-09  1.99648E-14  4.36424E-15
  2.600E+00  5.14715E-04  6.03895E-09  1.71920E-09  2.07569E-14  4.53846E-15
  2.700E+00  5.55063E-04  6.03690E-09  1.71909E-09  2.15482E-14  4.71264E-15
  2.800E+00  5.96931E-04  6.03478E-09  1.71898E-09  2.23387E-14  4.88677E-15
  2.900E+00  6.40321E-04  6.03259E-09  1.71886E-09  2.31283E-14  5.06086E-15
  3.000E+00  6.85233E-04  6.03031E-09  1.71874E-09  2.39171E-14  5.23491E-15
  3.100E+00  7.31665E-04  6.02797E-09  1.71862E-09  2.47051E-14  5.40890E-15
  3.200E+00  7.79618E-04  6.02554E-09  1.71849E-09  2.54921E-14  5.58285E-15
  3.300E+00  8.29092E-04  6.02305E-09  1.71836E-09  2.62782E-14  5.75674E-15
  3.400E+00  8.80086E-04  6.02047E-09  1.71822E-09  2.70633E-14  5.93059E-15
  3.500E+00  9.32601E-04  6.01783E-09  1.71808E-09  2.78475E-14  6.10438E-15
  3.600E+00  9.86636E-04  6.01510E-09  1.71793E-09  2.86306E-14  6.27811E-15
  3.700E+00  1.04219E-03  6.01231E-09  1.71779E-09  2.94126E-14  6.45179E-15
  3.800E+00  1.09927E-03  6.00944E-09  1.71763E-09  3.01936E-14  6.62541E-15
  3.900E+00  1.15786E-03  6.00649E-09  1.71748E-09  3.09735E-14  6.79896E-15
  4.000E+00  1.21797E-03  6.00347E-09  1.71732E-09  3.17523E-14  6.97246E-15
  4.100E+00  1.27961E-03  6.00038E-09  1.71715E-09  3.25298E-14  7.14589E-15
  4.200E+00  1.34276E-03  5.99721E-09  1.71698E-09  3.33063E-14  7.31926E-15
  4.300E+00  1.40743E-03  5.99397E-09  1.71681E-09  3.40814E-14  7.49256E-15
  4.400E+00  1.47362E-03  5.99066E-09  1.71663E-09  3.48554E-14  7.66580E-15
  4.500E+00  1.54133E-03  5.98727E-09  1.71645E-09  3.56281E-14  7.83896E-15
  4.600E+00  1.61056E-03  5.98381E-09  1.71627E-09  3.63995E-14  8.01205E-15
  4.700E+00  1.68131E-03  5.98028E-09  1.71608E-09  3.71696E-14  8.18507E-15
  4.800E+00  1.75357E-03  5.97668E-09  1.71588E-09  3.79383E-14  8.35802E-15
  4.900E+00  1.82735E-03  5.97300E-09  1.71569E-09  3.87056E-14  8.53089E-15
  5.000E+00  1.90265E-03  5.96925E-09  1.71549E-09  3.94716E-14  8.70368E-15
  5.100E+00  1.97947E-03  5.96543E-09  1.71528E-09  4.02361E-14  8.87640E-15
  5.200E+00  2.05780E-03  5.96154E-09  1.71507E-09  4.09992E-14  9.04903E-15
  5.300E+00  2.13765E-03  5.95758E-09  1.71486E-09  4.17608E-14  9.22158E-15
  5.400E+00  2.21902E-03  5.95355E-09  1.71464E-09  4.25209E-14  9.39405E-15
  5.500E+00  2.30190E-03  5.94944E-09  1.71442E-09  4.32795E-14  9.56643E-15
  5.600E+00  2.38630E-03  5.94527E-09  1.71420E-09  4.40365E-14  9.73873E-15
  5.700E+00  2.47222E-03  5.94103E-09  1.71397E-09  4.47919E-14  9.91094E-15
  5.800E+00  2.55965E-03  5.93671E-09  1.71373E-09  4.55458E-14  1.00831E-14
  5.900E+00  2.64859E-03  5.93233E-09  1.71350E-09  4.62980E-14  1.02551E-14
  6.000E+00  2.73905E-03  5.92788E-09  1.71326E-09  4.70485E-14  1.04270E-14
  6.100E+00  2.83103E-03  5.92336E-09  1.71301E-09  4.77974E-14  1.05989E-14
  6.200E+00  2.92452E-03  5.91876E-09  1.71276E-09  4.85446E-14  1.07706E-14
  6.300E+00  3.01952E-03  5.91411E-09  1.71251E-09  4.92900E-14  1.09423E-14
  6.400E+00  3.11604E-03  5.90938E-09  1.71225E-09  5.00337E-14  1.11138E-14
  6.500E+00  3.21407E-03  5.90458E-09  1.71199E-09  5.07757E-14  1.12853E-14
  6.600E+00  3.31362E-03  5.89972E-09  1.71173E-09  5.15158E-14  1.14566E-14
  6.700E+00  3.41468E-03  5.89479E-09  1.71146E-09  5.22541E-14  1.16278E-14
  6.800E+00  3.51725E-03  5.88979E-09  1.71119E-09  5.29906E-14  1.17990E-14
  6.900E+00  3.62133E-03  5.88473E-09  1.71091E-09  5.37252E-14  1.19700E-14
  7.000E+00  3.72692E-03  5.87960E-09  1.71063E-09  5.44579E-14  1.21409E-14
  7.100E+00  3.83403E-03  5.87440E-09  1.71035E-09  5.51887E-14  1.23118E-14
  7.200E+00  3.94265E-03  5.86914E-09  1.71006E-09  5.59176E-14  1.24825E-14
  7.300E+00  4.05278E-03  5.86381E-09  1.70976E-09  5.66445E-14  1.26530E-14
  7.400E+00  4.16442E-03  5.85842E-09  1.70947E-09  5.73694E-14  1.28235E-14
  7.500E+00  4.27757E-03  5.85296E-09  1.70917E-09  5.80923E-14  1.29939E-14
  7.600E+00  4.39223E-03  5.84744E-09  1.70886E-09  5.88133E-14  1.31641E-14
  7.700E+00  4.50840E-03  5.84185E-09  1.70856E-09  5.95321E-14  1.33343E-14
  7.800E+00  4.62608E-03  5.83620E-09  1.70824E-09  6.02489E-14  1.35043E-14
  7.900E+00  4.74527E-03  5.83049E-09  1.70793E-09  6.09636E-14  1.36742E-14
  8.000E+00  4.86597E-03  5.82471E-09  1.70761E-09  6.16762E-14  1.38439E-14
  8.100E+00  4.98817E-03  5.81887E-09  1.70729E-09  6.23867E-14  1.40136E-14
  8.200E+00  5.11188E-03  5.81297E-09  1.70696E-09  6.30950E-14  1.41831E-14
  8.300E+00  5.23711E-03  5.80701E-09  1.70663E-09  6.38012E-14  1.43525E-14
  8.400E+00  5.36383E-03  5.80098E-09  1.70629E-09  6.45052E-14  1.45217E-14
  8.500E+00  5.49207E-03  5.79489E-09  1.70595E-09  6.52069E-14  1.46909E-14
  8.600E+00  5.62181E-03  5.78875E-09  1.70561E-09  6.59065E-14  1.48599E-14
  8.700E+00  5.75306E-03  5.78254E-09  1.70526E-09  6.66038E-14  1.50287E-14
  8.800E+00  5.88581E-03  5.77627E-09  1.70491E-09  6.72988E-14  1.51974E-14
  8.900E+00  6.02007E-03  5.76994E-09  1.70456E-09  6.79915E-14  1.53660E-14
  9.000E+00  6.15583E-03  5.76355E-09  1.70420E-09  6.86819E-14  1.55345E-14
  9.100E+00  6.29310E-03  5.75710E-09  1.70384E-09  6.93700E-14  1.57028E-14
  9.200E+00  6.43187E-03  5.75059E-09  1.70347E-09  7.00558E-14  1.58710E-14
  9.300E+00  6.57214E-03  5.74403E-09  1.70310E-09  7.07392E-14  1.60390E-14
  9.400E+00  6.71392E-03  5.73740E-09  1.70273E-09  7.14202E-14  1.62069E-14
  9.500E+00  6.85720E-03  5.73072E-09  1.70235E-09  7.20989E-14  1.63747E-14
  9.600E+00  7.00198E-03  5.72398E-09  1.70197E-09  7.27751E-14  1.65423E-14
  9.700E+00  7.14827E-03  5.71719E-09  1.70159E-09  7.34489E-14  1.67097E-14
  9.800E+00  7.29605E-03  5.71034E-09  1.70120E-09  7.41202E-14  1.68770E-14
  9.900E+00  7.44534E-03  5.70343E-09  1.70080E-09  7.47891E-14  1.70442E-14
  1.000E+01  7.59612E-03  5.69646E-09  1.70041E-09  7.54555E-14  1.72112E-14
  1.025E+01  7.97965E-03  5.67881E-09  1.69940E-09  7.71105E-14  1.76280E-14
  1.050E+01  8.37255E-03  5.66082E-09  1.69837E-09  7.87497E-14  1.80439E-14
  1.075E+01  8.77480E-03  5.64249E-09  1.69732E-09  8.03727E-14  1.84588E-14
  1.100E+01  9.18641E-03  5.62384E-09  1.69624E-09  8.19795E-14  1.88726E-14
  1.125E+01  9.60736E-03  5.60486E-09  1.69514E-09  8.35697E-14  1.92854E-14
  1.150E+01  1.00376E-02  5.58557E-09  1.69401E-09  8.51431E-14  1.96971E-14
  1.175E+01  1.04773E-02  5.56597E-09  1.69287E-09  8.66995E-14  2.01078E-14
  1.200E+01  1.09262E-02  5.54607E-09  1.69170E-09  8.82388E-14  2.05173E-14
  1.225E+01  1.13844E-02  5.52587E-09  1.69050E-09  8.97607E-14  2.09258E-14
  1.250E+01  1.18520E-02  5.50539E-09  1.68929E-09  9.12651E-14  2.13330E-14
  1.275E+01  1.23288E-02  5.48462E-09  1.68805E-09  9.27518E-14  2.17391E-14
  1.300E+01  1.28150E-02  5.46358E-09  1.68679E-09  9.42206E-14  2.21440E-14
  1.325E+01  1.33104E-02  5.44227E-09  1.68551E-09  9.56715E-14  2.25478E-14
  1.350E+01  1.38150E-02  5.42070E-09  1.68420E-09  9.71041E-14  2.29502E-14
  1.375E+01  1.43290E-02  5.39887E-09  1.68288E-09  9.85185E-14  2.33515E-14
  1.400E+01  1.48521E-02  5.37680E-09  1.68153E-09  9.99144E-14  2.37514E-14
  1.425E+01  1.53845E-02  5.35448E-09  1.68016E-09  1.01292E-13  2.41501E-14
  1.450E+01  1.59262E-02  5.33193E-09  1.67876E-09  1.02651E-13  2.45475E-14
  1.475E+01  1.64770E-02  5.30915E-09  1.67735E-09  1.03991E-13  2.49435E-14
  1.500E+01  1.70371E-02  5.28615E-09  1.67591E-09  1.05312E-13  2.53382E-14
  1.525E+01  1.76063E-02  5.26293E-09  1.67446E-09  1.06614E-13  2.57316E-14
  1.550E+01  1.81848E-02  5.23951E-09  1.67298E-09  1.07898E-13  2.61235E-14
  1.575E+01  1.87724E-02  5.21589E-09  1.67148E-09  1.09162E-13  2.65141E-14
  1.600E+01  1.93692E-02  5.19207E-09  1.66996E-09  1.10407E-13  2.69032E-14
  1.625E+01  1.99751E-02  5.16806E-09  1.66842E-09  1.11633E-13  2.72909E-14
  1.650E+01  2.05901E-02  5.14388E-09  1.66685E-09  1.12840E-13  2.76772E-14
  1.675E+01  2.12143E-02  5.11951E-09  1.66527E-09  1.14028E-13  2.80620E-14
  1.700E+01  2.18476E-02  5.09499E-09  1.66367E-09  1.15196E-13  2.84452E-14
  1.725E+01  2.24900E-02  5.07030E-09  1.66205E-09  1.16345E-13  2.88270E-14
  1.750E+01  2.31415E-02  5.04545E-09  1.66040E-09  1.17475E-13  2.92073E-14
  1.775E+01  2.38021E-02  5.02046E-09  1.65874E-09  1.18585E-13  2.95860E-14
  1.800E+01  2.44717E-02  4.99533E-09  1.65706E-09  1.19677E-13  2.99632E-14
  1.825E+01  2.51504E-02  4.97006E-09  1.65535E-09  1.20749E-13  3.03388E-14
  1.850E+01  2.58382E-02  4.94466E-09  1.65363E-09  1.21801E-13  3.07128E-14
  1.875E+01  2.65349E-02  4.91914E-09  1.65189E-09  1.22835E-13  3.10852E-14
  1.900E+01  2.72407E-02  4.89350E-09  1.65013E-09  1.23849E-13  3.14560E-14
  1.925E+01  2.79555E-02  4.86776E-09  1.64835E-09  1.24845E-13  3.18252E-14
  1.950E+01  2.86793E-02  4.84191E-09  1.64655E-09  1.25821E-13  3.21927E-14
  1.975E+01  2.94120E-02  4.81596E-09  1.64473E-09  1.26778E-13  3.25585E-14
  2.000E+01  3.01537E-02  4.78992E-09  1.64289E-09  1.27716E-13  3.29227E-14
  2.025E+01  3.09043E-02  4.76379E-09  1.64104E-09  1.28635E-13  3.32851E-14
  2.050E+01  3.16639E-02  4.73758E-09  1.63917E-09  1.29535E-13  3.36459E-14
  2.075E+01  3.24324E-02  4.71130E-09  1.63727E-09  1.30417E-13  3.40049E-14
  2.100E+01  3.32098E-02  4.68495E-09  1.63536E-09  1.31279E-13  3.43622E-14
  2.125E+01  3.39961E-02  4.65853E-09  1.63344E-09  1.32123E-13  3.47178E-14
  2.150E+01  3.47912E-02  4.63206E-09  1.63149E-09  1.32949E-13  3.50716E-14
  2.175E+01  3.55952E-02  4.60554E-09  1.62953E-09  1.33756E-13  3.54236E-14
  2.200E+01  3.64081E-02  4.57897E-09  1.62755E-09  1.34545E-13  3.57738E-14
  2.225E+01  3.72297E-02  4.55236E-09  1.62555E-09  1.35315E-13  3.61222E-14
  2.250E+01  3.80602E-02  4.52571E-09  1.62354E-09  1.36068E-13  3.64688E-14
