 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.36000E+02 eV = 4.99791E+00 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: point charge
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file z_008.den   
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.08380E-16 cm**2 = 7.44139E+00 a0**2
 # 1st transport cross section = 1.09774E-16 cm**2 = 3.92009E+00 a0**2
 # 2nd transport cross section = 1.08482E-16 cm**2 = 3.87397E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.250E-02  6.51596E-07  2.18724E-16  7.81079E+00  3.04873E-07  1.0E-07
  9.500E-02  6.87293E-07  2.18724E-16  7.81079E+00  3.13113E-07  1.0E-07
  9.750E-02  7.23942E-07  2.18724E-16  7.81078E+00  3.21353E-07  1.0E-07
  1.000E-01  7.61543E-07  2.18724E-16  7.81077E+00  3.29593E-07  1.0E-07
  1.250E-01  1.18991E-06  2.18722E-16  7.81069E+00  4.11995E-07  1.0E-07
  1.500E-01  1.71347E-06  2.18719E-16  7.81059E+00  4.94400E-07  1.0E-07
  1.750E-01  2.33223E-06  2.18715E-16  7.81046E+00  5.76807E-07  1.0E-07
  2.000E-01  3.04617E-06  2.18711E-16  7.81032E+00  6.59218E-07  1.0E-07
  2.250E-01  3.85531E-06  2.18707E-16  7.81017E+00  7.41633E-07  1.0E-07
  2.500E-01  4.75964E-06  2.18702E-16  7.80999E+00  8.24052E-07  1.0E-07
  2.750E-01  5.75916E-06  2.18696E-16  7.80979E+00  9.06477E-07  1.0E-07
  3.000E-01  6.85388E-06  2.18690E-16  7.80958E+00  9.88906E-07  1.0E-07
  3.250E-01  8.04378E-06  2.18684E-16  7.80934E+00  1.07134E-06  1.0E-07
  3.500E-01  9.32888E-06  2.18677E-16  7.80909E+00  1.15378E-06  1.0E-07
  3.750E-01  1.07092E-05  2.18669E-16  7.80882E+00  1.23623E-06  1.0E-07
  4.000E-01  1.21846E-05  2.18661E-16  7.80853E+00  1.31869E-06  1.0E-07
  4.250E-01  1.37553E-05  2.18653E-16  7.80822E+00  1.40115E-06  1.0E-07
  4.500E-01  1.54212E-05  2.18643E-16  7.80790E+00  1.48363E-06  1.0E-07
  4.750E-01  1.71822E-05  2.18634E-16  7.80755E+00  1.56611E-06  1.0E-07
  5.000E-01  1.90385E-05  2.18624E-16  7.80719E+00  1.64860E-06  1.0E-07
  5.250E-01  2.09899E-05  2.18613E-16  7.80681E+00  1.73110E-06  1.0E-07
  5.500E-01  2.30365E-05  2.18602E-16  7.80640E+00  1.81361E-06  1.0E-07
  5.750E-01  2.51783E-05  2.18590E-16  7.80598E+00  1.89613E-06  1.0E-07
  6.000E-01  2.74153E-05  2.18578E-16  7.80555E+00  1.97866E-06  1.0E-07
  6.250E-01  2.97475E-05  2.18565E-16  7.80509E+00  2.06121E-06  1.0E-07
  6.500E-01  3.21749E-05  2.18551E-16  7.80461E+00  2.14377E-06  1.0E-07
  6.750E-01  3.46974E-05  2.18538E-16  7.80412E+00  2.22634E-06  1.0E-07
  7.000E-01  3.73152E-05  2.18523E-16  7.80361E+00  2.30892E-06  1.0E-07
  7.250E-01  4.00281E-05  2.18508E-16  7.80307E+00  2.39152E-06  1.0E-07
  7.500E-01  4.28362E-05  2.18493E-16  7.80252E+00  2.47413E-06  1.0E-07
  7.750E-01  4.57395E-05  2.18477E-16  7.80196E+00  2.55676E-06  1.0E-07
  8.000E-01  4.87380E-05  2.18461E-16  7.80137E+00  2.63940E-06  1.0E-07
  8.250E-01  5.18317E-05  2.18444E-16  7.80076E+00  2.72206E-06  1.0E-07
  8.500E-01  5.50205E-05  2.18426E-16  7.80014E+00  2.80473E-06  1.0E-07
  8.750E-01  5.83045E-05  2.18408E-16  7.79949E+00  2.88742E-06  1.0E-07
  9.000E-01  6.16838E-05  2.18390E-16  7.79883E+00  2.97013E-06  1.0E-07
  9.250E-01  6.51582E-05  2.18371E-16  7.79815E+00  3.05285E-06  1.0E-07
  9.500E-01  6.87277E-05  2.18351E-16  7.79745E+00  3.13560E-06  1.0E-07
  9.750E-01  7.23925E-05  2.18331E-16  7.79674E+00  3.21836E-06  1.0E-07
  1.000E+00  7.61524E-05  2.18310E-16  7.79600E+00  3.30114E-06  1.0E-07
  1.100E+00  9.21439E-05  2.18223E-16  7.79287E+00  3.63247E-06  1.0E-07
  1.200E+00  1.09658E-04  2.18127E-16  7.78945E+00  3.96415E-06  1.0E-07
  1.300E+00  1.28695E-04  2.18023E-16  7.78573E+00  4.29621E-06  1.0E-07
  1.400E+00  1.49255E-04  2.17910E-16  7.78171E+00  4.62868E-06  1.0E-07
  1.500E+00  1.71338E-04  2.17789E-16  7.77740E+00  4.96159E-06  1.0E-07
  1.600E+00  1.94942E-04  2.17661E-16  7.77280E+00  5.29498E-06  1.0E-07
  1.700E+00  2.20070E-04  2.17523E-16  7.76790E+00  5.62887E-06  1.0E-07
  1.800E+00  2.46720E-04  2.17378E-16  7.76271E+00  5.96330E-06  1.0E-07
  1.900E+00  2.74892E-04  2.17225E-16  7.75723E+00  6.29831E-06  1.0E-07
  2.000E+00  3.04586E-04  2.17063E-16  7.75146E+00  6.63391E-06  1.0E-07
  2.100E+00  3.35803E-04  2.16893E-16  7.74540E+00  6.97015E-06  1.0E-07
  2.200E+00  3.68542E-04  2.16715E-16  7.73904E+00  7.30706E-06  1.0E-07
  2.300E+00  4.02802E-04  2.16529E-16  7.73241E+00  7.64467E-06  1.0E-07
  2.400E+00  4.38585E-04  2.16335E-16  7.72548E+00  7.98301E-06  1.0E-07
  2.500E+00  4.75889E-04  2.16133E-16  7.71827E+00  8.32211E-06  1.0E-07
  2.600E+00  5.14715E-04  2.15923E-16  7.71077E+00  8.66201E-06  1.0E-07
  2.700E+00  5.55063E-04  2.15706E-16  7.70299E+00  9.00274E-06  1.0E-07
  2.800E+00  5.96931E-04  2.15480E-16  7.69492E+00  9.34433E-06  1.0E-07
  2.900E+00  6.40321E-04  2.15246E-16  7.68657E+00  9.68681E-06  1.0E-07
  3.000E+00  6.85233E-04  2.15004E-16  7.67795E+00  1.00302E-05  1.0E-07
  3.100E+00  7.31665E-04  2.14755E-16  7.66904E+00  1.03746E-05  1.0E-07
  3.200E+00  7.79618E-04  2.14498E-16  7.65985E+00  1.07200E-05  1.0E-07
  3.300E+00  8.29092E-04  2.14233E-16  7.65039E+00  1.10663E-05  1.0E-07
  3.400E+00  8.80086E-04  2.13960E-16  7.64065E+00  1.14138E-05  1.0E-07
  3.500E+00  9.32601E-04  2.13680E-16  7.63064E+00  1.17623E-05  1.0E-07
  3.600E+00  9.86636E-04  2.13392E-16  7.62036E+00  1.21120E-05  1.0E-07
  3.700E+00  1.04219E-03  2.13096E-16  7.60980E+00  1.24628E-05  1.0E-07
  3.800E+00  1.09927E-03  2.12793E-16  7.59898E+00  1.28148E-05  1.0E-07
  3.900E+00  1.15786E-03  2.12483E-16  7.58789E+00  1.31681E-05  1.0E-07
  4.000E+00  1.21797E-03  2.12164E-16  7.57653E+00  1.35225E-05  1.0E-07
  4.100E+00  1.27961E-03  2.11839E-16  7.56491E+00  1.38783E-05  1.0E-07
  4.200E+00  1.34276E-03  2.11506E-16  7.55302E+00  1.42355E-05  1.0E-07
  4.300E+00  1.40743E-03  2.11166E-16  7.54087E+00  1.45939E-05  1.0E-07
  4.400E+00  1.47362E-03  2.10818E-16  7.52846E+00  1.49538E-05  1.0E-07
  4.500E+00  1.54133E-03  2.10464E-16  7.51580E+00  1.53151E-05  1.0E-07
  4.600E+00  1.61056E-03  2.10102E-16  7.50287E+00  1.56779E-05  1.0E-07
  4.700E+00  1.68131E-03  2.09733E-16  7.48970E+00  1.60421E-05  1.0E-07
  4.800E+00  1.75357E-03  2.09357E-16  7.47627E+00  1.64079E-05  1.0E-07
  4.900E+00  1.82735E-03  2.08974E-16  7.46258E+00  1.67753E-05  1.0E-07
  5.000E+00  1.90265E-03  2.08584E-16  7.44866E+00  1.71442E-05  1.0E-07
  5.100E+00  1.97947E-03  2.08187E-16  7.43448E+00  1.75148E-05  1.0E-07
  5.200E+00  2.05780E-03  2.07783E-16  7.42006E+00  1.78871E-05  1.0E-07
  5.300E+00  2.13765E-03  2.07372E-16  7.40539E+00  1.82611E-05  1.0E-07
  5.400E+00  2.21902E-03  2.06955E-16  7.39049E+00  1.86368E-05  1.0E-07
  5.500E+00  2.30190E-03  2.06531E-16  7.37534E+00  1.90143E-05  1.0E-07
  5.600E+00  2.38630E-03  2.06100E-16  7.35996E+00  1.93936E-05  1.0E-07
  5.700E+00  2.47222E-03  2.05663E-16  7.34435E+00  1.97748E-05  1.0E-07
  5.800E+00  2.55965E-03  2.05219E-16  7.32850E+00  2.01578E-05  1.0E-07
  5.900E+00  2.64859E-03  2.04769E-16  7.31242E+00  2.05428E-05  1.0E-07
  6.000E+00  2.73905E-03  2.04312E-16  7.29611E+00  2.09297E-05  1.0E-07
  6.100E+00  2.83103E-03  2.03849E-16  7.27958E+00  2.13187E-05  1.0E-07
  6.200E+00  2.92452E-03  2.03380E-16  7.26282E+00  2.17096E-05  1.0E-07
  6.300E+00  3.01952E-03  2.02904E-16  7.24584E+00  2.21027E-05  1.0E-07
  6.400E+00  3.11604E-03  2.02423E-16  7.22865E+00  2.24978E-05  1.0E-07
  6.500E+00  3.21407E-03  2.01935E-16  7.21123E+00  2.28951E-05  1.0E-07
  6.600E+00  3.31362E-03  2.01441E-16  7.19360E+00  2.32946E-05  1.0E-07
  6.700E+00  3.41468E-03  2.00942E-16  7.17576E+00  2.36962E-05  1.0E-07
  6.800E+00  3.51725E-03  2.00436E-16  7.15771E+00  2.41002E-05  1.0E-07
  6.900E+00  3.62133E-03  1.99925E-16  7.13944E+00  2.45064E-05  1.0E-07
  7.000E+00  3.72692E-03  1.99408E-16  7.12098E+00  2.49150E-05  1.0E-07
  7.100E+00  3.83403E-03  1.98885E-16  7.10231E+00  2.53259E-05  1.0E-07
  7.200E+00  3.94265E-03  1.98357E-16  7.08344E+00  2.57393E-05  1.0E-07
  7.300E+00  4.05278E-03  1.97823E-16  7.06437E+00  2.61551E-05  1.0E-07
  7.400E+00  4.16442E-03  1.97283E-16  7.04511E+00  2.65733E-05  1.0E-07
  7.500E+00  4.27757E-03  1.96738E-16  7.02566E+00  2.69942E-05  1.0E-07
  7.600E+00  4.39223E-03  1.96188E-16  7.00601E+00  2.74175E-05  1.0E-07
  7.700E+00  4.50840E-03  1.95633E-16  6.98618E+00  2.78435E-05  1.0E-07
  7.800E+00  4.62608E-03  1.95072E-16  6.96616E+00  2.82722E-05  1.0E-07
  7.900E+00  4.74527E-03  1.94506E-16  6.94595E+00  2.87035E-05  1.0E-07
  8.000E+00  4.86597E-03  1.93936E-16  6.92557E+00  2.91375E-05  1.0E-07
  8.100E+00  4.98817E-03  1.93360E-16  6.90501E+00  2.95743E-05  1.0E-07
  8.200E+00  5.11188E-03  1.92779E-16  6.88427E+00  3.00139E-05  1.0E-07
  8.300E+00  5.23711E-03  1.92194E-16  6.86336E+00  3.04564E-05  1.0E-07
  8.400E+00  5.36383E-03  1.91603E-16  6.84228E+00  3.09018E-05  1.0E-07
  8.500E+00  5.49207E-03  1.91008E-16  6.82103E+00  3.13501E-05  1.0E-07
  8.600E+00  5.62181E-03  1.90409E-16  6.79962E+00  3.18013E-05  1.0E-07
  8.700E+00  5.75306E-03  1.89804E-16  6.77804E+00  3.22556E-05  1.0E-07
  8.800E+00  5.88581E-03  1.89196E-16  6.75631E+00  3.27129E-05  1.0E-07
  8.900E+00  6.02007E-03  1.88583E-16  6.73441E+00  3.31734E-05  1.0E-07
  9.000E+00  6.15583E-03  1.87965E-16  6.71237E+00  3.36369E-05  1.0E-07
  9.100E+00  6.29310E-03  1.87344E-16  6.69017E+00  3.41037E-05  1.0E-07
  9.200E+00  6.43187E-03  1.86718E-16  6.66782E+00  3.45737E-05  1.0E-07
  9.300E+00  6.57214E-03  1.86088E-16  6.64532E+00  3.50469E-05  1.0E-07
  9.400E+00  6.71392E-03  1.85454E-16  6.62268E+00  3.55235E-05  1.0E-07
  9.500E+00  6.85720E-03  1.84816E-16  6.59990E+00  3.60034E-05  1.0E-07
  9.600E+00  7.00198E-03  1.84174E-16  6.57699E+00  3.64868E-05  1.0E-07
  9.700E+00  7.14827E-03  1.83529E-16  6.55393E+00  3.69736E-05  1.0E-07
  9.800E+00  7.29605E-03  1.82879E-16  6.53074E+00  3.74638E-05  1.0E-07
  9.900E+00  7.44534E-03  1.82226E-16  6.50742E+00  3.79577E-05  1.0E-07
  1.000E+01  7.59612E-03  1.81570E-16  6.48398E+00  3.84550E-05  1.0E-07
  1.025E+01  7.97965E-03  1.79913E-16  6.42482E+00  3.97145E-05  1.0E-07
  1.050E+01  8.37255E-03  1.78236E-16  6.36491E+00  4.09974E-05  1.0E-07
  1.075E+01  8.77480E-03  1.76539E-16  6.30431E+00  4.23043E-05  1.0E-07
  1.100E+01  9.18641E-03  1.74823E-16  6.24305E+00  4.36362E-05  1.0E-07
  1.125E+01  9.60736E-03  1.73091E-16  6.18118E+00  4.49937E-05  1.0E-07
  1.150E+01  1.00376E-02  1.71342E-16  6.11872E+00  4.63775E-05  1.0E-07
  1.175E+01  1.04773E-02  1.69578E-16  6.05573E+00  4.77885E-05  1.0E-07
  1.200E+01  1.09262E-02  1.67800E-16  5.99225E+00  4.92275E-05  1.0E-07
  1.225E+01  1.13844E-02  1.66010E-16  5.92831E+00  5.06952E-05  1.0E-07
  1.250E+01  1.18520E-02  1.64208E-16  5.86396E+00  5.21924E-05  1.0E-07
  1.275E+01  1.23288E-02  1.62395E-16  5.79924E+00  5.37201E-05  1.0E-07
  1.300E+01  1.28150E-02  1.60573E-16  5.73417E+00  5.52790E-05  1.0E-07
  1.325E+01  1.33104E-02  1.58743E-16  5.66881E+00  5.68699E-05  1.0E-07
  1.350E+01  1.38150E-02  1.56905E-16  5.60319E+00  5.84938E-05  1.0E-07
  1.375E+01  1.43290E-02  1.55061E-16  5.53734E+00  6.01515E-05  1.0E-07
  1.400E+01  1.48521E-02  1.53212E-16  5.47131E+00  6.18440E-05  1.0E-07
  1.425E+01  1.53845E-02  1.51359E-16  5.40513E+00  6.35720E-05  1.0E-07
  1.450E+01  1.59262E-02  1.49503E-16  5.33884E+00  6.53366E-05  1.0E-07
  1.475E+01  1.64770E-02  1.47644E-16  5.27246E+00  6.71387E-05  1.0E-07
  1.500E+01  1.70371E-02  1.45784E-16  5.20604E+00  6.89792E-05  1.0E-07
  1.525E+01  1.76063E-02  1.43924E-16  5.13960E+00  7.08591E-05  1.0E-07
  1.550E+01  1.81848E-02  1.42064E-16  5.07319E+00  7.27793E-05  1.0E-07
  1.575E+01  1.87724E-02  1.40205E-16  5.00682E+00  7.47409E-05  1.0E-07
  1.600E+01  1.93692E-02  1.38349E-16  4.94054E+00  7.67449E-05  1.0E-07
  1.625E+01  1.99751E-02  1.36496E-16  4.87437E+00  7.87922E-05  1.0E-07
  1.650E+01  2.05901E-02  1.34647E-16  4.80834E+00  8.08839E-05  1.0E-07
  1.675E+01  2.12143E-02  1.32803E-16  4.74248E+00  8.30211E-05  1.0E-07
  1.700E+01  2.18476E-02  1.30964E-16  4.67682E+00  8.52049E-05  1.0E-07
  1.725E+01  2.24900E-02  1.29132E-16  4.61138E+00  8.74362E-05  1.0E-07
  1.750E+01  2.31415E-02  1.27306E-16  4.54620E+00  8.97162E-05  1.0E-07
  1.775E+01  2.38021E-02  1.25489E-16  4.48129E+00  9.20460E-05  1.0E-07
  1.800E+01  2.44717E-02  1.23679E-16  4.41667E+00  9.44268E-05  1.0E-07
  1.825E+01  2.51504E-02  1.21879E-16  4.35238E+00  9.68596E-05  1.0E-07
  1.850E+01  2.58382E-02  1.20089E-16  4.28844E+00  9.93455E-05  1.0E-07
  1.875E+01  2.65349E-02  1.18308E-16  4.22486E+00  1.01886E-04  1.0E-07
  1.900E+01  2.72407E-02  1.16539E-16  4.16168E+00  1.04482E-04  1.0E-07
  1.925E+01  2.79555E-02  1.14781E-16  4.09890E+00  1.07134E-04  1.0E-07
  1.950E+01  2.86793E-02  1.13035E-16  4.03654E+00  1.09845E-04  1.0E-07
  1.975E+01  2.94120E-02  1.11301E-16  3.97463E+00  1.12615E-04  1.0E-07
  2.000E+01  3.01537E-02  1.09580E-16  3.91319E+00  1.15445E-04  1.0E-07
  2.025E+01  3.09043E-02  1.07873E-16  3.85222E+00  1.18336E-04  1.0E-07
