  2.250E-03  3.85531E-10  1.09799E-08  9.90810E-09 -3.00191E-17  4.67748E-17
  2.500E-03  4.75965E-10  1.09799E-08  9.90810E-09 -3.33546E-17  5.19720E-17
  2.750E-03  5.75917E-10  1.09799E-08  9.90810E-09 -3.66901E-17  5.71692E-17
  3.000E-03  6.85389E-10  1.09799E-08  9.90810E-09 -4.00255E-17  6.23664E-17
  3.250E-03  8.04380E-10  1.09799E-08  9.90810E-09 -4.33610E-17  6.75636E-17
  3.500E-03  9.32891E-10  1.09799E-08  9.90810E-09 -4.66964E-17  7.27608E-17
  3.750E-03  1.07092E-09  1.09799E-08  9.90810E-09 -5.00319E-17  7.79580E-17
  4.000E-03  1.21847E-09  1.09799E-08  9.90810E-09 -5.33674E-17  8.31552E-17
  4.250E-03  1.37554E-09  1.09799E-08  9.90810E-09 -5.67028E-17  8.83524E-17
  4.500E-03  1.54213E-09  1.09799E-08  9.90810E-09 -6.00383E-17  9.35496E-17
  4.750E-03  1.71823E-09  1.09799E-08  9.90810E-09 -6.33738E-17  9.87468E-17
  5.000E-03  1.90386E-09  1.09799E-08  9.90810E-09 -6.67092E-17  1.03944E-16
  5.250E-03  2.09900E-09  1.09799E-08  9.90810E-09 -7.00447E-17  1.09141E-16
  5.500E-03  2.30367E-09  1.09799E-08  9.90810E-09 -7.33801E-17  1.14338E-16
  5.750E-03  2.51785E-09  1.09799E-08  9.90810E-09 -7.67156E-17  1.19536E-16
  6.000E-03  2.74156E-09  1.09799E-08  9.90810E-09 -8.00511E-17  1.24733E-16
  6.250E-03  2.97478E-09  1.09799E-08  9.90810E-09 -8.33865E-17  1.29930E-16
  6.500E-03  3.21752E-09  1.09799E-08  9.90810E-09 -8.67220E-17  1.35127E-16
  6.750E-03  3.46978E-09  1.09799E-08  9.90810E-09 -9.00574E-17  1.40324E-16
  7.000E-03  3.73156E-09  1.09799E-08  9.90810E-09 -9.33929E-17  1.45522E-16
  7.250E-03  4.00286E-09  1.09799E-08  9.90810E-09 -9.67284E-17  1.50719E-16
  7.500E-03  4.28368E-09  1.09799E-08  9.90810E-09 -1.00064E-16  1.55916E-16
  7.750E-03  4.57402E-09  1.09799E-08  9.90810E-09 -1.03399E-16  1.61113E-16
  8.000E-03  4.87388E-09  1.09799E-08  9.90810E-09 -1.06735E-16  1.66310E-16
  8.250E-03  5.18326E-09  1.09799E-08  9.90810E-09 -1.10070E-16  1.71508E-16
  8.500E-03  5.50215E-09  1.09799E-08  9.90810E-09 -1.13406E-16  1.76705E-16
  8.750E-03  5.83057E-09  1.09799E-08  9.90810E-09 -1.16741E-16  1.81902E-16
  9.000E-03  6.16850E-09  1.09799E-08  9.90810E-09 -1.20077E-16  1.87099E-16
  9.250E-03  6.51596E-09  1.09799E-08  9.90810E-09 -1.23412E-16  1.92296E-16
  9.500E-03  6.87293E-09  1.09799E-08  9.90810E-09 -1.26748E-16  1.97494E-16
  9.750E-03  7.23942E-09  1.09799E-08  9.90810E-09 -1.30083E-16  2.02691E-16
  1.000E-02  7.61544E-09  1.09799E-08  9.90810E-09 -1.33418E-16  2.07888E-16
  1.250E-02  1.18991E-08  1.09799E-08  9.90810E-09 -1.66773E-16  2.59860E-16
  1.500E-02  1.71347E-08  1.09799E-08  9.90810E-09 -2.00128E-16  3.11832E-16
  1.750E-02  2.33223E-08  1.09799E-08  9.90810E-09 -2.33482E-16  3.63804E-16
  2.000E-02  3.04617E-08  1.09799E-08  9.90810E-09 -2.66837E-16  4.15776E-16
  2.250E-02  3.85531E-08  1.09799E-08  9.90810E-09 -3.00192E-16  4.67748E-16
  2.500E-02  4.75965E-08  1.09799E-08  9.90810E-09 -3.33547E-16  5.19720E-16
  2.750E-02  5.75917E-08  1.09799E-08  9.90810E-09 -3.66901E-16  5.71692E-16
  3.000E-02  6.85389E-08  1.09799E-08  9.90810E-09 -4.00256E-16  6.23664E-16
  3.250E-02  8.04380E-08  1.09799E-08  9.90810E-09 -4.33611E-16  6.75636E-16
  3.500E-02  9.32891E-08  1.09799E-08  9.90810E-09 -4.66966E-16  7.27608E-16
  3.750E-02  1.07092E-07  1.09798E-08  9.90810E-09 -5.00321E-16  7.79580E-16
  4.000E-02  1.21847E-07  1.09798E-08  9.90810E-09 -5.33676E-16  8.31552E-16
  4.250E-02  1.37554E-07  1.09798E-08  9.90810E-09 -5.67031E-16  8.83524E-16
  4.500E-02  1.54213E-07  1.09798E-08  9.90810E-09 -6.00386E-16  9.35495E-16
  4.750E-02  1.71823E-07  1.09798E-08  9.90809E-09 -6.33742E-16  9.87467E-16
  5.000E-02  1.90386E-07  1.09798E-08  9.90809E-09 -6.67097E-16  1.03944E-15
  5.250E-02  2.09900E-07  1.09798E-08  9.90809E-09 -7.00452E-16  1.09141E-15
  5.500E-02  2.30367E-07  1.09798E-08  9.90809E-09 -7.33808E-16  1.14338E-15
  5.750E-02  2.51785E-07  1.09798E-08  9.90809E-09 -7.67163E-16  1.19535E-15
  6.000E-02  2.74156E-07  1.09798E-08  9.90809E-09 -8.00519E-16  1.24733E-15
  6.250E-02  2.97478E-07  1.09798E-08  9.90809E-09 -8.33875E-16  1.29930E-15
  6.500E-02  3.21752E-07  1.09798E-08  9.90809E-09 -8.67230E-16  1.35127E-15
  6.750E-02  3.46978E-07  1.09798E-08  9.90809E-09 -9.00586E-16  1.40324E-15
  7.000E-02  3.73156E-07  1.09798E-08  9.90808E-09 -9.33942E-16  1.45521E-15
  7.250E-02  4.00286E-07  1.09798E-08  9.90808E-09 -9.67298E-16  1.50718E-15
  7.500E-02  4.28368E-07  1.09798E-08  9.90808E-09 -1.00065E-15  1.55916E-15
  7.750E-02  4.57402E-07  1.09798E-08  9.90808E-09 -1.03401E-15  1.61113E-15
  8.000E-02  4.87388E-07  1.09798E-08  9.90808E-09 -1.06737E-15  1.66310E-15
  8.250E-02  5.18325E-07  1.09798E-08  9.90808E-09 -1.10072E-15  1.71507E-15
  8.500E-02  5.50215E-07  1.09798E-08  9.90807E-09 -1.13408E-15  1.76704E-15
  8.750E-02  5.83057E-07  1.09798E-08  9.90807E-09 -1.16744E-15  1.81901E-15
  9.000E-02  6.16850E-07  1.09797E-08  9.90807E-09 -1.20079E-15  1.87098E-15
  9.250E-02  6.51596E-07  1.09797E-08  9.90807E-09 -1.23415E-15  1.92296E-15
  9.500E-02  6.87293E-07  1.09797E-08  9.90807E-09 -1.26751E-15  1.97493E-15
  9.750E-02  7.23942E-07  1.09797E-08  9.90807E-09 -1.30087E-15  2.02690E-15
  1.000E-01  7.61543E-07  1.09797E-08  9.90806E-09 -1.33422E-15  2.07887E-15
  1.250E-01  1.18991E-06  1.09796E-08  9.90804E-09 -1.66781E-15  2.59858E-15
  1.500E-01  1.71347E-06  1.09795E-08  9.90802E-09 -2.00141E-15  3.11828E-15
  1.750E-01  2.33223E-06  1.09794E-08  9.90798E-09 -2.33503E-15  3.63798E-15
  2.000E-01  3.04617E-06  1.09792E-08  9.90795E-09 -2.66868E-15  4.15767E-15
  2.250E-01  3.85531E-06  1.09791E-08  9.90791E-09 -3.00236E-15  4.67735E-15
  2.500E-01  4.75964E-06  1.09789E-08  9.90786E-09 -3.33607E-15  5.19702E-15
  2.750E-01  5.75916E-06  1.09787E-08  9.90781E-09 -3.66982E-15  5.71668E-15
  3.000E-01  6.85388E-06  1.09785E-08  9.90775E-09 -4.00361E-15  6.23633E-15
  3.250E-01  8.04378E-06  1.09782E-08  9.90769E-09 -4.33744E-15  6.75597E-15
  3.500E-01  9.32888E-06  1.09780E-08  9.90763E-09 -4.67132E-15  7.27559E-15
  3.750E-01  1.07092E-05  1.09777E-08  9.90756E-09 -5.00525E-15  7.79520E-15
  4.000E-01  1.21846E-05  1.09774E-08  9.90748E-09 -5.33924E-15  8.31479E-15
  4.250E-01  1.37553E-05  1.09771E-08  9.90740E-09 -5.67328E-15  8.83436E-15
  4.500E-01  1.54212E-05  1.09767E-08  9.90732E-09 -6.00739E-15  9.35391E-15
  4.750E-01  1.71822E-05  1.09764E-08  9.90723E-09 -6.34156E-15  9.87345E-15
  5.000E-01  1.90385E-05  1.09760E-08  9.90713E-09 -6.67581E-15  1.03930E-14
  5.250E-01  2.09899E-05  1.09756E-08  9.90703E-09 -7.01012E-15  1.09125E-14
  5.500E-01  2.30365E-05  1.09752E-08  9.90693E-09 -7.34452E-15  1.14319E-14
  5.750E-01  2.51783E-05  1.09747E-08  9.90682E-09 -7.67899E-15  1.19514E-14
  6.000E-01  2.74153E-05  1.09743E-08  9.90671E-09 -8.01355E-15  1.24708E-14
  6.250E-01  2.97475E-05  1.09738E-08  9.90659E-09 -8.34819E-15  1.29902E-14
  6.500E-01  3.21749E-05  1.09733E-08  9.90646E-09 -8.68293E-15  1.35096E-14
  6.750E-01  3.46974E-05  1.09728E-08  9.90633E-09 -9.01776E-15  1.40289E-14
  7.000E-01  3.73152E-05  1.09723E-08  9.90620E-09 -9.35269E-15  1.45482E-14
  7.250E-01  4.00281E-05  1.09717E-08  9.90606E-09 -9.68773E-15  1.50675E-14
  7.500E-01  4.28362E-05  1.09711E-08  9.90592E-09 -1.00229E-14  1.55867E-14
  7.750E-01  4.57395E-05  1.09705E-08  9.90577E-09 -1.03581E-14  1.61060E-14
  8.000E-01  4.87380E-05  1.09699E-08  9.90562E-09 -1.06935E-14  1.66251E-14
  8.250E-01  5.18317E-05  1.09693E-08  9.90546E-09 -1.10290E-14  1.71443E-14
  8.500E-01  5.50205E-05  1.09686E-08  9.90530E-09 -1.13646E-14  1.76634E-14
  8.750E-01  5.83045E-05  1.09680E-08  9.90513E-09 -1.17003E-14  1.81825E-14
  9.000E-01  6.16838E-05  1.09673E-08  9.90496E-09 -1.20361E-14  1.87015E-14
  9.250E-01  6.51582E-05  1.09666E-08  9.90478E-09 -1.23721E-14  1.92205E-14
  9.500E-01  6.87277E-05  1.09658E-08  9.90460E-09 -1.27082E-14  1.97395E-14
  9.750E-01  7.23925E-05  1.09651E-08  9.90441E-09 -1.30445E-14  2.02584E-14
  1.000E+00  7.61524E-05  1.09643E-08  9.90422E-09 -1.33809E-14  2.07773E-14
  1.100E+00  9.21439E-05  1.09611E-08  9.90341E-09 -1.47280E-14  2.28524E-14
  1.200E+00  1.09658E-04  1.09575E-08  9.90251E-09 -1.60777E-14  2.49267E-14
  1.300E+00  1.28695E-04  1.09536E-08  9.90154E-09 -1.74302E-14  2.70001E-14
  1.400E+00  1.49255E-04  1.09494E-08  9.90050E-09 -1.87857E-14  2.90727E-14
  1.500E+00  1.71338E-04  1.09449E-08  9.89937E-09 -2.01445E-14  3.11443E-14
  1.600E+00  1.94942E-04  1.09401E-08  9.89817E-09 -2.15068E-14  3.32149E-14
  1.700E+00  2.20070E-04  1.09350E-08  9.89689E-09 -2.28728E-14  3.52844E-14
  1.800E+00  2.46720E-04  1.09296E-08  9.89553E-09 -2.42427E-14  3.73527E-14
  1.900E+00  2.74892E-04  1.09239E-08  9.89410E-09 -2.56169E-14  3.94198E-14
  2.000E+00  3.04586E-04  1.09179E-08  9.89259E-09 -2.69955E-14  4.14855E-14
  2.100E+00  3.35803E-04  1.09115E-08  9.89100E-09 -2.83787E-14  4.35499E-14
  2.200E+00  3.68542E-04  1.09049E-08  9.88933E-09 -2.97668E-14  4.56128E-14
  2.300E+00  4.02802E-04  1.08979E-08  9.88759E-09 -3.11600E-14  4.76742E-14
  2.400E+00  4.38585E-04  1.08907E-08  9.88577E-09 -3.25585E-14  4.97340E-14
  2.500E+00  4.75889E-04  1.08831E-08  9.88387E-09 -3.39626E-14  5.17922E-14
  2.600E+00  5.14715E-04  1.08753E-08  9.88189E-09 -3.53724E-14  5.38486E-14
  2.700E+00  5.55063E-04  1.08671E-08  9.87984E-09 -3.67883E-14  5.59033E-14
  2.800E+00  5.96931E-04  1.08587E-08  9.87771E-09 -3.82104E-14  5.79561E-14
  2.900E+00  6.40321E-04  1.08499E-08  9.87550E-09 -3.96389E-14  6.00069E-14
  3.000E+00  6.85233E-04  1.08408E-08  9.87322E-09 -4.10741E-14  6.20558E-14
  3.100E+00  7.31665E-04  1.08315E-08  9.87086E-09 -4.25161E-14  6.41026E-14
  3.200E+00  7.79618E-04  1.08218E-08  9.86842E-09 -4.39653E-14  6.61473E-14
  3.300E+00  8.29092E-04  1.08119E-08  9.86591E-09 -4.54218E-14  6.81898E-14
  3.400E+00  8.80086E-04  1.08016E-08  9.86332E-09 -4.68858E-14  7.02300E-14
  3.500E+00  9.32601E-04  1.07911E-08  9.86065E-09 -4.83576E-14  7.22678E-14
  3.600E+00  9.86636E-04  1.07802E-08  9.85791E-09 -4.98373E-14  7.43033E-14
  3.700E+00  1.04219E-03  1.07691E-08  9.85508E-09 -5.13253E-14  7.63363E-14
  3.800E+00  1.09927E-03  1.07577E-08  9.85219E-09 -5.28216E-14  7.83668E-14
  3.900E+00  1.15786E-03  1.07460E-08  9.84921E-09 -5.43265E-14  8.03946E-14
  4.000E+00  1.21797E-03  1.07339E-08  9.84616E-09 -5.58403E-14  8.24198E-14
  4.100E+00  1.27961E-03  1.07216E-08  9.84303E-09 -5.73631E-14  8.44422E-14
  4.200E+00  1.34276E-03  1.07091E-08  9.83983E-09 -5.88951E-14  8.64618E-14
  4.300E+00  1.40743E-03  1.06962E-08  9.83655E-09 -6.04366E-14  8.84786E-14
  4.400E+00  1.47362E-03  1.06830E-08  9.83320E-09 -6.19877E-14  9.04924E-14
  4.500E+00  1.54133E-03  1.06696E-08  9.82976E-09 -6.35486E-14  9.25032E-14
  4.600E+00  1.61056E-03  1.06558E-08  9.82626E-09 -6.51196E-14  9.45109E-14
  4.700E+00  1.68131E-03  1.06418E-08  9.82267E-09 -6.67009E-14  9.65155E-14
  4.800E+00  1.75357E-03  1.06275E-08  9.81901E-09 -6.82926E-14  9.85168E-14
  4.900E+00  1.82735E-03  1.06129E-08  9.81528E-09 -6.98950E-14  1.00515E-13
  5.000E+00  1.90265E-03  1.05981E-08  9.81147E-09 -7.15082E-14  1.02510E-13
  5.100E+00  1.97947E-03  1.05829E-08  9.80758E-09 -7.31324E-14  1.04501E-13
  5.200E+00  2.05780E-03  1.05675E-08  9.80362E-09 -7.47679E-14  1.06489E-13
  5.300E+00  2.13765E-03  1.05518E-08  9.79958E-09 -7.64148E-14  1.08473E-13
  5.400E+00  2.21902E-03  1.05358E-08  9.79546E-09 -7.80734E-14  1.10454E-13
  5.500E+00  2.30190E-03  1.05196E-08  9.79128E-09 -7.97437E-14  1.12431E-13
  5.600E+00  2.38630E-03  1.05031E-08  9.78701E-09 -8.14260E-14  1.14404E-13
  5.700E+00  2.47222E-03  1.04863E-08  9.78267E-09 -8.31206E-14  1.16374E-13
  5.800E+00  2.55965E-03  1.04692E-08  9.77826E-09 -8.48274E-14  1.18339E-13
  5.900E+00  2.64859E-03  1.04519E-08  9.77377E-09 -8.65469E-14  1.20301E-13
  6.000E+00  2.73905E-03  1.04343E-08  9.76920E-09 -8.82790E-14  1.22259E-13
  6.100E+00  2.83103E-03  1.04164E-08  9.76456E-09 -9.00241E-14  1.24212E-13
  6.200E+00  2.92452E-03  1.03983E-08  9.75985E-09 -9.17823E-14  1.26162E-13
  6.300E+00  3.01952E-03  1.03799E-08  9.75506E-09 -9.35537E-14  1.28107E-13
  6.400E+00  3.11604E-03  1.03613E-08  9.75020E-09 -9.53385E-14  1.30048E-13
  6.500E+00  3.21407E-03  1.03424E-08  9.74526E-09 -9.71370E-14  1.31985E-13
  6.600E+00  3.31362E-03  1.03232E-08  9.74025E-09 -9.89492E-14  1.33917E-13
  6.700E+00  3.41468E-03  1.03038E-08  9.73516E-09 -1.00775E-13  1.35845E-13
  6.800E+00  3.51725E-03  1.02841E-08  9.73000E-09 -1.02616E-13  1.37768E-13
  6.900E+00  3.62133E-03  1.02642E-08  9.72476E-09 -1.04470E-13  1.39687E-13
  7.000E+00  3.72692E-03  1.02440E-08  9.71946E-09 -1.06339E-13  1.41601E-13
  7.100E+00  3.83403E-03  1.02236E-08  9.71407E-09 -1.08223E-13  1.43510E-13
  7.200E+00  3.94265E-03  1.02029E-08  9.70862E-09 -1.10121E-13  1.45415E-13
  7.300E+00  4.05278E-03  1.01820E-08  9.70309E-09 -1.12034E-13  1.47314E-13
  7.400E+00  4.16442E-03  1.01608E-08  9.69748E-09 -1.13963E-13  1.49209E-13
  7.500E+00  4.27757E-03  1.01394E-08  9.69181E-09 -1.15906E-13  1.51099E-13
  7.600E+00  4.39223E-03  1.01177E-08  9.68606E-09 -1.17865E-13  1.52984E-13
  7.700E+00  4.50840E-03  1.00958E-08  9.68023E-09 -1.19840E-13  1.54863E-13
  7.800E+00  4.62608E-03  1.00737E-08  9.67434E-09 -1.21830E-13  1.56738E-13
  7.900E+00  4.74527E-03  1.00513E-08  9.66837E-09 -1.23836E-13  1.58607E-13
  8.000E+00  4.86597E-03  1.00287E-08  9.66232E-09 -1.25858E-13  1.60471E-13
  8.100E+00  4.98817E-03  1.00059E-08  9.65621E-09 -1.27896E-13  1.62330E-13
  8.200E+00  5.11188E-03  9.98280E-09  9.65002E-09 -1.29950E-13  1.64183E-13
  8.300E+00  5.23711E-03  9.95949E-09  9.64376E-09 -1.32021E-13  1.66031E-13
  8.400E+00  5.36383E-03  9.93596E-09  9.63743E-09 -1.34108E-13  1.67873E-13
  8.500E+00  5.49207E-03  9.91220E-09  9.63102E-09 -1.36212E-13  1.69710E-13
  8.600E+00  5.62181E-03  9.88821E-09  9.62455E-09 -1.38332E-13  1.71541E-13
  8.700E+00  5.75306E-03  9.86401E-09  9.61800E-09 -1.40470E-13  1.73367E-13
  8.800E+00  5.88581E-03  9.83958E-09  9.61138E-09 -1.42624E-13  1.75186E-13
  8.900E+00  6.02007E-03  9.81493E-09  9.60468E-09 -1.44796E-13  1.77000E-13
  9.000E+00  6.15583E-03  9.79006E-09  9.59792E-09 -1.46985E-13  1.78808E-13
  9.100E+00  6.29310E-03  9.76498E-09  9.59108E-09 -1.49192E-13  1.80609E-13
  9.200E+00  6.43187E-03  9.73969E-09  9.58418E-09 -1.51415E-13  1.82405E-13
  9.300E+00  6.57214E-03  9.71418E-09  9.57720E-09 -1.53657E-13  1.84195E-13
  9.400E+00  6.71392E-03  9.68846E-09  9.57015E-09 -1.55916E-13  1.85979E-13
  9.500E+00  6.85720E-03  9.66254E-09  9.56303E-09 -1.58193E-13  1.87756E-13
  9.600E+00  7.00198E-03  9.63640E-09  9.55584E-09 -1.60489E-13  1.89527E-13
  9.700E+00  7.14827E-03  9.61007E-09  9.54858E-09 -1.62802E-13  1.91292E-13
  9.800E+00  7.29605E-03  9.58353E-09  9.54125E-09 -1.65133E-13  1.93051E-13
  9.900E+00  7.44534E-03  9.55679E-09  9.53384E-09 -1.67483E-13  1.94803E-13
  1.000E+01  7.59612E-03  9.52985E-09  9.52637E-09 -1.69851E-13  1.96548E-13
  1.025E+01  7.97965E-03  9.46165E-09  9.50738E-09 -1.75852E-13  2.00883E-13
  1.050E+01  8.37255E-03  9.39225E-09  9.48796E-09 -1.81971E-13  2.05176E-13
  1.075E+01  8.77480E-03  9.32168E-09  9.46810E-09 -1.88208E-13  2.09426E-13
  1.100E+01  9.18641E-03  9.24998E-09  9.44782E-09 -1.94565E-13  2.13633E-13
  1.125E+01  9.60736E-03  9.17716E-09  9.42710E-09 -2.01043E-13  2.17795E-13
  1.150E+01  1.00376E-02  9.10327E-09  9.40596E-09 -2.07643E-13  2.21912E-13
  1.175E+01  1.04773E-02  9.02834E-09  9.38440E-09 -2.14366E-13  2.25982E-13
  1.200E+01  1.09262E-02  8.95240E-09  9.36241E-09 -2.21214E-13  2.30005E-13
  1.225E+01  1.13844E-02  8.87547E-09  9.34001E-09 -2.28187E-13  2.33980E-13
  1.250E+01  1.18520E-02  8.79759E-09  9.31719E-09 -2.35285E-13  2.37906E-13
  1.275E+01  1.23288E-02  8.71880E-09  9.29396E-09 -2.42511E-13  2.41782E-13
  1.300E+01  1.28150E-02  8.63912E-09  9.27032E-09 -2.49864E-13  2.45608E-13
  1.325E+01  1.33104E-02  8.55859E-09  9.24627E-09 -2.57345E-13  2.49383E-13
  1.350E+01  1.38150E-02  8.47723E-09  9.22181E-09 -2.64955E-13  2.53105E-13
  1.375E+01  1.43290E-02  8.39508E-09  9.19696E-09 -2.72693E-13  2.56774E-13
  1.400E+01  1.48521E-02  8.31217E-09  9.17171E-09 -2.80561E-13  2.60390E-13
  1.425E+01  1.53845E-02  8.22853E-09  9.14606E-09 -2.88558E-13  2.63951E-13
  1.450E+01  1.59262E-02  8.14419E-09  9.12002E-09 -2.96686E-13  2.67457E-13
  1.475E+01  1.64770E-02  8.05919E-09  9.09359E-09 -3.04943E-13  2.70906E-13
  1.500E+01  1.70371E-02  7.97355E-09  9.06677E-09 -3.13329E-13  2.74299E-13
  1.525E+01  1.76063E-02  7.88731E-09  9.03958E-09 -3.21846E-13  2.77635E-13
  1.550E+01  1.81848E-02  7.80049E-09  9.01200E-09 -3.30493E-13  2.80912E-13
  1.575E+01  1.87724E-02  7.71313E-09  8.98404E-09 -3.39269E-13  2.84130E-13
  1.600E+01  1.93692E-02  7.62525E-09  8.95571E-09 -3.48174E-13  2.87288E-13
  1.625E+01  1.99751E-02  7.53689E-09  8.92701E-09 -3.57209E-13  2.90386E-13
  1.650E+01  2.05901E-02  7.44808E-09  8.89794E-09 -3.66372E-13  2.93423E-13
  1.675E+01  2.12143E-02  7.35884E-09  8.86851E-09 -3.75664E-13  2.96399E-13
  1.700E+01  2.18476E-02  7.26920E-09  8.83872E-09 -3.85083E-13  2.99312E-13
  1.725E+01  2.24900E-02  7.17920E-09  8.80858E-09 -3.94630E-13  3.02161E-13
  1.750E+01  2.31415E-02  7.08886E-09  8.77807E-09 -4.04303E-13  3.04947E-13
  1.775E+01  2.38021E-02  6.99820E-09  8.74722E-09 -4.14102E-13  3.07669E-13
  1.800E+01  2.44717E-02  6.90727E-09  8.71602E-09 -4.24026E-13  3.10326E-13
  1.825E+01  2.51504E-02  6.81608E-09  8.68448E-09 -4.34074E-13  3.12918E-13
  1.850E+01  2.58382E-02  6.72466E-09  8.65260E-09 -4.44246E-13  3.15443E-13
  1.875E+01  2.65349E-02  6.63304E-09  8.62039E-09 -4.54541E-13  3.17901E-13
  1.900E+01  2.72407E-02  6.54124E-09  8.58784E-09 -4.64957E-13  3.20293E-13
  1.925E+01  2.79555E-02  6.44929E-09  8.55496E-09 -4.75494E-13  3.22616E-13
  1.950E+01  2.86793E-02  6.35722E-09  8.52176E-09 -4.86151E-13  3.24871E-13
  1.975E+01  2.94120E-02  6.26505E-09  8.48824E-09 -4.96926E-13  3.27057E-13
  2.000E+01  3.01537E-02  6.17281E-09  8.45439E-09 -5.07819E-13  3.29174E-13
  2.025E+01  3.09043E-02  6.08052E-09  8.42024E-09 -5.18827E-13  3.31221E-13
  2.050E+01  3.16639E-02  5.98820E-09  8.38577E-09 -5.29951E-13  3.33197E-13
  2.075E+01  3.24324E-02  5.89588E-09  8.35100E-09 -5.41189E-13  3.35103E-13
  2.100E+01  3.32098E-02  5.80357E-09  8.31592E-09 -5.52539E-13  3.36937E-13
  2.125E+01  3.39961E-02  5.71132E-09  8.28055E-09 -5.64000E-13  3.38699E-13
  2.150E+01  3.47912E-02  5.61912E-09  8.24488E-09 -5.75570E-13  3.40389E-13
  2.175E+01  3.55952E-02  5.52702E-09  8.20892E-09 -5.87249E-13  3.42006E-13
