

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.34000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      2.08426247E-01      0.00000000E+00
       1     -1.39300065E+00     -1.39103207E+00
       2      7.21531304E-01      7.21854247E-01
       3      2.91178494E-01      2.91267593E-01
       4      1.23637865E-01      1.23669935E-01
       5      5.47822854E-02      5.47953508E-02
       6      2.49961871E-02      2.50018608E-02
       7      1.16433164E-02      1.16458739E-02
       8      5.50651724E-03      5.50769856E-03
       9      2.63456350E-03      2.63511865E-03
      10      1.27195702E-03      1.27222131E-03
      11      6.18523020E-04      6.18650103E-04
      12      3.02507564E-04      3.02569161E-04
      13      1.48636428E-04      1.48666474E-04
      14      7.33052528E-05      7.33199838E-05
      15      3.62623262E-05      3.62695785E-05
      16      1.79820104E-05      1.79855928E-05
      17      8.93476395E-06      8.93653830E-06
      18      4.44661544E-06      4.44749622E-06
      19      2.21589156E-06      2.21632955E-06
      20      1.10544157E-06      1.10565970E-06
      21      5.51959751E-07      5.52068509E-07
      22      2.75800808E-07      2.75855085E-07
      23      1.37893924E-07      1.37921038E-07
      24      6.89781021E-08      6.89916555E-08
      25      3.45189094E-08      3.45256879E-08
      26      1.72803885E-08      1.72837827E-08
      27      8.65317501E-09      8.65487290E-09
      28      4.33408957E-09      4.33493851E-09
      29      2.17122186E-09      2.17164877E-09
      30      1.08790943E-09      1.08812359E-09
      31      5.45187089E-10      5.45288879E-10
      32      2.73214784E-10      2.73266936E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
    (deg)   (cm**2/sr)                      (cm)                    (cm)
  -------------------------------------------------------------------------------------------
  7.350E+01 4.84803E-18  3.744E-04 -2.188E-09 -2.468E-10 -3.099E-12 -7.644E-13  1.00E-07
  7.400E+01 4.79375E-18  3.136E-04 -2.168E-09 -3.032E-10 -3.110E-12 -7.816E-13  1.00E-07
  7.450E+01 4.74220E-18  2.513E-04 -2.148E-09 -3.589E-10 -3.120E-12 -7.988E-13  1.00E-07
  7.500E+01 4.69330E-18  1.875E-04 -2.127E-09 -4.137E-10 -3.131E-12 -8.159E-13  1.00E-07
  7.550E+01 4.64701E-18  1.223E-04 -2.104E-09 -4.677E-10 -3.140E-12 -8.329E-13  1.00E-07
  7.600E+01 4.60326E-18  5.587E-05 -2.081E-09 -5.208E-10 -3.150E-12 -8.499E-13  1.00E-07
  7.650E+01 4.56200E-18 -1.177E-05 -2.058E-09 -5.732E-10 -3.159E-12 -8.669E-13  1.00E-07
  7.700E+01 4.52318E-18 -8.048E-05 -2.033E-09 -6.247E-10 -3.167E-12 -8.837E-13  1.00E-07
  7.750E+01 4.48676E-18 -1.502E-04 -2.008E-09 -6.754E-10 -3.175E-12 -9.005E-13  1.00E-07
  7.800E+01 4.45268E-18 -2.207E-04 -1.982E-09 -7.253E-10 -3.183E-12 -9.172E-13  1.00E-07
  7.850E+01 4.42092E-18 -2.920E-04 -1.955E-09 -7.744E-10 -3.191E-12 -9.337E-13  1.00E-07
  7.900E+01 4.39142E-18 -3.640E-04 -1.927E-09 -8.227E-10 -3.198E-12 -9.503E-13  1.00E-07
  7.950E+01 4.36415E-18 -4.365E-04 -1.899E-09 -8.701E-10 -3.205E-12 -9.667E-13  1.00E-07
  8.000E+01 4.33907E-18 -5.093E-04 -1.870E-09 -9.168E-10 -3.211E-12 -9.830E-13  1.00E-07
  8.050E+01 4.31615E-18 -5.825E-04 -1.841E-09 -9.626E-10 -3.217E-12 -9.992E-13  1.00E-07
  8.100E+01 4.29535E-18 -6.558E-04 -1.811E-09 -1.008E-09 -3.223E-12 -1.015E-12  1.00E-07
  8.150E+01 4.27664E-18 -7.292E-04 -1.781E-09 -1.052E-09 -3.228E-12 -1.031E-12  1.00E-07
  8.200E+01 4.26000E-18 -8.024E-04 -1.749E-09 -1.095E-09 -3.233E-12 -1.047E-12  1.00E-07
  8.250E+01 4.24540E-18 -8.755E-04 -1.718E-09 -1.138E-09 -3.237E-12 -1.063E-12  1.00E-07
  8.300E+01 4.23280E-18 -9.482E-04 -1.685E-09 -1.180E-09 -3.242E-12 -1.078E-12  1.00E-07
  8.350E+01 4.22218E-18 -1.020E-03 -1.653E-09 -1.221E-09 -3.245E-12 -1.094E-12  1.00E-07
  8.400E+01 4.21351E-18 -1.092E-03 -1.620E-09 -1.261E-09 -3.249E-12 -1.109E-12  1.00E-07
  8.450E+01 4.20678E-18 -1.163E-03 -1.586E-09 -1.301E-09 -3.252E-12 -1.124E-12  1.00E-07
  8.500E+01 4.20196E-18 -1.233E-03 -1.552E-09 -1.339E-09 -3.255E-12 -1.139E-12  1.00E-07
  8.550E+01 4.19902E-18 -1.303E-03 -1.517E-09 -1.377E-09 -3.257E-12 -1.154E-12  1.00E-07
  8.600E+01 4.19794E-18 -1.371E-03 -1.482E-09 -1.415E-09 -3.259E-12 -1.169E-12  1.00E-07
  8.650E+01 4.19871E-18 -1.438E-03 -1.447E-09 -1.451E-09 -3.261E-12 -1.184E-12  1.00E-07
  8.700E+01 4.20130E-18 -1.504E-03 -1.411E-09 -1.487E-09 -3.263E-12 -1.198E-12  1.00E-07
  8.750E+01 4.20569E-18 -1.569E-03 -1.375E-09 -1.522E-09 -3.264E-12 -1.212E-12  1.00E-07
  8.800E+01 4.21186E-18 -1.632E-03 -1.339E-09 -1.556E-09 -3.264E-12 -1.227E-12  1.00E-07
  8.850E+01 4.21980E-18 -1.694E-03 -1.302E-09 -1.589E-09 -3.265E-12 -1.241E-12  1.00E-07
  8.900E+01 4.22948E-18 -1.754E-03 -1.265E-09 -1.622E-09 -3.265E-12 -1.254E-12  1.00E-07
  8.950E+01 4.24088E-18 -1.812E-03 -1.227E-09 -1.654E-09 -3.265E-12 -1.268E-12  1.00E-07
  9.000E+01 4.25400E-18 -1.869E-03 -1.189E-09 -1.685E-09 -3.264E-12 -1.281E-12  1.00E-07
  9.050E+01 4.26880E-18 -1.924E-03 -1.151E-09 -1.715E-09 -3.263E-12 -1.295E-12  1.00E-07
  9.100E+01 4.28528E-18 -1.977E-03 -1.113E-09 -1.745E-09 -3.262E-12 -1.308E-12  1.00E-07
  9.150E+01 4.30342E-18 -2.029E-03 -1.075E-09 -1.774E-09 -3.260E-12 -1.320E-12  1.00E-07
  9.200E+01 4.32320E-18 -2.078E-03 -1.036E-09 -1.803E-09 -3.258E-12 -1.333E-12  1.00E-07
  9.250E+01 4.34459E-18 -2.126E-03 -9.971E-10 -1.830E-09 -3.256E-12 -1.346E-12  1.00E-07
  9.300E+01 4.36760E-18 -2.171E-03 -9.580E-10 -1.857E-09 -3.253E-12 -1.358E-12  1.00E-07
  9.350E+01 4.39219E-18 -2.215E-03 -9.187E-10 -1.884E-09 -3.250E-12 -1.370E-12  1.00E-07
  9.400E+01 4.41836E-18 -2.257E-03 -8.792E-10 -1.909E-09 -3.247E-12 -1.382E-12  1.00E-07
  9.450E+01 4.44608E-18 -2.296E-03 -8.395E-10 -1.934E-09 -3.244E-12 -1.393E-12  1.00E-07
  9.500E+01 4.47534E-18 -2.334E-03 -7.997E-10 -1.959E-09 -3.240E-12 -1.405E-12  1.00E-07
  9.550E+01 4.50613E-18 -2.369E-03 -7.597E-10 -1.982E-09 -3.236E-12 -1.416E-12  1.00E-07
  9.600E+01 4.53842E-18 -2.403E-03 -7.197E-10 -2.005E-09 -3.231E-12 -1.427E-12  1.00E-07
  9.650E+01 4.57220E-18 -2.434E-03 -6.795E-10 -2.027E-09 -3.226E-12 -1.438E-12  1.00E-07
  9.700E+01 4.60746E-18 -2.464E-03 -6.392E-10 -2.049E-09 -3.221E-12 -1.449E-12  1.00E-07
  9.750E+01 4.64417E-18 -2.491E-03 -5.988E-10 -2.070E-09 -3.216E-12 -1.459E-12  1.00E-07
  9.800E+01 4.68232E-18 -2.516E-03 -5.583E-10 -2.091E-09 -3.210E-12 -1.469E-12  1.00E-07
  9.850E+01 4.72190E-18 -2.540E-03 -5.178E-10 -2.110E-09 -3.204E-12 -1.479E-12  1.00E-07
  9.900E+01 4.76288E-18 -2.562E-03 -4.772E-10 -2.130E-09 -3.198E-12 -1.489E-12  1.00E-07
  9.950E+01 4.80526E-18 -2.581E-03 -4.366E-10 -2.148E-09 -3.192E-12 -1.498E-12  1.00E-07
  1.000E+02 4.84900E-18 -2.599E-03 -3.959E-10 -2.166E-09 -3.185E-12 -1.507E-12  1.00E-07
  1.005E+02 4.89411E-18 -2.615E-03 -3.552E-10 -2.184E-09 -3.178E-12 -1.516E-12  1.00E-07
  1.010E+02 4.94055E-18 -2.630E-03 -3.145E-10 -2.200E-09 -3.170E-12 -1.525E-12  1.00E-07
  1.015E+02 4.98831E-18 -2.642E-03 -2.737E-10 -2.217E-09 -3.163E-12 -1.533E-12  1.00E-07
  1.020E+02 5.03737E-18 -2.653E-03 -2.330E-10 -2.232E-09 -3.155E-12 -1.542E-12  1.00E-07
  1.025E+02 5.08772E-18 -2.663E-03 -1.923E-10 -2.247E-09 -3.146E-12 -1.550E-12  1.00E-07
  1.030E+02 5.13934E-18 -2.670E-03 -1.516E-10 -2.262E-09 -3.138E-12 -1.557E-12  1.00E-07
  1.035E+02 5.19221E-18 -2.676E-03 -1.109E-10 -2.276E-09 -3.129E-12 -1.565E-12  1.00E-07
  1.040E+02 5.24631E-18 -2.681E-03 -7.031E-11 -2.289E-09 -3.120E-12 -1.572E-12  1.00E-07
  1.045E+02 5.30162E-18 -2.684E-03 -2.973E-11 -2.302E-09 -3.111E-12 -1.579E-12  1.00E-07
  1.050E+02 5.35812E-18 -2.686E-03  1.080E-11 -2.315E-09 -3.101E-12 -1.586E-12  1.00E-07
  1.055E+02 5.41580E-18 -2.686E-03  5.126E-11 -2.327E-09 -3.091E-12 -1.593E-12  1.00E-07
  1.060E+02 5.47464E-18 -2.685E-03  9.165E-11 -2.338E-09 -3.081E-12 -1.599E-12  1.00E-07
  1.065E+02 5.53462E-18 -2.683E-03  1.320E-10 -2.349E-09 -3.071E-12 -1.605E-12  1.00E-07
  1.070E+02 5.59571E-18 -2.680E-03  1.722E-10 -2.359E-09 -3.060E-12 -1.611E-12  1.00E-07
  1.075E+02 5.65790E-18 -2.675E-03  2.123E-10 -2.369E-09 -3.049E-12 -1.616E-12  1.00E-07
  1.080E+02 5.72118E-18 -2.669E-03  2.524E-10 -2.379E-09 -3.038E-12 -1.621E-12  1.00E-07
  1.085E+02 5.78551E-18 -2.663E-03  2.923E-10 -2.387E-09 -3.027E-12 -1.626E-12  1.00E-07
  1.090E+02 5.85088E-18 -2.655E-03  3.321E-10 -2.396E-09 -3.015E-12 -1.631E-12  1.00E-07
  1.095E+02 5.91727E-18 -2.646E-03  3.718E-10 -2.404E-09 -3.004E-12 -1.635E-12  1.00E-07
  1.100E+02 5.98467E-18 -2.636E-03  4.113E-10 -2.412E-09 -2.992E-12 -1.640E-12  1.00E-07
  1.105E+02 6.05304E-18 -2.626E-03  4.508E-10 -2.419E-09 -2.979E-12 -1.644E-12  1.00E-07
  1.110E+02 6.12237E-18 -2.614E-03  4.901E-10 -2.425E-09 -2.967E-12 -1.647E-12  1.00E-07
  1.115E+02 6.19264E-18 -2.602E-03  5.292E-10 -2.432E-09 -2.954E-12 -1.651E-12  1.00E-07
  1.120E+02 6.26382E-18 -2.589E-03  5.682E-10 -2.437E-09 -2.941E-12 -1.654E-12  1.00E-07
  1.125E+02 6.33590E-18 -2.575E-03  6.070E-10 -2.443E-09 -2.928E-12 -1.657E-12  1.00E-07
  1.130E+02 6.40886E-18 -2.561E-03  6.457E-10 -2.448E-09 -2.914E-12 -1.659E-12  1.00E-07
  1.135E+02 6.48267E-18 -2.545E-03  6.842E-10 -2.452E-09 -2.901E-12 -1.661E-12  1.00E-07
  1.140E+02 6.55731E-18 -2.530E-03  7.225E-10 -2.457E-09 -2.887E-12 -1.664E-12  1.00E-07
  1.145E+02 6.63277E-18 -2.513E-03  7.606E-10 -2.461E-09 -2.873E-12 -1.665E-12  1.00E-07
  1.150E+02 6.70901E-18 -2.496E-03  7.986E-10 -2.464E-09 -2.859E-12 -1.667E-12  1.00E-07
  1.155E+02 6.78602E-18 -2.479E-03  8.363E-10 -2.467E-09 -2.844E-12 -1.668E-12  1.00E-07
  1.160E+02 6.86377E-18 -2.461E-03  8.739E-10 -2.470E-09 -2.829E-12 -1.669E-12  1.00E-07
  1.165E+02 6.94225E-18 -2.443E-03  9.113E-10 -2.472E-09 -2.814E-12 -1.670E-12  1.00E-07
  1.170E+02 7.02142E-18 -2.424E-03  9.484E-10 -2.474E-09 -2.799E-12 -1.670E-12  1.00E-07
  1.175E+02 7.10128E-18 -2.405E-03  9.854E-10 -2.476E-09 -2.784E-12 -1.670E-12  1.00E-07
  1.180E+02 7.18179E-18 -2.385E-03  1.022E-09 -2.477E-09 -2.769E-12 -1.670E-12  1.00E-07
  1.185E+02 7.26293E-18 -2.366E-03  1.059E-09 -2.478E-09 -2.753E-12 -1.670E-12  1.00E-07
  1.190E+02 7.34469E-18 -2.345E-03  1.095E-09 -2.479E-09 -2.737E-12 -1.669E-12  1.00E-07
  1.195E+02 7.42703E-18 -2.325E-03  1.131E-09 -2.479E-09 -2.721E-12 -1.668E-12  1.00E-07
  1.200E+02 7.50993E-18 -2.304E-03  1.167E-09 -2.480E-09 -2.705E-12 -1.667E-12  1.00E-07
  1.205E+02 7.59338E-18 -2.283E-03  1.203E-09 -2.479E-09 -2.688E-12 -1.666E-12  1.00E-07
  1.210E+02 7.67734E-18 -2.262E-03  1.238E-09 -2.479E-09 -2.672E-12 -1.664E-12  1.00E-07
  1.215E+02 7.76180E-18 -2.241E-03  1.273E-09 -2.478E-09 -2.655E-12 -1.662E-12  1.00E-07
  1.220E+02 7.84673E-18 -2.219E-03  1.308E-09 -2.477E-09 -2.638E-12 -1.660E-12  1.00E-07
  1.225E+02 7.93211E-18 -2.197E-03  1.343E-09 -2.476E-09 -2.621E-12 -1.657E-12  1.00E-07
  1.230E+02 8.01792E-18 -2.175E-03  1.377E-09 -2.474E-09 -2.604E-12 -1.655E-12  1.00E-07
  1.235E+02 8.10412E-18 -2.153E-03  1.411E-09 -2.472E-09 -2.586E-12 -1.651E-12  1.00E-07
  1.240E+02 8.19071E-18 -2.131E-03  1.445E-09 -2.470E-09 -2.568E-12 -1.648E-12  1.00E-07
  1.245E+02 8.27764E-18 -2.109E-03  1.479E-09 -2.468E-09 -2.551E-12 -1.645E-12  1.00E-07
  1.250E+02 8.36491E-18 -2.086E-03  1.512E-09 -2.465E-09 -2.533E-12 -1.641E-12  1.00E-07
  1.255E+02 8.45249E-18 -2.064E-03  1.545E-09 -2.463E-09 -2.515E-12 -1.637E-12  1.00E-07
  1.260E+02 8.54034E-18 -2.041E-03  1.578E-09 -2.460E-09 -2.496E-12 -1.632E-12  1.00E-07
  1.265E+02 8.62846E-18 -2.019E-03  1.611E-09 -2.456E-09 -2.478E-12 -1.628E-12  1.00E-07
  1.270E+02 8.71681E-18 -1.996E-03  1.643E-09 -2.453E-09 -2.459E-12 -1.623E-12  1.00E-07
  1.275E+02 8.80538E-18 -1.973E-03  1.675E-09 -2.449E-09 -2.441E-12 -1.618E-12  1.00E-07
  1.280E+02 8.89413E-18 -1.951E-03  1.707E-09 -2.446E-09 -2.422E-12 -1.612E-12  1.00E-07
  1.285E+02 8.98304E-18 -1.928E-03  1.738E-09 -2.442E-09 -2.403E-12 -1.607E-12  1.00E-07
  1.290E+02 9.07209E-18 -1.905E-03  1.769E-09 -2.437E-09 -2.384E-12 -1.601E-12  1.00E-07
  1.295E+02 9.16126E-18 -1.882E-03  1.800E-09 -2.433E-09 -2.364E-12 -1.594E-12  1.00E-07
  1.300E+02 9.25053E-18 -1.860E-03  1.831E-09 -2.429E-09 -2.345E-12 -1.588E-12  1.00E-07
  1.305E+02 9.33986E-18 -1.837E-03  1.861E-09 -2.424E-09 -2.325E-12 -1.581E-12  1.00E-07
  1.310E+02 9.42923E-18 -1.815E-03  1.892E-09 -2.419E-09 -2.306E-12 -1.574E-12  1.00E-07
  1.315E+02 9.51862E-18 -1.792E-03  1.921E-09 -2.414E-09 -2.286E-12 -1.567E-12  1.00E-07
  1.320E+02 9.60801E-18 -1.769E-03  1.951E-09 -2.409E-09 -2.266E-12 -1.560E-12  1.00E-07
  1.325E+02 9.69738E-18 -1.747E-03  1.980E-09 -2.404E-09 -2.246E-12 -1.552E-12  1.00E-07
  1.330E+02 9.78669E-18 -1.725E-03  2.009E-09 -2.398E-09 -2.225E-12 -1.544E-12  1.00E-07
  1.335E+02 9.87593E-18 -1.702E-03  2.038E-09 -2.393E-09 -2.205E-12 -1.536E-12  1.00E-07
  1.340E+02 9.96506E-18 -1.680E-03  2.066E-09 -2.387E-09 -2.185E-12 -1.527E-12  1.00E-07
  1.345E+02 1.00541E-17 -1.658E-03  2.094E-09 -2.381E-09 -2.164E-12 -1.519E-12  1.00E-07
  1.350E+02 1.01429E-17 -1.635E-03  2.122E-09 -2.375E-09 -2.143E-12 -1.510E-12  1.00E-07
  1.355E+02 1.02316E-17 -1.613E-03  2.149E-09 -2.369E-09 -2.122E-12 -1.501E-12  1.00E-07
  1.360E+02 1.03202E-17 -1.591E-03  2.176E-09 -2.363E-09 -2.102E-12 -1.491E-12  1.00E-07
  1.365E+02 1.04084E-17 -1.569E-03  2.203E-09 -2.357E-09 -2.080E-12 -1.482E-12  1.00E-07
  1.370E+02 1.04965E-17 -1.548E-03  2.230E-09 -2.351E-09 -2.059E-12 -1.472E-12  1.00E-07
  1.375E+02 1.05843E-17 -1.526E-03  2.256E-09 -2.344E-09 -2.038E-12 -1.462E-12  1.00E-07
  1.380E+02 1.06718E-17 -1.504E-03  2.282E-09 -2.338E-09 -2.017E-12 -1.451E-12  1.00E-07
  1.385E+02 1.07590E-17 -1.483E-03  2.307E-09 -2.331E-09 -1.995E-12 -1.441E-12  1.00E-07
  1.390E+02 1.08458E-17 -1.461E-03  2.333E-09 -2.325E-09 -1.974E-12 -1.430E-12  1.00E-07
  1.395E+02 1.09324E-17 -1.440E-03  2.358E-09 -2.318E-09 -1.952E-12 -1.419E-12  1.00E-07
  1.400E+02 1.10185E-17 -1.419E-03  2.382E-09 -2.311E-09 -1.930E-12 -1.408E-12  1.00E-07
  1.405E+02 1.11042E-17 -1.397E-03  2.407E-09 -2.305E-09 -1.908E-12 -1.396E-12  1.00E-07
  1.410E+02 1.11895E-17 -1.376E-03  2.431E-09 -2.298E-09 -1.886E-12 -1.385E-12  1.00E-07
  1.415E+02 1.12744E-17 -1.356E-03  2.455E-09 -2.291E-09 -1.864E-12 -1.373E-12  1.00E-07
  1.420E+02 1.13588E-17 -1.335E-03  2.478E-09 -2.284E-09 -1.842E-12 -1.361E-12  1.00E-07
  1.425E+02 1.14427E-17 -1.314E-03  2.501E-09 -2.277E-09 -1.820E-12 -1.348E-12  1.00E-07
  1.430E+02 1.15261E-17 -1.293E-03  2.524E-09 -2.270E-09 -1.798E-12 -1.336E-12  1.00E-07
  1.435E+02 1.16089E-17 -1.273E-03  2.547E-09 -2.263E-09 -1.775E-12 -1.323E-12  1.00E-07
  1.440E+02 1.16912E-17 -1.252E-03  2.569E-09 -2.256E-09 -1.753E-12 -1.310E-12  1.00E-07
  1.445E+02 1.17730E-17 -1.232E-03  2.591E-09 -2.249E-09 -1.730E-12 -1.297E-12  1.00E-07
  1.450E+02 1.18541E-17 -1.212E-03  2.613E-09 -2.242E-09 -1.707E-12 -1.284E-12  1.00E-07
  1.455E+02 1.19346E-17 -1.192E-03  2.634E-09 -2.235E-09 -1.685E-12 -1.270E-12  1.00E-07
  1.460E+02 1.20145E-17 -1.172E-03  2.655E-09 -2.228E-09 -1.662E-12 -1.256E-12  1.00E-07
  1.465E+02 1.20937E-17 -1.152E-03  2.676E-09 -2.221E-09 -1.639E-12 -1.243E-12  1.00E-07
  1.470E+02 1.21722E-17 -1.132E-03  2.696E-09 -2.214E-09 -1.616E-12 -1.228E-12  1.00E-07
  1.475E+02 1.22501E-17 -1.112E-03  2.716E-09 -2.207E-09 -1.593E-12 -1.214E-12  1.00E-07
  1.480E+02 1.23272E-17 -1.093E-03  2.736E-09 -2.200E-09 -1.570E-12 -1.200E-12  1.00E-07
  1.485E+02 1.24035E-17 -1.073E-03  2.755E-09 -2.194E-09 -1.547E-12 -1.185E-12  1.00E-07
  1.490E+02 1.24792E-17 -1.054E-03  2.775E-09 -2.187E-09 -1.523E-12 -1.170E-12  1.00E-07
  1.495E+02 1.25540E-17 -1.035E-03  2.793E-09 -2.180E-09 -1.500E-12 -1.155E-12  1.00E-07
  1.500E+02 1.26280E-17 -1.016E-03  2.812E-09 -2.173E-09 -1.477E-12 -1.140E-12  1.00E-07
  1.505E+02 1.27012E-17 -9.967E-04  2.830E-09 -2.166E-09 -1.453E-12 -1.124E-12  1.00E-07
  1.510E+02 1.27736E-17 -9.777E-04  2.848E-09 -2.159E-09 -1.430E-12 -1.109E-12  1.00E-07
  1.515E+02 1.28451E-17 -9.589E-04  2.866E-09 -2.153E-09 -1.406E-12 -1.093E-12  1.00E-07
  1.520E+02 1.29157E-17 -9.401E-04  2.883E-09 -2.146E-09 -1.383E-12 -1.077E-12  1.00E-07
  1.525E+02 1.29854E-17 -9.215E-04  2.900E-09 -2.139E-09 -1.359E-12 -1.061E-12  1.00E-07
  1.530E+02 1.30542E-17 -9.029E-04  2.916E-09 -2.133E-09 -1.335E-12 -1.044E-12  1.00E-07
  1.535E+02 1.31221E-17 -8.845E-04  2.933E-09 -2.126E-09 -1.311E-12 -1.028E-12  1.00E-07
  1.540E+02 1.31891E-17 -8.661E-04  2.949E-09 -2.120E-09 -1.287E-12 -1.011E-12  1.00E-07
  1.545E+02 1.32550E-17 -8.479E-04  2.964E-09 -2.113E-09 -1.264E-12 -9.947E-13  1.00E-07
  1.550E+02 1.33200E-17 -8.297E-04  2.980E-09 -2.107E-09 -1.240E-12 -9.777E-13  1.00E-07
  1.555E+02 1.33840E-17 -8.116E-04  2.995E-09 -2.101E-09 -1.216E-12 -9.607E-13  1.00E-07
  1.560E+02 1.34470E-17 -7.936E-04  3.010E-09 -2.095E-09 -1.192E-12 -9.435E-13  1.00E-07
  1.565E+02 1.35090E-17 -7.757E-04  3.024E-09 -2.089E-09 -1.167E-12 -9.261E-13  1.00E-07
  1.570E+02 1.35698E-17 -7.578E-04  3.038E-09 -2.083E-09 -1.143E-12 -9.086E-13  1.00E-07
  1.575E+02 1.36297E-17 -7.401E-04  3.052E-09 -2.077E-09 -1.119E-12 -8.910E-13  1.00E-07
  1.580E+02 1.36884E-17 -7.224E-04  3.066E-09 -2.071E-09 -1.095E-12 -8.732E-13  1.00E-07
  1.585E+02 1.37461E-17 -7.048E-04  3.079E-09 -2.065E-09 -1.071E-12 -8.553E-13  1.00E-07
  1.590E+02 1.38026E-17 -6.873E-04  3.092E-09 -2.060E-09 -1.046E-12 -8.373E-13  1.00E-07
  1.595E+02 1.38581E-17 -6.699E-04  3.105E-09 -2.054E-09 -1.022E-12 -8.191E-13  1.00E-07
  1.600E+02 1.39123E-17 -6.526E-04  3.117E-09 -2.049E-09 -9.974E-13 -8.008E-13  1.00E-07
  1.605E+02 1.39655E-17 -6.353E-04  3.129E-09 -2.043E-09 -9.729E-13 -7.824E-13  1.00E-07
  1.610E+02 1.40174E-17 -6.181E-04  3.141E-09 -2.038E-09 -9.484E-13 -7.638E-13  1.00E-07
  1.615E+02 1.40682E-17 -6.009E-04  3.152E-09 -2.033E-09 -9.239E-13 -7.452E-13  1.00E-07
  1.620E+02 1.41178E-17 -5.839E-04  3.163E-09 -2.028E-09 -8.993E-13 -7.264E-13  1.00E-07
  1.625E+02 1.41662E-17 -5.669E-04  3.174E-09 -2.023E-09 -8.747E-13 -7.075E-13  1.00E-07
  1.630E+02 1.42134E-17 -5.499E-04  3.184E-09 -2.018E-09 -8.501E-13 -6.885E-13  1.00E-07
  1.635E+02 1.42593E-17 -5.331E-04  3.194E-09 -2.014E-09 -8.254E-13 -6.694E-13  1.00E-07
  1.640E+02 1.43040E-17 -5.163E-04  3.204E-09 -2.009E-09 -8.007E-13 -6.502E-13  1.00E-07
  1.645E+02 1.43474E-17 -4.995E-04  3.214E-09 -2.005E-09 -7.760E-13 -6.309E-13  1.00E-07
  1.650E+02 1.43896E-17 -4.828E-04  3.223E-09 -2.000E-09 -7.513E-13 -6.115E-13  1.00E-07
  1.655E+02 1.44305E-17 -4.662E-04  3.232E-09 -1.996E-09 -7.265E-13 -5.921E-13  1.00E-07
  1.660E+02 1.44701E-17 -4.496E-04  3.241E-09 -1.992E-09 -7.017E-13 -5.725E-13  1.00E-07
  1.665E+02 1.45084E-17 -4.331E-04  3.249E-09 -1.988E-09 -6.768E-13 -5.528E-13  1.00E-07
  1.670E+02 1.45454E-17 -4.166E-04  3.257E-09 -1.984E-09 -6.520E-13 -5.331E-13  1.00E-07
  1.675E+02 1.45811E-17 -4.002E-04  3.265E-09 -1.980E-09 -6.271E-13 -5.132E-13  1.00E-07
  1.680E+02 1.46155E-17 -3.838E-04  3.272E-09 -1.977E-09 -6.022E-13 -4.933E-13  1.00E-07
  1.685E+02 1.46485E-17 -3.675E-04  3.279E-09 -1.974E-09 -5.772E-13 -4.733E-13  1.00E-07
  1.690E+02 1.46802E-17 -3.512E-04  3.286E-09 -1.970E-09 -5.523E-13 -4.533E-13  1.00E-07
  1.695E+02 1.47106E-17 -3.349E-04  3.293E-09 -1.967E-09 -5.273E-13 -4.331E-13  1.00E-07
  1.700E+02 1.47396E-17 -3.187E-04  3.299E-09 -1.964E-09 -5.023E-13 -4.130E-13  1.00E-07
  1.705E+02 1.47672E-17 -3.025E-04  3.305E-09 -1.961E-09 -4.773E-13 -3.927E-13  1.00E-07
  1.710E+02 1.47934E-17 -2.864E-04  3.310E-09 -1.958E-09 -4.523E-13 -3.724E-13  1.00E-07
  1.715E+02 1.48183E-17 -2.703E-04  3.316E-09 -1.956E-09 -4.273E-13 -3.520E-13  1.00E-07
  1.720E+02 1.48418E-17 -2.542E-04  3.321E-09 -1.953E-09 -4.022E-13 -3.316E-13  1.00E-07
  1.725E+02 1.48638E-17 -2.382E-04  3.325E-09 -1.951E-09 -3.771E-13 -3.111E-13  1.00E-07
  1.730E+02 1.48845E-17 -2.222E-04  3.330E-09 -1.949E-09 -3.521E-13 -2.906E-13  1.00E-07
  1.735E+02 1.49038E-17 -2.062E-04  3.334E-09 -1.947E-09 -3.270E-13 -2.700E-13  1.00E-07
  1.740E+02 1.49217E-17 -1.903E-04  3.337E-09 -1.945E-09 -3.019E-13 -2.494E-13  1.00E-07
  1.745E+02 1.49381E-17 -1.743E-04  3.341E-09 -1.943E-09 -2.767E-13 -2.287E-13  1.00E-07
  1.750E+02 1.49532E-17 -1.584E-04  3.344E-09 -1.942E-09 -2.516E-13 -2.081E-13  1.00E-07
  1.755E+02 1.49668E-17 -1.425E-04  3.347E-09 -1.940E-09 -2.265E-13 -1.873E-13  1.00E-07
  1.760E+02 1.49790E-17 -1.266E-04  3.350E-09 -1.939E-09 -2.013E-13 -1.666E-13  1.00E-07
  1.765E+02 1.49898E-17 -1.108E-04  3.352E-09 -1.938E-09 -1.762E-13 -1.458E-13  1.00E-07
  1.770E+02 1.49991E-17 -9.492E-05  3.354E-09 -1.937E-09 -1.510E-13 -1.250E-13  1.00E-07
  1.775E+02 1.50070E-17 -7.908E-05  3.355E-09 -1.936E-09 -1.259E-13 -1.042E-13  1.00E-07
