 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   8,   projectile: electron
 #  Kinetic energy = 2.44000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  2.250E+01  3.80602E-02  4.48187E-09  7.01820E-09 -2.48277E-13  1.01334E-12
  2.275E+01  3.88995E-02  4.37362E-09  6.97631E-09 -2.62019E-13  1.01965E-12
  2.300E+01  3.97476E-02  4.26620E-09  6.93419E-09 -2.75918E-13  1.02582E-12
  2.325E+01  4.06044E-02  4.15963E-09  6.89185E-09 -2.89969E-13  1.03185E-12
  2.350E+01  4.14700E-02  4.05392E-09  6.84931E-09 -3.04168E-13  1.03774E-12
  2.375E+01  4.23443E-02  3.94910E-09  6.80656E-09 -3.18510E-13  1.04350E-12
  2.400E+01  4.32273E-02  3.84517E-09  6.76361E-09 -3.32991E-13  1.04911E-12
  2.425E+01  4.41190E-02  3.74215E-09  6.72046E-09 -3.47607E-13  1.05459E-12
  2.450E+01  4.50194E-02  3.64004E-09  6.67713E-09 -3.62353E-13  1.05992E-12
  2.475E+01  4.59284E-02  3.53887E-09  6.63362E-09 -3.77225E-13  1.06512E-12
  2.500E+01  4.68461E-02  3.43864E-09  6.58994E-09 -3.92219E-13  1.07018E-12
  2.550E+01  4.87074E-02  3.24103E-09  6.50207E-09 -4.22553E-13  1.07987E-12
  2.600E+01  5.06030E-02  3.04729E-09  6.41357E-09 -4.53322E-13  1.08901E-12
  2.650E+01  5.25328E-02  2.85749E-09  6.32448E-09 -4.84492E-13  1.09759E-12
  2.700E+01  5.44967E-02  2.67165E-09  6.23486E-09 -5.16031E-13  1.10561E-12
  2.750E+01  5.64946E-02  2.48983E-09  6.14475E-09 -5.47907E-13  1.11307E-12
  2.800E+01  5.85262E-02  2.31205E-09  6.05420E-09 -5.80088E-13  1.11998E-12
  2.850E+01  6.05914E-02  2.13833E-09  5.96324E-09 -6.12543E-13  1.12633E-12
  2.900E+01  6.26901E-02  1.96869E-09  5.87192E-09 -6.45244E-13  1.13214E-12
  2.950E+01  6.48222E-02  1.80314E-09  5.78030E-09 -6.78160E-13  1.13739E-12
  3.000E+01  6.69873E-02  1.64166E-09  5.68839E-09 -7.11264E-13  1.14209E-12
  3.050E+01  6.91854E-02  1.48426E-09  5.59626E-09 -7.44528E-13  1.14626E-12
  3.100E+01  7.14163E-02  1.33092E-09  5.50395E-09 -7.77925E-13  1.14988E-12
  3.150E+01  7.36799E-02  1.18162E-09  5.41148E-09 -8.11430E-13  1.15297E-12
  3.200E+01  7.59760E-02  1.03634E-09  5.31890E-09 -8.45017E-13  1.15553E-12
  3.250E+01  7.83043E-02  8.95060E-10  5.22626E-09 -8.78662E-13  1.15755E-12
  3.300E+01  8.06647E-02  7.57737E-10  5.13358E-09 -9.12341E-13  1.15906E-12
  3.350E+01  8.30571E-02  6.24339E-10  5.04091E-09 -9.46032E-13  1.16005E-12
  3.400E+01  8.54812E-02  4.94829E-10  4.94828E-09 -9.79713E-13  1.16052E-12
  3.450E+01  8.79369E-02  3.69164E-10  4.85573E-09 -1.01336E-12  1.16049E-12
  3.500E+01  9.04240E-02  2.47300E-10  4.76330E-09 -1.04696E-12  1.15995E-12
  3.550E+01  9.29422E-02  1.29191E-10  4.67100E-09 -1.08049E-12  1.15892E-12
  3.600E+01  9.54915E-02  1.47871E-11  4.57889E-09 -1.11392E-12  1.15740E-12
  3.650E+01  9.80716E-02 -9.59624E-11  4.48699E-09 -1.14725E-12  1.15540E-12
  3.700E+01  1.00682E-01 -2.03110E-10  4.39534E-09 -1.18045E-12  1.15292E-12
  3.750E+01  1.03323E-01 -3.06710E-10  4.30396E-09 -1.21351E-12  1.14997E-12
  3.800E+01  1.05995E-01 -4.06818E-10  4.21288E-09 -1.24640E-12  1.14655E-12
  3.850E+01  1.08696E-01 -5.03490E-10  4.12213E-09 -1.27913E-12  1.14268E-12
  3.900E+01  1.11427E-01 -5.96784E-10  4.03175E-09 -1.31166E-12  1.13836E-12
  3.950E+01  1.14188E-01 -6.86758E-10  3.94175E-09 -1.34399E-12  1.13360E-12
  4.000E+01  1.16978E-01 -7.73471E-10  3.85216E-09 -1.37610E-12  1.12840E-12
  4.050E+01  1.19797E-01 -8.56982E-10  3.76302E-09 -1.40798E-12  1.12277E-12
  4.100E+01  1.22645E-01 -9.37351E-10  3.67434E-09 -1.43962E-12  1.11673E-12
  4.150E+01  1.25522E-01 -1.01464E-09  3.58614E-09 -1.47100E-12  1.11027E-12
  4.200E+01  1.28428E-01 -1.08890E-09  3.49846E-09 -1.50211E-12  1.10341E-12
  4.250E+01  1.31361E-01 -1.16021E-09  3.41130E-09 -1.53295E-12  1.09616E-12
  4.300E+01  1.34323E-01 -1.22861E-09  3.32470E-09 -1.56350E-12  1.08851E-12
  4.350E+01  1.37313E-01 -1.29417E-09  3.23868E-09 -1.59375E-12  1.08049E-12
  4.400E+01  1.40330E-01 -1.35694E-09  3.15325E-09 -1.62370E-12  1.07210E-12
  4.450E+01  1.43375E-01 -1.41700E-09  3.06843E-09 -1.65333E-12  1.06334E-12
  4.500E+01  1.46447E-01 -1.47439E-09  2.98424E-09 -1.68263E-12  1.05423E-12
  4.550E+01  1.49545E-01 -1.52917E-09  2.90069E-09 -1.71160E-12  1.04477E-12
  4.600E+01  1.52671E-01 -1.58141E-09  2.81781E-09 -1.74024E-12  1.03497E-12
  4.650E+01  1.55823E-01 -1.63116E-09  2.73561E-09 -1.76852E-12  1.02484E-12
  4.700E+01  1.59001E-01 -1.67848E-09  2.65410E-09 -1.79645E-12  1.01439E-12
  4.750E+01  1.62205E-01 -1.72342E-09  2.57330E-09 -1.82403E-12  1.00363E-12
  4.800E+01  1.65435E-01 -1.76604E-09  2.49323E-09 -1.85123E-12  9.92563E-13
  4.850E+01  1.68690E-01 -1.80639E-09  2.41388E-09 -1.87807E-12  9.81200E-13
  4.900E+01  1.71970E-01 -1.84454E-09  2.33529E-09 -1.90452E-12  9.69550E-13
  4.950E+01  1.75276E-01 -1.88053E-09  2.25745E-09 -1.93060E-12  9.57620E-13
  5.000E+01  1.78606E-01 -1.91442E-09  2.18038E-09 -1.95629E-12  9.45420E-13
  5.050E+01  1.81961E-01 -1.94626E-09  2.10409E-09 -1.98158E-12  9.32957E-13
  5.100E+01  1.85340E-01 -1.97610E-09  2.02858E-09 -2.00649E-12  9.20241E-13
  5.150E+01  1.88743E-01 -2.00399E-09  1.95387E-09 -2.03099E-12  9.07279E-13
  5.200E+01  1.92169E-01 -2.02998E-09  1.87997E-09 -2.05509E-12  8.94079E-13
  5.250E+01  1.95619E-01 -2.05412E-09  1.80688E-09 -2.07879E-12  8.80651E-13
  5.300E+01  1.99092E-01 -2.07647E-09  1.73461E-09 -2.10208E-12  8.67002E-13
  5.350E+01  2.02589E-01 -2.09706E-09  1.66316E-09 -2.12496E-12  8.53141E-13
  5.400E+01  2.06107E-01 -2.11595E-09  1.59255E-09 -2.14743E-12  8.39075E-13
  5.450E+01  2.09649E-01 -2.13318E-09  1.52277E-09 -2.16949E-12  8.24813E-13
  5.500E+01  2.13212E-01 -2.14880E-09  1.45384E-09 -2.19112E-12  8.10363E-13
  5.550E+01  2.16797E-01 -2.16285E-09  1.38575E-09 -2.21234E-12  7.95733E-13
  5.600E+01  2.20404E-01 -2.17537E-09  1.31850E-09 -2.23315E-12  7.80931E-13
  5.650E+01  2.24032E-01 -2.18641E-09  1.25212E-09 -2.25353E-12  7.65965E-13
  5.700E+01  2.27680E-01 -2.19601E-09  1.18658E-09 -2.27349E-12  7.50842E-13
  5.750E+01  2.31350E-01 -2.20422E-09  1.12191E-09 -2.29302E-12  7.35571E-13
  5.800E+01  2.35040E-01 -2.21106E-09  1.05809E-09 -2.31214E-12  7.20158E-13
  5.850E+01  2.38751E-01 -2.21659E-09  9.95133E-10 -2.33083E-12  7.04612E-13
  5.900E+01  2.42481E-01 -2.22083E-09  9.33039E-10 -2.34910E-12  6.88940E-13
  5.950E+01  2.46231E-01 -2.22384E-09  8.71807E-10 -2.36695E-12  6.73150E-13
  6.000E+01  2.50000E-01 -2.22564E-09  8.11437E-10 -2.38437E-12  6.57248E-13
  6.050E+01  2.53788E-01 -2.22628E-09  7.51930E-10 -2.40137E-12  6.41243E-13
  6.100E+01  2.57595E-01 -2.22579E-09  6.93283E-10 -2.41795E-12  6.25141E-13
  6.150E+01  2.61421E-01 -2.22420E-09  6.35498E-10 -2.43410E-12  6.08949E-13
  6.200E+01  2.65264E-01 -2.22155E-09  5.78571E-10 -2.44984E-12  5.92675E-13
  6.250E+01  2.69126E-01 -2.21787E-09  5.22502E-10 -2.46516E-12  5.76325E-13
  6.300E+01  2.73005E-01 -2.21320E-09  4.67288E-10 -2.48006E-12  5.59906E-13
  6.350E+01  2.76901E-01 -2.20757E-09  4.12927E-10 -2.49454E-12  5.43426E-13
  6.400E+01  2.80814E-01 -2.20100E-09  3.59417E-10 -2.50860E-12  5.26890E-13
  6.450E+01  2.84744E-01 -2.19354E-09  3.06754E-10 -2.52225E-12  5.10305E-13
  6.500E+01  2.88691E-01 -2.18521E-09  2.54936E-10 -2.53548E-12  4.93677E-13
  6.550E+01  2.92653E-01 -2.17604E-09  2.03958E-10 -2.54831E-12  4.77014E-13
  6.600E+01  2.96632E-01 -2.16606E-09  1.53818E-10 -2.56072E-12  4.60321E-13
  6.650E+01  3.00625E-01 -2.15530E-09  1.04510E-10 -2.57272E-12  4.43605E-13
  6.700E+01  3.04634E-01 -2.14379E-09  5.60314E-11 -2.58432E-12  4.26870E-13
  6.750E+01  3.08658E-01 -2.13155E-09  8.37698E-12 -2.59552E-12  4.10125E-13
  6.800E+01  3.12697E-01 -2.11861E-09 -3.84578E-11 -2.60631E-12  3.93374E-13
  6.850E+01  3.16749E-01 -2.10499E-09 -8.44778E-11 -2.61670E-12  3.76622E-13
  6.900E+01  3.20816E-01 -2.09073E-09 -1.29688E-10 -2.62669E-12  3.59877E-13
  6.950E+01  3.24896E-01 -2.07584E-09 -1.74094E-10 -2.63629E-12  3.43143E-13
  7.000E+01  3.28990E-01 -2.06035E-09 -2.17702E-10 -2.64550E-12  3.26426E-13
  7.050E+01  3.33097E-01 -2.04428E-09 -2.60516E-10 -2.65431E-12  3.09731E-13
  7.100E+01  3.37216E-01 -2.02766E-09 -3.02542E-10 -2.66274E-12  2.93064E-13
  7.150E+01  3.41348E-01 -2.01051E-09 -3.43788E-10 -2.67078E-12  2.76430E-13
  7.200E+01  3.45492E-01 -1.99285E-09 -3.84258E-10 -2.67843E-12  2.59833E-13
  7.250E+01  3.49647E-01 -1.97471E-09 -4.23959E-10 -2.68571E-12  2.43279E-13
  7.300E+01  3.53814E-01 -1.95609E-09 -4.62898E-10 -2.69261E-12  2.26773E-13
  7.350E+01  3.57992E-01 -1.93703E-09 -5.01081E-10 -2.69914E-12  2.10320E-13
  7.400E+01  3.62181E-01 -1.91754E-09 -5.38515E-10 -2.70529E-12  1.93923E-13
  7.450E+01  3.66381E-01 -1.89765E-09 -5.75206E-10 -2.71108E-12  1.77589E-13
  7.500E+01  3.70590E-01 -1.87736E-09 -6.11162E-10 -2.71650E-12  1.61320E-13
  7.550E+01  3.74810E-01 -1.85671E-09 -6.46389E-10 -2.72155E-12  1.45123E-13
  7.600E+01  3.79039E-01 -1.83570E-09 -6.80895E-10 -2.72625E-12  1.29000E-13
  7.650E+01  3.83277E-01 -1.81436E-09 -7.14686E-10 -2.73059E-12  1.12957E-13
  7.700E+01  3.87524E-01 -1.79270E-09 -7.47770E-10 -2.73457E-12  9.69970E-14
  7.750E+01  3.91780E-01 -1.77074E-09 -7.80155E-10 -2.73821E-12  8.11245E-14
  7.800E+01  3.96044E-01 -1.74850E-09 -8.11847E-10 -2.74150E-12  6.53432E-14
  7.850E+01  4.00316E-01 -1.72598E-09 -8.42855E-10 -2.74444E-12  4.96571E-14
  7.900E+01  4.04596E-01 -1.70322E-09 -8.73185E-10 -2.74705E-12  3.40699E-14
  7.950E+01  4.08882E-01 -1.68021E-09 -9.02846E-10 -2.74931E-12  1.85852E-14
  8.000E+01  4.13176E-01 -1.65698E-09 -9.31844E-10 -2.75125E-12  3.20669E-15
  8.050E+01  4.17476E-01 -1.63354E-09 -9.60189E-10 -2.75285E-12 -1.20622E-14
  8.100E+01  4.21783E-01 -1.60991E-09 -9.87886E-10 -2.75412E-12 -2.72182E-14
  8.150E+01  4.26095E-01 -1.58609E-09 -1.01494E-09 -2.75507E-12 -4.22579E-14
  8.200E+01  4.30413E-01 -1.56210E-09 -1.04137E-09 -2.75570E-12 -5.71780E-14
  8.250E+01  4.34737E-01 -1.53795E-09 -1.06718E-09 -2.75600E-12 -7.19756E-14
  8.300E+01  4.39065E-01 -1.51366E-09 -1.09236E-09 -2.75600E-12 -8.66475E-14
  8.350E+01  4.43398E-01 -1.48924E-09 -1.11694E-09 -2.75568E-12 -1.01191E-13
  8.400E+01  4.47736E-01 -1.46470E-09 -1.14093E-09 -2.75506E-12 -1.15603E-13
  8.450E+01  4.52077E-01 -1.44004E-09 -1.16431E-09 -2.75413E-12 -1.29880E-13
  8.500E+01  4.56422E-01 -1.41529E-09 -1.18712E-09 -2.75290E-12 -1.44021E-13
  8.550E+01  4.60770E-01 -1.39045E-09 -1.20935E-09 -2.75138E-12 -1.58022E-13
  8.600E+01  4.65122E-01 -1.36554E-09 -1.23101E-09 -2.74956E-12 -1.71880E-13
  8.650E+01  4.69476E-01 -1.34055E-09 -1.25211E-09 -2.74745E-12 -1.85595E-13
  8.700E+01  4.73832E-01 -1.31551E-09 -1.27265E-09 -2.74505E-12 -1.99162E-13
  8.750E+01  4.78190E-01 -1.29042E-09 -1.29266E-09 -2.74236E-12 -2.12580E-13
  8.800E+01  4.82550E-01 -1.26529E-09 -1.31212E-09 -2.73940E-12 -2.25846E-13
  8.850E+01  4.86912E-01 -1.24013E-09 -1.33106E-09 -2.73616E-12 -2.38959E-13
  8.900E+01  4.91274E-01 -1.21495E-09 -1.34947E-09 -2.73265E-12 -2.51916E-13
  8.950E+01  4.95637E-01 -1.18976E-09 -1.36737E-09 -2.72886E-12 -2.64715E-13
  9.000E+01  5.00000E-01 -1.16456E-09 -1.38476E-09 -2.72481E-12 -2.77355E-13
  9.050E+01  5.04363E-01 -1.13937E-09 -1.40166E-09 -2.72049E-12 -2.89833E-13
  9.100E+01  5.08726E-01 -1.11418E-09 -1.41807E-09 -2.71592E-12 -3.02148E-13
  9.150E+01  5.13088E-01 -1.08902E-09 -1.43399E-09 -2.71108E-12 -3.14297E-13
  9.200E+01  5.17450E-01 -1.06388E-09 -1.44943E-09 -2.70600E-12 -3.26280E-13
  9.250E+01  5.21810E-01 -1.03877E-09 -1.46441E-09 -2.70066E-12 -3.38095E-13
  9.300E+01  5.26168E-01 -1.01370E-09 -1.47893E-09 -2.69507E-12 -3.49739E-13
  9.350E+01  5.30524E-01 -9.88682E-10 -1.49300E-09 -2.68924E-12 -3.61213E-13
  9.400E+01  5.34878E-01 -9.63712E-10 -1.50662E-09 -2.68317E-12 -3.72513E-13
  9.450E+01  5.39230E-01 -9.38800E-10 -1.51980E-09 -2.67687E-12 -3.83640E-13
  9.500E+01  5.43578E-01 -9.13952E-10 -1.53255E-09 -2.67032E-12 -3.94592E-13
  9.550E+01  5.47923E-01 -8.89173E-10 -1.54488E-09 -2.66355E-12 -4.05367E-13
  9.600E+01  5.52264E-01 -8.64469E-10 -1.55680E-09 -2.65655E-12 -4.15964E-13
  9.650E+01  5.56602E-01 -8.39846E-10 -1.56830E-09 -2.64932E-12 -4.26383E-13
  9.700E+01  5.60935E-01 -8.15308E-10 -1.57940E-09 -2.64188E-12 -4.36623E-13
  9.750E+01  5.65263E-01 -7.90861E-10 -1.59011E-09 -2.63421E-12 -4.46681E-13
  9.800E+01  5.69587E-01 -7.66508E-10 -1.60043E-09 -2.62633E-12 -4.56558E-13
  9.850E+01  5.73905E-01 -7.42255E-10 -1.61037E-09 -2.61824E-12 -4.66253E-13
  9.900E+01  5.78217E-01 -7.18106E-10 -1.61994E-09 -2.60994E-12 -4.75765E-13
  9.950E+01  5.82524E-01 -6.94065E-10 -1.62914E-09 -2.60143E-12 -4.85092E-13
  1.000E+02  5.86824E-01 -6.70137E-10 -1.63798E-09 -2.59272E-12 -4.94235E-13
  1.005E+02  5.91118E-01 -6.46324E-10 -1.64646E-09 -2.58381E-12 -5.03193E-13
  1.010E+02  5.95404E-01 -6.22632E-10 -1.65460E-09 -2.57470E-12 -5.11965E-13
  1.015E+02  5.99684E-01 -5.99063E-10 -1.66240E-09 -2.56540E-12 -5.20551E-13
  1.020E+02  6.03956E-01 -5.75620E-10 -1.66987E-09 -2.55591E-12 -5.28950E-13
  1.025E+02  6.08220E-01 -5.52309E-10 -1.67701E-09 -2.54623E-12 -5.37162E-13
  1.030E+02  6.12476E-01 -5.29130E-10 -1.68384E-09 -2.53636E-12 -5.45186E-13
  1.035E+02  6.16723E-01 -5.06088E-10 -1.69034E-09 -2.52631E-12 -5.53023E-13
  1.040E+02  6.20961E-01 -4.83185E-10 -1.69654E-09 -2.51609E-12 -5.60671E-13
  1.045E+02  6.25190E-01 -4.60425E-10 -1.70244E-09 -2.50568E-12 -5.68131E-13
  1.050E+02  6.29410E-01 -4.37809E-10 -1.70805E-09 -2.49510E-12 -5.75402E-13
  1.055E+02  6.33619E-01 -4.15341E-10 -1.71336E-09 -2.48436E-12 -5.82484E-13
  1.060E+02  6.37819E-01 -3.93022E-10 -1.71840E-09 -2.47344E-12 -5.89378E-13
  1.065E+02  6.42008E-01 -3.70855E-10 -1.72315E-09 -2.46236E-12 -5.96082E-13
  1.070E+02  6.46186E-01 -3.48842E-10 -1.72764E-09 -2.45111E-12 -6.02598E-13
  1.075E+02  6.50353E-01 -3.26985E-10 -1.73186E-09 -2.43970E-12 -6.08925E-13
  1.080E+02  6.54508E-01 -3.05287E-10 -1.73582E-09 -2.42814E-12 -6.15062E-13
  1.085E+02  6.58652E-01 -2.83749E-10 -1.73953E-09 -2.41642E-12 -6.21012E-13
  1.090E+02  6.62784E-01 -2.62372E-10 -1.74299E-09 -2.40455E-12 -6.26772E-13
  1.095E+02  6.66903E-01 -2.41159E-10 -1.74621E-09 -2.39253E-12 -6.32344E-13
  1.100E+02  6.71010E-01 -2.20110E-10 -1.74920E-09 -2.38036E-12 -6.37728E-13
  1.105E+02  6.75104E-01 -1.99229E-10 -1.75195E-09 -2.36805E-12 -6.42924E-13
  1.110E+02  6.79184E-01 -1.78515E-10 -1.75448E-09 -2.35559E-12 -6.47932E-13
  1.115E+02  6.83251E-01 -1.57970E-10 -1.75679E-09 -2.34300E-12 -6.52753E-13
  1.120E+02  6.87303E-01 -1.37595E-10 -1.75888E-09 -2.33027E-12 -6.57387E-13
  1.125E+02  6.91342E-01 -1.17392E-10 -1.76076E-09 -2.31740E-12 -6.61834E-13
  1.130E+02  6.95366E-01 -9.73613E-11 -1.76244E-09 -2.30440E-12 -6.66095E-13
  1.135E+02  6.99375E-01 -7.75041E-11 -1.76393E-09 -2.29127E-12 -6.70171E-13
  1.140E+02  7.03368E-01 -5.78212E-11 -1.76521E-09 -2.27801E-12 -6.74061E-13
  1.145E+02  7.07347E-01 -3.83135E-11 -1.76631E-09 -2.26463E-12 -6.77766E-13
  1.150E+02  7.11309E-01 -1.89816E-11 -1.76722E-09 -2.25112E-12 -6.81288E-13
  1.155E+02  7.15256E-01  1.73689E-13 -1.76796E-09 -2.23749E-12 -6.84625E-13
  1.160E+02  7.19186E-01  1.91518E-11 -1.76852E-09 -2.22375E-12 -6.87780E-13
  1.165E+02  7.23099E-01  3.79523E-11 -1.76891E-09 -2.20988E-12 -6.90752E-13
  1.170E+02  7.26995E-01  5.65745E-11 -1.76913E-09 -2.19591E-12 -6.93543E-13
  1.175E+02  7.30874E-01  7.50182E-11 -1.76920E-09 -2.18181E-12 -6.96153E-13
  1.180E+02  7.34736E-01  9.32828E-11 -1.76911E-09 -2.16761E-12 -6.98582E-13
  1.185E+02  7.38579E-01  1.11368E-10 -1.76886E-09 -2.15331E-12 -7.00832E-13
  1.190E+02  7.42405E-01  1.29274E-10 -1.76847E-09 -2.13889E-12 -7.02903E-13
  1.195E+02  7.46212E-01  1.47000E-10 -1.76794E-09 -2.12437E-12 -7.04796E-13
  1.200E+02  7.50000E-01  1.64547E-10 -1.76727E-09 -2.10975E-12 -7.06512E-13
  1.205E+02  7.53769E-01  1.81913E-10 -1.76646E-09 -2.09503E-12 -7.08052E-13
  1.210E+02  7.57519E-01  1.99099E-10 -1.76553E-09 -2.08021E-12 -7.09416E-13
  1.215E+02  7.61249E-01  2.16106E-10 -1.76447E-09 -2.06529E-12 -7.10606E-13
  1.220E+02  7.64960E-01  2.32932E-10 -1.76328E-09 -2.05028E-12 -7.11622E-13
  1.225E+02  7.68650E-01  2.49579E-10 -1.76198E-09 -2.03518E-12 -7.12465E-13
  1.230E+02  7.72320E-01  2.66045E-10 -1.76057E-09 -2.01999E-12 -7.13137E-13
  1.235E+02  7.75968E-01  2.82333E-10 -1.75904E-09 -2.00471E-12 -7.13638E-13
  1.240E+02  7.79596E-01  2.98440E-10 -1.75741E-09 -1.98934E-12 -7.13969E-13
  1.245E+02  7.83203E-01  3.14369E-10 -1.75568E-09 -1.97388E-12 -7.14132E-13
  1.250E+02  7.86788E-01  3.30119E-10 -1.75384E-09 -1.95834E-12 -7.14126E-13
  1.255E+02  7.90351E-01  3.45690E-10 -1.75192E-09 -1.94272E-12 -7.13954E-13
  1.260E+02  7.93893E-01  3.61083E-10 -1.74990E-09 -1.92702E-12 -7.13616E-13
  1.265E+02  7.97411E-01  3.76298E-10 -1.74779E-09 -1.91125E-12 -7.13114E-13
  1.270E+02  8.00908E-01  3.91336E-10 -1.74560E-09 -1.89539E-12 -7.12449E-13
  1.275E+02  8.04381E-01  4.06197E-10 -1.74332E-09 -1.87946E-12 -7.11621E-13
  1.280E+02  8.07831E-01  4.20882E-10 -1.74097E-09 -1.86345E-12 -7.10632E-13
  1.285E+02  8.11257E-01  4.35390E-10 -1.73854E-09 -1.84738E-12 -7.09483E-13
  1.290E+02  8.14660E-01  4.49723E-10 -1.73605E-09 -1.83123E-12 -7.08175E-13
  1.295E+02  8.18039E-01  4.63881E-10 -1.73348E-09 -1.81502E-12 -7.06710E-13
  1.300E+02  8.21394E-01  4.77864E-10 -1.73085E-09 -1.79873E-12 -7.05088E-13
  1.305E+02  8.24724E-01  4.91674E-10 -1.72816E-09 -1.78238E-12 -7.03311E-13
  1.310E+02  8.28030E-01  5.05310E-10 -1.72541E-09 -1.76597E-12 -7.01380E-13
  1.315E+02  8.31310E-01  5.18774E-10 -1.72260E-09 -1.74949E-12 -6.99296E-13
  1.320E+02  8.34565E-01  5.32065E-10 -1.71974E-09 -1.73295E-12 -6.97061E-13
  1.325E+02  8.37795E-01  5.45186E-10 -1.71683E-09 -1.71635E-12 -6.94675E-13
  1.330E+02  8.40999E-01  5.58136E-10 -1.71388E-09 -1.69969E-12 -6.92141E-13
  1.335E+02  8.44177E-01  5.70916E-10 -1.71087E-09 -1.68298E-12 -6.89459E-13
  1.340E+02  8.47329E-01  5.83526E-10 -1.70783E-09 -1.66620E-12 -6.86631E-13
  1.345E+02  8.50455E-01  5.95968E-10 -1.70475E-09 -1.64938E-12 -6.83657E-13
  1.350E+02  8.53553E-01  6.08243E-10 -1.70163E-09 -1.63249E-12 -6.80540E-13
  1.355E+02  8.56625E-01  6.20350E-10 -1.69848E-09 -1.61556E-12 -6.77281E-13
  1.360E+02  8.59670E-01  6.32291E-10 -1.69530E-09 -1.59857E-12 -6.73881E-13
  1.365E+02  8.62687E-01  6.44066E-10 -1.69209E-09 -1.58154E-12 -6.70341E-13
  1.370E+02  8.65677E-01  6.55677E-10 -1.68886E-09 -1.56445E-12 -6.66663E-13
  1.375E+02  8.68639E-01  6.67124E-10 -1.68560E-09 -1.54732E-12 -6.62848E-13
  1.380E+02  8.71572E-01  6.78407E-10 -1.68232E-09 -1.53014E-12 -6.58898E-13
  1.385E+02  8.74478E-01  6.89528E-10 -1.67902E-09 -1.51291E-12 -6.54814E-13
  1.390E+02  8.77355E-01  7.00488E-10 -1.67570E-09 -1.49564E-12 -6.50597E-13
  1.395E+02  8.80203E-01  7.11287E-10 -1.67237E-09 -1.47833E-12 -6.46249E-13
  1.400E+02  8.83022E-01  7.21925E-10 -1.66903E-09 -1.46097E-12 -6.41771E-13
  1.405E+02  8.85812E-01  7.32405E-10 -1.66568E-09 -1.44357E-12 -6.37164E-13
  1.410E+02  8.88573E-01  7.42726E-10 -1.66232E-09 -1.42614E-12 -6.32431E-13
  1.415E+02  8.91304E-01  7.52890E-10 -1.65896E-09 -1.40866E-12 -6.27573E-13
  1.420E+02  8.94005E-01  7.62897E-10 -1.65559E-09 -1.39114E-12 -6.22590E-13
  1.425E+02  8.96677E-01  7.72748E-10 -1.65222E-09 -1.37359E-12 -6.17485E-13
  1.430E+02  8.99318E-01  7.82445E-10 -1.64885E-09 -1.35600E-12 -6.12259E-13
  1.435E+02  9.01928E-01  7.91987E-10 -1.64549E-09 -1.33838E-12 -6.06914E-13
  1.440E+02  9.04508E-01  8.01376E-10 -1.64212E-09 -1.32072E-12 -6.01450E-13
  1.445E+02  9.07058E-01  8.10612E-10 -1.63877E-09 -1.30302E-12 -5.95870E-13
  1.450E+02  9.09576E-01  8.19696E-10 -1.63542E-09 -1.28530E-12 -5.90175E-13
  1.455E+02  9.12063E-01  8.28630E-10 -1.63208E-09 -1.26754E-12 -5.84367E-13
  1.460E+02  9.14519E-01  8.37414E-10 -1.62876E-09 -1.24975E-12 -5.78446E-13
  1.465E+02  9.16943E-01  8.46048E-10 -1.62544E-09 -1.23193E-12 -5.72415E-13
  1.470E+02  9.19335E-01  8.54534E-10 -1.62215E-09 -1.21408E-12 -5.66275E-13
  1.475E+02  9.21696E-01  8.62872E-10 -1.61887E-09 -1.19620E-12 -5.60028E-13
  1.480E+02  9.24024E-01  8.71064E-10 -1.61560E-09 -1.17830E-12 -5.53674E-13
  1.485E+02  9.26320E-01  8.79110E-10 -1.61236E-09 -1.16037E-12 -5.47217E-13
  1.490E+02  9.28584E-01  8.87010E-10 -1.60914E-09 -1.14241E-12 -5.40656E-13
  1.495E+02  9.30815E-01  8.94767E-10 -1.60594E-09 -1.12442E-12 -5.33995E-13
  1.500E+02  9.33013E-01  9.02379E-10 -1.60277E-09 -1.10641E-12 -5.27234E-13
  1.505E+02  9.35178E-01  9.09849E-10 -1.59962E-09 -1.08838E-12 -5.20374E-13
  1.510E+02  9.37310E-01  9.17177E-10 -1.59650E-09 -1.07032E-12 -5.13418E-13
  1.515E+02  9.39409E-01  9.24363E-10 -1.59341E-09 -1.05224E-12 -5.06367E-13
  1.520E+02  9.41474E-01  9.31409E-10 -1.59035E-09 -1.03413E-12 -4.99223E-13
  1.525E+02  9.43505E-01  9.38316E-10 -1.58732E-09 -1.01601E-12 -4.91987E-13
  1.530E+02  9.45503E-01  9.45083E-10 -1.58432E-09 -9.97863E-13 -4.84661E-13
  1.535E+02  9.47467E-01  9.51712E-10 -1.58135E-09 -9.79696E-13 -4.77246E-13
  1.540E+02  9.49397E-01  9.58204E-10 -1.57843E-09 -9.61510E-13 -4.69744E-13
  1.545E+02  9.51293E-01  9.64559E-10 -1.57553E-09 -9.43304E-13 -4.62157E-13
  1.550E+02  9.53154E-01  9.70778E-10 -1.57268E-09 -9.25080E-13 -4.54486E-13
  1.555E+02  9.54981E-01  9.76862E-10 -1.56986E-09 -9.06838E-13 -4.46732E-13
  1.560E+02  9.56773E-01  9.82810E-10 -1.56709E-09 -8.88578E-13 -4.38898E-13
