

  **** PARTIAL WAVE ANALYSIS (DPWA0) ******************************************


  KINETIC ENERGY = 1.38000E+02 eV

      L       PHASE(SPIN UP)     PHASE(SPIN DOWN)
  -----------------------------------------------
       0      1.88237047E-01      0.00000000E+00
       1     -1.40123380E+00     -1.39926236E+00
       2      7.26813030E-01      7.27142001E-01
       3      2.97237500E-01      2.97329837E-01
       4      1.27597269E-01      1.27630892E-01
       5      5.70976164E-02      5.71114474E-02
       6      2.63005996E-02      2.63066611E-02
       7      1.23654928E-02      1.23682500E-02
       8      5.90233784E-03      5.90362294E-03
       9      2.85007917E-03      2.85068858E-03
      10      1.38874289E-03      1.38903565E-03
      11      6.81574738E-04      6.81716800E-04
      12      3.36444677E-04      3.36514165E-04
      13      1.66854063E-04      1.66888271E-04
      14      8.30608431E-05      8.30777696E-05
      15      4.14746277E-05      4.14830383E-05
      16      2.07608976E-05      2.07650910E-05
      17      1.04132566E-05      1.04153531E-05
      18      5.23169095E-06      5.23274144E-06
      19      2.63197752E-06      2.63250485E-06
      20      1.32556647E-06      1.32583158E-06
      21      6.68212875E-07      6.68346320E-07
      22      3.37095619E-07      3.37162858E-07
      23      1.70161138E-07      1.70195044E-07
      24      8.59391168E-08      8.59562259E-08
      25      4.34217024E-08      4.34303416E-08
      26      2.19471395E-08      2.19515050E-08
      27      1.10963446E-08      1.10985454E-08
      28      5.61162604E-09      5.61273936E-09
      29      2.83845947E-09      2.83902032E-09
      30      1.43600429E-09      1.43628681E-09
      31      7.26609854E-10      7.26757008E-10
      32      3.67702612E-10      3.67775354E-10


  *** SCATTERING AMPLITUDES AND DIFFERENTIAL CROSS SECTION ***

    ANGLE      DCS       ASYMMETRY    DIRECT AMPLITUDE       SPIN-FLIP AMPLITUDE     ERROR
  8.950E+01 4.26179E-18 -1.831E-03 -1.228E-09 -1.660E-09 -3.243E-12 -1.207E-12  1.00E-07
  9.000E+01 4.27394E-18 -1.885E-03 -1.191E-09 -1.690E-09 -3.243E-12 -1.220E-12  1.00E-07
  9.050E+01 4.28766E-18 -1.937E-03 -1.153E-09 -1.720E-09 -3.241E-12 -1.233E-12  1.00E-07
  9.100E+01 4.30293E-18 -1.987E-03 -1.116E-09 -1.749E-09 -3.240E-12 -1.246E-12  1.00E-07
  9.150E+01 4.31975E-18 -2.036E-03 -1.078E-09 -1.777E-09 -3.238E-12 -1.259E-12  1.00E-07
  9.200E+01 4.33808E-18 -2.083E-03 -1.040E-09 -1.805E-09 -3.236E-12 -1.272E-12  1.00E-07
  9.250E+01 4.35792E-18 -2.128E-03 -1.001E-09 -1.832E-09 -3.234E-12 -1.284E-12  1.00E-07
  9.300E+01 4.37925E-18 -2.171E-03 -9.630E-10 -1.858E-09 -3.231E-12 -1.297E-12  1.00E-07
  9.350E+01 4.40204E-18 -2.212E-03 -9.243E-10 -1.884E-09 -3.228E-12 -1.309E-12  1.00E-07
  9.400E+01 4.42629E-18 -2.252E-03 -8.855E-10 -1.908E-09 -3.224E-12 -1.321E-12  1.00E-07
  9.450E+01 4.45197E-18 -2.290E-03 -8.466E-10 -1.933E-09 -3.221E-12 -1.332E-12  1.00E-07
  9.500E+01 4.47908E-18 -2.325E-03 -8.075E-10 -1.956E-09 -3.217E-12 -1.344E-12  1.00E-07
  9.550E+01 4.50759E-18 -2.359E-03 -7.683E-10 -1.979E-09 -3.212E-12 -1.355E-12  1.00E-07
  9.600E+01 4.53749E-18 -2.391E-03 -7.290E-10 -2.002E-09 -3.208E-12 -1.366E-12  1.00E-07
  9.650E+01 4.56876E-18 -2.421E-03 -6.896E-10 -2.023E-09 -3.203E-12 -1.377E-12  1.00E-07
  9.700E+01 4.60138E-18 -2.449E-03 -6.501E-10 -2.044E-09 -3.197E-12 -1.388E-12  1.00E-07
  9.750E+01 4.63534E-18 -2.475E-03 -6.105E-10 -2.065E-09 -3.192E-12 -1.398E-12  1.00E-07
  9.800E+01 4.67062E-18 -2.499E-03 -5.708E-10 -2.084E-09 -3.186E-12 -1.408E-12  1.00E-07
  9.850E+01 4.70720E-18 -2.522E-03 -5.311E-10 -2.104E-09 -3.180E-12 -1.418E-12  1.00E-07
  9.900E+01 4.74508E-18 -2.543E-03 -4.914E-10 -2.122E-09 -3.173E-12 -1.428E-12  1.00E-07
  9.950E+01 4.78422E-18 -2.562E-03 -4.516E-10 -2.140E-09 -3.167E-12 -1.437E-12  1.00E-07
  1.000E+02 4.82462E-18 -2.579E-03 -4.118E-10 -2.158E-09 -3.160E-12 -1.447E-12  1.00E-07
  1.005E+02 4.86626E-18 -2.595E-03 -3.720E-10 -2.174E-09 -3.152E-12 -1.456E-12  1.00E-07
  1.010E+02 4.90912E-18 -2.609E-03 -3.322E-10 -2.191E-09 -3.145E-12 -1.465E-12  1.00E-07
  1.015E+02 4.95318E-18 -2.621E-03 -2.923E-10 -2.206E-09 -3.137E-12 -1.473E-12  1.00E-07
  1.020E+02 4.99842E-18 -2.631E-03 -2.525E-10 -2.221E-09 -3.129E-12 -1.481E-12  1.00E-07
  1.025E+02 5.04484E-18 -2.641E-03 -2.127E-10 -2.236E-09 -3.121E-12 -1.489E-12  1.00E-07
  1.030E+02 5.09241E-18 -2.648E-03 -1.730E-10 -2.250E-09 -3.112E-12 -1.497E-12  1.00E-07
  1.035E+02 5.14111E-18 -2.654E-03 -1.333E-10 -2.263E-09 -3.103E-12 -1.505E-12  1.00E-07
  1.040E+02 5.19093E-18 -2.659E-03 -9.360E-11 -2.276E-09 -3.094E-12 -1.512E-12  1.00E-07
  1.045E+02 5.24185E-18 -2.662E-03 -5.399E-11 -2.289E-09 -3.084E-12 -1.519E-12  1.00E-07
  1.050E+02 5.29385E-18 -2.664E-03 -1.444E-11 -2.301E-09 -3.075E-12 -1.526E-12  1.00E-07
  1.055E+02 5.34691E-18 -2.665E-03  2.504E-11 -2.312E-09 -3.065E-12 -1.533E-12  1.00E-07
  1.060E+02 5.40102E-18 -2.664E-03  6.443E-11 -2.323E-09 -3.055E-12 -1.539E-12  1.00E-07
  1.065E+02 5.45615E-18 -2.663E-03  1.037E-10 -2.334E-09 -3.044E-12 -1.545E-12  1.00E-07
  1.070E+02 5.51229E-18 -2.660E-03  1.430E-10 -2.343E-09 -3.033E-12 -1.551E-12  1.00E-07
  1.075E+02 5.56943E-18 -2.656E-03  1.821E-10 -2.353E-09 -3.022E-12 -1.557E-12  1.00E-07
  1.080E+02 5.62753E-18 -2.650E-03  2.211E-10 -2.362E-09 -3.011E-12 -1.562E-12  1.00E-07
  1.085E+02 5.68659E-18 -2.644E-03  2.600E-10 -2.370E-09 -3.000E-12 -1.567E-12  1.00E-07
  1.090E+02 5.74658E-18 -2.637E-03  2.987E-10 -2.379E-09 -2.988E-12 -1.572E-12  1.00E-07
  1.095E+02 5.80749E-18 -2.629E-03  3.374E-10 -2.386E-09 -2.976E-12 -1.577E-12  1.00E-07
  1.100E+02 5.86929E-18 -2.620E-03  3.759E-10 -2.393E-09 -2.964E-12 -1.581E-12  1.00E-07
  1.105E+02 5.93197E-18 -2.610E-03  4.143E-10 -2.400E-09 -2.952E-12 -1.585E-12  1.00E-07
  1.110E+02 5.99550E-18 -2.599E-03  4.525E-10 -2.406E-09 -2.939E-12 -1.589E-12  1.00E-07
  1.115E+02 6.05988E-18 -2.588E-03  4.906E-10 -2.412E-09 -2.926E-12 -1.592E-12  1.00E-07
  1.120E+02 6.12507E-18 -2.575E-03  5.285E-10 -2.418E-09 -2.913E-12 -1.595E-12  1.00E-07
  1.125E+02 6.19106E-18 -2.562E-03  5.662E-10 -2.423E-09 -2.900E-12 -1.598E-12  1.00E-07
  1.130E+02 6.25783E-18 -2.549E-03  6.038E-10 -2.428E-09 -2.887E-12 -1.601E-12  1.00E-07
  1.135E+02 6.32536E-18 -2.534E-03  6.412E-10 -2.432E-09 -2.873E-12 -1.604E-12  1.00E-07
  1.140E+02 6.39363E-18 -2.519E-03  6.784E-10 -2.436E-09 -2.859E-12 -1.606E-12  1.00E-07
  1.145E+02 6.46262E-18 -2.504E-03  7.155E-10 -2.439E-09 -2.845E-12 -1.608E-12  1.00E-07
  1.150E+02 6.53230E-18 -2.488E-03  7.523E-10 -2.443E-09 -2.831E-12 -1.610E-12  1.00E-07
  1.155E+02 6.60267E-18 -2.471E-03  7.890E-10 -2.445E-09 -2.816E-12 -1.611E-12  1.00E-07
  1.160E+02 6.67369E-18 -2.454E-03  8.255E-10 -2.448E-09 -2.801E-12 -1.612E-12  1.00E-07
  1.165E+02 6.74535E-18 -2.436E-03  8.617E-10 -2.450E-09 -2.787E-12 -1.613E-12  1.00E-07
  1.170E+02 6.81763E-18 -2.418E-03  8.978E-10 -2.452E-09 -2.771E-12 -1.614E-12  1.00E-07
  1.175E+02 6.89050E-18 -2.400E-03  9.337E-10 -2.453E-09 -2.756E-12 -1.614E-12  1.00E-07
  1.180E+02 6.96395E-18 -2.381E-03  9.693E-10 -2.454E-09 -2.741E-12 -1.614E-12  1.00E-07
  1.185E+02 7.03795E-18 -2.362E-03  1.005E-09 -2.455E-09 -2.725E-12 -1.614E-12  1.00E-07
  1.190E+02 7.11249E-18 -2.343E-03  1.040E-09 -2.456E-09 -2.709E-12 -1.613E-12  1.00E-07
  1.195E+02 7.18754E-18 -2.323E-03  1.075E-09 -2.456E-09 -2.693E-12 -1.613E-12  1.00E-07
  1.200E+02 7.26308E-18 -2.303E-03  1.110E-09 -2.456E-09 -2.677E-12 -1.612E-12  1.00E-07
  1.205E+02 7.33910E-18 -2.282E-03  1.144E-09 -2.456E-09 -2.660E-12 -1.611E-12  1.00E-07
  1.210E+02 7.41556E-18 -2.262E-03  1.178E-09 -2.455E-09 -2.644E-12 -1.609E-12  1.00E-07
  1.215E+02 7.49245E-18 -2.241E-03  1.212E-09 -2.454E-09 -2.627E-12 -1.607E-12  1.00E-07
  1.220E+02 7.56975E-18 -2.220E-03  1.246E-09 -2.453E-09 -2.610E-12 -1.605E-12  1.00E-07
  1.225E+02 7.64743E-18 -2.199E-03  1.280E-09 -2.451E-09 -2.593E-12 -1.603E-12  1.00E-07
  1.230E+02 7.72548E-18 -2.178E-03  1.313E-09 -2.450E-09 -2.576E-12 -1.600E-12  1.00E-07
  1.235E+02 7.80387E-18 -2.156E-03  1.346E-09 -2.448E-09 -2.558E-12 -1.598E-12  1.00E-07
  1.240E+02 7.88258E-18 -2.134E-03  1.379E-09 -2.446E-09 -2.541E-12 -1.595E-12  1.00E-07
  1.245E+02 7.96159E-18 -2.113E-03  1.411E-09 -2.443E-09 -2.523E-12 -1.591E-12  1.00E-07
  1.250E+02 8.04088E-18 -2.091E-03  1.444E-09 -2.441E-09 -2.505E-12 -1.588E-12  1.00E-07
  1.255E+02 8.12043E-18 -2.069E-03  1.476E-09 -2.438E-09 -2.487E-12 -1.584E-12  1.00E-07
  1.260E+02 8.20022E-18 -2.047E-03  1.508E-09 -2.435E-09 -2.469E-12 -1.580E-12  1.00E-07
  1.265E+02 8.28021E-18 -2.025E-03  1.539E-09 -2.431E-09 -2.451E-12 -1.575E-12  1.00E-07
  1.270E+02 8.36040E-18 -2.003E-03  1.570E-09 -2.428E-09 -2.432E-12 -1.571E-12  1.00E-07
  1.275E+02 8.44076E-18 -1.980E-03  1.601E-09 -2.424E-09 -2.413E-12 -1.566E-12  1.00E-07
  1.280E+02 8.52128E-18 -1.958E-03  1.632E-09 -2.420E-09 -2.395E-12 -1.561E-12  1.00E-07
  1.285E+02 8.60191E-18 -1.936E-03  1.662E-09 -2.416E-09 -2.376E-12 -1.555E-12  1.00E-07
  1.290E+02 8.68266E-18 -1.913E-03  1.692E-09 -2.412E-09 -2.357E-12 -1.550E-12  1.00E-07
  1.295E+02 8.76349E-18 -1.891E-03  1.722E-09 -2.408E-09 -2.337E-12 -1.544E-12  1.00E-07
  1.300E+02 8.84438E-18 -1.869E-03  1.752E-09 -2.403E-09 -2.318E-12 -1.538E-12  1.00E-07
  1.305E+02 8.92531E-18 -1.847E-03  1.781E-09 -2.398E-09 -2.299E-12 -1.531E-12  1.00E-07
  1.310E+02 9.00627E-18 -1.824E-03  1.810E-09 -2.394E-09 -2.279E-12 -1.525E-12  1.00E-07
  1.315E+02 9.08722E-18 -1.802E-03  1.839E-09 -2.389E-09 -2.259E-12 -1.518E-12  1.00E-07
  1.320E+02 9.16815E-18 -1.780E-03  1.867E-09 -2.383E-09 -2.239E-12 -1.511E-12  1.00E-07
  1.325E+02 9.24904E-18 -1.758E-03  1.896E-09 -2.378E-09 -2.219E-12 -1.503E-12  1.00E-07
  1.330E+02 9.32986E-18 -1.735E-03  1.923E-09 -2.373E-09 -2.199E-12 -1.496E-12  1.00E-07
  1.335E+02 9.41060E-18 -1.713E-03  1.951E-09 -2.367E-09 -2.179E-12 -1.488E-12  1.00E-07
  1.340E+02 9.49123E-18 -1.691E-03  1.978E-09 -2.362E-09 -2.159E-12 -1.480E-12  1.00E-07
  1.345E+02 9.57173E-18 -1.669E-03  2.005E-09 -2.356E-09 -2.138E-12 -1.471E-12  1.00E-07
  1.350E+02 9.65208E-18 -1.647E-03  2.032E-09 -2.350E-09 -2.118E-12 -1.463E-12  1.00E-07
  1.355E+02 9.73226E-18 -1.625E-03  2.059E-09 -2.344E-09 -2.097E-12 -1.454E-12  1.00E-07
  1.360E+02 9.81225E-18 -1.603E-03  2.085E-09 -2.338E-09 -2.076E-12 -1.445E-12  1.00E-07
  1.365E+02 9.89202E-18 -1.582E-03  2.111E-09 -2.332E-09 -2.056E-12 -1.436E-12  1.00E-07
  1.370E+02 9.97156E-18 -1.560E-03  2.136E-09 -2.326E-09 -2.035E-12 -1.426E-12  1.00E-07
  1.375E+02 1.00509E-17 -1.538E-03  2.161E-09 -2.319E-09 -2.013E-12 -1.416E-12  1.00E-07
  1.380E+02 1.01299E-17 -1.517E-03  2.186E-09 -2.313E-09 -1.992E-12 -1.407E-12  1.00E-07
  1.385E+02 1.02086E-17 -1.495E-03  2.211E-09 -2.307E-09 -1.971E-12 -1.396E-12  1.00E-07
  1.390E+02 1.02870E-17 -1.474E-03  2.235E-09 -2.300E-09 -1.950E-12 -1.386E-12  1.00E-07
  1.395E+02 1.03651E-17 -1.453E-03  2.259E-09 -2.293E-09 -1.928E-12 -1.375E-12  1.00E-07
  1.400E+02 1.04428E-17 -1.432E-03  2.283E-09 -2.287E-09 -1.906E-12 -1.365E-12  1.00E-07
  1.405E+02 1.05201E-17 -1.411E-03  2.307E-09 -2.280E-09 -1.885E-12 -1.353E-12  1.00E-07
  1.410E+02 1.05970E-17 -1.390E-03  2.330E-09 -2.273E-09 -1.863E-12 -1.342E-12  1.00E-07
  1.415E+02 1.06736E-17 -1.369E-03  2.353E-09 -2.267E-09 -1.841E-12 -1.331E-12  1.00E-07
  1.420E+02 1.07496E-17 -1.348E-03  2.375E-09 -2.260E-09 -1.819E-12 -1.319E-12  1.00E-07
  1.425E+02 1.08253E-17 -1.327E-03  2.398E-09 -2.253E-09 -1.797E-12 -1.307E-12  1.00E-07
  1.430E+02 1.09004E-17 -1.307E-03  2.420E-09 -2.246E-09 -1.775E-12 -1.295E-12  1.00E-07
  1.435E+02 1.09751E-17 -1.286E-03  2.441E-09 -2.239E-09 -1.753E-12 -1.283E-12  1.00E-07
  1.440E+02 1.10493E-17 -1.266E-03  2.463E-09 -2.233E-09 -1.731E-12 -1.270E-12  1.00E-07
  1.445E+02 1.11229E-17 -1.245E-03  2.484E-09 -2.226E-09 -1.708E-12 -1.258E-12  1.00E-07
  1.450E+02 1.11959E-17 -1.225E-03  2.504E-09 -2.219E-09 -1.686E-12 -1.245E-12  1.00E-07
  1.455E+02 1.12684E-17 -1.205E-03  2.525E-09 -2.212E-09 -1.663E-12 -1.232E-12  1.00E-07
  1.460E+02 1.13404E-17 -1.185E-03  2.545E-09 -2.205E-09 -1.641E-12 -1.218E-12  1.00E-07
  1.465E+02 1.14117E-17 -1.165E-03  2.565E-09 -2.198E-09 -1.618E-12 -1.205E-12  1.00E-07
  1.470E+02 1.14823E-17 -1.145E-03  2.585E-09 -2.191E-09 -1.595E-12 -1.191E-12  1.00E-07
  1.475E+02 1.15524E-17 -1.125E-03  2.604E-09 -2.185E-09 -1.573E-12 -1.177E-12  1.00E-07
  1.480E+02 1.16218E-17 -1.106E-03  2.623E-09 -2.178E-09 -1.550E-12 -1.163E-12  1.00E-07
  1.485E+02 1.16905E-17 -1.086E-03  2.641E-09 -2.171E-09 -1.527E-12 -1.149E-12  1.00E-07
  1.490E+02 1.17585E-17 -1.067E-03  2.660E-09 -2.164E-09 -1.504E-12 -1.134E-12  1.00E-07
  1.495E+02 1.18258E-17 -1.047E-03  2.678E-09 -2.157E-09 -1.481E-12 -1.120E-12  1.00E-07
  1.500E+02 1.18923E-17 -1.028E-03  2.696E-09 -2.151E-09 -1.458E-12 -1.105E-12  1.00E-07
  1.505E+02 1.19581E-17 -1.009E-03  2.713E-09 -2.144E-09 -1.434E-12 -1.090E-12  1.00E-07
  1.510E+02 1.20232E-17 -9.900E-04  2.730E-09 -2.137E-09 -1.411E-12 -1.075E-12  1.00E-07
  1.515E+02 1.20874E-17 -9.710E-04  2.747E-09 -2.131E-09 -1.388E-12 -1.060E-12  1.00E-07
  1.520E+02 1.21509E-17 -9.521E-04  2.764E-09 -2.124E-09 -1.364E-12 -1.044E-12  1.00E-07
  1.525E+02 1.22136E-17 -9.334E-04  2.780E-09 -2.118E-09 -1.341E-12 -1.029E-12  1.00E-07
  1.530E+02 1.22754E-17 -9.147E-04  2.796E-09 -2.111E-09 -1.318E-12 -1.013E-12  1.00E-07
  1.535E+02 1.23364E-17 -8.961E-04  2.812E-09 -2.105E-09 -1.294E-12 -9.970E-13  1.00E-07
  1.540E+02 1.23965E-17 -8.776E-04  2.827E-09 -2.099E-09 -1.270E-12 -9.809E-13  1.00E-07
  1.545E+02 1.24558E-17 -8.591E-04  2.842E-09 -2.093E-09 -1.247E-12 -9.647E-13  1.00E-07
  1.550E+02 1.25141E-17 -8.408E-04  2.857E-09 -2.086E-09 -1.223E-12 -9.483E-13  1.00E-07
  1.555E+02 1.25716E-17 -8.226E-04  2.871E-09 -2.080E-09 -1.199E-12 -9.318E-13  1.00E-07
  1.560E+02 1.26281E-17 -8.044E-04  2.885E-09 -2.074E-09 -1.176E-12 -9.151E-13  1.00E-07
  1.565E+02 1.26838E-17 -7.863E-04  2.899E-09 -2.068E-09 -1.152E-12 -8.983E-13  1.00E-07
  1.570E+02 1.27384E-17 -7.683E-04  2.913E-09 -2.062E-09 -1.128E-12 -8.813E-13  1.00E-07
  1.575E+02 1.27921E-17 -7.504E-04  2.926E-09 -2.057E-09 -1.104E-12 -8.642E-13  1.00E-07
  1.580E+02 1.28448E-17 -7.325E-04  2.939E-09 -2.051E-09 -1.080E-12 -8.470E-13  1.00E-07
  1.585E+02 1.28966E-17 -7.148E-04  2.952E-09 -2.045E-09 -1.056E-12 -8.296E-13  1.00E-07
  1.590E+02 1.29473E-17 -6.971E-04  2.964E-09 -2.040E-09 -1.032E-12 -8.121E-13  1.00E-07
  1.595E+02 1.29970E-17 -6.794E-04  2.976E-09 -2.034E-09 -1.008E-12 -7.945E-13  1.00E-07
  1.600E+02 1.30457E-17 -6.619E-04  2.988E-09 -2.029E-09 -9.839E-13 -7.768E-13  1.00E-07
  1.605E+02 1.30934E-17 -6.444E-04  3.000E-09 -2.024E-09 -9.597E-13 -7.589E-13  1.00E-07
  1.610E+02 1.31400E-17 -6.270E-04  3.011E-09 -2.019E-09 -9.355E-13 -7.410E-13  1.00E-07
  1.615E+02 1.31855E-17 -6.097E-04  3.022E-09 -2.014E-09 -9.113E-13 -7.229E-13  1.00E-07
  1.620E+02 1.32300E-17 -5.924E-04  3.032E-09 -2.009E-09 -8.871E-13 -7.047E-13  1.00E-07
  1.625E+02 1.32734E-17 -5.752E-04  3.043E-09 -2.004E-09 -8.628E-13 -6.864E-13  1.00E-07
  1.630E+02 1.33157E-17 -5.580E-04  3.053E-09 -1.999E-09 -8.385E-13 -6.679E-13  1.00E-07
  1.635E+02 1.33568E-17 -5.410E-04  3.062E-09 -1.995E-09 -8.141E-13 -6.494E-13  1.00E-07
  1.640E+02 1.33969E-17 -5.239E-04  3.072E-09 -1.990E-09 -7.898E-13 -6.308E-13  1.00E-07
  1.645E+02 1.34359E-17 -5.070E-04  3.081E-09 -1.986E-09 -7.654E-13 -6.121E-13  1.00E-07
  1.650E+02 1.34737E-17 -4.901E-04  3.090E-09 -1.982E-09 -7.409E-13 -5.933E-13  1.00E-07
  1.655E+02 1.35103E-17 -4.732E-04  3.098E-09 -1.978E-09 -7.165E-13 -5.744E-13  1.00E-07
  1.660E+02 1.35458E-17 -4.564E-04  3.106E-09 -1.974E-09 -6.920E-13 -5.554E-13  1.00E-07
  1.665E+02 1.35801E-17 -4.396E-04  3.114E-09 -1.970E-09 -6.675E-13 -5.363E-13  1.00E-07
  1.670E+02 1.36133E-17 -4.229E-04  3.122E-09 -1.966E-09 -6.430E-13 -5.171E-13  1.00E-07
  1.675E+02 1.36453E-17 -4.063E-04  3.129E-09 -1.963E-09 -6.184E-13 -4.979E-13  1.00E-07
  1.680E+02 1.36761E-17 -3.897E-04  3.137E-09 -1.959E-09 -5.939E-13 -4.786E-13  1.00E-07
  1.685E+02 1.37057E-17 -3.731E-04  3.143E-09 -1.956E-09 -5.693E-13 -4.592E-13  1.00E-07
  1.690E+02 1.37341E-17 -3.566E-04  3.150E-09 -1.953E-09 -5.446E-13 -4.397E-13  1.00E-07
  1.695E+02 1.37612E-17 -3.401E-04  3.156E-09 -1.949E-09 -5.200E-13 -4.202E-13  1.00E-07
  1.700E+02 1.37872E-17 -3.236E-04  3.162E-09 -1.946E-09 -4.954E-13 -4.006E-13  1.00E-07
  1.705E+02 1.38119E-17 -3.072E-04  3.168E-09 -1.944E-09 -4.707E-13 -3.810E-13  1.00E-07
  1.710E+02 1.38354E-17 -2.909E-04  3.173E-09 -1.941E-09 -4.460E-13 -3.613E-13  1.00E-07
  1.715E+02 1.38577E-17 -2.745E-04  3.178E-09 -1.938E-09 -4.213E-13 -3.415E-13  1.00E-07
  1.720E+02 1.38787E-17 -2.582E-04  3.183E-09 -1.936E-09 -3.966E-13 -3.217E-13  1.00E-07
  1.725E+02 1.38985E-17 -2.419E-04  3.187E-09 -1.934E-09 -3.719E-13 -3.018E-13  1.00E-07
  1.730E+02 1.39170E-17 -2.257E-04  3.191E-09 -1.932E-09 -3.472E-13 -2.819E-13  1.00E-07
  1.735E+02 1.39343E-17 -2.094E-04  3.195E-09 -1.930E-09 -3.224E-13 -2.620E-13  1.00E-07
  1.740E+02 1.39503E-17 -1.932E-04  3.199E-09 -1.928E-09 -2.977E-13 -2.420E-13  1.00E-07
  1.745E+02 1.39651E-17 -1.771E-04  3.202E-09 -1.926E-09 -2.729E-13 -2.219E-13  1.00E-07
  1.750E+02 1.39785E-17 -1.609E-04  3.205E-09 -1.925E-09 -2.481E-13 -2.019E-13  1.00E-07
  1.755E+02 1.39907E-17 -1.448E-04  3.208E-09 -1.923E-09 -2.233E-13 -1.818E-13  1.00E-07
  1.760E+02 1.40016E-17 -1.286E-04  3.211E-09 -1.922E-09 -1.985E-13 -1.616E-13  1.00E-07
  1.765E+02 1.40113E-17 -1.125E-04  3.213E-09 -1.921E-09 -1.737E-13 -1.415E-13  1.00E-07
  1.770E+02 1.40197E-17 -9.642E-05  3.215E-09 -1.920E-09 -1.489E-13 -1.213E-13  1.00E-07
  1.775E+02 1.40267E-17 -8.033E-05  3.216E-09 -1.919E-09 -1.241E-13 -1.011E-13  1.00E-07
  1.780E+02 1.40325E-17 -6.425E-05  3.217E-09 -1.919E-09 -9.929E-14 -8.092E-14  1.00E-07
  1.785E+02 1.40370E-17 -4.818E-05  3.218E-09 -1.918E-09 -7.447E-14 -6.070E-14  1.00E-07
  1.790E+02 1.40403E-17 -3.212E-05  3.219E-09 -1.918E-09 -4.965E-14 -4.047E-14  1.00E-07
  1.795E+02 1.40422E-17 -1.606E-05  3.220E-09 -1.917E-09 -2.482E-14 -2.024E-14  1.00E-07
  1.800E+02 1.40428E-17 -2.254E-19  3.220E-09 -1.917E-09 -3.484E-28 -2.840E-28  1.00E-07

  TOTAL ELASTIC CROSS SECTION = 2.064572E-16 cm**2
               FROM DCS TABLE = 2.064537E-16  (REL. DIF. = 1.70E-05)

  1ST TRANSPORT CROSS SECTION = 1.078207E-16 cm**2
               FROM DCS TABLE = 1.078210E-16  (REL. DIF. = 2.90E-06)

  2ND TRANSPORT CROSS SECTION = 1.073897E-16 cm**2

  **** DPWA0 ENDED ************************************************************

