 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   6,   projectile: electron
 #  Kinetic energy = 1.26000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  8.500E-02  5.50215E-07  1.61154E-08  1.15448E-08  1.35845E-15  3.46402E-15
  8.750E-02  5.83057E-07  1.61154E-08  1.15448E-08  1.39841E-15  3.56590E-15
  9.000E-02  6.16850E-07  1.61154E-08  1.15448E-08  1.43836E-15  3.66779E-15
  9.250E-02  6.51596E-07  1.61154E-08  1.15448E-08  1.47831E-15  3.76967E-15
  9.500E-02  6.87293E-07  1.61154E-08  1.15448E-08  1.51826E-15  3.87155E-15
  9.750E-02  7.23942E-07  1.61154E-08  1.15448E-08  1.55821E-15  3.97343E-15
  1.000E-01  7.61543E-07  1.61154E-08  1.15448E-08  1.59816E-15  4.07532E-15
  1.250E-01  1.18991E-06  1.61152E-08  1.15448E-08  1.99765E-15  5.09413E-15
  1.500E-01  1.71347E-06  1.61150E-08  1.15447E-08  2.39711E-15  6.11295E-15
  1.750E-01  2.33223E-06  1.61148E-08  1.15447E-08  2.79654E-15  7.13175E-15
  2.000E-01  3.04617E-06  1.61145E-08  1.15446E-08  3.19591E-15  8.15054E-15
  2.250E-01  3.85531E-06  1.61142E-08  1.15446E-08  3.59524E-15  9.16932E-15
  2.500E-01  4.75964E-06  1.61138E-08  1.15445E-08  3.99451E-15  1.01881E-14
  2.750E-01  5.75916E-06  1.61134E-08  1.15444E-08  4.39372E-15  1.12069E-14
  3.000E-01  6.85388E-06  1.61130E-08  1.15443E-08  4.79285E-15  1.22256E-14
  3.250E-01  8.04378E-06  1.61125E-08  1.15443E-08  5.19191E-15  1.32443E-14
  3.500E-01  9.32888E-06  1.61120E-08  1.15442E-08  5.59089E-15  1.42630E-14
  3.750E-01  1.07092E-05  1.61115E-08  1.15441E-08  5.98977E-15  1.52817E-14
  4.000E-01  1.21846E-05  1.61109E-08  1.15440E-08  6.38856E-15  1.63004E-14
  4.250E-01  1.37553E-05  1.61103E-08  1.15438E-08  6.78725E-15  1.73190E-14
  4.500E-01  1.54212E-05  1.61097E-08  1.15437E-08  7.18583E-15  1.83376E-14
  4.750E-01  1.71822E-05  1.61090E-08  1.15436E-08  7.58430E-15  1.93562E-14
  5.000E-01  1.90385E-05  1.61083E-08  1.15435E-08  7.98264E-15  2.03748E-14
  5.250E-01  2.09899E-05  1.61075E-08  1.15433E-08  8.38086E-15  2.13934E-14
  5.500E-01  2.30365E-05  1.61067E-08  1.15432E-08  8.77894E-15  2.24119E-14
  5.750E-01  2.51783E-05  1.61059E-08  1.15430E-08  9.17688E-15  2.34303E-14
  6.000E-01  2.74153E-05  1.61050E-08  1.15428E-08  9.57468E-15  2.44488E-14
  6.250E-01  2.97475E-05  1.61041E-08  1.15427E-08  9.97232E-15  2.54672E-14
  6.500E-01  3.21749E-05  1.61031E-08  1.15425E-08  1.03698E-14  2.64856E-14
  6.750E-01  3.46974E-05  1.61022E-08  1.15423E-08  1.07671E-14  2.75039E-14
  7.000E-01  3.73152E-05  1.61011E-08  1.15421E-08  1.11643E-14  2.85223E-14
  7.250E-01  4.00281E-05  1.61001E-08  1.15419E-08  1.15612E-14  2.95405E-14
  7.500E-01  4.28362E-05  1.60990E-08  1.15417E-08  1.19580E-14  3.05588E-14
  7.750E-01  4.57395E-05  1.60979E-08  1.15415E-08  1.23546E-14  3.15769E-14
  8.000E-01  4.87380E-05  1.60967E-08  1.15413E-08  1.27510E-14  3.25951E-14
  8.250E-01  5.18317E-05  1.60955E-08  1.15411E-08  1.31472E-14  3.36132E-14
  8.500E-01  5.50205E-05  1.60943E-08  1.15408E-08  1.35432E-14  3.46313E-14
  8.750E-01  5.83045E-05  1.60930E-08  1.15406E-08  1.39389E-14  3.56493E-14
  9.000E-01  6.16838E-05  1.60917E-08  1.15403E-08  1.43345E-14  3.66672E-14
  9.250E-01  6.51582E-05  1.60903E-08  1.15401E-08  1.47298E-14  3.76851E-14
  9.500E-01  6.87277E-05  1.60889E-08  1.15398E-08  1.51249E-14  3.87030E-14
  9.750E-01  7.23925E-05  1.60875E-08  1.15395E-08  1.55197E-14  3.97208E-14
  1.000E+00  7.61524E-05  1.60861E-08  1.15393E-08  1.59143E-14  4.07386E-14
  1.100E+00  9.21439E-05  1.60798E-08  1.15381E-08  1.74900E-14  4.48090E-14
  1.200E+00  1.09658E-04  1.60730E-08  1.15368E-08  1.90613E-14  4.88785E-14
  1.300E+00  1.28695E-04  1.60657E-08  1.15354E-08  2.06277E-14  5.29469E-14
  1.400E+00  1.49255E-04  1.60577E-08  1.15339E-08  2.21888E-14  5.70142E-14
  1.500E+00  1.71338E-04  1.60491E-08  1.15323E-08  2.37443E-14  6.10802E-14
  1.600E+00  1.94942E-04  1.60400E-08  1.15306E-08  2.52936E-14  6.51450E-14
  1.700E+00  2.20070E-04  1.60303E-08  1.15287E-08  2.68365E-14  6.92083E-14
  1.800E+00  2.46720E-04  1.60200E-08  1.15268E-08  2.83725E-14  7.32701E-14
  1.900E+00  2.74892E-04  1.60091E-08  1.15247E-08  2.99013E-14  7.73303E-14
  2.000E+00  3.04586E-04  1.59976E-08  1.15226E-08  3.14224E-14  8.13888E-14
  2.100E+00  3.35803E-04  1.59855E-08  1.15203E-08  3.29354E-14  8.54456E-14
  2.200E+00  3.68542E-04  1.59729E-08  1.15179E-08  3.44400E-14  8.95005E-14
  2.300E+00  4.02802E-04  1.59597E-08  1.15154E-08  3.59357E-14  9.35535E-14
  2.400E+00  4.38585E-04  1.59460E-08  1.15128E-08  3.74222E-14  9.76045E-14
  2.500E+00  4.75889E-04  1.59316E-08  1.15100E-08  3.88991E-14  1.01653E-13
  2.600E+00  5.14715E-04  1.59167E-08  1.15072E-08  4.03661E-14  1.05700E-13
  2.700E+00  5.55063E-04  1.59012E-08  1.15043E-08  4.18226E-14  1.09744E-13
  2.800E+00  5.96931E-04  1.58852E-08  1.15012E-08  4.32684E-14  1.13786E-13
  2.900E+00  6.40321E-04  1.58686E-08  1.14980E-08  4.47031E-14  1.17826E-13
  3.000E+00  6.85233E-04  1.58514E-08  1.14948E-08  4.61263E-14  1.21863E-13
  3.100E+00  7.31665E-04  1.58337E-08  1.14914E-08  4.75376E-14  1.25897E-13
  3.200E+00  7.79618E-04  1.58154E-08  1.14879E-08  4.89366E-14  1.29929E-13
  3.300E+00  8.29092E-04  1.57965E-08  1.14843E-08  5.03231E-14  1.33958E-13
  3.400E+00  8.80086E-04  1.57771E-08  1.14806E-08  5.16965E-14  1.37984E-13
  3.500E+00  9.32601E-04  1.57572E-08  1.14767E-08  5.30567E-14  1.42007E-13
  3.600E+00  9.86636E-04  1.57367E-08  1.14728E-08  5.44031E-14  1.46026E-13
  3.700E+00  1.04219E-03  1.57156E-08  1.14688E-08  5.57354E-14  1.50043E-13
  3.800E+00  1.09927E-03  1.56940E-08  1.14646E-08  5.70534E-14  1.54057E-13
  3.900E+00  1.15786E-03  1.56719E-08  1.14603E-08  5.83566E-14  1.58067E-13
  4.000E+00  1.21797E-03  1.56493E-08  1.14560E-08  5.96447E-14  1.62074E-13
  4.100E+00  1.27961E-03  1.56261E-08  1.14515E-08  6.09173E-14  1.66077E-13
  4.200E+00  1.34276E-03  1.56023E-08  1.14469E-08  6.21741E-14  1.70077E-13
  4.300E+00  1.40743E-03  1.55781E-08  1.14422E-08  6.34148E-14  1.74073E-13
  4.400E+00  1.47362E-03  1.55533E-08  1.14374E-08  6.46390E-14  1.78065E-13
  4.500E+00  1.54133E-03  1.55279E-08  1.14325E-08  6.58464E-14  1.82053E-13
  4.600E+00  1.61056E-03  1.55021E-08  1.14275E-08  6.70367E-14  1.86038E-13
  4.700E+00  1.68131E-03  1.54758E-08  1.14223E-08  6.82095E-14  1.90018E-13
  4.800E+00  1.75357E-03  1.54489E-08  1.14171E-08  6.93645E-14  1.93995E-13
  4.900E+00  1.82735E-03  1.54215E-08  1.14117E-08  7.05014E-14  1.97967E-13
  5.000E+00  1.90265E-03  1.53936E-08  1.14063E-08  7.16199E-14  2.01935E-13
  5.100E+00  1.97947E-03  1.53652E-08  1.14007E-08  7.27197E-14  2.05899E-13
  5.200E+00  2.05780E-03  1.53363E-08  1.13951E-08  7.38004E-14  2.09858E-13
  5.300E+00  2.13765E-03  1.53069E-08  1.13893E-08  7.48617E-14  2.13813E-13
  5.400E+00  2.21902E-03  1.52771E-08  1.13834E-08  7.59035E-14  2.17763E-13
  5.500E+00  2.30190E-03  1.52467E-08  1.13774E-08  7.69252E-14  2.21708E-13
  5.600E+00  2.38630E-03  1.52158E-08  1.13713E-08  7.79268E-14  2.25649E-13
  5.700E+00  2.47222E-03  1.51845E-08  1.13651E-08  7.89078E-14  2.29585E-13
  5.800E+00  2.55965E-03  1.51526E-08  1.13588E-08  7.98679E-14  2.33516E-13
  5.900E+00  2.64859E-03  1.51203E-08  1.13524E-08  8.08070E-14  2.37442E-13
  6.000E+00  2.73905E-03  1.50875E-08  1.13459E-08  8.17247E-14  2.41363E-13
  6.100E+00  2.83103E-03  1.50543E-08  1.13392E-08  8.26208E-14  2.45279E-13
  6.200E+00  2.92452E-03  1.50206E-08  1.13325E-08  8.34949E-14  2.49189E-13
  6.300E+00  3.01952E-03  1.49864E-08  1.13257E-08  8.43468E-14  2.53094E-13
  6.400E+00  3.11604E-03  1.49517E-08  1.13187E-08  8.51763E-14  2.56994E-13
  6.500E+00  3.21407E-03  1.49166E-08  1.13117E-08  8.59830E-14  2.60888E-13
  6.600E+00  3.31362E-03  1.48811E-08  1.13045E-08  8.67668E-14  2.64777E-13
  6.700E+00  3.41468E-03  1.48451E-08  1.12973E-08  8.75274E-14  2.68660E-13
  6.800E+00  3.51725E-03  1.48087E-08  1.12899E-08  8.82645E-14  2.72537E-13
  6.900E+00  3.62133E-03  1.47718E-08  1.12824E-08  8.89779E-14  2.76409E-13
  7.000E+00  3.72692E-03  1.47345E-08  1.12749E-08  8.96674E-14  2.80274E-13
  7.100E+00  3.83403E-03  1.46968E-08  1.12672E-08  9.03327E-14  2.84134E-13
  7.200E+00  3.94265E-03  1.46586E-08  1.12594E-08  9.09736E-14  2.87988E-13
  7.300E+00  4.05278E-03  1.46200E-08  1.12515E-08  9.15898E-14  2.91835E-13
  7.400E+00  4.16442E-03  1.45810E-08  1.12436E-08  9.21812E-14  2.95677E-13
  7.500E+00  4.27757E-03  1.45416E-08  1.12355E-08  9.27476E-14  2.99512E-13
  7.600E+00  4.39223E-03  1.45018E-08  1.12273E-08  9.32886E-14  3.03340E-13
  7.700E+00  4.50840E-03  1.44616E-08  1.12190E-08  9.38042E-14  3.07162E-13
  7.800E+00  4.62608E-03  1.44209E-08  1.12106E-08  9.42941E-14  3.10978E-13
  7.900E+00  4.74527E-03  1.43799E-08  1.12021E-08  9.47581E-14  3.14787E-13
  8.000E+00  4.86597E-03  1.43385E-08  1.11935E-08  9.51960E-14  3.18590E-13
  8.100E+00  4.98817E-03  1.42967E-08  1.11848E-08  9.56076E-14  3.22385E-13
  8.200E+00  5.11188E-03  1.42545E-08  1.11760E-08  9.59928E-14  3.26174E-13
  8.300E+00  5.23711E-03  1.42119E-08  1.11671E-08  9.63513E-14  3.29956E-13
  8.400E+00  5.36383E-03  1.41690E-08  1.11581E-08  9.66830E-14  3.33731E-13
  8.500E+00  5.49207E-03  1.41257E-08  1.11490E-08  9.69877E-14  3.37499E-13
  8.600E+00  5.62181E-03  1.40820E-08  1.11398E-08  9.72653E-14  3.41260E-13
  8.700E+00  5.75306E-03  1.40380E-08  1.11305E-08  9.75156E-14  3.45014E-13
  8.800E+00  5.88581E-03  1.39936E-08  1.11211E-08  9.77383E-14  3.48760E-13
  8.900E+00  6.02007E-03  1.39488E-08  1.11116E-08  9.79334E-14  3.52499E-13
  9.000E+00  6.15583E-03  1.39037E-08  1.11020E-08  9.81008E-14  3.56231E-13
  9.100E+00  6.29310E-03  1.38583E-08  1.10923E-08  9.82402E-14  3.59955E-13
  9.200E+00  6.43187E-03  1.38125E-08  1.10825E-08  9.83515E-14  3.63672E-13
  9.300E+00  6.57214E-03  1.37664E-08  1.10726E-08  9.84346E-14  3.67380E-13
  9.400E+00  6.71392E-03  1.37200E-08  1.10627E-08  9.84894E-14  3.71082E-13
  9.500E+00  6.85720E-03  1.36732E-08  1.10526E-08  9.85157E-14  3.74775E-13
  9.600E+00  7.00198E-03  1.36261E-08  1.10424E-08  9.85134E-14  3.78461E-13
  9.700E+00  7.14827E-03  1.35787E-08  1.10321E-08  9.84824E-14  3.82138E-13
  9.800E+00  7.29605E-03  1.35310E-08  1.10217E-08  9.84225E-14  3.85808E-13
  9.900E+00  7.44534E-03  1.34830E-08  1.10112E-08  9.83338E-14  3.89470E-13
  1.000E+01  7.59612E-03  1.34347E-08  1.10007E-08  9.82159E-14  3.93123E-13
  1.025E+01  7.97965E-03  1.33126E-08  1.09738E-08  9.77936E-14  4.02221E-13
  1.050E+01  8.37255E-03  1.31887E-08  1.09464E-08  9.71875E-14  4.11266E-13
  1.075E+01  8.77480E-03  1.30631E-08  1.09184E-08  9.63965E-14  4.20258E-13
  1.100E+01  9.18641E-03  1.29359E-08  1.08897E-08  9.54193E-14  4.29195E-13
  1.125E+01  9.60736E-03  1.28071E-08  1.08605E-08  9.42550E-14  4.38077E-13
  1.150E+01  1.00376E-02  1.26769E-08  1.08308E-08  9.29028E-14  4.46902E-13
  1.175E+01  1.04773E-02  1.25451E-08  1.08004E-08  9.13619E-14  4.55670E-13
  1.200E+01  1.09262E-02  1.24121E-08  1.07695E-08  8.96318E-14  4.64379E-13
  1.225E+01  1.13844E-02  1.22777E-08  1.07381E-08  8.77122E-14  4.73028E-13
  1.250E+01  1.18520E-02  1.21422E-08  1.07060E-08  8.56029E-14  4.81617E-13
  1.275E+01  1.23288E-02  1.20055E-08  1.06735E-08  8.33038E-14  4.90144E-13
  1.300E+01  1.28150E-02  1.18677E-08  1.06404E-08  8.08150E-14  4.98609E-13
  1.325E+01  1.33104E-02  1.17289E-08  1.06067E-08  7.81366E-14  5.07010E-13
  1.350E+01  1.38150E-02  1.15892E-08  1.05725E-08  7.52690E-14  5.15348E-13
  1.375E+01  1.43290E-02  1.14487E-08  1.05378E-08  7.22128E-14  5.23619E-13
  1.400E+01  1.48521E-02  1.13073E-08  1.05026E-08  6.89684E-14  5.31825E-13
  1.425E+01  1.53845E-02  1.11651E-08  1.04669E-08  6.55367E-14  5.39964E-13
  1.450E+01  1.59262E-02  1.10223E-08  1.04306E-08  6.19184E-14  5.48036E-13
  1.475E+01  1.64770E-02  1.08789E-08  1.03938E-08  5.81147E-14  5.56038E-13
  1.500E+01  1.70371E-02  1.07350E-08  1.03566E-08  5.41264E-14  5.63972E-13
  1.525E+01  1.76063E-02  1.05906E-08  1.03189E-08  4.99549E-14  5.71835E-13
  1.550E+01  1.81848E-02  1.04457E-08  1.02806E-08  4.56015E-14  5.79627E-13
  1.575E+01  1.87724E-02  1.03005E-08  1.02419E-08  4.10674E-14  5.87347E-13
  1.600E+01  1.93692E-02  1.01549E-08  1.02027E-08  3.63543E-14  5.94995E-13
  1.625E+01  1.99751E-02  1.00091E-08  1.01631E-08  3.14637E-14  6.02570E-13
  1.650E+01  2.05901E-02  9.86316E-09  1.01230E-08  2.63972E-14  6.10070E-13
  1.675E+01  2.12143E-02  9.71704E-09  1.00824E-08  2.11567E-14  6.17496E-13
  1.700E+01  2.18476E-02  9.57083E-09  1.00414E-08  1.57441E-14  6.24847E-13
  1.725E+01  2.24900E-02  9.42459E-09  1.00000E-08  1.01611E-14  6.32122E-13
  1.750E+01  2.31415E-02  9.27837E-09  9.95812E-09  4.40978E-15  6.39320E-13
  1.775E+01  2.38021E-02  9.13222E-09  9.91581E-09 -1.50773E-15  6.46441E-13
  1.800E+01  2.44717E-02  8.98619E-09  9.87308E-09 -7.58935E-15  6.53485E-13
  1.825E+01  2.51504E-02  8.84032E-09  9.82994E-09 -1.38329E-14  6.60449E-13
  1.850E+01  2.58382E-02  8.69466E-09  9.78639E-09 -2.02361E-14  6.67335E-13
  1.875E+01  2.65349E-02  8.54926E-09  9.74244E-09 -2.67966E-14  6.74141E-13
  1.900E+01  2.72407E-02  8.40416E-09  9.69809E-09 -3.35121E-14  6.80868E-13
  1.925E+01  2.79555E-02  8.25940E-09  9.65336E-09 -4.03803E-14  6.87513E-13
  1.950E+01  2.86793E-02  8.11503E-09  9.60824E-09 -4.73985E-14  6.94078E-13
  1.975E+01  2.94120E-02  7.97108E-09  9.56275E-09 -5.45645E-14  7.00561E-13
  2.000E+01  3.01537E-02  7.82760E-09  9.51689E-09 -6.18755E-14  7.06962E-13
  2.025E+01  3.09043E-02  7.68462E-09  9.47067E-09 -6.93292E-14  7.13280E-13
  2.050E+01  3.16639E-02  7.54217E-09  9.42409E-09 -7.69228E-14  7.19515E-13
  2.075E+01  3.24324E-02  7.40030E-09  9.37717E-09 -8.46537E-14  7.25668E-13
  2.100E+01  3.32098E-02  7.25904E-09  9.32990E-09 -9.25194E-14  7.31736E-13
  2.125E+01  3.39961E-02  7.11842E-09  9.28230E-09 -1.00517E-13  7.37720E-13
  2.150E+01  3.47912E-02  6.97847E-09  9.23438E-09 -1.08644E-13  7.43620E-13
  2.175E+01  3.55952E-02  6.83922E-09  9.18613E-09 -1.16898E-13  7.49435E-13
  2.200E+01  3.64081E-02  6.70071E-09  9.13756E-09 -1.25275E-13  7.55164E-13
  2.225E+01  3.72297E-02  6.56295E-09  9.08869E-09 -1.33774E-13  7.60809E-13
