 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 1.82000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  3.500E-01  9.32888E-06  5.62405E-09  9.31484E-10  6.43435E-15  9.43833E-16
  3.750E-01  1.07092E-05  5.62388E-09  9.31479E-10  6.89375E-15  1.01124E-15
  4.000E-01  1.21846E-05  5.62371E-09  9.31473E-10  7.35311E-15  1.07865E-15
  4.250E-01  1.37553E-05  5.62353E-09  9.31467E-10  7.81242E-15  1.14606E-15
  4.500E-01  1.54212E-05  5.62333E-09  9.31461E-10  8.27169E-15  1.21347E-15
  4.750E-01  1.71822E-05  5.62312E-09  9.31454E-10  8.73091E-15  1.28087E-15
  5.000E-01  1.90385E-05  5.62291E-09  9.31447E-10  9.19008E-15  1.34827E-15
  5.250E-01  2.09899E-05  5.62268E-09  9.31440E-10  9.64920E-15  1.41567E-15
  5.500E-01  2.30365E-05  5.62244E-09  9.31432E-10  1.01083E-14  1.48307E-15
  5.750E-01  2.51783E-05  5.62218E-09  9.31424E-10  1.05673E-14  1.55047E-15
  6.000E-01  2.74153E-05  5.62192E-09  9.31416E-10  1.10262E-14  1.61787E-15
  6.250E-01  2.97475E-05  5.62165E-09  9.31407E-10  1.14851E-14  1.68526E-15
  6.500E-01  3.21749E-05  5.62136E-09  9.31398E-10  1.19439E-14  1.75265E-15
  6.750E-01  3.46974E-05  5.62107E-09  9.31388E-10  1.24026E-14  1.82004E-15
  7.000E-01  3.73152E-05  5.62076E-09  9.31378E-10  1.28613E-14  1.88743E-15
  7.250E-01  4.00281E-05  5.62044E-09  9.31368E-10  1.33198E-14  1.95481E-15
  7.500E-01  4.28362E-05  5.62011E-09  9.31357E-10  1.37784E-14  2.02219E-15
  7.750E-01  4.57395E-05  5.61977E-09  9.31346E-10  1.42368E-14  2.08957E-15
  8.000E-01  4.87380E-05  5.61942E-09  9.31335E-10  1.46951E-14  2.15695E-15
  8.250E-01  5.18317E-05  5.61905E-09  9.31323E-10  1.51534E-14  2.22432E-15
  8.500E-01  5.50205E-05  5.61868E-09  9.31311E-10  1.56115E-14  2.29169E-15
  8.750E-01  5.83045E-05  5.61829E-09  9.31299E-10  1.60696E-14  2.35906E-15
  9.000E-01  6.16838E-05  5.61790E-09  9.31286E-10  1.65276E-14  2.42642E-15
  9.250E-01  6.51582E-05  5.61749E-09  9.31273E-10  1.69855E-14  2.49378E-15
  9.500E-01  6.87277E-05  5.61707E-09  9.31260E-10  1.74433E-14  2.56114E-15
  9.750E-01  7.23925E-05  5.61664E-09  9.31246E-10  1.79009E-14  2.62850E-15
  1.000E+00  7.61524E-05  5.61620E-09  9.31232E-10  1.83585E-14  2.69585E-15
  1.100E+00  9.21439E-05  5.61432E-09  9.31171E-10  2.01877E-14  2.96522E-15
  1.200E+00  1.09658E-04  5.61227E-09  9.31105E-10  2.20150E-14  3.23453E-15
  1.300E+00  1.28695E-04  5.61004E-09  9.31033E-10  2.38402E-14  3.50377E-15
  1.400E+00  1.49255E-04  5.60763E-09  9.30956E-10  2.56632E-14  3.77294E-15
  1.500E+00  1.71338E-04  5.60505E-09  9.30872E-10  2.74838E-14  4.04203E-15
  1.600E+00  1.94942E-04  5.60229E-09  9.30783E-10  2.93018E-14  4.31104E-15
  1.700E+00  2.20070E-04  5.59936E-09  9.30688E-10  3.11170E-14  4.57995E-15
  1.800E+00  2.46720E-04  5.59625E-09  9.30588E-10  3.29294E-14  4.84878E-15
  1.900E+00  2.74892E-04  5.59297E-09  9.30481E-10  3.47387E-14  5.11750E-15
  2.000E+00  3.04586E-04  5.58951E-09  9.30369E-10  3.65447E-14  5.38612E-15
  2.100E+00  3.35803E-04  5.58588E-09  9.30252E-10  3.83473E-14  5.65462E-15
  2.200E+00  3.68542E-04  5.58208E-09  9.30128E-10  4.01464E-14  5.92301E-15
  2.300E+00  4.02802E-04  5.57810E-09  9.29999E-10  4.19417E-14  6.19128E-15
  2.400E+00  4.38585E-04  5.57396E-09  9.29865E-10  4.37331E-14  6.45942E-15
  2.500E+00  4.75889E-04  5.56964E-09  9.29724E-10  4.55205E-14  6.72742E-15
  2.600E+00  5.14715E-04  5.56515E-09  9.29578E-10  4.73037E-14  6.99529E-15
  2.700E+00  5.55063E-04  5.56050E-09  9.29426E-10  4.90824E-14  7.26301E-15
  2.800E+00  5.96931E-04  5.55567E-09  9.29269E-10  5.08567E-14  7.53059E-15
  2.900E+00  6.40321E-04  5.55068E-09  9.29105E-10  5.26263E-14  7.79800E-15
  3.000E+00  6.85233E-04  5.54552E-09  9.28936E-10  5.43910E-14  8.06526E-15
  3.100E+00  7.31665E-04  5.54020E-09  9.28762E-10  5.61507E-14  8.33235E-15
  3.200E+00  7.79618E-04  5.53471E-09  9.28582E-10  5.79053E-14  8.59927E-15
  3.300E+00  8.29092E-04  5.52905E-09  9.28396E-10  5.96546E-14  8.86601E-15
  3.400E+00  8.80086E-04  5.52323E-09  9.28205E-10  6.13985E-14  9.13258E-15
  3.500E+00  9.32601E-04  5.51725E-09  9.28008E-10  6.31367E-14  9.39895E-15
  3.600E+00  9.86636E-04  5.51111E-09  9.27805E-10  6.48693E-14  9.66513E-15
  3.700E+00  1.04219E-03  5.50481E-09  9.27597E-10  6.65959E-14  9.93111E-15
  3.800E+00  1.09927E-03  5.49835E-09  9.27383E-10  6.83165E-14  1.01969E-14
  3.900E+00  1.15786E-03  5.49173E-09  9.27163E-10  7.00309E-14  1.04625E-14
  4.000E+00  1.21797E-03  5.48495E-09  9.26938E-10  7.17391E-14  1.07278E-14
  4.100E+00  1.27961E-03  5.47801E-09  9.26708E-10  7.34407E-14  1.09929E-14
  4.200E+00  1.34276E-03  5.47092E-09  9.26471E-10  7.51358E-14  1.12579E-14
  4.300E+00  1.40743E-03  5.46368E-09  9.26230E-10  7.68242E-14  1.15225E-14
  4.400E+00  1.47362E-03  5.45628E-09  9.25982E-10  7.85057E-14  1.17870E-14
  4.500E+00  1.54133E-03  5.44873E-09  9.25729E-10  8.01803E-14  1.20512E-14
  4.600E+00  1.61056E-03  5.44103E-09  9.25471E-10  8.18477E-14  1.23151E-14
  4.700E+00  1.68131E-03  5.43318E-09  9.25207E-10  8.35079E-14  1.25788E-14
  4.800E+00  1.75357E-03  5.42519E-09  9.24938E-10  8.51607E-14  1.28423E-14
  4.900E+00  1.82735E-03  5.41704E-09  9.24663E-10  8.68061E-14  1.31055E-14
  5.000E+00  1.90265E-03  5.40875E-09  9.24382E-10  8.84438E-14  1.33684E-14
  5.100E+00  1.97947E-03  5.40031E-09  9.24096E-10  9.00737E-14  1.36310E-14
  5.200E+00  2.05780E-03  5.39174E-09  9.23805E-10  9.16959E-14  1.38934E-14
  5.300E+00  2.13765E-03  5.38302E-09  9.23508E-10  9.33100E-14  1.41555E-14
  5.400E+00  2.21902E-03  5.37415E-09  9.23206E-10  9.49161E-14  1.44173E-14
  5.500E+00  2.30190E-03  5.36515E-09  9.22898E-10  9.65140E-14  1.46788E-14
  5.600E+00  2.38630E-03  5.35601E-09  9.22585E-10  9.81035E-14  1.49400E-14
  5.700E+00  2.47222E-03  5.34674E-09  9.22267E-10  9.96847E-14  1.52009E-14
  5.800E+00  2.55965E-03  5.33733E-09  9.21943E-10  1.01257E-13  1.54615E-14
  5.900E+00  2.64859E-03  5.32778E-09  9.21613E-10  1.02821E-13  1.57218E-14
  6.000E+00  2.73905E-03  5.31811E-09  9.21279E-10  1.04377E-13  1.59818E-14
  6.100E+00  2.83103E-03  5.30830E-09  9.20939E-10  1.05923E-13  1.62414E-14
  6.200E+00  2.92452E-03  5.29836E-09  9.20593E-10  1.07460E-13  1.65008E-14
  6.300E+00  3.01952E-03  5.28829E-09  9.20243E-10  1.08989E-13  1.67597E-14
  6.400E+00  3.11604E-03  5.27810E-09  9.19887E-10  1.10508E-13  1.70184E-14
  6.500E+00  3.21407E-03  5.26778E-09  9.19525E-10  1.12018E-13  1.72767E-14
  6.600E+00  3.31362E-03  5.25734E-09  9.19159E-10  1.13519E-13  1.75347E-14
  6.700E+00  3.41468E-03  5.24678E-09  9.18787E-10  1.15011E-13  1.77923E-14
  6.800E+00  3.51725E-03  5.23609E-09  9.18409E-10  1.16493E-13  1.80495E-14
  6.900E+00  3.62133E-03  5.22529E-09  9.18027E-10  1.17965E-13  1.83064E-14
  7.000E+00  3.72692E-03  5.21437E-09  9.17639E-10  1.19428E-13  1.85629E-14
  7.100E+00  3.83403E-03  5.20333E-09  9.17247E-10  1.20881E-13  1.88191E-14
  7.200E+00  3.94265E-03  5.19218E-09  9.16848E-10  1.22324E-13  1.90749E-14
  7.300E+00  4.05278E-03  5.18091E-09  9.16445E-10  1.23758E-13  1.93303E-14
  7.400E+00  4.16442E-03  5.16953E-09  9.16037E-10  1.25181E-13  1.95853E-14
  7.500E+00  4.27757E-03  5.15804E-09  9.15623E-10  1.26594E-13  1.98399E-14
  7.600E+00  4.39223E-03  5.14645E-09  9.15204E-10  1.27998E-13  2.00941E-14
  7.700E+00  4.50840E-03  5.13474E-09  9.14780E-10  1.29391E-13  2.03479E-14
  7.800E+00  4.62608E-03  5.12293E-09  9.14351E-10  1.30774E-13  2.06014E-14
  7.900E+00  4.74527E-03  5.11102E-09  9.13917E-10  1.32147E-13  2.08544E-14
  8.000E+00  4.86597E-03  5.09901E-09  9.13478E-10  1.33509E-13  2.11070E-14
  8.100E+00  4.98817E-03  5.08689E-09  9.13034E-10  1.34861E-13  2.13592E-14
  8.200E+00  5.11188E-03  5.07467E-09  9.12584E-10  1.36202E-13  2.16109E-14
  8.300E+00  5.23711E-03  5.06236E-09  9.12130E-10  1.37533E-13  2.18623E-14
  8.400E+00  5.36383E-03  5.04995E-09  9.11671E-10  1.38854E-13  2.21132E-14
  8.500E+00  5.49207E-03  5.03745E-09  9.11206E-10  1.40164E-13  2.23636E-14
  8.600E+00  5.62181E-03  5.02486E-09  9.10737E-10  1.41463E-13  2.26137E-14
  8.700E+00  5.75306E-03  5.01217E-09  9.10263E-10  1.42751E-13  2.28633E-14
  8.800E+00  5.88581E-03  4.99939E-09  9.09783E-10  1.44029E-13  2.31124E-14
  8.900E+00  6.02007E-03  4.98653E-09  9.09299E-10  1.45296E-13  2.33611E-14
  9.000E+00  6.15583E-03  4.97358E-09  9.08810E-10  1.46552E-13  2.36093E-14
  9.100E+00  6.29310E-03  4.96055E-09  9.08316E-10  1.47798E-13  2.38571E-14
  9.200E+00  6.43187E-03  4.94743E-09  9.07817E-10  1.49032E-13  2.41044E-14
  9.300E+00  6.57214E-03  4.93423E-09  9.07314E-10  1.50255E-13  2.43512E-14
  9.400E+00  6.71392E-03  4.92095E-09  9.06805E-10  1.51468E-13  2.45975E-14
  9.500E+00  6.85720E-03  4.90759E-09  9.06292E-10  1.52669E-13  2.48434E-14
  9.600E+00  7.00198E-03  4.89416E-09  9.05773E-10  1.53860E-13  2.50888E-14
  9.700E+00  7.14827E-03  4.88065E-09  9.05250E-10  1.55039E-13  2.53337E-14
  9.800E+00  7.29605E-03  4.86707E-09  9.04723E-10  1.56208E-13  2.55782E-14
  9.900E+00  7.44534E-03  4.85341E-09  9.04190E-10  1.57365E-13  2.58221E-14
  1.000E+01  7.59612E-03  4.83969E-09  9.03653E-10  1.58512E-13  2.60655E-14
  1.025E+01  7.97965E-03  4.80508E-09  9.02289E-10  1.61329E-13  2.66719E-14
  1.050E+01  8.37255E-03  4.77006E-09  9.00897E-10  1.64076E-13  2.72750E-14
  1.075E+01  8.77480E-03  4.73467E-09  8.99475E-10  1.66754E-13  2.78749E-14
  1.100E+01  9.18641E-03  4.69891E-09  8.98025E-10  1.69361E-13  2.84715E-14
  1.125E+01  9.60736E-03  4.66283E-09  8.96547E-10  1.71899E-13  2.90647E-14
  1.150E+01  1.00376E-02  4.62644E-09  8.95041E-10  1.74367E-13  2.96544E-14
  1.175E+01  1.04773E-02  4.58976E-09  8.93508E-10  1.76765E-13  3.02407E-14
  1.200E+01  1.09262E-02  4.55281E-09  8.91947E-10  1.79094E-13  3.08234E-14
  1.225E+01  1.13844E-02  4.51563E-09  8.90359E-10  1.81354E-13  3.14025E-14
  1.250E+01  1.18520E-02  4.47823E-09  8.88745E-10  1.83545E-13  3.19780E-14
  1.275E+01  1.23288E-02  4.44064E-09  8.87105E-10  1.85667E-13  3.25498E-14
  1.300E+01  1.28150E-02  4.40287E-09  8.85439E-10  1.87721E-13  3.31178E-14
  1.325E+01  1.33104E-02  4.36495E-09  8.83747E-10  1.89708E-13  3.36820E-14
  1.350E+01  1.38150E-02  4.32689E-09  8.82031E-10  1.91627E-13  3.42424E-14
  1.375E+01  1.43290E-02  4.28872E-09  8.80289E-10  1.93480E-13  3.47989E-14
  1.400E+01  1.48521E-02  4.25046E-09  8.78523E-10  1.95267E-13  3.53514E-14
  1.425E+01  1.53845E-02  4.21213E-09  8.76734E-10  1.96988E-13  3.59000E-14
  1.450E+01  1.59262E-02  4.17374E-09  8.74920E-10  1.98645E-13  3.64445E-14
  1.475E+01  1.64770E-02  4.13531E-09  8.73083E-10  2.00238E-13  3.69850E-14
  1.500E+01  1.70371E-02  4.09686E-09  8.71223E-10  2.01768E-13  3.75214E-14
  1.525E+01  1.76063E-02  4.05841E-09  8.69341E-10  2.03236E-13  3.80537E-14
  1.550E+01  1.81848E-02  4.01998E-09  8.67437E-10  2.04642E-13  3.85817E-14
  1.575E+01  1.87724E-02  3.98158E-09  8.65510E-10  2.05987E-13  3.91056E-14
  1.600E+01  1.93692E-02  3.94322E-09  8.63563E-10  2.07273E-13  3.96252E-14
  1.625E+01  1.99751E-02  3.90493E-09  8.61594E-10  2.08499E-13  4.01405E-14
  1.650E+01  2.05901E-02  3.86671E-09  8.59604E-10  2.09668E-13  4.06515E-14
  1.675E+01  2.12143E-02  3.82858E-09  8.57595E-10  2.10780E-13  4.11582E-14
  1.700E+01  2.18476E-02  3.79055E-09  8.55565E-10  2.11835E-13  4.16605E-14
  1.725E+01  2.24900E-02  3.75265E-09  8.53516E-10  2.12836E-13  4.21585E-14
  1.750E+01  2.31415E-02  3.71487E-09  8.51448E-10  2.13782E-13  4.26520E-14
  1.775E+01  2.38021E-02  3.67723E-09  8.49361E-10  2.14675E-13  4.31410E-14
  1.800E+01  2.44717E-02  3.63974E-09  8.47255E-10  2.15516E-13  4.36256E-14
  1.825E+01  2.51504E-02  3.60242E-09  8.45132E-10  2.16306E-13  4.41056E-14
  1.850E+01  2.58382E-02  3.56527E-09  8.42991E-10  2.17046E-13  4.45812E-14
  1.875E+01  2.65349E-02  3.52831E-09  8.40832E-10  2.17736E-13  4.50522E-14
  1.900E+01  2.72407E-02  3.49154E-09  8.38657E-10  2.18379E-13  4.55187E-14
  1.925E+01  2.79555E-02  3.45497E-09  8.36466E-10  2.18974E-13  4.59806E-14
  1.950E+01  2.86793E-02  3.41862E-09  8.34258E-10  2.19524E-13  4.64379E-14
  1.975E+01  2.94120E-02  3.38248E-09  8.32034E-10  2.20028E-13  4.68905E-14
  2.000E+01  3.01537E-02  3.34657E-09  8.29796E-10  2.20489E-13  4.73386E-14
  2.025E+01  3.09043E-02  3.31090E-09  8.27542E-10  2.20906E-13  4.77820E-14
  2.050E+01  3.16639E-02  3.27547E-09  8.25274E-10  2.21282E-13  4.82208E-14
  2.075E+01  3.24324E-02  3.24028E-09  8.22992E-10  2.21616E-13  4.86549E-14
  2.100E+01  3.32098E-02  3.20535E-09  8.20696E-10  2.21911E-13  4.90844E-14
  2.125E+01  3.39961E-02  3.17068E-09  8.18386E-10  2.22167E-13  4.95091E-14
  2.150E+01  3.47912E-02  3.13628E-09  8.16063E-10  2.22384E-13  4.99292E-14
  2.175E+01  3.55952E-02  3.10214E-09  8.13728E-10  2.22565E-13  5.03446E-14
  2.200E+01  3.64081E-02  3.06828E-09  8.11381E-10  2.22710E-13  5.07553E-14
  2.225E+01  3.72297E-02  3.03470E-09  8.09021E-10  2.22820E-13  5.11613E-14
  2.250E+01  3.80602E-02  3.00140E-09  8.06650E-10  2.22895E-13  5.15626E-14
