 #  Scattering amplitudes (in cm)      MU=(1-cos(TH))/2
 #  Z =   1,   projectile: electron
 #  Kinetic energy = 2.32000E+02 eV
 #
 # TH (deg)      MU          Re(F)        Im(F)        Re(G)        Im(G)
 #--------------------------------------------------------------------------
  7.250E-04  4.00286E-11  5.55908E-09  8.09635E-10  1.66165E-17  2.18977E-18
  7.500E-04  4.28368E-11  5.55908E-09  8.09635E-10  1.71895E-17  2.26528E-18
  7.750E-04  4.57402E-11  5.55908E-09  8.09635E-10  1.77624E-17  2.34079E-18
  8.000E-04  4.87388E-11  5.55908E-09  8.09635E-10  1.83354E-17  2.41630E-18
  8.250E-04  5.18325E-11  5.55908E-09  8.09635E-10  1.89084E-17  2.49181E-18
  8.500E-04  5.50215E-11  5.55908E-09  8.09635E-10  1.94814E-17  2.56731E-18
  8.750E-04  5.83057E-11  5.55908E-09  8.09635E-10  2.00544E-17  2.64282E-18
  9.000E-04  6.16850E-11  5.55908E-09  8.09635E-10  2.06273E-17  2.71833E-18
  9.250E-04  6.51595E-11  5.55908E-09  8.09635E-10  2.12003E-17  2.79384E-18
  9.500E-04  6.87293E-11  5.55908E-09  8.09635E-10  2.17733E-17  2.86935E-18
  9.750E-04  7.23943E-11  5.55908E-09  8.09635E-10  2.23463E-17  2.94486E-18
  1.000E-03  7.61544E-11  5.55908E-09  8.09635E-10  2.29193E-17  3.02037E-18
  1.250E-03  1.18991E-10  5.55908E-09  8.09635E-10  2.86491E-17  3.77546E-18
  1.500E-03  1.71347E-10  5.55908E-09  8.09635E-10  3.43789E-17  4.53056E-18
  1.750E-03  2.33223E-10  5.55908E-09  8.09635E-10  4.01087E-17  5.28565E-18
  2.000E-03  3.04617E-10  5.55908E-09  8.09635E-10  4.58385E-17  6.04074E-18
  2.250E-03  3.85531E-10  5.55908E-09  8.09635E-10  5.15684E-17  6.79583E-18
  2.500E-03  4.75965E-10  5.55908E-09  8.09635E-10  5.72982E-17  7.55093E-18
  2.750E-03  5.75917E-10  5.55908E-09  8.09635E-10  6.30280E-17  8.30602E-18
  3.000E-03  6.85389E-10  5.55908E-09  8.09635E-10  6.87578E-17  9.06111E-18
  3.250E-03  8.04380E-10  5.55908E-09  8.09635E-10  7.44876E-17  9.81620E-18
  3.500E-03  9.32891E-10  5.55908E-09  8.09635E-10  8.02174E-17  1.05713E-17
  3.750E-03  1.07092E-09  5.55908E-09  8.09635E-10  8.59473E-17  1.13264E-17
  4.000E-03  1.21847E-09  5.55908E-09  8.09635E-10  9.16771E-17  1.20815E-17
  4.250E-03  1.37554E-09  5.55908E-09  8.09635E-10  9.74069E-17  1.28366E-17
  4.500E-03  1.54213E-09  5.55908E-09  8.09635E-10  1.03137E-16  1.35917E-17
  4.750E-03  1.71823E-09  5.55908E-09  8.09635E-10  1.08867E-16  1.43468E-17
  5.000E-03  1.90386E-09  5.55908E-09  8.09635E-10  1.14596E-16  1.51019E-17
  5.250E-03  2.09900E-09  5.55908E-09  8.09635E-10  1.20326E-16  1.58569E-17
  5.500E-03  2.30367E-09  5.55908E-09  8.09635E-10  1.26056E-16  1.66120E-17
  5.750E-03  2.51785E-09  5.55908E-09  8.09635E-10  1.31786E-16  1.73671E-17
  6.000E-03  2.74156E-09  5.55908E-09  8.09635E-10  1.37516E-16  1.81222E-17
  6.250E-03  2.97478E-09  5.55908E-09  8.09635E-10  1.43245E-16  1.88773E-17
  6.500E-03  3.21752E-09  5.55908E-09  8.09635E-10  1.48975E-16  1.96324E-17
  6.750E-03  3.46978E-09  5.55908E-09  8.09635E-10  1.54705E-16  2.03875E-17
  7.000E-03  3.73156E-09  5.55908E-09  8.09635E-10  1.60435E-16  2.11426E-17
  7.250E-03  4.00286E-09  5.55908E-09  8.09635E-10  1.66165E-16  2.18977E-17
  7.500E-03  4.28368E-09  5.55908E-09  8.09635E-10  1.71894E-16  2.26528E-17
  7.750E-03  4.57402E-09  5.55908E-09  8.09635E-10  1.77624E-16  2.34079E-17
  8.000E-03  4.87388E-09  5.55908E-09  8.09635E-10  1.83354E-16  2.41630E-17
  8.250E-03  5.18326E-09  5.55908E-09  8.09635E-10  1.89084E-16  2.49181E-17
  8.500E-03  5.50215E-09  5.55908E-09  8.09635E-10  1.94814E-16  2.56731E-17
  8.750E-03  5.83057E-09  5.55908E-09  8.09635E-10  2.00544E-16  2.64282E-17
  9.000E-03  6.16850E-09  5.55908E-09  8.09635E-10  2.06273E-16  2.71833E-17
  9.250E-03  6.51596E-09  5.55908E-09  8.09635E-10  2.12003E-16  2.79384E-17
  9.500E-03  6.87293E-09  5.55908E-09  8.09635E-10  2.17733E-16  2.86935E-17
  9.750E-03  7.23942E-09  5.55908E-09  8.09635E-10  2.23463E-16  2.94486E-17
  1.000E-02  7.61544E-09  5.55908E-09  8.09635E-10  2.29193E-16  3.02037E-17
  1.250E-02  1.18991E-08  5.55908E-09  8.09635E-10  2.86491E-16  3.77546E-17
  1.500E-02  1.71347E-08  5.55908E-09  8.09635E-10  3.43789E-16  4.53055E-17
  1.750E-02  2.33223E-08  5.55908E-09  8.09635E-10  4.01087E-16  5.28565E-17
  2.000E-02  3.04617E-08  5.55908E-09  8.09635E-10  4.58385E-16  6.04074E-17
  2.250E-02  3.85531E-08  5.55907E-09  8.09635E-10  5.15683E-16  6.79583E-17
  2.500E-02  4.75965E-08  5.55907E-09  8.09635E-10  5.72981E-16  7.55092E-17
  2.750E-02  5.75917E-08  5.55907E-09  8.09635E-10  6.30279E-16  8.30602E-17
  3.000E-02  6.85389E-08  5.55907E-09  8.09635E-10  6.87577E-16  9.06111E-17
  3.250E-02  8.04380E-08  5.55907E-09  8.09635E-10  7.44875E-16  9.81620E-17
  3.500E-02  9.32891E-08  5.55907E-09  8.09635E-10  8.02172E-16  1.05713E-16
  3.750E-02  1.07092E-07  5.55906E-09  8.09635E-10  8.59470E-16  1.13264E-16
  4.000E-02  1.21847E-07  5.55906E-09  8.09635E-10  9.16768E-16  1.20815E-16
  4.250E-02  1.37554E-07  5.55906E-09  8.09635E-10  9.74065E-16  1.28366E-16
  4.500E-02  1.54213E-07  5.55906E-09  8.09635E-10  1.03136E-15  1.35917E-16
  4.750E-02  1.71823E-07  5.55906E-09  8.09635E-10  1.08866E-15  1.43467E-16
  5.000E-02  1.90386E-07  5.55905E-09  8.09635E-10  1.14596E-15  1.51018E-16
  5.250E-02  2.09900E-07  5.55905E-09  8.09635E-10  1.20326E-15  1.58569E-16
  5.500E-02  2.30367E-07  5.55905E-09  8.09634E-10  1.26055E-15  1.66120E-16
  5.750E-02  2.51785E-07  5.55904E-09  8.09634E-10  1.31785E-15  1.73671E-16
  6.000E-02  2.74156E-07  5.55904E-09  8.09634E-10  1.37515E-15  1.81222E-16
  6.250E-02  2.97478E-07  5.55904E-09  8.09634E-10  1.43244E-15  1.88773E-16
  6.500E-02  3.21752E-07  5.55903E-09  8.09634E-10  1.48974E-15  1.96324E-16
  6.750E-02  3.46978E-07  5.55903E-09  8.09634E-10  1.54704E-15  2.03875E-16
  7.000E-02  3.73156E-07  5.55903E-09  8.09634E-10  1.60433E-15  2.11425E-16
  7.250E-02  4.00286E-07  5.55902E-09  8.09634E-10  1.66163E-15  2.18976E-16
  7.500E-02  4.28368E-07  5.55902E-09  8.09634E-10  1.71893E-15  2.26527E-16
  7.750E-02  4.57402E-07  5.55901E-09  8.09633E-10  1.77622E-15  2.34078E-16
  8.000E-02  4.87388E-07  5.55901E-09  8.09633E-10  1.83352E-15  2.41629E-16
  8.250E-02  5.18325E-07  5.55900E-09  8.09633E-10  1.89081E-15  2.49180E-16
  8.500E-02  5.50215E-07  5.55900E-09  8.09633E-10  1.94811E-15  2.56731E-16
  8.750E-02  5.83057E-07  5.55900E-09  8.09633E-10  2.00541E-15  2.64282E-16
  9.000E-02  6.16850E-07  5.55899E-09  8.09633E-10  2.06270E-15  2.71832E-16
  9.250E-02  6.51596E-07  5.55898E-09  8.09633E-10  2.12000E-15  2.79383E-16
  9.500E-02  6.87293E-07  5.55898E-09  8.09633E-10  2.17729E-15  2.86934E-16
  9.750E-02  7.23942E-07  5.55897E-09  8.09632E-10  2.23459E-15  2.94485E-16
  1.000E-01  7.61543E-07  5.55897E-09  8.09632E-10  2.29188E-15  3.02036E-16
  1.250E-01  1.18991E-06  5.55891E-09  8.09630E-10  2.86482E-15  3.77544E-16
  1.500E-01  1.71347E-06  5.55883E-09  8.09628E-10  3.43774E-15  4.53051E-16
  1.750E-01  2.33223E-06  5.55874E-09  8.09626E-10  4.01063E-15  5.28558E-16
  2.000E-01  3.04617E-06  5.55863E-09  8.09623E-10  4.58349E-15  6.04064E-16
  2.250E-01  3.85531E-06  5.55851E-09  8.09619E-10  5.15632E-15  6.79568E-16
  2.500E-01  4.75964E-06  5.55838E-09  8.09616E-10  5.72910E-15  7.55072E-16
  2.750E-01  5.75916E-06  5.55824E-09  8.09611E-10  6.30185E-15  8.30575E-16
  3.000E-01  6.85388E-06  5.55807E-09  8.09607E-10  6.87455E-15  9.06076E-16
  3.250E-01  8.04378E-06  5.55790E-09  8.09602E-10  7.44720E-15  9.81576E-16
  3.500E-01  9.32888E-06  5.55771E-09  8.09596E-10  8.01979E-15  1.05707E-15
  3.750E-01  1.07092E-05  5.55751E-09  8.09591E-10  8.59232E-15  1.13257E-15
  4.000E-01  1.21846E-05  5.55729E-09  8.09585E-10  9.16479E-15  1.20806E-15
  4.250E-01  1.37553E-05  5.55706E-09  8.09578E-10  9.73719E-15  1.28356E-15
  4.500E-01  1.54212E-05  5.55682E-09  8.09571E-10  1.03095E-14  1.35905E-15
  4.750E-01  1.71822E-05  5.55656E-09  8.09564E-10  1.08818E-14  1.43454E-15
  5.000E-01  1.90385E-05  5.55629E-09  8.09556E-10  1.14539E-14  1.51002E-15
  5.250E-01  2.09899E-05  5.55600E-09  8.09548E-10  1.20260E-14  1.58551E-15
  5.500E-01  2.30365E-05  5.55570E-09  8.09539E-10  1.25980E-14  1.66099E-15
  5.750E-01  2.51783E-05  5.55539E-09  8.09530E-10  1.31699E-14  1.73647E-15
  6.000E-01  2.74153E-05  5.55506E-09  8.09521E-10  1.37417E-14  1.81194E-15
  6.250E-01  2.97475E-05  5.55472E-09  8.09511E-10  1.43134E-14  1.88741E-15
  6.500E-01  3.21749E-05  5.55436E-09  8.09501E-10  1.48850E-14  1.96288E-15
  6.750E-01  3.46974E-05  5.55399E-09  8.09491E-10  1.54565E-14  2.03835E-15
  7.000E-01  3.73152E-05  5.55361E-09  8.09480E-10  1.60278E-14  2.11381E-15
  7.250E-01  4.00281E-05  5.55321E-09  8.09468E-10  1.65991E-14  2.18927E-15
  7.500E-01  4.28362E-05  5.55280E-09  8.09457E-10  1.71702E-14  2.26473E-15
  7.750E-01  4.57395E-05  5.55237E-09  8.09444E-10  1.77412E-14  2.34018E-15
  8.000E-01  4.87380E-05  5.55193E-09  8.09432E-10  1.83121E-14  2.41563E-15
  8.250E-01  5.18317E-05  5.55148E-09  8.09419E-10  1.88828E-14  2.49108E-15
  8.500E-01  5.50205E-05  5.55101E-09  8.09406E-10  1.94534E-14  2.56652E-15
  8.750E-01  5.83045E-05  5.55053E-09  8.09392E-10  2.00238E-14  2.64195E-15
  9.000E-01  6.16838E-05  5.55004E-09  8.09378E-10  2.05941E-14  2.71739E-15
  9.250E-01  6.51582E-05  5.54953E-09  8.09363E-10  2.11643E-14  2.79281E-15
  9.500E-01  6.87277E-05  5.54900E-09  8.09349E-10  2.17342E-14  2.86824E-15
  9.750E-01  7.23925E-05  5.54847E-09  8.09333E-10  2.23040E-14  2.94366E-15
  1.000E+00  7.61524E-05  5.54792E-09  8.09318E-10  2.28737E-14  3.01907E-15
  1.100E+00  9.21439E-05  5.54558E-09  8.09251E-10  2.51506E-14  3.32068E-15
  1.200E+00  1.09658E-04  5.54302E-09  8.09178E-10  2.74244E-14  3.62220E-15
  1.300E+00  1.28695E-04  5.54024E-09  8.09098E-10  2.96951E-14  3.92363E-15
  1.400E+00  1.49255E-04  5.53724E-09  8.09013E-10  3.19622E-14  4.22495E-15
  1.500E+00  1.71338E-04  5.53402E-09  8.08921E-10  3.42255E-14  4.52617E-15
  1.600E+00  1.94942E-04  5.53058E-09  8.08822E-10  3.64847E-14  4.82727E-15
  1.700E+00  2.20070E-04  5.52693E-09  8.08718E-10  3.87396E-14  5.12825E-15
  1.800E+00  2.46720E-04  5.52306E-09  8.08607E-10  4.09900E-14  5.42910E-15
  1.900E+00  2.74892E-04  5.51897E-09  8.08489E-10  4.32355E-14  5.72980E-15
  2.000E+00  3.04586E-04  5.51467E-09  8.08366E-10  4.54759E-14  6.03036E-15
  2.100E+00  3.35803E-04  5.51015E-09  8.08236E-10  4.77110E-14  6.33076E-15
  2.200E+00  3.68542E-04  5.50542E-09  8.08100E-10  4.99405E-14  6.63100E-15
  2.300E+00  4.02802E-04  5.50047E-09  8.07957E-10  5.21641E-14  6.93107E-15
  2.400E+00  4.38585E-04  5.49532E-09  8.07808E-10  5.43816E-14  7.23096E-15
  2.500E+00  4.75889E-04  5.48995E-09  8.07653E-10  5.65927E-14  7.53067E-15
  2.600E+00  5.14715E-04  5.48438E-09  8.07492E-10  5.87973E-14  7.83018E-15
  2.700E+00  5.55063E-04  5.47860E-09  8.07325E-10  6.09950E-14  8.12949E-15
  2.800E+00  5.96931E-04  5.47261E-09  8.07151E-10  6.31856E-14  8.42860E-15
  2.900E+00  6.40321E-04  5.46642E-09  8.06971E-10  6.53689E-14  8.72748E-15
  3.000E+00  6.85233E-04  5.46002E-09  8.06785E-10  6.75446E-14  9.02615E-15
  3.100E+00  7.31665E-04  5.45341E-09  8.06592E-10  6.97125E-14  9.32458E-15
  3.200E+00  7.79618E-04  5.44661E-09  8.06393E-10  7.18725E-14  9.62277E-15
  3.300E+00  8.29092E-04  5.43961E-09  8.06189E-10  7.40241E-14  9.92072E-15
  3.400E+00  8.80086E-04  5.43240E-09  8.05978E-10  7.61673E-14  1.02184E-14
  3.500E+00  9.32601E-04  5.42500E-09  8.05760E-10  7.83018E-14  1.05159E-14
  3.600E+00  9.86636E-04  5.41741E-09  8.05537E-10  8.04273E-14  1.08130E-14
  3.700E+00  1.04219E-03  5.40961E-09  8.05307E-10  8.25437E-14  1.11099E-14
  3.800E+00  1.09927E-03  5.40163E-09  8.05072E-10  8.46508E-14  1.14065E-14
  3.900E+00  1.15786E-03  5.39346E-09  8.04830E-10  8.67483E-14  1.17028E-14
  4.000E+00  1.21797E-03  5.38509E-09  8.04582E-10  8.88360E-14  1.19988E-14
  4.100E+00  1.27961E-03  5.37654E-09  8.04328E-10  9.09137E-14  1.22946E-14
  4.200E+00  1.34276E-03  5.36780E-09  8.04068E-10  9.29813E-14  1.25900E-14
  4.300E+00  1.40743E-03  5.35887E-09  8.03801E-10  9.50385E-14  1.28850E-14
  4.400E+00  1.47362E-03  5.34977E-09  8.03529E-10  9.70851E-14  1.31798E-14
  4.500E+00  1.54133E-03  5.34048E-09  8.03251E-10  9.91209E-14  1.34742E-14
  4.600E+00  1.61056E-03  5.33101E-09  8.02966E-10  1.01146E-13  1.37683E-14
  4.700E+00  1.68131E-03  5.32136E-09  8.02676E-10  1.03160E-13  1.40620E-14
  4.800E+00  1.75357E-03  5.31154E-09  8.02379E-10  1.05162E-13  1.43554E-14
  4.900E+00  1.82735E-03  5.30155E-09  8.02077E-10  1.07153E-13  1.46484E-14
  5.000E+00  1.90265E-03  5.29138E-09  8.01769E-10  1.09132E-13  1.49410E-14
  5.100E+00  1.97947E-03  5.28104E-09  8.01454E-10  1.11100E-13  1.52333E-14
  5.200E+00  2.05780E-03  5.27054E-09  8.01134E-10  1.13055E-13  1.55252E-14
  5.300E+00  2.13765E-03  5.25986E-09  8.00807E-10  1.14998E-13  1.58167E-14
  5.400E+00  2.21902E-03  5.24903E-09  8.00475E-10  1.16929E-13  1.61078E-14
  5.500E+00  2.30190E-03  5.23803E-09  8.00137E-10  1.18847E-13  1.63985E-14
  5.600E+00  2.38630E-03  5.22687E-09  7.99793E-10  1.20753E-13  1.66887E-14
  5.700E+00  2.47222E-03  5.21555E-09  7.99443E-10  1.22646E-13  1.69786E-14
  5.800E+00  2.55965E-03  5.20408E-09  7.99087E-10  1.24526E-13  1.72680E-14
  5.900E+00  2.64859E-03  5.19246E-09  7.98726E-10  1.26393E-13  1.75570E-14
  6.000E+00  2.73905E-03  5.18068E-09  7.98358E-10  1.28247E-13  1.78456E-14
  6.100E+00  2.83103E-03  5.16875E-09  7.97985E-10  1.30087E-13  1.81337E-14
  6.200E+00  2.92452E-03  5.15667E-09  7.97606E-10  1.31914E-13  1.84214E-14
  6.300E+00  3.01952E-03  5.14445E-09  7.97221E-10  1.33727E-13  1.87086E-14
  6.400E+00  3.11604E-03  5.13209E-09  7.96831E-10  1.35527E-13  1.89953E-14
  6.500E+00  3.21407E-03  5.11958E-09  7.96434E-10  1.37313E-13  1.92816E-14
  6.600E+00  3.31362E-03  5.10694E-09  7.96032E-10  1.39085E-13  1.95674E-14
  6.700E+00  3.41468E-03  5.09416E-09  7.95625E-10  1.40842E-13  1.98527E-14
  6.800E+00  3.51725E-03  5.08124E-09  7.95211E-10  1.42586E-13  2.01375E-14
  6.900E+00  3.62133E-03  5.06819E-09  7.94792E-10  1.44315E-13  2.04218E-14
  7.000E+00  3.72692E-03  5.05501E-09  7.94367E-10  1.46030E-13  2.07056E-14
  7.100E+00  3.83403E-03  5.04171E-09  7.93937E-10  1.47730E-13  2.09889E-14
  7.200E+00  3.94265E-03  5.02827E-09  7.93501E-10  1.49416E-13  2.12717E-14
  7.300E+00  4.05278E-03  5.01472E-09  7.93060E-10  1.51087E-13  2.15539E-14
  7.400E+00  4.16442E-03  5.00104E-09  7.92613E-10  1.52744E-13  2.18357E-14
  7.500E+00  4.27757E-03  4.98724E-09  7.92160E-10  1.54385E-13  2.21169E-14
  7.600E+00  4.39223E-03  4.97333E-09  7.91702E-10  1.56012E-13  2.23975E-14
  7.700E+00  4.50840E-03  4.95930E-09  7.91238E-10  1.57624E-13  2.26776E-14
  7.800E+00  4.62608E-03  4.94516E-09  7.90769E-10  1.59221E-13  2.29572E-14
  7.900E+00  4.74527E-03  4.93091E-09  7.90295E-10  1.60802E-13  2.32362E-14
  8.000E+00  4.86597E-03  4.91655E-09  7.89815E-10  1.62369E-13  2.35146E-14
  8.100E+00  4.98817E-03  4.90209E-09  7.89329E-10  1.63920E-13  2.37924E-14
  8.200E+00  5.11188E-03  4.88752E-09  7.88839E-10  1.65456E-13  2.40697E-14
  8.300E+00  5.23711E-03  4.87285E-09  7.88343E-10  1.66976E-13  2.43464E-14
  8.400E+00  5.36383E-03  4.85809E-09  7.87841E-10  1.68482E-13  2.46225E-14
  8.500E+00  5.49207E-03  4.84322E-09  7.87334E-10  1.69972E-13  2.48980E-14
  8.600E+00  5.62181E-03  4.82827E-09  7.86822E-10  1.71446E-13  2.51729E-14
  8.700E+00  5.75306E-03  4.81322E-09  7.86305E-10  1.72905E-13  2.54472E-14
  8.800E+00  5.88581E-03  4.79808E-09  7.85783E-10  1.74348E-13  2.57209E-14
  8.900E+00  6.02007E-03  4.78285E-09  7.85255E-10  1.75776E-13  2.59940E-14
  9.000E+00  6.15583E-03  4.76754E-09  7.84722E-10  1.77188E-13  2.62664E-14
  9.100E+00  6.29310E-03  4.75214E-09  7.84184E-10  1.78585E-13  2.65382E-14
  9.200E+00  6.43187E-03  4.73667E-09  7.83640E-10  1.79966E-13  2.68094E-14
  9.300E+00  6.57214E-03  4.72111E-09  7.83092E-10  1.81331E-13  2.70800E-14
  9.400E+00  6.71392E-03  4.70548E-09  7.82538E-10  1.82681E-13  2.73498E-14
  9.500E+00  6.85720E-03  4.68977E-09  7.81980E-10  1.84015E-13  2.76191E-14
  9.600E+00  7.00198E-03  4.67399E-09  7.81416E-10  1.85334E-13  2.78877E-14
  9.700E+00  7.14827E-03  4.65814E-09  7.80848E-10  1.86636E-13  2.81556E-14
  9.800E+00  7.29605E-03  4.64223E-09  7.80274E-10  1.87923E-13  2.84229E-14
  9.900E+00  7.44534E-03  4.62625E-09  7.79695E-10  1.89195E-13  2.86895E-14
  1.000E+01  7.59612E-03  4.61020E-09  7.79112E-10  1.90451E-13  2.89554E-14
  1.025E+01  7.97965E-03  4.56982E-09  7.77631E-10  1.93522E-13  2.96172E-14
  1.050E+01  8.37255E-03  4.52909E-09  7.76120E-10  1.96495E-13  3.02746E-14
  1.075E+01  8.77480E-03  4.48804E-09  7.74580E-10  1.99371E-13  3.09277E-14
  1.100E+01  9.18641E-03  4.44670E-09  7.73009E-10  2.02150E-13  3.15762E-14
  1.125E+01  9.60736E-03  4.40511E-09  7.71410E-10  2.04833E-13  3.22202E-14
  1.150E+01  1.00376E-02  4.36329E-09  7.69782E-10  2.07421E-13  3.28596E-14
  1.175E+01  1.04773E-02  4.32127E-09  7.68126E-10  2.09913E-13  3.34943E-14
  1.200E+01  1.09262E-02  4.27908E-09  7.66442E-10  2.12311E-13  3.41242E-14
  1.225E+01  1.13844E-02  4.23676E-09  7.64730E-10  2.14616E-13  3.47493E-14
  1.250E+01  1.18520E-02  4.19432E-09  7.62992E-10  2.16829E-13  3.53696E-14
  1.275E+01  1.23288E-02  4.15180E-09  7.61227E-10  2.18951E-13  3.59848E-14
  1.300E+01  1.28150E-02  4.10922E-09  7.59437E-10  2.20982E-13  3.65951E-14
  1.325E+01  1.33104E-02  4.06660E-09  7.57620E-10  2.22925E-13  3.72003E-14
  1.350E+01  1.38150E-02  4.02398E-09  7.55779E-10  2.24780E-13  3.78004E-14
  1.375E+01  1.43290E-02  3.98137E-09  7.53913E-10  2.26548E-13  3.83954E-14
  1.400E+01  1.48521E-02  3.93880E-09  7.52023E-10  2.28232E-13  3.89851E-14
  1.425E+01  1.53845E-02  3.89629E-09  7.50109E-10  2.29831E-13  3.95696E-14
  1.450E+01  1.59262E-02  3.85385E-09  7.48173E-10  2.31349E-13  4.01487E-14
  1.475E+01  1.64770E-02  3.81152E-09  7.46213E-10  2.32786E-13  4.07225E-14
  1.500E+01  1.70371E-02  3.76931E-09  7.44231E-10  2.34143E-13  4.12910E-14
  1.525E+01  1.76063E-02  3.72723E-09  7.42227E-10  2.35423E-13  4.18540E-14
  1.550E+01  1.81848E-02  3.68531E-09  7.40202E-10  2.36626E-13  4.24115E-14
  1.575E+01  1.87724E-02  3.64357E-09  7.38156E-10  2.37754E-13  4.29635E-14
  1.600E+01  1.93692E-02  3.60201E-09  7.36090E-10  2.38810E-13  4.35100E-14
  1.625E+01  1.99751E-02  3.56067E-09  7.34004E-10  2.39794E-13  4.40509E-14
  1.650E+01  2.05901E-02  3.51954E-09  7.31898E-10  2.40708E-13  4.45862E-14
  1.675E+01  2.12143E-02  3.47864E-09  7.29774E-10  2.41554E-13  4.51159E-14
  1.700E+01  2.18476E-02  3.43799E-09  7.27631E-10  2.42333E-13  4.56400E-14
  1.725E+01  2.24900E-02  3.39760E-09  7.25470E-10  2.43047E-13  4.61583E-14
  1.750E+01  2.31415E-02  3.35748E-09  7.23292E-10  2.43697E-13  4.66710E-14
  1.775E+01  2.38021E-02  3.31764E-09  7.21097E-10  2.44286E-13  4.71779E-14
  1.800E+01  2.44717E-02  3.27810E-09  7.18885E-10  2.44814E-13  4.76792E-14
  1.825E+01  2.51504E-02  3.23886E-09  7.16657E-10  2.45284E-13  4.81746E-14
  1.850E+01  2.58382E-02  3.19993E-09  7.14413E-10  2.45697E-13  4.86643E-14
  1.875E+01  2.65349E-02  3.16131E-09  7.12154E-10  2.46054E-13  4.91482E-14
  1.900E+01  2.72407E-02  3.12303E-09  7.09881E-10  2.46358E-13  4.96263E-14
  1.925E+01  2.79555E-02  3.08508E-09  7.07593E-10  2.46609E-13  5.00986E-14
  1.950E+01  2.86793E-02  3.04747E-09  7.05292E-10  2.46810E-13  5.05651E-14
  1.975E+01  2.94120E-02  3.01021E-09  7.02977E-10  2.46961E-13  5.10258E-14
  2.000E+01  3.01537E-02  2.97330E-09  7.00649E-10  2.47064E-13  5.14806E-14
  2.025E+01  3.09043E-02  2.93675E-09  6.98309E-10  2.47122E-13  5.19296E-14
  2.050E+01  3.16639E-02  2.90056E-09  6.95957E-10  2.47134E-13  5.23728E-14
  2.075E+01  3.24324E-02  2.86473E-09  6.93594E-10  2.47103E-13  5.28102E-14
  2.100E+01  3.32098E-02  2.82928E-09  6.91220E-10  2.47030E-13  5.32417E-14
  2.125E+01  3.39961E-02  2.79420E-09  6.88834E-10  2.46917E-13  5.36674E-14
  2.150E+01  3.47912E-02  2.75949E-09  6.86439E-10  2.46764E-13  5.40873E-14
  2.175E+01  3.55952E-02  2.72517E-09  6.84034E-10  2.46574E-13  5.45014E-14
  2.200E+01  3.64081E-02  2.69122E-09  6.81620E-10  2.46347E-13  5.49097E-14
  2.225E+01  3.72297E-02  2.65765E-09  6.79197E-10  2.46084E-13  5.53122E-14
  2.250E+01  3.80602E-02  2.62447E-09  6.76765E-10  2.45788E-13  5.57089E-14
